caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case501,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 11:00:58,2325,0,2019-05-24 11:00:58
Case1277,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 11:02:02,2325,1,2019-05-24 10:59:28
Case501,Prescription fulfilled,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 11:03:21,2325,0,2019-05-24 11:00:58
Case378,Pack the drugs (Production),res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 11:04:07,2325,1,2019-05-24 11:03:05
Case482,Pack the drugs (Production),res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 11:05:57,2324,1,2019-05-24 11:05:20
Case379,Pack the drugs (Production),res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 11:08:23,2324,1,2019-05-24 11:07:12
Case378,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 11:08:52,2324,0,2019-05-24 11:06:18
Case88,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:09:03,2324,0,2019-05-24 11:08:59
Case682,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 11:09:53,2324,0,2019-05-24 11:09:50
Case482,Check for Quality Assurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 3,2019-05-24 11:10:23,2324,1,2019-05-24 11:07:52
Case656,Check DUR,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 11:10:32,2324,0,2019-05-24 11:08:37
Case665,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:11:22,2324,1,2019-05-24 11:10:21
Case88,Prescription fulfilled,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 11:11:31,2324,0,2019-05-24 11:09:03
Case682,Prescription fulfilled,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 11:12:14,2324,1,2019-05-24 11:09:53
Case379,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:12:48,2324,1,2019-05-24 11:10:17
Case665,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:13:56,2324,1,2019-05-24 11:11:22
Case656,Resolve DUR manually,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:15:53,2323,0,2019-05-24 11:13:16
Case45,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:24:59,2323,0,2019-05-24 11:24:22
Case63,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:33:38,2322,1,2019-05-24 11:32:57
Case962,Process drop-off,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:34:14,2322,0,2019-05-24 11:34:14
Case473,Check Insurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 11:35:40,2322,0,2019-05-24 11:32:38
Case891,Process drop-off,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:37:45,2322,0,2019-05-24 11:37:45
Case891,Enter prescription details,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 11:37:45,2322,0,2019-05-24 11:37:45
Case891,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 11:37:46,2322,0,2019-05-24 11:37:45
Case891,Contact customer /  doctor,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:37:46,2322,0,2019-05-24 11:37:46
Case376,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:37:52,2322,0,2019-05-24 11:37:52
Case395,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:37:52,2322,0,2019-05-24 11:37:52
Case63,Check for Quality Assurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 3,2019-05-24 11:38:35,2322,0,2019-05-24 11:36:00
Case290,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:39:15,2322,2,2019-05-24 11:38:50
Case697,Check DUR,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 11:39:27,2322,0,2019-05-24 11:36:50
Case891,Check Insurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 11:39:40,2322,0,2019-05-24 11:37:46
Case376,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:40:14,2322,0,2019-05-24 11:37:52
Case395,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:40:15,2322,1,2019-05-24 11:37:52
Case697,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 11:44:01,2320,0,2019-05-24 11:41:14
Case691,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:50:21,2320,1,2019-05-24 11:49:23
Case1278,Process drop-off,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 11:55:02,2320,0,2019-05-24 11:52:29
Case691,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:55:03,2320,0,2019-05-24 11:52:52
Case883,Process drop-off,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:55:54,2320,0,2019-05-24 11:55:54
Case883,Enter prescription details,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 11:55:54,2320,0,2019-05-24 11:55:54
Case883,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 11:55:55,2320,0,2019-05-24 11:55:54
Case365,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:57:11,2320,0,2019-05-24 11:57:10
Case62,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 11:57:35,2320,0,2019-05-24 11:57:35
Case1055,Check if refill is allowed,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 2,2019-05-24 11:58:24,2320,0,2019-05-24 11:57:31
Case1055,Contact customer /  doctor,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 11:58:33,2320,0,2019-05-24 11:58:24
Case1055,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 11:58:33,2320,0,2019-05-24 11:58:33
Case883,Check DUR,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 11:59:04,2320,0,2019-05-24 11:58:42
Case365,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:59:36,2320,0,2019-05-24 11:57:11
Case62,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:59:57,2320,1,2019-05-24 11:57:36
Case390,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 11:59:59,2320,1,2019-05-24 11:58:57
Case1055,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:00:04,2320,2,2019-05-24 11:59:35
Case1055,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:01:48,2318,0,2019-05-24 12:00:50
Case390,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:04:57,2318,0,2019-05-24 12:02:25
Case404,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 12:05:34,2318,0,2019-05-24 12:05:20
Case172,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 12:07:49,2318,0,2019-05-24 12:07:46
Case1280,Enter prescription details,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:07:55,2318,0,2019-05-24 12:06:08
Case404,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:08:00,2318,0,2019-05-24 12:05:34
Case172,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:10:12,2318,1,2019-05-24 12:07:49
Case1287,Process drop-off,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 12:15:36,2318,0,2019-05-24 12:13:02
Case377,Pack the drugs (Production),res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 12:16:03,2318,1,2019-05-24 12:15:01
Case377,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:20:39,2318,0,2019-05-24 12:18:06
Case519,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:21:36,2318,0,2019-05-24 12:21:35
Case127,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:21:47,2318,1,2019-05-24 12:20:53
Case342,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:22:05,2318,2,2019-05-24 12:21:30
Case127,Check for Quality Assurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 3,2019-05-24 12:25:25,2317,0,2019-05-24 12:22:49
Case1285,Enter prescription details,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 12:25:49,2317,0,2019-05-24 12:24:04
Case342,Check for Quality Assurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 3,2019-05-24 12:26:37,2317,1,2019-05-24 12:24:01
Case1284,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 12:26:44,2317,0,2019-05-24 12:24:10
Case1282,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 12:27:30,2317,1,2019-05-24 12:24:58
Case1038,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 12:28:31,2317,0,2019-05-24 12:28:08
Case1038,Contact customer /  doctor,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:28:39,2317,0,2019-05-24 12:28:31
Case1038,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 12:28:39,2317,0,2019-05-24 12:28:39
Case1038,Pack the drugs (Production),res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 12:30:34,2317,1,2019-05-24 12:30:11
Case1038,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:32:57,2317,0,2019-05-24 12:31:23
Case699,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:33:05,2317,0,2019-05-24 12:33:05
Case477,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:39:26,2316,1,2019-05-24 12:38:25
Case108,Pick-up,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:40:33,2316,0,2019-05-24 12:40:32
Case901,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:40:59,2316,1,2019-05-24 12:40:04
Case477,Check for Quality Assurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 3,2019-05-24 12:42:01,2316,0,2019-05-24 12:39:26
Case901,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 12:44:15,2315,0,2019-05-24 12:42:11
Case1286,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 12:51:57,2315,0,2019-05-24 12:49:23
Case1288,Process drop-off,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:54:47,2315,0,2019-05-24 12:52:13
Case1283,Process drop-off,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 12:56:50,2315,1,2019-05-24 12:54:16
Case1294,Prescription received,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 13:02:05,2315,0,2019-05-24 12:59:41
Case957,Process drop-off,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 13:08:10,2315,0,2019-05-24 13:08:10
Case876,Check Insurance,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 2,2019-05-24 13:08:35,2315,0,2019-05-24 13:05:39
Case655,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:12:18,2315,1,2019-05-24 13:11:00
Case957,Enter prescription details,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:12:39,2315,0,2019-05-24 13:12:39
Case957,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 13:12:40,2315,0,2019-05-24 13:12:39
Case655,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 13:14:54,2315,0,2019-05-24 13:12:18
Case957,Contact Doctor about refill,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:15:25,2315,0,2019-05-24 13:15:22
Case670,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:16:28,2315,1,2019-05-24 13:15:47
Case32,Prescription fulfilled,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:20:19,2315,0,2019-05-24 13:19:11
Case670,Check for Quality Assurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 3,2019-05-24 13:21:00,2315,0,2019-05-24 13:18:24
Case662,Resolve insurance issues manually,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:21:03,2314,0,2019-05-24 13:20:28
Case1045,Check Insurance,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 13:25:24,2314,0,2019-05-24 13:23:20
Case713,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:25:30,2314,1,2019-05-24 13:24:31
Case1292,Prescription received,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 13:28:20,2314,0,2019-05-24 13:25:57
Case923,Enter prescription details,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 13:28:58,2314,0,2019-05-24 13:28:58
Case923,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 13:28:58,2314,0,2019-05-24 13:28:58
Case923,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 13:28:59,2314,0,2019-05-24 13:28:58
Case923,Resolve DUR manually,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 13:28:59,2314,0,2019-05-24 13:28:59
Case669,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 13:30:13,2314,0,2019-05-24 13:27:14
Case713,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 13:30:13,2314,0,2019-05-24 13:27:54
Case923,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 13:31:46,2314,1,2019-05-24 13:28:59
Case675,Resolve insurance issues manually,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:33:16,2314,0,2019-05-24 13:32:15
Case666,Check Insurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 2,2019-05-24 13:35:18,2314,0,2019-05-24 13:32:09
Case679,Pack the drugs (Production),res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:37:25,2314,1,2019-05-24 13:36:42
Case908,Check Insurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 2,2019-05-24 13:39:28,2314,0,2019-05-24 13:35:56
Case679,Check for Quality Assurance,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 3,2019-05-24 13:41:39,2314,0,2019-05-24 13:39:03
Case444,Resolve insurance issues manually,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 13:43:04,2314,0,2019-05-24 13:41:37
Case186,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 13:49:20,2314,0,2019-05-24 13:49:20
Case467,Check Insurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 2,2019-05-24 13:50:19,2314,0,2019-05-24 13:47:18
Case496,Check Insurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 2,2019-05-24 13:50:42,2314,1,2019-05-24 13:47:59
Case186,Prescription fulfilled,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:51:46,2314,0,2019-05-24 13:49:20
Case978,Pack the drugs (Production),res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 13:52:25,2313,1,2019-05-24 13:52:01
Case401,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 13:52:43,2313,0,2019-05-24 13:52:43
Case401,Prescription fulfilled,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 13:55:07,2313,0,2019-05-24 13:52:43
Case978,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 13:55:27,2313,0,2019-05-24 13:54:02
Case1289,Enter prescription details,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:01:34,2312,0,2019-05-24 13:59:44
Case472,Contact Doctor about refill,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:03:01,2312,0,2019-05-24 14:01:11
Case1298,Prescription received,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 1,2019-05-24 14:03:27,2312,0,2019-05-24 14:01:05
Case759,Enter prescription details,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:05:14,2312,0,2019-05-24 14:04:51
Case472,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 14:05:50,2312,0,2019-05-24 14:03:01
Case759,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 14:08:26,2312,0,2019-05-24 14:05:14
Case392,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:15:04,2312,0,2019-05-24 14:15:03
Case86,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:18:08,2311,0,2019-05-24 14:18:04
Case683,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:18:21,2311,1,2019-05-24 14:17:54
Case398,Resolve insurance issues manually,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:18:26,2311,0,2019-05-24 14:17:24
Case86,Prescription fulfilled,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 1,2019-05-24 14:20:31,2311,0,2019-05-24 14:18:08
Case459,Resolve insurance issues manually,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 14:20:37,2311,0,2019-05-24 14:19:19
Case391,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:22:02,2310,1,2019-05-24 14:20:55
Case599,Check DUR,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 2,2019-05-24 14:22:29,2311,0,2019-05-24 14:20:17
Case683,Check for Quality Assurance,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 3,2019-05-24 14:23:10,2310,0,2019-05-24 14:20:34
Case393,Pack the drugs (Production),res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:23:39,2310,1,2019-05-24 14:22:42
Case599,Check Insurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 2,2019-05-24 14:25:18,2310,0,2019-05-24 14:22:29
Case391,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 14:26:21,2310,0,2019-05-24 14:23:49
Case905,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:27:05,2310,0,2019-05-24 14:27:05
Case905,Enter prescription details,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:27:05,2310,0,2019-05-24 14:27:05
Case905,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 14:27:06,2310,0,2019-05-24 14:27:05
Case393,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 14:27:44,2310,1,2019-05-24 14:25:11
Case160,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:29:12,2310,1,2019-05-24 14:28:27
Case905,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 14:29:53,2310,0,2019-05-24 14:29:43
Case958,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:30:58,2310,0,2019-05-24 14:30:58
Case160,Check for Quality Assurance,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 14:32:06,2310,0,2019-05-24 14:29:30
Case905,Resolve DUR manually,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 3,2019-05-24 14:33:07,2310,0,2019-05-24 14:31:49
Case1291,Process drop-off,res_bb6fea8f-76ea-4e8e-bcce-632206b83ee9,Role 1,2019-05-24 14:33:50,2310,0,2019-05-24 14:31:16
Case729,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:35:15,2310,0,2019-05-24 14:35:13
Case729,Prescription fulfilled,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:37:38,2310,0,2019-05-24 14:35:15
Case270,Prescription fulfilled,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:46:46,2309,0,2019-05-24 14:46:00
Case706,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:51:14,2308,0,2019-05-24 14:50:38
Case706,Prescription fulfilled,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:53:34,2308,0,2019-05-24 14:51:14
Case399,Pick-up,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 14:54:49,2308,0,2019-05-24 14:54:48
Case399,Prescription fulfilled,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 14:57:15,2308,0,2019-05-24 14:54:49
Case677,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 14:58:49,2307,1,2019-05-24 14:57:47
Case677,Check for Quality Assurance,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 3,2019-05-24 15:01:23,2307,0,2019-05-24 14:58:49
Case243,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:03:17,2307,0,2019-05-24 15:03:17
Case1290,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:03:53,2307,0,2019-05-24 15:01:19
Case653,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 15:13:16,2306,1,2019-05-24 15:12:16
Case653,Check for Quality Assurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 3,2019-05-24 15:18:19,2306,0,2019-05-24 15:16:05
Case1305,Prescription received,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:18:56,2306,0,2019-05-24 15:16:36
Case487,Check Insurance,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 2,2019-05-24 15:19:13,2306,0,2019-05-24 15:15:59
Case958,Enter prescription details,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 15:20:06,2306,0,2019-05-24 15:20:06
Case958,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:20:07,2306,0,2019-05-24 15:20:06
Case958,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:23:18,2306,0,2019-05-24 15:22:53
Case958,Resolve DUR manually,res_1858569d-5214-4114-906e-2e90d9c61f28,Role 3,2019-05-24 15:25:24,2306,0,2019-05-24 15:23:58
Case492,Pack the drugs (Production),res_1858569d-5214-4114-906e-2e90d9c61f28,Role 1,2019-05-24 15:25:25,2306,1,2019-05-24 15:24:25
Case877,Enter prescription details,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:29:25,2306,0,2019-05-24 15:29:25
Case877,Check if refill is allowed,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:29:25,2306,0,2019-05-24 15:29:25
Case877,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:29:26,2306,0,2019-05-24 15:29:25
Case492,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 15:29:56,2306,0,2019-05-24 15:27:22
Case715,Pick-up,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:31:26,2306,0,2019-05-24 15:30:57
Case715,Prescription fulfilled,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 1,2019-05-24 15:33:54,2306,0,2019-05-24 15:31:26
Case877,Check Insurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:35:04,2306,0,2019-05-24 15:32:03
Case1293,Process drop-off,res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:38:40,2306,0,2019-05-24 15:36:06
Case678,Pack the drugs (Production),res_0b6bc884-daa3-4920-8aad-dc14c907ed5a,Role 1,2019-05-24 15:38:41,2306,1,2019-05-24 15:37:54
Case950,Contact Doctor about refill,res_171a8c9c-d3f9-44d3-b5e0-36cede5b9dd3,Role 1,2019-05-24 15:40:37,2306,0,2019-05-24 15:40:29
Case950,Check DUR,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 2,2019-05-24 15:40:37,2306,0,2019-05-24 15:40:37
Case678,Check for Quality Assurance,res_b6475dc7-ca0f-4b2a-971d-23069f31b47a,Role 3,2019-05-24 15:43:04,2306,0,2019-05-24 15:40:28
