caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1844,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 08:50:42,2118,0,2019-05-28 08:50:42
Case732,Prescription fulfilled,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 08:50:47,2118,0,2019-05-28 08:48:22
Case1844,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 08:52:37,2117,0,2019-05-28 08:52:37
Case1163,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 08:54:11,2117,0,2019-05-28 08:53:28
Case1073,Resolve insurance issues manually,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 08:55:38,2116,0,2019-05-28 08:55:13
Case510,Pick-up,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 08:57:08,2116,0,2019-05-28 08:57:07
Case510,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 08:59:36,2116,0,2019-05-28 08:57:08
Case572,Resolve insurance issues manually,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 09:03:18,2115,0,2019-05-28 09:03:10
Case701,Check Insurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 09:05:49,2115,0,2019-05-28 09:03:05
Case478,Pack the drugs (Production),res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:07:27,2115,1,2019-05-28 09:06:24
Case478,Check for Quality Assurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 3,2019-05-28 09:12:45,2115,0,2019-05-28 09:10:15
Case1844,Check Insurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 2,2019-05-28 09:12:53,2115,0,2019-05-28 09:10:23
Case1082,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:13:09,2115,1,2019-05-28 09:11:49
Case381,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:16:22,2115,0,2019-05-28 09:16:18
Case1082,Check for Quality Assurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 3,2019-05-28 09:16:29,2115,0,2019-05-28 09:13:54
Case1061,Check Insurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 2,2019-05-28 09:17:57,2115,0,2019-05-28 09:14:47
Case1000,Pack the drugs (Production),res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:19:33,2114,1,2019-05-28 09:18:48
Case1000,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 09:24:35,2114,0,2019-05-28 09:22:17
Case858,Resolve insurance issues manually,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:24:52,2114,0,2019-05-28 09:24:45
Case484,Prescription fulfilled,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:26:34,2114,0,2019-05-28 09:25:27
Case908,Resolve insurance issues manually,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:29:19,2113,0,2019-05-28 09:27:51
Case1059,Resolve insurance issues manually,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:30:09,2113,0,2019-05-28 09:30:01
Case1037,Pack the drugs (Production),res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 09:34:52,2113,1,2019-05-28 09:33:34
Case1117,Check Insurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 2,2019-05-28 09:38:05,2113,0,2019-05-28 09:35:23
Case1037,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 09:38:12,2113,0,2019-05-28 09:35:40
Case1312,Process drop-off,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:38:54,2113,0,2019-05-28 09:38:54
Case1312,Enter prescription details,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:38:54,2113,0,2019-05-28 09:38:54
Case1312,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 09:38:55,2113,0,2019-05-28 09:38:54
Case189,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:41:54,2113,1,2019-05-28 09:41:16
Case1312,Contact Doctor about refill,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:42:01,2113,0,2019-05-28 09:42:00
Case297,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:42:18,2113,0,2019-05-28 09:42:18
Case393,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 09:43:43,2112,0,2019-05-28 09:43:43
Case393,Prescription fulfilled,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 09:46:04,2112,0,2019-05-28 09:43:43
Case362,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:46:32,2111,0,2019-05-28 09:46:29
Case189,Check for Quality Assurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 3,2019-05-28 09:47:52,2112,0,2019-05-28 09:45:19
Case1754,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 09:48:18,2111,0,2019-05-28 09:48:02
Case1754,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 09:48:25,2111,0,2019-05-28 09:48:18
Case362,Prescription fulfilled,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 09:48:58,2111,0,2019-05-28 09:46:32
Case1205,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 09:49:39,2111,0,2019-05-28 09:47:00
Case1754,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 09:50:57,2110,0,2019-05-28 09:50:57
Case980,Pack the drugs (Production),res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 09:56:38,2110,1,2019-05-28 09:54:58
Case1121,Enter prescription details,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 09:57:36,2110,0,2019-05-28 09:57:09
Case1462,Prescription received,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 09:57:43,2110,0,2019-05-28 09:57:43
Case1462,Process drop-off,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:57:43,2110,0,2019-05-28 09:57:43
Case1462,Enter prescription details,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 09:57:44,2110,0,2019-05-28 09:57:43
Case980,Check for Quality Assurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 3,2019-05-28 10:00:01,2110,0,2019-05-28 09:57:20
Case1310,Enter prescription details,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:01:35,2110,0,2019-05-28 10:01:35
Case1310,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:01:35,2110,0,2019-05-28 10:01:35
Case1310,Contact customer /  doctor,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:01:37,2110,0,2019-05-28 10:01:35
Case1310,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:01:39,2110,0,2019-05-28 10:01:37
Case1121,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:09:15,2110,0,2019-05-28 10:05:50
Case1947,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:10:12,2110,0,2019-05-28 10:10:06
Case944,Pack the drugs (Production),res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 10:10:13,2110,1,2019-05-28 10:09:20
Case1947,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:10:16,2110,0,2019-05-28 10:10:12
Case1947,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:13:15,2110,0,2019-05-28 10:13:15
Case1318,Process drop-off,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:14:04,2110,0,2019-05-28 10:14:04
Case1318,Enter prescription details,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:14:04,2110,0,2019-05-28 10:14:04
Case1318,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:14:05,2110,0,2019-05-28 10:14:04
Case944,Check for Quality Assurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 3,2019-05-28 10:14:35,2110,0,2019-05-28 10:12:00
Case1318,Contact Doctor about refill,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 10:17:15,2110,0,2019-05-28 10:17:14
Case1071,Check Insurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 10:17:57,2110,0,2019-05-28 10:14:53
Case1253,Check Insurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 10:18:11,2110,1,2019-05-28 10:15:20
Case1780,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:19:18,2110,0,2019-05-28 10:18:59
Case1780,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:19:25,2110,0,2019-05-28 10:19:18
Case1780,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:19:25,2110,0,2019-05-28 10:19:25
Case1043,Resolve insurance issues manually,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:21:16,2110,0,2019-05-28 10:19:57
Case1780,Check Insurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 2,2019-05-28 10:21:37,2110,0,2019-05-28 10:19:25
Case668,Pack the drugs (Production),res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:22:29,2110,1,2019-05-28 10:22:21
Case494,Pick-up,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:24:57,2110,0,2019-05-28 10:24:57
Case1041,Check Insurance,res_e4270151-a14e-4158-836b-646288a7b615,Role 2,2019-05-28 10:25:29,2110,0,2019-05-28 10:22:50
Case494,Prescription fulfilled,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 10:27:19,2110,0,2019-05-28 10:24:57
Case668,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:28:04,2110,0,2019-05-28 10:25:31
Case402,Pick-up,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:31:12,2109,0,2019-05-28 10:31:12
Case54,Prescription fulfilled,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 10:33:00,2108,0,2019-05-28 10:32:32
Case1404,Resolve insurance issues manually,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 10:34:39,2108,0,2019-05-28 10:31:44
Case522,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:36:17,2107,1,2019-05-28 10:34:59
Case1777,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:37:48,2107,0,2019-05-28 10:37:39
Case1777,Contact Doctor about refill,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 10:37:54,2107,0,2019-05-28 10:37:48
Case522,Check for Quality Assurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 3,2019-05-28 10:38:50,2107,0,2019-05-28 10:36:17
Case1748,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:39:39,2107,0,2019-05-28 10:39:21
Case1748,Contact Doctor about refill,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:39:47,2107,0,2019-05-28 10:39:39
Case1777,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:40:25,2107,0,2019-05-28 10:40:25
Case382,Pick-up,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:41:48,2107,0,2019-05-28 10:41:48
Case1748,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:42:24,2107,0,2019-05-28 10:42:24
Case382,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:44:11,2107,0,2019-05-28 10:41:48
Case702,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:44:19,2107,1,2019-05-28 10:43:33
Case1748,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:44:30,2106,0,2019-05-28 10:44:30
Case797,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:45:13,2106,0,2019-05-28 10:45:10
Case702,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 10:46:27,2106,0,2019-05-28 10:44:19
Case1935,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:46:55,2106,0,2019-05-28 10:46:45
Case1935,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:47:02,2106,0,2019-05-28 10:46:55
Case1935,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:47:02,2106,0,2019-05-28 10:47:02
Case797,Prescription fulfilled,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 10:47:42,2106,1,2019-05-28 10:45:13
Case1935,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:48:58,2106,0,2019-05-28 10:47:02
Case1728,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:49:15,2105,0,2019-05-28 10:49:08
Case1728,Contact customer /  doctor,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 10:49:21,2105,0,2019-05-28 10:49:15
Case1728,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:49:21,2105,0,2019-05-28 10:49:21
Case1748,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 10:52:01,2105,0,2019-05-28 10:49:37
Case1728,Resolve insurance issues manually,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:52:39,2105,0,2019-05-28 10:52:15
Case486,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:56:27,2105,1,2019-05-28 10:55:39
Case1052,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:57:06,2105,2,2019-05-28 10:56:04
Case490,Resolve insurance issues manually,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:57:22,2105,0,2019-05-28 10:56:20
Case878,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 10:58:31,2105,1,2019-05-28 10:57:16
Case486,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:01:30,2105,0,2019-05-28 10:58:56
Case1052,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:02:08,2105,1,2019-05-28 10:59:34
Case1058,Pack the drugs (Production),res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:02:12,2105,1,2019-05-28 11:02:12
Case878,Check for Quality Assurance,res_e4270151-a14e-4158-836b-646288a7b615,Role 3,2019-05-28 11:03:25,2105,2,2019-05-28 11:00:54
Case1456,Pack the drugs (Production),res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:03:58,2105,1,2019-05-28 11:03:58
Case1456,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:06:57,2105,0,2019-05-28 11:04:46
Case1058,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:07:23,2105,1,2019-05-28 11:04:48
Case56,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:10:48,2105,0,2019-05-28 11:10:48
Case1355,Prescription received,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:13:51,2104,0,2019-05-28 11:13:51
Case1355,Process drop-off,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:13:51,2104,0,2019-05-28 11:13:51
Case1355,Enter prescription details,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:13:51,2104,0,2019-05-28 11:13:51
Case495,Pack the drugs (Production),res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:16:05,2104,1,2019-05-28 11:15:00
Case921,Pick-up,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:16:44,2104,0,2019-05-28 11:16:40
Case921,Prescription fulfilled,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 11:19:11,2104,0,2019-05-28 11:16:44
Case1070,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:19:55,2104,1,2019-05-28 11:19:55
Case974,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:20:28,2104,0,2019-05-28 11:18:19
Case495,Check for Quality Assurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 3,2019-05-28 11:21:13,2104,0,2019-05-28 11:18:41
Case981,Check DUR,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 11:21:43,2104,1,2019-05-28 11:20:01
Case483,Pack the drugs (Production),res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 11:21:59,2104,1,2019-05-28 11:20:53
Case972,Resolve insurance issues manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 11:23:00,2104,0,2019-05-28 11:22:00
Case974,Check Insurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 2,2019-05-28 11:23:16,2104,0,2019-05-28 11:20:28
Case1483,Prescription received,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:24:31,2104,0,2019-05-28 11:24:31
Case1483,Prescription received,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:24:31,2104,0,2019-05-28 11:24:31
Case1483,Process drop-off,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:24:32,2104,0,2019-05-28 11:24:31
Case981,Check Insurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 11:24:37,2104,1,2019-05-28 11:21:43
Case1070,Check for Quality Assurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 3,2019-05-28 11:25:06,2104,0,2019-05-28 11:22:29
Case762,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:26:00,2104,0,2019-05-28 11:25:58
Case1938,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:26:48,2104,0,2019-05-28 11:26:41
Case1938,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:26:54,2104,0,2019-05-28 11:26:48
Case1938,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:26:55,2104,0,2019-05-28 11:26:54
Case483,Check for Quality Assurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 3,2019-05-28 11:26:55,2104,1,2019-05-28 11:24:23
Case1483,Enter prescription details,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:27:40,2104,0,2019-05-28 11:27:40
Case1938,Check Insurance,res_e4270151-a14e-4158-836b-646288a7b615,Role 2,2019-05-28 11:28:19,2104,0,2019-05-28 11:26:55
Case762,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:28:26,2104,0,2019-05-28 11:26:00
Case721,Pick-up,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:30:24,2103,0,2019-05-28 11:30:22
Case1254,Check Insurance,res_20297de0-5691-4b40-969c-3b367160c655,Role 2,2019-05-28 11:32:23,2103,0,2019-05-28 11:29:22
Case1162,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:35:51,2102,1,2019-05-28 11:32:59
Case920,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:36:09,2102,2,2019-05-28 11:34:52
Case1315,Enter prescription details,res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 11:39:44,2102,0,2019-05-28 11:39:44
Case1315,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:39:44,2102,0,2019-05-28 11:39:44
Case1315,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:39:45,2102,0,2019-05-28 11:39:44
Case1315,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:39:45,2102,0,2019-05-28 11:39:45
Case1162,Check for Quality Assurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 3,2019-05-28 11:41:04,2102,1,2019-05-28 11:38:48
Case920,Check for Quality Assurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 3,2019-05-28 11:41:08,2102,0,2019-05-28 11:38:33
Case396,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:42:39,2102,0,2019-05-28 11:42:35
Case1315,Check Insurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 2,2019-05-28 11:42:54,2102,0,2019-05-28 11:39:45
Case295,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:43:20,2101,0,2019-05-28 11:43:20
Case1316,Enter prescription details,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 11:44:20,2101,0,2019-05-28 11:44:20
Case1316,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:44:20,2101,0,2019-05-28 11:44:20
Case1316,Contact Doctor about refill,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:44:20,2101,0,2019-05-28 11:44:20
Case1066,Pack the drugs (Production),res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:46:25,2101,1,2019-05-28 11:46:25
Case295,Prescription fulfilled,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 11:46:31,2101,0,2019-05-28 11:44:05
Case1316,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:47:16,2101,0,2019-05-28 11:47:16
Case1316,Resolve DUR manually,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:49:44,2101,0,2019-05-28 11:49:20
Case1066,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 11:51:42,2101,0,2019-05-28 11:49:03
Case898,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:57:07,2101,0,2019-05-28 11:54:33
Case1796,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:59:12,2101,0,2019-05-28 11:58:56
Case1796,Check DUR,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 11:59:19,2101,0,2019-05-28 11:59:12
Case1796,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 12:02:04,2101,0,2019-05-28 12:02:04
Case1039,Check Insurance,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 12:06:09,2101,0,2019-05-28 12:03:08
Case409,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 12:11:27,2101,1,2019-05-28 12:10:23
Case1030,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 12:12:45,2101,1,2019-05-28 12:11:42
Case723,Pack the drugs (Production),res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 1,2019-05-28 12:13:20,2101,2,2019-05-28 12:12:08
Case517,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 12:13:46,2101,0,2019-05-28 12:13:46
Case409,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 12:15:26,2101,0,2019-05-28 12:12:52
Case723,Check for Quality Assurance,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 12:15:53,2101,1,2019-05-28 12:13:20
Case517,Prescription fulfilled,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 12:16:12,2101,0,2019-05-28 12:13:46
Case1030,Check for Quality Assurance,res_e4270151-a14e-4158-836b-646288a7b615,Role 3,2019-05-28 12:16:22,2101,2,2019-05-28 12:13:50
Case938,Pick-up,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 12:16:50,2101,0,2019-05-28 12:16:39
Case519,Pack the drugs (Production),res_20297de0-5691-4b40-969c-3b367160c655,Role 1,2019-05-28 12:17:23,2101,1,2019-05-28 12:15:57
Case938,Prescription fulfilled,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 12:19:15,2101,0,2019-05-28 12:16:50
Case519,Check for Quality Assurance,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 3,2019-05-28 12:19:57,2101,0,2019-05-28 12:17:23
Case1086,Prescription fulfilled,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 12:20:13,2101,1,2019-05-28 12:19:12
Case1321,Process drop-off,res_8900a675-1c13-4f11-84c4-0d2fd6cb8fb5,Role 1,2019-05-28 12:21:09,2100,0,2019-05-28 12:21:09
Case1321,Enter prescription details,res_e4270151-a14e-4158-836b-646288a7b615,Role 1,2019-05-28 12:21:09,2100,0,2019-05-28 12:21:09
Case1321,Check if refill is allowed,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 2,2019-05-28 12:21:10,2100,0,2019-05-28 12:21:09
Case1321,Contact customer /  doctor,res_9dab793e-8c9a-4c88-8590-db4d14029806,Role 3,2019-05-28 12:21:10,2100,0,2019-05-28 12:21:10
Case1086,Prescription fulfilled,res_3e7b14a5-0800-492d-ba64-ea7f2a939329,Role 1,2019-05-28 12:22:08,2100,0,2019-05-28 12:20:13
