caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1477,Contact Doctor about refill,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 20:54:18,2082,0,2019-05-28 20:54:18
Case1448,Check Insurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 2,2019-05-28 20:55:09,2082,0,2019-05-28 20:52:08
Case561,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 20:55:19,2082,1,2019-05-28 20:52:47
Case1456,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 20:55:59,2082,0,2019-05-28 20:55:38
Case1475,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 20:56:33,2082,0,2019-05-28 20:56:33
Case224,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-28 20:56:34,2082,0,2019-05-28 20:55:33
Case1464,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 20:56:59,2082,0,2019-05-28 20:56:59
Case224,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 20:58:52,2082,0,2019-05-28 20:56:34
Case1456,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 20:59:48,2082,0,2019-05-28 20:58:21
Case543,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:03:19,2081,1,2019-05-28 21:02:04
Case1556,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:03:59,2081,0,2019-05-28 21:03:21
Case1144,Check DUR,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 2,2019-05-28 21:04:34,2081,0,2019-05-28 21:01:43
Case1474,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:05:05,2080,0,2019-05-28 21:05:04
Case1474,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:05:05,2080,0,2019-05-28 21:05:05
Case1474,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:05:05,2080,0,2019-05-28 21:05:05
Case1391,Process drop-off,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:05:10,2080,0,2019-05-28 21:05:09
Case1391,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:05:10,2080,0,2019-05-28 21:05:10
Case1391,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:05:11,2080,0,2019-05-28 21:05:10
Case543,Check for Quality Assurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 3,2019-05-28 21:05:52,2081,0,2019-05-28 21:03:19
Case779,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:06:32,2080,1,2019-05-28 21:05:23
Case1474,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:08:09,2080,0,2019-05-28 21:08:09
Case1279,Pack the drugs (Production),res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-28 21:08:51,2080,1,2019-05-28 21:07:45
Case1391,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:08:58,2080,0,2019-05-28 21:08:58
Case779,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 21:09:03,2080,0,2019-05-28 21:06:32
Case1844,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:09:31,2080,0,2019-05-28 21:09:18
Case1844,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:09:38,2080,0,2019-05-28 21:09:31
Case1375,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:10:45,2080,0,2019-05-28 21:10:45
Case1375,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:10:45,2080,0,2019-05-28 21:10:45
Case1375,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:10:45,2080,0,2019-05-28 21:10:45
Case1557,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:12:00,2080,0,2019-05-28 21:11:15
Case1844,Check Insurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:12:09,2080,0,2019-05-28 21:12:09
Case1279,Check for Quality Assurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-28 21:12:33,2080,0,2019-05-28 21:10:00
Case1375,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:13:46,2080,0,2019-05-28 21:13:46
Case1552,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:14:09,2080,1,2019-05-28 21:13:37
Case1557,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:14:24,2080,0,2019-05-28 21:12:00
Case1455,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:14:44,2080,2,2019-05-28 21:13:59
Case1360,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:15:42,2080,0,2019-05-28 21:15:42
Case1360,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:15:42,2080,0,2019-05-28 21:15:42
Case1360,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:15:43,2080,0,2019-05-28 21:15:42
Case1360,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:16:02,2080,0,2019-05-28 21:15:43
Case1216,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:17:57,2080,0,2019-05-28 21:17:53
Case1404,Process drop-off,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:18:09,2080,0,2019-05-28 21:18:09
Case1404,Enter prescription details,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:18:09,2080,0,2019-05-28 21:18:09
Case1404,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:18:10,2080,0,2019-05-28 21:18:09
Case1552,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 21:18:48,2080,0,2019-05-28 21:16:14
Case1455,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 21:18:49,2080,1,2019-05-28 21:16:15
Case192,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:19:00,2080,1,2019-05-28 21:18:36
Case1360,Check Insurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 2,2019-05-28 21:19:10,2080,0,2019-05-28 21:16:02
Case1361,Enter prescription details,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:20:00,2079,0,2019-05-28 21:20:00
Case1361,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:20:00,2079,1,2019-05-28 21:20:00
Case1361,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:20:01,2079,0,2019-05-28 21:20:00
Case1789,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:20:07,2079,0,2019-05-28 21:19:51
Case1789,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:20:15,2079,0,2019-05-28 21:20:07
Case1216,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:20:20,2080,0,2019-05-28 21:17:57
Case1404,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:22:50,2079,0,2019-05-28 21:22:45
Case1789,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:22:51,2079,0,2019-05-28 21:22:51
Case1488,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:24:44,2079,0,2019-05-28 21:21:52
Case202,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:24:51,2079,0,2019-05-28 21:24:28
Case1480,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:25:51,2079,0,2019-05-28 21:25:51
Case1480,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:25:51,2079,0,2019-05-28 21:25:51
Case1480,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:25:51,2079,0,2019-05-28 21:25:51
Case1361,Check Insurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 2,2019-05-28 21:25:53,2079,0,2019-05-28 21:22:51
Case202,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:27:16,2079,0,2019-05-28 21:24:51
Case930,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:27:40,2079,0,2019-05-28 21:27:39
Case1486,Process drop-off,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:27:44,2079,0,2019-05-28 21:27:44
Case1486,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:27:44,2079,0,2019-05-28 21:27:44
Case1486,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:27:45,2079,0,2019-05-28 21:27:44
Case1480,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:28:46,2079,0,2019-05-28 21:28:46
Case930,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:30:01,2079,0,2019-05-28 21:27:40
Case920,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:30:46,2079,0,2019-05-28 21:30:46
Case72,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:30:50,2079,0,2019-05-28 21:30:50
Case1045,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:31:00,2079,1,2019-05-28 21:29:59
Case1486,Check DUR,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-28 21:31:11,2079,0,2019-05-28 21:30:41
Case1480,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:31:28,2078,0,2019-05-28 21:31:04
Case1472,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:32:38,2078,0,2019-05-28 21:32:38
Case1472,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:32:38,2078,0,2019-05-28 21:32:38
Case1472,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:32:39,2078,0,2019-05-28 21:32:38
Case743,Pack the drugs (Production),res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 21:32:50,2078,1,2019-05-28 21:32:05
Case1472,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:32:58,2078,0,2019-05-28 21:32:39
Case920,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-28 21:33:04,2079,0,2019-05-28 21:30:46
Case1486,Resolve DUR manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 21:35:07,2078,0,2019-05-28 21:33:47
Case743,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 21:35:23,2078,0,2019-05-28 21:32:50
Case1367,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:35:36,2078,0,2019-05-28 21:35:35
Case1367,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:35:36,2078,0,2019-05-28 21:35:36
Case1367,Contact customer /  doctor,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:35:36,2078,0,2019-05-28 21:35:36
Case1367,Check Insurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:35:36,2078,1,2019-05-28 21:35:36
Case1426,Pick-up,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-28 21:35:54,2078,0,2019-05-28 21:35:34
Case1363,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:35:57,2078,0,2019-05-28 21:35:57
Case1363,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:35:57,2078,0,2019-05-28 21:35:57
Case1363,Contact Doctor about refill,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:35:57,2078,0,2019-05-28 21:35:57
Case1472,Check Insurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 2,2019-05-28 21:36:06,2078,0,2019-05-28 21:32:58
Case1045,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 21:36:09,2078,1,2019-05-28 21:33:36
Case1696,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:37:43,2078,1,2019-05-28 21:34:53
Case1371,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:37:45,2078,0,2019-05-28 21:37:45
Case1371,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:37:45,2078,0,2019-05-28 21:37:45
Case1371,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:37:45,2078,0,2019-05-28 21:37:45
Case560,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:37:47,2078,0,2019-05-28 21:37:47
Case1879,Check if refill is allowed,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 2,2019-05-28 21:37:57,2078,0,2019-05-28 21:37:45
Case1426,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:38:17,2078,0,2019-05-28 21:35:54
Case1487,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:38:20,2078,2,2019-05-28 21:37:35
Case1879,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:38:55,2077,0,2019-05-28 21:38:48
Case1363,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:38:57,2077,0,2019-05-28 21:38:57
Case560,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 21:40:06,2078,1,2019-05-28 21:37:47
Case1371,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:40:40,2077,0,2019-05-28 21:40:40
Case1492,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:41:25,2077,0,2019-05-28 21:41:25
Case1492,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:41:25,2077,0,2019-05-28 21:41:25
Case1492,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:41:26,2077,0,2019-05-28 21:41:25
Case1492,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:41:26,2077,1,2019-05-28 21:41:26
Case1879,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:41:31,2077,0,2019-05-28 21:41:31
Case1363,Resolve DUR manually,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-28 21:41:44,2077,0,2019-05-28 21:41:17
Case1487,Check for Quality Assurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-28 21:42:07,2077,0,2019-05-28 21:39:31
Case1826,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:42:14,2077,0,2019-05-28 21:42:04
Case1826,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:42:21,2077,0,2019-05-28 21:42:14
Case1381,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:42:30,2077,0,2019-05-28 21:42:30
Case1381,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:42:30,2077,0,2019-05-28 21:42:30
Case1381,Contact customer /  doctor,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:42:32,2077,0,2019-05-28 21:42:30
Case1381,Check Insurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:42:32,2077,1,2019-05-28 21:42:32
Case1696,Check for Quality Assurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-28 21:43:00,2077,1,2019-05-28 21:40:30
Case1492,Check Insurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 2,2019-05-28 21:44:35,2077,0,2019-05-28 21:41:26
Case781,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:44:49,2077,1,2019-05-28 21:43:47
Case1826,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:45:01,2077,0,2019-05-28 21:45:01
Case651,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:45:51,2077,0,2019-05-28 21:45:41
Case781,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 21:47:20,2077,0,2019-05-28 21:44:49
Case1392,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:47:38,2077,0,2019-05-28 21:47:38
Case1392,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:47:38,2077,0,2019-05-28 21:47:38
Case1392,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:47:38,2077,0,2019-05-28 21:47:38
Case651,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:48:13,2077,0,2019-05-28 21:45:51
Case1392,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:50:34,2077,0,2019-05-28 21:50:34
Case1386,Enter prescription details,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 21:50:57,2077,0,2019-05-28 21:50:57
Case1386,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:50:57,2077,0,2019-05-28 21:50:57
Case1386,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 21:50:58,2077,0,2019-05-28 21:50:57
Case1299,Resolve insurance issues manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 21:51:06,2077,0,2019-05-28 21:48:15
Case1386,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:51:14,2077,0,2019-05-28 21:50:58
Case1392,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 21:53:10,2077,0,2019-05-28 21:52:43
Case1018,Check Insurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-28 21:53:13,2077,0,2019-05-28 21:50:32
Case549,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:53:18,2077,0,2019-05-28 21:53:18
Case1386,Check Insurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 2,2019-05-28 21:54:03,2077,1,2019-05-28 21:51:14
Case1453,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:55:02,2077,0,2019-05-28 21:54:58
Case549,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:55:38,2077,0,2019-05-28 21:53:18
Case556,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 21:56:52,2077,1,2019-05-28 21:55:32
Case1453,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 21:57:24,2077,1,2019-05-28 21:55:02
Case1029,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 21:58:55,2076,1,2019-05-28 21:57:55
Case556,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-28 21:59:26,2077,0,2019-05-28 21:56:52
Case1029,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 22:01:46,2076,0,2019-05-28 21:59:50
Case1429,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:04:13,2076,0,2019-05-28 22:04:13
Case1491,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:04:46,2076,0,2019-05-28 22:04:46
Case1491,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:04:46,2076,0,2019-05-28 22:04:46
Case1491,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:04:47,2076,0,2019-05-28 22:04:46
Case1491,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 22:05:06,2076,0,2019-05-28 22:04:47
Case563,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:06:17,2076,0,2019-05-28 22:06:08
Case1000,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 22:06:23,2076,1,2019-05-28 22:05:31
Case1429,Contact customer /  doctor,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-28 22:07:14,2076,0,2019-05-28 22:06:50
Case813,Pack the drugs (Production),res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 22:07:19,2076,1,2019-05-28 22:06:29
Case965,Pack the drugs (Production),res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 22:08:03,2076,2,2019-05-28 22:06:46
Case1491,Check Insurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-28 22:08:15,2076,0,2019-05-28 22:05:06
Case559,Resolve insurance issues manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 22:08:31,2076,0,2019-05-28 22:07:29
Case563,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-28 22:08:37,2076,0,2019-05-28 22:06:17
Case329,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 22:09:28,2075,0,2019-05-28 22:08:40
Case813,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 22:09:53,2076,0,2019-05-28 22:07:19
Case965,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 22:10:19,2076,2,2019-05-28 22:08:03
Case1000,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-28 22:10:34,2076,1,2019-05-28 22:08:02
Case1484,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:11:04,2075,0,2019-05-28 22:11:04
Case1484,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:11:04,2075,0,2019-05-28 22:11:04
Case1484,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 22:11:04,2075,0,2019-05-28 22:11:04
Case1476,Enter prescription details,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 22:11:35,2075,0,2019-05-28 22:11:35
Case1476,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:11:35,2075,0,2019-05-28 22:11:35
Case1476,Contact Doctor about refill,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 22:11:35,2075,0,2019-05-28 22:11:35
Case329,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-28 22:11:56,2075,0,2019-05-28 22:09:28
Case1484,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:13:59,2074,0,2019-05-28 22:13:59
Case1476,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:14:31,2074,0,2019-05-28 22:14:31
Case1482,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:15:19,2074,0,2019-05-28 22:15:19
Case1482,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:15:19,2074,0,2019-05-28 22:15:19
Case1482,Contact Doctor about refill,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-28 22:15:19,2074,0,2019-05-28 22:15:19
Case1489,Enter prescription details,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:15:21,2074,0,2019-05-28 22:15:21
Case1489,Check if refill is allowed,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-28 22:15:21,2074,0,2019-05-28 22:15:21
Case1489,Contact Doctor about refill,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-28 22:15:21,2074,0,2019-05-28 22:15:21
