caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1628,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:31:16,2240,0,2019-05-27 06:31:16
Case131,Prescription fulfilled,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 06:31:27,2240,0,2019-05-27 06:29:27
Case1597,Check for Quality Assurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 3,2019-05-27 06:32:17,2240,0,2019-05-27 06:30:41
Case1094,Enter prescription details,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 06:33:00,2239,0,2019-05-27 06:33:00
Case1094,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:33:00,2239,0,2019-05-27 06:33:00
Case1094,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:33:01,2239,0,2019-05-27 06:33:00
Case1094,Resolve DUR manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 06:33:14,2239,0,2019-05-27 06:33:01
Case1094,Check Insurance,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 2,2019-05-27 06:36:24,2239,0,2019-05-27 06:33:14
Case1944,Prescription received,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 06:36:33,2239,0,2019-05-27 06:34:05
Case605,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:36:39,2239,1,2019-05-27 06:36:06
Case645,Resolve insurance issues manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 06:37:39,2239,0,2019-05-27 06:36:38
Case1952,Prescription received,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 06:38:29,2239,1,2019-05-27 06:35:59
Case605,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 06:39:12,2239,0,2019-05-27 06:36:39
Case1185,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:41:06,2239,0,2019-05-27 06:41:06
Case64,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:42:38,2239,0,2019-05-27 06:42:38
Case1185,Contact customer /  doctor,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 06:42:53,2239,0,2019-05-27 06:42:23
Case652,Resolve insurance issues manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 06:43:10,2239,0,2019-05-27 06:42:08
Case1966,Enter prescription details,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 06:44:29,2239,0,2019-05-27 06:42:21
Case64,Prescription fulfilled,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 06:45:02,2239,0,2019-05-27 06:42:38
Case613,Pack the drugs (Production),res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 06:47:08,2239,1,2019-05-27 06:47:01
Case1626,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:47:51,2239,0,2019-05-27 06:47:36
Case1626,Contact customer /  doctor,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 06:47:59,2239,0,2019-05-27 06:47:51
Case1626,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:47:59,2239,0,2019-05-27 06:47:59
Case1960,Process drop-off,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 06:48:04,2239,0,2019-05-27 06:45:30
Case1392,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:49:57,2239,1,2019-05-27 06:49:43
Case216,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:50:14,2239,0,2019-05-27 06:50:11
Case942,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:51:47,2239,1,2019-05-27 06:51:02
Case613,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 06:52:13,2239,0,2019-05-27 06:49:41
Case216,Prescription fulfilled,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 06:52:47,2239,0,2019-05-27 06:50:14
Case1967,Process drop-off,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 06:53:05,2239,0,2019-05-27 06:50:31
Case1598,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:53:57,2239,0,2019-05-27 06:53:40
Case1598,Contact customer /  doctor,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 06:54:05,2239,0,2019-05-27 06:53:57
Case1598,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:54:05,2239,0,2019-05-27 06:54:05
Case1392,Check for Quality Assurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 3,2019-05-27 06:54:16,2239,1,2019-05-27 06:52:34
Case942,Check for Quality Assurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 3,2019-05-27 06:54:20,2239,1,2019-05-27 06:51:47
Case616,Resolve insurance issues manually,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 06:54:47,2239,0,2019-05-27 06:53:24
Case707,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:56:29,2239,0,2019-05-27 06:54:27
Case1095,Enter prescription details,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 06:58:52,2239,0,2019-05-27 06:58:52
Case1095,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 06:58:52,2239,0,2019-05-27 06:58:52
Case1095,Contact Doctor about refill,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 06:58:52,2239,0,2019-05-27 06:58:52
Case1963,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:00:32,2239,0,2019-05-27 06:57:59
Case811,Check Insurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 2,2019-05-27 07:00:33,2239,0,2019-05-27 06:57:58
Case707,Resolve DUR manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 07:00:46,2239,0,2019-05-27 06:58:17
Case1095,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:01:05,2239,0,2019-05-27 07:01:05
Case810,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:01:42,2239,1,2019-05-27 07:01:42
Case528,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:02:40,2239,1,2019-05-27 07:01:58
Case597,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:03:01,2239,0,2019-05-27 07:01:54
Case1955,Process drop-off,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:04:06,2239,0,2019-05-27 07:01:32
Case1626,Pack the drugs (Production),res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:04:31,2239,1,2019-05-27 07:04:21
Case992,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:05:10,2239,0,2019-05-27 07:03:54
Case1208,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:05:25,2239,0,2019-05-27 07:05:25
Case1208,Enter prescription details,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:05:25,2239,0,2019-05-27 07:05:25
Case1208,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:05:26,2239,0,2019-05-27 07:05:25
Case1637,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:06:09,2239,0,2019-05-27 07:05:54
Case1637,Contact customer /  doctor,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:06:17,2239,0,2019-05-27 07:06:09
Case1637,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:06:17,2239,1,2019-05-27 07:06:17
Case578,Check Insurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 2,2019-05-27 07:06:49,2239,0,2019-05-27 07:03:48
Case810,Check for Quality Assurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 3,2019-05-27 07:06:49,2239,0,2019-05-27 07:04:18
Case1626,Check for Quality Assurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 3,2019-05-27 07:07:23,2239,1,2019-05-27 07:05:40
Case594,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:08:20,2239,1,2019-05-27 07:08:07
Case1208,Contact Doctor about refill,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:08:27,2239,0,2019-05-27 07:08:26
Case1958,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:08:52,2239,0,2019-05-27 07:06:18
Case1413,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:10:22,2239,0,2019-05-27 07:09:41
Case1969,Process drop-off,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:10:26,2239,1,2019-05-27 07:07:53
Case914,Pick-up,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:11:01,2239,0,2019-05-27 07:11:00
Case1413,Prescription fulfilled,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:12:51,2239,0,2019-05-27 07:10:22
Case914,Prescription fulfilled,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:13:29,2239,1,2019-05-27 07:11:01
Case594,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:13:43,2239,0,2019-05-27 07:11:06
Case665,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:16:33,2238,0,2019-05-27 07:16:20
Case361,Pick-up,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:18:40,2238,0,2019-05-27 07:18:39
Case1554,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:19:04,2238,0,2019-05-27 07:18:46
Case1554,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:19:11,2238,0,2019-05-27 07:19:04
Case1097,Enter prescription details,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:19:15,2238,1,2019-05-27 07:19:15
Case1097,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:19:15,2238,0,2019-05-27 07:19:15
Case1097,Contact Doctor about refill,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:19:15,2238,0,2019-05-27 07:19:15
Case1554,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:20:16,2238,1,2019-05-27 07:20:16
Case1598,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:20:40,2238,0,2019-05-27 07:20:26
Case1964,Enter prescription details,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:20:42,2238,0,2019-05-27 07:18:39
Case361,Prescription fulfilled,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:21:10,2238,0,2019-05-27 07:18:40
Case1097,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:21:26,2238,0,2019-05-27 07:21:26
Case622,Pack the drugs (Production),res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:21:46,2238,1,2019-05-27 07:21:34
Case1052,Check Insurance,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 2,2019-05-27 07:21:54,2238,0,2019-05-27 07:18:58
Case660,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:22:46,2238,0,2019-05-27 07:22:32
Case1097,Resolve DUR manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:23:30,2238,0,2019-05-27 07:23:00
Case1959,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:24:07,2238,0,2019-05-27 07:21:33
Case794,Pack the drugs (Production),res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:24:43,2238,1,2019-05-27 07:23:42
Case823,Pack the drugs (Production),res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:24:54,2238,2,2019-05-27 07:23:53
Case789,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:26:13,2238,0,2019-05-27 07:25:11
Case734,Check Insurance,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 2,2019-05-27 07:26:49,2238,0,2019-05-27 07:23:46
Case836,Pack the drugs (Production),res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:26:53,2238,1,2019-05-27 07:26:47
Case622,Check for Quality Assurance,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 3,2019-05-27 07:27:07,2238,0,2019-05-27 07:24:30
Case1613,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:27:26,2238,0,2019-05-27 07:27:14
Case1613,Contact customer /  doctor,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:27:34,2238,0,2019-05-27 07:27:26
Case1613,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:27:34,2238,0,2019-05-27 07:27:34
Case794,Check for Quality Assurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 07:29:13,2238,1,2019-05-27 07:26:41
Case1965,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:29:18,2238,0,2019-05-27 07:26:44
Case820,Resolve insurance issues manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:29:25,2238,0,2019-05-27 07:29:10
Case823,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:30:12,2238,1,2019-05-27 07:27:38
Case1962,Process drop-off,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 07:31:30,2238,1,2019-05-27 07:28:57
Case916,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:31:37,2238,0,2019-05-27 07:31:35
Case1637,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:31:56,2237,0,2019-05-27 07:31:56
Case836,Check for Quality Assurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 07:32:17,2238,1,2019-05-27 07:29:43
Case225,Prescription fulfilled,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:33:18,2237,0,2019-05-27 07:32:46
Case752,Resolve insurance issues manually,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:33:51,2236,0,2019-05-27 07:33:51
Case111,Prescription fulfilled,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:33:57,2236,0,2019-05-27 07:33:39
Case1957,Enter prescription details,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:33:59,2237,0,2019-05-27 07:31:56
Case1054,Check Insurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 2,2019-05-27 07:34:22,2238,0,2019-05-27 07:31:23
Case1629,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:36:38,2235,0,2019-05-27 07:36:23
Case1629,Contact customer /  doctor,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:36:46,2235,0,2019-05-27 07:36:38
Case1629,Check Insurance,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:36:46,2235,0,2019-05-27 07:36:46
Case1961,Process drop-off,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 07:37:40,2235,0,2019-05-27 07:35:09
Case1336,Pack the drugs (Production),res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:38:24,2235,1,2019-05-27 07:37:42
Case1956,Process drop-off,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:40:27,2235,0,2019-05-27 07:37:53
Case1336,Check for Quality Assurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 07:40:58,2235,0,2019-05-27 07:38:24
Case1954,Process drop-off,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:41:29,2235,1,2019-05-27 07:38:56
Case1979,Enter prescription details,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:41:53,2235,0,2019-05-27 07:39:54
Case799,Pack the drugs (Production),res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:42:52,2235,1,2019-05-27 07:42:21
Case1968,Prescription received,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:43:44,2235,0,2019-05-27 07:41:19
Case799,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:45:24,2235,0,2019-05-27 07:42:52
Case650,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:49:13,2235,0,2019-05-27 07:48:12
Case1629,Pack the drugs (Production),res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:50:21,2235,1,2019-05-27 07:50:03
Case759,Check Insurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 2,2019-05-27 07:50:26,2235,0,2019-05-27 07:47:16
Case1971,Process drop-off,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:51:46,2235,0,2019-05-27 07:49:13
Case1103,Enter prescription details,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:51:53,2235,0,2019-05-27 07:51:53
Case1103,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:51:53,2235,0,2019-05-27 07:51:53
Case1103,Contact Doctor about refill,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:51:53,2235,0,2019-05-27 07:51:53
Case905,Pack the drugs (Production),res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:52:30,2235,1,2019-05-27 07:52:15
Case340,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:52:45,2235,0,2019-05-27 07:52:44
Case658,Resolve insurance issues manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:52:50,2235,0,2019-05-27 07:51:45
Case1629,Check for Quality Assurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 07:52:58,2235,0,2019-05-27 07:51:11
Case1103,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:53:55,2235,0,2019-05-27 07:53:55
Case1613,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:54:05,2235,0,2019-05-27 07:53:59
Case1096,Enter prescription details,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 07:54:35,2235,0,2019-05-27 07:54:35
Case1096,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:54:35,2235,0,2019-05-27 07:54:35
Case1096,Contact Doctor about refill,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:54:35,2235,0,2019-05-27 07:54:35
Case905,Check for Quality Assurance,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 3,2019-05-27 07:55:02,2235,1,2019-05-27 07:52:30
Case340,Prescription fulfilled,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 07:55:14,2235,0,2019-05-27 07:52:45
Case1970,Process drop-off,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 07:55:48,2235,0,2019-05-27 07:53:14
Case1103,Resolve DUR manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 07:55:56,2234,0,2019-05-27 07:55:36
Case1096,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 07:56:39,2234,0,2019-05-27 07:56:39
Case1279,Pack the drugs (Production),res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 1,2019-05-27 07:57:17,2234,1,2019-05-27 07:56:14
Case657,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:58:41,2234,1,2019-05-27 07:58:39
Case243,Prescription fulfilled,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 07:59:22,2234,0,2019-05-27 07:58:18
Case1279,Check for Quality Assurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 3,2019-05-27 08:00:02,2234,0,2019-05-27 07:57:45
Case1977,Process drop-off,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 08:03:33,2233,0,2019-05-27 08:00:59
Case78,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 08:04:01,2233,0,2019-05-27 08:03:56
Case657,Check for Quality Assurance,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 3,2019-05-27 08:04:08,2233,0,2019-05-27 08:01:30
Case829,Resolve insurance issues manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 08:05:01,2233,0,2019-05-27 08:04:56
Case78,Prescription fulfilled,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 08:06:34,2233,0,2019-05-27 08:04:01
Case1015,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 08:07:02,2233,0,2019-05-27 08:06:36
Case1975,Process drop-off,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 08:08:06,2233,0,2019-05-27 08:05:32
Case623,Resolve insurance issues manually,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 08:09:59,2233,0,2019-05-27 08:09:51
Case1717,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 08:11:47,2233,0,2019-05-27 08:11:36
Case1717,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 08:11:54,2233,0,2019-05-27 08:11:47
Case1717,Resolve DUR manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 08:11:54,2233,0,2019-05-27 08:11:54
Case617,Pack the drugs (Production),res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 08:12:33,2233,1,2019-05-27 08:12:18
Case1980,Enter prescription details,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 08:12:45,2233,0,2019-05-27 08:10:48
Case1974,Process drop-off,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 08:13:27,2233,0,2019-05-27 08:10:53
Case1717,Check Insurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 2,2019-05-27 08:13:58,2233,0,2019-05-27 08:11:54
Case619,Pack the drugs (Production),res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 08:14:13,2233,1,2019-05-27 08:13:12
Case659,Resolve insurance issues manually,res_129d4fc8-dd4e-4e63-a01b-6fc638c4d1cd,Role 1,2019-05-27 08:15:01,2233,0,2019-05-27 08:14:01
Case1976,Prescription received,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 08:15:22,2233,0,2019-05-27 08:12:54
Case1522,Pack the drugs (Production),res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 08:15:38,2233,1,2019-05-27 08:14:35
Case824,Resolve insurance issues manually,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 1,2019-05-27 08:15:54,2233,1,2019-05-27 08:14:53
Case617,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 08:17:55,2233,0,2019-05-27 08:15:17
Case1522,Check for Quality Assurance,res_04ef9ae0-6154-4aaa-882d-a90e5b58f80e,Role 3,2019-05-27 08:17:56,2233,1,2019-05-27 08:15:38
Case1099,Enter prescription details,res_40191a1d-5739-43bb-916f-b5c28d8a4cc0,Role 1,2019-05-27 08:18:49,2233,0,2019-05-27 08:18:49
Case1099,Check if refill is allowed,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 08:18:49,2233,0,2019-05-27 08:18:49
Case1099,Contact Doctor about refill,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 08:18:49,2233,0,2019-05-27 08:18:49
Case619,Check for Quality Assurance,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 3,2019-05-27 08:18:58,2233,2,2019-05-27 08:16:26
Case387,Pick-up,res_b1695ee0-5111-4ceb-a799-d2491d0240f0,Role 1,2019-05-27 08:20:06,2233,0,2019-05-27 08:20:05
Case1099,Check DUR,res_163dfd37-d3e0-44a6-9ce8-2d9f16df7b90,Role 2,2019-05-27 08:20:58,2233,0,2019-05-27 08:20:58
