caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case194,Prescription fulfilled,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 18:18:53,2330,0,2019-05-23 18:16:31
Case618,Pick-up,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:21:43,2331,0,2019-05-23 18:21:28
Case225,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:21:58,2331,1,2019-05-23 18:20:55
Case1928,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:22:14,2330,0,2019-05-23 18:20:43
Case1921,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:22:20,2331,1,2019-05-23 18:20:49
Case1079,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:22:22,2329,0,2019-05-23 18:20:30
Case225,Check for Quality Assurance,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 3,2019-05-23 18:27:18,2330,0,2019-05-23 18:24:45
Case1083,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:27:53,2330,0,2019-05-23 18:25:19
Case29,Pick-up,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:28:44,2331,0,2019-05-23 18:28:43
Case408,Prescription fulfilled,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:28:47,2330,0,2019-05-23 18:27:43
Case709,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:28:48,2330,1,2019-05-23 18:28:47
Case1925,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:29:29,2331,0,2019-05-23 18:27:58
Case482,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:32:18,2329,0,2019-05-23 18:30:10
Case614,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:35:09,2329,0,2019-05-23 18:35:09
Case614,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:35:09,2329,0,2019-05-23 18:35:09
Case242,Pick-up,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 18:35:10,2329,0,2019-05-23 18:35:08
Case1936,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:37:07,2330,0,2019-05-23 18:35:36
Case801,Contact Doctor about refill,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:37:28,2330,0,2019-05-23 18:37:28
Case801,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:37:28,2330,0,2019-05-23 18:37:28
Case242,Prescription fulfilled,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 18:37:33,2329,0,2019-05-23 18:35:10
Case801,Resolve DUR manually,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 18:38:03,2330,0,2019-05-23 18:37:28
Case198,Pick-up,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:39:28,2330,0,2019-05-23 18:39:26
Case705,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:39:57,2330,0,2019-05-23 18:39:57
Case705,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:39:58,2330,0,2019-05-23 18:39:57
Case773,Contact Doctor about refill,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:40:32,2330,0,2019-05-23 18:40:28
Case198,Prescription fulfilled,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:42:22,2330,0,2019-05-23 18:40:00
Case1937,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:43:06,2331,0,2019-05-23 18:41:35
Case1941,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:43:32,2332,0,2019-05-23 18:42:01
Case240,Pick-up,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:44:53,2332,0,2019-05-23 18:44:53
Case1932,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:46:08,2332,0,2019-05-23 18:44:37
Case240,Prescription fulfilled,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:47:10,2332,0,2019-05-23 18:44:53
Case839,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:47:24,2331,0,2019-05-23 18:47:24
Case839,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:47:24,2331,0,2019-05-23 18:47:24
Case839,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:47:25,2331,0,2019-05-23 18:47:24
Case1085,Process drop-off,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 18:47:49,2332,1,2019-05-23 18:45:16
Case752,Contact Doctor about refill,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:47:51,2331,0,2019-05-23 18:47:49
Case812,Contact Doctor about refill,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:48:09,2332,0,2019-05-23 18:48:09
Case812,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:48:09,2332,0,2019-05-23 18:48:09
Case1935,Process drop-off,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 18:49:37,2332,0,2019-05-23 18:48:06
Case839,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:50:26,2331,0,2019-05-23 18:47:25
Case630,Pick-up,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:51:05,2332,0,2019-05-23 18:50:56
Case630,Prescription fulfilled,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:53:29,2332,0,2019-05-23 18:51:05
Case1078,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:54:08,2332,0,2019-05-23 18:51:34
Case1938,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:54:17,2333,0,2019-05-23 18:52:46
Case1934,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:54:40,2334,1,2019-05-23 18:53:09
Case576,Contact Doctor about refill,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:55:03,2334,0,2019-05-23 18:55:03
Case576,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:55:03,2334,0,2019-05-23 18:55:03
Case218,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:55:58,2334,1,2019-05-23 18:55:09
Case217,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:56:28,2335,2,2019-05-23 18:55:39
Case748,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 18:56:28,2335,1,2019-05-23 18:56:28
Case637,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 18:56:45,2335,0,2019-05-23 18:56:44
Case637,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 18:56:45,2335,0,2019-05-23 18:56:45
Case1940,Process drop-off,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 18:57:06,2335,0,2019-05-23 18:55:35
Case80,Prescription fulfilled,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:58:19,2335,0,2019-05-23 18:57:45
Case1943,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 18:59:39,2336,0,2019-05-23 18:58:08
Case213,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:00:15,2336,1,2019-05-23 18:59:18
Case80,Prescription fulfilled,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:00:28,2336,0,2019-05-23 18:58:19
Case218,Check for Quality Assurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 3,2019-05-23 19:01:18,2336,0,2019-05-23 18:58:44
Case217,Check for Quality Assurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 3,2019-05-23 19:01:45,2336,1,2019-05-23 18:59:11
Case1939,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 19:03:17,2336,0,2019-05-23 19:01:46
Case813,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:04:15,2336,0,2019-05-23 19:04:15
Case813,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:04:15,2336,0,2019-05-23 19:04:15
Case813,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:04:16,2336,0,2019-05-23 19:04:15
Case86,Prescription fulfilled,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:05:06,2336,0,2019-05-23 19:04:18
Case213,Check for Quality Assurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 3,2019-05-23 19:05:31,2336,0,2019-05-23 19:02:56
Case601,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:06:35,2337,0,2019-05-23 19:06:35
Case601,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:06:35,2337,0,2019-05-23 19:06:35
Case601,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:06:37,2337,0,2019-05-23 19:06:35
Case601,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:06:37,2337,1,2019-05-23 19:06:37
Case86,Prescription fulfilled,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 19:07:06,2336,0,2019-05-23 19:05:06
Case813,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:07:17,2336,0,2019-05-23 19:04:16
Case1942,Prescription received,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 19:07:21,2337,0,2019-05-23 19:05:50
Case1115,Process drop-off,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 19:07:25,2336,0,2019-05-23 19:04:51
Case607,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:08:02,2337,0,2019-05-23 19:08:02
Case607,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:08:02,2337,0,2019-05-23 19:08:02
Case607,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:08:04,2337,0,2019-05-23 19:08:02
Case607,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:08:07,2337,0,2019-05-23 19:08:04
Case606,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:12:54,2337,1,2019-05-23 19:12:54
Case606,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:12:54,2337,0,2019-05-23 19:12:54
Case1091,Enter prescription details,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 19:14:30,2337,0,2019-05-23 19:12:45
Case634,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:15:53,2337,0,2019-05-23 19:15:53
Case634,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:15:53,2337,0,2019-05-23 19:15:53
Case1933,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:18:03,2338,0,2019-05-23 19:16:32
Case66,Prescription fulfilled,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:19:58,2338,0,2019-05-23 19:19:33
Case1095,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:21:05,2338,0,2019-05-23 19:18:31
Case164,Pick-up,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:21:59,2338,0,2019-05-23 19:21:59
Case1113,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:22:02,2338,1,2019-05-23 19:19:32
Case66,Prescription fulfilled,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:22:17,2338,0,2019-05-23 19:19:58
Case231,Pack the drugs (Production),res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:22:32,2338,1,2019-05-23 19:21:29
Case164,Prescription fulfilled,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:24:15,2338,1,2019-05-23 19:21:59
Case815,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:25:21,2337,0,2019-05-23 19:25:21
Case815,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:25:21,2337,0,2019-05-23 19:25:21
Case815,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:25:22,2337,0,2019-05-23 19:25:21
Case815,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:25:24,2337,0,2019-05-23 19:25:22
Case503,Pack the drugs (Production),res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 19:25:30,2337,1,2019-05-23 19:24:06
Case283,Pick-up,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:27:01,2337,0,2019-05-23 19:26:52
Case826,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:27:51,2337,0,2019-05-23 19:27:51
Case826,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:27:51,2337,0,2019-05-23 19:27:51
Case231,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-23 19:27:56,2337,0,2019-05-23 19:25:24
Case283,Prescription fulfilled,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 19:29:23,2337,0,2019-05-23 19:27:01
Case503,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-23 19:29:56,2337,1,2019-05-23 19:27:20
Case638,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:31:46,2336,1,2019-05-23 19:31:41
Case600,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:32:05,2336,0,2019-05-23 19:32:05
Case600,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:32:05,2336,0,2019-05-23 19:32:05
Case600,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:32:07,2336,0,2019-05-23 19:32:05
Case600,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:32:09,2336,0,2019-05-23 19:32:07
Case1094,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:34:26,2336,0,2019-05-23 19:32:40
Case1945,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:36:20,2337,0,2019-05-23 19:34:49
Case1951,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:37:18,2338,0,2019-05-23 19:35:47
Case1954,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:37:34,2339,1,2019-05-23 19:36:03
Case244,Pack the drugs (Production),res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 19:38:05,2340,1,2019-05-23 19:37:10
Case1947,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 19:38:14,2340,1,2019-05-23 19:36:43
Case604,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:38:41,2340,1,2019-05-23 19:38:41
Case604,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:38:41,2340,0,2019-05-23 19:38:41
Case604,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:38:43,2340,0,2019-05-23 19:38:41
Case604,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:38:44,2340,0,2019-05-23 19:38:43
Case1089,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:39:15,2340,0,2019-05-23 19:37:31
Case806,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:39:31,2340,0,2019-05-23 19:39:31
Case806,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:39:31,2340,0,2019-05-23 19:39:31
Case806,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 19:39:33,2340,0,2019-05-23 19:39:31
Case806,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:39:33,2340,0,2019-05-23 19:39:33
Case831,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:39:39,2340,0,2019-05-23 19:39:39
Case831,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:39:39,2340,0,2019-05-23 19:39:39
Case831,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 19:39:40,2340,0,2019-05-23 19:39:39
Case638,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-23 19:40:24,2340,0,2019-05-23 19:37:46
Case1088,Process drop-off,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 19:41:34,2340,0,2019-05-23 19:39:00
Case908,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:42:15,2340,0,2019-05-23 19:42:15
Case908,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:42:15,2340,0,2019-05-23 19:42:15
Case908,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:42:15,2340,0,2019-05-23 19:42:15
Case831,Check Insurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 2,2019-05-23 19:42:41,2340,0,2019-05-23 19:39:40
Case244,Check for Quality Assurance,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 3,2019-05-23 19:43:26,2340,0,2019-05-23 19:40:51
Case1955,Prescription received,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 19:47:26,2341,0,2019-05-23 19:45:55
Case329,Pack the drugs (Production),res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:50:00,2341,1,2019-05-23 19:48:40
Case329,Check for Quality Assurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 3,2019-05-23 19:52:14,2341,0,2019-05-23 19:50:00
Case1207,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:52:22,2341,0,2019-05-23 19:50:06
Case1949,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:53:53,2342,2,2019-05-23 19:52:21
Case1188,Prescription received,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:54:01,2341,1,2019-05-23 19:51:41
Case865,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 19:58:03,2342,1,2019-05-23 19:58:03
Case171,Pick-up,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 19:59:44,2343,0,2019-05-23 19:59:44
Case1097,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:00:03,2342,0,2019-05-23 19:57:29
Case1090,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:00:15,2342,0,2019-05-23 19:58:30
Case1952,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:00:18,2343,0,2019-05-23 19:58:47
Case640,Pack the drugs (Production),res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:01:40,2343,1,2019-05-23 20:01:35
Case171,Prescription fulfilled,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:02:01,2343,0,2019-05-23 19:59:44
Case705,Contact Doctor about refill,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:03:02,2343,0,2019-05-23 20:02:59
Case865,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:06:28,2343,0,2019-05-23 20:06:28
Case603,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:07:02,2343,0,2019-05-23 20:07:01
Case603,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:07:02,2343,0,2019-05-23 20:07:02
Case1953,Process drop-off,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:08:35,2344,0,2019-05-23 20:07:04
Case423,Pack the drugs (Production),res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:09:24,2344,1,2019-05-23 20:08:23
Case1185,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 20:10:06,2344,0,2019-05-23 20:07:48
Case1101,Process drop-off,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 20:12:12,2344,0,2019-05-23 20:09:38
Case640,Check for Quality Assurance,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 20:12:28,2344,0,2019-05-23 20:09:50
Case609,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 20:13:42,2344,0,2019-05-23 20:13:42
Case609,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:13:42,2344,0,2019-05-23 20:13:42
Case609,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:13:43,2344,0,2019-05-23 20:13:42
Case423,Check for Quality Assurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 3,2019-05-23 20:14:55,2344,1,2019-05-23 20:12:21
Case822,Enter prescription details,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 20:16:09,2344,0,2019-05-23 20:16:09
Case822,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:16:09,2344,0,2019-05-23 20:16:09
Case822,Contact customer /  doctor,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 3,2019-05-23 20:16:10,2344,0,2019-05-23 20:16:09
Case822,Check Insurance,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:16:10,2344,1,2019-05-23 20:16:10
Case609,Check Insurance,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 2,2019-05-23 20:16:45,2344,0,2019-05-23 20:13:43
Case1099,Process drop-off,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:18:44,2344,0,2019-05-23 20:16:11
Case1092,Process drop-off,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 20:19:30,2344,1,2019-05-23 20:16:56
Case692,Contact Doctor about refill,res_6ca71bf7-618b-4286-b2fb-4b94fa4e3357,Role 1,2019-05-23 20:20:58,2345,0,2019-05-23 20:20:53
Case748,Enter prescription details,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:21:30,2345,0,2019-05-23 20:21:30
Case748,Check if refill is allowed,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:21:31,2345,0,2019-05-23 20:21:30
Case1948,Process drop-off,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 20:21:44,2345,0,2019-05-23 20:20:13
Case868,Pack the drugs (Production),res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 1,2019-05-23 20:21:54,2344,1,2019-05-23 20:19:06
Case748,Check DUR,res_9c022129-182a-41d7-8ff2-6fcc65082fdf,Role 2,2019-05-23 20:21:59,2345,0,2019-05-23 20:21:31
Case1168,Prescription received,res_2d9b446a-895b-4b3f-820e-1ee1ef864cde,Role 1,2019-05-23 20:22:05,2344,0,2019-05-23 20:19:47
Case76,Pick-up,res_5f2be4d1-f1c6-4b63-9025-96a7e3d7c3c3,Role 1,2019-05-23 20:22:52,2345,0,2019-05-23 20:22:52
Case748,Resolve DUR manually,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 3,2019-05-23 20:23:26,2345,0,2019-05-23 20:21:59
Case1946,Prescription received,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:24:36,2345,0,2019-05-23 20:23:05
Case611,Enter prescription details,res_9c7d81d9-84fa-4383-852e-0a93930b9ad6,Role 1,2019-05-23 20:27:18,2345,0,2019-05-23 20:27:18
