caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case410,Prescription fulfilled,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 1,2019-05-28 19:07:03,2072,0,2019-05-28 19:04:41
Case1328,Check Insurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 2,2019-05-28 19:07:40,2072,0,2019-05-28 19:04:32
Case930,Pack the drugs (Production),res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:08:20,2072,1,2019-05-28 19:07:11
Case717,Pack the drugs (Production),res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:08:24,2072,2,2019-05-28 19:07:38
Case717,Check for Quality Assurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:11:00,2072,0,2019-05-28 19:08:24
Case930,Check for Quality Assurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:12:39,2072,1,2019-05-28 19:10:05
Case1867,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:13:10,2072,0,2019-05-28 19:13:02
Case1867,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:13:16,2072,0,2019-05-28 19:13:10
Case1867,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:13:16,2072,0,2019-05-28 19:13:16
Case1867,Pack the drugs (Production),res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:17:18,2072,1,2019-05-28 19:16:58
Case708,Pick-up,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:17:35,2072,0,2019-05-28 19:17:34
Case708,Prescription fulfilled,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 1,2019-05-28 19:20:00,2072,0,2019-05-28 19:17:35
Case1867,Check for Quality Assurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:20:06,2072,0,2019-05-28 19:18:17
Case1330,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:22:53,2072,0,2019-05-28 19:22:53
Case1330,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:22:53,2072,0,2019-05-28 19:22:53
Case1330,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:22:55,2072,0,2019-05-28 19:22:53
Case1330,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:22:58,2072,0,2019-05-28 19:22:55
Case1429,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:27:09,2072,0,2019-05-28 19:27:09
Case1429,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:27:09,2072,0,2019-05-28 19:27:09
Case1429,Contact Doctor about refill,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:27:09,2072,0,2019-05-28 19:27:09
Case1327,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:28:13,2072,0,2019-05-28 19:28:13
Case1327,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:28:13,2072,0,2019-05-28 19:28:13
Case1327,Contact Doctor about refill,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:28:13,2072,0,2019-05-28 19:28:13
Case741,Prescription fulfilled,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:29:30,2072,0,2019-05-28 19:29:07
Case1429,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:30:04,2072,0,2019-05-28 19:30:04
Case1326,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:30:07,2072,0,2019-05-28 19:30:07
Case1326,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:30:07,2072,0,2019-05-28 19:30:07
Case1326,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:30:09,2072,0,2019-05-28 19:30:07
Case1326,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:30:12,2072,0,2019-05-28 19:30:09
Case1874,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:30:19,2072,0,2019-05-28 19:30:11
Case1874,Contact Doctor about refill,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:30:25,2072,0,2019-05-28 19:30:19
Case1435,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:31:08,2072,0,2019-05-28 19:31:08
Case1435,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:31:08,2072,1,2019-05-28 19:31:08
Case1327,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:31:09,2072,0,2019-05-28 19:31:09
Case1435,Contact customer /  doctor,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 3,2019-05-28 19:31:10,2072,0,2019-05-28 19:31:08
Case1435,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:31:11,2072,0,2019-05-28 19:31:10
Case1855,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:31:15,2072,0,2019-05-28 19:31:06
Case1855,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:31:22,2072,0,2019-05-28 19:31:15
Case1855,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:31:22,2072,0,2019-05-28 19:31:22
Case741,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 19:31:47,2072,0,2019-05-28 19:29:30
Case1874,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:33:02,2072,0,2019-05-28 19:33:02
Case1327,Resolve DUR manually,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:34:14,2072,0,2019-05-28 19:33:39
Case235,Pick-up,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:34:15,2072,0,2019-05-28 19:34:15
Case1457,Process drop-off,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:34:40,2071,0,2019-05-28 19:34:39
Case1457,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:34:40,2071,0,2019-05-28 19:34:40
Case1457,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:34:40,2071,0,2019-05-28 19:34:40
Case204,Prescription fulfilled,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:34:58,2071,0,2019-05-28 19:34:15
Case1855,Pack the drugs (Production),res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:35:16,2071,1,2019-05-28 19:34:52
Case204,Prescription fulfilled,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 1,2019-05-28 19:37:18,2071,0,2019-05-28 19:34:58
Case1438,Process drop-off,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:37:52,2071,0,2019-05-28 19:37:52
Case1438,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:37:52,2071,0,2019-05-28 19:37:52
Case1457,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:37:53,2071,0,2019-05-28 19:37:35
Case1438,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:37:53,2071,0,2019-05-28 19:37:52
Case1341,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:37:55,2071,0,2019-05-28 19:37:55
Case1341,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:37:55,2071,0,2019-05-28 19:37:55
Case1341,Contact Doctor about refill,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:37:55,2071,0,2019-05-28 19:37:55
Case752,Pick-up,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:38:11,2071,0,2019-05-28 19:37:57
Case1855,Check for Quality Assurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 3,2019-05-28 19:38:19,2071,0,2019-05-28 19:36:37
Case1367,Process drop-off,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:39:52,2071,0,2019-05-28 19:39:52
Case1367,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:39:52,2071,0,2019-05-28 19:39:52
Case1367,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:39:53,2071,0,2019-05-28 19:39:52
Case752,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 19:40:34,2071,0,2019-05-28 19:38:11
Case1341,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:40:54,2071,0,2019-05-28 19:40:54
Case1420,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:41:00,2071,0,2019-05-28 19:41:00
Case1420,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:41:00,2071,0,2019-05-28 19:41:00
Case1420,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:41:02,2071,0,2019-05-28 19:41:00
Case1420,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:41:05,2071,0,2019-05-28 19:41:02
Case1358,Process drop-off,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:41:52,2071,0,2019-05-28 19:41:52
Case1358,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:41:52,2071,0,2019-05-28 19:41:52
Case1358,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:41:53,2071,0,2019-05-28 19:41:52
Case1358,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:41:53,2071,0,2019-05-28 19:41:53
Case1438,Contact Doctor about refill,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:42:22,2071,0,2019-05-28 19:42:18
Case196,Prescription fulfilled,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:42:33,2071,0,2019-05-28 19:41:11
Case1367,Contact Doctor about refill,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:42:57,2071,0,2019-05-28 19:42:57
Case1334,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:43:12,2071,0,2019-05-28 19:43:12
Case1334,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:12,2071,0,2019-05-28 19:43:12
Case1334,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:13,2071,0,2019-05-28 19:43:12
Case1341,Resolve DUR manually,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 3,2019-05-28 19:43:13,2071,0,2019-05-28 19:42:53
Case1423,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:43:29,2071,0,2019-05-28 19:43:29
Case1423,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:29,2071,0,2019-05-28 19:43:29
Case1423,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:30,2071,0,2019-05-28 19:43:29
Case1432,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:43:45,2071,0,2019-05-28 19:43:45
Case1432,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:45,2071,0,2019-05-28 19:43:45
Case1423,Resolve DUR manually,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:43:47,2071,0,2019-05-28 19:43:30
Case1432,Contact customer /  doctor,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 3,2019-05-28 19:43:47,2071,0,2019-05-28 19:43:45
Case1432,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:47,2071,3,2019-05-28 19:43:47
Case1456,Process drop-off,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:43:51,2071,0,2019-05-28 19:43:51
Case1456,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:43:51,2071,0,2019-05-28 19:43:51
Case1456,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:43:52,2071,0,2019-05-28 19:43:51
Case1358,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:44:11,2071,0,2019-05-28 19:41:53
Case196,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 19:44:54,2071,0,2019-05-28 19:42:33
Case1252,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:46:16,2071,1,2019-05-28 19:43:31
Case1423,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:46:28,2071,2,2019-05-28 19:43:47
Case751,Pick-up,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:47:00,2070,0,2019-05-28 19:47:00
Case1456,Check DUR,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 2,2019-05-28 19:47:20,2070,0,2019-05-28 19:46:56
Case1334,Check Insurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 2,2019-05-28 19:47:31,2070,2,2019-05-28 19:46:00
Case1269,Check Insurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 2,2019-05-28 19:48:30,2070,3,2019-05-28 19:46:01
Case1168,Check Insurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 2,2019-05-28 19:48:53,2070,2,2019-05-28 19:46:58
Case751,Prescription fulfilled,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:49:23,2070,0,2019-05-28 19:47:00
Case1456,Resolve DUR manually,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 3,2019-05-28 19:51:02,2070,0,2019-05-28 19:49:41
Case1428,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:51:21,2070,0,2019-05-28 19:51:21
Case1428,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:51:21,2070,0,2019-05-28 19:51:21
Case1428,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:51:22,2070,0,2019-05-28 19:51:21
Case594,Prescription fulfilled,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 1,2019-05-28 19:51:27,2070,0,2019-05-28 19:50:18
Case1428,Resolve DUR manually,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 3,2019-05-28 19:51:40,2070,0,2019-05-28 19:51:22
Case1422,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:53:11,2070,0,2019-05-28 19:53:11
Case1422,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:53:11,2070,0,2019-05-28 19:53:11
Case1422,Contact Doctor about refill,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:53:11,2070,0,2019-05-28 19:53:11
Case412,Pick-up,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:53:38,2070,0,2019-05-28 19:53:38
Case594,Prescription fulfilled,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 19:53:55,2070,0,2019-05-28 19:51:27
Case1428,Check Insurance,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 2,2019-05-28 19:54:49,2070,0,2019-05-28 19:51:40
Case1422,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:56:06,2069,0,2019-05-28 19:56:06
Case1331,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:57:08,2069,0,2019-05-28 19:57:08
Case1331,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:08,2069,0,2019-05-28 19:57:08
Case1331,Contact Doctor about refill,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:57:08,2069,0,2019-05-28 19:57:08
Case1337,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:57:11,2069,0,2019-05-28 19:57:10
Case1337,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:11,2069,0,2019-05-28 19:57:11
Case1337,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:12,2069,0,2019-05-28 19:57:11
Case1339,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 19:57:23,2069,0,2019-05-28 19:57:23
Case1339,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:23,2069,0,2019-05-28 19:57:23
Case1339,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:24,2069,0,2019-05-28 19:57:23
Case1339,Resolve DUR manually,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:57:24,2069,1,2019-05-28 19:57:24
Case1337,Resolve DUR manually,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 3,2019-05-28 19:57:31,2069,0,2019-05-28 19:57:12
Case1430,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:57:52,2069,0,2019-05-28 19:57:52
Case1430,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:52,2069,0,2019-05-28 19:57:52
Case1430,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 19:57:53,2069,0,2019-05-28 19:57:52
Case1430,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 19:57:53,2069,2,2019-05-28 19:57:53
Case761,Pick-up,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 19:59:28,2069,0,2019-05-28 19:59:28
Case1331,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:00:04,2069,1,2019-05-28 20:00:04
Case1016,Pack the drugs (Production),res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 20:00:15,2069,1,2019-05-28 19:59:23
Case1337,Check Insurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 2,2019-05-28 20:00:20,2069,1,2019-05-28 19:57:31
Case1339,Check Insurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 2,2019-05-28 20:00:32,2069,0,2019-05-28 19:57:24
Case1135,Check DUR,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 2,2019-05-28 20:00:53,2069,0,2019-05-28 19:58:05
Case1376,Process drop-off,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:00:55,2069,0,2019-05-28 20:00:55
Case1376,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:00:55,2069,0,2019-05-28 20:00:55
Case1376,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:00:56,2069,0,2019-05-28 20:00:55
Case1332,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:01:18,2069,0,2019-05-28 20:01:17
Case1332,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:01:18,2069,0,2019-05-28 20:01:18
Case1332,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 20:01:20,2069,0,2019-05-28 20:01:18
Case1332,Check Insurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:01:21,2069,0,2019-05-28 20:01:20
Case761,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 20:01:48,2069,0,2019-05-28 19:59:28
Case1451,Process drop-off,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:01:48,2068,0,2019-05-28 20:01:48
Case1451,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:01:48,2068,0,2019-05-28 20:01:48
Case1451,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:01:49,2068,0,2019-05-28 20:01:48
Case1451,Contact customer /  doctor,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 20:01:49,2068,0,2019-05-28 20:01:49
Case1331,Resolve DUR manually,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 20:02:43,2068,0,2019-05-28 20:02:21
Case1016,Check for Quality Assurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 20:02:48,2069,0,2019-05-28 20:00:15
Case1451,Check Insurance,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 2,2019-05-28 20:03:39,2068,0,2019-05-28 20:01:49
Case504,Pick-up,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:04:46,2068,0,2019-05-28 20:04:31
Case613,Pack the drugs (Production),res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:05:05,2068,1,2019-05-28 20:03:46
Case1135,Resolve DUR manually,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 3,2019-05-28 20:05:20,2068,0,2019-05-28 20:03:05
Case1368,Process drop-off,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:05:23,2068,0,2019-05-28 20:05:23
Case1368,Enter prescription details,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:05:23,2068,0,2019-05-28 20:05:23
Case1368,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:05:24,2068,0,2019-05-28 20:05:23
Case1427,Enter prescription details,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:05:36,2068,0,2019-05-28 20:05:36
Case1427,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:05:36,2068,0,2019-05-28 20:05:36
Case1427,Contact Doctor about refill,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:05:36,2068,0,2019-05-28 20:05:36
Case1376,Contact Doctor about refill,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:05:47,2068,0,2019-05-28 20:05:47
Case1431,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:06:07,2068,0,2019-05-28 20:06:06
Case1431,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:06:07,2068,0,2019-05-28 20:06:07
Case1431,Contact Doctor about refill,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:06:07,2068,0,2019-05-28 20:06:07
Case1446,Process drop-off,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:06:26,2068,0,2019-05-28 20:06:26
Case1446,Enter prescription details,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 1,2019-05-28 20:06:26,2068,0,2019-05-28 20:06:26
Case1446,Check if refill is allowed,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:06:27,2068,0,2019-05-28 20:06:26
Case504,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 20:07:07,2068,0,2019-05-28 20:04:46
Case613,Check for Quality Assurance,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 3,2019-05-28 20:07:36,2068,0,2019-05-28 20:05:05
Case1427,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:08:41,2068,0,2019-05-28 20:08:41
Case1431,Check DUR,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 2,2019-05-28 20:09:10,2068,0,2019-05-28 20:09:10
Case1368,Contact Doctor about refill,res_7aeca971-3bd8-4faf-89c4-9f197dc77bef,Role 1,2019-05-28 20:09:23,2068,0,2019-05-28 20:09:18
Case536,Pack the drugs (Production),res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 20:09:34,2068,1,2019-05-28 20:08:34
Case1446,Check DUR,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 2,2019-05-28 20:09:49,2068,0,2019-05-28 20:09:24
Case1454,Prescription fulfilled,res_796eaebe-dc20-432e-b9ad-db7e7480c14a,Role 1,2019-05-28 20:09:54,2068,0,2019-05-28 20:09:18
Case536,Check for Quality Assurance,res_17da92c9-d713-476c-be03-6ea1bc86ab49,Role 3,2019-05-28 20:12:07,2068,0,2019-05-28 20:09:34
Case207,Prescription fulfilled,res_3519c5b2-eb0d-4d6d-8877-155721cf181b,Role 1,2019-05-28 20:12:45,2067,0,2019-05-28 20:12:21
Case1592,Resolve insurance issues manually,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 1,2019-05-28 20:12:45,2067,0,2019-05-28 20:11:22
Case1112,Check DUR,res_fc2e6fa0-f9f9-4b5f-9c6e-f358b7575424,Role 2,2019-05-28 20:14:28,2067,0,2019-05-28 20:12:30
