caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1081,Resolve insurance issues manually,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 18:24:05,2076,0,2019-05-28 18:23:55
Case1453,Check Insurance,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 2,2019-05-28 18:25:24,2076,0,2019-05-28 18:22:23
Case1336,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 18:26:33,2076,0,2019-05-28 18:26:33
Case1336,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:26:33,2076,0,2019-05-28 18:26:33
Case1336,Contact Doctor about refill,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 18:26:33,2076,0,2019-05-28 18:26:33
Case1336,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:29:29,2076,0,2019-05-28 18:29:29
Case521,Resolve insurance issues manually,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 1,2019-05-28 18:30:14,2076,0,2019-05-28 18:29:12
Case1336,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 18:32:07,2076,0,2019-05-28 18:31:39
Case1343,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 18:32:45,2076,0,2019-05-28 18:32:45
Case1343,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:32:45,2076,0,2019-05-28 18:32:45
Case1342,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 18:32:46,2076,0,2019-05-28 18:32:46
Case1342,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:32:46,2076,0,2019-05-28 18:32:46
Case1342,Contact Doctor about refill,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:32:46,2076,0,2019-05-28 18:32:46
Case1343,Contact customer /  doctor,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 3,2019-05-28 18:32:47,2076,0,2019-05-28 18:32:45
Case1343,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:32:50,2076,0,2019-05-28 18:32:47
Case1455,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:35:33,2076,0,2019-05-28 18:35:33
Case1455,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:35:33,2076,0,2019-05-28 18:35:33
Case1455,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:35:34,2076,0,2019-05-28 18:35:33
Case1342,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:35:46,2076,0,2019-05-28 18:35:46
Case1073,Pack the drugs (Production),res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 18:38:14,2076,1,2019-05-28 18:37:14
Case1196,Pick-up,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 1,2019-05-28 18:38:43,2076,0,2019-05-28 18:37:54
Case1353,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 18:39:16,2076,0,2019-05-28 18:39:16
Case1353,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:39:16,2076,0,2019-05-28 18:39:16
Case1353,Contact Doctor about refill,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:39:16,2076,0,2019-05-28 18:39:16
Case1196,Prescription fulfilled,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 1,2019-05-28 18:41:12,2076,0,2019-05-28 18:38:43
Case1455,Check Insurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 2,2019-05-28 18:41:26,2076,0,2019-05-28 18:38:25
Case1339,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 18:41:50,2075,0,2019-05-28 18:41:50
Case1339,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:41:50,2075,0,2019-05-28 18:41:50
Case1339,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:41:51,2075,0,2019-05-28 18:41:50
Case1353,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:42:11,2075,0,2019-05-28 18:42:11
Case1073,Check for Quality Assurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 3,2019-05-28 18:43:27,2076,0,2019-05-28 18:40:52
Case1345,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 18:44:41,2075,0,2019-05-28 18:44:41
Case1345,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:44:41,2075,0,2019-05-28 18:44:41
Case1345,Contact Doctor about refill,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:44:41,2075,0,2019-05-28 18:44:41
Case1353,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 18:45:03,2075,0,2019-05-28 18:44:43
Case1345,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:47:37,2075,0,2019-05-28 18:47:37
Case1339,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:47:39,2075,0,2019-05-28 18:44:38
Case1435,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 18:50:33,2075,0,2019-05-28 18:50:33
Case1435,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:50:33,2075,0,2019-05-28 18:50:33
Case1435,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:50:34,2075,0,2019-05-28 18:50:33
Case1341,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:51:29,2075,0,2019-05-28 18:51:29
Case1341,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:51:29,2075,0,2019-05-28 18:51:29
Case1341,Contact Doctor about refill,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:51:29,2075,0,2019-05-28 18:51:29
Case1317,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:52:58,2075,0,2019-05-28 18:52:58
Case1341,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:54:25,2075,0,2019-05-28 18:54:25
Case1435,Check Insurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 2,2019-05-28 18:56:26,2075,0,2019-05-28 18:53:25
Case1341,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 18:56:49,2075,0,2019-05-28 18:56:21
Case1447,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 18:57:11,2075,0,2019-05-28 18:57:10
Case1447,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:57:11,2075,0,2019-05-28 18:57:11
Case1447,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 18:57:11,2075,0,2019-05-28 18:57:11
Case1447,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 18:57:14,2075,0,2019-05-28 18:57:11
Case1380,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:01:45,2075,0,2019-05-28 19:01:45
Case1388,Process drop-off,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:02:01,2075,0,2019-05-28 19:02:01
Case1388,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:02:01,2075,0,2019-05-28 19:02:01
Case1388,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:02,2075,0,2019-05-28 19:02:01
Case1452,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:02:07,2075,0,2019-05-28 19:02:07
Case1452,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:07,2075,0,2019-05-28 19:02:07
Case1452,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:08,2075,0,2019-05-28 19:02:07
Case1351,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:02:10,2075,0,2019-05-28 19:02:10
Case1351,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:10,2075,0,2019-05-28 19:02:10
Case1351,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:02:12,2075,0,2019-05-28 19:02:10
Case1351,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:12,2075,0,2019-05-28 19:02:12
Case1452,Resolve DUR manually,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 3,2019-05-28 19:02:23,2075,0,2019-05-28 19:02:08
Case1436,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:02:47,2075,0,2019-05-28 19:02:47
Case1436,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:47,2075,0,2019-05-28 19:02:47
Case1436,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:02:48,2075,0,2019-05-28 19:02:47
Case1436,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:03:04,2075,0,2019-05-28 19:02:48
Case1380,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:04:32,2075,0,2019-05-28 19:04:05
Case1388,Contact Doctor about refill,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:05:08,2075,0,2019-05-28 19:05:07
Case1452,Check Insurance,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 2,2019-05-28 19:05:32,2075,0,2019-05-28 19:02:23
Case1436,Check Insurance,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 2,2019-05-28 19:05:54,2075,1,2019-05-28 19:03:04
Case1449,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:07:31,2075,0,2019-05-28 19:07:31
Case1449,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:07:31,2075,0,2019-05-28 19:07:31
Case1449,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:07:33,2075,0,2019-05-28 19:07:31
Case1449,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:07:36,2075,0,2019-05-28 19:07:33
Case1438,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:09:10,2075,0,2019-05-28 19:09:10
Case1438,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:09:10,2075,0,2019-05-28 19:09:10
Case1438,Contact Doctor about refill,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:09:10,2075,0,2019-05-28 19:09:10
Case978,Pack the drugs (Production),res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:09:39,2075,1,2019-05-28 19:08:34
Case165,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:11:35,2075,0,2019-05-28 19:11:33
Case1438,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:12:06,2074,0,2019-05-28 19:12:06
Case549,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:12:35,2074,0,2019-05-28 19:12:26
Case1471,Process drop-off,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:12:51,2073,0,2019-05-28 19:12:51
Case1471,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:12:51,2073,0,2019-05-28 19:12:51
Case1471,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:12:52,2073,0,2019-05-28 19:12:51
Case978,Check for Quality Assurance,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 3,2019-05-28 19:14:39,2074,0,2019-05-28 19:12:02
Case1123,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:15:28,2073,0,2019-05-28 19:15:20
Case1471,Contact Doctor about refill,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:16:13,2073,0,2019-05-28 19:16:07
Case186,Prescription fulfilled,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:16:21,2073,0,2019-05-28 19:14:27
Case1123,Prescription fulfilled,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:17:51,2073,1,2019-05-28 19:15:28
Case1146,Pack the drugs (Production),res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:18:38,2072,1,2019-05-28 19:17:34
Case559,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:20:24,2072,0,2019-05-28 19:20:10
Case1146,Check for Quality Assurance,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 3,2019-05-28 19:22:34,2072,0,2019-05-28 19:19:58
Case559,Prescription fulfilled,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:22:47,2072,0,2019-05-28 19:20:24
Case1440,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:26:09,2071,0,2019-05-28 19:26:08
Case1473,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:27:07,2071,0,2019-05-28 19:27:07
Case1473,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:27:07,2071,0,2019-05-28 19:27:07
Case1473,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:27:08,2071,0,2019-05-28 19:27:07
Case1473,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:27:23,2071,0,2019-05-28 19:27:08
Case1440,Prescription fulfilled,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 1,2019-05-28 19:28:30,2071,0,2019-05-28 19:26:09
Case1473,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:30:33,2071,0,2019-05-28 19:27:23
Case1358,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:33:47,2070,0,2019-05-28 19:33:47
Case1358,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:33:47,2070,0,2019-05-28 19:33:47
Case1358,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:33:48,2070,0,2019-05-28 19:33:47
Case509,Pick-up,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:34:41,2070,0,2019-05-28 19:34:27
Case509,Prescription fulfilled,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 1,2019-05-28 19:37:04,2070,0,2019-05-28 19:34:41
Case1442,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:37:46,2069,0,2019-05-28 19:37:46
Case1442,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:37:46,2069,0,2019-05-28 19:37:46
Case1442,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:37:48,2069,0,2019-05-28 19:37:46
Case1442,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:37:48,2069,1,2019-05-28 19:37:48
Case1358,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:39:38,2070,0,2019-05-28 19:36:38
Case1369,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:39:52,2069,0,2019-05-28 19:39:52
Case1369,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:39:52,2069,0,2019-05-28 19:39:52
Case1369,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:39:53,2069,0,2019-05-28 19:39:52
Case1369,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:40:08,2069,0,2019-05-28 19:39:53
Case1355,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:42:53,2069,0,2019-05-28 19:42:53
Case1355,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:42:53,2069,0,2019-05-28 19:42:53
Case1355,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:42:54,2069,0,2019-05-28 19:42:53
Case1355,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:42:54,2069,1,2019-05-28 19:42:54
Case1369,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:43:16,2069,0,2019-05-28 19:40:08
Case997,Pack the drugs (Production),res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 1,2019-05-28 19:43:35,2069,1,2019-05-28 19:42:52
Case1445,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:44:01,2069,0,2019-05-28 19:44:01
Case1445,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:44:01,2069,0,2019-05-28 19:44:01
Case1445,Contact Doctor about refill,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:44:01,2069,0,2019-05-28 19:44:01
Case1466,Enter prescription details,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:44:22,2069,0,2019-05-28 19:44:22
Case1466,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:44:22,2069,0,2019-05-28 19:44:22
Case1466,Contact Doctor about refill,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:44:22,2069,0,2019-05-28 19:44:22
Case929,Pack the drugs (Production),res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 1,2019-05-28 19:45:38,2069,1,2019-05-28 19:44:49
Case1443,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:46:46,2069,0,2019-05-28 19:46:46
Case1443,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:46:46,2069,0,2019-05-28 19:46:46
Case1443,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:46:48,2069,0,2019-05-28 19:46:46
Case1443,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:46:48,2069,0,2019-05-28 19:46:48
Case1445,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:46:56,2069,0,2019-05-28 19:46:56
Case1466,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:47:17,2069,0,2019-05-28 19:47:17
Case1448,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:47:23,2069,0,2019-05-28 19:47:23
Case1448,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:47:23,2069,0,2019-05-28 19:47:23
Case1448,Contact Doctor about refill,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:47:23,2069,0,2019-05-28 19:47:23
Case997,Check for Quality Assurance,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 3,2019-05-28 19:47:25,2069,0,2019-05-28 19:44:51
Case1454,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:47:43,2069,0,2019-05-28 19:47:43
Case1454,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:47:43,2069,0,2019-05-28 19:47:43
Case1454,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:47:45,2069,0,2019-05-28 19:47:43
Case1454,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:47:45,2069,0,2019-05-28 19:47:45
Case1469,Process drop-off,res_e92832e6-3fa5-4218-88d0-11dcde189c1b,Role 1,2019-05-28 19:47:55,2069,0,2019-05-28 19:47:55
Case1469,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:47:55,2069,0,2019-05-28 19:47:55
Case1469,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:47:56,2069,0,2019-05-28 19:47:55
Case1439,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:48:16,2069,0,2019-05-28 19:48:15
Case1439,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:48:16,2069,0,2019-05-28 19:48:16
Case1439,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:48:16,2069,0,2019-05-28 19:48:16
Case1439,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:48:16,2069,0,2019-05-28 19:48:16
Case929,Check for Quality Assurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 3,2019-05-28 19:49:10,2069,1,2019-05-28 19:46:37
Case1466,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:50:05,2069,0,2019-05-28 19:49:43
Case1448,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:50:24,2069,0,2019-05-28 19:50:24
Case1469,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:51:15,2069,0,2019-05-28 19:50:57
Case1439,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:51:29,2069,0,2019-05-28 19:48:16
Case440,Pack the drugs (Production),res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:53:48,2069,2,2019-05-28 19:53:16
Case1077,Pack the drugs (Production),res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:54:12,2069,1,2019-05-28 19:53:09
Case801,Pack the drugs (Production),res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 19:54:57,2069,2,2019-05-28 19:53:55
Case575,Pick-up,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:55:31,2069,0,2019-05-28 19:55:14
Case1465,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:56:08,2069,0,2019-05-28 19:56:08
Case1465,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:56:08,2069,0,2019-05-28 19:56:08
Case1465,Contact Doctor about refill,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:56:08,2069,0,2019-05-28 19:56:08
Case440,Check for Quality Assurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:56:21,2069,0,2019-05-28 19:53:48
Case801,Check for Quality Assurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:57:28,2069,1,2019-05-28 19:54:57
Case575,Prescription fulfilled,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 1,2019-05-28 19:57:55,2069,0,2019-05-28 19:55:31
Case1077,Check for Quality Assurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:58:46,2069,2,2019-05-28 19:56:15
Case1364,Enter prescription details,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 19:59:00,2068,0,2019-05-28 19:59:00
Case1364,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:59:00,2068,0,2019-05-28 19:59:00
Case1266,Check Insurance,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 2,2019-05-28 19:59:02,2069,0,2019-05-28 19:56:07
Case1364,Contact customer /  doctor,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 19:59:02,2068,0,2019-05-28 19:59:00
Case1364,Check Insurance,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:59:04,2068,0,2019-05-28 19:59:02
Case1465,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 19:59:11,2068,0,2019-05-28 19:59:11
Case900,Prescription fulfilled,res_6d4d36b8-b04f-4ece-8c9b-d75a34ff7e38,Role 1,2019-05-28 20:03:03,2068,0,2019-05-28 20:02:27
Case1461,Enter prescription details,res_0d59c218-57d4-4a59-a659-292410d544c6,Role 1,2019-05-28 20:03:41,2068,0,2019-05-28 20:03:41
Case1461,Check if refill is allowed,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 20:03:41,2068,0,2019-05-28 20:03:41
Case1461,Check DUR,res_bad45a03-094f-4f18-b7b3-f2454ef9fb03,Role 2,2019-05-28 20:03:42,2068,0,2019-05-28 20:03:41
Case1461,Resolve DUR manually,res_356e5a87-c54e-41e7-8171-d6f6964d29b9,Role 3,2019-05-28 20:04:00,2068,0,2019-05-28 20:03:42
