caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case396,Check for Quality Assurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 3,2019-05-24 15:44:02,2322,1,2019-05-24 15:41:27
Case490,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 15:44:59,2322,0,2019-05-24 15:41:57
Case950,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 15:46:20,2322,0,2019-05-24 15:46:05
Case653,Check Insurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 2,2019-05-24 15:47:23,2322,1,2019-05-24 15:44:51
Case950,Resolve DUR manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-05-24 15:48:25,2322,0,2019-05-24 15:47:06
Case1281,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 15:49:16,2322,0,2019-05-24 15:47:30
Case1283,Prescription received,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 15:55:01,2322,0,2019-05-24 15:52:38
Case1290,Prescription received,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 15:55:49,2322,1,2019-05-24 15:53:25
Case1053,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:00:01,2322,0,2019-05-24 15:58:57
Case488,Pick-up,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 16:09:58,2322,0,2019-05-24 16:09:55
Case918,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:11:06,2322,0,2019-05-24 16:11:06
Case918,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:11:06,2322,0,2019-05-24 16:11:06
Case918,Contact customer /  doctor,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:11:07,2322,0,2019-05-24 16:11:06
Case918,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:11:10,2322,0,2019-05-24 16:11:07
Case488,Prescription fulfilled,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:12:26,2322,0,2019-05-24 16:09:58
Case957,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 16:14:47,2321,0,2019-05-24 16:14:47
Case957,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:14:48,2321,0,2019-05-24 16:14:47
Case410,Pack the drugs (Production),res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:17:56,2321,1,2019-05-24 16:16:54
Case957,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:18:03,2321,0,2019-05-24 16:17:39
Case957,Resolve DUR manually,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:20:25,2321,0,2019-05-24 16:19:01
Case494,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 16:22:18,2321,0,2019-05-24 16:21:15
Case410,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-05-24 16:22:51,2321,0,2019-05-24 16:20:18
Case99,Pick-up,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 16:27:22,2321,0,2019-05-24 16:27:20
Case921,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:27:41,2321,1,2019-05-24 16:27:41
Case921,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:27:41,2321,0,2019-05-24 16:27:41
Case921,Contact Doctor about refill,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 16:27:41,2321,0,2019-05-24 16:27:41
Case268,Enter prescription details,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 16:27:47,2321,0,2019-05-24 16:26:12
Case99,Prescription fulfilled,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:29:46,2321,0,2019-05-24 16:27:22
Case921,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:30:14,2321,0,2019-05-24 16:30:14
Case268,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:30:33,2321,0,2019-05-24 16:27:47
Case268,Contact customer /  doctor,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:32:49,2321,0,2019-05-24 16:30:33
Case116,Pick-up,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:33:19,2321,0,2019-05-24 16:33:19
Case116,Prescription fulfilled,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:35:44,2321,0,2019-05-24 16:33:19
Case401,Pack the drugs (Production),res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:36:10,2321,1,2019-05-24 16:35:26
Case268,Check Insurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 2,2019-05-24 16:38:27,2321,0,2019-05-24 16:35:34
Case401,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:40:26,2320,0,2019-05-24 16:37:50
Case902,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:43:37,2320,0,2019-05-24 16:43:37
Case902,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 16:43:37,2320,0,2019-05-24 16:43:37
Case902,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:43:38,2320,0,2019-05-24 16:43:37
Case902,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:46:43,2320,0,2019-05-24 16:46:21
Case902,Resolve DUR manually,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:49:15,2320,0,2019-05-24 16:47:52
Case719,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 16:52:23,2320,1,2019-05-24 16:51:32
Case909,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 16:52:31,2320,0,2019-05-24 16:52:31
Case909,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:52:31,2320,0,2019-05-24 16:52:31
Case909,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 16:52:32,2320,0,2019-05-24 16:52:31
Case909,Contact customer /  doctor,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 16:52:32,2320,0,2019-05-24 16:52:32
Case809,Prescription fulfilled,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 16:52:39,2320,0,2019-05-24 16:51:49
Case909,Check Insurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 2,2019-05-24 16:54:50,2320,0,2019-05-24 16:52:32
Case723,Pick-up,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 16:55:23,2319,0,2019-05-24 16:55:07
Case719,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-05-24 16:57:05,2319,0,2019-05-24 16:54:29
Case723,Prescription fulfilled,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:57:48,2319,0,2019-05-24 16:55:23
Case1299,Prescription received,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 16:59:12,2319,0,2019-05-24 16:56:55
Case217,Pick-up,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 17:04:53,2319,0,2019-05-24 17:04:51
Case217,Prescription fulfilled,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 17:07:19,2319,0,2019-05-24 17:04:53
Case501,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:12:12,2318,0,2019-05-24 17:11:10
Case13,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:12:17,2318,0,2019-05-24 17:11:52
Case1315,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:14:01,2318,0,2019-05-24 17:11:40
Case709,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 17:16:57,2317,1,2019-05-24 17:15:41
Case504,Check Insurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 2,2019-05-24 17:20:01,2317,0,2019-05-24 17:16:58
Case674,Resolve insurance issues manually,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-05-24 17:21:10,2317,0,2019-05-24 17:19:50
Case709,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 17:22:11,2317,0,2019-05-24 17:19:56
Case1289,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 17:25:41,2317,0,2019-05-24 17:23:55
Case959,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 17:26:43,2317,0,2019-05-24 17:26:43
Case421,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 17:31:53,2317,0,2019-05-24 17:29:08
Case595,Check DUR,res_577098b3-d501-45c1-8b39-84b67b226999,Role 2,2019-05-24 17:35:29,2317,0,2019-05-24 17:33:20
Case415,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:36:07,2317,1,2019-05-24 17:35:25
Case1297,Prescription received,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-05-24 17:38:53,2317,0,2019-05-24 17:36:31
Case415,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 17:40:39,2317,0,2019-05-24 17:38:03
Case595,Resolve DUR manually,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 17:40:51,2317,0,2019-05-24 17:38:10
Case959,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 17:42:14,2317,0,2019-05-24 17:42:14
Case959,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 17:42:15,2317,0,2019-05-24 17:42:14
Case959,Contact Doctor about refill,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 17:45:02,2317,0,2019-05-24 17:44:59
Case1284,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:46:09,2317,0,2019-05-24 17:43:35
Case795,Pick-up,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:48:12,2317,0,2019-05-24 17:47:44
Case1286,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:48:20,2317,1,2019-05-24 17:45:46
Case1295,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:48:43,2317,0,2019-05-24 17:46:23
Case740,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:49:57,2317,0,2019-05-24 17:48:57
Case795,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 17:50:27,2317,0,2019-05-24 17:48:12
Case683,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 17:58:30,2317,0,2019-05-24 17:55:23
Case754,Pick-up,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:02:31,2317,0,2019-05-24 18:02:30
Case419,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:03:33,2317,0,2019-05-24 18:03:16
Case754,Prescription fulfilled,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:04:54,2317,0,2019-05-24 18:02:31
Case1285,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:05:06,2317,0,2019-05-24 18:02:32
Case1288,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:05:16,2317,1,2019-05-24 18:02:44
Case506,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:07:10,2317,0,2019-05-24 18:06:09
Case762,Pick-up,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:11:27,2317,0,2019-05-24 18:11:13
Case939,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:11:31,2316,0,2019-05-24 18:11:31
Case939,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:11:31,2316,0,2019-05-24 18:11:31
Case939,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 18:11:32,2316,0,2019-05-24 18:11:31
Case939,Contact Doctor about refill,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:14:15,2316,0,2019-05-24 18:14:13
Case1287,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:20:01,2316,0,2019-05-24 18:18:04
Case961,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:27:18,2316,0,2019-05-24 18:27:18
Case961,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 18:27:19,2316,0,2019-05-24 18:27:18
Case931,Enter prescription details,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:29:33,2316,0,2019-05-24 18:29:33
Case931,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 18:29:33,2316,0,2019-05-24 18:29:33
Case931,Contact Doctor about refill,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:29:33,2316,0,2019-05-24 18:29:33
Case1291,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:29:47,2316,0,2019-05-24 18:27:14
Case961,Contact Doctor about refill,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:30:10,2316,0,2019-05-24 18:30:08
Case931,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 18:32:08,2316,0,2019-05-24 18:32:08
Case1336,Prescription received,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 18:33:23,2316,0,2019-05-24 18:31:01
Case1293,Process drop-off,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 18:34:06,2316,0,2019-05-24 18:31:32
Case761,Pick-up,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:34:21,2316,0,2019-05-24 18:34:20
Case761,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:36:44,2316,0,2019-05-24 18:34:21
Case800,Pick-up,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:40:32,2316,0,2019-05-24 18:40:00
Case800,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 18:42:51,2316,0,2019-05-24 18:40:32
Case93,Pick-up,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 18:46:26,2316,0,2019-05-24 18:46:25
Case93,Prescription fulfilled,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 18:48:50,2316,0,2019-05-24 18:46:26
Case1312,Prescription received,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:00:10,2316,0,2019-05-24 18:57:49
Case755,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:02:44,2316,1,2019-05-24 19:01:43
Case755,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-05-24 19:07:57,2316,0,2019-05-24 19:05:44
Case765,Pick-up,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:08:41,2316,0,2019-05-24 19:08:15
Case1317,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:08:55,2316,0,2019-05-24 19:06:37
Case765,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:10:56,2316,0,2019-05-24 19:08:41
Case336,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:16:00,2316,0,2019-05-24 19:15:50
Case1292,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 19:20:27,2316,0,2019-05-24 19:17:53
Case1329,Prescription received,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:22:59,2316,0,2019-05-24 19:20:37
Case746,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 19:27:32,2316,1,2019-05-24 19:26:33
Case746,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 19:32:35,2316,0,2019-05-24 19:30:24
Case730,Resolve insurance issues manually,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 19:33:42,2316,0,2019-05-24 19:32:42
Case1050,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 19:33:45,2316,0,2019-05-24 19:33:25
Case1305,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:35:54,2316,0,2019-05-24 19:34:04
Case1324,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:38:29,2316,0,2019-05-24 19:36:08
Case1300,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 19:44:27,2316,0,2019-05-24 19:42:37
Case1340,Prescription received,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 19:45:11,2316,0,2019-05-24 19:42:51
Case729,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:49:47,2316,1,2019-05-24 19:48:56
Case792,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 19:50:06,2316,0,2019-05-24 19:49:04
Case1334,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:53:38,2316,0,2019-05-24 19:51:18
Case1301,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:53:41,2316,0,2019-05-24 19:51:10
Case729,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-05-24 19:54:28,2316,0,2019-05-24 19:51:52
Case1304,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:54:37,2316,1,2019-05-24 19:52:05
Case772,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:54:37,2316,1,2019-05-24 19:53:35
Case1331,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 19:54:56,2316,1,2019-05-24 19:52:38
Case1067,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 19:57:31,2316,0,2019-05-24 19:56:51
Case1326,Prescription received,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-05-24 19:58:34,2316,0,2019-05-24 19:56:13
Case772,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 19:59:51,2316,0,2019-05-24 19:57:42
Case1303,Enter prescription details,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 20:02:14,2316,0,2019-05-24 20:00:24
Case702,Check Insurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 2,2019-05-24 20:05:08,2316,0,2019-05-24 20:02:13
Case1294,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:07:23,2316,0,2019-05-24 20:04:50
Case1302,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:08:08,2316,1,2019-05-24 20:05:34
Case187,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:08:26,2316,1,2019-05-24 20:07:46
Case1306,Process drop-off,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-05-24 20:12:34,2316,0,2019-05-24 20:10:00
Case187,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 20:13:00,2316,0,2019-05-24 20:10:25
Case714,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 20:16:18,2316,0,2019-05-24 20:13:29
Case1296,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:18:54,2316,0,2019-05-24 20:16:21
Case1298,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 20:23:18,2316,0,2019-05-24 20:20:44
Case986,Prescription received,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:29:42,2316,0,2019-05-24 20:29:42
Case986,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:29:42,2316,0,2019-05-24 20:29:42
Case986,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 20:29:43,2316,0,2019-05-24 20:29:42
Case986,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 20:31:12,2316,0,2019-05-24 20:31:12
Case1309,Enter prescription details,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:32:24,2316,0,2019-05-24 20:30:37
Case1318,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:33:12,2316,1,2019-05-24 20:31:19
Case717,Check Insurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 2,2019-05-24 20:33:13,2316,0,2019-05-24 20:30:22
Case986,Contact customer /  doctor,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-05-24 20:33:14,2316,0,2019-05-24 20:32:32
Case1307,Enter prescription details,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:35:15,2316,0,2019-05-24 20:33:22
Case922,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:35:18,2316,2,2019-05-24 20:35:18
Case922,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:35:18,2316,0,2019-05-24 20:35:18
Case922,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 20:35:19,2316,0,2019-05-24 20:35:18
Case922,Contact customer /  doctor,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 20:35:19,2316,0,2019-05-24 20:35:19
Case1311,Process drop-off,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 20:35:29,2316,0,2019-05-24 20:32:55
Case922,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 20:37:34,2316,0,2019-05-24 20:35:19
Case1320,Process drop-off,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 20:37:49,2316,1,2019-05-24 20:35:16
Case916,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:40:00,2316,0,2019-05-24 20:40:00
Case916,Enter prescription details,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 20:40:00,2316,0,2019-05-24 20:40:00
Case916,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 20:40:01,2316,0,2019-05-24 20:40:00
Case916,Contact Doctor about refill,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:42:44,2316,0,2019-05-24 20:42:42
Case516,Check Insurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 2,2019-05-24 20:46:55,2316,0,2019-05-24 20:43:59
Case1308,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:49:10,2316,0,2019-05-24 20:46:37
Case1313,Process drop-off,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 20:53:05,2316,0,2019-05-24 20:50:31
Case1319,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 20:57:21,2316,0,2019-05-24 20:54:47
Case174,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:59:40,2316,1,2019-05-24 20:59:01
Case1342,Prescription received,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 20:59:47,2316,0,2019-05-24 20:57:26
Case174,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-05-24 21:02:58,2316,0,2019-05-24 21:00:21
Case1316,Process drop-off,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 21:03:19,2316,0,2019-05-24 21:00:45
Case1310,Enter prescription details,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-05-24 21:12:03,2316,0,2019-05-24 21:10:07
Case883,Enter prescription details,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-05-24 21:16:42,2316,0,2019-05-24 21:16:42
Case883,Check if refill is allowed,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 21:16:42,2316,0,2019-05-24 21:16:42
Case883,Contact customer /  doctor,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-05-24 21:16:43,2316,0,2019-05-24 21:16:42
Case883,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-05-24 21:16:46,2316,0,2019-05-24 21:16:43
Case1314,Process drop-off,res_21dcafd5-6400-4728-9944-e906661e1376,Role 1,2019-05-24 21:17:14,2316,0,2019-05-24 21:14:40
Case299,Prescription fulfilled,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 21:19:04,2316,0,2019-05-24 21:18:07
Case1321,Process drop-off,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-05-24 21:23:21,2315,0,2019-05-24 21:20:47
