caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case266,O_SENT,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-26 16:02:15,487,0,2022-07-26 15:52:11
Case274,O_SELECTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 16:08:10,487,0,2022-07-26 15:55:56
Case361,W_Fix_incomplete_submission,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 16:11:54,487,0,2022-07-26 15:46:34
Case34,W_Assess_application,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 16:14:21,487,0,2022-07-26 15:57:55
Case168,W_Call_after_offer,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 16:16:06,487,0,2022-07-26 16:03:49
Case362,W_Fix_incomplete_submission,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 16:17:36,487,1,2022-07-26 15:53:01
Case360,A_PREACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 16:22:06,487,0,2022-07-26 16:05:55
Case277,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 16:34:12,487,0,2022-07-26 16:18:25
Case172,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 16:37:39,487,0,2022-07-26 16:25:19
Case265,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 16:41:27,487,0,2022-07-26 16:31:00
Case275,A_FINALIZED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-26 17:04:32,487,0,2022-07-26 16:54:01
Case276,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 17:08:17,487,0,2022-07-26 16:21:47
Case361,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 17:11:03,487,0,2022-07-26 16:54:37
Case268,O_CREATED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-26 17:11:28,487,0,2022-07-26 16:31:49
Case362,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 17:15:48,487,1,2022-07-26 16:59:32
Case16,W_Call_missing_information,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 17:27:54,487,0,2022-07-26 17:07:20
Case108,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 17:41:43,487,0,2022-07-26 17:22:58
Case171,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 17:51:40,487,0,2022-07-26 17:39:16
Case144,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 18:00:49,487,0,2022-07-26 17:41:47
Case275,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 18:04:00,487,0,2022-07-26 17:51:45
Case277,A_ACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-26 18:12:27,487,0,2022-07-26 17:27:07
Case269,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 18:18:20,487,0,2022-07-26 18:07:41
Case270,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 18:18:34,487,0,2022-07-26 17:39:24
Case278,W_Complete_preaccepted_appl,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-26 18:22:20,487,0,2022-07-26 18:06:09
Case276,A_FINALIZED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-26 18:30:49,487,0,2022-07-26 18:20:12
Case279,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-26 19:10:31,487,0,2022-07-26 18:54:15
Case271,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 19:17:01,487,0,2022-07-26 18:36:49
Case169,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 19:18:52,487,0,2022-07-26 19:06:28
Case276,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 19:25:48,487,0,2022-07-26 19:13:33
Case272,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 19:27:13,487,1,2022-07-26 18:47:13
Case363,W_Fix_incomplete_submission,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 19:31:30,487,0,2022-07-26 19:06:41
Case277,A_FINALIZED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 19:42:42,487,0,2022-07-26 19:31:56
Case278,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 19:50:24,487,0,2022-07-26 19:05:16
Case364,W_Fix_incomplete_submission,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-26 20:06:38,487,0,2022-07-26 19:41:59
Case363,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 20:30:24,487,0,2022-07-26 20:13:37
Case277,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-26 20:37:41,487,0,2022-07-26 20:25:13
Case173,W_Call_after_offer,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-26 20:38:22,487,0,2022-07-26 20:25:42
Case366,W_Fix_incomplete_submission,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 20:49:23,487,0,2022-07-26 20:24:18
Case279,A_ACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 20:49:40,487,0,2022-07-26 20:02:43
Case280,W_Complete_preaccepted_appl,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 20:50:58,487,0,2022-07-26 20:35:01
Case272,O_SENT,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 20:53:47,487,0,2022-07-26 20:42:54
Case270,O_SENT,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 20:53:55,487,1,2022-07-26 20:44:20
Case278,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-26 21:04:52,487,0,2022-07-26 20:54:02
Case364,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-26 21:05:10,487,0,2022-07-26 20:48:44
Case268,O_SENT,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-26 21:25:54,487,0,2022-07-26 21:17:27
Case174,W_Call_after_offer,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-26 21:31:14,487,0,2022-07-26 21:18:40
Case274,O_CREATED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 21:35:34,487,0,2022-07-26 20:54:14
Case365,W_Fix_incomplete_submission,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-26 21:45:44,487,0,2022-07-26 21:21:23
Case366,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-26 21:48:20,487,0,2022-07-26 21:32:00
Case170,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 21:59:58,487,0,2022-07-26 21:47:33
Case278,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 22:01:40,487,0,2022-07-26 21:49:14
Case175,W_Call_after_offer,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-26 22:14:39,487,0,2022-07-26 22:02:11
Case279,A_FINALIZED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 22:17:05,487,0,2022-07-26 22:06:46
Case280,A_ACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 22:24:02,487,0,2022-07-26 21:37:31
Case365,A_PREACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 22:42:49,487,0,2022-07-26 22:26:37
Case273,O_CREATED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 22:44:50,487,0,2022-07-26 22:03:25
Case279,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 23:15:11,487,0,2022-07-26 23:02:57
Case103,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 23:18:49,487,0,2022-07-26 22:58:54
Case111,O_SENT_BACK,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-26 23:23:05,487,1,2022-07-26 23:03:29
Case271,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-26 23:32:39,487,0,2022-07-26 23:23:30
Case281,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-26 23:35:48,487,0,2022-07-26 23:19:36
Case274,O_SENT,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-26 23:49:28,487,0,2022-07-26 23:39:07
Case280,A_FINALIZED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-26 23:51:51,487,0,2022-07-26 23:41:29
Case367,W_Fix_incomplete_submission,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 00:04:56,487,0,2022-07-26 23:38:57
Case282,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 00:10:29,487,0,2022-07-26 23:53:56
Case284,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 00:28:00,487,1,2022-07-27 00:10:17
Case280,O_SELECTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 00:46:53,487,0,2022-07-27 00:34:37
Case275,O_CREATED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 01:03:21,487,0,2022-07-27 00:21:58
Case367,A_PREACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-27 01:03:23,487,0,2022-07-27 00:45:46
Case276,O_CREATED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 01:12:44,487,1,2022-07-27 00:33:12
Case281,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 01:13:28,487,0,2022-07-27 00:28:58
Case277,O_CREATED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 01:18:38,487,2,2022-07-27 00:37:19
Case176,W_Call_after_offer,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 01:23:04,487,0,2022-07-27 01:10:28
Case283,W_Complete_preaccepted_appl,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 01:31:23,487,0,2022-07-27 01:14:00
Case368,W_Fix_incomplete_submission,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 01:35:15,487,0,2022-07-27 01:09:13
Case285,W_Complete_preaccepted_appl,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 01:37:07,487,1,2022-07-27 01:19:58
Case282,A_ACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 01:48:36,487,1,2022-07-27 01:04:07
Case273,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 01:50:56,487,0,2022-07-27 01:40:12
Case284,A_ACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-27 02:15:24,487,1,2022-07-27 01:31:19
Case177,W_Call_after_offer,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-27 02:24:37,487,0,2022-07-27 02:12:04
Case281,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 02:27:13,487,0,2022-07-27 02:17:05
Case368,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 02:33:16,487,0,2022-07-27 02:15:11
Case275,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 02:35:38,487,0,2022-07-27 02:26:00
Case282,A_FINALIZED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 02:50:01,487,0,2022-07-27 02:39:40
Case285,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 03:01:50,487,0,2022-07-27 02:17:56
Case283,A_ACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-27 03:05:50,487,1,2022-07-27 02:21:31
Case179,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 03:07:59,487,0,2022-07-27 02:55:34
Case369,W_Fix_incomplete_submission,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 03:12:17,487,0,2022-07-27 02:45:17
Case284,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 03:14:23,487,0,2022-07-27 03:04:06
Case276,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 03:17:12,487,0,2022-07-27 03:06:49
Case281,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 03:22:15,487,0,2022-07-27 03:10:08
Case38,W_Assess_application,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 03:26:17,487,0,2022-07-27 03:09:08
Case277,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 03:29:04,487,0,2022-07-27 03:19:40
Case179,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 03:30:45,487,0,2022-07-27 03:08:06
Case370,W_Fix_incomplete_submission,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 03:36:30,487,1,2022-07-27 03:09:59
Case282,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 03:44:29,487,0,2022-07-27 03:32:22
Case140,O_SENT_BACK,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 03:55:14,487,0,2022-07-27 03:35:22
Case286,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 03:59:17,487,0,2022-07-27 03:40:26
Case278,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 04:02:11,487,0,2022-07-27 03:21:20
Case285,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 04:03:30,487,0,2022-07-27 03:53:33
Case283,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 04:06:17,487,1,2022-07-27 03:56:20
Case369,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 04:08:55,487,0,2022-07-27 03:51:39
Case284,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 04:09:52,487,0,2022-07-27 03:57:47
Case36,W_Assess_application,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 04:33:27,487,0,2022-07-27 04:15:15
Case370,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 04:34:38,487,0,2022-07-27 04:17:12
Case287,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 04:37:36,487,0,2022-07-27 04:20:05
Case285,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 04:58:54,487,0,2022-07-27 04:46:49
Case283,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 05:01:55,487,1,2022-07-27 04:49:53
Case371,W_Fix_incomplete_submission,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 05:21:48,487,0,2022-07-27 04:54:19
Case288,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 05:22:06,487,0,2022-07-27 05:04:55
Case141,O_SENT_BACK,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 05:25:28,487,0,2022-07-27 05:04:20
Case178,W_Call_after_offer,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 05:26:25,487,0,2022-07-27 05:13:54
Case280,O_CREATED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 05:31:31,487,0,2022-07-27 04:52:15
Case286,A_ACCEPTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-27 05:31:58,487,0,2022-07-27 04:48:27
Case180,W_Call_after_offer,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 05:33:50,487,1,2022-07-27 05:21:30
Case18,W_Call_missing_information,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 05:41:12,487,0,2022-07-27 05:19:28
Case287,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 06:14:15,487,1,2022-07-27 05:30:38
Case371,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 06:19:57,487,0,2022-07-27 06:02:27
Case372,W_Fix_incomplete_submission,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 06:20:41,487,0,2022-07-27 05:53:20
Case278,O_SENT,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 06:25:21,487,0,2022-07-27 06:15:21
Case289,W_Complete_preaccepted_appl,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 2,2022-07-27 06:25:49,487,0,2022-07-27 06:08:23
Case286,A_FINALIZED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 1,2022-07-27 06:33:59,487,0,2022-07-27 06:24:11
Case279,O_CREATED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 06:55:51,487,0,2022-07-27 06:15:00
Case288,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 07:04:12,487,0,2022-07-27 06:21:02
Case287,A_FINALIZED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 07:13:42,487,0,2022-07-27 07:03:03
Case372,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 07:20:20,487,0,2022-07-27 07:02:07
Case286,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 07:28:45,487,0,2022-07-27 07:16:34
Case290,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 07:30:29,487,0,2022-07-27 07:13:19
Case373,W_Fix_incomplete_submission,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 07:30:55,487,0,2022-07-27 07:03:56
Case182,W_Call_after_offer,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 07:34:05,487,0,2022-07-27 07:21:48
Case289,A_ACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 07:56:45,487,0,2022-07-27 07:12:45
Case288,A_FINALIZED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 08:03:57,487,0,2022-07-27 07:53:41
Case287,O_SELECTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 08:06:43,487,0,2022-07-27 07:54:32
Case373,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 08:28:59,487,0,2022-07-27 08:11:07
Case280,O_SENT,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 08:34:23,487,0,2022-07-27 08:23:48
Case284,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 08:43:10,487,0,2022-07-27 08:02:40
Case291,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 08:43:28,487,0,2022-07-27 08:25:49
Case138,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 08:48:52,487,0,2022-07-27 08:24:50
Case288,O_SELECTED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 08:58:36,487,0,2022-07-27 08:46:33
Case156,O_SENT_BACK,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 09:05:24,487,1,2022-07-27 08:43:53
Case289,A_FINALIZED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-27 09:06:04,487,0,2022-07-27 08:55:46
Case290,A_ACCEPTED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-27 09:08:25,487,0,2022-07-27 08:25:02
Case374,W_Fix_incomplete_submission,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-27 09:21:35,487,0,2022-07-27 08:54:24
Case282,O_CREATED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 09:23:01,487,1,2022-07-27 08:41:42
Case292,W_Complete_preaccepted_appl,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 09:45:56,487,0,2022-07-27 09:28:10
Case289,O_SELECTED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 10:04:19,487,0,2022-07-27 09:52:16
Case279,O_SENT,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 10:04:45,487,0,2022-07-27 09:54:35
Case281,O_CREATED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 10:08:00,487,0,2022-07-27 09:29:18
Case375,W_Fix_incomplete_submission,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-27 10:12:53,487,0,2022-07-27 09:45:43
Case291,A_ACCEPTED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-27 10:13:14,487,0,2022-07-27 09:30:27
Case184,W_Call_after_offer,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 2,2022-07-27 10:18:18,487,0,2022-07-27 10:05:37
Case290,A_FINALIZED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-27 10:19:13,487,0,2022-07-27 10:08:47
Case374,A_PREACCEPTED,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 1,2022-07-27 10:19:26,487,0,2022-07-27 10:02:21
Case282,O_SENT,res_57ccbd54-80be-495f-b867-6152e8cd31c3,Role 3,2022-07-27 11:04:15,487,0,2022-07-27 10:53:40
Case375,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 11:09:00,487,0,2022-07-27 10:51:39
Case290,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 11:09:33,487,0,2022-07-27 10:57:25
Case291,A_FINALIZED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 11:13:11,487,0,2022-07-27 11:03:09
Case285,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 11:27:59,487,0,2022-07-27 10:47:35
Case292,A_ACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 11:32:37,487,0,2022-07-27 10:49:10
Case283,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 11:34:28,487,1,2022-07-27 10:53:36
Case376,W_Fix_incomplete_submission,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 11:35:44,487,0,2022-07-27 11:08:53
Case107,O_SENT_BACK,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 11:39:56,487,0,2022-07-27 11:17:39
Case284,O_SENT,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 11:47:13,487,0,2022-07-27 11:37:20
Case14,W_Call_missing_information,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 12:02:03,487,0,2022-07-27 11:40:09
Case187,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 12:05:55,487,0,2022-07-27 11:53:37
Case291,O_SELECTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 12:10:09,487,0,2022-07-27 11:58:04
Case293,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 12:27:52,487,0,2022-07-27 12:09:47
Case19,W_Call_missing_information,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 12:29:23,487,0,2022-07-27 12:06:24
Case376,A_PREACCEPTED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 1,2022-07-27 12:32:18,487,0,2022-07-27 12:14:43
Case292,A_FINALIZED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 12:43:58,487,0,2022-07-27 12:34:12
Case287,O_CREATED,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 12:59:16,487,0,2022-07-27 12:17:14
Case285,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 12:59:18,487,0,2022-07-27 12:49:19
Case377,W_Fix_incomplete_submission,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 2,2022-07-27 13:05:21,487,0,2022-07-27 12:38:10
Case286,O_CREATED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 3,2022-07-27 13:08:00,487,1,2022-07-27 12:30:38
Case183,W_Call_after_offer,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 13:20:56,487,0,2022-07-27 13:08:35
Case294,W_Complete_preaccepted_appl,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 2,2022-07-27 13:22:47,487,0,2022-07-27 13:05:10
Case281,O_SENT,res_7cf4f716-d336-4141-83e3-9bb61fbcb722,Role 3,2022-07-27 13:28:43,487,0,2022-07-27 13:18:37
Case283,O_SENT,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 13:35:35,487,1,2022-07-27 13:25:59
Case292,O_SELECTED,res_3257cec2-c580-4e42-81a6-8dd9c3146146,Role 3,2022-07-27 13:39:22,487,0,2022-07-27 13:27:29
Case377,A_PREACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 14:04:26,487,0,2022-07-27 13:46:33
Case293,A_ACCEPTED,res_344d9172-da55-4855-9dc8-175cd6ee2735,Role 1,2022-07-27 14:15:29,487,0,2022-07-27 13:32:18
