caseid,timestamp
Case1610,2019-05-22 13:24:52
Case1611,2019-05-22 13:25:47
Case1612,2019-05-22 13:29:54
Case1613,2019-05-22 13:36:38
Case1614,2019-05-22 13:39:54
Case1615,2019-05-22 13:47:14
Case1616,2019-05-22 14:04:32
Case1617,2019-05-22 14:07:00
Case1618,2019-05-22 14:18:34
Case1619,2019-05-22 14:22:43
Case1620,2019-05-22 14:28:35
Case1621,2019-05-22 14:31:23
Case1622,2019-05-22 14:34:47
Case1623,2019-05-22 14:39:01
Case1624,2019-05-22 14:44:20
Case1625,2019-05-22 14:47:20
Case1626,2019-05-22 14:49:00
Case1627,2019-05-22 14:50:39
Case1628,2019-05-22 14:55:10
Case1629,2019-05-22 14:55:28
Case1630,2019-05-22 14:57:22
Case1631,2019-05-22 14:59:46
Case1632,2019-05-22 15:00:43
Case1633,2019-05-22 15:08:55
Case1634,2019-05-22 15:13:25
Case1635,2019-05-22 15:25:34
Case1636,2019-05-22 15:31:24
Case1637,2019-05-22 15:32:04
Case1638,2019-05-22 15:34:10
Case1639,2019-05-22 15:45:36
Case1640,2019-05-22 15:51:36
Case1641,2019-05-22 15:53:06
Case1642,2019-05-22 15:56:26
Case1643,2019-05-22 16:00:17
Case1644,2019-05-22 16:00:46
Case1645,2019-05-22 16:07:42
Case1646,2019-05-22 16:08:26
Case1647,2019-05-22 16:08:51
Case1648,2019-05-22 16:10:11
Case1649,2019-05-22 16:17:40
Case1650,2019-05-22 16:19:33
Case1651,2019-05-22 16:25:21
Case1652,2019-05-22 16:25:26
Case1653,2019-05-22 16:26:07
Case1654,2019-05-22 16:39:23
Case1655,2019-05-22 16:39:29
Case1656,2019-05-22 16:39:58
Case1657,2019-05-22 16:40:50
Case1658,2019-05-22 16:42:15
Case1659,2019-05-22 16:42:52
Case1660,2019-05-22 16:47:05
Case1661,2019-05-22 16:47:57
Case1662,2019-05-22 16:48:01
Case1663,2019-05-22 16:50:37
Case1664,2019-05-22 16:53:26
Case1665,2019-05-22 16:58:17
Case1666,2019-05-22 17:00:17
Case1667,2019-05-22 17:07:07
Case1668,2019-05-22 17:09:47
Case1669,2019-05-22 17:19:42
Case1670,2019-05-22 17:20:20
Case1671,2019-05-22 17:21:53
Case1672,2019-05-22 17:26:10
Case1673,2019-05-22 17:29:41
Case1674,2019-05-22 17:33:44
Case1675,2019-05-22 17:40:29
Case1676,2019-05-22 17:41:45
Case1677,2019-05-22 17:48:53
Case1678,2019-05-22 17:49:46
Case1679,2019-05-22 17:52:06
Case1680,2019-05-22 17:54:22
Case1681,2019-05-22 17:54:35
Case1682,2019-05-22 17:55:52
Case1683,2019-05-22 17:56:30
Case1684,2019-05-22 18:04:49
Case1685,2019-05-22 18:05:09
Case1686,2019-05-22 18:07:50
Case1687,2019-05-22 18:08:50
Case1688,2019-05-22 18:09:44
Case1689,2019-05-22 18:14:10
Case1690,2019-05-22 18:17:22
Case1691,2019-05-22 18:19:19
Case1692,2019-05-22 18:25:55
Case1693,2019-05-22 18:46:38
Case1694,2019-05-22 18:54:00
Case1695,2019-05-22 18:54:08
Case1696,2019-05-22 18:54:55
Case1697,2019-05-22 18:58:26
Case1698,2019-05-22 18:59:45
Case1699,2019-05-22 19:00:56
Case1700,2019-05-22 19:01:36
Case1701,2019-05-22 19:05:55
Case1702,2019-05-22 19:08:30
Case1703,2019-05-22 19:12:45
Case1704,2019-05-22 19:12:56
Case1705,2019-05-22 19:21:38
Case1706,2019-05-22 19:22:49
Case1707,2019-05-22 19:24:44
Case1708,2019-05-22 19:28:57
Case1709,2019-05-22 19:37:05
Case1710,2019-05-22 19:46:52
Case1711,2019-05-22 19:52:26
Case1712,2019-05-22 19:52:56
Case1713,2019-05-22 20:02:34
Case1714,2019-05-22 20:13:17
Case1715,2019-05-22 20:30:57
Case1716,2019-05-22 20:31:28
Case1717,2019-05-22 20:42:31
Case1718,2019-05-22 20:58:16
Case1719,2019-05-22 20:59:13
Case1720,2019-05-22 21:16:13
Case1721,2019-05-22 21:46:16
Case1722,2019-05-22 22:01:04
Case1723,2019-05-22 22:09:14
Case1724,2019-05-22 22:30:21
Case1725,2019-05-22 22:47:42
Case1726,2019-05-22 22:54:58
Case1727,2019-05-22 22:57:11
Case1728,2019-05-22 23:01:17
Case1729,2019-05-22 23:19:34
Case1730,2019-05-23 01:06:47
Case1731,2019-05-23 01:28:58
Case1732,2019-05-23 01:29:55
Case1733,2019-05-23 01:33:33
Case1734,2019-05-23 02:28:11
Case1735,2019-05-23 02:32:06
Case1736,2019-05-23 03:04:30
Case1737,2019-05-23 03:09:25
Case1738,2019-05-23 03:10:45
Case1739,2019-05-23 04:19:38
Case1740,2019-05-23 04:36:53
Case1741,2019-05-23 05:14:14
Case1742,2019-05-23 05:26:39
Case1743,2019-05-23 06:00:35
Case1744,2019-05-23 06:07:47
Case1745,2019-05-23 06:12:22
Case1746,2019-05-23 06:15:08
Case1747,2019-05-23 06:36:44
Case1748,2019-05-23 07:09:33
Case1749,2019-05-23 07:30:48
Case1750,2019-05-23 07:34:58
Case1751,2019-05-23 07:41:14
Case1752,2019-05-23 07:53:06
Case1753,2019-05-23 07:53:21
Case1754,2019-05-23 08:00:36
Case1755,2019-05-23 08:04:57
Case1756,2019-05-23 08:07:15
Case1757,2019-05-23 08:07:40
Case1758,2019-05-23 08:13:16
Case1759,2019-05-23 08:15:16
Case1760,2019-05-23 08:26:03
Case1761,2019-05-23 08:34:51
Case1762,2019-05-23 08:39:19
Case1763,2019-05-23 08:42:12
Case1764,2019-05-23 08:48:10
Case1765,2019-05-23 08:56:21
Case1766,2019-05-23 09:01:31
Case1767,2019-05-23 09:04:02
Case1768,2019-05-23 09:21:00
Case1769,2019-05-23 09:23:47
Case1770,2019-05-23 09:26:15
Case1771,2019-05-23 09:26:22
Case1772,2019-05-23 09:29:27
Case1773,2019-05-23 09:33:29
Case1774,2019-05-23 09:38:04
Case1775,2019-05-23 09:39:45
Case1776,2019-05-23 09:56:27
Case1777,2019-05-23 09:58:59
Case1778,2019-05-23 10:03:31
Case1779,2019-05-23 10:03:34
Case1780,2019-05-23 10:07:05
Case1781,2019-05-23 10:10:02
Case1782,2019-05-23 10:10:27
Case1783,2019-05-23 10:14:24
Case1784,2019-05-23 10:16:13
Case1785,2019-05-23 10:23:55
Case1786,2019-05-23 10:24:19
Case1787,2019-05-23 10:25:08
Case1788,2019-05-23 10:25:23
Case1789,2019-05-23 10:28:36
Case1790,2019-05-23 10:29:47
Case1791,2019-05-23 10:34:26
Case1792,2019-05-23 10:38:03
Case1793,2019-05-23 10:38:06
Case1794,2019-05-23 10:39:53
Case1795,2019-05-23 10:44:37
Case1796,2019-05-23 10:45:30
Case1797,2019-05-23 10:45:32
Case1798,2019-05-23 10:46:15
Case1799,2019-05-23 10:48:40
Case1800,2019-05-23 10:48:52
Case1801,2019-05-23 10:52:57
Case1802,2019-05-23 10:53:58
Case1803,2019-05-23 10:57:25
Case1804,2019-05-23 10:58:58
Case1805,2019-05-23 10:59:34
Case1806,2019-05-23 11:02:36
Case1807,2019-05-23 11:07:00
Case1808,2019-05-23 11:12:20
Case1809,2019-05-23 11:12:32
Case1810,2019-05-23 11:17:49
Case1811,2019-05-23 11:18:24
Case1812,2019-05-23 11:22:37
Case1813,2019-05-23 11:28:23
Case1814,2019-05-23 11:33:25
Case1815,2019-05-23 11:34:55
Case1816,2019-05-23 11:36:10
Case1817,2019-05-23 11:43:24
Case1818,2019-05-23 11:47:08
Case1819,2019-05-23 11:55:19
Case1820,2019-05-23 11:56:52
Case1821,2019-05-23 11:57:55
Case1822,2019-05-23 11:58:08
Case1823,2019-05-23 12:00:09
Case1824,2019-05-23 12:02:29
Case1825,2019-05-23 12:11:42
Case1826,2019-05-23 12:17:41
Case1827,2019-05-23 12:18:22
Case1828,2019-05-23 12:21:11
Case1829,2019-05-23 12:21:30
Case1830,2019-05-23 12:26:40
Case1831,2019-05-23 12:30:38
Case1832,2019-05-23 12:35:49
Case1833,2019-05-23 12:36:47
Case1834,2019-05-23 12:36:55
Case1835,2019-05-23 12:37:46
Case1836,2019-05-23 12:40:09
Case1837,2019-05-23 12:46:11
Case1838,2019-05-23 12:53:10
Case1839,2019-05-23 12:54:11
Case1840,2019-05-23 12:56:09
Case1841,2019-05-23 13:00:26
Case1842,2019-05-23 13:02:54
Case1843,2019-05-23 13:04:30
Case1844,2019-05-23 13:15:34
Case1845,2019-05-23 13:22:09
Case1846,2019-05-23 13:23:41
Case1847,2019-05-23 13:38:22
Case1848,2019-05-23 13:40:45
Case1849,2019-05-23 13:47:19
Case1850,2019-05-23 13:47:37
Case1851,2019-05-23 13:52:22
Case1852,2019-05-23 13:54:39
Case1853,2019-05-23 13:58:17
Case1854,2019-05-23 14:02:57
Case1855,2019-05-23 14:03:36
Case1856,2019-05-23 14:08:16
Case1857,2019-05-23 14:10:53
Case1858,2019-05-23 14:11:25
Case1859,2019-05-23 14:14:03
Case1860,2019-05-23 14:17:00
Case1861,2019-05-23 14:17:42
Case1862,2019-05-23 14:18:48
Case1863,2019-05-23 14:25:09
Case1864,2019-05-23 14:26:11
Case1865,2019-05-23 14:30:03
Case1866,2019-05-23 14:32:12
Case1867,2019-05-23 14:33:52
Case1868,2019-05-23 14:36:02
Case1869,2019-05-23 14:37:27
Case1870,2019-05-23 14:42:03
Case1871,2019-05-23 14:45:45
Case1872,2019-05-23 14:49:19
Case1873,2019-05-23 14:55:49
Case1874,2019-05-23 15:00:26
Case1875,2019-05-23 15:05:16
Case1876,2019-05-23 15:10:03
Case1877,2019-05-23 15:13:12
Case1878,2019-05-23 15:14:08
Case1879,2019-05-23 15:14:39
Case1880,2019-05-23 15:32:22
Case1881,2019-05-23 15:36:13
Case1882,2019-05-23 15:41:05
Case1883,2019-05-23 15:41:38
Case1884,2019-05-23 15:44:25
Case1885,2019-05-23 15:57:08
Case1886,2019-05-23 16:00:03
Case1887,2019-05-23 16:00:17
Case1888,2019-05-23 16:00:54
Case1889,2019-05-23 16:01:14
Case1890,2019-05-23 16:04:44
Case1891,2019-05-23 16:05:12
Case1892,2019-05-23 16:08:37
Case1893,2019-05-23 16:11:28
Case1894,2019-05-23 16:12:49
Case1895,2019-05-23 16:13:44
Case1896,2019-05-23 16:26:08
Case1897,2019-05-23 16:26:34
Case1898,2019-05-23 16:30:41
Case1899,2019-05-23 16:32:34
Case1900,2019-05-23 16:34:53
Case1901,2019-05-23 16:44:06
Case1902,2019-05-23 16:49:22
Case1903,2019-05-23 16:49:35
Case1904,2019-05-23 16:52:15
Case1905,2019-05-23 16:55:21
Case1906,2019-05-23 16:56:45
Case1907,2019-05-23 16:56:46
Case1908,2019-05-23 16:57:03
Case1909,2019-05-23 16:58:07
Case1910,2019-05-23 17:00:00
Case1911,2019-05-23 17:00:47
Case1912,2019-05-23 17:01:27
Case1913,2019-05-23 17:03:01
Case1914,2019-05-23 17:06:55
Case1915,2019-05-23 17:09:04
Case1916,2019-05-23 17:25:02
Case1917,2019-05-23 17:30:52
Case1918,2019-05-23 17:31:17
Case1919,2019-05-23 17:35:46
Case1920,2019-05-23 17:36:17
Case1921,2019-05-23 17:36:59
Case1922,2019-05-23 17:38:25
Case1923,2019-05-23 17:39:21
Case1924,2019-05-23 17:48:55
Case1925,2019-05-23 17:54:36
Case1926,2019-05-23 17:58:24
Case1927,2019-05-23 17:59:01
Case1928,2019-05-23 18:02:53
Case1929,2019-05-23 18:16:23
Case1930,2019-05-23 18:18:37
Case1931,2019-05-23 18:19:35
Case1932,2019-05-23 18:24:59
Case1933,2019-05-23 18:31:51
Case1934,2019-05-23 18:32:56
Case1935,2019-05-23 18:38:36
Case1936,2019-05-23 18:40:29
Case1937,2019-05-23 18:45:19
Case1938,2019-05-23 18:48:22
Case1939,2019-05-23 18:53:40
Case1940,2019-05-23 19:01:51
Case1941,2019-05-23 19:01:58
Case1942,2019-05-23 19:02:58
Case1943,2019-05-23 19:08:55
Case1944,2019-05-23 19:09:21
Case1945,2019-05-23 19:19:26
Case1946,2019-05-23 19:28:54
Case1947,2019-05-23 20:11:00
Case1948,2019-05-23 20:11:13
Case1949,2019-05-23 20:20:46
Case1950,2019-05-23 20:21:12
Case1951,2019-05-23 20:23:17
Case1952,2019-05-23 20:24:45
Case1953,2019-05-23 20:26:24
Case1954,2019-05-23 20:28:42
Case1955,2019-05-23 20:32:06
Case1956,2019-05-23 20:51:29
Case1957,2019-05-23 21:01:30
Case1958,2019-05-23 21:03:23
Case1959,2019-05-23 21:08:10
Case1960,2019-05-23 21:10:57
Case1961,2019-05-23 21:35:18
Case1962,2019-05-23 21:42:31
Case1963,2019-05-23 22:02:06
Case1964,2019-05-23 22:04:04
Case1965,2019-05-23 22:13:36
Case1966,2019-05-23 22:26:34
Case1967,2019-05-23 22:28:06
Case1968,2019-05-23 22:28:38
Case1969,2019-05-23 22:31:07
Case1970,2019-05-23 23:37:02
Case1971,2019-05-23 23:47:59
Case1972,2019-05-23 23:49:17
Case1973,2019-05-23 23:53:21
Case1974,2019-05-23 23:56:17
Case1975,2019-05-24 00:01:39
Case1976,2019-05-24 00:05:08
Case1977,2019-05-24 00:09:40
Case1978,2019-05-24 00:27:30
Case1979,2019-05-24 00:45:41
Case1980,2019-05-24 00:54:14
Case1981,2019-05-24 01:07:42
Case1982,2019-05-24 01:18:11
Case1983,2019-05-24 01:18:24
Case1984,2019-05-24 01:19:12
Case1985,2019-05-24 01:25:26
Case1986,2019-05-24 01:26:45
Case1987,2019-05-24 01:33:43
Case1988,2019-05-24 01:46:08
Case1989,2019-05-24 01:53:26
Case1990,2019-05-24 01:56:03
Case1991,2019-05-24 02:28:54
Case1992,2019-05-24 02:31:55
Case1993,2019-05-24 02:34:29
Case1994,2019-05-24 02:36:07
Case1995,2019-05-24 02:38:53
Case1996,2019-05-24 02:39:37
Case1997,2019-05-24 02:55:45
Case1998,2019-05-24 03:22:47
Case1999,2019-05-24 03:23:03
Case2000,2019-05-24 03:32:16
