caseid,timestamp
Case1610,2019-05-22 09:25:57
Case1611,2019-05-22 09:27:50
Case1612,2019-05-22 09:28:54
Case1613,2019-05-22 09:35:38
Case1614,2019-05-22 09:37:23
Case1615,2019-05-22 09:47:23
Case1616,2019-05-22 09:51:30
Case1617,2019-05-22 09:55:20
Case1618,2019-05-22 09:58:29
Case1619,2019-05-22 10:02:56
Case1620,2019-05-22 10:03:37
Case1621,2019-05-22 10:08:10
Case1622,2019-05-22 10:15:43
Case1623,2019-05-22 10:16:01
Case1624,2019-05-22 10:19:12
Case1625,2019-05-22 10:22:27
Case1626,2019-05-22 10:22:32
Case1627,2019-05-22 10:22:43
Case1628,2019-05-22 10:34:08
Case1629,2019-05-22 10:42:18
Case1630,2019-05-22 10:45:25
Case1631,2019-05-22 10:46:06
Case1632,2019-05-22 10:47:15
Case1633,2019-05-22 10:49:33
Case1634,2019-05-22 10:55:20
Case1635,2019-05-22 10:56:18
Case1636,2019-05-22 10:58:34
Case1637,2019-05-22 11:06:43
Case1638,2019-05-22 11:07:49
Case1639,2019-05-22 11:11:01
Case1640,2019-05-22 11:11:57
Case1641,2019-05-22 11:25:33
Case1642,2019-05-22 11:25:35
Case1643,2019-05-22 11:26:29
Case1644,2019-05-22 11:28:25
Case1645,2019-05-22 11:28:54
Case1646,2019-05-22 11:31:35
Case1647,2019-05-22 11:34:24
Case1648,2019-05-22 11:35:46
Case1649,2019-05-22 11:38:07
Case1650,2019-05-22 11:43:49
Case1651,2019-05-22 11:45:44
Case1652,2019-05-22 11:47:00
Case1653,2019-05-22 11:48:10
Case1654,2019-05-22 11:49:50
Case1655,2019-05-22 11:55:50
Case1656,2019-05-22 11:59:11
Case1657,2019-05-22 12:08:57
Case1658,2019-05-22 12:11:54
Case1659,2019-05-22 12:18:34
Case1660,2019-05-22 12:18:47
Case1661,2019-05-22 12:23:46
Case1662,2019-05-22 12:26:30
Case1663,2019-05-22 12:26:36
Case1664,2019-05-22 12:30:40
Case1665,2019-05-22 12:32:52
Case1666,2019-05-22 12:37:13
Case1667,2019-05-22 12:45:33
Case1668,2019-05-22 12:46:03
Case1669,2019-05-22 12:51:29
Case1670,2019-05-22 13:02:51
Case1671,2019-05-22 13:05:16
Case1672,2019-05-22 13:06:39
Case1673,2019-05-22 13:08:18
Case1674,2019-05-22 13:15:41
Case1675,2019-05-22 13:16:21
Case1676,2019-05-22 13:22:42
Case1677,2019-05-22 13:27:16
Case1678,2019-05-22 13:28:30
Case1679,2019-05-22 13:38:24
Case1680,2019-05-22 13:42:02
Case1681,2019-05-22 13:54:12
Case1682,2019-05-22 13:58:16
Case1683,2019-05-22 14:14:55
Case1684,2019-05-22 14:16:11
Case1685,2019-05-22 14:17:32
Case1686,2019-05-22 14:25:42
Case1687,2019-05-22 14:26:19
Case1688,2019-05-22 14:29:18
Case1689,2019-05-22 14:31:42
Case1690,2019-05-22 14:32:17
Case1691,2019-05-22 14:37:42
Case1692,2019-05-22 14:38:19
Case1693,2019-05-22 14:45:05
Case1694,2019-05-22 14:48:17
Case1695,2019-05-22 14:48:44
Case1696,2019-05-22 14:59:18
Case1697,2019-05-22 15:03:21
Case1698,2019-05-22 15:03:57
Case1699,2019-05-22 15:12:30
Case1700,2019-05-22 15:15:53
Case1701,2019-05-22 15:18:13
Case1702,2019-05-22 15:18:49
Case1703,2019-05-22 15:21:51
Case1704,2019-05-22 15:29:41
Case1705,2019-05-22 15:33:03
Case1706,2019-05-22 15:37:56
Case1707,2019-05-22 15:37:57
Case1708,2019-05-22 15:39:53
Case1709,2019-05-22 15:40:52
Case1710,2019-05-22 15:41:19
Case1711,2019-05-22 15:42:14
Case1712,2019-05-22 15:48:01
Case1713,2019-05-22 15:57:28
Case1714,2019-05-22 15:59:11
Case1715,2019-05-22 16:00:08
Case1716,2019-05-22 16:08:18
Case1717,2019-05-22 16:13:55
Case1718,2019-05-22 16:14:27
Case1719,2019-05-22 16:15:05
Case1720,2019-05-22 16:17:39
Case1721,2019-05-22 16:30:46
Case1722,2019-05-22 16:31:38
Case1723,2019-05-22 16:37:14
Case1724,2019-05-22 16:46:13
Case1725,2019-05-22 16:46:34
Case1726,2019-05-22 16:47:34
Case1727,2019-05-22 16:49:15
Case1728,2019-05-22 16:49:51
Case1729,2019-05-22 16:58:50
Case1730,2019-05-22 16:59:19
Case1731,2019-05-22 16:59:49
Case1732,2019-05-22 17:00:35
Case1733,2019-05-22 17:02:50
Case1734,2019-05-22 17:14:34
Case1735,2019-05-22 17:18:26
Case1736,2019-05-22 17:20:08
Case1737,2019-05-22 17:22:25
Case1738,2019-05-22 17:23:10
Case1739,2019-05-22 17:25:59
Case1740,2019-05-22 17:27:36
Case1741,2019-05-22 17:28:23
Case1742,2019-05-22 17:28:27
Case1743,2019-05-22 17:29:23
Case1744,2019-05-22 17:45:35
Case1745,2019-05-22 17:47:34
Case1746,2019-05-22 17:51:14
Case1747,2019-05-22 17:52:12
Case1748,2019-05-22 17:56:50
Case1749,2019-05-22 17:58:23
Case1750,2019-05-22 18:01:24
Case1751,2019-05-22 18:12:17
Case1752,2019-05-22 18:14:09
Case1753,2019-05-22 18:15:22
Case1754,2019-05-22 18:15:58
Case1755,2019-05-22 18:16:56
Case1756,2019-05-22 18:18:46
Case1757,2019-05-22 18:19:42
Case1758,2019-05-22 18:21:43
Case1759,2019-05-22 18:26:15
Case1760,2019-05-22 18:30:35
Case1761,2019-05-22 18:47:38
Case1762,2019-05-22 18:54:34
Case1763,2019-05-22 19:03:33
Case1764,2019-05-22 19:06:15
Case1765,2019-05-22 19:08:09
Case1766,2019-05-22 19:08:52
Case1767,2019-05-22 19:17:33
Case1768,2019-05-22 19:22:24
Case1769,2019-05-22 19:24:24
Case1770,2019-05-22 19:27:28
Case1771,2019-05-22 19:27:40
Case1772,2019-05-22 19:31:34
Case1773,2019-05-22 19:36:15
Case1774,2019-05-22 19:44:11
Case1775,2019-05-22 19:53:56
Case1776,2019-05-22 19:58:44
Case1777,2019-05-22 20:00:19
Case1778,2019-05-22 20:07:34
Case1779,2019-05-22 20:24:38
Case1780,2019-05-22 20:39:11
Case1781,2019-05-22 20:40:55
Case1782,2019-05-22 20:56:47
Case1783,2019-05-22 21:03:37
Case1784,2019-05-22 21:05:48
Case1785,2019-05-22 21:21:01
Case1786,2019-05-22 21:31:22
Case1787,2019-05-22 21:33:00
Case1788,2019-05-22 21:37:34
Case1789,2019-05-22 22:00:08
Case1790,2019-05-22 22:48:35
Case1791,2019-05-22 23:12:58
Case1792,2019-05-22 23:15:21
Case1793,2019-05-22 23:30:34
Case1794,2019-05-22 23:32:30
Case1795,2019-05-23 00:31:58
Case1796,2019-05-23 00:48:27
Case1797,2019-05-23 01:05:18
Case1798,2019-05-23 01:16:43
Case1799,2019-05-23 01:19:02
Case1800,2019-05-23 01:34:28
Case1801,2019-05-23 01:42:46
Case1802,2019-05-23 01:49:26
Case1803,2019-05-23 02:11:29
Case1804,2019-05-23 04:24:09
Case1805,2019-05-23 04:26:50
Case1806,2019-05-23 05:33:11
Case1807,2019-05-23 05:40:02
Case1808,2019-05-23 05:43:16
Case1809,2019-05-23 05:45:33
Case1810,2019-05-23 05:52:00
Case1811,2019-05-23 05:57:42
Case1812,2019-05-23 06:05:06
Case1813,2019-05-23 06:42:53
Case1814,2019-05-23 06:43:20
Case1815,2019-05-23 07:19:08
Case1816,2019-05-23 07:20:22
Case1817,2019-05-23 07:39:39
Case1818,2019-05-23 07:43:21
Case1819,2019-05-23 07:56:25
Case1820,2019-05-23 07:59:40
Case1821,2019-05-23 08:02:12
Case1822,2019-05-23 08:09:10
Case1823,2019-05-23 08:10:26
Case1824,2019-05-23 08:22:01
Case1825,2019-05-23 08:22:55
Case1826,2019-05-23 08:29:59
Case1827,2019-05-23 08:34:58
Case1828,2019-05-23 08:38:31
Case1829,2019-05-23 08:39:11
Case1830,2019-05-23 08:44:25
Case1831,2019-05-23 08:45:01
Case1832,2019-05-23 08:54:57
Case1833,2019-05-23 08:59:13
Case1834,2019-05-23 08:59:42
Case1835,2019-05-23 08:59:43
Case1836,2019-05-23 08:59:44
Case1837,2019-05-23 09:00:37
Case1838,2019-05-23 09:06:19
Case1839,2019-05-23 09:14:41
Case1840,2019-05-23 09:18:08
Case1841,2019-05-23 09:24:05
Case1842,2019-05-23 09:30:46
Case1843,2019-05-23 09:37:55
Case1844,2019-05-23 09:39:21
Case1845,2019-05-23 09:42:39
Case1846,2019-05-23 09:43:20
Case1847,2019-05-23 09:44:59
Case1848,2019-05-23 09:46:33
Case1849,2019-05-23 09:50:26
Case1850,2019-05-23 09:52:38
Case1851,2019-05-23 09:52:50
Case1852,2019-05-23 09:57:51
Case1853,2019-05-23 09:59:43
Case1854,2019-05-23 10:03:23
Case1855,2019-05-23 10:04:34
Case1856,2019-05-23 10:08:16
Case1857,2019-05-23 10:09:52
Case1858,2019-05-23 10:14:14
Case1859,2019-05-23 10:16:10
Case1860,2019-05-23 10:16:31
Case1861,2019-05-23 10:21:03
Case1862,2019-05-23 10:33:42
Case1863,2019-05-23 10:36:12
Case1864,2019-05-23 10:37:10
Case1865,2019-05-23 10:39:12
Case1866,2019-05-23 10:41:05
Case1867,2019-05-23 10:46:06
Case1868,2019-05-23 10:50:08
Case1869,2019-05-23 10:51:16
Case1870,2019-05-23 10:54:27
Case1871,2019-05-23 11:01:23
Case1872,2019-05-23 11:03:42
Case1873,2019-05-23 11:06:14
Case1874,2019-05-23 11:07:21
Case1875,2019-05-23 11:13:57
Case1876,2019-05-23 11:15:38
Case1877,2019-05-23 11:15:55
Case1878,2019-05-23 11:27:41
Case1879,2019-05-23 11:27:43
Case1880,2019-05-23 11:32:59
Case1881,2019-05-23 11:34:10
Case1882,2019-05-23 11:34:16
Case1883,2019-05-23 11:34:43
Case1884,2019-05-23 11:37:26
Case1885,2019-05-23 11:48:35
Case1886,2019-05-23 11:49:32
Case1887,2019-05-23 11:52:13
Case1888,2019-05-23 12:00:29
Case1889,2019-05-23 12:09:11
Case1890,2019-05-23 12:10:41
Case1891,2019-05-23 12:19:10
Case1892,2019-05-23 12:22:52
Case1893,2019-05-23 12:22:57
Case1894,2019-05-23 12:26:41
Case1895,2019-05-23 12:31:13
Case1896,2019-05-23 12:37:57
Case1897,2019-05-23 12:38:55
Case1898,2019-05-23 12:42:47
Case1899,2019-05-23 12:47:22
Case1900,2019-05-23 12:48:35
Case1901,2019-05-23 12:51:46
Case1902,2019-05-23 12:52:31
Case1903,2019-05-23 13:05:26
Case1904,2019-05-23 13:07:25
Case1905,2019-05-23 13:11:21
Case1906,2019-05-23 13:21:58
Case1907,2019-05-23 13:26:24
Case1908,2019-05-23 13:30:55
Case1909,2019-05-23 13:33:10
Case1910,2019-05-23 13:33:15
Case1911,2019-05-23 13:37:22
Case1912,2019-05-23 13:40:50
Case1913,2019-05-23 13:41:34
Case1914,2019-05-23 13:44:25
Case1915,2019-05-23 13:45:44
Case1916,2019-05-23 13:47:03
Case1917,2019-05-23 13:55:47
Case1918,2019-05-23 13:57:59
Case1919,2019-05-23 14:05:35
Case1920,2019-05-23 14:09:47
Case1921,2019-05-23 14:22:35
Case1922,2019-05-23 14:31:18
Case1923,2019-05-23 14:41:24
Case1924,2019-05-23 14:45:42
Case1925,2019-05-23 14:49:07
Case1926,2019-05-23 14:52:26
Case1927,2019-05-23 14:56:41
Case1928,2019-05-23 14:57:49
Case1929,2019-05-23 14:58:46
Case1930,2019-05-23 15:14:25
Case1931,2019-05-23 15:16:58
Case1932,2019-05-23 15:17:47
Case1933,2019-05-23 15:19:56
Case1934,2019-05-23 15:25:34
Case1935,2019-05-23 15:29:31
Case1936,2019-05-23 15:42:56
Case1937,2019-05-23 15:43:35
Case1938,2019-05-23 15:52:21
Case1939,2019-05-23 15:54:30
Case1940,2019-05-23 15:55:03
Case1941,2019-05-23 15:57:50
Case1942,2019-05-23 15:58:20
Case1943,2019-05-23 16:02:30
Case1944,2019-05-23 16:06:26
Case1945,2019-05-23 16:10:54
Case1946,2019-05-23 16:20:11
Case1947,2019-05-23 16:28:47
Case1948,2019-05-23 16:29:05
Case1949,2019-05-23 16:29:47
Case1950,2019-05-23 16:31:16
Case1951,2019-05-23 16:32:18
Case1952,2019-05-23 16:34:24
Case1953,2019-05-23 16:40:07
Case1954,2019-05-23 16:47:16
Case1955,2019-05-23 16:49:21
Case1956,2019-05-23 16:51:18
Case1957,2019-05-23 16:53:29
Case1958,2019-05-23 16:59:35
Case1959,2019-05-23 17:00:32
Case1960,2019-05-23 17:02:21
Case1961,2019-05-23 17:09:29
Case1962,2019-05-23 17:11:52
Case1963,2019-05-23 17:13:49
Case1964,2019-05-23 17:19:18
Case1965,2019-05-23 17:23:56
Case1966,2019-05-23 17:24:30
Case1967,2019-05-23 17:29:19
Case1968,2019-05-23 17:30:18
Case1969,2019-05-23 17:31:07
Case1970,2019-05-23 17:36:39
Case1971,2019-05-23 17:38:17
Case1972,2019-05-23 17:39:58
Case1973,2019-05-23 17:44:55
Case1974,2019-05-23 17:45:35
Case1975,2019-05-23 17:50:47
Case1976,2019-05-23 17:52:51
Case1977,2019-05-23 17:57:25
Case1978,2019-05-23 17:59:34
Case1979,2019-05-23 18:14:42
Case1980,2019-05-23 18:18:57
Case1981,2019-05-23 18:25:30
Case1982,2019-05-23 18:30:27
Case1983,2019-05-23 18:34:13
Case1984,2019-05-23 18:35:17
Case1985,2019-05-23 18:36:40
Case1986,2019-05-23 18:37:47
Case1987,2019-05-23 18:43:17
Case1988,2019-05-23 18:45:39
Case1989,2019-05-23 18:48:41
Case1990,2019-05-23 18:53:44
Case1991,2019-05-23 18:57:09
Case1992,2019-05-23 19:03:30
Case1993,2019-05-23 19:05:01
Case1994,2019-05-23 19:05:20
Case1995,2019-05-23 19:12:25
Case1996,2019-05-23 19:15:36
Case1997,2019-05-23 19:16:22
Case1998,2019-05-23 19:16:41
Case1999,2019-05-23 19:28:03
Case2000,2019-05-23 20:15:48
