caseid,timestamp
Case1610,2019-05-22 12:36:57
Case1611,2019-05-22 12:38:10
Case1612,2019-05-22 12:46:09
Case1613,2019-05-22 12:47:06
Case1614,2019-05-22 12:49:32
Case1615,2019-05-22 12:50:12
Case1616,2019-05-22 12:52:02
Case1617,2019-05-22 12:52:26
Case1618,2019-05-22 12:55:10
Case1619,2019-05-22 13:08:14
Case1620,2019-05-22 13:20:17
Case1621,2019-05-22 13:20:28
Case1622,2019-05-22 13:24:59
Case1623,2019-05-22 13:26:11
Case1624,2019-05-22 13:30:02
Case1625,2019-05-22 13:34:41
Case1626,2019-05-22 13:35:00
Case1627,2019-05-22 13:35:05
Case1628,2019-05-22 13:38:30
Case1629,2019-05-22 13:39:13
Case1630,2019-05-22 13:39:31
Case1631,2019-05-22 13:39:52
Case1632,2019-05-22 13:42:05
Case1633,2019-05-22 13:45:22
Case1634,2019-05-22 13:52:27
Case1635,2019-05-22 13:53:53
Case1636,2019-05-22 13:55:45
Case1637,2019-05-22 14:06:49
Case1638,2019-05-22 14:12:38
Case1639,2019-05-22 14:18:53
Case1640,2019-05-22 14:23:22
Case1641,2019-05-22 14:25:30
Case1642,2019-05-22 14:26:13
Case1643,2019-05-22 14:29:19
Case1644,2019-05-22 14:31:33
Case1645,2019-05-22 14:31:44
Case1646,2019-05-22 14:35:30
Case1647,2019-05-22 14:36:22
Case1648,2019-05-22 14:47:31
Case1649,2019-05-22 14:47:46
Case1650,2019-05-22 14:56:09
Case1651,2019-05-22 15:04:33
Case1652,2019-05-22 15:06:36
Case1653,2019-05-22 15:16:47
Case1654,2019-05-22 15:23:50
Case1655,2019-05-22 15:26:16
Case1656,2019-05-22 15:28:19
Case1657,2019-05-22 15:28:47
Case1658,2019-05-22 15:34:14
Case1659,2019-05-22 15:35:53
Case1660,2019-05-22 15:48:44
Case1661,2019-05-22 15:53:16
Case1662,2019-05-22 15:55:21
Case1663,2019-05-22 15:56:54
Case1664,2019-05-22 15:58:30
Case1665,2019-05-22 16:00:10
Case1666,2019-05-22 16:00:16
Case1667,2019-05-22 16:02:36
Case1668,2019-05-22 16:05:49
Case1669,2019-05-22 16:10:06
Case1670,2019-05-22 16:12:55
Case1671,2019-05-22 16:13:19
Case1672,2019-05-22 16:14:41
Case1673,2019-05-22 16:21:05
Case1674,2019-05-22 16:21:48
Case1675,2019-05-22 16:28:34
Case1676,2019-05-22 16:32:45
Case1677,2019-05-22 16:35:03
Case1678,2019-05-22 16:35:31
Case1679,2019-05-22 16:50:41
Case1680,2019-05-22 16:51:39
Case1681,2019-05-22 16:52:41
Case1682,2019-05-22 16:53:06
Case1683,2019-05-22 16:54:44
Case1684,2019-05-22 16:56:07
Case1685,2019-05-22 16:58:38
Case1686,2019-05-22 16:59:42
Case1687,2019-05-22 17:00:17
Case1688,2019-05-22 17:00:27
Case1689,2019-05-22 17:00:31
Case1690,2019-05-22 17:04:12
Case1691,2019-05-22 17:08:51
Case1692,2019-05-22 17:09:43
Case1693,2019-05-22 17:09:57
Case1694,2019-05-22 17:14:03
Case1695,2019-05-22 17:20:22
Case1696,2019-05-22 17:26:44
Case1697,2019-05-22 17:29:07
Case1698,2019-05-22 17:33:05
Case1699,2019-05-22 17:36:29
Case1700,2019-05-22 17:36:32
Case1701,2019-05-22 17:41:06
Case1702,2019-05-22 17:45:57
Case1703,2019-05-22 17:48:53
Case1704,2019-05-22 17:52:20
Case1705,2019-05-22 17:52:47
Case1706,2019-05-22 18:00:09
Case1707,2019-05-22 18:03:22
Case1708,2019-05-22 18:08:01
Case1709,2019-05-22 18:08:17
Case1710,2019-05-22 18:14:06
Case1711,2019-05-22 18:14:08
Case1712,2019-05-22 18:18:50
Case1713,2019-05-22 18:20:10
Case1714,2019-05-22 18:22:04
Case1715,2019-05-22 18:22:28
Case1716,2019-05-22 18:27:56
Case1717,2019-05-22 18:28:42
Case1718,2019-05-22 18:42:32
Case1719,2019-05-22 18:51:46
Case1720,2019-05-22 18:54:58
Case1721,2019-05-22 18:56:11
Case1722,2019-05-22 19:06:38
Case1723,2019-05-22 19:12:25
Case1724,2019-05-22 19:13:59
Case1725,2019-05-22 19:14:34
Case1726,2019-05-22 19:20:31
Case1727,2019-05-22 19:20:44
Case1728,2019-05-22 19:22:22
Case1729,2019-05-22 19:29:27
Case1730,2019-05-22 19:29:40
Case1731,2019-05-22 19:35:07
Case1732,2019-05-22 19:47:17
Case1733,2019-05-22 19:59:57
Case1734,2019-05-22 20:05:37
Case1735,2019-05-22 20:09:35
Case1736,2019-05-22 20:09:54
Case1737,2019-05-22 20:16:06
Case1738,2019-05-22 20:16:50
Case1739,2019-05-22 20:17:59
Case1740,2019-05-22 20:18:41
Case1741,2019-05-22 20:19:30
Case1742,2019-05-22 20:31:33
Case1743,2019-05-22 20:32:33
Case1744,2019-05-22 20:33:58
Case1745,2019-05-22 20:47:22
Case1746,2019-05-22 21:02:52
Case1747,2019-05-22 21:14:17
Case1748,2019-05-22 21:14:53
Case1749,2019-05-22 21:16:33
Case1750,2019-05-22 21:24:36
Case1751,2019-05-22 21:24:39
Case1752,2019-05-22 22:27:06
Case1753,2019-05-22 22:45:45
Case1754,2019-05-22 23:04:14
Case1755,2019-05-22 23:38:14
Case1756,2019-05-22 23:53:14
Case1757,2019-05-22 23:58:38
Case1758,2019-05-23 00:08:44
Case1759,2019-05-23 00:20:04
Case1760,2019-05-23 00:33:43
Case1761,2019-05-23 01:29:07
Case1762,2019-05-23 01:46:02
Case1763,2019-05-23 01:52:52
Case1764,2019-05-23 01:56:33
Case1765,2019-05-23 02:13:43
Case1766,2019-05-23 02:31:11
Case1767,2019-05-23 03:15:22
Case1768,2019-05-23 03:19:18
Case1769,2019-05-23 03:26:05
Case1770,2019-05-23 04:07:19
Case1771,2019-05-23 04:12:08
Case1772,2019-05-23 04:18:58
Case1773,2019-05-23 04:34:19
Case1774,2019-05-23 04:41:32
Case1775,2019-05-23 05:02:06
Case1776,2019-05-23 06:33:03
Case1777,2019-05-23 06:47:54
Case1778,2019-05-23 06:48:03
Case1779,2019-05-23 06:52:01
Case1780,2019-05-23 06:52:44
Case1781,2019-05-23 07:08:04
Case1782,2019-05-23 07:08:49
Case1783,2019-05-23 07:24:37
Case1784,2019-05-23 07:25:33
Case1785,2019-05-23 07:25:45
Case1786,2019-05-23 07:31:19
Case1787,2019-05-23 07:33:11
Case1788,2019-05-23 07:39:38
Case1789,2019-05-23 07:41:50
Case1790,2019-05-23 07:45:36
Case1791,2019-05-23 07:49:54
Case1792,2019-05-23 07:53:30
Case1793,2019-05-23 07:59:53
Case1794,2019-05-23 08:01:27
Case1795,2019-05-23 08:02:47
Case1796,2019-05-23 08:08:23
Case1797,2019-05-23 08:18:24
Case1798,2019-05-23 08:24:18
Case1799,2019-05-23 08:27:08
Case1800,2019-05-23 08:38:02
Case1801,2019-05-23 08:43:22
Case1802,2019-05-23 08:44:01
Case1803,2019-05-23 08:44:41
Case1804,2019-05-23 08:47:38
Case1805,2019-05-23 08:49:15
Case1806,2019-05-23 08:49:27
Case1807,2019-05-23 08:50:27
Case1808,2019-05-23 09:02:44
Case1809,2019-05-23 09:06:16
Case1810,2019-05-23 09:08:00
Case1811,2019-05-23 09:08:25
Case1812,2019-05-23 09:15:52
Case1813,2019-05-23 09:16:33
Case1814,2019-05-23 09:30:31
Case1815,2019-05-23 09:34:20
Case1816,2019-05-23 09:35:53
Case1817,2019-05-23 09:37:33
Case1818,2019-05-23 09:39:37
Case1819,2019-05-23 09:40:00
Case1820,2019-05-23 09:40:52
Case1821,2019-05-23 09:41:51
Case1822,2019-05-23 09:42:43
Case1823,2019-05-23 09:49:40
Case1824,2019-05-23 09:51:01
Case1825,2019-05-23 09:56:41
Case1826,2019-05-23 09:58:59
Case1827,2019-05-23 10:03:20
Case1828,2019-05-23 10:07:40
Case1829,2019-05-23 10:15:46
Case1830,2019-05-23 10:19:15
Case1831,2019-05-23 10:19:33
Case1832,2019-05-23 10:25:47
Case1833,2019-05-23 10:26:19
Case1834,2019-05-23 10:33:57
Case1835,2019-05-23 10:34:09
Case1836,2019-05-23 10:34:21
Case1837,2019-05-23 10:40:47
Case1838,2019-05-23 10:44:51
Case1839,2019-05-23 10:45:05
Case1840,2019-05-23 10:45:47
Case1841,2019-05-23 10:46:34
Case1842,2019-05-23 10:48:31
Case1843,2019-05-23 10:52:28
Case1844,2019-05-23 10:56:58
Case1845,2019-05-23 11:00:12
Case1846,2019-05-23 11:01:56
Case1847,2019-05-23 11:05:33
Case1848,2019-05-23 11:10:17
Case1849,2019-05-23 11:11:22
Case1850,2019-05-23 11:12:25
Case1851,2019-05-23 11:14:17
Case1852,2019-05-23 11:14:56
Case1853,2019-05-23 11:24:02
Case1854,2019-05-23 11:27:18
Case1855,2019-05-23 11:28:37
Case1856,2019-05-23 11:34:45
Case1857,2019-05-23 11:37:32
Case1858,2019-05-23 11:38:55
Case1859,2019-05-23 11:47:08
Case1860,2019-05-23 11:48:57
Case1861,2019-05-23 11:49:04
Case1862,2019-05-23 11:56:57
Case1863,2019-05-23 11:57:14
Case1864,2019-05-23 11:59:47
Case1865,2019-05-23 12:00:12
Case1866,2019-05-23 12:03:03
Case1867,2019-05-23 12:03:58
Case1868,2019-05-23 12:08:06
Case1869,2019-05-23 12:08:36
Case1870,2019-05-23 12:26:19
Case1871,2019-05-23 12:32:53
Case1872,2019-05-23 12:39:18
Case1873,2019-05-23 12:40:29
Case1874,2019-05-23 12:42:10
Case1875,2019-05-23 12:45:31
Case1876,2019-05-23 12:47:46
Case1877,2019-05-23 12:52:28
Case1878,2019-05-23 13:03:24
Case1879,2019-05-23 13:08:51
Case1880,2019-05-23 13:10:35
Case1881,2019-05-23 13:10:54
Case1882,2019-05-23 13:11:53
Case1883,2019-05-23 13:13:14
Case1884,2019-05-23 13:15:24
Case1885,2019-05-23 13:16:58
Case1886,2019-05-23 13:19:07
Case1887,2019-05-23 13:19:56
Case1888,2019-05-23 13:29:16
Case1889,2019-05-23 13:51:21
Case1890,2019-05-23 13:54:23
Case1891,2019-05-23 13:55:51
Case1892,2019-05-23 13:55:58
Case1893,2019-05-23 14:01:11
Case1894,2019-05-23 14:01:38
Case1895,2019-05-23 14:09:01
Case1896,2019-05-23 14:09:27
Case1897,2019-05-23 14:13:25
Case1898,2019-05-23 14:16:42
Case1899,2019-05-23 14:17:52
Case1900,2019-05-23 14:18:24
Case1901,2019-05-23 14:19:42
Case1902,2019-05-23 14:24:05
Case1903,2019-05-23 14:24:18
Case1904,2019-05-23 14:29:02
Case1905,2019-05-23 14:36:45
Case1906,2019-05-23 14:37:21
Case1907,2019-05-23 14:42:16
Case1908,2019-05-23 14:43:42
Case1909,2019-05-23 14:45:24
Case1910,2019-05-23 14:46:36
Case1911,2019-05-23 14:48:43
Case1912,2019-05-23 14:49:39
Case1913,2019-05-23 14:50:42
Case1914,2019-05-23 14:55:07
Case1915,2019-05-23 14:55:10
Case1916,2019-05-23 14:59:16
Case1917,2019-05-23 15:01:56
Case1918,2019-05-23 15:02:35
Case1919,2019-05-23 15:04:02
Case1920,2019-05-23 15:10:48
Case1921,2019-05-23 15:15:33
Case1922,2019-05-23 15:16:02
Case1923,2019-05-23 15:18:33
Case1924,2019-05-23 15:28:41
Case1925,2019-05-23 15:31:48
Case1926,2019-05-23 15:34:34
Case1927,2019-05-23 15:36:11
Case1928,2019-05-23 15:43:18
Case1929,2019-05-23 15:44:47
Case1930,2019-05-23 15:48:09
Case1931,2019-05-23 15:48:39
Case1932,2019-05-23 15:49:09
Case1933,2019-05-23 15:52:58
Case1934,2019-05-23 15:53:32
Case1935,2019-05-23 15:58:12
Case1936,2019-05-23 16:01:33
Case1937,2019-05-23 16:02:46
Case1938,2019-05-23 16:05:04
Case1939,2019-05-23 16:05:43
Case1940,2019-05-23 16:05:47
Case1941,2019-05-23 16:10:59
Case1942,2019-05-23 16:13:14
Case1943,2019-05-23 16:15:35
Case1944,2019-05-23 16:27:55
Case1945,2019-05-23 16:30:09
Case1946,2019-05-23 16:31:59
Case1947,2019-05-23 16:32:50
Case1948,2019-05-23 16:33:28
Case1949,2019-05-23 16:36:04
Case1950,2019-05-23 16:37:00
Case1951,2019-05-23 16:40:06
Case1952,2019-05-23 16:45:43
Case1953,2019-05-23 16:49:09
Case1954,2019-05-23 16:50:18
Case1955,2019-05-23 16:54:22
Case1956,2019-05-23 16:56:36
Case1957,2019-05-23 16:56:52
Case1958,2019-05-23 16:57:30
Case1959,2019-05-23 17:03:13
Case1960,2019-05-23 17:07:29
Case1961,2019-05-23 17:10:22
Case1962,2019-05-23 17:11:15
Case1963,2019-05-23 17:15:46
Case1964,2019-05-23 17:17:28
Case1965,2019-05-23 17:25:01
Case1966,2019-05-23 17:26:02
Case1967,2019-05-23 17:28:54
Case1968,2019-05-23 17:39:22
Case1969,2019-05-23 17:42:57
Case1970,2019-05-23 17:48:54
Case1971,2019-05-23 17:51:37
Case1972,2019-05-23 17:51:54
Case1973,2019-05-23 17:52:34
Case1974,2019-05-23 17:53:28
Case1975,2019-05-23 17:54:34
Case1976,2019-05-23 17:55:34
Case1977,2019-05-23 17:57:32
Case1978,2019-05-23 17:59:00
Case1979,2019-05-23 18:01:50
Case1980,2019-05-23 18:03:07
Case1981,2019-05-23 18:10:15
Case1982,2019-05-23 18:16:04
Case1983,2019-05-23 18:20:01
Case1984,2019-05-23 18:20:55
Case1985,2019-05-23 18:26:39
Case1986,2019-05-23 18:46:15
Case1987,2019-05-23 18:48:17
Case1988,2019-05-23 18:48:57
Case1989,2019-05-23 18:49:00
Case1990,2019-05-23 18:54:21
Case1991,2019-05-23 18:56:38
Case1992,2019-05-23 18:58:12
Case1993,2019-05-23 18:59:18
Case1994,2019-05-23 19:03:23
Case1995,2019-05-23 19:14:54
Case1996,2019-05-23 19:15:53
Case1997,2019-05-23 19:19:19
Case1998,2019-05-23 19:19:54
Case1999,2019-05-23 19:20:58
Case2000,2019-05-23 19:21:49
