caseid,timestamp
Case1610,2019-05-22 09:56:26
Case1611,2019-05-22 10:02:08
Case1612,2019-05-22 10:02:48
Case1613,2019-05-22 10:05:57
Case1614,2019-05-22 10:06:38
Case1615,2019-05-22 10:11:27
Case1616,2019-05-22 10:12:15
Case1617,2019-05-22 10:12:18
Case1618,2019-05-22 10:13:08
Case1619,2019-05-22 10:15:01
Case1620,2019-05-22 10:22:09
Case1621,2019-05-22 10:26:56
Case1622,2019-05-22 10:30:28
Case1623,2019-05-22 10:31:29
Case1624,2019-05-22 10:38:32
Case1625,2019-05-22 10:45:09
Case1626,2019-05-22 10:48:56
Case1627,2019-05-22 10:49:17
Case1628,2019-05-22 10:50:58
Case1629,2019-05-22 10:51:29
Case1630,2019-05-22 11:00:53
Case1631,2019-05-22 11:03:41
Case1632,2019-05-22 11:07:13
Case1633,2019-05-22 11:07:36
Case1634,2019-05-22 11:09:40
Case1635,2019-05-22 11:12:04
Case1636,2019-05-22 11:12:08
Case1637,2019-05-22 11:31:37
Case1638,2019-05-22 11:32:26
Case1639,2019-05-22 11:33:44
Case1640,2019-05-22 11:35:52
Case1641,2019-05-22 11:39:22
Case1642,2019-05-22 11:43:42
Case1643,2019-05-22 11:44:29
Case1644,2019-05-22 11:49:01
Case1645,2019-05-22 11:50:22
Case1646,2019-05-22 12:14:07
Case1647,2019-05-22 12:14:07
Case1648,2019-05-22 12:14:09
Case1649,2019-05-22 12:16:30
Case1650,2019-05-22 12:17:37
Case1651,2019-05-22 12:20:56
Case1652,2019-05-22 12:21:06
Case1653,2019-05-22 12:24:45
Case1654,2019-05-22 12:29:14
Case1655,2019-05-22 12:32:34
Case1656,2019-05-22 12:38:23
Case1657,2019-05-22 12:39:04
Case1658,2019-05-22 12:43:52
Case1659,2019-05-22 12:48:51
Case1660,2019-05-22 12:53:18
Case1661,2019-05-22 12:55:06
Case1662,2019-05-22 13:01:48
Case1663,2019-05-22 13:10:48
Case1664,2019-05-22 13:18:11
Case1665,2019-05-22 13:22:54
Case1666,2019-05-22 13:23:50
Case1667,2019-05-22 13:27:16
Case1668,2019-05-22 13:27:59
Case1669,2019-05-22 13:28:56
Case1670,2019-05-22 13:30:30
Case1671,2019-05-22 13:33:04
Case1672,2019-05-22 13:33:41
Case1673,2019-05-22 13:38:49
Case1674,2019-05-22 13:39:01
Case1675,2019-05-22 13:50:05
Case1676,2019-05-22 14:01:51
Case1677,2019-05-22 14:04:59
Case1678,2019-05-22 14:05:25
Case1679,2019-05-22 14:10:36
Case1680,2019-05-22 14:16:00
Case1681,2019-05-22 14:20:23
Case1682,2019-05-22 14:21:11
Case1683,2019-05-22 14:28:10
Case1684,2019-05-22 14:32:04
Case1685,2019-05-22 14:37:25
Case1686,2019-05-22 14:40:06
Case1687,2019-05-22 14:42:09
Case1688,2019-05-22 14:43:10
Case1689,2019-05-22 14:44:10
Case1690,2019-05-22 14:44:49
Case1691,2019-05-22 14:45:20
Case1692,2019-05-22 15:00:19
Case1693,2019-05-22 15:02:42
Case1694,2019-05-22 15:06:22
Case1695,2019-05-22 15:16:20
Case1696,2019-05-22 15:18:12
Case1697,2019-05-22 15:28:11
Case1698,2019-05-22 15:35:03
Case1699,2019-05-22 15:36:05
Case1700,2019-05-22 15:41:45
Case1701,2019-05-22 15:42:22
Case1702,2019-05-22 15:42:41
Case1703,2019-05-22 15:43:03
Case1704,2019-05-22 15:43:09
Case1705,2019-05-22 15:43:38
Case1706,2019-05-22 15:48:01
Case1707,2019-05-22 15:50:09
Case1708,2019-05-22 15:51:12
Case1709,2019-05-22 15:58:56
Case1710,2019-05-22 16:00:00
Case1711,2019-05-22 16:06:26
Case1712,2019-05-22 16:06:49
Case1713,2019-05-22 16:08:10
Case1714,2019-05-22 16:10:08
Case1715,2019-05-22 16:12:12
Case1716,2019-05-22 16:15:36
Case1717,2019-05-22 16:23:42
Case1718,2019-05-22 16:27:16
Case1719,2019-05-22 16:30:47
Case1720,2019-05-22 16:42:03
Case1721,2019-05-22 16:43:49
Case1722,2019-05-22 16:46:43
Case1723,2019-05-22 16:59:17
Case1724,2019-05-22 16:59:22
Case1725,2019-05-22 17:11:27
Case1726,2019-05-22 17:11:36
Case1727,2019-05-22 17:14:03
Case1728,2019-05-22 17:14:24
Case1729,2019-05-22 17:19:56
Case1730,2019-05-22 17:22:21
Case1731,2019-05-22 17:24:42
Case1732,2019-05-22 17:25:03
Case1733,2019-05-22 17:26:58
Case1734,2019-05-22 17:28:13
Case1735,2019-05-22 17:31:01
Case1736,2019-05-22 17:36:04
Case1737,2019-05-22 17:36:57
Case1738,2019-05-22 17:41:42
Case1739,2019-05-22 17:42:43
Case1740,2019-05-22 17:47:12
Case1741,2019-05-22 17:57:51
Case1742,2019-05-22 17:58:37
Case1743,2019-05-22 18:00:31
Case1744,2019-05-22 18:03:02
Case1745,2019-05-22 18:03:48
Case1746,2019-05-22 18:06:18
Case1747,2019-05-22 18:07:31
Case1748,2019-05-22 18:19:03
Case1749,2019-05-22 18:19:04
Case1750,2019-05-22 18:23:29
Case1751,2019-05-22 18:24:27
Case1752,2019-05-22 18:27:27
Case1753,2019-05-22 18:35:58
Case1754,2019-05-22 18:44:46
Case1755,2019-05-22 18:51:24
Case1756,2019-05-22 18:53:06
Case1757,2019-05-22 18:53:50
Case1758,2019-05-22 19:03:29
Case1759,2019-05-22 19:03:36
Case1760,2019-05-22 19:13:00
Case1761,2019-05-22 19:15:26
Case1762,2019-05-22 19:20:55
Case1763,2019-05-22 19:26:09
Case1764,2019-05-22 19:37:04
Case1765,2019-05-22 19:49:18
Case1766,2019-05-22 19:52:15
Case1767,2019-05-22 20:01:22
Case1768,2019-05-22 20:03:53
Case1769,2019-05-22 20:05:58
Case1770,2019-05-22 20:23:42
Case1771,2019-05-22 20:23:47
Case1772,2019-05-22 20:44:46
Case1773,2019-05-22 20:54:22
Case1774,2019-05-22 21:15:41
Case1775,2019-05-22 21:16:35
Case1776,2019-05-22 21:32:19
Case1777,2019-05-22 21:32:21
Case1778,2019-05-22 21:47:37
Case1779,2019-05-22 21:56:47
Case1780,2019-05-22 22:29:02
Case1781,2019-05-22 23:19:51
Case1782,2019-05-22 23:24:39
Case1783,2019-05-22 23:29:38
Case1784,2019-05-22 23:31:57
Case1785,2019-05-23 00:39:59
Case1786,2019-05-23 00:45:13
Case1787,2019-05-23 00:50:27
Case1788,2019-05-23 01:07:37
Case1789,2019-05-23 01:19:35
Case1790,2019-05-23 01:21:25
Case1791,2019-05-23 01:25:57
Case1792,2019-05-23 02:33:42
Case1793,2019-05-23 03:03:24
Case1794,2019-05-23 03:36:15
Case1795,2019-05-23 03:38:49
Case1796,2019-05-23 03:39:26
Case1797,2019-05-23 04:20:02
Case1798,2019-05-23 04:31:18
Case1799,2019-05-23 05:43:39
Case1800,2019-05-23 05:50:39
Case1801,2019-05-23 06:36:13
Case1802,2019-05-23 06:41:16
Case1803,2019-05-23 06:41:26
Case1804,2019-05-23 06:41:56
Case1805,2019-05-23 06:43:50
Case1806,2019-05-23 06:52:40
Case1807,2019-05-23 07:03:42
Case1808,2019-05-23 07:21:14
Case1809,2019-05-23 07:24:30
Case1810,2019-05-23 07:25:43
Case1811,2019-05-23 07:26:25
Case1812,2019-05-23 07:33:51
Case1813,2019-05-23 07:34:38
Case1814,2019-05-23 07:38:05
Case1815,2019-05-23 07:45:26
Case1816,2019-05-23 07:49:19
Case1817,2019-05-23 07:53:50
Case1818,2019-05-23 08:08:28
Case1819,2019-05-23 08:13:16
Case1820,2019-05-23 08:18:46
Case1821,2019-05-23 08:20:26
Case1822,2019-05-23 08:21:45
Case1823,2019-05-23 08:23:25
Case1824,2019-05-23 08:40:28
Case1825,2019-05-23 08:43:39
Case1826,2019-05-23 08:47:54
Case1827,2019-05-23 08:48:08
Case1828,2019-05-23 08:54:05
Case1829,2019-05-23 08:55:07
Case1830,2019-05-23 08:59:03
Case1831,2019-05-23 08:59:21
Case1832,2019-05-23 09:02:48
Case1833,2019-05-23 09:05:04
Case1834,2019-05-23 09:06:18
Case1835,2019-05-23 09:09:59
Case1836,2019-05-23 09:14:25
Case1837,2019-05-23 09:30:25
Case1838,2019-05-23 09:33:28
Case1839,2019-05-23 09:39:13
Case1840,2019-05-23 09:49:50
Case1841,2019-05-23 09:52:09
Case1842,2019-05-23 09:57:48
Case1843,2019-05-23 09:58:17
Case1844,2019-05-23 10:00:04
Case1845,2019-05-23 10:00:50
Case1846,2019-05-23 10:03:22
Case1847,2019-05-23 10:04:57
Case1848,2019-05-23 10:07:28
Case1849,2019-05-23 10:18:17
Case1850,2019-05-23 10:19:47
Case1851,2019-05-23 10:33:08
Case1852,2019-05-23 10:37:09
Case1853,2019-05-23 10:40:38
Case1854,2019-05-23 10:41:34
Case1855,2019-05-23 10:42:04
Case1856,2019-05-23 10:46:51
Case1857,2019-05-23 10:48:11
Case1858,2019-05-23 10:52:25
Case1859,2019-05-23 10:54:54
Case1860,2019-05-23 10:55:15
Case1861,2019-05-23 10:59:02
Case1862,2019-05-23 10:59:15
Case1863,2019-05-23 11:03:59
Case1864,2019-05-23 11:06:50
Case1865,2019-05-23 11:18:29
Case1866,2019-05-23 11:23:39
Case1867,2019-05-23 11:26:12
Case1868,2019-05-23 11:29:11
Case1869,2019-05-23 11:30:06
Case1870,2019-05-23 11:31:29
Case1871,2019-05-23 11:41:04
Case1872,2019-05-23 11:54:46
Case1873,2019-05-23 12:01:41
Case1874,2019-05-23 12:03:51
Case1875,2019-05-23 12:03:55
Case1876,2019-05-23 12:05:30
Case1877,2019-05-23 12:05:38
Case1878,2019-05-23 12:07:04
Case1879,2019-05-23 12:12:06
Case1880,2019-05-23 12:16:35
Case1881,2019-05-23 12:20:56
Case1882,2019-05-23 12:21:51
Case1883,2019-05-23 12:24:43
Case1884,2019-05-23 12:30:01
Case1885,2019-05-23 12:31:54
Case1886,2019-05-23 12:33:47
Case1887,2019-05-23 12:35:46
Case1888,2019-05-23 12:36:01
Case1889,2019-05-23 12:48:46
Case1890,2019-05-23 12:58:32
Case1891,2019-05-23 13:05:44
Case1892,2019-05-23 13:08:50
Case1893,2019-05-23 13:08:51
Case1894,2019-05-23 13:12:42
Case1895,2019-05-23 13:21:28
Case1896,2019-05-23 13:21:34
Case1897,2019-05-23 13:25:44
Case1898,2019-05-23 13:33:29
Case1899,2019-05-23 13:34:11
Case1900,2019-05-23 13:55:48
Case1901,2019-05-23 13:57:32
Case1902,2019-05-23 14:03:02
Case1903,2019-05-23 14:03:39
Case1904,2019-05-23 14:04:57
Case1905,2019-05-23 14:05:18
Case1906,2019-05-23 14:09:39
Case1907,2019-05-23 14:17:16
Case1908,2019-05-23 14:25:07
Case1909,2019-05-23 14:29:55
Case1910,2019-05-23 14:33:48
Case1911,2019-05-23 14:36:41
Case1912,2019-05-23 14:40:04
Case1913,2019-05-23 14:40:45
Case1914,2019-05-23 14:45:12
Case1915,2019-05-23 14:46:20
Case1916,2019-05-23 14:51:24
Case1917,2019-05-23 14:56:15
Case1918,2019-05-23 15:12:08
Case1919,2019-05-23 15:12:40
Case1920,2019-05-23 15:12:52
Case1921,2019-05-23 15:14:35
Case1922,2019-05-23 15:16:14
Case1923,2019-05-23 15:40:29
Case1924,2019-05-23 15:46:16
Case1925,2019-05-23 15:49:54
Case1926,2019-05-23 15:51:30
Case1927,2019-05-23 15:58:21
Case1928,2019-05-23 15:58:49
Case1929,2019-05-23 15:59:47
Case1930,2019-05-23 16:00:19
Case1931,2019-05-23 16:01:32
Case1932,2019-05-23 16:03:16
Case1933,2019-05-23 16:04:54
Case1934,2019-05-23 16:06:12
Case1935,2019-05-23 16:08:17
Case1936,2019-05-23 16:15:31
Case1937,2019-05-23 16:21:02
Case1938,2019-05-23 16:25:08
Case1939,2019-05-23 16:26:18
Case1940,2019-05-23 16:27:13
Case1941,2019-05-23 16:27:56
Case1942,2019-05-23 16:28:32
Case1943,2019-05-23 16:33:37
Case1944,2019-05-23 16:35:15
Case1945,2019-05-23 16:37:13
Case1946,2019-05-23 16:43:32
Case1947,2019-05-23 16:46:11
Case1948,2019-05-23 16:47:21
Case1949,2019-05-23 16:49:12
Case1950,2019-05-23 16:50:00
Case1951,2019-05-23 17:00:46
Case1952,2019-05-23 17:03:53
Case1953,2019-05-23 17:10:56
Case1954,2019-05-23 17:13:51
Case1955,2019-05-23 17:14:06
Case1956,2019-05-23 17:14:13
Case1957,2019-05-23 17:14:38
Case1958,2019-05-23 17:16:22
Case1959,2019-05-23 17:16:40
Case1960,2019-05-23 17:24:09
Case1961,2019-05-23 17:25:10
Case1962,2019-05-23 17:26:10
Case1963,2019-05-23 17:26:39
Case1964,2019-05-23 17:32:25
Case1965,2019-05-23 17:38:48
Case1966,2019-05-23 17:39:28
Case1967,2019-05-23 17:47:36
Case1968,2019-05-23 17:50:39
Case1969,2019-05-23 17:51:59
Case1970,2019-05-23 17:52:27
Case1971,2019-05-23 17:57:17
Case1972,2019-05-23 17:57:39
Case1973,2019-05-23 17:58:00
Case1974,2019-05-23 18:03:24
Case1975,2019-05-23 18:04:46
Case1976,2019-05-23 18:13:55
Case1977,2019-05-23 18:20:30
Case1978,2019-05-23 18:21:48
Case1979,2019-05-23 18:22:00
Case1980,2019-05-23 18:23:22
Case1981,2019-05-23 18:24:06
Case1982,2019-05-23 18:35:35
Case1983,2019-05-23 18:38:07
Case1984,2019-05-23 18:39:12
Case1985,2019-05-23 18:42:22
Case1986,2019-05-23 18:50:00
Case1987,2019-05-23 19:06:22
Case1988,2019-05-23 19:06:53
Case1989,2019-05-23 19:09:05
Case1990,2019-05-23 19:10:48
Case1991,2019-05-23 19:15:05
Case1992,2019-05-23 19:18:23
Case1993,2019-05-23 19:20:01
Case1994,2019-05-23 19:21:22
Case1995,2019-05-23 19:24:58
Case1996,2019-05-23 19:26:37
Case1997,2019-05-23 19:31:32
Case1998,2019-05-23 19:47:48
Case1999,2019-05-23 20:11:54
Case2000,2019-05-23 20:13:48
