caseid,timestamp
Case1610,2016-11-09 22:33:27
Case1611,2016-11-09 23:19:06
Case1612,2016-11-10 00:10:27
Case1613,2016-11-10 00:14:52
Case1614,2016-11-10 00:39:23
Case1615,2016-11-10 00:46:56
Case1616,2016-11-10 01:12:16
Case1617,2016-11-10 01:52:04
Case1618,2016-11-10 01:53:42
Case1619,2016-11-10 02:03:50
Case1620,2016-11-10 03:39:58
Case1621,2016-11-10 06:20:33
Case1622,2016-11-10 06:42:00
Case1623,2016-11-10 06:49:24
Case1624,2016-11-10 07:01:12
Case1625,2016-11-10 07:01:28
Case1626,2016-11-10 07:25:35
Case1627,2016-11-10 07:31:04
Case1628,2016-11-10 07:50:08
Case1629,2016-11-10 07:57:39
Case1630,2016-11-10 08:00:15
Case1631,2016-11-10 08:04:47
Case1632,2016-11-10 08:08:17
Case1633,2016-11-10 08:20:57
Case1634,2016-11-10 08:58:18
Case1635,2016-11-10 08:59:21
Case1636,2016-11-10 09:00:26
Case1637,2016-11-10 09:23:25
Case1638,2016-11-10 09:24:26
Case1639,2016-11-10 09:33:19
Case1640,2016-11-10 09:33:35
Case1641,2016-11-10 09:42:21
Case1642,2016-11-10 09:47:29
Case1643,2016-11-10 09:52:49
Case1644,2016-11-10 10:00:47
Case1645,2016-11-10 10:02:15
Case1646,2016-11-10 10:02:48
Case1647,2016-11-10 10:15:32
Case1648,2016-11-10 10:16:55
Case1649,2016-11-10 10:23:33
Case1650,2016-11-10 10:41:28
Case1651,2016-11-10 10:51:16
Case1652,2016-11-10 10:58:57
Case1653,2016-11-10 11:03:11
Case1654,2016-11-10 11:08:11
Case1655,2016-11-10 11:24:30
Case1656,2016-11-10 11:29:07
Case1657,2016-11-10 11:36:11
Case1658,2016-11-10 11:38:27
Case1659,2016-11-10 11:38:29
Case1660,2016-11-10 11:42:18
Case1661,2016-11-10 11:50:20
Case1662,2016-11-10 11:51:23
Case1663,2016-11-10 12:17:24
Case1664,2016-11-10 12:22:40
Case1665,2016-11-10 12:23:45
Case1666,2016-11-10 12:30:05
Case1667,2016-11-10 12:42:12
Case1668,2016-11-10 12:45:10
Case1669,2016-11-10 13:01:24
Case1670,2016-11-10 13:09:45
Case1671,2016-11-10 13:17:29
Case1672,2016-11-10 13:18:59
Case1673,2016-11-10 13:28:02
Case1674,2016-11-10 13:37:26
Case1675,2016-11-10 13:37:48
Case1676,2016-11-10 13:48:10
Case1677,2016-11-10 13:49:35
Case1678,2016-11-10 14:51:33
Case1679,2016-11-10 14:54:57
Case1680,2016-11-10 15:02:53
Case1681,2016-11-10 15:06:20
Case1682,2016-11-10 15:06:25
Case1683,2016-11-10 15:06:26
Case1684,2016-11-10 15:09:49
Case1685,2016-11-10 15:23:12
Case1686,2016-11-10 15:33:20
Case1687,2016-11-10 15:38:27
Case1688,2016-11-10 15:52:27
Case1689,2016-11-10 16:34:47
Case1690,2016-11-10 16:47:20
Case1691,2016-11-10 16:55:12
Case1692,2016-11-10 16:57:25
Case1693,2016-11-10 16:59:58
Case1694,2016-11-10 17:36:00
Case1695,2016-11-10 17:36:08
Case1696,2016-11-10 17:48:21
Case1697,2016-11-10 17:53:08
Case1698,2016-11-10 17:55:16
Case1699,2016-11-10 17:57:16
Case1700,2016-11-10 18:40:17
Case1701,2016-11-10 18:42:25
Case1702,2016-11-10 19:14:45
Case1703,2016-11-10 19:25:09
Case1704,2016-11-10 20:15:29
Case1705,2016-11-10 20:35:28
Case1706,2016-11-10 20:39:15
Case1707,2016-11-10 20:45:06
Case1708,2016-11-10 20:54:08
Case1709,2016-11-11 05:17:58
Case1710,2016-11-11 05:59:50
Case1711,2016-11-11 06:31:01
Case1712,2016-11-11 06:49:41
Case1713,2016-11-11 06:58:20
Case1714,2016-11-11 07:13:11
Case1715,2016-11-11 07:14:06
Case1716,2016-11-11 07:29:15
Case1717,2016-11-11 07:37:55
Case1718,2016-11-11 07:43:16
Case1719,2016-11-11 07:57:42
Case1720,2016-11-11 08:04:53
Case1721,2016-11-11 08:52:19
Case1722,2016-11-11 08:57:43
Case1723,2016-11-11 09:00:59
Case1724,2016-11-11 09:01:08
Case1725,2016-11-11 09:08:21
Case1726,2016-11-11 09:17:04
Case1727,2016-11-11 09:19:40
Case1728,2016-11-11 09:25:37
Case1729,2016-11-11 09:26:19
Case1730,2016-11-11 09:30:33
Case1731,2016-11-11 09:38:25
Case1732,2016-11-11 09:39:03
Case1733,2016-11-11 09:39:34
Case1734,2016-11-11 10:04:46
Case1735,2016-11-11 10:05:56
Case1736,2016-11-11 10:07:10
Case1737,2016-11-11 10:21:27
Case1738,2016-11-11 10:22:46
Case1739,2016-11-11 10:26:29
Case1740,2016-11-11 10:32:04
Case1741,2016-11-11 10:33:03
Case1742,2016-11-11 10:33:42
Case1743,2016-11-11 10:43:04
Case1744,2016-11-11 10:54:26
Case1745,2016-11-11 10:56:13
Case1746,2016-11-11 11:04:55
Case1747,2016-11-11 11:05:09
Case1748,2016-11-11 11:11:15
Case1749,2016-11-11 11:12:19
Case1750,2016-11-11 11:16:58
Case1751,2016-11-11 11:18:58
Case1752,2016-11-11 11:30:30
Case1753,2016-11-11 11:33:30
Case1754,2016-11-11 11:57:04
Case1755,2016-11-11 12:09:41
Case1756,2016-11-11 12:16:55
Case1757,2016-11-11 12:18:40
Case1758,2016-11-11 12:20:53
Case1759,2016-11-11 12:31:26
Case1760,2016-11-11 12:51:14
Case1761,2016-11-11 13:03:55
Case1762,2016-11-11 13:09:42
Case1763,2016-11-11 13:15:58
Case1764,2016-11-11 13:19:11
Case1765,2016-11-11 13:22:41
Case1766,2016-11-11 13:23:33
Case1767,2016-11-11 13:27:31
Case1768,2016-11-11 13:40:28
Case1769,2016-11-11 13:59:09
Case1770,2016-11-11 14:17:10
Case1771,2016-11-11 14:21:48
Case1772,2016-11-11 14:25:17
Case1773,2016-11-11 14:29:01
Case1774,2016-11-11 14:52:39
Case1775,2016-11-11 15:07:26
Case1776,2016-11-11 15:11:59
Case1777,2016-11-11 15:16:18
Case1778,2016-11-11 15:36:00
Case1779,2016-11-11 15:46:21
Case1780,2016-11-11 15:56:03
Case1781,2016-11-11 15:59:59
Case1782,2016-11-11 16:02:21
Case1783,2016-11-11 16:12:32
Case1784,2016-11-11 16:14:06
Case1785,2016-11-11 16:35:08
Case1786,2016-11-11 18:21:04
Case1787,2016-11-11 18:31:05
Case1788,2016-11-11 18:40:54
Case1789,2016-11-11 18:47:26
Case1790,2016-11-11 18:50:40
Case1791,2016-11-11 19:02:36
Case1792,2016-11-11 19:37:37
Case1793,2016-11-11 20:18:38
Case1794,2016-11-11 20:29:16
Case1795,2016-11-11 20:47:13
Case1796,2016-11-11 20:52:02
Case1797,2016-11-11 22:53:43
Case1798,2016-11-11 23:06:40
Case1799,2016-11-12 05:30:23
Case1800,2016-11-12 06:15:27
Case1801,2016-11-12 06:17:49
Case1802,2016-11-12 06:18:40
Case1803,2016-11-12 06:45:46
Case1804,2016-11-12 07:02:09
Case1805,2016-11-12 07:14:53
Case1806,2016-11-12 07:21:14
Case1807,2016-11-12 07:28:55
Case1808,2016-11-12 07:42:20
Case1809,2016-11-12 07:45:06
Case1810,2016-11-12 08:08:47
Case1811,2016-11-12 08:15:44
Case1812,2016-11-12 08:24:50
Case1813,2016-11-12 08:30:43
Case1814,2016-11-12 08:33:44
Case1815,2016-11-12 08:51:36
Case1816,2016-11-12 09:04:26
Case1817,2016-11-12 09:13:02
Case1818,2016-11-12 09:14:51
Case1819,2016-11-12 09:29:42
Case1820,2016-11-12 09:30:11
Case1821,2016-11-12 09:47:00
Case1822,2016-11-12 09:51:34
Case1823,2016-11-12 09:54:21
Case1824,2016-11-12 10:19:10
Case1825,2016-11-12 10:26:30
Case1826,2016-11-12 10:41:06
Case1827,2016-11-12 10:43:13
Case1828,2016-11-12 10:46:36
Case1829,2016-11-12 10:57:59
Case1830,2016-11-12 10:58:36
Case1831,2016-11-12 11:07:10
Case1832,2016-11-12 11:10:19
Case1833,2016-11-12 11:14:35
Case1834,2016-11-12 11:24:45
Case1835,2016-11-12 11:29:18
Case1836,2016-11-12 11:30:25
Case1837,2016-11-12 12:04:02
Case1838,2016-11-12 12:10:43
Case1839,2016-11-12 12:27:18
Case1840,2016-11-12 12:40:56
Case1841,2016-11-12 12:41:18
Case1842,2016-11-12 12:50:01
Case1843,2016-11-12 12:56:52
Case1844,2016-11-12 13:12:03
Case1845,2016-11-12 13:15:42
Case1846,2016-11-12 13:22:48
Case1847,2016-11-12 13:22:56
Case1848,2016-11-12 13:29:17
Case1849,2016-11-12 13:41:36
Case1850,2016-11-12 14:19:19
Case1851,2016-11-12 14:40:54
Case1852,2016-11-12 14:45:58
Case1853,2016-11-12 15:03:48
Case1854,2016-11-12 15:40:54
Case1855,2016-11-12 15:57:46
Case1856,2016-11-12 16:57:25
Case1857,2016-11-13 06:28:24
Case1858,2016-11-13 06:35:44
Case1859,2016-11-13 07:18:02
Case1860,2016-11-13 07:31:53
Case1861,2016-11-13 07:32:45
Case1862,2016-11-13 07:44:40
Case1863,2016-11-13 07:48:35
Case1864,2016-11-13 08:10:44
Case1865,2016-11-13 08:36:16
Case1866,2016-11-13 08:45:04
Case1867,2016-11-13 08:57:38
Case1868,2016-11-13 09:19:28
Case1869,2016-11-13 09:37:39
Case1870,2016-11-13 09:41:53
Case1871,2016-11-13 09:54:24
Case1872,2016-11-13 09:58:53
Case1873,2016-11-13 10:04:26
Case1874,2016-11-13 10:43:59
Case1875,2016-11-13 10:52:25
Case1876,2016-11-13 10:54:43
Case1877,2016-11-13 11:15:32
Case1878,2016-11-13 11:50:50
Case1879,2016-11-13 11:54:34
Case1880,2016-11-13 11:59:04
Case1881,2016-11-13 12:03:44
Case1882,2016-11-13 12:19:42
Case1883,2016-11-13 12:23:10
Case1884,2016-11-13 12:53:23
Case1885,2016-11-13 13:18:25
Case1886,2016-11-13 13:32:28
Case1887,2016-11-13 14:07:14
Case1888,2016-11-13 14:26:40
Case1889,2016-11-13 14:39:37
Case1890,2016-11-13 14:45:30
Case1891,2016-11-13 18:31:28
Case1892,2016-11-13 19:53:03
Case1893,2016-11-13 20:07:53
Case1894,2016-11-13 21:16:52
Case1895,2016-11-14 02:52:54
Case1896,2016-11-14 04:50:51
Case1897,2016-11-14 05:05:02
Case1898,2016-11-14 05:06:15
Case1899,2016-11-14 06:10:19
Case1900,2016-11-14 06:20:25
Case1901,2016-11-14 06:38:36
Case1902,2016-11-14 06:47:04
Case1903,2016-11-14 06:47:35
Case1904,2016-11-14 07:09:49
Case1905,2016-11-14 07:20:46
Case1906,2016-11-14 07:25:47
Case1907,2016-11-14 07:27:05
Case1908,2016-11-14 07:37:02
Case1909,2016-11-14 08:00:53
Case1910,2016-11-14 08:04:33
Case1911,2016-11-14 08:08:18
Case1912,2016-11-14 08:09:13
Case1913,2016-11-14 08:22:39
Case1914,2016-11-14 08:32:18
Case1915,2016-11-14 08:59:19
Case1916,2016-11-14 08:59:20
Case1917,2016-11-14 09:21:19
Case1918,2016-11-14 09:28:13
Case1919,2016-11-14 09:33:49
Case1920,2016-11-14 09:36:02
Case1921,2016-11-14 09:44:14
Case1922,2016-11-14 09:45:02
Case1923,2016-11-14 10:02:50
Case1924,2016-11-14 10:12:42
Case1925,2016-11-14 10:16:16
Case1926,2016-11-14 10:21:35
Case1927,2016-11-14 10:23:51
Case1928,2016-11-14 10:29:21
Case1929,2016-11-14 10:32:53
Case1930,2016-11-14 10:34:37
Case1931,2016-11-14 10:36:22
Case1932,2016-11-14 10:44:15
Case1933,2016-11-14 10:50:48
Case1934,2016-11-14 10:58:07
Case1935,2016-11-14 11:09:25
Case1936,2016-11-14 11:16:52
Case1937,2016-11-14 11:17:58
Case1938,2016-11-14 11:21:21
Case1939,2016-11-14 11:24:32
Case1940,2016-11-14 11:46:23
Case1941,2016-11-14 11:48:23
Case1942,2016-11-14 11:50:59
Case1943,2016-11-14 11:57:19
Case1944,2016-11-14 12:19:31
Case1945,2016-11-14 12:19:49
Case1946,2016-11-14 12:31:44
Case1947,2016-11-14 12:37:09
Case1948,2016-11-14 12:51:35
Case1949,2016-11-14 12:52:20
Case1950,2016-11-14 12:56:07
Case1951,2016-11-14 13:17:03
Case1952,2016-11-14 13:17:43
Case1953,2016-11-14 13:21:29
Case1954,2016-11-14 13:39:15
Case1955,2016-11-14 13:39:54
Case1956,2016-11-14 13:41:10
Case1957,2016-11-14 13:46:34
Case1958,2016-11-14 13:49:12
Case1959,2016-11-14 13:55:08
Case1960,2016-11-14 14:12:32
Case1961,2016-11-14 14:14:25
Case1962,2016-11-14 14:17:51
Case1963,2016-11-14 14:21:59
Case1964,2016-11-14 14:24:12
Case1965,2016-11-14 14:26:44
Case1966,2016-11-14 14:30:18
Case1967,2016-11-14 14:31:59
Case1968,2016-11-14 14:57:58
Case1969,2016-11-14 14:58:13
Case1970,2016-11-14 15:05:24
Case1971,2016-11-14 15:12:15
Case1972,2016-11-14 15:13:05
Case1973,2016-11-14 15:33:57
Case1974,2016-11-14 15:34:00
Case1975,2016-11-14 15:51:00
Case1976,2016-11-14 15:54:34
Case1977,2016-11-14 15:58:30
Case1978,2016-11-14 16:05:32
Case1979,2016-11-14 16:07:18
Case1980,2016-11-14 16:08:19
Case1981,2016-11-14 16:15:18
Case1982,2016-11-14 16:17:25
Case1983,2016-11-14 16:17:38
Case1984,2016-11-14 16:31:09
Case1985,2016-11-14 16:33:23
Case1986,2016-11-14 16:45:36
Case1987,2016-11-14 16:55:46
Case1988,2016-11-14 17:02:59
Case1989,2016-11-14 17:04:31
Case1990,2016-11-14 17:09:45
Case1991,2016-11-14 17:11:51
Case1992,2016-11-14 17:19:23
Case1993,2016-11-14 17:32:56
Case1994,2016-11-14 17:48:53
Case1995,2016-11-14 17:59:16
Case1996,2016-11-14 18:22:15
Case1997,2016-11-14 18:29:26
Case1998,2016-11-14 18:43:32
Case1999,2016-11-14 18:53:52
Case2000,2016-11-14 19:06:07
Case2001,2016-11-14 19:06:49
Case2002,2016-11-14 19:27:27
Case2003,2016-11-14 19:39:20
Case2004,2016-11-14 19:51:53
Case2005,2016-11-14 20:08:28
Case2006,2016-11-14 20:12:23
Case2007,2016-11-14 20:35:20
Case2008,2016-11-14 21:00:57
Case2009,2016-11-14 21:01:37
Case2010,2016-11-14 21:01:50
Case2011,2016-11-14 21:34:45
Case2012,2016-11-14 22:19:58
Case2013,2016-11-14 22:21:25
Case2014,2016-11-14 22:41:44
Case2015,2016-11-14 22:41:55
Case2016,2016-11-14 23:36:51
Case2017,2016-11-14 23:48:23
Case2018,2016-11-15 00:03:10
Case2019,2016-11-15 00:38:24
Case2020,2016-11-15 01:03:17
Case2021,2016-11-15 01:11:51
Case2022,2016-11-15 01:25:17
Case2023,2016-11-15 02:00:32
Case2024,2016-11-15 03:09:07
Case2025,2016-11-15 03:09:26
Case2026,2016-11-15 03:41:57
Case2027,2016-11-15 06:47:10
Case2028,2016-11-15 07:00:24
Case2029,2016-11-15 07:02:19
Case2030,2016-11-15 07:24:36
Case2031,2016-11-15 07:27:55
Case2032,2016-11-15 07:35:38
Case2033,2016-11-15 07:36:55
Case2034,2016-11-15 07:47:28
Case2035,2016-11-15 07:50:00
Case2036,2016-11-15 07:54:01
Case2037,2016-11-15 07:59:21
Case2038,2016-11-15 08:05:15
Case2039,2016-11-15 08:10:18
Case2040,2016-11-15 08:11:25
Case2041,2016-11-15 08:17:03
Case2042,2016-11-15 08:18:16
Case2043,2016-11-15 08:39:36
Case2044,2016-11-15 08:44:04
Case2045,2016-11-15 08:47:42
Case2046,2016-11-15 08:53:03
Case2047,2016-11-15 08:54:57
Case2048,2016-11-15 09:04:33
Case2049,2016-11-15 09:10:33
Case2050,2016-11-15 09:13:04
Case2051,2016-11-15 09:18:13
Case2052,2016-11-15 09:41:40
Case2053,2016-11-15 09:42:44
Case2054,2016-11-15 09:48:35
Case2055,2016-11-15 09:52:23
Case2056,2016-11-15 09:53:09
Case2057,2016-11-15 10:07:54
Case2058,2016-11-15 10:14:39
Case2059,2016-11-15 10:22:34
Case2060,2016-11-15 10:27:39
Case2061,2016-11-15 10:28:30
Case2062,2016-11-15 10:34:06
Case2063,2016-11-15 10:39:17
Case2064,2016-11-15 10:42:41
Case2065,2016-11-15 10:43:40
Case2066,2016-11-15 10:47:17
Case2067,2016-11-15 11:03:06
Case2068,2016-11-15 11:22:08
Case2069,2016-11-15 11:25:50
Case2070,2016-11-15 11:27:48
Case2071,2016-11-15 11:37:27
Case2072,2016-11-15 11:37:36
Case2073,2016-11-15 11:52:38
Case2074,2016-11-15 12:10:44
Case2075,2016-11-15 12:11:18
Case2076,2016-11-15 12:29:16
Case2077,2016-11-15 12:32:35
Case2078,2016-11-15 12:37:27
Case2079,2016-11-15 12:49:55
Case2080,2016-11-15 12:51:01
Case2081,2016-11-15 12:51:49
Case2082,2016-11-15 13:24:13
Case2083,2016-11-15 13:26:48
Case2084,2016-11-15 13:37:29
Case2085,2016-11-15 13:44:20
Case2086,2016-11-15 13:49:59
Case2087,2016-11-15 13:59:00
Case2088,2016-11-15 14:04:38
Case2089,2016-11-15 14:09:54
Case2090,2016-11-15 14:14:16
Case2091,2016-11-15 14:25:24
Case2092,2016-11-15 14:31:59
Case2093,2016-11-15 14:48:34
Case2094,2016-11-15 14:50:39
Case2095,2016-11-15 15:02:16
Case2096,2016-11-15 15:15:29
Case2097,2016-11-15 15:17:01
Case2098,2016-11-15 15:17:45
Case2099,2016-11-15 15:29:12
Case2100,2016-11-15 15:47:25
Case2101,2016-11-15 15:48:57
Case2102,2016-11-15 15:50:02
Case2103,2016-11-15 16:00:16
Case2104,2016-11-15 16:03:15
Case2105,2016-11-15 16:03:24
Case2106,2016-11-15 17:01:07
Case2107,2016-11-15 17:02:21
Case2108,2016-11-15 17:04:03
Case2109,2016-11-15 17:42:19
Case2110,2016-11-15 17:49:01
Case2111,2016-11-15 17:49:37
Case2112,2016-11-15 18:47:37
Case2113,2016-11-15 19:03:44
Case2114,2016-11-15 19:13:49
Case2115,2016-11-15 19:43:30
Case2116,2016-11-15 19:57:22
Case2117,2016-11-15 19:59:24
Case2118,2016-11-15 20:06:53
Case2119,2016-11-15 21:07:20
Case2120,2016-11-15 23:09:04
Case2121,2016-11-15 23:28:09
Case2122,2016-11-15 23:38:47
Case2123,2016-11-16 00:07:52
Case2124,2016-11-16 01:24:34
Case2125,2016-11-16 01:33:26
Case2126,2016-11-16 01:38:15
Case2127,2016-11-16 05:33:17
Case2128,2016-11-16 05:39:53
Case2129,2016-11-16 06:13:30
Case2130,2016-11-16 06:50:14
Case2131,2016-11-16 06:55:03
Case2132,2016-11-16 07:04:34
Case2133,2016-11-16 07:17:26
Case2134,2016-11-16 07:38:21
Case2135,2016-11-16 08:03:49
Case2136,2016-11-16 08:08:31
Case2137,2016-11-16 08:15:42
Case2138,2016-11-16 08:16:38
Case2139,2016-11-16 08:39:39
Case2140,2016-11-16 08:46:17
Case2141,2016-11-16 09:03:09
Case2142,2016-11-16 09:04:47
Case2143,2016-11-16 09:06:54
Case2144,2016-11-16 09:19:09
Case2145,2016-11-16 09:33:57
Case2146,2016-11-16 09:37:31
Case2147,2016-11-16 10:07:05
Case2148,2016-11-16 10:49:52
Case2149,2016-11-16 10:52:20
Case2150,2016-11-16 10:56:54
Case2151,2016-11-16 10:57:34
Case2152,2016-11-16 11:00:46
Case2153,2016-11-16 11:16:55
Case2154,2016-11-16 11:29:03
Case2155,2016-11-16 11:36:43
Case2156,2016-11-16 11:39:40
Case2157,2016-11-16 11:46:25
Case2158,2016-11-16 11:52:33
Case2159,2016-11-16 12:34:54
Case2160,2016-11-16 12:38:45
Case2161,2016-11-16 12:48:27
Case2162,2016-11-16 12:52:26
Case2163,2016-11-16 13:13:18
Case2164,2016-11-16 13:20:19
Case2165,2016-11-16 13:27:55
Case2166,2016-11-16 13:29:50
Case2167,2016-11-16 13:36:17
Case2168,2016-11-16 13:37:55
Case2169,2016-11-16 13:56:48
Case2170,2016-11-16 14:06:47
Case2171,2016-11-16 14:11:59
Case2172,2016-11-16 14:14:55
Case2173,2016-11-16 14:35:54
Case2174,2016-11-16 14:39:51
Case2175,2016-11-16 14:47:29
Case2176,2016-11-16 14:53:46
Case2177,2016-11-16 14:55:26
Case2178,2016-11-16 14:57:02
Case2179,2016-11-16 15:00:34
Case2180,2016-11-16 15:23:32
Case2181,2016-11-16 15:50:18
Case2182,2016-11-16 16:24:40
Case2183,2016-11-16 16:45:51
Case2184,2016-11-16 17:00:35
Case2185,2016-11-16 17:14:38
Case2186,2016-11-16 18:24:58
Case2187,2016-11-16 19:04:39
Case2188,2016-11-16 19:05:16
Case2189,2016-11-16 19:11:03
Case2190,2016-11-16 19:50:33
Case2191,2016-11-16 19:52:47
Case2192,2016-11-16 20:04:36
Case2193,2016-11-16 21:02:31
Case2194,2016-11-16 21:27:06
Case2195,2016-11-17 00:03:39
Case2196,2016-11-17 03:22:27
Case2197,2016-11-17 03:49:56
Case2198,2016-11-17 03:50:39
Case2199,2016-11-17 05:11:07
Case2200,2016-11-17 05:12:49
Case2201,2016-11-17 05:14:15
Case2202,2016-11-17 05:29:31
Case2203,2016-11-17 05:49:46
Case2204,2016-11-17 06:29:08
Case2205,2016-11-17 06:45:19
Case2206,2016-11-17 07:13:01
Case2207,2016-11-17 07:18:44
Case2208,2016-11-17 07:21:48
Case2209,2016-11-17 07:26:28
Case2210,2016-11-17 07:35:12
Case2211,2016-11-17 07:40:01
Case2212,2016-11-17 07:47:31
Case2213,2016-11-17 07:57:27
Case2214,2016-11-17 08:12:58
Case2215,2016-11-17 08:14:04
Case2216,2016-11-17 08:17:31
Case2217,2016-11-17 08:29:39
Case2218,2016-11-17 08:43:50
Case2219,2016-11-17 09:01:12
Case2220,2016-11-17 09:12:35
Case2221,2016-11-17 09:18:05
Case2222,2016-11-17 09:44:36
Case2223,2016-11-17 09:58:06
Case2224,2016-11-17 10:01:04
Case2225,2016-11-17 10:01:30
Case2226,2016-11-17 10:09:34
Case2227,2016-11-17 10:35:16
Case2228,2016-11-17 10:42:56
Case2229,2016-11-17 10:51:17
Case2230,2016-11-17 10:53:44
Case2231,2016-11-17 10:57:34
Case2232,2016-11-17 11:01:38
Case2233,2016-11-17 11:07:57
Case2234,2016-11-17 11:27:43
Case2235,2016-11-17 11:29:07
Case2236,2016-11-17 11:34:39
Case2237,2016-11-17 11:39:17
Case2238,2016-11-17 11:42:01
Case2239,2016-11-17 11:42:07
Case2240,2016-11-17 11:43:55
Case2241,2016-11-17 12:11:01
Case2242,2016-11-17 12:12:19
Case2243,2016-11-17 12:14:13
Case2244,2016-11-17 12:15:06
Case2245,2016-11-17 12:24:52
Case2246,2016-11-17 12:41:18
Case2247,2016-11-17 12:46:08
Case2248,2016-11-17 13:02:21
Case2249,2016-11-17 13:04:28
Case2250,2016-11-17 13:07:57
Case2251,2016-11-17 13:08:03
Case2252,2016-11-17 13:10:49
Case2253,2016-11-17 13:22:19
Case2254,2016-11-17 13:22:23
Case2255,2016-11-17 13:23:09
Case2256,2016-11-17 13:28:11
Case2257,2016-11-17 13:31:09
Case2258,2016-11-17 13:32:32
Case2259,2016-11-17 13:38:06
Case2260,2016-11-17 13:47:19
Case2261,2016-11-17 13:53:29
Case2262,2016-11-17 14:02:02
Case2263,2016-11-17 14:09:26
Case2264,2016-11-17 14:10:47
Case2265,2016-11-17 14:18:12
Case2266,2016-11-17 14:19:20
Case2267,2016-11-17 14:23:50
Case2268,2016-11-17 14:26:20
Case2269,2016-11-17 14:28:10
Case2270,2016-11-17 14:32:10
Case2271,2016-11-17 14:39:34
Case2272,2016-11-17 14:51:28
Case2273,2016-11-17 15:16:17
Case2274,2016-11-17 15:31:24
Case2275,2016-11-17 15:47:48
Case2276,2016-11-17 15:59:25
Case2277,2016-11-17 16:03:42
Case2278,2016-11-17 16:44:10
Case2279,2016-11-17 17:02:28
Case2280,2016-11-17 17:32:15
Case2281,2016-11-17 18:01:52
Case2282,2016-11-17 18:48:27
Case2283,2016-11-17 19:01:04
Case2284,2016-11-17 22:15:10
Case2285,2016-11-17 22:27:59
Case2286,2016-11-18 00:02:05
Case2287,2016-11-18 00:32:37
Case2288,2016-11-18 00:40:52
Case2289,2016-11-18 00:59:50
Case2290,2016-11-18 05:10:29
Case2291,2016-11-18 06:00:59
Case2292,2016-11-18 06:50:51
Case2293,2016-11-18 07:27:57
Case2294,2016-11-18 07:41:32
Case2295,2016-11-18 07:50:10
Case2296,2016-11-18 08:00:39
Case2297,2016-11-18 08:03:54
Case2298,2016-11-18 08:12:38
Case2299,2016-11-18 08:49:42
Case2300,2016-11-18 08:53:24
Case2301,2016-11-18 08:56:35
Case2302,2016-11-18 09:00:45
Case2303,2016-11-18 09:20:05
Case2304,2016-11-18 09:23:08
Case2305,2016-11-18 09:26:51
Case2306,2016-11-18 09:44:48
Case2307,2016-11-18 09:54:04
Case2308,2016-11-18 09:59:31
Case2309,2016-11-18 10:00:05
Case2310,2016-11-18 10:08:53
Case2311,2016-11-18 10:19:28
Case2312,2016-11-18 10:24:51
Case2313,2016-11-18 10:39:08
Case2314,2016-11-18 10:53:05
Case2315,2016-11-18 11:08:27
Case2316,2016-11-18 11:23:12
Case2317,2016-11-18 11:28:31
Case2318,2016-11-18 11:28:43
Case2319,2016-11-18 11:38:11
Case2320,2016-11-18 11:49:14
Case2321,2016-11-18 12:01:46
Case2322,2016-11-18 12:22:25
Case2323,2016-11-18 12:23:18
Case2324,2016-11-18 12:29:43
Case2325,2016-11-18 12:40:32
Case2326,2016-11-18 12:41:58
Case2327,2016-11-18 12:44:18
Case2328,2016-11-18 12:46:01
Case2329,2016-11-18 13:01:53
Case2330,2016-11-18 13:06:04
Case2331,2016-11-18 13:22:50
Case2332,2016-11-18 13:25:35
Case2333,2016-11-18 13:34:15
Case2334,2016-11-18 13:38:20
Case2335,2016-11-18 13:44:03
Case2336,2016-11-18 13:44:23
Case2337,2016-11-18 13:47:50
Case2338,2016-11-18 13:50:19
Case2339,2016-11-18 13:51:25
Case2340,2016-11-18 14:03:52
Case2341,2016-11-18 14:27:37
Case2342,2016-11-18 14:34:29
Case2343,2016-11-18 14:44:15
Case2344,2016-11-18 14:48:38
Case2345,2016-11-18 14:51:44
Case2346,2016-11-18 15:10:22
Case2347,2016-11-18 15:13:40
Case2348,2016-11-18 15:14:08
Case2349,2016-11-18 15:21:07
Case2350,2016-11-18 15:55:10
Case2351,2016-11-18 16:05:37
Case2352,2016-11-18 16:11:38
Case2353,2016-11-18 16:16:12
Case2354,2016-11-18 16:32:20
Case2355,2016-11-18 16:42:55
Case2356,2016-11-18 16:49:46
Case2357,2016-11-18 17:00:46
Case2358,2016-11-18 17:03:20
Case2359,2016-11-18 17:06:18
Case2360,2016-11-18 17:11:10
Case2361,2016-11-18 17:11:11
Case2362,2016-11-18 17:17:42
Case2363,2016-11-18 17:24:22
Case2364,2016-11-18 17:45:51
Case2365,2016-11-18 22:10:45
Case2366,2016-11-18 22:55:56
Case2367,2016-11-19 02:38:07
Case2368,2016-11-19 02:55:08
Case2369,2016-11-19 02:58:28
Case2370,2016-11-19 03:16:49
Case2371,2016-11-19 03:46:00
Case2372,2016-11-19 06:49:55
Case2373,2016-11-19 07:09:07
Case2374,2016-11-19 07:12:09
Case2375,2016-11-19 07:14:00
Case2376,2016-11-19 07:28:03
Case2377,2016-11-19 07:29:13
Case2378,2016-11-19 07:45:25
Case2379,2016-11-19 08:27:54
Case2380,2016-11-19 08:48:29
Case2381,2016-11-19 08:50:11
Case2382,2016-11-19 09:03:13
Case2383,2016-11-19 09:03:17
Case2384,2016-11-19 09:14:55
Case2385,2016-11-19 09:18:02
Case2386,2016-11-19 09:20:08
