caseid,timestamp
Case1610,2016-11-10 11:02:12
Case1611,2016-11-10 11:18:33
Case1612,2016-11-10 11:19:53
Case1613,2016-11-10 11:20:30
Case1614,2016-11-10 11:25:42
Case1615,2016-11-10 11:42:22
Case1616,2016-11-10 11:44:10
Case1617,2016-11-10 11:49:20
Case1618,2016-11-10 11:55:45
Case1619,2016-11-10 12:06:03
Case1620,2016-11-10 12:07:19
Case1621,2016-11-10 12:17:37
Case1622,2016-11-10 12:26:53
Case1623,2016-11-10 12:30:35
Case1624,2016-11-10 12:36:00
Case1625,2016-11-10 12:53:57
Case1626,2016-11-10 12:55:44
Case1627,2016-11-10 12:58:15
Case1628,2016-11-10 12:58:44
Case1629,2016-11-10 13:01:47
Case1630,2016-11-10 13:24:33
Case1631,2016-11-10 13:37:01
Case1632,2016-11-10 13:46:48
Case1633,2016-11-10 13:49:17
Case1634,2016-11-10 13:54:37
Case1635,2016-11-10 14:03:11
Case1636,2016-11-10 14:14:50
Case1637,2016-11-10 14:32:45
Case1638,2016-11-10 14:54:43
Case1639,2016-11-10 14:56:43
Case1640,2016-11-10 15:16:05
Case1641,2016-11-10 15:31:01
Case1642,2016-11-10 15:31:14
Case1643,2016-11-10 15:46:03
Case1644,2016-11-10 15:51:00
Case1645,2016-11-10 15:58:44
Case1646,2016-11-10 16:07:13
Case1647,2016-11-10 16:12:14
Case1648,2016-11-10 16:19:08
Case1649,2016-11-10 16:29:22
Case1650,2016-11-10 16:35:35
Case1651,2016-11-10 16:50:59
Case1652,2016-11-10 17:16:16
Case1653,2016-11-10 17:30:39
Case1654,2016-11-10 17:58:30
Case1655,2016-11-10 18:41:56
Case1656,2016-11-10 18:44:05
Case1657,2016-11-10 19:07:36
Case1658,2016-11-10 19:43:25
Case1659,2016-11-11 00:49:06
Case1660,2016-11-11 05:25:39
Case1661,2016-11-11 05:34:23
Case1662,2016-11-11 05:38:46
Case1663,2016-11-11 05:47:48
Case1664,2016-11-11 06:23:37
Case1665,2016-11-11 06:25:50
Case1666,2016-11-11 06:26:24
Case1667,2016-11-11 06:46:07
Case1668,2016-11-11 06:48:07
Case1669,2016-11-11 07:03:32
Case1670,2016-11-11 07:18:49
Case1671,2016-11-11 07:28:41
Case1672,2016-11-11 07:36:59
Case1673,2016-11-11 07:58:34
Case1674,2016-11-11 08:05:43
Case1675,2016-11-11 08:09:12
Case1676,2016-11-11 08:12:39
Case1677,2016-11-11 08:17:29
Case1678,2016-11-11 08:57:24
Case1679,2016-11-11 08:57:50
Case1680,2016-11-11 09:02:29
Case1681,2016-11-11 09:20:56
Case1682,2016-11-11 09:22:42
Case1683,2016-11-11 09:29:43
Case1684,2016-11-11 09:33:38
Case1685,2016-11-11 09:53:50
Case1686,2016-11-11 10:01:39
Case1687,2016-11-11 10:01:56
Case1688,2016-11-11 10:13:19
Case1689,2016-11-11 10:23:01
Case1690,2016-11-11 10:32:09
Case1691,2016-11-11 10:47:22
Case1692,2016-11-11 10:56:59
Case1693,2016-11-11 10:57:18
Case1694,2016-11-11 11:02:46
Case1695,2016-11-11 11:04:28
Case1696,2016-11-11 11:11:18
Case1697,2016-11-11 11:35:42
Case1698,2016-11-11 11:37:11
Case1699,2016-11-11 11:44:57
Case1700,2016-11-11 12:03:28
Case1701,2016-11-11 12:32:22
Case1702,2016-11-11 12:38:04
Case1703,2016-11-11 12:38:28
Case1704,2016-11-11 12:40:41
Case1705,2016-11-11 12:49:43
Case1706,2016-11-11 12:56:16
Case1707,2016-11-11 12:57:43
Case1708,2016-11-11 13:07:29
Case1709,2016-11-11 13:09:26
Case1710,2016-11-11 13:10:15
Case1711,2016-11-11 13:22:48
Case1712,2016-11-11 13:28:46
Case1713,2016-11-11 13:29:24
Case1714,2016-11-11 13:45:35
Case1715,2016-11-11 13:47:58
Case1716,2016-11-11 13:56:28
Case1717,2016-11-11 13:57:06
Case1718,2016-11-11 14:06:08
Case1719,2016-11-11 14:15:47
Case1720,2016-11-11 14:29:10
Case1721,2016-11-11 14:29:51
Case1722,2016-11-11 14:30:37
Case1723,2016-11-11 14:33:31
Case1724,2016-11-11 14:35:37
Case1725,2016-11-11 14:42:20
Case1726,2016-11-11 14:44:23
Case1727,2016-11-11 15:05:45
Case1728,2016-11-11 15:27:14
Case1729,2016-11-11 15:32:07
Case1730,2016-11-11 15:34:11
Case1731,2016-11-11 15:37:21
Case1732,2016-11-11 15:38:50
Case1733,2016-11-11 15:46:49
Case1734,2016-11-11 16:06:42
Case1735,2016-11-11 16:29:02
Case1736,2016-11-11 17:28:33
Case1737,2016-11-11 17:59:53
Case1738,2016-11-11 18:13:47
Case1739,2016-11-11 18:33:20
Case1740,2016-11-11 18:33:48
Case1741,2016-11-11 18:54:15
Case1742,2016-11-11 18:58:01
Case1743,2016-11-11 19:59:52
Case1744,2016-11-11 21:20:06
Case1745,2016-11-12 01:36:11
Case1746,2016-11-12 01:55:58
Case1747,2016-11-12 01:59:52
Case1748,2016-11-12 02:32:39
Case1749,2016-11-12 04:33:08
Case1750,2016-11-12 06:37:53
Case1751,2016-11-12 06:59:48
Case1752,2016-11-12 07:02:21
Case1753,2016-11-12 07:04:14
Case1754,2016-11-12 07:04:26
Case1755,2016-11-12 07:19:26
Case1756,2016-11-12 07:20:47
Case1757,2016-11-12 07:21:34
Case1758,2016-11-12 07:23:09
Case1759,2016-11-12 07:31:21
Case1760,2016-11-12 07:59:15
Case1761,2016-11-12 08:12:10
Case1762,2016-11-12 08:18:24
Case1763,2016-11-12 08:25:13
Case1764,2016-11-12 08:27:22
Case1765,2016-11-12 08:41:12
Case1766,2016-11-12 08:48:54
Case1767,2016-11-12 08:53:23
Case1768,2016-11-12 08:57:36
Case1769,2016-11-12 08:59:13
Case1770,2016-11-12 09:00:16
Case1771,2016-11-12 09:19:46
Case1772,2016-11-12 09:21:11
Case1773,2016-11-12 09:23:30
Case1774,2016-11-12 09:28:44
Case1775,2016-11-12 09:44:20
Case1776,2016-11-12 10:11:39
Case1777,2016-11-12 10:12:21
Case1778,2016-11-12 10:17:46
Case1779,2016-11-12 10:23:29
Case1780,2016-11-12 10:30:13
Case1781,2016-11-12 10:34:42
Case1782,2016-11-12 10:40:12
Case1783,2016-11-12 11:09:03
Case1784,2016-11-12 11:18:04
Case1785,2016-11-12 11:34:26
Case1786,2016-11-12 11:46:37
Case1787,2016-11-12 11:47:08
Case1788,2016-11-12 11:54:11
Case1789,2016-11-12 11:56:34
Case1790,2016-11-12 12:05:12
Case1791,2016-11-12 12:13:55
Case1792,2016-11-12 12:22:30
Case1793,2016-11-12 12:41:11
Case1794,2016-11-12 12:41:21
Case1795,2016-11-12 12:52:03
Case1796,2016-11-12 13:04:48
Case1797,2016-11-12 13:13:11
Case1798,2016-11-12 13:22:47
Case1799,2016-11-12 13:34:29
Case1800,2016-11-12 13:38:56
Case1801,2016-11-12 13:43:35
Case1802,2016-11-12 13:50:44
Case1803,2016-11-12 14:06:29
Case1804,2016-11-12 14:15:44
Case1805,2016-11-12 14:22:11
Case1806,2016-11-12 14:30:23
Case1807,2016-11-12 14:33:49
Case1808,2016-11-12 14:39:54
Case1809,2016-11-12 14:45:39
Case1810,2016-11-12 14:53:48
Case1811,2016-11-12 14:54:41
Case1812,2016-11-12 15:06:13
Case1813,2016-11-12 15:13:11
Case1814,2016-11-12 15:19:33
Case1815,2016-11-12 16:01:40
Case1816,2016-11-12 16:09:59
Case1817,2016-11-12 16:16:30
Case1818,2016-11-12 16:39:38
Case1819,2016-11-12 19:14:41
Case1820,2016-11-12 19:41:26
Case1821,2016-11-13 08:23:25
Case1822,2016-11-13 08:23:29
Case1823,2016-11-13 08:53:38
Case1824,2016-11-13 09:07:45
Case1825,2016-11-13 09:13:13
Case1826,2016-11-13 09:36:38
Case1827,2016-11-13 09:42:09
Case1828,2016-11-13 09:48:35
Case1829,2016-11-13 09:58:23
Case1830,2016-11-13 09:59:34
Case1831,2016-11-13 10:00:47
Case1832,2016-11-13 10:11:53
Case1833,2016-11-13 10:13:28
Case1834,2016-11-13 10:18:52
Case1835,2016-11-13 10:19:58
Case1836,2016-11-13 10:53:55
Case1837,2016-11-13 10:56:55
Case1838,2016-11-13 11:16:00
Case1839,2016-11-13 11:30:52
Case1840,2016-11-13 11:33:53
Case1841,2016-11-13 11:54:53
Case1842,2016-11-13 12:09:46
Case1843,2016-11-13 12:13:07
Case1844,2016-11-13 12:17:13
Case1845,2016-11-13 12:20:26
Case1846,2016-11-13 12:25:28
Case1847,2016-11-13 12:25:35
Case1848,2016-11-13 12:40:42
Case1849,2016-11-13 12:47:04
Case1850,2016-11-13 12:54:11
Case1851,2016-11-13 13:09:36
Case1852,2016-11-13 13:20:36
Case1853,2016-11-13 13:25:07
Case1854,2016-11-13 13:45:22
Case1855,2016-11-13 14:11:13
Case1856,2016-11-13 14:11:32
Case1857,2016-11-13 14:17:23
Case1858,2016-11-13 14:22:35
Case1859,2016-11-13 14:30:33
Case1860,2016-11-13 14:43:52
Case1861,2016-11-13 14:51:50
Case1862,2016-11-13 16:56:51
Case1863,2016-11-13 17:00:40
Case1864,2016-11-13 17:55:24
Case1865,2016-11-13 22:04:27
Case1866,2016-11-13 22:15:20
Case1867,2016-11-13 23:40:58
Case1868,2016-11-14 01:47:14
Case1869,2016-11-14 01:59:21
Case1870,2016-11-14 03:19:16
Case1871,2016-11-14 03:35:31
Case1872,2016-11-14 04:19:54
Case1873,2016-11-14 04:44:50
Case1874,2016-11-14 04:54:24
Case1875,2016-11-14 06:50:03
Case1876,2016-11-14 07:18:05
Case1877,2016-11-14 07:22:14
Case1878,2016-11-14 07:23:43
Case1879,2016-11-14 07:28:10
Case1880,2016-11-14 07:31:00
Case1881,2016-11-14 07:31:57
Case1882,2016-11-14 07:35:34
Case1883,2016-11-14 07:48:33
Case1884,2016-11-14 07:50:56
Case1885,2016-11-14 08:08:13
Case1886,2016-11-14 08:16:48
Case1887,2016-11-14 08:18:16
Case1888,2016-11-14 08:19:13
Case1889,2016-11-14 08:22:38
Case1890,2016-11-14 08:30:23
Case1891,2016-11-14 08:32:10
Case1892,2016-11-14 08:49:29
Case1893,2016-11-14 08:52:16
Case1894,2016-11-14 08:56:33
Case1895,2016-11-14 08:57:44
Case1896,2016-11-14 09:06:24
Case1897,2016-11-14 09:19:56
Case1898,2016-11-14 09:21:03
Case1899,2016-11-14 09:21:46
Case1900,2016-11-14 09:30:33
Case1901,2016-11-14 09:34:21
Case1902,2016-11-14 09:34:43
Case1903,2016-11-14 09:39:30
Case1904,2016-11-14 09:54:42
Case1905,2016-11-14 09:55:49
Case1906,2016-11-14 10:00:28
Case1907,2016-11-14 10:04:15
Case1908,2016-11-14 10:04:57
Case1909,2016-11-14 10:07:11
Case1910,2016-11-14 10:18:21
Case1911,2016-11-14 10:24:12
Case1912,2016-11-14 10:32:41
Case1913,2016-11-14 10:34:17
Case1914,2016-11-14 10:37:13
Case1915,2016-11-14 10:38:11
Case1916,2016-11-14 10:52:59
Case1917,2016-11-14 10:54:10
Case1918,2016-11-14 11:07:03
Case1919,2016-11-14 11:15:51
Case1920,2016-11-14 11:16:16
Case1921,2016-11-14 11:17:16
Case1922,2016-11-14 11:31:05
Case1923,2016-11-14 11:31:19
Case1924,2016-11-14 11:32:11
Case1925,2016-11-14 11:44:38
Case1926,2016-11-14 12:11:45
Case1927,2016-11-14 12:14:45
Case1928,2016-11-14 12:28:11
Case1929,2016-11-14 12:39:26
Case1930,2016-11-14 12:42:26
Case1931,2016-11-14 12:54:41
Case1932,2016-11-14 13:11:12
Case1933,2016-11-14 13:16:32
Case1934,2016-11-14 13:24:54
Case1935,2016-11-14 13:31:17
Case1936,2016-11-14 13:39:44
Case1937,2016-11-14 13:47:26
Case1938,2016-11-14 13:48:27
Case1939,2016-11-14 13:48:50
Case1940,2016-11-14 13:49:01
Case1941,2016-11-14 13:59:46
Case1942,2016-11-14 14:00:30
Case1943,2016-11-14 14:14:21
Case1944,2016-11-14 14:14:31
Case1945,2016-11-14 14:17:08
Case1946,2016-11-14 14:24:50
Case1947,2016-11-14 14:25:43
Case1948,2016-11-14 14:29:53
Case1949,2016-11-14 14:43:38
Case1950,2016-11-14 14:48:00
Case1951,2016-11-14 14:54:57
Case1952,2016-11-14 15:05:11
Case1953,2016-11-14 15:16:44
Case1954,2016-11-14 15:17:53
Case1955,2016-11-14 15:19:48
Case1956,2016-11-14 15:25:59
Case1957,2016-11-14 15:37:43
Case1958,2016-11-14 16:00:57
Case1959,2016-11-14 16:14:18
Case1960,2016-11-14 16:21:29
Case1961,2016-11-14 16:32:05
Case1962,2016-11-14 16:34:03
Case1963,2016-11-14 16:52:16
Case1964,2016-11-14 17:27:36
Case1965,2016-11-14 17:28:20
Case1966,2016-11-14 17:35:01
Case1967,2016-11-14 17:54:16
Case1968,2016-11-14 18:03:40
Case1969,2016-11-14 18:26:33
Case1970,2016-11-14 18:28:21
Case1971,2016-11-14 19:04:39
Case1972,2016-11-14 19:13:27
Case1973,2016-11-14 19:13:44
Case1974,2016-11-14 19:18:11
Case1975,2016-11-14 19:35:37
Case1976,2016-11-14 19:39:53
Case1977,2016-11-14 19:46:40
Case1978,2016-11-14 20:10:12
Case1979,2016-11-14 20:21:59
Case1980,2016-11-14 20:24:38
Case1981,2016-11-14 21:28:06
Case1982,2016-11-14 22:09:57
Case1983,2016-11-14 22:18:26
Case1984,2016-11-14 22:27:13
Case1985,2016-11-14 22:33:45
Case1986,2016-11-15 00:24:28
Case1987,2016-11-15 01:36:30
Case1988,2016-11-15 01:52:02
Case1989,2016-11-15 01:55:15
Case1990,2016-11-15 02:23:04
Case1991,2016-11-15 02:42:32
Case1992,2016-11-15 02:52:13
Case1993,2016-11-15 02:59:52
Case1994,2016-11-15 03:06:39
Case1995,2016-11-15 03:13:55
Case1996,2016-11-15 04:05:57
Case1997,2016-11-15 05:01:45
Case1998,2016-11-15 06:42:49
Case1999,2016-11-15 06:47:11
Case2000,2016-11-15 07:11:08
Case2001,2016-11-15 07:40:55
Case2002,2016-11-15 07:50:10
Case2003,2016-11-15 07:53:07
Case2004,2016-11-15 07:56:18
Case2005,2016-11-15 08:11:23
Case2006,2016-11-15 08:17:50
Case2007,2016-11-15 08:19:22
Case2008,2016-11-15 08:22:54
Case2009,2016-11-15 08:23:11
Case2010,2016-11-15 08:36:32
Case2011,2016-11-15 08:41:05
Case2012,2016-11-15 08:41:52
Case2013,2016-11-15 08:44:32
Case2014,2016-11-15 08:56:17
Case2015,2016-11-15 08:57:50
Case2016,2016-11-15 09:00:20
Case2017,2016-11-15 09:14:08
Case2018,2016-11-15 09:43:49
Case2019,2016-11-15 09:44:03
Case2020,2016-11-15 10:02:43
Case2021,2016-11-15 10:06:41
Case2022,2016-11-15 10:15:14
Case2023,2016-11-15 10:19:49
Case2024,2016-11-15 10:21:23
Case2025,2016-11-15 10:34:54
Case2026,2016-11-15 10:44:16
Case2027,2016-11-15 10:47:49
Case2028,2016-11-15 10:54:15
Case2029,2016-11-15 11:28:24
Case2030,2016-11-15 11:30:33
Case2031,2016-11-15 11:32:31
Case2032,2016-11-15 11:32:55
Case2033,2016-11-15 11:38:24
Case2034,2016-11-15 11:44:25
Case2035,2016-11-15 11:44:37
Case2036,2016-11-15 11:52:53
Case2037,2016-11-15 11:58:36
Case2038,2016-11-15 12:09:16
Case2039,2016-11-15 12:16:29
Case2040,2016-11-15 12:21:12
Case2041,2016-11-15 12:22:44
Case2042,2016-11-15 12:37:45
Case2043,2016-11-15 12:40:08
Case2044,2016-11-15 12:48:18
Case2045,2016-11-15 12:49:36
Case2046,2016-11-15 12:55:10
Case2047,2016-11-15 13:06:05
Case2048,2016-11-15 13:25:30
Case2049,2016-11-15 13:39:11
Case2050,2016-11-15 13:50:30
Case2051,2016-11-15 13:58:45
Case2052,2016-11-15 13:59:33
Case2053,2016-11-15 14:20:54
Case2054,2016-11-15 14:56:26
Case2055,2016-11-15 15:00:13
Case2056,2016-11-15 15:07:49
Case2057,2016-11-15 15:26:54
Case2058,2016-11-15 15:51:43
Case2059,2016-11-15 16:07:42
Case2060,2016-11-15 16:19:48
Case2061,2016-11-15 16:20:42
Case2062,2016-11-15 16:59:26
Case2063,2016-11-15 17:06:06
Case2064,2016-11-15 17:18:44
Case2065,2016-11-15 17:25:36
Case2066,2016-11-15 17:35:52
Case2067,2016-11-15 19:26:47
Case2068,2016-11-15 19:44:41
Case2069,2016-11-15 19:56:56
Case2070,2016-11-15 19:58:09
Case2071,2016-11-16 03:15:12
Case2072,2016-11-16 03:27:06
Case2073,2016-11-16 06:09:33
Case2074,2016-11-16 06:16:05
Case2075,2016-11-16 07:35:16
Case2076,2016-11-16 07:46:54
Case2077,2016-11-16 07:48:59
Case2078,2016-11-16 08:01:09
Case2079,2016-11-16 08:01:11
Case2080,2016-11-16 08:09:25
Case2081,2016-11-16 08:23:01
Case2082,2016-11-16 08:24:38
Case2083,2016-11-16 08:24:38
Case2084,2016-11-16 08:46:09
Case2085,2016-11-16 08:53:56
Case2086,2016-11-16 08:57:22
Case2087,2016-11-16 09:02:20
Case2088,2016-11-16 09:05:35
Case2089,2016-11-16 09:15:09
Case2090,2016-11-16 09:36:42
Case2091,2016-11-16 09:53:21
Case2092,2016-11-16 10:08:02
Case2093,2016-11-16 10:10:24
Case2094,2016-11-16 10:20:14
Case2095,2016-11-16 10:23:27
Case2096,2016-11-16 10:39:39
Case2097,2016-11-16 10:40:21
Case2098,2016-11-16 10:49:35
Case2099,2016-11-16 10:56:52
Case2100,2016-11-16 10:56:58
Case2101,2016-11-16 10:56:58
Case2102,2016-11-16 11:16:41
Case2103,2016-11-16 11:20:25
Case2104,2016-11-16 11:24:08
Case2105,2016-11-16 11:28:32
Case2106,2016-11-16 11:31:11
Case2107,2016-11-16 11:32:15
Case2108,2016-11-16 11:49:51
Case2109,2016-11-16 11:53:03
Case2110,2016-11-16 11:54:06
Case2111,2016-11-16 12:19:16
Case2112,2016-11-16 12:23:24
Case2113,2016-11-16 12:26:24
Case2114,2016-11-16 12:28:21
Case2115,2016-11-16 12:40:08
Case2116,2016-11-16 12:54:41
Case2117,2016-11-16 13:12:36
Case2118,2016-11-16 13:12:52
Case2119,2016-11-16 13:20:34
Case2120,2016-11-16 13:29:11
Case2121,2016-11-16 13:31:57
Case2122,2016-11-16 13:33:45
Case2123,2016-11-16 13:42:55
Case2124,2016-11-16 13:46:06
Case2125,2016-11-16 14:14:32
Case2126,2016-11-16 14:29:55
Case2127,2016-11-16 14:31:17
Case2128,2016-11-16 14:36:17
Case2129,2016-11-16 14:44:15
Case2130,2016-11-16 14:48:21
Case2131,2016-11-16 14:50:41
Case2132,2016-11-16 14:51:24
Case2133,2016-11-16 14:53:28
Case2134,2016-11-16 15:10:15
Case2135,2016-11-16 15:23:13
Case2136,2016-11-16 15:36:10
Case2137,2016-11-16 15:40:48
Case2138,2016-11-16 16:36:12
Case2139,2016-11-16 16:36:22
Case2140,2016-11-16 16:41:29
Case2141,2016-11-16 16:48:02
Case2142,2016-11-16 16:50:34
Case2143,2016-11-16 16:54:34
Case2144,2016-11-16 17:12:40
Case2145,2016-11-16 17:20:38
Case2146,2016-11-16 17:25:22
Case2147,2016-11-16 17:40:29
Case2148,2016-11-16 18:01:01
Case2149,2016-11-16 18:04:52
Case2150,2016-11-16 18:07:55
Case2151,2016-11-16 18:37:23
Case2152,2016-11-16 18:58:27
Case2153,2016-11-16 19:15:28
Case2154,2016-11-16 19:21:48
Case2155,2016-11-16 19:25:25
Case2156,2016-11-16 19:25:46
Case2157,2016-11-16 19:40:50
Case2158,2016-11-16 19:40:58
Case2159,2016-11-16 19:45:58
Case2160,2016-11-16 20:39:32
Case2161,2016-11-16 20:53:14
Case2162,2016-11-16 20:57:09
Case2163,2016-11-16 21:06:04
Case2164,2016-11-16 22:46:47
Case2165,2016-11-16 22:50:36
Case2166,2016-11-16 22:54:39
Case2167,2016-11-16 23:18:30
Case2168,2016-11-16 23:38:17
Case2169,2016-11-17 02:12:59
Case2170,2016-11-17 02:50:17
Case2171,2016-11-17 02:52:10
Case2172,2016-11-17 02:55:15
Case2173,2016-11-17 03:04:55
Case2174,2016-11-17 06:14:01
Case2175,2016-11-17 06:26:30
Case2176,2016-11-17 06:34:13
Case2177,2016-11-17 06:37:10
Case2178,2016-11-17 06:47:19
Case2179,2016-11-17 06:48:46
Case2180,2016-11-17 06:53:42
Case2181,2016-11-17 07:09:24
Case2182,2016-11-17 07:11:40
Case2183,2016-11-17 07:30:22
Case2184,2016-11-17 07:40:37
Case2185,2016-11-17 07:57:41
Case2186,2016-11-17 08:01:05
Case2187,2016-11-17 08:08:02
Case2188,2016-11-17 08:11:15
Case2189,2016-11-17 08:17:28
Case2190,2016-11-17 08:19:00
Case2191,2016-11-17 08:24:46
Case2192,2016-11-17 08:55:54
Case2193,2016-11-17 08:58:25
Case2194,2016-11-17 09:02:17
Case2195,2016-11-17 09:08:35
Case2196,2016-11-17 09:09:59
Case2197,2016-11-17 09:45:43
Case2198,2016-11-17 09:49:03
Case2199,2016-11-17 09:52:37
Case2200,2016-11-17 09:59:41
Case2201,2016-11-17 10:01:23
Case2202,2016-11-17 10:02:30
Case2203,2016-11-17 10:05:23
Case2204,2016-11-17 10:06:41
Case2205,2016-11-17 10:21:37
Case2206,2016-11-17 10:24:47
Case2207,2016-11-17 10:26:49
Case2208,2016-11-17 10:29:50
Case2209,2016-11-17 10:31:26
Case2210,2016-11-17 10:31:39
Case2211,2016-11-17 10:34:17
Case2212,2016-11-17 10:49:03
Case2213,2016-11-17 10:55:31
Case2214,2016-11-17 10:59:40
Case2215,2016-11-17 11:09:38
Case2216,2016-11-17 11:11:42
Case2217,2016-11-17 11:21:52
Case2218,2016-11-17 11:30:50
Case2219,2016-11-17 11:31:10
Case2220,2016-11-17 11:35:15
Case2221,2016-11-17 11:40:46
Case2222,2016-11-17 12:17:53
Case2223,2016-11-17 12:23:37
Case2224,2016-11-17 12:34:53
Case2225,2016-11-17 12:39:22
Case2226,2016-11-17 12:53:06
Case2227,2016-11-17 12:53:50
Case2228,2016-11-17 13:08:18
Case2229,2016-11-17 13:30:10
Case2230,2016-11-17 13:32:09
Case2231,2016-11-17 13:37:12
Case2232,2016-11-17 13:37:25
Case2233,2016-11-17 13:43:12
Case2234,2016-11-17 13:50:25
Case2235,2016-11-17 14:02:09
Case2236,2016-11-17 14:08:20
Case2237,2016-11-17 14:35:45
Case2238,2016-11-17 14:42:54
Case2239,2016-11-17 14:53:01
Case2240,2016-11-17 14:54:51
Case2241,2016-11-17 15:08:55
Case2242,2016-11-17 15:19:27
Case2243,2016-11-17 15:36:44
Case2244,2016-11-17 15:53:14
Case2245,2016-11-17 16:00:59
Case2246,2016-11-17 16:09:07
Case2247,2016-11-17 16:26:40
Case2248,2016-11-17 16:45:23
Case2249,2016-11-17 16:53:13
Case2250,2016-11-17 17:37:20
Case2251,2016-11-17 17:42:20
Case2252,2016-11-17 17:59:07
Case2253,2016-11-17 18:03:40
Case2254,2016-11-17 18:05:07
Case2255,2016-11-17 18:23:24
Case2256,2016-11-17 21:46:21
Case2257,2016-11-18 02:08:54
Case2258,2016-11-18 02:36:27
Case2259,2016-11-18 02:38:35
Case2260,2016-11-18 02:49:46
Case2261,2016-11-18 06:29:59
Case2262,2016-11-18 07:01:53
Case2263,2016-11-18 07:07:00
Case2264,2016-11-18 07:12:48
Case2265,2016-11-18 07:13:59
Case2266,2016-11-18 07:20:10
Case2267,2016-11-18 07:24:52
Case2268,2016-11-18 07:43:21
Case2269,2016-11-18 07:50:25
Case2270,2016-11-18 07:57:39
Case2271,2016-11-18 08:08:18
Case2272,2016-11-18 08:13:32
Case2273,2016-11-18 08:28:56
Case2274,2016-11-18 08:31:21
Case2275,2016-11-18 08:35:34
Case2276,2016-11-18 08:37:10
Case2277,2016-11-18 09:08:40
Case2278,2016-11-18 09:28:15
Case2279,2016-11-18 09:34:30
Case2280,2016-11-18 09:35:36
Case2281,2016-11-18 09:56:37
Case2282,2016-11-18 10:09:12
Case2283,2016-11-18 10:11:33
Case2284,2016-11-18 10:16:51
Case2285,2016-11-18 10:32:56
Case2286,2016-11-18 10:52:07
Case2287,2016-11-18 10:58:22
Case2288,2016-11-18 11:01:42
Case2289,2016-11-18 11:19:30
Case2290,2016-11-18 11:19:42
Case2291,2016-11-18 11:29:42
Case2292,2016-11-18 11:36:14
Case2293,2016-11-18 11:50:15
Case2294,2016-11-18 11:53:52
Case2295,2016-11-18 12:01:07
Case2296,2016-11-18 12:04:05
Case2297,2016-11-18 12:17:18
Case2298,2016-11-18 12:17:32
Case2299,2016-11-18 12:33:51
Case2300,2016-11-18 12:41:59
Case2301,2016-11-18 12:43:25
Case2302,2016-11-18 12:48:30
Case2303,2016-11-18 12:50:35
Case2304,2016-11-18 12:55:15
Case2305,2016-11-18 12:57:10
Case2306,2016-11-18 13:00:50
Case2307,2016-11-18 13:03:10
Case2308,2016-11-18 13:06:33
Case2309,2016-11-18 13:13:47
Case2310,2016-11-18 13:15:21
Case2311,2016-11-18 13:15:41
Case2312,2016-11-18 13:30:43
Case2313,2016-11-18 13:33:48
Case2314,2016-11-18 13:54:05
Case2315,2016-11-18 14:00:51
Case2316,2016-11-18 14:04:22
Case2317,2016-11-18 14:06:57
Case2318,2016-11-18 14:40:28
Case2319,2016-11-18 14:40:40
Case2320,2016-11-18 14:49:40
Case2321,2016-11-18 14:50:35
Case2322,2016-11-18 14:58:05
Case2323,2016-11-18 15:15:36
Case2324,2016-11-18 15:25:51
Case2325,2016-11-18 15:26:32
Case2326,2016-11-18 15:28:56
Case2327,2016-11-18 16:06:32
Case2328,2016-11-18 16:15:14
Case2329,2016-11-18 16:22:28
Case2330,2016-11-18 17:34:34
Case2331,2016-11-18 17:46:21
Case2332,2016-11-18 17:54:23
Case2333,2016-11-18 18:03:11
Case2334,2016-11-18 21:04:23
Case2335,2016-11-18 22:52:48
Case2336,2016-11-18 22:59:07
Case2337,2016-11-18 23:04:04
Case2338,2016-11-19 00:14:47
Case2339,2016-11-19 05:37:00
Case2340,2016-11-19 05:42:10
Case2341,2016-11-19 06:10:59
Case2342,2016-11-19 06:29:42
Case2343,2016-11-19 06:41:38
Case2344,2016-11-19 06:43:47
Case2345,2016-11-19 07:23:12
Case2346,2016-11-19 07:23:31
Case2347,2016-11-19 07:49:54
Case2348,2016-11-19 07:52:20
Case2349,2016-11-19 07:56:10
Case2350,2016-11-19 08:34:36
Case2351,2016-11-19 08:47:44
Case2352,2016-11-19 08:56:37
Case2353,2016-11-19 08:59:51
Case2354,2016-11-19 09:10:07
Case2355,2016-11-19 09:30:01
Case2356,2016-11-19 09:37:24
Case2357,2016-11-19 09:44:40
Case2358,2016-11-19 09:52:52
Case2359,2016-11-19 09:58:58
Case2360,2016-11-19 10:00:37
Case2361,2016-11-19 10:09:22
Case2362,2016-11-19 10:23:05
Case2363,2016-11-19 10:57:10
Case2364,2016-11-19 11:02:12
Case2365,2016-11-19 11:02:31
Case2366,2016-11-19 11:15:45
Case2367,2016-11-19 11:30:55
Case2368,2016-11-19 11:38:31
Case2369,2016-11-19 11:46:57
Case2370,2016-11-19 12:06:35
Case2371,2016-11-19 12:33:36
Case2372,2016-11-19 13:03:00
Case2373,2016-11-19 13:05:57
Case2374,2016-11-19 13:06:27
Case2375,2016-11-19 13:11:47
Case2376,2016-11-19 13:15:09
Case2377,2016-11-19 13:27:39
Case2378,2016-11-19 13:44:45
Case2379,2016-11-19 13:55:00
Case2380,2016-11-19 14:01:58
Case2381,2016-11-19 14:11:05
Case2382,2016-11-19 14:27:52
Case2383,2016-11-19 14:34:30
Case2384,2016-11-19 14:35:20
Case2385,2016-11-19 14:39:31
Case2386,2016-11-19 14:54:54
