caseid,timestamp
Case1610,2016-11-10 11:56:06
Case1611,2016-11-10 12:01:21
Case1612,2016-11-10 12:04:41
Case1613,2016-11-10 12:07:29
Case1614,2016-11-10 12:10:15
Case1615,2016-11-10 12:10:48
Case1616,2016-11-10 12:13:06
Case1617,2016-11-10 12:14:40
Case1618,2016-11-10 12:17:45
Case1619,2016-11-10 12:27:13
Case1620,2016-11-10 12:46:47
Case1621,2016-11-10 12:51:55
Case1622,2016-11-10 13:14:39
Case1623,2016-11-10 13:21:32
Case1624,2016-11-10 13:28:46
Case1625,2016-11-10 13:33:39
Case1626,2016-11-10 13:39:25
Case1627,2016-11-10 13:58:21
Case1628,2016-11-10 14:18:35
Case1629,2016-11-10 14:20:16
Case1630,2016-11-10 14:32:55
Case1631,2016-11-10 14:35:21
Case1632,2016-11-10 14:36:57
Case1633,2016-11-10 15:06:31
Case1634,2016-11-10 15:12:42
Case1635,2016-11-10 15:17:12
Case1636,2016-11-10 15:18:02
Case1637,2016-11-10 15:30:20
Case1638,2016-11-10 16:10:40
Case1639,2016-11-10 16:24:05
Case1640,2016-11-10 16:26:38
Case1641,2016-11-10 16:29:41
Case1642,2016-11-10 16:39:40
Case1643,2016-11-10 17:01:09
Case1644,2016-11-10 17:04:18
Case1645,2016-11-10 17:22:29
Case1646,2016-11-10 17:27:29
Case1647,2016-11-10 17:31:38
Case1648,2016-11-10 17:36:58
Case1649,2016-11-10 17:45:49
Case1650,2016-11-10 17:50:57
Case1651,2016-11-10 18:22:55
Case1652,2016-11-10 19:04:27
Case1653,2016-11-10 19:56:57
Case1654,2016-11-11 00:17:16
Case1655,2016-11-11 00:44:30
Case1656,2016-11-11 04:31:38
Case1657,2016-11-11 04:45:01
Case1658,2016-11-11 06:10:44
Case1659,2016-11-11 07:15:07
Case1660,2016-11-11 07:19:59
Case1661,2016-11-11 07:44:35
Case1662,2016-11-11 07:52:33
Case1663,2016-11-11 08:11:07
Case1664,2016-11-11 08:23:10
Case1665,2016-11-11 08:30:18
Case1666,2016-11-11 08:32:24
Case1667,2016-11-11 08:32:36
Case1668,2016-11-11 08:41:25
Case1669,2016-11-11 08:54:07
Case1670,2016-11-11 09:06:44
Case1671,2016-11-11 09:11:15
Case1672,2016-11-11 09:11:18
Case1673,2016-11-11 09:32:02
Case1674,2016-11-11 09:33:27
Case1675,2016-11-11 09:46:14
Case1676,2016-11-11 10:05:55
Case1677,2016-11-11 10:10:43
Case1678,2016-11-11 10:26:11
Case1679,2016-11-11 10:30:45
Case1680,2016-11-11 10:36:34
Case1681,2016-11-11 10:38:58
Case1682,2016-11-11 10:43:53
Case1683,2016-11-11 10:44:25
Case1684,2016-11-11 10:48:21
Case1685,2016-11-11 11:05:26
Case1686,2016-11-11 11:17:36
Case1687,2016-11-11 11:23:05
Case1688,2016-11-11 11:36:17
Case1689,2016-11-11 11:40:40
Case1690,2016-11-11 11:40:59
Case1691,2016-11-11 11:46:02
Case1692,2016-11-11 11:54:02
Case1693,2016-11-11 11:56:50
Case1694,2016-11-11 12:10:32
Case1695,2016-11-11 12:14:17
Case1696,2016-11-11 12:27:47
Case1697,2016-11-11 12:40:57
Case1698,2016-11-11 12:57:07
Case1699,2016-11-11 13:06:11
Case1700,2016-11-11 13:09:11
Case1701,2016-11-11 13:13:09
Case1702,2016-11-11 13:20:39
Case1703,2016-11-11 13:25:57
Case1704,2016-11-11 13:35:35
Case1705,2016-11-11 13:36:02
Case1706,2016-11-11 13:48:20
Case1707,2016-11-11 13:51:09
Case1708,2016-11-11 13:58:37
Case1709,2016-11-11 14:01:22
Case1710,2016-11-11 14:26:58
Case1711,2016-11-11 14:36:11
Case1712,2016-11-11 14:45:50
Case1713,2016-11-11 14:46:14
Case1714,2016-11-11 14:46:30
Case1715,2016-11-11 15:03:24
Case1716,2016-11-11 15:20:54
Case1717,2016-11-11 15:40:09
Case1718,2016-11-11 15:47:30
Case1719,2016-11-11 15:55:18
Case1720,2016-11-11 16:08:24
Case1721,2016-11-11 16:23:17
Case1722,2016-11-11 16:49:32
Case1723,2016-11-11 16:49:34
Case1724,2016-11-11 17:13:14
Case1725,2016-11-11 17:14:35
Case1726,2016-11-11 17:25:30
Case1727,2016-11-11 18:18:12
Case1728,2016-11-11 18:18:13
Case1729,2016-11-11 18:19:50
Case1730,2016-11-11 18:31:47
Case1731,2016-11-11 18:44:27
Case1732,2016-11-11 18:57:20
Case1733,2016-11-12 02:50:54
Case1734,2016-11-12 03:21:37
Case1735,2016-11-12 04:00:13
Case1736,2016-11-12 06:43:14
Case1737,2016-11-12 07:02:21
Case1738,2016-11-12 07:18:09
Case1739,2016-11-12 07:23:28
Case1740,2016-11-12 07:34:00
Case1741,2016-11-12 07:42:17
Case1742,2016-11-12 07:49:15
Case1743,2016-11-12 07:56:31
Case1744,2016-11-12 07:57:30
Case1745,2016-11-12 08:42:38
Case1746,2016-11-12 08:43:56
Case1747,2016-11-12 08:50:23
Case1748,2016-11-12 09:20:04
Case1749,2016-11-12 09:53:57
Case1750,2016-11-12 10:01:03
Case1751,2016-11-12 10:06:59
Case1752,2016-11-12 10:11:31
Case1753,2016-11-12 10:31:17
Case1754,2016-11-12 10:34:58
Case1755,2016-11-12 10:40:08
Case1756,2016-11-12 10:43:19
Case1757,2016-11-12 10:44:31
Case1758,2016-11-12 10:56:34
Case1759,2016-11-12 11:05:08
Case1760,2016-11-12 11:12:48
Case1761,2016-11-12 11:39:12
Case1762,2016-11-12 11:45:22
Case1763,2016-11-12 11:49:24
Case1764,2016-11-12 11:55:41
Case1765,2016-11-12 12:14:03
Case1766,2016-11-12 12:27:49
Case1767,2016-11-12 13:31:22
Case1768,2016-11-12 13:42:31
Case1769,2016-11-12 14:11:32
Case1770,2016-11-12 14:25:01
Case1771,2016-11-12 14:27:48
Case1772,2016-11-12 14:28:17
Case1773,2016-11-12 14:47:04
Case1774,2016-11-12 15:28:27
Case1775,2016-11-12 15:44:37
Case1776,2016-11-12 15:47:24
Case1777,2016-11-12 17:34:10
Case1778,2016-11-12 17:38:19
Case1779,2016-11-13 06:10:29
Case1780,2016-11-13 06:13:20
Case1781,2016-11-13 06:18:56
Case1782,2016-11-13 07:48:43
Case1783,2016-11-13 08:06:44
Case1784,2016-11-13 08:24:45
Case1785,2016-11-13 08:31:31
Case1786,2016-11-13 08:41:55
Case1787,2016-11-13 09:02:25
Case1788,2016-11-13 09:14:33
Case1789,2016-11-13 09:15:43
Case1790,2016-11-13 09:41:14
Case1791,2016-11-13 09:54:17
Case1792,2016-11-13 09:54:34
Case1793,2016-11-13 09:55:40
Case1794,2016-11-13 10:06:42
Case1795,2016-11-13 10:15:02
Case1796,2016-11-13 10:27:22
Case1797,2016-11-13 10:31:42
Case1798,2016-11-13 10:34:36
Case1799,2016-11-13 10:35:28
Case1800,2016-11-13 10:51:18
Case1801,2016-11-13 11:06:32
Case1802,2016-11-13 11:24:20
Case1803,2016-11-13 11:24:52
Case1804,2016-11-13 11:26:23
Case1805,2016-11-13 11:37:56
Case1806,2016-11-13 11:38:54
Case1807,2016-11-13 11:46:43
Case1808,2016-11-13 11:59:44
Case1809,2016-11-13 12:08:42
Case1810,2016-11-13 12:09:45
Case1811,2016-11-13 12:10:46
Case1812,2016-11-13 12:38:30
Case1813,2016-11-13 12:56:41
Case1814,2016-11-13 13:05:17
Case1815,2016-11-13 13:13:08
Case1816,2016-11-13 13:35:18
Case1817,2016-11-13 13:56:16
Case1818,2016-11-13 13:57:08
Case1819,2016-11-13 14:35:28
Case1820,2016-11-13 14:43:41
Case1821,2016-11-13 14:59:55
Case1822,2016-11-13 15:02:58
Case1823,2016-11-13 15:21:26
Case1824,2016-11-13 15:25:14
Case1825,2016-11-13 15:25:26
Case1826,2016-11-13 15:49:26
Case1827,2016-11-13 16:06:49
Case1828,2016-11-13 17:55:24
Case1829,2016-11-13 18:41:33
Case1830,2016-11-13 18:48:05
Case1831,2016-11-13 19:00:14
Case1832,2016-11-13 19:19:03
Case1833,2016-11-13 19:42:29
Case1834,2016-11-13 19:43:35
Case1835,2016-11-13 21:44:15
Case1836,2016-11-13 22:08:07
Case1837,2016-11-14 01:16:13
Case1838,2016-11-14 01:31:31
Case1839,2016-11-14 01:58:19
Case1840,2016-11-14 02:08:29
Case1841,2016-11-14 02:33:48
Case1842,2016-11-14 04:01:11
Case1843,2016-11-14 05:09:46
Case1844,2016-11-14 05:19:01
Case1845,2016-11-14 05:38:12
Case1846,2016-11-14 05:39:28
Case1847,2016-11-14 05:46:45
Case1848,2016-11-14 06:10:09
Case1849,2016-11-14 07:12:21
Case1850,2016-11-14 07:16:00
Case1851,2016-11-14 07:24:24
Case1852,2016-11-14 07:27:18
Case1853,2016-11-14 07:28:03
Case1854,2016-11-14 07:28:07
Case1855,2016-11-14 07:35:53
Case1856,2016-11-14 07:55:01
Case1857,2016-11-14 08:30:10
Case1858,2016-11-14 08:30:17
Case1859,2016-11-14 08:38:32
Case1860,2016-11-14 08:41:24
Case1861,2016-11-14 08:51:04
Case1862,2016-11-14 08:56:10
Case1863,2016-11-14 08:56:38
Case1864,2016-11-14 09:01:12
Case1865,2016-11-14 09:04:59
Case1866,2016-11-14 09:08:51
Case1867,2016-11-14 09:11:43
Case1868,2016-11-14 09:14:18
Case1869,2016-11-14 09:22:27
Case1870,2016-11-14 09:24:02
Case1871,2016-11-14 09:24:11
Case1872,2016-11-14 09:39:13
Case1873,2016-11-14 09:57:46
Case1874,2016-11-14 09:59:32
Case1875,2016-11-14 10:01:05
Case1876,2016-11-14 10:04:46
Case1877,2016-11-14 10:22:48
Case1878,2016-11-14 10:30:54
Case1879,2016-11-14 10:37:26
Case1880,2016-11-14 10:41:37
Case1881,2016-11-14 10:43:30
Case1882,2016-11-14 10:57:48
Case1883,2016-11-14 11:00:07
Case1884,2016-11-14 11:11:06
Case1885,2016-11-14 11:11:34
Case1886,2016-11-14 11:17:00
Case1887,2016-11-14 11:21:05
Case1888,2016-11-14 11:21:43
Case1889,2016-11-14 11:31:09
Case1890,2016-11-14 11:36:26
Case1891,2016-11-14 11:36:53
Case1892,2016-11-14 11:37:55
Case1893,2016-11-14 11:45:50
Case1894,2016-11-14 11:46:41
Case1895,2016-11-14 12:06:20
Case1896,2016-11-14 12:14:48
Case1897,2016-11-14 12:17:01
Case1898,2016-11-14 12:19:57
Case1899,2016-11-14 12:22:23
Case1900,2016-11-14 12:26:06
Case1901,2016-11-14 12:37:01
Case1902,2016-11-14 12:37:02
Case1903,2016-11-14 12:48:38
Case1904,2016-11-14 13:20:06
Case1905,2016-11-14 13:21:19
Case1906,2016-11-14 13:24:01
Case1907,2016-11-14 13:32:18
Case1908,2016-11-14 13:46:26
Case1909,2016-11-14 13:47:32
Case1910,2016-11-14 13:58:46
Case1911,2016-11-14 13:59:09
Case1912,2016-11-14 14:04:35
Case1913,2016-11-14 14:05:19
Case1914,2016-11-14 14:05:19
Case1915,2016-11-14 14:16:01
Case1916,2016-11-14 14:19:49
Case1917,2016-11-14 14:19:55
Case1918,2016-11-14 14:21:59
Case1919,2016-11-14 14:25:45
Case1920,2016-11-14 14:37:31
Case1921,2016-11-14 14:43:22
Case1922,2016-11-14 14:44:36
Case1923,2016-11-14 14:47:42
Case1924,2016-11-14 14:55:37
Case1925,2016-11-14 15:01:36
Case1926,2016-11-14 15:03:26
Case1927,2016-11-14 15:25:40
Case1928,2016-11-14 15:36:20
Case1929,2016-11-14 15:37:00
Case1930,2016-11-14 15:37:23
Case1931,2016-11-14 15:37:54
Case1932,2016-11-14 15:42:04
Case1933,2016-11-14 15:43:50
Case1934,2016-11-14 15:45:08
Case1935,2016-11-14 16:48:17
Case1936,2016-11-14 17:01:03
Case1937,2016-11-14 17:01:56
Case1938,2016-11-14 17:13:19
Case1939,2016-11-14 17:33:05
Case1940,2016-11-14 17:39:23
Case1941,2016-11-14 17:47:16
Case1942,2016-11-14 17:51:27
Case1943,2016-11-14 17:57:06
Case1944,2016-11-14 18:02:09
Case1945,2016-11-14 18:07:44
Case1946,2016-11-14 18:12:06
Case1947,2016-11-14 18:17:02
Case1948,2016-11-14 18:23:49
Case1949,2016-11-14 18:39:25
Case1950,2016-11-14 18:42:23
Case1951,2016-11-14 18:54:29
Case1952,2016-11-14 18:56:17
Case1953,2016-11-14 19:30:24
Case1954,2016-11-14 19:47:59
Case1955,2016-11-14 20:01:42
Case1956,2016-11-14 20:09:26
Case1957,2016-11-14 20:48:53
Case1958,2016-11-14 21:10:01
Case1959,2016-11-14 21:13:06
Case1960,2016-11-14 21:36:08
Case1961,2016-11-14 21:42:58
Case1962,2016-11-15 00:14:33
Case1963,2016-11-15 01:03:27
Case1964,2016-11-15 01:28:27
Case1965,2016-11-15 01:50:55
Case1966,2016-11-15 02:02:50
Case1967,2016-11-15 02:22:32
Case1968,2016-11-15 02:30:59
Case1969,2016-11-15 03:06:44
Case1970,2016-11-15 03:22:08
Case1971,2016-11-15 06:14:09
Case1972,2016-11-15 06:14:27
Case1973,2016-11-15 07:09:43
Case1974,2016-11-15 07:15:14
Case1975,2016-11-15 07:16:24
Case1976,2016-11-15 07:22:51
Case1977,2016-11-15 07:37:51
Case1978,2016-11-15 07:54:55
Case1979,2016-11-15 08:09:33
Case1980,2016-11-15 08:10:47
Case1981,2016-11-15 08:11:19
Case1982,2016-11-15 08:13:49
Case1983,2016-11-15 08:21:49
Case1984,2016-11-15 08:55:31
Case1985,2016-11-15 09:08:47
Case1986,2016-11-15 09:25:14
Case1987,2016-11-15 09:26:48
Case1988,2016-11-15 09:35:06
Case1989,2016-11-15 09:40:18
Case1990,2016-11-15 09:40:58
Case1991,2016-11-15 09:43:39
Case1992,2016-11-15 09:49:19
Case1993,2016-11-15 10:20:20
Case1994,2016-11-15 10:22:22
Case1995,2016-11-15 10:29:44
Case1996,2016-11-15 10:30:15
Case1997,2016-11-15 10:33:44
Case1998,2016-11-15 10:35:44
Case1999,2016-11-15 10:42:37
Case2000,2016-11-15 10:46:31
Case2001,2016-11-15 11:04:48
Case2002,2016-11-15 11:06:24
Case2003,2016-11-15 11:14:46
Case2004,2016-11-15 11:16:01
Case2005,2016-11-15 11:20:07
Case2006,2016-11-15 11:31:25
Case2007,2016-11-15 11:34:15
Case2008,2016-11-15 11:35:51
Case2009,2016-11-15 11:36:01
Case2010,2016-11-15 11:41:18
Case2011,2016-11-15 11:43:19
Case2012,2016-11-15 12:04:09
Case2013,2016-11-15 12:10:51
Case2014,2016-11-15 12:11:32
Case2015,2016-11-15 12:34:46
Case2016,2016-11-15 12:36:39
Case2017,2016-11-15 12:38:20
Case2018,2016-11-15 12:45:56
Case2019,2016-11-15 12:48:50
Case2020,2016-11-15 13:12:04
Case2021,2016-11-15 13:29:21
Case2022,2016-11-15 13:29:56
Case2023,2016-11-15 13:43:40
Case2024,2016-11-15 13:44:53
Case2025,2016-11-15 13:52:23
Case2026,2016-11-15 13:58:24
Case2027,2016-11-15 13:59:01
Case2028,2016-11-15 14:15:43
Case2029,2016-11-15 14:21:16
Case2030,2016-11-15 14:23:57
Case2031,2016-11-15 14:24:17
Case2032,2016-11-15 14:29:20
Case2033,2016-11-15 14:35:51
Case2034,2016-11-15 14:39:22
Case2035,2016-11-15 14:57:30
Case2036,2016-11-15 15:15:13
Case2037,2016-11-15 15:42:26
Case2038,2016-11-15 16:13:34
Case2039,2016-11-15 16:21:23
Case2040,2016-11-15 16:29:38
Case2041,2016-11-15 16:53:43
Case2042,2016-11-15 17:08:27
Case2043,2016-11-15 17:31:00
Case2044,2016-11-15 17:52:07
Case2045,2016-11-15 17:52:38
Case2046,2016-11-15 18:02:13
Case2047,2016-11-15 18:09:41
Case2048,2016-11-15 18:11:20
Case2049,2016-11-15 18:40:18
Case2050,2016-11-15 18:48:23
Case2051,2016-11-15 19:15:40
Case2052,2016-11-15 19:25:26
Case2053,2016-11-15 19:39:07
Case2054,2016-11-15 19:45:14
Case2055,2016-11-15 19:55:19
Case2056,2016-11-15 20:20:03
Case2057,2016-11-15 20:35:10
Case2058,2016-11-15 21:01:27
Case2059,2016-11-15 21:25:20
Case2060,2016-11-15 21:25:56
Case2061,2016-11-15 21:37:07
Case2062,2016-11-15 22:05:06
Case2063,2016-11-15 22:31:58
Case2064,2016-11-15 22:40:59
Case2065,2016-11-16 01:20:31
Case2066,2016-11-16 02:01:27
Case2067,2016-11-16 02:08:29
Case2068,2016-11-16 05:38:21
Case2069,2016-11-16 06:10:19
Case2070,2016-11-16 07:13:11
Case2071,2016-11-16 07:28:26
Case2072,2016-11-16 07:40:14
Case2073,2016-11-16 07:45:29
Case2074,2016-11-16 07:50:10
Case2075,2016-11-16 08:08:38
Case2076,2016-11-16 08:16:39
Case2077,2016-11-16 08:30:00
Case2078,2016-11-16 08:30:09
Case2079,2016-11-16 08:38:01
Case2080,2016-11-16 08:55:29
Case2081,2016-11-16 09:06:59
Case2082,2016-11-16 09:10:50
Case2083,2016-11-16 09:17:48
Case2084,2016-11-16 09:32:56
Case2085,2016-11-16 09:34:19
Case2086,2016-11-16 09:35:55
Case2087,2016-11-16 09:49:54
Case2088,2016-11-16 09:55:55
Case2089,2016-11-16 10:19:49
Case2090,2016-11-16 10:22:02
Case2091,2016-11-16 10:30:28
Case2092,2016-11-16 10:31:16
Case2093,2016-11-16 10:37:43
Case2094,2016-11-16 10:39:21
Case2095,2016-11-16 10:44:50
Case2096,2016-11-16 10:49:43
Case2097,2016-11-16 10:52:38
Case2098,2016-11-16 10:53:09
Case2099,2016-11-16 11:00:58
Case2100,2016-11-16 11:11:22
Case2101,2016-11-16 11:29:04
Case2102,2016-11-16 11:30:08
Case2103,2016-11-16 11:33:32
Case2104,2016-11-16 11:35:21
Case2105,2016-11-16 11:38:51
Case2106,2016-11-16 11:42:16
Case2107,2016-11-16 11:42:43
Case2108,2016-11-16 12:07:48
Case2109,2016-11-16 12:19:08
Case2110,2016-11-16 12:24:30
Case2111,2016-11-16 12:27:19
Case2112,2016-11-16 12:38:22
Case2113,2016-11-16 12:40:28
Case2114,2016-11-16 12:57:17
Case2115,2016-11-16 13:01:54
Case2116,2016-11-16 13:02:56
Case2117,2016-11-16 13:06:07
Case2118,2016-11-16 13:22:31
Case2119,2016-11-16 13:25:35
Case2120,2016-11-16 13:27:56
Case2121,2016-11-16 13:35:31
Case2122,2016-11-16 13:42:22
Case2123,2016-11-16 13:42:36
Case2124,2016-11-16 13:53:33
Case2125,2016-11-16 13:55:44
Case2126,2016-11-16 13:56:35
Case2127,2016-11-16 14:01:45
Case2128,2016-11-16 14:02:09
Case2129,2016-11-16 14:13:05
Case2130,2016-11-16 14:40:34
Case2131,2016-11-16 15:19:43
Case2132,2016-11-16 16:00:34
Case2133,2016-11-16 16:17:52
Case2134,2016-11-16 16:33:19
Case2135,2016-11-16 16:42:34
Case2136,2016-11-16 16:48:56
Case2137,2016-11-16 16:57:10
Case2138,2016-11-16 17:00:41
Case2139,2016-11-16 17:10:58
Case2140,2016-11-16 17:13:25
Case2141,2016-11-16 17:15:13
Case2142,2016-11-16 17:40:48
Case2143,2016-11-16 17:51:43
Case2144,2016-11-16 17:57:52
Case2145,2016-11-16 18:09:28
Case2146,2016-11-16 18:59:18
Case2147,2016-11-16 19:00:20
Case2148,2016-11-16 19:36:31
Case2149,2016-11-16 21:00:30
Case2150,2016-11-16 23:08:24
Case2151,2016-11-17 00:21:23
Case2152,2016-11-17 00:26:57
Case2153,2016-11-17 00:39:55
Case2154,2016-11-17 00:56:33
Case2155,2016-11-17 01:00:52
Case2156,2016-11-17 01:37:15
Case2157,2016-11-17 01:45:56
Case2158,2016-11-17 01:57:25
Case2159,2016-11-17 03:05:11
Case2160,2016-11-17 04:01:35
Case2161,2016-11-17 04:01:54
Case2162,2016-11-17 04:08:08
Case2163,2016-11-17 05:11:06
Case2164,2016-11-17 05:32:36
Case2165,2016-11-17 05:34:42
Case2166,2016-11-17 06:03:43
Case2167,2016-11-17 06:16:55
Case2168,2016-11-17 06:31:55
Case2169,2016-11-17 06:53:13
Case2170,2016-11-17 07:03:29
Case2171,2016-11-17 07:26:48
Case2172,2016-11-17 07:34:30
Case2173,2016-11-17 07:35:51
Case2174,2016-11-17 07:36:26
Case2175,2016-11-17 07:44:26
Case2176,2016-11-17 08:03:23
Case2177,2016-11-17 08:05:34
Case2178,2016-11-17 08:08:43
Case2179,2016-11-17 08:11:06
Case2180,2016-11-17 08:18:23
Case2181,2016-11-17 08:26:31
Case2182,2016-11-17 08:51:58
Case2183,2016-11-17 09:02:02
Case2184,2016-11-17 09:04:15
Case2185,2016-11-17 09:07:38
Case2186,2016-11-17 09:25:19
Case2187,2016-11-17 09:37:03
Case2188,2016-11-17 09:42:07
Case2189,2016-11-17 09:43:31
Case2190,2016-11-17 09:53:50
Case2191,2016-11-17 09:54:47
Case2192,2016-11-17 09:55:37
Case2193,2016-11-17 09:58:27
Case2194,2016-11-17 09:58:54
Case2195,2016-11-17 10:35:20
Case2196,2016-11-17 10:36:02
Case2197,2016-11-17 10:45:07
Case2198,2016-11-17 10:47:36
Case2199,2016-11-17 11:01:34
Case2200,2016-11-17 11:04:55
Case2201,2016-11-17 11:09:49
Case2202,2016-11-17 11:32:45
Case2203,2016-11-17 11:35:29
Case2204,2016-11-17 11:37:15
Case2205,2016-11-17 11:38:35
Case2206,2016-11-17 11:48:03
Case2207,2016-11-17 12:03:36
Case2208,2016-11-17 12:04:38
Case2209,2016-11-17 12:08:30
Case2210,2016-11-17 12:13:15
Case2211,2016-11-17 12:15:10
Case2212,2016-11-17 12:35:37
Case2213,2016-11-17 12:40:19
Case2214,2016-11-17 12:44:26
Case2215,2016-11-17 12:55:43
Case2216,2016-11-17 12:57:51
Case2217,2016-11-17 13:01:58
Case2218,2016-11-17 13:02:48
Case2219,2016-11-17 13:16:15
Case2220,2016-11-17 13:20:52
Case2221,2016-11-17 13:28:58
Case2222,2016-11-17 13:44:29
Case2223,2016-11-17 13:48:21
Case2224,2016-11-17 13:52:03
Case2225,2016-11-17 13:54:43
Case2226,2016-11-17 14:07:54
Case2227,2016-11-17 14:34:25
Case2228,2016-11-17 14:44:23
Case2229,2016-11-17 14:59:19
Case2230,2016-11-17 15:06:56
Case2231,2016-11-17 15:21:54
Case2232,2016-11-17 15:30:59
Case2233,2016-11-17 15:45:45
Case2234,2016-11-17 15:46:26
Case2235,2016-11-17 15:47:52
Case2236,2016-11-17 15:54:06
Case2237,2016-11-17 16:15:30
Case2238,2016-11-17 16:29:11
Case2239,2016-11-17 16:51:30
Case2240,2016-11-17 19:29:32
Case2241,2016-11-17 19:36:31
Case2242,2016-11-18 03:12:57
Case2243,2016-11-18 03:16:26
Case2244,2016-11-18 03:41:11
Case2245,2016-11-18 05:29:01
Case2246,2016-11-18 05:52:14
Case2247,2016-11-18 06:21:00
Case2248,2016-11-18 06:23:27
Case2249,2016-11-18 06:59:28
Case2250,2016-11-18 07:07:41
Case2251,2016-11-18 07:12:53
Case2252,2016-11-18 07:14:03
Case2253,2016-11-18 07:36:25
Case2254,2016-11-18 07:36:30
Case2255,2016-11-18 07:43:12
Case2256,2016-11-18 08:00:17
Case2257,2016-11-18 08:36:14
Case2258,2016-11-18 08:45:38
Case2259,2016-11-18 08:49:03
Case2260,2016-11-18 08:52:24
Case2261,2016-11-18 08:56:29
Case2262,2016-11-18 09:07:38
Case2263,2016-11-18 09:07:39
Case2264,2016-11-18 09:12:39
Case2265,2016-11-18 09:19:47
Case2266,2016-11-18 09:21:49
Case2267,2016-11-18 09:26:49
Case2268,2016-11-18 09:32:49
Case2269,2016-11-18 09:50:31
Case2270,2016-11-18 10:00:08
Case2271,2016-11-18 10:05:25
Case2272,2016-11-18 10:11:54
Case2273,2016-11-18 10:21:28
Case2274,2016-11-18 10:45:22
Case2275,2016-11-18 10:48:03
Case2276,2016-11-18 10:48:47
Case2277,2016-11-18 11:26:03
Case2278,2016-11-18 11:26:29
Case2279,2016-11-18 11:29:31
Case2280,2016-11-18 11:29:58
Case2281,2016-11-18 11:39:11
Case2282,2016-11-18 11:44:11
Case2283,2016-11-18 11:47:56
Case2284,2016-11-18 11:53:41
Case2285,2016-11-18 12:12:07
Case2286,2016-11-18 12:33:19
Case2287,2016-11-18 12:48:43
Case2288,2016-11-18 12:52:50
Case2289,2016-11-18 13:06:05
Case2290,2016-11-18 13:09:32
Case2291,2016-11-18 13:26:01
Case2292,2016-11-18 13:28:20
Case2293,2016-11-18 13:41:43
Case2294,2016-11-18 13:43:37
Case2295,2016-11-18 13:49:20
Case2296,2016-11-18 13:50:14
Case2297,2016-11-18 13:58:36
Case2298,2016-11-18 13:59:55
Case2299,2016-11-18 14:04:49
Case2300,2016-11-18 14:44:38
Case2301,2016-11-18 14:49:03
Case2302,2016-11-18 14:55:32
Case2303,2016-11-18 14:55:40
Case2304,2016-11-18 14:56:54
Case2305,2016-11-18 15:01:54
Case2306,2016-11-18 15:28:24
Case2307,2016-11-18 15:35:01
Case2308,2016-11-18 15:51:38
Case2309,2016-11-18 16:05:12
Case2310,2016-11-18 16:15:26
Case2311,2016-11-18 16:30:45
Case2312,2016-11-18 16:38:35
Case2313,2016-11-18 16:49:13
Case2314,2016-11-18 16:50:16
Case2315,2016-11-18 17:03:17
Case2316,2016-11-18 17:11:55
Case2317,2016-11-18 17:30:46
Case2318,2016-11-18 17:35:16
Case2319,2016-11-18 17:35:29
Case2320,2016-11-18 18:01:48
Case2321,2016-11-18 18:35:07
Case2322,2016-11-18 18:42:38
Case2323,2016-11-19 05:48:21
Case2324,2016-11-19 06:03:27
Case2325,2016-11-19 06:19:44
Case2326,2016-11-19 06:34:26
Case2327,2016-11-19 06:54:33
Case2328,2016-11-19 07:03:54
Case2329,2016-11-19 07:07:25
Case2330,2016-11-19 07:07:44
Case2331,2016-11-19 07:19:44
Case2332,2016-11-19 07:27:36
Case2333,2016-11-19 07:34:06
Case2334,2016-11-19 07:35:05
Case2335,2016-11-19 08:02:11
Case2336,2016-11-19 08:08:32
Case2337,2016-11-19 08:09:49
Case2338,2016-11-19 08:10:34
Case2339,2016-11-19 08:26:44
Case2340,2016-11-19 08:59:46
Case2341,2016-11-19 09:06:42
Case2342,2016-11-19 09:08:27
Case2343,2016-11-19 09:38:09
Case2344,2016-11-19 09:39:33
Case2345,2016-11-19 09:45:34
Case2346,2016-11-19 09:56:00
Case2347,2016-11-19 10:12:24
Case2348,2016-11-19 10:19:30
Case2349,2016-11-19 10:42:05
Case2350,2016-11-19 10:44:18
Case2351,2016-11-19 10:45:48
Case2352,2016-11-19 10:59:36
Case2353,2016-11-19 11:03:24
Case2354,2016-11-19 11:07:37
Case2355,2016-11-19 11:07:58
Case2356,2016-11-19 11:15:55
Case2357,2016-11-19 11:26:41
Case2358,2016-11-19 11:38:15
Case2359,2016-11-19 11:39:44
Case2360,2016-11-19 11:52:05
Case2361,2016-11-19 11:54:30
Case2362,2016-11-19 11:54:38
Case2363,2016-11-19 12:12:25
Case2364,2016-11-19 12:13:22
Case2365,2016-11-19 12:13:27
Case2366,2016-11-19 12:24:47
Case2367,2016-11-19 12:42:53
Case2368,2016-11-19 13:34:27
Case2369,2016-11-19 13:47:33
Case2370,2016-11-19 14:00:38
Case2371,2016-11-19 14:03:09
Case2372,2016-11-19 14:28:15
Case2373,2016-11-19 14:52:51
Case2374,2016-11-19 15:27:59
Case2375,2016-11-20 06:18:32
Case2376,2016-11-20 08:18:15
Case2377,2016-11-20 08:39:56
Case2378,2016-11-20 08:40:25
Case2379,2016-11-20 08:44:17
Case2380,2016-11-20 08:56:44
Case2381,2016-11-20 08:59:42
Case2382,2016-11-20 09:10:01
Case2383,2016-11-20 09:14:03
Case2384,2016-11-20 09:54:52
Case2385,2016-11-20 10:01:02
Case2386,2016-11-20 10:04:12
