caseid,timestamp
Case1610,2016-11-10 12:17:55
Case1611,2016-11-10 12:26:49
Case1612,2016-11-10 12:36:54
Case1613,2016-11-10 13:03:29
Case1614,2016-11-10 13:04:45
Case1615,2016-11-10 13:05:36
Case1616,2016-11-10 13:08:04
Case1617,2016-11-10 13:22:48
Case1618,2016-11-10 13:22:49
Case1619,2016-11-10 13:31:18
Case1620,2016-11-10 13:44:09
Case1621,2016-11-10 13:44:43
Case1622,2016-11-10 13:56:05
Case1623,2016-11-10 14:05:03
Case1624,2016-11-10 14:16:20
Case1625,2016-11-10 14:16:41
Case1626,2016-11-10 14:21:09
Case1627,2016-11-10 14:21:14
Case1628,2016-11-10 14:40:21
Case1629,2016-11-10 14:44:57
Case1630,2016-11-10 14:48:52
Case1631,2016-11-10 15:01:25
Case1632,2016-11-10 15:12:00
Case1633,2016-11-10 15:12:50
Case1634,2016-11-10 15:27:06
Case1635,2016-11-10 15:34:59
Case1636,2016-11-10 15:48:46
Case1637,2016-11-10 15:52:52
Case1638,2016-11-10 15:55:00
Case1639,2016-11-10 15:55:02
Case1640,2016-11-10 15:56:32
Case1641,2016-11-10 16:08:46
Case1642,2016-11-10 16:24:42
Case1643,2016-11-10 17:32:58
Case1644,2016-11-10 17:34:14
Case1645,2016-11-10 17:35:57
Case1646,2016-11-10 17:49:35
Case1647,2016-11-10 17:56:44
Case1648,2016-11-10 18:06:37
Case1649,2016-11-10 19:50:29
Case1650,2016-11-10 20:07:17
Case1651,2016-11-10 20:53:25
Case1652,2016-11-10 21:55:45
Case1653,2016-11-11 01:22:10
Case1654,2016-11-11 01:24:07
Case1655,2016-11-11 02:03:41
Case1656,2016-11-11 02:55:43
Case1657,2016-11-11 03:02:54
Case1658,2016-11-11 03:24:59
Case1659,2016-11-11 06:22:25
Case1660,2016-11-11 06:40:45
Case1661,2016-11-11 06:46:39
Case1662,2016-11-11 06:54:18
Case1663,2016-11-11 07:12:26
Case1664,2016-11-11 07:20:43
Case1665,2016-11-11 07:29:39
Case1666,2016-11-11 07:42:37
Case1667,2016-11-11 08:01:24
Case1668,2016-11-11 08:04:14
Case1669,2016-11-11 08:20:04
Case1670,2016-11-11 08:32:22
Case1671,2016-11-11 08:39:53
Case1672,2016-11-11 08:46:55
Case1673,2016-11-11 08:55:09
Case1674,2016-11-11 09:21:11
Case1675,2016-11-11 09:36:25
Case1676,2016-11-11 09:41:22
Case1677,2016-11-11 09:48:38
Case1678,2016-11-11 09:59:24
Case1679,2016-11-11 10:04:00
Case1680,2016-11-11 10:08:25
Case1681,2016-11-11 10:25:32
Case1682,2016-11-11 10:31:45
Case1683,2016-11-11 10:32:53
Case1684,2016-11-11 10:35:59
Case1685,2016-11-11 10:46:02
Case1686,2016-11-11 10:54:05
Case1687,2016-11-11 10:57:15
Case1688,2016-11-11 11:03:10
Case1689,2016-11-11 11:20:19
Case1690,2016-11-11 11:20:45
Case1691,2016-11-11 11:27:46
Case1692,2016-11-11 11:41:05
Case1693,2016-11-11 11:49:27
Case1694,2016-11-11 11:50:18
Case1695,2016-11-11 11:52:28
Case1696,2016-11-11 11:52:58
Case1697,2016-11-11 12:05:20
Case1698,2016-11-11 12:08:23
Case1699,2016-11-11 12:16:35
Case1700,2016-11-11 12:25:13
Case1701,2016-11-11 12:34:05
Case1702,2016-11-11 12:34:18
Case1703,2016-11-11 12:45:22
Case1704,2016-11-11 12:52:31
Case1705,2016-11-11 12:53:57
Case1706,2016-11-11 13:05:00
Case1707,2016-11-11 13:15:43
Case1708,2016-11-11 13:22:45
Case1709,2016-11-11 13:24:29
Case1710,2016-11-11 13:31:02
Case1711,2016-11-11 13:38:44
Case1712,2016-11-11 13:39:59
Case1713,2016-11-11 13:40:36
Case1714,2016-11-11 13:48:43
Case1715,2016-11-11 13:52:15
Case1716,2016-11-11 13:57:17
Case1717,2016-11-11 14:07:20
Case1718,2016-11-11 14:08:55
Case1719,2016-11-11 14:12:00
Case1720,2016-11-11 14:13:37
Case1721,2016-11-11 14:47:14
Case1722,2016-11-11 14:48:34
Case1723,2016-11-11 15:01:10
Case1724,2016-11-11 15:15:48
Case1725,2016-11-11 15:33:57
Case1726,2016-11-11 15:38:08
Case1727,2016-11-11 16:07:40
Case1728,2016-11-11 16:43:29
Case1729,2016-11-11 16:47:34
Case1730,2016-11-11 17:08:46
Case1731,2016-11-11 17:19:56
Case1732,2016-11-11 17:22:41
Case1733,2016-11-11 17:32:26
Case1734,2016-11-11 17:45:36
Case1735,2016-11-11 17:47:54
Case1736,2016-11-11 17:55:17
Case1737,2016-11-11 18:18:18
Case1738,2016-11-11 18:28:18
Case1739,2016-11-11 18:52:48
Case1740,2016-11-11 19:11:06
Case1741,2016-11-11 19:12:05
Case1742,2016-11-11 19:33:13
Case1743,2016-11-11 20:06:06
Case1744,2016-11-11 21:38:53
Case1745,2016-11-12 00:38:48
Case1746,2016-11-12 00:50:08
Case1747,2016-11-12 00:55:59
Case1748,2016-11-12 03:04:45
Case1749,2016-11-12 05:46:36
Case1750,2016-11-12 06:56:19
Case1751,2016-11-12 06:58:40
Case1752,2016-11-12 07:03:21
Case1753,2016-11-12 07:30:05
Case1754,2016-11-12 07:33:07
Case1755,2016-11-12 07:35:12
Case1756,2016-11-12 07:35:30
Case1757,2016-11-12 07:52:13
Case1758,2016-11-12 08:00:14
Case1759,2016-11-12 08:20:50
Case1760,2016-11-12 08:45:18
Case1761,2016-11-12 08:49:16
Case1762,2016-11-12 08:51:12
Case1763,2016-11-12 08:56:33
Case1764,2016-11-12 09:05:30
Case1765,2016-11-12 09:23:19
Case1766,2016-11-12 09:54:18
Case1767,2016-11-12 09:58:56
Case1768,2016-11-12 10:00:57
Case1769,2016-11-12 10:12:48
Case1770,2016-11-12 10:16:13
Case1771,2016-11-12 10:23:51
Case1772,2016-11-12 10:32:53
Case1773,2016-11-12 10:45:32
Case1774,2016-11-12 10:45:38
Case1775,2016-11-12 10:49:24
Case1776,2016-11-12 10:53:23
Case1777,2016-11-12 10:53:29
Case1778,2016-11-12 10:59:43
Case1779,2016-11-12 11:08:39
Case1780,2016-11-12 11:09:28
Case1781,2016-11-12 11:25:07
Case1782,2016-11-12 11:27:05
Case1783,2016-11-12 11:31:52
Case1784,2016-11-12 11:38:08
Case1785,2016-11-12 11:49:07
Case1786,2016-11-12 11:53:25
Case1787,2016-11-12 11:54:50
Case1788,2016-11-12 12:26:53
Case1789,2016-11-12 12:32:15
Case1790,2016-11-12 12:47:07
Case1791,2016-11-12 13:30:37
Case1792,2016-11-12 13:31:30
Case1793,2016-11-12 13:38:52
Case1794,2016-11-12 13:44:04
Case1795,2016-11-12 13:44:55
Case1796,2016-11-12 14:04:38
Case1797,2016-11-12 14:11:44
Case1798,2016-11-12 14:15:16
Case1799,2016-11-12 14:29:04
Case1800,2016-11-12 14:58:38
Case1801,2016-11-12 15:04:28
Case1802,2016-11-12 15:39:43
Case1803,2016-11-12 15:46:23
Case1804,2016-11-12 16:01:27
Case1805,2016-11-12 16:13:46
Case1806,2016-11-12 16:20:24
Case1807,2016-11-12 16:42:28
Case1808,2016-11-12 17:01:43
Case1809,2016-11-12 17:34:39
Case1810,2016-11-12 17:42:14
Case1811,2016-11-12 19:04:02
Case1812,2016-11-12 19:16:32
Case1813,2016-11-12 19:34:46
Case1814,2016-11-12 19:44:24
Case1815,2016-11-12 20:31:27
Case1816,2016-11-13 02:28:56
Case1817,2016-11-13 07:24:46
Case1818,2016-11-13 08:18:14
Case1819,2016-11-13 08:41:43
Case1820,2016-11-13 08:52:46
Case1821,2016-11-13 08:54:26
Case1822,2016-11-13 09:03:50
Case1823,2016-11-13 09:12:19
Case1824,2016-11-13 09:14:29
Case1825,2016-11-13 09:53:38
Case1826,2016-11-13 09:57:04
Case1827,2016-11-13 10:02:18
Case1828,2016-11-13 10:04:49
Case1829,2016-11-13 10:21:16
Case1830,2016-11-13 10:27:06
Case1831,2016-11-13 10:35:06
Case1832,2016-11-13 10:35:54
Case1833,2016-11-13 11:32:01
Case1834,2016-11-13 12:16:04
Case1835,2016-11-13 12:32:03
Case1836,2016-11-13 12:41:36
Case1837,2016-11-13 12:41:51
Case1838,2016-11-13 12:51:00
Case1839,2016-11-13 12:53:24
Case1840,2016-11-13 15:14:07
Case1841,2016-11-13 15:43:47
Case1842,2016-11-13 15:59:49
Case1843,2016-11-13 16:02:35
Case1844,2016-11-13 16:05:17
Case1845,2016-11-13 16:26:21
Case1846,2016-11-13 16:32:13
Case1847,2016-11-13 16:53:06
Case1848,2016-11-13 18:48:09
Case1849,2016-11-13 18:49:13
Case1850,2016-11-13 19:14:23
Case1851,2016-11-13 19:16:41
Case1852,2016-11-13 19:21:51
Case1853,2016-11-13 23:25:46
Case1854,2016-11-14 00:20:34
Case1855,2016-11-14 00:27:10
Case1856,2016-11-14 00:56:32
Case1857,2016-11-14 03:45:11
Case1858,2016-11-14 05:10:31
Case1859,2016-11-14 05:48:44
Case1860,2016-11-14 05:50:07
Case1861,2016-11-14 06:40:13
Case1862,2016-11-14 06:58:42
Case1863,2016-11-14 07:24:27
Case1864,2016-11-14 07:25:09
Case1865,2016-11-14 07:29:30
Case1866,2016-11-14 07:40:46
Case1867,2016-11-14 08:11:08
Case1868,2016-11-14 08:11:32
Case1869,2016-11-14 08:16:41
Case1870,2016-11-14 08:24:23
Case1871,2016-11-14 08:29:01
Case1872,2016-11-14 08:31:00
Case1873,2016-11-14 08:40:05
Case1874,2016-11-14 08:47:24
Case1875,2016-11-14 09:01:12
Case1876,2016-11-14 09:21:10
Case1877,2016-11-14 09:26:01
Case1878,2016-11-14 09:26:38
Case1879,2016-11-14 09:31:28
Case1880,2016-11-14 09:53:42
Case1881,2016-11-14 10:09:12
Case1882,2016-11-14 10:13:26
Case1883,2016-11-14 10:20:23
Case1884,2016-11-14 10:22:06
Case1885,2016-11-14 10:22:23
Case1886,2016-11-14 10:23:57
Case1887,2016-11-14 10:30:43
Case1888,2016-11-14 10:39:04
Case1889,2016-11-14 10:45:22
Case1890,2016-11-14 10:59:44
Case1891,2016-11-14 11:02:47
Case1892,2016-11-14 11:05:11
Case1893,2016-11-14 11:09:45
Case1894,2016-11-14 11:12:30
Case1895,2016-11-14 11:16:31
Case1896,2016-11-14 11:20:04
Case1897,2016-11-14 11:23:20
Case1898,2016-11-14 11:36:45
Case1899,2016-11-14 11:47:14
Case1900,2016-11-14 11:52:22
Case1901,2016-11-14 11:57:43
Case1902,2016-11-14 11:59:20
Case1903,2016-11-14 12:06:01
Case1904,2016-11-14 12:13:41
Case1905,2016-11-14 12:14:01
Case1906,2016-11-14 12:29:06
Case1907,2016-11-14 12:37:54
Case1908,2016-11-14 12:38:14
Case1909,2016-11-14 12:43:27
Case1910,2016-11-14 12:43:59
Case1911,2016-11-14 13:04:10
Case1912,2016-11-14 13:06:54
Case1913,2016-11-14 13:45:19
Case1914,2016-11-14 13:50:00
Case1915,2016-11-14 13:51:28
Case1916,2016-11-14 13:52:40
Case1917,2016-11-14 13:55:49
Case1918,2016-11-14 13:59:26
Case1919,2016-11-14 13:59:47
Case1920,2016-11-14 14:05:56
Case1921,2016-11-14 14:38:11
Case1922,2016-11-14 14:44:21
Case1923,2016-11-14 14:51:10
Case1924,2016-11-14 14:54:18
Case1925,2016-11-14 14:59:28
Case1926,2016-11-14 15:09:08
Case1927,2016-11-14 15:13:31
Case1928,2016-11-14 15:19:55
Case1929,2016-11-14 15:26:54
Case1930,2016-11-14 15:28:43
Case1931,2016-11-14 15:37:46
Case1932,2016-11-14 15:44:44
Case1933,2016-11-14 15:49:15
Case1934,2016-11-14 15:50:09
Case1935,2016-11-14 16:14:18
Case1936,2016-11-14 16:42:01
Case1937,2016-11-14 16:47:04
Case1938,2016-11-14 16:50:37
Case1939,2016-11-14 16:56:17
Case1940,2016-11-14 17:01:23
Case1941,2016-11-14 17:03:39
Case1942,2016-11-14 17:11:59
Case1943,2016-11-14 17:12:11
Case1944,2016-11-14 17:35:29
Case1945,2016-11-14 18:09:57
Case1946,2016-11-14 19:04:27
Case1947,2016-11-14 19:04:56
Case1948,2016-11-14 19:06:28
Case1949,2016-11-14 19:07:36
Case1950,2016-11-14 19:09:45
Case1951,2016-11-14 19:33:52
Case1952,2016-11-14 19:46:34
Case1953,2016-11-14 19:49:05
Case1954,2016-11-14 20:09:06
Case1955,2016-11-14 20:25:38
Case1956,2016-11-14 20:25:48
Case1957,2016-11-14 21:39:08
Case1958,2016-11-14 21:40:55
Case1959,2016-11-14 21:53:47
Case1960,2016-11-14 22:40:15
Case1961,2016-11-14 23:03:00
Case1962,2016-11-14 23:30:34
Case1963,2016-11-14 23:47:24
Case1964,2016-11-15 00:00:42
Case1965,2016-11-15 00:01:41
Case1966,2016-11-15 00:19:42
Case1967,2016-11-15 00:43:02
Case1968,2016-11-15 00:45:56
Case1969,2016-11-15 01:05:54
Case1970,2016-11-15 01:42:22
Case1971,2016-11-15 02:08:27
Case1972,2016-11-15 02:52:52
Case1973,2016-11-15 05:12:08
Case1974,2016-11-15 05:47:31
Case1975,2016-11-15 06:08:47
Case1976,2016-11-15 06:15:13
Case1977,2016-11-15 06:47:45
Case1978,2016-11-15 06:53:12
Case1979,2016-11-15 07:04:10
Case1980,2016-11-15 07:16:51
Case1981,2016-11-15 07:32:08
Case1982,2016-11-15 07:40:24
Case1983,2016-11-15 07:44:34
Case1984,2016-11-15 08:03:24
Case1985,2016-11-15 08:05:16
Case1986,2016-11-15 08:06:12
Case1987,2016-11-15 08:13:18
Case1988,2016-11-15 08:15:01
Case1989,2016-11-15 08:16:13
Case1990,2016-11-15 08:25:27
Case1991,2016-11-15 08:25:33
Case1992,2016-11-15 08:35:05
Case1993,2016-11-15 08:43:45
Case1994,2016-11-15 08:58:53
Case1995,2016-11-15 09:01:54
Case1996,2016-11-15 09:14:13
Case1997,2016-11-15 09:15:44
Case1998,2016-11-15 09:22:04
Case1999,2016-11-15 09:24:58
Case2000,2016-11-15 09:29:17
Case2001,2016-11-15 09:32:21
Case2002,2016-11-15 09:33:23
Case2003,2016-11-15 09:43:13
Case2004,2016-11-15 09:47:40
Case2005,2016-11-15 09:47:43
Case2006,2016-11-15 09:50:32
Case2007,2016-11-15 09:52:19
Case2008,2016-11-15 10:17:30
Case2009,2016-11-15 10:20:03
Case2010,2016-11-15 10:27:30
Case2011,2016-11-15 10:35:22
Case2012,2016-11-15 10:40:13
Case2013,2016-11-15 10:42:08
Case2014,2016-11-15 10:44:50
Case2015,2016-11-15 11:35:31
Case2016,2016-11-15 11:38:51
Case2017,2016-11-15 11:40:15
Case2018,2016-11-15 11:40:53
Case2019,2016-11-15 11:46:15
Case2020,2016-11-15 11:49:03
Case2021,2016-11-15 11:52:39
Case2022,2016-11-15 12:08:17
Case2023,2016-11-15 12:11:22
Case2024,2016-11-15 12:12:27
Case2025,2016-11-15 12:14:09
Case2026,2016-11-15 12:25:00
Case2027,2016-11-15 12:30:37
Case2028,2016-11-15 12:40:23
Case2029,2016-11-15 12:45:15
Case2030,2016-11-15 12:53:36
Case2031,2016-11-15 12:57:19
Case2032,2016-11-15 12:57:59
Case2033,2016-11-15 13:03:16
Case2034,2016-11-15 13:18:41
Case2035,2016-11-15 13:24:31
Case2036,2016-11-15 13:34:55
Case2037,2016-11-15 13:36:55
Case2038,2016-11-15 13:39:13
Case2039,2016-11-15 13:44:11
Case2040,2016-11-15 13:51:23
Case2041,2016-11-15 13:54:33
Case2042,2016-11-15 13:57:24
Case2043,2016-11-15 14:26:04
Case2044,2016-11-15 14:47:27
Case2045,2016-11-15 14:56:10
Case2046,2016-11-15 15:12:35
Case2047,2016-11-15 15:18:25
Case2048,2016-11-15 15:36:32
Case2049,2016-11-15 16:07:10
Case2050,2016-11-15 16:14:21
Case2051,2016-11-15 16:16:16
Case2052,2016-11-15 16:20:42
Case2053,2016-11-15 17:02:05
Case2054,2016-11-15 18:07:41
Case2055,2016-11-15 20:24:16
Case2056,2016-11-15 20:27:09
Case2057,2016-11-15 20:56:55
Case2058,2016-11-15 21:04:20
Case2059,2016-11-15 21:05:05
Case2060,2016-11-15 22:29:37
Case2061,2016-11-16 06:23:00
Case2062,2016-11-16 07:16:14
Case2063,2016-11-16 07:16:59
Case2064,2016-11-16 07:19:17
Case2065,2016-11-16 07:39:27
Case2066,2016-11-16 08:16:17
Case2067,2016-11-16 08:17:59
Case2068,2016-11-16 08:19:42
Case2069,2016-11-16 08:23:21
Case2070,2016-11-16 08:25:55
Case2071,2016-11-16 08:35:44
Case2072,2016-11-16 08:45:08
Case2073,2016-11-16 08:52:05
Case2074,2016-11-16 08:53:32
Case2075,2016-11-16 08:56:12
Case2076,2016-11-16 08:56:55
Case2077,2016-11-16 09:07:16
Case2078,2016-11-16 09:24:27
Case2079,2016-11-16 09:31:07
Case2080,2016-11-16 09:39:44
Case2081,2016-11-16 10:01:10
Case2082,2016-11-16 10:02:57
Case2083,2016-11-16 10:04:35
Case2084,2016-11-16 10:05:09
Case2085,2016-11-16 10:17:40
Case2086,2016-11-16 10:23:02
Case2087,2016-11-16 10:29:41
Case2088,2016-11-16 10:32:57
Case2089,2016-11-16 10:47:34
Case2090,2016-11-16 10:48:40
Case2091,2016-11-16 10:50:42
Case2092,2016-11-16 11:02:19
Case2093,2016-11-16 11:14:36
Case2094,2016-11-16 11:26:45
Case2095,2016-11-16 11:37:51
Case2096,2016-11-16 11:50:39
Case2097,2016-11-16 11:56:22
Case2098,2016-11-16 12:02:10
Case2099,2016-11-16 12:07:32
Case2100,2016-11-16 12:08:48
Case2101,2016-11-16 12:48:43
Case2102,2016-11-16 12:52:40
Case2103,2016-11-16 12:55:02
Case2104,2016-11-16 13:05:52
Case2105,2016-11-16 13:06:45
Case2106,2016-11-16 13:14:49
Case2107,2016-11-16 13:19:09
Case2108,2016-11-16 13:19:30
Case2109,2016-11-16 13:19:46
Case2110,2016-11-16 13:22:55
Case2111,2016-11-16 13:27:51
Case2112,2016-11-16 13:51:36
Case2113,2016-11-16 14:01:32
Case2114,2016-11-16 14:12:05
Case2115,2016-11-16 14:13:44
Case2116,2016-11-16 14:24:35
Case2117,2016-11-16 14:42:27
Case2118,2016-11-16 14:54:18
Case2119,2016-11-16 14:55:35
Case2120,2016-11-16 15:02:02
Case2121,2016-11-16 15:12:03
Case2122,2016-11-16 15:24:45
Case2123,2016-11-16 15:38:06
Case2124,2016-11-16 15:44:33
Case2125,2016-11-16 15:50:47
Case2126,2016-11-16 15:55:54
Case2127,2016-11-16 15:56:00
Case2128,2016-11-16 16:16:05
Case2129,2016-11-16 16:16:21
Case2130,2016-11-16 16:17:23
Case2131,2016-11-16 16:20:57
Case2132,2016-11-16 16:28:07
Case2133,2016-11-16 16:31:24
Case2134,2016-11-16 16:59:44
Case2135,2016-11-16 17:18:03
Case2136,2016-11-16 17:45:08
Case2137,2016-11-16 17:48:46
Case2138,2016-11-16 17:55:11
Case2139,2016-11-16 18:06:32
Case2140,2016-11-16 18:21:41
Case2141,2016-11-16 18:31:19
Case2142,2016-11-16 18:38:57
Case2143,2016-11-16 18:48:35
Case2144,2016-11-16 18:57:42
Case2145,2016-11-16 19:03:58
Case2146,2016-11-16 20:10:08
Case2147,2016-11-16 20:27:55
Case2148,2016-11-16 20:37:03
Case2149,2016-11-16 22:25:24
Case2150,2016-11-17 01:23:42
Case2151,2016-11-17 01:36:25
Case2152,2016-11-17 01:42:50
Case2153,2016-11-17 01:54:20
Case2154,2016-11-17 02:29:28
Case2155,2016-11-17 05:12:22
Case2156,2016-11-17 05:30:32
Case2157,2016-11-17 05:45:04
Case2158,2016-11-17 06:11:18
Case2159,2016-11-17 06:12:28
Case2160,2016-11-17 06:42:15
Case2161,2016-11-17 06:45:50
Case2162,2016-11-17 06:52:23
Case2163,2016-11-17 07:07:54
Case2164,2016-11-17 07:17:21
Case2165,2016-11-17 07:31:47
Case2166,2016-11-17 07:38:06
Case2167,2016-11-17 07:38:37
Case2168,2016-11-17 07:51:44
Case2169,2016-11-17 07:55:22
Case2170,2016-11-17 08:00:29
Case2171,2016-11-17 08:01:21
Case2172,2016-11-17 08:04:37
Case2173,2016-11-17 08:10:30
Case2174,2016-11-17 08:21:34
Case2175,2016-11-17 08:23:32
Case2176,2016-11-17 08:28:57
Case2177,2016-11-17 08:36:13
Case2178,2016-11-17 08:45:46
Case2179,2016-11-17 08:48:29
Case2180,2016-11-17 08:51:22
Case2181,2016-11-17 08:57:23
Case2182,2016-11-17 08:58:35
Case2183,2016-11-17 09:06:03
Case2184,2016-11-17 09:10:25
Case2185,2016-11-17 09:15:14
Case2186,2016-11-17 09:33:43
Case2187,2016-11-17 09:37:05
Case2188,2016-11-17 09:45:04
Case2189,2016-11-17 10:03:39
Case2190,2016-11-17 10:24:42
Case2191,2016-11-17 10:25:09
Case2192,2016-11-17 10:26:31
Case2193,2016-11-17 10:36:04
Case2194,2016-11-17 10:40:59
Case2195,2016-11-17 10:51:50
Case2196,2016-11-17 11:02:13
Case2197,2016-11-17 11:15:53
Case2198,2016-11-17 11:17:38
Case2199,2016-11-17 11:26:30
Case2200,2016-11-17 11:43:05
Case2201,2016-11-17 11:46:51
Case2202,2016-11-17 11:48:16
Case2203,2016-11-17 12:11:39
Case2204,2016-11-17 12:12:46
Case2205,2016-11-17 12:32:18
Case2206,2016-11-17 12:44:42
Case2207,2016-11-17 12:47:12
Case2208,2016-11-17 12:53:58
Case2209,2016-11-17 13:08:07
Case2210,2016-11-17 13:19:00
Case2211,2016-11-17 13:28:25
Case2212,2016-11-17 13:29:12
Case2213,2016-11-17 13:32:42
Case2214,2016-11-17 13:44:54
Case2215,2016-11-17 13:47:05
Case2216,2016-11-17 13:49:01
Case2217,2016-11-17 14:05:42
Case2218,2016-11-17 14:09:21
Case2219,2016-11-17 14:14:41
Case2220,2016-11-17 14:16:59
Case2221,2016-11-17 14:25:15
Case2222,2016-11-17 14:28:22
Case2223,2016-11-17 14:30:14
Case2224,2016-11-17 14:32:48
Case2225,2016-11-17 14:42:38
Case2226,2016-11-17 14:48:16
Case2227,2016-11-17 15:10:13
Case2228,2016-11-17 15:16:31
Case2229,2016-11-17 15:17:27
Case2230,2016-11-17 15:18:00
Case2231,2016-11-17 15:30:28
Case2232,2016-11-17 15:32:08
Case2233,2016-11-17 15:54:43
Case2234,2016-11-17 16:18:27
Case2235,2016-11-17 16:19:03
Case2236,2016-11-17 17:06:49
Case2237,2016-11-17 18:06:25
Case2238,2016-11-17 18:16:02
Case2239,2016-11-17 18:49:56
Case2240,2016-11-17 19:20:00
Case2241,2016-11-17 19:33:20
Case2242,2016-11-17 19:34:41
Case2243,2016-11-18 00:38:56
Case2244,2016-11-18 07:06:43
Case2245,2016-11-18 07:27:40
Case2246,2016-11-18 07:30:51
Case2247,2016-11-18 07:53:03
Case2248,2016-11-18 07:53:10
Case2249,2016-11-18 08:06:43
Case2250,2016-11-18 08:08:25
Case2251,2016-11-18 08:21:10
Case2252,2016-11-18 08:21:43
Case2253,2016-11-18 08:35:13
Case2254,2016-11-18 08:39:22
Case2255,2016-11-18 08:40:46
Case2256,2016-11-18 09:09:20
Case2257,2016-11-18 09:10:47
Case2258,2016-11-18 09:26:06
Case2259,2016-11-18 09:42:35
Case2260,2016-11-18 09:48:54
Case2261,2016-11-18 09:51:20
Case2262,2016-11-18 09:55:59
Case2263,2016-11-18 09:56:58
Case2264,2016-11-18 09:58:09
Case2265,2016-11-18 10:06:41
Case2266,2016-11-18 10:09:58
Case2267,2016-11-18 10:17:18
Case2268,2016-11-18 10:21:56
Case2269,2016-11-18 10:33:48
Case2270,2016-11-18 10:35:05
Case2271,2016-11-18 10:38:21
Case2272,2016-11-18 10:39:18
Case2273,2016-11-18 11:13:10
Case2274,2016-11-18 11:14:05
Case2275,2016-11-18 11:21:19
Case2276,2016-11-18 11:59:56
Case2277,2016-11-18 12:04:22
Case2278,2016-11-18 12:15:17
Case2279,2016-11-18 12:34:47
Case2280,2016-11-18 12:40:18
Case2281,2016-11-18 12:41:09
Case2282,2016-11-18 12:43:12
Case2283,2016-11-18 12:47:56
Case2284,2016-11-18 12:56:50
Case2285,2016-11-18 13:07:48
Case2286,2016-11-18 13:08:09
Case2287,2016-11-18 13:08:37
Case2288,2016-11-18 13:10:31
Case2289,2016-11-18 13:18:23
Case2290,2016-11-18 13:21:43
Case2291,2016-11-18 13:27:21
Case2292,2016-11-18 13:39:44
Case2293,2016-11-18 13:51:20
Case2294,2016-11-18 13:53:11
Case2295,2016-11-18 14:15:32
Case2296,2016-11-18 14:20:39
Case2297,2016-11-18 14:21:55
Case2298,2016-11-18 14:27:00
Case2299,2016-11-18 14:43:37
Case2300,2016-11-18 14:52:34
Case2301,2016-11-18 14:55:51
Case2302,2016-11-18 15:12:57
Case2303,2016-11-18 15:27:45
Case2304,2016-11-18 16:41:11
Case2305,2016-11-18 17:00:43
Case2306,2016-11-18 17:04:06
Case2307,2016-11-18 17:14:52
Case2308,2016-11-18 17:26:32
Case2309,2016-11-18 17:31:14
Case2310,2016-11-18 17:43:53
Case2311,2016-11-18 17:49:36
Case2312,2016-11-18 18:45:33
Case2313,2016-11-18 19:07:39
Case2314,2016-11-18 22:53:39
Case2315,2016-11-19 01:32:49
Case2316,2016-11-19 06:15:42
Case2317,2016-11-19 06:33:01
Case2318,2016-11-19 07:01:06
Case2319,2016-11-19 07:15:10
Case2320,2016-11-19 07:54:37
Case2321,2016-11-19 08:01:12
Case2322,2016-11-19 08:23:06
Case2323,2016-11-19 08:25:46
Case2324,2016-11-19 08:46:00
Case2325,2016-11-19 08:47:08
Case2326,2016-11-19 08:49:13
Case2327,2016-11-19 08:55:02
Case2328,2016-11-19 09:05:42
Case2329,2016-11-19 09:32:17
Case2330,2016-11-19 09:34:43
Case2331,2016-11-19 09:47:38
Case2332,2016-11-19 09:57:51
Case2333,2016-11-19 10:19:58
Case2334,2016-11-19 10:38:15
Case2335,2016-11-19 10:44:05
Case2336,2016-11-19 11:03:07
Case2337,2016-11-19 11:07:37
Case2338,2016-11-19 11:15:38
Case2339,2016-11-19 11:32:11
Case2340,2016-11-19 11:41:17
Case2341,2016-11-19 11:41:38
Case2342,2016-11-19 11:58:46
Case2343,2016-11-19 12:00:50
Case2344,2016-11-19 12:08:28
Case2345,2016-11-19 12:19:45
Case2346,2016-11-19 12:29:16
Case2347,2016-11-19 12:36:33
Case2348,2016-11-19 12:40:43
Case2349,2016-11-19 12:44:45
Case2350,2016-11-19 12:46:48
Case2351,2016-11-19 13:03:46
Case2352,2016-11-19 13:13:42
Case2353,2016-11-19 13:15:27
Case2354,2016-11-19 13:18:48
Case2355,2016-11-19 13:39:12
Case2356,2016-11-19 14:28:57
Case2357,2016-11-19 14:29:59
Case2358,2016-11-19 14:44:23
Case2359,2016-11-19 14:52:06
Case2360,2016-11-19 15:31:19
Case2361,2016-11-19 15:44:40
Case2362,2016-11-19 16:02:56
Case2363,2016-11-19 16:03:32
Case2364,2016-11-19 16:04:09
Case2365,2016-11-19 16:05:42
Case2366,2016-11-19 16:19:46
Case2367,2016-11-19 16:39:59
Case2368,2016-11-19 16:44:48
Case2369,2016-11-19 16:54:19
Case2370,2016-11-19 17:23:26
Case2371,2016-11-19 17:46:59
Case2372,2016-11-19 17:49:21
Case2373,2016-11-19 17:53:30
Case2374,2016-11-19 17:55:47
Case2375,2016-11-20 06:26:59
Case2376,2016-11-20 07:15:52
Case2377,2016-11-20 07:26:50
Case2378,2016-11-20 07:58:18
Case2379,2016-11-20 08:02:23
Case2380,2016-11-20 08:06:22
Case2381,2016-11-20 08:15:48
Case2382,2016-11-20 08:22:03
Case2383,2016-11-20 08:27:38
Case2384,2016-11-20 08:35:15
Case2385,2016-11-20 08:59:03
Case2386,2016-11-20 09:00:30
