caseid,timestamp
Case1610,2016-11-10 01:52:33
Case1611,2016-11-10 01:55:33
Case1612,2016-11-10 02:29:36
Case1613,2016-11-10 02:33:40
Case1614,2016-11-10 02:47:46
Case1615,2016-11-10 02:54:34
Case1616,2016-11-10 06:12:11
Case1617,2016-11-10 06:25:15
Case1618,2016-11-10 06:28:21
Case1619,2016-11-10 06:29:34
Case1620,2016-11-10 06:32:43
Case1621,2016-11-10 06:41:11
Case1622,2016-11-10 07:10:45
Case1623,2016-11-10 07:36:58
Case1624,2016-11-10 07:37:49
Case1625,2016-11-10 07:56:31
Case1626,2016-11-10 08:15:28
Case1627,2016-11-10 08:20:09
Case1628,2016-11-10 08:33:07
Case1629,2016-11-10 08:47:46
Case1630,2016-11-10 08:50:46
Case1631,2016-11-10 08:52:39
Case1632,2016-11-10 09:04:53
Case1633,2016-11-10 09:05:37
Case1634,2016-11-10 09:09:33
Case1635,2016-11-10 09:25:01
Case1636,2016-11-10 09:31:22
Case1637,2016-11-10 09:43:44
Case1638,2016-11-10 09:59:27
Case1639,2016-11-10 10:00:02
Case1640,2016-11-10 10:15:08
Case1641,2016-11-10 10:16:23
Case1642,2016-11-10 10:19:09
Case1643,2016-11-10 10:21:59
Case1644,2016-11-10 10:29:05
Case1645,2016-11-10 10:29:34
Case1646,2016-11-10 10:42:17
Case1647,2016-11-10 10:44:05
Case1648,2016-11-10 10:53:08
Case1649,2016-11-10 11:09:09
Case1650,2016-11-10 11:12:08
Case1651,2016-11-10 11:12:44
Case1652,2016-11-10 11:27:13
Case1653,2016-11-10 11:35:19
Case1654,2016-11-10 11:36:02
Case1655,2016-11-10 11:41:42
Case1656,2016-11-10 11:41:45
Case1657,2016-11-10 11:45:36
Case1658,2016-11-10 11:48:44
Case1659,2016-11-10 11:51:46
Case1660,2016-11-10 12:28:14
Case1661,2016-11-10 12:35:13
Case1662,2016-11-10 12:56:39
Case1663,2016-11-10 12:59:56
Case1664,2016-11-10 13:00:10
Case1665,2016-11-10 13:04:16
Case1666,2016-11-10 13:16:59
Case1667,2016-11-10 13:28:48
Case1668,2016-11-10 13:30:54
Case1669,2016-11-10 13:31:46
Case1670,2016-11-10 13:32:53
Case1671,2016-11-10 13:33:01
Case1672,2016-11-10 13:52:50
Case1673,2016-11-10 13:54:20
Case1674,2016-11-10 13:58:52
Case1675,2016-11-10 14:28:57
Case1676,2016-11-10 14:32:17
Case1677,2016-11-10 14:50:09
Case1678,2016-11-10 14:53:32
Case1679,2016-11-10 14:54:04
Case1680,2016-11-10 15:42:19
Case1681,2016-11-10 15:47:10
Case1682,2016-11-10 15:48:11
Case1683,2016-11-10 15:54:13
Case1684,2016-11-10 15:58:09
Case1685,2016-11-10 16:03:54
Case1686,2016-11-10 16:04:48
Case1687,2016-11-10 16:36:35
Case1688,2016-11-10 16:53:35
Case1689,2016-11-10 16:54:14
Case1690,2016-11-10 17:00:33
Case1691,2016-11-10 17:07:13
Case1692,2016-11-10 17:21:29
Case1693,2016-11-10 18:01:58
Case1694,2016-11-10 18:13:53
Case1695,2016-11-10 18:24:25
Case1696,2016-11-10 18:33:44
Case1697,2016-11-10 18:40:19
Case1698,2016-11-10 19:42:13
Case1699,2016-11-11 00:21:57
Case1700,2016-11-11 01:05:01
Case1701,2016-11-11 02:24:17
Case1702,2016-11-11 02:30:27
Case1703,2016-11-11 02:57:36
Case1704,2016-11-11 06:09:12
Case1705,2016-11-11 06:23:28
Case1706,2016-11-11 06:23:34
Case1707,2016-11-11 06:25:58
Case1708,2016-11-11 06:56:28
Case1709,2016-11-11 06:57:40
Case1710,2016-11-11 07:05:11
Case1711,2016-11-11 07:20:49
Case1712,2016-11-11 07:32:25
Case1713,2016-11-11 07:38:46
Case1714,2016-11-11 07:55:47
Case1715,2016-11-11 07:56:22
Case1716,2016-11-11 08:00:12
Case1717,2016-11-11 08:11:38
Case1718,2016-11-11 08:14:05
Case1719,2016-11-11 08:29:19
Case1720,2016-11-11 08:34:12
Case1721,2016-11-11 08:42:14
Case1722,2016-11-11 08:56:32
Case1723,2016-11-11 09:11:05
Case1724,2016-11-11 09:31:58
Case1725,2016-11-11 09:37:23
Case1726,2016-11-11 09:47:46
Case1727,2016-11-11 09:52:17
Case1728,2016-11-11 10:07:26
Case1729,2016-11-11 10:08:27
Case1730,2016-11-11 10:09:55
Case1731,2016-11-11 10:10:18
Case1732,2016-11-11 10:10:33
Case1733,2016-11-11 10:11:34
Case1734,2016-11-11 10:24:08
Case1735,2016-11-11 10:28:56
Case1736,2016-11-11 10:48:53
Case1737,2016-11-11 10:52:27
Case1738,2016-11-11 10:55:14
Case1739,2016-11-11 11:10:37
Case1740,2016-11-11 11:15:39
Case1741,2016-11-11 11:25:41
Case1742,2016-11-11 11:26:04
Case1743,2016-11-11 11:36:49
Case1744,2016-11-11 11:57:05
Case1745,2016-11-11 11:58:30
Case1746,2016-11-11 12:00:36
Case1747,2016-11-11 12:02:45
Case1748,2016-11-11 12:03:59
Case1749,2016-11-11 12:06:45
Case1750,2016-11-11 12:27:39
Case1751,2016-11-11 12:27:57
Case1752,2016-11-11 12:37:49
Case1753,2016-11-11 12:40:42
Case1754,2016-11-11 12:42:12
Case1755,2016-11-11 12:59:03
Case1756,2016-11-11 13:09:29
Case1757,2016-11-11 13:14:28
Case1758,2016-11-11 13:26:47
Case1759,2016-11-11 13:27:28
Case1760,2016-11-11 13:42:59
Case1761,2016-11-11 13:51:01
Case1762,2016-11-11 13:56:34
Case1763,2016-11-11 14:15:55
Case1764,2016-11-11 14:16:52
Case1765,2016-11-11 14:28:05
Case1766,2016-11-11 14:40:20
Case1767,2016-11-11 14:45:25
Case1768,2016-11-11 14:57:03
Case1769,2016-11-11 14:58:03
Case1770,2016-11-11 15:10:12
Case1771,2016-11-11 16:07:03
Case1772,2016-11-11 16:21:40
Case1773,2016-11-11 16:28:30
Case1774,2016-11-11 16:32:03
Case1775,2016-11-11 16:33:37
Case1776,2016-11-11 16:59:11
Case1777,2016-11-11 17:04:32
Case1778,2016-11-11 17:21:10
Case1779,2016-11-11 17:46:36
Case1780,2016-11-11 17:46:42
Case1781,2016-11-11 17:52:50
Case1782,2016-11-11 18:04:43
Case1783,2016-11-11 19:00:54
Case1784,2016-11-11 19:24:52
Case1785,2016-11-11 19:36:28
Case1786,2016-11-11 19:44:35
Case1787,2016-11-11 19:44:53
Case1788,2016-11-11 20:54:41
Case1789,2016-11-11 20:54:44
Case1790,2016-11-11 21:02:03
Case1791,2016-11-11 21:02:56
Case1792,2016-11-11 23:17:46
Case1793,2016-11-12 01:32:08
Case1794,2016-11-12 01:47:12
Case1795,2016-11-12 02:17:50
Case1796,2016-11-12 05:28:59
Case1797,2016-11-12 06:46:23
Case1798,2016-11-12 06:47:53
Case1799,2016-11-12 07:09:54
Case1800,2016-11-12 07:40:23
Case1801,2016-11-12 07:58:40
Case1802,2016-11-12 08:09:12
Case1803,2016-11-12 08:12:22
Case1804,2016-11-12 08:25:44
Case1805,2016-11-12 08:27:47
Case1806,2016-11-12 08:35:33
Case1807,2016-11-12 08:44:50
Case1808,2016-11-12 08:52:32
Case1809,2016-11-12 08:53:46
Case1810,2016-11-12 08:55:03
Case1811,2016-11-12 08:56:12
Case1812,2016-11-12 08:57:27
Case1813,2016-11-12 09:34:37
Case1814,2016-11-12 09:36:39
Case1815,2016-11-12 09:52:10
Case1816,2016-11-12 10:06:59
Case1817,2016-11-12 10:07:21
Case1818,2016-11-12 10:13:28
Case1819,2016-11-12 10:13:55
Case1820,2016-11-12 10:18:08
Case1821,2016-11-12 10:18:12
Case1822,2016-11-12 10:22:28
Case1823,2016-11-12 10:41:37
Case1824,2016-11-12 10:52:57
Case1825,2016-11-12 10:53:42
Case1826,2016-11-12 10:59:09
Case1827,2016-11-12 10:59:50
Case1828,2016-11-12 11:10:40
Case1829,2016-11-12 11:22:58
Case1830,2016-11-12 11:26:05
Case1831,2016-11-12 11:27:24
Case1832,2016-11-12 11:46:56
Case1833,2016-11-12 12:29:14
Case1834,2016-11-12 12:41:11
Case1835,2016-11-12 12:58:53
Case1836,2016-11-12 13:18:04
Case1837,2016-11-12 13:19:25
Case1838,2016-11-12 13:33:28
Case1839,2016-11-12 13:40:36
Case1840,2016-11-12 13:52:48
Case1841,2016-11-12 13:58:01
Case1842,2016-11-12 14:00:45
Case1843,2016-11-12 14:10:54
Case1844,2016-11-12 14:22:34
Case1845,2016-11-12 14:30:42
Case1846,2016-11-12 14:40:19
Case1847,2016-11-12 14:53:27
Case1848,2016-11-12 15:11:05
Case1849,2016-11-12 15:28:37
Case1850,2016-11-12 17:44:38
Case1851,2016-11-12 20:37:34
Case1852,2016-11-13 08:21:57
Case1853,2016-11-13 08:27:42
Case1854,2016-11-13 08:28:09
Case1855,2016-11-13 08:37:51
Case1856,2016-11-13 08:45:29
Case1857,2016-11-13 08:55:42
Case1858,2016-11-13 09:05:25
Case1859,2016-11-13 09:53:15
Case1860,2016-11-13 09:58:37
Case1861,2016-11-13 10:08:42
Case1862,2016-11-13 10:16:46
Case1863,2016-11-13 10:30:28
Case1864,2016-11-13 10:32:16
Case1865,2016-11-13 10:37:24
Case1866,2016-11-13 10:49:37
Case1867,2016-11-13 11:22:10
Case1868,2016-11-13 11:28:07
Case1869,2016-11-13 11:35:23
Case1870,2016-11-13 11:37:27
Case1871,2016-11-13 11:44:28
Case1872,2016-11-13 11:59:53
Case1873,2016-11-13 12:13:19
Case1874,2016-11-13 12:16:56
Case1875,2016-11-13 12:51:08
Case1876,2016-11-13 13:10:31
Case1877,2016-11-13 13:15:20
Case1878,2016-11-13 13:25:46
Case1879,2016-11-13 13:55:21
Case1880,2016-11-13 14:17:00
Case1881,2016-11-13 14:24:57
Case1882,2016-11-13 14:33:06
Case1883,2016-11-13 14:49:05
Case1884,2016-11-13 15:00:10
Case1885,2016-11-13 15:01:15
Case1886,2016-11-13 16:36:22
Case1887,2016-11-13 16:57:36
Case1888,2016-11-13 23:50:35
Case1889,2016-11-14 03:45:15
Case1890,2016-11-14 06:17:03
Case1891,2016-11-14 06:26:22
Case1892,2016-11-14 06:30:27
Case1893,2016-11-14 06:58:29
Case1894,2016-11-14 07:08:20
Case1895,2016-11-14 07:10:34
Case1896,2016-11-14 07:14:10
Case1897,2016-11-14 07:24:40
Case1898,2016-11-14 07:29:43
Case1899,2016-11-14 07:54:56
Case1900,2016-11-14 07:59:58
Case1901,2016-11-14 08:03:57
Case1902,2016-11-14 08:14:10
Case1903,2016-11-14 08:28:20
Case1904,2016-11-14 08:28:27
Case1905,2016-11-14 08:30:55
Case1906,2016-11-14 08:37:12
Case1907,2016-11-14 08:50:54
Case1908,2016-11-14 08:52:16
Case1909,2016-11-14 09:07:26
Case1910,2016-11-14 09:08:26
Case1911,2016-11-14 09:12:41
Case1912,2016-11-14 09:15:43
Case1913,2016-11-14 09:24:37
Case1914,2016-11-14 09:31:58
Case1915,2016-11-14 09:33:07
Case1916,2016-11-14 09:33:31
Case1917,2016-11-14 09:36:33
Case1918,2016-11-14 09:53:25
Case1919,2016-11-14 09:58:22
Case1920,2016-11-14 10:00:25
Case1921,2016-11-14 10:04:47
Case1922,2016-11-14 10:15:54
Case1923,2016-11-14 10:16:10
Case1924,2016-11-14 10:42:23
Case1925,2016-11-14 10:50:39
Case1926,2016-11-14 10:52:43
Case1927,2016-11-14 11:04:52
Case1928,2016-11-14 11:06:24
Case1929,2016-11-14 11:23:27
Case1930,2016-11-14 11:32:23
Case1931,2016-11-14 11:34:26
Case1932,2016-11-14 11:43:19
Case1933,2016-11-14 11:47:10
Case1934,2016-11-14 11:47:50
Case1935,2016-11-14 11:52:38
Case1936,2016-11-14 11:55:13
Case1937,2016-11-14 11:57:35
Case1938,2016-11-14 11:59:24
Case1939,2016-11-14 12:33:23
Case1940,2016-11-14 12:57:56
Case1941,2016-11-14 12:58:15
Case1942,2016-11-14 13:00:04
Case1943,2016-11-14 13:02:57
Case1944,2016-11-14 13:07:05
Case1945,2016-11-14 13:07:14
Case1946,2016-11-14 13:07:34
Case1947,2016-11-14 13:09:47
Case1948,2016-11-14 13:11:05
Case1949,2016-11-14 13:11:29
Case1950,2016-11-14 13:12:29
Case1951,2016-11-14 13:21:43
Case1952,2016-11-14 13:24:11
Case1953,2016-11-14 13:30:24
Case1954,2016-11-14 13:30:41
Case1955,2016-11-14 13:39:47
Case1956,2016-11-14 13:43:01
Case1957,2016-11-14 13:48:00
Case1958,2016-11-14 13:56:55
Case1959,2016-11-14 14:14:07
Case1960,2016-11-14 14:19:53
Case1961,2016-11-14 14:24:34
Case1962,2016-11-14 14:57:34
Case1963,2016-11-14 15:02:44
Case1964,2016-11-14 15:04:45
Case1965,2016-11-14 15:08:49
Case1966,2016-11-14 15:15:48
Case1967,2016-11-14 15:17:19
Case1968,2016-11-14 15:31:38
Case1969,2016-11-14 15:49:27
Case1970,2016-11-14 15:52:48
Case1971,2016-11-14 15:54:33
Case1972,2016-11-14 16:08:05
Case1973,2016-11-14 16:12:14
Case1974,2016-11-14 16:15:04
Case1975,2016-11-14 16:17:16
Case1976,2016-11-14 16:30:50
Case1977,2016-11-14 16:35:16
Case1978,2016-11-14 16:55:08
Case1979,2016-11-14 17:11:41
Case1980,2016-11-14 17:26:24
Case1981,2016-11-14 17:30:22
Case1982,2016-11-14 17:37:52
Case1983,2016-11-14 17:43:50
Case1984,2016-11-14 17:44:39
Case1985,2016-11-14 17:54:32
Case1986,2016-11-14 17:55:32
Case1987,2016-11-14 18:35:45
Case1988,2016-11-14 18:37:08
Case1989,2016-11-14 18:47:10
Case1990,2016-11-14 18:56:13
Case1991,2016-11-14 19:16:16
Case1992,2016-11-14 19:20:00
Case1993,2016-11-14 19:25:04
Case1994,2016-11-14 19:33:35
Case1995,2016-11-14 19:42:01
Case1996,2016-11-14 19:47:41
Case1997,2016-11-14 19:54:42
Case1998,2016-11-14 19:56:25
Case1999,2016-11-14 20:41:27
Case2000,2016-11-14 22:01:48
Case2001,2016-11-15 01:21:58
Case2002,2016-11-15 01:43:02
Case2003,2016-11-15 01:51:39
Case2004,2016-11-15 02:00:59
Case2005,2016-11-15 02:01:25
Case2006,2016-11-15 02:05:58
Case2007,2016-11-15 03:53:23
Case2008,2016-11-15 04:07:54
Case2009,2016-11-15 04:19:50
Case2010,2016-11-15 04:20:47
Case2011,2016-11-15 05:16:52
Case2012,2016-11-15 05:49:24
Case2013,2016-11-15 05:53:04
Case2014,2016-11-15 06:23:39
Case2015,2016-11-15 06:29:06
Case2016,2016-11-15 06:31:59
Case2017,2016-11-15 06:42:28
Case2018,2016-11-15 06:54:21
Case2019,2016-11-15 07:02:28
Case2020,2016-11-15 07:09:25
Case2021,2016-11-15 07:18:09
Case2022,2016-11-15 07:19:28
Case2023,2016-11-15 07:34:46
Case2024,2016-11-15 07:36:11
Case2025,2016-11-15 07:36:23
Case2026,2016-11-15 07:42:24
Case2027,2016-11-15 07:51:56
Case2028,2016-11-15 08:12:33
Case2029,2016-11-15 08:13:45
Case2030,2016-11-15 08:24:55
Case2031,2016-11-15 08:26:04
Case2032,2016-11-15 08:45:15
Case2033,2016-11-15 08:53:49
Case2034,2016-11-15 09:10:29
Case2035,2016-11-15 09:21:46
Case2036,2016-11-15 09:29:19
Case2037,2016-11-15 09:31:48
Case2038,2016-11-15 09:40:26
Case2039,2016-11-15 09:53:45
Case2040,2016-11-15 09:55:11
Case2041,2016-11-15 09:56:43
Case2042,2016-11-15 10:09:16
Case2043,2016-11-15 10:12:20
Case2044,2016-11-15 10:19:05
Case2045,2016-11-15 10:19:35
Case2046,2016-11-15 10:19:54
Case2047,2016-11-15 10:27:32
Case2048,2016-11-15 10:28:43
Case2049,2016-11-15 10:40:20
Case2050,2016-11-15 10:42:05
Case2051,2016-11-15 10:50:57
Case2052,2016-11-15 11:16:23
Case2053,2016-11-15 11:16:55
Case2054,2016-11-15 11:35:17
Case2055,2016-11-15 11:37:15
Case2056,2016-11-15 11:45:05
Case2057,2016-11-15 11:45:45
Case2058,2016-11-15 12:19:02
Case2059,2016-11-15 12:32:01
Case2060,2016-11-15 12:35:32
Case2061,2016-11-15 12:36:36
Case2062,2016-11-15 12:46:22
Case2063,2016-11-15 12:47:12
Case2064,2016-11-15 12:51:37
Case2065,2016-11-15 12:54:56
Case2066,2016-11-15 12:59:53
Case2067,2016-11-15 13:19:40
Case2068,2016-11-15 13:27:00
Case2069,2016-11-15 13:44:29
Case2070,2016-11-15 13:56:46
Case2071,2016-11-15 13:56:49
Case2072,2016-11-15 14:12:32
Case2073,2016-11-15 14:17:16
Case2074,2016-11-15 14:17:53
Case2075,2016-11-15 14:34:16
Case2076,2016-11-15 14:37:21
Case2077,2016-11-15 15:00:17
Case2078,2016-11-15 15:21:15
Case2079,2016-11-15 15:24:59
Case2080,2016-11-15 15:43:28
Case2081,2016-11-15 15:43:30
Case2082,2016-11-15 15:46:11
Case2083,2016-11-15 16:32:28
Case2084,2016-11-15 16:37:40
Case2085,2016-11-15 16:51:26
Case2086,2016-11-15 17:05:40
Case2087,2016-11-15 17:37:20
Case2088,2016-11-15 18:10:18
Case2089,2016-11-15 18:11:42
Case2090,2016-11-15 18:11:56
Case2091,2016-11-15 18:23:40
Case2092,2016-11-15 23:00:46
Case2093,2016-11-16 00:30:21
Case2094,2016-11-16 05:25:27
Case2095,2016-11-16 05:44:00
Case2096,2016-11-16 06:41:22
Case2097,2016-11-16 07:12:11
Case2098,2016-11-16 07:12:35
Case2099,2016-11-16 07:16:10
Case2100,2016-11-16 07:18:03
Case2101,2016-11-16 07:39:33
Case2102,2016-11-16 07:42:04
Case2103,2016-11-16 07:47:58
Case2104,2016-11-16 07:53:27
Case2105,2016-11-16 07:59:12
Case2106,2016-11-16 08:25:59
Case2107,2016-11-16 08:34:14
Case2108,2016-11-16 08:41:56
Case2109,2016-11-16 08:55:50
Case2110,2016-11-16 08:57:41
Case2111,2016-11-16 09:09:35
Case2112,2016-11-16 09:19:04
Case2113,2016-11-16 09:20:41
Case2114,2016-11-16 09:23:15
Case2115,2016-11-16 09:26:49
Case2116,2016-11-16 09:33:47
Case2117,2016-11-16 09:44:45
Case2118,2016-11-16 10:00:51
Case2119,2016-11-16 10:27:15
Case2120,2016-11-16 10:31:01
Case2121,2016-11-16 10:58:36
Case2122,2016-11-16 11:00:28
Case2123,2016-11-16 11:11:37
Case2124,2016-11-16 11:16:12
Case2125,2016-11-16 11:25:58
Case2126,2016-11-16 11:34:13
Case2127,2016-11-16 11:35:17
Case2128,2016-11-16 11:36:04
Case2129,2016-11-16 11:44:50
Case2130,2016-11-16 12:01:52
Case2131,2016-11-16 12:06:42
Case2132,2016-11-16 12:09:25
Case2133,2016-11-16 12:10:01
Case2134,2016-11-16 12:12:13
Case2135,2016-11-16 12:18:12
Case2136,2016-11-16 12:29:05
Case2137,2016-11-16 12:54:37
Case2138,2016-11-16 12:57:45
Case2139,2016-11-16 13:01:58
Case2140,2016-11-16 13:04:18
Case2141,2016-11-16 13:22:56
Case2142,2016-11-16 13:27:51
Case2143,2016-11-16 13:40:52
Case2144,2016-11-16 13:47:55
Case2145,2016-11-16 13:54:24
Case2146,2016-11-16 14:00:37
Case2147,2016-11-16 14:01:29
Case2148,2016-11-16 14:16:31
Case2149,2016-11-16 14:22:24
Case2150,2016-11-16 14:35:41
Case2151,2016-11-16 14:40:14
Case2152,2016-11-16 14:40:34
Case2153,2016-11-16 14:41:03
Case2154,2016-11-16 14:44:39
Case2155,2016-11-16 15:02:42
Case2156,2016-11-16 15:04:38
Case2157,2016-11-16 15:08:05
Case2158,2016-11-16 15:29:46
Case2159,2016-11-16 15:34:35
Case2160,2016-11-16 15:54:21
Case2161,2016-11-16 16:05:41
Case2162,2016-11-16 16:30:16
Case2163,2016-11-16 16:35:23
Case2164,2016-11-16 16:45:14
Case2165,2016-11-16 17:17:34
Case2166,2016-11-16 17:42:49
Case2167,2016-11-16 17:46:16
Case2168,2016-11-16 19:42:40
Case2169,2016-11-16 19:58:03
Case2170,2016-11-16 19:59:26
Case2171,2016-11-16 20:32:56
Case2172,2016-11-16 20:48:11
Case2173,2016-11-16 20:55:10
Case2174,2016-11-16 21:01:37
Case2175,2016-11-16 21:58:59
Case2176,2016-11-16 23:35:35
Case2177,2016-11-17 00:21:57
Case2178,2016-11-17 01:17:34
Case2179,2016-11-17 02:10:44
Case2180,2016-11-17 03:00:34
Case2181,2016-11-17 03:04:43
Case2182,2016-11-17 03:16:33
Case2183,2016-11-17 05:11:52
Case2184,2016-11-17 05:40:18
Case2185,2016-11-17 05:59:50
Case2186,2016-11-17 06:06:57
Case2187,2016-11-17 06:09:01
Case2188,2016-11-17 06:20:30
Case2189,2016-11-17 06:25:55
Case2190,2016-11-17 06:26:10
Case2191,2016-11-17 07:00:17
Case2192,2016-11-17 07:06:52
Case2193,2016-11-17 07:08:42
Case2194,2016-11-17 07:16:21
Case2195,2016-11-17 08:04:06
Case2196,2016-11-17 08:17:39
Case2197,2016-11-17 08:18:04
Case2198,2016-11-17 08:33:40
Case2199,2016-11-17 08:34:29
Case2200,2016-11-17 08:38:03
Case2201,2016-11-17 08:40:32
Case2202,2016-11-17 08:59:04
Case2203,2016-11-17 09:05:00
Case2204,2016-11-17 09:06:01
Case2205,2016-11-17 09:16:04
Case2206,2016-11-17 09:16:43
Case2207,2016-11-17 09:26:14
Case2208,2016-11-17 09:30:06
Case2209,2016-11-17 09:32:55
Case2210,2016-11-17 09:38:38
Case2211,2016-11-17 09:44:01
Case2212,2016-11-17 09:51:53
Case2213,2016-11-17 10:08:59
Case2214,2016-11-17 10:11:16
Case2215,2016-11-17 10:11:36
Case2216,2016-11-17 10:13:25
Case2217,2016-11-17 10:16:26
Case2218,2016-11-17 10:33:16
Case2219,2016-11-17 10:49:52
Case2220,2016-11-17 10:52:52
Case2221,2016-11-17 10:57:29
Case2222,2016-11-17 10:58:20
Case2223,2016-11-17 11:09:22
Case2224,2016-11-17 11:19:39
Case2225,2016-11-17 11:24:15
Case2226,2016-11-17 11:27:34
Case2227,2016-11-17 11:57:06
Case2228,2016-11-17 11:59:46
Case2229,2016-11-17 12:05:20
Case2230,2016-11-17 12:21:27
Case2231,2016-11-17 12:21:40
Case2232,2016-11-17 12:22:37
Case2233,2016-11-17 12:32:59
Case2234,2016-11-17 12:59:22
Case2235,2016-11-17 13:02:06
Case2236,2016-11-17 13:06:55
Case2237,2016-11-17 13:07:20
Case2238,2016-11-17 13:07:43
Case2239,2016-11-17 13:08:38
Case2240,2016-11-17 13:14:51
Case2241,2016-11-17 13:15:55
Case2242,2016-11-17 13:20:00
Case2243,2016-11-17 13:22:50
Case2244,2016-11-17 13:37:46
Case2245,2016-11-17 13:43:31
Case2246,2016-11-17 14:10:58
Case2247,2016-11-17 14:16:45
Case2248,2016-11-17 14:22:48
Case2249,2016-11-17 14:25:34
Case2250,2016-11-17 14:25:48
Case2251,2016-11-17 14:26:31
Case2252,2016-11-17 14:32:23
Case2253,2016-11-17 14:34:07
Case2254,2016-11-17 14:42:57
Case2255,2016-11-17 14:55:06
Case2256,2016-11-17 15:19:15
Case2257,2016-11-17 15:21:37
Case2258,2016-11-17 15:46:37
Case2259,2016-11-17 15:49:08
Case2260,2016-11-17 15:58:21
Case2261,2016-11-17 16:14:41
Case2262,2016-11-17 16:18:26
Case2263,2016-11-17 16:26:59
Case2264,2016-11-17 16:48:48
Case2265,2016-11-17 16:55:27
Case2266,2016-11-17 17:11:13
Case2267,2016-11-17 17:24:04
Case2268,2016-11-17 17:40:30
Case2269,2016-11-17 18:19:54
Case2270,2016-11-17 18:32:46
Case2271,2016-11-17 19:01:15
Case2272,2016-11-17 20:13:56
Case2273,2016-11-17 20:18:17
Case2274,2016-11-17 20:23:53
Case2275,2016-11-17 20:54:20
Case2276,2016-11-17 21:19:09
Case2277,2016-11-18 00:17:17
Case2278,2016-11-18 00:31:39
Case2279,2016-11-18 06:35:59
Case2280,2016-11-18 07:14:51
Case2281,2016-11-18 07:35:33
Case2282,2016-11-18 07:47:23
Case2283,2016-11-18 08:17:26
Case2284,2016-11-18 08:22:21
Case2285,2016-11-18 08:23:12
Case2286,2016-11-18 08:24:20
Case2287,2016-11-18 08:32:03
Case2288,2016-11-18 08:34:26
Case2289,2016-11-18 08:35:06
Case2290,2016-11-18 08:37:21
Case2291,2016-11-18 08:39:11
Case2292,2016-11-18 08:49:59
Case2293,2016-11-18 09:06:51
Case2294,2016-11-18 09:08:52
Case2295,2016-11-18 09:14:13
Case2296,2016-11-18 09:19:19
Case2297,2016-11-18 09:32:45
Case2298,2016-11-18 09:34:43
Case2299,2016-11-18 09:40:44
Case2300,2016-11-18 09:42:50
Case2301,2016-11-18 09:43:20
Case2302,2016-11-18 09:44:48
Case2303,2016-11-18 09:45:09
Case2304,2016-11-18 09:47:37
Case2305,2016-11-18 09:58:35
Case2306,2016-11-18 10:24:59
Case2307,2016-11-18 10:30:17
Case2308,2016-11-18 10:44:42
Case2309,2016-11-18 10:56:23
Case2310,2016-11-18 10:57:29
Case2311,2016-11-18 11:20:18
Case2312,2016-11-18 11:25:20
Case2313,2016-11-18 11:28:23
Case2314,2016-11-18 11:35:41
Case2315,2016-11-18 11:39:16
Case2316,2016-11-18 11:48:02
Case2317,2016-11-18 11:54:38
Case2318,2016-11-18 11:55:28
Case2319,2016-11-18 11:58:37
Case2320,2016-11-18 12:14:32
Case2321,2016-11-18 12:14:46
Case2322,2016-11-18 12:16:43
Case2323,2016-11-18 12:19:06
Case2324,2016-11-18 12:21:06
Case2325,2016-11-18 12:36:00
Case2326,2016-11-18 12:47:36
Case2327,2016-11-18 12:48:15
Case2328,2016-11-18 12:51:55
Case2329,2016-11-18 13:05:48
Case2330,2016-11-18 13:10:41
Case2331,2016-11-18 13:17:29
Case2332,2016-11-18 13:24:35
Case2333,2016-11-18 13:25:23
Case2334,2016-11-18 13:30:24
Case2335,2016-11-18 13:56:31
Case2336,2016-11-18 14:02:30
Case2337,2016-11-18 14:03:41
Case2338,2016-11-18 14:14:39
Case2339,2016-11-18 14:30:47
Case2340,2016-11-18 14:31:04
Case2341,2016-11-18 14:33:25
Case2342,2016-11-18 14:36:12
Case2343,2016-11-18 14:39:55
Case2344,2016-11-18 14:44:35
Case2345,2016-11-18 14:47:19
Case2346,2016-11-18 14:58:10
Case2347,2016-11-18 15:02:53
Case2348,2016-11-18 15:15:53
Case2349,2016-11-18 15:32:25
Case2350,2016-11-18 15:40:59
Case2351,2016-11-18 15:44:58
Case2352,2016-11-18 15:53:47
Case2353,2016-11-18 16:01:40
Case2354,2016-11-18 16:07:09
Case2355,2016-11-18 16:30:59
Case2356,2016-11-18 16:53:35
Case2357,2016-11-18 17:11:12
Case2358,2016-11-18 17:12:17
Case2359,2016-11-18 17:43:49
Case2360,2016-11-18 18:06:25
Case2361,2016-11-18 18:15:53
Case2362,2016-11-18 18:27:09
Case2363,2016-11-18 18:31:08
Case2364,2016-11-18 18:39:11
Case2365,2016-11-18 18:54:37
Case2366,2016-11-18 19:18:46
Case2367,2016-11-18 19:27:41
Case2368,2016-11-18 19:43:30
Case2369,2016-11-18 20:15:43
Case2370,2016-11-18 20:37:54
Case2371,2016-11-18 20:43:56
Case2372,2016-11-18 20:49:58
Case2373,2016-11-18 21:00:30
Case2374,2016-11-19 00:55:29
Case2375,2016-11-19 00:55:30
Case2376,2016-11-19 01:08:51
Case2377,2016-11-19 01:57:40
Case2378,2016-11-19 02:02:10
Case2379,2016-11-19 05:23:25
Case2380,2016-11-19 05:48:41
Case2381,2016-11-19 05:56:24
Case2382,2016-11-19 06:17:48
Case2383,2016-11-19 06:36:15
Case2384,2016-11-19 07:26:42
Case2385,2016-11-19 07:27:48
Case2386,2016-11-19 07:28:58
