caseid,timestamp
Case1610,2016-11-10 09:22:23
Case1611,2016-11-10 09:27:40
Case1612,2016-11-10 09:32:30
Case1613,2016-11-10 09:45:31
Case1614,2016-11-10 09:50:43
Case1615,2016-11-10 09:52:09
Case1616,2016-11-10 10:18:29
Case1617,2016-11-10 10:40:24
Case1618,2016-11-10 10:41:19
Case1619,2016-11-10 10:59:32
Case1620,2016-11-10 11:02:17
Case1621,2016-11-10 11:08:05
Case1622,2016-11-10 11:19:18
Case1623,2016-11-10 11:19:43
Case1624,2016-11-10 11:36:48
Case1625,2016-11-10 11:42:26
Case1626,2016-11-10 11:44:25
Case1627,2016-11-10 12:01:52
Case1628,2016-11-10 12:03:52
Case1629,2016-11-10 12:05:51
Case1630,2016-11-10 12:12:29
Case1631,2016-11-10 12:14:31
Case1632,2016-11-10 12:18:39
Case1633,2016-11-10 12:33:05
Case1634,2016-11-10 12:34:10
Case1635,2016-11-10 12:34:23
Case1636,2016-11-10 12:48:12
Case1637,2016-11-10 12:50:05
Case1638,2016-11-10 12:53:30
Case1639,2016-11-10 13:01:17
Case1640,2016-11-10 13:04:27
Case1641,2016-11-10 13:11:32
Case1642,2016-11-10 13:23:58
Case1643,2016-11-10 13:30:03
Case1644,2016-11-10 13:52:27
Case1645,2016-11-10 13:53:12
Case1646,2016-11-10 14:03:35
Case1647,2016-11-10 14:04:28
Case1648,2016-11-10 14:06:40
Case1649,2016-11-10 14:08:29
Case1650,2016-11-10 14:10:51
Case1651,2016-11-10 14:11:37
Case1652,2016-11-10 14:48:47
Case1653,2016-11-10 15:06:43
Case1654,2016-11-10 15:08:34
Case1655,2016-11-10 15:31:39
Case1656,2016-11-10 15:42:53
Case1657,2016-11-10 15:54:16
Case1658,2016-11-10 16:04:17
Case1659,2016-11-10 16:05:23
Case1660,2016-11-10 16:14:09
Case1661,2016-11-10 16:17:35
Case1662,2016-11-10 16:43:45
Case1663,2016-11-10 16:54:34
Case1664,2016-11-10 17:10:15
Case1665,2016-11-10 18:00:51
Case1666,2016-11-10 18:12:33
Case1667,2016-11-10 20:40:41
Case1668,2016-11-10 20:48:13
Case1669,2016-11-10 23:25:49
Case1670,2016-11-10 23:45:42
Case1671,2016-11-11 00:51:36
Case1672,2016-11-11 02:56:24
Case1673,2016-11-11 06:34:05
Case1674,2016-11-11 06:42:28
Case1675,2016-11-11 06:54:22
Case1676,2016-11-11 06:55:07
Case1677,2016-11-11 07:40:47
Case1678,2016-11-11 08:05:56
Case1679,2016-11-11 08:13:21
Case1680,2016-11-11 08:14:43
Case1681,2016-11-11 08:15:21
Case1682,2016-11-11 08:34:33
Case1683,2016-11-11 08:36:13
Case1684,2016-11-11 08:44:41
Case1685,2016-11-11 09:04:20
Case1686,2016-11-11 09:08:45
Case1687,2016-11-11 09:36:08
Case1688,2016-11-11 09:47:32
Case1689,2016-11-11 09:49:52
Case1690,2016-11-11 09:52:56
Case1691,2016-11-11 10:04:54
Case1692,2016-11-11 10:23:01
Case1693,2016-11-11 10:23:59
Case1694,2016-11-11 10:39:08
Case1695,2016-11-11 10:40:08
Case1696,2016-11-11 11:00:06
Case1697,2016-11-11 11:01:20
Case1698,2016-11-11 11:06:30
Case1699,2016-11-11 11:13:31
Case1700,2016-11-11 11:23:23
Case1701,2016-11-11 11:28:22
Case1702,2016-11-11 11:37:14
Case1703,2016-11-11 11:38:43
Case1704,2016-11-11 11:53:44
Case1705,2016-11-11 11:56:00
Case1706,2016-11-11 12:15:51
Case1707,2016-11-11 12:15:52
Case1708,2016-11-11 12:18:15
Case1709,2016-11-11 12:18:30
Case1710,2016-11-11 12:19:13
Case1711,2016-11-11 12:30:02
Case1712,2016-11-11 12:55:23
Case1713,2016-11-11 13:00:05
Case1714,2016-11-11 13:00:55
Case1715,2016-11-11 13:12:54
Case1716,2016-11-11 13:16:33
Case1717,2016-11-11 13:25:19
Case1718,2016-11-11 13:55:21
Case1719,2016-11-11 14:17:42
Case1720,2016-11-11 14:29:27
Case1721,2016-11-11 14:44:13
Case1722,2016-11-11 14:46:08
Case1723,2016-11-11 14:56:08
Case1724,2016-11-11 15:14:04
Case1725,2016-11-11 15:28:09
Case1726,2016-11-11 15:34:53
Case1727,2016-11-11 15:36:55
Case1728,2016-11-11 15:40:22
Case1729,2016-11-11 15:46:13
Case1730,2016-11-11 15:54:08
Case1731,2016-11-11 16:06:57
Case1732,2016-11-11 16:07:06
Case1733,2016-11-11 16:14:07
Case1734,2016-11-11 16:33:12
Case1735,2016-11-11 16:50:34
Case1736,2016-11-11 18:07:23
Case1737,2016-11-11 19:07:52
Case1738,2016-11-11 19:31:16
Case1739,2016-11-11 20:29:47
Case1740,2016-11-11 20:49:23
Case1741,2016-11-11 22:12:56
Case1742,2016-11-12 00:25:30
Case1743,2016-11-12 01:04:01
Case1744,2016-11-12 02:31:43
Case1745,2016-11-12 02:45:29
Case1746,2016-11-12 03:24:17
Case1747,2016-11-12 04:42:54
Case1748,2016-11-12 06:19:42
Case1749,2016-11-12 07:10:18
Case1750,2016-11-12 07:18:34
Case1751,2016-11-12 07:25:23
Case1752,2016-11-12 07:28:42
Case1753,2016-11-12 07:59:47
Case1754,2016-11-12 08:17:26
Case1755,2016-11-12 08:18:07
Case1756,2016-11-12 08:42:47
Case1757,2016-11-12 08:43:11
Case1758,2016-11-12 08:43:47
Case1759,2016-11-12 09:05:22
Case1760,2016-11-12 09:15:39
Case1761,2016-11-12 09:31:50
Case1762,2016-11-12 09:46:42
Case1763,2016-11-12 09:54:04
Case1764,2016-11-12 10:05:36
Case1765,2016-11-12 10:05:48
Case1766,2016-11-12 10:16:31
Case1767,2016-11-12 10:24:31
Case1768,2016-11-12 10:45:36
Case1769,2016-11-12 10:47:54
Case1770,2016-11-12 10:58:56
Case1771,2016-11-12 11:09:59
Case1772,2016-11-12 11:14:52
Case1773,2016-11-12 11:16:13
Case1774,2016-11-12 11:21:23
Case1775,2016-11-12 11:26:22
Case1776,2016-11-12 11:35:56
Case1777,2016-11-12 11:38:39
Case1778,2016-11-12 11:48:04
Case1779,2016-11-12 12:02:47
Case1780,2016-11-12 12:07:01
Case1781,2016-11-12 12:20:15
Case1782,2016-11-12 12:24:32
Case1783,2016-11-12 12:47:49
Case1784,2016-11-12 12:52:38
Case1785,2016-11-12 13:06:28
Case1786,2016-11-12 13:14:03
Case1787,2016-11-12 13:15:23
Case1788,2016-11-12 13:36:31
Case1789,2016-11-12 13:40:32
Case1790,2016-11-12 13:44:23
Case1791,2016-11-12 14:34:19
Case1792,2016-11-12 15:11:28
Case1793,2016-11-12 15:16:29
Case1794,2016-11-12 15:41:46
Case1795,2016-11-12 15:44:09
Case1796,2016-11-12 15:49:32
Case1797,2016-11-12 15:51:14
Case1798,2016-11-12 15:57:14
Case1799,2016-11-12 16:21:36
Case1800,2016-11-12 16:30:41
Case1801,2016-11-12 17:00:09
Case1802,2016-11-12 17:12:03
Case1803,2016-11-12 17:42:19
Case1804,2016-11-12 18:02:52
Case1805,2016-11-12 18:08:20
Case1806,2016-11-13 07:33:44
Case1807,2016-11-13 07:57:45
Case1808,2016-11-13 08:07:04
Case1809,2016-11-13 08:15:51
Case1810,2016-11-13 08:42:49
Case1811,2016-11-13 08:47:43
Case1812,2016-11-13 09:08:12
Case1813,2016-11-13 09:11:05
Case1814,2016-11-13 09:27:44
Case1815,2016-11-13 09:32:14
Case1816,2016-11-13 09:41:37
Case1817,2016-11-13 09:42:03
Case1818,2016-11-13 10:02:02
Case1819,2016-11-13 10:09:05
Case1820,2016-11-13 10:18:25
Case1821,2016-11-13 10:22:06
Case1822,2016-11-13 10:37:40
Case1823,2016-11-13 10:49:19
Case1824,2016-11-13 11:21:19
Case1825,2016-11-13 12:04:47
Case1826,2016-11-13 12:05:35
Case1827,2016-11-13 12:11:09
Case1828,2016-11-13 12:15:17
Case1829,2016-11-13 12:27:38
Case1830,2016-11-13 12:28:04
Case1831,2016-11-13 12:29:01
Case1832,2016-11-13 13:00:29
Case1833,2016-11-13 13:21:28
Case1834,2016-11-13 13:57:58
Case1835,2016-11-13 14:01:17
Case1836,2016-11-13 14:20:34
Case1837,2016-11-13 14:27:40
Case1838,2016-11-13 14:51:58
Case1839,2016-11-13 15:27:11
Case1840,2016-11-13 15:29:56
Case1841,2016-11-13 15:32:51
Case1842,2016-11-13 15:35:15
Case1843,2016-11-13 15:57:24
Case1844,2016-11-13 16:29:16
Case1845,2016-11-13 16:47:00
Case1846,2016-11-13 19:20:46
Case1847,2016-11-13 20:10:36
Case1848,2016-11-13 20:57:57
Case1849,2016-11-14 04:15:59
Case1850,2016-11-14 04:33:51
Case1851,2016-11-14 05:06:28
Case1852,2016-11-14 06:32:25
Case1853,2016-11-14 06:44:00
Case1854,2016-11-14 06:44:20
Case1855,2016-11-14 07:14:58
Case1856,2016-11-14 07:24:45
Case1857,2016-11-14 07:29:40
Case1858,2016-11-14 07:35:25
Case1859,2016-11-14 07:48:12
Case1860,2016-11-14 07:51:15
Case1861,2016-11-14 07:51:57
Case1862,2016-11-14 07:58:27
Case1863,2016-11-14 08:00:50
Case1864,2016-11-14 08:02:34
Case1865,2016-11-14 08:15:28
Case1866,2016-11-14 08:18:33
Case1867,2016-11-14 08:21:29
Case1868,2016-11-14 08:22:26
Case1869,2016-11-14 08:22:31
Case1870,2016-11-14 08:43:23
Case1871,2016-11-14 08:48:02
Case1872,2016-11-14 08:50:22
Case1873,2016-11-14 09:06:25
Case1874,2016-11-14 09:09:48
Case1875,2016-11-14 09:09:49
Case1876,2016-11-14 09:18:35
Case1877,2016-11-14 09:23:41
Case1878,2016-11-14 09:24:21
Case1879,2016-11-14 09:30:44
Case1880,2016-11-14 09:40:11
Case1881,2016-11-14 10:00:58
Case1882,2016-11-14 10:02:20
Case1883,2016-11-14 10:06:35
Case1884,2016-11-14 10:07:38
Case1885,2016-11-14 10:09:44
Case1886,2016-11-14 10:09:49
Case1887,2016-11-14 10:11:42
Case1888,2016-11-14 10:14:15
Case1889,2016-11-14 10:26:50
Case1890,2016-11-14 10:27:15
Case1891,2016-11-14 10:28:40
Case1892,2016-11-14 10:35:10
Case1893,2016-11-14 10:47:46
Case1894,2016-11-14 10:51:48
Case1895,2016-11-14 11:12:58
Case1896,2016-11-14 11:13:14
Case1897,2016-11-14 11:15:26
Case1898,2016-11-14 11:21:42
Case1899,2016-11-14 11:26:34
Case1900,2016-11-14 11:51:11
Case1901,2016-11-14 12:01:13
Case1902,2016-11-14 12:13:28
Case1903,2016-11-14 12:20:06
Case1904,2016-11-14 12:26:47
Case1905,2016-11-14 12:43:28
Case1906,2016-11-14 12:44:19
Case1907,2016-11-14 12:52:18
Case1908,2016-11-14 12:55:07
Case1909,2016-11-14 12:57:18
Case1910,2016-11-14 13:04:00
Case1911,2016-11-14 13:04:58
Case1912,2016-11-14 13:11:26
Case1913,2016-11-14 13:26:20
Case1914,2016-11-14 13:29:40
Case1915,2016-11-14 13:43:36
Case1916,2016-11-14 13:43:36
Case1917,2016-11-14 13:46:28
Case1918,2016-11-14 13:49:46
Case1919,2016-11-14 13:59:54
Case1920,2016-11-14 14:04:29
Case1921,2016-11-14 14:05:19
Case1922,2016-11-14 14:15:50
Case1923,2016-11-14 14:30:56
Case1924,2016-11-14 14:31:21
Case1925,2016-11-14 14:36:16
Case1926,2016-11-14 14:57:44
Case1927,2016-11-14 14:59:36
Case1928,2016-11-14 15:00:46
Case1929,2016-11-14 15:01:28
Case1930,2016-11-14 15:06:56
Case1931,2016-11-14 15:27:48
Case1932,2016-11-14 15:28:05
Case1933,2016-11-14 15:48:33
Case1934,2016-11-14 15:55:04
Case1935,2016-11-14 16:00:50
Case1936,2016-11-14 16:11:19
Case1937,2016-11-14 16:50:28
Case1938,2016-11-14 17:40:20
Case1939,2016-11-14 17:40:53
Case1940,2016-11-14 18:15:44
Case1941,2016-11-14 18:19:58
Case1942,2016-11-14 18:32:03
Case1943,2016-11-14 18:32:14
Case1944,2016-11-14 18:38:25
Case1945,2016-11-14 18:41:05
Case1946,2016-11-14 18:41:57
Case1947,2016-11-14 19:05:07
Case1948,2016-11-14 19:59:17
Case1949,2016-11-14 20:03:44
Case1950,2016-11-14 20:16:41
Case1951,2016-11-14 20:23:20
Case1952,2016-11-14 20:25:26
Case1953,2016-11-14 20:34:59
Case1954,2016-11-14 20:37:16
Case1955,2016-11-14 20:41:09
Case1956,2016-11-14 21:04:16
Case1957,2016-11-14 21:18:27
Case1958,2016-11-14 21:23:00
Case1959,2016-11-14 21:27:08
Case1960,2016-11-14 21:58:28
Case1961,2016-11-14 22:32:14
Case1962,2016-11-14 22:36:11
Case1963,2016-11-14 22:43:48
Case1964,2016-11-14 23:22:43
Case1965,2016-11-14 23:30:14
Case1966,2016-11-15 00:20:17
Case1967,2016-11-15 00:25:58
Case1968,2016-11-15 00:35:01
Case1969,2016-11-15 00:48:50
Case1970,2016-11-15 00:59:02
Case1971,2016-11-15 01:08:31
Case1972,2016-11-15 01:19:54
Case1973,2016-11-15 01:29:23
Case1974,2016-11-15 01:56:17
Case1975,2016-11-15 02:15:45
Case1976,2016-11-15 02:19:34
Case1977,2016-11-15 02:30:44
Case1978,2016-11-15 02:45:19
Case1979,2016-11-15 02:47:33
Case1980,2016-11-15 03:08:24
Case1981,2016-11-15 04:34:24
Case1982,2016-11-15 04:46:25
Case1983,2016-11-15 04:47:34
Case1984,2016-11-15 05:05:40
Case1985,2016-11-15 06:37:52
Case1986,2016-11-15 06:45:28
Case1987,2016-11-15 06:45:49
Case1988,2016-11-15 06:51:37
Case1989,2016-11-15 06:54:36
Case1990,2016-11-15 07:02:28
Case1991,2016-11-15 07:15:53
Case1992,2016-11-15 07:27:42
Case1993,2016-11-15 07:48:10
Case1994,2016-11-15 07:57:15
Case1995,2016-11-15 08:01:30
Case1996,2016-11-15 08:03:13
Case1997,2016-11-15 08:04:31
Case1998,2016-11-15 08:09:23
Case1999,2016-11-15 08:16:38
Case2000,2016-11-15 08:31:26
Case2001,2016-11-15 08:31:45
Case2002,2016-11-15 08:32:26
Case2003,2016-11-15 08:32:46
Case2004,2016-11-15 08:33:45
Case2005,2016-11-15 08:38:38
Case2006,2016-11-15 08:55:20
Case2007,2016-11-15 09:13:22
Case2008,2016-11-15 09:18:06
Case2009,2016-11-15 09:24:28
Case2010,2016-11-15 09:25:13
Case2011,2016-11-15 09:30:07
Case2012,2016-11-15 09:31:48
Case2013,2016-11-15 09:33:07
Case2014,2016-11-15 09:55:14
Case2015,2016-11-15 09:55:47
Case2016,2016-11-15 09:58:33
Case2017,2016-11-15 10:18:38
Case2018,2016-11-15 10:23:00
Case2019,2016-11-15 10:41:35
Case2020,2016-11-15 10:41:41
Case2021,2016-11-15 10:46:25
Case2022,2016-11-15 10:59:09
Case2023,2016-11-15 11:01:18
Case2024,2016-11-15 11:05:37
Case2025,2016-11-15 11:07:46
Case2026,2016-11-15 11:20:57
Case2027,2016-11-15 11:38:47
Case2028,2016-11-15 11:52:18
Case2029,2016-11-15 12:03:52
Case2030,2016-11-15 12:17:48
Case2031,2016-11-15 12:24:40
Case2032,2016-11-15 12:28:23
Case2033,2016-11-15 12:34:44
Case2034,2016-11-15 12:42:36
Case2035,2016-11-15 12:50:59
Case2036,2016-11-15 12:52:43
Case2037,2016-11-15 12:57:43
Case2038,2016-11-15 13:12:55
Case2039,2016-11-15 13:15:19
Case2040,2016-11-15 13:30:31
Case2041,2016-11-15 13:35:34
Case2042,2016-11-15 13:43:01
Case2043,2016-11-15 13:49:45
Case2044,2016-11-15 13:55:38
Case2045,2016-11-15 13:59:08
Case2046,2016-11-15 14:00:44
Case2047,2016-11-15 14:03:11
Case2048,2016-11-15 14:22:26
Case2049,2016-11-15 14:25:23
Case2050,2016-11-15 14:26:20
Case2051,2016-11-15 14:28:47
Case2052,2016-11-15 14:31:47
Case2053,2016-11-15 14:44:49
Case2054,2016-11-15 15:02:13
Case2055,2016-11-15 15:06:45
Case2056,2016-11-15 15:10:11
Case2057,2016-11-15 15:27:07
Case2058,2016-11-15 15:31:05
Case2059,2016-11-15 15:48:30
Case2060,2016-11-15 16:01:33
Case2061,2016-11-15 16:02:25
Case2062,2016-11-15 16:08:17
Case2063,2016-11-15 16:15:27
Case2064,2016-11-15 16:21:49
Case2065,2016-11-15 17:52:56
Case2066,2016-11-15 18:44:33
Case2067,2016-11-15 18:58:27
Case2068,2016-11-15 19:22:50
Case2069,2016-11-15 20:10:55
Case2070,2016-11-15 20:22:08
Case2071,2016-11-15 22:05:50
Case2072,2016-11-15 23:10:01
Case2073,2016-11-15 23:29:13
Case2074,2016-11-16 00:25:18
Case2075,2016-11-16 01:41:12
Case2076,2016-11-16 02:25:03
Case2077,2016-11-16 05:05:53
Case2078,2016-11-16 06:42:27
Case2079,2016-11-16 06:44:46
Case2080,2016-11-16 06:46:17
Case2081,2016-11-16 07:09:25
Case2082,2016-11-16 07:10:52
Case2083,2016-11-16 07:24:06
Case2084,2016-11-16 07:33:27
Case2085,2016-11-16 07:58:41
Case2086,2016-11-16 08:05:29
Case2087,2016-11-16 08:11:03
Case2088,2016-11-16 08:12:10
Case2089,2016-11-16 08:23:13
Case2090,2016-11-16 08:28:29
Case2091,2016-11-16 08:34:30
Case2092,2016-11-16 08:52:28
Case2093,2016-11-16 09:00:11
Case2094,2016-11-16 09:00:56
Case2095,2016-11-16 09:08:45
Case2096,2016-11-16 09:15:46
Case2097,2016-11-16 09:24:59
Case2098,2016-11-16 09:26:09
Case2099,2016-11-16 09:42:31
Case2100,2016-11-16 10:05:15
Case2101,2016-11-16 10:09:31
Case2102,2016-11-16 10:15:16
Case2103,2016-11-16 10:18:43
Case2104,2016-11-16 10:51:03
Case2105,2016-11-16 10:57:18
Case2106,2016-11-16 10:59:35
Case2107,2016-11-16 11:01:03
Case2108,2016-11-16 11:04:42
Case2109,2016-11-16 11:10:21
Case2110,2016-11-16 11:15:51
Case2111,2016-11-16 11:24:21
Case2112,2016-11-16 11:26:32
Case2113,2016-11-16 11:27:19
Case2114,2016-11-16 11:31:12
Case2115,2016-11-16 11:35:29
Case2116,2016-11-16 11:43:15
Case2117,2016-11-16 11:48:07
Case2118,2016-11-16 12:00:26
Case2119,2016-11-16 12:12:29
Case2120,2016-11-16 12:15:52
Case2121,2016-11-16 12:18:13
Case2122,2016-11-16 12:25:33
Case2123,2016-11-16 12:33:48
Case2124,2016-11-16 12:47:38
Case2125,2016-11-16 12:49:35
Case2126,2016-11-16 13:03:46
Case2127,2016-11-16 13:06:41
Case2128,2016-11-16 13:16:08
Case2129,2016-11-16 13:28:32
Case2130,2016-11-16 13:31:00
Case2131,2016-11-16 13:53:01
Case2132,2016-11-16 14:04:51
Case2133,2016-11-16 14:08:32
Case2134,2016-11-16 14:24:56
Case2135,2016-11-16 14:45:56
Case2136,2016-11-16 15:04:40
Case2137,2016-11-16 15:06:20
Case2138,2016-11-16 15:19:53
Case2139,2016-11-16 15:28:20
Case2140,2016-11-16 15:40:44
Case2141,2016-11-16 15:41:45
Case2142,2016-11-16 16:05:34
Case2143,2016-11-16 16:13:42
Case2144,2016-11-16 16:39:10
Case2145,2016-11-16 16:42:50
Case2146,2016-11-16 16:56:09
Case2147,2016-11-16 17:02:03
Case2148,2016-11-16 17:07:18
Case2149,2016-11-16 17:08:48
Case2150,2016-11-16 17:40:22
Case2151,2016-11-16 17:48:38
Case2152,2016-11-16 17:56:17
Case2153,2016-11-16 18:00:16
Case2154,2016-11-16 18:05:44
Case2155,2016-11-16 18:08:05
Case2156,2016-11-16 18:44:03
Case2157,2016-11-16 18:53:32
Case2158,2016-11-16 19:02:15
Case2159,2016-11-16 19:48:49
Case2160,2016-11-16 20:14:36
Case2161,2016-11-16 20:23:55
Case2162,2016-11-16 20:29:11
Case2163,2016-11-16 20:44:58
Case2164,2016-11-16 21:08:23
Case2165,2016-11-16 22:54:03
Case2166,2016-11-16 22:56:05
Case2167,2016-11-16 23:23:18
Case2168,2016-11-17 00:01:21
Case2169,2016-11-17 01:44:11
Case2170,2016-11-17 02:10:31
Case2171,2016-11-17 02:31:33
Case2172,2016-11-17 02:43:40
Case2173,2016-11-17 04:51:31
Case2174,2016-11-17 04:58:47
Case2175,2016-11-17 05:43:39
Case2176,2016-11-17 06:15:46
Case2177,2016-11-17 06:46:17
Case2178,2016-11-17 07:01:09
Case2179,2016-11-17 07:04:01
Case2180,2016-11-17 07:11:27
Case2181,2016-11-17 07:17:21
Case2182,2016-11-17 07:57:19
Case2183,2016-11-17 08:14:23
Case2184,2016-11-17 08:15:13
Case2185,2016-11-17 08:16:28
Case2186,2016-11-17 08:17:27
Case2187,2016-11-17 08:24:14
Case2188,2016-11-17 08:24:54
Case2189,2016-11-17 08:36:45
Case2190,2016-11-17 09:00:06
Case2191,2016-11-17 09:00:50
Case2192,2016-11-17 09:16:55
Case2193,2016-11-17 09:19:56
Case2194,2016-11-17 09:25:05
Case2195,2016-11-17 09:47:41
Case2196,2016-11-17 09:52:14
Case2197,2016-11-17 10:02:19
Case2198,2016-11-17 10:02:23
Case2199,2016-11-17 10:04:04
Case2200,2016-11-17 10:19:21
Case2201,2016-11-17 10:22:19
Case2202,2016-11-17 10:30:26
Case2203,2016-11-17 10:32:14
Case2204,2016-11-17 10:35:25
Case2205,2016-11-17 10:54:59
Case2206,2016-11-17 10:57:37
Case2207,2016-11-17 11:22:42
Case2208,2016-11-17 11:23:19
Case2209,2016-11-17 11:29:43
Case2210,2016-11-17 11:35:02
Case2211,2016-11-17 11:37:30
Case2212,2016-11-17 11:39:59
Case2213,2016-11-17 11:51:52
Case2214,2016-11-17 11:56:56
Case2215,2016-11-17 11:58:32
Case2216,2016-11-17 12:11:27
Case2217,2016-11-17 12:11:44
Case2218,2016-11-17 12:12:59
Case2219,2016-11-17 12:16:21
Case2220,2016-11-17 12:18:14
Case2221,2016-11-17 12:26:45
Case2222,2016-11-17 12:36:21
Case2223,2016-11-17 12:45:08
Case2224,2016-11-17 12:52:35
Case2225,2016-11-17 12:55:30
Case2226,2016-11-17 12:59:02
Case2227,2016-11-17 13:06:23
Case2228,2016-11-17 13:09:48
Case2229,2016-11-17 13:10:15
Case2230,2016-11-17 13:10:28
Case2231,2016-11-17 13:16:06
Case2232,2016-11-17 13:16:27
Case2233,2016-11-17 13:43:52
Case2234,2016-11-17 13:46:26
Case2235,2016-11-17 14:00:54
Case2236,2016-11-17 14:03:15
Case2237,2016-11-17 14:23:58
Case2238,2016-11-17 14:27:04
Case2239,2016-11-17 14:27:51
Case2240,2016-11-17 14:57:24
Case2241,2016-11-17 15:02:06
Case2242,2016-11-17 15:07:16
Case2243,2016-11-17 15:39:20
Case2244,2016-11-17 15:56:05
Case2245,2016-11-17 16:04:55
Case2246,2016-11-17 16:07:59
Case2247,2016-11-17 16:25:21
Case2248,2016-11-17 16:36:53
Case2249,2016-11-17 17:24:45
Case2250,2016-11-17 18:05:51
Case2251,2016-11-17 18:19:08
Case2252,2016-11-17 19:07:13
Case2253,2016-11-17 19:10:28
Case2254,2016-11-17 19:53:17
Case2255,2016-11-17 20:10:30
Case2256,2016-11-17 22:07:53
Case2257,2016-11-18 02:58:25
Case2258,2016-11-18 06:41:10
Case2259,2016-11-18 07:15:22
Case2260,2016-11-18 07:21:07
Case2261,2016-11-18 07:22:59
Case2262,2016-11-18 07:28:00
Case2263,2016-11-18 07:30:16
Case2264,2016-11-18 07:35:44
Case2265,2016-11-18 07:47:17
Case2266,2016-11-18 07:48:27
Case2267,2016-11-18 08:04:07
Case2268,2016-11-18 08:29:01
Case2269,2016-11-18 08:35:27
Case2270,2016-11-18 08:37:34
Case2271,2016-11-18 08:39:38
Case2272,2016-11-18 08:56:41
Case2273,2016-11-18 08:59:25
Case2274,2016-11-18 09:00:27
Case2275,2016-11-18 09:03:12
Case2276,2016-11-18 09:04:15
Case2277,2016-11-18 09:20:40
Case2278,2016-11-18 09:21:08
Case2279,2016-11-18 09:26:04
Case2280,2016-11-18 09:29:41
Case2281,2016-11-18 09:30:32
Case2282,2016-11-18 09:38:46
Case2283,2016-11-18 09:58:05
Case2284,2016-11-18 09:59:18
Case2285,2016-11-18 10:02:45
Case2286,2016-11-18 10:18:27
Case2287,2016-11-18 10:20:39
Case2288,2016-11-18 10:23:00
Case2289,2016-11-18 10:33:29
Case2290,2016-11-18 10:33:40
Case2291,2016-11-18 10:47:47
Case2292,2016-11-18 10:48:39
Case2293,2016-11-18 10:51:19
Case2294,2016-11-18 10:52:55
Case2295,2016-11-18 11:08:58
Case2296,2016-11-18 11:10:01
Case2297,2016-11-18 11:30:18
Case2298,2016-11-18 11:55:56
Case2299,2016-11-18 11:58:37
Case2300,2016-11-18 12:02:37
Case2301,2016-11-18 12:12:46
Case2302,2016-11-18 12:17:55
Case2303,2016-11-18 12:17:55
Case2304,2016-11-18 12:21:57
Case2305,2016-11-18 12:27:55
Case2306,2016-11-18 12:33:25
Case2307,2016-11-18 12:43:26
Case2308,2016-11-18 13:02:12
Case2309,2016-11-18 13:02:56
Case2310,2016-11-18 13:34:35
Case2311,2016-11-18 13:47:08
Case2312,2016-11-18 13:54:59
Case2313,2016-11-18 13:57:52
Case2314,2016-11-18 13:58:16
Case2315,2016-11-18 13:59:56
Case2316,2016-11-18 14:13:33
Case2317,2016-11-18 14:40:15
Case2318,2016-11-18 14:40:28
Case2319,2016-11-18 14:51:44
Case2320,2016-11-18 15:01:35
Case2321,2016-11-18 15:04:33
Case2322,2016-11-18 15:09:58
Case2323,2016-11-18 15:11:31
Case2324,2016-11-18 15:12:18
Case2325,2016-11-18 15:22:23
Case2326,2016-11-18 15:31:02
Case2327,2016-11-18 15:48:00
Case2328,2016-11-18 16:07:43
Case2329,2016-11-18 16:24:45
Case2330,2016-11-18 16:29:12
Case2331,2016-11-18 16:31:10
Case2332,2016-11-18 17:03:54
Case2333,2016-11-18 17:52:38
Case2334,2016-11-18 17:56:32
Case2335,2016-11-18 17:56:59
Case2336,2016-11-18 17:59:06
Case2337,2016-11-18 18:03:05
Case2338,2016-11-18 18:03:11
Case2339,2016-11-18 19:12:36
Case2340,2016-11-18 19:34:48
Case2341,2016-11-18 19:59:40
Case2342,2016-11-18 23:49:31
Case2343,2016-11-19 05:29:03
Case2344,2016-11-19 06:52:27
Case2345,2016-11-19 06:52:53
Case2346,2016-11-19 06:53:34
Case2347,2016-11-19 07:44:22
Case2348,2016-11-19 08:09:01
Case2349,2016-11-19 08:12:11
Case2350,2016-11-19 08:21:40
Case2351,2016-11-19 08:28:32
Case2352,2016-11-19 08:35:24
Case2353,2016-11-19 09:08:59
Case2354,2016-11-19 09:09:32
Case2355,2016-11-19 09:18:28
Case2356,2016-11-19 09:19:32
Case2357,2016-11-19 09:20:05
Case2358,2016-11-19 09:20:37
Case2359,2016-11-19 09:28:02
Case2360,2016-11-19 09:48:15
Case2361,2016-11-19 10:02:00
Case2362,2016-11-19 10:13:41
Case2363,2016-11-19 10:14:05
Case2364,2016-11-19 10:36:18
Case2365,2016-11-19 10:48:38
Case2366,2016-11-19 10:48:53
Case2367,2016-11-19 10:54:36
Case2368,2016-11-19 11:03:02
Case2369,2016-11-19 11:03:28
Case2370,2016-11-19 11:11:30
Case2371,2016-11-19 11:31:56
Case2372,2016-11-19 11:35:21
Case2373,2016-11-19 11:46:32
Case2374,2016-11-19 12:08:27
Case2375,2016-11-19 12:14:06
Case2376,2016-11-19 12:29:45
Case2377,2016-11-19 12:34:22
Case2378,2016-11-19 12:39:42
Case2379,2016-11-19 12:49:22
Case2380,2016-11-19 13:13:01
Case2381,2016-11-19 14:03:58
Case2382,2016-11-19 14:09:17
Case2383,2016-11-19 14:19:17
Case2384,2016-11-19 14:22:40
Case2385,2016-11-19 14:32:54
Case2386,2016-11-19 14:45:29
