caseid,timestamp
Case1610,2016-11-10 07:54:32
Case1611,2016-11-10 07:56:35
Case1612,2016-11-10 08:04:55
Case1613,2016-11-10 08:16:22
Case1614,2016-11-10 08:18:41
Case1615,2016-11-10 08:19:33
Case1616,2016-11-10 08:20:31
Case1617,2016-11-10 08:22:19
Case1618,2016-11-10 08:55:42
Case1619,2016-11-10 08:56:55
Case1620,2016-11-10 08:57:50
Case1621,2016-11-10 09:10:31
Case1622,2016-11-10 09:12:21
Case1623,2016-11-10 09:13:31
Case1624,2016-11-10 09:16:54
Case1625,2016-11-10 09:26:48
Case1626,2016-11-10 09:31:50
Case1627,2016-11-10 09:37:18
Case1628,2016-11-10 09:49:14
Case1629,2016-11-10 09:58:00
Case1630,2016-11-10 09:59:52
Case1631,2016-11-10 10:02:29
Case1632,2016-11-10 10:05:36
Case1633,2016-11-10 10:13:52
Case1634,2016-11-10 10:18:29
Case1635,2016-11-10 10:21:54
Case1636,2016-11-10 10:25:53
Case1637,2016-11-10 11:06:35
Case1638,2016-11-10 11:11:47
Case1639,2016-11-10 11:14:41
Case1640,2016-11-10 11:27:22
Case1641,2016-11-10 12:07:12
Case1642,2016-11-10 12:07:53
Case1643,2016-11-10 12:10:12
Case1644,2016-11-10 12:17:07
Case1645,2016-11-10 12:18:09
Case1646,2016-11-10 12:32:32
Case1647,2016-11-10 12:37:51
Case1648,2016-11-10 12:41:56
Case1649,2016-11-10 12:50:44
Case1650,2016-11-10 12:59:25
Case1651,2016-11-10 13:02:21
Case1652,2016-11-10 13:09:59
Case1653,2016-11-10 13:10:49
Case1654,2016-11-10 13:25:15
Case1655,2016-11-10 13:29:00
Case1656,2016-11-10 13:48:38
Case1657,2016-11-10 13:53:37
Case1658,2016-11-10 14:03:22
Case1659,2016-11-10 14:06:47
Case1660,2016-11-10 14:21:27
Case1661,2016-11-10 14:21:36
Case1662,2016-11-10 14:35:12
Case1663,2016-11-10 14:43:17
Case1664,2016-11-10 14:45:07
Case1665,2016-11-10 14:45:34
Case1666,2016-11-10 15:05:34
Case1667,2016-11-10 15:15:53
Case1668,2016-11-10 15:23:11
Case1669,2016-11-10 15:30:45
Case1670,2016-11-10 15:41:11
Case1671,2016-11-10 15:47:48
Case1672,2016-11-10 16:30:16
Case1673,2016-11-10 16:35:35
Case1674,2016-11-10 16:50:48
Case1675,2016-11-10 17:22:38
Case1676,2016-11-10 17:29:05
Case1677,2016-11-10 17:35:13
Case1678,2016-11-10 17:36:33
Case1679,2016-11-10 19:26:58
Case1680,2016-11-10 19:46:13
Case1681,2016-11-10 20:46:08
Case1682,2016-11-11 06:22:21
Case1683,2016-11-11 06:27:42
Case1684,2016-11-11 06:46:57
Case1685,2016-11-11 07:07:23
Case1686,2016-11-11 07:15:27
Case1687,2016-11-11 07:44:52
Case1688,2016-11-11 07:51:58
Case1689,2016-11-11 07:55:30
Case1690,2016-11-11 08:19:07
Case1691,2016-11-11 08:33:52
Case1692,2016-11-11 08:36:12
Case1693,2016-11-11 08:46:22
Case1694,2016-11-11 08:49:06
Case1695,2016-11-11 08:49:50
Case1696,2016-11-11 08:52:56
Case1697,2016-11-11 08:58:52
Case1698,2016-11-11 09:08:12
Case1699,2016-11-11 09:12:52
Case1700,2016-11-11 09:26:07
Case1701,2016-11-11 09:37:14
Case1702,2016-11-11 09:46:07
Case1703,2016-11-11 09:54:02
Case1704,2016-11-11 09:58:11
Case1705,2016-11-11 10:13:13
Case1706,2016-11-11 10:17:09
Case1707,2016-11-11 10:20:49
Case1708,2016-11-11 10:37:58
Case1709,2016-11-11 10:50:12
Case1710,2016-11-11 11:04:17
Case1711,2016-11-11 11:04:18
Case1712,2016-11-11 11:15:44
Case1713,2016-11-11 11:23:43
Case1714,2016-11-11 11:25:04
Case1715,2016-11-11 11:27:11
Case1716,2016-11-11 11:40:17
Case1717,2016-11-11 11:41:55
Case1718,2016-11-11 11:45:47
Case1719,2016-11-11 11:58:22
Case1720,2016-11-11 12:04:56
Case1721,2016-11-11 12:05:00
Case1722,2016-11-11 12:12:45
Case1723,2016-11-11 12:13:14
Case1724,2016-11-11 12:19:00
Case1725,2016-11-11 12:30:02
Case1726,2016-11-11 12:41:08
Case1727,2016-11-11 12:44:50
Case1728,2016-11-11 12:52:16
Case1729,2016-11-11 13:05:11
Case1730,2016-11-11 13:19:52
Case1731,2016-11-11 13:25:12
Case1732,2016-11-11 13:40:35
Case1733,2016-11-11 13:50:42
Case1734,2016-11-11 13:59:02
Case1735,2016-11-11 14:07:36
Case1736,2016-11-11 14:08:30
Case1737,2016-11-11 14:15:58
Case1738,2016-11-11 14:27:48
Case1739,2016-11-11 14:33:43
Case1740,2016-11-11 14:39:42
Case1741,2016-11-11 14:47:52
Case1742,2016-11-11 14:55:54
Case1743,2016-11-11 14:56:47
Case1744,2016-11-11 15:02:43
Case1745,2016-11-11 15:09:41
Case1746,2016-11-11 15:15:01
Case1747,2016-11-11 15:41:51
Case1748,2016-11-11 15:52:43
Case1749,2016-11-11 16:07:04
Case1750,2016-11-11 16:08:46
Case1751,2016-11-11 16:30:27
Case1752,2016-11-11 16:32:11
Case1753,2016-11-11 16:53:32
Case1754,2016-11-11 17:52:24
Case1755,2016-11-11 18:36:47
Case1756,2016-11-11 18:43:53
Case1757,2016-11-11 19:08:18
Case1758,2016-11-11 19:27:07
Case1759,2016-11-11 19:27:36
Case1760,2016-11-11 19:47:42
Case1761,2016-11-11 20:14:19
Case1762,2016-11-11 20:48:24
Case1763,2016-11-11 20:57:24
Case1764,2016-11-11 21:09:41
Case1765,2016-11-11 21:28:08
Case1766,2016-11-11 21:29:05
Case1767,2016-11-11 21:39:35
Case1768,2016-11-11 22:22:31
Case1769,2016-11-11 22:28:58
Case1770,2016-11-11 22:29:12
Case1771,2016-11-11 22:50:22
Case1772,2016-11-12 01:54:18
Case1773,2016-11-12 01:57:46
Case1774,2016-11-12 02:25:39
Case1775,2016-11-12 02:53:29
Case1776,2016-11-12 02:56:49
Case1777,2016-11-12 05:54:39
Case1778,2016-11-12 06:15:24
Case1779,2016-11-12 06:16:05
Case1780,2016-11-12 06:27:11
Case1781,2016-11-12 06:43:12
Case1782,2016-11-12 06:44:53
Case1783,2016-11-12 07:01:52
Case1784,2016-11-12 07:25:48
Case1785,2016-11-12 07:27:59
Case1786,2016-11-12 07:35:35
Case1787,2016-11-12 07:39:08
Case1788,2016-11-12 07:42:07
Case1789,2016-11-12 07:45:01
Case1790,2016-11-12 07:54:55
Case1791,2016-11-12 07:58:47
Case1792,2016-11-12 07:58:57
Case1793,2016-11-12 08:10:32
Case1794,2016-11-12 08:16:04
Case1795,2016-11-12 08:16:09
Case1796,2016-11-12 08:25:20
Case1797,2016-11-12 08:36:53
Case1798,2016-11-12 08:40:45
Case1799,2016-11-12 08:41:56
Case1800,2016-11-12 09:25:08
Case1801,2016-11-12 09:25:29
Case1802,2016-11-12 09:27:48
Case1803,2016-11-12 09:37:03
Case1804,2016-11-12 09:39:46
Case1805,2016-11-12 09:40:58
Case1806,2016-11-12 09:44:41
Case1807,2016-11-12 10:02:35
Case1808,2016-11-12 10:06:27
Case1809,2016-11-12 10:08:25
Case1810,2016-11-12 10:10:14
Case1811,2016-11-12 10:19:55
Case1812,2016-11-12 10:23:49
Case1813,2016-11-12 10:28:00
Case1814,2016-11-12 10:31:23
Case1815,2016-11-12 10:55:16
Case1816,2016-11-12 10:56:25
Case1817,2016-11-12 10:59:30
Case1818,2016-11-12 11:00:07
Case1819,2016-11-12 11:03:17
Case1820,2016-11-12 11:10:06
Case1821,2016-11-12 11:17:44
Case1822,2016-11-12 11:19:02
Case1823,2016-11-12 11:21:38
Case1824,2016-11-12 11:29:21
Case1825,2016-11-12 11:46:59
Case1826,2016-11-12 12:15:17
Case1827,2016-11-12 12:20:07
Case1828,2016-11-12 12:28:37
Case1829,2016-11-12 12:37:19
Case1830,2016-11-12 12:37:52
Case1831,2016-11-12 12:46:55
Case1832,2016-11-12 12:51:18
Case1833,2016-11-12 12:56:41
Case1834,2016-11-12 12:58:34
Case1835,2016-11-12 13:07:23
Case1836,2016-11-12 13:09:33
Case1837,2016-11-12 13:17:46
Case1838,2016-11-12 13:24:49
Case1839,2016-11-12 13:29:21
Case1840,2016-11-12 13:35:17
Case1841,2016-11-12 13:46:04
Case1842,2016-11-12 13:47:57
Case1843,2016-11-12 14:26:18
Case1844,2016-11-12 14:55:25
Case1845,2016-11-12 15:43:35
Case1846,2016-11-12 16:28:30
Case1847,2016-11-12 16:34:10
Case1848,2016-11-12 16:58:55
Case1849,2016-11-12 18:42:04
Case1850,2016-11-13 01:21:14
Case1851,2016-11-13 01:24:13
Case1852,2016-11-13 02:27:16
Case1853,2016-11-13 06:30:32
Case1854,2016-11-13 06:46:44
Case1855,2016-11-13 07:14:00
Case1856,2016-11-13 07:52:56
Case1857,2016-11-13 08:08:35
Case1858,2016-11-13 08:13:31
Case1859,2016-11-13 08:25:10
Case1860,2016-11-13 08:38:08
Case1861,2016-11-13 08:54:30
Case1862,2016-11-13 08:58:15
Case1863,2016-11-13 09:13:55
Case1864,2016-11-13 09:37:23
Case1865,2016-11-13 09:39:08
Case1866,2016-11-13 09:53:32
Case1867,2016-11-13 09:57:04
Case1868,2016-11-13 10:14:38
Case1869,2016-11-13 10:43:24
Case1870,2016-11-13 11:04:54
Case1871,2016-11-13 11:05:54
Case1872,2016-11-13 11:18:39
Case1873,2016-11-13 11:26:49
Case1874,2016-11-13 11:30:49
Case1875,2016-11-13 11:34:27
Case1876,2016-11-13 12:18:26
Case1877,2016-11-13 12:47:04
Case1878,2016-11-13 12:48:32
Case1879,2016-11-13 13:02:57
Case1880,2016-11-13 13:07:18
Case1881,2016-11-13 13:15:42
Case1882,2016-11-13 13:27:57
Case1883,2016-11-13 13:57:58
Case1884,2016-11-13 14:26:50
Case1885,2016-11-13 14:49:32
Case1886,2016-11-13 14:50:05
Case1887,2016-11-13 17:05:30
Case1888,2016-11-13 17:33:08
Case1889,2016-11-13 19:26:47
Case1890,2016-11-13 19:47:54
Case1891,2016-11-14 05:44:34
Case1892,2016-11-14 06:18:37
Case1893,2016-11-14 06:30:41
Case1894,2016-11-14 06:46:59
Case1895,2016-11-14 06:50:28
Case1896,2016-11-14 06:53:15
Case1897,2016-11-14 07:03:08
Case1898,2016-11-14 07:15:50
Case1899,2016-11-14 07:20:56
Case1900,2016-11-14 07:24:25
Case1901,2016-11-14 07:33:40
Case1902,2016-11-14 07:48:15
Case1903,2016-11-14 07:58:05
Case1904,2016-11-14 08:01:40
Case1905,2016-11-14 08:03:12
Case1906,2016-11-14 08:09:18
Case1907,2016-11-14 08:10:50
Case1908,2016-11-14 08:11:07
Case1909,2016-11-14 08:17:52
Case1910,2016-11-14 08:18:15
Case1911,2016-11-14 08:20:49
Case1912,2016-11-14 08:28:23
Case1913,2016-11-14 08:38:30
Case1914,2016-11-14 08:41:04
Case1915,2016-11-14 08:44:11
Case1916,2016-11-14 08:49:44
Case1917,2016-11-14 09:12:29
Case1918,2016-11-14 09:13:15
Case1919,2016-11-14 09:17:35
Case1920,2016-11-14 09:18:51
Case1921,2016-11-14 09:28:39
Case1922,2016-11-14 09:33:26
Case1923,2016-11-14 09:39:30
Case1924,2016-11-14 09:44:14
Case1925,2016-11-14 09:46:37
Case1926,2016-11-14 09:50:09
Case1927,2016-11-14 09:57:44
Case1928,2016-11-14 10:15:35
Case1929,2016-11-14 10:19:10
Case1930,2016-11-14 10:24:32
Case1931,2016-11-14 10:38:59
Case1932,2016-11-14 10:51:59
Case1933,2016-11-14 10:54:12
Case1934,2016-11-14 11:00:27
Case1935,2016-11-14 11:04:11
Case1936,2016-11-14 11:08:50
Case1937,2016-11-14 11:24:48
Case1938,2016-11-14 11:27:19
Case1939,2016-11-14 11:38:10
Case1940,2016-11-14 11:44:25
Case1941,2016-11-14 11:46:10
Case1942,2016-11-14 11:46:12
Case1943,2016-11-14 11:47:50
Case1944,2016-11-14 11:50:05
Case1945,2016-11-14 11:59:02
Case1946,2016-11-14 12:04:25
Case1947,2016-11-14 12:07:27
Case1948,2016-11-14 12:10:16
Case1949,2016-11-14 12:15:26
Case1950,2016-11-14 12:20:04
Case1951,2016-11-14 12:40:45
Case1952,2016-11-14 12:41:25
Case1953,2016-11-14 12:47:39
Case1954,2016-11-14 12:49:12
Case1955,2016-11-14 12:53:46
Case1956,2016-11-14 12:55:22
Case1957,2016-11-14 13:00:41
Case1958,2016-11-14 13:04:43
Case1959,2016-11-14 13:18:05
Case1960,2016-11-14 13:24:12
Case1961,2016-11-14 13:27:27
Case1962,2016-11-14 13:27:40
Case1963,2016-11-14 13:28:36
Case1964,2016-11-14 13:47:59
Case1965,2016-11-14 13:49:49
Case1966,2016-11-14 13:50:35
Case1967,2016-11-14 13:55:02
Case1968,2016-11-14 13:56:08
Case1969,2016-11-14 14:00:40
Case1970,2016-11-14 14:04:14
Case1971,2016-11-14 14:18:54
Case1972,2016-11-14 14:19:22
Case1973,2016-11-14 14:39:18
Case1974,2016-11-14 14:39:55
Case1975,2016-11-14 14:40:25
Case1976,2016-11-14 14:42:23
Case1977,2016-11-14 14:43:52
Case1978,2016-11-14 14:55:53
Case1979,2016-11-14 14:59:48
Case1980,2016-11-14 15:05:45
Case1981,2016-11-14 15:33:25
Case1982,2016-11-14 15:37:42
Case1983,2016-11-14 15:48:58
Case1984,2016-11-14 15:50:20
Case1985,2016-11-14 16:38:57
Case1986,2016-11-14 17:05:34
Case1987,2016-11-14 17:09:22
Case1988,2016-11-14 17:10:10
Case1989,2016-11-14 17:24:43
Case1990,2016-11-14 17:25:06
Case1991,2016-11-14 17:33:43
Case1992,2016-11-14 17:35:20
Case1993,2016-11-14 18:03:41
Case1994,2016-11-14 18:04:40
Case1995,2016-11-14 18:24:19
Case1996,2016-11-14 18:28:13
Case1997,2016-11-14 18:36:26
Case1998,2016-11-14 18:44:00
Case1999,2016-11-14 19:03:16
Case2000,2016-11-14 19:40:09
Case2001,2016-11-14 20:00:43
Case2002,2016-11-14 20:04:32
Case2003,2016-11-14 20:21:36
Case2004,2016-11-14 20:31:16
Case2005,2016-11-14 20:45:08
Case2006,2016-11-14 20:51:34
Case2007,2016-11-14 21:10:07
Case2008,2016-11-14 21:40:21
Case2009,2016-11-14 22:06:16
Case2010,2016-11-15 00:15:55
Case2011,2016-11-15 00:24:56
Case2012,2016-11-15 00:33:24
Case2013,2016-11-15 00:56:23
Case2014,2016-11-15 01:54:15
Case2015,2016-11-15 02:02:10
Case2016,2016-11-15 02:04:18
Case2017,2016-11-15 02:09:08
Case2018,2016-11-15 02:28:46
Case2019,2016-11-15 02:35:29
Case2020,2016-11-15 02:45:34
Case2021,2016-11-15 03:06:03
Case2022,2016-11-15 03:39:25
Case2023,2016-11-15 04:37:33
Case2024,2016-11-15 05:02:35
Case2025,2016-11-15 06:11:51
Case2026,2016-11-15 06:13:38
Case2027,2016-11-15 06:15:58
Case2028,2016-11-15 06:31:59
Case2029,2016-11-15 06:42:54
Case2030,2016-11-15 06:45:54
Case2031,2016-11-15 06:47:36
Case2032,2016-11-15 07:12:53
Case2033,2016-11-15 07:12:57
Case2034,2016-11-15 07:16:14
Case2035,2016-11-15 07:18:31
Case2036,2016-11-15 07:36:10
Case2037,2016-11-15 07:42:20
Case2038,2016-11-15 07:55:37
Case2039,2016-11-15 08:06:39
Case2040,2016-11-15 08:10:46
Case2041,2016-11-15 08:14:12
Case2042,2016-11-15 08:33:10
Case2043,2016-11-15 08:42:51
Case2044,2016-11-15 08:50:41
Case2045,2016-11-15 08:54:36
Case2046,2016-11-15 09:27:53
Case2047,2016-11-15 09:28:30
Case2048,2016-11-15 09:34:07
Case2049,2016-11-15 09:34:31
Case2050,2016-11-15 09:38:24
Case2051,2016-11-15 09:40:25
Case2052,2016-11-15 09:41:29
Case2053,2016-11-15 09:43:02
Case2054,2016-11-15 09:43:06
Case2055,2016-11-15 09:53:35
Case2056,2016-11-15 09:57:56
Case2057,2016-11-15 10:02:37
Case2058,2016-11-15 10:09:13
Case2059,2016-11-15 10:14:09
Case2060,2016-11-15 10:18:53
Case2061,2016-11-15 10:28:29
Case2062,2016-11-15 10:40:37
Case2063,2016-11-15 10:58:14
Case2064,2016-11-15 10:58:41
Case2065,2016-11-15 11:03:18
Case2066,2016-11-15 11:14:44
Case2067,2016-11-15 11:35:44
Case2068,2016-11-15 11:37:17
Case2069,2016-11-15 11:45:21
Case2070,2016-11-15 11:49:32
Case2071,2016-11-15 11:51:28
Case2072,2016-11-15 11:58:27
Case2073,2016-11-15 12:05:43
Case2074,2016-11-15 12:15:54
Case2075,2016-11-15 12:35:16
Case2076,2016-11-15 12:41:24
Case2077,2016-11-15 12:54:31
Case2078,2016-11-15 12:57:25
Case2079,2016-11-15 12:59:35
Case2080,2016-11-15 13:00:19
Case2081,2016-11-15 13:07:31
Case2082,2016-11-15 13:23:45
Case2083,2016-11-15 13:51:26
Case2084,2016-11-15 13:54:47
Case2085,2016-11-15 13:55:23
Case2086,2016-11-15 13:58:08
Case2087,2016-11-15 14:09:08
Case2088,2016-11-15 14:14:37
Case2089,2016-11-15 14:17:31
Case2090,2016-11-15 14:18:23
Case2091,2016-11-15 14:19:35
Case2092,2016-11-15 14:25:09
Case2093,2016-11-15 14:27:18
Case2094,2016-11-15 14:39:48
Case2095,2016-11-15 14:41:21
Case2096,2016-11-15 14:52:44
Case2097,2016-11-15 14:57:27
Case2098,2016-11-15 15:22:52
Case2099,2016-11-15 15:42:09
Case2100,2016-11-15 15:51:05
Case2101,2016-11-15 15:55:15
Case2102,2016-11-15 16:01:47
Case2103,2016-11-15 16:12:30
Case2104,2016-11-15 16:17:35
Case2105,2016-11-15 16:48:15
Case2106,2016-11-15 16:48:56
Case2107,2016-11-15 17:01:21
Case2108,2016-11-15 17:03:32
Case2109,2016-11-15 17:17:52
Case2110,2016-11-15 17:25:45
Case2111,2016-11-15 17:58:07
Case2112,2016-11-15 18:49:34
Case2113,2016-11-15 18:55:12
Case2114,2016-11-15 19:47:48
Case2115,2016-11-15 21:26:20
Case2116,2016-11-15 21:34:25
Case2117,2016-11-15 21:34:44
Case2118,2016-11-15 23:07:28
Case2119,2016-11-16 00:22:19
Case2120,2016-11-16 03:36:13
Case2121,2016-11-16 04:30:16
Case2122,2016-11-16 06:23:17
Case2123,2016-11-16 06:27:12
Case2124,2016-11-16 06:54:32
Case2125,2016-11-16 07:08:57
Case2126,2016-11-16 07:15:15
Case2127,2016-11-16 07:15:45
Case2128,2016-11-16 07:20:00
Case2129,2016-11-16 07:21:08
Case2130,2016-11-16 07:38:04
Case2131,2016-11-16 07:46:40
Case2132,2016-11-16 08:33:43
Case2133,2016-11-16 08:37:56
Case2134,2016-11-16 08:42:35
Case2135,2016-11-16 08:43:34
Case2136,2016-11-16 09:15:55
Case2137,2016-11-16 09:22:20
Case2138,2016-11-16 09:25:50
Case2139,2016-11-16 09:28:23
Case2140,2016-11-16 09:53:35
Case2141,2016-11-16 10:05:41
Case2142,2016-11-16 10:06:30
Case2143,2016-11-16 10:12:07
Case2144,2016-11-16 10:17:12
Case2145,2016-11-16 10:17:22
Case2146,2016-11-16 10:35:28
Case2147,2016-11-16 10:58:49
Case2148,2016-11-16 11:00:26
Case2149,2016-11-16 11:02:36
Case2150,2016-11-16 11:04:42
Case2151,2016-11-16 11:10:41
Case2152,2016-11-16 11:18:40
Case2153,2016-11-16 11:39:11
Case2154,2016-11-16 11:44:13
Case2155,2016-11-16 11:47:10
Case2156,2016-11-16 11:48:14
Case2157,2016-11-16 11:50:13
Case2158,2016-11-16 12:07:29
Case2159,2016-11-16 12:14:09
Case2160,2016-11-16 12:14:09
Case2161,2016-11-16 12:15:38
Case2162,2016-11-16 12:18:39
Case2163,2016-11-16 12:21:06
Case2164,2016-11-16 12:26:43
Case2165,2016-11-16 12:26:58
Case2166,2016-11-16 12:33:11
Case2167,2016-11-16 12:56:59
Case2168,2016-11-16 12:57:45
Case2169,2016-11-16 12:58:47
Case2170,2016-11-16 13:17:58
Case2171,2016-11-16 13:21:05
Case2172,2016-11-16 13:26:16
Case2173,2016-11-16 13:39:04
Case2174,2016-11-16 13:55:38
Case2175,2016-11-16 14:05:27
Case2176,2016-11-16 14:23:36
Case2177,2016-11-16 14:26:49
Case2178,2016-11-16 14:56:30
Case2179,2016-11-16 14:56:53
Case2180,2016-11-16 15:19:25
Case2181,2016-11-16 15:28:19
Case2182,2016-11-16 15:35:20
Case2183,2016-11-16 15:53:01
Case2184,2016-11-16 16:47:38
Case2185,2016-11-16 16:56:12
Case2186,2016-11-16 17:14:36
Case2187,2016-11-16 17:58:20
Case2188,2016-11-16 18:09:54
Case2189,2016-11-16 18:24:02
Case2190,2016-11-16 18:56:54
Case2191,2016-11-16 19:01:35
Case2192,2016-11-16 19:19:28
Case2193,2016-11-16 19:20:57
Case2194,2016-11-16 19:24:41
Case2195,2016-11-16 19:28:08
Case2196,2016-11-16 19:54:17
Case2197,2016-11-16 20:01:14
Case2198,2016-11-16 20:43:21
Case2199,2016-11-16 21:54:23
Case2200,2016-11-17 01:41:26
Case2201,2016-11-17 02:32:44
Case2202,2016-11-17 02:44:42
Case2203,2016-11-17 03:06:33
Case2204,2016-11-17 04:21:59
Case2205,2016-11-17 05:32:58
Case2206,2016-11-17 05:45:41
Case2207,2016-11-17 06:01:39
Case2208,2016-11-17 06:02:07
Case2209,2016-11-17 06:16:36
Case2210,2016-11-17 06:18:15
Case2211,2016-11-17 06:24:23
Case2212,2016-11-17 06:43:47
Case2213,2016-11-17 07:11:17
Case2214,2016-11-17 07:19:39
Case2215,2016-11-17 07:22:46
Case2216,2016-11-17 07:23:17
Case2217,2016-11-17 07:28:35
Case2218,2016-11-17 07:28:49
Case2219,2016-11-17 07:29:23
Case2220,2016-11-17 07:38:04
Case2221,2016-11-17 07:45:54
Case2222,2016-11-17 08:09:17
Case2223,2016-11-17 08:12:54
Case2224,2016-11-17 08:28:51
Case2225,2016-11-17 08:47:48
Case2226,2016-11-17 08:55:59
Case2227,2016-11-17 09:01:27
Case2228,2016-11-17 09:04:32
Case2229,2016-11-17 09:43:55
Case2230,2016-11-17 09:48:13
Case2231,2016-11-17 09:53:53
Case2232,2016-11-17 09:57:16
Case2233,2016-11-17 09:59:52
Case2234,2016-11-17 10:03:14
Case2235,2016-11-17 10:08:07
Case2236,2016-11-17 10:21:12
Case2237,2016-11-17 10:22:46
Case2238,2016-11-17 10:24:08
Case2239,2016-11-17 10:27:29
Case2240,2016-11-17 10:32:55
Case2241,2016-11-17 10:33:15
Case2242,2016-11-17 10:39:16
Case2243,2016-11-17 10:43:39
Case2244,2016-11-17 10:56:44
Case2245,2016-11-17 11:06:10
Case2246,2016-11-17 11:27:15
Case2247,2016-11-17 11:37:40
Case2248,2016-11-17 11:39:41
Case2249,2016-11-17 11:45:01
Case2250,2016-11-17 11:51:51
Case2251,2016-11-17 11:57:34
Case2252,2016-11-17 12:02:33
Case2253,2016-11-17 12:05:40
Case2254,2016-11-17 12:13:57
Case2255,2016-11-17 12:19:18
Case2256,2016-11-17 12:19:49
Case2257,2016-11-17 12:24:43
Case2258,2016-11-17 12:25:17
Case2259,2016-11-17 12:49:18
Case2260,2016-11-17 12:56:27
Case2261,2016-11-17 13:31:56
Case2262,2016-11-17 13:33:10
Case2263,2016-11-17 13:46:50
Case2264,2016-11-17 13:48:52
Case2265,2016-11-17 13:50:12
Case2266,2016-11-17 14:04:38
Case2267,2016-11-17 14:16:55
Case2268,2016-11-17 14:22:39
Case2269,2016-11-17 14:39:10
Case2270,2016-11-17 14:47:22
Case2271,2016-11-17 15:04:11
Case2272,2016-11-17 15:05:37
Case2273,2016-11-17 15:05:57
Case2274,2016-11-17 15:41:20
Case2275,2016-11-17 15:50:34
Case2276,2016-11-17 16:02:48
Case2277,2016-11-17 16:04:36
Case2278,2016-11-17 16:26:35
Case2279,2016-11-17 16:31:45
Case2280,2016-11-17 17:25:34
Case2281,2016-11-17 17:27:18
Case2282,2016-11-17 17:46:44
Case2283,2016-11-17 17:52:15
Case2284,2016-11-17 18:58:07
Case2285,2016-11-18 04:37:02
Case2286,2016-11-18 04:52:11
Case2287,2016-11-18 05:54:55
Case2288,2016-11-18 07:43:53
Case2289,2016-11-18 07:55:47
Case2290,2016-11-18 08:01:01
Case2291,2016-11-18 08:01:28
Case2292,2016-11-18 08:16:03
Case2293,2016-11-18 08:22:04
Case2294,2016-11-18 08:31:41
Case2295,2016-11-18 08:33:43
Case2296,2016-11-18 08:37:49
Case2297,2016-11-18 08:39:23
Case2298,2016-11-18 08:55:18
Case2299,2016-11-18 09:02:40
Case2300,2016-11-18 09:18:00
Case2301,2016-11-18 09:18:24
Case2302,2016-11-18 09:26:17
Case2303,2016-11-18 09:26:28
Case2304,2016-11-18 09:35:12
Case2305,2016-11-18 09:36:06
Case2306,2016-11-18 09:44:50
Case2307,2016-11-18 09:47:06
Case2308,2016-11-18 09:47:14
Case2309,2016-11-18 10:01:24
Case2310,2016-11-18 10:07:51
Case2311,2016-11-18 10:09:56
Case2312,2016-11-18 10:40:43
Case2313,2016-11-18 10:49:09
Case2314,2016-11-18 11:05:45
Case2315,2016-11-18 11:13:38
Case2316,2016-11-18 11:25:16
Case2317,2016-11-18 11:27:50
Case2318,2016-11-18 11:48:48
Case2319,2016-11-18 12:00:42
Case2320,2016-11-18 12:03:03
Case2321,2016-11-18 12:03:15
Case2322,2016-11-18 12:14:51
Case2323,2016-11-18 12:16:10
Case2324,2016-11-18 12:43:20
Case2325,2016-11-18 12:45:28
Case2326,2016-11-18 12:51:55
Case2327,2016-11-18 12:55:28
Case2328,2016-11-18 13:00:10
Case2329,2016-11-18 13:14:33
Case2330,2016-11-18 13:43:14
Case2331,2016-11-18 13:45:07
Case2332,2016-11-18 14:05:50
Case2333,2016-11-18 14:07:28
Case2334,2016-11-18 14:07:51
Case2335,2016-11-18 14:21:04
Case2336,2016-11-18 14:35:05
Case2337,2016-11-18 15:05:09
Case2338,2016-11-18 15:23:12
Case2339,2016-11-18 15:34:41
Case2340,2016-11-18 15:51:54
Case2341,2016-11-18 15:53:52
Case2342,2016-11-18 16:43:57
Case2343,2016-11-18 17:14:47
Case2344,2016-11-18 17:25:57
Case2345,2016-11-18 17:37:57
Case2346,2016-11-18 17:39:33
Case2347,2016-11-18 18:02:17
Case2348,2016-11-18 18:03:56
Case2349,2016-11-18 18:05:48
Case2350,2016-11-18 19:25:18
Case2351,2016-11-18 19:28:52
Case2352,2016-11-18 19:31:39
Case2353,2016-11-18 20:08:55
Case2354,2016-11-18 20:21:11
Case2355,2016-11-18 20:42:21
Case2356,2016-11-18 21:58:24
Case2357,2016-11-18 21:58:48
Case2358,2016-11-19 03:10:36
Case2359,2016-11-19 06:22:12
Case2360,2016-11-19 07:14:51
Case2361,2016-11-19 07:16:23
Case2362,2016-11-19 07:22:02
Case2363,2016-11-19 08:06:22
Case2364,2016-11-19 08:13:55
Case2365,2016-11-19 08:14:21
Case2366,2016-11-19 08:22:59
Case2367,2016-11-19 08:26:39
Case2368,2016-11-19 08:27:53
Case2369,2016-11-19 08:34:31
Case2370,2016-11-19 08:39:25
Case2371,2016-11-19 08:41:48
Case2372,2016-11-19 09:06:04
Case2373,2016-11-19 09:09:22
Case2374,2016-11-19 09:15:48
Case2375,2016-11-19 09:20:02
Case2376,2016-11-19 09:48:45
Case2377,2016-11-19 10:02:09
Case2378,2016-11-19 10:09:10
Case2379,2016-11-19 10:21:33
Case2380,2016-11-19 10:28:56
Case2381,2016-11-19 10:35:47
Case2382,2016-11-19 10:40:02
Case2383,2016-11-19 10:41:09
Case2384,2016-11-19 10:56:05
Case2385,2016-11-19 11:20:21
Case2386,2016-11-19 11:20:27
