caseid,timestamp
Case1610,2016-11-10 13:08:23
Case1611,2016-11-10 13:14:32
Case1612,2016-11-10 13:16:42
Case1613,2016-11-10 13:20:46
Case1614,2016-11-10 13:23:50
Case1615,2016-11-10 13:32:08
Case1616,2016-11-10 13:36:55
Case1617,2016-11-10 13:39:32
Case1618,2016-11-10 14:10:53
Case1619,2016-11-10 14:11:57
Case1620,2016-11-10 14:26:32
Case1621,2016-11-10 14:30:18
Case1622,2016-11-10 14:52:59
Case1623,2016-11-10 15:10:58
Case1624,2016-11-10 15:29:46
Case1625,2016-11-10 15:55:35
Case1626,2016-11-10 15:56:36
Case1627,2016-11-10 15:58:04
Case1628,2016-11-10 16:27:43
Case1629,2016-11-10 16:36:34
Case1630,2016-11-10 16:56:40
Case1631,2016-11-10 17:23:56
Case1632,2016-11-10 17:57:50
Case1633,2016-11-10 18:12:01
Case1634,2016-11-10 18:13:39
Case1635,2016-11-10 18:49:55
Case1636,2016-11-10 18:55:57
Case1637,2016-11-10 20:30:23
Case1638,2016-11-10 20:43:47
Case1639,2016-11-10 21:03:33
Case1640,2016-11-10 21:05:52
Case1641,2016-11-11 02:43:44
Case1642,2016-11-11 06:14:55
Case1643,2016-11-11 06:24:02
Case1644,2016-11-11 06:27:04
Case1645,2016-11-11 06:33:34
Case1646,2016-11-11 06:34:06
Case1647,2016-11-11 06:42:26
Case1648,2016-11-11 06:55:39
Case1649,2016-11-11 07:09:26
Case1650,2016-11-11 07:40:25
Case1651,2016-11-11 07:59:09
Case1652,2016-11-11 08:24:37
Case1653,2016-11-11 08:36:36
Case1654,2016-11-11 08:41:29
Case1655,2016-11-11 08:47:04
Case1656,2016-11-11 08:52:34
Case1657,2016-11-11 09:16:12
Case1658,2016-11-11 09:36:03
Case1659,2016-11-11 09:48:11
Case1660,2016-11-11 09:58:02
Case1661,2016-11-11 10:08:01
Case1662,2016-11-11 10:20:24
Case1663,2016-11-11 10:21:25
Case1664,2016-11-11 10:32:34
Case1665,2016-11-11 10:36:21
Case1666,2016-11-11 10:42:37
Case1667,2016-11-11 10:44:51
Case1668,2016-11-11 11:00:43
Case1669,2016-11-11 11:02:47
Case1670,2016-11-11 11:04:11
Case1671,2016-11-11 11:08:01
Case1672,2016-11-11 11:25:21
Case1673,2016-11-11 11:36:03
Case1674,2016-11-11 11:53:04
Case1675,2016-11-11 12:13:11
Case1676,2016-11-11 12:20:10
Case1677,2016-11-11 12:39:19
Case1678,2016-11-11 12:40:52
Case1679,2016-11-11 12:49:27
Case1680,2016-11-11 12:50:46
Case1681,2016-11-11 12:55:34
Case1682,2016-11-11 12:57:52
Case1683,2016-11-11 12:58:23
Case1684,2016-11-11 13:13:10
Case1685,2016-11-11 13:20:09
Case1686,2016-11-11 13:25:57
Case1687,2016-11-11 13:26:32
Case1688,2016-11-11 13:33:24
Case1689,2016-11-11 13:41:54
Case1690,2016-11-11 13:48:05
Case1691,2016-11-11 13:54:28
Case1692,2016-11-11 13:58:01
Case1693,2016-11-11 14:14:22
Case1694,2016-11-11 14:42:22
Case1695,2016-11-11 14:51:07
Case1696,2016-11-11 14:55:56
Case1697,2016-11-11 14:57:52
Case1698,2016-11-11 15:01:43
Case1699,2016-11-11 15:56:57
Case1700,2016-11-11 16:10:51
Case1701,2016-11-11 16:20:27
Case1702,2016-11-11 16:21:08
Case1703,2016-11-11 16:30:58
Case1704,2016-11-11 17:34:22
Case1705,2016-11-11 17:45:08
Case1706,2016-11-11 17:58:26
Case1707,2016-11-11 18:59:35
Case1708,2016-11-11 19:45:33
Case1709,2016-11-11 20:03:20
Case1710,2016-11-11 20:05:56
Case1711,2016-11-11 22:03:49
Case1712,2016-11-12 02:16:32
Case1713,2016-11-12 02:26:40
Case1714,2016-11-12 02:40:10
Case1715,2016-11-12 03:27:29
Case1716,2016-11-12 06:51:30
Case1717,2016-11-12 07:03:41
Case1718,2016-11-12 07:36:46
Case1719,2016-11-12 07:37:18
Case1720,2016-11-12 07:54:14
Case1721,2016-11-12 08:09:05
Case1722,2016-11-12 08:35:15
Case1723,2016-11-12 08:38:07
Case1724,2016-11-12 08:40:41
Case1725,2016-11-12 08:55:19
Case1726,2016-11-12 09:02:39
Case1727,2016-11-12 09:06:18
Case1728,2016-11-12 09:13:08
Case1729,2016-11-12 09:16:40
Case1730,2016-11-12 09:20:39
Case1731,2016-11-12 09:21:59
Case1732,2016-11-12 09:48:10
Case1733,2016-11-12 09:55:13
Case1734,2016-11-12 09:55:33
Case1735,2016-11-12 09:56:01
Case1736,2016-11-12 10:00:09
Case1737,2016-11-12 10:04:51
Case1738,2016-11-12 10:05:20
Case1739,2016-11-12 10:40:50
Case1740,2016-11-12 11:00:12
Case1741,2016-11-12 11:00:21
Case1742,2016-11-12 11:00:22
Case1743,2016-11-12 11:01:20
Case1744,2016-11-12 11:05:42
Case1745,2016-11-12 11:08:07
Case1746,2016-11-12 11:16:05
Case1747,2016-11-12 11:18:35
Case1748,2016-11-12 11:24:06
Case1749,2016-11-12 11:38:13
Case1750,2016-11-12 11:41:06
Case1751,2016-11-12 12:24:00
Case1752,2016-11-12 12:29:16
Case1753,2016-11-12 12:41:37
Case1754,2016-11-12 12:58:27
Case1755,2016-11-12 13:02:51
Case1756,2016-11-12 13:38:10
Case1757,2016-11-12 13:56:23
Case1758,2016-11-12 14:12:37
Case1759,2016-11-12 14:19:19
Case1760,2016-11-12 14:40:10
Case1761,2016-11-12 14:43:48
Case1762,2016-11-12 14:44:08
Case1763,2016-11-12 14:50:33
Case1764,2016-11-12 17:03:29
Case1765,2016-11-12 17:27:40
Case1766,2016-11-12 18:24:27
Case1767,2016-11-13 07:18:26
Case1768,2016-11-13 07:56:27
Case1769,2016-11-13 08:12:39
Case1770,2016-11-13 08:16:48
Case1771,2016-11-13 08:18:29
Case1772,2016-11-13 08:46:57
Case1773,2016-11-13 08:47:30
Case1774,2016-11-13 08:53:54
Case1775,2016-11-13 09:07:29
Case1776,2016-11-13 09:39:48
Case1777,2016-11-13 09:46:50
Case1778,2016-11-13 09:58:09
Case1779,2016-11-13 10:11:06
Case1780,2016-11-13 10:24:10
Case1781,2016-11-13 10:27:02
Case1782,2016-11-13 10:27:18
Case1783,2016-11-13 10:28:07
Case1784,2016-11-13 10:42:27
Case1785,2016-11-13 10:50:17
Case1786,2016-11-13 10:54:37
Case1787,2016-11-13 10:56:09
Case1788,2016-11-13 11:29:29
Case1789,2016-11-13 11:43:46
Case1790,2016-11-13 11:51:34
Case1791,2016-11-13 12:09:51
Case1792,2016-11-13 12:24:26
Case1793,2016-11-13 12:27:39
Case1794,2016-11-13 12:38:59
Case1795,2016-11-13 13:11:24
Case1796,2016-11-13 13:48:00
Case1797,2016-11-13 14:17:54
Case1798,2016-11-13 14:37:50
Case1799,2016-11-13 14:54:15
Case1800,2016-11-13 15:03:41
Case1801,2016-11-13 15:53:21
Case1802,2016-11-13 17:18:32
Case1803,2016-11-13 17:20:06
Case1804,2016-11-13 17:20:10
Case1805,2016-11-14 01:32:55
Case1806,2016-11-14 02:04:22
Case1807,2016-11-14 03:42:15
Case1808,2016-11-14 06:22:09
Case1809,2016-11-14 07:03:25
Case1810,2016-11-14 07:16:13
Case1811,2016-11-14 07:16:44
Case1812,2016-11-14 07:17:08
Case1813,2016-11-14 07:18:47
Case1814,2016-11-14 07:22:56
Case1815,2016-11-14 07:44:41
Case1816,2016-11-14 07:49:44
Case1817,2016-11-14 08:03:35
Case1818,2016-11-14 08:09:24
Case1819,2016-11-14 08:16:47
Case1820,2016-11-14 08:22:13
Case1821,2016-11-14 08:33:51
Case1822,2016-11-14 08:41:26
Case1823,2016-11-14 08:43:56
Case1824,2016-11-14 08:53:02
Case1825,2016-11-14 08:59:47
Case1826,2016-11-14 09:00:32
Case1827,2016-11-14 09:02:16
Case1828,2016-11-14 09:05:41
Case1829,2016-11-14 09:08:23
Case1830,2016-11-14 09:13:36
Case1831,2016-11-14 09:16:39
Case1832,2016-11-14 09:22:07
Case1833,2016-11-14 09:23:29
Case1834,2016-11-14 09:24:17
Case1835,2016-11-14 09:26:12
Case1836,2016-11-14 09:37:23
Case1837,2016-11-14 09:38:05
Case1838,2016-11-14 09:42:32
Case1839,2016-11-14 09:58:17
Case1840,2016-11-14 10:11:32
Case1841,2016-11-14 10:14:12
Case1842,2016-11-14 10:14:17
Case1843,2016-11-14 10:16:53
Case1844,2016-11-14 10:21:59
Case1845,2016-11-14 10:29:46
Case1846,2016-11-14 10:30:47
Case1847,2016-11-14 10:32:49
Case1848,2016-11-14 10:38:56
Case1849,2016-11-14 11:00:36
Case1850,2016-11-14 11:18:47
Case1851,2016-11-14 11:20:33
Case1852,2016-11-14 11:24:03
Case1853,2016-11-14 11:43:11
Case1854,2016-11-14 11:45:26
Case1855,2016-11-14 11:50:23
Case1856,2016-11-14 11:51:12
Case1857,2016-11-14 11:51:50
Case1858,2016-11-14 11:53:32
Case1859,2016-11-14 12:03:27
Case1860,2016-11-14 12:04:57
Case1861,2016-11-14 12:13:25
Case1862,2016-11-14 12:19:42
Case1863,2016-11-14 12:31:30
Case1864,2016-11-14 12:35:23
Case1865,2016-11-14 12:41:45
Case1866,2016-11-14 12:49:02
Case1867,2016-11-14 12:52:44
Case1868,2016-11-14 12:55:20
Case1869,2016-11-14 12:57:05
Case1870,2016-11-14 12:58:42
Case1871,2016-11-14 13:09:36
Case1872,2016-11-14 13:10:05
Case1873,2016-11-14 13:24:46
Case1874,2016-11-14 13:47:00
Case1875,2016-11-14 13:49:53
Case1876,2016-11-14 13:50:02
Case1877,2016-11-14 14:05:54
Case1878,2016-11-14 14:10:50
Case1879,2016-11-14 14:15:06
Case1880,2016-11-14 14:17:44
Case1881,2016-11-14 14:20:54
Case1882,2016-11-14 14:29:03
Case1883,2016-11-14 14:30:04
Case1884,2016-11-14 14:33:31
Case1885,2016-11-14 14:41:00
Case1886,2016-11-14 14:53:57
Case1887,2016-11-14 14:55:30
Case1888,2016-11-14 14:56:52
Case1889,2016-11-14 15:00:55
Case1890,2016-11-14 15:09:32
Case1891,2016-11-14 15:10:44
Case1892,2016-11-14 15:41:57
Case1893,2016-11-14 15:54:41
Case1894,2016-11-14 16:01:06
Case1895,2016-11-14 16:04:00
Case1896,2016-11-14 16:07:27
Case1897,2016-11-14 16:10:48
Case1898,2016-11-14 16:21:16
Case1899,2016-11-14 16:30:10
Case1900,2016-11-14 16:34:45
Case1901,2016-11-14 16:46:44
Case1902,2016-11-14 17:03:13
Case1903,2016-11-14 17:07:02
Case1904,2016-11-14 17:15:43
Case1905,2016-11-14 17:29:45
Case1906,2016-11-14 17:52:24
Case1907,2016-11-14 18:08:03
Case1908,2016-11-14 18:30:58
Case1909,2016-11-14 18:35:15
Case1910,2016-11-14 18:38:10
Case1911,2016-11-14 18:47:39
Case1912,2016-11-14 19:06:57
Case1913,2016-11-14 19:09:27
Case1914,2016-11-14 19:28:39
Case1915,2016-11-14 19:40:34
Case1916,2016-11-14 19:57:26
Case1917,2016-11-14 20:16:35
Case1918,2016-11-14 21:15:58
Case1919,2016-11-14 21:41:10
Case1920,2016-11-14 22:05:19
Case1921,2016-11-14 23:20:24
Case1922,2016-11-15 00:10:15
Case1923,2016-11-15 00:49:17
Case1924,2016-11-15 00:50:36
Case1925,2016-11-15 00:52:33
Case1926,2016-11-15 00:56:23
Case1927,2016-11-15 01:14:11
Case1928,2016-11-15 01:57:55
Case1929,2016-11-15 02:13:41
Case1930,2016-11-15 02:19:40
Case1931,2016-11-15 02:25:48
Case1932,2016-11-15 02:26:56
Case1933,2016-11-15 02:43:07
Case1934,2016-11-15 03:19:09
Case1935,2016-11-15 05:27:09
Case1936,2016-11-15 05:55:41
Case1937,2016-11-15 06:14:56
Case1938,2016-11-15 06:17:29
Case1939,2016-11-15 06:31:27
Case1940,2016-11-15 06:59:49
Case1941,2016-11-15 07:02:56
Case1942,2016-11-15 07:06:58
Case1943,2016-11-15 07:24:13
Case1944,2016-11-15 07:32:07
Case1945,2016-11-15 07:32:40
Case1946,2016-11-15 07:44:07
Case1947,2016-11-15 07:56:28
Case1948,2016-11-15 08:03:27
Case1949,2016-11-15 08:09:46
Case1950,2016-11-15 08:12:22
Case1951,2016-11-15 08:32:08
Case1952,2016-11-15 08:36:46
Case1953,2016-11-15 08:39:05
Case1954,2016-11-15 08:42:54
Case1955,2016-11-15 08:43:01
Case1956,2016-11-15 08:47:41
Case1957,2016-11-15 08:48:22
Case1958,2016-11-15 08:53:20
Case1959,2016-11-15 08:55:42
Case1960,2016-11-15 09:12:48
Case1961,2016-11-15 09:19:39
Case1962,2016-11-15 09:21:58
Case1963,2016-11-15 09:27:38
Case1964,2016-11-15 09:27:42
Case1965,2016-11-15 09:27:58
Case1966,2016-11-15 09:48:19
Case1967,2016-11-15 10:02:04
Case1968,2016-11-15 10:04:21
Case1969,2016-11-15 10:05:41
Case1970,2016-11-15 10:08:20
Case1971,2016-11-15 10:30:13
Case1972,2016-11-15 10:34:21
Case1973,2016-11-15 10:39:06
Case1974,2016-11-15 10:49:14
Case1975,2016-11-15 10:58:27
Case1976,2016-11-15 10:59:46
Case1977,2016-11-15 11:14:40
Case1978,2016-11-15 11:17:26
Case1979,2016-11-15 11:25:47
Case1980,2016-11-15 11:26:18
Case1981,2016-11-15 11:27:17
Case1982,2016-11-15 11:33:55
Case1983,2016-11-15 11:46:34
Case1984,2016-11-15 12:01:45
Case1985,2016-11-15 12:02:04
Case1986,2016-11-15 12:02:54
Case1987,2016-11-15 12:07:15
Case1988,2016-11-15 12:14:31
Case1989,2016-11-15 12:15:45
Case1990,2016-11-15 12:20:17
Case1991,2016-11-15 12:20:56
Case1992,2016-11-15 12:21:38
Case1993,2016-11-15 12:23:25
Case1994,2016-11-15 12:42:10
Case1995,2016-11-15 12:45:48
Case1996,2016-11-15 13:03:17
Case1997,2016-11-15 13:22:46
Case1998,2016-11-15 13:28:36
Case1999,2016-11-15 13:33:28
Case2000,2016-11-15 13:36:16
Case2001,2016-11-15 13:41:50
Case2002,2016-11-15 13:43:07
Case2003,2016-11-15 13:45:46
Case2004,2016-11-15 14:04:24
Case2005,2016-11-15 14:07:16
Case2006,2016-11-15 14:07:28
Case2007,2016-11-15 14:24:09
Case2008,2016-11-15 14:27:35
Case2009,2016-11-15 14:39:15
Case2010,2016-11-15 14:41:41
Case2011,2016-11-15 14:53:43
Case2012,2016-11-15 14:57:55
Case2013,2016-11-15 14:59:06
Case2014,2016-11-15 15:00:48
Case2015,2016-11-15 15:16:21
Case2016,2016-11-15 15:21:48
Case2017,2016-11-15 15:25:01
Case2018,2016-11-15 15:38:48
Case2019,2016-11-15 15:43:17
Case2020,2016-11-15 15:48:38
Case2021,2016-11-15 16:06:03
Case2022,2016-11-15 16:23:29
Case2023,2016-11-15 16:48:42
Case2024,2016-11-15 16:49:12
Case2025,2016-11-15 16:58:21
Case2026,2016-11-15 17:09:20
Case2027,2016-11-15 17:29:35
Case2028,2016-11-15 17:31:01
Case2029,2016-11-15 17:38:33
Case2030,2016-11-15 17:54:24
Case2031,2016-11-15 18:15:18
Case2032,2016-11-15 18:19:43
Case2033,2016-11-15 18:23:02
Case2034,2016-11-15 18:51:34
Case2035,2016-11-15 19:00:44
Case2036,2016-11-15 19:19:08
Case2037,2016-11-15 19:27:52
Case2038,2016-11-15 19:32:35
Case2039,2016-11-15 19:41:15
Case2040,2016-11-15 19:49:51
Case2041,2016-11-15 20:26:30
Case2042,2016-11-15 20:49:12
Case2043,2016-11-15 21:16:11
Case2044,2016-11-15 21:26:54
Case2045,2016-11-15 21:34:48
Case2046,2016-11-16 02:46:24
Case2047,2016-11-16 07:01:59
Case2048,2016-11-16 07:02:29
Case2049,2016-11-16 07:08:58
Case2050,2016-11-16 07:32:41
Case2051,2016-11-16 07:37:58
Case2052,2016-11-16 07:54:09
Case2053,2016-11-16 08:00:35
Case2054,2016-11-16 08:07:24
Case2055,2016-11-16 08:24:46
Case2056,2016-11-16 08:32:19
Case2057,2016-11-16 08:37:08
Case2058,2016-11-16 08:37:59
Case2059,2016-11-16 08:39:55
Case2060,2016-11-16 08:56:11
Case2061,2016-11-16 09:34:18
Case2062,2016-11-16 09:53:01
Case2063,2016-11-16 09:58:30
Case2064,2016-11-16 10:00:08
Case2065,2016-11-16 10:00:41
Case2066,2016-11-16 10:15:25
Case2067,2016-11-16 10:33:08
Case2068,2016-11-16 10:33:53
Case2069,2016-11-16 10:39:42
Case2070,2016-11-16 10:50:01
Case2071,2016-11-16 10:53:12
Case2072,2016-11-16 10:55:38
Case2073,2016-11-16 11:09:09
Case2074,2016-11-16 11:22:19
Case2075,2016-11-16 11:29:45
Case2076,2016-11-16 11:29:59
Case2077,2016-11-16 11:38:34
Case2078,2016-11-16 11:41:48
Case2079,2016-11-16 11:50:13
Case2080,2016-11-16 11:50:14
Case2081,2016-11-16 11:53:29
Case2082,2016-11-16 12:03:09
Case2083,2016-11-16 12:11:43
Case2084,2016-11-16 12:15:19
Case2085,2016-11-16 12:22:38
Case2086,2016-11-16 12:33:48
Case2087,2016-11-16 12:35:03
Case2088,2016-11-16 12:46:01
Case2089,2016-11-16 12:46:31
Case2090,2016-11-16 12:56:12
Case2091,2016-11-16 12:56:48
Case2092,2016-11-16 13:08:44
Case2093,2016-11-16 13:29:15
Case2094,2016-11-16 13:38:40
Case2095,2016-11-16 13:43:14
Case2096,2016-11-16 13:51:36
Case2097,2016-11-16 14:00:59
Case2098,2016-11-16 14:03:39
Case2099,2016-11-16 14:07:40
Case2100,2016-11-16 14:12:48
Case2101,2016-11-16 14:13:11
Case2102,2016-11-16 14:21:39
Case2103,2016-11-16 14:33:20
Case2104,2016-11-16 15:06:56
Case2105,2016-11-16 15:14:22
Case2106,2016-11-16 15:17:58
Case2107,2016-11-16 15:22:59
Case2108,2016-11-16 15:37:12
Case2109,2016-11-16 16:03:15
Case2110,2016-11-16 16:19:03
Case2111,2016-11-16 16:37:22
Case2112,2016-11-16 16:41:39
Case2113,2016-11-16 16:53:48
Case2114,2016-11-16 18:13:34
Case2115,2016-11-16 18:52:08
Case2116,2016-11-16 18:54:31
Case2117,2016-11-16 19:03:05
Case2118,2016-11-16 19:08:09
Case2119,2016-11-16 19:21:58
Case2120,2016-11-16 19:38:31
Case2121,2016-11-16 19:41:14
Case2122,2016-11-16 20:48:39
Case2123,2016-11-16 20:54:22
Case2124,2016-11-16 22:01:40
Case2125,2016-11-16 22:05:47
Case2126,2016-11-17 00:07:19
Case2127,2016-11-17 00:47:10
Case2128,2016-11-17 01:01:23
Case2129,2016-11-17 01:13:30
Case2130,2016-11-17 01:58:33
Case2131,2016-11-17 02:02:46
Case2132,2016-11-17 03:02:49
Case2133,2016-11-17 03:46:22
Case2134,2016-11-17 03:52:51
Case2135,2016-11-17 06:17:47
Case2136,2016-11-17 06:33:15
Case2137,2016-11-17 06:42:58
Case2138,2016-11-17 06:56:21
Case2139,2016-11-17 07:11:36
Case2140,2016-11-17 07:13:46
Case2141,2016-11-17 07:22:27
Case2142,2016-11-17 07:29:55
Case2143,2016-11-17 07:38:43
Case2144,2016-11-17 07:48:43
Case2145,2016-11-17 08:00:42
Case2146,2016-11-17 08:06:00
Case2147,2016-11-17 08:09:19
Case2148,2016-11-17 08:17:03
Case2149,2016-11-17 08:31:48
Case2150,2016-11-17 08:32:59
Case2151,2016-11-17 08:38:03
Case2152,2016-11-17 08:40:47
Case2153,2016-11-17 08:46:04
Case2154,2016-11-17 08:51:04
Case2155,2016-11-17 08:55:29
Case2156,2016-11-17 08:57:07
Case2157,2016-11-17 09:00:13
Case2158,2016-11-17 09:04:50
Case2159,2016-11-17 09:34:41
Case2160,2016-11-17 09:41:20
Case2161,2016-11-17 09:52:04
Case2162,2016-11-17 09:52:56
Case2163,2016-11-17 09:56:29
Case2164,2016-11-17 10:08:20
Case2165,2016-11-17 10:17:01
Case2166,2016-11-17 10:17:22
Case2167,2016-11-17 10:20:54
Case2168,2016-11-17 10:30:43
Case2169,2016-11-17 10:35:52
Case2170,2016-11-17 10:40:54
Case2171,2016-11-17 10:53:17
Case2172,2016-11-17 10:53:54
Case2173,2016-11-17 10:56:16
Case2174,2016-11-17 10:56:31
Case2175,2016-11-17 11:08:22
Case2176,2016-11-17 11:08:58
Case2177,2016-11-17 11:17:51
Case2178,2016-11-17 11:28:31
Case2179,2016-11-17 11:29:06
Case2180,2016-11-17 11:48:49
Case2181,2016-11-17 12:06:59
Case2182,2016-11-17 12:27:24
Case2183,2016-11-17 12:32:06
Case2184,2016-11-17 12:32:22
Case2185,2016-11-17 12:33:13
Case2186,2016-11-17 12:33:29
Case2187,2016-11-17 12:49:06
Case2188,2016-11-17 12:51:37
Case2189,2016-11-17 12:53:44
Case2190,2016-11-17 13:02:20
Case2191,2016-11-17 13:18:27
Case2192,2016-11-17 13:20:33
Case2193,2016-11-17 13:21:25
Case2194,2016-11-17 13:39:28
Case2195,2016-11-17 13:45:46
Case2196,2016-11-17 13:46:40
Case2197,2016-11-17 14:06:32
Case2198,2016-11-17 14:22:51
Case2199,2016-11-17 14:26:47
Case2200,2016-11-17 14:29:58
Case2201,2016-11-17 14:32:13
Case2202,2016-11-17 14:40:18
Case2203,2016-11-17 14:44:49
Case2204,2016-11-17 14:54:30
Case2205,2016-11-17 14:58:30
Case2206,2016-11-17 15:06:37
Case2207,2016-11-17 15:29:20
Case2208,2016-11-17 15:31:21
Case2209,2016-11-17 15:31:24
Case2210,2016-11-17 15:43:32
Case2211,2016-11-17 15:44:50
Case2212,2016-11-17 15:50:53
Case2213,2016-11-17 16:10:58
Case2214,2016-11-17 16:19:15
Case2215,2016-11-17 16:24:02
Case2216,2016-11-17 16:34:28
Case2217,2016-11-17 17:10:01
Case2218,2016-11-17 17:13:58
Case2219,2016-11-17 17:22:45
Case2220,2016-11-17 17:26:34
Case2221,2016-11-17 17:28:57
Case2222,2016-11-17 17:45:41
Case2223,2016-11-17 18:06:24
Case2224,2016-11-17 18:40:37
Case2225,2016-11-17 19:01:29
Case2226,2016-11-17 19:23:08
Case2227,2016-11-17 22:13:50
Case2228,2016-11-18 00:19:36
Case2229,2016-11-18 01:15:26
Case2230,2016-11-18 01:17:17
Case2231,2016-11-18 01:36:54
Case2232,2016-11-18 01:52:19
Case2233,2016-11-18 02:29:08
Case2234,2016-11-18 02:56:24
Case2235,2016-11-18 05:17:34
Case2236,2016-11-18 07:28:48
Case2237,2016-11-18 07:30:01
Case2238,2016-11-18 07:30:28
Case2239,2016-11-18 07:39:51
Case2240,2016-11-18 07:45:35
Case2241,2016-11-18 07:49:23
Case2242,2016-11-18 07:57:58
Case2243,2016-11-18 08:03:52
Case2244,2016-11-18 08:20:41
Case2245,2016-11-18 08:27:19
Case2246,2016-11-18 08:34:49
Case2247,2016-11-18 08:47:41
Case2248,2016-11-18 08:55:59
Case2249,2016-11-18 09:00:07
Case2250,2016-11-18 09:01:10
Case2251,2016-11-18 09:11:58
Case2252,2016-11-18 09:17:14
Case2253,2016-11-18 09:20:03
Case2254,2016-11-18 09:28:00
Case2255,2016-11-18 09:31:08
Case2256,2016-11-18 09:41:41
Case2257,2016-11-18 09:42:43
Case2258,2016-11-18 09:44:29
Case2259,2016-11-18 09:57:18
Case2260,2016-11-18 10:10:23
Case2261,2016-11-18 10:14:53
Case2262,2016-11-18 10:14:59
Case2263,2016-11-18 10:16:32
Case2264,2016-11-18 10:20:14
Case2265,2016-11-18 10:28:49
Case2266,2016-11-18 10:36:28
Case2267,2016-11-18 10:39:25
Case2268,2016-11-18 10:59:22
Case2269,2016-11-18 11:21:10
Case2270,2016-11-18 11:26:45
Case2271,2016-11-18 11:29:34
Case2272,2016-11-18 11:30:52
Case2273,2016-11-18 11:39:23
Case2274,2016-11-18 11:39:25
Case2275,2016-11-18 11:44:58
Case2276,2016-11-18 11:51:43
Case2277,2016-11-18 12:04:28
Case2278,2016-11-18 12:06:49
Case2279,2016-11-18 12:18:48
Case2280,2016-11-18 12:29:25
Case2281,2016-11-18 12:35:39
Case2282,2016-11-18 12:41:30
Case2283,2016-11-18 13:01:17
Case2284,2016-11-18 13:03:38
Case2285,2016-11-18 13:11:34
Case2286,2016-11-18 13:13:09
Case2287,2016-11-18 13:45:36
Case2288,2016-11-18 13:57:30
Case2289,2016-11-18 14:05:10
Case2290,2016-11-18 14:07:39
Case2291,2016-11-18 14:16:41
Case2292,2016-11-18 14:21:08
Case2293,2016-11-18 14:21:59
Case2294,2016-11-18 14:32:44
Case2295,2016-11-18 14:46:52
Case2296,2016-11-18 14:55:11
Case2297,2016-11-18 14:55:41
Case2298,2016-11-18 15:05:16
Case2299,2016-11-18 15:12:27
Case2300,2016-11-18 15:13:15
Case2301,2016-11-18 15:25:12
Case2302,2016-11-18 15:32:14
Case2303,2016-11-18 15:37:15
Case2304,2016-11-18 15:55:54
Case2305,2016-11-18 15:58:17
Case2306,2016-11-18 16:23:18
Case2307,2016-11-18 16:28:06
Case2308,2016-11-18 17:12:09
Case2309,2016-11-18 17:36:11
Case2310,2016-11-18 17:50:02
Case2311,2016-11-18 17:50:15
Case2312,2016-11-18 17:55:01
Case2313,2016-11-18 18:04:42
Case2314,2016-11-18 19:51:31
Case2315,2016-11-18 21:09:45
Case2316,2016-11-18 21:34:01
Case2317,2016-11-19 02:15:05
Case2318,2016-11-19 02:46:11
Case2319,2016-11-19 06:51:55
Case2320,2016-11-19 06:52:29
Case2321,2016-11-19 07:03:54
Case2322,2016-11-19 07:06:23
Case2323,2016-11-19 07:07:33
Case2324,2016-11-19 07:47:58
Case2325,2016-11-19 08:04:42
Case2326,2016-11-19 08:12:32
Case2327,2016-11-19 08:13:35
Case2328,2016-11-19 08:35:30
Case2329,2016-11-19 08:37:55
Case2330,2016-11-19 08:47:40
Case2331,2016-11-19 08:48:16
Case2332,2016-11-19 09:04:28
Case2333,2016-11-19 09:33:39
Case2334,2016-11-19 09:37:06
Case2335,2016-11-19 09:48:57
Case2336,2016-11-19 09:53:27
Case2337,2016-11-19 09:56:11
Case2338,2016-11-19 10:40:45
Case2339,2016-11-19 10:46:11
Case2340,2016-11-19 10:50:49
Case2341,2016-11-19 10:51:29
Case2342,2016-11-19 10:56:46
Case2343,2016-11-19 11:02:02
Case2344,2016-11-19 11:04:48
Case2345,2016-11-19 11:23:51
Case2346,2016-11-19 11:50:41
Case2347,2016-11-19 11:54:02
Case2348,2016-11-19 11:54:37
Case2349,2016-11-19 12:06:47
Case2350,2016-11-19 12:26:15
Case2351,2016-11-19 12:32:16
Case2352,2016-11-19 12:37:09
Case2353,2016-11-19 12:37:19
Case2354,2016-11-19 12:57:04
Case2355,2016-11-19 13:00:21
Case2356,2016-11-19 13:06:23
Case2357,2016-11-19 13:15:44
Case2358,2016-11-19 13:16:18
Case2359,2016-11-19 13:18:42
Case2360,2016-11-19 14:04:11
Case2361,2016-11-19 14:12:38
Case2362,2016-11-19 14:46:33
Case2363,2016-11-19 14:58:59
Case2364,2016-11-19 15:01:39
Case2365,2016-11-19 15:04:25
Case2366,2016-11-19 16:03:00
Case2367,2016-11-19 16:08:15
Case2368,2016-11-19 17:01:35
Case2369,2016-11-19 18:12:52
Case2370,2016-11-19 21:42:08
Case2371,2016-11-20 01:11:55
Case2372,2016-11-20 07:15:51
Case2373,2016-11-20 07:22:14
Case2374,2016-11-20 07:26:31
Case2375,2016-11-20 07:41:50
Case2376,2016-11-20 07:43:03
Case2377,2016-11-20 08:10:52
Case2378,2016-11-20 08:18:29
Case2379,2016-11-20 08:29:42
Case2380,2016-11-20 09:01:00
Case2381,2016-11-20 09:07:20
Case2382,2016-11-20 09:13:27
Case2383,2016-11-20 09:17:39
Case2384,2016-11-20 09:29:44
Case2385,2016-11-20 09:38:35
Case2386,2016-11-20 09:40:30
