caseid,timestamp
Case1610,2016-11-10 15:48:10
Case1611,2016-11-10 15:49:31
Case1612,2016-11-10 16:03:18
Case1613,2016-11-10 16:05:10
Case1614,2016-11-10 16:06:45
Case1615,2016-11-10 16:11:33
Case1616,2016-11-10 16:12:01
Case1617,2016-11-10 16:35:47
Case1618,2016-11-10 16:44:57
Case1619,2016-11-10 18:31:24
Case1620,2016-11-10 19:20:11
Case1621,2016-11-11 01:45:26
Case1622,2016-11-11 01:45:50
Case1623,2016-11-11 01:49:30
Case1624,2016-11-11 05:11:26
Case1625,2016-11-11 06:28:25
Case1626,2016-11-11 07:15:44
Case1627,2016-11-11 08:21:35
Case1628,2016-11-11 08:23:06
Case1629,2016-11-11 08:33:06
Case1630,2016-11-11 08:34:42
Case1631,2016-11-11 08:47:12
Case1632,2016-11-11 09:11:13
Case1633,2016-11-11 09:12:46
Case1634,2016-11-11 09:43:56
Case1635,2016-11-11 09:58:17
Case1636,2016-11-11 10:04:41
Case1637,2016-11-11 10:13:39
Case1638,2016-11-11 10:22:19
Case1639,2016-11-11 10:34:42
Case1640,2016-11-11 10:36:42
Case1641,2016-11-11 10:54:57
Case1642,2016-11-11 11:10:27
Case1643,2016-11-11 11:12:59
Case1644,2016-11-11 11:18:19
Case1645,2016-11-11 11:23:08
Case1646,2016-11-11 11:27:12
Case1647,2016-11-11 11:42:27
Case1648,2016-11-11 11:43:40
Case1649,2016-11-11 11:54:18
Case1650,2016-11-11 12:13:23
Case1651,2016-11-11 12:31:03
Case1652,2016-11-11 12:34:22
Case1653,2016-11-11 12:36:53
Case1654,2016-11-11 12:40:40
Case1655,2016-11-11 12:45:52
Case1656,2016-11-11 12:48:27
Case1657,2016-11-11 12:50:20
Case1658,2016-11-11 13:02:15
Case1659,2016-11-11 13:18:20
Case1660,2016-11-11 13:24:17
Case1661,2016-11-11 13:29:30
Case1662,2016-11-11 13:48:16
Case1663,2016-11-11 13:54:08
Case1664,2016-11-11 14:01:23
Case1665,2016-11-11 14:09:09
Case1666,2016-11-11 14:13:22
Case1667,2016-11-11 14:16:00
Case1668,2016-11-11 14:18:55
Case1669,2016-11-11 14:35:13
Case1670,2016-11-11 14:39:11
Case1671,2016-11-11 14:39:17
Case1672,2016-11-11 15:20:46
Case1673,2016-11-11 15:23:13
Case1674,2016-11-11 15:33:23
Case1675,2016-11-11 15:53:09
Case1676,2016-11-11 16:07:33
Case1677,2016-11-11 16:12:52
Case1678,2016-11-11 16:16:05
Case1679,2016-11-11 16:18:19
Case1680,2016-11-11 16:29:35
Case1681,2016-11-11 16:37:08
Case1682,2016-11-11 17:04:16
Case1683,2016-11-11 17:37:17
Case1684,2016-11-11 17:48:10
Case1685,2016-11-11 17:53:42
Case1686,2016-11-11 17:57:15
Case1687,2016-11-11 18:05:28
Case1688,2016-11-11 19:32:13
Case1689,2016-11-11 19:37:56
Case1690,2016-11-11 19:58:47
Case1691,2016-11-11 21:13:54
Case1692,2016-11-11 22:10:26
Case1693,2016-11-11 23:49:38
Case1694,2016-11-12 02:10:16
Case1695,2016-11-12 02:56:47
Case1696,2016-11-12 03:06:31
Case1697,2016-11-12 03:06:40
Case1698,2016-11-12 04:57:44
Case1699,2016-11-12 07:12:08
Case1700,2016-11-12 07:18:39
Case1701,2016-11-12 07:24:17
Case1702,2016-11-12 07:48:04
Case1703,2016-11-12 08:27:37
Case1704,2016-11-12 08:30:26
Case1705,2016-11-12 08:41:17
Case1706,2016-11-12 08:50:40
Case1707,2016-11-12 08:59:42
Case1708,2016-11-12 09:01:04
Case1709,2016-11-12 09:13:19
Case1710,2016-11-12 09:14:50
Case1711,2016-11-12 09:26:33
Case1712,2016-11-12 09:32:55
Case1713,2016-11-12 09:41:21
Case1714,2016-11-12 09:43:48
Case1715,2016-11-12 09:45:32
Case1716,2016-11-12 09:58:59
Case1717,2016-11-12 10:07:05
Case1718,2016-11-12 10:13:18
Case1719,2016-11-12 10:19:32
Case1720,2016-11-12 11:01:20
Case1721,2016-11-12 11:02:24
Case1722,2016-11-12 11:15:14
Case1723,2016-11-12 11:17:20
Case1724,2016-11-12 11:32:48
Case1725,2016-11-12 11:38:38
Case1726,2016-11-12 11:38:57
Case1727,2016-11-12 11:42:57
Case1728,2016-11-12 12:07:30
Case1729,2016-11-12 12:14:04
Case1730,2016-11-12 12:15:23
Case1731,2016-11-12 12:16:00
Case1732,2016-11-12 12:17:47
Case1733,2016-11-12 12:22:43
Case1734,2016-11-12 12:34:27
Case1735,2016-11-12 12:38:36
Case1736,2016-11-12 12:43:37
Case1737,2016-11-12 13:10:50
Case1738,2016-11-12 13:20:28
Case1739,2016-11-12 13:25:22
Case1740,2016-11-12 13:44:00
Case1741,2016-11-12 13:44:49
Case1742,2016-11-12 13:45:32
Case1743,2016-11-12 14:15:43
Case1744,2016-11-12 14:47:27
Case1745,2016-11-12 14:48:26
Case1746,2016-11-12 14:52:40
Case1747,2016-11-12 14:59:39
Case1748,2016-11-12 15:05:24
Case1749,2016-11-12 15:14:16
Case1750,2016-11-12 15:14:52
Case1751,2016-11-12 15:47:56
Case1752,2016-11-12 16:25:16
Case1753,2016-11-12 16:51:34
Case1754,2016-11-13 07:32:04
Case1755,2016-11-13 07:53:55
Case1756,2016-11-13 08:02:12
Case1757,2016-11-13 08:08:13
Case1758,2016-11-13 08:09:17
Case1759,2016-11-13 08:30:56
Case1760,2016-11-13 08:39:56
Case1761,2016-11-13 09:03:18
Case1762,2016-11-13 09:05:22
Case1763,2016-11-13 09:33:54
Case1764,2016-11-13 09:47:26
Case1765,2016-11-13 10:02:13
Case1766,2016-11-13 10:09:41
Case1767,2016-11-13 10:10:40
Case1768,2016-11-13 10:31:31
Case1769,2016-11-13 11:01:17
Case1770,2016-11-13 11:02:23
Case1771,2016-11-13 11:12:56
Case1772,2016-11-13 11:16:49
Case1773,2016-11-13 11:21:29
Case1774,2016-11-13 11:35:27
Case1775,2016-11-13 11:36:35
Case1776,2016-11-13 11:50:22
Case1777,2016-11-13 11:53:21
Case1778,2016-11-13 11:53:23
Case1779,2016-11-13 12:29:25
Case1780,2016-11-13 12:35:49
Case1781,2016-11-13 12:49:56
Case1782,2016-11-13 12:54:38
Case1783,2016-11-13 13:14:15
Case1784,2016-11-13 13:31:46
Case1785,2016-11-13 13:41:06
Case1786,2016-11-13 13:42:32
Case1787,2016-11-13 13:53:34
Case1788,2016-11-13 14:24:32
Case1789,2016-11-13 14:25:34
Case1790,2016-11-13 14:27:31
Case1791,2016-11-13 14:30:51
Case1792,2016-11-13 14:44:40
Case1793,2016-11-13 15:00:04
Case1794,2016-11-13 15:06:37
Case1795,2016-11-13 15:33:34
Case1796,2016-11-13 15:47:32
Case1797,2016-11-13 15:52:58
Case1798,2016-11-14 00:26:31
Case1799,2016-11-14 00:41:49
Case1800,2016-11-14 01:08:44
Case1801,2016-11-14 01:12:20
Case1802,2016-11-14 01:32:09
Case1803,2016-11-14 01:40:58
Case1804,2016-11-14 02:03:48
Case1805,2016-11-14 05:35:49
Case1806,2016-11-14 05:40:23
Case1807,2016-11-14 06:32:42
Case1808,2016-11-14 06:34:22
Case1809,2016-11-14 06:49:22
Case1810,2016-11-14 07:00:06
Case1811,2016-11-14 07:02:49
Case1812,2016-11-14 07:14:57
Case1813,2016-11-14 07:26:19
Case1814,2016-11-14 07:26:29
Case1815,2016-11-14 07:34:26
Case1816,2016-11-14 07:47:28
Case1817,2016-11-14 08:22:19
Case1818,2016-11-14 08:35:17
Case1819,2016-11-14 08:36:59
Case1820,2016-11-14 08:57:33
Case1821,2016-11-14 09:01:06
Case1822,2016-11-14 09:14:49
Case1823,2016-11-14 09:32:21
Case1824,2016-11-14 09:36:56
Case1825,2016-11-14 09:38:31
Case1826,2016-11-14 09:39:26
Case1827,2016-11-14 09:41:07
Case1828,2016-11-14 09:44:56
Case1829,2016-11-14 10:13:22
Case1830,2016-11-14 10:19:08
Case1831,2016-11-14 10:21:37
Case1832,2016-11-14 10:21:48
Case1833,2016-11-14 10:30:06
Case1834,2016-11-14 10:32:35
Case1835,2016-11-14 10:36:03
Case1836,2016-11-14 10:36:04
Case1837,2016-11-14 10:38:35
Case1838,2016-11-14 11:03:49
Case1839,2016-11-14 11:07:28
Case1840,2016-11-14 11:18:06
Case1841,2016-11-14 11:19:58
Case1842,2016-11-14 11:24:24
Case1843,2016-11-14 11:25:43
Case1844,2016-11-14 11:33:08
Case1845,2016-11-14 11:36:02
Case1846,2016-11-14 11:43:09
Case1847,2016-11-14 12:00:30
Case1848,2016-11-14 12:01:30
Case1849,2016-11-14 12:08:08
Case1850,2016-11-14 12:15:27
Case1851,2016-11-14 12:30:47
Case1852,2016-11-14 12:43:04
Case1853,2016-11-14 12:46:47
Case1854,2016-11-14 12:47:22
Case1855,2016-11-14 12:47:26
Case1856,2016-11-14 12:52:41
Case1857,2016-11-14 12:58:10
Case1858,2016-11-14 13:01:36
Case1859,2016-11-14 13:02:39
Case1860,2016-11-14 13:04:22
Case1861,2016-11-14 13:06:12
Case1862,2016-11-14 13:36:42
Case1863,2016-11-14 13:44:03
Case1864,2016-11-14 13:50:45
Case1865,2016-11-14 13:53:40
Case1866,2016-11-14 13:57:37
Case1867,2016-11-14 14:03:52
Case1868,2016-11-14 14:11:50
Case1869,2016-11-14 14:12:15
Case1870,2016-11-14 14:16:25
Case1871,2016-11-14 14:30:05
Case1872,2016-11-14 14:43:15
Case1873,2016-11-14 14:54:37
Case1874,2016-11-14 15:02:38
Case1875,2016-11-14 15:05:16
Case1876,2016-11-14 15:10:11
Case1877,2016-11-14 15:16:20
Case1878,2016-11-14 15:16:54
Case1879,2016-11-14 15:21:55
Case1880,2016-11-14 15:22:59
Case1881,2016-11-14 15:29:39
Case1882,2016-11-14 15:34:11
Case1883,2016-11-14 15:34:14
Case1884,2016-11-14 15:39:14
Case1885,2016-11-14 15:40:18
Case1886,2016-11-14 16:02:36
Case1887,2016-11-14 16:09:16
Case1888,2016-11-14 16:27:21
Case1889,2016-11-14 16:29:36
Case1890,2016-11-14 16:32:26
Case1891,2016-11-14 16:36:18
Case1892,2016-11-14 16:39:17
Case1893,2016-11-14 16:40:19
Case1894,2016-11-14 16:52:37
Case1895,2016-11-14 16:58:07
Case1896,2016-11-14 17:49:52
Case1897,2016-11-14 17:59:32
Case1898,2016-11-14 18:00:31
Case1899,2016-11-14 18:15:58
Case1900,2016-11-14 18:29:57
Case1901,2016-11-14 18:30:16
Case1902,2016-11-14 18:40:40
Case1903,2016-11-14 18:47:54
Case1904,2016-11-14 18:52:01
Case1905,2016-11-14 18:58:13
Case1906,2016-11-14 19:00:04
Case1907,2016-11-14 19:04:10
Case1908,2016-11-14 19:10:04
Case1909,2016-11-14 19:17:16
Case1910,2016-11-14 19:30:47
Case1911,2016-11-14 19:50:25
Case1912,2016-11-14 20:07:36
Case1913,2016-11-14 20:14:39
Case1914,2016-11-14 21:09:17
Case1915,2016-11-14 21:52:57
Case1916,2016-11-14 22:15:00
Case1917,2016-11-14 22:19:23
Case1918,2016-11-14 22:53:26
Case1919,2016-11-14 22:57:05
Case1920,2016-11-14 23:04:22
Case1921,2016-11-15 00:10:56
Case1922,2016-11-15 00:24:32
Case1923,2016-11-15 00:25:14
Case1924,2016-11-15 00:27:11
Case1925,2016-11-15 01:11:40
Case1926,2016-11-15 02:03:41
Case1927,2016-11-15 02:10:01
Case1928,2016-11-15 02:21:04
Case1929,2016-11-15 02:24:39
Case1930,2016-11-15 02:26:29
Case1931,2016-11-15 02:53:02
Case1932,2016-11-15 03:22:28
Case1933,2016-11-15 03:34:42
Case1934,2016-11-15 03:43:55
Case1935,2016-11-15 03:56:05
Case1936,2016-11-15 05:13:00
Case1937,2016-11-15 06:10:42
Case1938,2016-11-15 06:18:51
Case1939,2016-11-15 07:03:06
Case1940,2016-11-15 07:19:44
Case1941,2016-11-15 07:31:56
Case1942,2016-11-15 07:59:51
Case1943,2016-11-15 08:02:39
Case1944,2016-11-15 08:10:53
Case1945,2016-11-15 08:20:40
Case1946,2016-11-15 08:23:04
Case1947,2016-11-15 08:28:36
Case1948,2016-11-15 08:38:33
Case1949,2016-11-15 08:42:39
Case1950,2016-11-15 08:43:08
Case1951,2016-11-15 09:00:20
Case1952,2016-11-15 09:05:40
Case1953,2016-11-15 09:22:26
Case1954,2016-11-15 09:23:01
Case1955,2016-11-15 09:27:49
Case1956,2016-11-15 09:33:11
Case1957,2016-11-15 09:36:32
Case1958,2016-11-15 09:58:18
Case1959,2016-11-15 10:00:40
Case1960,2016-11-15 10:01:48
Case1961,2016-11-15 10:09:51
Case1962,2016-11-15 10:11:01
Case1963,2016-11-15 10:18:24
Case1964,2016-11-15 10:26:33
Case1965,2016-11-15 10:44:55
Case1966,2016-11-15 10:57:10
Case1967,2016-11-15 11:06:48
Case1968,2016-11-15 11:09:56
Case1969,2016-11-15 11:16:56
Case1970,2016-11-15 11:24:50
Case1971,2016-11-15 11:25:21
Case1972,2016-11-15 11:44:22
Case1973,2016-11-15 11:49:58
Case1974,2016-11-15 11:51:12
Case1975,2016-11-15 11:53:22
Case1976,2016-11-15 12:11:17
Case1977,2016-11-15 12:24:28
Case1978,2016-11-15 12:34:32
Case1979,2016-11-15 12:34:46
Case1980,2016-11-15 12:35:04
Case1981,2016-11-15 12:46:55
Case1982,2016-11-15 12:50:14
Case1983,2016-11-15 13:07:30
Case1984,2016-11-15 13:16:17
Case1985,2016-11-15 13:28:10
Case1986,2016-11-15 13:34:48
Case1987,2016-11-15 13:35:37
Case1988,2016-11-15 13:37:12
Case1989,2016-11-15 13:41:38
Case1990,2016-11-15 14:15:39
Case1991,2016-11-15 14:29:18
Case1992,2016-11-15 14:38:33
Case1993,2016-11-15 14:43:04
Case1994,2016-11-15 15:10:50
Case1995,2016-11-15 15:24:55
Case1996,2016-11-15 15:51:02
Case1997,2016-11-15 15:58:34
Case1998,2016-11-15 16:00:56
Case1999,2016-11-15 16:36:32
Case2000,2016-11-15 16:39:26
Case2001,2016-11-15 16:53:38
Case2002,2016-11-15 17:14:00
Case2003,2016-11-15 17:34:59
Case2004,2016-11-15 17:35:20
Case2005,2016-11-15 17:39:49
Case2006,2016-11-15 17:42:38
Case2007,2016-11-15 18:04:38
Case2008,2016-11-15 18:14:08
Case2009,2016-11-15 18:20:35
Case2010,2016-11-15 18:22:18
Case2011,2016-11-15 18:42:36
Case2012,2016-11-15 18:48:01
Case2013,2016-11-15 19:19:48
Case2014,2016-11-15 19:30:40
Case2015,2016-11-15 21:53:25
Case2016,2016-11-16 00:15:46
Case2017,2016-11-16 00:40:53
Case2018,2016-11-16 00:57:22
Case2019,2016-11-16 04:19:53
Case2020,2016-11-16 05:10:18
Case2021,2016-11-16 05:45:11
Case2022,2016-11-16 05:57:28
Case2023,2016-11-16 07:10:02
Case2024,2016-11-16 07:14:18
Case2025,2016-11-16 07:21:17
Case2026,2016-11-16 07:52:14
Case2027,2016-11-16 08:00:34
Case2028,2016-11-16 08:01:25
Case2029,2016-11-16 08:02:54
Case2030,2016-11-16 08:41:37
Case2031,2016-11-16 08:42:35
Case2032,2016-11-16 09:04:39
Case2033,2016-11-16 09:05:53
Case2034,2016-11-16 09:08:13
Case2035,2016-11-16 09:16:43
Case2036,2016-11-16 09:25:19
Case2037,2016-11-16 09:33:02
Case2038,2016-11-16 09:37:37
Case2039,2016-11-16 09:38:14
Case2040,2016-11-16 09:44:49
Case2041,2016-11-16 09:52:37
Case2042,2016-11-16 10:09:07
Case2043,2016-11-16 10:16:24
Case2044,2016-11-16 10:31:44
Case2045,2016-11-16 10:33:17
Case2046,2016-11-16 10:36:26
Case2047,2016-11-16 10:41:26
Case2048,2016-11-16 10:44:37
Case2049,2016-11-16 10:50:59
Case2050,2016-11-16 10:51:40
Case2051,2016-11-16 10:51:50
Case2052,2016-11-16 11:05:48
Case2053,2016-11-16 11:14:04
Case2054,2016-11-16 11:21:46
Case2055,2016-11-16 11:26:58
Case2056,2016-11-16 11:27:40
Case2057,2016-11-16 11:32:25
Case2058,2016-11-16 11:36:46
Case2059,2016-11-16 11:37:18
Case2060,2016-11-16 11:41:20
Case2061,2016-11-16 11:58:37
Case2062,2016-11-16 12:11:55
Case2063,2016-11-16 12:18:43
Case2064,2016-11-16 12:21:57
Case2065,2016-11-16 12:46:30
Case2066,2016-11-16 13:03:36
Case2067,2016-11-16 13:04:39
Case2068,2016-11-16 13:07:45
Case2069,2016-11-16 13:08:36
Case2070,2016-11-16 13:13:37
Case2071,2016-11-16 13:16:52
Case2072,2016-11-16 13:17:50
Case2073,2016-11-16 13:26:51
Case2074,2016-11-16 13:30:14
Case2075,2016-11-16 13:34:22
Case2076,2016-11-16 13:34:24
Case2077,2016-11-16 13:51:26
Case2078,2016-11-16 13:56:45
Case2079,2016-11-16 13:59:44
Case2080,2016-11-16 14:00:18
Case2081,2016-11-16 14:17:33
Case2082,2016-11-16 14:18:41
Case2083,2016-11-16 14:19:27
Case2084,2016-11-16 14:25:36
Case2085,2016-11-16 14:37:33
Case2086,2016-11-16 14:48:41
Case2087,2016-11-16 14:52:44
Case2088,2016-11-16 14:54:21
Case2089,2016-11-16 15:03:37
Case2090,2016-11-16 15:04:33
Case2091,2016-11-16 15:15:10
Case2092,2016-11-16 15:22:24
Case2093,2016-11-16 15:30:04
Case2094,2016-11-16 15:32:40
Case2095,2016-11-16 15:50:20
Case2096,2016-11-16 16:11:56
Case2097,2016-11-16 16:26:42
Case2098,2016-11-16 16:30:03
Case2099,2016-11-16 16:32:29
Case2100,2016-11-16 17:00:37
Case2101,2016-11-16 17:14:00
Case2102,2016-11-16 17:23:06
Case2103,2016-11-16 17:42:53
Case2104,2016-11-16 17:43:21
Case2105,2016-11-16 18:19:59
Case2106,2016-11-16 18:42:40
Case2107,2016-11-16 19:33:04
Case2108,2016-11-16 19:59:50
Case2109,2016-11-16 20:01:38
Case2110,2016-11-16 20:03:49
Case2111,2016-11-16 20:21:54
Case2112,2016-11-16 20:56:15
Case2113,2016-11-16 20:59:09
Case2114,2016-11-16 21:07:56
Case2115,2016-11-16 23:24:06
Case2116,2016-11-16 23:42:54
Case2117,2016-11-16 23:43:15
Case2118,2016-11-17 05:20:11
Case2119,2016-11-17 05:26:16
Case2120,2016-11-17 05:35:01
Case2121,2016-11-17 05:40:07
Case2122,2016-11-17 05:51:29
Case2123,2016-11-17 06:13:04
Case2124,2016-11-17 06:20:58
Case2125,2016-11-17 06:43:28
Case2126,2016-11-17 06:43:41
Case2127,2016-11-17 06:52:20
Case2128,2016-11-17 07:00:46
Case2129,2016-11-17 07:25:08
Case2130,2016-11-17 07:39:12
Case2131,2016-11-17 07:41:54
Case2132,2016-11-17 07:46:08
Case2133,2016-11-17 08:24:45
Case2134,2016-11-17 08:37:01
Case2135,2016-11-17 08:42:02
Case2136,2016-11-17 08:52:46
Case2137,2016-11-17 08:53:18
Case2138,2016-11-17 08:57:35
Case2139,2016-11-17 08:59:43
Case2140,2016-11-17 09:00:17
Case2141,2016-11-17 09:15:16
Case2142,2016-11-17 09:21:26
Case2143,2016-11-17 09:26:18
Case2144,2016-11-17 09:36:50
Case2145,2016-11-17 09:57:32
Case2146,2016-11-17 10:02:25
Case2147,2016-11-17 10:03:49
Case2148,2016-11-17 10:19:29
Case2149,2016-11-17 10:26:05
Case2150,2016-11-17 10:45:07
Case2151,2016-11-17 10:48:08
Case2152,2016-11-17 10:53:47
Case2153,2016-11-17 11:01:20
Case2154,2016-11-17 11:10:32
Case2155,2016-11-17 11:18:33
Case2156,2016-11-17 11:24:24
Case2157,2016-11-17 11:25:47
Case2158,2016-11-17 11:45:15
Case2159,2016-11-17 11:47:14
Case2160,2016-11-17 11:47:57
Case2161,2016-11-17 12:00:59
Case2162,2016-11-17 12:03:14
Case2163,2016-11-17 12:06:10
Case2164,2016-11-17 12:07:51
Case2165,2016-11-17 12:11:01
Case2166,2016-11-17 12:12:33
Case2167,2016-11-17 12:16:01
Case2168,2016-11-17 12:22:47
Case2169,2016-11-17 12:33:26
Case2170,2016-11-17 12:38:39
Case2171,2016-11-17 12:58:11
Case2172,2016-11-17 13:14:30
Case2173,2016-11-17 13:28:26
Case2174,2016-11-17 13:38:02
Case2175,2016-11-17 13:39:56
Case2176,2016-11-17 13:53:31
Case2177,2016-11-17 13:58:26
Case2178,2016-11-17 14:02:27
Case2179,2016-11-17 14:11:07
Case2180,2016-11-17 14:19:15
Case2181,2016-11-17 14:19:54
Case2182,2016-11-17 14:25:45
Case2183,2016-11-17 14:57:58
Case2184,2016-11-17 15:08:27
Case2185,2016-11-17 15:17:36
Case2186,2016-11-17 15:29:22
Case2187,2016-11-17 15:39:51
Case2188,2016-11-17 16:02:11
Case2189,2016-11-17 16:23:31
Case2190,2016-11-17 16:42:43
Case2191,2016-11-17 16:46:13
Case2192,2016-11-17 17:02:20
Case2193,2016-11-17 18:09:45
Case2194,2016-11-17 18:18:51
Case2195,2016-11-17 18:27:05
Case2196,2016-11-17 18:40:36
Case2197,2016-11-17 20:17:13
Case2198,2016-11-17 20:22:40
Case2199,2016-11-17 21:27:09
Case2200,2016-11-17 21:34:27
Case2201,2016-11-17 22:04:25
Case2202,2016-11-17 23:01:12
Case2203,2016-11-18 02:38:41
Case2204,2016-11-18 04:18:32
Case2205,2016-11-18 06:31:15
Case2206,2016-11-18 06:40:15
Case2207,2016-11-18 06:42:45
Case2208,2016-11-18 07:14:23
Case2209,2016-11-18 07:41:45
Case2210,2016-11-18 07:46:36
Case2211,2016-11-18 07:47:30
Case2212,2016-11-18 08:00:16
Case2213,2016-11-18 08:08:53
Case2214,2016-11-18 08:11:35
Case2215,2016-11-18 08:14:30
Case2216,2016-11-18 08:17:37
Case2217,2016-11-18 08:27:46
Case2218,2016-11-18 08:27:49
Case2219,2016-11-18 08:33:07
Case2220,2016-11-18 08:34:06
Case2221,2016-11-18 08:51:12
Case2222,2016-11-18 09:13:29
Case2223,2016-11-18 09:26:04
Case2224,2016-11-18 09:49:42
Case2225,2016-11-18 10:17:58
Case2226,2016-11-18 10:26:10
Case2227,2016-11-18 10:26:46
Case2228,2016-11-18 10:29:56
Case2229,2016-11-18 10:30:50
Case2230,2016-11-18 10:31:12
Case2231,2016-11-18 10:36:11
Case2232,2016-11-18 10:41:41
Case2233,2016-11-18 11:04:45
Case2234,2016-11-18 11:11:50
Case2235,2016-11-18 11:12:04
Case2236,2016-11-18 11:15:22
Case2237,2016-11-18 11:19:35
Case2238,2016-11-18 12:00:35
Case2239,2016-11-18 12:02:52
Case2240,2016-11-18 12:07:16
Case2241,2016-11-18 12:08:52
Case2242,2016-11-18 12:17:14
Case2243,2016-11-18 12:24:15
Case2244,2016-11-18 12:31:10
Case2245,2016-11-18 12:42:42
Case2246,2016-11-18 13:17:02
Case2247,2016-11-18 13:18:49
Case2248,2016-11-18 13:39:30
Case2249,2016-11-18 14:06:11
Case2250,2016-11-18 14:10:35
Case2251,2016-11-18 14:49:57
Case2252,2016-11-18 14:58:24
Case2253,2016-11-18 14:59:27
Case2254,2016-11-18 15:01:09
Case2255,2016-11-18 15:04:55
Case2256,2016-11-18 15:05:31
Case2257,2016-11-18 15:06:42
Case2258,2016-11-18 15:08:14
Case2259,2016-11-18 15:17:30
Case2260,2016-11-18 15:24:08
Case2261,2016-11-18 15:24:22
Case2262,2016-11-18 15:33:19
Case2263,2016-11-18 15:38:07
Case2264,2016-11-18 15:45:26
Case2265,2016-11-18 16:11:36
Case2266,2016-11-18 17:33:00
Case2267,2016-11-18 17:50:22
Case2268,2016-11-18 17:51:02
Case2269,2016-11-18 17:52:01
Case2270,2016-11-18 18:06:31
Case2271,2016-11-18 18:49:53
Case2272,2016-11-18 18:56:21
Case2273,2016-11-18 19:15:14
Case2274,2016-11-18 20:00:56
Case2275,2016-11-18 20:21:02
Case2276,2016-11-18 20:25:04
Case2277,2016-11-18 20:42:18
Case2278,2016-11-18 20:59:57
Case2279,2016-11-18 23:08:29
Case2280,2016-11-19 01:16:45
Case2281,2016-11-19 01:24:18
Case2282,2016-11-19 01:34:58
Case2283,2016-11-19 01:42:03
Case2284,2016-11-19 01:48:39
Case2285,2016-11-19 02:31:47
Case2286,2016-11-19 02:52:12
Case2287,2016-11-19 03:08:42
Case2288,2016-11-19 06:26:03
Case2289,2016-11-19 06:45:30
Case2290,2016-11-19 07:06:32
Case2291,2016-11-19 07:43:04
Case2292,2016-11-19 07:49:56
Case2293,2016-11-19 07:51:09
Case2294,2016-11-19 07:57:34
Case2295,2016-11-19 07:59:11
Case2296,2016-11-19 08:06:27
Case2297,2016-11-19 08:15:53
Case2298,2016-11-19 08:38:07
Case2299,2016-11-19 08:52:53
Case2300,2016-11-19 08:55:59
Case2301,2016-11-19 09:06:14
Case2302,2016-11-19 09:12:31
Case2303,2016-11-19 09:20:45
Case2304,2016-11-19 09:22:22
Case2305,2016-11-19 09:33:36
Case2306,2016-11-19 09:35:34
Case2307,2016-11-19 09:36:21
Case2308,2016-11-19 09:36:26
Case2309,2016-11-19 09:36:47
Case2310,2016-11-19 10:11:34
Case2311,2016-11-19 10:18:24
Case2312,2016-11-19 10:19:27
Case2313,2016-11-19 10:22:03
Case2314,2016-11-19 10:47:04
Case2315,2016-11-19 10:48:53
Case2316,2016-11-19 11:04:58
Case2317,2016-11-19 11:19:53
Case2318,2016-11-19 11:28:03
Case2319,2016-11-19 11:37:20
Case2320,2016-11-19 11:44:39
Case2321,2016-11-19 11:54:58
Case2322,2016-11-19 12:19:17
Case2323,2016-11-19 12:39:44
Case2324,2016-11-19 12:46:27
Case2325,2016-11-19 12:48:05
Case2326,2016-11-19 12:57:01
Case2327,2016-11-19 12:58:02
Case2328,2016-11-19 13:04:14
Case2329,2016-11-19 13:04:17
Case2330,2016-11-19 13:12:25
Case2331,2016-11-19 13:27:06
Case2332,2016-11-19 13:34:03
Case2333,2016-11-19 13:58:50
Case2334,2016-11-19 13:59:32
Case2335,2016-11-19 14:28:55
Case2336,2016-11-19 14:58:37
Case2337,2016-11-19 15:09:19
Case2338,2016-11-19 15:16:41
Case2339,2016-11-19 15:59:19
Case2340,2016-11-19 16:45:46
Case2341,2016-11-20 08:23:51
Case2342,2016-11-20 08:39:31
Case2343,2016-11-20 08:39:55
Case2344,2016-11-20 09:00:12
Case2345,2016-11-20 09:09:07
Case2346,2016-11-20 09:35:56
Case2347,2016-11-20 09:38:01
Case2348,2016-11-20 09:46:19
Case2349,2016-11-20 09:51:20
Case2350,2016-11-20 10:13:24
Case2351,2016-11-20 10:48:40
Case2352,2016-11-20 10:49:03
Case2353,2016-11-20 11:12:40
Case2354,2016-11-20 11:23:32
Case2355,2016-11-20 11:27:21
Case2356,2016-11-20 11:50:39
Case2357,2016-11-20 12:16:35
Case2358,2016-11-20 12:17:51
Case2359,2016-11-20 12:18:52
Case2360,2016-11-20 12:32:43
Case2361,2016-11-20 12:36:19
Case2362,2016-11-20 12:37:53
Case2363,2016-11-20 13:11:55
Case2364,2016-11-20 13:21:17
Case2365,2016-11-20 13:28:36
Case2366,2016-11-20 13:32:27
Case2367,2016-11-20 14:03:21
Case2368,2016-11-20 14:06:14
Case2369,2016-11-20 14:24:45
Case2370,2016-11-20 14:27:51
Case2371,2016-11-20 14:55:50
Case2372,2016-11-20 14:58:50
Case2373,2016-11-20 15:48:29
Case2374,2016-11-20 16:14:11
Case2375,2016-11-20 16:31:32
Case2376,2016-11-20 16:46:52
Case2377,2016-11-20 17:06:08
Case2378,2016-11-20 17:07:49
Case2379,2016-11-20 18:25:30
Case2380,2016-11-20 19:11:05
Case2381,2016-11-20 19:11:49
Case2382,2016-11-20 20:04:47
Case2383,2016-11-20 20:10:57
Case2384,2016-11-20 20:13:59
Case2385,2016-11-20 20:49:43
Case2386,2016-11-21 01:47:04
