caseid,timestamp
Case1610,2016-11-10 09:35:54
Case1611,2016-11-10 09:38:44
Case1612,2016-11-10 09:41:44
Case1613,2016-11-10 09:55:31
Case1614,2016-11-10 09:58:19
Case1615,2016-11-10 10:17:21
Case1616,2016-11-10 10:19:02
Case1617,2016-11-10 10:32:00
Case1618,2016-11-10 10:34:01
Case1619,2016-11-10 10:44:34
Case1620,2016-11-10 10:45:24
Case1621,2016-11-10 10:49:15
Case1622,2016-11-10 11:03:58
Case1623,2016-11-10 11:14:46
Case1624,2016-11-10 11:17:57
Case1625,2016-11-10 11:47:54
Case1626,2016-11-10 11:50:47
Case1627,2016-11-10 11:56:04
Case1628,2016-11-10 11:58:02
Case1629,2016-11-10 12:02:40
Case1630,2016-11-10 12:17:53
Case1631,2016-11-10 12:24:51
Case1632,2016-11-10 12:37:25
Case1633,2016-11-10 12:59:42
Case1634,2016-11-10 13:00:41
Case1635,2016-11-10 13:00:47
Case1636,2016-11-10 13:02:49
Case1637,2016-11-10 13:17:52
Case1638,2016-11-10 13:25:46
Case1639,2016-11-10 13:37:07
Case1640,2016-11-10 13:39:13
Case1641,2016-11-10 13:40:54
Case1642,2016-11-10 13:47:04
Case1643,2016-11-10 13:51:50
Case1644,2016-11-10 13:56:36
Case1645,2016-11-10 14:00:38
Case1646,2016-11-10 14:01:45
Case1647,2016-11-10 14:11:23
Case1648,2016-11-10 14:25:52
Case1649,2016-11-10 14:27:40
Case1650,2016-11-10 14:35:06
Case1651,2016-11-10 14:38:39
Case1652,2016-11-10 14:56:26
Case1653,2016-11-10 15:04:25
Case1654,2016-11-10 15:18:45
Case1655,2016-11-10 15:21:23
Case1656,2016-11-10 15:35:33
Case1657,2016-11-10 15:36:02
Case1658,2016-11-10 15:58:00
Case1659,2016-11-10 16:05:36
Case1660,2016-11-10 16:16:25
Case1661,2016-11-10 16:18:57
Case1662,2016-11-10 16:19:15
Case1663,2016-11-10 17:52:04
Case1664,2016-11-10 17:59:01
Case1665,2016-11-10 18:03:57
Case1666,2016-11-10 18:27:13
Case1667,2016-11-10 18:35:18
Case1668,2016-11-10 18:38:34
Case1669,2016-11-10 18:41:37
Case1670,2016-11-10 18:43:44
Case1671,2016-11-10 19:35:31
Case1672,2016-11-10 19:52:50
Case1673,2016-11-10 19:54:40
Case1674,2016-11-11 00:14:00
Case1675,2016-11-11 00:28:32
Case1676,2016-11-11 00:31:27
Case1677,2016-11-11 00:31:52
Case1678,2016-11-11 01:16:53
Case1679,2016-11-11 01:34:17
Case1680,2016-11-11 01:57:11
Case1681,2016-11-11 06:21:46
Case1682,2016-11-11 06:28:08
Case1683,2016-11-11 06:39:49
Case1684,2016-11-11 07:36:42
Case1685,2016-11-11 07:43:32
Case1686,2016-11-11 07:49:15
Case1687,2016-11-11 07:55:46
Case1688,2016-11-11 08:04:40
Case1689,2016-11-11 08:19:57
Case1690,2016-11-11 08:20:57
Case1691,2016-11-11 08:25:25
Case1692,2016-11-11 08:25:31
Case1693,2016-11-11 08:34:08
Case1694,2016-11-11 08:54:05
Case1695,2016-11-11 09:03:11
Case1696,2016-11-11 09:13:29
Case1697,2016-11-11 09:41:08
Case1698,2016-11-11 09:44:28
Case1699,2016-11-11 09:58:17
Case1700,2016-11-11 10:03:07
Case1701,2016-11-11 10:16:53
Case1702,2016-11-11 10:22:48
Case1703,2016-11-11 10:36:39
Case1704,2016-11-11 10:46:36
Case1705,2016-11-11 10:47:07
Case1706,2016-11-11 10:50:13
Case1707,2016-11-11 10:55:34
Case1708,2016-11-11 11:04:09
Case1709,2016-11-11 11:27:02
Case1710,2016-11-11 11:29:40
Case1711,2016-11-11 11:48:50
Case1712,2016-11-11 11:56:30
Case1713,2016-11-11 11:59:36
Case1714,2016-11-11 12:04:05
Case1715,2016-11-11 12:08:21
Case1716,2016-11-11 12:09:39
Case1717,2016-11-11 12:20:56
Case1718,2016-11-11 12:23:56
Case1719,2016-11-11 12:27:44
Case1720,2016-11-11 12:28:43
Case1721,2016-11-11 13:17:34
Case1722,2016-11-11 13:25:05
Case1723,2016-11-11 13:32:04
Case1724,2016-11-11 13:40:27
Case1725,2016-11-11 13:40:30
Case1726,2016-11-11 14:03:24
Case1727,2016-11-11 14:04:29
Case1728,2016-11-11 14:09:38
Case1729,2016-11-11 14:17:16
Case1730,2016-11-11 14:18:51
Case1731,2016-11-11 14:24:53
Case1732,2016-11-11 14:27:01
Case1733,2016-11-11 14:28:24
Case1734,2016-11-11 14:51:51
Case1735,2016-11-11 14:55:11
Case1736,2016-11-11 15:21:54
Case1737,2016-11-11 15:40:34
Case1738,2016-11-11 15:54:49
Case1739,2016-11-11 16:00:01
Case1740,2016-11-11 16:39:35
Case1741,2016-11-11 16:44:56
Case1742,2016-11-11 17:05:04
Case1743,2016-11-11 17:25:24
Case1744,2016-11-11 17:41:04
Case1745,2016-11-11 17:50:14
Case1746,2016-11-11 18:28:41
Case1747,2016-11-11 18:45:56
Case1748,2016-11-11 19:22:44
Case1749,2016-11-11 20:34:03
Case1750,2016-11-11 20:48:38
Case1751,2016-11-11 20:56:19
Case1752,2016-11-11 21:04:47
Case1753,2016-11-11 21:30:57
Case1754,2016-11-11 23:30:19
Case1755,2016-11-11 23:44:09
Case1756,2016-11-11 23:52:54
Case1757,2016-11-12 00:07:18
Case1758,2016-11-12 00:30:14
Case1759,2016-11-12 00:40:29
Case1760,2016-11-12 00:44:36
Case1761,2016-11-12 00:52:26
Case1762,2016-11-12 00:54:04
Case1763,2016-11-12 05:28:20
Case1764,2016-11-12 05:39:25
Case1765,2016-11-12 06:20:50
Case1766,2016-11-12 06:35:15
Case1767,2016-11-12 06:57:15
Case1768,2016-11-12 07:06:58
Case1769,2016-11-12 07:14:48
Case1770,2016-11-12 08:08:47
Case1771,2016-11-12 08:09:20
Case1772,2016-11-12 08:10:46
Case1773,2016-11-12 08:18:02
Case1774,2016-11-12 08:45:36
Case1775,2016-11-12 08:45:36
Case1776,2016-11-12 09:01:57
Case1777,2016-11-12 09:10:26
Case1778,2016-11-12 09:33:22
Case1779,2016-11-12 09:35:31
Case1780,2016-11-12 09:46:07
Case1781,2016-11-12 10:00:52
Case1782,2016-11-12 10:14:36
Case1783,2016-11-12 10:16:29
Case1784,2016-11-12 10:29:43
Case1785,2016-11-12 10:37:55
Case1786,2016-11-12 10:42:06
Case1787,2016-11-12 10:44:08
Case1788,2016-11-12 10:50:22
Case1789,2016-11-12 11:04:11
Case1790,2016-11-12 11:06:26
Case1791,2016-11-12 11:10:15
Case1792,2016-11-12 11:19:40
Case1793,2016-11-12 11:26:17
Case1794,2016-11-12 11:30:30
Case1795,2016-11-12 11:44:50
Case1796,2016-11-12 11:49:46
Case1797,2016-11-12 11:56:29
Case1798,2016-11-12 12:13:27
Case1799,2016-11-12 12:16:37
Case1800,2016-11-12 12:18:34
Case1801,2016-11-12 12:22:31
Case1802,2016-11-12 12:55:43
Case1803,2016-11-12 13:05:00
Case1804,2016-11-12 13:07:58
Case1805,2016-11-12 13:20:54
Case1806,2016-11-12 13:37:26
Case1807,2016-11-12 13:38:51
Case1808,2016-11-12 13:57:36
Case1809,2016-11-12 14:02:19
Case1810,2016-11-12 14:15:34
Case1811,2016-11-12 14:19:44
Case1812,2016-11-12 14:36:31
Case1813,2016-11-12 14:41:48
Case1814,2016-11-12 15:01:44
Case1815,2016-11-12 15:07:16
Case1816,2016-11-12 15:30:44
Case1817,2016-11-12 17:46:39
Case1818,2016-11-12 19:09:17
Case1819,2016-11-13 07:14:02
Case1820,2016-11-13 07:34:14
Case1821,2016-11-13 07:36:57
Case1822,2016-11-13 08:10:44
Case1823,2016-11-13 08:20:17
Case1824,2016-11-13 08:43:50
Case1825,2016-11-13 09:36:42
Case1826,2016-11-13 09:42:18
Case1827,2016-11-13 10:16:50
Case1828,2016-11-13 10:28:08
Case1829,2016-11-13 10:38:04
Case1830,2016-11-13 10:38:11
Case1831,2016-11-13 11:04:17
Case1832,2016-11-13 11:09:47
Case1833,2016-11-13 11:29:56
Case1834,2016-11-13 11:38:27
Case1835,2016-11-13 12:27:19
Case1836,2016-11-13 12:28:12
Case1837,2016-11-13 12:37:13
Case1838,2016-11-13 12:46:54
Case1839,2016-11-13 12:58:10
Case1840,2016-11-13 13:01:21
Case1841,2016-11-13 13:12:02
Case1842,2016-11-13 13:22:18
Case1843,2016-11-13 13:31:45
Case1844,2016-11-13 13:48:28
Case1845,2016-11-13 13:52:14
Case1846,2016-11-13 14:24:39
Case1847,2016-11-13 14:27:25
Case1848,2016-11-13 14:34:01
Case1849,2016-11-13 14:38:14
Case1850,2016-11-13 14:43:15
Case1851,2016-11-13 14:47:53
Case1852,2016-11-13 15:09:22
Case1853,2016-11-13 15:19:19
Case1854,2016-11-13 15:29:42
Case1855,2016-11-13 15:47:49
Case1856,2016-11-13 15:49:34
Case1857,2016-11-13 15:52:10
Case1858,2016-11-13 16:12:51
Case1859,2016-11-13 16:24:38
Case1860,2016-11-13 16:25:14
Case1861,2016-11-13 18:03:26
Case1862,2016-11-13 18:28:08
Case1863,2016-11-13 19:24:14
Case1864,2016-11-13 19:43:28
Case1865,2016-11-13 20:37:05
Case1866,2016-11-13 21:02:18
Case1867,2016-11-13 23:10:32
Case1868,2016-11-13 23:42:30
Case1869,2016-11-14 00:10:28
Case1870,2016-11-14 00:15:20
Case1871,2016-11-14 01:07:35
Case1872,2016-11-14 04:23:52
Case1873,2016-11-14 05:16:06
Case1874,2016-11-14 06:08:04
Case1875,2016-11-14 06:23:59
Case1876,2016-11-14 06:24:19
Case1877,2016-11-14 06:42:58
Case1878,2016-11-14 06:54:40
Case1879,2016-11-14 06:57:34
Case1880,2016-11-14 07:24:22
Case1881,2016-11-14 07:33:52
Case1882,2016-11-14 07:38:46
Case1883,2016-11-14 07:39:55
Case1884,2016-11-14 07:40:03
Case1885,2016-11-14 07:40:55
Case1886,2016-11-14 07:41:43
Case1887,2016-11-14 07:42:13
Case1888,2016-11-14 07:43:46
Case1889,2016-11-14 07:44:03
Case1890,2016-11-14 07:59:40
Case1891,2016-11-14 08:10:43
Case1892,2016-11-14 08:11:14
Case1893,2016-11-14 08:19:11
Case1894,2016-11-14 08:22:48
Case1895,2016-11-14 08:23:10
Case1896,2016-11-14 08:29:53
Case1897,2016-11-14 08:30:14
Case1898,2016-11-14 08:43:45
Case1899,2016-11-14 09:00:22
Case1900,2016-11-14 09:10:29
Case1901,2016-11-14 09:13:34
Case1902,2016-11-14 09:19:00
Case1903,2016-11-14 09:21:44
Case1904,2016-11-14 09:39:05
Case1905,2016-11-14 09:46:29
Case1906,2016-11-14 09:57:17
Case1907,2016-11-14 10:01:59
Case1908,2016-11-14 10:16:23
Case1909,2016-11-14 10:26:01
Case1910,2016-11-14 10:27:37
Case1911,2016-11-14 10:31:33
Case1912,2016-11-14 10:37:41
Case1913,2016-11-14 10:48:47
Case1914,2016-11-14 11:00:45
Case1915,2016-11-14 11:01:28
Case1916,2016-11-14 11:05:03
Case1917,2016-11-14 11:19:04
Case1918,2016-11-14 11:24:20
Case1919,2016-11-14 11:25:02
Case1920,2016-11-14 11:32:38
Case1921,2016-11-14 11:37:54
Case1922,2016-11-14 11:44:12
Case1923,2016-11-14 11:49:43
Case1924,2016-11-14 12:07:46
Case1925,2016-11-14 12:15:18
Case1926,2016-11-14 12:19:02
Case1927,2016-11-14 12:25:44
Case1928,2016-11-14 12:30:33
Case1929,2016-11-14 12:31:37
Case1930,2016-11-14 12:31:50
Case1931,2016-11-14 12:45:10
Case1932,2016-11-14 12:49:04
Case1933,2016-11-14 12:54:29
Case1934,2016-11-14 13:09:42
Case1935,2016-11-14 13:20:01
Case1936,2016-11-14 13:26:24
Case1937,2016-11-14 13:28:00
Case1938,2016-11-14 13:36:08
Case1939,2016-11-14 13:46:58
Case1940,2016-11-14 13:58:50
Case1941,2016-11-14 14:01:08
Case1942,2016-11-14 14:05:25
Case1943,2016-11-14 14:30:16
Case1944,2016-11-14 14:34:58
Case1945,2016-11-14 14:52:26
Case1946,2016-11-14 15:03:12
Case1947,2016-11-14 15:03:48
Case1948,2016-11-14 15:08:29
Case1949,2016-11-14 15:09:32
Case1950,2016-11-14 15:32:12
Case1951,2016-11-14 15:34:04
Case1952,2016-11-14 15:37:54
Case1953,2016-11-14 15:40:35
Case1954,2016-11-14 15:58:46
Case1955,2016-11-14 16:00:44
Case1956,2016-11-14 16:02:54
Case1957,2016-11-14 16:30:36
Case1958,2016-11-14 16:41:02
Case1959,2016-11-14 16:54:38
Case1960,2016-11-14 16:55:26
Case1961,2016-11-14 16:58:54
Case1962,2016-11-14 17:13:50
Case1963,2016-11-14 17:16:06
Case1964,2016-11-14 17:18:21
Case1965,2016-11-14 17:26:43
Case1966,2016-11-14 17:28:13
Case1967,2016-11-14 17:39:22
Case1968,2016-11-14 18:07:14
Case1969,2016-11-14 18:13:06
Case1970,2016-11-14 18:28:17
Case1971,2016-11-14 18:35:13
Case1972,2016-11-14 18:49:35
Case1973,2016-11-14 19:05:47
Case1974,2016-11-14 19:13:13
Case1975,2016-11-14 19:20:09
Case1976,2016-11-14 19:31:09
Case1977,2016-11-14 19:33:42
Case1978,2016-11-14 19:37:52
Case1979,2016-11-14 19:46:07
Case1980,2016-11-14 19:48:46
Case1981,2016-11-14 20:08:37
Case1982,2016-11-14 20:42:01
Case1983,2016-11-14 20:50:20
Case1984,2016-11-14 20:54:49
Case1985,2016-11-14 21:02:41
Case1986,2016-11-14 21:08:05
Case1987,2016-11-14 21:32:46
Case1988,2016-11-14 21:57:12
Case1989,2016-11-14 22:58:07
Case1990,2016-11-14 23:09:39
Case1991,2016-11-14 23:10:45
Case1992,2016-11-15 00:28:03
Case1993,2016-11-15 01:02:28
Case1994,2016-11-15 01:02:49
Case1995,2016-11-15 01:12:45
Case1996,2016-11-15 01:46:04
Case1997,2016-11-15 01:54:50
Case1998,2016-11-15 02:19:17
Case1999,2016-11-15 02:20:01
Case2000,2016-11-15 03:04:28
Case2001,2016-11-15 03:39:21
Case2002,2016-11-15 04:01:11
Case2003,2016-11-15 04:22:40
Case2004,2016-11-15 04:28:29
Case2005,2016-11-15 04:44:44
Case2006,2016-11-15 04:52:26
Case2007,2016-11-15 05:14:53
Case2008,2016-11-15 05:16:45
Case2009,2016-11-15 06:04:56
Case2010,2016-11-15 06:09:24
Case2011,2016-11-15 06:11:29
Case2012,2016-11-15 06:18:30
Case2013,2016-11-15 06:25:00
Case2014,2016-11-15 06:35:03
Case2015,2016-11-15 06:39:35
Case2016,2016-11-15 07:00:45
Case2017,2016-11-15 07:05:04
Case2018,2016-11-15 07:08:58
Case2019,2016-11-15 07:23:15
Case2020,2016-11-15 07:39:32
Case2021,2016-11-15 07:43:47
Case2022,2016-11-15 07:46:01
Case2023,2016-11-15 08:09:21
Case2024,2016-11-15 08:15:14
Case2025,2016-11-15 08:15:34
Case2026,2016-11-15 08:20:38
Case2027,2016-11-15 08:21:27
Case2028,2016-11-15 08:22:00
Case2029,2016-11-15 08:27:35
Case2030,2016-11-15 08:28:18
Case2031,2016-11-15 08:32:44
Case2032,2016-11-15 08:41:37
Case2033,2016-11-15 08:51:45
Case2034,2016-11-15 09:03:15
Case2035,2016-11-15 09:13:40
Case2036,2016-11-15 09:18:42
Case2037,2016-11-15 09:21:33
Case2038,2016-11-15 09:31:57
Case2039,2016-11-15 09:38:47
Case2040,2016-11-15 09:47:02
Case2041,2016-11-15 09:53:02
Case2042,2016-11-15 09:53:16
Case2043,2016-11-15 10:02:00
Case2044,2016-11-15 10:06:35
Case2045,2016-11-15 10:14:54
Case2046,2016-11-15 10:17:37
Case2047,2016-11-15 10:29:50
Case2048,2016-11-15 10:32:00
Case2049,2016-11-15 10:35:19
Case2050,2016-11-15 10:45:48
Case2051,2016-11-15 10:46:06
Case2052,2016-11-15 10:51:42
Case2053,2016-11-15 10:59:29
Case2054,2016-11-15 11:08:39
Case2055,2016-11-15 11:11:52
Case2056,2016-11-15 11:12:57
Case2057,2016-11-15 11:43:00
Case2058,2016-11-15 11:44:19
Case2059,2016-11-15 11:56:56
Case2060,2016-11-15 11:58:21
Case2061,2016-11-15 11:59:25
Case2062,2016-11-15 12:06:52
Case2063,2016-11-15 12:18:41
Case2064,2016-11-15 12:26:35
Case2065,2016-11-15 12:31:01
Case2066,2016-11-15 12:31:49
Case2067,2016-11-15 12:41:47
Case2068,2016-11-15 12:46:12
Case2069,2016-11-15 12:49:16
Case2070,2016-11-15 12:57:42
Case2071,2016-11-15 13:06:02
Case2072,2016-11-15 13:07:37
Case2073,2016-11-15 13:12:41
Case2074,2016-11-15 13:17:50
Case2075,2016-11-15 13:31:24
Case2076,2016-11-15 13:37:02
Case2077,2016-11-15 13:42:15
Case2078,2016-11-15 13:43:21
Case2079,2016-11-15 13:51:06
Case2080,2016-11-15 14:35:28
Case2081,2016-11-15 14:37:29
Case2082,2016-11-15 14:40:26
Case2083,2016-11-15 14:43:41
Case2084,2016-11-15 15:07:08
Case2085,2016-11-15 15:21:46
Case2086,2016-11-15 15:29:32
Case2087,2016-11-15 15:46:59
Case2088,2016-11-15 15:51:37
Case2089,2016-11-15 15:57:23
Case2090,2016-11-15 16:34:56
Case2091,2016-11-15 18:08:14
Case2092,2016-11-15 18:33:42
Case2093,2016-11-15 19:28:39
Case2094,2016-11-16 01:02:08
Case2095,2016-11-16 04:26:22
Case2096,2016-11-16 06:01:44
Case2097,2016-11-16 06:05:04
Case2098,2016-11-16 07:09:55
Case2099,2016-11-16 07:13:49
Case2100,2016-11-16 07:53:03
Case2101,2016-11-16 08:03:19
Case2102,2016-11-16 08:06:42
Case2103,2016-11-16 08:11:22
Case2104,2016-11-16 08:20:09
Case2105,2016-11-16 08:32:46
Case2106,2016-11-16 08:34:04
Case2107,2016-11-16 08:34:20
Case2108,2016-11-16 08:48:34
Case2109,2016-11-16 08:51:58
Case2110,2016-11-16 08:57:02
Case2111,2016-11-16 09:03:18
Case2112,2016-11-16 09:04:13
Case2113,2016-11-16 09:08:04
Case2114,2016-11-16 09:10:38
Case2115,2016-11-16 09:16:20
Case2116,2016-11-16 09:16:34
Case2117,2016-11-16 09:54:53
Case2118,2016-11-16 09:59:07
Case2119,2016-11-16 09:59:36
Case2120,2016-11-16 10:19:59
Case2121,2016-11-16 10:22:50
Case2122,2016-11-16 10:29:21
Case2123,2016-11-16 10:38:05
Case2124,2016-11-16 10:41:12
Case2125,2016-11-16 10:41:28
Case2126,2016-11-16 10:44:47
Case2127,2016-11-16 11:06:36
Case2128,2016-11-16 11:12:02
Case2129,2016-11-16 11:13:27
Case2130,2016-11-16 11:20:24
Case2131,2016-11-16 11:24:14
Case2132,2016-11-16 11:35:39
Case2133,2016-11-16 11:41:41
Case2134,2016-11-16 12:02:56
Case2135,2016-11-16 12:19:38
Case2136,2016-11-16 12:22:16
Case2137,2016-11-16 12:28:28
Case2138,2016-11-16 12:28:43
Case2139,2016-11-16 12:29:14
Case2140,2016-11-16 12:37:50
Case2141,2016-11-16 12:39:59
Case2142,2016-11-16 12:49:02
Case2143,2016-11-16 12:52:32
Case2144,2016-11-16 12:54:19
Case2145,2016-11-16 13:13:16
Case2146,2016-11-16 13:17:23
Case2147,2016-11-16 13:24:22
Case2148,2016-11-16 13:26:45
Case2149,2016-11-16 13:38:19
Case2150,2016-11-16 13:41:48
Case2151,2016-11-16 13:53:09
Case2152,2016-11-16 14:00:07
Case2153,2016-11-16 14:00:27
Case2154,2016-11-16 14:26:53
Case2155,2016-11-16 14:39:32
Case2156,2016-11-16 14:49:52
Case2157,2016-11-16 14:58:18
Case2158,2016-11-16 15:33:46
Case2159,2016-11-16 15:33:47
Case2160,2016-11-16 15:43:28
Case2161,2016-11-16 15:45:41
Case2162,2016-11-16 15:57:05
Case2163,2016-11-16 16:07:00
Case2164,2016-11-16 16:11:28
Case2165,2016-11-16 16:19:04
Case2166,2016-11-16 16:30:24
Case2167,2016-11-16 16:55:02
Case2168,2016-11-16 16:58:02
Case2169,2016-11-16 17:10:46
Case2170,2016-11-16 18:01:17
Case2171,2016-11-16 18:24:09
Case2172,2016-11-16 18:43:49
Case2173,2016-11-16 19:08:40
Case2174,2016-11-16 19:21:40
Case2175,2016-11-16 19:25:38
Case2176,2016-11-16 19:40:34
Case2177,2016-11-16 21:59:41
Case2178,2016-11-16 22:07:18
Case2179,2016-11-16 23:42:48
Case2180,2016-11-17 00:49:42
Case2181,2016-11-17 01:57:20
Case2182,2016-11-17 02:29:40
Case2183,2016-11-17 02:33:12
Case2184,2016-11-17 02:38:26
Case2185,2016-11-17 02:43:08
Case2186,2016-11-17 05:16:24
Case2187,2016-11-17 05:34:02
Case2188,2016-11-17 05:49:29
Case2189,2016-11-17 05:49:29
Case2190,2016-11-17 06:03:44
Case2191,2016-11-17 06:33:14
Case2192,2016-11-17 06:37:30
Case2193,2016-11-17 06:54:59
Case2194,2016-11-17 07:05:36
Case2195,2016-11-17 07:09:40
Case2196,2016-11-17 07:12:18
Case2197,2016-11-17 07:12:43
Case2198,2016-11-17 07:12:45
Case2199,2016-11-17 07:17:44
Case2200,2016-11-17 07:31:34
Case2201,2016-11-17 07:44:21
Case2202,2016-11-17 07:45:48
Case2203,2016-11-17 07:49:28
Case2204,2016-11-17 08:16:26
Case2205,2016-11-17 08:22:11
Case2206,2016-11-17 08:30:20
Case2207,2016-11-17 08:31:58
Case2208,2016-11-17 08:42:24
Case2209,2016-11-17 09:05:00
Case2210,2016-11-17 09:06:43
Case2211,2016-11-17 09:11:30
Case2212,2016-11-17 09:12:56
Case2213,2016-11-17 09:39:19
Case2214,2016-11-17 09:45:57
Case2215,2016-11-17 09:57:08
Case2216,2016-11-17 10:06:03
Case2217,2016-11-17 10:15:25
Case2218,2016-11-17 10:23:28
Case2219,2016-11-17 10:29:46
Case2220,2016-11-17 10:33:25
Case2221,2016-11-17 10:38:18
Case2222,2016-11-17 10:43:23
Case2223,2016-11-17 10:55:23
Case2224,2016-11-17 10:58:46
Case2225,2016-11-17 10:59:40
Case2226,2016-11-17 11:08:29
Case2227,2016-11-17 11:08:40
Case2228,2016-11-17 11:19:58
Case2229,2016-11-17 11:20:01
Case2230,2016-11-17 11:27:47
Case2231,2016-11-17 11:28:06
Case2232,2016-11-17 11:45:27
Case2233,2016-11-17 11:48:07
Case2234,2016-11-17 11:49:35
Case2235,2016-11-17 11:55:42
Case2236,2016-11-17 11:57:19
Case2237,2016-11-17 12:01:57
Case2238,2016-11-17 12:03:42
Case2239,2016-11-17 12:32:12
Case2240,2016-11-17 12:37:37
Case2241,2016-11-17 12:43:51
Case2242,2016-11-17 12:44:10
Case2243,2016-11-17 12:50:06
Case2244,2016-11-17 12:56:20
Case2245,2016-11-17 12:56:25
Case2246,2016-11-17 12:59:10
Case2247,2016-11-17 13:27:38
Case2248,2016-11-17 13:30:53
Case2249,2016-11-17 13:38:56
Case2250,2016-11-17 13:43:30
Case2251,2016-11-17 13:46:08
Case2252,2016-11-17 13:48:57
Case2253,2016-11-17 14:18:53
Case2254,2016-11-17 14:22:05
Case2255,2016-11-17 14:24:59
Case2256,2016-11-17 14:32:53
Case2257,2016-11-17 14:54:27
Case2258,2016-11-17 14:56:31
Case2259,2016-11-17 14:56:54
Case2260,2016-11-17 15:10:31
Case2261,2016-11-17 15:13:30
Case2262,2016-11-17 15:47:39
Case2263,2016-11-17 16:02:33
Case2264,2016-11-17 16:06:04
Case2265,2016-11-17 16:22:07
Case2266,2016-11-17 17:01:06
Case2267,2016-11-17 17:05:35
Case2268,2016-11-17 17:36:28
Case2269,2016-11-17 17:40:15
Case2270,2016-11-17 17:48:57
Case2271,2016-11-17 17:49:26
Case2272,2016-11-17 18:13:14
Case2273,2016-11-17 18:19:23
Case2274,2016-11-17 18:23:43
Case2275,2016-11-17 19:51:42
Case2276,2016-11-17 19:52:31
Case2277,2016-11-17 19:58:01
Case2278,2016-11-17 20:13:53
Case2279,2016-11-17 20:22:48
Case2280,2016-11-18 00:08:54
Case2281,2016-11-18 00:23:39
Case2282,2016-11-18 00:38:08
Case2283,2016-11-18 04:12:27
Case2284,2016-11-18 04:24:30
Case2285,2016-11-18 04:43:06
Case2286,2016-11-18 06:33:15
Case2287,2016-11-18 07:14:15
Case2288,2016-11-18 07:25:55
Case2289,2016-11-18 07:33:00
Case2290,2016-11-18 07:41:51
Case2291,2016-11-18 07:45:51
Case2292,2016-11-18 08:04:23
Case2293,2016-11-18 08:12:06
Case2294,2016-11-18 08:17:27
Case2295,2016-11-18 08:40:11
Case2296,2016-11-18 08:44:22
Case2297,2016-11-18 08:48:03
Case2298,2016-11-18 08:48:55
Case2299,2016-11-18 08:51:45
Case2300,2016-11-18 09:30:41
Case2301,2016-11-18 09:31:46
Case2302,2016-11-18 09:41:44
Case2303,2016-11-18 09:48:36
Case2304,2016-11-18 09:55:58
Case2305,2016-11-18 09:57:40
Case2306,2016-11-18 09:58:56
Case2307,2016-11-18 10:23:29
Case2308,2016-11-18 10:38:48
Case2309,2016-11-18 10:41:31
Case2310,2016-11-18 10:43:26
Case2311,2016-11-18 11:00:34
Case2312,2016-11-18 11:05:19
Case2313,2016-11-18 11:07:42
Case2314,2016-11-18 11:28:08
Case2315,2016-11-18 11:37:24
Case2316,2016-11-18 11:41:33
Case2317,2016-11-18 11:46:55
Case2318,2016-11-18 11:58:20
Case2319,2016-11-18 11:58:58
Case2320,2016-11-18 12:24:06
Case2321,2016-11-18 12:29:37
Case2322,2016-11-18 12:30:24
Case2323,2016-11-18 12:40:21
Case2324,2016-11-18 12:50:18
Case2325,2016-11-18 12:51:40
Case2326,2016-11-18 12:51:50
Case2327,2016-11-18 12:59:17
Case2328,2016-11-18 13:06:27
Case2329,2016-11-18 13:20:28
Case2330,2016-11-18 13:24:04
Case2331,2016-11-18 13:30:52
Case2332,2016-11-18 13:37:36
Case2333,2016-11-18 13:38:46
Case2334,2016-11-18 13:42:06
Case2335,2016-11-18 13:56:48
Case2336,2016-11-18 14:06:39
Case2337,2016-11-18 14:11:35
Case2338,2016-11-18 14:15:01
Case2339,2016-11-18 14:39:16
Case2340,2016-11-18 14:45:47
Case2341,2016-11-18 15:09:30
Case2342,2016-11-18 16:01:14
Case2343,2016-11-18 16:14:28
Case2344,2016-11-18 16:51:13
Case2345,2016-11-18 17:08:19
Case2346,2016-11-18 17:09:46
Case2347,2016-11-18 17:29:06
Case2348,2016-11-18 17:46:53
Case2349,2016-11-18 18:43:55
Case2350,2016-11-18 18:47:48
Case2351,2016-11-18 19:54:24
Case2352,2016-11-18 20:21:15
Case2353,2016-11-19 04:28:10
Case2354,2016-11-19 05:10:21
Case2355,2016-11-19 05:18:52
Case2356,2016-11-19 05:40:44
Case2357,2016-11-19 06:12:19
Case2358,2016-11-19 06:14:13
Case2359,2016-11-19 06:26:19
Case2360,2016-11-19 06:27:07
Case2361,2016-11-19 07:04:45
Case2362,2016-11-19 07:21:14
Case2363,2016-11-19 07:53:32
Case2364,2016-11-19 08:01:23
Case2365,2016-11-19 08:20:24
Case2366,2016-11-19 08:20:59
Case2367,2016-11-19 08:22:37
Case2368,2016-11-19 08:24:19
Case2369,2016-11-19 08:33:54
Case2370,2016-11-19 08:33:58
Case2371,2016-11-19 08:34:38
Case2372,2016-11-19 08:34:49
Case2373,2016-11-19 08:41:01
Case2374,2016-11-19 09:02:43
Case2375,2016-11-19 09:08:51
Case2376,2016-11-19 09:09:21
Case2377,2016-11-19 09:17:17
Case2378,2016-11-19 09:25:59
Case2379,2016-11-19 09:26:26
Case2380,2016-11-19 09:32:16
Case2381,2016-11-19 09:45:06
Case2382,2016-11-19 09:48:08
Case2383,2016-11-19 10:12:06
Case2384,2016-11-19 10:14:36
Case2385,2016-11-19 10:26:37
Case2386,2016-11-19 10:31:07
