caseid,task,role,start_timestamp,end_timestamp
Case041,Settle Conditions With Supplier,Role 3,2011-07-18 01:12:01,2011-07-18 01:23:19
Case041,Create Purchase Order,Role 3,2011-07-18 07:55:58,2011-07-18 08:07:56
Case041,Confirm Purchase Order,Role 2,2011-07-18 14:39:03,2011-07-18 14:53:43
Case041,Deliver Goods Services,Role 2,2011-07-18 21:18:53,2011-07-18 21:36:31
Case041,Release Purchase Order,Role 1,2011-07-19 04:47:29,2011-07-19 05:02:56
Case041,Approve Purchase Order for payment,Role 3,2011-07-19 13:11:33,2011-07-19 13:23:51
Case041,Send Invoice,Role 2,2011-07-19 21:27:58,2011-07-19 21:39:33
Case041,Release Supplier's Invoice,Role 5,2011-07-20 05:34:32,2011-07-20 05:46:03
Case041,Settle Dispute With Supplier,Role 5,2011-07-20 13:16:52,2011-07-20 13:29:01
Case041,Authorize Supplier's Invoice payment,Role 5,2011-07-20 20:32:58,2011-07-20 20:45:04
Case041,Pay Invoice,Role 5,2011-07-21 03:26:50,2011-07-21 03:42:25
Case041,end,end,2011-07-21 10:50:49,2011-07-21 11:05:57
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Analyze Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,end,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case043,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case043,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case043,Create Request for Quotation,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case043,Analyze Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case043,Amend Request for Quotation,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case043,Analyze Request for Quotation,Role 3,2011-06-22 09:42:09,2011-06-22 10:01:49
Case043,Amend Request for Quotation,Role 3,2011-06-22 16:23:38,2011-06-22 16:44:01
Case043,Analyze Request for Quotation,Role 3,2011-06-22 23:21:43,2011-06-22 23:41:39
Case043,Send Request for Quotation to Supplier,Role 1,2011-06-23 06:44:11,2011-06-23 07:03:24
Case043,Create Quotation comparison Map,Role 3,2011-06-23 14:20:50,2011-06-23 14:38:19
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-23 22:02:31,2011-06-23 22:15:51
Case043,Choose best option,Role 1,2011-06-24 06:08:07,2011-06-24 06:24:05
Case043,Settle Conditions With Supplier,Role 3,2011-06-24 14:41:26,2011-06-24 14:57:22
Case043,Create Purchase Order,Role 3,2011-06-24 23:18:51,2011-06-24 23:33:29
Case043,Confirm Purchase Order,Role 2,2011-06-25 08:25:55,2011-06-25 08:41:16
Case043,Deliver Goods Services,Role 2,2011-06-25 17:12:18,2011-06-25 17:26:39
Case043,Release Purchase Order,Role 1,2011-06-26 01:14:11,2011-06-26 01:26:46
Case043,Settle Dispute With Supplier,Role 3,2011-06-26 09:11:11,2011-06-26 09:23:20
Case043,Release Purchase Order,Role 1,2011-06-26 17:15:16,2011-06-26 17:27:07
Case043,Approve Purchase Order for payment,Role 3,2011-06-27 00:30:28,2011-06-27 00:40:06
Case043,Send Invoice,Role 2,2011-06-27 07:15:14,2011-06-27 07:25:23
Case043,Release Supplier's Invoice,Role 5,2011-06-27 14:04:58,2011-06-27 14:15:55
Case043,Authorize Supplier's Invoice payment,Role 5,2011-06-27 21:08:08,2011-06-27 21:19:46
Case043,Pay Invoice,Role 5,2011-06-28 04:18:56,2011-06-28 04:30:51
Case043,end,end,2011-06-28 12:27:51,2011-06-28 12:40:17
Case044,start,start,2011-06-28 12:27:51,2011-06-28 12:27:51
Case044,Create Purchase Requisition,Role 1,2011-06-28 20:06:32,2011-06-28 20:25:21
Case044,Analyze Purchase Requisition,Role 4,2011-06-29 04:02:06,2011-06-29 04:20:41
Case044,Create Request for Quotation,Role 4,2011-06-29 11:00:41,2011-06-29 11:22:04
Case044,Analyze Request for Quotation,Role 3,2011-06-29 17:41:58,2011-06-29 18:04:18
Case044,end,Role 4,2011-06-30 00:19:30,2011-06-30 00:42:15
Case045,start,start,2011-06-30 00:19:30,2011-06-30 00:19:30
Case045,Create Purchase Requisition,Role 1,2011-06-30 07:41:06,2011-06-30 08:01:34
Case045,Create Request for Quotation,Role 1,2011-06-30 15:45:49,2011-06-30 16:06:02
Case045,Analyze Request for Quotation,Role 3,2011-06-30 23:58:40,2011-07-01 00:18:41
Case045,Send Request for Quotation to Supplier,end,2011-07-01 08:12:16,2011-07-01 08:32:14
Case045,Create Quotation comparison Map,Role 3,2011-07-01 16:08:02,2011-07-01 16:30:00
Case045,Analyze Quotation Comparison Map,Role 1,2011-07-02 00:23:27,2011-07-02 00:44:49
Case045,Choose best option,Role 1,2011-07-02 08:39:27,2011-07-02 09:01:30
Case045,Settle Conditions With Supplier,Role 3,2011-07-02 17:20:48,2011-07-02 17:40:43
Case045,Create Purchase Order,Role 3,2011-07-03 02:09:04,2011-07-03 02:25:37
Case045,Confirm Purchase Order,Role 2,2011-07-03 10:56:16,2011-07-03 11:10:11
Case045,Deliver Goods Services,Role 2,2011-07-03 18:49:11,2011-07-03 19:00:20
Case045,Release Purchase Order,Role 1,2011-07-04 01:56:02,2011-07-04 02:05:32
Case045,Approve Purchase Order for payment,Role 3,2011-07-04 08:33:19,2011-07-04 08:43:51
Case045,Send Invoice,Role 2,2011-07-04 15:06:44,2011-07-04 15:18:30
Case045,Release Supplier's Invoice,Role 5,2011-07-04 21:58:15,2011-07-04 22:11:34
Case045,Authorize Supplier's Invoice payment,Role 5,2011-07-05 04:49:23,2011-07-05 05:04:25
Case045,Pay Invoice,Role 5,2011-07-05 12:57:56,2011-07-05 13:10:13
Case045,end,end,2011-07-05 21:06:27,2011-07-05 21:18:03
Case046,start,start,2011-07-05 21:06:27,2011-07-05 21:06:27
Case046,Create Purchase Requisition,Role 1,2011-07-06 04:50:04,2011-07-06 05:08:13
Case046,Create Request for Quotation,Role 4,2011-07-06 12:05:55,2011-07-06 12:26:52
Case046,Create Request for Quotation,Role 4,2011-07-06 19:06:34,2011-07-06 19:28:31
Case046,Analyze Request for Quotation,Role 3,2011-07-07 01:57:24,2011-07-07 02:19:57
Case046,Amend Request for Quotation,Role 3,2011-07-07 08:35:10,2011-07-07 08:58:03
Case046,Analyze Request for Quotation,Role 3,2011-07-07 15:37:23,2011-07-07 15:58:13
Case046,Amend Request for Quotation,Role 1,2011-07-07 23:06:56,2011-07-07 23:26:00
Case046,Analyze Request for Quotation,Role 3,2011-07-08 07:10:35,2011-07-08 07:28:12
Case046,end,Role 3,2011-07-08 16:01:16,2011-07-08 16:18:43
Case047,start,start,2011-07-08 16:01:16,2011-07-08 16:01:16
Case047,Create Purchase Requisition,Role 1,2011-07-08 23:15:54,2011-07-08 23:35:13
Case047,Analyze Purchase Requisition,Role 4,2011-07-09 07:01:00,2011-07-09 07:19:43
Case047,end,Role 4,2011-07-09 14:21:02,2011-07-09 14:40:32
Case048,start,start,2011-07-09 14:21:02,2011-07-09 14:21:02
Case048,Create Purchase Requisition,Role 1,2011-07-09 21:24:42,2011-07-09 21:43:20
Case048,Analyze Purchase Requisition,Role 1,2011-07-10 04:34:27,2011-07-10 04:52:03
Case048,Analyze Request for Quotation,Role 3,2011-07-10 11:07:02,2011-07-10 11:25:59
Case048,end,Role 3,2011-07-10 17:34:55,2011-07-10 17:54:01
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case049,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case049,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case049,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case049,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case049,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case049,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case049,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case049,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case049,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case049,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case049,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case049,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case049,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case050,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case050,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case050,Create Request for Quotation,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case050,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case050,Send Request for Quotation to Supplier,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case050,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case050,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case050,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case050,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case050,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case050,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case050,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case050,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case050,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case050,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case050,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case050,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case051,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case051,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case051,Analyze Purchase Requisition,Role 1,2011-07-01 06:32:21,2011-07-01 06:51:09
Case051,Analyze Request for Quotation,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case051,Send Request for Quotation to Supplier,Role 3,2011-07-01 22:08:51,2011-07-01 22:29:10
Case051,Create Quotation comparison Map,Role 3,2011-07-02 05:59:46,2011-07-02 06:19:20
Case051,Analyze Quotation Comparison Map,Role 1,2011-07-02 13:37:53,2011-07-02 13:57:27
Case051,Choose best option,Role 1,2011-07-02 21:11:23,2011-07-02 21:28:40
Case051,Settle Conditions With Supplier,Role 3,2011-07-03 04:42:07,2011-07-03 04:56:38
Case051,Create Purchase Order,Role 3,2011-07-03 12:29:36,2011-07-03 12:42:03
Case051,Confirm Purchase Order,Role 2,2011-07-03 19:35:17,2011-07-03 19:44:31
Case051,Deliver Goods Services,Role 2,2011-07-04 02:12:12,2011-07-04 02:20:30
Case051,Release Purchase Order,Role 1,2011-07-04 08:59:31,2011-07-04 09:09:51
Case051,Approve Purchase Order for payment,Role 3,2011-07-04 15:50:58,2011-07-04 16:02:54
Case051,Send Invoice,Role 2,2011-07-04 22:56:34,2011-07-04 23:09:40
Case051,Release Supplier's Invoice,Role 5,2011-07-05 06:16:04,2011-07-05 06:31:29
Case051,Authorize Supplier's Invoice payment,Role 5,2011-07-05 14:39:13,2011-07-05 14:51:38
Case051,Pay Invoice,Role 5,2011-07-05 22:56:44,2011-07-05 23:08:26
Case051,end,end,2011-07-06 07:06:54,2011-07-06 07:18:32
Case052,start,start,2011-07-06 07:06:54,2011-07-06 07:06:54
Case052,Create Purchase Requisition,Role 1,2011-07-06 14:06:55,2011-07-06 14:27:24
Case052,Create Request for Quotation,Role 4,2011-07-06 21:29:26,2011-07-06 21:50:40
Case052,end,Role 4,2011-07-07 04:45:53,2011-07-07 05:07:58
Case053,start,start,2011-07-07 04:45:53,2011-07-07 04:45:53
Case053,Create Purchase Requisition,Role 1,2011-07-07 12:12:51,2011-07-07 12:32:50
Case053,Analyze Purchase Requisition,Role 1,2011-07-07 20:20:46,2011-07-07 20:40:28
Case053,Analyze Request for Quotation,Role 3,2011-07-08 04:33:38,2011-07-08 04:53:10
Case053,Amend Request for Quotation,Role 3,2011-07-08 12:19:37,2011-07-08 12:41:12
Case053,Analyze Request for Quotation,Role 3,2011-07-08 20:17:31,2011-07-08 20:38:35
Case053,Send Request for Quotation to Supplier,end,2011-07-09 04:26:51,2011-07-09 04:47:03
Case053,Analyze Quotation Comparison Map,Role 3,2011-07-09 12:33:02,2011-07-09 12:53:26
Case053,Choose best option,Role 1,2011-07-09 20:43:35,2011-07-09 21:01:26
Case053,Settle Conditions With Supplier,Role 1,2011-07-10 04:48:44,2011-07-10 05:03:12
Case053,Create Purchase Order,Role 3,2011-07-10 12:46:49,2011-07-10 12:58:24
Case053,Confirm Purchase Order,Role 2,2011-07-10 19:47:57,2011-07-10 19:57:08
Case053,Deliver Goods Services,Role 2,2011-07-11 02:22:23,2011-07-11 02:30:41
Case053,Release Purchase Order,Role 1,2011-07-11 09:04:37,2011-07-11 09:14:56
Case053,Settle Dispute With Supplier,Role 3,2011-07-11 15:50:20,2011-07-11 16:02:12
Case053,Send Invoice,Role 2,2011-07-11 22:52:57,2011-07-11 23:06:07
Case053,Release Supplier's Invoice,Role 5,2011-07-12 06:06:18,2011-07-12 06:21:36
Case053,Authorize Supplier's Invoice payment,Role 5,2011-07-12 14:27:37,2011-07-12 14:40:04
Case053,Pay Invoice,Role 5,2011-07-12 22:45:04,2011-07-12 22:56:47
Case053,end,end,2011-07-13 06:56:05,2011-07-13 07:07:44
Case054,start,start,2011-07-13 06:56:05,2011-07-13 06:56:05
Case054,Create Purchase Requisition,Role 1,2011-07-13 13:55:52,2011-07-13 14:16:22
Case054,Analyze Purchase Requisition,Role 1,2011-07-13 21:18:10,2011-07-13 21:39:25
Case054,Analyze Request for Quotation,Role 3,2011-07-14 04:34:26,2011-07-14 04:56:31
Case054,Amend Request for Quotation,Role 3,2011-07-14 11:27:38,2011-07-14 11:50:28
Case054,Analyze Request for Quotation,Role 3,2011-07-14 18:23:59,2011-07-14 18:45:11
Case054,Amend Request for Quotation,Role 1,2011-07-15 01:24:54,2011-07-15 01:44:20
Case054,Analyze Request for Quotation,Role 3,2011-07-15 08:43:50,2011-07-15 09:03:45
Case054,end,Role 1,2011-07-15 16:57:33,2011-07-15 17:15:57
Case055,start,start,2011-07-15 16:57:33,2011-07-15 16:57:33
Case055,Create Purchase Requisition,Role 1,2011-07-16 00:13:12,2011-07-16 00:32:26
Case055,Create Request for Quotation,Role 1,2011-07-16 07:31:40,2011-07-16 07:51:23
Case055,Analyze Request for Quotation,Role 3,2011-07-16 14:35:33,2011-07-16 14:54:18
Case055,Amend Request for Quotation,Role 1,2011-07-16 21:25:59,2011-07-16 21:43:39
Case055,Analyze Request for Quotation,Role 3,2011-07-17 04:02:28,2011-07-17 04:18:57
Case055,Amend Request for Quotation,Role 1,2011-07-17 10:30:45,2011-07-17 10:47:37
Case055,Analyze Request for Quotation,Role 3,2011-07-17 17:09:49,2011-07-17 17:25:25
Case055,Amend Request for Quotation,Role 1,2011-07-18 00:03:38,2011-07-18 00:18:09
Case055,Analyze Request for Quotation,Role 3,2011-07-18 06:37:33,2011-07-18 06:54:59
Case055,Amend Request for Quotation,Role 1,2011-07-18 13:27:12,2011-07-18 13:42:15
Case055,Analyze Request for Quotation,Role 3,2011-07-18 20:03:27,2011-07-18 20:21:02
Case055,Amend Request for Quotation,Role 1,2011-07-19 03:29:08,2011-07-19 03:44:27
Case055,Analyze Request for Quotation,Role 3,2011-07-19 11:51:39,2011-07-19 12:03:50
Case055,Send Request for Quotation to Supplier,Role 1,2011-07-19 20:06:23,2011-07-19 20:17:52
Case055,Create Quotation comparison Map,Role 3,2011-07-20 04:09:53,2011-07-20 04:21:18
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-20 11:48:40,2011-07-20 12:00:50
Case055,Choose best option,Role 1,2011-07-20 18:59:31,2011-07-20 19:11:39
Case055,Settle Conditions With Supplier,Role 3,2011-07-21 01:37:13,2011-07-21 01:52:49
Case055,Create Purchase Order,Role 3,2011-07-21 08:49:58,2011-07-21 09:05:05
Case055,Confirm Purchase Order,Role 2,2011-07-21 16:25:57,2011-07-21 16:39:42
Case055,Deliver Goods Services,Role 2,2011-07-22 00:11:24,2011-07-22 00:24:36
Case055,Release Purchase Order,Role 1,2011-07-22 08:34:05,2011-07-22 08:51:25
Case055,Approve Purchase Order for payment,Role 3,2011-07-22 17:26:08,2011-07-22 17:42:14
Case055,Send Invoice,Role 2,2011-07-23 02:16:33,2011-07-23 02:31:19
Case055,Release Supplier's Invoice,Role 5,2011-07-23 11:18:18,2011-07-23 11:34:05
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-23 19:42:07,2011-07-23 19:55:26
Case055,Pay Invoice,Role 5,2011-07-24 03:27:56,2011-07-24 03:39:43
Case055,end,end,2011-07-24 11:25:05,2011-07-24 11:37:12
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case056,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case057,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case057,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case057,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case057,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case057,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case057,Send Request for Quotation to Supplier,end,2011-06-27 03:25:23,2011-06-27 03:45:01
Case057,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case057,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case057,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case057,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case057,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case057,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case057,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case057,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case057,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case057,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case057,Pay Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case057,end,end,2011-07-01 06:13:48,2011-07-01 06:30:00
Case058,start,start,2011-07-01 06:13:48,2011-07-01 06:13:48
Case058,Create Purchase Requisition,Role 1,2011-07-01 13:17:31,2011-07-01 13:37:49
Case058,Analyze Purchase Requisition,Role 1,2011-07-01 20:53:41,2011-07-01 21:13:21
Case058,end,Role 4,2011-07-02 04:30:09,2011-07-02 04:49:34
Case059,start,start,2011-07-02 04:30:09,2011-07-02 04:30:09
Case059,Create Purchase Requisition,Role 1,2011-07-02 11:25:37,2011-07-02 11:45:07
Case059,Create Request for Quotation,Role 1,2011-07-02 18:31:41,2011-07-02 18:49:57
Case059,Analyze Request for Quotation,Role 3,2011-07-03 01:23:25,2011-07-03 01:41:02
Case059,end,Role 3,2011-07-03 07:42:16,2011-07-03 08:01:27
Case060,start,start,2011-07-03 07:42:16,2011-07-03 07:42:16
Case060,Create Purchase Requisition,Role 1,2011-07-03 14:31:22,2011-07-03 14:51:09
Case060,Create Request for Quotation,Role 4,2011-07-03 21:38:27,2011-07-03 21:57:44
Case060,Create Request for Quotation,Role 4,2011-07-04 04:40:18,2011-07-04 04:59:28
Case060,Analyze Request for Quotation,Role 3,2011-07-04 09:21:06,2011-07-04 09:45:58
Case060,Amend Request for Quotation,Role 1,2011-07-04 13:44:09,2011-07-04 14:08:54
Case060,Analyze Request for Quotation,Role 3,2011-07-04 18:38:09,2011-07-04 19:01:05
Case060,Send Request for Quotation to Supplier,end,2011-07-05 00:23:53,2011-07-05 00:44:27
Case060,Create Quotation comparison Map,Role 3,2011-07-05 08:24:39,2011-07-05 08:41:00
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-05 16:57:25,2011-07-05 17:11:24
Case060,Choose best option,Role 1,2011-07-06 01:14:32,2011-07-06 01:25:51
Case060,Settle Conditions With Supplier,Role 3,2011-07-06 08:54:52,2011-07-06 09:06:13
Case060,Create Purchase Order,Role 3,2011-07-06 16:11:05,2011-07-06 16:22:22
Case060,Confirm Purchase Order,Role 2,2011-07-06 23:10:15,2011-07-06 23:24:48
Case060,Deliver Goods Services,Role 2,2011-07-07 06:39:22,2011-07-07 06:53:49
Case060,Release Purchase Order,Role 1,2011-07-07 14:02:39,2011-07-07 14:17:06
Case060,Approve Purchase Order for payment,Role 3,2011-07-07 21:27:16,2011-07-07 21:41:09
Case060,Send Invoice,Role 2,2011-07-08 05:14:08,2011-07-08 05:30:06
Case060,Release Supplier's Invoice,Role 5,2011-07-08 13:40:15,2011-07-08 13:56:51
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-08 22:25:46,2011-07-08 22:41:18
Case060,Pay Invoice,Role 5,2011-07-09 07:41:30,2011-07-09 07:57:37
Case060,end,end,2011-07-09 16:36:45,2011-07-09 16:51:35
Case061,start,start,2011-07-09 16:36:45,2011-07-09 16:36:45
Case061,Create Purchase Requisition,Role 1,2011-07-09 23:42:03,2011-07-10 00:00:30
Case061,Create Request for Quotation,Role 1,2011-07-10 06:52:32,2011-07-10 07:10:01
Case061,Analyze Request for Quotation,Role 3,2011-07-10 13:26:32,2011-07-10 13:45:21
Case061,Send Request for Quotation to Supplier,Role 3,2011-07-10 19:55:45,2011-07-10 20:14:42
Case061,Create Quotation comparison Map,Role 3,2011-07-11 02:25:15,2011-07-11 02:44:12
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-11 07:24:12,2011-07-11 07:48:46
Case061,Choose best option,Role 1,2011-07-11 12:32:47,2011-07-11 12:57:12
Case061,Settle Conditions With Supplier,Role 3,2011-07-11 18:39:06,2011-07-11 19:01:22
Case061,Create Purchase Order,Role 3,2011-07-12 01:55:28,2011-07-12 02:14:24
Case061,Confirm Purchase Order,Role 2,2011-07-12 10:31:33,2011-07-12 10:44:00
Case061,Deliver Goods Services,Role 2,2011-07-12 18:48:50,2011-07-12 19:00:12
Case061,Release Purchase Order,Role 1,2011-07-13 02:57:24,2011-07-13 03:08:38
Case061,Approve Purchase Order for payment,Role 3,2011-07-13 10:36:44,2011-07-13 10:48:21
Case061,Send Invoice,Role 2,2011-07-13 17:49:36,2011-07-13 18:01:13
Case061,Release Supplier's Invoice,Role 5,2011-07-14 00:33:24,2011-07-14 00:48:26
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-14 07:38:33,2011-07-14 07:53:11
Case061,Pay Invoice,Role 5,2011-07-14 15:06:36,2011-07-14 15:20:18
Case061,end,end,2011-07-14 22:45:28,2011-07-14 22:58:45
Case062,start,start,2011-07-14 22:45:28,2011-07-14 22:45:28
Case062,Create Purchase Requisition,Role 1,2011-07-15 06:28:41,2011-07-15 06:47:02
Case062,Analyze Purchase Requisition,Role 4,2011-07-15 14:12:21,2011-07-15 14:32:36
Case062,Create Request for Quotation,Role 4,2011-07-15 21:56:40,2011-07-15 22:16:32
Case062,Analyze Request for Quotation,Role 3,2011-07-16 05:39:09,2011-07-16 05:58:39
Case062,Send Request for Quotation to Supplier,Role 1,2011-07-16 13:00:01,2011-07-16 13:19:42
Case062,Create Quotation comparison Map,Role 3,2011-07-16 20:07:29,2011-07-16 20:25:03
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-17 03:12:46,2011-07-17 03:27:35
Case062,Choose best option,Role 1,2011-07-17 10:38:21,2011-07-17 10:51:34
Case062,Settle Conditions With Supplier,Role 3,2011-07-17 17:51:46,2011-07-17 18:02:11
Case062,Create Purchase Order,Role 3,2011-07-18 00:34:55,2011-07-18 00:43:21
Case062,Confirm Purchase Order,Role 2,2011-07-18 07:22:57,2011-07-18 07:33:21
Case062,Deliver Goods Services,Role 2,2011-07-18 14:13:30,2011-07-18 14:25:28
Case062,Release Purchase Order,Role 1,2011-07-18 21:16:47,2011-07-18 21:29:53
Case062,Approve Purchase Order for payment,Role 3,2011-07-19 04:31:21,2011-07-19 04:46:39
Case062,Send Invoice,Role 2,2011-07-19 12:51:52,2011-07-19 13:04:12
Case062,Release Supplier's Invoice,Role 5,2011-07-19 21:07:37,2011-07-19 21:19:17
Case062,Authorize Supplier's Invoice payment,Role 5,2011-07-20 05:13:01,2011-07-20 05:24:35
