caseid,task,role,start_timestamp,end_timestamp
Case042,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,end,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case043,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case043,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case043,Create Request for Quotation,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case043,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case043,Send Request for Quotation to Supplier,end,2011-06-21 19:24:27,2011-06-21 19:40:54
Case043,Create Quotation comparison Map,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-22 09:43:32,2011-06-22 10:01:43
Case043,Choose best option,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case043,Settle Conditions With Supplier,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case043,Create Purchase Order,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case043,Confirm Purchase Order,Role 2,2011-06-23 15:16:25,2011-06-23 15:29:20
Case043,Deliver Goods Services,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case043,Release Purchase Order,Role 1,2011-06-24 07:20:22,2011-06-24 07:35:58
Case043,Approve Purchase Order for payment,Role 3,2011-06-24 16:13:28,2011-06-24 16:29:18
Case043,Send Invoice,Role 2,2011-06-25 01:10:18,2011-06-25 01:25:17
Case043,Release Supplier's Invoice,Role 5,2011-06-25 10:18:40,2011-06-25 10:35:13
Case043,Authorize Supplier's Invoice payment,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case043,Pay Invoice,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case043,end,end,2011-06-26 11:51:53,2011-06-26 12:05:56
Case044,start,start,2011-06-26 11:51:53,2011-06-26 11:51:53
Case044,Create Purchase Requisition,Role 1,2011-06-26 18:47:03,2011-06-26 19:06:24
Case044,Analyze Purchase Requisition,Role 4,2011-06-27 01:59:53,2011-06-27 02:18:43
Case044,Create Request for Quotation,Role 4,2011-06-27 06:50:23,2011-06-27 07:14:42
Case044,Analyze Request for Quotation,Role 3,2011-06-27 11:14:17,2011-06-27 11:38:17
Case044,Amend Request for Quotation,Role 3,2011-06-27 15:51:47,2011-06-27 16:13:44
Case044,Analyze Request for Quotation,Role 3,2011-06-27 21:04:15,2011-06-27 21:23:53
Case044,Send Request for Quotation to Supplier,Role 4,2011-06-28 02:58:00,2011-06-28 03:15:36
Case044,Create Quotation comparison Map,Role 3,2011-06-28 10:41:57,2011-06-28 10:56:14
Case044,Analyze Quotation Comparison Map,Role 1,2011-06-28 18:55:07,2011-06-28 19:07:54
Case044,Choose best option,Role 1,2011-06-29 02:46:11,2011-06-29 02:56:46
Case044,Settle Conditions With Supplier,Role 3,2011-06-29 09:56:59,2011-06-29 10:08:10
Case044,Create Purchase Order,Role 3,2011-06-29 16:37:41,2011-06-29 16:52:38
Case044,Confirm Purchase Order,Role 2,2011-06-29 23:59:50,2011-06-30 00:14:09
Case044,Deliver Goods Services,Role 2,2011-06-30 07:43:24,2011-06-30 07:57:50
Case044,Release Purchase Order,Role 1,2011-06-30 15:16:14,2011-06-30 15:30:26
Case044,Approve Purchase Order for payment,Role 3,2011-06-30 22:50:06,2011-06-30 23:03:43
Case044,Send Invoice,Role 2,2011-07-01 06:51:22,2011-07-01 07:07:36
Case044,Release Supplier's Invoice,Role 5,2011-07-01 15:26:24,2011-07-01 15:42:48
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-02 00:12:24,2011-07-02 00:27:33
Case044,Pay Invoice,Role 5,2011-07-02 09:12:44,2011-07-02 09:28:59
Case044,end,end,2011-07-02 17:52:21,2011-07-02 18:06:09
Case045,start,start,2011-07-02 17:52:21,2011-07-02 17:52:21
Case045,Create Purchase Requisition,Role 1,2011-07-03 00:58:32,2011-07-03 01:16:53
Case045,Analyze Purchase Requisition,Role 4,2011-07-03 07:42:22,2011-07-03 08:01:54
Case045,Create Request for Quotation,Role 4,2011-07-03 14:20:12,2011-07-03 14:39:47
Case045,Analyze Request for Quotation,Role 3,2011-07-03 20:55:14,2011-07-03 21:14:54
Case045,end,Role 1,2011-07-04 03:34:27,2011-07-04 03:54:04
Case046,start,start,2011-07-04 03:34:27,2011-07-04 03:34:27
Case046,Create Purchase Requisition,Role 1,2011-07-04 08:39:11,2011-07-04 09:02:52
Case046,Analyze Purchase Requisition,Role 4,2011-07-04 13:46:36,2011-07-04 14:08:49
Case046,Create Request for Quotation,Role 4,2011-07-04 18:51:46,2011-07-04 19:11:35
Case046,Analyze Request for Quotation,Role 3,2011-07-05 00:02:45,2011-07-05 00:20:32
Case046,Amend Request for Quotation,end,2011-07-05 06:51:30,2011-07-05 07:06:37
Case046,Analyze Request for Quotation,Role 3,2011-07-05 14:08:54,2011-07-05 14:23:40
Case046,Amend Request for Quotation,end,2011-07-05 21:44:43,2011-07-05 21:59:33
Case046,Analyze Request for Quotation,Role 3,2011-07-06 05:28:33,2011-07-06 05:43:35
Case046,Amend Request for Quotation,Role 1,2011-07-06 12:30:59,2011-07-06 12:47:07
Case046,Analyze Request for Quotation,Role 3,2011-07-06 19:30:16,2011-07-06 19:45:28
Case046,Amend Request for Quotation,Role 1,2011-07-07 02:56:21,2011-07-07 03:11:00
Case046,Analyze Request for Quotation,Role 3,2011-07-07 10:16:22,2011-07-07 10:30:45
Case046,Amend Request for Quotation,Role 1,2011-07-07 17:43:49,2011-07-07 17:57:38
Case046,Analyze Request for Quotation,Role 3,2011-07-08 01:35:51,2011-07-08 01:51:52
Case046,Amend Request for Quotation,Role 1,2011-07-08 10:17:45,2011-07-08 10:34:56
Case046,Analyze Request for Quotation,Role 3,2011-07-08 19:13:05,2011-07-08 19:28:47
Case046,Amend Request for Quotation,Role 1,2011-07-09 03:55:43,2011-07-09 04:09:52
Case046,Analyze Request for Quotation,Role 3,2011-07-09 12:52:04,2011-07-09 13:07:22
Case046,Send Request for Quotation to Supplier,end,2011-07-09 21:08:10,2011-07-09 21:21:14
Case046,Create Quotation comparison Map,Role 3,2011-07-10 04:49:00,2011-07-10 05:00:41
Case046,Analyze Quotation Comparison Map,Role 1,2011-07-10 12:44:43,2011-07-10 12:56:41
Case046,Choose best option,Role 1,2011-07-10 19:50:40,2011-07-10 20:00:13
Case046,Settle Conditions With Supplier,Role 3,2011-07-11 02:27:12,2011-07-11 02:35:42
Case046,Create Purchase Order,Role 3,2011-07-11 09:07:39,2011-07-11 09:18:22
Case046,Confirm Purchase Order,Role 2,2011-07-11 15:53:27,2011-07-11 16:05:37
Case046,Deliver Goods Services,Role 2,2011-07-11 22:59:01,2011-07-11 23:12:33
Case046,Release Purchase Order,Role 1,2011-07-12 06:14:15,2011-07-12 06:29:48
Case046,Approve Purchase Order for payment,Role 3,2011-07-12 14:39:57,2011-07-12 14:52:32
Case046,Send Invoice,Role 2,2011-07-12 22:59:56,2011-07-12 23:11:43
Case046,Release Supplier's Invoice,Role 5,2011-07-13 07:11:33,2011-07-13 07:23:12
Case046,Settle Dispute With Supplier,Role 5,2011-07-13 14:57:16,2011-07-13 15:09:22
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-13 22:19:02,2011-07-13 22:31:07
Case046,Pay Invoice,Role 5,2011-07-14 05:29:14,2011-07-14 05:44:53
Case046,end,end,2011-07-14 13:04:36,2011-07-14 13:19:47
Case047,start,start,2011-07-14 13:04:36,2011-07-14 13:04:36
Case047,Create Purchase Requisition,Role 1,2011-07-14 20:40:08,2011-07-14 20:59:18
Case047,Create Request for Quotation,Role 4,2011-07-15 04:52:01,2011-07-15 05:10:57
Case047,end,end,2011-07-15 12:37:04,2011-07-15 12:57:56
Case048,start,start,2011-07-15 12:37:04,2011-07-15 12:37:04
Case048,Create Purchase Requisition,Role 1,2011-07-15 19:48:07,2011-07-15 20:07:45
Case048,Create Request for Quotation,Role 1,2011-07-16 03:30:16,2011-07-16 03:49:18
Case048,Analyze Request for Quotation,Role 3,2011-07-16 10:49:33,2011-07-16 11:09:20
Case048,Amend Request for Quotation,Role 3,2011-07-16 17:46:13,2011-07-16 18:04:56
Case048,Analyze Request for Quotation,Role 3,2011-07-17 00:31:02,2011-07-17 00:47:58
Case048,end,Role 1,2011-07-17 07:20:14,2011-07-17 07:36:51
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Amend Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case049,Send Request for Quotation to Supplier,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case049,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case049,Analyze Quotation Comparison Map,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case049,Choose best option,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case049,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case049,Create Purchase Order,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case049,Confirm Purchase Order,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case049,Deliver Goods Services,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case049,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case049,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case049,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case049,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case049,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case049,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case049,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case050,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case050,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case050,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case050,Analyze Request for Quotation,Role 3,2011-06-26 22:21:10,2011-06-26 22:41:02
Case050,Send Request for Quotation to Supplier,end,2011-06-27 05:11:27,2011-06-27 05:31:18
Case050,Create Quotation comparison Map,Role 3,2011-06-27 09:41:01,2011-06-27 10:07:12
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-27 14:02:01,2011-06-27 14:28:27
Case050,Choose best option,Role 1,2011-06-27 19:11:39,2011-06-27 19:36:11
Case050,Settle Conditions With Supplier,Role 3,2011-06-28 01:26:01,2011-06-28 01:47:29
Case050,Create Purchase Order,Role 3,2011-06-28 09:50:11,2011-06-28 10:05:55
Case050,Confirm Purchase Order,Role 2,2011-06-28 17:57:36,2011-06-28 18:09:21
Case050,Deliver Goods Services,Role 2,2011-06-29 02:07:46,2011-06-29 02:18:54
Case050,Release Purchase Order,Role 1,2011-06-29 09:47:26,2011-06-29 09:58:43
Case050,Approve Purchase Order for payment,Role 3,2011-06-29 17:03:39,2011-06-29 17:14:53
Case050,Send Invoice,Role 2,2011-06-30 00:07:20,2011-06-30 00:21:46
Case050,Release Supplier's Invoice,Role 5,2011-06-30 07:19:27,2011-06-30 07:33:38
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:46:09,2011-06-30 14:59:28
Case050,Pay Invoice,Role 5,2011-06-30 22:21:28,2011-06-30 22:34:34
Case050,end,end,2011-07-01 06:28:37,2011-07-01 06:44:11
Case051,start,start,2011-07-01 06:28:37,2011-07-01 06:28:37
Case051,Create Purchase Requisition,Role 1,2011-07-01 13:32:39,2011-07-01 13:52:56
Case051,Create Request for Quotation,Role 4,2011-07-01 21:09:05,2011-07-01 21:28:44
Case051,end,Role 4,2011-07-02 04:45:41,2011-07-02 05:05:05
Case052,start,start,2011-07-02 04:45:41,2011-07-02 04:45:41
Case052,Create Purchase Requisition,Role 1,2011-07-02 11:41:22,2011-07-02 12:00:50
Case052,Create Request for Quotation,Role 1,2011-07-02 18:47:34,2011-07-02 19:05:49
Case052,Analyze Request for Quotation,Role 3,2011-07-03 01:39:14,2011-07-03 01:56:50
Case052,Amend Request for Quotation,Role 3,2011-07-03 07:58:13,2011-07-03 08:17:23
Case052,Analyze Request for Quotation,Role 3,2011-07-03 14:15:05,2011-07-03 14:34:24
Case052,Send Request for Quotation to Supplier,Role 1,2011-07-03 20:40:28,2011-07-03 20:59:53
Case052,Create Quotation comparison Map,Role 3,2011-07-04 03:22:38,2011-07-04 03:42:30
Case052,Analyze Quotation Comparison Map,Role 1,2011-07-04 08:54:01,2011-07-04 09:20:43
Case052,Choose best option,Role 1,2011-07-04 14:59:34,2011-07-04 15:25:14
Case052,Settle Conditions With Supplier,Role 3,2011-07-04 22:06:29,2011-07-04 22:24:22
Case052,Create Purchase Order,Role 3,2011-07-05 05:30:07,2011-07-05 05:45:14
Case052,Confirm Purchase Order,Role 2,2011-07-05 13:40:52,2011-07-05 13:53:11
Case052,Deliver Goods Services,Role 2,2011-07-05 21:39:39,2011-07-05 21:51:16
Case052,Release Purchase Order,Role 1,2011-07-06 05:47:43,2011-07-06 05:58:59
Case052,Approve Purchase Order for payment,Role 3,2011-07-06 13:25:45,2011-07-06 13:37:18
Case052,Send Invoice,Role 2,2011-07-06 20:41:03,2011-07-06 20:52:38
Case052,Release Supplier's Invoice,Role 5,2011-07-07 03:44:18,2011-07-07 03:59:15
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-07 11:07:26,2011-07-07 11:22:04
Case052,Pay Invoice,Role 5,2011-07-07 18:47:39,2011-07-07 19:01:01
Case052,end,end,2011-07-08 02:38:13,2011-07-08 02:51:09
Case053,start,start,2011-07-08 02:38:13,2011-07-08 02:38:13
Case053,Create Purchase Requisition,Role 1,2011-07-08 09:37:27,2011-07-08 09:58:09
Case053,Analyze Purchase Requisition,Role 4,2011-07-08 17:09:42,2011-07-08 17:29:47
Case053,Create Request for Quotation,Role 4,2011-07-09 00:43:45,2011-07-09 01:03:32
Case053,Analyze Request for Quotation,Role 3,2011-07-09 07:50:36,2011-07-09 08:11:12
Case053,end,end,2011-07-09 14:44:44,2011-07-09 15:03:35
Case054,start,start,2011-07-09 14:44:44,2011-07-09 14:44:44
Case054,Create Purchase Requisition,Role 1,2011-07-09 21:48:41,2011-07-09 22:07:17
Case054,Analyze Purchase Requisition,Role 4,2011-07-10 04:58:32,2011-07-10 05:16:07
Case054,end,end,2011-07-10 11:31:26,2011-07-10 11:50:22
Case055,start,start,2011-07-10 11:31:26,2011-07-10 11:31:26
Case055,Create Purchase Requisition,Role 1,2011-07-10 18:26:07,2011-07-10 18:45:30
Case055,Analyze Purchase Requisition,Role 4,2011-07-11 01:38:30,2011-07-11 01:57:23
Case055,end,Role 4,2011-07-11 06:27:52,2011-07-11 06:52:14
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case056,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case057,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case057,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case057,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case057,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case057,Send Request for Quotation to Supplier,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case057,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case057,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case057,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case057,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case057,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case057,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case057,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case057,Approve Purchase Order for payment,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case057,Send Invoice,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case057,Release Supplier's Invoice,Role 5,2011-06-29 23:54:41,2011-06-30 00:09:31
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case057,Pay Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case057,end,end,2011-06-30 22:17:43,2011-06-30 22:31:41
Case058,start,start,2011-06-30 22:17:43,2011-06-30 22:17:43
Case058,Create Purchase Requisition,Role 1,2011-07-01 06:00:37,2011-07-01 06:19:00
Case058,Analyze Purchase Requisition,Role 4,2011-07-01 13:43:47,2011-07-01 14:04:05
Case058,Create Request for Quotation,end,2011-07-01 21:27:41,2011-07-01 21:47:36
Case058,Analyze Request for Quotation,Role 3,2011-07-02 05:10:03,2011-07-02 05:29:35
Case058,Amend Request for Quotation,Role 1,2011-07-02 12:31:06,2011-07-02 12:50:50
Case058,Analyze Request for Quotation,Role 3,2011-07-02 19:39:08,2011-07-02 19:56:44
Case058,Send Request for Quotation to Supplier,Role 1,2011-07-03 02:45:14,2011-07-03 03:00:05
Case058,Create Quotation comparison Map,Role 3,2011-07-03 10:11:11,2011-07-03 10:24:26
Case058,Analyze Quotation Comparison Map,Role 1,2011-07-03 17:24:51,2011-07-03 17:35:18
Case058,Choose best option,Role 1,2011-07-04 00:07:50,2011-07-04 00:16:15
Case058,Settle Conditions With Supplier,Role 3,2011-07-04 06:54:51,2011-07-04 07:05:15
Case058,Create Purchase Order,Role 3,2011-07-04 13:43:47,2011-07-04 13:55:45
Case058,Confirm Purchase Order,Role 2,2011-07-04 20:45:40,2011-07-04 20:58:47
Case058,Deliver Goods Services,Role 2,2011-07-05 03:57:05,2011-07-05 04:12:20
Case058,Release Purchase Order,Role 1,2011-07-05 12:16:15,2011-07-05 12:28:34
Case058,Approve Purchase Order for payment,Role 3,2011-07-05 20:31:39,2011-07-05 20:43:19
Case058,Send Invoice,Role 2,2011-07-06 04:36:00,2011-07-06 04:47:33
Case058,Release Supplier's Invoice,Role 5,2011-07-06 12:18:28,2011-07-06 12:30:52
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-06 19:33:05,2011-07-06 19:45:23
Case058,Pay Invoice,Role 5,2011-07-07 02:16:22,2011-07-07 02:32:13
Case058,end,end,2011-07-07 09:34:51,2011-07-07 09:50:10
Case059,start,start,2011-07-07 09:34:51,2011-07-07 09:34:51
Case059,Create Purchase Requisition,Role 1,2011-07-07 17:07:10,2011-07-07 17:26:40
Case059,Create Request for Quotation,Role 1,2011-07-08 01:17:34,2011-07-08 01:36:48
Case059,Analyze Request for Quotation,Role 3,2011-07-08 08:58:43,2011-07-08 09:20:02
Case059,Amend Request for Quotation,end,2011-07-08 16:45:15,2011-07-08 17:06:10
Case059,Analyze Request for Quotation,Role 3,2011-07-09 00:35:49,2011-07-09 00:56:00
Case059,Send Request for Quotation to Supplier,Role 3,2011-07-09 08:13:06,2011-07-09 08:33:23
Case059,Create Quotation comparison Map,Role 3,2011-07-09 15:50:17,2011-07-09 16:08:17
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-09 23:30:27,2011-07-09 23:45:31
Case059,Choose best option,Role 1,2011-07-10 07:01:57,2011-07-10 07:13:56
Case059,Settle Conditions With Supplier,Role 3,2011-07-10 14:05:52,2011-07-10 14:15:15
Case059,Create Purchase Order,Role 3,2011-07-10 20:32:48,2011-07-10 20:41:03
Case059,Confirm Purchase Order,Role 2,2011-07-11 03:09:56,2011-07-11 03:18:50
Case059,Deliver Goods Services,Role 2,2011-07-11 09:45:54,2011-07-11 09:57:35
Case059,Release Purchase Order,Role 1,2011-07-11 16:29:50,2011-07-11 16:44:30
Case059,Approve Purchase Order for payment,Role 3,2011-07-11 23:15:38,2011-07-11 23:33:26
Case059,Send Invoice,Role 2,2011-07-12 06:51:19,2011-07-12 07:07:05
Case059,Release Supplier's Invoice,Role 5,2011-07-12 15:23:15,2011-07-12 15:35:52
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-12 23:47:32,2011-07-12 23:59:20
Case059,Pay Invoice,Role 5,2011-07-13 08:04:43,2011-07-13 08:16:26
Case059,end,end,2011-07-13 15:51:18,2011-07-13 16:03:17
Case060,start,start,2011-07-13 15:51:18,2011-07-13 15:51:18
Case060,Create Purchase Requisition,Role 1,2011-07-13 23:01:45,2011-07-13 23:21:25
Case060,Create Request for Quotation,Role 1,2011-07-14 06:33:34,2011-07-14 06:54:09
Case060,Analyze Request for Quotation,Role 3,2011-07-14 13:50:54,2011-07-14 14:12:46
Case060,Send Request for Quotation to Supplier,Role 1,2011-07-14 21:07:44,2011-07-14 21:28:39
Case060,Create Quotation comparison Map,Role 3,2011-07-15 04:20:27,2011-07-15 04:40:06
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-15 11:36:01,2011-07-15 11:56:26
Case060,Choose best option,Role 1,2011-07-15 19:33:45,2011-07-15 19:52:27
Case060,Settle Conditions With Supplier,Role 3,2011-07-16 04:14:13,2011-07-16 04:31:29
Case060,Create Purchase Order,Role 3,2011-07-16 13:04:46,2011-07-16 13:21:02
Case060,Confirm Purchase Order,Role 2,2011-07-16 21:17:28,2011-07-16 21:30:16
Case060,Deliver Goods Services,Role 2,2011-07-17 04:50:23,2011-07-17 05:01:37
Case060,Release Purchase Order,Role 1,2011-07-17 12:39:32,2011-07-17 12:50:47
Case060,Approve Purchase Order for payment,Role 3,2011-07-17 19:39:21,2011-07-17 19:48:31
Case060,Send Invoice,Role 2,2011-07-18 02:13:20,2011-07-18 02:21:39
Case060,Release Supplier's Invoice,Role 5,2011-07-18 08:55:05,2011-07-18 09:05:31
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-18 15:40:56,2011-07-18 15:52:58
Case060,Pay Invoice,Role 5,2011-07-18 22:45:34,2011-07-18 22:59:00
Case060,end,end,2011-07-19 06:01:08,2011-07-19 06:16:39
Case061,start,start,2011-07-19 06:01:08,2011-07-19 06:01:08
Case061,Create Purchase Requisition,Role 1,2011-07-19 13:35:41,2011-07-19 13:55:04
Case061,Analyze Purchase Requisition,Role 1,2011-07-19 21:28:45,2011-07-19 21:47:49
Case061,Analyze Request for Quotation,Role 3,2011-07-20 05:09:24,2011-07-20 05:28:16
Case061,Amend Request for Quotation,Role 1,2011-07-20 11:51:19,2011-07-20 12:12:56
Case061,Analyze Request for Quotation,Role 3,2011-07-20 18:20:28,2011-07-20 18:43:03
Case061,Amend Request for Quotation,Role 3,2011-07-21 00:54:12,2011-07-21 01:17:11
Case061,Analyze Request for Quotation,Role 3,2011-07-21 07:43:57,2011-07-21 08:06:52
Case061,Amend Request for Quotation,Role 1,2011-07-21 15:22:43,2011-07-21 15:43:18
Case061,Analyze Request for Quotation,Role 3,2011-07-21 23:40:32,2011-07-21 23:58:57
Case061,Send Request for Quotation to Supplier,Role 4,2011-07-22 08:19:00,2011-07-22 08:34:35
Case061,Create Quotation comparison Map,Role 3,2011-07-22 17:14:28,2011-07-22 17:29:43
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-23 02:02:15,2011-07-23 02:16:20
Case061,Choose best option,Role 1,2011-07-23 11:04:01,2011-07-23 11:19:38
Case061,Settle Conditions With Supplier,Role 3,2011-07-23 19:36:39,2011-07-23 19:50:12
Case061,Create Purchase Order,Role 3,2011-07-24 03:40:00,2011-07-24 03:52:23
Case061,Confirm Purchase Order,Role 2,2011-07-24 12:14:59,2011-07-24 12:28:39
Case061,Deliver Goods Services,Role 2,2011-07-24 20:06:01,2011-07-24 20:17:17
Case061,Release Purchase Order,Role 1,2011-07-25 03:13:14,2011-07-25 03:22:53
Case061,Approve Purchase Order for payment,Role 3,2011-07-25 09:52:40,2011-07-25 10:03:24
Case061,Send Invoice,Role 2,2011-07-25 16:32:37,2011-07-25 16:44:41
Case061,Release Supplier's Invoice,Role 5,2011-07-25 23:34:20,2011-07-25 23:47:56
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-26 06:40:50,2011-07-26 06:56:14
Case061,Pay Invoice,Role 5,2011-07-26 15:00:39,2011-07-26 15:13:11
Case061,end,end,2011-07-26 23:16:49,2011-07-26 23:28:34
Case062,start,start,2011-07-26 23:16:49,2011-07-26 23:16:49
Case062,Create Purchase Requisition,Role 1,2011-07-27 07:01:32,2011-07-27 07:19:32
Case062,Create Request for Quotation,Role 1,2011-07-27 14:19:51,2011-07-27 14:40:38
Case062,Analyze Request for Quotation,Role 3,2011-07-27 21:22:38,2011-07-27 21:44:27
Case062,end,Role 3,2011-07-28 04:14:24,2011-07-28 04:36:54
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Amend Request for Quotation,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Send Request for Quotation to Supplier,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
