caseid,task,role,start_timestamp,end_timestamp
Case039,end,end,2011-07-05 03:57:35,2011-07-05 04:09:28
Case040,start,start,2011-07-05 03:57:35,2011-07-05 03:57:35
Case040,Create Purchase Requisition,Role 1,2011-07-05 11:30:42,2011-07-05 11:50:16
Case040,Analyze Purchase Requisition,Role 4,2011-07-05 19:23:03,2011-07-05 19:42:18
Case040,Create Request for Quotation,Role 4,2011-07-06 03:03:10,2011-07-06 03:22:09
Case040,Analyze Request for Quotation,Role 3,2011-07-06 09:43:51,2011-07-06 10:05:37
Case040,Send Request for Quotation to Supplier,Role 1,2011-07-06 16:11:51,2011-07-06 16:34:36
Case040,Create Quotation comparison Map,Role 3,2011-07-06 22:45:01,2011-07-06 23:08:07
Case040,Analyze Quotation Comparison Map,Role 1,2011-07-07 05:42:01,2011-07-07 06:05:18
Case040,Choose best option,Role 1,2011-07-07 12:59:24,2011-07-07 13:21:59
Case040,Settle Conditions With Supplier,Role 3,2011-07-07 20:53:48,2011-07-07 21:13:18
Case040,Create Purchase Order,Role 3,2011-07-08 05:05:40,2011-07-08 05:21:48
Case040,Confirm Purchase Order,Role 2,2011-07-08 13:35:51,2011-07-08 13:51:36
Case040,Deliver Goods Services,Role 2,2011-07-08 22:10:35,2011-07-08 22:25:03
Case040,Release Purchase Order,Role 1,2011-07-09 07:14:47,2011-07-09 07:29:58
Case040,Approve Purchase Order for payment,Role 3,2011-07-09 15:58:36,2011-07-09 16:12:46
Case040,Send Invoice,Role 2,2011-07-09 23:58:42,2011-07-10 00:11:07
Case040,Release Supplier's Invoice,Role 5,2011-07-10 07:24:56,2011-07-10 07:36:09
Case040,Authorize Supplier's Invoice payment,Role 5,2011-07-10 15:09:41,2011-07-10 15:21:01
Case040,Pay Invoice,Role 5,2011-07-10 22:07:43,2011-07-10 22:16:57
Case040,end,end,2011-07-11 04:42:54,2011-07-11 04:51:19
Case041,start,start,2011-07-11 04:42:54,2011-07-11 04:42:54
Case041,Create Purchase Requisition,Role 1,2011-07-11 09:50:21,2011-07-11 10:13:52
Case041,Analyze Purchase Requisition,Role 1,2011-07-11 15:01:07,2011-07-11 15:23:10
Case041,Create Request for Quotation,Role 3,2011-07-11 20:09:38,2011-07-11 20:29:20
Case041,Analyze Request for Quotation,Role 4,2011-07-12 01:23:13,2011-07-12 01:40:57
Case041,Amend Request for Quotation,Role 3,2011-07-12 08:12:34,2011-07-12 08:27:39
Case041,Analyze Request for Quotation,Role 3,2011-07-12 15:30:37,2011-07-12 15:45:21
Case041,Send Request for Quotation to Supplier,Role 1,2011-07-12 23:07:47,2011-07-12 23:22:33
Case041,Create Quotation comparison Map,Role 3,2011-07-13 06:54:20,2011-07-13 07:09:14
Case041,Analyze Quotation Comparison Map,Role 1,2011-07-13 14:05:23,2011-07-13 14:21:20
Case041,Choose best option,Role 1,2011-07-13 21:18:45,2011-07-13 21:33:46
Case041,Settle Conditions With Supplier,Role 3,2011-07-14 04:53:31,2011-07-14 05:08:06
Case041,Create Purchase Order,Role 3,2011-07-14 12:19:18,2011-07-14 12:33:31
Case041,Confirm Purchase Order,Role 2,2011-07-14 19:51:57,2011-07-14 20:05:39
Case041,Deliver Goods Services,Role 2,2011-07-15 03:53:55,2011-07-15 04:10:05
Case041,Release Purchase Order,Role 1,2011-07-15 12:44:28,2011-07-15 13:01:30
Case041,Approve Purchase Order for payment,Role 3,2011-07-15 21:43:07,2011-07-15 21:58:38
Case041,Send Invoice,Role 2,2011-07-16 06:21:43,2011-07-16 06:35:26
Case041,Release Supplier's Invoice,Role 5,2011-07-16 15:14:11,2011-07-16 15:29:09
Case041,Authorize Supplier's Invoice payment,Role 5,2011-07-16 23:23:22,2011-07-16 23:36:15
Case041,Pay Invoice,Role 5,2011-07-17 06:57:57,2011-07-17 07:09:31
Case041,end,end,2011-07-17 14:49:35,2011-07-17 15:01:15
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Analyze Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,end,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case043,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case043,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case043,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case043,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case043,end,Role 1,2011-06-22 09:55:07,2011-06-22 10:16:52
Case044,start,start,2011-06-22 09:55:07,2011-06-22 09:55:07
Case044,Create Purchase Requisition,Role 1,2011-06-22 16:58:33,2011-06-22 17:18:45
Case044,Analyze Purchase Requisition,Role 1,2011-06-23 00:24:08,2011-06-23 00:45:09
Case044,Analyze Request for Quotation,Role 3,2011-06-23 07:36:25,2011-06-23 07:58:44
Case044,Amend Request for Quotation,end,2011-06-23 14:54:34,2011-06-23 15:15:53
Case044,Analyze Request for Quotation,Role 3,2011-06-23 22:14:50,2011-06-23 22:34:57
Case044,Send Request for Quotation to Supplier,end,2011-06-24 05:41:41,2011-06-24 06:00:39
Case044,Create Quotation comparison Map,Role 3,2011-06-24 13:26:55,2011-06-24 13:46:37
Case044,Analyze Quotation Comparison Map,Role 1,2011-06-24 22:02:38,2011-06-24 22:21:12
Case044,Choose best option,Role 1,2011-06-25 07:25:04,2011-06-25 07:42:12
Case044,Settle Conditions With Supplier,Role 3,2011-06-25 16:25:39,2011-06-25 16:40:41
Case044,Create Purchase Order,Role 3,2011-06-26 00:46:25,2011-06-26 00:59:53
Case044,Confirm Purchase Order,Role 2,2011-06-26 09:34:46,2011-06-26 09:49:19
Case044,Deliver Goods Services,Role 2,2011-06-26 17:37:00,2011-06-26 17:48:32
Case044,Release Purchase Order,Role 1,2011-06-27 00:47:54,2011-06-27 00:57:20
Case044,Approve Purchase Order for payment,Role 3,2011-06-27 07:28:35,2011-06-27 07:38:30
Case044,Send Invoice,Role 2,2011-06-27 14:13:25,2011-06-27 14:24:11
Case044,Release Supplier's Invoice,Role 5,2011-06-27 21:11:15,2011-06-27 21:22:42
Case044,Pay Invoice,Role 5,2011-06-28 04:19:14,2011-06-28 04:31:06
Case044,Pay Invoice,Role 5,2011-06-28 12:23:24,2011-06-28 12:35:46
Case044,end,end,2011-06-28 20:32:22,2011-06-28 20:44:02
Case045,start,start,2011-06-28 20:32:22,2011-06-28 20:32:22
Case045,Create Purchase Requisition,Role 1,2011-06-29 04:15:41,2011-06-29 04:33:53
Case045,Create Request for Quotation,Role 4,2011-06-29 11:30:56,2011-06-29 11:51:56
Case045,end,end,2011-06-29 18:31:00,2011-06-29 18:52:59
Case046,start,start,2011-06-29 18:31:00,2011-06-29 18:31:00
Case046,Create Purchase Requisition,Role 1,2011-06-30 01:44:24,2011-06-30 02:03:50
Case046,Analyze Purchase Requisition,Role 1,2011-06-30 09:16:54,2011-06-30 09:38:02
Case046,Analyze Request for Quotation,Role 3,2011-06-30 17:00:13,2011-06-30 17:20:53
Case046,Send Request for Quotation to Supplier,Role 1,2011-07-01 00:41:57,2011-07-01 01:02:01
Case046,Create Quotation comparison Map,Role 3,2011-07-01 08:06:09,2011-07-01 08:27:44
Case046,Analyze Quotation Comparison Map,Role 1,2011-07-01 15:55:01,2011-07-01 16:15:32
Case046,Choose best option,Role 1,2011-07-02 00:10:22,2011-07-02 00:29:38
Case046,Settle Conditions With Supplier,Role 3,2011-07-02 08:35:55,2011-07-02 08:54:26
Case046,Create Purchase Order,Role 3,2011-07-02 17:04:49,2011-07-02 17:20:16
Case046,Confirm Purchase Order,Role 2,2011-07-03 00:55:42,2011-07-03 01:07:27
Case046,Deliver Goods Services,Role 2,2011-07-03 08:52:59,2011-07-03 09:04:53
Case046,Release Purchase Order,Role 1,2011-07-03 16:01:10,2011-07-03 16:10:41
Case046,Approve Purchase Order for payment,Role 3,2011-07-03 22:37:54,2011-07-03 22:46:20
Case046,Send Invoice,Role 2,2011-07-04 05:26:42,2011-07-04 05:35:55
Case046,Release Supplier's Invoice,Role 5,2011-07-04 12:07:54,2011-07-04 12:20:09
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-04 18:55:33,2011-07-04 19:10:47
Case046,Pay Invoice,Role 5,2011-07-05 01:33:56,2011-07-05 01:51:44
Case046,end,end,2011-07-05 09:55:00,2011-07-05 10:09:14
Case047,start,start,2011-07-05 09:55:00,2011-07-05 09:55:00
Case047,Create Purchase Requisition,Role 1,2011-07-05 17:32:04,2011-07-05 17:51:06
Case047,Analyze Purchase Requisition,Role 1,2011-07-06 01:26:35,2011-07-06 01:45:21
Case047,Create Request for Quotation,Role 3,2011-07-06 08:22:25,2011-07-06 08:44:00
Case047,Analyze Request for Quotation,end,2011-07-06 15:01:52,2011-07-06 15:24:21
Case047,end,Role 3,2011-07-06 21:38:44,2011-07-06 22:01:36
Case048,start,start,2011-07-06 21:38:44,2011-07-06 21:38:44
Case048,Create Purchase Requisition,Role 1,2011-07-07 04:55:24,2011-07-07 05:14:35
Case048,Create Request for Quotation,Role 1,2011-07-07 12:30:58,2011-07-07 12:51:47
Case048,Analyze Request for Quotation,Role 3,2011-07-07 20:15:10,2011-07-07 20:35:33
Case048,end,end,2011-07-08 03:54:49,2011-07-08 04:14:39
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case050,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case050,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case050,Analyze Purchase Requisition,Role 4,2011-06-21 12:01:14,2011-06-21 12:19:49
Case050,Create Request for Quotation,Role 4,2011-06-21 19:31:14,2011-06-21 19:48:55
Case050,Analyze Request for Quotation,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case050,Amend Request for Quotation,end,2011-06-22 09:42:09,2011-06-22 10:01:49
Case050,Analyze Request for Quotation,Role 3,2011-06-22 16:23:38,2011-06-22 16:44:01
Case050,Send Request for Quotation to Supplier,Role 1,2011-06-22 23:21:43,2011-06-22 23:41:39
Case050,Create Quotation comparison Map,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-23 14:20:50,2011-06-23 14:38:19
Case050,Choose best option,Role 1,2011-06-23 22:02:31,2011-06-23 22:15:51
Case050,Settle Conditions With Supplier,Role 3,2011-06-24 06:08:07,2011-06-24 06:24:05
Case050,Create Purchase Order,Role 3,2011-06-24 14:41:26,2011-06-24 14:57:22
Case050,Confirm Purchase Order,Role 2,2011-06-24 23:18:51,2011-06-24 23:33:29
Case050,Deliver Goods Services,Role 2,2011-06-25 08:25:55,2011-06-25 08:41:16
Case050,Release Purchase Order,Role 1,2011-06-25 17:12:18,2011-06-25 17:26:39
Case050,Approve Purchase Order for payment,Role 3,2011-06-26 01:14:11,2011-06-26 01:26:46
Case050,Send Invoice,Role 2,2011-06-26 09:11:11,2011-06-26 09:23:20
Case050,Release Supplier's Invoice,Role 5,2011-06-26 17:15:16,2011-06-26 17:27:07
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-27 00:30:28,2011-06-27 00:40:06
Case050,Pay Invoice,Role 5,2011-06-27 07:15:14,2011-06-27 07:25:23
Case050,end,end,2011-06-27 14:04:58,2011-06-27 14:15:55
Case051,start,start,2011-06-27 14:04:58,2011-06-27 14:04:58
Case051,Create Purchase Requisition,Role 1,2011-06-27 19:33:19,2011-06-27 19:55:34
Case051,Create Request for Quotation,Role 1,2011-06-28 01:08:32,2011-06-28 01:29:24
Case051,Analyze Request for Quotation,Role 3,2011-06-28 08:09:28,2011-06-28 08:26:55
Case051,Amend Request for Quotation,Role 3,2011-06-28 15:27:36,2011-06-28 15:44:07
Case051,Analyze Request for Quotation,Role 3,2011-06-28 22:55:22,2011-06-28 23:11:35
Case051,Amend Request for Quotation,Role 1,2011-06-29 06:29:46,2011-06-29 06:46:02
Case051,Analyze Request for Quotation,Role 3,2011-06-29 13:30:54,2011-06-29 13:48:54
Case051,Amend Request for Quotation,Role 1,2011-06-29 20:38:25,2011-06-29 20:56:10
Case051,Analyze Request for Quotation,Role 3,2011-06-30 03:59:25,2011-06-30 04:16:02
Case051,Amend Request for Quotation,Role 4,2011-06-30 11:27:53,2011-06-30 11:42:27
Case051,Analyze Request for Quotation,Role 3,2011-06-30 18:58:24,2011-06-30 19:12:01
Case051,Amend Request for Quotation,Role 1,2011-07-01 02:56:56,2011-07-01 03:12:53
Case051,Analyze Request for Quotation,Role 3,2011-07-01 11:44:20,2011-07-01 12:01:14
Case051,end,Role 1,2011-07-01 20:40:29,2011-07-01 20:55:55
Case052,start,start,2011-07-01 20:40:29,2011-07-01 20:40:29
Case052,Create Purchase Requisition,Role 1,2011-07-02 03:59:49,2011-07-02 04:18:42
Case052,Analyze Purchase Requisition,Role 4,2011-07-02 11:21:01,2011-07-02 11:40:22
Case052,end,Role 4,2011-07-02 18:25:10,2011-07-02 18:43:37
Case053,start,start,2011-07-02 18:25:10,2011-07-02 18:25:10
Case053,Create Purchase Requisition,Role 1,2011-07-03 01:31:43,2011-07-03 01:50:02
Case053,Analyze Purchase Requisition,Role 4,2011-07-03 08:16:19,2011-07-03 08:35:47
Case053,Create Request for Quotation,Role 4,2011-07-03 14:54:52,2011-07-03 15:14:23
Case053,Analyze Request for Quotation,Role 3,2011-07-03 21:30:38,2011-07-03 21:50:14
Case053,Amend Request for Quotation,Role 3,2011-07-04 04:10:27,2011-07-04 04:29:59
Case053,Analyze Request for Quotation,Role 3,2011-07-04 08:56:22,2011-07-04 09:21:56
Case053,Amend Request for Quotation,Role 1,2011-07-04 13:50:08,2011-07-04 14:15:32
Case053,Analyze Request for Quotation,Role 3,2011-07-04 19:44:57,2011-07-04 20:07:56
Case053,Amend Request for Quotation,Role 1,2011-07-05 02:50:24,2011-07-05 03:09:30
Case053,Analyze Request for Quotation,Role 3,2011-07-05 11:07:28,2011-07-05 11:19:59
Case053,Send Request for Quotation to Supplier,Role 1,2011-07-05 19:07:03,2011-07-05 19:18:38
Case053,Create Quotation comparison Map,Role 3,2011-07-06 03:16:41,2011-07-06 03:27:53
Case053,Analyze Quotation Comparison Map,Role 1,2011-07-06 10:55:45,2011-07-06 11:07:10
Case053,Choose best option,Role 1,2011-07-06 18:11:15,2011-07-06 18:22:39
Case053,Settle Conditions With Supplier,Role 3,2011-07-07 01:10:50,2011-07-07 01:25:32
Case053,Create Purchase Order,Role 3,2011-07-07 08:24:17,2011-07-07 08:38:42
Case053,Confirm Purchase Order,Role 2,2011-07-07 15:54:55,2011-07-07 16:08:21
Case053,Deliver Goods Services,Role 2,2011-07-07 23:35:52,2011-07-07 23:48:59
Case053,Release Purchase Order,Role 1,2011-07-08 07:52:03,2011-07-08 08:07:45
Case053,Approve Purchase Order for payment,Role 3,2011-07-08 16:48:26,2011-07-08 17:04:37
Case053,Send Invoice,Role 2,2011-07-09 01:52:06,2011-07-09 02:07:23
Case053,Release Supplier's Invoice,Role 5,2011-07-09 11:04:44,2011-07-09 11:21:21
Case053,Settle Dispute With Supplier,Role 5,2011-07-09 19:47:59,2011-07-09 20:02:08
Case053,Authorize Supplier's Invoice payment,Role 5,2011-07-10 03:59:53,2011-07-10 04:12:39
Case053,Pay Invoice,Role 5,2011-07-10 12:43:23,2011-07-10 12:57:24
Case053,end,end,2011-07-10 20:39:12,2011-07-10 20:50:37
Case054,start,start,2011-07-10 20:39:12,2011-07-10 20:39:12
Case054,Create Purchase Requisition,Role 1,2011-07-11 03:44:41,2011-07-11 04:03:15
Case054,Create Request for Quotation,Role 1,2011-07-11 09:01:40,2011-07-11 09:25:03
Case054,Analyze Request for Quotation,Role 3,2011-07-11 13:50:43,2011-07-11 14:13:29
Case054,Amend Request for Quotation,Role 3,2011-07-11 18:42:18,2011-07-11 19:03:06
Case054,Analyze Request for Quotation,Role 3,2011-07-11 23:50:49,2011-07-12 00:09:26
Case054,end,Role 3,2011-07-12 05:23:32,2011-07-12 05:40:25
Case055,start,start,2011-07-12 05:23:32,2011-07-12 05:23:32
Case055,Create Purchase Requisition,Role 1,2011-07-12 12:57:39,2011-07-12 13:17:05
Case055,Analyze Purchase Requisition,Role 4,2011-07-12 20:50:30,2011-07-12 21:09:37
Case055,end,Role 4,2011-07-13 04:31:00,2011-07-13 04:49:54
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Settle Dispute With Supplier,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case056,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case056,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case057,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case057,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case057,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case057,Analyze Request for Quotation,Role 3,2011-06-26 22:21:10,2011-06-26 22:41:02
Case057,Send Request for Quotation to Supplier,Role 3,2011-06-27 05:11:27,2011-06-27 05:31:18
Case057,Create Quotation comparison Map,Role 3,2011-06-27 09:41:01,2011-06-27 10:07:12
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-27 14:02:01,2011-06-27 14:28:27
Case057,Choose best option,Role 1,2011-06-27 19:11:39,2011-06-27 19:36:11
Case057,Settle Conditions With Supplier,Role 3,2011-06-28 01:26:01,2011-06-28 01:47:29
Case057,Create Purchase Order,Role 3,2011-06-28 09:50:11,2011-06-28 10:05:55
Case057,Confirm Purchase Order,Role 2,2011-06-28 17:57:36,2011-06-28 18:09:21
Case057,Deliver Goods Services,Role 2,2011-06-29 02:07:46,2011-06-29 02:18:54
Case057,Release Purchase Order,Role 1,2011-06-29 09:47:26,2011-06-29 09:58:43
Case057,Approve Purchase Order for payment,Role 3,2011-06-29 17:03:39,2011-06-29 17:14:53
Case057,Send Invoice,Role 2,2011-06-30 00:07:20,2011-06-30 00:21:46
Case057,Release Supplier's Invoice,Role 5,2011-06-30 07:19:27,2011-06-30 07:33:38
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:46:09,2011-06-30 14:59:28
Case057,Pay Invoice,Role 5,2011-06-30 22:21:28,2011-06-30 22:34:34
Case057,end,end,2011-07-01 06:28:37,2011-07-01 06:44:11
Case058,start,start,2011-07-01 06:28:37,2011-07-01 06:28:37
Case058,Create Purchase Requisition,Role 1,2011-07-01 13:32:39,2011-07-01 13:52:56
Case058,Create Request for Quotation,Role 1,2011-07-01 21:09:05,2011-07-01 21:28:44
Case058,Analyze Request for Quotation,Role 3,2011-07-02 04:45:41,2011-07-02 05:05:05
Case058,Send Request for Quotation to Supplier,Role 3,2011-07-02 11:53:23,2011-07-02 12:13:33
Case058,Create Quotation comparison Map,Role 3,2011-07-02 18:44:39,2011-07-02 19:03:06
Case058,Analyze Quotation Comparison Map,Role 1,2011-07-03 01:34:42,2011-07-03 01:50:33
Case058,Choose best option,Role 1,2011-07-03 08:43:10,2011-07-03 08:57:35
Case058,Settle Conditions With Supplier,Role 3,2011-07-03 15:59:11,2011-07-03 16:11:06
Case058,Create Purchase Order,Role 3,2011-07-03 23:14:21,2011-07-03 23:24:37
Case058,Confirm Purchase Order,Role 2,2011-07-04 06:19:19,2011-07-04 06:28:23
Case058,Deliver Goods Services,Role 2,2011-07-04 13:18:17,2011-07-04 13:30:23
Case058,Release Purchase Order,Role 1,2011-07-04 20:18:43,2011-07-04 20:33:15
Case058,Approve Purchase Order for payment,Role 3,2011-07-05 03:20:02,2011-07-05 03:37:41
Case058,Send Invoice,Role 2,2011-07-05 11:46:34,2011-07-05 12:00:36
Case058,Release Supplier's Invoice,Role 5,2011-07-05 20:13:20,2011-07-05 20:26:14
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-06 04:28:19,2011-07-06 04:40:41
Case058,Pay Invoice,Role 5,2011-07-06 12:34:18,2011-07-06 12:47:26
Case058,end,end,2011-07-06 20:15:30,2011-07-06 20:27:49
Case059,start,start,2011-07-06 20:15:30,2011-07-06 20:15:30
Case059,Create Purchase Requisition,Role 1,2011-07-07 03:30:44,2011-07-07 03:50:02
Case059,Create Request for Quotation,Role 4,2011-07-07 11:05:01,2011-07-07 11:25:58
Case059,Create Request for Quotation,Role 4,2011-07-07 18:48:56,2011-07-07 19:09:26
Case059,Analyze Request for Quotation,Role 3,2011-07-08 02:29:34,2011-07-08 02:49:30
Case059,Send Request for Quotation to Supplier,Role 3,2011-07-08 09:55:09,2011-07-08 10:16:29
Case059,Create Quotation comparison Map,Role 3,2011-07-08 17:45:14,2011-07-08 18:05:27
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-09 02:02:15,2011-07-09 02:21:12
Case059,Choose best option,Role 1,2011-07-09 10:29:06,2011-07-09 10:47:14
Case059,Settle Conditions With Supplier,Role 3,2011-07-09 18:54:43,2011-07-09 19:09:52
Case059,Create Purchase Order,Role 3,2011-07-10 02:40:21,2011-07-10 02:51:57
Case059,Confirm Purchase Order,Role 2,2011-07-10 10:35:13,2011-07-10 10:46:52
Case059,Deliver Goods Services,Role 2,2011-07-10 17:39:45,2011-07-10 17:49:05
Case059,Release Purchase Order,Role 1,2011-07-11 00:15:03,2011-07-11 00:23:25
Case059,Approve Purchase Order for payment,Role 3,2011-07-11 06:53:23,2011-07-11 07:03:56
Case059,Send Invoice,Role 2,2011-07-11 13:31:54,2011-07-11 13:43:52
Case059,Release Supplier's Invoice,Role 5,2011-07-11 20:28:29,2011-07-11 20:41:57
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-12 03:28:20,2011-07-12 03:43:38
Case059,Pay Invoice,Role 5,2011-07-12 11:46:05,2011-07-12 11:58:32
Case059,end,end,2011-07-12 20:02:34,2011-07-12 20:14:19
Case060,start,start,2011-07-12 20:02:34,2011-07-12 20:02:34
Case060,Create Purchase Requisition,Role 1,2011-07-13 03:45:37,2011-07-13 04:03:51
Case060,Analyze Purchase Requisition,Role 1,2011-07-13 11:00:19,2011-07-13 11:21:22
Case060,Analyze Request for Quotation,Role 3,2011-07-13 17:59:52,2011-07-13 18:21:53
Case060,Send Request for Quotation to Supplier,Role 1,2011-07-14 00:50:10,2011-07-14 01:12:45
Case060,Create Quotation comparison Map,Role 3,2011-07-14 07:27:55,2011-07-14 07:50:52
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-14 14:30:48,2011-07-14 14:51:44
Case060,Choose best option,Role 1,2011-07-14 22:01:32,2011-07-14 22:20:43
Case060,Settle Conditions With Supplier,Role 3,2011-07-15 06:05:56,2011-07-15 06:23:44
Case060,Create Purchase Order,Role 3,2011-07-15 14:55:35,2011-07-15 15:13:19
Case060,Confirm Purchase Order,Role 2,2011-07-15 23:54:27,2011-07-16 00:09:15
Case060,Deliver Goods Services,Role 2,2011-07-16 09:13:37,2011-07-16 09:28:59
Case060,Release Purchase Order,Role 1,2011-07-16 18:03:35,2011-07-16 18:18:03
Case060,Approve Purchase Order for payment,Role 3,2011-07-17 02:20:21,2011-07-17 02:33:42
Case060,Send Invoice,Role 2,2011-07-17 11:06:39,2011-07-17 11:21:10
Case060,Release Supplier's Invoice,Role 5,2011-07-17 19:07:25,2011-07-17 19:18:58
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-18 02:18:07,2011-07-18 02:27:36
Case060,Pay Invoice,Role 5,2011-07-18 09:00:30,2011-07-18 09:10:29
Case060,end,end,2011-07-18 15:50:06,2011-07-18 16:00:57
Case061,start,start,2011-07-18 15:50:06,2011-07-18 15:50:06
Case061,Create Purchase Requisition,Role 1,2011-07-18 21:22:04,2011-07-18 21:44:06
Case061,Create Request for Quotation,Role 4,2011-07-19 03:01:15,2011-07-19 03:21:56
Case061,Create Request for Quotation,Role 4,2011-07-19 10:03:44,2011-07-19 10:21:06
Case061,Analyze Request for Quotation,Role 3,2011-07-19 17:22:46,2011-07-19 17:39:14
Case061,end,Role 1,2011-07-20 00:50:06,2011-07-20 01:06:18
Case062,start,start,2011-07-20 00:50:06,2011-07-20 00:50:06
Case062,Create Purchase Requisition,Role 1,2011-07-20 07:41:35,2011-07-20 08:02:42
Case062,Analyze Purchase Requisition,Role 1,2011-07-20 14:56:24,2011-07-20 15:18:15
Case062,Analyze Request for Quotation,Role 3,2011-07-20 22:06:54,2011-07-20 22:29:22
Case062,Amend Request for Quotation,Role 1,2011-07-21 05:09:18,2011-07-21 05:32:22
Case062,Analyze Request for Quotation,Role 3,2011-07-21 11:45:32,2011-07-21 12:08:46
Case062,Amend Request for Quotation,end,2011-07-21 18:28:39,2011-07-21 18:49:48
Case062,Analyze Request for Quotation,Role 3,2011-07-22 01:26:35,2011-07-22 01:45:41
Case062,Amend Request for Quotation,Role 3,2011-07-22 08:58:47,2011-07-22 09:18:30
Case062,Analyze Request for Quotation,Role 3,2011-07-22 17:36:55,2011-07-22 17:55:23
Case062,Amend Request for Quotation,Role 1,2011-07-23 02:52:20,2011-07-23 03:08:31
Case062,Analyze Request for Quotation,Role 3,2011-07-23 11:41:33,2011-07-23 11:56:03
Case062,end,Role 1,2011-07-23 19:50:50,2011-07-23 20:03:23
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case064,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
