caseid,task,role,start_timestamp,end_timestamp
Case037,Amend Request for Quotation,Role 3,2011-07-05 08:48:23,2011-07-05 09:03:52
Case037,Analyze Request for Quotation,Role 3,2011-07-05 16:28:06,2011-07-05 16:42:36
Case037,Amend Request for Quotation,end,2011-07-06 00:35:13,2011-07-06 00:49:10
Case037,Analyze Request for Quotation,Role 3,2011-07-06 08:23:34,2011-07-06 08:37:33
Case037,Amend Request for Quotation,Role 3,2011-07-06 15:47:49,2011-07-06 15:59:13
Case037,Analyze Request for Quotation,Role 3,2011-07-06 22:59:13,2011-07-06 23:13:39
Case037,Send Request for Quotation to Supplier,Role 1,2011-07-07 06:39:16,2011-07-07 06:53:36
Case037,Create Quotation comparison Map,Role 3,2011-07-07 14:08:02,2011-07-07 14:22:07
Case037,Analyze Quotation Comparison Map,Role 1,2011-07-07 21:36:09,2011-07-07 21:49:47
Case037,Choose best option,Role 1,2011-07-08 05:28:06,2011-07-08 05:44:16
Case037,Settle Conditions With Supplier,Role 3,2011-07-08 13:54:12,2011-07-08 14:10:49
Case037,Create Purchase Order,Role 3,2011-07-08 22:37:18,2011-07-08 22:52:48
Case037,Confirm Purchase Order,Role 2,2011-07-09 07:50:54,2011-07-09 08:07:00
Case037,Deliver Goods Services,Role 2,2011-07-09 16:45:12,2011-07-09 17:00:02
Case037,Release Purchase Order,Role 1,2011-07-10 00:53:36,2011-07-10 01:06:28
Case037,Settle Dispute With Supplier,Role 3,2011-07-10 08:54:49,2011-07-10 09:07:08
Case037,Release Purchase Order,Role 1,2011-07-10 17:01:39,2011-07-10 17:13:37
Case037,Approve Purchase Order for payment,Role 3,2011-07-11 00:17:31,2011-07-11 00:27:10
Case037,Send Invoice,Role 2,2011-07-11 07:01:14,2011-07-11 07:11:21
Case037,Release Supplier's Invoice,Role 5,2011-07-11 13:48:40,2011-07-11 13:59:36
Case037,Authorize Supplier's Invoice payment,Role 5,2011-07-11 20:49:26,2011-07-11 21:01:01
Case037,Pay Invoice,end,2011-07-12 03:58:43,2011-07-12 04:10:37
Case037,end,end,2011-07-12 12:05:06,2011-07-12 12:17:30
Case038,start,start,2011-07-12 12:05:06,2011-07-12 12:05:06
Case038,Create Purchase Requisition,Role 1,2011-07-12 19:43:33,2011-07-12 20:02:24
Case038,Analyze Purchase Requisition,Role 1,2011-07-13 03:38:56,2011-07-13 03:57:33
Case038,Create Request for Quotation,Role 3,2011-07-13 10:37:09,2011-07-13 10:58:34
Case038,Analyze Request for Quotation,Role 3,2011-07-13 17:18:09,2011-07-13 17:40:30
Case038,end,Role 3,2011-07-13 23:55:42,2011-07-14 00:18:28
Case039,start,start,2011-07-13 23:55:42,2011-07-13 23:55:42
Case039,Create Purchase Requisition,Role 1,2011-07-14 07:14:40,2011-07-14 07:33:41
Case039,Create Request for Quotation,Role 1,2011-07-14 14:52:08,2011-07-14 15:12:45
Case039,Analyze Request for Quotation,Role 3,2011-07-14 22:36:48,2011-07-14 22:57:01
Case039,end,Role 1,2011-07-15 06:15:02,2011-07-15 06:34:44
Case040,start,start,2011-07-15 06:15:02,2011-07-15 06:15:02
Case040,Create Purchase Requisition,Role 1,2011-07-15 13:18:47,2011-07-15 13:39:05
Case040,Create Request for Quotation,Role 1,2011-07-15 20:54:58,2011-07-15 21:14:38
Case040,Analyze Request for Quotation,Role 3,2011-07-16 04:31:27,2011-07-16 04:50:52
Case040,Amend Request for Quotation,end,2011-07-16 11:39:07,2011-07-16 11:59:19
Case040,Analyze Request for Quotation,Role 3,2011-07-16 18:30:34,2011-07-16 18:49:02
Case040,Amend Request for Quotation,Role 3,2011-07-17 01:20:55,2011-07-17 01:36:47
Case040,Analyze Request for Quotation,Role 3,2011-07-17 08:29:20,2011-07-17 08:43:46
Case040,Amend Request for Quotation,Role 1,2011-07-17 15:45:22,2011-07-17 15:57:18
Case040,Analyze Request for Quotation,Role 3,2011-07-17 23:00:22,2011-07-17 23:10:38
Case040,Amend Request for Quotation,Role 3,2011-07-18 06:04:56,2011-07-18 06:14:00
Case040,Analyze Request for Quotation,Role 3,2011-07-18 13:03:01,2011-07-18 13:15:08
Case040,Amend Request for Quotation,Role 1,2011-07-18 20:02:33,2011-07-18 20:17:07
Case040,Analyze Request for Quotation,Role 3,2011-07-19 03:02:03,2011-07-19 03:19:41
Case040,Send Request for Quotation to Supplier,Role 3,2011-07-19 11:27:46,2011-07-19 11:41:47
Case040,Create Quotation comparison Map,Role 3,2011-07-19 19:54:06,2011-07-19 20:06:59
Case040,Analyze Quotation Comparison Map,Role 1,2011-07-20 04:08:30,2011-07-20 04:20:51
Case040,Choose best option,Role 1,2011-07-20 12:14:25,2011-07-20 12:27:35
Case040,Settle Conditions With Supplier,Role 3,2011-07-20 19:55:35,2011-07-20 20:07:55
Case040,Create Purchase Order,Role 3,2011-07-21 03:11:14,2011-07-21 03:23:06
Case040,Confirm Purchase Order,Role 2,2011-07-21 10:20:29,2011-07-21 10:35:48
Case040,Deliver Goods Services,Role 2,2011-07-21 17:56:40,2011-07-21 18:10:28
Case040,Release Purchase Order,Role 1,2011-07-22 01:40:47,2011-07-22 01:53:57
Case040,Approve Purchase Order for payment,Role 3,2011-07-22 10:00:05,2011-07-22 10:17:11
Case040,Send Invoice,Role 2,2011-07-22 18:50:11,2011-07-22 19:06:10
Case040,Release Supplier's Invoice,Role 5,2011-07-23 03:40:03,2011-07-23 03:54:45
Case040,Authorize Supplier's Invoice payment,Role 5,2011-07-23 12:39:45,2011-07-23 12:55:23
Case040,Pay Invoice,Role 5,2011-07-23 20:58:38,2011-07-23 21:11:50
Case040,end,end,2011-07-24 04:41:28,2011-07-24 04:53:12
Case041,start,start,2011-07-24 04:41:28,2011-07-24 04:41:28
Case041,Create Purchase Requisition,Role 1,2011-07-24 11:25:54,2011-07-24 11:46:01
Case041,Analyze Request for Quotation,Role 1,2011-07-24 18:28:40,2011-07-24 18:48:17
Case041,Analyze Purchase Requisition,Role 3,2011-07-25 01:26:40,2011-07-25 01:46:09
Case041,Analyze Request for Quotation,Role 3,2011-07-25 05:55:07,2011-07-25 06:20:36
Case041,Create Quotation comparison Map,Role 3,2011-07-25 10:03:14,2011-07-25 10:28:34
Case041,Analyze Quotation Comparison Map,Role 3,2011-07-25 14:38:51,2011-07-25 15:02:14
Case041,Choose best option,Role 1,2011-07-25 20:07:42,2011-07-25 20:28:37
Case041,Settle Conditions With Supplier,Role 1,2011-07-26 02:31:06,2011-07-26 02:49:10
Case041,Create Purchase Order,Role 3,2011-07-26 10:37:38,2011-07-26 10:51:17
Case041,Confirm Purchase Order,Role 2,2011-07-26 18:32:37,2011-07-26 18:43:29
Case041,Deliver Goods Services,Role 2,2011-07-27 02:17:00,2011-07-27 02:27:27
Case041,Release Purchase Order,Role 1,2011-07-27 09:25:01,2011-07-27 09:36:15
Case041,Approve Purchase Order for payment,Role 3,2011-07-27 15:56:38,2011-07-27 16:11:43
Case041,Send Invoice,Role 2,2011-07-27 23:08:35,2011-07-27 23:22:58
Case041,Release Supplier's Invoice,Role 5,2011-07-28 06:44:55,2011-07-28 06:59:26
Case041,Settle Dispute With Supplier,Role 5,2011-07-28 14:14:48,2011-07-28 14:29:11
Case041,Authorize Supplier's Invoice payment,Role 5,2011-07-28 21:47:33,2011-07-28 22:01:19
Case041,Pay Invoice,Role 5,2011-07-29 05:47:11,2011-07-29 06:03:27
Case041,end,end,2011-07-29 14:22:00,2011-07-29 14:38:32
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case042,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case043,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case043,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case043,Create Request for Quotation,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case043,end,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case044,start,start,2011-06-26 14:11:29,2011-06-26 14:11:29
Case044,Create Purchase Requisition,Role 1,2011-06-26 21:09:34,2011-06-26 21:28:42
Case044,Analyze Purchase Requisition,Role 4,2011-06-27 04:25:20,2011-06-27 04:43:57
Case044,Create Request for Quotation,Role 4,2011-06-27 09:23:24,2011-06-27 09:47:20
Case044,Analyze Request for Quotation,Role 3,2011-06-27 13:56:31,2011-06-27 14:20:10
Case044,Send Request for Quotation to Supplier,Role 3,2011-06-27 18:44:29,2011-06-27 19:06:10
Case044,Create Quotation comparison Map,Role 3,2011-06-28 00:07:02,2011-06-28 00:26:29
Case044,Analyze Quotation Comparison Map,Role 1,2011-06-28 07:35:31,2011-06-28 07:51:32
Case044,Choose best option,Role 1,2011-06-28 15:47:04,2011-06-28 16:01:43
Case044,Settle Conditions With Supplier,Role 3,2011-06-29 00:22:21,2011-06-29 00:35:37
Case044,Create Purchase Order,Role 3,2011-06-29 08:08:47,2011-06-29 08:20:21
Case044,Confirm Purchase Order,Role 2,2011-06-29 15:25:19,2011-06-29 15:36:38
Case044,Deliver Goods Services,Role 2,2011-06-29 22:23:31,2011-06-29 22:38:06
Case044,Release Purchase Order,Role 1,2011-06-30 05:53:16,2011-06-30 06:07:42
Case044,Approve Purchase Order for payment,Role 3,2011-06-30 13:16:09,2011-06-30 13:30:33
Case044,Send Invoice,Role 2,2011-06-30 20:39:27,2011-06-30 20:53:20
Case044,Release Supplier's Invoice,Role 5,2011-07-01 04:23:53,2011-07-01 04:39:54
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-01 12:46:21,2011-07-01 13:03:06
Case044,Pay Invoice,Role 5,2011-07-01 21:28:43,2011-07-01 21:44:20
Case044,end,end,2011-07-02 06:43:23,2011-07-02 06:59:39
Case045,start,start,2011-07-02 06:43:23,2011-07-02 06:43:23
Case045,Create Purchase Requisition,Role 1,2011-07-02 13:40:50,2011-07-02 14:00:07
Case045,Create Request for Quotation,Role 1,2011-07-02 20:48:05,2011-07-02 21:06:11
Case045,Analyze Request for Quotation,Role 3,2011-07-03 03:39:15,2011-07-03 03:56:45
Case045,Send Request for Quotation to Supplier,Role 1,2011-07-03 09:58:55,2011-07-03 10:17:54
Case045,Create Quotation comparison Map,Role 3,2011-07-03 16:17:05,2011-07-03 16:36:12
Case045,Analyze Quotation Comparison Map,Role 1,2011-07-03 22:42:57,2011-07-03 23:02:08
Case045,Choose best option,Role 1,2011-07-04 05:26:26,2011-07-04 05:46:03
Case045,Settle Conditions With Supplier,Role 3,2011-07-04 11:09:23,2011-07-04 11:35:36
Case045,Create Purchase Order,Role 3,2011-07-04 17:32:05,2011-07-04 17:57:28
Case045,Confirm Purchase Order,Role 2,2011-07-05 00:55:16,2011-07-05 01:13:18
Case045,Deliver Goods Services,Role 2,2011-07-05 09:26:18,2011-07-05 09:40:09
Case045,Release Purchase Order,Role 1,2011-07-05 17:54:08,2011-07-05 18:06:45
Case045,Approve Purchase Order for payment,Role 3,2011-07-06 02:08:49,2011-07-06 02:20:55
Case045,Send Invoice,Role 2,2011-07-06 10:09:40,2011-07-06 10:22:21
Case045,Release Supplier's Invoice,Role 5,2011-07-06 17:44:49,2011-07-06 17:56:46
Case045,Authorize Supplier's Invoice payment,Role 5,2011-07-07 00:53:42,2011-07-07 01:05:17
Case045,Pay Invoice,Role 5,2011-07-07 07:44:46,2011-07-07 07:59:41
Case045,end,end,2011-07-07 15:08:45,2011-07-07 15:22:38
Case046,start,start,2011-07-07 15:08:45,2011-07-07 15:08:45
Case046,Create Purchase Requisition,Role 1,2011-07-07 22:46:01,2011-07-07 23:05:00
Case046,end,Role 4,2011-07-08 06:58:36,2011-07-08 07:17:22
Case047,start,start,2011-07-08 06:58:36,2011-07-08 06:58:36
Case047,Create Purchase Requisition,Role 1,2011-07-08 14:03:14,2011-07-08 14:23:27
Case047,Create Request for Quotation,Role 4,2011-07-08 21:40:10,2011-07-08 21:59:45
Case047,end,Role 4,2011-07-09 05:16:59,2011-07-09 05:36:20
Case048,start,start,2011-07-09 05:16:59,2011-07-09 05:16:59
Case048,Create Purchase Requisition,Role 1,2011-07-09 12:13:08,2011-07-09 12:32:33
Case048,Create Request for Quotation,Role 1,2011-07-09 19:19:37,2011-07-09 19:37:49
Case048,Analyze Request for Quotation,Role 3,2011-07-10 02:11:09,2011-07-10 02:28:43
Case048,end,end,2011-07-10 08:30:24,2011-07-10 08:49:30
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Send Request for Quotation to Supplier,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case049,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case049,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case049,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case049,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case049,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case049,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case049,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case049,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case049,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case049,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case049,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case049,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case049,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case050,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case050,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case050,Analyze Purchase Requisition,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case050,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case050,Send Request for Quotation to Supplier,Role 1,2011-06-26 12:10:48,2011-06-26 12:29:38
Case050,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case050,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case050,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case050,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case050,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case050,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case050,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case050,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case050,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case050,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case050,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case050,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case051,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case051,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case051,Create Request for Quotation,Role 4,2011-07-01 06:32:21,2011-07-01 06:51:09
Case051,Create Request for Quotation,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case051,Analyze Request for Quotation,Role 3,2011-07-01 22:08:51,2011-07-01 22:29:10
Case051,Send Request for Quotation to Supplier,Role 1,2011-07-02 05:59:46,2011-07-02 06:19:20
Case051,Create Quotation comparison Map,Role 3,2011-07-02 13:37:53,2011-07-02 13:57:27
Case051,Analyze Quotation Comparison Map,Role 1,2011-07-02 21:11:23,2011-07-02 21:28:40
Case051,Choose best option,Role 1,2011-07-03 04:42:07,2011-07-03 04:56:38
Case051,Settle Conditions With Supplier,Role 3,2011-07-03 12:29:36,2011-07-03 12:42:03
Case051,Create Purchase Order,Role 3,2011-07-03 19:35:17,2011-07-03 19:44:31
Case051,Confirm Purchase Order,Role 2,2011-07-04 02:12:12,2011-07-04 02:20:30
Case051,Deliver Goods Services,Role 2,2011-07-04 08:59:31,2011-07-04 09:09:51
Case051,Release Purchase Order,Role 1,2011-07-04 15:50:58,2011-07-04 16:02:54
Case051,Approve Purchase Order for payment,Role 3,2011-07-04 22:56:34,2011-07-04 23:09:40
Case051,Send Invoice,Role 2,2011-07-05 06:16:04,2011-07-05 06:31:29
Case051,Release Supplier's Invoice,Role 5,2011-07-05 14:39:13,2011-07-05 14:51:38
Case051,Authorize Supplier's Invoice payment,Role 5,2011-07-05 22:56:44,2011-07-05 23:08:26
Case051,Pay Invoice,Role 5,2011-07-06 07:06:54,2011-07-06 07:18:32
Case051,end,end,2011-07-06 14:52:24,2011-07-06 15:04:32
Case052,start,start,2011-07-06 14:52:24,2011-07-06 14:52:24
Case052,Create Purchase Requisition,Role 1,2011-07-06 22:01:42,2011-07-06 22:21:27
Case052,Create Request for Quotation,Role 4,2011-07-07 05:32:29,2011-07-07 05:53:08
Case052,Create Request for Quotation,Role 4,2011-07-07 12:49:05,2011-07-07 13:11:01
Case052,Analyze Request for Quotation,Role 3,2011-07-07 20:06:19,2011-07-07 20:27:17
Case052,Amend Request for Quotation,Role 1,2011-07-08 03:20:36,2011-07-08 03:40:19
Case052,Analyze Request for Quotation,Role 3,2011-07-08 10:36:19,2011-07-08 10:56:51
Case052,Amend Request for Quotation,Role 1,2011-07-08 18:33:38,2011-07-08 18:52:28
Case052,Analyze Request for Quotation,Role 3,2011-07-09 03:13:29,2011-07-09 03:30:56
Case052,Send Request for Quotation to Supplier,Role 1,2011-07-09 12:04:49,2011-07-09 12:21:14
Case052,Create Quotation comparison Map,Role 3,2011-07-09 20:19:04,2011-07-09 20:31:55
Case052,Analyze Quotation Comparison Map,Role 1,2011-07-10 03:54:37,2011-07-10 04:05:54
Case052,Choose best option,Role 1,2011-07-10 11:46:20,2011-07-10 11:57:44
Case052,Settle Conditions With Supplier,Role 3,2011-07-10 18:47:56,2011-07-10 18:57:10
Case052,Create Purchase Order,Role 3,2011-07-11 01:22:20,2011-07-11 01:30:41
Case052,Confirm Purchase Order,Role 2,2011-07-11 08:02:16,2011-07-11 08:12:46
Case052,Deliver Goods Services,Role 2,2011-07-11 14:44:30,2011-07-11 14:56:31
Case052,Release Purchase Order,Role 1,2011-07-11 21:45:54,2011-07-11 21:59:23
Case052,Approve Purchase Order for payment,Role 3,2011-07-12 04:55:01,2011-07-12 05:10:27
Case052,Send Invoice,Role 2,2011-07-12 13:18:24,2011-07-12 13:30:57
Case052,Release Supplier's Invoice,Role 5,2011-07-12 21:37:38,2011-07-12 21:49:25
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-13 05:47:08,2011-07-13 05:58:46
Case052,Pay Invoice,Role 5,2011-07-13 13:32:22,2011-07-13 13:44:35
Case052,end,end,2011-07-13 20:51:03,2011-07-13 21:03:12
Case053,start,start,2011-07-13 20:51:03,2011-07-13 20:51:03
Case053,Create Purchase Requisition,Role 1,2011-07-14 04:06:54,2011-07-14 04:26:09
Case053,Analyze Purchase Requisition,Role 4,2011-07-14 11:41:46,2011-07-14 12:02:39
Case053,Create Request for Quotation,end,2011-07-14 19:25:47,2011-07-14 19:46:14
Case053,Analyze Request for Quotation,Role 3,2011-07-15 03:05:58,2011-07-15 03:25:51
Case053,Amend Request for Quotation,Role 1,2011-07-15 10:31:49,2011-07-15 10:53:05
Case053,Analyze Request for Quotation,Role 3,2011-07-15 18:22:13,2011-07-15 18:42:20
Case053,end,Role 1,2011-07-16 02:39:41,2011-07-16 02:58:33
Case054,start,start,2011-07-16 02:39:41,2011-07-16 02:39:41
Case054,Create Purchase Requisition,Role 1,2011-07-16 09:33:31,2011-07-16 09:53:11
Case054,Analyze Purchase Requisition,Role 4,2011-07-16 16:38:33,2011-07-16 16:56:59
Case054,Amend Purchase Requisition,Role 4,2011-07-16 23:30:39,2011-07-16 23:48:22
Case054,Create Request for Quotation,Role 3,2011-07-17 06:04:44,2011-07-17 06:22:06
Case054,Amend Request for Quotation,Role 3,2011-07-17 12:12:42,2011-07-17 12:31:36
Case054,Analyze Request for Quotation,Role 3,2011-07-17 18:25:19,2011-07-17 18:44:22
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-18 00:52:15,2011-07-18 01:11:42
Case054,Create Quotation comparison Map,Role 3,2011-07-18 06:22:36,2011-07-18 06:48:39
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-18 12:25:33,2011-07-18 12:50:57
Case054,Choose best option,Role 1,2011-07-18 19:28:50,2011-07-18 19:46:51
Case054,Settle Conditions With Supplier,Role 3,2011-07-19 03:03:03,2011-07-19 03:18:25
Case054,Create Purchase Order,Role 3,2011-07-19 11:31:27,2011-07-19 11:43:37
Case054,Confirm Purchase Order,Role 2,2011-07-19 19:47:39,2011-07-19 19:58:59
Case054,Deliver Goods Services,Role 2,2011-07-20 03:53:37,2011-07-20 04:04:54
Case054,Release Purchase Order,Role 1,2011-07-20 11:31:07,2011-07-20 11:42:56
Case054,Approve Purchase Order for payment,Role 3,2011-07-20 18:40:41,2011-07-20 18:52:31
Case054,Send Invoice,Role 2,2011-07-21 01:16:07,2011-07-21 01:31:25
Case054,Release Supplier's Invoice,Role 5,2011-07-21 08:21:02,2011-07-21 08:35:53
Case054,Settle Dispute With Supplier,Role 5,2011-07-21 15:52:28,2011-07-21 16:06:14
Case054,Pay Invoice,Role 5,2011-07-21 23:36:37,2011-07-21 23:49:54
Case054,end,end,2011-07-22 07:56:01,2011-07-22 08:11:47
Case055,start,start,2011-07-22 07:56:01,2011-07-22 07:56:01
Case055,Create Purchase Requisition,Role 1,2011-07-22 15:01:48,2011-07-22 15:21:55
Case055,Analyze Purchase Requisition,Role 4,2011-07-22 22:39:43,2011-07-22 22:59:12
Case055,Create Request for Quotation,Role 4,2011-07-23 06:16:57,2011-07-23 06:36:13
Case055,Analyze Request for Quotation,Role 3,2011-07-23 13:24:49,2011-07-23 13:44:51
Case055,end,Role 1,2011-07-23 20:14:42,2011-07-23 20:33:02
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Amend Purchase Requisition,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Create Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Analyze Quotation Comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Settle Conditions With Supplier,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case056,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case057,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case057,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case057,Create Request for Quotation,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case057,Analyze Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case057,Amend Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case057,Analyze Request for Quotation,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case057,Send Request for Quotation to Supplier,end,2011-06-27 08:07:56,2011-06-27 08:33:41
Case057,Create Quotation comparison Map,Role 3,2011-06-27 12:57:30,2011-06-27 13:23:02
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case057,Choose best option,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case057,Settle Conditions With Supplier,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case057,Create Purchase Order,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case057,Confirm Purchase Order,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case057,Deliver Goods Services,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case057,Release Purchase Order,Role 1,2011-06-29 17:04:17,2011-06-29 17:15:46
Case057,Approve Purchase Order for payment,Role 3,2011-06-29 23:54:41,2011-06-30 00:09:31
Case057,Send Invoice,Role 2,2011-06-30 07:21:14,2011-06-30 07:35:55
