caseid,task,role,start_timestamp,end_timestamp
Case040,Analyze Purchase Requisition,Role 1,2011-07-16 17:14:06,2011-07-16 17:32:29
Case040,Analyze Request for Quotation,Role 3,2011-07-17 00:06:03,2011-07-17 00:23:44
Case040,end,Role 3,2011-07-17 06:24:08,2011-07-17 06:43:28
Case041,start,start,2011-07-17 06:24:08,2011-07-17 06:24:08
Case041,Create Purchase Requisition,Role 1,2011-07-17 13:11:14,2011-07-17 13:31:10
Case041,Create Request for Quotation,Role 4,2011-07-17 20:16:30,2011-07-17 20:35:56
Case041,Create Request for Quotation,Role 4,2011-07-18 03:16:43,2011-07-18 03:36:01
Case041,Analyze Request for Quotation,Role 3,2011-07-18 07:52:05,2011-07-18 08:17:13
Case041,Amend Request for Quotation,end,2011-07-18 12:08:51,2011-07-18 12:33:50
Case041,Analyze Request for Quotation,Role 3,2011-07-18 16:55:08,2011-07-18 17:18:15
Case041,Amend Request for Quotation,Role 3,2011-07-18 22:34:04,2011-07-18 22:54:45
Case041,Analyze Request for Quotation,Role 3,2011-07-19 05:06:11,2011-07-19 05:24:08
Case041,end,end,2011-07-19 13:16:00,2011-07-19 13:29:38
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Create Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Analyze Quotation Comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case042,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case043,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case043,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case043,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case043,Analyze Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case043,Send Request for Quotation to Supplier,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case043,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case043,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case043,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case043,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case043,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case043,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case043,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case043,Approve Purchase Order for payment,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case043,Send Invoice,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case043,Release Supplier's Invoice,Role 5,2011-06-29 23:54:41,2011-06-30 00:09:31
Case043,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case043,Pay Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case043,end,end,2011-06-30 22:17:43,2011-06-30 22:31:41
Case044,start,start,2011-06-30 22:17:43,2011-06-30 22:17:43
Case044,Create Purchase Requisition,Role 1,2011-07-01 06:00:37,2011-07-01 06:19:00
Case044,Analyze Purchase Requisition,Role 1,2011-07-01 13:43:47,2011-07-01 14:04:05
Case044,Analyze Request for Quotation,Role 3,2011-07-01 21:27:41,2011-07-01 21:47:36
Case044,Send Request for Quotation to Supplier,Role 4,2011-07-02 05:10:03,2011-07-02 05:29:35
Case044,Create Quotation comparison Map,Role 3,2011-07-02 12:31:06,2011-07-02 12:50:50
Case044,Analyze Quotation Comparison Map,Role 1,2011-07-02 19:39:08,2011-07-02 19:56:44
Case044,Choose best option,Role 1,2011-07-03 02:45:14,2011-07-03 03:00:05
Case044,Settle Conditions With Supplier,Role 3,2011-07-03 10:11:11,2011-07-03 10:24:26
Case044,Create Purchase Order,Role 3,2011-07-03 17:24:51,2011-07-03 17:35:18
Case044,Confirm Purchase Order,Role 2,2011-07-04 00:07:50,2011-07-04 00:16:15
Case044,Deliver Goods Services,Role 2,2011-07-04 06:54:51,2011-07-04 07:05:15
Case044,Release Purchase Order,Role 1,2011-07-04 13:43:47,2011-07-04 13:55:45
Case044,Approve Purchase Order for payment,Role 3,2011-07-04 20:45:40,2011-07-04 20:58:47
Case044,Send Invoice,Role 2,2011-07-05 03:57:05,2011-07-05 04:12:20
Case044,Release Supplier's Invoice,Role 5,2011-07-05 12:16:15,2011-07-05 12:28:34
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-05 20:31:39,2011-07-05 20:43:19
Case044,Pay Invoice,Role 5,2011-07-06 04:36:00,2011-07-06 04:47:33
Case044,end,end,2011-07-06 12:18:28,2011-07-06 12:30:52
Case045,start,start,2011-07-06 12:18:28,2011-07-06 12:18:28
Case045,Create Purchase Requisition,Role 1,2011-07-06 19:24:42,2011-07-06 19:44:41
Case045,Analyze Purchase Requisition,Role 4,2011-07-07 02:52:49,2011-07-07 03:13:39
Case045,Create Request for Quotation,Role 4,2011-07-07 10:07:20,2011-07-07 10:29:27
Case045,Analyze Request for Quotation,Role 3,2011-07-07 17:25:16,2011-07-07 17:46:24
Case045,end,Role 3,2011-07-08 00:42:58,2011-07-08 01:02:52
Case046,start,start,2011-07-08 00:42:58,2011-07-08 00:42:58
Case046,Create Purchase Requisition,Role 1,2011-07-08 07:39:35,2011-07-08 08:00:31
Case046,Analyze Purchase Requisition,Role 1,2011-07-08 15:09:23,2011-07-08 15:29:43
Case046,Analyze Request for Quotation,Role 3,2011-07-08 22:42:16,2011-07-08 23:02:15
Case046,Amend Request for Quotation,Role 4,2011-07-09 06:01:27,2011-07-09 06:21:23
Case046,Analyze Request for Quotation,Role 3,2011-07-09 13:02:41,2011-07-09 13:22:52
Case046,Amend Request for Quotation,Role 3,2011-07-09 19:58:21,2011-07-09 20:16:03
Case046,Analyze Request for Quotation,Role 3,2011-07-10 02:59:26,2011-07-10 03:13:45
Case046,Amend Request for Quotation,Role 1,2011-07-10 10:17:02,2011-07-10 10:29:13
Case046,Analyze Request for Quotation,Role 3,2011-07-10 17:34:32,2011-07-10 17:44:41
Case046,Amend Request for Quotation,Role 1,2011-07-11 00:34:18,2011-07-11 00:42:57
Case046,Analyze Request for Quotation,Role 3,2011-07-11 07:24:29,2011-07-11 07:34:51
Case046,Send Request for Quotation to Supplier,Role 1,2011-07-11 14:16:43,2011-07-11 14:28:41
Case046,Create Quotation comparison Map,Role 3,2011-07-11 21:20:21,2011-07-11 21:33:23
Case046,Analyze Quotation Comparison Map,Role 1,2011-07-12 04:35:40,2011-07-12 04:50:58
Case046,Choose best option,Role 1,2011-07-12 12:55:52,2011-07-12 13:08:11
Case046,Settle Conditions With Supplier,Role 3,2011-07-12 21:11:35,2011-07-12 21:23:15
Case046,Create Purchase Order,Role 3,2011-07-13 05:16:31,2011-07-13 05:28:06
Case046,Confirm Purchase Order,Role 2,2011-07-13 12:59:35,2011-07-13 13:11:57
Case046,Deliver Goods Services,Role 2,2011-07-13 20:15:29,2011-07-13 20:27:45
Case046,Release Purchase Order,Role 1,2011-07-14 03:05:02,2011-07-14 03:20:49
Case046,Approve Purchase Order for payment,Role 3,2011-07-14 10:27:57,2011-07-14 10:43:15
Case046,Send Invoice,Role 2,2011-07-14 18:09:43,2011-07-14 18:23:24
Case046,Release Supplier's Invoice,Role 5,2011-07-15 01:59:23,2011-07-15 02:12:28
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-15 10:30:12,2011-07-15 10:47:30
Case046,Pay Invoice,Role 5,2011-07-15 19:25:51,2011-07-15 19:41:46
Case046,end,end,2011-07-16 04:12:47,2011-07-16 04:27:10
Case047,start,start,2011-07-16 04:12:47,2011-07-16 04:12:47
Case047,Create Purchase Requisition,Role 1,2011-07-16 11:07:59,2011-07-16 11:27:30
Case047,Analyze Purchase Requisition,Role 4,2011-07-16 18:13:53,2011-07-16 18:32:11
Case047,Create Request for Quotation,Role 4,2011-07-17 01:05:41,2011-07-17 01:23:19
Case047,Analyze Request for Quotation,Role 3,2011-07-17 07:24:23,2011-07-17 07:43:36
Case047,Amend Request for Quotation,Role 1,2011-07-17 13:40:47,2011-07-17 14:00:10
Case047,Analyze Request for Quotation,Role 3,2011-07-17 20:05:55,2011-07-17 20:25:24
Case047,Send Request for Quotation to Supplier,end,2011-07-18 02:47:37,2011-07-18 03:07:34
Case047,Create Quotation comparison Map,Role 3,2011-07-18 08:15:18,2011-07-18 08:42:11
Case047,Analyze Quotation Comparison Map,Role 1,2011-07-18 14:15:33,2011-07-18 14:41:21
Case047,Choose best option,Role 1,2011-07-18 21:17:46,2011-07-18 21:35:39
Case047,Settle Conditions With Supplier,Role 3,2011-07-19 04:38:44,2011-07-19 04:53:49
Case047,Create Purchase Order,Role 3,2011-07-19 12:48:15,2011-07-19 13:00:33
Case047,Confirm Purchase Order,Role 2,2011-07-19 20:45:45,2011-07-19 20:57:20
Case047,Deliver Goods Services,Role 2,2011-07-20 04:53:00,2011-07-20 05:04:16
Case047,Release Purchase Order,Role 1,2011-07-20 12:31:01,2011-07-20 12:42:37
Case047,Approve Purchase Order for payment,Role 3,2011-07-20 19:44:51,2011-07-20 19:56:29
Case047,Send Invoice,Role 2,2011-07-21 02:40:38,2011-07-21 02:55:36
Case047,Release Supplier's Invoice,Role 5,2011-07-21 09:58:32,2011-07-21 10:13:12
Case047,Authorize Supplier's Invoice payment,Role 5,2011-07-21 17:35:33,2011-07-21 17:49:00
Case047,Pay Invoice,Role 5,2011-07-22 01:23:38,2011-07-22 01:36:40
Case047,end,end,2011-07-22 09:53:47,2011-07-22 10:11:10
Case048,start,start,2011-07-22 09:53:47,2011-07-22 09:53:47
Case048,Create Purchase Requisition,Role 1,2011-07-22 17:01:49,2011-07-22 17:21:44
Case048,Analyze Purchase Requisition,Role 1,2011-07-23 00:41:40,2011-07-23 01:00:57
Case048,Analyze Request for Quotation,Role 3,2011-07-23 07:59:46,2011-07-23 08:19:48
Case048,Amend Request for Quotation,end,2011-07-23 14:57:07,2011-07-23 15:16:02
Case048,Analyze Request for Quotation,Role 3,2011-07-23 21:45:33,2011-07-23 22:02:39
Case048,Amend Request for Quotation,Role 1,2011-07-24 04:29:35,2011-07-24 04:44:44
Case048,Analyze Request for Quotation,Role 3,2011-07-24 11:18:31,2011-07-24 11:32:51
Case048,Send Request for Quotation to Supplier,Role 1,2011-07-24 18:13:45,2011-07-24 18:26:13
Case048,Create Quotation comparison Map,Role 3,2011-07-25 01:17:09,2011-07-25 01:28:26
Case048,Analyze Quotation Comparison Map,Role 1,2011-07-25 08:01:22,2011-07-25 08:13:20
Case048,Choose best option,Role 1,2011-07-25 14:44:50,2011-07-25 14:59:29
Case048,Settle Conditions With Supplier,Role 3,2011-07-25 21:25:28,2011-07-25 21:43:06
Case048,Create Purchase Order,Role 3,2011-07-26 04:54:37,2011-07-26 05:10:04
Case048,Confirm Purchase Order,Role 2,2011-07-26 13:18:54,2011-07-26 13:31:12
Case048,Deliver Goods Services,Role 2,2011-07-26 21:35:24,2011-07-26 21:46:59
Case048,Release Purchase Order,Role 1,2011-07-27 05:42:10,2011-07-27 05:53:41
Case048,Approve Purchase Order for payment,Role 3,2011-07-27 13:24:37,2011-07-27 13:36:45
Case048,Send Invoice,Role 2,2011-07-27 20:40:59,2011-07-27 20:53:05
Case048,Release Supplier's Invoice,Role 5,2011-07-28 03:35:58,2011-07-28 03:51:32
Case048,Authorize Supplier's Invoice payment,Role 5,2011-07-28 11:00:43,2011-07-28 11:15:51
Case048,Pay Invoice,Role 5,2011-07-28 18:42:22,2011-07-28 18:55:56
Case048,end,end,2011-07-29 02:31:57,2011-07-29 02:44:58
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Purchase Requisition,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case050,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case050,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case050,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case050,Create Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case050,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case050,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case050,Create Quotation comparison Map,Role 2,2011-06-22 22:56:26,2011-06-22 23:19:31
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case050,Choose best option,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case050,Settle Conditions With Supplier,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case050,Create Purchase Order,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case050,Confirm Purchase Order,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case050,Deliver Goods Services,Role 2,2011-06-24 22:24:43,2011-06-24 22:39:08
Case050,Release Purchase Order,Role 1,2011-06-25 07:28:47,2011-06-25 07:43:55
Case050,Approve Purchase Order for payment,Role 3,2011-06-25 16:12:19,2011-06-25 16:26:27
Case050,Send Invoice,Role 2,2011-06-26 00:11:59,2011-06-26 00:24:24
Case050,Release Supplier's Invoice,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case050,Pay Invoice,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case050,end,end,2011-06-27 06:12:15,2011-06-27 06:21:00
Case051,start,start,2011-06-27 06:12:15,2011-06-27 06:12:15
Case051,Create Purchase Requisition,Role 1,2011-06-27 11:23:09,2011-06-27 11:46:27
Case051,Analyze Purchase Requisition,Role 4,2011-06-27 16:38:10,2011-06-27 17:00:01
Case051,Create Request for Quotation,Role 4,2011-06-27 21:50:48,2011-06-27 22:10:21
Case051,Analyze Request for Quotation,Role 3,2011-06-28 03:07:35,2011-06-28 03:25:15
Case051,Amend Request for Quotation,Role 1,2011-06-28 09:57:54,2011-06-28 10:12:58
Case051,Analyze Request for Quotation,Role 3,2011-06-28 17:16:38,2011-06-28 17:31:19
Case051,end,Role 1,2011-06-29 00:55:31,2011-06-29 01:10:14
Case052,start,start,2011-06-29 00:55:31,2011-06-29 00:55:31
Case052,Create Purchase Requisition,Role 1,2011-06-29 07:47:08,2011-06-29 08:08:15
Case052,Create Request for Quotation,Role 4,2011-06-29 15:02:05,2011-06-29 15:23:55
Case052,Create Request for Quotation,Role 4,2011-06-29 22:12:39,2011-06-29 22:35:07
Case052,Analyze Request for Quotation,Role 3,2011-06-30 05:15:08,2011-06-30 05:38:12
Case052,Amend Request for Quotation,Role 1,2011-06-30 11:51:23,2011-06-30 12:14:36
Case052,Analyze Request for Quotation,Role 3,2011-06-30 18:34:26,2011-06-30 18:55:34
Case052,Send Request for Quotation to Supplier,Role 3,2011-07-01 01:32:15,2011-07-01 01:51:20
Case052,Create Quotation comparison Map,Role 3,2011-07-01 09:04:28,2011-07-01 09:24:09
Case052,Analyze Quotation Comparison Map,Role 1,2011-07-01 17:42:48,2011-07-01 18:01:14
Case052,Choose best option,Role 1,2011-07-02 02:58:12,2011-07-02 03:14:22
Case052,Settle Conditions With Supplier,Role 3,2011-07-02 11:47:15,2011-07-02 12:01:45
Case052,Create Purchase Order,Role 3,2011-07-02 19:56:17,2011-07-02 20:08:49
Case052,Confirm Purchase Order,Role 2,2011-07-03 03:32:20,2011-07-03 03:43:34
Case052,Deliver Goods Services,Role 2,2011-07-03 11:24:39,2011-07-03 11:36:10
Case052,Release Purchase Order,Role 1,2011-07-03 18:26:57,2011-07-03 18:36:17
Case052,Approve Purchase Order for payment,Role 3,2011-07-04 01:01:06,2011-07-04 01:09:30
Case052,Send Invoice,Role 2,2011-07-04 07:38:23,2011-07-04 07:49:04
Case052,Release Supplier's Invoice,Role 5,2011-07-04 14:18:16,2011-07-04 14:30:21
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-04 21:19:06,2011-07-04 21:32:42
Case052,Pay Invoice,Role 5,2011-07-05 04:26:45,2011-07-05 04:42:14
Case052,end,end,2011-07-05 12:49:48,2011-07-05 13:02:21
Case053,start,start,2011-07-05 12:49:48,2011-07-05 12:49:48
Case053,Create Purchase Requisition,Role 1,2011-07-05 20:28:43,2011-07-05 20:47:30
Case053,Analyze Purchase Requisition,Role 4,2011-07-06 04:24:27,2011-07-06 04:43:01
Case053,Create Request for Quotation,Role 4,2011-07-06 11:23:24,2011-07-06 11:44:46
Case053,Analyze Request for Quotation,Role 3,2011-07-06 18:04:57,2011-07-06 18:27:15
Case053,Amend Request for Quotation,Role 3,2011-07-07 00:42:26,2011-07-07 01:05:11
Case053,Analyze Request for Quotation,Role 3,2011-07-07 07:23:32,2011-07-07 07:46:21
Case053,Amend Request for Quotation,Role 3,2011-07-07 14:45:37,2011-07-07 15:06:24
Case053,Analyze Request for Quotation,Role 3,2011-07-07 22:45:41,2011-07-07 23:04:39
Case053,Amend Request for Quotation,Role 3,2011-07-08 07:27:06,2011-07-08 07:44:35
Case053,Analyze Request for Quotation,Role 3,2011-07-08 16:27:10,2011-07-08 16:42:50
Case053,end,Role 1,2011-07-09 01:17:50,2011-07-09 01:32:11
Case054,start,start,2011-07-09 01:17:50,2011-07-09 01:17:50
Case054,Create Purchase Requisition,Role 1,2011-07-09 08:10:24,2011-07-09 08:30:12
Case054,Analyze Purchase Requisition,Role 4,2011-07-09 15:14:50,2011-07-09 15:33:23
Case054,end,end,2011-07-09 22:07:10,2011-07-09 22:24:58
Case055,start,start,2011-07-09 22:07:10,2011-07-09 22:07:10
Case055,Create Purchase Requisition,Role 1,2011-07-10 05:16:02,2011-07-10 05:34:05
Case055,Analyze Purchase Requisition,Role 4,2011-07-10 12:05:10,2011-07-10 12:24:17
Case055,Create Request for Quotation,end,2011-07-10 18:48:12,2011-07-10 19:07:21
Case055,Analyze Request for Quotation,Role 1,2011-07-11 01:28:12,2011-07-11 01:47:25
Case055,Send Request for Quotation to Supplier,Role 1,2011-07-11 06:08:40,2011-07-11 06:33:34
Case055,Create Quotation comparison Map,Role 3,2011-07-11 10:43:55,2011-07-11 11:08:31
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-11 16:00:32,2011-07-11 16:22:56
Case055,Choose best option,Role 1,2011-07-11 22:19:48,2011-07-11 22:39:25
Case055,Settle Conditions With Supplier,Role 3,2011-07-12 05:35:46,2011-07-12 05:52:12
Case055,Create Purchase Order,Role 3,2011-07-12 13:39:21,2011-07-12 13:50:31
Case055,Confirm Purchase Order,Role 2,2011-07-12 21:29:43,2011-07-12 21:40:31
Case055,Deliver Goods Services,Role 2,2011-07-13 05:14:20,2011-07-13 05:24:51
Case055,Release Purchase Order,Role 1,2011-07-13 12:23:54,2011-07-13 12:35:11
Case055,Approve Purchase Order for payment,Role 3,2011-07-13 19:03:33,2011-07-13 19:18:43
Case055,Release Purchase Order,Role 2,2011-07-14 02:26:06,2011-07-14 02:40:39
Case055,Release Supplier's Invoice,Role 3,2011-07-14 09:54:26,2011-07-14 10:08:51
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-14 17:35:17,2011-07-14 17:48:30
Case055,Pay Invoice,Role 5,2011-07-15 01:25:00,2011-07-15 01:37:51
Case055,end,end,2011-07-15 10:00:35,2011-07-15 10:17:59
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,end,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case057,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case057,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case057,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case057,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case057,Send Request for Quotation to Supplier,Role 1,2011-06-22 09:55:07,2011-06-22 10:16:52
Case057,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case057,Choose best option,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case057,Settle Conditions With Supplier,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case057,Create Purchase Order,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case057,Confirm Purchase Order,Role 2,2011-06-24 05:19:17,2011-06-24 05:35:26
Case057,Deliver Goods Services,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case057,Release Purchase Order,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case057,Approve Purchase Order for payment,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case057,Send Invoice,Role 2,2011-06-25 16:12:19,2011-06-25 16:26:27
Case057,Release Supplier's Invoice,Role 5,2011-06-26 00:11:59,2011-06-26 00:24:24
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case057,Pay Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case057,end,end,2011-06-26 23:21:49,2011-06-26 23:31:26
Case058,start,start,2011-06-26 23:21:49,2011-06-26 23:21:49
Case058,Create Purchase Requisition,Role 1,2011-06-27 06:30:08,2011-06-27 06:48:28
Case058,Analyze Purchase Requisition,Role 1,2011-06-27 11:54:53,2011-06-27 12:17:52
Case058,Create Request for Quotation,Role 3,2011-06-27 16:51:41,2011-06-27 17:14:06
Case058,Analyze Request for Quotation,Role 3,2011-06-27 21:51:41,2011-06-27 22:12:14
Case058,Send Request for Quotation to Supplier,Role 3,2011-06-28 03:07:56,2011-06-28 03:26:26
Case058,Create Quotation comparison Map,Role 1,2011-06-28 10:10:32,2011-06-28 10:26:00
Case058,Analyze Quotation Comparison Map,Role 1,2011-06-28 17:50:50,2011-06-28 18:05:17
Case058,Choose best option,Role 1,2011-06-29 01:58:46,2011-06-29 02:12:38
Case058,Settle Conditions With Supplier,Role 3,2011-06-29 09:50:00,2011-06-29 10:03:49
Case058,Create Purchase Order,Role 3,2011-06-29 17:16:05,2011-06-29 17:27:23
Case058,Confirm Purchase Order,Role 2,2011-06-30 00:39:31,2011-06-30 00:53:53
Case058,Deliver Goods Services,Role 2,2011-06-30 08:07:08,2011-06-30 08:21:07
Case058,Release Purchase Order,Role 1,2011-06-30 15:40:36,2011-06-30 15:53:29
Case058,Approve Purchase Order for payment,Role 3,2011-06-30 23:19:28,2011-06-30 23:32:12
Case058,Send Invoice,Role 2,2011-07-01 07:32:37,2011-07-01 07:48:17
Case058,Release Supplier's Invoice,Role 5,2011-07-01 16:22:29,2011-07-01 16:38:40
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-02 01:25:30,2011-07-02 01:41:00
Case058,Pay Invoice,Role 5,2011-07-02 10:37:42,2011-07-02 10:54:34
Case058,end,end,2011-07-02 19:22:25,2011-07-02 19:36:42
Case059,start,start,2011-07-02 19:22:25,2011-07-02 19:22:25
Case059,Create Purchase Requisition,Role 1,2011-07-03 02:29:37,2011-07-03 02:47:52
Case059,Create Request for Quotation,Role 4,2011-07-03 09:15:31,2011-07-03 09:34:53
Case059,Amend Request for Quotation,Role 4,2011-07-03 15:55:09,2011-07-03 16:14:34
Case059,Analyze Request for Quotation,Role 3,2011-07-03 22:32:09,2011-07-03 22:51:38
Case059,Send Request for Quotation to Supplier,end,2011-07-04 05:13:00,2011-07-04 05:32:25
Case059,Create Quotation comparison Map,Role 3,2011-07-04 10:03:16,2011-07-04 10:28:37
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-04 15:02:46,2011-07-04 15:28:01
Case059,Choose best option,Role 1,2011-07-04 21:03:43,2011-07-04 21:26:38
Case059,Settle Conditions With Supplier,Role 3,2011-07-05 04:15:01,2011-07-05 04:34:10
Case059,Create Purchase Order,Role 3,2011-07-05 12:34:21,2011-07-05 12:46:54
Case059,Confirm Purchase Order,Role 2,2011-07-05 20:36:02,2011-07-05 20:47:40
Case059,Deliver Goods Services,Role 2,2011-07-06 04:46:04,2011-07-06 04:57:15
Case059,Release Purchase Order,Role 1,2011-07-06 12:25:33,2011-07-06 12:36:53
Case059,Approve Purchase Order for payment,Role 3,2011-07-06 19:42:57,2011-07-06 19:54:17
Case059,Send Invoice,Role 2,2011-07-07 02:54:37,2011-07-07 03:09:12
Case059,Release Supplier's Invoice,Role 5,2011-07-07 10:16:20,2011-07-07 10:30:40
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-07 17:51:50,2011-07-07 18:05:05
Case059,Pay Invoice,Role 5,2011-07-08 01:36:55,2011-07-08 01:49:52
Case059,end,Role 5,2011-07-08 10:03:42,2011-07-08 10:20:56
Case060,start,start,2011-07-08 10:03:42,2011-07-08 10:03:42
Case060,Create Purchase Requisition,Role 1,2011-07-08 17:11:55,2011-07-08 17:31:49
Case060,Analyze Purchase Requisition,Role 1,2011-07-09 00:51:56,2011-07-09 01:11:12
Case060,Analyze Request for Quotation,Role 3,2011-07-09 08:10:08,2011-07-09 08:30:09
Case060,Amend Request for Quotation,Role 3,2011-07-09 15:07:27,2011-07-09 15:26:22
Case060,Analyze Request for Quotation,Role 3,2011-07-09 21:55:41,2011-07-09 22:12:46
