caseid,task,role,start_timestamp,end_timestamp
Case039,Pay Invoice,Role 5,2011-07-15 02:52:30,2011-07-15 03:05:30
Case039,Pay Invoice,Role 5,2011-07-15 11:27:53,2011-07-15 11:45:10
Case039,end,end,2011-07-15 20:25:40,2011-07-15 20:41:30
Case040,start,start,2011-07-15 20:25:40,2011-07-15 20:25:40
Case040,Create Purchase Requisition,Role 1,2011-07-16 03:44:46,2011-07-16 04:03:41
Case040,Analyze Purchase Requisition,Role 1,2011-07-16 11:05:48,2011-07-16 11:25:11
Case040,Analyze Request for Quotation,Role 3,2011-07-16 18:09:58,2011-07-16 18:28:26
Case040,end,Role 3,2011-07-17 00:57:20,2011-07-17 01:14:48
Case041,start,start,2011-07-17 00:57:20,2011-07-17 00:57:20
Case041,Create Purchase Requisition,Role 1,2011-07-17 07:35:25,2011-07-17 07:55:58
Case041,Create Request for Quotation,Role 1,2011-07-17 14:31:54,2011-07-17 14:52:00
Case041,Analyze Request for Quotation,Role 3,2011-07-17 21:23:57,2011-07-17 21:43:57
Case041,Amend Request for Quotation,Role 1,2011-07-18 04:13:08,2011-07-18 04:33:07
Case041,Analyze Request for Quotation,Role 3,2011-07-18 08:38:12,2011-07-18 09:04:37
Case041,end,Role 3,2011-07-18 12:53:32,2011-07-18 13:20:09
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Analyze Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Send Request for Quotation to Supplier,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case043,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case043,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case043,Analyze Purchase Requisition,Role 4,2011-06-25 23:00:02,2011-06-25 23:17:58
Case043,Create Request for Quotation,Role 4,2011-06-26 05:50:33,2011-06-26 06:07:57
Case043,Analyze Request for Quotation,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case043,Send Request for Quotation to Supplier,Role 1,2011-06-26 18:29:37,2011-06-26 18:48:34
Case043,Create Quotation comparison Map,Role 3,2011-06-27 00:55:25,2011-06-27 01:14:25
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case043,Choose best option,Role 1,2011-06-27 11:41:50,2011-06-27 12:07:05
Case043,Settle Conditions With Supplier,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case043,Create Purchase Order,Role 3,2011-06-28 02:08:06,2011-06-28 02:23:47
Case043,Confirm Purchase Order,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case043,Deliver Goods Services,Role 2,2011-06-28 18:50:34,2011-06-28 19:01:54
Case043,Release Purchase Order,Role 1,2011-06-29 02:56:39,2011-06-29 03:07:55
Case043,Approve Purchase Order for payment,Role 3,2011-06-29 10:34:32,2011-06-29 10:46:21
Case043,Send Invoice,Role 2,2011-06-29 17:43:56,2011-06-29 17:55:45
Case043,Release Supplier's Invoice,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case043,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case043,Pay Invoice,Role 5,2011-06-30 14:42:59,2011-06-30 14:56:52
Case043,end,end,2011-06-30 22:23:06,2011-06-30 22:36:27
Case044,start,start,2011-06-30 22:23:06,2011-06-30 22:23:06
Case044,Create Purchase Requisition,Role 1,2011-07-01 06:06:04,2011-07-01 06:24:27
Case044,Analyze Purchase Requisition,Role 4,2011-07-01 13:49:20,2011-07-01 14:09:37
Case044,Create Request for Quotation,Role 4,2011-07-01 21:33:18,2011-07-01 21:53:12
Case044,Analyze Request for Quotation,Role 3,2011-07-02 05:15:41,2011-07-02 05:35:13
Case044,Send Request for Quotation to Supplier,Role 3,2011-07-02 12:36:43,2011-07-02 12:56:26
Case044,Create Quotation comparison Map,Role 3,2011-07-02 19:44:39,2011-07-02 20:02:15
Case044,Analyze Quotation Comparison Map,Role 1,2011-07-03 02:50:36,2011-07-03 03:05:27
Case044,Choose best option,Role 1,2011-07-03 10:16:29,2011-07-03 10:29:44
Case044,Settle Conditions With Supplier,Role 3,2011-07-03 17:30:06,2011-07-03 17:40:32
Case044,Create Purchase Order,Role 3,2011-07-04 00:13:06,2011-07-04 00:21:31
Case044,Confirm Purchase Order,Role 2,2011-07-04 07:00:19,2011-07-04 07:10:43
Case044,Deliver Goods Services,Role 2,2011-07-04 13:49:34,2011-07-04 14:01:32
Case044,Release Purchase Order,Role 1,2011-07-04 20:51:44,2011-07-04 21:04:51
Case044,Approve Purchase Order for payment,Role 3,2011-07-05 04:03:47,2011-07-05 04:19:03
Case044,Send Invoice,Role 2,2011-07-05 12:23:13,2011-07-05 12:35:32
Case044,Release Supplier's Invoice,Role 5,2011-07-05 20:38:41,2011-07-05 20:50:21
Case044,Settle Dispute With Supplier,Role 5,2011-07-06 04:43:14,2011-07-06 04:54:48
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-06 12:25:52,2011-07-06 12:38:15
Case044,Pay Invoice,Role 5,2011-07-06 19:40:46,2011-07-06 19:53:03
Case044,end,end,2011-07-07 02:25:12,2011-07-07 02:41:02
Case045,start,start,2011-07-07 02:25:12,2011-07-07 02:25:12
Case045,Create Purchase Requisition,Role 1,2011-07-07 09:49:18,2011-07-07 10:09:33
Case045,Analyze Purchase Requisition,Role 4,2011-07-07 17:55:36,2011-07-07 18:15:34
Case045,Amend Purchase Requisition,Role 4,2011-07-08 02:08:39,2011-07-08 02:28:25
Case045,Create Request for Quotation,Role 4,2011-07-08 09:51:41,2011-07-08 10:13:39
Case045,Analyze Request for Quotation,Role 3,2011-07-08 17:48:13,2011-07-08 18:09:41
Case045,Amend Request for Quotation,end,2011-07-09 01:56:32,2011-07-09 02:17:08
Case045,Analyze Request for Quotation,Role 3,2011-07-09 10:00:18,2011-07-09 10:21:13
Case045,Send Request for Quotation to Supplier,Role 1,2011-07-09 18:11:19,2011-07-09 18:29:39
Case045,Create Quotation comparison Map,Role 3,2011-07-10 02:20:31,2011-07-10 02:35:19
Case045,Analyze Quotation Comparison Map,Role 1,2011-07-10 10:22:49,2011-07-10 10:34:45
Case045,Choose best option,Role 1,2011-07-10 17:28:42,2011-07-10 17:38:05
Case045,Settle Conditions With Supplier,Role 3,2011-07-11 00:04:10,2011-07-11 00:12:31
Case045,Create Purchase Order,Role 3,2011-07-11 06:41:59,2011-07-11 06:52:30
Case045,Confirm Purchase Order,Role 2,2011-07-11 13:19:28,2011-07-11 13:31:21
Case045,Deliver Goods Services,Role 2,2011-07-11 20:14:11,2011-07-11 20:27:31
Case045,Release Purchase Order,Role 1,2011-07-12 03:10:58,2011-07-12 03:26:07
Case045,Approve Purchase Order for payment,Role 3,2011-07-12 11:24:56,2011-07-12 11:37:17
Case045,Send Invoice,Role 2,2011-07-12 19:38:01,2011-07-12 19:49:41
Case045,Release Supplier's Invoice,Role 5,2011-07-13 03:42:34,2011-07-13 03:54:08
Case045,Authorize Supplier's Invoice payment,Role 5,2011-07-13 11:25:50,2011-07-13 11:38:15
Case045,Pay Invoice,Role 5,2011-07-13 18:40:17,2011-07-13 18:52:34
Case045,end,end,2011-07-14 01:20:02,2011-07-14 01:35:53
Case046,start,start,2011-07-14 01:20:02,2011-07-14 01:20:02
Case046,Create Purchase Requisition,Role 1,2011-07-14 08:42:49,2011-07-14 09:03:11
Case046,Create Request for Quotation,Role 1,2011-07-14 16:48:19,2011-07-14 17:08:25
Case046,Analyze Request for Quotation,Role 3,2011-07-15 01:01:24,2011-07-15 01:21:18
Case046,Send Request for Quotation to Supplier,end,2011-07-15 08:43:03,2011-07-15 09:05:13
Case046,Create Quotation comparison Map,Role 3,2011-07-15 16:38:32,2011-07-15 17:00:13
Case046,Analyze Quotation Comparison Map,Role 1,2011-07-16 00:46:05,2011-07-16 01:06:54
Case046,Choose best option,Role 1,2011-07-16 08:48:26,2011-07-16 09:09:37
Case046,Settle Conditions With Supplier,Role 3,2011-07-16 16:59:18,2011-07-16 17:17:55
Case046,Create Purchase Order,Role 3,2011-07-17 01:10:16,2011-07-17 01:25:18
Case046,Confirm Purchase Order,Role 2,2011-07-17 09:13:39,2011-07-17 09:25:44
Case046,Deliver Goods Services,Role 2,2011-07-17 16:21:47,2011-07-17 16:31:17
Case046,Release Purchase Order,Role 1,2011-07-17 22:58:09,2011-07-17 23:06:33
Case046,Settle Dispute With Supplier,Role 3,2011-07-18 05:47:00,2011-07-18 05:56:08
Case046,Release Purchase Order,Role 1,2011-07-18 12:29:24,2011-07-18 12:41:30
Case046,Approve Purchase Order for payment,Role 3,2011-07-18 19:18:11,2011-07-18 19:33:10
Case046,Send Invoice,Role 2,2011-07-19 01:59:06,2011-07-19 02:16:44
Case046,Release Supplier's Invoice,Role 5,2011-07-19 10:18:37,2011-07-19 10:32:44
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-19 18:44:00,2011-07-19 18:56:57
Case046,Pay Invoice,Role 5,2011-07-20 03:01:03,2011-07-20 03:13:30
Case046,end,end,2011-07-20 11:09:48,2011-07-20 11:23:01
Case047,start,start,2011-07-20 11:09:48,2011-07-20 11:09:48
Case047,Create Purchase Requisition,Role 1,2011-07-20 18:14:42,2011-07-20 18:34:47
Case047,Analyze Purchase Requisition,Role 4,2011-07-21 01:41:36,2011-07-21 02:02:31
Case047,Create Request for Quotation,end,2011-07-21 08:55:06,2011-07-21 09:17:19
Case047,Analyze Request for Quotation,Role 3,2011-07-21 16:13:12,2011-07-21 16:34:25
Case047,end,Role 1,2011-07-21 23:32:11,2011-07-21 23:52:11
Case048,start,start,2011-07-21 23:32:11,2011-07-21 23:32:11
Case048,Create Purchase Requisition,Role 1,2011-07-22 07:15:56,2011-07-22 07:34:13
Case048,Analyze Purchase Requisition,Role 1,2011-07-22 15:00:26,2011-07-22 15:20:36
Case048,Analyze Request for Quotation,Role 3,2011-07-22 22:45:24,2011-07-22 23:05:11
Case048,Send Request for Quotation to Supplier,Role 3,2011-07-23 06:28:06,2011-07-23 06:47:32
Case048,Create Quotation comparison Map,Role 3,2011-07-23 13:48:37,2011-07-23 14:08:13
Case048,Analyze Quotation Comparison Map,Role 1,2011-07-23 20:55:07,2011-07-23 21:12:37
Case048,Choose best option,Role 1,2011-07-24 03:59:06,2011-07-24 04:13:53
Case048,Settle Conditions With Supplier,Role 3,2011-07-24 11:24:07,2011-07-24 11:37:16
Case048,Create Purchase Order,Role 3,2011-07-24 18:37:08,2011-07-24 18:47:31
Case048,Confirm Purchase Order,Role 2,2011-07-25 01:20:41,2011-07-25 01:29:07
Case048,Deliver Goods Services,Role 2,2011-07-25 08:10:28,2011-07-25 08:20:51
Case048,Release Purchase Order,Role 1,2011-07-25 15:03:39,2011-07-25 15:15:38
Case048,Settle Dispute With Supplier,Role 3,2011-07-25 22:09:16,2011-07-25 22:22:19
Case048,Release Purchase Order,Role 1,2011-07-26 05:28:52,2011-07-26 05:44:16
Case048,Approve Purchase Order for payment,Role 3,2011-07-26 13:51:16,2011-07-26 14:03:37
Case048,Send Invoice,Role 2,2011-07-26 22:07:35,2011-07-26 22:19:14
Case048,Release Supplier's Invoice,Role 5,2011-07-27 06:14:51,2011-07-27 06:26:26
Case048,Authorize Supplier's Invoice payment,Role 5,2011-07-27 13:59:05,2011-07-27 14:11:19
Case048,Pay Invoice,Role 5,2011-07-27 21:17:36,2011-07-27 21:29:47
Case048,end,end,2011-07-28 04:16:40,2011-07-28 04:32:23
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case049,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case049,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case049,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case049,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case049,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case049,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case049,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case049,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case049,Settle Dispute With Supplier,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case049,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case049,Approve Purchase Order for payment,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case049,Send Invoice,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case049,Release Supplier's Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case049,Authorize Supplier's Invoice payment,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case049,Pay Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case049,end,end,2011-06-26 09:50:17,2011-06-26 10:02:35
Case050,start,start,2011-06-26 09:50:17,2011-06-26 09:50:17
Case050,Create Purchase Requisition,Role 1,2011-06-26 16:42:32,2011-06-26 17:02:06
Case050,Analyze Purchase Requisition,Role 4,2011-06-26 23:52:35,2011-06-27 00:11:38
Case050,end,Role 4,2011-06-27 06:56:57,2011-06-27 07:15:54
Case051,start,start,2011-06-27 06:56:57,2011-06-27 06:56:57
Case051,Create Purchase Requisition,Role 1,2011-06-27 12:09:32,2011-06-27 12:32:44
Case051,Create Request for Quotation,Role 4,2011-06-27 17:26:36,2011-06-27 17:48:21
Case051,end,end,2011-06-27 22:41:15,2011-06-27 23:00:43
Case052,start,start,2011-06-27 22:41:15,2011-06-27 22:41:15
Case052,Create Purchase Requisition,Role 1,2011-06-28 04:27:26,2011-06-28 04:48:40
Case052,Create Request for Quotation,Role 1,2011-06-28 11:51:37,2011-06-28 12:10:13
Case052,Analyze Request for Quotation,Role 3,2011-06-28 19:21:32,2011-06-28 19:39:13
Case052,Send Request for Quotation to Supplier,Role 1,2011-06-29 02:50:25,2011-06-29 03:07:49
Case052,Create Quotation comparison Map,Role 3,2011-06-29 09:32:22,2011-06-29 09:52:03
Case052,Analyze Quotation Comparison Map,Role 1,2011-06-29 16:13:43,2011-06-29 16:34:06
Case052,Choose best option,Role 1,2011-06-29 23:11:40,2011-06-29 23:31:36
Case052,Settle Conditions With Supplier,Role 3,2011-06-30 06:33:54,2011-06-30 06:53:06
Case052,Create Purchase Order,Role 3,2011-06-30 14:10:04,2011-06-30 14:27:33
Case052,Confirm Purchase Order,Role 2,2011-06-30 21:51:20,2011-06-30 22:04:41
Case052,Deliver Goods Services,Role 2,2011-07-01 05:55:56,2011-07-01 06:11:54
Case052,Release Purchase Order,Role 1,2011-07-01 14:28:35,2011-07-01 14:44:32
Case052,Approve Purchase Order for payment,Role 3,2011-07-01 23:06:11,2011-07-01 23:20:51
Case052,Send Invoice,Role 2,2011-07-02 08:13:19,2011-07-02 08:28:43
Case052,Release Supplier's Invoice,Role 5,2011-07-02 16:59:58,2011-07-02 17:14:20
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-03 01:02:07,2011-07-03 01:14:43
Case052,Pay Invoice,Role 5,2011-07-03 08:59:21,2011-07-03 09:11:30
Case052,end,end,2011-07-03 17:03:47,2011-07-03 17:15:40
Case053,start,start,2011-07-03 17:03:47,2011-07-03 17:03:47
Case053,Create Purchase Requisition,Role 1,2011-07-04 00:05:16,2011-07-04 00:24:08
Case053,Analyze Purchase Requisition,Role 1,2011-07-04 05:11:09,2011-07-04 05:35:07
Case053,Create Request for Quotation,Role 3,2011-07-04 09:48:42,2011-07-04 10:12:00
Case053,Analyze Request for Quotation,Role 3,2011-07-04 14:28:30,2011-07-04 14:49:42
Case053,Create Quotation comparison Map,Role 3,2011-07-04 19:24:27,2011-07-04 19:43:21
Case053,Analyze Quotation Comparison Map,Role 3,2011-07-05 00:45:44,2011-07-05 01:02:48
Case053,Choose best option,Role 1,2011-07-05 07:55:02,2011-07-05 08:09:23
Case053,Settle Conditions With Supplier,Role 1,2011-07-05 15:37:43,2011-07-05 15:51:26
Case053,Create Purchase Order,Role 3,2011-07-05 23:34:24,2011-07-05 23:47:18
Case053,Confirm Purchase Order,Role 2,2011-07-06 07:02:58,2011-07-06 07:13:50
Case053,Deliver Goods Services,Role 2,2011-07-06 13:31:40,2011-07-06 13:46:52
Case053,Release Purchase Order,Role 1,2011-07-06 20:40:18,2011-07-06 20:55:00
Case053,Approve Purchase Order for payment,Role 3,2011-07-07 04:12:12,2011-07-07 04:26:52
Case053,Send Invoice,Role 2,2011-07-07 11:36:14,2011-07-07 11:50:39
Case053,Release Supplier's Invoice,Role 5,2011-07-07 19:08:07,2011-07-07 19:21:59
Case053,Authorize Supplier's Invoice payment,Role 5,2011-07-08 03:08:29,2011-07-08 03:24:41
Case053,Pay Invoice,Role 5,2011-07-08 11:59:58,2011-07-08 12:17:07
Case053,end,end,2011-07-08 21:00:16,2011-07-08 21:15:52
Case054,start,start,2011-07-08 21:00:16,2011-07-08 21:00:16
Case054,Create Purchase Requisition,Role 1,2011-07-09 04:19:54,2011-07-09 04:38:46
Case054,Create Request for Quotation,Role 4,2011-07-09 11:41:21,2011-07-09 12:00:40
Case054,Create Request for Quotation,Role 4,2011-07-09 18:45:29,2011-07-09 19:03:55
Case054,Analyze Request for Quotation,Role 3,2011-07-10 01:32:24,2011-07-10 01:49:51
Case054,Amend Request for Quotation,Role 3,2011-07-10 08:02:32,2011-07-10 08:20:37
Case054,Analyze Request for Quotation,Role 3,2011-07-10 14:41:58,2011-07-10 14:58:59
Case054,Amend Request for Quotation,Role 1,2011-07-10 21:36:37,2011-07-10 21:52:18
Case054,Analyze Request for Quotation,Role 3,2011-07-11 04:50:09,2011-07-11 05:04:49
Case054,Amend Request for Quotation,Role 1,2011-07-11 11:43:15,2011-07-11 12:01:03
Case054,Analyze Request for Quotation,Role 3,2011-07-11 18:50:47,2011-07-11 19:05:37
Case054,Amend Request for Quotation,Role 1,2011-07-12 01:49:08,2011-07-12 02:06:36
Case054,Analyze Request for Quotation,Role 3,2011-07-12 10:14:11,2011-07-12 10:28:03
Case054,Amend Request for Quotation,Role 4,2011-07-12 18:39:18,2011-07-12 18:52:02
Case054,Analyze Request for Quotation,Role 3,2011-07-13 02:49:39,2011-07-13 03:01:49
Case054,Send Request for Quotation to Supplier,end,2011-07-13 10:50:09,2011-07-13 11:03:08
Case054,Create Quotation comparison Map,Role 3,2011-07-13 18:27:07,2011-07-13 18:39:22
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-14 01:38:32,2011-07-14 01:50:23
Case054,Choose best option,Role 1,2011-07-14 08:34:56,2011-07-14 08:50:14
Case054,Settle Conditions With Supplier,Role 3,2011-07-14 16:05:37,2011-07-14 16:19:35
Case054,Create Purchase Order,Role 3,2011-07-14 23:45:50,2011-07-14 23:59:11
Case054,Confirm Purchase Order,Role 2,2011-07-15 07:56:39,2011-07-15 08:12:14
Case054,Deliver Goods Services,Role 2,2011-07-15 16:48:57,2011-07-15 17:05:06
Case054,Release Purchase Order,Role 1,2011-07-16 01:52:35,2011-07-16 02:07:56
Case054,Approve Purchase Order for payment,Role 3,2011-07-16 11:04:22,2011-07-16 11:20:59
Case054,Send Invoice,Role 2,2011-07-16 19:46:54,2011-07-16 20:01:01
Case054,Release Supplier's Invoice,Role 5,2011-07-17 03:58:48,2011-07-17 04:11:33
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-17 12:44:10,2011-07-17 12:58:12
Case054,Pay Invoice,Role 5,2011-07-17 20:39:33,2011-07-17 20:50:55
Case054,end,end,2011-07-18 03:48:35,2011-07-18 03:58:17
Case055,start,start,2011-07-18 03:48:35,2011-07-18 03:48:35
Case055,Create Purchase Requisition,Role 1,2011-07-18 08:53:54,2011-07-18 09:17:33
Case055,Analyze Purchase Requisition,Role 4,2011-07-18 14:02:01,2011-07-18 14:24:12
Case055,Create Request for Quotation,Role 4,2011-07-18 19:07:53,2011-07-18 19:27:41
Case055,Analyze Request for Quotation,Role 3,2011-07-19 00:19:25,2011-07-19 00:37:12
Case055,end,Role 1,2011-07-19 07:08:18,2011-07-19 07:23:24
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,end,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case057,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case057,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case057,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case057,Analyze Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case057,Amend Request for Quotation,Role 1,2011-06-22 03:00:08,2011-06-22 03:17:31
Case057,Analyze Request for Quotation,Role 3,2011-06-22 09:42:09,2011-06-22 10:01:49
Case057,Amend Request for Quotation,Role 3,2011-06-22 16:23:38,2011-06-22 16:44:01
Case057,Analyze Request for Quotation,Role 3,2011-06-22 23:21:43,2011-06-22 23:41:39
Case057,Send Request for Quotation to Supplier,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case057,Create Quotation comparison Map,Role 3,2011-06-23 14:20:50,2011-06-23 14:38:19
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-23 22:02:31,2011-06-23 22:15:51
Case057,Choose best option,Role 1,2011-06-24 06:08:07,2011-06-24 06:24:05
Case057,Settle Conditions With Supplier,Role 3,2011-06-24 14:41:26,2011-06-24 14:57:22
Case057,Create Purchase Order,Role 3,2011-06-24 23:18:51,2011-06-24 23:33:29
Case057,Confirm Purchase Order,Role 2,2011-06-25 08:25:55,2011-06-25 08:41:16
Case057,Deliver Goods Services,Role 2,2011-06-25 17:12:18,2011-06-25 17:26:39
Case057,Release Purchase Order,Role 1,2011-06-26 01:14:11,2011-06-26 01:26:46
Case057,Approve Purchase Order for payment,Role 3,2011-06-26 09:11:11,2011-06-26 09:23:20
Case057,Send Invoice,Role 2,2011-06-26 17:15:16,2011-06-26 17:27:07
Case057,Release Supplier's Invoice,Role 5,2011-06-27 00:30:28,2011-06-27 00:40:06
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-27 07:15:14,2011-06-27 07:25:23
Case057,Pay Invoice,Role 5,2011-06-27 14:04:58,2011-06-27 14:15:55
Case057,end,end,2011-06-27 21:08:08,2011-06-27 21:19:46
Case058,start,start,2011-06-27 21:08:08,2011-06-27 21:08:08
Case058,Create Purchase Requisition,Role 1,2011-06-28 02:51:11,2011-06-28 03:12:35
Case058,Create Request for Quotation,Role 4,2011-06-28 10:14:02,2011-06-28 10:32:46
Case058,end,Role 4,2011-06-28 17:43:06,2011-06-28 18:00:53
Case059,start,start,2011-06-28 17:43:06,2011-06-28 17:43:06
Case059,Create Purchase Requisition,Role 1,2011-06-29 01:24:52,2011-06-29 01:43:16
Case059,Analyze Purchase Requisition,Role 4,2011-06-29 08:36:55,2011-06-29 08:58:10
Case059,end,Role 4,2011-06-29 15:33:52,2011-06-29 15:56:03
Case060,start,start,2011-06-29 15:33:52,2011-06-29 15:33:52
Case060,Create Purchase Requisition,Role 1,2011-06-29 22:43:59,2011-06-29 23:03:40
Case060,Create Request for Quotation,Role 4,2011-06-30 06:15:29,2011-06-30 06:36:05
Case060,Create Request for Quotation,Role 4,2011-06-30 13:32:36,2011-06-30 13:54:30
Case060,Analyze Request for Quotation,Role 3,2011-06-30 20:49:35,2011-06-30 21:10:31
Case060,Amend Request for Quotation,end,2011-07-01 04:02:47,2011-07-01 04:22:27
Case060,Analyze Request for Quotation,Role 3,2011-07-01 11:18:23,2011-07-01 11:38:50
Case060,end,Role 1,2011-07-01 19:15:59,2011-07-01 19:34:43
Case061,start,start,2011-07-01 19:15:59,2011-07-01 19:15:59
Case061,Create Purchase Requisition,Role 1,2011-07-02 02:34:01,2011-07-02 02:53:02
Case061,Analyze Purchase Requisition,Role 4,2011-07-02 09:54:13,2011-07-02 10:13:42
Case061,Create Request for Quotation,Role 4,2011-07-02 16:58:20,2011-07-02 17:16:54
Case061,Analyze Request for Quotation,Role 3,2011-07-02 23:46:46,2011-07-03 00:04:18
Case061,Send Request for Quotation to Supplier,end,2011-07-03 06:19:46,2011-07-03 06:36:10
Case061,Create Quotation comparison Map,Role 3,2011-07-03 12:47:13,2011-07-03 13:03:52
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-03 19:26:40,2011-07-03 19:42:03
Case061,Choose best option,Role 1,2011-07-04 02:21:40,2011-07-04 02:35:58
Case061,Settle Conditions With Supplier,Role 3,2011-07-04 09:04:34,2011-07-04 09:21:43
Case061,Create Purchase Order,Role 3,2011-07-04 16:03:09,2011-07-04 16:17:46
Case061,Confirm Purchase Order,Role 2,2011-07-04 22:59:12,2011-07-04 23:16:48
Case061,Deliver Goods Services,Role 2,2011-07-05 06:37:45,2011-07-05 06:53:14
Case061,Release Purchase Order,Role 1,2011-07-05 15:07:49,2011-07-05 15:20:10
Case061,Settle Dispute With Supplier,Role 3,2011-07-05 23:25:35,2011-07-05 23:37:07
Case061,Release Purchase Order,Role 1,2011-07-06 07:34:23,2011-07-06 07:45:52
Case061,Approve Purchase Order for payment,Role 3,2011-07-06 15:15:32,2011-07-06 15:27:26
Case061,Send Invoice,Role 2,2011-07-06 22:33:31,2011-07-06 22:45:27
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-07 05:40:52,2011-07-07 05:56:18
