caseid,task,role,start_timestamp,end_timestamp
Case040,Create Purchase Requisition,Role 1,2011-06-29 14:12:03,2011-06-29 14:32:31
Case040,Analyze Purchase Requisition,Role 4,2011-06-29 21:34:39,2011-06-29 21:55:53
Case040,Create Request for Quotation,Role 4,2011-06-30 04:51:12,2011-06-30 05:13:16
Case040,Analyze Request for Quotation,Role 3,2011-06-30 11:44:29,2011-06-30 12:07:18
Case040,Send Request for Quotation to Supplier,end,2011-06-30 18:40:36,2011-06-30 19:01:46
Case040,Create Quotation comparison Map,Role 3,2011-07-01 01:41:08,2011-07-01 02:00:32
Case040,Analyze Quotation Comparison Map,Role 1,2011-07-01 09:00:09,2011-07-01 09:20:01
Case040,Choose best option,Role 1,2011-07-01 17:14:12,2011-07-01 17:32:33
Case040,Settle Conditions With Supplier,Role 3,2011-07-02 02:23:08,2011-07-02 02:40:21
Case040,Create Purchase Order,Role 3,2011-07-02 11:20:54,2011-07-02 11:35:53
Case040,Confirm Purchase Order,Role 2,2011-07-02 19:31:31,2011-07-02 19:44:09
Case040,Deliver Goods Services,Role 2,2011-07-03 03:09:10,2011-07-03 03:20:28
Case040,Release Purchase Order,Role 1,2011-07-03 11:02:42,2011-07-03 11:14:16
Case040,Approve Purchase Order for payment,Role 3,2011-07-03 18:05:49,2011-07-03 18:15:09
Case040,Send Invoice,Role 2,2011-07-04 00:40:18,2011-07-04 00:48:42
Case040,Release Supplier's Invoice,Role 5,2011-07-04 07:17:21,2011-07-04 07:28:02
Case040,Authorize Supplier's Invoice payment,Role 5,2011-07-04 13:55:50,2011-07-04 14:07:54
Case040,Pay Invoice,Role 5,2011-07-04 20:54:46,2011-07-04 21:08:23
Case040,end,end,2011-07-05 03:58:59,2011-07-05 04:14:24
Case041,start,start,2011-07-05 03:58:59,2011-07-05 03:58:59
Case041,Create Purchase Requisition,Role 1,2011-07-05 11:32:07,2011-07-05 11:51:41
Case041,Create Request for Quotation,Role 1,2011-07-05 19:24:29,2011-07-05 19:43:44
Case041,Analyze Request for Quotation,Role 3,2011-07-06 03:04:36,2011-07-06 03:23:35
Case041,Send Request for Quotation to Supplier,end,2011-07-06 09:45:18,2011-07-06 10:07:03
Case041,Create Quotation comparison Map,Role 3,2011-07-06 16:13:18,2011-07-06 16:36:03
Case041,Analyze Quotation Comparison Map,Role 1,2011-07-06 22:46:29,2011-07-06 23:09:35
Case041,Choose best option,Role 1,2011-07-07 05:43:29,2011-07-07 06:06:46
Case041,Settle Conditions With Supplier,Role 3,2011-07-07 13:00:55,2011-07-07 13:23:30
Case041,Create Purchase Order,Role 3,2011-07-07 20:55:24,2011-07-07 21:14:54
Case041,Confirm Purchase Order,Role 2,2011-07-08 05:07:25,2011-07-08 05:23:33
Case041,Deliver Goods Services,Role 2,2011-07-08 13:37:41,2011-07-08 13:53:26
Case041,Release Purchase Order,Role 1,2011-07-08 22:12:23,2011-07-08 22:26:51
Case041,Approve Purchase Order for payment,Role 3,2011-07-09 07:16:34,2011-07-09 07:31:44
Case041,Send Invoice,Role 2,2011-07-09 16:00:20,2011-07-09 16:14:29
Case041,Release Supplier's Invoice,Role 5,2011-07-10 00:00:22,2011-07-10 00:12:47
Case041,Pay Invoice,Role 5,2011-07-10 07:54:54,2011-07-10 08:06:55
Case041,Pay Invoice,Role 5,2011-07-10 15:57:08,2011-07-10 16:09:00
Case041,end,end,2011-07-10 23:10:55,2011-07-10 23:20:32
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Settle Dispute With Supplier,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case042,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case042,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case043,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case043,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case043,Create Request for Quotation,Role 4,2011-06-26 15:27:40,2011-06-26 15:47:39
Case043,Create Request for Quotation,end,2011-06-26 22:21:10,2011-06-26 22:41:02
Case043,Analyze Request for Quotation,Role 3,2011-06-27 05:11:27,2011-06-27 05:31:18
Case043,end,Role 1,2011-06-27 09:41:01,2011-06-27 10:07:12
Case044,start,start,2011-06-27 09:41:01,2011-06-27 09:41:01
Case044,Create Purchase Requisition,Role 1,2011-06-27 14:59:49,2011-06-27 15:22:38
Case044,Analyze Purchase Requisition,Role 4,2011-06-27 20:24:10,2011-06-27 20:45:33
Case044,Create Request for Quotation,Role 4,2011-06-28 01:45:28,2011-06-28 02:04:43
Case044,Analyze Request for Quotation,Role 3,2011-06-28 08:37:01,2011-06-28 08:53:09
Case044,Send Request for Quotation to Supplier,Role 3,2011-06-28 15:53:02,2011-06-28 16:08:29
Case044,Create Quotation comparison Map,Role 3,2011-06-28 23:26:40,2011-06-28 23:42:02
Case044,Analyze Quotation Comparison Map,Role 1,2011-06-29 07:12:53,2011-06-29 07:28:17
Case044,Choose best option,Role 1,2011-06-29 14:29:51,2011-06-29 14:46:33
Case044,Settle Conditions With Supplier,Role 3,2011-06-29 21:52:45,2011-06-29 22:08:51
Case044,Create Purchase Order,Role 3,2011-06-30 05:33:26,2011-06-30 05:48:21
Case044,Confirm Purchase Order,Role 2,2011-06-30 12:59:54,2011-06-30 13:14:03
Case044,Deliver Goods Services,Role 2,2011-06-30 20:33:08,2011-06-30 20:46:44
Case044,Release Purchase Order,Role 1,2011-07-01 04:37:03,2011-07-01 04:53:11
Case044,Approve Purchase Order for payment,Role 3,2011-07-01 13:28:59,2011-07-01 13:45:54
Case044,Send Invoice,Role 2,2011-07-01 22:27:34,2011-07-01 22:42:59
Case044,Release Supplier's Invoice,Role 5,2011-07-02 07:04:29,2011-07-02 07:18:04
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-02 15:55:17,2011-07-02 16:10:09
Case044,Pay Invoice,Role 5,2011-07-03 00:02:36,2011-07-03 00:15:26
Case044,end,end,2011-07-03 08:03:58,2011-07-03 08:16:21
Case045,start,start,2011-07-03 08:03:58,2011-07-03 08:03:58
Case045,Create Purchase Requisition,Role 1,2011-07-03 14:53:36,2011-07-03 15:13:21
Case045,Create Request for Quotation,Role 4,2011-07-03 22:01:11,2011-07-03 22:20:26
Case045,Create Request for Quotation,Role 4,2011-07-04 05:03:29,2011-07-04 05:22:36
Case045,Analyze Request for Quotation,Role 3,2011-07-04 09:45:45,2011-07-04 10:10:33
Case045,Amend Request for Quotation,end,2011-07-04 14:10:28,2011-07-04 14:35:10
Case045,Analyze Request for Quotation,Role 3,2011-07-04 19:06:31,2011-07-04 19:29:25
Case045,Send Request for Quotation to Supplier,Role 4,2011-07-05 00:53:59,2011-07-05 01:14:32
Case045,Create Quotation comparison Map,Role 3,2011-07-05 08:55:36,2011-07-05 09:11:56
Case045,Analyze Quotation Comparison Map,Role 1,2011-07-05 17:28:44,2011-07-05 17:42:42
Case045,Choose best option,Role 1,2011-07-06 01:46:25,2011-07-06 01:57:45
Case045,Settle Conditions With Supplier,Role 3,2011-07-06 09:26:51,2011-07-06 09:38:10
Case045,Create Purchase Order,Role 3,2011-07-06 16:43:41,2011-07-06 16:54:56
Case045,Confirm Purchase Order,Role 2,2011-07-06 23:47:19,2011-07-07 00:01:48
Case045,Deliver Goods Services,Role 2,2011-07-07 07:19:33,2011-07-07 07:33:58
Case045,Release Purchase Order,Role 1,2011-07-07 14:44:42,2011-07-07 14:59:04
Case045,Approve Purchase Order for payment,Role 3,2011-07-07 22:11:06,2011-07-07 22:24:55
Case045,Send Invoice,Role 2,2011-07-08 06:00:35,2011-07-08 06:16:33
Case045,Release Supplier's Invoice,Role 5,2011-07-08 14:28:40,2011-07-08 14:45:11
Case045,Authorize Supplier's Invoice payment,Role 5,2011-07-08 23:15:17,2011-07-08 23:30:43
Case045,Pay Invoice,Role 5,2011-07-09 08:30:57,2011-07-09 08:46:55
Case045,end,end,2011-07-09 17:25:18,2011-07-09 17:40:04
Case046,start,start,2011-07-09 17:25:18,2011-07-09 17:25:18
Case046,Create Purchase Requisition,Role 1,2011-07-10 00:31:10,2011-07-10 00:49:33
Case046,Analyze Purchase Requisition,Role 1,2011-07-10 07:14:22,2011-07-10 07:33:57
Case046,Create Request for Quotation,Role 3,2011-07-10 13:51:36,2011-07-10 14:11:14
Case046,Analyze Request for Quotation,Role 3,2011-07-10 20:26:00,2011-07-10 20:45:43
Case046,Send Request for Quotation to Supplier,Role 3,2011-07-11 03:04:42,2011-07-11 03:24:23
Case046,Analyze Quotation Comparison Map,Role 3,2011-07-11 07:45:39,2011-07-11 08:11:29
Case046,Choose best option,Role 1,2011-07-11 12:33:18,2011-07-11 12:58:54
Case046,Settle Conditions With Supplier,Role 1,2011-07-11 18:21:37,2011-07-11 18:44:43
Case046,Create Purchase Order,Role 3,2011-07-12 01:20:39,2011-07-12 01:39:41
Case046,Confirm Purchase Order,Role 2,2011-07-12 09:35:31,2011-07-12 09:48:01
Case046,Deliver Goods Services,Role 2,2011-07-12 17:33:04,2011-07-12 17:44:37
Case046,Release Purchase Order,Role 1,2011-07-13 01:41:22,2011-07-13 01:52:33
Case046,Settle Dispute With Supplier,Role 3,2011-07-13 09:20:24,2011-07-13 09:31:55
Case046,Release Purchase Order,Role 1,2011-07-13 16:33:34,2011-07-13 16:45:05
Case046,Approve Purchase Order for payment,Role 3,2011-07-13 23:19:26,2011-07-13 23:34:20
Case046,Send Invoice,Role 2,2011-07-14 06:42:48,2011-07-14 06:57:29
Case046,Release Supplier's Invoice,Role 5,2011-07-14 14:07:07,2011-07-14 14:21:53
Case046,Settle Dispute With Supplier,Role 5,2011-07-14 21:35:53,2011-07-14 21:49:55
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-15 05:29:26,2011-07-15 05:45:37
Case046,Pay Invoice,Role 5,2011-07-15 14:00:54,2011-07-15 14:17:34
Case046,end,end,2011-07-15 22:47:49,2011-07-15 23:03:17
Case047,start,start,2011-07-15 22:47:49,2011-07-15 22:47:49
Case047,Create Purchase Requisition,Role 1,2011-07-16 06:09:02,2011-07-16 06:27:44
Case047,Analyze Purchase Requisition,Role 1,2011-07-16 13:31:43,2011-07-16 13:50:53
Case047,Analyze Request for Quotation,Role 3,2011-07-16 20:35:35,2011-07-16 20:53:54
Case047,end,end,2011-07-17 03:21:04,2011-07-17 03:38:27
Case048,start,start,2011-07-17 03:21:04,2011-07-17 03:21:04
Case048,Create Purchase Requisition,Role 1,2011-07-17 10:03:18,2011-07-17 10:23:34
Case048,Create Request for Quotation,Role 4,2011-07-17 17:03:54,2011-07-17 17:23:41
Case048,end,Role 4,2011-07-17 23:59:54,2011-07-18 00:19:34
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,end,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case050,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case050,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case050,Analyze Purchase Requisition,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case050,Amend Purchase Requisition,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case050,Create Purchase Requisition,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case050,Create Request for Quotation,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case050,Analyze Request for Quotation,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case050,Amend Request for Quotation,Role 3,2011-06-23 05:53:27,2011-06-23 06:16:44
Case050,Analyze Request for Quotation,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case050,Send Request for Quotation to Supplier,Role 1,2011-06-23 21:06:14,2011-06-23 21:25:45
Case050,Create Quotation comparison Map,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-24 13:50:12,2011-06-24 14:05:56
Case050,Choose best option,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case050,Settle Conditions With Supplier,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case050,Create Purchase Order,Role 3,2011-06-25 16:12:19,2011-06-25 16:26:27
Case050,Confirm Purchase Order,Role 2,2011-06-26 00:11:59,2011-06-26 00:24:24
Case050,Deliver Goods Services,Role 2,2011-06-26 08:06:15,2011-06-26 08:18:16
Case050,Release Purchase Order,Role 1,2011-06-26 16:08:13,2011-06-26 16:20:04
Case050,Approve Purchase Order for payment,Role 3,2011-06-26 23:21:49,2011-06-26 23:31:26
Case050,Send Invoice,Role 2,2011-06-27 06:12:15,2011-06-27 06:21:00
Case050,Release Supplier's Invoice,Role 5,2011-06-27 13:10:15,2011-06-27 13:21:18
Case050,Settle Dispute With Supplier,Role 5,2011-06-27 20:13:11,2011-06-27 20:25:51
Case050,Pay Invoice,Role 5,2011-06-28 03:25:14,2011-06-28 03:38:49
Case050,Pay Invoice,Role 5,2011-06-28 11:39:05,2011-06-28 11:53:16
Case050,end,end,2011-06-28 20:03:51,2011-06-28 20:16:52
Case051,start,start,2011-06-28 20:03:51,2011-06-28 20:03:51
Case051,Create Purchase Requisition,Role 1,2011-06-29 03:46:55,2011-06-29 04:05:09
Case051,Analyze Purchase Requisition,Role 1,2011-06-29 11:01:39,2011-06-29 11:22:42
Case051,Analyze Request for Quotation,Role 3,2011-06-29 18:01:13,2011-06-29 18:23:14
Case051,Send Request for Quotation to Supplier,Role 1,2011-06-30 00:51:32,2011-06-30 01:14:07
Case051,Create Quotation comparison Map,Role 3,2011-06-30 07:29:17,2011-06-30 07:52:14
Case051,Analyze Quotation Comparison Map,Role 1,2011-06-30 14:32:09,2011-06-30 14:53:05
Case051,Choose best option,Role 1,2011-06-30 22:02:51,2011-06-30 22:22:02
Case051,Settle Conditions With Supplier,Role 3,2011-07-01 06:07:15,2011-07-01 06:25:03
Case051,Create Purchase Order,Role 3,2011-07-01 14:56:56,2011-07-01 15:14:40
Case051,Confirm Purchase Order,Role 2,2011-07-01 23:55:46,2011-07-02 00:10:33
Case051,Deliver Goods Services,Role 2,2011-07-02 09:14:54,2011-07-02 09:30:16
Case051,Release Purchase Order,Role 1,2011-07-02 18:04:48,2011-07-02 18:19:16
Case051,Approve Purchase Order for payment,Role 3,2011-07-03 02:21:31,2011-07-03 02:34:52
Case051,Send Invoice,Role 2,2011-07-03 11:07:53,2011-07-03 11:22:24
Case051,Release Supplier's Invoice,Role 5,2011-07-03 19:08:38,2011-07-03 19:20:11
Case051,Authorize Supplier's Invoice payment,Role 5,2011-07-04 02:19:20,2011-07-04 02:28:48
Case051,Pay Invoice,Role 5,2011-07-04 09:01:43,2011-07-04 09:11:42
Case051,end,end,2011-07-04 15:51:23,2011-07-04 16:02:14
Case052,start,start,2011-07-04 15:51:23,2011-07-04 15:51:23
Case052,Create Purchase Requisition,Role 1,2011-07-04 21:23:23,2011-07-04 21:45:25
Case052,Create Request for Quotation,Role 4,2011-07-05 03:02:37,2011-07-05 03:23:17
Case052,Create Request for Quotation,Role 4,2011-07-05 10:05:07,2011-07-05 10:22:29
Case052,Analyze Request for Quotation,Role 3,2011-07-05 17:24:10,2011-07-05 17:40:38
Case052,Send Request for Quotation to Supplier,Role 3,2011-07-06 00:51:30,2011-07-06 01:07:42
Case052,Create Quotation comparison Map,Role 3,2011-07-06 07:42:07,2011-07-06 08:00:22
Case052,Analyze Quotation Comparison Map,Role 1,2011-07-06 14:41:36,2011-07-06 15:00:03
Case052,Choose best option,Role 1,2011-07-06 21:58:48,2011-07-06 22:16:27
Case052,Settle Conditions With Supplier,Role 3,2011-07-07 05:34:54,2011-07-07 05:51:22
Case052,Create Purchase Order,Role 3,2011-07-07 13:11:28,2011-07-07 13:25:40
Case052,Confirm Purchase Order,Role 2,2011-07-07 20:41:44,2011-07-07 20:55:03
Case052,Deliver Goods Services,Role 2,2011-07-08 04:38:13,2011-07-08 04:54:17
Case052,Release Purchase Order,Role 1,2011-07-08 13:05:16,2011-07-08 13:21:38
Case052,Approve Purchase Order for payment,Role 3,2011-07-08 21:45:22,2011-07-08 22:00:38
Case052,Send Invoice,Role 2,2011-07-09 06:55:05,2011-07-09 07:11:03
Case052,Release Supplier's Invoice,Role 5,2011-07-09 15:46:02,2011-07-09 16:00:45
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-09 23:52:21,2011-07-10 00:05:06
Case052,Pay Invoice,Role 5,2011-07-10 07:24:39,2011-07-10 07:36:08
Case052,end,end,2011-07-10 15:14:45,2011-07-10 15:26:18
Case053,start,start,2011-07-10 15:14:45,2011-07-10 15:14:45
Case053,Create Purchase Requisition,Role 1,2011-07-10 22:14:06,2011-07-10 22:33:08
Case053,Analyze Purchase Requisition,Role 4,2011-07-11 05:31:07,2011-07-11 05:49:38
Case053,end,Role 4,2011-07-11 10:32:27,2011-07-11 10:56:13
Case054,start,start,2011-07-11 10:32:27,2011-07-11 10:32:27
Case054,Create Purchase Requisition,Role 1,2011-07-11 15:53:09,2011-07-11 16:15:52
Case054,Create Request for Quotation,Role 4,2011-07-11 21:19:43,2011-07-11 21:41:00
Case054,Create Request for Quotation,Role 4,2011-07-12 02:42:51,2011-07-12 03:02:03
Case054,Analyze Request for Quotation,Role 3,2011-07-12 09:35:11,2011-07-12 09:51:18
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-12 16:51:24,2011-07-12 17:06:50
Case054,Send Request for Quotation to Supplier,Role 3,2011-07-13 00:25:13,2011-07-13 00:40:34
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-13 07:29:00,2011-07-13 07:46:10
Case054,Choose best option,Role 1,2011-07-13 14:43:40,2011-07-13 15:00:38
Case054,Settle Conditions With Supplier,Role 3,2011-07-13 22:12:14,2011-07-13 22:28:07
Case054,Create Purchase Order,Role 3,2011-07-14 05:59:49,2011-07-14 06:14:27
Case054,Confirm Purchase Order,Role 2,2011-07-14 13:30:14,2011-07-14 13:44:09
Case054,Deliver Goods Services,Role 2,2011-07-14 20:59:57,2011-07-14 21:13:21
Case054,Release Purchase Order,Role 1,2011-07-15 04:55:20,2011-07-15 05:11:30
Case054,Approve Purchase Order for payment,Role 3,2011-07-15 13:21:53,2011-07-15 13:38:24
Case054,Send Invoice,Role 2,2011-07-15 22:02:39,2011-07-15 22:18:03
Case054,Release Supplier's Invoice,Role 5,2011-07-16 07:13:18,2011-07-16 07:29:23
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-16 16:05:32,2011-07-16 16:20:20
Case054,Pay Invoice,Role 5,2011-07-17 00:12:40,2011-07-17 00:25:29
Case054,end,end,2011-07-17 08:14:16,2011-07-17 08:26:37
Case055,start,start,2011-07-17 08:14:16,2011-07-17 08:14:16
Case055,Create Purchase Requisition,Role 1,2011-07-17 15:04:10,2011-07-17 15:23:54
Case055,Analyze Purchase Requisition,Role 4,2011-07-17 22:12:00,2011-07-17 22:31:14
Case055,Create Request for Quotation,end,2011-07-18 05:14:31,2011-07-18 05:33:37
Case055,Analyze Request for Quotation,Role 3,2011-07-18 09:57:29,2011-07-18 10:22:15
Case055,Amend Request for Quotation,Role 3,2011-07-18 14:22:59,2011-07-18 14:47:39
Case055,Analyze Request for Quotation,Role 3,2011-07-18 19:19:59,2011-07-18 19:42:51
Case055,Send Request for Quotation to Supplier,end,2011-07-19 01:08:14,2011-07-19 01:28:46
Case055,Create Quotation comparison Map,Role 3,2011-07-19 09:10:13,2011-07-19 09:26:33
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-19 17:43:33,2011-07-19 17:57:31
Case055,Choose best option,Role 1,2011-07-20 02:01:30,2011-07-20 02:12:50
Case055,Settle Conditions With Supplier,Role 3,2011-07-20 09:42:00,2011-07-20 09:53:19
Case055,Create Purchase Order,Role 3,2011-07-20 16:59:10,2011-07-20 17:10:24
Case055,Confirm Purchase Order,Role 2,2011-07-21 00:04:53,2011-07-21 00:19:20
Case055,Deliver Goods Services,Role 2,2011-07-21 07:18:52,2011-07-21 07:33:03
Case055,Release Purchase Order,Role 1,2011-07-21 14:45:45,2011-07-21 14:59:01
Case055,Approve Purchase Order for payment,Role 3,2011-07-21 22:19:58,2011-07-21 22:33:03
Case055,Send Invoice,Role 2,2011-07-22 06:24:42,2011-07-22 06:40:12
Case055,Release Supplier's Invoice,Role 5,2011-07-22 15:12:01,2011-07-22 15:28:18
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-23 00:16:17,2011-07-23 00:31:55
Case055,Pay Invoice,Role 5,2011-07-23 09:30:59,2011-07-23 09:48:03
Case055,end,end,2011-07-23 18:19:33,2011-07-23 18:33:58
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case057,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case057,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case057,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case057,Analyze Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case057,Send Request for Quotation to Supplier,end,2011-06-22 03:00:08,2011-06-22 03:17:31
Case057,Create Quotation comparison Map,Role 3,2011-06-22 09:42:09,2011-06-22 10:01:49
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-22 16:23:38,2011-06-22 16:44:01
Case057,Choose best option,Role 1,2011-06-22 23:21:43,2011-06-22 23:41:39
Case057,Settle Conditions With Supplier,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case057,Create Purchase Order,Role 3,2011-06-23 14:20:50,2011-06-23 14:38:19
Case057,Confirm Purchase Order,Role 2,2011-06-23 22:02:31,2011-06-23 22:15:51
Case057,Deliver Goods Services,Role 2,2011-06-24 06:08:07,2011-06-24 06:24:05
Case057,Release Purchase Order,Role 1,2011-06-24 14:41:26,2011-06-24 14:57:22
Case057,Approve Purchase Order for payment,Role 3,2011-06-24 23:18:51,2011-06-24 23:33:29
Case057,Send Invoice,Role 2,2011-06-25 08:25:55,2011-06-25 08:41:16
Case057,Release Supplier's Invoice,Role 5,2011-06-25 17:12:18,2011-06-25 17:26:39
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-26 01:14:11,2011-06-26 01:26:46
Case057,Pay Invoice,Role 5,2011-06-26 09:11:11,2011-06-26 09:23:20
Case057,end,end,2011-06-26 17:15:16,2011-06-26 17:27:07
Case058,start,start,2011-06-26 17:15:16,2011-06-26 17:15:16
Case058,Create Purchase Requisition,Role 1,2011-06-27 00:16:58,2011-06-27 00:35:49
Case058,Analyze Purchase Requisition,Role 4,2011-06-27 05:23:28,2011-06-27 05:47:24
Case058,Create Request for Quotation,Role 4,2011-06-27 10:01:40,2011-06-27 10:24:56
Case058,Analyze Request for Quotation,Role 3,2011-06-27 14:42:07,2011-06-27 15:03:18
Case058,end,Role 3,2011-06-27 19:38:48,2011-06-27 19:57:41
Case059,start,start,2011-06-27 19:38:48,2011-06-27 19:38:48
Case059,Create Purchase Requisition,Role 1,2011-06-28 01:18:47,2011-06-28 01:40:22
Case059,Create Request for Quotation,Role 4,2011-06-28 08:40:19,2011-06-28 08:59:10
Case059,end,Role 4,2011-06-28 16:08:24,2011-06-28 16:26:16
Case060,start,start,2011-06-28 16:08:24,2011-06-28 16:08:24
Case060,Create Purchase Requisition,Role 1,2011-06-28 23:49:15,2011-06-29 00:07:47
Case060,Analyze Purchase Requisition,Role 4,2011-06-29 07:46:24,2011-06-29 08:04:45
Case060,Create Request for Quotation,Role 4,2011-06-29 14:48:18,2011-06-29 15:09:28
Case060,Analyze Request for Quotation,Role 3,2011-06-29 21:31:40,2011-06-29 21:53:51
Case060,Send Request for Quotation to Supplier,Role 1,2011-06-30 04:08:11,2011-06-30 04:30:54
Case060,Create Quotation comparison Map,Role 3,2011-06-30 10:48:38,2011-06-30 11:11:23
Case060,Analyze Quotation Comparison Map,Role 1,2011-06-30 18:09:25,2011-06-30 18:30:03
Case060,Choose best option,Role 1,2011-07-01 02:11:41,2011-07-01 02:30:26
Case060,Settle Conditions With Supplier,Role 3,2011-07-01 11:04:47,2011-07-01 11:23:42
Case060,Create Purchase Order,Role 3,2011-07-01 20:05:26,2011-07-01 20:20:45
Case060,Confirm Purchase Order,Role 2,2011-07-02 04:37:06,2011-07-02 04:50:22
Case060,Deliver Goods Services,Role 1,2011-07-02 13:24:01,2011-07-02 13:38:31
Case060,Release Purchase Order,Role 1,2011-07-02 21:31:02,2011-07-02 21:43:35
Case060,Approve Purchase Order for payment,Role 3,2011-07-03 05:03:54,2011-07-03 05:15:13
Case060,Send Invoice,Role 2,2011-07-03 12:53:20,2011-07-03 13:04:56
Case060,Release Supplier's Invoice,Role 5,2011-07-03 19:54:30,2011-07-03 20:03:52
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-04 02:29:01,2011-07-04 02:37:27
Case060,Pay Invoice,Role 5,2011-07-04 09:10:17,2011-07-04 09:20:56
Case060,end,end,2011-07-04 15:58:33,2011-07-04 16:10:45
Case061,start,start,2011-07-04 15:58:33,2011-07-04 15:58:33
Case061,Create Purchase Requisition,Role 1,2011-07-04 21:30:48,2011-07-04 21:52:49
Case061,Analyze Purchase Requisition,Role 1,2011-07-05 03:10:17,2011-07-05 03:30:57
Case061,Analyze Request for Quotation,Role 3,2011-07-05 10:12:54,2011-07-05 10:30:16
Case061,Amend Request for Quotation,Role 3,2011-07-05 17:32:00,2011-07-05 17:48:28
