caseid,task,role,start_timestamp,end_timestamp
Case039,Amend Purchase Requisition,Role 4,2011-07-06 23:06:57,2011-07-06 23:29:21
Case039,Create Request for Quotation,Role 3,2011-07-07 06:10:04,2011-07-07 06:33:06
Case039,Amend Request for Quotation,Role 3,2011-07-07 12:46:16,2011-07-07 13:09:26
Case039,Analyze Request for Quotation,Role 3,2011-07-07 19:28:45,2011-07-07 19:49:46
Case039,Amend Request for Quotation,Role 1,2011-07-08 02:25:25,2011-07-08 02:44:20
Case039,Analyze Request for Quotation,Role 3,2011-07-08 09:57:53,2011-07-08 10:17:18
Case039,Amend Request for Quotation,Role 3,2011-07-08 18:38:18,2011-07-08 18:56:32
Case039,Analyze Request for Quotation,Role 3,2011-07-09 03:53:14,2011-07-09 04:09:09
Case039,Send Request for Quotation to Supplier,Role 1,2011-07-09 12:40:49,2011-07-09 12:55:12
Case039,Create Quotation comparison Map,Role 3,2011-07-09 20:47:26,2011-07-09 20:59:55
Case039,Analyze Quotation Comparison Map,Role 1,2011-07-10 04:20:57,2011-07-10 04:32:08
Case039,Choose best option,Role 1,2011-07-10 12:10:51,2011-07-10 12:22:13
Case039,Settle Conditions With Supplier,Role 3,2011-07-10 19:11:32,2011-07-10 19:20:48
Case039,Create Purchase Order,Role 3,2011-07-11 01:45:22,2011-07-11 01:53:45
Case039,Confirm Purchase Order,Role 2,2011-07-11 08:24:27,2011-07-11 08:35:03
Case039,Deliver Goods Services,Role 2,2011-07-11 15:07:47,2011-07-11 15:19:53
Case039,Release Purchase Order,Role 1,2011-07-11 22:11:36,2011-07-11 22:25:09
Case039,Approve Purchase Order for payment,Role 3,2011-07-12 05:25:05,2011-07-12 05:40:37
Case039,Send Invoice,Role 2,2011-07-12 13:50:39,2011-07-12 14:03:14
Case039,Release Supplier's Invoice,Role 5,2011-07-12 22:10:37,2011-07-12 22:22:24
Case039,Authorize Supplier's Invoice payment,Role 5,2011-07-13 06:21:18,2011-07-13 06:32:57
Case039,Pay Invoice,Role 5,2011-07-13 14:06:51,2011-07-13 14:19:01
Case039,end,end,2011-07-13 21:26:42,2011-07-13 21:38:50
Case040,start,start,2011-07-13 21:26:42,2011-07-13 21:26:42
Case040,Create Purchase Requisition,Role 1,2011-07-14 04:43:09,2011-07-14 05:02:21
Case040,Create Request for Quotation,Role 4,2011-07-14 12:18:33,2011-07-14 12:39:23
Case040,Create Request for Quotation,Role 4,2011-07-14 20:02:42,2011-07-14 20:23:06
Case040,Analyze Request for Quotation,Role 3,2011-07-15 03:42:29,2011-07-15 04:02:20
Case040,Send Request for Quotation to Supplier,Role 3,2011-07-15 11:08:31,2011-07-15 11:29:42
Case040,Create Quotation comparison Map,Role 3,2011-07-15 18:59:10,2011-07-15 19:19:12
Case040,Analyze Quotation Comparison Map,Role 1,2011-07-16 03:17:06,2011-07-16 03:35:53
Case040,Choose best option,Role 1,2011-07-16 11:44:34,2011-07-16 12:02:29
Case040,Settle Conditions With Supplier,Role 3,2011-07-16 20:08:19,2011-07-16 20:23:19
Case040,Create Purchase Order,Role 3,2011-07-17 03:50:39,2011-07-17 04:02:11
Case040,Confirm Purchase Order,Role 2,2011-07-17 11:43:11,2011-07-17 11:54:39
Case040,Deliver Goods Services,Role 2,2011-07-17 18:45:22,2011-07-17 18:54:36
Case040,Release Purchase Order,Role 1,2011-07-18 01:20:04,2011-07-18 01:28:24
Case040,Approve Purchase Order for payment,Role 3,2011-07-18 08:00:39,2011-07-18 08:11:05
Case040,Send Invoice,Role 2,2011-07-18 14:43:08,2011-07-18 14:55:05
Case040,Release Supplier's Invoice,Role 5,2011-07-18 21:43:38,2011-07-18 21:57:00
Case040,Authorize Supplier's Invoice payment,Role 5,2011-07-19 04:51:38,2011-07-19 05:06:59
Case040,Pay Invoice,Role 5,2011-07-19 13:13:10,2011-07-19 13:25:40
Case040,end,end,2011-07-19 21:31:28,2011-07-19 21:43:13
Case041,start,start,2011-07-19 21:31:28,2011-07-19 21:31:28
Case041,Create Purchase Requisition,Role 1,2011-07-20 05:15:18,2011-07-20 05:33:25
Case041,Analyze Purchase Requisition,Role 4,2011-07-20 12:31:38,2011-07-20 12:52:33
Case041,Create Request for Quotation,Role 4,2011-07-20 19:32:41,2011-07-20 19:54:36
Case041,Analyze Request for Quotation,Role 3,2011-07-21 02:23:42,2011-07-21 02:46:14
Case041,Send Request for Quotation to Supplier,Role 1,2011-07-21 09:01:26,2011-07-21 09:24:18
Case041,Create Quotation comparison Map,Role 3,2011-07-21 16:03:20,2011-07-21 16:24:08
Case041,Analyze Quotation Comparison Map,Role 1,2011-07-21 23:32:23,2011-07-21 23:51:24
Case041,Choose best option,Role 1,2011-07-22 07:35:38,2011-07-22 07:53:10
Case041,Settle Conditions With Supplier,Role 3,2011-07-22 16:26:49,2011-07-22 16:44:10
Case041,Create Purchase Order,Role 3,2011-07-23 01:22:35,2011-07-23 01:36:57
Case041,Confirm Purchase Order,Role 2,2011-07-23 10:24:22,2011-07-23 10:39:56
Case041,Deliver Goods Services,Role 2,2011-07-23 18:56:21,2011-07-23 19:09:47
Case041,Release Purchase Order,Role 1,2011-07-24 03:00:34,2011-07-24 03:12:51
Case041,Approve Purchase Order for payment,Role 3,2011-07-24 11:40:02,2011-07-24 11:53:38
Case041,Send Invoice,Role 2,2011-07-24 19:30:50,2011-07-24 19:42:00
Case041,Release Supplier's Invoice,Role 5,2011-07-25 02:37:23,2011-07-25 02:46:59
Case041,Authorize Supplier's Invoice payment,Role 5,2011-07-25 09:15:35,2011-07-25 09:26:17
Case041,Pay Invoice,Role 5,2011-07-25 15:52:16,2011-07-25 16:04:18
Case041,end,end,2011-07-25 22:50:52,2011-07-25 23:04:29
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case042,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case043,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case043,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case043,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case043,Create Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case043,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case043,Amend Request for Quotation,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case043,Analyze Request for Quotation,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case043,Send Request for Quotation to Supplier,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case043,Create Quotation comparison Map,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case043,Choose best option,Role 1,2011-06-28 10:04:29,2011-06-28 10:16:59
Case043,Settle Conditions With Supplier,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case043,Create Purchase Order,Role 3,2011-06-29 02:11:21,2011-06-29 02:22:32
Case043,Confirm Purchase Order,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case043,Deliver Goods Services,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case043,Release Purchase Order,Role 1,2011-06-29 23:54:41,2011-06-30 00:09:31
Case043,Approve Purchase Order for payment,Role 3,2011-06-30 07:21:14,2011-06-30 07:35:55
Case043,Send Invoice,Role 2,2011-06-30 14:47:15,2011-06-30 15:01:56
Case043,Release Supplier's Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case043,Authorize Supplier's Invoice payment,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case043,Pay Invoice,Role 5,2011-07-01 14:47:20,2011-07-01 15:03:55
Case043,end,end,2011-07-01 23:34:54,2011-07-01 23:50:16
Case044,start,start,2011-07-01 23:34:54,2011-07-01 23:34:54
Case044,Create Purchase Requisition,Role 1,2011-07-02 06:56:47,2011-07-02 07:15:25
Case044,Analyze Purchase Requisition,Role 4,2011-07-02 14:20:02,2011-07-02 14:39:08
Case044,Create Request for Quotation,Role 4,2011-07-02 21:23:49,2011-07-02 21:42:05
Case044,Analyze Request for Quotation,Role 3,2011-07-03 04:08:38,2011-07-03 04:25:59
Case044,Send Request for Quotation to Supplier,Role 1,2011-07-03 10:38:14,2011-07-03 10:56:08
Case044,Create Quotation comparison Map,Role 3,2011-07-03 17:17:57,2011-07-03 17:34:44
Case044,Analyze Quotation Comparison Map,Role 1,2011-07-04 00:13:56,2011-07-04 00:29:26
Case044,Choose best option,Role 1,2011-07-04 06:39:18,2011-07-04 06:57:34
Case044,Settle Conditions With Supplier,Role 3,2011-07-04 13:31:45,2011-07-04 13:48:52
Case044,Create Purchase Order,Role 3,2011-07-04 20:46:27,2011-07-04 20:59:39
Case044,Confirm Purchase Order,Role 2,2011-07-05 04:07:08,2011-07-05 04:22:22
Case044,Deliver Goods Services,Role 2,2011-07-05 12:28:58,2011-07-05 12:41:07
Case044,Release Purchase Order,Role 1,2011-07-05 20:42:43,2011-07-05 20:54:10
Case044,Approve Purchase Order for payment,Role 3,2011-07-06 04:45:26,2011-07-06 04:56:50
Case044,Send Invoice,Role 2,2011-07-06 12:23:42,2011-07-06 12:35:50
Case044,Release Supplier's Invoice,Role 5,2011-07-06 19:34:40,2011-07-06 19:46:47
Case044,Settle Dispute With Supplier,Role 5,2011-07-07 02:14:47,2011-07-07 02:30:23
Case044,Authorize Supplier's Invoice payment,Role 5,2011-07-07 09:29:41,2011-07-07 09:44:51
Case044,Pay Invoice,Role 5,2011-07-07 17:07:52,2011-07-07 17:21:36
Case044,end,end,2011-07-08 00:56:16,2011-07-08 01:09:26
Case045,start,start,2011-07-08 00:56:16,2011-07-08 00:56:16
Case045,Create Purchase Requisition,Role 1,2011-07-08 07:53:12,2011-07-08 08:14:06
Case045,Create Request for Quotation,Role 4,2011-07-08 15:23:18,2011-07-08 15:43:36
Case045,Create Request for Quotation,Role 4,2011-07-08 22:56:20,2011-07-08 23:16:18
Case045,Analyze Request for Quotation,Role 3,2011-07-09 06:15:34,2011-07-09 06:35:28
Case045,end,Role 3,2011-07-09 13:16:48,2011-07-09 13:36:57
Case046,start,start,2011-07-09 13:16:48,2011-07-09 13:16:48
Case046,Create Purchase Requisition,Role 1,2011-07-09 20:19:40,2011-07-09 20:38:23
Case046,Create Request for Quotation,Role 1,2011-07-10 03:29:07,2011-07-10 03:46:47
Case046,Analyze Request for Quotation,Role 3,2011-07-10 10:00:51,2011-07-10 10:19:53
Case046,end,Role 3,2011-07-10 16:28:01,2011-07-10 16:47:12
Case047,start,start,2011-07-10 16:28:01,2011-07-10 16:28:01
Case047,Create Purchase Requisition,Role 1,2011-07-10 23:28:48,2011-07-10 23:47:43
Case047,Create Request for Quotation,Role 4,2011-07-11 06:47:15,2011-07-11 07:05:39
Case047,end,end,2011-07-11 11:52:36,2011-07-11 12:16:11
Case048,start,start,2011-07-11 11:52:36,2011-07-11 11:52:36
Case048,Create Purchase Requisition,Role 1,2011-07-11 17:16:14,2011-07-11 17:38:46
Case048,Analyze Purchase Requisition,Role 4,2011-07-11 22:46:10,2011-07-11 23:07:17
Case048,Create Request for Quotation,end,2011-07-12 04:12:01,2011-07-12 04:31:07
Case048,Analyze Request for Quotation,Role 3,2011-07-12 11:05:37,2011-07-12 11:21:42
Case048,Send Request for Quotation to Supplier,Role 1,2011-07-12 18:22:04,2011-07-12 18:37:30
Case048,Create Quotation comparison Map,Role 3,2011-07-13 01:56:15,2011-07-13 02:11:35
Case048,Analyze Quotation Comparison Map,Role 1,2011-07-13 09:02:58,2011-07-13 09:20:03
Case048,Choose best option,Role 1,2011-07-13 16:22:47,2011-07-13 16:39:41
Case048,Settle Conditions With Supplier,Role 3,2011-07-13 23:57:20,2011-07-14 00:13:06
Case048,Create Purchase Order,Role 3,2011-07-14 07:53:24,2011-07-14 08:07:58
Case048,Confirm Purchase Order,Role 2,2011-07-14 15:28:40,2011-07-14 15:42:26
Case048,Deliver Goods Services,Role 2,2011-07-14 23:02:31,2011-07-14 23:15:44
Case048,Release Purchase Order,Role 1,2011-07-15 07:06:12,2011-07-15 07:22:25
Case048,Approve Purchase Order for payment,Role 3,2011-07-15 15:38:55,2011-07-15 15:55:11
Case048,Send Invoice,Role 2,2011-07-16 00:21:48,2011-07-16 00:36:54
Case048,Release Supplier's Invoice,Role 5,2011-07-16 09:17:59,2011-07-16 09:34:09
Case048,Authorize Supplier's Invoice payment,Role 5,2011-07-16 17:54:32,2011-07-16 18:08:16
Case048,Pay Invoice,Role 5,2011-07-17 01:47:43,2011-07-17 01:59:32
Case048,end,end,2011-07-17 09:34:27,2011-07-17 09:45:57
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,end,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case050,start,start,2011-06-20 12:39:34,2011-06-20 12:39:34
Case050,Create Purchase Requisition,Role 1,2011-06-20 18:04:54,2011-06-20 18:27:20
Case050,Analyze Purchase Requisition,Role 4,2011-06-20 23:36:45,2011-06-20 23:57:47
Case050,Create Request for Quotation,Role 4,2011-06-21 05:04:06,2011-06-21 05:23:10
Case050,Analyze Request for Quotation,Role 3,2011-06-21 11:58:25,2011-06-21 12:14:30
Case050,Amend Request for Quotation,Role 1,2011-06-21 19:15:00,2011-06-21 19:30:26
Case050,Analyze Request for Quotation,Role 3,2011-06-22 02:49:27,2011-06-22 03:04:47
Case050,Amend Request for Quotation,Role 1,2011-06-22 09:57:53,2011-06-22 10:14:55
Case050,Analyze Request for Quotation,Role 3,2011-06-22 17:20:36,2011-06-22 17:37:30
Case050,Send Request for Quotation to Supplier,Role 1,2011-06-23 00:58:35,2011-06-23 01:14:19
Case050,Create Quotation comparison Map,Role 3,2011-06-23 08:38:14,2011-06-23 08:52:24
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-23 16:16:08,2011-06-23 16:28:46
Case050,Choose best option,Role 1,2011-06-23 23:58:39,2011-06-24 00:11:05
Case050,Settle Conditions With Supplier,Role 3,2011-06-24 08:21:40,2011-06-24 08:37:21
Case050,Create Purchase Order,Role 3,2011-06-24 17:16:00,2011-06-24 17:31:54
Case050,Confirm Purchase Order,Role 2,2011-06-25 02:14:46,2011-06-25 02:29:50
Case050,Deliver Goods Services,Role 2,2011-06-25 11:23:19,2011-06-25 11:39:50
Case050,Release Purchase Order,Role 1,2011-06-25 20:03:01,2011-06-25 20:17:06
Case050,Approve Purchase Order for payment,Role 3,2011-06-26 04:12:51,2011-06-26 04:25:36
Case050,Send Invoice,Role 2,2011-06-26 12:56:00,2011-06-26 13:10:01
Case050,Release Supplier's Invoice,Role 5,2011-06-26 20:52:06,2011-06-26 21:03:30
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-27 04:01:49,2011-06-27 04:11:31
Case050,Pay Invoice,Role 5,2011-06-27 10:42:06,2011-06-27 10:52:51
Case050,end,end,2011-06-27 17:22:23,2011-06-27 17:34:23
Case051,start,start,2011-06-27 17:22:23,2011-06-27 17:22:23
Case051,Create Purchase Requisition,Role 1,2011-06-27 22:57:32,2011-06-27 23:19:23
Case051,Create Request for Quotation,Role 1,2011-06-28 04:39:58,2011-06-28 05:00:29
Case051,Analyze Request for Quotation,Role 3,2011-06-28 11:43:51,2011-06-28 12:01:09
Case051,end,Role 3,2011-06-28 19:03:24,2011-06-28 19:19:51
Case052,start,start,2011-06-28 19:03:24,2011-06-28 19:03:24
Case052,Create Purchase Requisition,Role 1,2011-06-29 02:45:55,2011-06-29 03:04:13
Case052,Analyze Purchase Requisition,Role 1,2011-06-29 09:59:30,2011-06-29 10:20:38
Case052,Analyze Request for Quotation,Role 3,2011-06-29 16:57:58,2011-06-29 17:20:03
Case052,end,Role 3,2011-06-29 23:47:40,2011-06-30 00:10:17
Case053,start,start,2011-06-29 23:47:40,2011-06-29 23:47:40
Case053,Create Purchase Requisition,Role 1,2011-06-30 07:06:30,2011-06-30 07:25:31
Case053,Create Request for Quotation,Role 1,2011-06-30 14:43:51,2011-06-30 15:04:28
Case053,Analyze Request for Quotation,Role 3,2011-06-30 22:28:29,2011-06-30 22:48:43
Case053,end,Role 3,2011-07-01 06:06:49,2011-07-01 06:26:31
Case054,start,start,2011-07-01 06:06:49,2011-07-01 06:06:49
Case054,Create Purchase Requisition,Role 1,2011-07-01 13:10:24,2011-07-01 13:30:43
Case054,Create Request for Quotation,Role 4,2011-07-01 20:46:27,2011-07-01 21:06:08
Case054,Create Request for Quotation,Role 4,2011-07-02 04:22:52,2011-07-02 04:42:18
Case054,Analyze Request for Quotation,Role 3,2011-07-02 11:30:31,2011-07-02 11:50:44
Case054,Amend Request for Quotation,end,2011-07-02 18:22:04,2011-07-02 18:40:33
Case054,Analyze Request for Quotation,Role 3,2011-07-03 01:12:37,2011-07-03 01:28:29
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-03 08:20:59,2011-07-03 08:35:26
Case054,Create Quotation comparison Map,Role 3,2011-07-03 15:37:04,2011-07-03 15:49:01
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-03 22:51:58,2011-07-03 23:02:14
Case054,Choose best option,Role 1,2011-07-04 05:56:18,2011-07-04 06:05:22
Case054,Settle Conditions With Supplier,Role 3,2011-07-04 12:53:51,2011-07-04 13:05:58
Case054,Create Purchase Order,Role 3,2011-07-04 19:52:50,2011-07-04 20:07:25
Case054,Confirm Purchase Order,Role 2,2011-07-05 02:51:14,2011-07-05 03:08:52
Case054,Deliver Goods Services,Role 2,2011-07-05 11:16:26,2011-07-05 11:30:27
Case054,Deliver Goods Services,Role 1,2011-07-05 19:42:32,2011-07-05 19:55:25
Case054,Release Purchase Order,Role 3,2011-07-06 03:56:33,2011-07-06 04:08:54
Case054,Approve Purchase Order for payment,Role 3,2011-07-06 12:02:23,2011-07-06 12:15:33
Case054,Send Invoice,Role 2,2011-07-06 19:43:31,2011-07-06 19:55:52
Case054,Release Supplier's Invoice,Role 5,2011-07-07 02:59:02,2011-07-07 03:10:55
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-07 10:06:59,2011-07-07 10:22:19
Case054,Pay Invoice,Role 5,2011-07-07 17:42:33,2011-07-07 17:56:23
Case054,end,end,2011-07-08 01:26:07,2011-07-08 01:39:19
Case055,start,start,2011-07-08 01:26:07,2011-07-08 01:26:07
Case055,Create Purchase Requisition,Role 1,2011-07-08 08:23:43,2011-07-08 08:44:34
Case055,Analyze Purchase Requisition,Role 4,2011-07-08 15:54:30,2011-07-08 16:14:44
Case055,Create Request for Quotation,Role 4,2011-07-08 23:27:49,2011-07-08 23:47:43
Case055,Analyze Request for Quotation,Role 3,2011-07-09 06:47:08,2011-07-09 07:07:00
Case055,Amend Request for Quotation,Role 3,2011-07-09 13:48:23,2011-07-09 14:08:28
Case055,Analyze Request for Quotation,Role 3,2011-07-09 20:43:05,2011-07-09 21:00:41
Case055,Send Request for Quotation to Supplier,Role 3,2011-07-10 03:42:45,2011-07-10 03:56:58
Case055,Create Quotation comparison Map,Role 3,2011-07-10 10:59:43,2011-07-10 11:11:49
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-10 18:16:55,2011-07-10 18:27:01
Case055,Choose best option,Role 1,2011-07-11 01:16:52,2011-07-11 01:25:27
Case055,Settle Conditions With Supplier,Role 3,2011-07-11 08:08:50,2011-07-11 08:19:14
Case055,Create Purchase Order,Role 3,2011-07-11 15:03:37,2011-07-11 15:15:36
Case055,Confirm Purchase Order,Role 2,2011-07-11 22:09:26,2011-07-11 22:22:26
Case055,Deliver Goods Services,Role 2,2011-07-12 05:29:27,2011-07-12 05:44:51
Case055,Release Purchase Order,Role 1,2011-07-12 13:51:28,2011-07-12 14:03:48
Case055,Approve Purchase Order for payment,Role 3,2011-07-12 22:07:45,2011-07-12 22:19:25
Case055,Send Invoice,Role 2,2011-07-13 06:14:26,2011-07-13 06:26:02
Case055,Release Supplier's Invoice,Role 5,2011-07-13 13:58:38,2011-07-13 14:10:55
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-13 21:16:52,2011-07-13 21:29:04
Case055,Pay Invoice,Role 5,2011-07-14 04:15:34,2011-07-14 04:31:17
Case055,end,end,2011-07-14 11:44:43,2011-07-14 11:59:59
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Amend Request for Quotation,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Amend Request for Quotation,end,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Analyze Request for Quotation,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,end,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case057,start,start,2011-06-22 23:15:12,2011-06-22 23:15:12
Case057,Create Purchase Requisition,Role 1,2011-06-23 06:33:30,2011-06-23 06:52:34
Case057,Analyze Purchase Requisition,Role 1,2011-06-23 14:10:26,2011-06-23 14:31:06
Case057,Analyze Request for Quotation,Role 3,2011-06-23 21:54:58,2011-06-23 22:15:14
Case057,end,Role 1,2011-06-24 05:33:39,2011-06-24 05:53:23
Case058,start,start,2011-06-24 05:33:39,2011-06-24 05:33:39
Case058,Create Purchase Requisition,Role 1,2011-06-24 12:36:33,2011-06-24 12:56:56
Case058,Analyze Purchase Requisition,Role 4,2011-06-24 20:12:01,2011-06-24 20:31:46
Case058,Create Request for Quotation,Role 4,2011-06-25 03:48:09,2011-06-25 04:07:38
Case058,Analyze Request for Quotation,Role 3,2011-06-25 10:55:43,2011-06-25 11:15:59
Case058,Amend Request for Quotation,Role 3,2011-06-25 17:47:39,2011-06-25 18:06:11
Case058,Analyze Request for Quotation,Role 3,2011-06-26 00:39:00,2011-06-26 00:54:55
Case058,Send Request for Quotation to Supplier,Role 1,2011-06-26 07:47:17,2011-06-26 08:01:49
Case058,Create Quotation comparison Map,Role 3,2011-06-26 15:03:26,2011-06-26 15:15:26
Case058,Analyze Quotation Comparison Map,Role 1,2011-06-26 22:17:58,2011-06-26 22:28:16
Case058,Choose best option,Role 1,2011-06-27 05:21:33,2011-06-27 05:30:39
Case058,Settle Conditions With Supplier,Role 3,2011-06-27 12:17:04,2011-06-27 12:29:12
Case058,Create Purchase Order,Role 3,2011-06-27 19:13:53,2011-06-27 19:28:32
Case058,Confirm Purchase Order,Role 2,2011-06-28 02:07:48,2011-06-28 02:25:24
Case058,Deliver Goods Services,Role 2,2011-06-28 10:30:51,2011-06-28 10:44:51
Case058,Release Purchase Order,Role 1,2011-06-28 18:55:52,2011-06-28 19:08:45
Case058,Approve Purchase Order for payment,Role 3,2011-06-29 03:08:22,2011-06-29 03:20:42
Case058,Send Invoice,Role 2,2011-06-29 11:13:16,2011-06-29 11:26:28
Case058,Release Supplier's Invoice,Role 5,2011-06-29 18:54:16,2011-06-29 19:06:40
Case058,Settle Dispute With Supplier,Role 5,2011-06-30 02:09:08,2011-06-30 02:21:03
Case058,Authorize Supplier's Invoice payment,Role 5,2011-06-30 09:11:45,2011-06-30 09:27:08
Case058,Pay Invoice,Role 5,2011-06-30 16:44:58,2011-06-30 16:58:54
Case058,end,end,2011-07-01 00:26:10,2011-07-01 00:39:27
Case059,start,start,2011-07-01 00:26:10,2011-07-01 00:26:10
Case059,Create Purchase Requisition,Role 1,2011-07-01 07:22:24,2011-07-01 07:43:22
Case059,Create Request for Quotation,Role 4,2011-07-01 14:51:48,2011-07-01 15:12:10
Case059,Create Request for Quotation,Role 4,2011-07-01 22:24:30,2011-07-01 22:44:31
Case059,Analyze Request for Quotation,Role 3,2011-07-02 05:43:38,2011-07-02 06:03:35
Case059,Send Request for Quotation to Supplier,Role 1,2011-07-02 12:44:52,2011-07-02 13:05:05
Case059,Create Quotation comparison Map,Role 3,2011-07-02 19:40:53,2011-07-02 19:58:37
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-03 02:42:28,2011-07-03 02:56:49
Case059,Choose best option,Role 1,2011-07-03 10:00:17,2011-07-03 10:12:30
Case059,Settle Conditions With Supplier,Role 3,2011-07-03 17:17:54,2011-07-03 17:28:04
Case059,Create Purchase Order,Role 3,2011-07-04 00:17:38,2011-07-04 00:26:18
Case059,Confirm Purchase Order,Role 2,2011-07-04 07:07:08,2011-07-04 07:17:30
Case059,Deliver Goods Services,Role 2,2011-07-04 13:58:25,2011-07-04 14:10:23
Case059,Release Purchase Order,Role 1,2011-07-04 21:01:12,2011-07-04 21:14:15
Case059,Approve Purchase Order for payment,Role 3,2011-07-05 04:14:38,2011-07-05 04:29:54
Case059,Send Invoice,Role 2,2011-07-05 12:34:00,2011-07-05 12:46:19
Case059,Release Supplier's Invoice,Role 5,2011-07-05 20:49:29,2011-07-05 21:01:09
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-06 04:53:44,2011-07-06 05:05:18
Case059,Pay Invoice,Role 5,2011-07-06 12:36:20,2011-07-06 12:48:45
Case059,end,end,2011-07-06 19:51:20,2011-07-06 20:03:38
Case060,start,start,2011-07-06 19:51:20,2011-07-06 19:51:20
Case060,Create Purchase Requisition,Role 1,2011-07-07 03:06:09,2011-07-07 03:25:29
Case060,Analyze Purchase Requisition,Role 4,2011-07-07 10:40:02,2011-07-07 11:01:01
Case060,Create Request for Quotation,Role 4,2011-07-07 18:23:48,2011-07-07 18:44:20
Case060,Analyze Request for Quotation,Role 3,2011-07-08 02:04:42,2011-07-08 02:24:40
