caseid,task,role,start_timestamp,end_timestamp
Case037,Settle Conditions With Supplier,Role 3,2011-07-03 07:31:15,2011-07-03 07:42:47
Case037,Create Purchase Order,Role 3,2011-07-03 15:21:35,2011-07-03 15:33:10
Case037,Confirm Purchase Order,Role 2,2011-07-03 22:22:41,2011-07-03 22:32:02
Case037,Deliver Goods Services,Role 2,2011-07-04 04:58:53,2011-07-04 05:07:20
Case037,Release Purchase Order,Role 1,2011-07-04 11:46:05,2011-07-04 11:56:39
Case037,Approve Purchase Order for payment,Role 3,2011-07-04 18:43:20,2011-07-04 18:55:35
Case037,Send Invoice,Role 2,2011-07-05 01:58:08,2011-07-05 02:11:36
Case037,Release Supplier's Invoice,Role 5,2011-07-05 10:33:11,2011-07-05 10:47:38
Case037,Authorize Supplier's Invoice payment,Role 5,2011-07-05 19:25:17,2011-07-05 19:38:22
Case037,Pay Invoice,Role 5,2011-07-06 04:03:23,2011-07-06 04:15:39
Case037,end,end,2011-07-06 12:10:14,2011-07-06 12:23:32
Case038,start,start,2011-07-06 12:10:14,2011-07-06 12:10:14
Case038,Create Purchase Requisition,Role 1,2011-07-06 19:16:19,2011-07-06 19:36:19
Case038,Analyze Purchase Requisition,Role 4,2011-07-07 02:44:17,2011-07-07 03:05:07
Case038,Create Request for Quotation,Role 1,2011-07-07 09:58:41,2011-07-07 10:20:49
Case038,Analyze Request for Quotation,Role 3,2011-07-07 17:16:39,2011-07-07 17:37:47
Case038,Send Request for Quotation to Supplier,Role 3,2011-07-08 00:34:30,2011-07-08 00:54:24
Case038,Create Quotation comparison Map,Role 3,2011-07-08 07:49:36,2011-07-08 08:10:31
Case038,Analyze Quotation Comparison Map,Role 1,2011-07-08 15:45:04,2011-07-08 16:04:24
Case038,Choose best option,Role 1,2011-07-09 00:22:50,2011-07-09 00:40:47
Case038,Settle Conditions With Supplier,Role 3,2011-07-09 09:16:41,2011-07-09 09:33:38
Case038,Create Purchase Order,Role 3,2011-07-09 17:40:11,2011-07-09 17:53:20
Case038,Confirm Purchase Order,Role 2,2011-07-10 01:23:16,2011-07-10 01:34:44
Case038,Deliver Goods Services,Role 2,2011-07-10 09:20:30,2011-07-10 09:32:20
Case038,Release Purchase Order,Role 1,2011-07-10 16:27:34,2011-07-10 16:37:03
Case038,Approve Purchase Order for payment,Role 3,2011-07-10 23:03:42,2011-07-10 23:12:09
Case038,Send Invoice,Role 2,2011-07-11 05:52:15,2011-07-11 06:01:30
Case038,Release Supplier's Invoice,Role 5,2011-07-11 12:33:55,2011-07-11 12:46:12
Case038,Authorize Supplier's Invoice payment,Role 5,2011-07-11 19:23:32,2011-07-11 19:38:51
Case038,Pay Invoice,Role 5,2011-07-12 02:06:02,2011-07-12 02:23:55
Case038,end,end,2011-07-12 10:30:49,2011-07-12 10:45:08
Case039,start,start,2011-07-12 10:30:49,2011-07-12 10:30:49
Case039,Create Purchase Requisition,Role 1,2011-07-12 18:08:16,2011-07-12 18:27:15
Case039,Analyze Purchase Requisition,Role 1,2011-07-13 02:03:00,2011-07-13 02:21:43
Case039,end,Role 3,2011-07-13 08:59:31,2011-07-13 09:21:03
Case040,start,start,2011-07-13 08:59:31,2011-07-13 08:59:31
Case040,Create Purchase Requisition,Role 1,2011-07-13 16:01:50,2011-07-13 16:22:08
Case040,Create Request for Quotation,Role 1,2011-07-13 23:26:25,2011-07-13 23:47:30
Case040,Analyze Request for Quotation,Role 3,2011-07-14 06:44:51,2011-07-14 07:06:50
Case040,end,Role 3,2011-07-14 13:38:35,2011-07-14 14:01:18
Case041,start,start,2011-07-14 13:38:35,2011-07-14 13:38:35
Case041,Create Purchase Requisition,Role 1,2011-07-14 21:14:36,2011-07-14 21:33:43
Case041,Create Request for Quotation,Role 4,2011-07-15 05:26:41,2011-07-15 05:45:34
Case041,end,end,2011-07-15 13:12:17,2011-07-15 13:33:05
Case042,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case042,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case042,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case042,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case042,Send Request for Quotation to Supplier,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case042,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case042,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case042,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case042,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case042,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case042,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case042,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case042,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case042,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case042,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case042,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case042,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case042,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case042,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case043,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case043,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case043,Create Request for Quotation,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case043,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case043,Send Request for Quotation to Supplier,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case043,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case043,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case043,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case043,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case043,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case043,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case043,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case043,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case043,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case043,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case043,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case043,Pay Invoice,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case043,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case043,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case044,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case044,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case044,Analyze Purchase Requisition,Role 4,2011-07-01 06:32:21,2011-07-01 06:51:09
Case044,end,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case045,start,start,2011-07-01 14:18:54,2011-07-01 14:18:54
Case045,Create Purchase Requisition,Role 1,2011-07-01 21:31:46,2011-07-01 21:51:15
Case045,Create Request for Quotation,Role 4,2011-07-02 05:15:23,2011-07-02 05:34:15
Case045,Create Request for Quotation,Role 4,2011-07-02 12:35:03,2011-07-02 12:54:41
Case045,Analyze Request for Quotation,Role 3,2011-07-02 19:31:01,2011-07-02 19:49:38
Case045,Amend Request for Quotation,Role 3,2011-07-03 02:13:30,2011-07-03 02:30:21
Case045,Analyze Request for Quotation,Role 3,2011-07-03 09:02:27,2011-07-03 09:18:54
Case045,end,Role 1,2011-07-03 16:05:06,2011-07-03 16:19:28
Case046,start,start,2011-07-03 16:05:06,2011-07-03 16:05:06
Case046,Create Purchase Requisition,Role 1,2011-07-03 23:05:27,2011-07-03 23:24:24
Case046,Analyze Purchase Requisition,Role 4,2011-07-04 06:23:28,2011-07-04 06:41:55
Case046,Create Request for Quotation,Role 4,2011-07-04 11:27:36,2011-07-04 11:51:14
Case046,Analyze Request for Quotation,Role 3,2011-07-04 16:07:24,2011-07-04 16:30:48
Case046,Send Request for Quotation to Supplier,Role 1,2011-07-04 21:02:56,2011-07-04 21:24:28
Case046,Create Quotation comparison Map,Role 3,2011-07-05 02:32:43,2011-07-05 02:52:04
Case046,Analyze Quotation Comparison Map,Role 1,2011-07-05 10:04:14,2011-07-05 10:20:10
Case046,Choose best option,Role 1,2011-07-05 18:16:27,2011-07-05 18:30:59
Case046,Settle Conditions With Supplier,Role 3,2011-07-06 02:54:17,2011-07-06 03:07:27
Case046,Create Purchase Order,Role 3,2011-07-06 10:41:17,2011-07-06 10:52:42
Case046,Confirm Purchase Order,Role 2,2011-07-06 18:01:01,2011-07-06 18:12:10
Case046,Deliver Goods Services,Role 2,2011-07-07 01:20:53,2011-07-07 01:35:14
Case046,Release Purchase Order,Role 1,2011-07-07 08:45:03,2011-07-07 08:59:05
Case046,Approve Purchase Order for payment,Role 3,2011-07-07 16:16:54,2011-07-07 16:29:54
Case046,Send Invoice,Role 2,2011-07-07 23:54:49,2011-07-08 00:07:40
Case046,Release Supplier's Invoice,Role 5,2011-07-08 08:05:55,2011-07-08 08:21:27
Case046,Settle Dispute With Supplier,Role 5,2011-07-08 16:56:20,2011-07-08 17:12:26
Case046,Authorize Supplier's Invoice payment,Role 5,2011-07-09 02:00:11,2011-07-09 02:15:35
Case046,Pay Invoice,Role 5,2011-07-09 11:12:15,2011-07-09 11:28:54
Case046,end,end,2011-07-09 19:55:14,2011-07-09 20:09:25
Case047,start,start,2011-07-09 19:55:14,2011-07-09 19:55:14
Case047,Create Purchase Requisition,Role 1,2011-07-10 03:02:47,2011-07-10 03:20:59
Case047,Analyze Purchase Requisition,Role 4,2011-07-10 09:49:19,2011-07-10 10:08:38
Case047,Create Request for Quotation,Role 4,2011-07-10 16:29:39,2011-07-10 16:49:01
Case047,Analyze Request for Quotation,Role 3,2011-07-10 23:07:20,2011-07-10 23:26:46
Case047,Send Request for Quotation to Supplier,end,2011-07-11 05:48:46,2011-07-11 06:08:07
Case047,Create Quotation comparison Map,Role 3,2011-07-11 10:41:22,2011-07-11 11:06:37
Case047,Analyze Quotation Comparison Map,Role 1,2011-07-11 15:43:58,2011-07-11 16:09:09
Case047,Choose best option,Role 1,2011-07-11 21:48:22,2011-07-11 22:11:16
Case047,Settle Conditions With Supplier,Role 3,2011-07-12 05:02:58,2011-07-12 05:22:09
Case047,Create Purchase Order,Role 3,2011-07-12 13:23:12,2011-07-12 13:35:46
Case047,Confirm Purchase Order,Role 2,2011-07-12 21:26:25,2011-07-12 21:38:05
Case047,Deliver Goods Services,Role 2,2011-07-13 05:36:17,2011-07-13 05:47:27
Case047,Release Purchase Order,Role 1,2011-07-13 13:16:00,2011-07-13 13:27:19
Case047,Approve Purchase Order for payment,Role 3,2011-07-13 20:34:19,2011-07-13 20:45:36
Case047,Send Invoice,Role 2,2011-07-14 03:52:25,2011-07-14 04:06:58
Case047,Release Supplier's Invoice,Role 5,2011-07-14 11:18:37,2011-07-14 11:32:55
Case047,Settle Dispute With Supplier,Role 5,2011-07-14 18:56:51,2011-07-14 19:10:02
Case047,Authorize Supplier's Invoice payment,Role 5,2011-07-15 02:44:10,2011-07-15 02:57:01
Case047,Pay Invoice,Role 5,2011-07-15 11:17:02,2011-07-15 11:34:16
Case047,end,end,2011-07-15 20:14:31,2011-07-15 20:30:26
Case048,start,start,2011-07-15 20:14:31,2011-07-15 20:14:31
Case048,Create Purchase Requisition,Role 1,2011-07-16 03:33:27,2011-07-16 03:52:23
Case048,Analyze Purchase Requisition,Role 4,2011-07-16 10:54:21,2011-07-16 11:13:45
Case048,Create Request for Quotation,Role 4,2011-07-16 17:58:31,2011-07-16 18:17:00
Case048,Analyze Request for Quotation,Role 3,2011-07-17 00:46:02,2011-07-17 01:03:31
Case048,Amend Request for Quotation,Role 3,2011-07-17 07:16:13,2011-07-17 07:34:22
Case048,Analyze Request for Quotation,Role 3,2011-07-17 13:55:19,2011-07-17 14:12:25
Case048,Send Request for Quotation to Supplier,Role 1,2011-07-17 20:49:33,2011-07-17 21:05:19
Case048,Create Quotation comparison Map,Role 3,2011-07-18 04:02:16,2011-07-18 04:17:01
Case048,Analyze Quotation Comparison Map,Role 1,2011-07-18 10:51:40,2011-07-18 11:09:34
Case048,Choose best option,Role 1,2011-07-18 17:56:13,2011-07-18 18:11:09
Case048,Settle Conditions With Supplier,Role 3,2011-07-19 00:48:29,2011-07-19 01:05:56
Case048,Create Purchase Order,Role 3,2011-07-19 09:10:35,2011-07-19 09:24:25
Case048,Confirm Purchase Order,Role 2,2011-07-19 17:34:17,2011-07-19 17:47:01
Case048,Deliver Goods Services,Role 2,2011-07-20 01:42:41,2011-07-20 01:54:50
Case048,Release Purchase Order,Role 1,2011-07-20 09:41:55,2011-07-20 09:54:56
Case048,Approve Purchase Order for payment,Role 3,2011-07-20 17:19:01,2011-07-20 17:31:21
Case048,Send Invoice,Role 2,2011-07-21 00:29:38,2011-07-21 00:41:33
Case048,Release Supplier's Invoice,Role 5,2011-07-21 07:17:30,2011-07-21 07:32:56
Case048,Authorize Supplier's Invoice payment,Role 5,2011-07-21 14:44:41,2011-07-21 14:58:50
Case048,Pay Invoice,Role 5,2011-07-21 22:21:23,2011-07-21 22:34:52
Case048,end,end,2011-07-22 06:26:37,2011-07-22 06:42:13
Case049,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case049,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case049,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case049,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case049,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case049,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case049,Send Request for Quotation to Supplier,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case049,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case049,Analyze Quotation Comparison Map,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case049,Choose best option,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case049,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case049,Create Purchase Order,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case049,Confirm Purchase Order,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case049,Deliver Goods Services,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case049,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case049,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case049,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case049,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case049,Authorize Supplier's Invoice payment,Role 1,2011-06-25 08:52:31,2011-06-25 09:08:21
Case049,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case049,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case050,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case050,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case050,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case050,Create Request for Quotation,Role 3,2011-06-26 22:21:10,2011-06-26 22:41:02
Case050,Analyze Request for Quotation,Role 1,2011-06-27 05:11:27,2011-06-27 05:31:18
Case050,Send Request for Quotation to Supplier,Role 3,2011-06-27 09:41:01,2011-06-27 10:07:12
Case050,Create Quotation comparison Map,Role 3,2011-06-27 14:02:01,2011-06-27 14:28:27
Case050,Analyze Quotation Comparison Map,Role 1,2011-06-27 19:11:39,2011-06-27 19:36:11
Case050,Choose best option,Role 1,2011-06-28 01:26:01,2011-06-28 01:47:29
Case050,Settle Conditions With Supplier,Role 3,2011-06-28 09:50:11,2011-06-28 10:05:55
Case050,Create Purchase Order,Role 3,2011-06-28 17:57:36,2011-06-28 18:09:21
Case050,Confirm Purchase Order,Role 2,2011-06-29 02:07:46,2011-06-29 02:18:54
Case050,Deliver Goods Services,Role 2,2011-06-29 09:47:26,2011-06-29 09:58:43
Case050,Release Purchase Order,Role 1,2011-06-29 17:03:39,2011-06-29 17:14:53
Case050,Approve Purchase Order for payment,Role 3,2011-06-30 00:07:20,2011-06-30 00:21:46
Case050,Send Invoice,Role 2,2011-06-30 07:19:27,2011-06-30 07:33:38
Case050,Release Supplier's Invoice,Role 5,2011-06-30 14:46:09,2011-06-30 14:59:28
Case050,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:21:28,2011-06-30 22:34:34
Case050,Pay Invoice,Role 5,2011-07-01 06:28:37,2011-07-01 06:44:11
Case050,end,end,2011-07-01 15:18:47,2011-07-01 15:35:07
Case051,start,start,2011-07-01 15:18:47,2011-07-01 15:18:47
Case051,Create Purchase Requisition,Role 1,2011-07-01 22:32:41,2011-07-01 22:52:04
Case051,Analyze Purchase Requisition,Role 1,2011-07-02 06:17:12,2011-07-02 06:35:59
Case051,Analyze Request for Quotation,Role 3,2011-07-02 13:37:04,2011-07-02 13:56:37
Case051,Amend Request for Quotation,Role 3,2011-07-02 20:32:32,2011-07-02 20:51:06
Case051,Analyze Request for Quotation,Role 3,2011-07-03 03:13:37,2011-07-03 03:30:25
Case051,Amend Request for Quotation,Role 3,2011-07-03 10:02:27,2011-07-03 10:18:49
Case051,Analyze Request for Quotation,Role 3,2011-07-03 17:05:50,2011-07-03 17:20:09
Case051,Amend Request for Quotation,Role 1,2011-07-04 00:19:25,2011-07-04 00:31:49
Case051,Analyze Request for Quotation,Role 3,2011-07-04 07:21:10,2011-07-04 07:35:10
Case051,Amend Request for Quotation,Role 1,2011-07-04 14:21:39,2011-07-04 14:33:51
Case051,Analyze Request for Quotation,Role 3,2011-07-04 21:26:56,2011-07-04 21:39:55
Case051,Amend Request for Quotation,Role 1,2011-07-05 04:44:22,2011-07-05 04:59:35
Case051,Analyze Request for Quotation,Role 3,2011-07-05 13:04:22,2011-07-05 13:16:34
Case051,end,Role 4,2011-07-05 21:17:47,2011-07-05 21:29:20
Case052,start,start,2011-07-05 21:17:47,2011-07-05 21:17:47
Case052,Create Purchase Requisition,Role 1,2011-07-06 05:01:30,2011-07-06 05:19:38
Case052,Create Request for Quotation,Role 4,2011-07-06 12:17:34,2011-07-06 12:38:30
Case052,Create Request for Quotation,Role 4,2011-07-06 19:18:24,2011-07-06 19:40:20
Case052,Analyze Request for Quotation,Role 3,2011-07-07 02:09:19,2011-07-07 02:31:52
Case052,Send Request for Quotation to Supplier,Role 3,2011-07-07 08:47:05,2011-07-07 09:09:58
Case052,Create Quotation comparison Map,Role 3,2011-07-07 15:49:10,2011-07-07 16:09:59
Case052,Analyze Quotation Comparison Map,Role 1,2011-07-07 23:18:30,2011-07-07 23:37:32
Case052,Choose best option,Role 1,2011-07-08 07:21:57,2011-07-08 07:39:32
Case052,Settle Conditions With Supplier,Role 3,2011-07-08 16:12:51,2011-07-08 16:30:15
Case052,Create Purchase Order,Role 3,2011-07-09 01:09:10,2011-07-09 01:23:36
Case052,Confirm Purchase Order,Role 2,2011-07-09 10:11:16,2011-07-09 10:26:53
Case052,Deliver Goods Services,Role 2,2011-07-09 18:44:00,2011-07-09 18:57:28
Case052,Release Purchase Order,Role 1,2011-07-10 02:48:40,2011-07-10 03:00:58
Case052,Approve Purchase Order for payment,Role 3,2011-07-10 11:27:41,2011-07-10 11:41:18
Case052,Send Invoice,Role 2,2011-07-10 19:18:45,2011-07-10 19:29:57
Case052,Release Supplier's Invoice,Role 5,2011-07-11 02:25:24,2011-07-11 02:35:01
Case052,Authorize Supplier's Invoice payment,Role 5,2011-07-11 09:03:28,2011-07-11 09:14:10
Case052,Pay Invoice,Role 5,2011-07-11 15:39:22,2011-07-11 15:51:24
Case052,end,end,2011-07-11 22:37:06,2011-07-11 22:50:44
Case053,start,start,2011-07-11 22:37:06,2011-07-11 22:37:06
Case053,Create Purchase Requisition,Role 1,2011-07-12 04:23:09,2011-07-12 04:44:23
Case053,Analyze Purchase Requisition,Role 4,2011-07-12 11:47:16,2011-07-12 12:05:52
Case053,Create Request for Quotation,Role 1,2011-07-12 19:17:09,2011-07-12 19:34:51
Case053,Analyze Request for Quotation,Role 3,2011-07-13 02:46:03,2011-07-13 03:03:27
Case053,Send Request for Quotation to Supplier,Role 3,2011-07-13 09:27:58,2011-07-13 09:47:39
Case053,Create Quotation comparison Map,Role 3,2011-07-13 16:09:16,2011-07-13 16:29:39
Case053,Analyze Quotation Comparison Map,Role 1,2011-07-13 23:07:10,2011-07-13 23:27:06
Case053,Choose best option,Role 1,2011-07-14 06:29:17,2011-07-14 06:48:29
Case053,Settle Conditions With Supplier,Role 3,2011-07-14 14:05:14,2011-07-14 14:22:43
Case053,Create Purchase Order,Role 3,2011-07-14 21:46:18,2011-07-14 21:59:40
Case053,Confirm Purchase Order,Role 2,2011-07-15 05:50:27,2011-07-15 06:06:25
Case053,Deliver Goods Services,Role 2,2011-07-15 14:22:48,2011-07-15 14:38:46
Case053,Release Purchase Order,Role 1,2011-07-15 23:00:28,2011-07-15 23:15:09
Case053,Approve Purchase Order for payment,Role 3,2011-07-16 08:07:38,2011-07-16 08:23:03
Case053,Send Invoice,Role 2,2011-07-16 16:54:24,2011-07-16 17:08:47
Case053,Release Supplier's Invoice,Role 5,2011-07-17 00:56:41,2011-07-17 01:09:17
Case053,Authorize Supplier's Invoice payment,Role 5,2011-07-17 08:54:00,2011-07-17 09:06:10
Case053,Pay Invoice,Role 5,2011-07-17 16:58:36,2011-07-17 17:10:30
Case053,end,end,2011-07-18 00:14:01,2011-07-18 00:23:39
Case054,start,start,2011-07-18 00:14:01,2011-07-18 00:14:01
Case054,Create Purchase Requisition,Role 1,2011-07-18 05:10:28,2011-07-18 05:34:40
Case054,Analyze Purchase Requisition,Role 1,2011-07-18 10:07:30,2011-07-18 10:30:14
Case054,Analyze Request for Quotation,Role 3,2011-07-18 15:02:46,2011-07-18 15:22:59
Case054,Amend Request for Quotation,Role 1,2011-07-18 20:05:45,2011-07-18 20:23:46
Case054,Analyze Request for Quotation,Role 3,2011-07-19 01:18:55,2011-07-19 01:35:27
Case054,Amend Request for Quotation,Role 3,2011-07-19 08:07:02,2011-07-19 08:21:22
Case054,Analyze Request for Quotation,Role 3,2011-07-19 15:20:38,2011-07-19 15:34:54
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-19 22:46:31,2011-07-19 23:01:14
Case054,Create Quotation comparison Map,Role 3,2011-07-20 06:13:19,2011-07-20 06:28:11
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-20 12:48:43,2011-07-20 13:04:11
Case054,Choose best option,Role 1,2011-07-20 19:59:38,2011-07-20 20:14:19
Case054,Settle Conditions With Supplier,Role 3,2011-07-21 03:34:35,2011-07-21 03:49:11
Case054,Create Purchase Order,Role 3,2011-07-21 11:00:34,2011-07-21 11:14:49
Case054,Confirm Purchase Order,Role 2,2011-07-21 18:33:22,2011-07-21 18:47:06
Case054,Deliver Goods Services,Role 2,2011-07-22 02:34:44,2011-07-22 02:50:58
Case054,Release Purchase Order,Role 1,2011-07-22 11:24:03,2011-07-22 11:41:11
Case054,Approve Purchase Order for payment,Role 3,2011-07-22 20:22:09,2011-07-22 20:37:45
Case054,Send Invoice,Role 2,2011-07-23 05:02:19,2011-07-23 05:16:13
Case054,Release Supplier's Invoice,Role 5,2011-07-23 13:57:19,2011-07-23 14:12:29
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-23 22:10:15,2011-07-23 22:23:15
Case054,Pay Invoice,Role 5,2011-07-24 05:48:18,2011-07-24 05:59:57
Case054,end,end,2011-07-24 13:42:07,2011-07-24 13:53:57
Case055,start,start,2011-07-24 13:42:07,2011-07-24 13:42:07
Case055,Create Purchase Requisition,Role 1,2011-07-24 20:39:37,2011-07-24 20:58:47
Case055,Analyze Purchase Requisition,Role 4,2011-07-25 03:54:46,2011-07-25 04:13:26
Case055,Create Request for Quotation,Role 4,2011-07-25 08:51:17,2011-07-25 09:15:18
Case055,Analyze Request for Quotation,Role 3,2011-07-25 13:22:33,2011-07-25 13:46:16
Case055,Send Request for Quotation to Supplier,Role 3,2011-07-25 18:08:21,2011-07-25 18:30:05
Case055,Create Quotation comparison Map,Role 3,2011-07-25 23:28:56,2011-07-25 23:48:25
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-26 05:29:59,2011-07-26 05:47:30
Case055,Choose best option,Role 1,2011-07-26 13:17:06,2011-07-26 13:31:21
Case055,Settle Conditions With Supplier,Role 3,2011-07-26 21:33:48,2011-07-26 21:46:33
Case055,Create Purchase Order,Role 3,2011-07-27 05:24:48,2011-07-27 05:35:17
Case055,Confirm Purchase Order,Role 2,2011-07-27 12:41:02,2011-07-27 12:52:03
Case055,Deliver Goods Services,Role 2,2011-07-27 19:48:05,2011-07-27 20:02:46
Case055,Release Purchase Order,Role 1,2011-07-28 03:30:03,2011-07-28 03:44:21
Case055,Approve Purchase Order for payment,Role 3,2011-07-28 11:06:24,2011-07-28 11:20:22
Case055,Send Invoice,Role 2,2011-07-28 18:47:40,2011-07-28 19:00:31
Case055,Release Supplier's Invoice,Role 5,2011-07-29 02:35:13,2011-07-29 02:47:50
Case055,Settle Dispute With Supplier,Role 5,2011-07-29 11:08:51,2011-07-29 11:26:04
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-29 20:04:39,2011-07-29 20:20:29
Case055,Pay Invoice,Role 5,2011-07-30 04:50:41,2011-07-30 05:05:00
Case055,end,end,2011-07-30 13:49:14,2011-07-30 14:04:41
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Analyze Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Create Purchase Order,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Analyze Quotation Comparison Map,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Choose best option,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Settle Conditions With Supplier,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
