caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case85,G,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 21:44:54,11,0,2020-08-24 21:44:14
Case82,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 21:46:04,11,0,2020-08-24 21:44:31
Case81,BB,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 1,2020-08-24 21:47:37,10,0,2020-08-24 19:51:23
Case81,CC,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 1,2020-08-24 21:52:44,11,0,2020-08-24 21:47:37
Case82,P,res_8f492e70-bb9d-4da7-bd3d-fc6f33eb82b3,Role 5,2020-08-24 21:57:26,11,0,2020-08-24 21:52:32
Case87,B,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:14:07,11,0,2020-08-24 22:09:51
Case82,Q,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 22:14:58,11,0,2020-08-24 21:58:54
Case83,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:24:30,11,0,2020-08-24 22:16:02
Case82,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 22:24:55,11,0,2020-08-24 22:15:39
Case82,S,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-24 22:29:13,11,0,2020-08-24 22:25:23
Case82,T,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-24 22:30:45,11,0,2020-08-24 22:29:51
Case82,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:34:09,11,0,2020-08-24 22:32:56
Case82,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:38:40,11,0,2020-08-24 22:37:17
Case86,E,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:39:36,11,0,2020-08-24 22:35:59
Case86,F,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:43:28,11,0,2020-08-24 22:39:36
Case82,P,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:47:24,11,0,2020-08-24 22:42:48
Case86,C,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 22:50:02,11,0,2020-08-24 22:43:28
Case80,AA,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-24 22:50:23,11,0,2020-08-24 21:18:23
Case83,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:53:17,11,0,2020-08-24 22:51:09
Case84,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 22:53:32,11,0,2020-08-24 22:44:21
Case86,D,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 22:58:42,11,0,2020-08-24 22:50:02
Case80,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 22:59:48,11,0,2020-08-24 22:54:32
Case82,Q,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-24 23:02:49,11,0,2020-08-24 22:48:42
Case86,H,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 23:02:54,11,0,2020-08-24 22:58:45
Case86,G,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 23:04:14,12,0,2020-08-24 23:03:05
Case87,E,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 23:04:47,12,0,2020-08-24 23:01:12
Case88,A,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:05:27,12,0,2020-08-24 23:00:06
Case80,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 23:05:31,12,0,2020-08-24 23:01:30
Case80,T,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-24 23:07:36,12,0,2020-08-24 23:05:31
Case87,F,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 5,2020-08-24 23:08:38,12,0,2020-08-24 23:04:47
Case83,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:09:45,12,0,2020-08-24 23:05:17
Case80,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:11:17,12,0,2020-08-24 23:08:41
Case82,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 23:11:27,12,0,2020-08-24 23:03:31
Case81,DD,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 1,2020-08-24 23:12:05,11,0,2020-08-24 21:52:44
Case87,C,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:15:02,12,0,2020-08-24 23:08:38
Case82,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 23:15:35,12,0,2020-08-24 23:11:42
Case80,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:15:50,12,0,2020-08-24 23:14:16
Case81,R,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-24 23:16:59,12,0,2020-08-24 23:12:05
Case82,T,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-24 23:17:25,13,0,2020-08-24 23:16:14
Case89,A,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-24 23:19:56,13,0,2020-08-24 23:14:48
Case81,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 23:20:27,13,0,2020-08-24 23:16:59
Case82,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:21:36,13,0,2020-08-24 23:20:16
Case81,T,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-24 23:22:18,13,0,2020-08-24 23:20:27
Case87,D,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:23:09,13,0,2020-08-24 23:15:02
Case84,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:24:32,13,0,2020-08-24 23:21:29
Case80,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:25:29,13,0,2020-08-24 23:20:23
Case83,L,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:25:59,13,0,2020-08-24 23:23:35
Case81,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:26:00,13,0,2020-08-24 23:23:23
Case82,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:26:54,13,0,2020-08-24 23:25:33
Case87,H,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:27:18,13,0,2020-08-24 23:23:09
Case87,G,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:28:37,12,0,2020-08-24 23:27:26
Case81,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:29:18,12,0,2020-08-24 23:27:36
Case85,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:34:35,12,0,2020-08-24 23:26:08
Case82,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:36:02,12,1,2020-08-24 23:31:43
Case81,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:36:48,12,0,2020-08-24 23:31:04
Case80,O,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:37:45,12,0,2020-08-24 23:30:46
Case84,P,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:38:52,12,0,2020-08-24 23:35:38
Case88,B,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-24 23:43:45,12,0,2020-08-24 23:39:29
Case81,L,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-24 23:45:36,12,0,2020-08-24 23:38:38
Case82,L,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-24 23:48:58,12,1,2020-08-24 23:41:26
Case89,B,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-24 23:55:06,10,0,2020-08-24 23:50:51
Case85,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:07:09,10,0,2020-08-25 00:02:25
Case84,Q,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 00:09:45,12,0,2020-08-24 23:43:19
Case84,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 00:18:32,10,0,2020-08-25 00:11:31
Case85,P,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 00:23:53,10,0,2020-08-25 00:17:14
Case84,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 00:24:35,10,0,2020-08-25 00:19:26
Case84,T,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 00:26:58,10,0,2020-08-25 00:24:47
Case88,E,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:27:40,10,0,2020-08-25 00:24:01
Case89,E,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:30:46,10,1,2020-08-25 00:27:10
Case84,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:31:26,10,0,2020-08-25 00:29:20
Case88,F,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:31:45,10,0,2020-08-25 00:27:40
Case89,F,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:34:47,10,1,2020-08-25 00:30:46
Case84,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:38:00,10,0,2020-08-25 00:36:15
Case88,C,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:38:56,10,0,2020-08-25 00:31:45
Case89,C,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:41:42,10,1,2020-08-25 00:34:47
Case88,D,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:48:42,10,0,2020-08-25 00:38:56
Case84,P,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:48:48,10,0,2020-08-25 00:44:41
Case80,BB,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 1,2020-08-25 00:49:46,12,0,2020-08-24 23:37:45
Case89,D,res_8f492e70-bb9d-4da7-bd3d-fc6f33eb82b3,Role 5,2020-08-25 00:50:22,10,1,2020-08-25 00:41:42
Case88,H,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 5,2020-08-25 00:53:21,10,0,2020-08-25 00:48:42
Case89,H,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:54:54,10,1,2020-08-25 00:50:22
Case88,G,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 00:55:03,10,0,2020-08-25 00:53:24
Case80,CC,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 1,2020-08-25 00:55:21,10,0,2020-08-25 00:49:46
Case89,G,res_ff90dce0-24e3-4e4e-9fb8-5d929545bac3,Role 5,2020-08-25 00:56:25,10,1,2020-08-25 00:54:55
Case84,Q,res_ff90dce0-24e3-4e4e-9fb8-5d929545bac3,Role 2,2020-08-25 01:00:21,10,1,2020-08-25 00:50:37
Case86,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:05:37,10,0,2020-08-25 00:54:35
Case84,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 01:09:10,10,0,2020-08-25 01:01:10
Case85,Q,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 01:10:02,10,0,2020-08-25 00:28:59
Case84,S,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 01:12:52,10,0,2020-08-25 01:09:10
Case87,I,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 01:12:55,10,1,2020-08-25 01:02:31
Case84,T,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 01:13:35,10,0,2020-08-25 01:12:52
Case84,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:19:29,10,0,2020-08-25 01:17:59
Case85,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 01:19:54,10,0,2020-08-25 01:12:26
Case85,S,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 01:25:34,10,0,2020-08-25 01:20:40
Case84,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:27:44,10,0,2020-08-25 01:26:52
Case85,T,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 01:28:51,10,0,2020-08-25 01:25:58
Case85,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:34:13,10,0,2020-08-25 01:31:32
Case85,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:39:55,11,0,2020-08-25 01:38:21
Case84,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:41:42,11,0,2020-08-25 01:37:52
Case90,A,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:42:18,11,0,2020-08-25 01:36:27
Case86,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:45:24,11,1,2020-08-25 01:39:44
Case85,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:48:53,11,0,2020-08-25 01:45:37
Case87,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:53:04,11,0,2020-08-25 01:47:13
Case84,L,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 01:57:55,11,0,2020-08-25 01:50:01
Case85,N,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 02:04:41,11,0,2020-08-25 01:55:20
Case86,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 02:06:21,10,0,2020-08-25 01:59:34
Case80,DD,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 1,2020-08-25 02:11:00,10,0,2020-08-25 00:55:21
Case87,K,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 02:12:30,10,1,2020-08-25 02:05:44
Case80,R,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 02:16:23,10,0,2020-08-25 02:11:00
Case80,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 02:21:18,10,0,2020-08-25 02:16:23
Case90,B,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-25 02:23:10,10,0,2020-08-25 02:18:32
Case80,T,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 02:23:31,10,0,2020-08-25 02:21:24
Case86,N,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 02:25:02,10,0,2020-08-25 02:18:49
Case87,M,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 02:29:40,9,0,2020-08-25 02:24:32
Case89,I,res_d2886137-cb2e-4a8e-80fe-88a0a3ec8e4f,Role 5,2020-08-25 02:36:26,9,0,2020-08-25 02:27:31
Case88,I,res_d2886137-cb2e-4a8e-80fe-88a0a3ec8e4f,Role 5,2020-08-25 02:36:55,9,1,2020-08-25 02:28:09
Case89,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:10:36,9,0,2020-08-25 03:06:41
Case88,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:15:14,9,0,2020-08-25 03:11:05
Case85,Y,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-25 03:21:28,10,0,2020-08-25 02:04:41
Case90,E,res_9d93082d-fdcd-4eb1-9b11-4d6666834119,Role 5,2020-08-25 03:21:34,9,0,2020-08-25 03:17:39
Case90,F,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:25:48,9,0,2020-08-25 03:21:34
Case89,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:26:58,9,0,2020-08-25 03:23:01
Case85,Z,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-25 03:31:15,9,0,2020-08-25 03:21:28
Case88,P,res_3cc43676-1b94-46dc-b12b-b36caa7b8b6e,Role 5,2020-08-25 03:31:56,9,0,2020-08-25 03:27:55
Case90,C,res_3cc43676-1b94-46dc-b12b-b36caa7b8b6e,Role 5,2020-08-25 03:32:31,9,0,2020-08-25 03:25:48
Case90,D,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:40:37,9,0,2020-08-25 03:32:31
Case89,M,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:42:39,9,0,2020-08-25 03:38:54
Case88,Q,res_d2886137-cb2e-4a8e-80fe-88a0a3ec8e4f,Role 2,2020-08-25 03:44:53,9,0,2020-08-25 03:36:45
Case90,H,res_d2886137-cb2e-4a8e-80fe-88a0a3ec8e4f,Role 5,2020-08-25 03:45:39,9,0,2020-08-25 03:40:37
Case90,G,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 03:47:32,9,0,2020-08-25 03:45:39
Case88,R,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 03:52:56,9,0,2020-08-25 03:48:01
Case88,S,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 03:59:00,9,0,2020-08-25 03:54:52
Case88,T,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 04:03:56,9,0,2020-08-25 04:00:56
Case87,U,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 4,2020-08-25 04:05:27,9,0,2020-08-25 02:30:24
Case88,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 04:09:10,9,0,2020-08-25 04:06:31
Case87,V,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 4,2020-08-25 04:10:08,9,0,2020-08-25 04:05:27
Case88,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 04:13:45,9,0,2020-08-25 04:12:10
Case86,Y,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-25 04:14:54,9,1,2020-08-25 02:27:04
Case86,Z,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-25 04:20:25,9,0,2020-08-25 04:15:22
Case91,A,res_3cc43676-1b94-46dc-b12b-b36caa7b8b6e,Role 5,2020-08-25 04:22:50,10,0,2020-08-25 04:17:00
Case88,P,res_3cc43676-1b94-46dc-b12b-b36caa7b8b6e,Role 5,2020-08-25 04:23:29,10,0,2020-08-25 04:18:18
Case85,AA,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 3,2020-08-25 04:42:15,9,0,2020-08-25 03:31:15
Case88,Q,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 04:42:17,10,0,2020-08-25 04:28:16
Case85,R,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 04:48:38,10,0,2020-08-25 04:42:27
Case89,U,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 4,2020-08-25 04:52:51,9,1,2020-08-25 03:43:45
Case85,S,res_2a810e4d-63d5-4e25-b38e-1846b9282f97,Role 2,2020-08-25 04:53:58,10,0,2020-08-25 04:48:38
Case88,R,res_2a810e4d-63d5-4e25-b38e-1846b9282f97,Role 2,2020-08-25 04:56:09,10,1,2020-08-25 04:46:42
Case89,V,res_2a810e4d-63d5-4e25-b38e-1846b9282f97,Role 4,2020-08-25 04:56:55,10,0,2020-08-25 04:52:51
Case85,T,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 04:58:37,10,0,2020-08-25 04:57:11
Case88,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 05:05:33,9,0,2020-08-25 05:00:36
Case88,T,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 05:14:27,9,0,2020-08-25 05:12:45
Case87,X,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 4,2020-08-25 05:14:58,9,0,2020-08-25 04:10:08
Case90,I,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 05:15:30,9,0,2020-08-25 05:04:05
Case87,R,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 05:21:10,8,0,2020-08-25 05:15:13
Case87,S,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 05:27:00,8,0,2020-08-25 05:21:31
Case87,T,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 2,2020-08-25 05:28:50,8,0,2020-08-25 05:27:19
Case87,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 05:32:43,8,0,2020-08-25 05:29:39
Case91,B,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 05:34:24,8,0,2020-08-25 05:29:58
Case87,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 05:34:56,8,0,2020-08-25 05:33:52
Case86,AA,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 3,2020-08-25 05:40:26,10,1,2020-08-25 04:20:27
Case90,J,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 05:40:44,8,0,2020-08-25 05:36:57
Case87,P,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 5,2020-08-25 05:41:41,8,0,2020-08-25 05:36:19
Case86,R,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 05:46:13,8,0,2020-08-25 05:40:26
Case86,S,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 05:51:10,8,0,2020-08-25 05:46:13
Case86,T,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 05:52:28,8,0,2020-08-25 05:51:10
Case90,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 05:55:29,8,0,2020-08-25 05:51:57
Case87,Q,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 05:56:14,8,0,2020-08-25 05:42:12
Case89,X,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 4,2020-08-25 06:06:14,10,1,2020-08-25 04:56:55
Case87,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 06:10:09,7,0,2020-08-25 05:56:42
Case90,L,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:10:19,7,0,2020-08-25 06:06:53
Case89,R,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 06:12:30,7,1,2020-08-25 06:06:23
Case87,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 06:17:42,6,0,2020-08-25 06:10:49
Case89,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 06:18:25,6,1,2020-08-25 06:12:52
Case92,A,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-25 06:18:46,7,0,2020-08-25 06:13:14
Case89,T,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 06:20:05,7,1,2020-08-25 06:18:53
Case87,T,res_bf3311b2-0473-474e-a28c-71240872d4d8,Role 2,2020-08-25 06:20:23,7,0,2020-08-25 06:18:29
Case89,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:24:36,7,0,2020-08-25 06:22:00
Case87,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:25:13,7,1,2020-08-25 06:23:00
Case89,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:27:14,7,0,2020-08-25 06:26:17
Case87,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:31:10,7,0,2020-08-25 06:29:20
Case89,K,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:33:03,7,0,2020-08-25 06:29:03
Case87,P,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:40:49,7,0,2020-08-25 06:37:01
Case89,L,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:41:51,7,0,2020-08-25 06:34:41
Case92,B,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-25 06:46:07,7,0,2020-08-25 06:41:35
Case91,E,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 06:51:48,6,0,2020-08-25 06:48:03
Case87,Q,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 06:54:03,6,0,2020-08-25 06:42:15
Case91,F,res_1385ca0b-50e3-4796-9cc5-35b56180cec6,Role 5,2020-08-25 06:56:03,6,0,2020-08-25 06:51:48
Case91,C,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:03:25,6,0,2020-08-25 06:56:03
Case87,R,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 07:06:05,6,0,2020-08-25 06:54:24
Case93,A,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:13:39,7,0,2020-08-25 07:08:10
Case91,D,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:13:40,6,0,2020-08-25 07:03:25
Case87,S,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 2,2020-08-25 07:14:01,6,0,2020-08-25 07:06:05
Case87,T,res_27416d77-3604-4ca7-ad5b-c4e8f946e3fa,Role 2,2020-08-25 07:15:49,7,0,2020-08-25 07:14:01
Case92,E,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:17:38,7,0,2020-08-25 07:13:55
Case87,I,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:18:42,7,0,2020-08-25 07:17:15
Case91,H,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:19:13,7,0,2020-08-25 07:13:40
Case91,G,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:20:36,7,0,2020-08-25 07:19:13
Case92,F,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:21:45,7,0,2020-08-25 07:17:38
Case87,J,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:23:20,7,0,2020-08-25 07:22:17
Case92,C,res_f364e46a-0a29-45ea-a340-f3a411991d0b,Role 5,2020-08-25 07:28:22,7,0,2020-08-25 07:21:45
