caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case72,R,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 06:52:43,5,0,2020-08-23 06:45:24
Case73,H,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-23 06:58:04,5,0,2020-08-23 06:52:12
Case73,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 07:00:05,5,0,2020-08-23 06:58:04
Case72,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 07:04:14,5,0,2020-08-23 06:55:14
Case72,T,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-23 07:11:43,5,0,2020-08-23 07:08:16
Case74,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:15:28,5,0,2020-08-23 08:09:55
Case73,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:20:00,4,0,2020-08-23 07:57:16
Case74,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:25:36,5,0,2020-08-23 08:20:52
Case73,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:31:24,5,0,2020-08-23 08:26:30
Case73,P,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:37:40,5,0,2020-08-23 08:32:52
Case74,E,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-23 08:41:08,5,0,2020-08-23 08:37:11
Case74,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:45:19,5,0,2020-08-23 08:41:11
Case74,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:51:31,5,0,2020-08-23 08:45:22
Case74,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 08:59:14,5,0,2020-08-23 08:51:33
Case74,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 09:04:19,5,0,2020-08-23 08:59:17
Case73,Q,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 09:05:19,5,0,2020-08-23 08:38:21
Case74,G,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-23 09:05:56,5,0,2020-08-23 09:04:19
Case73,R,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-23 09:12:26,5,0,2020-08-23 09:05:51
Case73,S,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-23 09:20:01,5,0,2020-08-23 09:13:03
Case73,T,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-23 09:25:15,5,0,2020-08-23 09:20:37
Case74,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 10:16:31,4,0,2020-08-23 09:57:39
Case74,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 10:22:23,4,0,2020-08-23 10:18:45
Case74,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 10:27:00,4,0,2020-08-23 10:23:21
Case74,M,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 10:31:28,4,0,2020-08-23 10:28:01
Case75,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 11:26:15,5,0,2020-08-23 11:20:30
Case75,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 11:36:26,5,0,2020-08-23 11:31:30
Case75,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 11:54:37,5,0,2020-08-23 11:50:26
Case75,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 11:59:15,5,0,2020-08-23 11:54:50
Case75,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 12:06:00,5,0,2020-08-23 11:59:30
Case74,U,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 12:11:56,4,0,2020-08-23 10:31:49
Case75,D,res_3d47aec2-76c5-45e9-bc4f-e177bfd2111f,Role 5,2020-08-23 12:15:04,5,0,2020-08-23 12:06:14
Case74,V,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 12:16:47,5,0,2020-08-23 12:12:16
Case75,H,res_a043eb35-fcb5-4b71-a82e-78edeaf23e28,Role 5,2020-08-23 12:21:23,5,0,2020-08-23 12:15:18
Case75,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 12:23:05,5,0,2020-08-23 12:21:33
Case75,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:31:48,5,0,2020-08-23 13:10:01
Case75,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:38:11,5,0,2020-08-23 13:35:37
Case75,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:42:58,5,0,2020-08-23 13:40:27
Case75,N,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:48:03,6,0,2020-08-23 13:45:17
Case76,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:48:16,6,0,2020-08-23 13:42:39
Case76,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 13:58:26,6,0,2020-08-23 13:53:45
Case74,X,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 14:04:41,5,0,2020-08-23 12:17:16
Case74,R,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-23 14:12:14,6,0,2020-08-23 14:05:37
Case76,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 14:21:05,6,0,2020-08-23 14:17:07
Case74,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 14:21:38,6,0,2020-08-23 14:13:28
Case76,F,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 5,2020-08-23 14:25:17,6,0,2020-08-23 14:21:13
Case74,T,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 14:26:54,6,0,2020-08-23 14:23:26
Case76,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 14:31:09,6,0,2020-08-23 14:25:26
Case76,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 14:38:16,5,0,2020-08-23 14:31:21
Case76,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 14:42:57,5,0,2020-08-23 14:38:28
Case76,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 14:44:39,5,0,2020-08-23 14:43:07
Case75,Y,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 15:30:55,6,0,2020-08-23 13:48:30
Case75,Z,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 15:35:28,5,0,2020-08-23 15:31:13
Case77,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:47:06,6,0,2020-08-23 15:41:36
Case76,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:47:37,5,0,2020-08-23 15:33:23
Case76,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:52:53,6,0,2020-08-23 15:50:39
Case76,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:55:57,6,0,2020-08-23 15:54:09
Case76,M,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:59:13,6,0,2020-08-23 15:57:07
Case77,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 15:59:15,6,0,2020-08-23 15:54:46
Case77,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:18:31,6,0,2020-08-23 16:14:39
Case77,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:22:48,6,0,2020-08-23 16:18:46
Case77,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:29:17,6,0,2020-08-23 16:23:06
Case77,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:37:41,6,0,2020-08-23 16:29:37
Case77,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:42:25,6,0,2020-08-23 16:38:02
Case77,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 16:44:02,6,0,2020-08-23 16:42:43
Case75,AA,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 17:35:00,5,0,2020-08-23 15:36:17
Case76,U,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 4,2020-08-23 17:40:45,6,0,2020-08-23 15:59:37
Case76,V,res_a043eb35-fcb5-4b71-a82e-78edeaf23e28,Role 4,2020-08-23 17:44:26,6,0,2020-08-23 17:41:05
Case75,R,res_3d47aec2-76c5-45e9-bc4f-e177bfd2111f,Role 2,2020-08-23 17:45:28,6,0,2020-08-23 17:39:09
Case77,I,res_3d47aec2-76c5-45e9-bc4f-e177bfd2111f,Role 5,2020-08-23 17:46:35,6,0,2020-08-23 17:29:50
Case77,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 17:50:38,6,0,2020-08-23 17:49:00
Case77,P,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 17:53:25,6,0,2020-08-23 17:52:15
Case75,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 17:54:22,6,0,2020-08-23 17:46:58
Case75,T,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-23 17:59:42,6,0,2020-08-23 17:56:48
Case77,Q,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-23 18:27:29,6,0,2020-08-23 17:54:23
Case77,R,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-23 18:34:22,5,0,2020-08-23 18:28:26
Case77,S,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-23 18:42:40,5,0,2020-08-23 18:35:18
Case77,T,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-23 18:47:34,5,0,2020-08-23 18:43:34
Case77,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 18:50:55,5,0,2020-08-23 18:47:53
Case77,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 18:52:11,5,0,2020-08-23 18:50:55
Case77,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 18:53:58,5,0,2020-08-23 18:52:11
Case77,M,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 18:56:01,5,0,2020-08-23 18:53:58
Case78,A,res_a043eb35-fcb5-4b71-a82e-78edeaf23e28,Role 5,2020-08-23 19:00:23,6,0,2020-08-23 18:54:45
Case78,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 19:12:03,6,0,2020-08-23 19:07:19
Case78,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 19:34:30,6,0,2020-08-23 19:30:25
Case76,X,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 19:35:43,6,0,2020-08-23 17:45:01
Case78,F,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 5,2020-08-23 19:39:16,6,0,2020-08-23 19:34:50
Case76,R,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 19:43:18,6,0,2020-08-23 19:36:52
Case78,C,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 5,2020-08-23 19:46:11,6,0,2020-08-23 19:39:30
Case76,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 19:53:49,6,0,2020-08-23 19:45:03
Case78,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 19:54:53,6,0,2020-08-23 19:46:23
Case76,T,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-23 19:59:46,6,0,2020-08-23 19:56:13
Case78,H,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-23 20:00:22,6,0,2020-08-23 19:55:07
Case78,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 20:01:49,6,0,2020-08-23 20:00:30
Case77,U,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 20:03:45,6,0,2020-08-23 18:56:12
Case77,V,res_3d47aec2-76c5-45e9-bc4f-e177bfd2111f,Role 4,2020-08-23 20:07:23,6,0,2020-08-23 20:04:01
Case76,I,res_3d47aec2-76c5-45e9-bc4f-e177bfd2111f,Role 5,2020-08-23 20:07:30,6,0,2020-08-23 20:03:47
Case76,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 20:11:48,6,0,2020-08-23 20:10:08
Case76,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 20:16:44,6,0,2020-08-23 20:13:53
Case76,N,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 20:22:06,6,0,2020-08-23 20:18:00
Case78,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 21:10:13,6,0,2020-08-23 20:51:18
Case78,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 21:18:56,6,0,2020-08-23 21:16:20
Case78,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 21:24:59,6,0,2020-08-23 21:22:47
Case76,Y,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 21:29:29,6,0,2020-08-23 20:22:10
Case78,N,res_f32ce9dc-cf3f-4c94-82dc-18176ecc02ce,Role 5,2020-08-23 21:30:01,6,0,2020-08-23 21:27:57
Case76,Z,res_5bf48b7b-cb13-4fbd-a4eb-90cdd001009b,Role 3,2020-08-23 21:34:00,6,0,2020-08-23 21:29:29
Case77,X,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-23 22:07:34,6,0,2020-08-23 20:07:50
Case79,A,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 5,2020-08-23 22:13:11,7,0,2020-08-23 22:07:32
Case77,R,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-23 22:16:23,7,0,2020-08-23 22:09:05
Case79,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 22:25:13,7,0,2020-08-23 22:20:40
Case77,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-23 22:26:19,7,0,2020-08-23 22:18:27
Case77,T,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-23 22:31:46,7,0,2020-08-23 22:29:05
Case79,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 22:43:37,6,0,2020-08-23 22:39:45
Case79,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 22:47:44,6,0,2020-08-23 22:43:51
Case79,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 22:53:18,6,0,2020-08-23 22:47:59
Case78,Y,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 22:58:28,6,0,2020-08-23 21:30:40
Case79,D,res_5bf48b7b-cb13-4fbd-a4eb-90cdd001009b,Role 5,2020-08-23 23:00:00,6,0,2020-08-23 22:53:34
Case78,Z,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-23 23:03:47,6,0,2020-08-23 22:58:47
Case79,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-23 23:04:18,6,0,2020-08-23 23:00:18
Case79,G,res_f32ce9dc-cf3f-4c94-82dc-18176ecc02ce,Role 5,2020-08-23 23:05:55,6,0,2020-08-23 23:04:34
Case76,AA,res_f32ce9dc-cf3f-4c94-82dc-18176ecc02ce,Role 3,2020-08-23 23:43:26,6,0,2020-08-23 21:34:23
Case76,R,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-23 23:52:38,6,0,2020-08-23 23:45:06
Case76,S,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-24 00:02:25,6,0,2020-08-23 23:54:31
Case79,I,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 5,2020-08-24 00:06:22,6,0,2020-08-23 23:53:10
Case79,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 00:13:13,6,0,2020-08-24 00:13:13
Case79,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 00:18:01,6,0,2020-08-24 00:18:01
Case79,L,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 00:24:41,6,0,2020-08-24 00:24:41
Case76,T,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 2,2020-08-24 00:27:38,5,0,2020-08-24 00:25:32
Case78,AA,res_6bf2e043-de92-4539-89f8-14d5ddada710,Role 3,2020-08-24 00:47:37,6,1,2020-08-23 23:04:40
Case78,R,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-24 01:19:15,4,0,2020-08-24 01:13:30
Case78,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-24 01:47:06,4,0,2020-08-24 01:40:31
Case80,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 01:50:59,5,0,2020-08-24 01:45:34
Case80,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 02:14:24,5,0,2020-08-24 02:09:49
Case80,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 02:42:03,5,0,2020-08-24 02:38:13
Case80,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 02:46:15,5,0,2020-08-24 02:42:03
Case78,T,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 02:50:27,5,0,2020-08-24 02:48:55
Case80,C,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-24 02:53:08,5,0,2020-08-24 02:46:15
Case80,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 03:02:24,4,0,2020-08-24 02:53:08
Case80,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 03:08:04,4,0,2020-08-24 03:02:24
Case80,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 03:10:07,4,0,2020-08-24 03:08:04
Case81,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 04:15:47,5,0,2020-08-24 04:10:14
Case81,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 04:39:03,5,0,2020-08-24 04:34:37
Case80,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 04:46:24,5,0,2020-08-24 04:30:11
Case81,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:11:45,5,0,2020-08-24 05:08:01
Case81,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:15:53,5,0,2020-08-24 05:11:45
Case80,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:18:28,5,0,2020-08-24 05:13:07
Case81,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:22:33,5,0,2020-08-24 05:15:53
Case82,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:24:17,6,0,2020-08-24 05:18:54
Case81,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:30:48,6,0,2020-08-24 05:22:33
Case80,P,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:34:35,6,0,2020-08-24 05:28:55
Case81,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:35:36,6,0,2020-08-24 05:30:48
Case81,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 05:37:20,6,0,2020-08-24 05:35:36
Case80,Q,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 05:48:18,6,0,2020-08-24 05:38:28
Case82,B,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-24 05:54:07,6,0,2020-08-24 05:49:44
Case80,R,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 05:56:12,6,0,2020-08-24 05:50:19
Case80,S,res_fc1e7775-6453-4c2d-a8a9-44892d25bb99,Role 2,2020-08-24 06:00:15,6,0,2020-08-24 05:57:32
Case80,T,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 06:02:51,6,0,2020-08-24 06:01:34
Case82,E,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:24:33,5,0,2020-08-24 06:20:48
Case82,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:28:42,5,0,2020-08-24 06:24:33
Case82,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:36:01,5,0,2020-08-24 06:28:42
Case82,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:45:22,5,0,2020-08-24 06:36:01
Case82,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:50:18,5,0,2020-08-24 06:45:22
Case82,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 06:51:45,5,0,2020-08-24 06:50:19
Case81,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 07:12:37,5,0,2020-08-24 07:01:00
Case83,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 07:28:41,6,0,2020-08-24 07:23:08
Case81,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 07:45:16,6,0,2020-08-24 07:40:26
Case83,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 07:52:47,6,0,2020-08-24 07:48:14
Case81,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:00:50,6,0,2020-08-24 07:57:00
Case81,M,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:16:46,6,0,2020-08-24 08:12:20
Case83,E,res_d7c4809f-8d04-4473-8f81-8a9f4c7a8985,Role 5,2020-08-24 08:21:00,6,0,2020-08-24 08:17:18
Case83,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:25:01,6,0,2020-08-24 08:21:00
Case82,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:26:44,6,0,2020-08-24 08:11:49
Case83,C,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:31:41,6,0,2020-08-24 08:25:01
Case83,D,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:40:22,6,0,2020-08-24 08:31:41
Case83,H,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:45:51,6,0,2020-08-24 08:40:22
Case83,G,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:47:14,6,0,2020-08-24 08:45:53
Case82,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 08:55:36,6,0,2020-08-24 08:51:09
Case82,K,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 09:10:42,6,0,2020-08-24 09:05:38
Case82,L,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 09:25:54,6,0,2020-08-24 09:20:36
Case81,U,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-24 09:50:59,6,0,2020-08-24 08:17:42
Case81,V,res_a043eb35-fcb5-4b71-a82e-78edeaf23e28,Role 4,2020-08-24 09:56:28,5,0,2020-08-24 09:50:59
Case83,I,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 10:27:14,5,0,2020-08-24 10:14:05
Case83,J,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 11:04:42,5,0,2020-08-24 11:00:23
Case81,X,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 4,2020-08-24 11:08:58,5,0,2020-08-24 09:56:28
Case81,R,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 11:15:24,5,0,2020-08-24 11:09:06
Case81,S,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 2,2020-08-24 11:20:20,5,0,2020-08-24 11:15:34
Case81,T,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 2,2020-08-24 11:22:02,5,0,2020-08-24 11:20:20
Case83,K,res_ac079a67-6479-40de-b0da-d62c8d1c1947,Role 5,2020-08-24 11:22:40,5,0,2020-08-24 11:18:16
Case83,N,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 11:40:35,4,0,2020-08-24 11:36:37
Case84,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 11:53:51,5,0,2020-08-24 11:48:20
Case84,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 12:24:26,5,0,2020-08-24 12:19:58
Case85,A,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 12:27:26,6,0,2020-08-24 12:22:04
Case85,B,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 12:58:43,6,0,2020-08-24 12:54:25
Case83,Y,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 3,2020-08-24 13:05:56,4,0,2020-08-24 11:44:58
Case84,E,res_5bf48b7b-cb13-4fbd-a4eb-90cdd001009b,Role 5,2020-08-24 13:07:14,6,0,2020-08-24 13:03:32
Case84,F,res_e14ce4ec-557d-443c-92ed-85b4f84c8a3b,Role 5,2020-08-24 13:11:12,6,0,2020-08-24 13:07:14
