caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case341,W_Nabellen offertes,res_26912f1f-a61c-44ae-88ec-04bf78245ab7,Role 1,2012-02-25 01:36:32,360,0,0.0,2012-02-25 01:34:19
Case321,W_Valideren aanvraag,res_07e2a58a-7dd2-4c54-ac40-3723a4ab2e33,Role 2,2012-02-25 02:56:38,360,1,0.0,2012-02-25 02:54:29
Case523,W_Nabellen offertes,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 1,2012-02-25 04:11:26,359,0,0.0,2012-02-25 04:09:00
Case705,W_Completeren aanvraag,res_fa8482b8-b2c7-456d-bb30-d1705266caf7,Role 1,2012-02-25 04:31:09,359,1,0.0,2012-02-25 04:28:24
Case706,W_Completeren aanvraag,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-25 05:10:32,360,1,0.0,2012-02-25 05:07:48
Case413,W_Nabellen offertes,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-25 07:31:33,360,0,0.0,2012-02-25 07:29:14
Case541,W_Nabellen offertes,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-02-25 07:38:30,359,0,0.0,2012-02-25 07:36:08
Case707,W_Afhandelen leads,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-02-25 09:15:17,360,1,0.0,2012-02-25 09:12:31
Case709,W_Afhandelen leads,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-02-25 09:40:19,360,1,0.0,2012-02-25 09:37:33
Case714,W_Afhandelen leads,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-25 09:49:57,360,1,0.0,2012-02-25 09:47:11
Case665,W_Nabellen offertes,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-25 09:50:59,360,0,0.030303030303030304,2012-02-25 09:48:37
Case552,W_Nabellen offertes,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-02-25 09:59:36,359,0,0.0,2012-02-25 09:57:17
Case713,W_Nabellen offertes,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-25 10:06:33,359,0,0.0,2012-02-25 10:03:52
Case710,W_Completeren aanvraag,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-02-25 10:23:09,360,1,0.0,2012-02-25 10:20:26
Case549,W_Nabellen offertes,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-02-25 10:25:10,360,0,0.030303030303030304,2012-02-25 10:22:50
Case711,W_Afhandelen leads,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-25 10:36:50,360,1,0.0,2012-02-25 10:34:04
Case714,W_Completeren aanvraag,res_3eb4f677-c132-4a7a-9898-f9fcb0fa2c44,Role 1,2012-02-25 10:49:41,360,1,0.0,2012-02-25 10:47:02
Case715,W_Completeren aanvraag,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-02-25 11:00:20,360,1,0.0,2012-02-25 10:57:37
Case717,W_Nabellen offertes,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-02-25 11:10:16,360,0,0.0,2012-02-25 11:07:35
Case716,W_Completeren aanvraag,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-02-25 11:27:44,360,1,0.0,2012-02-25 11:25:01
Case723,W_Completeren aanvraag,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-02-25 11:43:30,361,1,0.0,2012-02-25 11:40:47
Case722,W_Beoordelen fraude,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 6,2012-02-25 11:44:11,362,0,0.0,2012-02-25 11:41:18
Case711,W_Completeren aanvraag,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-02-25 11:44:22,362,2,0.030303030303030304,2012-02-25 11:41:46
Case676,W_Nabellen offertes,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-02-25 12:06:23,361,0,0.0,2012-02-25 12:04:06
Case718,W_Afhandelen leads,res_79327aaa-08c3-4a54-82b0-b9392ba78a37,Role 1,2012-02-25 12:16:49,362,1,0.0,2012-02-25 12:14:03
Case721,W_Afhandelen leads,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-25 12:24:19,362,1,0.0,2012-02-25 12:21:33
Case719,W_Beoordelen fraude,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 6,2012-02-25 12:30:24,363,0,0.0,2012-02-25 12:27:31
Case724,W_Nabellen offertes,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-02-25 12:33:01,364,0,0.0,2012-02-25 12:30:21
Case727,W_Afhandelen leads,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-25 12:37:53,363,1,0.0,2012-02-25 12:35:08
Case725,W_Afhandelen leads,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-02-25 12:43:08,364,1,0.0,2012-02-25 12:40:23
Case721,W_Afhandelen leads,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-02-25 13:01:26,364,1,0.0,2012-02-25 12:58:40
Case426,W_Nabellen offertes,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-25 13:05:27,364,0,0.0,2012-02-25 13:03:15
Case727,W_Completeren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-25 13:45:41,364,1,0.0,2012-02-25 13:43:02
Case725,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-25 13:51:01,364,1,0.0,2012-02-25 13:48:22
Case732,W_Afhandelen leads,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-25 13:51:11,365,1,0.030303030303030304,2012-02-25 13:48:26
Case721,W_Completeren aanvraag,res_be54f5a3-2ba9-4499-ae69-8be29fc0b83f,Role 1,2012-02-25 14:16:38,365,1,0.0,2012-02-25 14:13:57
Case731,W_Nabellen offertes,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-02-25 14:27:33,366,0,0.0,2012-02-25 14:24:54
Case732,W_Afhandelen leads,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-02-25 14:28:19,366,1,0.030303030303030304,2012-02-25 14:25:36
Case729,W_Completeren aanvraag,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-02-25 14:36:10,367,1,0.0,2012-02-25 14:33:28
Case730,W_Completeren aanvraag,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-02-25 14:36:46,368,2,0.030303030303030304,2012-02-25 14:34:06
Case733,W_Afhandelen leads,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-02-25 14:42:26,368,1,0.0,2012-02-25 14:39:41
Case656,W_Valideren aanvraag,res_67894f61-2afb-4a16-adf2-57a77fc0c386,Role 2,2012-02-25 14:46:49,368,1,0.0,2012-02-25 14:43:15
Case711,W_Completeren aanvraag,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-25 15:38:57,368,1,0.0,2012-02-25 15:36:22
Case732,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-25 15:43:39,368,1,0.0,2012-02-25 15:41:01
Case733,W_Completeren aanvraag,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-02-25 15:50:36,368,1,0.0,2012-02-25 15:47:57
Case697,W_Nabellen offertes,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-02-25 16:57:36,368,0,0.0,2012-02-25 16:55:22
Case737,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-25 17:11:33,368,1,0.0,2012-02-25 17:08:52
Case721,W_Completeren aanvraag,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-25 17:16:14,368,1,0.0,2012-02-25 17:13:31
Case734,W_Afhandelen leads,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-25 17:22:36,369,1,0.0,2012-02-25 17:19:52
Case481,W_Nabellen offertes,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-25 17:27:35,369,0,0.0,2012-02-25 17:25:27
Case735,W_Afhandelen leads,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-02-25 17:31:44,370,1,0.0,2012-02-25 17:29:00
Case738,W_Afhandelen leads,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-25 18:06:27,371,1,0.0,2012-02-25 18:03:43
Case734,W_Completeren aanvraag,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-02-25 18:30:49,371,1,0.0,2012-02-25 18:28:11
Case735,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-25 18:40:02,371,1,0.0,2012-02-25 18:37:24
Case739,W_Afhandelen leads,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-25 18:45:51,371,1,0.0,2012-02-25 18:43:07
Case738,W_Completeren aanvraag,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-02-25 19:14:49,370,1,0.0,2012-02-25 19:12:11
Case699,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-02-25 20:57:32,369,1,0.0,2012-02-25 20:54:40
Case656,W_Nabellen incomplete dossiers,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-25 22:17:46,369,1,0.0,2012-02-25 22:16:07
Case440,W_Valideren aanvraag,res_07e2a58a-7dd2-4c54-ac40-3723a4ab2e33,Role 2,2012-02-26 00:44:08,369,1,0.0,2012-02-26 00:40:39
Case662,W_Nabellen offertes,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-02-26 00:58:01,368,0,0.0,2012-02-26 00:55:35
Case545,W_Nabellen offertes,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-26 02:25:33,367,0,0.0,2012-02-26 02:23:10
Case454,W_Valideren aanvraag,res_23a43bd3-7758-492d-b2a6-4c5b76f282da,Role 2,2012-02-26 03:14:15,367,1,0.0,2012-02-26 03:10:50
Case699,W_Nabellen incomplete dossiers,res_23a43bd3-7758-492d-b2a6-4c5b76f282da,Role 1,2012-02-26 03:14:23,367,1,0.0,2012-02-26 03:12:07
Case466,W_Valideren aanvraag,res_b90927e3-7e91-43a2-b633-7fa4fb9a983e,Role 2,2012-02-26 05:54:01,365,1,0.0,2012-02-26 05:50:40
Case578,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-02-26 06:55:29,364,1,0.0,2012-02-26 06:51:11
Case330,W_Valideren aanvraag,res_f0ab8f3c-d38c-4cc8-9a2b-09da76c62827,Role 2,2012-02-26 06:59:49,363,1,0.0,2012-02-26 06:56:33
Case468,W_Valideren aanvraag,res_1537b963-5447-400f-bcf9-f731950e7ba7,Role 2,2012-02-26 07:22:47,362,1,0.0,2012-02-26 07:19:26
Case468,W_Nabellen incomplete dossiers,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-02-26 08:08:23,362,1,0.0,2012-02-26 08:05:58
Case471,W_Valideren aanvraag,res_09a07378-b75a-41c6-9070-8e8cf808ee74,Role 2,2012-02-26 08:25:40,361,1,0.0,2012-02-26 08:22:21
Case599,W_Valideren aanvraag,res_09a07378-b75a-41c6-9070-8e8cf808ee74,Role 2,2012-02-26 08:30:42,360,1,0.0,2012-02-26 08:26:59
Case482,W_Valideren aanvraag,res_09a07378-b75a-41c6-9070-8e8cf808ee74,Role 2,2012-02-26 08:37:27,359,1,0.0,2012-02-26 08:34:13
Case741,W_Completeren aanvraag,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-02-26 08:47:26,359,1,0.0,2012-02-26 08:44:35
Case740,W_Completeren aanvraag,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-02-26 09:33:01,359,1,0.0,2012-02-26 09:30:10
Case462,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-02-26 09:45:37,358,1,0.0,2012-02-26 09:42:18
Case745,W_Afhandelen leads,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-02-26 09:54:55,359,1,0.0,2012-02-26 09:52:04
Case743,W_Completeren aanvraag,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-02-26 09:56:06,360,1,0.030303030303030304,2012-02-26 09:53:16
Case744,W_Afhandelen leads,res_3eb4f677-c132-4a7a-9898-f9fcb0fa2c44,Role 1,2012-02-26 10:10:16,359,1,0.0,2012-02-26 10:07:25
Case742,W_Nabellen offertes,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 1,2012-02-26 10:27:33,360,0,0.0,2012-02-26 10:24:39
Case480,W_Valideren aanvraag,res_757a2462-9906-4574-98c9-2616a584390a,Role 2,2012-02-26 10:30:07,360,1,0.0,2012-02-26 10:26:52
Case462,W_Nabellen incomplete dossiers,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-26 10:31:12,360,1,0.0,2012-02-26 10:28:50
Case748,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-02-26 10:51:22,360,1,0.0,2012-02-26 10:48:31
Case480,W_Nabellen incomplete dossiers,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-02-26 11:15:37,359,1,0.0,2012-02-26 11:13:18
Case746,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-02-26 11:24:21,360,1,0.0,2012-02-26 11:21:31
Case751,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-02-26 11:37:52,361,1,0.0,2012-02-26 11:35:02
Case750,W_Afhandelen leads,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-02-26 12:04:20,361,1,0.0,2012-02-26 12:01:29
Case480,W_Valideren aanvraag,res_09a07378-b75a-41c6-9070-8e8cf808ee74,Role 2,2012-02-26 12:19:50,361,1,0.0,2012-02-26 12:16:17
Case752,W_Afhandelen leads,res_aff72707-dd25-4d8f-960f-3cf7edf331f0,Role 1,2012-02-26 12:29:30,361,1,0.0,2012-02-26 12:26:39
Case754,W_Completeren aanvraag,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-02-26 12:45:49,362,1,0.0,2012-02-26 12:42:59
Case756,W_Afhandelen leads,res_f0ab8f3c-d38c-4cc8-9a2b-09da76c62827,Role 1,2012-02-26 13:06:02,362,1,0.0,2012-02-26 13:03:12
Case620,W_Valideren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 2,2012-02-26 13:09:22,362,1,0.0,2012-02-26 13:05:49
Case755,W_Completeren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-26 13:12:11,363,1,0.0,2012-02-26 13:09:22
Case753,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-26 13:22:15,363,1,0.0,2012-02-26 13:19:26
Case492,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-02-26 13:27:01,363,1,0.0,2012-02-26 13:23:52
Case757,W_Afhandelen leads,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-02-26 13:34:16,364,1,0.0,2012-02-26 13:31:26
Case760,W_Afhandelen leads,res_c07a3a11-bda3-4df9-a3be-1cb81bc41cac,Role 1,2012-02-26 14:09:32,364,1,0.0,2012-02-26 14:06:42
Case492,W_Nabellen incomplete dossiers,res_aff72707-dd25-4d8f-960f-3cf7edf331f0,Role 1,2012-02-26 14:12:26,364,1,0.0,2012-02-26 14:10:12
Case710,W_Nabellen offertes,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-02-26 14:26:14,363,0,0.0,2012-02-26 14:23:40
Case759,W_Afhandelen leads,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-02-26 14:35:28,364,1,0.0,2012-02-26 14:32:38
Case763,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-02-26 15:00:15,365,1,0.0,2012-02-26 14:57:26
Case761,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-02-26 15:32:23,366,0,0.0,2012-02-26 15:29:33
Case762,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-02-26 15:36:38,366,1,0.0,2012-02-26 15:33:49
Case723,W_Nabellen offertes,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-02-26 15:55:23,365,0,0.0,2012-02-26 15:52:51
Case765,W_Afhandelen leads,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-02-26 15:57:32,366,1,0.030303030303030304,2012-02-26 15:54:42
Case767,W_Completeren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-26 16:02:33,365,1,0.0,2012-02-26 15:59:44
Case766,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-02-26 16:19:13,365,0,0.0,2012-02-26 16:16:23
Case637,W_Valideren aanvraag,res_1537b963-5447-400f-bcf9-f731950e7ba7,Role 2,2012-02-26 16:24:55,364,1,0.0,2012-02-26 16:21:33
Case764,W_Afhandelen leads,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-02-26 16:28:01,365,1,0.0,2012-02-26 16:25:12
Case770,W_Afhandelen leads,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-02-26 16:57:18,366,1,0.0,2012-02-26 16:54:29
Case759,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-02-26 17:03:44,365,0,0.0,2012-02-26 17:00:51
Case637,W_Nabellen incomplete dossiers,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-26 17:09:36,364,1,0.0,2012-02-26 17:07:22
Case768,W_Afhandelen leads,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-26 17:12:28,365,1,0.0,2012-02-26 17:09:39
Case769,W_Afhandelen leads,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-02-26 17:20:20,366,1,0.0,2012-02-26 17:17:31
Case637,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-02-26 18:16:36,365,1,0.0,2012-02-26 18:13:10
Case642,W_Valideren aanvraag,res_07e2a58a-7dd2-4c54-ac40-3723a4ab2e33,Role 2,2012-02-26 19:26:58,365,1,0.0,2012-02-26 19:23:39
Case771,W_Afhandelen leads,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-26 20:35:35,365,1,0.0,2012-02-26 20:32:47
Case489,W_Nabellen offertes,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-26 21:37:15,365,0,0.0,2012-02-26 21:35:10
Case637,W_Nabellen incomplete dossiers,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-02-26 22:32:13,365,1,0.0,2012-02-26 22:29:55
Case772,W_Afhandelen leads,res_be54f5a3-2ba9-4499-ae69-8be29fc0b83f,Role 1,2012-02-26 23:03:05,366,1,0.0,2012-02-26 23:00:18
Case637,W_Valideren aanvraag,res_1537b963-5447-400f-bcf9-f731950e7ba7,Role 2,2012-02-27 01:18:59,366,1,0.0,2012-02-27 01:15:18
Case713,W_Valideren aanvraag,res_1f8b3d49-3730-4322-82cb-33e3d3d6dcb5,Role 2,2012-02-27 01:35:51,365,1,0.0,2012-02-27 01:31:43
Case713,W_Nabellen incomplete dossiers,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-02-27 02:19:09,365,1,0.0,2012-02-27 02:16:38
Case542,W_Nabellen offertes,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-02-27 02:24:20,365,0,0.0,2012-02-27 02:22:03
Case260,W_Valideren aanvraag,res_07e2a58a-7dd2-4c54-ac40-3723a4ab2e33,Role 2,2012-02-27 02:57:51,365,1,0.0,2012-02-27 02:54:19
Case713,W_Valideren aanvraag,res_f0ab8f3c-d38c-4cc8-9a2b-09da76c62827,Role 2,2012-02-27 03:07:23,364,1,0.0,2012-02-27 03:03:09
Case773,W_Afhandelen leads,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-02-27 03:50:12,364,1,0.0,2012-02-27 03:47:18
Case774,W_Completeren aanvraag,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-02-27 04:53:01,365,1,0.0,2012-02-27 04:50:08
Case773,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-27 05:05:34,365,1,0.0,2012-02-27 05:02:50
Case774,W_Completeren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 1,2012-02-27 06:08:24,365,1,0.0,2012-02-27 06:05:41
Case731,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-02-27 06:11:01,365,1,0.0,2012-02-27 06:07:03
Case569,W_Nabellen offertes,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-27 06:16:42,365,0,0.0,2012-02-27 06:14:16
Case775,W_Afhandelen leads,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-02-27 06:33:38,366,1,0.0,2012-02-27 06:30:44
Case731,W_Nabellen incomplete dossiers,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-27 06:54:11,366,1,0.0,2012-02-27 06:51:47
Case656,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-02-27 07:29:42,365,1,0.0,2012-02-27 07:25:40
Case510,W_Nabellen offertes,res_79327aaa-08c3-4a54-82b0-b9392ba78a37,Role 1,2012-02-27 07:38:22,364,0,0.0,2012-02-27 07:35:56
Case775,W_Completeren aanvraag,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-02-27 07:49:03,363,1,0.0,2012-02-27 07:46:20
Case777,W_Completeren aanvraag,res_be54f5a3-2ba9-4499-ae69-8be29fc0b83f,Role 1,2012-02-27 08:06:19,363,1,0.0,2012-02-27 08:03:26
Case521,W_Nabellen offertes,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-02-27 08:09:06,362,0,0.0,2012-02-27 08:06:40
Case519,W_Nabellen offertes,res_fa8482b8-b2c7-456d-bb30-d1705266caf7,Role 1,2012-02-27 08:22:10,361,0,0.0,2012-02-27 08:19:44
Case776,W_Completeren aanvraag,res_fa8482b8-b2c7-456d-bb30-d1705266caf7,Role 1,2012-02-27 08:22:54,362,1,0.030303030303030304,2012-02-27 08:20:01
Case779,W_Afhandelen leads,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-27 08:48:06,362,1,0.0,2012-02-27 08:45:12
Case341,W_Valideren aanvraag,res_07e2a58a-7dd2-4c54-ac40-3723a4ab2e33,Role 2,2012-02-27 08:54:03,362,1,0.0,2012-02-27 08:50:30
Case778,W_Afhandelen leads,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-02-27 09:11:49,362,1,0.0,2012-02-27 09:08:55
Case780,W_Afhandelen leads,res_23a43bd3-7758-492d-b2a6-4c5b76f282da,Role 1,2012-02-27 09:21:18,363,1,0.0,2012-02-27 09:18:24
Case786,W_Nabellen offertes,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-02-27 09:46:31,363,0,0.0,2012-02-27 09:43:36
Case785,W_Afhandelen leads,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 09:53:42,363,1,0.0,2012-02-27 09:50:49
Case784,W_Completeren aanvraag,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 09:53:56,364,1,0.030303030303030304,2012-02-27 09:51:03
Case526,W_Nabellen offertes,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 09:54:24,364,0,0.06060606060606061,2012-02-27 09:52:01
Case783,W_Afhandelen leads,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 09:56:07,365,2,0.09090909090909091,2012-02-27 09:53:15
Case781,W_Beoordelen fraude,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 6,2012-02-27 10:14:12,366,0,0.0,2012-02-27 10:11:21
Case782,W_Completeren aanvraag,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-02-27 10:16:47,367,1,0.0,2012-02-27 10:13:55
Case778,W_Completeren aanvraag,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-02-27 10:27:03,365,1,0.0,2012-02-27 10:24:22
Case784,W_Nabellen offertes,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-27 10:39:41,364,0,0.0,2012-02-27 10:37:03
Case787,W_Afhandelen leads,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-02-27 10:46:43,364,1,0.0,2012-02-27 10:43:50
Case785,W_Afhandelen leads,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 10:51:16,364,1,0.0,2012-02-27 10:48:32
Case788,W_Completeren aanvraag,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-02-27 10:54:01,365,1,0.030303030303030304,2012-02-27 10:51:09
Case783,W_Afhandelen leads,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-02-27 11:00:20,363,1,0.0,2012-02-27 10:57:38
Case792,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-02-27 11:06:31,363,0,0.0,2012-02-27 11:03:40
Case791,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-27 11:20:40,363,1,0.0,2012-02-27 11:17:48
Case789,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-02-27 11:21:41,364,2,0.030303030303030304,2012-02-27 11:18:51
Case790,W_Afhandelen leads,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-02-27 11:31:37,363,1,0.0,2012-02-27 11:28:44
Case796,W_Completeren aanvraag,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-27 11:38:37,364,1,0.0,2012-02-27 11:35:45
Case795,W_Afhandelen leads,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-02-27 11:40:07,365,1,0.030303030303030304,2012-02-27 11:37:13
Case798,W_Completeren aanvraag,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-02-27 11:41:19,366,2,0.06060606060606061,2012-02-27 11:38:28
Case799,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-02-27 11:43:36,365,0,0.0,2012-02-27 11:40:45
Case794,W_Afhandelen leads,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-02-27 11:50:50,365,1,0.0,2012-02-27 11:47:57
