caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case349,W_Nabellen offertes,res_2f5ed6e0-27ac-4939-807a-a5ffb9c034f9,Role 1,2012-02-24 23:08:02,379,0,0.0,2012-02-24 23:05:50
Case727,W_Afhandelen leads,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-24 23:14:59,379,1,0.0,2012-02-24 23:12:10
Case729,W_Completeren aanvraag,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-24 23:43:13,379,1,0.0,2012-02-24 23:40:26
Case728,W_Afhandelen leads,res_4b1a9247-1168-4481-9953-0be9be50c9da,Role 1,2012-02-24 23:50:10,380,1,0.0,2012-02-24 23:47:21
Case596,W_Valideren aanvraag,res_4b1a9247-1168-4481-9953-0be9be50c9da,Role 2,2012-02-24 23:52:50,380,1,0.0,2012-02-24 23:49:44
Case523,W_Nabellen offertes,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-25 00:25:59,379,0,0.0,2012-02-25 00:23:32
Case596,W_Nabellen incomplete dossiers,res_4cea6ea2-ffd1-4093-85a1-2af594c717b0,Role 1,2012-02-25 00:35:00,379,1,0.0,2012-02-25 00:33:18
Case730,W_Afhandelen leads,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 01:13:24,379,1,0.0,2012-02-25 01:10:36
Case528,W_Nabellen offertes,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 01:14:09,379,0,0.030303030303030304,2012-02-25 01:11:43
Case399,W_Nabellen offertes,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-25 02:08:51,377,0,0.0,2012-02-25 02:06:37
Case531,W_Nabellen offertes,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 02:28:22,377,0,0.0,2012-02-25 02:25:58
Case733,W_Afhandelen leads,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-25 03:41:43,377,1,0.0,2012-02-25 03:38:56
Case731,W_Completeren aanvraag,res_0f14f428-7de3-4e5b-b7de-5618d89be157,Role 1,2012-02-25 03:57:50,378,1,0.0,2012-02-25 03:55:05
Case732,W_Completeren aanvraag,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-25 04:08:50,379,1,0.0,2012-02-25 04:06:05
Case734,W_Completeren aanvraag,res_786b45ba-d3e8-43fc-bd5f-fd8a28612d06,Role 1,2012-02-25 04:31:04,379,1,0.0,2012-02-25 04:28:20
Case556,W_Nabellen offertes,res_c8b47b0f-d194-4bcb-90db-89ceb1d9d212,Role 1,2012-02-25 04:35:52,378,0,0.0,2012-02-25 04:33:44
Case284,W_Valideren aanvraag,res_e4eb78e8-420f-4b47-8fae-7a767205ab2d,Role 2,2012-02-25 04:42:30,378,1,0.0,2012-02-25 04:39:48
Case733,W_Completeren aanvraag,res_0b6464dd-92fb-4b7f-8527-776cac2b3fef,Role 1,2012-02-25 04:50:32,378,1,0.0,2012-02-25 04:47:53
Case542,W_Nabellen offertes,res_0b6464dd-92fb-4b7f-8527-776cac2b3fef,Role 1,2012-02-25 04:51:23,378,0,0.030303030303030304,2012-02-25 04:49:00
Case735,W_Completeren aanvraag,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-25 05:20:14,378,1,0.0,2012-02-25 05:17:30
Case284,W_Nabellen incomplete dossiers,res_a0a7fa29-0d9b-403e-ad06-8cde5fbb8666,Role 1,2012-02-25 05:33:14,377,1,0.0,2012-02-25 05:31:32
Case426,W_Nabellen offertes,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-25 05:45:54,377,0,0.0,2012-02-25 05:43:41
Case601,W_Valideren aanvraag,res_d7351d3f-ebd6-4133-843a-b1abb48161db,Role 2,2012-02-25 06:26:14,376,1,0.0,2012-02-25 06:23:44
Case669,W_Valideren aanvraag,res_c583944c-3189-43ca-900a-261a576b2bb9,Role 2,2012-02-25 06:51:20,376,1,0.0,2012-02-25 06:47:02
Case560,W_Nabellen offertes,res_0477b277-387c-4a0f-b21f-6083a2935198,Role 1,2012-02-25 07:06:27,376,0,0.0,2012-02-25 07:04:05
Case559,W_Nabellen offertes,res_ad14291a-c117-448d-911d-ebc3fb0f3a08,Role 1,2012-02-25 07:38:21,375,0,0.0,2012-02-25 07:35:59
Case601,W_Nabellen incomplete dossiers,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-25 07:41:08,374,1,0.0,2012-02-25 07:39:29
Case437,W_Nabellen offertes,res_62c4636b-9623-4b19-918b-425db2ceb4f9,Role 1,2012-02-25 07:56:53,373,0,0.0,2012-02-25 07:54:39
Case562,W_Nabellen offertes,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 08:45:35,372,0,0.0,2012-02-25 08:43:15
Case736,W_Afhandelen leads,res_120c386a-5dc1-4fc1-9ead-57fe5e29025d,Role 1,2012-02-25 08:58:46,373,1,0.0,2012-02-25 08:56:00
Case737,W_Afhandelen leads,res_0f14f428-7de3-4e5b-b7de-5618d89be157,Role 1,2012-02-25 09:02:56,373,1,0.0,2012-02-25 09:00:10
Case570,W_Nabellen offertes,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-25 09:24:09,373,0,0.0,2012-02-25 09:21:46
Case453,W_Nabellen offertes,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 09:35:30,373,0,0.0,2012-02-25 09:33:16
Case738,W_Afhandelen leads,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-25 10:00:30,373,1,0.0,2012-02-25 09:57:44
Case737,W_Completeren aanvraag,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-25 10:11:28,373,1,0.0,2012-02-25 10:08:49
Case740,W_Afhandelen leads,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-25 10:19:49,373,1,0.0,2012-02-25 10:17:03
Case739,W_Completeren aanvraag,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-25 10:23:00,374,1,0.0,2012-02-25 10:20:17
Case742,W_Beoordelen fraude,res_37aa0c61-85c8-4927-b8bd-ebaed03b43ef,Role 6,2012-02-25 10:45:58,375,0,0.0,2012-02-25 10:43:05
Case743,W_Afhandelen leads,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 10:57:03,375,1,0.0,2012-02-25 10:54:17
Case738,W_Completeren aanvraag,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-25 11:09:02,374,1,0.0,2012-02-25 11:06:23
Case740,W_Completeren aanvraag,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 11:28:21,373,1,0.0,2012-02-25 11:25:42
Case741,W_Afhandelen leads,res_ed065197-b821-4731-8fe0-acdf05bda68e,Role 1,2012-02-25 11:28:46,374,1,0.030303030303030304,2012-02-25 11:26:00
Case578,W_Nabellen offertes,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-25 11:42:52,374,0,0.0,2012-02-25 11:40:33
Case750,W_Completeren aanvraag,res_c8b47b0f-d194-4bcb-90db-89ceb1d9d212,Role 1,2012-02-25 11:49:30,374,1,0.0,2012-02-25 11:46:47
Case747,W_Completeren aanvraag,res_3ed8a851-a7ae-472b-a3bc-ed20aded4704,Role 1,2012-02-25 12:01:37,374,1,0.0,2012-02-25 11:58:55
Case744,W_Completeren aanvraag,res_efc70853-6040-459f-a524-9053c57f430e,Role 1,2012-02-25 12:19:38,375,1,0.0,2012-02-25 12:16:56
Case745,W_Completeren aanvraag,res_efc70853-6040-459f-a524-9053c57f430e,Role 1,2012-02-25 12:22:16,376,2,0.030303030303030304,2012-02-25 12:19:35
Case748,W_Afhandelen leads,res_0f14f428-7de3-4e5b-b7de-5618d89be157,Role 1,2012-02-25 12:27:59,375,1,0.0,2012-02-25 12:25:14
Case741,W_Completeren aanvraag,res_0477b277-387c-4a0f-b21f-6083a2935198,Role 1,2012-02-25 12:37:20,375,1,0.0,2012-02-25 12:34:43
Case582,W_Nabellen offertes,res_0477b277-387c-4a0f-b21f-6083a2935198,Role 1,2012-02-25 12:38:21,375,0,0.030303030303030304,2012-02-25 12:36:03
Case752,W_Beoordelen fraude,res_37aa0c61-85c8-4927-b8bd-ebaed03b43ef,Role 6,2012-02-25 12:44:07,376,0,0.0,2012-02-25 12:41:14
Case753,W_Afhandelen leads,res_2641729f-e413-4e5b-adb4-9fb9ca4c2b8c,Role 1,2012-02-25 12:47:58,376,1,0.0,2012-02-25 12:45:13
Case473,W_Nabellen offertes,res_c8b47b0f-d194-4bcb-90db-89ceb1d9d212,Role 1,2012-02-25 12:56:19,376,0,0.0,2012-02-25 12:54:14
Case754,W_Afhandelen leads,res_2f5ed6e0-27ac-4939-807a-a5ffb9c034f9,Role 1,2012-02-25 13:09:53,377,1,0.0,2012-02-25 13:07:08
Case751,W_Completeren aanvraag,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-25 13:18:05,377,1,0.0,2012-02-25 13:15:23
Case753,W_Afhandelen leads,res_120c386a-5dc1-4fc1-9ead-57fe5e29025d,Role 1,2012-02-25 13:25:21,377,1,0.0,2012-02-25 13:22:36
Case581,W_Nabellen offertes,res_62c4636b-9623-4b19-918b-425db2ceb4f9,Role 1,2012-02-25 13:29:31,377,0,0.0,2012-02-25 13:27:14
Case755,W_Afhandelen leads,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-25 13:34:05,378,1,0.0,2012-02-25 13:31:20
Case748,W_Completeren aanvraag,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-25 13:36:38,378,1,0.030303030303030304,2012-02-25 13:34:00
Case760,W_Completeren aanvraag,res_4cea6ea2-ffd1-4093-85a1-2af594c717b0,Role 1,2012-02-25 13:42:25,378,1,0.0,2012-02-25 13:39:43
Case758,W_Completeren aanvraag,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-25 13:54:57,378,1,0.0,2012-02-25 13:52:15
Case756,W_Completeren aanvraag,res_a0a7fa29-0d9b-403e-ad06-8cde5fbb8666,Role 1,2012-02-25 14:13:13,379,1,0.0,2012-02-25 14:10:31
Case751,W_Completeren aanvraag,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-25 14:26:51,379,1,0.0,2012-02-25 14:24:15
Case669,W_Nabellen incomplete dossiers,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-25 14:28:37,379,1,0.030303030303030304,2012-02-25 14:26:41
Case759,W_Completeren aanvraag,res_3ed8a851-a7ae-472b-a3bc-ed20aded4704,Role 1,2012-02-25 14:36:16,378,1,0.0,2012-02-25 14:33:34
Case762,W_Afhandelen leads,res_d93d0379-6177-43a3-bf21-5f58405c3556,Role 1,2012-02-25 14:38:58,379,1,0.030303030303030304,2012-02-25 14:36:13
Case761,W_Afhandelen leads,res_d93d0379-6177-43a3-bf21-5f58405c3556,Role 1,2012-02-25 14:40:38,380,2,0.030303030303030304,2012-02-25 14:37:55
Case753,W_Completeren aanvraag,res_d93d0379-6177-43a3-bf21-5f58405c3556,Role 1,2012-02-25 14:41:33,380,1,0.06060606060606061,2012-02-25 14:38:56
Case765,W_Afhandelen leads,res_c8b47b0f-d194-4bcb-90db-89ceb1d9d212,Role 1,2012-02-25 14:45:36,379,1,0.0,2012-02-25 14:42:51
Case763,W_Afhandelen leads,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-25 15:00:36,380,1,0.0,2012-02-25 14:57:51
Case764,W_Afhandelen leads,res_efc70853-6040-459f-a524-9053c57f430e,Role 1,2012-02-25 15:14:53,381,1,0.0,2012-02-25 15:12:08
Case765,W_Afhandelen leads,res_786b45ba-d3e8-43fc-bd5f-fd8a28612d06,Role 1,2012-02-25 15:23:04,380,1,0.0,2012-02-25 15:20:18
Case759,W_Completeren aanvraag,res_8f16a582-2b11-4008-b918-78bf9b41ce1a,Role 1,2012-02-25 15:36:56,380,1,0.0,2012-02-25 15:34:20
Case766,W_Beoordelen fraude,res_a0a7fa29-0d9b-403e-ad06-8cde5fbb8666,Role 6,2012-02-25 15:47:23,381,0,0.0,2012-02-25 15:44:30
Case767,W_Afhandelen leads,res_a0a7fa29-0d9b-403e-ad06-8cde5fbb8666,Role 1,2012-02-25 15:47:38,382,1,0.0,2012-02-25 15:44:53
Case768,W_Afhandelen leads,res_3a9fe71e-2377-4959-960b-783d32694e3c,Role 1,2012-02-25 16:07:06,381,1,0.0,2012-02-25 16:04:21
Case763,W_Completeren aanvraag,res_3a9fe71e-2377-4959-960b-783d32694e3c,Role 1,2012-02-25 16:09:36,381,1,0.030303030303030304,2012-02-25 16:06:59
Case769,W_Completeren aanvraag,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-25 16:25:04,381,1,0.0,2012-02-25 16:22:23
Case765,W_Completeren aanvraag,res_0b6464dd-92fb-4b7f-8527-776cac2b3fef,Role 1,2012-02-25 16:39:35,381,1,0.0,2012-02-25 16:36:54
Case773,W_Completeren aanvraag,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-25 16:48:34,381,1,0.0,2012-02-25 16:45:53
Case772,W_Nabellen offertes,res_bdbf9c83-5670-491f-ade4-f65c38c1a13a,Role 1,2012-02-25 17:00:17,382,0,0.0,2012-02-25 16:57:39
Case771,W_Completeren aanvraag,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 17:09:22,382,1,0.0,2012-02-25 17:06:41
Case770,W_Completeren aanvraag,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-25 17:16:38,382,1,0.0,2012-02-25 17:13:57
Case769,W_Completeren aanvraag,res_5860f49a-979a-4a18-a4b5-bcd6424ce265,Role 1,2012-02-25 17:34:07,381,1,0.0,2012-02-25 17:31:32
Case774,W_Afhandelen leads,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-25 17:39:50,382,1,0.0,2012-02-25 17:37:06
Case748,W_Completeren aanvraag,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-25 17:43:04,381,1,0.0,2012-02-25 17:40:29
Case778,W_Completeren aanvraag,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-25 17:53:47,382,1,0.0,2012-02-25 17:51:07
Case777,W_Completeren aanvraag,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-25 18:19:31,382,1,0.0,2012-02-25 18:16:51
Case775,W_Afhandelen leads,res_3ed8a851-a7ae-472b-a3bc-ed20aded4704,Role 1,2012-02-25 18:30:00,383,1,0.0,2012-02-25 18:27:16
Case776,W_Completeren aanvraag,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 18:32:53,384,1,0.0,2012-02-25 18:30:13
Case383,W_Valideren aanvraag,res_abbca5e8-edd6-407a-b596-e96349e0f195,Role 2,2012-02-25 18:40:37,383,1,0.0,2012-02-25 18:38:30
Case780,W_Completeren aanvraag,res_69402873-2d26-4971-97e0-15e90861180a,Role 1,2012-02-25 18:57:14,384,1,0.0,2012-02-25 18:54:34
Case779,W_Completeren aanvraag,res_69402873-2d26-4971-97e0-15e90861180a,Role 1,2012-02-25 18:57:32,385,2,0.030303030303030304,2012-02-25 18:54:53
Case769,W_Afhandelen leads,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-25 19:05:19,384,1,0.0,2012-02-25 19:02:36
Case775,W_Completeren aanvraag,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 19:39:14,383,1,0.0,2012-02-25 19:36:36
Case363,W_Nabellen offertes,res_120c386a-5dc1-4fc1-9ead-57fe5e29025d,Role 1,2012-02-25 20:49:05,383,0,0.0,2012-02-25 20:46:56
Case726,W_Nabellen offertes,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-25 21:11:35,383,0,0.0,2012-02-25 21:09:27
Case781,W_Afhandelen leads,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-25 21:16:54,383,1,0.0,2012-02-25 21:14:11
Case383,W_Nabellen incomplete dossiers,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-25 21:17:48,384,1,0.06060606060606061,2012-02-25 21:16:20
Case782,W_Completeren aanvraag,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-25 21:18:50,384,1,0.030303030303030304,2012-02-25 21:16:11
Case451,W_Nabellen offertes,res_0b6464dd-92fb-4b7f-8527-776cac2b3fef,Role 1,2012-02-25 22:05:20,381,0,0.0,2012-02-25 22:03:11
Case748,W_Afhandelen leads,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-25 22:12:01,381,1,0.0,2012-02-25 22:09:14
Case364,W_Nabellen offertes,res_bdbf9c83-5670-491f-ade4-f65c38c1a13a,Role 1,2012-02-25 22:23:07,380,0,0.0,2012-02-25 22:21:00
Case783,W_Completeren aanvraag,res_786b45ba-d3e8-43fc-bd5f-fd8a28612d06,Role 1,2012-02-25 22:35:17,380,1,0.0,2012-02-25 22:32:38
Case784,W_Completeren aanvraag,res_786b45ba-d3e8-43fc-bd5f-fd8a28612d06,Role 1,2012-02-25 22:35:51,381,2,0.030303030303030304,2012-02-25 22:33:14
Case785,W_Afhandelen leads,res_9279e461-d156-4099-a9ce-12b8df0b6e5b,Role 1,2012-02-25 22:39:23,382,1,0.0,2012-02-25 22:36:40
Case783,W_Afhandelen leads,res_4cea6ea2-ffd1-4093-85a1-2af594c717b0,Role 1,2012-02-25 23:11:06,382,1,0.0,2012-02-25 23:08:24
Case467,W_Valideren aanvraag,res_abbca5e8-edd6-407a-b596-e96349e0f195,Role 2,2012-02-25 23:34:14,381,1,0.0,2012-02-25 23:32:03
Case785,W_Completeren aanvraag,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-25 23:48:32,381,1,0.0,2012-02-25 23:45:55
Case461,W_Valideren aanvraag,res_b6e11ef8-54f6-4e34-91ab-3341fc7b4749,Role 2,2012-02-26 00:12:01,381,1,0.0,2012-02-26 00:08:32
Case461,W_Nabellen incomplete dossiers,res_9da0904c-4805-4739-97f6-6b2317daf0c3,Role 1,2012-02-26 00:57:43,381,1,0.0,2012-02-26 00:55:09
Case785,W_Afhandelen leads,res_5d866c24-2393-457b-9d37-ee9cd693ade3,Role 1,2012-02-26 01:19:41,380,1,0.0,2012-02-26 01:17:06
Case467,W_Nabellen incomplete dossiers,res_68f96f9c-f334-4622-9d0a-84bf3c5c5a99,Role 1,2012-02-26 01:26:54,380,1,0.0,2012-02-26 01:24:43
Case467,W_Valideren aanvraag,res_f36b53ed-f5ee-4b54-a92c-9b5312e400ef,Role 2,2012-02-26 02:39:41,380,1,0.0,2012-02-26 02:35:57
Case467,W_Nabellen incomplete dossiers,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-26 04:08:38,380,1,0.0,2012-02-26 04:06:04
Case698,W_Valideren aanvraag,res_f36b53ed-f5ee-4b54-a92c-9b5312e400ef,Role 2,2012-02-26 04:58:15,379,1,0.0,2012-02-26 04:54:44
Case505,W_Valideren aanvraag,res_e4eb78e8-420f-4b47-8fae-7a767205ab2d,Role 2,2012-02-26 08:21:25,378,1,0.0,2012-02-26 08:18:08
Case609,W_Valideren aanvraag,res_50b7bb7f-6f01-4f68-8ec6-a873cd15881f,Role 2,2012-02-26 08:58:03,377,1,0.0,2012-02-26 08:54:23
Case609,W_Nabellen incomplete dossiers,res_62c4636b-9623-4b19-918b-425db2ceb4f9,Role 1,2012-02-26 09:42:56,377,1,0.0,2012-02-26 09:40:29
Case786,W_Nabellen offertes,res_5860f49a-979a-4a18-a4b5-bcd6424ce265,Role 1,2012-02-26 10:33:25,377,0,0.0,2012-02-26 10:30:31
Case787,W_Beoordelen fraude,res_37aa0c61-85c8-4927-b8bd-ebaed03b43ef,Role 6,2012-02-26 10:40:07,378,0,0.0,2012-02-26 10:37:17
Case487,W_Valideren aanvraag,res_f36b53ed-f5ee-4b54-a92c-9b5312e400ef,Role 2,2012-02-26 10:43:41,377,1,0.0,2012-02-26 10:40:25
Case620,W_Valideren aanvraag,res_f36b53ed-f5ee-4b54-a92c-9b5312e400ef,Role 2,2012-02-26 11:01:47,377,1,0.0,2012-02-26 10:58:11
Case788,W_Nabellen offertes,res_9279e461-d156-4099-a9ce-12b8df0b6e5b,Role 1,2012-02-26 11:13:43,378,0,0.0,2012-02-26 11:10:49
Case615,W_Valideren aanvraag,res_abbca5e8-edd6-407a-b596-e96349e0f195,Role 2,2012-02-26 11:26:20,378,1,0.0,2012-02-26 11:22:42
Case487,W_Nabellen incomplete dossiers,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-26 11:29:06,377,1,0.0,2012-02-26 11:26:49
Case614,W_Valideren aanvraag,res_c583944c-3189-43ca-900a-261a576b2bb9,Role 2,2012-02-26 11:36:53,377,1,0.0,2012-02-26 11:33:14
Case789,W_Nabellen offertes,res_a0a7fa29-0d9b-403e-ad06-8cde5fbb8666,Role 1,2012-02-26 11:40:35,378,0,0.0,2012-02-26 11:37:41
Case620,W_Nabellen incomplete dossiers,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-26 11:46:36,378,1,0.0,2012-02-26 11:44:13
Case791,W_Afhandelen leads,res_d7351d3f-ebd6-4133-843a-b1abb48161db,Role 1,2012-02-26 11:49:42,379,1,0.0,2012-02-26 11:46:51
Case623,W_Valideren aanvraag,res_d7351d3f-ebd6-4133-843a-b1abb48161db,Role 2,2012-02-26 11:51:12,379,1,0.0,2012-02-26 11:47:38
Case790,W_Completeren aanvraag,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-26 12:10:54,380,1,0.0,2012-02-26 12:08:04
Case793,W_Afhandelen leads,res_120c386a-5dc1-4fc1-9ead-57fe5e29025d,Role 1,2012-02-26 12:17:04,380,1,0.0,2012-02-26 12:14:14
Case614,W_Nabellen incomplete dossiers,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-26 12:21:42,380,1,0.0,2012-02-26 12:19:19
Case487,W_Valideren aanvraag,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 2,2012-02-26 12:34:15,379,1,0.0,2012-02-26 12:30:39
Case623,W_Nabellen incomplete dossiers,res_ba8d586c-147b-4652-bdb5-53f8b393a927,Role 1,2012-02-26 12:35:59,379,1,0.0,2012-02-26 12:33:37
Case794,W_Completeren aanvraag,res_120c386a-5dc1-4fc1-9ead-57fe5e29025d,Role 1,2012-02-26 12:48:41,380,1,0.0,2012-02-26 12:45:51
Case798,W_Completeren aanvraag,res_c583944c-3189-43ca-900a-261a576b2bb9,Role 1,2012-02-26 12:50:47,381,2,0.030303030303030304,2012-02-26 12:47:59
Case620,W_Valideren aanvraag,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 2,2012-02-26 12:53:30,381,1,0.0,2012-02-26 12:49:58
Case795,W_Afhandelen leads,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-26 12:53:39,382,1,0.0,2012-02-26 12:50:49
Case796,W_Afhandelen leads,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-26 13:26:43,383,1,0.0,2012-02-26 13:23:53
Case797,W_Completeren aanvraag,res_3d88161e-1230-40c3-bf0c-62bba5522cbd,Role 1,2012-02-26 13:36:34,383,1,0.0,2012-02-26 13:33:45
Case799,W_Completeren aanvraag,res_abbca5e8-edd6-407a-b596-e96349e0f195,Role 1,2012-02-26 13:39:00,384,2,0.030303030303030304,2012-02-26 13:36:12
Case306,W_Valideren aanvraag,res_d7351d3f-ebd6-4133-843a-b1abb48161db,Role 2,2012-02-26 13:39:51,384,1,0.0,2012-02-26 13:36:41
Case623,W_Valideren aanvraag,res_d7351d3f-ebd6-4133-843a-b1abb48161db,Role 2,2012-02-26 13:45:25,383,2,0.1111111111111111,2012-02-26 13:39:19
Case284,W_Valideren aanvraag,res_c583944c-3189-43ca-900a-261a576b2bb9,Role 2,2012-02-26 13:51:30,382,1,0.0,2012-02-26 13:47:34
Case302,W_Valideren aanvraag,res_e4eb78e8-420f-4b47-8fae-7a767205ab2d,Role 2,2012-02-26 13:58:45,382,1,0.0,2012-02-26 13:55:34
Case306,W_Nabellen incomplete dossiers,res_2641729f-e413-4e5b-adb4-9fb9ca4c2b8c,Role 1,2012-02-26 14:24:20,381,1,0.0,2012-02-26 14:22:04
Case802,W_Completeren aanvraag,res_0e7b3a0b-62c0-4323-b9a0-db355c0a77aa,Role 1,2012-02-26 14:54:17,382,1,0.0,2012-02-26 14:51:28
Case306,W_Valideren aanvraag,res_c583944c-3189-43ca-900a-261a576b2bb9,Role 2,2012-02-26 15:19:05,382,1,0.0,2012-02-26 15:15:40
Case284,W_Nabellen incomplete dossiers,res_e7327f61-6837-4a77-b76d-6136c4f94e6e,Role 1,2012-02-26 15:24:27,381,1,0.0,2012-02-26 15:22:07
Case803,W_Completeren aanvraag,res_36fcfaf6-eeae-42d5-b8de-4df040add401,Role 1,2012-02-26 15:45:43,381,1,0.0,2012-02-26 15:42:54
Case487,W_Nabellen incomplete dossiers,res_118cddbd-529f-447f-940e-f3d010d86d16,Role 1,2012-02-26 16:05:02,381,1,0.0,2012-02-26 16:02:37
Case494,W_Nabellen offertes,res_2641729f-e413-4e5b-adb4-9fb9ca4c2b8c,Role 1,2012-02-26 16:31:31,381,0,0.0,2012-02-26 16:29:19
Case805,W_Completeren aanvraag,res_3a9fe71e-2377-4959-960b-783d32694e3c,Role 1,2012-02-26 16:54:46,382,1,0.0,2012-02-26 16:51:58
Case620,W_Nabellen incomplete dossiers,res_5860f49a-979a-4a18-a4b5-bcd6424ce265,Role 1,2012-02-26 17:07:57,382,1,0.0,2012-02-26 17:05:31
Case804,W_Afhandelen leads,res_59352390-4ff4-46c4-8248-62b2c509fdb7,Role 1,2012-02-26 17:11:58,383,1,0.0,2012-02-26 17:09:09
Case802,W_Beoordelen fraude,res_37aa0c61-85c8-4927-b8bd-ebaed03b43ef,Role 6,2012-02-26 17:23:25,383,0,0.0,2012-02-26 17:20:33
Case803,W_Beoordelen fraude,res_68f96f9c-f334-4622-9d0a-84bf3c5c5a99,Role 6,2012-02-26 18:14:49,382,0,0.0,2012-02-26 18:11:56
Case805,W_Afhandelen leads,res_68f96f9c-f334-4622-9d0a-84bf3c5c5a99,Role 1,2012-02-26 18:15:35,382,1,0.0,2012-02-26 18:13:01
Case807,W_Completeren aanvraag,res_4cea6ea2-ffd1-4093-85a1-2af594c717b0,Role 1,2012-02-26 18:51:02,382,1,0.0,2012-02-26 18:48:15
Case487,W_Valideren aanvraag,res_4cea6ea2-ffd1-4093-85a1-2af594c717b0,Role 2,2012-02-26 18:51:15,381,1,0.0,2012-02-26 18:47:46
Case808,W_Completeren aanvraag,res_b12c490c-4fcc-49b4-99eb-cd7c1493c143,Role 1,2012-02-26 19:19:45,383,1,0.0,2012-02-26 19:16:58
Case620,W_Valideren aanvraag,res_b6e11ef8-54f6-4e34-91ab-3341fc7b4749,Role 2,2012-02-26 19:53:54,383,1,0.0,2012-02-26 19:50:30
Case234,W_Valideren aanvraag,res_e4eb78e8-420f-4b47-8fae-7a767205ab2d,Role 2,2012-02-26 20:10:31,382,1,0.0,2012-02-26 20:07:19
