caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case171,W_Valideren aanvraag,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 2,2012-02-23 08:41:15,360,1,0.0,2012-02-23 08:36:27
Case173,W_Nabellen incomplete dossiers,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-02-23 08:42:53,360,1,0.0,2012-02-23 08:40:38
Case169,W_Nabellen incomplete dossiers,res_8da58b2a-757c-4f4c-9a9d-5425f279ff64,Role 1,2012-02-23 08:46:18,359,1,0.0,2012-02-23 08:44:05
Case612,W_Afhandelen leads,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 1,2012-02-23 08:58:18,359,1,0.0,2012-02-23 08:55:26
Case613,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-02-23 09:00:09,360,0,0.0,2012-02-23 08:57:20
Case489,W_Nabellen offertes,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-23 09:22:16,359,0,0.0,2012-02-23 09:19:44
Case279,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-02-23 09:27:50,358,1,0.0,2012-02-23 09:23:48
Case173,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-02-23 09:31:14,358,2,0.1111111111111111,2012-02-23 09:25:56
Case614,W_Completeren aanvraag,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-23 09:44:41,358,1,0.0,2012-02-23 09:41:50
Case616,W_Afhandelen leads,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-02-23 10:03:46,359,1,0.0,2012-02-23 10:00:54
Case593,W_Nabellen offertes,res_c1643bcd-c03b-4ffc-9e3e-ccd84a80c727,Role 1,2012-02-23 10:10:35,358,0,0.0,2012-02-23 10:08:04
Case338,W_Nabellen offertes,res_c1643bcd-c03b-4ffc-9e3e-ccd84a80c727,Role 1,2012-02-23 10:12:03,358,1,0.030303030303030304,2012-02-23 10:09:40
Case173,W_Nabellen incomplete dossiers,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-02-23 10:15:16,357,1,0.0,2012-02-23 10:12:50
Case612,W_Completeren aanvraag,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-02-23 10:16:48,357,1,0.030303030303030304,2012-02-23 10:14:11
Case508,W_Nabellen offertes,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-02-23 10:27:14,356,0,0.0,2012-02-23 10:24:43
Case617,W_Afhandelen leads,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 10:33:44,356,1,0.0,2012-02-23 10:30:52
Case622,W_Afhandelen leads,res_8c4357ee-c976-4844-808f-c6f82a6279fe,Role 1,2012-02-23 10:38:45,356,1,0.0,2012-02-23 10:35:53
Case619,W_Afhandelen leads,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 10:42:38,356,1,0.0,2012-02-23 10:39:46
Case173,W_Valideren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 2,2012-02-23 11:02:47,355,1,0.0,2012-02-23 10:57:09
Case620,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 11:07:48,356,1,0.0,2012-02-23 11:04:58
Case621,W_Nabellen offertes,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-02-23 11:12:05,356,0,0.0,2012-02-23 11:09:13
Case621,W_Valideren aanvraag,res_8a186b54-ac94-40e2-b00a-8ecb868c9bc2,Role 2,2012-02-23 11:15:51,356,1,0.0,2012-02-23 11:12:07
Case284,W_Valideren aanvraag,res_8a186b54-ac94-40e2-b00a-8ecb868c9bc2,Role 2,2012-02-23 11:22:56,356,1,0.0,2012-02-23 11:19:00
Case618,W_Completeren aanvraag,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-02-23 11:33:01,356,1,0.0,2012-02-23 11:30:11
Case628,W_Nabellen offertes,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-02-23 11:44:42,357,0,0.0,2012-02-23 11:41:50
Case173,W_Nabellen incomplete dossiers,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 11:46:58,357,1,0.030303030303030304,2012-02-23 11:44:29
Case623,W_Completeren aanvraag,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 11:49:27,357,1,0.030303030303030304,2012-02-23 11:46:36
Case285,W_Valideren aanvraag,res_1a599fa0-aba9-4160-bd4e-483d921deac5,Role 2,2012-02-23 11:58:07,356,1,0.0,2012-02-23 11:54:13
Case516,W_Nabellen offertes,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 12:01:18,356,0,0.0,2012-02-23 11:58:49
Case621,W_Nabellen incomplete dossiers,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 12:01:42,356,1,0.030303030303030304,2012-02-23 11:59:24
Case627,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 12:05:21,355,1,0.0,2012-02-23 12:02:31
Case286,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-02-23 12:09:22,354,1,0.0,2012-02-23 12:05:29
Case625,W_Afhandelen leads,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-02-23 12:13:45,355,1,0.0,2012-02-23 12:10:53
Case624,W_Completeren aanvraag,res_5d2aad88-dc2e-433f-a723-4cabbf6c6af1,Role 1,2012-02-23 12:26:45,355,1,0.0,2012-02-23 12:23:55
Case626,W_Afhandelen leads,res_5d2aad88-dc2e-433f-a723-4cabbf6c6af1,Role 1,2012-02-23 12:27:30,356,1,0.030303030303030304,2012-02-23 12:24:38
Case353,W_Nabellen offertes,res_5d2aad88-dc2e-433f-a723-4cabbf6c6af1,Role 1,2012-02-23 12:27:49,356,0,0.06060606060606061,2012-02-23 12:25:13
Case629,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 12:34:47,356,1,0.0,2012-02-23 12:31:57
Case173,W_Valideren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 2,2012-02-23 12:35:30,355,1,0.0,2012-02-23 12:29:54
Case285,W_Nabellen incomplete dossiers,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-23 12:41:09,354,1,0.0,2012-02-23 12:38:56
Case286,W_Nabellen incomplete dossiers,res_eeae21f9-5dd5-45ef-b5b5-131dd81f6b11,Role 1,2012-02-23 12:52:23,353,1,0.0,2012-02-23 12:50:11
Case631,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-02-23 13:12:47,354,1,0.0,2012-02-23 13:09:57
Case271,W_Nabellen offertes,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 13:13:47,354,0,0.030303030303030304,2012-02-23 13:11:31
Case624,W_Nabellen offertes,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 13:16:13,353,1,0.030303030303030304,2012-02-23 13:13:43
Case632,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-02-23 13:31:22,353,0,0.0,2012-02-23 13:28:32
Case630,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-23 13:37:01,353,1,0.0,2012-02-23 13:34:11
Case286,W_Valideren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 2,2012-02-23 13:37:11,352,1,0.0,2012-02-23 13:32:56
Case626,W_Completeren aanvraag,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 13:44:58,353,1,0.0,2012-02-23 13:42:23
Case525,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 13:46:37,353,0,0.030303030303030304,2012-02-23 13:44:10
Case633,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-23 14:05:35,352,1,0.0,2012-02-23 14:02:45
Case636,W_Nabellen offertes,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-23 14:06:01,353,0,0.030303030303030304,2012-02-23 14:03:10
Case636,W_Valideren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 2,2012-02-23 14:09:40,353,1,0.0,2012-02-23 14:06:03
Case635,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-23 14:10:06,354,1,0.0,2012-02-23 14:07:16
Case509,W_Valideren aanvraag,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 2,2012-02-23 14:19:13,354,1,0.0,2012-02-23 14:15:48
Case634,W_Afhandelen leads,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-02-23 14:21:15,355,1,0.0,2012-02-23 14:18:24
Case286,W_Nabellen incomplete dossiers,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-02-23 14:23:32,354,1,0.0,2012-02-23 14:21:25
Case602,W_Nabellen offertes,res_8c4357ee-c976-4844-808f-c6f82a6279fe,Role 1,2012-02-23 14:50:57,354,0,0.0,2012-02-23 14:48:24
Case636,W_Nabellen incomplete dossiers,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-23 14:55:26,353,1,0.0,2012-02-23 14:53:13
Case633,W_Afhandelen leads,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-02-23 15:01:44,353,1,0.0,2012-02-23 14:59:07
Case638,W_Completeren aanvraag,res_851dd7d9-9d1e-4b42-824e-15229b5071fd,Role 1,2012-02-23 15:10:11,354,1,0.0,2012-02-23 15:07:22
Case286,W_Valideren aanvraag,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 2,2012-02-23 15:12:25,354,1,0.0,2012-02-23 15:07:30
Case639,W_Completeren aanvraag,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 15:13:12,354,1,0.0,2012-02-23 15:10:23
Case641,W_Completeren aanvraag,res_bc0e3779-66c3-4802-aaea-f262c9326c87,Role 1,2012-02-23 15:17:15,354,1,0.0,2012-02-23 15:14:26
Case640,W_Afhandelen leads,res_bc0e3779-66c3-4802-aaea-f262c9326c87,Role 1,2012-02-23 15:19:50,355,1,0.030303030303030304,2012-02-23 15:16:59
Case637,W_Afhandelen leads,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-02-23 15:28:41,356,1,0.0,2012-02-23 15:25:50
Case531,W_Nabellen offertes,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-23 15:34:07,356,0,0.0,2012-02-23 15:31:41
Case634,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 15:39:28,356,1,0.0,2012-02-23 15:36:54
Case636,W_Valideren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 2,2012-02-23 15:39:55,356,1,0.0,2012-02-23 15:35:55
Case645,W_Completeren aanvraag,res_eeae21f9-5dd5-45ef-b5b5-131dd81f6b11,Role 1,2012-02-23 15:54:28,356,1,0.0,2012-02-23 15:51:39
Case286,W_Nabellen incomplete dossiers,res_eeae21f9-5dd5-45ef-b5b5-131dd81f6b11,Role 1,2012-02-23 15:56:34,356,1,0.030303030303030304,2012-02-23 15:54:22
Case646,W_Afhandelen leads,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:02:51,357,1,0.0,2012-02-23 16:00:00
Case642,W_Completeren aanvraag,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:03:31,358,1,0.030303030303030304,2012-02-23 16:00:42
Case644,W_Afhandelen leads,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-23 16:15:17,357,1,0.0,2012-02-23 16:12:26
Case636,W_Nabellen incomplete dossiers,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:24:30,356,1,0.030303030303030304,2012-02-23 16:22:26
Case535,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:24:42,356,0,0.0,2012-02-23 16:22:19
Case606,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:25:06,356,1,0.06060606060606061,2012-02-23 16:22:34
Case604,W_Nabellen offertes,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-23 16:31:59,355,0,0.0,2012-02-23 16:29:27
Case640,W_Completeren aanvraag,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-23 16:38:04,354,1,0.0,2012-02-23 16:35:31
Case649,W_Afhandelen leads,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 1,2012-02-23 16:41:29,355,1,0.0,2012-02-23 16:38:38
Case286,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-02-23 16:44:10,355,1,0.0,2012-02-23 16:38:53
Case637,W_Completeren aanvraag,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 16:46:58,355,1,0.0,2012-02-23 16:44:24
Case650,W_Afhandelen leads,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 16:54:57,356,1,0.0,2012-02-23 16:52:06
Case641,W_Nabellen offertes,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 16:58:04,356,0,0.0,2012-02-23 16:55:37
Case648,W_Afhandelen leads,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 17:00:39,357,1,0.030303030303030304,2012-02-23 16:57:48
Case651,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-23 17:06:53,357,1,0.0,2012-02-23 17:04:04
Case636,W_Valideren aanvraag,res_27ea5d61-b5db-4ea5-aee3-3e245a3005f7,Role 2,2012-02-23 17:11:57,357,1,0.0,2012-02-23 17:07:18
Case647,W_Afhandelen leads,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-02-23 17:27:17,357,1,0.0,2012-02-23 17:24:27
Case286,W_Nabellen incomplete dossiers,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-02-23 17:28:36,357,1,0.030303030303030304,2012-02-23 17:26:20
Case645,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 17:35:37,357,0,0.0,2012-02-23 17:33:10
Case652,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 17:46:39,357,1,0.0,2012-02-23 17:43:51
Case649,W_Completeren aanvraag,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-23 17:59:43,357,1,0.0,2012-02-23 17:57:10
Case653,W_Afhandelen leads,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-23 18:01:07,358,1,0.030303030303030304,2012-02-23 17:58:16
Case650,W_Completeren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 1,2012-02-23 18:13:13,358,1,0.0,2012-02-23 18:10:40
Case286,W_Valideren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 2,2012-02-23 18:18:16,358,1,0.0,2012-02-23 18:12:50
Case654,W_Afhandelen leads,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-02-23 18:50:04,358,1,0.0,2012-02-23 18:47:14
Case538,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 18:59:00,358,0,0.0,2012-02-23 18:56:39
Case653,W_Afhandelen leads,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-23 18:59:58,358,1,0.030303030303030304,2012-02-23 18:57:23
Case286,W_Nabellen incomplete dossiers,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-02-23 19:02:39,357,1,0.0,2012-02-23 19:00:21
Case373,W_Nabellen offertes,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-02-23 19:03:39,357,0,0.030303030303030304,2012-02-23 19:01:09
Case647,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-02-23 19:14:53,356,0,0.0,2012-02-23 19:11:59
Case655,W_Afhandelen leads,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-23 19:19:22,356,1,0.0,2012-02-23 19:16:32
Case656,W_Afhandelen leads,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-02-23 19:28:29,357,1,0.0,2012-02-23 19:25:39
Case658,W_Completeren aanvraag,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-02-23 19:50:09,358,1,0.0,2012-02-23 19:47:21
Case286,W_Valideren aanvraag,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 2,2012-02-23 19:51:02,357,1,0.0,2012-02-23 19:45:35
Case295,W_Valideren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 2,2012-02-23 19:55:27,356,1,0.0,2012-02-23 19:52:04
Case657,W_Afhandelen leads,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-02-23 20:00:14,356,1,0.0,2012-02-23 19:57:24
Case654,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-23 20:08:24,355,1,0.0,2012-02-23 20:05:52
Case660,W_Completeren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 1,2012-02-23 20:09:46,356,2,0.030303030303030304,2012-02-23 20:07:00
Case149,W_Valideren aanvraag,res_876fbe1d-93e5-47bf-8249-f940504e2618,Role 2,2012-02-23 20:12:43,355,1,0.0,2012-02-23 20:09:26
Case655,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-02-23 20:37:36,355,1,0.0,2012-02-23 20:35:05
Case656,W_Completeren aanvraag,res_59c61060-3a45-46b2-be2a-f5174c0d4dd3,Role 1,2012-02-23 20:46:46,355,1,0.0,2012-02-23 20:44:15
Case149,W_Nabellen incomplete dossiers,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-02-23 20:55:09,355,1,0.0,2012-02-23 20:53:12
Case662,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-02-23 21:03:28,356,0,0.0,2012-02-23 21:00:38
Case661,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-23 21:21:32,356,1,0.0,2012-02-23 21:18:45
Case656,W_Beoordelen fraude,res_d9aba3a0-6cf2-46d2-abe6-11cc9620d09d,Role 6,2012-02-23 21:36:03,356,0,0.0,2012-02-23 21:33:04
Case149,W_Valideren aanvraag,res_d9aba3a0-6cf2-46d2-abe6-11cc9620d09d,Role 2,2012-02-23 21:39:16,356,1,0.0,2012-02-23 21:35:26
Case664,W_Afhandelen leads,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-23 21:42:37,356,1,0.0,2012-02-23 21:39:48
Case379,W_Nabellen offertes,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-02-23 22:04:21,356,0,0.0,2012-02-23 22:01:54
Case661,W_Afhandelen leads,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 22:20:19,356,1,0.0,2012-02-23 22:17:46
Case149,W_Nabellen incomplete dossiers,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-02-23 22:23:00,355,1,0.0,2012-02-23 22:21:12
Case614,W_Nabellen offertes,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-02-23 22:43:01,354,0,0.0,2012-02-23 22:40:35
Case664,W_Completeren aanvraag,res_ba71e42b-c9d2-4f5b-8913-1c2810b1191f,Role 1,2012-02-23 23:00:50,353,1,0.0,2012-02-23 22:58:20
Case381,W_Nabellen offertes,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-02-23 23:42:39,352,0,0.0,2012-02-23 23:40:14
Case368,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-24 00:23:34,351,1,0.0,2012-02-24 00:21:00
Case618,W_Nabellen offertes,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-02-24 00:26:48,351,0,0.0,2012-02-24 00:24:12
Case630,W_Nabellen offertes,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-24 02:23:47,350,0,0.0,2012-02-24 02:21:12
Case635,W_Nabellen offertes,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-02-24 02:59:12,349,0,0.0,2012-02-24 02:56:37
Case665,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-24 04:21:55,350,1,0.0,2012-02-24 04:19:03
Case364,W_Valideren aanvraag,res_69997a83-224b-4cb3-ae20-25943b1e6a46,Role 2,2012-02-24 05:59:01,350,1,0.0,2012-02-24 05:55:26
Case315,W_Nabellen offertes,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-02-24 06:02:19,349,0,0.0,2012-02-24 05:59:50
Case651,W_Nabellen offertes,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-02-24 06:02:57,349,1,0.030303030303030304,2012-02-24 06:00:25
Case652,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-02-24 06:42:43,347,0,0.0,2012-02-24 06:40:11
Case667,W_Completeren aanvraag,res_c1643bcd-c03b-4ffc-9e3e-ccd84a80c727,Role 1,2012-02-24 07:44:31,348,1,0.0,2012-02-24 07:41:40
Case666,W_Nabellen offertes,res_69997a83-224b-4cb3-ae20-25943b1e6a46,Role 1,2012-02-24 08:00:19,348,0,0.0,2012-02-24 07:57:25
Case192,W_Valideren aanvraag,res_69997a83-224b-4cb3-ae20-25943b1e6a46,Role 2,2012-02-24 08:02:01,348,1,0.0,2012-02-24 07:58:07
Case669,W_Afhandelen leads,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-02-24 08:52:59,348,1,0.0,2012-02-24 08:50:07
Case670,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-02-24 08:56:16,348,1,0.0,2012-02-24 08:53:25
Case573,W_Valideren aanvraag,res_146a4e4d-6c4c-4dc6-a036-70d2ce4e1e48,Role 2,2012-02-24 09:00:23,347,1,0.0,2012-02-24 08:57:17
Case660,W_Nabellen offertes,res_146a4e4d-6c4c-4dc6-a036-70d2ce4e1e48,Role 1,2012-02-24 09:01:06,347,0,0.0,2012-02-24 08:58:37
Case671,W_Afhandelen leads,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-02-24 09:04:28,347,1,0.0,2012-02-24 09:01:36
Case668,W_Afhandelen leads,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-02-24 09:18:03,348,1,0.0,2012-02-24 09:15:11
Case573,W_Nabellen incomplete dossiers,res_bc0e3779-66c3-4802-aaea-f262c9326c87,Role 1,2012-02-24 09:43:17,348,1,0.0,2012-02-24 09:41:14
Case673,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-02-24 09:55:00,348,0,0.0,2012-02-24 09:52:10
Case334,W_Nabellen offertes,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-24 10:02:19,347,0,0.0,2012-02-24 09:59:51
Case676,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-24 10:04:51,348,1,0.030303030303030304,2012-02-24 10:02:00
Case672,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-02-24 10:05:01,349,2,0.06060606060606061,2012-02-24 10:02:11
Case675,W_Completeren aanvraag,res_69997a83-224b-4cb3-ae20-25943b1e6a46,Role 1,2012-02-24 10:09:54,349,1,0.0,2012-02-24 10:07:03
Case322,W_Valideren aanvraag,res_69997a83-224b-4cb3-ae20-25943b1e6a46,Role 2,2012-02-24 10:12:33,349,1,0.0,2012-02-24 10:08:52
Case678,W_Nabellen offertes,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-02-24 10:18:20,349,0,0.0,2012-02-24 10:15:27
Case677,W_Completeren aanvraag,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-24 10:21:48,349,1,0.0,2012-02-24 10:18:57
Case674,W_Afhandelen leads,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-24 10:25:40,349,1,0.0,2012-02-24 10:22:48
Case668,W_Completeren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 1,2012-02-24 10:34:33,349,1,0.0,2012-02-24 10:31:56
Case565,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-02-24 10:35:20,349,1,0.0,2012-02-24 10:31:38
Case641,W_Valideren aanvraag,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 2,2012-02-24 10:37:18,349,2,0.1111111111111111,2012-02-24 10:32:18
Case682,W_Afhandelen leads,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-24 10:39:31,349,1,0.0,2012-02-24 10:36:39
Case681,W_Nabellen offertes,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-24 10:54:52,349,0,0.0,2012-02-24 10:51:59
Case322,W_Nabellen incomplete dossiers,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-02-24 10:55:27,349,1,0.030303030303030304,2012-02-24 10:53:12
Case683,W_Nabellen offertes,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-02-24 11:25:22,348,0,0.0,2012-02-24 11:22:29
Case324,W_Valideren aanvraag,res_27ea5d61-b5db-4ea5-aee3-3e245a3005f7,Role 2,2012-02-24 11:34:58,347,1,0.0,2012-02-24 11:31:20
Case204,W_Valideren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 2,2012-02-24 11:42:00,347,1,0.0,2012-02-24 11:38:22
Case684,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-24 11:42:07,348,1,0.0,2012-02-24 11:39:16
Case674,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-02-24 11:42:13,348,2,0.030303030303030304,2012-02-24 11:39:38
Case687,W_Completeren aanvraag,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-24 11:48:17,348,1,0.0,2012-02-24 11:45:26
Case690,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-02-24 11:48:57,349,0,0.030303030303030304,2012-02-24 11:46:04
Case341,W_Nabellen offertes,res_4a3081b9-82f0-4ca2-a553-c4e61014b147,Role 1,2012-02-24 11:51:44,347,0,0.0,2012-02-24 11:49:17
