caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case581,W_Valideren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 2,2012-02-23 07:03:43,360,1,0.0,2012-02-23 06:59:20
Case444,W_Nabellen offertes,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 07:10:09,360,0,0.0,2012-02-23 07:07:44
Case519,W_Nabellen offertes,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-02-23 07:30:53,360,0,0.0,2012-02-23 07:28:19
Case521,W_Nabellen offertes,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-02-23 07:43:39,359,0,0.0,2012-02-23 07:41:06
Case581,W_Nabellen incomplete dossiers,res_d34fccda-5eb2-44e9-a5b4-36604566a2c8,Role 1,2012-02-23 07:49:06,359,1,0.0,2012-02-23 07:46:48
Case638,W_Completeren aanvraag,res_ac7d918a-774e-4b43-b92e-0f45b876ac84,Role 1,2012-02-23 07:59:00,359,1,0.0,2012-02-23 07:56:09
Case637,W_Afhandelen leads,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-23 08:15:02,359,1,0.0,2012-02-23 08:12:28
Case637,W_Afhandelen leads,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-23 09:27:39,359,1,0.0,2012-02-23 09:25:09
Case532,W_Nabellen offertes,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-02-23 09:31:25,359,0,0.0,2012-02-23 09:28:54
Case528,W_Nabellen offertes,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 09:39:50,358,0,0.0,2012-02-23 09:37:19
Case640,W_Nabellen offertes,res_a66fc685-0af8-4710-a46e-604d547dfc7b,Role 1,2012-02-23 09:46:18,358,0,0.0,2012-02-23 09:43:25
Case619,W_Nabellen offertes,res_8162774a-fd9d-40ed-a6b0-fa952b09336e,Role 1,2012-02-23 09:55:41,357,0,0.0,2012-02-23 09:53:11
Case639,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-02-23 10:12:49,357,0,0.0,2012-02-23 10:09:57
Case641,W_Completeren aanvraag,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-02-23 10:26:34,357,1,0.0,2012-02-23 10:23:44
Case643,W_Afhandelen leads,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 10:31:48,357,1,0.0,2012-02-23 10:28:56
Case539,W_Nabellen offertes,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 10:33:51,357,0,0.030303030303030304,2012-02-23 10:31:20
Case645,W_Afhandelen leads,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-02-23 10:42:26,357,1,0.0,2012-02-23 10:39:34
Case646,W_Afhandelen leads,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-02-23 10:48:09,357,1,0.0,2012-02-23 10:45:17
Case637,W_Completeren aanvraag,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-02-23 10:48:42,357,1,0.030303030303030304,2012-02-23 10:46:20
Case540,W_Nabellen offertes,res_4aba9f2e-0fcd-4640-917b-dec2ef4c523d,Role 1,2012-02-23 11:04:09,357,0,0.0,2012-02-23 11:01:41
Case545,W_Nabellen offertes,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-23 11:13:29,356,0,0.0,2012-02-23 11:10:59
Case649,W_Completeren aanvraag,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-02-23 11:18:21,357,1,0.0,2012-02-23 11:15:31
Case647,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-23 11:34:06,357,0,0.0,2012-02-23 11:31:16
Case643,W_Completeren aanvraag,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-23 11:49:19,356,1,0.0,2012-02-23 11:46:43
Case655,W_Completeren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-02-23 11:58:29,357,1,0.0,2012-02-23 11:55:39
Case651,W_Afhandelen leads,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-02-23 12:02:40,357,1,0.0,2012-02-23 11:59:48
Case654,W_Completeren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-02-23 12:07:36,358,1,0.0,2012-02-23 12:04:46
Case653,W_Completeren aanvraag,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-02-23 12:24:15,359,1,0.0,2012-02-23 12:21:25
Case646,W_Nabellen offertes,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 12:29:42,360,0,0.030303030303030304,2012-02-23 12:27:10
Case652,W_Afhandelen leads,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 12:29:59,360,1,0.0,2012-02-23 12:27:07
Case546,W_Nabellen offertes,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 12:31:25,360,1,0.06060606060606061,2012-02-23 12:28:57
Case650,W_Afhandelen leads,res_129f8532-385a-4053-b3e1-a642f78bb695,Role 1,2012-02-23 12:37:34,360,1,0.0,2012-02-23 12:34:43
Case367,W_Nabellen offertes,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 12:45:04,359,0,0.0,2012-02-23 12:42:29
Case654,W_Afhandelen leads,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-02-23 13:06:30,359,1,0.0,2012-02-23 13:03:52
Case552,W_Nabellen offertes,res_d34fccda-5eb2-44e9-a5b4-36604566a2c8,Role 1,2012-02-23 13:15:29,359,0,0.0,2012-02-23 13:13:00
Case651,W_Completeren aanvraag,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-02-23 13:21:01,358,1,0.0,2012-02-23 13:18:26
Case653,W_Afhandelen leads,res_a3ccb7fd-48e8-4a4d-928d-9ed00b0708d3,Role 1,2012-02-23 13:23:09,358,1,0.030303030303030304,2012-02-23 13:20:32
Case601,W_Valideren aanvraag,res_303c8460-868d-4779-a545-292340404a66,Role 2,2012-02-23 13:25:41,357,1,0.0,2012-02-23 13:22:01
Case661,W_Afhandelen leads,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 13:26:30,357,1,0.0,2012-02-23 13:23:39
Case659,W_Afhandelen leads,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-02-23 13:27:00,358,2,0.030303030303030304,2012-02-23 13:24:10
Case229,W_Nabellen offertes,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-02-23 13:28:39,358,0,0.030303030303030304,2012-02-23 13:26:37
Case660,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-02-23 13:31:36,358,0,0.0,2012-02-23 13:28:45
Case656,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-23 13:34:39,358,0,0.0,2012-02-23 13:31:48
Case373,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-23 13:37:10,359,1,0.06060606060606061,2012-02-23 13:34:35
Case657,W_Afhandelen leads,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-23 13:37:22,359,1,0.030303030303030304,2012-02-23 13:34:30
Case664,W_Completeren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 1,2012-02-23 13:50:08,358,1,0.0,2012-02-23 13:47:18
Case306,W_Valideren aanvraag,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 2,2012-02-23 13:52:40,358,1,0.0,2012-02-23 13:48:58
Case299,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-02-23 13:52:43,358,0,0.0,2012-02-23 13:50:29
Case662,W_Completeren aanvraag,res_8162774a-fd9d-40ed-a6b0-fa952b09336e,Role 1,2012-02-23 13:55:52,358,1,0.0,2012-02-23 13:53:02
Case663,W_Afhandelen leads,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 14:02:45,358,1,0.0,2012-02-23 13:59:54
Case370,W_Nabellen offertes,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 14:02:50,358,0,0.030303030303030304,2012-02-23 14:00:16
Case652,W_Nabellen offertes,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-02-23 14:12:08,358,0,0.0,2012-02-23 14:09:38
Case601,W_Nabellen incomplete dossiers,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-02-23 14:12:13,358,1,0.030303030303030304,2012-02-23 14:09:58
Case618,W_Valideren aanvraag,res_a499ffcb-0070-411d-a907-20b846c57530,Role 2,2012-02-23 14:28:13,356,1,0.0,2012-02-23 14:24:40
Case654,W_Completeren aanvraag,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-23 14:31:24,355,1,0.0,2012-02-23 14:28:57
Case666,W_Afhandelen leads,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-02-23 14:31:58,356,1,0.030303030303030304,2012-02-23 14:29:07
Case665,W_Completeren aanvraag,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-02-23 14:34:31,357,1,0.030303030303030304,2012-02-23 14:31:41
Case306,W_Nabellen incomplete dossiers,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-02-23 14:35:38,356,1,0.030303030303030304,2012-02-23 14:33:29
Case670,W_Completeren aanvraag,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-02-23 14:43:54,355,1,0.0,2012-02-23 14:41:05
Case661,W_Completeren aanvraag,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-02-23 14:44:01,355,2,0.030303030303030304,2012-02-23 14:41:27
Case376,W_Nabellen offertes,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 14:55:01,355,0,0.0,2012-02-23 14:52:28
Case669,W_Completeren aanvraag,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 15:25:03,355,1,0.0,2012-02-23 15:22:14
Case668,W_Completeren aanvraag,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 15:25:21,356,2,0.030303030303030304,2012-02-23 15:22:33
Case671,W_Afhandelen leads,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-02-23 15:35:34,355,1,0.0,2012-02-23 15:32:43
Case672,W_Completeren aanvraag,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-02-23 15:36:08,356,1,0.030303030303030304,2012-02-23 15:33:18
Case630,W_Nabellen offertes,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-02-23 15:38:04,356,0,0.06060606060606061,2012-02-23 15:35:31
Case674,W_Afhandelen leads,res_850d9ddc-ae3b-4ae1-b760-e4b78171531d,Role 1,2012-02-23 15:43:45,357,1,0.0,2012-02-23 15:40:54
Case382,W_Nabellen offertes,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-02-23 15:48:49,356,0,0.0,2012-02-23 15:46:17
Case663,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-23 15:50:18,356,0,0.0,2012-02-23 15:47:25
Case676,W_Afhandelen leads,res_d34fccda-5eb2-44e9-a5b4-36604566a2c8,Role 1,2012-02-23 16:20:34,356,1,0.0,2012-02-23 16:17:43
Case670,W_Nabellen offertes,res_d34fccda-5eb2-44e9-a5b4-36604566a2c8,Role 1,2012-02-23 16:24:44,356,0,0.0,2012-02-23 16:22:16
Case675,W_Completeren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-02-23 16:30:57,357,1,0.0,2012-02-23 16:28:08
Case677,W_Afhandelen leads,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-02-23 16:36:58,358,1,0.0,2012-02-23 16:34:07
Case682,W_Afhandelen leads,res_4aba9f2e-0fcd-4640-917b-dec2ef4c523d,Role 1,2012-02-23 16:53:56,359,1,0.0,2012-02-23 16:51:05
Case678,W_Completeren aanvraag,res_ac7d918a-774e-4b43-b92e-0f45b876ac84,Role 1,2012-02-23 17:06:03,360,1,0.0,2012-02-23 17:03:14
Case672,W_Nabellen offertes,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 17:17:17,360,0,0.0,2012-02-23 17:14:50
Case681,W_Afhandelen leads,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 17:17:57,361,1,0.030303030303030304,2012-02-23 17:15:06
Case671,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-23 17:24:02,360,0,0.0,2012-02-23 17:21:08
Case680,W_Completeren aanvraag,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-02-23 17:31:14,360,1,0.0,2012-02-23 17:28:25
Case684,W_Nabellen offertes,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-02-23 17:59:56,360,0,0.0,2012-02-23 17:57:07
Case684,W_Valideren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 2,2012-02-23 18:03:27,360,1,0.0,2012-02-23 17:59:58
Case676,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-23 18:07:20,359,0,0.0,2012-02-23 18:04:26
Case687,W_Nabellen offertes,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-02-23 18:11:00,359,0,0.0,2012-02-23 18:08:11
Case682,W_Completeren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 1,2012-02-23 18:12:18,359,1,0.030303030303030304,2012-02-23 18:09:46
Case559,W_Nabellen offertes,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 1,2012-02-23 18:12:29,359,1,0.06060606060606061,2012-02-23 18:10:07
Case687,W_Valideren aanvraag,res_303c8460-868d-4779-a545-292340404a66,Role 2,2012-02-23 18:14:31,359,1,0.0,2012-02-23 18:11:02
Case681,W_Afhandelen leads,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-02-23 18:16:51,358,1,0.0,2012-02-23 18:14:15
Case685,W_Afhandelen leads,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-02-23 18:18:43,358,2,0.030303030303030304,2012-02-23 18:15:54
Case686,W_Completeren aanvraag,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-02-23 18:34:22,358,1,0.0,2012-02-23 18:31:34
Case691,W_Beoordelen fraude,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 6,2012-02-23 18:44:35,359,0,0.0,2012-02-23 18:41:45
Case689,W_Nabellen offertes,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-02-23 18:44:44,360,0,0.0,2012-02-23 18:41:55
Case689,W_Valideren aanvraag,res_1ff64162-c675-451f-84a0-8663e422ac99,Role 2,2012-02-23 18:48:13,359,1,0.0,2012-02-23 18:44:46
Case692,W_Completeren aanvraag,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-23 18:52:31,360,1,0.0,2012-02-23 18:49:43
Case688,W_Completeren aanvraag,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-02-23 19:09:38,361,1,0.0,2012-02-23 19:06:50
Case689,W_Nabellen incomplete dossiers,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-02-23 19:33:51,360,1,0.0,2012-02-23 19:31:46
Case690,W_Completeren aanvraag,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-02-23 19:36:10,361,1,0.030303030303030304,2012-02-23 19:33:22
Case696,W_Completeren aanvraag,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-02-23 20:02:21,362,1,0.0,2012-02-23 19:59:33
Case693,W_Completeren aanvraag,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-02-23 20:13:10,362,1,0.0,2012-02-23 20:10:22
Case689,W_Valideren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 2,2012-02-23 20:17:42,362,1,0.0,2012-02-23 20:14:03
Case697,W_Nabellen offertes,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-23 20:29:28,362,0,0.0,2012-02-23 20:26:40
Case694,W_Afhandelen leads,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-02-23 20:32:36,362,1,0.0,2012-02-23 20:29:46
Case690,W_Completeren aanvraag,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 20:54:35,362,1,0.0,2012-02-23 20:52:05
Case702,W_Afhandelen leads,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-23 20:56:29,363,1,0.030303030303030304,2012-02-23 20:53:39
Case638,W_Nabellen offertes,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-02-23 20:59:44,363,0,0.0,2012-02-23 20:57:16
Case701,W_Completeren aanvraag,res_090f0da5-ebc3-4192-9c4d-129a5c3f5060,Role 1,2012-02-23 21:03:33,363,1,0.0,2012-02-23 21:00:46
Case397,W_Nabellen offertes,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-23 21:11:15,362,0,0.0,2012-02-23 21:08:47
Case700,W_Afhandelen leads,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-23 21:12:50,363,1,0.030303030303030304,2012-02-23 21:10:00
Case698,W_Completeren aanvraag,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-23 21:18:46,363,1,0.0,2012-02-23 21:15:59
Case396,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-23 21:26:37,363,0,0.0,2012-02-23 21:24:10
Case694,W_Completeren aanvraag,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-02-23 21:51:04,363,1,0.0,2012-02-23 21:48:34
Case703,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-23 21:53:51,364,0,0.0,2012-02-23 21:51:01
Case705,W_Completeren aanvraag,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-23 22:03:45,363,1,0.0,2012-02-23 22:00:58
Case704,W_Afhandelen leads,res_b8fb7c1d-4f01-4dfb-b422-d346258871a2,Role 1,2012-02-23 22:23:01,363,1,0.0,2012-02-23 22:20:12
Case315,W_Valideren aanvraag,res_b8fb7c1d-4f01-4dfb-b422-d346258871a2,Role 2,2012-02-23 22:24:06,363,1,0.0,2012-02-23 22:20:53
Case706,W_Completeren aanvraag,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-23 22:27:32,362,1,0.0,2012-02-23 22:24:45
Case700,W_Completeren aanvraag,res_129f8532-385a-4053-b3e1-a642f78bb695,Role 1,2012-02-23 22:31:18,362,1,0.0,2012-02-23 22:28:48
Case316,W_Nabellen offertes,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-02-23 22:53:00,362,0,0.0,2012-02-23 22:50:34
Case707,W_Afhandelen leads,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-23 23:38:04,362,1,0.0,2012-02-23 23:35:15
Case708,W_Nabellen offertes,res_850d9ddc-ae3b-4ae1-b760-e4b78171531d,Role 1,2012-02-24 00:23:28,362,0,0.0,2012-02-24 00:20:32
Case301,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-24 01:27:09,361,0,0.0,2012-02-24 01:24:58
Case709,W_Nabellen offertes,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-02-24 02:24:32,361,0,0.0,2012-02-24 02:21:36
Case387,W_Completeren aanvraag,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-24 02:31:54,360,1,0.0,2012-02-24 02:29:21
Case664,W_Nabellen offertes,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-02-24 02:48:37,359,0,0.0,2012-02-24 02:46:02
Case710,W_Completeren aanvraag,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-02-24 02:49:10,360,1,0.030303030303030304,2012-02-24 02:46:17
Case713,W_Completeren aanvraag,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-02-24 04:11:13,360,1,0.0,2012-02-24 04:08:21
Case712,W_Completeren aanvraag,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-02-24 04:12:02,361,2,0.030303030303030304,2012-02-24 04:09:11
Case711,W_Afhandelen leads,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-02-24 04:18:04,362,1,0.0,2012-02-24 04:15:11
Case327,W_Nabellen offertes,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-02-24 04:37:54,361,0,0.0,2012-02-24 04:35:28
Case713,W_Completeren aanvraag,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-02-24 05:24:11,360,1,0.0,2012-02-24 05:21:31
Case675,W_Nabellen offertes,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-02-24 05:27:02,360,0,0.0,2012-02-24 05:24:29
Case714,W_Completeren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-02-24 05:28:12,361,1,0.030303030303030304,2012-02-24 05:25:20
Case677,W_Nabellen offertes,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-02-24 05:35:25,359,0,0.0,2012-02-24 05:32:52
Case192,W_Valideren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 2,2012-02-24 05:59:01,359,1,0.0,2012-02-24 05:55:00
Case678,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-24 06:09:13,358,0,0.0,2012-02-24 06:06:41
Case194,W_Valideren aanvraag,res_1ff64162-c675-451f-84a0-8663e422ac99,Role 2,2012-02-24 06:22:13,357,1,0.0,2012-02-24 06:18:13
Case194,W_Nabellen incomplete dossiers,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-02-24 07:04:12,357,1,0.0,2012-02-24 07:01:58
Case685,W_Nabellen offertes,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-02-24 07:14:46,356,0,0.0,2012-02-24 07:12:15
Case686,W_Nabellen offertes,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-02-24 07:32:47,356,0,0.0,2012-02-24 07:30:16
Case692,W_Nabellen offertes,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 1,2012-02-24 07:55:40,356,0,0.0,2012-02-24 07:53:09
Case717,W_Completeren aanvraag,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-02-24 08:57:08,357,1,0.0,2012-02-24 08:54:17
Case716,W_Completeren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-02-24 09:16:53,357,1,0.0,2012-02-24 09:14:02
Case693,W_Nabellen offertes,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-02-24 09:21:03,357,0,0.0,2012-02-24 09:18:34
Case719,W_Completeren aanvraag,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-02-24 09:52:09,357,1,0.0,2012-02-24 09:49:18
Case721,W_Completeren aanvraag,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-02-24 10:01:16,358,1,0.0,2012-02-24 09:58:25
Case720,W_Completeren aanvraag,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 1,2012-02-24 10:06:21,359,1,0.0,2012-02-24 10:03:30
Case722,W_Afhandelen leads,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 1,2012-02-24 10:06:28,360,1,0.030303030303030304,2012-02-24 10:03:36
Case702,W_Nabellen offertes,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 1,2012-02-24 10:06:45,360,0,0.06060606060606061,2012-02-24 10:04:17
Case335,W_Valideren aanvraag,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 2,2012-02-24 10:08:12,360,1,0.0,2012-02-24 10:04:31
Case718,W_Completeren aanvraag,res_129f8532-385a-4053-b3e1-a642f78bb695,Role 1,2012-02-24 10:26:33,360,1,0.0,2012-02-24 10:23:42
Case698,W_Nabellen offertes,res_8162774a-fd9d-40ed-a6b0-fa952b09336e,Role 1,2012-02-24 10:29:02,360,0,0.0,2012-02-24 10:26:34
Case727,W_Completeren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 1,2012-02-24 10:38:39,360,1,0.0,2012-02-24 10:35:48
Case336,W_Valideren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 2,2012-02-24 10:39:34,360,1,0.0,2012-02-24 10:35:53
Case723,W_Completeren aanvraag,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-02-24 10:43:31,361,1,0.0,2012-02-24 10:40:40
Case335,W_Nabellen incomplete dossiers,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-24 10:51:06,361,1,0.0,2012-02-24 10:48:51
Case670,W_Valideren aanvraag,res_922235dc-8dba-4190-a642-cbf56e893475,Role 2,2012-02-24 10:51:37,361,1,0.0,2012-02-24 10:48:03
Case728,W_Nabellen offertes,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-02-24 10:54:47,362,0,0.0,2012-02-24 10:51:54
Case586,W_Valideren aanvraag,res_1ff64162-c675-451f-84a0-8663e422ac99,Role 2,2012-02-24 10:59:06,362,1,0.0,2012-02-24 10:55:25
Case340,W_Valideren aanvraag,res_a360a1fc-3efd-4a81-808a-012fd78f97e4,Role 2,2012-02-24 11:13:38,362,1,0.0,2012-02-24 11:09:58
Case722,W_Completeren aanvraag,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-24 11:19:18,362,1,0.0,2012-02-24 11:16:42
Case726,W_Beoordelen fraude,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 6,2012-02-24 11:19:38,363,0,0.0,2012-02-24 11:16:48
Case725,W_Afhandelen leads,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-02-24 11:19:50,364,1,0.030303030303030304,2012-02-24 11:16:58
Case336,W_Nabellen incomplete dossiers,res_922235dc-8dba-4190-a642-cbf56e893475,Role 1,2012-02-24 11:22:26,361,1,0.0,2012-02-24 11:20:12
Case670,W_Nabellen incomplete dossiers,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-02-24 11:34:03,360,1,0.0,2012-02-24 11:31:57
Case706,W_Nabellen offertes,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-02-24 11:35:23,360,0,0.030303030303030304,2012-02-24 11:32:56
Case724,W_Afhandelen leads,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-02-24 11:35:58,361,1,0.06060606060606061,2012-02-24 11:33:06
Case719,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-02-24 11:37:04,361,0,0.0,2012-02-24 11:34:09
