caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case728,W_Afhandelen leads,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-25 20:30:22,366,1,0.0,2012-02-25 20:27:39
Case728,W_Completeren aanvraag,res_fb1ad374-c907-447f-9220-7739461011a1,Role 1,2012-02-25 21:38:22,366,1,0.0,2012-02-25 21:35:44
Case358,W_Nabellen offertes,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-25 21:48:54,366,0,0.0,2012-02-25 21:46:46
Case729,W_Afhandelen leads,res_18266bfc-8b74-4d9c-ac7c-c643ab61cbaa,Role 1,2012-02-25 22:18:33,366,1,0.0,2012-02-25 22:15:50
Case728,W_Completeren aanvraag,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-26 01:37:04,365,1,0.0,2012-02-26 01:34:32
Case674,W_Valideren aanvraag,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 2,2012-02-26 02:47:23,365,1,0.0,2012-02-26 02:43:48
Case480,W_Valideren aanvraag,res_6d7d8e65-7619-4b9d-a398-38ad5f691731,Role 2,2012-02-26 04:59:29,364,1,0.0,2012-02-26 04:56:07
Case350,W_Valideren aanvraag,res_b1ed3058-d9f4-48de-8209-473328f7320d,Role 2,2012-02-26 07:30:38,363,1,0.0,2012-02-26 07:27:23
Case348,W_Valideren aanvraag,res_fdc412aa-6933-48a3-b5ad-596f10e18815,Role 2,2012-02-26 07:38:18,362,1,0.0,2012-02-26 07:35:03
Case349,W_Valideren aanvraag,res_b1ed3058-d9f4-48de-8209-473328f7320d,Role 2,2012-02-26 07:47:26,362,1,0.0,2012-02-26 07:44:11
Case570,W_Valideren aanvraag,res_473a980e-f779-43df-911d-9cb733d03f72,Role 2,2012-02-26 07:50:53,362,1,0.0,2012-02-26 07:47:42
Case354,W_Valideren aanvraag,res_fdc412aa-6933-48a3-b5ad-596f10e18815,Role 2,2012-02-26 07:54:42,361,1,0.0,2012-02-26 07:51:27
Case572,W_Valideren aanvraag,res_6d7d8e65-7619-4b9d-a398-38ad5f691731,Role 2,2012-02-26 08:06:24,360,1,0.0,2012-02-26 08:02:40
Case348,W_Nabellen incomplete dossiers,res_c310431b-61a0-402a-993a-6ccca4253b43,Role 1,2012-02-26 08:26:46,360,1,0.0,2012-02-26 08:24:18
Case349,W_Nabellen incomplete dossiers,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-26 08:35:53,359,1,0.0,2012-02-26 08:33:26
Case684,W_Nabellen offertes,res_7af86051-fdeb-4345-8a17-ed0bb9a1c5be,Role 1,2012-02-26 08:42:26,359,0,0.0,2012-02-26 08:39:46
Case579,W_Valideren aanvraag,res_7af86051-fdeb-4345-8a17-ed0bb9a1c5be,Role 2,2012-02-26 08:43:06,359,1,0.0,2012-02-26 08:39:24
Case352,W_Valideren aanvraag,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 2,2012-02-26 08:49:23,359,2,0.1111111111111111,2012-02-26 08:41:55
Case572,W_Nabellen incomplete dossiers,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-26 08:51:20,358,1,0.0,2012-02-26 08:48:52
Case579,W_Nabellen incomplete dossiers,res_06e8a780-925b-476a-adeb-d9aea0508100,Role 1,2012-02-26 09:27:46,357,1,0.0,2012-02-26 09:25:18
Case349,W_Valideren aanvraag,res_6d7d8e65-7619-4b9d-a398-38ad5f691731,Role 2,2012-02-26 09:41:55,356,1,0.0,2012-02-26 09:38:28
Case572,W_Valideren aanvraag,res_a19902db-d54c-4911-95e0-c8fe47bdfbdc,Role 2,2012-02-26 09:58:38,355,1,0.0,2012-02-26 09:55:04
Case732,W_Completeren aanvraag,res_25bf000e-3168-4aaf-bac9-362624adc409,Role 1,2012-02-26 10:07:02,356,1,0.0,2012-02-26 10:04:12
Case731,W_Afhandelen leads,res_20d69c18-566e-41bc-b4e6-ce8e7550f254,Role 1,2012-02-26 10:19:55,356,1,0.0,2012-02-26 10:17:04
Case730,W_Completeren aanvraag,res_3e346f5b-ccb9-4ee0-a63e-582251648812,Role 1,2012-02-26 10:28:45,356,1,0.0,2012-02-26 10:25:55
Case733,W_Afhandelen leads,res_ace1306d-ad66-4768-86fc-c94c226478ed,Role 1,2012-02-26 10:42:24,356,1,0.0,2012-02-26 10:39:33
Case735,W_Afhandelen leads,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-26 10:49:04,356,1,0.0,2012-02-26 10:46:13
Case734,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 11:26:00,357,0,0.0,2012-02-26 11:23:10
Case737,W_Afhandelen leads,res_92dbfd1f-5ba2-458b-8d35-d7794ca9f604,Role 1,2012-02-26 11:42:48,357,1,0.0,2012-02-26 11:39:57
Case736,W_Afhandelen leads,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-26 12:05:52,357,1,0.0,2012-02-26 12:03:01
Case735,W_Afhandelen leads,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-26 12:06:44,357,2,0.030303030303030304,2012-02-26 12:04:06
Case545,W_Nabellen offertes,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-26 12:21:17,357,0,0.0,2012-02-26 12:19:04
Case738,W_Nabellen offertes,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-26 12:32:01,357,0,0.0,2012-02-26 12:29:08
Case740,W_Afhandelen leads,res_79be3c4e-1193-4c51-a3b5-e10c041de9e3,Role 1,2012-02-26 13:20:39,358,1,0.0,2012-02-26 13:17:49
Case739,W_Completeren aanvraag,res_79be3c4e-1193-4c51-a3b5-e10c041de9e3,Role 1,2012-02-26 13:33:12,358,1,0.0,2012-02-26 13:30:23
Case741,W_Completeren aanvraag,res_ace1306d-ad66-4768-86fc-c94c226478ed,Role 1,2012-02-26 13:52:59,359,1,0.0,2012-02-26 13:50:10
Case742,W_Completeren aanvraag,res_c310431b-61a0-402a-993a-6ccca4253b43,Role 1,2012-02-26 13:59:24,360,1,0.0,2012-02-26 13:56:35
Case572,W_Nabellen incomplete dossiers,res_a2c9bc73-7b3a-48db-9e82-3d4d143b1571,Role 1,2012-02-26 14:14:15,360,1,0.0,2012-02-26 14:11:45
Case743,W_Afhandelen leads,res_7c375bad-c501-480e-8558-824e553b7f33,Role 1,2012-02-26 14:37:07,360,1,0.0,2012-02-26 14:34:17
Case742,W_Afhandelen leads,res_18266bfc-8b74-4d9c-ac7c-c643ab61cbaa,Role 1,2012-02-26 15:17:30,360,1,0.0,2012-02-26 15:14:54
Case747,W_Nabellen offertes,res_92dbfd1f-5ba2-458b-8d35-d7794ca9f604,Role 1,2012-02-26 15:45:18,361,0,0.0,2012-02-26 15:42:26
Case744,W_Completeren aanvraag,res_fb1ad374-c907-447f-9220-7739461011a1,Role 1,2012-02-26 15:59:19,362,1,0.0,2012-02-26 15:56:30
Case701,W_Nabellen offertes,res_b54f2e37-c061-4f2b-bb16-8ba766fdc751,Role 1,2012-02-26 16:05:17,362,0,0.0,2012-02-26 16:02:45
Case745,W_Afhandelen leads,res_6e8198f8-c460-48d4-8ab3-8df5a28bfec1,Role 1,2012-02-26 16:30:25,362,1,0.0,2012-02-26 16:27:36
Case750,W_Afhandelen leads,res_1c8a2d6d-009a-4cf3-aeff-3ef743435c55,Role 1,2012-02-26 17:39:12,363,1,0.0,2012-02-26 17:36:23
Case749,W_Afhandelen leads,res_c310431b-61a0-402a-993a-6ccca4253b43,Role 1,2012-02-26 18:17:04,364,1,0.0,2012-02-26 18:14:15
Case748,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 18:26:22,364,0,0.0,2012-02-26 18:23:32
Case745,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 18:58:37,363,0,0.0,2012-02-26 18:55:43
Case751,W_Afhandelen leads,res_6961cb19-3d24-4cfd-8f2f-8176deafd793,Role 1,2012-02-26 19:15:46,363,1,0.0,2012-02-26 19:12:57
Case614,W_Valideren aanvraag,res_9bcbd428-87ad-4268-8b6b-6b81e96c0be8,Role 2,2012-02-26 19:27:32,363,1,0.0,2012-02-26 19:24:13
Case752,W_Afhandelen leads,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-26 19:30:26,364,1,0.0,2012-02-26 19:27:38
Case754,W_Beoordelen fraude,res_d778b9ae-63a9-4753-ad21-043bad719e90,Role 6,2012-02-26 20:00:50,364,0,0.0,2012-02-26 19:58:00
Case484,W_Nabellen offertes,res_d778b9ae-63a9-4753-ad21-043bad719e90,Role 1,2012-02-26 20:01:18,364,0,0.0,2012-02-26 19:59:11
Case614,W_Nabellen incomplete dossiers,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-26 20:12:09,364,1,0.030303030303030304,2012-02-26 20:10:00
Case753,W_Afhandelen leads,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-26 20:12:15,364,1,0.0,2012-02-26 20:09:27
Case755,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 20:41:31,364,0,0.0,2012-02-26 20:38:41
Case757,W_Completeren aanvraag,res_25bf000e-3168-4aaf-bac9-362624adc409,Role 1,2012-02-26 21:09:21,364,1,0.0,2012-02-26 21:06:34
Case614,W_Valideren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 2,2012-02-26 21:16:38,364,1,0.0,2012-02-26 21:13:16
Case756,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 21:19:15,365,0,0.0,2012-02-26 21:16:25
Case759,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-26 21:55:45,364,0,0.0,2012-02-26 21:52:55
Case760,W_Completeren aanvraag,res_7af86051-fdeb-4345-8a17-ed0bb9a1c5be,Role 1,2012-02-26 22:17:54,364,1,0.0,2012-02-26 22:15:08
Case328,W_Valideren aanvraag,res_7af86051-fdeb-4345-8a17-ed0bb9a1c5be,Role 2,2012-02-26 22:18:43,364,1,0.0,2012-02-26 22:15:54
Case758,W_Completeren aanvraag,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-26 22:27:15,365,1,0.0,2012-02-26 22:24:29
Case761,W_Completeren aanvraag,res_b54f2e37-c061-4f2b-bb16-8ba766fdc751,Role 1,2012-02-26 22:34:18,366,1,0.0,2012-02-26 22:31:32
Case328,W_Nabellen incomplete dossiers,res_79be3c4e-1193-4c51-a3b5-e10c041de9e3,Role 1,2012-02-26 23:03:11,365,1,0.0,2012-02-26 23:01:11
Case736,W_Completeren aanvraag,res_87bbdb2f-f826-4aea-9e90-38b2717a754f,Role 1,2012-02-26 23:13:55,364,1,0.0,2012-02-26 23:11:23
Case762,W_Completeren aanvraag,res_ace1306d-ad66-4768-86fc-c94c226478ed,Role 1,2012-02-26 23:57:56,365,1,0.0,2012-02-26 23:55:11
Case264,W_Valideren aanvraag,res_b1ed3058-d9f4-48de-8209-473328f7320d,Role 2,2012-02-27 00:41:13,365,1,0.0,2012-02-27 00:37:34
Case764,W_Afhandelen leads,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 1,2012-02-27 00:44:42,366,1,0.0,2012-02-27 00:41:47
Case760,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 00:46:11,366,0,0.0,2012-02-27 00:43:17
Case763,W_Completeren aanvraag,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-27 01:13:33,365,1,0.0,2012-02-27 01:10:39
Case264,W_Nabellen incomplete dossiers,res_fb1ad374-c907-447f-9220-7739461011a1,Role 1,2012-02-27 01:24:03,364,1,0.0,2012-02-27 01:21:45
Case256,W_Valideren aanvraag,res_33ab0943-71a3-44f5-9c54-4a27520a36fb,Role 2,2012-02-27 02:09:57,363,1,0.0,2012-02-27 02:06:20
Case256,W_Nabellen incomplete dossiers,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-27 02:52:44,363,1,0.0,2012-02-27 02:50:27
Case256,W_Valideren aanvraag,res_6d7d8e65-7619-4b9d-a398-38ad5f691731,Role 2,2012-02-27 03:38:20,363,1,0.0,2012-02-27 03:33:48
Case709,W_Valideren aanvraag,res_33ab0943-71a3-44f5-9c54-4a27520a36fb,Role 2,2012-02-27 04:29:09,362,1,0.0,2012-02-27 04:25:07
Case767,W_Afhandelen leads,res_18266bfc-8b74-4d9c-ac7c-c643ab61cbaa,Role 1,2012-02-27 04:59:49,362,1,0.0,2012-02-27 04:56:55
Case768,W_Completeren aanvraag,res_06e8a780-925b-476a-adeb-d9aea0508100,Role 1,2012-02-27 05:07:15,362,1,0.0,2012-02-27 05:04:22
Case765,W_Completeren aanvraag,res_06e8a780-925b-476a-adeb-d9aea0508100,Role 1,2012-02-27 05:20:24,363,1,0.0,2012-02-27 05:17:31
Case766,W_Completeren aanvraag,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 05:32:09,363,1,0.0,2012-02-27 05:29:16
Case493,W_Nabellen offertes,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 07:17:26,363,0,0.0,2012-02-27 07:15:07
Case769,W_Completeren aanvraag,res_4bb45fd7-84e6-4d14-9483-0dc0c4b753fa,Role 1,2012-02-27 07:39:04,363,1,0.0,2012-02-27 07:36:11
Case770,W_Beoordelen fraude,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 6,2012-02-27 07:49:07,364,0,0.0,2012-02-27 07:46:16
Case364,W_Valideren aanvraag,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 2,2012-02-27 07:51:37,364,1,0.0,2012-02-27 07:47:49
Case511,W_Nabellen offertes,res_8594f091-9156-47bc-81c2-d93e3c2012e3,Role 1,2012-02-27 07:56:54,362,0,0.0,2012-02-27 07:54:28
Case768,W_Nabellen offertes,res_87bbdb2f-f826-4aea-9e90-38b2717a754f,Role 1,2012-02-27 08:37:32,362,0,0.0,2012-02-27 08:34:51
Case773,W_Afhandelen leads,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 08:46:06,362,1,0.0,2012-02-27 08:43:12
Case772,W_Afhandelen leads,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 08:46:31,363,2,0.030303030303030304,2012-02-27 08:43:39
Case771,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 08:51:48,363,0,0.0,2012-02-27 08:48:57
Case775,W_Completeren aanvraag,res_8594f091-9156-47bc-81c2-d93e3c2012e3,Role 1,2012-02-27 08:55:47,363,1,0.0,2012-02-27 08:52:55
Case365,W_Valideren aanvraag,res_b1ed3058-d9f4-48de-8209-473328f7320d,Role 2,2012-02-27 09:00:29,363,1,0.0,2012-02-27 08:56:45
Case766,W_Nabellen offertes,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 09:03:13,362,0,0.0,2012-02-27 09:00:32
Case774,W_Completeren aanvraag,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 09:05:17,363,1,0.030303030303030304,2012-02-27 09:02:24
Case742,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 09:22:38,362,0,0.0,2012-02-27 09:19:41
Case776,W_Completeren aanvraag,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-27 09:28:23,362,1,0.0,2012-02-27 09:25:31
Case726,W_Valideren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 2,2012-02-27 09:39:16,361,1,0.0,2012-02-27 09:35:27
Case778,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 09:40:43,362,0,0.0,2012-02-27 09:37:52
Case780,W_Completeren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 1,2012-02-27 09:50:04,361,1,0.0,2012-02-27 09:47:12
Case777,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 09:51:55,362,0,0.0,2012-02-27 09:49:04
Case773,W_Completeren aanvraag,res_6961cb19-3d24-4cfd-8f2f-8176deafd793,Role 1,2012-02-27 10:00:15,361,1,0.0,2012-02-27 09:57:33
Case783,W_Completeren aanvraag,res_8594f091-9156-47bc-81c2-d93e3c2012e3,Role 1,2012-02-27 10:03:22,361,1,0.0,2012-02-27 10:00:30
Case781,W_Completeren aanvraag,res_a2c9bc73-7b3a-48db-9e82-3d4d143b1571,Role 1,2012-02-27 10:10:13,362,1,0.0,2012-02-27 10:07:21
Case775,W_Completeren aanvraag,res_a2c9bc73-7b3a-48db-9e82-3d4d143b1571,Role 1,2012-02-27 10:11:02,362,2,0.030303030303030304,2012-02-27 10:08:22
Case519,W_Valideren aanvraag,res_3e346f5b-ccb9-4ee0-a63e-582251648812,Role 2,2012-02-27 10:24:33,361,1,0.0,2012-02-27 10:20:49
Case779,W_Afhandelen leads,res_3e346f5b-ccb9-4ee0-a63e-582251648812,Role 1,2012-02-27 10:25:26,362,1,0.0,2012-02-27 10:22:33
Case785,W_Afhandelen leads,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-27 10:32:05,363,1,0.0,2012-02-27 10:29:12
Case784,W_Afhandelen leads,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-27 10:32:44,364,2,0.030303030303030304,2012-02-27 10:29:52
Case782,W_Completeren aanvraag,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-27 10:34:42,365,1,0.06060606060606061,2012-02-27 10:31:49
Case792,W_Afhandelen leads,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-27 10:49:24,365,1,0.0,2012-02-27 10:46:31
Case790,W_Nabellen offertes,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-27 10:49:52,366,0,0.030303030303030304,2012-02-27 10:46:57
Case787,W_Nabellen offertes,res_24c900eb-bc68-4d02-85b1-adf4d2a0fdfb,Role 1,2012-02-27 10:50:21,367,1,0.06060606060606061,2012-02-27 10:47:28
Case789,W_Afhandelen leads,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 1,2012-02-27 10:53:53,366,1,0.0,2012-02-27 10:51:00
Case780,W_Afhandelen leads,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 1,2012-02-27 10:54:15,366,2,0.030303030303030304,2012-02-27 10:51:33
Case518,W_Valideren aanvraag,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 2,2012-02-27 10:55:27,366,1,0.0,2012-02-27 10:51:44
Case519,W_Nabellen incomplete dossiers,res_24d6f940-a4ee-49db-beca-9be1fd379c68,Role 1,2012-02-27 11:07:17,366,1,0.030303030303030304,2012-02-27 11:05:03
Case783,W_Afhandelen leads,res_b54f2e37-c061-4f2b-bb16-8ba766fdc751,Role 1,2012-02-27 11:07:34,366,1,0.0,2012-02-27 11:04:51
Case781,W_Nabellen offertes,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 1,2012-02-27 11:09:51,366,0,0.06060606060606061,2012-02-27 11:07:13
Case769,W_Nabellen offertes,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 1,2012-02-27 11:10:04,365,1,0.06060606060606061,2012-02-27 11:07:27
Case516,W_Valideren aanvraag,res_b03458cf-37f6-4b18-ba7d-2da9312b68b3,Role 2,2012-02-27 11:11:44,365,1,0.0,2012-02-27 11:08:02
Case788,W_Afhandelen leads,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 11:18:38,365,1,0.0,2012-02-27 11:15:45
Case791,W_Afhandelen leads,res_d1e37a63-76b1-409f-9ec3-f385c361ef67,Role 1,2012-02-27 11:20:10,366,2,0.030303030303030304,2012-02-27 11:17:19
Case793,W_Afhandelen leads,res_06e8a780-925b-476a-adeb-d9aea0508100,Role 1,2012-02-27 11:25:54,366,1,0.0,2012-02-27 11:23:01
Case786,W_Completeren aanvraag,res_f2c3aace-531e-4881-a519-c5022e6ea3eb,Role 1,2012-02-27 11:30:51,366,1,0.0,2012-02-27 11:27:59
Case784,W_Nabellen offertes,res_f2c3aace-531e-4881-a519-c5022e6ea3eb,Role 1,2012-02-27 11:32:33,366,0,0.030303030303030304,2012-02-27 11:29:56
Case518,W_Nabellen incomplete dossiers,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 11:38:10,366,1,0.0,2012-02-27 11:35:57
Case782,W_Afhandelen leads,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 11:38:55,366,1,0.030303030303030304,2012-02-27 11:36:13
Case795,W_Beoordelen fraude,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 6,2012-02-27 11:39:21,367,0,0.0,2012-02-27 11:36:30
Case798,W_Afhandelen leads,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 11:39:27,368,2,0.06060606060606061,2012-02-27 11:36:35
Case796,W_Completeren aanvraag,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 11:39:39,369,1,0.09090909090909091,2012-02-27 11:36:46
Case779,W_Completeren aanvraag,res_016c6c16-b35f-4fc1-97ef-7b23bf398578,Role 1,2012-02-27 11:40:38,369,2,0.12121212121212122,2012-02-27 11:37:59
Case792,W_Afhandelen leads,res_f2c3aace-531e-4881-a519-c5022e6ea3eb,Role 1,2012-02-27 11:49:08,367,1,0.0,2012-02-27 11:46:24
Case516,W_Nabellen incomplete dossiers,res_79be3c4e-1193-4c51-a3b5-e10c041de9e3,Role 1,2012-02-27 11:54:27,367,1,0.0,2012-02-27 11:52:14
Case531,W_Nabellen offertes,res_07e1ba47-0487-46b4-94dd-fda2edcd8a13,Role 1,2012-02-27 11:58:26,368,0,0.030303030303030304,2012-02-27 11:56:05
Case799,W_Afhandelen leads,res_07e1ba47-0487-46b4-94dd-fda2edcd8a13,Role 1,2012-02-27 11:58:33,368,1,0.0,2012-02-27 11:55:40
Case789,W_Completeren aanvraag,res_d778b9ae-63a9-4753-ad21-043bad719e90,Role 1,2012-02-27 12:08:06,366,1,0.0,2012-02-27 12:05:26
Case803,W_Completeren aanvraag,res_d778b9ae-63a9-4753-ad21-043bad719e90,Role 1,2012-02-27 12:08:52,367,2,0.030303030303030304,2012-02-27 12:06:02
Case518,W_Valideren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 2,2012-02-27 12:23:35,366,1,0.0,2012-02-27 12:19:49
Case804,W_Completeren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 1,2012-02-27 12:23:58,367,1,0.0,2012-02-27 12:21:06
Case801,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 12:24:11,368,0,0.0,2012-02-27 12:21:20
Case780,W_Completeren aanvraag,res_7c375bad-c501-480e-8558-824e553b7f33,Role 1,2012-02-27 12:28:02,366,1,0.0,2012-02-27 12:25:30
Case800,W_Completeren aanvraag,res_6961cb19-3d24-4cfd-8f2f-8176deafd793,Role 1,2012-02-27 12:28:57,367,2,0.030303030303030304,2012-02-27 12:26:07
Case797,W_Afhandelen leads,res_6961cb19-3d24-4cfd-8f2f-8176deafd793,Role 1,2012-02-27 12:31:32,368,1,0.030303030303030304,2012-02-27 12:28:39
Case791,W_Completeren aanvraag,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-27 12:35:29,367,1,0.0,2012-02-27 12:32:50
Case774,W_Nabellen offertes,res_173fc947-79be-4963-9210-08e82fa5c6e3,Role 1,2012-02-27 12:35:30,367,0,0.030303030303030304,2012-02-27 12:32:53
Case783,W_Completeren aanvraag,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-27 12:35:43,367,2,0.06060606060606061,2012-02-27 12:33:12
Case802,W_Completeren aanvraag,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-27 12:36:24,368,3,0.09090909090909091,2012-02-27 12:33:35
Case631,W_Valideren aanvraag,res_33ab0943-71a3-44f5-9c54-4a27520a36fb,Role 2,2012-02-27 12:36:52,367,1,0.0,2012-02-27 12:33:09
Case794,W_Afhandelen leads,res_fca4ff09-b2d3-44c6-afc2-a9fa6eec23dc,Role 1,2012-02-27 12:37:18,369,1,0.12121212121212122,2012-02-27 12:34:24
Case809,W_Completeren aanvraag,res_fca4ff09-b2d3-44c6-afc2-a9fa6eec23dc,Role 1,2012-02-27 12:38:30,369,3,0.09090909090909091,2012-02-27 12:35:41
Case796,W_Nabellen offertes,res_fca4ff09-b2d3-44c6-afc2-a9fa6eec23dc,Role 1,2012-02-27 12:39:44,367,0,0.06060606060606061,2012-02-27 12:37:09
Case516,W_Valideren aanvraag,res_fca4ff09-b2d3-44c6-afc2-a9fa6eec23dc,Role 2,2012-02-27 12:40:51,368,2,0.1111111111111111,2012-02-27 12:36:45
Case805,W_Afhandelen leads,res_fb1ad374-c907-447f-9220-7739461011a1,Role 1,2012-02-27 12:48:15,368,1,0.0,2012-02-27 12:45:22
Case806,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 12:51:18,368,0,0.0,2012-02-27 12:48:27
Case807,W_Afhandelen leads,res_f2c3aace-531e-4881-a519-c5022e6ea3eb,Role 1,2012-02-27 12:55:10,368,1,0.0,2012-02-27 12:52:17
Case792,W_Afhandelen leads,res_81a99813-663b-428f-829c-373aa95e2d73,Role 1,2012-02-27 13:07:54,368,1,0.0,2012-02-27 13:05:16
Case530,W_Valideren aanvraag,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 2,2012-02-27 13:19:07,368,1,0.0,2012-02-27 13:15:31
Case808,W_Completeren aanvraag,res_a034b514-89da-4c9f-9b80-cdb9def598ee,Role 1,2012-02-27 13:19:39,369,1,0.0,2012-02-27 13:16:48
Case518,W_Nabellen incomplete dossiers,res_1c8a2d6d-009a-4cf3-aeff-3ef743435c55,Role 1,2012-02-27 13:37:21,368,1,0.0,2012-02-27 13:35:16
Case809,W_Nabellen offertes,res_1c8a2d6d-009a-4cf3-aeff-3ef743435c55,Role 1,2012-02-27 13:38:32,368,0,0.030303030303030304,2012-02-27 13:36:00
Case810,W_Completeren aanvraag,res_fb1ad374-c907-447f-9220-7739461011a1,Role 1,2012-02-27 13:45:27,367,1,0.0,2012-02-27 13:42:36
Case797,W_Completeren aanvraag,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 1,2012-02-27 13:46:54,367,2,0.030303030303030304,2012-02-27 13:44:16
Case811,W_Beoordelen fraude,res_1c8a2d6d-009a-4cf3-aeff-3ef743435c55,Role 6,2012-02-27 13:49:29,367,0,0.0,2012-02-27 13:46:38
Case794,W_Completeren aanvraag,res_1c8a2d6d-009a-4cf3-aeff-3ef743435c55,Role 1,2012-02-27 13:50:12,367,1,0.0,2012-02-27 13:47:35
Case516,W_Nabellen incomplete dossiers,res_06e8a780-925b-476a-adeb-d9aea0508100,Role 1,2012-02-27 13:56:59,366,1,0.0,2012-02-27 13:54:50
Case786,W_Beoordelen fraude,res_b196a5af-2e10-47f6-a631-be086151bbb9,Role 6,2012-02-27 14:07:02,366,0,0.0,2012-02-27 14:04:04
