caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case542,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-02-24 16:03:32,374,1,0.0,2012-02-24 16:00:07
Case670,W_Afhandelen leads,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-24 16:22:20,375,1,0.0,2012-02-24 16:19:29
Case655,W_Completeren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-24 16:33:06,376,2,0.030303030303030304,2012-02-24 16:30:48
Case671,W_Completeren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-24 16:33:26,376,1,0.0,2012-02-24 16:30:37
Case542,W_Nabellen incomplete dossiers,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 1,2012-02-24 16:46:12,376,1,0.0,2012-02-24 16:44:11
Case673,W_Completeren aanvraag,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-02-24 16:56:04,377,1,0.0,2012-02-24 16:53:15
Case671,W_Afhandelen leads,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-02-24 17:12:42,376,1,0.0,2012-02-24 17:10:07
Case675,W_Nabellen offertes,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-02-24 17:14:48,377,0,0.030303030303030304,2012-02-24 17:11:57
Case674,W_Afhandelen leads,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-02-24 17:25:41,378,1,0.0,2012-02-24 17:22:51
Case676,W_Completeren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 1,2012-02-24 17:33:03,379,1,0.0,2012-02-24 17:30:14
Case542,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-02-24 17:35:04,379,1,0.0,2012-02-24 17:30:28
Case677,W_Completeren aanvraag,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-02-24 17:57:26,378,1,0.0,2012-02-24 17:54:37
Case671,W_Afhandelen leads,res_48cece9f-9e4d-40f0-b369-269c208c038d,Role 1,2012-02-24 18:02:48,378,1,0.0,2012-02-24 18:00:21
Case670,W_Beoordelen fraude,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 6,2012-02-24 18:06:47,377,0,0.0,2012-02-24 18:03:48
Case678,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-24 18:08:57,378,1,0.0,2012-02-24 18:06:07
Case681,W_Completeren aanvraag,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-24 18:18:49,378,1,0.0,2012-02-24 18:16:00
Case669,W_Beoordelen fraude,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 6,2012-02-24 18:19:01,377,0,0.0,2012-02-24 18:15:55
Case679,W_Completeren aanvraag,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-24 18:30:21,377,1,0.0,2012-02-24 18:27:33
Case683,W_Afhandelen leads,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-24 18:39:44,378,1,0.0,2012-02-24 18:36:54
Case674,W_Completeren aanvraag,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-02-24 18:44:33,378,1,0.0,2012-02-24 18:42:02
Case684,W_Completeren aanvraag,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-24 18:52:12,379,1,0.0,2012-02-24 18:49:24
Case682,W_Afhandelen leads,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-24 18:53:58,380,1,0.030303030303030304,2012-02-24 18:51:08
Case677,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-24 19:16:17,380,1,0.0,2012-02-24 19:13:47
Case678,W_Completeren aanvraag,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-02-24 19:27:44,380,1,0.0,2012-02-24 19:25:13
Case686,W_Afhandelen leads,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-02-24 19:38:34,380,1,0.0,2012-02-24 19:35:44
Case687,W_Afhandelen leads,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-02-24 19:41:43,380,1,0.0,2012-02-24 19:38:53
Case356,W_Nabellen offertes,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-02-24 19:49:56,380,0,0.0,2012-02-24 19:47:36
Case683,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-02-24 19:58:35,380,1,0.0,2012-02-24 19:56:05
Case688,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-02-24 19:59:04,381,2,0.030303030303030304,2012-02-24 19:56:17
Case682,W_Completeren aanvraag,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-02-24 20:12:59,380,1,0.0,2012-02-24 20:10:29
Case685,W_Completeren aanvraag,res_0c4c6525-e4a0-45b3-bc2d-3894b9742fae,Role 1,2012-02-24 20:22:22,381,1,0.0,2012-02-24 20:19:34
Case556,W_Valideren aanvraag,res_0c4c6525-e4a0-45b3-bc2d-3894b9742fae,Role 2,2012-02-24 20:23:09,381,1,0.0,2012-02-24 20:20:03
Case684,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-02-24 20:37:35,381,0,0.0,2012-02-24 20:34:37
Case361,W_Nabellen offertes,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 1,2012-02-24 20:58:15,380,0,0.0,2012-02-24 20:55:57
Case687,W_Completeren aanvraag,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 1,2012-02-24 21:00:43,380,1,0.030303030303030304,2012-02-24 20:58:14
Case556,W_Nabellen incomplete dossiers,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-02-24 21:05:38,379,1,0.0,2012-02-24 21:03:46
Case690,W_Nabellen offertes,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-24 21:09:36,379,0,0.0,2012-02-24 21:06:47
Case682,W_Afhandelen leads,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 1,2012-02-24 21:42:05,379,1,0.0,2012-02-24 21:39:41
Case688,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-02-24 21:43:21,379,0,0.0,2012-02-24 21:40:23
Case627,W_Nabellen offertes,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-02-24 21:46:14,378,0,0.0,2012-02-24 21:44:09
Case691,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-24 22:41:12,379,1,0.0,2012-02-24 22:38:23
Case499,W_Nabellen offertes,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-02-24 22:52:03,379,0,0.0,2012-02-24 22:49:35
Case692,W_Afhandelen leads,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-02-24 22:54:36,380,1,0.030303030303030304,2012-02-24 22:51:47
Case316,W_Nabellen offertes,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-24 23:11:02,380,0,0.0,2012-02-24 23:08:50
Case318,W_Nabellen offertes,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-24 23:24:52,380,0,0.0,2012-02-24 23:22:41
Case682,W_Completeren aanvraag,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-24 23:32:49,380,1,0.0,2012-02-24 23:30:33
Case691,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-25 00:00:05,380,1,0.0,2012-02-24 23:57:38
Case692,W_Completeren aanvraag,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-25 00:13:37,379,1,0.0,2012-02-25 00:11:07
Case335,W_Afhandelen leads,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-25 00:30:27,378,1,0.0,2012-02-25 00:27:59
Case573,W_Valideren aanvraag,res_21085216-2a3d-48cc-ab24-a798a14ab019,Role 2,2012-02-25 01:04:09,377,1,0.0,2012-02-25 01:01:09
Case385,W_Nabellen offertes,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-02-25 01:39:08,377,0,0.0,2012-02-25 01:36:49
Case693,W_Afhandelen leads,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-02-25 02:17:29,377,1,0.0,2012-02-25 02:14:42
Case334,W_Nabellen offertes,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-02-25 02:32:20,377,0,0.0,2012-02-25 02:30:08
Case573,W_Nabellen incomplete dossiers,res_07dbf750-4ae9-45c7-9841-0d05ebcc4066,Role 1,2012-02-25 02:34:15,377,1,0.0,2012-02-25 02:32:28
Case431,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-02-25 02:41:55,377,1,0.0,2012-02-25 02:39:02
Case518,W_Nabellen offertes,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-02-25 02:49:51,376,0,0.0,2012-02-25 02:47:26
Case396,W_Nabellen offertes,res_09a26ca6-2ea4-45d3-9a5e-9c54f36c0e9a,Role 1,2012-02-25 03:01:59,376,0,0.0,2012-02-25 02:59:41
Case519,W_Nabellen offertes,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 1,2012-02-25 03:16:04,375,0,0.0,2012-02-25 03:13:42
Case693,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 03:26:19,375,1,0.0,2012-02-25 03:23:39
Case696,W_Completeren aanvraag,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-02-25 03:57:01,376,1,0.0,2012-02-25 03:54:16
Case520,W_Nabellen offertes,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-25 04:00:22,376,0,0.0,2012-02-25 03:57:59
Case694,W_Completeren aanvraag,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-25 04:06:54,377,1,0.0,2012-02-25 04:04:09
Case695,W_Afhandelen leads,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-02-25 04:22:12,378,1,0.0,2012-02-25 04:19:25
Case677,W_Completeren aanvraag,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-25 04:33:59,377,1,0.0,2012-02-25 04:31:37
Case694,W_Afhandelen leads,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-25 04:44:17,376,1,0.0,2012-02-25 04:41:34
Case524,W_Nabellen offertes,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-02-25 04:47:05,375,0,0.0,2012-02-25 04:44:41
Case527,W_Nabellen offertes,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-25 05:46:11,375,0,0.0,2012-02-25 05:43:46
Case413,W_Nabellen offertes,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-25 06:22:06,374,0,0.0,2012-02-25 06:19:48
Case406,W_Nabellen offertes,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-02-25 07:01:06,373,0,0.0,2012-02-25 06:58:50
Case419,W_Nabellen offertes,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-25 07:48:36,373,0,0.0,2012-02-25 07:46:19
Case699,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-25 08:54:41,373,1,0.0,2012-02-25 08:51:55
Case698,W_Nabellen offertes,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-02-25 09:07:04,374,0,0.0,2012-02-25 09:04:22
Case706,W_Beoordelen fraude,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 6,2012-02-25 09:40:30,374,0,0.0,2012-02-25 09:37:37
Case704,W_Nabellen offertes,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-25 09:41:34,375,0,0.0,2012-02-25 09:38:53
Case700,W_Afhandelen leads,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-02-25 09:46:49,374,1,0.0,2012-02-25 09:44:03
Case705,W_Completeren aanvraag,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-02-25 09:49:23,375,1,0.030303030303030304,2012-02-25 09:46:40
Case658,W_Nabellen offertes,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-02-25 09:54:55,375,0,0.0,2012-02-25 09:52:33
Case543,W_Nabellen offertes,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-25 10:10:05,374,0,0.0,2012-02-25 10:07:45
Case702,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-25 10:19:51,374,1,0.0,2012-02-25 10:17:08
Case700,W_Afhandelen leads,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-25 10:22:34,374,1,0.030303030303030304,2012-02-25 10:19:50
Case707,W_Completeren aanvraag,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-02-25 10:41:39,374,1,0.0,2012-02-25 10:38:56
Case708,W_Completeren aanvraag,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-02-25 10:44:04,375,2,0.030303030303030304,2012-02-25 10:41:22
Case710,W_Afhandelen leads,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-02-25 11:09:44,375,1,0.0,2012-02-25 11:06:58
Case709,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 11:18:29,376,1,0.0,2012-02-25 11:15:46
Case711,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 11:19:59,377,2,0.030303030303030304,2012-02-25 11:17:18
Case700,W_Completeren aanvraag,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 1,2012-02-25 11:34:16,376,1,0.0,2012-02-25 11:31:38
Case708,W_Completeren aanvraag,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-02-25 11:52:36,376,1,0.0,2012-02-25 11:50:01
Case713,W_Completeren aanvraag,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-02-25 11:57:06,376,1,0.0,2012-02-25 11:54:24
Case547,W_Nabellen offertes,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 12:02:19,376,0,0.030303030303030304,2012-02-25 12:00:01
Case712,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 12:02:22,376,1,0.0,2012-02-25 11:59:40
Case714,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 12:04:48,377,2,0.06060606060606061,2012-02-25 12:02:07
Case715,W_Afhandelen leads,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-02-25 12:12:58,378,1,0.0,2012-02-25 12:10:13
Case710,W_Completeren aanvraag,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-02-25 12:18:24,378,1,0.0,2012-02-25 12:15:45
Case718,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-02-25 12:48:40,379,0,0.0,2012-02-25 12:45:47
Case550,W_Nabellen offertes,res_48cece9f-9e4d-40f0-b369-269c208c038d,Role 1,2012-02-25 12:58:32,378,0,0.0,2012-02-25 12:56:14
Case716,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-02-25 13:10:04,379,0,0.0,2012-02-25 13:07:11
Case715,W_Completeren aanvraag,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-02-25 13:21:52,378,1,0.0,2012-02-25 13:19:13
Case717,W_Completeren aanvraag,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-02-25 13:22:18,379,2,0.030303030303030304,2012-02-25 13:19:37
Case720,W_Nabellen offertes,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-25 13:51:27,378,0,0.0,2012-02-25 13:48:48
Case719,W_Completeren aanvraag,res_1372ec17-04d6-4b75-8209-b4ac980d41d7,Role 1,2012-02-25 14:15:57,378,1,0.0,2012-02-25 14:13:15
Case724,W_Completeren aanvraag,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-25 14:42:03,379,1,0.0,2012-02-25 14:39:21
Case722,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-25 14:43:34,380,1,0.030303030303030304,2012-02-25 14:40:49
Case721,W_Completeren aanvraag,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-02-25 14:56:13,381,1,0.0,2012-02-25 14:53:31
Case723,W_Completeren aanvraag,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-02-25 15:06:54,382,1,0.0,2012-02-25 15:04:13
Case560,W_Nabellen offertes,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-02-25 15:33:12,381,0,0.0,2012-02-25 15:30:58
Case725,W_Afhandelen leads,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-02-25 15:47:09,382,1,0.0,2012-02-25 15:44:24
Case722,W_Completeren aanvraag,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-02-25 15:52:34,381,1,0.0,2012-02-25 15:49:57
Case473,W_Nabellen offertes,res_07dbf750-4ae9-45c7-9841-0d05ebcc4066,Role 1,2012-02-25 16:14:09,381,0,0.0,2012-02-25 16:12:02
Case710,W_Completeren aanvraag,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-02-25 16:25:13,381,1,0.0,2012-02-25 16:22:36
Case726,W_Afhandelen leads,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-25 16:31:02,382,1,0.0,2012-02-25 16:28:18
Case727,W_Completeren aanvraag,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-02-25 16:41:56,383,1,0.0,2012-02-25 16:39:15
Case729,W_Afhandelen leads,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-02-25 16:58:07,383,1,0.0,2012-02-25 16:55:23
Case728,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-02-25 17:10:10,383,0,0.0,2012-02-25 17:07:16
Case659,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-02-25 17:26:34,382,1,0.0,2012-02-25 17:23:13
Case726,W_Completeren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-25 17:40:12,381,1,0.0,2012-02-25 17:37:34
Case732,W_Afhandelen leads,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-02-25 17:54:25,382,1,0.0,2012-02-25 17:51:41
Case730,W_Completeren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-25 18:11:07,382,1,0.0,2012-02-25 18:08:27
Case731,W_Completeren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-25 18:13:36,383,2,0.030303030303030304,2012-02-25 18:10:57
Case733,W_Afhandelen leads,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-25 18:39:29,384,1,0.0,2012-02-25 18:36:45
Case726,W_Afhandelen leads,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 1,2012-02-25 19:11:32,384,1,0.0,2012-02-25 19:08:46
Case733,W_Completeren aanvraag,res_1372ec17-04d6-4b75-8209-b4ac980d41d7,Role 1,2012-02-25 19:48:48,383,1,0.0,2012-02-25 19:46:10
Case734,W_Completeren aanvraag,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-02-25 20:52:15,383,1,0.0,2012-02-25 20:49:36
Case735,W_Afhandelen leads,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-25 21:24:45,384,1,0.0,2012-02-25 21:22:02
Case429,W_Nabellen offertes,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-02-25 21:33:25,384,0,0.0,2012-02-25 21:31:16
Case675,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-02-25 22:00:14,383,1,0.0,2012-02-25 21:57:19
Case430,W_Nabellen offertes,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-02-25 22:02:51,383,0,0.0,2012-02-25 22:00:42
Case735,W_Completeren aanvraag,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-25 22:34:03,383,1,0.0,2012-02-25 22:31:26
Case439,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-02-25 22:52:51,383,1,0.0,2012-02-25 22:50:29
Case343,W_Nabellen offertes,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-25 23:18:26,382,0,0.0,2012-02-25 23:16:20
Case513,W_Nabellen offertes,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-25 23:52:29,381,0,0.0,2012-02-25 23:50:26
Case735,W_Afhandelen leads,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-02-26 00:05:29,381,1,0.0,2012-02-26 00:02:53
Case346,W_Nabellen offertes,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-26 00:21:44,381,0,0.0,2012-02-26 00:19:13
Case690,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-02-26 02:03:09,381,1,0.0,2012-02-26 01:59:33
Case735,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-02-26 02:06:40,380,1,0.0,2012-02-26 02:04:09
Case736,W_Completeren aanvraag,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-02-26 03:28:31,381,1,0.0,2012-02-26 03:25:39
Case675,W_Nabellen incomplete dossiers,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-26 05:42:53,380,1,0.0,2012-02-26 05:40:39
Case468,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-02-26 05:52:28,380,1,0.0,2012-02-26 05:49:07
Case675,W_Valideren aanvraag,res_87ccf624-7452-4c06-b070-5ac0ae7abcc9,Role 2,2012-02-26 07:06:01,379,1,0.0,2012-02-26 07:02:26
Case573,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-02-26 08:07:53,379,1,0.0,2012-02-26 08:03:44
Case675,W_Nabellen incomplete dossiers,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-26 08:15:14,379,1,0.0,2012-02-26 08:12:43
Case440,W_Nabellen offertes,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-02-26 08:42:33,378,0,0.0,2012-02-26 08:40:10
Case737,W_Completeren aanvraag,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-02-26 09:20:09,378,1,0.0,2012-02-26 09:17:18
Case478,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-02-26 09:32:46,378,1,0.0,2012-02-26 09:29:31
Case573,W_Nabellen incomplete dossiers,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-02-26 09:37:09,378,1,0.0,2012-02-26 09:34:41
Case590,W_Valideren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 2,2012-02-26 09:39:13,378,2,0.1111111111111111,2012-02-26 09:30:46
Case739,W_Completeren aanvraag,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-02-26 09:44:58,377,1,0.0,2012-02-26 09:42:08
Case738,W_Completeren aanvraag,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-02-26 10:03:22,378,1,0.0,2012-02-26 10:00:32
Case478,W_Nabellen incomplete dossiers,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-02-26 10:17:50,377,1,0.0,2012-02-26 10:15:30
Case742,W_Completeren aanvraag,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-02-26 10:40:49,377,1,0.0,2012-02-26 10:37:59
Case595,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-02-26 10:56:09,377,1,0.0,2012-02-26 10:52:30
Case740,W_Completeren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 1,2012-02-26 11:00:29,378,1,0.0,2012-02-26 10:57:39
Case592,W_Valideren aanvraag,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 2,2012-02-26 11:03:38,378,1,0.0,2012-02-26 10:59:59
Case741,W_Afhandelen leads,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 1,2012-02-26 11:05:14,378,1,0.0,2012-02-26 11:02:23
Case481,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-02-26 11:09:44,377,1,0.0,2012-02-26 11:06:33
Case528,W_Nabellen offertes,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-02-26 11:11:58,377,0,0.0,2012-02-26 11:09:52
Case595,W_Nabellen incomplete dossiers,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 1,2012-02-26 11:40:58,377,1,0.0,2012-02-26 11:38:34
Case482,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-02-26 11:43:46,377,1,0.0,2012-02-26 11:40:35
Case592,W_Nabellen incomplete dossiers,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-26 11:48:27,376,1,0.0,2012-02-26 11:46:03
Case481,W_Nabellen incomplete dossiers,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-02-26 11:55:08,376,1,0.0,2012-02-26 11:52:51
Case745,W_Nabellen offertes,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-02-26 12:10:36,376,0,0.0,2012-02-26 12:07:43
Case329,W_Valideren aanvraag,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 2,2012-02-26 12:27:45,376,1,0.0,2012-02-26 12:24:39
Case744,W_Completeren aanvraag,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-02-26 12:29:36,377,1,0.0,2012-02-26 12:26:46
Case749,W_Afhandelen leads,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 1,2012-02-26 12:44:44,378,1,0.0,2012-02-26 12:41:54
Case595,W_Valideren aanvraag,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 2,2012-02-26 12:47:49,378,1,0.0,2012-02-26 12:44:16
Case592,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-02-26 12:55:16,377,1,0.0,2012-02-26 12:51:44
Case446,W_Nabellen offertes,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-02-26 13:15:07,378,0,0.030303030303030304,2012-02-26 13:12:52
