caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case674,W_Afhandelen leads,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-24 17:32:53,365,1,0.0,2012-02-24 17:30:03
Case679,W_Completeren aanvraag,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 1,2012-02-24 17:50:52,366,1,0.0,2012-02-24 17:48:03
Case228,W_Valideren aanvraag,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 2,2012-02-24 17:52:08,366,1,0.0,2012-02-24 17:48:35
Case681,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-24 18:01:20,366,0,0.0,2012-02-24 17:58:29
Case673,W_Completeren aanvraag,res_aa65daa9-c321-4f70-926d-238edd94dfa4,Role 1,2012-02-24 18:04:33,365,1,0.0,2012-02-24 18:02:10
Case676,W_Completeren aanvraag,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-24 18:10:28,364,1,0.0,2012-02-24 18:07:56
Case680,W_Afhandelen leads,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-24 18:14:16,364,1,0.0,2012-02-24 18:11:26
Case682,W_Completeren aanvraag,res_d01e8b49-d227-401a-b3ca-0fcc305dd9fb,Role 1,2012-02-24 19:07:46,365,1,0.0,2012-02-24 19:04:58
Case680,W_Completeren aanvraag,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-24 19:31:59,365,1,0.0,2012-02-24 19:29:28
Case683,W_Afhandelen leads,res_61c082ff-c1c1-4e93-8c6a-3b9b976970bf,Role 1,2012-02-24 19:52:28,365,1,0.0,2012-02-24 19:49:38
Case343,W_Nabellen offertes,res_5155952d-7484-407b-b346-7b260482f95a,Role 1,2012-02-24 20:12:05,365,0,0.0,2012-02-24 20:09:47
Case685,W_Completeren aanvraag,res_e91448f1-3a74-4c7b-ae29-051943ed96ca,Role 1,2012-02-24 20:22:55,365,1,0.0,2012-02-24 20:20:07
Case684,W_Afhandelen leads,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 1,2012-02-24 20:32:02,366,1,0.0,2012-02-24 20:29:12
Case686,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-24 20:34:51,367,0,0.0,2012-02-24 20:32:00
Case688,W_Nabellen offertes,res_cd0f019f-2322-4bff-a58a-3c634ad55c16,Role 1,2012-02-24 20:58:37,367,0,0.0,2012-02-24 20:55:48
Case683,W_Completeren aanvraag,res_b9322fc7-b160-4d92-a646-ac6836b9f641,Role 1,2012-02-24 21:10:15,367,1,0.0,2012-02-24 21:07:45
Case241,W_Valideren aanvraag,res_40eb7c79-b681-472f-9621-019e54d12325,Role 2,2012-02-24 21:16:02,367,1,0.0,2012-02-24 21:12:46
Case687,W_Afhandelen leads,res_69eda442-6dd6-4168-8fa6-a3e35e7332c0,Role 1,2012-02-24 21:36:53,367,1,0.0,2012-02-24 21:34:04
Case352,W_Nabellen offertes,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-24 21:42:35,366,0,0.0,2012-02-24 21:40:16
Case684,W_Completeren aanvraag,res_2516c414-e147-4d3e-90f8-b06fb93b1f08,Role 1,2012-02-24 21:49:58,365,1,0.0,2012-02-24 21:47:29
Case692,W_Completeren aanvraag,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-24 21:53:09,366,1,0.0,2012-02-24 21:50:22
Case354,W_Nabellen offertes,res_3fabd54e-037d-4497-8fa2-e6d36efe0ca9,Role 1,2012-02-24 22:07:09,366,0,0.0,2012-02-24 22:04:51
Case690,W_Afhandelen leads,res_3fabd54e-037d-4497-8fa2-e6d36efe0ca9,Role 1,2012-02-24 22:08:40,367,1,0.030303030303030304,2012-02-24 22:05:51
Case689,W_Completeren aanvraag,res_11127300-0e10-461b-a037-39600c7a945d,Role 1,2012-02-24 22:13:04,367,1,0.0,2012-02-24 22:10:17
Case691,W_Completeren aanvraag,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-24 22:16:54,368,1,0.0,2012-02-24 22:14:07
Case693,W_Completeren aanvraag,res_84e23522-efe7-4bd4-bc45-f4e1cb591f4d,Role 1,2012-02-24 23:29:04,369,1,0.0,2012-02-24 23:26:17
Case689,W_Completeren aanvraag,res_84e23522-efe7-4bd4-bc45-f4e1cb591f4d,Role 1,2012-02-24 23:30:57,369,2,0.030303030303030304,2012-02-24 23:28:31
Case696,W_Afhandelen leads,res_18719ab0-6cf9-43c2-b513-6f522e2f6446,Role 1,2012-02-24 23:44:49,368,1,0.0,2012-02-24 23:42:00
Case697,W_Completeren aanvraag,res_aa65daa9-c321-4f70-926d-238edd94dfa4,Role 1,2012-02-25 00:07:49,369,1,0.0,2012-02-25 00:05:03
Case695,W_Completeren aanvraag,res_37e0f6bc-b4f6-4186-b484-ca1109630adc,Role 1,2012-02-25 00:11:23,369,1,0.0,2012-02-25 00:08:37
Case694,W_Completeren aanvraag,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-25 00:16:03,369,1,0.0,2012-02-25 00:13:18
Case481,W_Nabellen offertes,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-25 00:49:31,369,0,0.0,2012-02-25 00:47:06
Case696,W_Completeren aanvraag,res_64e91b76-750e-4eca-8be2-becdd9decad1,Role 1,2012-02-25 01:02:52,369,1,0.0,2012-02-25 01:00:21
Case316,W_Nabellen offertes,res_5155952d-7484-407b-b346-7b260482f95a,Role 1,2012-02-25 01:15:24,369,0,0.0,2012-02-25 01:13:11
Case488,W_Nabellen offertes,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-25 01:21:49,368,0,0.0,2012-02-25 01:19:24
Case486,W_Nabellen offertes,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-25 01:50:00,367,0,0.0,2012-02-25 01:47:34
Case416,W_Valideren aanvraag,res_72338433-d549-4d6c-a7d9-310d6cae689b,Role 2,2012-02-25 02:00:25,366,1,0.0,2012-02-25 01:57:28
Case416,W_Nabellen incomplete dossiers,res_84e23522-efe7-4bd4-bc45-f4e1cb591f4d,Role 1,2012-02-25 03:03:48,366,1,0.0,2012-02-25 03:01:57
Case698,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-25 03:18:47,366,0,0.0,2012-02-25 03:15:55
Case492,W_Nabellen offertes,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-25 03:22:09,365,0,0.0,2012-02-25 03:19:44
Case699,W_Afhandelen leads,res_18719ab0-6cf9-43c2-b513-6f522e2f6446,Role 1,2012-02-25 04:43:23,365,1,0.0,2012-02-25 04:40:36
Case565,W_Valideren aanvraag,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 2,2012-02-25 05:00:57,365,1,0.0,2012-02-25 04:58:29
Case700,W_Completeren aanvraag,res_61c082ff-c1c1-4e93-8c6a-3b9b976970bf,Role 1,2012-02-25 05:18:33,365,1,0.0,2012-02-25 05:15:49
Case215,W_Valideren aanvraag,res_8032d2d0-5f1c-4ee2-ad60-9d827aeb9a08,Role 2,2012-02-25 05:41:34,364,1,0.0,2012-02-25 05:38:42
Case699,W_Completeren aanvraag,res_4d857fee-5d1c-4f88-9510-2267e3398082,Role 1,2012-02-25 05:51:21,364,1,0.0,2012-02-25 05:48:41
Case385,W_Nabellen offertes,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-25 06:00:09,363,0,0.0,2012-02-25 05:57:52
Case503,W_Nabellen offertes,res_a1bc5911-e096-4657-a194-8cea3472c1fd,Role 1,2012-02-25 06:02:34,362,0,0.0,2012-02-25 06:00:25
Case571,W_Valideren aanvraag,res_a1bc5911-e096-4657-a194-8cea3472c1fd,Role 2,2012-02-25 06:04:34,362,1,0.0,2012-02-25 06:02:05
Case215,W_Nabellen incomplete dossiers,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-25 06:32:01,362,1,0.0,2012-02-25 06:30:14
Case400,W_Nabellen offertes,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-25 06:55:55,361,0,0.0,2012-02-25 06:53:38
Case571,W_Nabellen incomplete dossiers,res_a0b26976-7741-46f0-91d4-0dfe039a02c8,Role 1,2012-02-25 07:32:51,360,1,0.0,2012-02-25 07:31:12
Case389,W_Nabellen offertes,res_37e0f6bc-b4f6-4186-b484-ca1109630adc,Role 1,2012-02-25 07:37:44,359,0,0.0,2012-02-25 07:35:28
Case702,W_Afhandelen leads,res_cd0f019f-2322-4bff-a58a-3c634ad55c16,Role 1,2012-02-25 08:46:38,360,1,0.0,2012-02-25 08:43:52
Case626,W_Valideren aanvraag,res_72338433-d549-4d6c-a7d9-310d6cae689b,Role 2,2012-02-25 08:53:57,359,1,0.0,2012-02-25 08:49:49
Case705,W_Completeren aanvraag,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-25 09:11:13,359,1,0.0,2012-02-25 09:08:30
Case704,W_Completeren aanvraag,res_69eda442-6dd6-4168-8fa6-a3e35e7332c0,Role 1,2012-02-25 09:15:59,359,1,0.0,2012-02-25 09:13:16
Case701,W_Afhandelen leads,res_61c082ff-c1c1-4e93-8c6a-3b9b976970bf,Role 1,2012-02-25 09:20:12,359,1,0.0,2012-02-25 09:17:26
Case703,W_Afhandelen leads,res_2516c414-e147-4d3e-90f8-b06fb93b1f08,Role 1,2012-02-25 09:27:11,359,1,0.0,2012-02-25 09:24:25
Case520,W_Nabellen offertes,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-25 09:33:12,359,0,0.0,2012-02-25 09:30:51
Case706,W_Completeren aanvraag,res_e9c4fb7a-c8d0-4825-9a81-d3c786a4a562,Role 1,2012-02-25 09:37:54,359,1,0.0,2012-02-25 09:35:11
Case709,W_Afhandelen leads,res_e9c4fb7a-c8d0-4825-9a81-d3c786a4a562,Role 1,2012-02-25 09:38:55,360,1,0.030303030303030304,2012-02-25 09:36:09
Case646,W_Valideren aanvraag,res_a1bc5911-e096-4657-a194-8cea3472c1fd,Role 2,2012-02-25 09:44:43,359,1,0.0,2012-02-25 09:40:52
Case708,W_Afhandelen leads,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-25 09:50:10,359,1,0.0,2012-02-25 09:47:24
Case707,W_Afhandelen leads,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-25 09:52:16,360,2,0.030303030303030304,2012-02-25 09:49:32
Case710,W_Completeren aanvraag,res_aa65daa9-c321-4f70-926d-238edd94dfa4,Role 1,2012-02-25 10:08:59,360,1,0.0,2012-02-25 10:06:16
Case703,W_Completeren aanvraag,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-25 10:34:42,360,1,0.0,2012-02-25 10:32:03
Case715,W_Afhandelen leads,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 1,2012-02-25 10:49:25,360,1,0.0,2012-02-25 10:46:39
Case708,W_Completeren aanvraag,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 1,2012-02-25 10:49:53,360,1,0.030303030303030304,2012-02-25 10:47:15
Case711,W_Beoordelen fraude,res_4b5f5923-db2e-48b1-8261-4b119ae21b08,Role 6,2012-02-25 10:50:28,361,0,0.0,2012-02-25 10:47:35
Case718,W_Afhandelen leads,res_4b5f5923-db2e-48b1-8261-4b119ae21b08,Role 1,2012-02-25 10:53:11,361,1,0.0,2012-02-25 10:50:25
Case528,W_Nabellen offertes,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-25 11:07:19,360,0,0.0,2012-02-25 11:04:58
Case716,W_Nabellen offertes,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-25 11:09:17,361,1,0.030303030303030304,2012-02-25 11:06:37
Case713,W_Nabellen offertes,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-25 11:11:49,362,1,0.030303030303030304,2012-02-25 11:09:09
Case529,W_Nabellen offertes,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 1,2012-02-25 11:15:47,361,0,0.0,2012-02-25 11:13:28
Case717,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-25 11:17:38,362,0,0.0,2012-02-25 11:14:45
Case712,W_Completeren aanvraag,res_84e23522-efe7-4bd4-bc45-f4e1cb591f4d,Role 1,2012-02-25 11:29:12,361,1,0.0,2012-02-25 11:26:29
Case714,W_Afhandelen leads,res_0819a492-483f-49ee-9e4d-a69ae9d6d2df,Role 1,2012-02-25 11:35:39,362,1,0.0,2012-02-25 11:32:53
Case715,W_Completeren aanvraag,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-25 11:49:12,361,1,0.0,2012-02-25 11:46:33
Case718,W_Completeren aanvraag,res_4d857fee-5d1c-4f88-9510-2267e3398082,Role 1,2012-02-25 12:00:46,361,1,0.0,2012-02-25 11:58:07
Case719,W_Afhandelen leads,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-25 12:04:40,362,1,0.0,2012-02-25 12:01:54
Case721,W_Completeren aanvraag,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-25 12:12:13,362,1,0.0,2012-02-25 12:09:31
Case724,W_Completeren aanvraag,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-25 12:26:29,363,1,0.0,2012-02-25 12:23:47
Case722,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-25 12:32:39,364,0,0.0,2012-02-25 12:29:46
Case727,W_Completeren aanvraag,res_e91448f1-3a74-4c7b-ae29-051943ed96ca,Role 1,2012-02-25 12:48:04,364,1,0.0,2012-02-25 12:45:22
Case725,W_Afhandelen leads,res_e9c4fb7a-c8d0-4825-9a81-d3c786a4a562,Role 1,2012-02-25 13:02:07,365,1,0.0,2012-02-25 12:59:22
Case728,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-25 13:10:54,366,0,0.0,2012-02-25 13:08:01
Case724,W_Completeren aanvraag,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-25 13:34:14,365,1,0.0,2012-02-25 13:31:38
Case726,W_Afhandelen leads,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-25 13:35:56,366,1,0.030303030303030304,2012-02-25 13:33:11
Case725,W_Completeren aanvraag,res_d01e8b49-d227-401a-b3ca-0fcc305dd9fb,Role 1,2012-02-25 14:10:04,366,1,0.0,2012-02-25 14:07:25
Case729,W_Completeren aanvraag,res_d01e8b49-d227-401a-b3ca-0fcc305dd9fb,Role 1,2012-02-25 14:11:07,367,2,0.030303030303030304,2012-02-25 14:08:27
Case540,W_Nabellen offertes,res_2b925a62-6094-4fe0-b4f8-d9d16676fe70,Role 1,2012-02-25 14:18:31,366,0,0.0,2012-02-25 14:16:15
Case450,W_Nabellen offertes,res_cd0f019f-2322-4bff-a58a-3c634ad55c16,Role 1,2012-02-25 14:42:22,366,0,0.0,2012-02-25 14:40:13
Case726,W_Completeren aanvraag,res_cd0f019f-2322-4bff-a58a-3c634ad55c16,Role 1,2012-02-25 14:43:54,366,1,0.030303030303030304,2012-02-25 14:41:18
Case734,W_Nabellen offertes,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-25 15:41:00,367,0,0.0,2012-02-25 15:38:22
Case732,W_Completeren aanvraag,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-25 15:42:31,368,1,0.030303030303030304,2012-02-25 15:39:49
Case735,W_Completeren aanvraag,res_3fabd54e-037d-4497-8fa2-e6d36efe0ca9,Role 1,2012-02-25 15:48:07,368,1,0.0,2012-02-25 15:45:26
Case730,W_Completeren aanvraag,res_82cbab09-072e-41f9-95b8-da1ee7a42b3c,Role 1,2012-02-25 15:55:31,368,1,0.0,2012-02-25 15:52:50
Case731,W_Afhandelen leads,res_82cbab09-072e-41f9-95b8-da1ee7a42b3c,Role 1,2012-02-25 16:15:11,368,1,0.0,2012-02-25 16:12:26
Case657,W_Valideren aanvraag,res_b9322fc7-b160-4d92-a646-ac6836b9f641,Role 2,2012-02-25 17:14:30,367,1,0.0,2012-02-25 17:11:09
Case739,W_Afhandelen leads,res_b9322fc7-b160-4d92-a646-ac6836b9f641,Role 1,2012-02-25 17:15:52,368,1,0.0,2012-02-25 17:13:08
Case737,W_Afhandelen leads,res_11127300-0e10-461b-a037-39600c7a945d,Role 1,2012-02-25 17:28:58,369,1,0.0,2012-02-25 17:26:14
Case740,W_Afhandelen leads,res_8765fe0a-3cb1-43de-a3d5-a97348559dbd,Role 1,2012-02-25 17:35:26,370,1,0.0,2012-02-25 17:32:42
Case461,W_Nabellen offertes,res_8515da91-2913-4235-bdf6-3088d0358234,Role 1,2012-02-25 17:53:30,370,0,0.0,2012-02-25 17:51:24
Case741,W_Afhandelen leads,res_8515da91-2913-4235-bdf6-3088d0358234,Role 1,2012-02-25 17:54:30,371,1,0.030303030303030304,2012-02-25 17:51:46
Case737,W_Completeren aanvraag,res_719d5d77-af4c-49a7-815c-b7009350a43e,Role 1,2012-02-25 18:37:11,370,1,0.0,2012-02-25 18:34:33
Case696,W_Completeren aanvraag,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-25 19:33:55,370,1,0.0,2012-02-25 19:31:23
Case424,W_Valideren aanvraag,res_b414ffe7-0e5b-487f-99d0-0e58cac7884a,Role 2,2012-02-25 21:09:30,370,1,0.0,2012-02-25 21:07:11
Case675,W_Valideren aanvraag,res_c1e223c5-4862-45d1-b327-10f97eb82d92,Role 2,2012-02-25 21:18:08,369,1,0.0,2012-02-25 21:15:11
Case742,W_Completeren aanvraag,res_64e91b76-750e-4eca-8be2-becdd9decad1,Role 1,2012-02-25 21:21:23,370,1,0.0,2012-02-25 21:18:44
Case657,W_Nabellen incomplete dossiers,res_64e91b76-750e-4eca-8be2-becdd9decad1,Role 1,2012-02-26 00:46:36,370,1,0.0,2012-02-26 00:44:13
Case688,W_Valideren aanvraag,res_c1e223c5-4862-45d1-b327-10f97eb82d92,Role 2,2012-02-26 01:07:25,369,1,0.0,2012-02-26 01:03:48
Case665,W_Nabellen offertes,res_4b5f5923-db2e-48b1-8261-4b119ae21b08,Role 1,2012-02-26 04:22:11,368,0,0.0,2012-02-26 04:19:48
Case675,W_Nabellen incomplete dossiers,res_2b925a62-6094-4fe0-b4f8-d9d16676fe70,Role 1,2012-02-26 04:50:47,367,1,0.0,2012-02-26 04:48:31
Case533,W_Nabellen offertes,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-26 05:52:19,366,0,0.0,2012-02-26 05:50:01
Case694,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-26 07:32:21,365,0,0.0,2012-02-26 07:29:26
Case421,W_Nabellen offertes,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-26 08:28:33,364,0,0.0,2012-02-26 08:26:08
Case579,W_Valideren aanvraag,res_18719ab0-6cf9-43c2-b513-6f522e2f6446,Role 2,2012-02-26 08:51:13,363,1,0.0,2012-02-26 08:47:30
Case745,W_Afhandelen leads,res_18719ab0-6cf9-43c2-b513-6f522e2f6446,Role 1,2012-02-26 08:52:56,364,1,0.0,2012-02-26 08:50:05
Case743,W_Afhandelen leads,res_a0b26976-7741-46f0-91d4-0dfe039a02c8,Role 1,2012-02-26 09:32:59,365,1,0.0,2012-02-26 09:30:08
Case579,W_Nabellen incomplete dossiers,res_82cbab09-072e-41f9-95b8-da1ee7a42b3c,Role 1,2012-02-26 09:36:07,364,1,0.0,2012-02-26 09:33:40
Case453,W_Valideren aanvraag,res_b414ffe7-0e5b-487f-99d0-0e58cac7884a,Role 2,2012-02-26 09:52:08,363,1,0.0,2012-02-26 09:48:51
Case747,W_Completeren aanvraag,res_f232af83-11b0-416d-b873-62106dbc6da9,Role 1,2012-02-26 10:03:25,364,1,0.0,2012-02-26 10:00:35
Case746,W_Completeren aanvraag,res_64e91b76-750e-4eca-8be2-becdd9decad1,Role 1,2012-02-26 10:28:22,364,1,0.0,2012-02-26 10:25:32
Case453,W_Nabellen incomplete dossiers,res_82cbab09-072e-41f9-95b8-da1ee7a42b3c,Role 1,2012-02-26 10:37:39,364,1,0.0,2012-02-26 10:35:18
Case750,W_Beoordelen fraude,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 6,2012-02-26 10:54:05,365,0,0.0,2012-02-26 10:51:15
Case751,W_Afhandelen leads,res_746855d4-6fc5-4c9d-9bb0-4df59d42fd20,Role 1,2012-02-26 10:56:35,366,1,0.0,2012-02-26 10:53:44
Case471,W_Valideren aanvraag,res_11127300-0e10-461b-a037-39600c7a945d,Role 2,2012-02-26 11:06:09,365,1,0.0,2012-02-26 11:02:57
Case748,W_Afhandelen leads,res_11127300-0e10-461b-a037-39600c7a945d,Role 1,2012-02-26 11:07:06,366,1,0.0,2012-02-26 11:04:15
Case749,W_Afhandelen leads,res_c7110f66-149b-4335-aa0c-56fb1da6cf0f,Role 1,2012-02-26 11:24:08,365,1,0.0,2012-02-26 11:21:17
Case595,W_Valideren aanvraag,res_72338433-d549-4d6c-a7d9-310d6cae689b,Role 2,2012-02-26 11:33:51,364,1,0.0,2012-02-26 11:30:17
Case425,W_Nabellen offertes,res_e37fdf22-d5c9-45e0-a150-cacd847186ae,Role 1,2012-02-26 11:37:01,364,0,0.0,2012-02-26 11:34:41
Case453,W_Valideren aanvraag,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 2,2012-02-26 11:41:47,364,1,0.0,2012-02-26 11:38:14
Case754,W_Completeren aanvraag,res_2b925a62-6094-4fe0-b4f8-d9d16676fe70,Role 1,2012-02-26 11:52:29,364,1,0.0,2012-02-26 11:49:39
Case752,W_Completeren aanvraag,res_84e23522-efe7-4bd4-bc45-f4e1cb591f4d,Role 1,2012-02-26 12:10:41,365,1,0.0,2012-02-26 12:07:51
Case595,W_Nabellen incomplete dossiers,res_3fabd54e-037d-4497-8fa2-e6d36efe0ca9,Role 1,2012-02-26 12:18:41,365,1,0.0,2012-02-26 12:16:18
Case753,W_Afhandelen leads,res_8515da91-2913-4235-bdf6-3088d0358234,Role 1,2012-02-26 12:29:21,366,1,0.0,2012-02-26 12:26:30
Case757,W_Completeren aanvraag,res_37e0f6bc-b4f6-4186-b484-ca1109630adc,Role 1,2012-02-26 12:46:26,366,1,0.0,2012-02-26 12:43:36
Case755,W_Nabellen offertes,res_37e0f6bc-b4f6-4186-b484-ca1109630adc,Role 1,2012-02-26 12:46:48,367,0,0.030303030303030304,2012-02-26 12:43:56
Case756,W_Afhandelen leads,res_11127300-0e10-461b-a037-39600c7a945d,Role 1,2012-02-26 13:16:01,367,1,0.0,2012-02-26 13:13:11
Case751,W_Beoordelen fraude,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 6,2012-02-26 13:24:53,367,0,0.0,2012-02-26 13:22:01
Case595,W_Valideren aanvraag,res_447b38ef-364b-4b62-a6b5-9b8924d051a6,Role 2,2012-02-26 13:25:41,367,1,0.0,2012-02-26 13:22:10
Case434,W_Nabellen offertes,res_4b5f5923-db2e-48b1-8261-4b119ae21b08,Role 1,2012-02-26 13:35:57,365,0,0.0,2012-02-26 13:33:40
Case706,W_Nabellen offertes,res_8515da91-2913-4235-bdf6-3088d0358234,Role 1,2012-02-26 13:41:00,364,0,0.0,2012-02-26 13:38:25
Case754,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-26 14:20:44,364,0,0.0,2012-02-26 14:17:52
Case480,W_Valideren aanvraag,res_c9b32f52-bc72-4966-b1cd-2abd33963312,Role 2,2012-02-26 15:10:03,363,1,0.0,2012-02-26 15:07:00
Case605,W_Valideren aanvraag,res_c9b32f52-bc72-4966-b1cd-2abd33963312,Role 2,2012-02-26 15:22:24,363,1,0.0,2012-02-26 15:19:00
Case480,W_Nabellen incomplete dossiers,res_a0b26976-7741-46f0-91d4-0dfe039a02c8,Role 1,2012-02-26 15:55:21,362,1,0.0,2012-02-26 15:53:11
Case480,W_Valideren aanvraag,res_c1e223c5-4862-45d1-b327-10f97eb82d92,Role 2,2012-02-26 17:00:23,362,1,0.0,2012-02-26 16:56:55
Case615,W_Valideren aanvraag,res_b414ffe7-0e5b-487f-99d0-0e58cac7884a,Role 2,2012-02-26 17:06:21,362,1,0.0,2012-02-26 17:02:58
Case759,W_Beoordelen fraude,res_4bcb343e-3e21-4779-9e83-309e8ddd90a7,Role 6,2012-02-26 17:09:11,362,0,0.0,2012-02-26 17:06:21
Case451,W_Nabellen offertes,res_2516c414-e147-4d3e-90f8-b06fb93b1f08,Role 1,2012-02-26 17:36:10,361,0,0.0,2012-02-26 17:33:59
Case442,W_Nabellen offertes,res_2516c414-e147-4d3e-90f8-b06fb93b1f08,Role 1,2012-02-26 17:38:14,361,1,0.030303030303030304,2012-02-26 17:36:03
Case611,W_Valideren aanvraag,res_8032d2d0-5f1c-4ee2-ad60-9d827aeb9a08,Role 2,2012-02-26 18:03:33,360,1,0.0,2012-02-26 18:00:14
Case760,W_Afhandelen leads,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-26 18:57:05,360,1,0.0,2012-02-26 18:54:16
Case455,W_Nabellen offertes,res_e37fdf22-d5c9-45e0-a150-cacd847186ae,Role 1,2012-02-26 19:18:37,360,0,0.0,2012-02-26 19:16:28
Case457,W_Nabellen offertes,res_5155952d-7484-407b-b346-7b260482f95a,Role 1,2012-02-26 19:30:29,360,0,0.0,2012-02-26 19:28:22
Case480,W_Nabellen incomplete dossiers,res_e9c4fb7a-c8d0-4825-9a81-d3c786a4a562,Role 1,2012-02-26 20:26:21,360,1,0.0,2012-02-26 20:24:03
Case761,W_Completeren aanvraag,res_82cbab09-072e-41f9-95b8-da1ee7a42b3c,Role 1,2012-02-26 20:35:24,360,1,0.0,2012-02-26 20:32:37
Case763,W_Afhandelen leads,res_85adb0ee-b4c1-40c3-812f-f83c03e05c64,Role 1,2012-02-26 21:39:51,361,1,0.0,2012-02-26 21:37:03
Case764,W_Completeren aanvraag,res_12cdb9a8-94d4-4dd0-ba6a-5d35739e279a,Role 1,2012-02-26 21:43:10,362,1,0.0,2012-02-26 21:40:24
Case239,W_Valideren aanvraag,res_c9b32f52-bc72-4966-b1cd-2abd33963312,Role 2,2012-02-26 22:12:25,362,1,0.0,2012-02-26 22:09:18
Case621,W_Valideren aanvraag,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 2,2012-02-26 22:31:09,362,1,0.0,2012-02-26 22:27:59
Case765,W_Afhandelen leads,res_be36c9b4-9626-4c86-8c2b-fff07a44727c,Role 1,2012-02-26 22:31:38,363,1,0.0,2012-02-26 22:28:51
Case475,W_Nabellen offertes,res_8515da91-2913-4235-bdf6-3088d0358234,Role 1,2012-02-26 22:49:59,362,0,0.0,2012-02-26 22:47:55
Case239,W_Nabellen incomplete dossiers,res_64e91b76-750e-4eca-8be2-becdd9decad1,Role 1,2012-02-26 22:59:23,361,1,0.0,2012-02-26 22:57:18
