caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case275,W_Valideren aanvraag,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 2,2012-02-23 14:35:53,388,1,0.0,2012-02-23 14:32:09
Case561,W_Nabellen offertes,res_338030d9-bcf6-498f-96a2-063ebf9840c8,Role 1,2012-02-23 14:49:23,387,0,0.0,2012-02-23 14:46:50
Case437,W_Valideren aanvraag,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 2,2012-02-23 15:18:47,387,1,0.0,2012-02-23 15:14:47
Case275,W_Nabellen incomplete dossiers,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-23 15:18:50,387,1,0.0,2012-02-23 15:16:42
Case277,W_Valideren aanvraag,res_9c4a5dff-ac9a-47f9-be25-d5455abf7658,Role 2,2012-02-23 15:22:31,385,1,0.0,2012-02-23 15:18:51
Case603,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-23 15:25:44,385,1,0.0,2012-02-23 15:22:55
Case446,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-23 15:27:48,385,0,0.030303030303030304,2012-02-23 15:25:41
Case334,W_Nabellen offertes,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-23 15:56:35,384,0,0.0,2012-02-23 15:54:03
Case604,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-23 16:04:57,384,1,0.0,2012-02-23 16:02:06
Case265,W_Nabellen offertes,res_69984174-86c9-4dc5-9901-978369fd3ee0,Role 1,2012-02-23 16:11:36,383,0,0.0,2012-02-23 16:09:28
Case467,W_Valideren aanvraag,res_ecf16cab-edf1-4c44-8adc-82715b9df5a4,Role 2,2012-02-23 16:15:36,382,1,0.0,2012-02-23 16:12:03
Case598,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-23 16:19:17,382,0,0.0,2012-02-23 16:16:24
Case607,W_Nabellen offertes,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 1,2012-02-23 16:50:16,382,0,0.0,2012-02-23 16:47:26
Case467,W_Nabellen incomplete dossiers,res_1edf94c7-5334-4d8d-ac5f-959d527c279f,Role 1,2012-02-23 16:58:40,382,1,0.0,2012-02-23 16:56:33
Case276,W_Nabellen offertes,res_85ad3c39-2573-4da3-87f0-b5dfa6132b2a,Role 1,2012-02-23 17:02:02,382,0,0.0,2012-02-23 16:59:50
Case607,W_Valideren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 2,2012-02-23 17:12:38,381,1,0.0,2012-02-23 17:09:06
Case477,W_Nabellen offertes,res_82134ba0-11f0-4bb2-a4e8-3db19dd16b99,Role 1,2012-02-23 17:14:55,381,0,0.0,2012-02-23 17:12:31
Case603,W_Nabellen offertes,res_82134ba0-11f0-4bb2-a4e8-3db19dd16b99,Role 1,2012-02-23 17:16:38,381,1,0.030303030303030304,2012-02-23 17:14:11
Case554,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-23 17:23:35,380,0,0.0,2012-02-23 17:20:29
Case467,W_Valideren aanvraag,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 2,2012-02-23 17:44:00,379,1,0.0,2012-02-23 17:40:11
Case566,W_Nabellen offertes,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-23 17:49:49,378,0,0.0,2012-02-23 17:47:19
Case607,W_Nabellen incomplete dossiers,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-23 17:58:19,377,1,0.0,2012-02-23 17:56:11
Case608,W_Completeren aanvraag,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-23 18:17:02,377,1,0.0,2012-02-23 18:14:14
Case609,W_Completeren aanvraag,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-23 18:19:17,378,2,0.030303030303030304,2012-02-23 18:16:30
Case335,W_Nabellen offertes,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-23 18:30:41,377,0,0.0,2012-02-23 18:28:11
Case572,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-23 18:32:50,377,1,0.030303030303030304,2012-02-23 18:30:26
Case611,W_Afhandelen leads,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-23 18:48:32,377,1,0.0,2012-02-23 18:45:42
Case612,W_Afhandelen leads,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-23 18:53:19,378,1,0.0,2012-02-23 18:50:29
Case610,W_Completeren aanvraag,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-23 19:03:52,379,1,0.0,2012-02-23 19:01:04
Case613,W_Completeren aanvraag,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-23 19:18:47,379,1,0.0,2012-02-23 19:15:59
Case615,W_Afhandelen leads,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-23 19:44:44,379,1,0.0,2012-02-23 19:41:54
Case616,W_Afhandelen leads,res_82134ba0-11f0-4bb2-a4e8-3db19dd16b99,Role 1,2012-02-23 20:04:42,379,1,0.0,2012-02-23 20:01:52
Case611,W_Completeren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-23 20:07:37,379,1,0.0,2012-02-23 20:05:06
Case617,W_Completeren aanvraag,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-23 20:08:19,380,2,0.030303030303030304,2012-02-23 20:05:33
Case614,W_Completeren aanvraag,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-23 20:11:02,380,2,0.030303030303030304,2012-02-23 20:08:16
Case612,W_Completeren aanvraag,res_298753a9-e268-4331-b8af-ae4335b1b053,Role 1,2012-02-23 20:12:27,379,2,0.030303030303030304,2012-02-23 20:09:56
Case487,W_Nabellen offertes,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-23 20:21:01,378,0,0.0,2012-02-23 20:18:41
Case341,W_Nabellen offertes,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 1,2012-02-23 20:51:05,378,0,0.0,2012-02-23 20:48:37
Case619,W_Completeren aanvraag,res_524f5eca-441d-4c24-afc0-50071f7cc8ae,Role 1,2012-02-23 21:02:03,378,1,0.0,2012-02-23 20:59:16
Case618,W_Afhandelen leads,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-23 21:17:39,378,1,0.0,2012-02-23 21:14:50
Case616,W_Completeren aanvraag,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-23 21:23:51,377,1,0.0,2012-02-23 21:21:21
Case342,W_Nabellen offertes,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-23 21:33:58,377,0,0.0,2012-02-23 21:31:31
Case620,W_Completeren aanvraag,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-23 21:49:50,377,1,0.0,2012-02-23 21:47:03
Case621,W_Completeren aanvraag,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-23 21:56:49,378,1,0.0,2012-02-23 21:54:02
Case343,W_Nabellen offertes,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-23 21:57:06,378,0,0.030303030303030304,2012-02-23 21:54:39
Case622,W_Completeren aanvraag,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-23 22:03:28,378,1,0.0,2012-02-23 22:00:41
Case345,W_Nabellen offertes,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-23 23:17:13,377,0,0.0,2012-02-23 23:14:48
Case574,W_Nabellen offertes,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-23 23:32:24,377,0,0.0,2012-02-23 23:29:59
Case623,W_Afhandelen leads,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-23 23:42:50,378,1,0.0,2012-02-23 23:40:01
Case621,W_Nabellen offertes,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-23 23:45:09,378,0,0.030303030303030304,2012-02-23 23:42:49
Case576,W_Nabellen offertes,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-23 23:47:59,378,0,0.0,2012-02-23 23:45:34
Case578,W_Nabellen offertes,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 00:20:47,377,0,0.0,2012-02-24 00:18:10
Case506,W_Valideren aanvraag,res_b93661a7-1f17-426e-85f9-46356fe6f5bd,Role 2,2012-02-24 00:46:08,376,1,0.0,2012-02-24 00:42:31
Case583,W_Nabellen offertes,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-24 00:50:37,375,0,0.0,2012-02-24 00:48:01
Case623,W_Nabellen offertes,res_b93661a7-1f17-426e-85f9-46356fe6f5bd,Role 1,2012-02-24 01:31:22,375,0,0.0,2012-02-24 01:28:50
Case282,W_Valideren aanvraag,res_b93661a7-1f17-426e-85f9-46356fe6f5bd,Role 2,2012-02-24 01:33:54,375,1,0.0,2012-02-24 01:30:02
Case587,W_Nabellen offertes,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 1,2012-02-24 01:53:07,374,0,0.0,2012-02-24 01:50:32
Case584,W_Nabellen offertes,res_ecf16cab-edf1-4c44-8adc-82715b9df5a4,Role 1,2012-02-24 02:16:30,373,0,0.0,2012-02-24 02:13:55
Case282,W_Nabellen incomplete dossiers,res_ecf16cab-edf1-4c44-8adc-82715b9df5a4,Role 1,2012-02-24 02:16:54,373,1,0.030303030303030304,2012-02-24 02:14:31
Case168,W_Valideren aanvraag,res_ecf16cab-edf1-4c44-8adc-82715b9df5a4,Role 2,2012-02-24 02:20:26,373,1,0.0,2012-02-24 02:16:26
Case624,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 02:56:19,373,0,0.0,2012-02-24 02:53:29
Case596,W_Nabellen offertes,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-24 03:00:52,372,0,0.0,2012-02-24 02:58:18
Case168,W_Nabellen incomplete dossiers,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-24 03:02:18,372,1,0.030303030303030304,2012-02-24 03:00:03
Case597,W_Nabellen offertes,res_0ddc1e3a-f4a4-4c63-a540-346aba2642a1,Role 1,2012-02-24 03:08:05,372,0,0.0,2012-02-24 03:05:30
Case625,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 03:32:10,373,0,0.0,2012-02-24 03:29:20
Case168,W_Valideren aanvraag,res_9c4a5dff-ac9a-47f9-be25-d5455abf7658,Role 2,2012-02-24 03:47:17,372,1,0.0,2012-02-24 03:41:38
Case616,W_Completeren aanvraag,res_85ad3c39-2573-4da3-87f0-b5dfa6132b2a,Role 1,2012-02-24 04:09:04,371,1,0.0,2012-02-24 04:06:39
Case586,W_Valideren aanvraag,res_f7266ac8-88f4-44d0-a2e6-1da23a88706d,Role 2,2012-02-24 04:17:15,371,1,0.0,2012-02-24 04:13:24
Case626,W_Completeren aanvraag,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-24 04:29:36,371,1,0.0,2012-02-24 04:26:44
Case599,W_Nabellen offertes,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 04:33:07,370,0,0.0,2012-02-24 04:30:34
Case627,W_Afhandelen leads,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-24 06:07:19,370,1,0.0,2012-02-24 06:04:26
Case285,W_Nabellen offertes,res_1edf94c7-5334-4d8d-ac5f-959d527c279f,Role 1,2012-02-24 06:17:49,370,0,0.0,2012-02-24 06:15:19
Case176,W_Valideren aanvraag,res_6f04e1c8-05bc-4dfb-bbb9-58f938881661,Role 2,2012-02-24 06:33:06,369,1,0.0,2012-02-24 06:29:06
Case616,W_Afhandelen leads,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-24 06:46:14,369,1,0.0,2012-02-24 06:43:50
Case176,W_Nabellen incomplete dossiers,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-24 07:15:04,369,1,0.0,2012-02-24 07:12:50
Case627,W_Completeren aanvraag,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-24 07:25:39,368,1,0.0,2012-02-24 07:23:01
Case630,W_Completeren aanvraag,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-24 07:37:43,369,1,0.0,2012-02-24 07:34:52
Case628,W_Completeren aanvraag,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-24 07:39:37,370,2,0.030303030303030304,2012-02-24 07:36:47
Case629,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 07:52:05,370,1,0.0,2012-02-24 07:49:12
Case609,W_Nabellen offertes,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-24 08:03:54,370,0,0.0,2012-02-24 08:01:24
Case633,W_Nabellen offertes,res_fbde98c9-e09b-4140-ad8f-7145c6c425de,Role 1,2012-02-24 08:44:29,371,0,0.0,2012-02-24 08:41:35
Case631,W_Afhandelen leads,res_b2850056-f08e-4ade-a235-cea99661a2a8,Role 1,2012-02-24 08:57:02,372,1,0.0,2012-02-24 08:54:10
Case632,W_Completeren aanvraag,res_812344ca-10e8-48e8-bca2-ea30dc59815f,Role 1,2012-02-24 09:04:11,372,1,0.0,2012-02-24 09:01:20
Case634,W_Completeren aanvraag,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-24 09:12:58,373,1,0.0,2012-02-24 09:10:07
Case303,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 09:16:14,373,0,0.0,2012-02-24 09:13:46
Case637,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 09:44:31,374,1,0.0,2012-02-24 09:41:39
Case308,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 09:55:30,373,0,0.0,2012-02-24 09:53:02
Case636,W_Completeren aanvraag,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 09:56:38,374,1,0.030303030303030304,2012-02-24 09:53:47
Case307,W_Nabellen offertes,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 10:13:56,373,0,0.0,2012-02-24 10:11:28
Case632,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 10:22:39,372,1,0.0,2012-02-24 10:20:03
Case638,W_Afhandelen leads,res_338030d9-bcf6-498f-96a2-063ebf9840c8,Role 1,2012-02-24 10:27:44,373,1,0.0,2012-02-24 10:24:52
Case641,W_Afhandelen leads,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-24 10:45:34,374,1,0.0,2012-02-24 10:42:42
Case642,W_Completeren aanvraag,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-24 10:47:01,375,1,0.030303030303030304,2012-02-24 10:44:10
Case560,W_Valideren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 2,2012-02-24 11:13:42,374,1,0.0,2012-02-24 11:10:00
Case640,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 11:13:52,375,1,0.0,2012-02-24 11:11:01
Case643,W_Completeren aanvraag,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 1,2012-02-24 11:17:04,375,1,0.0,2012-02-24 11:14:13
Case152,W_Valideren aanvraag,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 2,2012-02-24 11:19:12,375,1,0.0,2012-02-24 11:15:22
Case639,W_Afhandelen leads,res_39d7fdd7-51c7-43ea-a86c-0de4210da461,Role 1,2012-02-24 11:19:17,376,1,0.030303030303030304,2012-02-24 11:16:25
Case642,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 11:26:17,374,1,0.0,2012-02-24 11:23:39
Case644,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 11:27:46,375,2,0.030303030303030304,2012-02-24 11:24:56
Case620,W_Nabellen offertes,res_524f5eca-441d-4c24-afc0-50071f7cc8ae,Role 1,2012-02-24 11:34:25,374,0,0.0,2012-02-24 11:31:57
Case290,W_Valideren aanvraag,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 2,2012-02-24 11:45:50,373,1,0.0,2012-02-24 11:42:11
Case648,W_Nabellen offertes,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-24 11:47:01,374,0,0.0,2012-02-24 11:44:08
Case560,W_Nabellen incomplete dossiers,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 1,2012-02-24 11:56:41,373,1,0.0,2012-02-24 11:54:34
Case515,W_Valideren aanvraag,res_0054dd3a-4e51-4bf4-9344-40312389d8bc,Role 2,2012-02-24 11:57:21,373,1,0.0,2012-02-24 11:53:41
Case650,W_Afhandelen leads,res_eb8aff6c-172c-41d5-8a6f-7a13ef9d64ee,Role 1,2012-02-24 12:05:42,373,1,0.0,2012-02-24 12:02:50
Case638,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 12:12:12,372,0,0.0,2012-02-24 12:09:16
Case645,W_Afhandelen leads,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-24 12:16:33,372,1,0.0,2012-02-24 12:13:41
Case649,W_Completeren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-24 12:25:39,373,1,0.0,2012-02-24 12:22:49
Case290,W_Nabellen incomplete dossiers,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-24 12:28:35,372,1,0.0,2012-02-24 12:26:23
Case647,W_Completeren aanvraag,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-24 12:34:34,372,1,0.0,2012-02-24 12:31:44
Case646,W_Afhandelen leads,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-24 12:35:43,373,1,0.030303030303030304,2012-02-24 12:32:51
Case560,W_Valideren aanvraag,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 2,2012-02-24 12:45:22,373,1,0.0,2012-02-24 12:40:10
Case654,W_Afhandelen leads,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-24 12:53:13,374,1,0.0,2012-02-24 12:50:21
Case653,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 12:58:26,375,1,0.0,2012-02-24 12:55:35
Case639,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 13:03:43,375,0,0.0,2012-02-24 13:00:47
Case651,W_Completeren aanvraag,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 1,2012-02-24 13:10:36,375,1,0.0,2012-02-24 13:07:46
Case644,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 13:12:13,375,0,0.0,2012-02-24 13:09:16
Case652,W_Afhandelen leads,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-24 13:27:37,374,1,0.0,2012-02-24 13:24:46
Case645,W_Completeren aanvraag,res_8f8bd3f7-904d-4d96-be09-6fe9848fe982,Role 1,2012-02-24 13:35:00,374,1,0.0,2012-02-24 13:32:25
Case653,W_Afhandelen leads,res_524f5eca-441d-4c24-afc0-50071f7cc8ae,Role 1,2012-02-24 13:37:44,373,1,0.0,2012-02-24 13:35:06
Case560,W_Nabellen incomplete dossiers,res_6fb5bf5e-9fca-4c68-80dc-d661963bc008,Role 1,2012-02-24 13:45:22,373,1,0.0,2012-02-24 13:43:02
Case656,W_Completeren aanvraag,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 13:51:15,373,1,0.0,2012-02-24 13:48:25
Case646,W_Completeren aanvraag,res_c76c76ae-ee98-428e-ae00-82188fc633d3,Role 1,2012-02-24 13:54:14,372,1,0.0,2012-02-24 13:51:40
Case658,W_Afhandelen leads,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 1,2012-02-24 14:11:31,372,1,0.0,2012-02-24 14:08:40
Case654,W_Completeren aanvraag,res_9b7c4c6c-64b6-4845-81dc-0a56efcb04d8,Role 1,2012-02-24 14:11:49,372,1,0.030303030303030304,2012-02-24 14:09:15
Case174,W_Valideren aanvraag,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 2,2012-02-24 14:14:44,372,1,0.0,2012-02-24 14:11:04
Case659,W_Afhandelen leads,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-24 14:16:05,373,1,0.0,2012-02-24 14:13:14
Case657,W_Completeren aanvraag,res_9823f2c0-d491-4ca3-ab48-a33414eef95e,Role 1,2012-02-24 14:20:25,373,1,0.0,2012-02-24 14:17:35
Case663,W_Completeren aanvraag,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 1,2012-02-24 14:38:44,374,1,0.0,2012-02-24 14:35:54
Case652,W_Completeren aanvraag,res_44aab554-e15e-460d-943f-093937a9aa9d,Role 1,2012-02-24 14:46:13,373,1,0.0,2012-02-24 14:43:39
Case664,W_Nabellen offertes,res_82134ba0-11f0-4bb2-a4e8-3db19dd16b99,Role 1,2012-02-24 15:01:15,374,0,0.0,2012-02-24 14:58:24
Case653,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 15:08:13,374,1,0.0,2012-02-24 15:05:47
Case662,W_Completeren aanvraag,res_50a7b7d9-d142-4660-bdfa-d364c90cdb80,Role 1,2012-02-24 15:15:34,374,1,0.0,2012-02-24 15:12:45
Case661,W_Completeren aanvraag,res_56f54de0-2e8c-4008-a0f9-046c89bd90e8,Role 1,2012-02-24 15:36:23,375,1,0.0,2012-02-24 15:33:34
Case666,W_Afhandelen leads,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-24 15:41:27,375,1,0.0,2012-02-24 15:38:36
Case668,W_Afhandelen leads,res_838f93b0-250e-4c29-894d-7e3f40d3bc7a,Role 1,2012-02-24 15:42:09,376,2,0.030303030303030304,2012-02-24 15:39:20
Case667,W_Completeren aanvraag,res_44a0fa69-c658-4966-9616-4e0c73fe4573,Role 1,2012-02-24 15:52:18,377,1,0.0,2012-02-24 15:49:29
Case662,W_Afhandelen leads,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 15:54:47,377,1,0.030303030303030304,2012-02-24 15:52:12
Case318,W_Nabellen offertes,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 15:57:01,377,0,0.030303030303030304,2012-02-24 15:54:40
Case671,W_Afhandelen leads,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-24 16:00:31,378,1,0.0,2012-02-24 15:57:40
Case659,W_Beoordelen fraude,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 6,2012-02-24 16:00:37,377,0,0.0,2012-02-24 15:57:39
Case665,W_Completeren aanvraag,res_f7266ac8-88f4-44d0-a2e6-1da23a88706d,Role 1,2012-02-24 16:03:07,379,1,0.030303030303030304,2012-02-24 16:00:18
Case214,W_Valideren aanvraag,res_f7266ac8-88f4-44d0-a2e6-1da23a88706d,Role 2,2012-02-24 16:04:05,377,1,0.0,2012-02-24 16:00:47
Case670,W_Afhandelen leads,res_74e6b172-9753-4708-937e-06c7835fd258,Role 1,2012-02-24 16:13:09,377,1,0.0,2012-02-24 16:10:18
Case669,W_Completeren aanvraag,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 1,2012-02-24 16:23:59,377,1,0.0,2012-02-24 16:21:10
Case319,W_Nabellen offertes,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 1,2012-02-24 16:24:21,377,0,0.030303030303030304,2012-02-24 16:22:00
Case535,W_Valideren aanvraag,res_4f0e3203-dcea-4a83-a901-5d0e6e830668,Role 2,2012-02-24 16:26:23,377,1,0.0,2012-02-24 16:22:58
Case668,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 17:00:51,377,1,0.0,2012-02-24 16:58:20
Case667,W_Completeren aanvraag,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 1,2012-02-24 17:06:12,376,1,0.0,2012-02-24 17:03:40
Case313,W_Valideren aanvraag,res_171c8c68-0fe1-45bd-b6b8-75e180b59e30,Role 2,2012-02-24 17:06:34,376,1,0.0,2012-02-24 17:03:11
Case535,W_Nabellen incomplete dossiers,res_524f5eca-441d-4c24-afc0-50071f7cc8ae,Role 1,2012-02-24 17:09:04,375,1,0.0,2012-02-24 17:07:03
Case662,W_Completeren aanvraag,res_290f8f76-1224-4904-952e-863484ec7f41,Role 1,2012-02-24 17:21:15,375,1,0.0,2012-02-24 17:18:52
Case672,W_Afhandelen leads,res_17647cb5-3a08-4100-b9b5-79bc02dd4212,Role 1,2012-02-24 17:52:03,375,1,0.0,2012-02-24 17:49:13
Case673,W_Completeren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 1,2012-02-24 17:56:43,376,1,0.0,2012-02-24 17:53:54
Case535,W_Valideren aanvraag,res_32b75407-be45-421e-a7fa-4dec559d4bc5,Role 2,2012-02-24 17:58:00,375,1,0.0,2012-02-24 17:53:25
Case675,W_Completeren aanvraag,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 1,2012-02-24 18:08:47,376,1,0.0,2012-02-24 18:05:58
Case669,W_Beoordelen fraude,res_ae49565d-3acf-4e74-a563-3766140b1fdb,Role 6,2012-02-24 18:09:26,376,0,0.0,2012-02-24 18:06:29
Case677,W_Afhandelen leads,res_8d2db25a-73f2-4ff2-84b6-8cc31bd5a79c,Role 1,2012-02-24 18:46:15,375,1,0.0,2012-02-24 18:43:25
Case678,W_Completeren aanvraag,res_bae0aee2-a7cd-447b-9726-cd87f9edb41e,Role 1,2012-02-24 18:49:15,375,1,0.0,2012-02-24 18:46:27
Case676,W_Completeren aanvraag,res_451b1681-a477-4cbd-af33-af0e80325278,Role 1,2012-02-24 18:58:30,376,1,0.0,2012-02-24 18:55:42
Case672,W_Completeren aanvraag,res_d62e1a9c-30fb-4788-8e31-8d4ce43bca11,Role 1,2012-02-24 19:10:41,376,1,0.0,2012-02-24 19:08:10
Case236,W_Valideren aanvraag,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 2,2012-02-24 19:39:09,376,1,0.0,2012-02-24 19:35:46
Case621,W_Valideren aanvraag,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 2,2012-02-24 19:40:03,376,2,0.1111111111111111,2012-02-24 19:35:58
Case489,W_Nabellen offertes,res_50bb1e74-c8e2-4b24-b918-8045c237d62d,Role 1,2012-02-24 19:40:54,376,0,0.0,2012-02-24 19:38:22
