caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case534,W_Nabellen offertes,res_2908a050-b0ff-4ab5-ac37-024397df1a3f,Role 1,2012-02-25 09:11:22,347,0,0.0,2012-02-25 09:09:01
Case532,W_Nabellen offertes,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-25 09:19:14,346,0,0.0,2012-02-25 09:16:53
Case674,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-25 09:27:23,346,0,0.0,2012-02-25 09:24:30
Case538,W_Nabellen offertes,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-25 09:38:11,345,0,0.0,2012-02-25 09:35:51
Case680,W_Completeren aanvraag,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-25 09:39:27,346,1,0.030303030303030304,2012-02-25 09:36:43
Case678,W_Completeren aanvraag,res_05545b4a-9422-4f71-ad6e-982b9962ced5,Role 1,2012-02-25 09:53:07,345,1,0.0,2012-02-25 09:50:24
Case677,W_Completeren aanvraag,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-25 10:00:46,346,1,0.0,2012-02-25 09:58:03
Case675,W_Afhandelen leads,res_2bfe9960-015b-4fdd-96d9-dd1bcf41f564,Role 1,2012-02-25 10:05:00,347,1,0.0,2012-02-25 10:02:14
Case537,W_Nabellen offertes,res_faa85bb3-a9cd-44b2-bff9-0f587f566555,Role 1,2012-02-25 10:15:06,346,0,0.0,2012-02-25 10:12:46
Case679,W_Nabellen offertes,res_2908a050-b0ff-4ab5-ac37-024397df1a3f,Role 1,2012-02-25 10:22:17,347,0,0.0,2012-02-25 10:19:36
Case676,W_Completeren aanvraag,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-25 10:30:39,348,1,0.0,2012-02-25 10:27:56
Case683,W_Afhandelen leads,res_033bae43-aa51-4da8-917f-13b1b9030c49,Role 1,2012-02-25 10:37:52,349,1,0.0,2012-02-25 10:35:06
Case685,W_Afhandelen leads,res_033bae43-aa51-4da8-917f-13b1b9030c49,Role 1,2012-02-25 10:38:42,350,2,0.030303030303030304,2012-02-25 10:35:58
Case684,W_Afhandelen leads,res_38724b17-f290-4400-a9b8-768956bf694e,Role 1,2012-02-25 10:42:45,351,1,0.0,2012-02-25 10:39:59
Case686,W_Afhandelen leads,res_b60d4684-eb27-455e-a15e-8b988c05148b,Role 1,2012-02-25 10:50:52,352,1,0.0,2012-02-25 10:48:06
Case539,W_Nabellen offertes,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-25 10:57:47,352,0,0.0,2012-02-25 10:55:28
Case681,W_Completeren aanvraag,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-25 11:11:12,352,1,0.0,2012-02-25 11:08:29
Case452,W_Nabellen offertes,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-25 11:24:06,351,0,0.0,2012-02-25 11:21:55
Case682,W_Completeren aanvraag,res_e0170782-b643-4a58-ad07-224e0dc5da75,Role 1,2012-02-25 11:36:36,351,1,0.0,2012-02-25 11:33:53
Case683,W_Completeren aanvraag,res_e0170782-b643-4a58-ad07-224e0dc5da75,Role 1,2012-02-25 11:37:01,351,2,0.030303030303030304,2012-02-25 11:34:25
Case691,W_Completeren aanvraag,res_52234297-0e25-4135-9745-5901e734f6db,Role 1,2012-02-25 11:43:59,352,1,0.0,2012-02-25 11:41:16
Case690,W_Completeren aanvraag,res_52234297-0e25-4135-9745-5901e734f6db,Role 1,2012-02-25 11:45:00,353,2,0.030303030303030304,2012-02-25 11:42:19
Case685,W_Completeren aanvraag,res_52234297-0e25-4135-9745-5901e734f6db,Role 1,2012-02-25 11:45:26,353,3,0.06060606060606061,2012-02-25 11:42:54
Case684,W_Completeren aanvraag,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 1,2012-02-25 11:49:41,352,1,0.0,2012-02-25 11:47:02
Case689,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-25 11:51:10,353,0,0.0,2012-02-25 11:48:17
Case686,W_Completeren aanvraag,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-25 11:57:52,352,1,0.0,2012-02-25 11:55:13
Case687,W_Afhandelen leads,res_38724b17-f290-4400-a9b8-768956bf694e,Role 1,2012-02-25 12:17:38,353,1,0.0,2012-02-25 12:14:52
Case688,W_Completeren aanvraag,res_38724b17-f290-4400-a9b8-768956bf694e,Role 1,2012-02-25 12:20:02,354,1,0.030303030303030304,2012-02-25 12:17:19
Case541,W_Nabellen offertes,res_033bae43-aa51-4da8-917f-13b1b9030c49,Role 1,2012-02-25 12:43:26,354,0,0.0,2012-02-25 12:41:08
Case694,W_Completeren aanvraag,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 1,2012-02-25 12:45:59,355,1,0.030303030303030304,2012-02-25 12:43:16
Case697,W_Afhandelen leads,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 1,2012-02-25 12:47:46,356,1,0.030303030303030304,2012-02-25 12:45:00
Case687,W_Afhandelen leads,res_d3dc603a-0f6d-47e8-9cae-94d30a2fdef0,Role 1,2012-02-25 12:53:05,354,1,0.0,2012-02-25 12:50:19
Case696,W_Afhandelen leads,res_e0170782-b643-4a58-ad07-224e0dc5da75,Role 1,2012-02-25 12:58:22,355,1,0.0,2012-02-25 12:55:37
Case695,W_Afhandelen leads,res_b8837f4d-70ed-487d-89b6-434e0f30ff4f,Role 1,2012-02-25 13:10:38,356,1,0.0,2012-02-25 13:07:53
Case640,W_Valideren aanvraag,res_b8837f4d-70ed-487d-89b6-434e0f30ff4f,Role 2,2012-02-25 13:11:07,355,1,0.0,2012-02-25 13:07:31
Case693,W_Completeren aanvraag,res_4a6318e1-e9ec-4623-9075-d918421005e8,Role 1,2012-02-25 13:20:01,357,1,0.0,2012-02-25 13:17:19
Case692,W_Completeren aanvraag,res_05545b4a-9422-4f71-ad6e-982b9962ced5,Role 1,2012-02-25 13:31:33,357,1,0.0,2012-02-25 13:28:51
Case621,W_Nabellen incomplete dossiers,res_ea7d7a1f-b9c6-44b4-a5fa-30df546f5837,Role 1,2012-02-25 13:41:30,356,1,0.0,2012-02-25 13:39:34
Case687,W_Completeren aanvraag,res_ea7d7a1f-b9c6-44b4-a5fa-30df546f5837,Role 1,2012-02-25 14:03:25,355,1,0.0,2012-02-25 14:00:44
Case696,W_Completeren aanvraag,res_d3dc603a-0f6d-47e8-9cae-94d30a2fdef0,Role 1,2012-02-25 14:05:31,355,2,0.030303030303030304,2012-02-25 14:02:56
Case698,W_Completeren aanvraag,res_d3dc603a-0f6d-47e8-9cae-94d30a2fdef0,Role 1,2012-02-25 14:07:28,356,2,0.030303030303030304,2012-02-25 14:04:47
Case695,W_Completeren aanvraag,res_191ca8dc-fbd9-418c-b620-2fe8e2dff102,Role 1,2012-02-25 14:17:56,354,1,0.0,2012-02-25 14:15:17
Case699,W_Afhandelen leads,res_ea7d7a1f-b9c6-44b4-a5fa-30df546f5837,Role 1,2012-02-25 14:29:10,355,1,0.0,2012-02-25 14:26:25
Case683,W_Completeren aanvraag,res_ea7d7a1f-b9c6-44b4-a5fa-30df546f5837,Role 1,2012-02-25 15:01:47,355,1,0.0,2012-02-25 14:59:12
Case701,W_Completeren aanvraag,res_8dee9593-590a-4ef2-9468-cc283f149851,Role 1,2012-02-25 15:08:10,356,1,0.0,2012-02-25 15:05:28
Case700,W_Completeren aanvraag,res_05545b4a-9422-4f71-ad6e-982b9962ced5,Role 1,2012-02-25 15:14:40,356,1,0.0,2012-02-25 15:11:58
Case632,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-25 15:22:16,356,1,0.0,2012-02-25 15:18:46
Case703,W_Completeren aanvraag,res_376485bf-7417-408d-9f1d-d75bd05c438b,Role 1,2012-02-25 15:26:30,357,1,0.0,2012-02-25 15:23:49
Case702,W_Completeren aanvraag,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-25 15:36:13,358,1,0.0,2012-02-25 15:33:32
Case699,W_Completeren aanvraag,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-25 15:36:19,358,2,0.030303030303030304,2012-02-25 15:33:44
Case703,W_Afhandelen leads,res_05545b4a-9422-4f71-ad6e-982b9962ced5,Role 1,2012-02-25 16:03:28,357,1,0.0,2012-02-25 16:00:45
Case705,W_Afhandelen leads,res_e0170782-b643-4a58-ad07-224e0dc5da75,Role 1,2012-02-25 16:23:15,357,1,0.0,2012-02-25 16:20:30
Case706,W_Afhandelen leads,res_e0170782-b643-4a58-ad07-224e0dc5da75,Role 1,2012-02-25 16:25:56,358,2,0.030303030303030304,2012-02-25 16:23:13
Case704,W_Afhandelen leads,res_adbfcf84-e15d-42cc-abbd-8f73a7579a68,Role 1,2012-02-25 16:37:01,357,1,0.0,2012-02-25 16:34:16
Case708,W_Completeren aanvraag,res_173048af-28cb-4cee-b2bf-14161f891d74,Role 1,2012-02-25 16:49:45,358,1,0.0,2012-02-25 16:47:04
Case707,W_Afhandelen leads,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-25 17:23:26,359,1,0.0,2012-02-25 17:20:42
Case704,W_Completeren aanvraag,res_033bae43-aa51-4da8-917f-13b1b9030c49,Role 1,2012-02-25 17:44:23,359,1,0.0,2012-02-25 17:41:44
Case711,W_Completeren aanvraag,res_e9ac38c7-3f56-4252-8149-f85718fb8ddd,Role 1,2012-02-25 17:49:12,359,1,0.0,2012-02-25 17:46:31
Case712,W_Afhandelen leads,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-25 18:17:27,359,1,0.0,2012-02-25 18:14:43
Case707,W_Completeren aanvraag,res_05545b4a-9422-4f71-ad6e-982b9962ced5,Role 1,2012-02-25 18:30:56,359,1,0.0,2012-02-25 18:28:18
Case713,W_Afhandelen leads,res_e41144a7-2026-48dd-9e8e-f0419ee7c0ba,Role 1,2012-02-25 18:33:44,360,1,0.0,2012-02-25 18:31:00
Case710,W_Completeren aanvraag,res_e41144a7-2026-48dd-9e8e-f0419ee7c0ba,Role 1,2012-02-25 18:34:13,361,1,0.030303030303030304,2012-02-25 18:31:32
Case333,W_Nabellen offertes,res_adbfcf84-e15d-42cc-abbd-8f73a7579a68,Role 1,2012-02-25 19:13:20,359,0,0.0,2012-02-25 19:11:16
Case640,W_Nabellen incomplete dossiers,res_4a6318e1-e9ec-4623-9075-d918421005e8,Role 1,2012-02-25 19:19:23,358,1,0.0,2012-02-25 19:17:40
Case712,W_Completeren aanvraag,res_5a10f54b-d681-4121-8eeb-2b306d99b8a6,Role 1,2012-02-25 19:24:57,358,1,0.0,2012-02-25 19:22:19
Case714,W_Completeren aanvraag,res_7342e7ce-cf9f-4445-9c1c-2d00240df6db,Role 1,2012-02-25 20:46:54,359,1,0.0,2012-02-25 20:44:14
Case716,W_Completeren aanvraag,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-25 21:19:07,359,1,0.0,2012-02-25 21:16:28
Case715,W_Completeren aanvraag,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-25 21:25:15,359,1,0.0,2012-02-25 21:22:36
Case632,W_Nabellen incomplete dossiers,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-25 22:44:59,359,1,0.0,2012-02-25 22:43:21
Case451,W_Valideren aanvraag,res_4a5b765d-06b6-4837-a27c-9bc95011de69,Role 2,2012-02-26 01:13:18,358,1,0.0,2012-02-26 01:09:51
Case451,W_Nabellen incomplete dossiers,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 1,2012-02-26 01:59:02,358,1,0.0,2012-02-26 01:56:29
Case451,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-26 03:04:23,358,1,0.0,2012-02-26 03:00:47
Case543,W_Nabellen offertes,res_f3ec2590-fd98-48f3-b358-1baa79e280ce,Role 1,2012-02-26 05:30:08,357,0,0.0,2012-02-26 05:27:50
Case331,W_Valideren aanvraag,res_efe7e81a-bbe7-48f9-951e-3f124445ad1d,Role 2,2012-02-26 06:13:36,356,1,0.0,2012-02-26 06:10:19
Case332,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-26 06:45:41,355,1,0.0,2012-02-26 06:42:25
Case335,W_Valideren aanvraag,res_32354429-286c-4a40-b2d5-8679b9697139,Role 2,2012-02-26 07:25:22,355,1,0.0,2012-02-26 07:22:07
Case332,W_Nabellen incomplete dossiers,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-26 07:34:10,354,1,0.0,2012-02-26 07:31:41
Case334,W_Valideren aanvraag,res_14b821a5-c6ac-47b1-b083-0e37ae5d6d67,Role 2,2012-02-26 07:49:21,353,1,0.0,2012-02-26 07:46:08
Case479,W_Valideren aanvraag,res_4a5b765d-06b6-4837-a27c-9bc95011de69,Role 2,2012-02-26 08:30:16,353,1,0.0,2012-02-26 08:26:59
Case334,W_Nabellen incomplete dossiers,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-26 08:37:47,352,1,0.0,2012-02-26 08:35:20
Case575,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-26 08:52:53,351,1,0.0,2012-02-26 08:49:14
Case717,W_Completeren aanvraag,res_191ca8dc-fbd9-418c-b620-2fe8e2dff102,Role 1,2012-02-26 09:04:06,352,1,0.0,2012-02-26 09:01:15
Case476,W_Valideren aanvraag,res_52234297-0e25-4135-9745-5901e734f6db,Role 2,2012-02-26 09:37:04,352,1,0.0,2012-02-26 09:33:48
Case575,W_Nabellen incomplete dossiers,res_52234297-0e25-4135-9745-5901e734f6db,Role 1,2012-02-26 09:37:49,352,1,0.0,2012-02-26 09:35:22
Case719,W_Completeren aanvraag,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 1,2012-02-26 10:07:40,353,1,0.0,2012-02-26 10:04:50
Case721,W_Completeren aanvraag,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 1,2012-02-26 10:08:17,354,2,0.030303030303030304,2012-02-26 10:05:28
Case720,W_Beoordelen fraude,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 6,2012-02-26 10:09:00,355,0,0.0,2012-02-26 10:06:10
Case722,W_Afhandelen leads,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 1,2012-02-26 10:11:16,355,1,0.0,2012-02-26 10:08:25
Case718,W_Completeren aanvraag,res_8dee9593-590a-4ef2-9468-cc283f149851,Role 1,2012-02-26 10:21:15,355,1,0.0,2012-02-26 10:18:25
Case476,W_Nabellen incomplete dossiers,res_8dee9593-590a-4ef2-9468-cc283f149851,Role 1,2012-02-26 10:22:37,355,1,0.030303030303030304,2012-02-26 10:20:17
Case575,W_Valideren aanvraag,res_14b821a5-c6ac-47b1-b083-0e37ae5d6d67,Role 2,2012-02-26 10:45:10,354,1,0.0,2012-02-26 10:41:37
Case728,W_Afhandelen leads,res_35a10cdb-40d5-4dbb-aa79-b5fb5b611d5a,Role 1,2012-02-26 10:53:53,354,1,0.0,2012-02-26 10:51:02
Case725,W_Afhandelen leads,res_b8837f4d-70ed-487d-89b6-434e0f30ff4f,Role 1,2012-02-26 10:57:55,355,1,0.0,2012-02-26 10:55:04
Case476,W_Valideren aanvraag,res_32354429-286c-4a40-b2d5-8679b9697139,Role 2,2012-02-26 11:26:54,355,1,0.0,2012-02-26 11:23:22
Case726,W_Afhandelen leads,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-26 11:30:19,356,1,0.0,2012-02-26 11:27:28
Case724,W_Nabellen offertes,res_fb3c0d6f-1ea5-42b0-bbd6-107f1676e91d,Role 1,2012-02-26 11:30:37,357,0,0.030303030303030304,2012-02-26 11:27:44
Case727,W_Completeren aanvraag,res_b60d4684-eb27-455e-a15e-8b988c05148b,Role 1,2012-02-26 11:34:35,356,1,0.0,2012-02-26 11:31:45
Case489,W_Valideren aanvraag,res_ee3062c0-05c9-475f-a5c7-ebfda42b69c7,Role 2,2012-02-26 11:45:50,356,1,0.0,2012-02-26 11:42:40
Case443,W_Nabellen offertes,res_38724b17-f290-4400-a9b8-768956bf694e,Role 1,2012-02-26 11:58:54,356,0,0.0,2012-02-26 11:56:35
Case730,W_Completeren aanvraag,res_faa85bb3-a9cd-44b2-bff9-0f587f566555,Role 1,2012-02-26 12:03:51,357,1,0.0,2012-02-26 12:01:01
Case729,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-26 12:16:48,358,0,0.0,2012-02-26 12:13:58
Case593,W_Valideren aanvraag,res_14b821a5-c6ac-47b1-b083-0e37ae5d6d67,Role 2,2012-02-26 12:23:08,357,1,0.0,2012-02-26 12:19:33
Case489,W_Nabellen incomplete dossiers,res_e41144a7-2026-48dd-9e8e-f0419ee7c0ba,Role 1,2012-02-26 12:31:17,357,1,0.0,2012-02-26 12:29:01
Case734,W_Completeren aanvraag,res_191ca8dc-fbd9-418c-b620-2fe8e2dff102,Role 1,2012-02-26 12:39:42,358,1,0.0,2012-02-26 12:36:52
Case731,W_Afhandelen leads,res_191ca8dc-fbd9-418c-b620-2fe8e2dff102,Role 1,2012-02-26 12:39:51,359,1,0.030303030303030304,2012-02-26 12:37:00
Case733,W_Nabellen offertes,res_2908a050-b0ff-4ab5-ac37-024397df1a3f,Role 1,2012-02-26 13:07:11,360,0,0.0,2012-02-26 13:04:18
Case593,W_Nabellen incomplete dossiers,res_2908a050-b0ff-4ab5-ac37-024397df1a3f,Role 1,2012-02-26 13:07:57,360,1,0.030303030303030304,2012-02-26 13:05:37
Case732,W_Completeren aanvraag,res_adbfcf84-e15d-42cc-abbd-8f73a7579a68,Role 1,2012-02-26 13:12:19,360,1,0.0,2012-02-26 13:09:29
Case735,W_Afhandelen leads,res_35a10cdb-40d5-4dbb-aa79-b5fb5b611d5a,Role 1,2012-02-26 13:21:45,361,1,0.0,2012-02-26 13:18:55
Case489,W_Valideren aanvraag,res_32354429-286c-4a40-b2d5-8679b9697139,Role 2,2012-02-26 13:36:32,361,1,0.0,2012-02-26 13:33:00
Case736,W_Afhandelen leads,res_2908a050-b0ff-4ab5-ac37-024397df1a3f,Role 1,2012-02-26 13:42:13,362,1,0.0,2012-02-26 13:39:23
Case343,W_Valideren aanvraag,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 2,2012-02-26 13:55:11,362,1,0.0,2012-02-26 13:52:04
Case740,W_Completeren aanvraag,res_2bfe9960-015b-4fdd-96d9-dd1bcf41f564,Role 1,2012-02-26 13:56:10,363,1,0.0,2012-02-26 13:53:21
Case731,W_Afhandelen leads,res_2bfe9960-015b-4fdd-96d9-dd1bcf41f564,Role 1,2012-02-26 13:57:51,362,1,0.030303030303030304,2012-02-26 13:55:14
Case739,W_Completeren aanvraag,res_b21413de-7ad5-46b4-85a6-4ab7fde7ccc4,Role 1,2012-02-26 14:09:59,363,1,0.0,2012-02-26 14:07:10
Case737,W_Completeren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 1,2012-02-26 14:13:37,364,1,0.0,2012-02-26 14:10:48
Case738,W_Nabellen offertes,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 1,2012-02-26 14:14:04,365,0,0.030303030303030304,2012-02-26 14:11:12
Case593,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-26 14:15:09,365,1,0.0,2012-02-26 14:11:39
Case740,W_Afhandelen leads,res_8dee9593-590a-4ef2-9468-cc283f149851,Role 1,2012-02-26 14:51:24,365,1,0.0,2012-02-26 14:48:48
Case461,W_Nabellen offertes,res_d3dc603a-0f6d-47e8-9cae-94d30a2fdef0,Role 1,2012-02-26 14:53:41,365,0,0.0,2012-02-26 14:51:28
Case743,W_Afhandelen leads,res_f257d862-495b-4585-a8bb-32d1800670aa,Role 1,2012-02-26 15:00:43,366,1,0.0,2012-02-26 14:57:53
Case476,W_Nabellen incomplete dossiers,res_2bfe9960-015b-4fdd-96d9-dd1bcf41f564,Role 1,2012-02-26 15:03:20,365,1,0.0,2012-02-26 15:00:53
Case690,W_Nabellen offertes,res_b8837f4d-70ed-487d-89b6-434e0f30ff4f,Role 1,2012-02-26 15:13:06,364,0,0.0,2012-02-26 15:10:35
Case742,W_Afhandelen leads,res_5a10f54b-d681-4121-8eeb-2b306d99b8a6,Role 1,2012-02-26 15:29:49,365,1,0.0,2012-02-26 15:26:59
Case741,W_Completeren aanvraag,res_e41144a7-2026-48dd-9e8e-f0419ee7c0ba,Role 1,2012-02-26 15:33:51,365,1,0.0,2012-02-26 15:31:02
Case732,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-26 15:40:24,365,0,0.0,2012-02-26 15:37:32
Case647,W_Nabellen offertes,res_b8cb0040-6546-4d6d-a8ab-1c2e46128866,Role 1,2012-02-26 16:16:17,364,0,0.0,2012-02-26 16:14:09
Case744,W_Afhandelen leads,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 1,2012-02-26 16:50:21,365,1,0.0,2012-02-26 16:47:32
Case678,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-26 16:52:16,365,0,0.0,2012-02-26 16:49:18
Case489,W_Nabellen incomplete dossiers,res_033bae43-aa51-4da8-917f-13b1b9030c49,Role 1,2012-02-26 17:03:11,364,1,0.0,2012-02-26 17:00:48
Case616,W_Valideren aanvraag,res_32354429-286c-4a40-b2d5-8679b9697139,Role 2,2012-02-26 17:13:24,363,1,0.0,2012-02-26 17:10:02
Case745,W_Afhandelen leads,res_8db6ca95-be1f-4dd2-a4f6-7c84b6d78c4a,Role 1,2012-02-26 17:26:12,363,1,0.0,2012-02-26 17:23:23
Case747,W_Completeren aanvraag,res_35a10cdb-40d5-4dbb-aa79-b5fb5b611d5a,Role 1,2012-02-26 17:59:37,363,1,0.0,2012-02-26 17:56:49
Case748,W_Completeren aanvraag,res_faa85bb3-a9cd-44b2-bff9-0f587f566555,Role 1,2012-02-26 18:09:45,364,1,0.0,2012-02-26 18:06:57
Case746,W_Afhandelen leads,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 1,2012-02-26 18:14:50,364,1,0.0,2012-02-26 18:12:01
Case682,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-26 18:17:24,364,0,0.0,2012-02-26 18:14:25
Case593,W_Nabellen incomplete dossiers,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-26 18:32:02,362,1,0.0,2012-02-26 18:29:38
Case702,W_Nabellen offertes,res_b60d4684-eb27-455e-a15e-8b988c05148b,Role 1,2012-02-26 19:30:24,361,0,0.0,2012-02-26 19:27:56
Case232,W_Valideren aanvraag,res_9e18cf5b-7878-4e48-b622-1f573cc12b3f,Role 2,2012-02-26 19:43:21,360,1,0.0,2012-02-26 19:40:08
Case478,W_Nabellen offertes,res_7342e7ce-cf9f-4445-9c1c-2d00240df6db,Role 1,2012-02-26 19:50:07,359,0,0.0,2012-02-26 19:48:00
Case749,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-26 20:36:50,360,0,0.0,2012-02-26 20:34:00
Case751,W_Completeren aanvraag,res_35a10cdb-40d5-4dbb-aa79-b5fb5b611d5a,Role 1,2012-02-26 20:45:28,360,1,0.0,2012-02-26 20:42:41
Case752,W_Afhandelen leads,res_2bfe9960-015b-4fdd-96d9-dd1bcf41f564,Role 1,2012-02-26 20:52:44,361,1,0.0,2012-02-26 20:49:56
Case750,W_Afhandelen leads,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-26 20:57:47,361,1,0.0,2012-02-26 20:54:59
Case492,W_Nabellen offertes,res_376485bf-7417-408d-9f1d-d75bd05c438b,Role 1,2012-02-26 21:44:57,360,0,0.0,2012-02-26 21:42:36
Case488,W_Nabellen offertes,res_ea7d7a1f-b9c6-44b4-a5fa-30df546f5837,Role 1,2012-02-27 00:01:16,359,0,0.0,2012-02-26 23:59:14
Case679,W_Valideren aanvraag,res_9e18cf5b-7878-4e48-b622-1f573cc12b3f,Role 2,2012-02-27 01:56:23,358,1,0.0,2012-02-27 01:52:16
Case753,W_Completeren aanvraag,res_0de62588-bbd0-4c97-b705-3e2867def414,Role 1,2012-02-27 02:23:32,359,1,0.0,2012-02-27 02:20:38
Case679,W_Nabellen incomplete dossiers,res_173048af-28cb-4cee-b2bf-14161f891d74,Role 1,2012-02-27 02:39:41,358,1,0.0,2012-02-27 02:37:10
Case754,W_Completeren aanvraag,res_bf3fedd3-5820-44df-a4d6-b610a33caa07,Role 1,2012-02-27 03:26:01,358,1,0.0,2012-02-27 03:23:07
Case640,W_Valideren aanvraag,res_4a5b765d-06b6-4837-a27c-9bc95011de69,Role 2,2012-02-27 03:48:39,357,1,0.0,2012-02-27 03:44:28
Case757,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-27 03:55:07,358,0,0.0,2012-02-27 03:52:17
Case758,W_Afhandelen leads,res_191ca8dc-fbd9-418c-b620-2fe8e2dff102,Role 1,2012-02-27 04:11:29,358,1,0.0,2012-02-27 04:08:35
Case755,W_Completeren aanvraag,res_faa85bb3-a9cd-44b2-bff9-0f587f566555,Role 1,2012-02-27 04:28:55,359,1,0.0,2012-02-27 04:26:02
Case756,W_Afhandelen leads,res_b60d4684-eb27-455e-a15e-8b988c05148b,Role 1,2012-02-27 04:31:58,360,1,0.0,2012-02-27 04:29:04
Case640,W_Nabellen incomplete dossiers,res_b70041f1-3f1b-477b-8ad4-dc01e1550cd7,Role 1,2012-02-27 04:40:36,360,1,0.0,2012-02-27 04:38:17
Case759,W_Afhandelen leads,res_3ac71f05-4b15-46ff-844b-7a0b2da6c840,Role 1,2012-02-27 05:26:30,361,1,0.0,2012-02-27 05:23:36
Case758,W_Completeren aanvraag,res_3ac71f05-4b15-46ff-844b-7a0b2da6c840,Role 1,2012-02-27 05:26:37,361,1,0.030303030303030304,2012-02-27 05:23:53
Case756,W_Afhandelen leads,res_d3dc603a-0f6d-47e8-9cae-94d30a2fdef0,Role 1,2012-02-27 05:36:12,360,1,0.0,2012-02-27 05:33:26
Case760,W_Completeren aanvraag,res_376485bf-7417-408d-9f1d-d75bd05c438b,Role 1,2012-02-27 05:42:52,361,1,0.0,2012-02-27 05:39:59
Case761,W_Beoordelen fraude,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 6,2012-02-27 05:58:53,361,0,0.0,2012-02-27 05:56:02
Case640,W_Valideren aanvraag,res_4f0d0c14-7dee-41fe-85fa-347538fe48ef,Role 2,2012-02-27 06:02:40,361,1,0.0,2012-02-27 05:58:12
Case740,W_Beoordelen fraude,res_cd3a2bae-e54e-47c3-91bd-7784a999e596,Role 6,2012-02-27 07:13:08,360,0,0.0,2012-02-27 07:10:11
Case640,W_Nabellen incomplete dossiers,res_faa85bb3-a9cd-44b2-bff9-0f587f566555,Role 1,2012-02-27 07:20:07,359,1,0.0,2012-02-27 07:17:45
