caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case617,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 17:37:13,363,0,0.0,2012-02-23 17:34:20
Case624,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-23 17:48:43,363,1,0.0,2012-02-23 17:45:55
Case623,W_Afhandelen leads,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-23 17:49:41,364,1,0.030303030303030304,2012-02-23 17:46:50
Case626,W_Completeren aanvraag,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-23 17:52:23,365,1,0.030303030303030304,2012-02-23 17:49:34
Case625,W_Nabellen offertes,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-23 17:55:11,366,0,0.030303030303030304,2012-02-23 17:52:21
Case616,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 18:10:57,365,0,0.0,2012-02-23 18:08:03
Case614,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 18:18:28,364,0,0.0,2012-02-23 18:15:35
Case621,W_Nabellen incomplete dossiers,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-23 18:21:08,363,1,0.0,2012-02-23 18:19:01
Case316,W_Nabellen offertes,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-23 18:37:42,362,0,0.0,2012-02-23 18:35:12
Case624,W_Afhandelen leads,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-02-23 18:45:00,361,1,0.0,2012-02-23 18:42:25
Case629,W_Completeren aanvraag,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-02-23 19:01:37,362,1,0.0,2012-02-23 18:58:49
Case619,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 19:05:24,362,0,0.0,2012-02-23 19:02:31
Case628,W_Completeren aanvraag,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-23 19:11:19,362,1,0.0,2012-02-23 19:08:31
Case627,W_Completeren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-23 19:28:14,362,1,0.0,2012-02-23 19:25:26
Case626,W_Nabellen offertes,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-02-23 19:36:45,361,0,0.0,2012-02-23 19:34:20
Case623,W_Beoordelen fraude,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 6,2012-02-23 19:37:00,361,0,0.0,2012-02-23 19:34:06
Case630,W_Afhandelen leads,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-02-23 20:10:38,361,1,0.0,2012-02-23 20:07:48
Case624,W_Completeren aanvraag,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-02-23 20:11:00,361,1,0.030303030303030304,2012-02-23 20:08:38
Case498,W_Nabellen offertes,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-23 20:27:28,361,0,0.0,2012-02-23 20:25:08
Case629,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 20:48:09,361,0,0.0,2012-02-23 20:45:15
Case631,W_Nabellen offertes,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-02-23 21:17:27,361,0,0.0,2012-02-23 21:14:39
Case632,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 21:19:49,362,0,0.0,2012-02-23 21:16:59
Case630,W_Completeren aanvraag,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-23 21:28:12,361,1,0.030303030303030304,2012-02-23 21:25:42
Case633,W_Afhandelen leads,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-23 21:28:26,361,1,0.0,2012-02-23 21:25:37
Case323,W_Nabellen offertes,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-23 21:38:36,361,0,0.0,2012-02-23 21:36:09
Case328,W_Nabellen offertes,res_87ab51aa-1a09-4f3b-93c7-43ef098ba1aa,Role 1,2012-02-23 22:00:44,361,0,0.0,2012-02-23 21:58:17
Case636,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-23 22:10:46,361,0,0.0,2012-02-23 22:07:56
Case578,W_Nabellen offertes,res_87ab51aa-1a09-4f3b-93c7-43ef098ba1aa,Role 1,2012-02-23 22:13:13,360,0,0.0,2012-02-23 22:10:47
Case309,W_Completeren aanvraag,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-23 22:23:59,360,1,0.0,2012-02-23 22:21:31
Case634,W_Afhandelen leads,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-23 22:26:10,361,1,0.030303030303030304,2012-02-23 22:23:21
Case326,W_Nabellen offertes,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-23 22:38:17,361,0,0.0,2012-02-23 22:35:51
Case633,W_Completeren aanvraag,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-23 22:46:51,360,1,0.0,2012-02-23 22:44:21
Case587,W_Nabellen offertes,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-23 22:51:08,359,0,0.0,2012-02-23 22:48:42
Case630,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-23 23:42:24,358,1,0.0,2012-02-23 23:40:05
Case634,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-23 23:44:34,358,2,0.030303030303030304,2012-02-23 23:42:05
Case331,W_Nabellen offertes,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-24 01:15:25,356,0,0.0,2012-02-24 01:12:48
Case598,W_Nabellen offertes,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-02-24 01:25:08,356,0,0.0,2012-02-24 01:22:32
Case640,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-24 03:46:00,356,1,0.0,2012-02-24 03:43:08
Case638,W_Completeren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-02-24 03:50:43,357,1,0.0,2012-02-24 03:47:51
Case639,W_Completeren aanvraag,res_7d912b32-2f28-408f-85be-93766cc9b56a,Role 1,2012-02-24 03:55:34,357,1,0.0,2012-02-24 03:52:42
Case637,W_Completeren aanvraag,res_b64ed9c2-bc35-452a-8414-279478aaab45,Role 1,2012-02-24 04:18:21,358,1,0.0,2012-02-24 04:15:29
Case641,W_Afhandelen leads,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-24 04:24:22,359,1,0.0,2012-02-24 04:21:29
Case610,W_Nabellen offertes,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 04:34:50,359,0,0.0,2012-02-24 04:32:17
Case643,W_Afhandelen leads,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-24 04:44:04,360,1,0.0,2012-02-24 04:41:11
Case640,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 05:30:55,360,0,0.0,2012-02-24 05:28:02
Case643,W_Completeren aanvraag,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-24 06:01:35,359,1,0.0,2012-02-24 05:58:56
Case312,W_Valideren aanvraag,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 2,2012-02-24 07:04:14,358,1,0.0,2012-02-24 07:00:41
Case645,W_Afhandelen leads,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-02-24 07:17:59,358,1,0.0,2012-02-24 07:15:06
Case644,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 07:18:14,359,0,0.0,2012-02-24 07:15:24
Case647,W_Afhandelen leads,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-24 07:48:10,358,1,0.0,2012-02-24 07:45:17
Case624,W_Completeren aanvraag,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-24 07:52:45,358,1,0.0,2012-02-24 07:50:26
Case646,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-02-24 08:23:03,358,1,0.0,2012-02-24 08:20:12
Case650,W_Nabellen offertes,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-02-24 09:10:36,359,0,0.0,2012-02-24 09:07:42
Case652,W_Afhandelen leads,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-02-24 09:11:08,360,1,0.030303030303030304,2012-02-24 09:08:15
Case653,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-02-24 09:15:05,359,1,0.0,2012-02-24 09:12:14
Case651,W_Afhandelen leads,res_1b24d989-d116-4180-87f9-6dddada51259,Role 1,2012-02-24 09:21:59,359,1,0.0,2012-02-24 09:19:07
Case647,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 09:33:04,359,0,0.0,2012-02-24 09:30:08
Case654,W_Afhandelen leads,res_106ffbdc-6b55-46c6-abd4-a111f20e2a7e,Role 1,2012-02-24 09:49:43,359,1,0.0,2012-02-24 09:46:51
Case659,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-02-24 09:53:40,360,1,0.0,2012-02-24 09:50:49
Case657,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-02-24 09:56:14,361,2,0.030303030303030304,2012-02-24 09:53:25
Case658,W_Nabellen offertes,res_4ef0319b-8073-449e-beed-0e4dd344f7e6,Role 1,2012-02-24 10:06:16,361,0,0.0,2012-02-24 10:03:23
Case656,W_Completeren aanvraag,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-24 10:16:15,361,1,0.0,2012-02-24 10:13:24
Case655,W_Afhandelen leads,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-24 10:36:32,362,1,0.0,2012-02-24 10:33:40
Case651,W_Completeren aanvraag,res_c43feeb5-4b7a-40e7-9ccf-3691b5a4a861,Role 1,2012-02-24 10:39:23,362,1,0.0,2012-02-24 10:36:46
Case661,W_Completeren aanvraag,res_106ffbdc-6b55-46c6-abd4-a111f20e2a7e,Role 1,2012-02-24 10:57:58,363,1,0.0,2012-02-24 10:55:07
Case659,W_Completeren aanvraag,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-24 11:06:34,362,1,0.0,2012-02-24 11:03:58
Case654,W_Completeren aanvraag,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-24 11:07:05,362,2,0.030303030303030304,2012-02-24 11:04:30
Case660,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 11:15:13,362,0,0.0,2012-02-24 11:12:23
Case666,W_Afhandelen leads,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-24 11:44:11,362,1,0.0,2012-02-24 11:41:19
Case655,W_Completeren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-24 11:54:10,362,1,0.0,2012-02-24 11:51:34
Case662,W_Completeren aanvraag,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 12:00:25,362,1,0.0,2012-02-24 11:57:35
Case651,W_Afhandelen leads,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-24 12:06:31,361,1,0.0,2012-02-24 12:04:00
Case664,W_Completeren aanvraag,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-24 12:09:04,362,1,0.030303030303030304,2012-02-24 12:06:13
Case667,W_Afhandelen leads,res_1b24d989-d116-4180-87f9-6dddada51259,Role 1,2012-02-24 12:17:12,362,1,0.0,2012-02-24 12:14:20
Case665,W_Completeren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-02-24 12:27:42,362,1,0.0,2012-02-24 12:24:52
Case663,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 12:31:31,363,0,0.0,2012-02-24 12:28:41
Case668,W_Afhandelen leads,res_25917173-521b-433d-bafb-fc261a592ae1,Role 1,2012-02-24 12:42:37,363,1,0.0,2012-02-24 12:39:45
Case669,W_Completeren aanvraag,res_26b88673-5706-4b72-a788-489058ae88b8,Role 1,2012-02-24 12:55:48,364,1,0.0,2012-02-24 12:52:58
Case672,W_Completeren aanvraag,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-24 12:59:49,365,1,0.0,2012-02-24 12:56:59
Case666,W_Completeren aanvraag,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-24 13:01:47,365,2,0.030303030303030304,2012-02-24 12:59:13
Case675,W_Afhandelen leads,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-24 13:02:26,366,1,0.06060606060606061,2012-02-24 12:59:34
Case673,W_Completeren aanvraag,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-24 13:10:22,364,1,0.0,2012-02-24 13:07:32
Case676,W_Completeren aanvraag,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-24 13:18:38,365,1,0.0,2012-02-24 13:15:48
Case559,W_Valideren aanvraag,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 2,2012-02-24 13:19:36,365,1,0.0,2012-02-24 13:16:20
Case671,W_Afhandelen leads,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-24 13:20:06,366,1,0.030303030303030304,2012-02-24 13:17:14
Case674,W_Afhandelen leads,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-02-24 13:29:45,366,1,0.0,2012-02-24 13:26:54
Case670,W_Afhandelen leads,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 13:34:52,367,1,0.0,2012-02-24 13:32:01
Case651,W_Completeren aanvraag,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 13:50:31,366,1,0.0,2012-02-24 13:48:09
Case668,W_Completeren aanvraag,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-02-24 14:00:19,365,1,0.0,2012-02-24 13:57:44
Case678,W_Completeren aanvraag,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 1,2012-02-24 14:26:29,366,1,0.0,2012-02-24 14:23:39
Case626,W_Valideren aanvraag,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 2,2012-02-24 14:28:52,366,1,0.0,2012-02-24 14:25:31
Case671,W_Completeren aanvraag,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-24 14:37:57,365,1,0.0,2012-02-24 14:35:23
Case681,W_Nabellen offertes,res_26b88673-5706-4b72-a788-489058ae88b8,Role 1,2012-02-24 14:41:55,366,0,0.0,2012-02-24 14:39:03
Case680,W_Completeren aanvraag,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-24 14:53:55,366,1,0.0,2012-02-24 14:51:05
Case626,W_Nabellen incomplete dossiers,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-24 15:11:13,366,1,0.0,2012-02-24 15:09:13
Case674,W_Beoordelen fraude,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 6,2012-02-24 15:14:27,365,0,0.0,2012-02-24 15:11:29
Case682,W_Completeren aanvraag,res_4ef0319b-8073-449e-beed-0e4dd344f7e6,Role 1,2012-02-24 15:17:15,366,1,0.0,2012-02-24 15:14:26
Case679,W_Afhandelen leads,res_4ef0319b-8073-449e-beed-0e4dd344f7e6,Role 1,2012-02-24 15:20:01,366,1,0.030303030303030304,2012-02-24 15:17:10
Case668,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-24 15:26:59,366,0,0.0,2012-02-24 15:23:56
Case683,W_Nabellen offertes,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-24 15:50:11,366,0,0.0,2012-02-24 15:47:20
Case684,W_Completeren aanvraag,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-24 16:07:33,367,1,0.0,2012-02-24 16:04:44
Case679,W_Completeren aanvraag,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-24 16:37:55,366,1,0.0,2012-02-24 16:35:23
Case688,W_Completeren aanvraag,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-24 16:39:46,367,2,0.030303030303030304,2012-02-24 16:36:58
Case206,W_Valideren aanvraag,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 2,2012-02-24 16:39:55,366,1,0.0,2012-02-24 16:36:20
Case309,W_Afhandelen leads,res_bd7e63e2-4cb1-425e-979d-87a0dc00d50d,Role 1,2012-02-24 16:53:06,366,1,0.0,2012-02-24 16:50:41
Case302,W_Afhandelen leads,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 17:03:22,365,1,0.0,2012-02-24 17:00:53
Case686,W_Completeren aanvraag,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 17:04:38,366,1,0.030303030303030304,2012-02-24 17:01:49
Case206,W_Nabellen incomplete dossiers,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 17:22:12,365,1,0.030303030303030304,2012-02-24 17:20:10
Case687,W_Afhandelen leads,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 17:22:48,365,1,0.0,2012-02-24 17:19:58
Case611,W_Nabellen offertes,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 17:28:08,364,0,0.0,2012-02-24 17:25:53
Case692,W_Afhandelen leads,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 17:48:29,365,1,0.0,2012-02-24 17:45:39
Case695,W_Completeren aanvraag,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-02-24 18:06:14,366,1,0.0,2012-02-24 18:03:25
Case691,W_Nabellen offertes,res_26b88673-5706-4b72-a788-489058ae88b8,Role 1,2012-02-24 18:08:17,367,0,0.030303030303030304,2012-02-24 18:05:27
Case690,W_Afhandelen leads,res_b64ed9c2-bc35-452a-8414-279478aaab45,Role 1,2012-02-24 18:10:08,368,1,0.030303030303030304,2012-02-24 18:07:17
Case696,W_Completeren aanvraag,res_b64ed9c2-bc35-452a-8414-279478aaab45,Role 1,2012-02-24 18:12:30,369,1,0.030303030303030304,2012-02-24 18:09:41
Case693,W_Completeren aanvraag,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-24 18:24:19,369,1,0.0,2012-02-24 18:21:30
Case692,W_Afhandelen leads,res_87ab51aa-1a09-4f3b-93c7-43ef098ba1aa,Role 1,2012-02-24 18:27:29,369,1,0.0,2012-02-24 18:24:54
Case694,W_Completeren aanvraag,res_106ffbdc-6b55-46c6-abd4-a111f20e2a7e,Role 1,2012-02-24 18:32:01,369,1,0.0,2012-02-24 18:29:13
Case697,W_Completeren aanvraag,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 19:17:23,370,1,0.0,2012-02-24 19:14:35
Case690,W_Completeren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-24 19:23:29,369,1,0.0,2012-02-24 19:20:58
Case699,W_Completeren aanvraag,res_bd7e63e2-4cb1-425e-979d-87a0dc00d50d,Role 1,2012-02-24 19:41:59,370,1,0.0,2012-02-24 19:39:11
Case698,W_Completeren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-24 19:50:56,371,1,0.0,2012-02-24 19:48:08
Case700,W_Completeren aanvraag,res_d463f2eb-f22f-4789-be12-a61e6172df4d,Role 1,2012-02-24 20:33:39,372,1,0.0,2012-02-24 20:30:51
Case295,W_Valideren aanvraag,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 2,2012-02-24 20:35:50,372,1,0.0,2012-02-24 20:32:42
Case351,W_Nabellen offertes,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-24 20:37:24,371,0,0.0,2012-02-24 20:35:04
Case572,W_Valideren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 2,2012-02-24 20:46:49,370,1,0.0,2012-02-24 20:43:29
Case504,W_Nabellen offertes,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-24 20:47:32,370,0,0.0,2012-02-24 20:45:02
Case321,W_Nabellen offertes,res_c43feeb5-4b7a-40e7-9ccf-3691b5a4a861,Role 1,2012-02-24 20:50:38,369,0,0.0,2012-02-24 20:48:27
Case294,W_Valideren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 2,2012-02-24 21:09:57,369,1,0.0,2012-02-24 21:06:52
Case701,W_Completeren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-24 21:16:59,370,1,0.0,2012-02-24 21:14:11
Case704,W_Completeren aanvraag,res_7d912b32-2f28-408f-85be-93766cc9b56a,Role 1,2012-02-24 21:44:33,371,1,0.0,2012-02-24 21:41:46
Case702,W_Completeren aanvraag,res_c43feeb5-4b7a-40e7-9ccf-3691b5a4a861,Role 1,2012-02-24 21:48:41,371,1,0.0,2012-02-24 21:45:54
Case703,W_Afhandelen leads,res_c43feeb5-4b7a-40e7-9ccf-3691b5a4a861,Role 1,2012-02-24 21:49:47,372,1,0.030303030303030304,2012-02-24 21:46:58
Case294,W_Nabellen incomplete dossiers,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-24 21:52:28,372,1,0.0,2012-02-24 21:50:36
Case707,W_Completeren aanvraag,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-24 21:56:47,372,1,0.0,2012-02-24 21:54:00
Case355,W_Nabellen offertes,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-24 21:57:07,372,0,0.030303030303030304,2012-02-24 21:54:52
Case706,W_Nabellen offertes,res_bd7e63e2-4cb1-425e-979d-87a0dc00d50d,Role 1,2012-02-24 22:14:52,372,0,0.0,2012-02-24 22:12:04
Case705,W_Afhandelen leads,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-24 22:31:53,372,1,0.0,2012-02-24 22:29:04
Case708,W_Afhandelen leads,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-24 22:48:19,373,1,0.0,2012-02-24 22:45:30
Case232,W_Valideren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 2,2012-02-24 22:56:39,373,1,0.0,2012-02-24 22:53:28
Case709,W_Afhandelen leads,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-24 22:59:23,374,1,0.0,2012-02-24 22:56:34
Case710,W_Nabellen offertes,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-24 22:59:47,375,0,0.030303030303030304,2012-02-24 22:56:59
Case703,W_Completeren aanvraag,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-02-24 23:08:07,374,1,0.0,2012-02-24 23:05:39
Case362,W_Nabellen offertes,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-24 23:25:35,374,0,0.0,2012-02-24 23:23:26
Case232,W_Nabellen incomplete dossiers,res_b7a9684f-9343-4193-a3ad-8b0d9a16923c,Role 1,2012-02-24 23:38:35,374,1,0.0,2012-02-24 23:36:45
Case705,W_Completeren aanvraag,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-24 23:50:12,373,1,0.0,2012-02-24 23:47:45
Case708,W_Completeren aanvraag,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-25 00:06:47,372,1,0.0,2012-02-25 00:04:16
Case709,W_Completeren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-25 00:13:07,371,1,0.0,2012-02-25 00:10:36
Case510,W_Nabellen offertes,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-02-25 02:04:11,370,0,0.0,2012-02-25 02:01:44
Case344,W_Valideren aanvraag,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 2,2012-02-25 02:21:15,370,1,0.0,2012-02-25 02:18:57
Case385,W_Nabellen offertes,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-02-25 02:22:31,370,0,0.0,2012-02-25 02:20:12
Case320,W_Completeren aanvraag,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-02-25 02:57:06,370,1,0.0,2012-02-25 02:54:43
Case516,W_Nabellen offertes,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-25 03:19:01,370,0,0.0,2012-02-25 03:16:36
Case344,W_Nabellen incomplete dossiers,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-02-25 03:36:04,370,1,0.0,2012-02-25 03:34:18
Case388,W_Nabellen offertes,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-25 03:49:49,369,0,0.0,2012-02-25 03:47:30
Case578,W_Valideren aanvraag,res_db3b11ae-5194-4b91-aefd-c0e8cf676a77,Role 2,2012-02-25 03:57:45,368,1,0.0,2012-02-25 03:55:05
Case711,W_Afhandelen leads,res_25917173-521b-433d-bafb-fc261a592ae1,Role 1,2012-02-25 04:36:26,369,1,0.0,2012-02-25 04:33:39
Case525,W_Nabellen offertes,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-02-25 04:46:41,369,0,0.0,2012-02-25 04:44:17
Case578,W_Nabellen incomplete dossiers,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-25 05:27:13,369,1,0.0,2012-02-25 05:25:31
Case711,W_Completeren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-25 05:44:41,369,1,0.0,2012-02-25 05:42:01
Case410,W_Nabellen offertes,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-25 07:38:36,368,0,0.0,2012-02-25 07:36:19
Case543,W_Nabellen offertes,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-25 08:03:09,367,0,0.0,2012-02-25 08:00:47
Case713,W_Afhandelen leads,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-02-25 09:42:11,368,1,0.0,2012-02-25 09:39:25
Case714,W_Afhandelen leads,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-25 09:45:54,368,1,0.0,2012-02-25 09:43:08
Case712,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-25 09:58:56,368,0,0.0,2012-02-25 09:56:03
