caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case654,W_Completeren aanvraag,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-02-24 11:03:37,351,1,0.0,2012-02-24 11:00:46
Case658,W_Afhandelen leads,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-02-24 11:07:38,351,1,0.0,2012-02-24 11:04:46
Case660,W_Nabellen offertes,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-02-24 11:17:00,352,0,0.0,2012-02-24 11:14:07
Case655,W_Completeren aanvraag,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-02-24 11:20:04,352,1,0.0,2012-02-24 11:17:13
Case602,W_Nabellen incomplete dossiers,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-24 11:24:39,352,1,0.0,2012-02-24 11:22:32
Case657,W_Afhandelen leads,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-24 11:26:25,353,1,0.030303030303030304,2012-02-24 11:23:33
Case659,W_Completeren aanvraag,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-02-24 11:31:02,353,1,0.0,2012-02-24 11:28:11
Case662,W_Afhandelen leads,res_f6abf40b-ae76-438b-ba71-cdaed55412fd,Role 1,2012-02-24 11:39:39,354,1,0.0,2012-02-24 11:36:47
Case666,W_Afhandelen leads,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-24 11:48:01,355,1,0.0,2012-02-24 11:45:09
Case663,W_Afhandelen leads,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-24 11:50:53,356,1,0.0,2012-02-24 11:48:01
Case664,W_Afhandelen leads,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-24 11:52:19,357,2,0.030303030303030304,2012-02-24 11:49:29
Case661,W_Completeren aanvraag,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-24 11:52:23,357,1,0.06060606060606061,2012-02-24 11:49:48
Case665,W_Completeren aanvraag,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-24 12:08:45,356,1,0.0,2012-02-24 12:05:55
Case662,W_Afhandelen leads,res_aa801c01-dcc9-482d-8a9a-a4ef82a413a9,Role 1,2012-02-24 12:18:27,356,1,0.0,2012-02-24 12:15:48
Case658,W_Completeren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 1,2012-02-24 12:24:22,355,1,0.0,2012-02-24 12:21:46
Case614,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-02-24 12:25:33,355,1,0.0,2012-02-24 12:22:08
Case667,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-24 12:34:53,355,1,0.0,2012-02-24 12:32:01
Case669,W_Afhandelen leads,res_b660e65a-3c22-45d8-bf40-5d47c64bcca5,Role 1,2012-02-24 12:43:39,356,1,0.0,2012-02-24 12:40:47
Case654,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-24 12:48:45,356,0,0.0,2012-02-24 12:45:49
Case672,W_Completeren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-24 13:01:50,356,1,0.0,2012-02-24 12:59:00
Case663,W_Completeren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-24 13:02:03,356,2,0.030303030303030304,2012-02-24 12:59:29
Case666,W_Completeren aanvraag,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-24 13:05:04,356,1,0.0,2012-02-24 13:02:29
Case670,W_Completeren aanvraag,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-24 13:05:25,357,2,0.030303030303030304,2012-02-24 13:02:36
Case671,W_Completeren aanvraag,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-24 13:05:37,358,3,0.06060606060606061,2012-02-24 13:02:49
Case614,W_Nabellen incomplete dossiers,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-02-24 13:07:56,357,1,0.0,2012-02-24 13:05:53
Case330,W_Nabellen offertes,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-02-24 13:20:51,357,0,0.0,2012-02-24 13:18:23
Case668,W_Completeren aanvraag,res_f6abf40b-ae76-438b-ba71-cdaed55412fd,Role 1,2012-02-24 13:29:28,358,1,0.0,2012-02-24 13:26:38
Case215,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-02-24 13:37:50,357,1,0.0,2012-02-24 13:34:17
Case216,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-02-24 13:48:50,356,1,0.0,2012-02-24 13:45:22
Case665,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-24 13:53:43,355,0,0.0,2012-02-24 13:50:47
Case614,W_Valideren aanvraag,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 2,2012-02-24 13:54:28,355,1,0.0,2012-02-24 13:49:26
Case673,W_Beoordelen fraude,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 6,2012-02-24 14:00:16,355,0,0.0,2012-02-24 13:57:26
Case669,W_Completeren aanvraag,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-02-24 14:00:46,355,1,0.0,2012-02-24 13:58:11
Case675,W_Afhandelen leads,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-02-24 14:03:49,354,1,0.0,2012-02-24 14:00:58
Case676,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-24 14:14:43,355,1,0.0,2012-02-24 14:11:52
Case674,W_Completeren aanvraag,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-02-24 14:19:22,356,1,0.0,2012-02-24 14:16:32
Case614,W_Nabellen incomplete dossiers,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-02-24 14:53:36,356,1,0.0,2012-02-24 14:51:20
Case677,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-02-24 15:17:48,357,1,0.0,2012-02-24 15:14:58
Case676,W_Completeren aanvraag,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 1,2012-02-24 15:31:45,357,1,0.0,2012-02-24 15:29:11
Case614,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-02-24 15:52:07,357,1,0.0,2012-02-24 15:46:17
Case363,W_Nabellen offertes,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-02-24 16:05:20,357,0,0.0,2012-02-24 16:02:55
Case622,W_Valideren aanvraag,res_a243dd84-b1f3-4689-acb4-18e41d70df99,Role 2,2012-02-24 16:12:02,356,1,0.0,2012-02-24 16:08:49
Case678,W_Afhandelen leads,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-24 16:15:53,356,1,0.0,2012-02-24 16:13:02
Case614,W_Nabellen incomplete dossiers,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 1,2012-02-24 16:46:23,356,1,0.0,2012-02-24 16:43:54
Case680,W_Completeren aanvraag,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 1,2012-02-24 16:57:01,356,1,0.0,2012-02-24 16:54:12
Case676,W_Beoordelen fraude,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 6,2012-02-24 16:57:35,356,0,0.0,2012-02-24 16:54:31
Case210,W_Valideren aanvraag,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 2,2012-02-24 16:58:11,356,1,0.0,2012-02-24 16:54:49
Case679,W_Completeren aanvraag,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-24 17:13:47,355,1,0.0,2012-02-24 17:10:58
Case678,W_Completeren aanvraag,res_c2b5a2c1-1665-441d-aeb6-205afe4ba630,Role 1,2012-02-24 17:32:57,355,1,0.0,2012-02-24 17:30:25
Case683,W_Nabellen offertes,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-02-24 17:38:58,356,0,0.0,2012-02-24 17:36:08
Case210,W_Nabellen incomplete dossiers,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-02-24 17:39:50,356,1,0.030303030303030304,2012-02-24 17:38:02
Case335,W_Afhandelen leads,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-02-24 18:17:14,354,1,0.0,2012-02-24 18:14:47
Case682,W_Afhandelen leads,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-02-24 18:31:18,355,1,0.0,2012-02-24 18:28:28
Case687,W_Completeren aanvraag,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-02-24 18:45:47,355,1,0.0,2012-02-24 18:42:59
Case686,W_Completeren aanvraag,res_b660e65a-3c22-45d8-bf40-5d47c64bcca5,Role 1,2012-02-24 18:49:20,356,1,0.0,2012-02-24 18:46:32
Case684,W_Afhandelen leads,res_d6b2855d-f84c-48e2-9eb4-6ae4f5a37fd5,Role 1,2012-02-24 18:55:52,357,1,0.0,2012-02-24 18:53:02
Case685,W_Afhandelen leads,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-02-24 19:19:46,357,1,0.0,2012-02-24 19:16:56
Case686,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-24 19:28:06,357,1,0.0,2012-02-24 19:25:32
Case688,W_Afhandelen leads,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-02-24 20:24:54,358,1,0.0,2012-02-24 20:22:04
Case563,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-02-24 20:31:28,358,1,0.0,2012-02-24 20:28:07
Case685,W_Completeren aanvraag,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-02-24 20:36:53,357,1,0.0,2012-02-24 20:34:23
Case691,W_Completeren aanvraag,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 1,2012-02-24 20:41:31,357,1,0.0,2012-02-24 20:38:43
Case692,W_Beoordelen fraude,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 6,2012-02-24 20:43:59,358,0,0.0,2012-02-24 20:41:08
Case690,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-24 20:46:30,359,1,0.0,2012-02-24 20:43:42
Case686,W_Completeren aanvraag,res_c2b5a2c1-1665-441d-aeb6-205afe4ba630,Role 1,2012-02-24 20:57:24,358,1,0.0,2012-02-24 20:55:03
Case689,W_Afhandelen leads,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-02-24 21:29:23,359,1,0.0,2012-02-24 21:26:34
Case693,W_Afhandelen leads,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-24 21:40:26,360,1,0.0,2012-02-24 21:37:37
Case328,W_Valideren aanvraag,res_2e493b8c-3733-4440-b320-0f42bd69fbe0,Role 2,2012-02-24 21:53:21,359,1,0.0,2012-02-24 21:50:17
Case689,W_Afhandelen leads,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 1,2012-02-24 22:08:13,359,1,0.0,2012-02-24 22:05:39
Case688,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-24 22:09:52,359,0,0.0,2012-02-24 22:06:52
Case697,W_Afhandelen leads,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-24 22:25:22,359,1,0.0,2012-02-24 22:22:33
Case695,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-24 22:25:43,360,1,0.030303030303030304,2012-02-24 22:22:55
Case694,W_Afhandelen leads,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-24 22:26:40,361,2,0.06060606060606061,2012-02-24 22:23:52
Case696,W_Afhandelen leads,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-24 22:27:17,362,3,0.09090909090909091,2012-02-24 22:24:30
Case328,W_Nabellen incomplete dossiers,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-02-24 22:35:44,362,1,0.0,2012-02-24 22:33:53
Case698,W_Completeren aanvraag,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-02-24 22:39:33,363,1,0.0,2012-02-24 22:36:46
Case562,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-02-24 22:55:28,363,1,0.0,2012-02-24 22:52:12
Case696,W_Afhandelen leads,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-02-24 23:06:08,362,1,0.0,2012-02-24 23:03:38
Case328,W_Valideren aanvraag,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 2,2012-02-24 23:21:11,362,1,0.0,2012-02-24 23:17:11
Case697,W_Nabellen offertes,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-02-24 23:21:37,362,0,0.0,2012-02-24 23:19:16
Case694,W_Completeren aanvraag,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-02-24 23:39:28,360,1,0.0,2012-02-24 23:37:02
Case506,W_Nabellen offertes,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-24 23:41:58,360,0,0.0,2012-02-24 23:39:31
Case699,W_Completeren aanvraag,res_ca3f94ae-e73a-4095-bbe1-3a5711146870,Role 1,2012-02-24 23:51:10,360,1,0.0,2012-02-24 23:48:23
Case696,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-25 00:35:51,360,1,0.0,2012-02-25 00:33:26
Case689,W_Beoordelen fraude,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 6,2012-02-25 00:36:30,360,0,0.0,2012-02-25 00:33:18
Case511,W_Nabellen offertes,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-25 00:36:36,360,0,0.030303030303030304,2012-02-25 00:34:09
Case695,W_Nabellen offertes,res_aa801c01-dcc9-482d-8a9a-a4ef82a413a9,Role 1,2012-02-25 01:40:48,357,0,0.0,2012-02-25 01:38:28
Case700,W_Afhandelen leads,res_9f4d03a3-f88f-47f6-adb4-17e0f765ffca,Role 1,2012-02-25 02:43:22,357,1,0.0,2012-02-25 02:40:35
Case519,W_Nabellen offertes,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-25 03:25:20,357,0,0.0,2012-02-25 03:22:55
Case700,W_Completeren aanvraag,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-02-25 03:50:45,357,1,0.0,2012-02-25 03:48:05
Case686,W_Completeren aanvraag,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 1,2012-02-25 04:13:02,357,1,0.0,2012-02-25 04:10:40
Case574,W_Valideren aanvraag,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 2,2012-02-25 04:15:07,357,1,0.0,2012-02-25 04:12:30
Case580,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-02-25 04:44:38,357,1,0.0,2012-02-25 04:42:04
Case574,W_Nabellen incomplete dossiers,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-02-25 05:43:34,357,1,0.0,2012-02-25 05:41:53
Case531,W_Nabellen offertes,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-25 06:03:35,356,0,0.0,2012-02-25 06:01:12
Case580,W_Nabellen incomplete dossiers,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-02-25 06:13:05,355,1,0.0,2012-02-25 06:11:24
Case418,W_Nabellen offertes,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 1,2012-02-25 06:55:40,355,0,0.0,2012-02-25 06:53:22
Case444,W_Nabellen offertes,res_f6abf40b-ae76-438b-ba71-cdaed55412fd,Role 1,2012-02-25 09:54:23,355,0,0.0,2012-02-25 09:52:11
Case702,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-25 10:09:15,355,0,0.0,2012-02-25 10:06:22
Case672,W_Nabellen offertes,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-25 10:25:51,354,0,0.0,2012-02-25 10:23:31
Case703,W_Afhandelen leads,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-25 10:51:39,355,1,0.0,2012-02-25 10:48:53
Case705,W_Completeren aanvraag,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 1,2012-02-25 10:57:08,355,1,0.0,2012-02-25 10:54:25
Case550,W_Nabellen offertes,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-02-25 11:07:53,354,0,0.0,2012-02-25 11:05:32
Case707,W_Beoordelen fraude,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 6,2012-02-25 11:24:51,355,0,0.0,2012-02-25 11:21:58
Case704,W_Nabellen offertes,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-02-25 11:26:59,356,0,0.0,2012-02-25 11:24:18
Case706,W_Afhandelen leads,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-02-25 11:30:45,356,1,0.0,2012-02-25 11:27:59
Case712,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-02-25 11:41:30,357,1,0.0,2012-02-25 11:38:47
Case708,W_Afhandelen leads,res_d6b2855d-f84c-48e2-9eb4-6ae4f5a37fd5,Role 1,2012-02-25 11:56:34,358,1,0.0,2012-02-25 11:53:48
Case713,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-25 12:02:43,359,1,0.0,2012-02-25 11:59:57
Case709,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-25 12:04:30,360,2,0.030303030303030304,2012-02-25 12:01:46
Case714,W_Completeren aanvraag,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-02-25 12:15:15,359,1,0.0,2012-02-25 12:12:33
Case710,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-25 12:24:28,360,0,0.0,2012-02-25 12:21:35
Case715,W_Completeren aanvraag,res_c2b5a2c1-1665-441d-aeb6-205afe4ba630,Role 1,2012-02-25 12:30:23,360,1,0.0,2012-02-25 12:27:41
Case712,W_Completeren aanvraag,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-02-25 12:48:50,359,1,0.0,2012-02-25 12:46:13
Case717,W_Afhandelen leads,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-02-25 12:49:26,360,1,0.030303030303030304,2012-02-25 12:46:40
Case720,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-25 12:52:48,361,0,0.0,2012-02-25 12:49:55
Case719,W_Completeren aanvraag,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 1,2012-02-25 13:02:14,361,1,0.0,2012-02-25 12:59:32
Case716,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-02-25 13:02:40,362,0,0.0,2012-02-25 12:59:47
Case717,W_Completeren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-25 13:56:59,360,1,0.0,2012-02-25 13:54:22
Case723,W_Afhandelen leads,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-25 13:57:59,361,1,0.030303030303030304,2012-02-25 13:55:14
Case558,W_Nabellen offertes,res_1e214efb-e4c1-43ea-909a-bb8213bc50fb,Role 1,2012-02-25 14:21:40,361,0,0.0,2012-02-25 14:19:24
Case722,W_Afhandelen leads,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-25 14:29:35,362,1,0.0,2012-02-25 14:26:50
Case721,W_Completeren aanvraag,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-25 14:32:11,363,1,0.030303030303030304,2012-02-25 14:29:29
Case723,W_Completeren aanvraag,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-02-25 15:05:36,363,1,0.0,2012-02-25 15:02:59
Case721,W_Afhandelen leads,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-02-25 15:09:15,363,1,0.0,2012-02-25 15:06:33
Case717,W_Afhandelen leads,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-25 15:21:56,362,1,0.0,2012-02-25 15:19:12
Case722,W_Completeren aanvraag,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 1,2012-02-25 15:29:28,361,1,0.0,2012-02-25 15:26:49
Case638,W_Nabellen offertes,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-02-25 15:54:22,360,0,0.0,2012-02-25 15:52:08
Case724,W_Completeren aanvraag,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-02-25 16:37:41,360,1,0.0,2012-02-25 16:35:00
Case455,W_Nabellen offertes,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-25 17:41:50,359,0,0.0,2012-02-25 17:39:48
Case435,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-02-25 17:58:15,359,1,0.0,2012-02-25 17:56:14
Case335,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-02-25 18:34:42,358,1,0.0,2012-02-25 18:32:27
Case725,W_Afhandelen leads,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-02-25 18:41:38,358,1,0.0,2012-02-25 18:38:54
Case723,W_Completeren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-25 19:01:18,358,1,0.0,2012-02-25 18:58:41
Case726,W_Afhandelen leads,res_c2b5a2c1-1665-441d-aeb6-205afe4ba630,Role 1,2012-02-25 19:21:58,359,1,0.0,2012-02-25 19:19:14
Case725,W_Completeren aanvraag,res_1e214efb-e4c1-43ea-909a-bb8213bc50fb,Role 1,2012-02-25 19:49:03,358,1,0.0,2012-02-25 19:46:25
Case463,W_Nabellen offertes,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-02-25 20:28:49,358,0,0.0,2012-02-25 20:26:49
Case380,W_Valideren aanvraag,res_f1ea9657-c199-466c-83de-128ab72997e6,Role 2,2012-02-25 21:01:53,358,1,0.0,2012-02-25 20:59:57
Case383,W_Valideren aanvraag,res_3a497963-8f8c-4b39-aaf3-22f48d6aa1bf,Role 2,2012-02-25 22:38:41,357,1,0.0,2012-02-25 22:36:54
Case725,W_Completeren aanvraag,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-25 23:41:55,357,1,0.0,2012-02-25 23:39:15
Case440,W_Valideren aanvraag,res_2e493b8c-3733-4440-b320-0f42bd69fbe0,Role 2,2012-02-25 23:47:26,357,1,0.0,2012-02-25 23:45:16
Case439,W_Valideren aanvraag,res_5f726578-79a9-47f5-b414-fad7c9c8a0f7,Role 2,2012-02-25 23:56:07,356,1,0.0,2012-02-25 23:53:58
Case383,W_Nabellen incomplete dossiers,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-02-26 01:09:55,355,1,0.0,2012-02-26 01:07:48
Case359,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-02-26 01:18:24,355,0,0.0,2012-02-26 01:15:54
Case383,W_Valideren aanvraag,res_a243dd84-b1f3-4689-acb4-18e41d70df99,Role 2,2012-02-26 02:33:55,355,1,0.0,2012-02-26 02:30:16
Case383,W_Nabellen incomplete dossiers,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-02-26 03:57:08,355,1,0.0,2012-02-26 03:54:34
Case725,W_Afhandelen leads,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-02-26 04:01:47,355,1,0.0,2012-02-26 03:59:14
Case383,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-02-26 06:06:10,354,1,0.0,2012-02-26 06:02:39
Case461,W_Valideren aanvraag,res_2e493b8c-3733-4440-b320-0f42bd69fbe0,Role 2,2012-02-26 06:54:21,354,1,0.0,2012-02-26 06:50:59
Case383,W_Nabellen incomplete dossiers,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-02-26 08:16:08,353,1,0.0,2012-02-26 08:13:30
Case635,W_Nabellen offertes,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-02-26 08:38:19,352,0,0.0,2012-02-26 08:36:01
Case592,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-02-26 10:13:25,352,1,0.0,2012-02-26 10:09:45
Case729,W_Afhandelen leads,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-02-26 10:37:50,352,1,0.0,2012-02-26 10:34:59
Case728,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-02-26 10:38:55,353,1,0.030303030303030304,2012-02-26 10:36:05
Case731,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-02-26 10:46:33,354,1,0.0,2012-02-26 10:43:43
Case481,W_Valideren aanvraag,res_5f726578-79a9-47f5-b414-fad7c9c8a0f7,Role 2,2012-02-26 11:18:19,354,1,0.0,2012-02-26 11:15:05
Case730,W_Afhandelen leads,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-02-26 11:22:55,355,1,0.0,2012-02-26 11:20:04
Case594,W_Valideren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 2,2012-02-26 11:26:26,354,2,0.1111111111111111,2012-02-26 11:17:46
Case580,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-02-26 11:34:52,355,1,0.0,2012-02-26 11:30:51
Case732,W_Afhandelen leads,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-02-26 11:38:03,355,1,0.0,2012-02-26 11:35:12
Case438,W_Nabellen offertes,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-26 11:41:43,355,0,0.0,2012-02-26 11:39:24
Case734,W_Afhandelen leads,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-02-26 11:43:43,356,1,0.030303030303030304,2012-02-26 11:40:52
Case481,W_Nabellen incomplete dossiers,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-02-26 12:03:25,355,1,0.0,2012-02-26 12:01:07
Case220,W_Valideren aanvraag,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 2,2012-02-26 12:11:16,355,1,0.0,2012-02-26 12:07:52
