caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0740,W_Nabellen offertes,Role 2,2012-02-23 05:52:24.110,2012-02-23 06:03:44.110,0.0027975281700491905,680.0,0.023208729922771454,59710.0
Case0740,W_Nabellen offertes,Role 2,2012-02-23 22:36:11.110,2012-02-23 22:43:42.110,0.00185356754809618,451.0,0.023145364597439766,59547.0
Case0740,W_Nabellen offertes,Role 2,2012-02-24 14:40:24.110,2012-02-24 14:42:39.110,0.0005567870102822781,135.0,0.022311558946967125,57402.0
Case0740,W_Nabellen offertes,Role 1,2012-02-25 06:15:57.110,2012-02-25 06:15:57.110,0.0,0.0,0.021765807643532753,55998.0
Case0740,W_Valideren aanvraag,Role 1,2012-02-25 22:31:00.110,2012-02-25 22:31:00.110,0.0,0.0,0.022739626467227936,58503.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-26 11:30:21.110,2012-02-26 11:30:21.110,0.0,0.0,0.018175562843680382,46761.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-27 02:20:12.110,2012-02-27 02:20:12.110,0.0,0.0,0.020752644166350365,53391.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-27 17:43:10.110,2012-02-27 17:43:10.110,0.0,0.0,0.02152509242296219,55378.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-28 09:38:56.110,2012-02-28 09:38:56.110,0.0,0.0,0.022289667278528214,57346.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-29 01:53:49.110,2012-02-29 01:53:49.110,0.0,0.0,0.022735683247447014,58493.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-29 18:19:28.110,2012-02-29 18:19:28.110,0.0,0.0,0.022986840456724167,59139.0
Case0740,W_Valideren aanvraag,Role 2,2012-03-01 10:45:41.110,2012-03-01 10:45:41.110,0.0,0.0,0.022999875247478485,59173.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-03-02 00:05:22.110,2012-03-02 00:05:22.110,0.0,0.0,0.01864970661699772,47981.0
Case0740,W_Valideren aanvraag,Role 1,2012-03-02 15:29:28.110,2012-03-02 15:29:28.110,0.0,0.0,0.021551337093114853,55446.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-03 05:23:26.110,2012-03-03 05:23:26.110,0.0,0.0,0.01944941096007824,50038.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-03 20:17:20.110,2012-03-03 20:17:20.110,0.0,0.0,0.020847013220191002,53634.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-03-04 10:56:50.110,2012-03-04 10:56:50.110,0.0,0.0,0.020511126145720482,52770.0
Case0740,W_Valideren aanvraag,Role 1,2012-03-05 02:19:28.110,2012-03-05 02:19:28.110,0.0,0.0,0.021517189219594002,55358.0
Case0740,W_Nabellen incomplete dossiers,end,2012-03-05 15:53:15.110,2012-03-05 15:53:15.110,0.0,0.0,0.018978727981448174,48827.0
Case0740,W_Valideren aanvraag,Role 1,2012-03-06 09:16:34.110,2012-03-06 09:21:43.110,0.0012719035148620605,309.0,0.02433163858950138,62599.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-07 03:43:34.110,2012-03-07 03:50:59.110,0.001829878892749548,445.0,0.02569691464304924,66111.0
Case0740,W_Valideren aanvraag,Role 2,2012-03-07 21:34:34.110,2012-03-07 21:46:48.110,0.0030175670981407166,734.0,0.024804381653666496,63815.0
Case0741,W_Afhandelen leads,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0741,W_Afhandelen leads,end,2012-02-15 18:34:54.110,2012-02-15 18:34:54.110,0.0,0.0,0.025314217433333397,65127.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-16 22:28:05.110,2012-02-16 22:35:09.110,0.0017454572953283787,424.0,0.039021097123622894,100391.0
Case0741,W_Nabellen offertes,Role 1,2012-02-18 00:38:36.110,2012-02-18 00:53:23.110,0.0036476608365774155,887.0,0.036462001502513885,93807.0
Case0741,W_Nabellen offertes,Role 1,2012-02-19 01:38:40.110,2012-02-19 01:53:17.110,0.0036060623824596405,877.0,0.034638796001672745,89117.0
Case0741,W_Nabellen offertes,Role 1,2012-02-19 23:41:19.110,2012-02-19 23:57:35.110,0.004013834521174431,976.0,0.03050532005727291,78482.0
Case0741,W_Nabellen offertes,Role 1,2012-02-20 20:08:52.110,2012-02-20 20:22:16.110,0.0033050822094082832,804.0,0.028248950839042664,72677.0
Case0741,W_Nabellen offertes,Role 1,2012-02-21 15:28:04.110,2012-02-21 15:36:40.110,0.002122301608324051,516.0,0.026721836999058723,68748.0
Case0741,W_Nabellen offertes,Role 1,2012-02-22 10:07:51.110,2012-02-22 10:11:30.110,0.000902288593351841,219.0,0.02591453306376934,66671.0
Case0741,W_Nabellen offertes,Role 1,2012-02-23 04:23:01.110,2012-02-23 04:23:01.110,0.0,0.0,0.02545577473938465,65491.0
Case0741,W_Valideren aanvraag,Role 1,2012-02-23 22:21:30.110,2012-02-23 22:21:30.110,0.0,0.0,0.025151945650577545,64709.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-24 12:31:11.110,2012-02-24 12:31:11.110,0.0,0.0,0.019815746694803238,50981.0
Case0741,W_Nabellen offertes,Role 1,2012-02-25 03:28:57.110,2012-02-25 03:28:57.110,0.0,0.0,0.02093704417347908,53866.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-25 20:08:08.110,2012-02-25 20:08:08.110,0.0,0.0,0.023302484303712845,59951.0
Case0741,W_Nabellen offertes,Role 1,2012-02-26 12:26:25.110,2012-02-26 12:26:25.110,0.0,0.0,0.022814970463514328,58697.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-02-27 05:45:45.110,2012-02-27 05:45:45.110,0.0,0.0,0.024238593876361847,62360.0
Case0741,W_Nabellen offertes,Role 2,2012-02-27 21:06:32.110,2012-02-27 21:06:32.110,0.0,0.0,0.02147415094077587,55247.0
Case0741,W_Valideren aanvraag,Role 2,2012-02-28 13:19:28.110,2012-02-28 13:19:28.110,0.0,0.0,0.02269008569419384,58376.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-02-29 02:03:46.110,2012-02-29 02:03:46.110,0.0,0.0,0.017824560403823853,45858.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-29 16:09:04.110,2012-02-29 16:09:04.110,0.0,0.0,0.019713513553142548,50718.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-01 06:50:59.110,2012-03-01 06:50:59.110,0.0,0.0,0.020567435771226883,52915.0
Case0741,W_Completeren aanvraag,Role 1,2012-03-01 22:05:59.110,2012-03-01 22:05:59.110,0.0,0.0,0.021339168772101402,54900.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-03-02 12:26:10.110,2012-03-02 12:26:10.110,0.0,0.0,0.02006053924560547,51611.0
Case0741,W_Valideren aanvraag,end,2012-03-03 03:08:35.110,2012-03-03 03:08:35.110,0.0,0.0,0.02057941071689129,52945.0
Case0741,W_Valideren aanvraag,Role 2,2012-03-03 19:51:05.110,2012-03-03 19:54:54.110,0.000942762941122055,229.0,0.02337992936372757,60150.0
Case0742,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0743,W_Completeren aanvraag,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0743,W_Completeren aanvraag,Role 1,2012-02-15 09:58:06.110,2012-02-15 09:58:26.110,8.21123830974102e-05,20.0,0.013261651620268822,34119.0
Case0743,W_Nabellen offertes,end,2012-02-16 03:07:01.110,2012-02-16 03:07:01.110,0.0,0.0,0.023988040164113045,61715.0
Case0743,W_Nabellen offertes,Role 1,2012-02-17 02:27:48.110,2012-02-17 02:27:48.110,0.0,0.0,0.032668352127075195,84047.0
Case0743,W_Completeren aanvraag,Role 1,2012-02-18 05:07:27.110,2012-02-18 05:16:18.110,0.0021835188381373882,531.0,0.03730633109807968,95979.0
Case0743,W_Nabellen offertes,Role 1,2012-02-19 03:19:57.110,2012-02-19 03:29:58.110,0.002473163418471813,601.0,0.030869385227560997,79419.0
Case0743,W_Nabellen offertes,Role 1,2012-02-20 00:58:14.110,2012-02-20 01:09:34.110,0.002796495333313942,680.0,0.03004409931600094,77296.0
Case0743,W_Nabellen offertes,Role 1,2012-02-20 21:07:42.110,2012-02-20 21:15:40.110,0.001963564660400152,478.0,0.027942270040512085,71888.0
Case0743,W_Nabellen offertes,Role 1,2012-02-21 16:35:19.110,2012-02-21 16:38:50.110,0.000867992639541626,211.0,0.027044543996453285,69579.0
Case0743,W_Completeren aanvraag,end,2012-02-22 11:30:32.110,2012-02-22 11:30:32.110,0.0,0.0,0.026393014937639236,67902.0
Case0743,W_Completeren aanvraag,Role 1,2012-02-23 07:12:31.110,2012-02-23 07:17:25.110,0.0012084022164344788,294.0,0.02756560780107975,70919.0
Case0744,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0745,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0745,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0745,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0745,W_Completeren aanvraag,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0745,W_Nabellen offertes,Role 1,2012-02-18 08:59:13.110,2012-02-18 09:07:17.110,0.0019905432127416134,484.0,0.030474407598376274,78403.0
Case0745,W_Completeren aanvraag,Role 1,2012-02-19 06:41:42.110,2012-02-19 06:52:26.110,0.0026479624211788177,644.0,0.03018784336745739,77665.0
Case0745,W_Nabellen offertes,Role 1,2012-02-20 01:07:19.110,2012-02-20 01:16:07.110,0.0021699336357414722,528.0,0.025534432381391525,65693.0
Case0745,W_Nabellen offertes,Role 1,2012-02-20 20:17:06.110,2012-02-20 20:22:16.110,0.0012767398729920387,310.0,0.026609310880303383,68459.0
Case0745,W_Nabellen offertes,Role 1,2012-02-21 15:05:02.110,2012-02-21 15:05:09.110,3.064144402742386e-05,7.0,0.0261844452470541,67366.0
Case0745,W_Nabellen offertes,Role 1,2012-02-22 09:42:59.110,2012-02-22 09:42:59.110,0.0,0.0,0.026069587096571922,67070.0
Case0746,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0746,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0746,W_Nabellen offertes,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0746,W_Completeren aanvraag,Role 1,2012-02-17 03:52:16.110,2012-02-17 03:52:32.110,6.73825852572918e-05,16.0,0.03208864480257034,82556.0
Case0747,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0747,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0747,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0747,W_Completeren aanvraag,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0747,W_Completeren aanvraag,Role 1,2012-02-18 05:39:27.110,2012-02-18 05:51:17.110,0.002919998951256275,710.0,0.03193651884794235,82164.0
Case0747,W_Nabellen offertes,Role 2,2012-02-19 02:34:01.110,2012-02-19 02:47:50.110,0.0034080492332577705,829.0,0.02898217923939228,74564.0
Case0747,W_Nabellen offertes,Role 1,2012-02-19 22:40:39.110,2012-02-19 22:53:21.110,0.0031333714723587036,762.0,0.02781824953854084,71569.0
Case0747,W_Nabellen offertes,Role 1,2012-02-20 18:14:07.110,2012-02-20 18:19:02.110,0.0012114988639950752,295.0,0.027070898562669754,69646.0
Case0747,W_Nabellen offertes,Role 1,2012-02-21 13:17:47.110,2012-02-21 13:17:47.110,0.0,0.0,0.02655712515115738,68325.0
Case0747,W_Nabellen offertes,Role 1,2012-02-22 07:56:02.110,2012-02-22 07:56:02.110,0.0,0.0,0.026079250499606133,67095.0
Case0747,W_Nabellen offertes,Role 1,2012-02-23 02:17:20.110,2012-02-23 02:17:20.110,0.0,0.0,0.025683773681521416,66078.0
Case0747,W_Nabellen offertes,Role 1,2012-02-23 20:26:15.110,2012-02-23 20:26:15.110,0.0,0.0,0.0253949873149395,65335.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0748,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-18 16:48:13.110,2012-02-18 16:48:13.110,0.0,0.0,0.027266353368759155,70149.0
Case0748,W_Nabellen offertes,Role 1,2012-02-19 11:24:11.110,2012-02-19 11:24:11.110,0.0,0.0,0.026025813072919846,66958.0
Case0748,W_Nabellen offertes,Role 1,2012-02-20 06:55:42.110,2012-02-20 06:55:42.110,0.0,0.0,0.02732139453291893,70291.0
Case0748,W_Nabellen offertes,Role 1,2012-02-21 02:22:01.110,2012-02-21 02:22:01.110,0.0,0.0,0.027200039476156235,69979.0
Case0748,W_Nabellen incomplete dossiers,Role 1,2012-02-21 21:39:40.110,2012-02-21 21:39:40.110,0.0,0.0,0.026997974142432213,69459.0
Case0748,W_Valideren aanvraag,Role 1,2012-02-22 15:20:12.110,2012-02-22 15:20:12.110,0.0,0.0,0.024733323603868484,63632.0
Case0748,W_Nabellen offertes,Role 2,2012-02-23 06:16:12.110,2012-02-23 06:16:12.110,0.0,0.0,0.020895851776003838,53760.0
Case0748,W_Completeren aanvraag,Role 1,2012-02-23 22:36:00.110,2012-02-23 22:36:00.110,0.0,0.0,0.02285037375986576,58788.0
Case0748,W_Nabellen offertes,Role 1,2012-02-24 13:19:51.110,2012-02-24 13:19:51.110,0.0,0.0,0.020612627267837524,53031.0
Case0749,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0750,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0751,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0751,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0751,W_Valideren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0751,W_Nabellen offertes,Role 1,2012-02-16 23:07:45.110,2012-02-16 23:07:45.110,0.0,0.0,0.027641359716653824,71114.0
Case0751,W_Nabellen offertes,Role 1,2012-02-17 21:18:37.110,2012-02-17 21:18:37.110,0.0,0.0,0.031037723645567894,79852.0
Case0751,W_Completeren aanvraag,Role 1,2012-02-18 19:09:09.110,2012-02-18 19:09:09.110,0.0,0.0,0.03056349791586399,78632.0
Case0751,W_Nabellen offertes,Role 1,2012-02-19 13:46:30.110,2012-02-19 13:46:30.110,0.0,0.0,0.026058072224259377,67041.0
Case0751,W_Nabellen offertes,Role 2,2012-02-20 09:35:53.110,2012-02-20 09:35:53.110,0.0,0.0,0.027738293632864952,71363.0
Case0751,W_Nabellen offertes,Role 1,2012-02-21 03:53:03.110,2012-02-21 03:53:03.110,0.0,0.0,0.025587446987628937,65830.0
Case0751,W_Nabellen offertes,end,2012-02-21 22:24:58.110,2012-02-21 22:24:58.110,0.0,0.0,0.025931544601917267,66715.0
Case0751,W_Nabellen offertes,Role 1,2012-02-22 18:48:17.110,2012-02-22 18:52:16.110,0.0009809667244553566,239.0,0.028529368340969086,73399.0
Case0751,W_Completeren aanvraag,Role 2,2012-02-23 17:14:28.110,2012-02-23 17:20:46.110,0.0015530064702033997,378.0,0.03130212053656578,80532.0
Case0752,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0753,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0753,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0753,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0753,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0754,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0754,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0755,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0756,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0756,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0756,W_Afhandelen leads,Role 1,2012-02-16 10:30:59.110,2012-02-16 10:30:59.110,0.0,0.0,0.029919037595391273,76974.0
Case0756,W_Completeren aanvraag,Role 1,2012-02-17 13:23:37.110,2012-02-17 13:32:07.110,0.002097686752676964,510.0,0.037608787417411804,96758.0
Case0756,W_Completeren aanvraag,Role 1,2012-02-18 11:03:37.110,2012-02-18 11:09:06.110,0.0013523860834538937,329.0,0.030119763687253,77490.0
Case0756,W_Nabellen offertes,Role 1,2012-02-19 06:48:49.110,2012-02-19 06:58:55.110,0.0024912534281611443,606.0,0.0275128073990345,70783.0
Case0756,W_Nabellen offertes,Role 1,2012-02-20 02:46:45.110,2012-02-20 02:55:33.110,0.0021708733402192593,528.0,0.02770213782787323,71270.0
Case0756,W_Nabellen offertes,Role 1,2012-02-20 22:06:03.110,2012-02-20 22:10:40.110,0.0011375234462320805,277.0,0.026831230148673058,69030.0
Case0756,W_Nabellen offertes,Role 1,2012-02-21 17:07:29.110,2012-02-21 17:07:49.110,8.109351620078087e-05,20.0,0.02651224471628666,68209.0
Case0756,W_Completeren aanvraag,Role 1,2012-02-22 11:49:19.110,2012-02-22 11:49:19.110,0.0,0.0,0.0261550173163414,67290.0
Case0756,W_Completeren aanvraag,Role 2,2012-02-23 03:24:03.110,2012-02-23 03:24:03.110,0.0,0.0,0.021799443289637566,56084.0
Case0756,W_Nabellen offertes,Role 1,2012-02-23 17:44:06.110,2012-02-23 17:44:06.110,0.0,0.0,0.020057765766978264,51603.0
Case0756,W_Nabellen offertes,Role 1,2012-02-24 10:11:23.110,2012-02-24 10:11:23.110,0.0,0.0,0.02302492968738079,59237.0
Case0756,W_Nabellen incomplete dossiers,end,2012-02-25 03:12:29.110,2012-02-25 03:12:29.110,0.0,0.0,0.023813411593437195,61266.0
Case0756,W_Nabellen offertes,Role 1,2012-02-25 22:15:30.110,2012-02-25 22:19:51.110,0.0010746149346232414,261.0,0.026656944304704666,68581.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-02-26 20:20:23.110,2012-02-26 20:28:17.110,0.001950548030436039,474.0,0.03079664148390293,79232.0
Case0756,W_Completeren aanvraag,Role 1,2012-02-27 16:28:49.110,2012-02-27 16:38:58.110,0.002503657713532448,609.0,0.0279983077198267,72032.0
Case0756,W_Valideren aanvraag,Role 1,2012-02-28 09:42:26.110,2012-02-28 09:53:04.110,0.0026247072964906693,638.0,0.023868855088949203,61408.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-02-29 01:23:50.110,2012-02-29 01:32:25.110,0.00211912440136075,515.0,0.021706853061914444,55846.0
Case0756,W_Nabellen incomplete dossiers,Role 2,2012-02-29 17:54:43.110,2012-02-29 18:00:43.110,0.0014820056967437267,360.0,0.022908523678779602,58938.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-03-01 09:24:53.110,2012-03-01 09:27:40.110,0.0006857402622699738,167.0,0.021552784368395805,55450.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-03-02 01:19:23.110,2012-03-02 01:19:23.110,0.0,0.0,0.022195259109139442,57103.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-03-02 17:12:24.110,2012-03-02 17:12:24.110,0.0,0.0,0.022225704044103622,57181.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-03-03 09:12:45.110,2012-03-03 09:12:45.110,0.0,0.0,0.02239690162241459,57621.0
Case0756,W_Valideren aanvraag,Role 1,2012-03-04 01:20:07.110,2012-03-04 01:20:07.110,0.0,0.0,0.02256041020154953,58042.0
Case0756,W_Valideren aanvraag,Role 2,2012-03-04 15:22:32.110,2012-03-04 15:22:32.110,0.0,0.0,0.019646544009447098,50545.0
Case0756,W_Nabellen incomplete dossiers,Role 2,2012-03-05 04:37:27.110,2012-03-05 04:37:27.110,0.0,0.0,0.018538663163781166,47695.0
Case0756,W_Valideren aanvraag,Role 1,2012-03-05 19:13:01.110,2012-03-05 19:13:01.110,0.0,0.0,0.02041931264102459,52534.0
Case0756,W_Nabellen incomplete dossiers,Role 1,2012-03-06 08:50:16.110,2012-03-06 08:50:16.110,0.0,0.0,0.019059374928474426,49035.0
Case0756,W_Nabellen incomplete dossiers,Role 2,2012-03-07 00:06:36.110,2012-03-07 00:06:36.110,0.0,0.0,0.021370356902480125,54980.0
Case0757,W_Completeren aanvraag,Role 4,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0757,W_Completeren aanvraag,Role 1,2012-02-15 10:51:38.110,2012-02-15 10:51:38.110,0.0,0.0,0.014510272070765495,37331.0
Case0757,W_Completeren aanvraag,Role 1,2012-02-16 05:08:55.110,2012-02-16 05:08:55.110,0.0,0.0,0.02559031918644905,65837.0
Case0758,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0759,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0760,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0761,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0761,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0761,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0761,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0761,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0761,W_Nabellen offertes,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0761,W_Afhandelen leads,Role 2,2012-02-19 15:12:10.110,2012-02-19 15:12:10.110,0.0,0.0,0.029202831909060478,75131.0
Case0761,W_Nabellen offertes,Role 1,2012-02-20 12:00:06.110,2012-02-20 12:00:06.110,0.0,0.0,0.029103679582476616,74876.0
Case0761,W_Completeren aanvraag,Role 1,2012-02-21 07:35:16.110,2012-02-21 07:35:16.110,0.0,0.0,0.027406638488173485,70510.0
Case0762,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0763,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0763,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0763,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0763,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0763,W_Completeren aanvraag,Role 1,2012-02-17 22:38:09.110,2012-02-17 22:40:16.110,0.0005228836089372635,127.0,0.0317683070898056,81732.0
Case0763,W_Completeren aanvraag,Role 1,2012-02-18 22:24:15.110,2012-02-18 22:34:45.110,0.0025913799181580544,630.0,0.033209335058927536,85439.0
Case0763,W_Nabellen offertes,Role 1,2012-02-19 19:50:51.110,2012-02-19 20:05:26.110,0.0035967575386166573,875.0,0.029760507866740227,76566.0
Case0763,W_Nabellen offertes,Role 1,2012-02-20 16:58:45.110,2012-02-20 17:11:46.110,0.0032106349244713783,781.0,0.029229195788502693,75199.0
Case0763,W_Nabellen offertes,Role 1,2012-02-21 12:59:46.110,2012-02-21 13:07:48.110,0.0019829017110168934,482.0,0.027705978602170944,71280.0
Case0763,W_Nabellen offertes,Role 1,2012-02-22 08:22:41.110,2012-02-22 08:25:20.110,0.0006524445489048958,159.0,0.0269334614276886,69293.0
Case0763,W_Nabellen offertes,Role 1,2012-02-23 03:09:49.110,2012-02-23 03:09:49.110,0.0,0.0,0.0262246485799551,67469.0
Case0763,W_Completeren aanvraag,Role 1,2012-02-23 21:29:39.110,2012-02-23 21:29:39.110,0.0,0.0,0.025649763643741608,65990.0
Case0763,W_Nabellen offertes,Role 2,2012-02-24 12:51:50.110,2012-02-24 12:51:50.110,0.0,0.0,0.02150670811533928,55331.0
Case0763,W_Nabellen offertes,Role 1,2012-02-25 05:09:13.110,2012-02-25 05:09:13.110,0.0,0.0,0.022793922573328018,58643.0
