caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0727,W_Nabellen incomplete dossiers,Role 1,2012-02-27 02:56:29.110,2012-02-27 02:56:29.110,0.0,0.0,0.022549321874976158,58014.0
Case0727,W_Nabellen incomplete dossiers,Role 1,2012-02-27 18:30:03.110,2012-02-27 18:30:03.110,0.0,0.0,0.02177201583981514,56014.0
Case0727,W_Nabellen incomplete dossiers,Role 2,2012-02-28 10:09:12.110,2012-02-28 10:09:12.110,0.0,0.0,0.02190224826335907,56349.0
Case0727,W_Nabellen incomplete dossiers,Role 1,2012-02-29 00:48:02.110,2012-02-29 00:48:02.110,0.0,0.0,0.02049553208053112,52730.0
Case0728,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0728,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0728,W_Nabellen offertes,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0728,W_Nabellen offertes,Role 1,2012-02-17 02:32:01.110,2012-02-17 02:32:01.110,0.0,0.0,0.03027474693953991,77889.0
Case0728,W_Nabellen offertes,Role 2,2012-02-18 00:43:33.110,2012-02-18 00:43:33.110,0.0,0.0,0.031053105369210243,79892.0
Case0728,W_Afhandelen leads,Role 1,2012-02-18 21:09:21.110,2012-02-18 21:09:21.110,0.0,0.0,0.02858738973736763,73548.0
Case0729,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0729,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0729,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0729,W_Nabellen offertes,end,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0729,W_Completeren aanvraag,Role 1,2012-02-18 01:38:01.110,2012-02-18 01:38:28.110,0.00011289305984973907,27.0,0.03409472852945328,87717.0
Case0729,W_Nabellen offertes,Role 1,2012-02-19 01:46:27.110,2012-02-19 01:54:27.110,0.0019745631143450737,480.0,0.03376908227801323,86879.0
Case0729,W_Afhandelen leads,Role 1,2012-02-20 01:14:46.110,2012-02-20 01:26:19.110,0.0028513362631201744,693.0,0.03265726938843727,84019.0
Case0729,W_Nabellen offertes,Role 2,2012-02-20 23:43:46.110,2012-02-20 23:53:46.110,0.002467704936861992,600.0,0.031191235408186913,80247.0
Case0729,W_Completeren aanvraag,Role 1,2012-02-21 19:01:03.110,2012-02-21 19:09:22.110,0.0020509567111730576,499.0,0.02675638161599636,68837.0
Case0729,W_Completeren aanvraag,Role 1,2012-02-22 11:42:34.110,2012-02-22 11:43:58.110,0.00034531112760305405,84.0,0.02316301316022873,59592.0
Case0729,W_Nabellen incomplete dossiers,Role 1,2012-02-23 03:21:53.110,2012-02-23 03:21:53.110,0.0,0.0,0.02187359891831875,56275.0
Case0729,W_Nabellen offertes,Role 1,2012-02-23 19:15:05.110,2012-02-23 19:15:05.110,0.0,0.0,0.02223006635904312,57192.0
Case0729,W_Nabellen offertes,Role 1,2012-02-24 12:03:12.110,2012-02-24 12:03:12.110,0.0,0.0,0.02351073920726776,60487.0
Case0729,W_Nabellen offertes,Role 1,2012-02-25 05:23:37.110,2012-02-25 05:23:37.110,0.0,0.0,0.0242641381919384,62425.0
Case0729,W_Nabellen offertes,end,2012-02-25 23:10:23.110,2012-02-25 23:10:23.110,0.0,0.0,0.024878622964024544,64006.0
Case0729,W_Valideren aanvraag,Role 2,2012-02-26 19:28:11.110,2012-02-26 19:33:12.110,0.001238941214978695,301.0,0.02840089425444603,73068.0
Case0730,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0730,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0730,W_Afhandelen leads,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0730,W_Completeren aanvraag,end,2012-02-17 12:34:41.110,2012-02-17 12:44:09.110,0.002334780991077423,568.0,0.03771109879016876,97021.0
Case0730,W_Nabellen offertes,end,2012-02-18 15:24:02.110,2012-02-18 15:35:04.110,0.0027220863848924637,662.0,0.03731151670217514,95993.0
Case0730,W_Completeren aanvraag,Role 1,2012-02-19 22:05:36.110,2012-02-19 22:31:12.110,0.006315482780337334,1536.0,0.04269048944115639,109832.0
Case0730,W_Completeren aanvraag,Role 1,2012-02-21 01:21:03.110,2012-02-21 01:43:53.110,0.0056350380182266235,1370.0,0.037544135004282,96591.0
Case0730,W_Completeren aanvraag,Role 1,2012-02-21 23:55:13.110,2012-02-22 00:21:27.110,0.00647386908531189,1574.0,0.031048541888594627,79880.0
Case0730,W_Valideren aanvraag,Role 1,2012-02-22 20:05:33.110,2012-02-22 20:31:02.110,0.006288142874836922,1529.0,0.02761506661772728,71046.0
Case0730,W_Nabellen offertes,Role 2,2012-02-23 14:21:13.110,2012-02-23 14:40:12.110,0.004681987687945366,1139.0,0.02495822310447693,64211.0
Case0730,W_Completeren aanvraag,end,2012-02-24 08:29:42.110,2012-02-24 08:43:43.110,0.0034562256187200546,841.0,0.02494213357567787,64170.0
Case0730,W_Nabellen offertes,end,2012-02-25 03:07:11.110,2012-02-25 03:14:10.110,0.0017246170900762081,419.0,0.0257345549762249,66208.0
Case0730,W_Afhandelen leads,Role 1,2012-02-26 01:58:41.110,2012-02-26 02:19:52.110,0.0052247000858187675,1271.0,0.03182264044880867,81871.0
Case0730,W_Nabellen offertes,Role 1,2012-02-27 04:20:12.110,2012-02-27 04:36:20.110,0.003981413319706917,968.0,0.03638930991292,93620.0
Case0730,W_Completeren aanvraag,Role 1,2012-02-28 02:54:55.110,2012-02-28 03:09:40.110,0.0036402512341737747,885.0,0.03121764399111271,80315.0
Case0731,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0731,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0732,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0732,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0732,W_Nabellen offertes,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0733,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0733,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0733,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0733,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0733,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0733,W_Nabellen offertes,end,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0733,W_Nabellen offertes,Role 1,2012-02-19 17:30:29.110,2012-02-19 17:33:02.110,0.0006278506480157375,153.0,0.03242834657430649,83430.0
Case0733,W_Nabellen offertes,Role 1,2012-02-20 18:03:41.110,2012-02-20 18:11:50.110,0.0020116320811212063,489.0,0.03429756686091423,88239.0
Case0733,W_Completeren aanvraag,Role 1,2012-02-21 16:27:04.110,2012-02-21 16:36:49.110,0.002407466061413288,585.0,0.03113958053290844,80114.0
Case0733,W_Afhandelen leads,Role 1,2012-02-22 10:44:00.110,2012-02-22 10:53:21.110,0.0023087598383426666,561.0,0.025354649871587753,65231.0
Case0734,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0734,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0735,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0735,W_Afhandelen leads,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-18 17:18:12.110,2012-02-18 17:18:12.110,0.0,0.0,0.030683869495987892,78942.0
Case0735,W_Nabellen offertes,Role 1,2012-02-19 11:21:40.110,2012-02-19 11:21:40.110,0.0,0.0,0.025267954915761948,65008.0
Case0735,W_Completeren aanvraag,Role 2,2012-02-20 07:03:33.110,2012-02-20 07:03:33.110,0.0,0.0,0.02756313793361187,70913.0
Case0735,W_Nabellen offertes,Role 1,2012-02-20 22:44:43.110,2012-02-20 22:44:43.110,0.0,0.0,0.021949175745248795,56470.0
Case0735,W_Nabellen offertes,end,2012-02-21 16:33:21.110,2012-02-21 16:33:21.110,0.0,0.0,0.024921970441937447,64118.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-22 12:24:26.110,2012-02-22 12:28:43.110,0.0010556438937783241,257.0,0.027777673676609993,71465.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-23 08:38:54.110,2012-02-23 08:43:59.110,0.0012556654401123524,305.0,0.02822338044643402,72611.0
Case0735,W_Completeren aanvraag,Role 1,2012-02-24 03:09:22.110,2012-02-24 03:18:27.110,0.002241728827357292,545.0,0.025779103860259056,66323.0
Case0735,W_Completeren aanvraag,Role 2,2012-02-24 20:24:41.110,2012-02-24 20:35:26.110,0.0026512164622545242,645.0,0.02393309772014618,61574.0
Case0735,W_Valideren aanvraag,Role 1,2012-02-25 12:02:31.110,2012-02-25 12:12:28.110,0.002453979104757309,597.0,0.021620837971568108,55625.0
Case0735,W_Nabellen incomplete dossiers,Role 1,2012-02-26 03:07:10.110,2012-02-26 03:10:55.110,0.000923442654311657,225.0,0.02086563967168331,53682.0
Case0735,W_Valideren aanvraag,Role 2,2012-02-26 18:56:22.110,2012-02-26 18:56:22.110,0.0,0.0,0.02204933948814869,56727.0
Case0735,W_Nabellen incomplete dossiers,end,2012-02-27 07:58:04.110,2012-02-27 07:58:04.110,0.0,0.0,0.01823033206164837,46902.0
Case0735,W_Valideren aanvraag,Role 2,2012-02-28 00:54:41.110,2012-02-28 00:59:50.110,0.001271262764930725,309.0,0.023708874359726906,60997.0
Case0736,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0737,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0738,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0738,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0738,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0738,W_Completeren aanvraag,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0738,W_Completeren aanvraag,Role 1,2012-02-17 20:31:09.110,2012-02-17 20:31:09.110,0.0,0.0,0.026590844616293907,68411.0
Case0738,W_Nabellen offertes,Role 1,2012-02-18 15:21:35.110,2012-02-18 15:21:35.110,0.0,0.0,0.026363253593444824,67826.0
Case0738,W_Nabellen offertes,Role 1,2012-02-19 11:20:37.110,2012-02-19 11:20:37.110,0.0,0.0,0.027963154017925262,71942.0
Case0738,W_Nabellen offertes,Role 1,2012-02-20 07:15:27.110,2012-02-20 07:15:27.110,0.0,0.0,0.027865052223205566,71690.0
Case0738,W_Completeren aanvraag,Role 1,2012-02-21 03:00:19.110,2012-02-21 03:00:19.110,0.0,0.0,0.027632730081677437,71092.0
Case0738,W_Nabellen offertes,Role 1,2012-02-21 19:33:23.110,2012-02-21 19:33:23.110,0.0,0.0,0.023159833624958992,59584.0
Case0738,W_Nabellen offertes,Role 1,2012-02-22 13:28:11.110,2012-02-22 13:28:11.110,0.0,0.0,0.02506580948829651,64488.0
Case0738,W_Nabellen offertes,Role 1,2012-02-23 07:25:00.110,2012-02-23 07:25:00.110,0.0,0.0,0.025112899020314217,64609.0
Case0738,W_Nabellen offertes,Role 1,2012-02-24 01:34:05.110,2012-02-24 01:34:05.110,0.0,0.0,0.025398913770914078,65345.0
Case0738,W_Nabellen offertes,Role 2,2012-02-24 19:45:09.110,2012-02-24 19:45:09.110,0.0,0.0,0.02544538676738739,65464.0
Case0739,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0739,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0739,W_Afhandelen leads,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0739,W_Completeren aanvraag,Role 1,2012-02-17 12:34:41.110,2012-02-17 12:44:09.110,0.002334780991077423,568.0,0.03771109879016876,97021.0
Case0739,W_Nabellen offertes,Role 1,2012-02-18 10:25:41.110,2012-02-18 10:32:08.110,0.0015928195789456367,387.0,0.03035362996160984,78092.0
Case0739,W_Completeren aanvraag,Role 1,2012-02-19 08:05:55.110,2012-02-19 08:15:19.110,0.002317981794476509,564.0,0.030173053964972496,77627.0
Case0739,W_Nabellen offertes,Role 1,2012-02-20 02:18:54.110,2012-02-20 02:27:16.110,0.0020653903484344482,502.0,0.025270530954003334,65015.0
Case0739,W_Nabellen offertes,end,2012-02-20 21:17:33.110,2012-02-20 21:22:33.110,0.0012356443330645561,300.0,0.026359932497143745,67817.0
Case0739,W_Nabellen offertes,Role 1,2012-02-21 18:30:04.110,2012-02-21 18:36:27.110,0.0015730131417512894,383.0,0.029560482129454613,76051.0
Case0739,W_Completeren aanvraag,Role 1,2012-02-22 17:30:04.110,2012-02-22 17:38:18.110,0.002031838521361351,494.0,0.03203490003943443,82417.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0740,W_Nabellen offertes,Role 2,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0740,W_Nabellen offertes,Role 1,2012-02-18 16:40:37.110,2012-02-18 16:40:37.110,0.0,0.0,0.028472647070884705,73253.0
Case0740,W_Nabellen offertes,Role 1,2012-02-19 12:54:49.110,2012-02-19 12:54:49.110,0.0,0.0,0.028316853567957878,72852.0
Case0740,W_Nabellen offertes,Role 1,2012-02-20 08:53:45.110,2012-02-20 08:53:45.110,0.0,0.0,0.02796095982193947,71936.0
Case0740,W_Nabellen offertes,Role 1,2012-02-21 04:32:25.110,2012-02-21 04:32:25.110,0.0,0.0,0.02748805657029152,70720.0
Case0740,W_Nabellen offertes,Role 1,2012-02-21 23:43:19.110,2012-02-21 23:43:19.110,0.0,0.0,0.026840489357709885,69054.0
Case0740,W_Nabellen offertes,Role 1,2012-02-22 18:29:12.110,2012-02-22 18:29:12.110,0.0,0.0,0.026257405057549477,67553.0
Case0740,W_Nabellen offertes,end,2012-02-23 12:56:21.110,2012-02-23 12:56:21.110,0.0,0.0,0.025820324197411537,66429.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-24 09:44:25.110,2012-02-24 09:49:28.110,0.0012442199513316154,303.0,0.02910689078271389,74884.0
Case0740,W_Nabellen offertes,Role 2,2012-02-25 06:06:28.110,2012-02-25 06:12:54.110,0.0015868665650486946,386.0,0.028382325544953346,73020.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-02-26 01:18:36.110,2012-02-26 01:29:45.110,0.0027511725202202797,669.0,0.02671954780817032,68742.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-26 17:50:51.110,2012-02-26 18:03:59.110,0.003240221180021763,788.0,0.02288069762289524,58866.0
Case0740,W_Valideren aanvraag,Role 1,2012-02-27 10:25:50.110,2012-02-27 10:35:31.110,0.0023902468383312225,581.0,0.022898085415363312,58911.0
Case0740,W_Valideren aanvraag,end,2012-02-28 00:35:59.110,2012-02-28 00:37:16.110,0.0003181407228112221,77.0,0.019600989297032356,50428.0
Case0740,W_Completeren aanvraag,Role 1,2012-02-28 17:36:56.110,2012-02-28 17:43:58.110,0.0017362060025334358,422.0,0.023780014365911484,61180.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-02-29 12:38:45.110,2012-02-29 12:50:00.110,0.0027771834284067154,675.0,0.026464931666851044,68087.0
Case0740,W_Completeren aanvraag,Role 2,2012-03-01 07:47:13.110,2012-03-01 08:00:06.110,0.003177246078848839,773.0,0.026521675288677216,68233.0
Case0740,W_Completeren aanvraag,Role 2,2012-03-01 23:50:14.110,2012-03-02 00:02:31.110,0.0030318638309836388,737.0,0.022158551961183548,57008.0
Case0740,W_Nabellen incomplete dossiers,Role 1,2012-03-02 15:13:54.110,2012-03-02 15:24:25.110,0.002592615783214569,631.0,0.02125481888651848,54683.0
Case0740,W_Valideren aanvraag,Role 2,2012-03-03 07:19:07.110,2012-03-03 07:23:00.110,0.0009565926156938076,233.0,0.02226487547159195,57282.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-03 20:27:50.110,2012-03-03 20:27:50.110,0.0,0.0,0.018303370103240013,47090.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-04 10:41:33.110,2012-03-04 10:41:33.110,0.0,0.0,0.01990971341729164,51223.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-05 00:38:48.110,2012-03-05 00:38:48.110,0.0,0.0,0.019525935873389244,50235.0
Case0740,W_Nabellen incomplete dossiers,Role 2,2012-03-05 14:32:39.110,2012-03-05 14:32:39.110,0.0,0.0,0.019446728751063347,50031.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0741,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0741,W_Completeren aanvraag,end,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0741,W_Nabellen offertes,Role 1,2012-02-18 19:49:21.110,2012-02-18 19:51:48.110,0.0006057573482394218,147.0,0.03149065747857094,81017.0
Case0741,W_Nabellen offertes,Role 1,2012-02-19 20:51:10.110,2012-02-19 21:03:22.110,0.003010767512023449,732.0,0.034967537969350815,89962.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-20 20:04:29.110,2012-02-20 20:16:13.110,0.0028967345133423805,704.0,0.032209694385528564,82867.0
Case0741,W_Completeren aanvraag,Role 1,2012-02-21 15:08:23.110,2012-02-21 15:18:52.110,0.002586810849606991,629.0,0.026403864845633507,67930.0
Case0741,W_Nabellen offertes,Role 1,2012-02-22 08:48:20.110,2012-02-22 08:56:31.110,0.0020206705667078495,491.0,0.024475181475281715,62968.0
Case0741,W_Completeren aanvraag,Role 2,2012-02-23 02:55:28.110,2012-02-23 03:00:06.110,0.0011447402648627758,278.0,0.025162847712635994,64737.0
Case0741,W_Nabellen offertes,Role 2,2012-02-23 17:41:30.110,2012-02-23 17:41:30.110,0.0,0.0,0.020555494353175163,52884.0
Case0741,W_Completeren aanvraag,Role 2,2012-02-24 09:43:48.110,2012-02-24 09:43:48.110,0.0,0.0,0.022442074492573738,57738.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-24 23:08:08.110,2012-02-24 23:08:08.110,0.0,0.0,0.018758228048682213,48260.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-25 13:55:29.110,2012-02-25 13:55:29.110,0.0,0.0,0.020694388076663017,53241.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-26 05:06:50.110,2012-02-26 05:06:50.110,0.0,0.0,0.02125391736626625,54681.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-02-26 20:46:31.110,2012-02-26 20:46:31.110,0.0,0.0,0.021914618089795113,56381.0
Case0741,W_Valideren aanvraag,Role 1,2012-02-27 11:32:04.110,2012-02-27 11:32:04.110,0.0,0.0,0.020652133971452713,53133.0
Case0741,W_Nabellen incomplete dossiers,end,2012-02-28 01:09:03.110,2012-02-28 01:09:03.110,0.0,0.0,0.019053049385547638,49019.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-02-28 18:30:16.110,2012-02-28 18:35:40.110,0.001333978958427906,324.0,0.02428273856639862,62473.0
Case0741,W_Valideren aanvraag,Role 1,2012-02-29 14:44:37.110,2012-02-29 14:53:35.110,0.002211345825344324,538.0,0.028194572776556015,72537.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-03-01 08:22:59.110,2012-03-01 08:33:37.110,0.002625131979584694,638.0,0.02447362244129181,62964.0
Case0741,W_Valideren aanvraag,Role 2,2012-03-02 01:29:27.110,2012-03-02 01:42:31.110,0.0032229041680693626,784.0,0.023690521717071533,60950.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-02 16:13:27.110,2012-03-02 16:22:54.110,0.0023317579180002213,567.0,0.020311594009399414,52256.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-03 08:12:27.110,2012-03-03 08:15:38.110,0.0007864441722631454,191.0,0.022144978865981102,56973.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-04 00:02:21.110,2012-03-04 00:02:21.110,0.0,0.0,0.022078875452280045,56803.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-03-04 15:58:01.110,2012-03-04 15:58:01.110,0.0,0.0,0.022287504747509956,57340.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-05 06:52:15.110,2012-03-05 06:52:15.110,0.0,0.0,0.020854877308011055,53654.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-05 22:29:16.110,2012-03-05 22:29:16.110,0.0,0.0,0.021852614358067513,56221.0
Case0741,W_Valideren aanvraag,Role 2,2012-03-06 14:18:31.110,2012-03-06 14:18:31.110,0.0,0.0,0.022137759253382683,56955.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-07 03:10:14.110,2012-03-07 03:10:14.110,0.0,0.0,0.017997724935412407,46303.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-07 18:12:27.110,2012-03-07 18:12:27.110,0.0,0.0,0.021040868014097214,54133.0
Case0741,W_Completeren aanvraag,Role 2,2012-03-08 09:46:13.110,2012-03-08 09:46:13.110,0.0,0.0,0.021776877343654633,56026.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-08 23:27:06.110,2012-03-08 23:27:06.110,0.0,0.0,0.019144317135214806,49253.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-09 14:50:48.110,2012-03-09 14:50:48.110,0.0,0.0,0.021541884168982506,55422.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-03-10 06:37:32.110,2012-03-10 06:37:32.110,0.0,0.0,0.02207932062447071,56804.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-10 21:32:24.110,2012-03-10 21:32:24.110,0.0,0.0,0.020869528874754906,53692.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-11 13:11:01.110,2012-03-11 13:11:01.110,0.0,0.0,0.02188994362950325,56317.0
Case0741,W_Nabellen offertes,Role 1,2012-03-12 05:01:11.110,2012-03-12 05:01:11.110,0.0,0.0,0.02215912751853466,57010.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-12 21:56:42.110,2012-03-12 21:56:42.110,0.0,0.0,0.02368350140750408,60931.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-13 14:20:53.110,2012-03-13 14:20:53.110,0.0,0.0,0.02295239269733429,59051.0
Case0741,W_Valideren aanvraag,end,2012-03-14 06:45:24.110,2012-03-14 06:45:24.110,0.0,0.0,0.02296016924083233,59071.0
Case0741,W_Nabellen incomplete dossiers,end,2012-03-15 00:54:32.110,2012-03-15 00:59:30.110,0.0012253541499376297,298.0,0.0254001934081316,65348.0
Case0741,W_Nabellen incomplete dossiers,Role 2,2012-03-15 23:07:08.110,2012-03-15 23:30:02.110,0.005648987367749214,1374.0,0.030962495133280754,79658.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-16 21:37:46.110,2012-03-16 21:56:25.110,0.0046020373702049255,1119.0,0.030964838340878487,79664.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-17 18:56:00.110,2012-03-17 19:15:26.110,0.004795873537659645,1166.0,0.02937529794871807,75575.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-18 14:12:37.110,2012-03-18 14:32:25.110,0.004885705187916756,1188.0,0.02652071602642536,68231.0
Case0741,W_Nabellen incomplete dossiers,Role 1,2012-03-19 08:16:47.110,2012-03-19 08:32:08.110,0.003788487985730171,921.0,0.024822751060128212,63862.0
Case0741,W_Valideren aanvraag,Role 2,2012-03-20 01:31:10.110,2012-03-20 01:40:14.110,0.002237738110125065,544.0,0.023765357211232185,61142.0
