caseid,timestamp
Case1610,2016-11-10 16:12:30
Case1611,2016-11-10 16:19:42
Case1612,2016-11-10 16:20:04
Case1613,2016-11-10 16:51:53
Case1614,2016-11-10 16:57:28
Case1615,2016-11-10 17:10:15
Case1616,2016-11-10 17:24:15
Case1617,2016-11-10 17:40:17
Case1618,2016-11-10 17:52:20
Case1619,2016-11-10 18:15:44
Case1620,2016-11-10 18:26:12
Case1621,2016-11-10 18:59:09
Case1622,2016-11-10 19:20:57
Case1623,2016-11-10 19:31:54
Case1624,2016-11-10 19:45:08
Case1625,2016-11-10 19:57:10
Case1626,2016-11-10 20:03:22
Case1627,2016-11-11 02:21:10
Case1628,2016-11-11 02:27:51
Case1629,2016-11-11 05:39:59
Case1630,2016-11-11 06:21:01
Case1631,2016-11-11 06:21:10
Case1632,2016-11-11 06:23:34
Case1633,2016-11-11 06:27:54
Case1634,2016-11-11 06:51:23
Case1635,2016-11-11 06:59:26
Case1636,2016-11-11 07:01:14
Case1637,2016-11-11 07:31:42
Case1638,2016-11-11 07:36:17
Case1639,2016-11-11 07:43:47
Case1640,2016-11-11 07:44:23
Case1641,2016-11-11 08:01:40
Case1642,2016-11-11 08:26:00
Case1643,2016-11-11 08:30:49
Case1644,2016-11-11 08:32:50
Case1645,2016-11-11 08:45:40
Case1646,2016-11-11 08:46:29
Case1647,2016-11-11 08:49:10
Case1648,2016-11-11 08:50:37
Case1649,2016-11-11 09:03:29
Case1650,2016-11-11 09:08:38
Case1651,2016-11-11 09:14:02
Case1652,2016-11-11 09:29:30
Case1653,2016-11-11 09:33:10
Case1654,2016-11-11 09:34:28
Case1655,2016-11-11 09:35:23
Case1656,2016-11-11 09:38:48
Case1657,2016-11-11 09:42:03
Case1658,2016-11-11 09:43:13
Case1659,2016-11-11 09:44:11
Case1660,2016-11-11 09:45:15
Case1661,2016-11-11 10:06:58
Case1662,2016-11-11 10:14:24
Case1663,2016-11-11 10:15:48
Case1664,2016-11-11 10:22:12
Case1665,2016-11-11 10:39:17
Case1666,2016-11-11 10:40:52
Case1667,2016-11-11 10:53:14
Case1668,2016-11-11 10:57:50
Case1669,2016-11-11 11:20:22
Case1670,2016-11-11 11:22:59
Case1671,2016-11-11 11:24:51
Case1672,2016-11-11 11:39:41
Case1673,2016-11-11 11:41:48
Case1674,2016-11-11 12:02:43
Case1675,2016-11-11 12:23:19
Case1676,2016-11-11 12:31:12
Case1677,2016-11-11 12:49:55
Case1678,2016-11-11 12:56:10
Case1679,2016-11-11 12:58:09
Case1680,2016-11-11 13:00:20
Case1681,2016-11-11 13:05:48
Case1682,2016-11-11 13:23:06
Case1683,2016-11-11 13:40:50
Case1684,2016-11-11 13:54:11
Case1685,2016-11-11 13:55:21
Case1686,2016-11-11 13:57:29
Case1687,2016-11-11 14:10:22
Case1688,2016-11-11 14:19:35
Case1689,2016-11-11 14:27:31
Case1690,2016-11-11 14:37:31
Case1691,2016-11-11 14:49:01
Case1692,2016-11-11 15:00:13
Case1693,2016-11-11 15:00:22
Case1694,2016-11-11 15:04:10
Case1695,2016-11-11 15:06:33
Case1696,2016-11-11 15:15:36
Case1697,2016-11-11 15:17:53
Case1698,2016-11-11 15:19:50
Case1699,2016-11-11 15:20:39
Case1700,2016-11-11 15:36:25
Case1701,2016-11-11 15:39:42
Case1702,2016-11-11 15:51:39
Case1703,2016-11-11 16:06:16
Case1704,2016-11-11 16:07:24
Case1705,2016-11-11 16:13:07
Case1706,2016-11-11 16:16:24
Case1707,2016-11-11 16:40:40
Case1708,2016-11-11 16:47:31
Case1709,2016-11-11 17:25:44
Case1710,2016-11-11 17:59:31
Case1711,2016-11-11 18:22:04
Case1712,2016-11-11 18:31:22
Case1713,2016-11-11 18:42:44
Case1714,2016-11-11 18:47:23
Case1715,2016-11-11 19:21:43
Case1716,2016-11-11 19:42:54
Case1717,2016-11-11 19:52:56
Case1718,2016-11-12 00:08:58
Case1719,2016-11-12 00:36:15
Case1720,2016-11-12 01:39:22
Case1721,2016-11-12 01:40:41
Case1722,2016-11-12 01:50:18
Case1723,2016-11-12 01:51:09
Case1724,2016-11-12 05:48:49
Case1725,2016-11-12 05:57:37
Case1726,2016-11-12 06:16:53
Case1727,2016-11-12 06:35:40
Case1728,2016-11-12 06:35:58
Case1729,2016-11-12 06:37:26
Case1730,2016-11-12 07:10:38
Case1731,2016-11-12 07:17:47
Case1732,2016-11-12 07:26:34
Case1733,2016-11-12 07:50:41
Case1734,2016-11-12 07:51:26
Case1735,2016-11-12 08:18:01
Case1736,2016-11-12 08:26:40
Case1737,2016-11-12 08:31:44
Case1738,2016-11-12 08:33:19
Case1739,2016-11-12 08:33:45
Case1740,2016-11-12 08:51:17
Case1741,2016-11-12 09:04:17
Case1742,2016-11-12 09:17:16
Case1743,2016-11-12 09:35:54
Case1744,2016-11-12 09:38:29
Case1745,2016-11-12 09:39:24
Case1746,2016-11-12 09:50:40
Case1747,2016-11-12 09:52:45
Case1748,2016-11-12 09:55:11
Case1749,2016-11-12 09:56:06
Case1750,2016-11-12 10:04:38
Case1751,2016-11-12 10:25:18
Case1752,2016-11-12 10:34:19
Case1753,2016-11-12 10:35:44
Case1754,2016-11-12 10:41:08
Case1755,2016-11-12 10:45:49
Case1756,2016-11-12 10:47:14
Case1757,2016-11-12 11:05:52
Case1758,2016-11-12 11:06:55
Case1759,2016-11-12 11:09:17
Case1760,2016-11-12 11:10:13
Case1761,2016-11-12 11:15:56
Case1762,2016-11-12 11:26:00
Case1763,2016-11-12 11:32:20
Case1764,2016-11-12 11:52:12
Case1765,2016-11-12 12:00:02
Case1766,2016-11-12 12:00:53
Case1767,2016-11-12 12:08:58
Case1768,2016-11-12 12:10:15
Case1769,2016-11-12 12:16:27
Case1770,2016-11-12 12:38:34
Case1771,2016-11-12 12:42:49
Case1772,2016-11-12 12:45:29
Case1773,2016-11-12 12:50:11
Case1774,2016-11-12 13:16:14
Case1775,2016-11-12 13:29:06
Case1776,2016-11-12 13:44:46
Case1777,2016-11-12 13:46:18
Case1778,2016-11-12 13:57:10
Case1779,2016-11-12 14:02:44
Case1780,2016-11-12 14:05:10
Case1781,2016-11-12 14:36:53
Case1782,2016-11-12 14:57:22
Case1783,2016-11-12 15:28:34
Case1784,2016-11-12 15:43:58
Case1785,2016-11-12 15:54:29
Case1786,2016-11-12 16:07:20
Case1787,2016-11-12 16:17:01
Case1788,2016-11-12 16:22:27
Case1789,2016-11-12 16:33:02
Case1790,2016-11-12 17:39:41
Case1791,2016-11-12 17:47:51
Case1792,2016-11-12 18:04:40
Case1793,2016-11-12 18:35:58
Case1794,2016-11-12 19:30:02
Case1795,2016-11-12 19:48:19
Case1796,2016-11-13 01:52:28
Case1797,2016-11-13 07:21:14
Case1798,2016-11-13 07:49:58
Case1799,2016-11-13 07:53:39
Case1800,2016-11-13 07:56:24
Case1801,2016-11-13 08:02:21
Case1802,2016-11-13 08:18:51
Case1803,2016-11-13 08:29:26
Case1804,2016-11-13 08:57:47
Case1805,2016-11-13 09:27:39
Case1806,2016-11-13 09:29:56
Case1807,2016-11-13 09:31:13
Case1808,2016-11-13 09:40:10
Case1809,2016-11-13 09:46:40
Case1810,2016-11-13 10:01:46
Case1811,2016-11-13 10:07:13
Case1812,2016-11-13 10:14:49
Case1813,2016-11-13 10:28:30
Case1814,2016-11-13 10:29:01
Case1815,2016-11-13 10:40:21
Case1816,2016-11-13 10:44:14
Case1817,2016-11-13 10:57:51
Case1818,2016-11-13 10:57:55
Case1819,2016-11-13 11:09:28
Case1820,2016-11-13 11:14:02
Case1821,2016-11-13 11:37:18
Case1822,2016-11-13 11:43:57
Case1823,2016-11-13 11:55:39
Case1824,2016-11-13 12:15:29
Case1825,2016-11-13 12:22:31
Case1826,2016-11-13 12:43:43
Case1827,2016-11-13 13:02:47
Case1828,2016-11-13 13:10:16
Case1829,2016-11-13 13:12:10
Case1830,2016-11-13 13:34:27
Case1831,2016-11-13 13:38:11
Case1832,2016-11-13 14:04:35
Case1833,2016-11-13 14:27:58
Case1834,2016-11-13 14:50:34
Case1835,2016-11-13 17:37:53
Case1836,2016-11-13 18:19:40
Case1837,2016-11-13 18:22:06
Case1838,2016-11-13 20:17:25
Case1839,2016-11-13 20:56:20
Case1840,2016-11-13 20:59:49
Case1841,2016-11-14 01:16:07
Case1842,2016-11-14 01:27:50
Case1843,2016-11-14 03:22:40
Case1844,2016-11-14 03:42:17
Case1845,2016-11-14 04:01:30
Case1846,2016-11-14 05:11:33
Case1847,2016-11-14 05:22:41
Case1848,2016-11-14 05:24:36
Case1849,2016-11-14 05:26:43
Case1850,2016-11-14 05:38:13
Case1851,2016-11-14 06:34:38
Case1852,2016-11-14 06:41:14
Case1853,2016-11-14 07:19:58
Case1854,2016-11-14 07:46:44
Case1855,2016-11-14 07:56:08
Case1856,2016-11-14 08:17:35
Case1857,2016-11-14 08:18:03
Case1858,2016-11-14 08:23:56
Case1859,2016-11-14 08:24:59
Case1860,2016-11-14 08:34:52
Case1861,2016-11-14 08:56:29
Case1862,2016-11-14 08:59:14
Case1863,2016-11-14 09:02:27
Case1864,2016-11-14 09:03:38
Case1865,2016-11-14 09:22:57
Case1866,2016-11-14 09:31:12
Case1867,2016-11-14 09:37:36
Case1868,2016-11-14 09:46:52
Case1869,2016-11-14 09:58:46
Case1870,2016-11-14 10:00:11
Case1871,2016-11-14 10:05:52
Case1872,2016-11-14 10:09:32
Case1873,2016-11-14 10:10:35
Case1874,2016-11-14 10:33:47
Case1875,2016-11-14 10:44:19
Case1876,2016-11-14 10:48:01
Case1877,2016-11-14 10:52:47
Case1878,2016-11-14 10:56:15
Case1879,2016-11-14 11:01:02
Case1880,2016-11-14 11:05:48
Case1881,2016-11-14 11:11:49
Case1882,2016-11-14 11:15:52
Case1883,2016-11-14 11:34:19
Case1884,2016-11-14 11:46:18
Case1885,2016-11-14 11:47:38
Case1886,2016-11-14 11:48:55
Case1887,2016-11-14 11:50:10
Case1888,2016-11-14 11:58:16
Case1889,2016-11-14 12:00:30
Case1890,2016-11-14 12:03:52
Case1891,2016-11-14 12:08:22
Case1892,2016-11-14 12:08:40
Case1893,2016-11-14 12:23:40
Case1894,2016-11-14 12:26:20
Case1895,2016-11-14 12:28:13
Case1896,2016-11-14 12:32:20
Case1897,2016-11-14 12:35:52
Case1898,2016-11-14 12:38:54
Case1899,2016-11-14 12:46:56
Case1900,2016-11-14 12:49:08
Case1901,2016-11-14 12:49:59
Case1902,2016-11-14 12:50:20
Case1903,2016-11-14 12:58:43
Case1904,2016-11-14 13:15:32
Case1905,2016-11-14 13:18:55
Case1906,2016-11-14 13:20:02
Case1907,2016-11-14 13:22:22
Case1908,2016-11-14 13:27:14
Case1909,2016-11-14 13:38:13
Case1910,2016-11-14 13:48:16
Case1911,2016-11-14 13:48:29
Case1912,2016-11-14 14:05:16
Case1913,2016-11-14 14:20:36
Case1914,2016-11-14 14:22:25
Case1915,2016-11-14 14:35:20
Case1916,2016-11-14 14:52:56
Case1917,2016-11-14 14:57:58
Case1918,2016-11-14 15:00:34
Case1919,2016-11-14 15:04:31
Case1920,2016-11-14 15:12:49
Case1921,2016-11-14 15:15:39
Case1922,2016-11-14 15:17:14
Case1923,2016-11-14 15:23:39
Case1924,2016-11-14 15:25:40
Case1925,2016-11-14 15:33:40
Case1926,2016-11-14 15:38:06
Case1927,2016-11-14 15:40:28
Case1928,2016-11-14 15:40:54
Case1929,2016-11-14 15:45:54
Case1930,2016-11-14 15:49:36
Case1931,2016-11-14 16:38:29
Case1932,2016-11-14 16:56:14
Case1933,2016-11-14 17:12:06
Case1934,2016-11-14 17:19:14
Case1935,2016-11-14 17:37:53
Case1936,2016-11-14 17:45:35
Case1937,2016-11-14 18:02:53
Case1938,2016-11-14 18:10:36
Case1939,2016-11-14 18:23:49
Case1940,2016-11-14 18:26:31
Case1941,2016-11-14 18:44:39
Case1942,2016-11-14 18:48:52
Case1943,2016-11-14 19:08:53
Case1944,2016-11-14 19:21:21
Case1945,2016-11-14 19:42:03
Case1946,2016-11-14 19:50:23
Case1947,2016-11-14 20:06:19
Case1948,2016-11-14 20:23:11
Case1949,2016-11-14 20:31:54
Case1950,2016-11-14 21:04:42
Case1951,2016-11-14 21:08:16
Case1952,2016-11-14 21:14:42
Case1953,2016-11-14 21:39:10
Case1954,2016-11-14 21:42:45
Case1955,2016-11-14 22:07:07
Case1956,2016-11-14 22:09:50
Case1957,2016-11-14 22:15:04
Case1958,2016-11-14 22:16:24
Case1959,2016-11-14 22:36:57
Case1960,2016-11-14 23:00:26
Case1961,2016-11-14 23:26:01
Case1962,2016-11-14 23:52:31
Case1963,2016-11-15 02:33:09
Case1964,2016-11-15 03:54:25
Case1965,2016-11-15 04:13:11
Case1966,2016-11-15 04:29:47
Case1967,2016-11-15 04:50:43
Case1968,2016-11-15 06:13:11
Case1969,2016-11-15 06:17:32
Case1970,2016-11-15 06:24:14
Case1971,2016-11-15 06:26:19
Case1972,2016-11-15 06:30:41
Case1973,2016-11-15 06:50:11
Case1974,2016-11-15 07:02:35
Case1975,2016-11-15 07:05:07
Case1976,2016-11-15 07:08:08
Case1977,2016-11-15 07:26:01
Case1978,2016-11-15 07:40:47
Case1979,2016-11-15 07:59:25
Case1980,2016-11-15 08:05:20
Case1981,2016-11-15 08:09:42
Case1982,2016-11-15 08:16:23
Case1983,2016-11-15 08:42:24
Case1984,2016-11-15 08:43:34
Case1985,2016-11-15 08:43:53
Case1986,2016-11-15 08:48:24
Case1987,2016-11-15 09:02:12
Case1988,2016-11-15 09:05:20
Case1989,2016-11-15 09:08:00
Case1990,2016-11-15 09:21:50
Case1991,2016-11-15 09:24:27
Case1992,2016-11-15 09:30:07
Case1993,2016-11-15 09:44:03
Case1994,2016-11-15 09:49:51
Case1995,2016-11-15 09:54:13
Case1996,2016-11-15 09:55:17
Case1997,2016-11-15 09:58:28
Case1998,2016-11-15 10:10:20
Case1999,2016-11-15 10:10:46
Case2000,2016-11-15 10:11:28
Case2001,2016-11-15 10:17:02
Case2002,2016-11-15 10:24:32
Case2003,2016-11-15 10:38:40
Case2004,2016-11-15 10:40:00
Case2005,2016-11-15 10:43:45
Case2006,2016-11-15 10:48:19
Case2007,2016-11-15 11:04:04
Case2008,2016-11-15 11:17:29
Case2009,2016-11-15 11:29:47
Case2010,2016-11-15 11:30:54
Case2011,2016-11-15 11:34:05
Case2012,2016-11-15 11:37:02
Case2013,2016-11-15 11:42:30
Case2014,2016-11-15 11:44:04
Case2015,2016-11-15 11:47:23
Case2016,2016-11-15 11:48:13
Case2017,2016-11-15 11:50:15
Case2018,2016-11-15 12:02:37
Case2019,2016-11-15 12:13:09
Case2020,2016-11-15 12:15:31
Case2021,2016-11-15 12:19:04
Case2022,2016-11-15 12:20:41
Case2023,2016-11-15 12:21:49
Case2024,2016-11-15 12:33:37
Case2025,2016-11-15 12:40:39
Case2026,2016-11-15 12:41:55
Case2027,2016-11-15 12:49:02
Case2028,2016-11-15 13:08:03
Case2029,2016-11-15 13:10:14
Case2030,2016-11-15 13:23:57
Case2031,2016-11-15 13:25:24
Case2032,2016-11-15 13:27:36
Case2033,2016-11-15 13:45:57
Case2034,2016-11-15 13:46:23
Case2035,2016-11-15 13:57:10
Case2036,2016-11-15 14:01:40
Case2037,2016-11-15 14:01:43
Case2038,2016-11-15 14:03:59
Case2039,2016-11-15 14:04:31
Case2040,2016-11-15 14:12:49
Case2041,2016-11-15 14:19:50
Case2042,2016-11-15 14:25:12
Case2043,2016-11-15 14:37:08
Case2044,2016-11-15 14:50:25
Case2045,2016-11-15 15:00:08
Case2046,2016-11-15 15:03:22
Case2047,2016-11-15 15:24:25
Case2048,2016-11-15 15:24:37
Case2049,2016-11-15 16:03:28
Case2050,2016-11-15 16:10:33
Case2051,2016-11-15 16:11:21
Case2052,2016-11-15 16:40:41
Case2053,2016-11-15 17:22:32
Case2054,2016-11-15 17:45:54
Case2055,2016-11-15 18:04:25
Case2056,2016-11-15 18:29:28
Case2057,2016-11-15 18:33:38
Case2058,2016-11-15 18:36:10
Case2059,2016-11-15 18:49:26
Case2060,2016-11-15 20:01:35
Case2061,2016-11-15 20:08:09
Case2062,2016-11-15 21:24:26
Case2063,2016-11-15 21:45:46
Case2064,2016-11-16 02:22:16
Case2065,2016-11-16 02:22:38
Case2066,2016-11-16 02:22:49
Case2067,2016-11-16 03:07:53
Case2068,2016-11-16 05:44:08
Case2069,2016-11-16 06:01:18
Case2070,2016-11-16 06:20:26
Case2071,2016-11-16 06:43:06
Case2072,2016-11-16 07:14:13
Case2073,2016-11-16 07:29:22
Case2074,2016-11-16 07:30:41
Case2075,2016-11-16 07:31:30
Case2076,2016-11-16 07:40:00
Case2077,2016-11-16 07:41:10
Case2078,2016-11-16 07:41:13
Case2079,2016-11-16 07:43:08
Case2080,2016-11-16 07:57:39
Case2081,2016-11-16 08:15:03
Case2082,2016-11-16 08:16:21
Case2083,2016-11-16 08:18:51
Case2084,2016-11-16 08:26:28
Case2085,2016-11-16 08:38:40
Case2086,2016-11-16 08:50:48
Case2087,2016-11-16 08:50:53
Case2088,2016-11-16 08:54:57
Case2089,2016-11-16 09:04:21
Case2090,2016-11-16 09:18:45
Case2091,2016-11-16 09:18:55
Case2092,2016-11-16 09:27:51
Case2093,2016-11-16 09:36:51
Case2094,2016-11-16 09:44:04
Case2095,2016-11-16 09:46:48
Case2096,2016-11-16 09:48:13
Case2097,2016-11-16 09:58:17
Case2098,2016-11-16 10:25:01
Case2099,2016-11-16 10:29:25
Case2100,2016-11-16 10:36:00
Case2101,2016-11-16 10:46:58
Case2102,2016-11-16 10:57:23
Case2103,2016-11-16 11:06:56
Case2104,2016-11-16 11:07:18
Case2105,2016-11-16 11:24:30
Case2106,2016-11-16 11:24:47
Case2107,2016-11-16 11:26:00
Case2108,2016-11-16 11:26:32
Case2109,2016-11-16 11:26:35
Case2110,2016-11-16 11:31:32
Case2111,2016-11-16 11:32:46
Case2112,2016-11-16 11:46:14
Case2113,2016-11-16 11:53:08
Case2114,2016-11-16 12:06:23
Case2115,2016-11-16 12:09:20
Case2116,2016-11-16 12:10:02
Case2117,2016-11-16 12:18:13
Case2118,2016-11-16 12:28:37
Case2119,2016-11-16 12:32:53
Case2120,2016-11-16 12:47:48
Case2121,2016-11-16 12:58:12
Case2122,2016-11-16 13:03:03
Case2123,2016-11-16 13:07:16
Case2124,2016-11-16 13:08:16
Case2125,2016-11-16 13:12:39
Case2126,2016-11-16 13:19:07
Case2127,2016-11-16 13:35:52
Case2128,2016-11-16 13:37:31
Case2129,2016-11-16 13:46:02
Case2130,2016-11-16 13:56:30
Case2131,2016-11-16 14:00:47
Case2132,2016-11-16 14:09:14
Case2133,2016-11-16 14:12:27
Case2134,2016-11-16 14:17:31
Case2135,2016-11-16 14:17:49
Case2136,2016-11-16 14:36:16
Case2137,2016-11-16 14:45:01
Case2138,2016-11-16 14:47:27
Case2139,2016-11-16 14:49:10
Case2140,2016-11-16 15:01:03
Case2141,2016-11-16 15:04:04
Case2142,2016-11-16 15:24:44
Case2143,2016-11-16 15:34:10
Case2144,2016-11-16 15:39:36
Case2145,2016-11-16 15:41:17
Case2146,2016-11-16 15:42:08
Case2147,2016-11-16 15:44:18
Case2148,2016-11-16 15:46:26
Case2149,2016-11-16 16:33:16
Case2150,2016-11-16 16:44:52
Case2151,2016-11-16 16:51:35
Case2152,2016-11-16 17:11:31
Case2153,2016-11-16 17:13:49
Case2154,2016-11-16 17:29:20
Case2155,2016-11-16 17:31:41
Case2156,2016-11-16 17:43:09
Case2157,2016-11-16 17:47:55
Case2158,2016-11-16 18:28:58
Case2159,2016-11-16 18:36:17
Case2160,2016-11-16 18:42:22
Case2161,2016-11-16 18:46:46
Case2162,2016-11-16 18:47:51
Case2163,2016-11-16 19:01:12
Case2164,2016-11-16 19:10:49
Case2165,2016-11-16 19:36:03
Case2166,2016-11-16 20:40:07
Case2167,2016-11-16 20:53:13
Case2168,2016-11-16 21:07:50
Case2169,2016-11-16 21:23:21
Case2170,2016-11-16 21:41:50
Case2171,2016-11-16 22:02:54
Case2172,2016-11-16 22:44:33
Case2173,2016-11-16 22:44:40
Case2174,2016-11-16 23:27:00
Case2175,2016-11-16 23:48:00
Case2176,2016-11-17 00:32:11
Case2177,2016-11-17 00:32:41
Case2178,2016-11-17 00:35:33
Case2179,2016-11-17 01:06:06
Case2180,2016-11-17 01:16:24
Case2181,2016-11-17 01:36:17
Case2182,2016-11-17 02:11:23
Case2183,2016-11-17 02:57:37
Case2184,2016-11-17 03:04:52
Case2185,2016-11-17 03:07:50
Case2186,2016-11-17 03:19:54
Case2187,2016-11-17 06:15:07
Case2188,2016-11-17 06:32:28
Case2189,2016-11-17 07:04:04
Case2190,2016-11-17 07:04:40
Case2191,2016-11-17 07:11:32
Case2192,2016-11-17 07:16:43
Case2193,2016-11-17 07:22:46
Case2194,2016-11-17 07:32:27
Case2195,2016-11-17 07:39:39
Case2196,2016-11-17 07:40:23
Case2197,2016-11-17 07:42:57
Case2198,2016-11-17 07:44:16
Case2199,2016-11-17 07:44:57
Case2200,2016-11-17 08:19:33
Case2201,2016-11-17 08:21:47
Case2202,2016-11-17 08:22:57
Case2203,2016-11-17 08:24:16
Case2204,2016-11-17 08:25:19
Case2205,2016-11-17 08:26:15
Case2206,2016-11-17 08:34:59
Case2207,2016-11-17 08:36:59
Case2208,2016-11-17 08:40:24
Case2209,2016-11-17 08:51:23
Case2210,2016-11-17 08:54:33
Case2211,2016-11-17 09:10:56
Case2212,2016-11-17 09:17:28
Case2213,2016-11-17 09:21:05
Case2214,2016-11-17 09:21:17
Case2215,2016-11-17 09:21:24
Case2216,2016-11-17 09:26:24
Case2217,2016-11-17 09:40:04
Case2218,2016-11-17 09:41:48
Case2219,2016-11-17 10:02:01
Case2220,2016-11-17 10:18:48
Case2221,2016-11-17 10:23:25
Case2222,2016-11-17 10:34:57
Case2223,2016-11-17 10:39:28
Case2224,2016-11-17 10:46:14
Case2225,2016-11-17 10:47:12
Case2226,2016-11-17 10:53:28
Case2227,2016-11-17 10:54:33
Case2228,2016-11-17 10:59:38
Case2229,2016-11-17 11:06:19
Case2230,2016-11-17 11:17:54
Case2231,2016-11-17 11:18:56
Case2232,2016-11-17 11:25:51
Case2233,2016-11-17 11:55:20
Case2234,2016-11-17 11:58:32
Case2235,2016-11-17 11:58:39
Case2236,2016-11-17 12:02:27
Case2237,2016-11-17 12:15:12
Case2238,2016-11-17 12:22:57
Case2239,2016-11-17 12:25:09
Case2240,2016-11-17 12:45:27
Case2241,2016-11-17 12:46:25
Case2242,2016-11-17 12:48:59
Case2243,2016-11-17 12:58:07
Case2244,2016-11-17 13:21:11
Case2245,2016-11-17 13:23:40
Case2246,2016-11-17 13:56:37
Case2247,2016-11-17 14:02:10
Case2248,2016-11-17 14:10:18
Case2249,2016-11-17 14:27:40
Case2250,2016-11-17 14:42:16
Case2251,2016-11-17 14:53:23
Case2252,2016-11-17 15:06:33
Case2253,2016-11-17 15:08:49
Case2254,2016-11-17 15:17:38
Case2255,2016-11-17 15:43:46
Case2256,2016-11-17 15:59:26
Case2257,2016-11-17 16:07:21
Case2258,2016-11-17 16:56:27
Case2259,2016-11-17 17:07:41
Case2260,2016-11-17 17:17:29
Case2261,2016-11-17 17:19:50
Case2262,2016-11-17 17:21:44
Case2263,2016-11-17 18:00:21
Case2264,2016-11-17 18:39:50
Case2265,2016-11-17 19:28:08
Case2266,2016-11-17 19:37:20
Case2267,2016-11-17 19:46:02
Case2268,2016-11-17 19:47:30
Case2269,2016-11-17 21:12:28
Case2270,2016-11-17 21:41:51
Case2271,2016-11-18 01:14:10
Case2272,2016-11-18 01:48:59
Case2273,2016-11-18 02:07:29
Case2274,2016-11-18 05:10:43
Case2275,2016-11-18 05:12:08
Case2276,2016-11-18 05:20:58
Case2277,2016-11-18 05:35:19
Case2278,2016-11-18 06:13:45
Case2279,2016-11-18 06:18:24
Case2280,2016-11-18 06:22:50
Case2281,2016-11-18 06:23:28
Case2282,2016-11-18 07:00:38
Case2283,2016-11-18 07:15:57
Case2284,2016-11-18 07:16:44
Case2285,2016-11-18 07:24:48
Case2286,2016-11-18 07:28:07
Case2287,2016-11-18 07:28:41
Case2288,2016-11-18 07:36:08
Case2289,2016-11-18 07:58:44
Case2290,2016-11-18 07:59:47
Case2291,2016-11-18 08:08:48
Case2292,2016-11-18 08:17:06
Case2293,2016-11-18 08:18:06
Case2294,2016-11-18 08:48:02
Case2295,2016-11-18 09:03:32
Case2296,2016-11-18 09:10:44
Case2297,2016-11-18 09:10:53
Case2298,2016-11-18 09:15:28
Case2299,2016-11-18 09:20:32
Case2300,2016-11-18 09:29:09
Case2301,2016-11-18 09:31:45
Case2302,2016-11-18 09:40:11
Case2303,2016-11-18 09:51:58
Case2304,2016-11-18 09:55:54
Case2305,2016-11-18 10:16:10
Case2306,2016-11-18 10:31:35
Case2307,2016-11-18 10:38:51
Case2308,2016-11-18 10:40:24
Case2309,2016-11-18 10:41:49
Case2310,2016-11-18 10:50:20
Case2311,2016-11-18 11:09:50
Case2312,2016-11-18 11:11:57
Case2313,2016-11-18 11:13:42
Case2314,2016-11-18 11:22:26
Case2315,2016-11-18 11:23:22
Case2316,2016-11-18 11:36:16
Case2317,2016-11-18 11:42:36
Case2318,2016-11-18 12:01:52
Case2319,2016-11-18 12:15:26
Case2320,2016-11-18 12:23:15
Case2321,2016-11-18 12:59:38
Case2322,2016-11-18 13:05:11
Case2323,2016-11-18 13:06:06
Case2324,2016-11-18 13:37:08
Case2325,2016-11-18 13:44:36
Case2326,2016-11-18 13:46:58
Case2327,2016-11-18 13:48:29
Case2328,2016-11-18 13:51:05
Case2329,2016-11-18 13:54:03
Case2330,2016-11-18 13:54:10
Case2331,2016-11-18 14:13:52
Case2332,2016-11-18 14:16:07
Case2333,2016-11-18 14:29:39
Case2334,2016-11-18 14:42:20
Case2335,2016-11-18 14:44:21
Case2336,2016-11-18 14:45:05
Case2337,2016-11-18 14:46:18
Case2338,2016-11-18 14:55:39
Case2339,2016-11-18 15:33:12
Case2340,2016-11-18 15:40:50
Case2341,2016-11-18 15:58:51
Case2342,2016-11-18 16:21:20
Case2343,2016-11-18 16:28:57
Case2344,2016-11-18 16:40:42
Case2345,2016-11-18 16:41:53
Case2346,2016-11-18 16:48:07
Case2347,2016-11-18 16:56:51
Case2348,2016-11-18 16:58:51
Case2349,2016-11-18 17:11:26
Case2350,2016-11-18 17:33:12
Case2351,2016-11-18 17:43:05
Case2352,2016-11-18 17:49:00
Case2353,2016-11-18 18:04:57
Case2354,2016-11-18 18:49:46
Case2355,2016-11-18 19:05:57
Case2356,2016-11-18 19:08:14
Case2357,2016-11-18 19:21:36
Case2358,2016-11-18 19:32:53
Case2359,2016-11-18 20:22:49
Case2360,2016-11-18 20:51:02
Case2361,2016-11-18 20:59:53
Case2362,2016-11-18 21:33:31
Case2363,2016-11-19 01:22:50
Case2364,2016-11-19 02:10:41
Case2365,2016-11-19 05:43:17
Case2366,2016-11-19 06:43:40
Case2367,2016-11-19 07:01:03
Case2368,2016-11-19 07:47:51
Case2369,2016-11-19 07:58:46
Case2370,2016-11-19 08:03:27
Case2371,2016-11-19 08:05:42
Case2372,2016-11-19 08:13:05
Case2373,2016-11-19 08:37:59
Case2374,2016-11-19 08:42:53
Case2375,2016-11-19 09:00:08
Case2376,2016-11-19 09:02:41
Case2377,2016-11-19 09:13:15
Case2378,2016-11-19 09:29:40
Case2379,2016-11-19 09:39:24
Case2380,2016-11-19 09:41:55
Case2381,2016-11-19 10:09:49
Case2382,2016-11-19 10:14:36
Case2383,2016-11-19 10:16:31
Case2384,2016-11-19 10:17:53
Case2385,2016-11-19 10:26:02
Case2386,2016-11-19 10:27:47
