caseid,timestamp
Case1610,2016-11-10 09:37:36
Case1611,2016-11-10 09:39:41
Case1612,2016-11-10 09:41:17
Case1613,2016-11-10 09:45:16
Case1614,2016-11-10 09:52:19
Case1615,2016-11-10 10:07:15
Case1616,2016-11-10 10:12:51
Case1617,2016-11-10 10:23:47
Case1618,2016-11-10 10:24:11
Case1619,2016-11-10 10:30:56
Case1620,2016-11-10 10:36:58
Case1621,2016-11-10 10:41:22
Case1622,2016-11-10 10:48:52
Case1623,2016-11-10 10:54:29
Case1624,2016-11-10 10:59:51
Case1625,2016-11-10 11:07:59
Case1626,2016-11-10 11:14:26
Case1627,2016-11-10 11:23:59
Case1628,2016-11-10 11:25:00
Case1629,2016-11-10 11:28:15
Case1630,2016-11-10 11:37:56
Case1631,2016-11-10 11:40:39
Case1632,2016-11-10 11:41:38
Case1633,2016-11-10 11:47:42
Case1634,2016-11-10 11:57:19
Case1635,2016-11-10 12:01:22
Case1636,2016-11-10 12:15:48
Case1637,2016-11-10 12:18:07
Case1638,2016-11-10 12:25:11
Case1639,2016-11-10 12:26:32
Case1640,2016-11-10 12:40:22
Case1641,2016-11-10 12:40:57
Case1642,2016-11-10 12:56:40
Case1643,2016-11-10 13:09:25
Case1644,2016-11-10 13:10:03
Case1645,2016-11-10 13:11:09
Case1646,2016-11-10 13:26:38
Case1647,2016-11-10 13:41:13
Case1648,2016-11-10 13:52:27
Case1649,2016-11-10 13:57:30
Case1650,2016-11-10 14:00:33
Case1651,2016-11-10 14:06:01
Case1652,2016-11-10 14:11:21
Case1653,2016-11-10 14:15:56
Case1654,2016-11-10 14:24:09
Case1655,2016-11-10 14:25:40
Case1656,2016-11-10 15:08:30
Case1657,2016-11-10 15:18:27
Case1658,2016-11-10 15:32:01
Case1659,2016-11-10 15:40:07
Case1660,2016-11-10 15:49:54
Case1661,2016-11-10 16:03:18
Case1662,2016-11-10 16:09:14
Case1663,2016-11-10 16:35:25
Case1664,2016-11-10 16:37:16
Case1665,2016-11-10 16:47:01
Case1666,2016-11-10 16:55:37
Case1667,2016-11-10 17:01:26
Case1668,2016-11-10 18:05:05
Case1669,2016-11-10 18:08:38
Case1670,2016-11-10 18:09:21
Case1671,2016-11-10 18:11:16
Case1672,2016-11-10 18:43:39
Case1673,2016-11-10 19:48:33
Case1674,2016-11-10 19:49:23
Case1675,2016-11-10 21:10:49
Case1676,2016-11-10 21:58:17
Case1677,2016-11-10 22:03:09
Case1678,2016-11-11 01:45:39
Case1679,2016-11-11 04:11:55
Case1680,2016-11-11 04:26:51
Case1681,2016-11-11 06:37:06
Case1682,2016-11-11 07:21:32
Case1683,2016-11-11 07:42:50
Case1684,2016-11-11 08:00:20
Case1685,2016-11-11 08:27:27
Case1686,2016-11-11 08:37:14
Case1687,2016-11-11 08:40:53
Case1688,2016-11-11 08:50:50
Case1689,2016-11-11 08:50:54
Case1690,2016-11-11 08:57:17
Case1691,2016-11-11 09:03:30
Case1692,2016-11-11 09:22:09
Case1693,2016-11-11 09:31:11
Case1694,2016-11-11 09:40:15
Case1695,2016-11-11 09:45:35
Case1696,2016-11-11 09:50:57
Case1697,2016-11-11 10:09:29
Case1698,2016-11-11 10:18:47
Case1699,2016-11-11 10:33:03
Case1700,2016-11-11 10:42:23
Case1701,2016-11-11 10:44:14
Case1702,2016-11-11 11:04:02
Case1703,2016-11-11 11:35:23
Case1704,2016-11-11 11:37:41
Case1705,2016-11-11 11:43:40
Case1706,2016-11-11 12:02:15
Case1707,2016-11-11 12:08:48
Case1708,2016-11-11 12:30:29
Case1709,2016-11-11 12:36:00
Case1710,2016-11-11 12:36:52
Case1711,2016-11-11 12:47:15
Case1712,2016-11-11 12:56:17
Case1713,2016-11-11 13:03:48
Case1714,2016-11-11 13:14:19
Case1715,2016-11-11 13:54:11
Case1716,2016-11-11 13:54:46
Case1717,2016-11-11 13:55:03
Case1718,2016-11-11 14:00:04
Case1719,2016-11-11 14:13:35
Case1720,2016-11-11 14:23:21
Case1721,2016-11-11 14:27:54
Case1722,2016-11-11 14:43:20
Case1723,2016-11-11 14:54:43
Case1724,2016-11-11 15:04:19
Case1725,2016-11-11 15:05:52
Case1726,2016-11-11 15:06:38
Case1727,2016-11-11 15:11:29
Case1728,2016-11-11 15:12:21
Case1729,2016-11-11 15:18:02
Case1730,2016-11-11 15:55:58
Case1731,2016-11-11 15:57:30
Case1732,2016-11-11 16:09:24
Case1733,2016-11-11 16:18:58
Case1734,2016-11-11 16:32:40
Case1735,2016-11-11 16:35:50
Case1736,2016-11-11 17:07:21
Case1737,2016-11-11 17:42:10
Case1738,2016-11-11 17:47:15
Case1739,2016-11-11 17:56:49
Case1740,2016-11-11 18:08:00
Case1741,2016-11-11 18:11:10
Case1742,2016-11-11 18:58:13
Case1743,2016-11-11 19:00:15
Case1744,2016-11-11 19:06:16
Case1745,2016-11-12 00:09:55
Case1746,2016-11-12 04:50:45
Case1747,2016-11-12 06:43:25
Case1748,2016-11-12 06:46:16
Case1749,2016-11-12 06:47:58
Case1750,2016-11-12 06:58:44
Case1751,2016-11-12 07:01:54
Case1752,2016-11-12 07:12:08
Case1753,2016-11-12 07:26:38
Case1754,2016-11-12 08:01:13
Case1755,2016-11-12 08:24:36
Case1756,2016-11-12 08:32:04
Case1757,2016-11-12 08:38:17
Case1758,2016-11-12 09:20:52
Case1759,2016-11-12 09:27:09
Case1760,2016-11-12 09:45:22
Case1761,2016-11-12 09:50:16
Case1762,2016-11-12 09:57:45
Case1763,2016-11-12 10:13:11
Case1764,2016-11-12 10:19:00
Case1765,2016-11-12 10:34:45
Case1766,2016-11-12 10:35:47
Case1767,2016-11-12 10:36:16
Case1768,2016-11-12 10:53:18
Case1769,2016-11-12 11:18:21
Case1770,2016-11-12 11:26:21
Case1771,2016-11-12 11:29:22
Case1772,2016-11-12 11:30:27
Case1773,2016-11-12 11:36:13
Case1774,2016-11-12 11:54:12
Case1775,2016-11-12 11:55:13
Case1776,2016-11-12 12:04:58
Case1777,2016-11-12 12:21:26
Case1778,2016-11-12 12:26:32
Case1779,2016-11-12 12:31:49
Case1780,2016-11-12 12:34:41
Case1781,2016-11-12 12:42:50
Case1782,2016-11-12 12:44:06
Case1783,2016-11-12 12:50:58
Case1784,2016-11-12 13:01:23
Case1785,2016-11-12 13:06:27
Case1786,2016-11-12 13:23:25
Case1787,2016-11-12 13:25:23
Case1788,2016-11-12 13:53:06
Case1789,2016-11-12 14:01:11
Case1790,2016-11-12 14:11:17
Case1791,2016-11-12 14:29:39
Case1792,2016-11-12 14:32:23
Case1793,2016-11-12 14:36:24
Case1794,2016-11-12 14:44:52
Case1795,2016-11-12 14:49:00
Case1796,2016-11-12 15:10:46
Case1797,2016-11-12 15:19:10
Case1798,2016-11-12 15:38:31
Case1799,2016-11-12 17:40:28
Case1800,2016-11-12 17:50:20
Case1801,2016-11-12 18:13:49
Case1802,2016-11-13 07:10:01
Case1803,2016-11-13 07:36:54
Case1804,2016-11-13 08:27:01
Case1805,2016-11-13 08:36:56
Case1806,2016-11-13 08:41:41
Case1807,2016-11-13 08:51:40
Case1808,2016-11-13 08:52:01
Case1809,2016-11-13 09:15:11
Case1810,2016-11-13 09:27:09
Case1811,2016-11-13 09:39:46
Case1812,2016-11-13 09:55:38
Case1813,2016-11-13 10:07:31
Case1814,2016-11-13 10:36:01
Case1815,2016-11-13 11:05:11
Case1816,2016-11-13 11:07:19
Case1817,2016-11-13 12:04:12
Case1818,2016-11-13 12:09:50
Case1819,2016-11-13 12:30:58
Case1820,2016-11-13 12:40:42
Case1821,2016-11-13 12:47:05
Case1822,2016-11-13 13:11:01
Case1823,2016-11-13 13:11:51
Case1824,2016-11-13 13:17:39
Case1825,2016-11-13 13:31:27
Case1826,2016-11-13 13:55:11
Case1827,2016-11-13 13:56:23
Case1828,2016-11-13 14:09:16
Case1829,2016-11-13 14:14:46
Case1830,2016-11-13 14:21:31
Case1831,2016-11-13 14:37:32
Case1832,2016-11-13 14:49:35
Case1833,2016-11-13 14:54:04
Case1834,2016-11-13 15:17:33
Case1835,2016-11-13 15:21:51
Case1836,2016-11-13 15:23:09
Case1837,2016-11-13 15:32:38
Case1838,2016-11-13 15:53:30
Case1839,2016-11-13 17:20:51
Case1840,2016-11-14 03:44:35
Case1841,2016-11-14 03:52:01
Case1842,2016-11-14 05:26:44
Case1843,2016-11-14 06:01:09
Case1844,2016-11-14 06:15:48
Case1845,2016-11-14 06:25:01
Case1846,2016-11-14 07:01:27
Case1847,2016-11-14 07:03:26
Case1848,2016-11-14 07:06:51
Case1849,2016-11-14 07:15:48
Case1850,2016-11-14 07:17:02
Case1851,2016-11-14 07:21:29
Case1852,2016-11-14 07:22:47
Case1853,2016-11-14 07:29:12
Case1854,2016-11-14 07:36:41
Case1855,2016-11-14 07:46:12
Case1856,2016-11-14 07:53:24
Case1857,2016-11-14 08:03:21
Case1858,2016-11-14 08:07:21
Case1859,2016-11-14 08:13:13
Case1860,2016-11-14 08:17:04
Case1861,2016-11-14 08:29:46
Case1862,2016-11-14 08:34:49
Case1863,2016-11-14 08:37:50
Case1864,2016-11-14 08:45:12
Case1865,2016-11-14 08:59:23
Case1866,2016-11-14 09:15:16
Case1867,2016-11-14 09:16:47
Case1868,2016-11-14 09:20:56
Case1869,2016-11-14 09:28:33
Case1870,2016-11-14 09:37:29
Case1871,2016-11-14 09:43:05
Case1872,2016-11-14 09:51:56
Case1873,2016-11-14 09:53:38
Case1874,2016-11-14 09:56:50
Case1875,2016-11-14 10:01:14
Case1876,2016-11-14 10:05:40
Case1877,2016-11-14 10:09:00
Case1878,2016-11-14 10:20:27
Case1879,2016-11-14 10:26:56
Case1880,2016-11-14 10:37:49
Case1881,2016-11-14 10:58:39
Case1882,2016-11-14 10:59:39
Case1883,2016-11-14 11:00:17
Case1884,2016-11-14 11:02:53
Case1885,2016-11-14 11:09:02
Case1886,2016-11-14 11:14:33
Case1887,2016-11-14 11:18:51
Case1888,2016-11-14 11:20:22
Case1889,2016-11-14 11:34:46
Case1890,2016-11-14 11:43:49
Case1891,2016-11-14 12:24:26
Case1892,2016-11-14 12:28:14
Case1893,2016-11-14 12:46:15
Case1894,2016-11-14 12:46:51
Case1895,2016-11-14 12:54:28
Case1896,2016-11-14 12:54:31
Case1897,2016-11-14 12:56:02
Case1898,2016-11-14 13:28:12
Case1899,2016-11-14 13:28:39
Case1900,2016-11-14 13:35:48
Case1901,2016-11-14 13:43:23
Case1902,2016-11-14 13:45:17
Case1903,2016-11-14 13:54:58
Case1904,2016-11-14 13:56:56
Case1905,2016-11-14 14:01:38
Case1906,2016-11-14 14:10:23
Case1907,2016-11-14 14:11:31
Case1908,2016-11-14 14:14:07
Case1909,2016-11-14 14:22:27
Case1910,2016-11-14 14:38:34
Case1911,2016-11-14 14:48:47
Case1912,2016-11-14 14:50:28
Case1913,2016-11-14 14:56:33
Case1914,2016-11-14 14:57:30
Case1915,2016-11-14 15:17:14
Case1916,2016-11-14 15:21:35
Case1917,2016-11-14 15:24:54
Case1918,2016-11-14 15:45:18
Case1919,2016-11-14 16:02:12
Case1920,2016-11-14 16:09:48
Case1921,2016-11-14 16:43:31
Case1922,2016-11-14 16:45:41
Case1923,2016-11-14 16:46:52
Case1924,2016-11-14 16:54:48
Case1925,2016-11-14 16:54:53
Case1926,2016-11-14 16:56:41
Case1927,2016-11-14 17:02:40
Case1928,2016-11-14 17:03:57
Case1929,2016-11-14 17:22:55
Case1930,2016-11-14 17:28:50
Case1931,2016-11-14 17:42:55
Case1932,2016-11-14 17:46:49
Case1933,2016-11-14 17:56:32
Case1934,2016-11-14 18:01:03
Case1935,2016-11-14 18:09:21
Case1936,2016-11-14 18:30:47
Case1937,2016-11-14 19:11:12
Case1938,2016-11-14 19:41:51
Case1939,2016-11-14 19:49:08
Case1940,2016-11-14 19:51:46
Case1941,2016-11-14 20:29:59
Case1942,2016-11-14 20:45:22
Case1943,2016-11-14 21:26:02
Case1944,2016-11-14 22:12:25
Case1945,2016-11-14 22:24:26
Case1946,2016-11-14 22:47:31
Case1947,2016-11-14 22:49:49
Case1948,2016-11-15 00:10:34
Case1949,2016-11-15 01:48:53
Case1950,2016-11-15 02:20:37
Case1951,2016-11-15 02:59:33
Case1952,2016-11-15 03:06:49
Case1953,2016-11-15 03:08:11
Case1954,2016-11-15 04:41:38
Case1955,2016-11-15 04:53:55
Case1956,2016-11-15 06:01:21
Case1957,2016-11-15 06:11:42
Case1958,2016-11-15 06:23:40
Case1959,2016-11-15 06:26:51
Case1960,2016-11-15 06:41:17
Case1961,2016-11-15 06:47:39
Case1962,2016-11-15 06:51:02
Case1963,2016-11-15 07:03:26
Case1964,2016-11-15 07:16:51
Case1965,2016-11-15 07:29:33
Case1966,2016-11-15 07:46:03
Case1967,2016-11-15 07:53:02
Case1968,2016-11-15 07:53:30
Case1969,2016-11-15 07:55:05
Case1970,2016-11-15 08:22:00
Case1971,2016-11-15 08:29:59
Case1972,2016-11-15 08:31:31
Case1973,2016-11-15 08:32:39
Case1974,2016-11-15 08:42:08
Case1975,2016-11-15 08:53:50
Case1976,2016-11-15 09:03:28
Case1977,2016-11-15 09:06:27
Case1978,2016-11-15 09:15:03
Case1979,2016-11-15 09:15:35
Case1980,2016-11-15 09:25:07
Case1981,2016-11-15 09:45:32
Case1982,2016-11-15 09:46:40
Case1983,2016-11-15 09:54:47
Case1984,2016-11-15 09:55:17
Case1985,2016-11-15 10:00:40
Case1986,2016-11-15 10:02:18
Case1987,2016-11-15 10:06:21
Case1988,2016-11-15 10:18:41
Case1989,2016-11-15 10:21:54
Case1990,2016-11-15 10:24:44
Case1991,2016-11-15 10:28:37
Case1992,2016-11-15 10:48:56
Case1993,2016-11-15 10:51:44
Case1994,2016-11-15 11:19:51
Case1995,2016-11-15 11:21:46
Case1996,2016-11-15 11:22:04
Case1997,2016-11-15 11:30:55
Case1998,2016-11-15 11:31:58
Case1999,2016-11-15 11:34:21
Case2000,2016-11-15 11:35:43
Case2001,2016-11-15 11:42:26
Case2002,2016-11-15 11:51:42
Case2003,2016-11-15 12:19:31
Case2004,2016-11-15 12:34:21
Case2005,2016-11-15 12:37:29
Case2006,2016-11-15 12:44:02
Case2007,2016-11-15 12:50:20
Case2008,2016-11-15 12:53:07
Case2009,2016-11-15 13:03:30
Case2010,2016-11-15 13:06:36
Case2011,2016-11-15 13:12:26
Case2012,2016-11-15 13:26:14
Case2013,2016-11-15 13:30:47
Case2014,2016-11-15 13:52:34
Case2015,2016-11-15 14:01:35
Case2016,2016-11-15 14:03:54
Case2017,2016-11-15 14:39:35
Case2018,2016-11-15 14:41:42
Case2019,2016-11-15 14:45:01
Case2020,2016-11-15 14:46:07
Case2021,2016-11-15 14:47:31
Case2022,2016-11-15 14:53:07
Case2023,2016-11-15 14:55:44
Case2024,2016-11-15 15:00:29
Case2025,2016-11-15 15:09:17
Case2026,2016-11-15 15:16:33
Case2027,2016-11-15 15:22:55
Case2028,2016-11-15 15:24:01
Case2029,2016-11-15 15:46:11
Case2030,2016-11-15 15:49:24
Case2031,2016-11-15 15:50:09
Case2032,2016-11-15 15:54:30
Case2033,2016-11-15 15:54:38
Case2034,2016-11-15 16:21:59
Case2035,2016-11-15 16:31:52
Case2036,2016-11-15 16:35:34
Case2037,2016-11-15 17:08:50
Case2038,2016-11-15 17:39:21
Case2039,2016-11-15 17:43:23
Case2040,2016-11-15 18:00:13
Case2041,2016-11-15 18:01:28
Case2042,2016-11-15 18:09:50
Case2043,2016-11-15 18:10:49
Case2044,2016-11-15 18:12:27
Case2045,2016-11-15 18:16:31
Case2046,2016-11-15 19:51:45
Case2047,2016-11-15 20:10:03
Case2048,2016-11-15 21:00:27
Case2049,2016-11-15 21:49:15
Case2050,2016-11-16 00:20:21
Case2051,2016-11-16 02:11:29
Case2052,2016-11-16 06:29:10
Case2053,2016-11-16 06:42:13
Case2054,2016-11-16 07:00:18
Case2055,2016-11-16 07:08:17
Case2056,2016-11-16 07:22:58
Case2057,2016-11-16 07:27:53
Case2058,2016-11-16 07:33:57
Case2059,2016-11-16 07:49:07
Case2060,2016-11-16 07:49:41
Case2061,2016-11-16 07:51:27
Case2062,2016-11-16 07:59:59
Case2063,2016-11-16 08:15:18
Case2064,2016-11-16 08:22:24
Case2065,2016-11-16 08:27:53
Case2066,2016-11-16 08:30:59
Case2067,2016-11-16 08:37:40
Case2068,2016-11-16 08:38:47
Case2069,2016-11-16 08:41:51
Case2070,2016-11-16 08:43:25
Case2071,2016-11-16 08:48:35
Case2072,2016-11-16 08:52:17
Case2073,2016-11-16 08:54:08
Case2074,2016-11-16 09:00:55
Case2075,2016-11-16 09:20:36
Case2076,2016-11-16 09:21:51
Case2077,2016-11-16 09:31:01
Case2078,2016-11-16 09:38:59
Case2079,2016-11-16 09:49:31
Case2080,2016-11-16 10:03:07
Case2081,2016-11-16 10:07:57
Case2082,2016-11-16 10:16:06
Case2083,2016-11-16 10:25:11
Case2084,2016-11-16 10:29:58
Case2085,2016-11-16 10:35:01
Case2086,2016-11-16 10:42:40
Case2087,2016-11-16 10:43:23
Case2088,2016-11-16 11:15:50
Case2089,2016-11-16 11:20:31
Case2090,2016-11-16 11:25:56
Case2091,2016-11-16 11:32:39
Case2092,2016-11-16 11:39:44
Case2093,2016-11-16 11:49:40
Case2094,2016-11-16 11:59:42
Case2095,2016-11-16 12:05:06
Case2096,2016-11-16 12:09:46
Case2097,2016-11-16 12:12:45
Case2098,2016-11-16 12:16:52
Case2099,2016-11-16 12:37:24
Case2100,2016-11-16 12:40:35
Case2101,2016-11-16 12:43:34
Case2102,2016-11-16 12:53:20
Case2103,2016-11-16 13:03:46
Case2104,2016-11-16 13:04:54
Case2105,2016-11-16 13:06:36
Case2106,2016-11-16 13:08:16
Case2107,2016-11-16 13:18:11
Case2108,2016-11-16 13:29:06
Case2109,2016-11-16 13:31:15
Case2110,2016-11-16 13:31:21
Case2111,2016-11-16 13:31:39
Case2112,2016-11-16 13:39:55
Case2113,2016-11-16 13:42:56
Case2114,2016-11-16 13:43:25
Case2115,2016-11-16 13:47:43
Case2116,2016-11-16 13:57:29
Case2117,2016-11-16 14:00:38
Case2118,2016-11-16 14:03:01
Case2119,2016-11-16 14:09:11
Case2120,2016-11-16 14:25:50
Case2121,2016-11-16 14:29:39
Case2122,2016-11-16 14:30:18
Case2123,2016-11-16 14:30:34
Case2124,2016-11-16 14:30:59
Case2125,2016-11-16 14:34:41
Case2126,2016-11-16 14:42:22
Case2127,2016-11-16 15:14:04
Case2128,2016-11-16 15:24:25
Case2129,2016-11-16 15:35:44
Case2130,2016-11-16 15:37:43
Case2131,2016-11-16 15:52:04
Case2132,2016-11-16 16:28:54
Case2133,2016-11-16 16:49:29
Case2134,2016-11-16 17:01:54
Case2135,2016-11-16 17:19:13
Case2136,2016-11-16 17:37:41
Case2137,2016-11-16 17:48:38
Case2138,2016-11-16 18:30:35
Case2139,2016-11-16 18:51:23
Case2140,2016-11-16 19:28:23
Case2141,2016-11-16 19:36:22
Case2142,2016-11-16 19:36:51
Case2143,2016-11-16 19:44:37
Case2144,2016-11-16 20:13:59
Case2145,2016-11-16 20:28:20
Case2146,2016-11-16 20:37:56
Case2147,2016-11-16 20:47:05
Case2148,2016-11-16 21:27:59
Case2149,2016-11-16 21:54:54
Case2150,2016-11-16 22:06:10
Case2151,2016-11-16 22:41:57
Case2152,2016-11-16 22:54:19
Case2153,2016-11-16 23:07:04
Case2154,2016-11-16 23:33:45
Case2155,2016-11-16 23:38:07
Case2156,2016-11-16 23:54:39
Case2157,2016-11-17 01:32:00
Case2158,2016-11-17 01:42:03
Case2159,2016-11-17 01:47:04
Case2160,2016-11-17 02:13:26
Case2161,2016-11-17 03:30:02
Case2162,2016-11-17 05:09:26
Case2163,2016-11-17 05:50:16
Case2164,2016-11-17 05:57:15
Case2165,2016-11-17 06:11:19
Case2166,2016-11-17 06:21:03
Case2167,2016-11-17 06:22:43
Case2168,2016-11-17 06:31:49
Case2169,2016-11-17 06:47:36
Case2170,2016-11-17 06:53:35
Case2171,2016-11-17 07:04:05
Case2172,2016-11-17 07:50:04
Case2173,2016-11-17 07:58:32
Case2174,2016-11-17 08:01:27
Case2175,2016-11-17 08:10:03
Case2176,2016-11-17 08:12:14
Case2177,2016-11-17 08:12:26
Case2178,2016-11-17 08:13:21
Case2179,2016-11-17 08:14:52
Case2180,2016-11-17 08:16:07
Case2181,2016-11-17 08:25:01
Case2182,2016-11-17 08:38:00
Case2183,2016-11-17 09:11:43
Case2184,2016-11-17 09:16:47
Case2185,2016-11-17 09:19:17
Case2186,2016-11-17 09:22:17
Case2187,2016-11-17 09:23:12
Case2188,2016-11-17 09:25:57
Case2189,2016-11-17 09:28:25
Case2190,2016-11-17 09:31:43
Case2191,2016-11-17 09:33:34
Case2192,2016-11-17 09:48:45
Case2193,2016-11-17 09:55:54
Case2194,2016-11-17 10:02:37
Case2195,2016-11-17 10:08:55
Case2196,2016-11-17 10:13:57
Case2197,2016-11-17 10:25:29
Case2198,2016-11-17 10:29:43
Case2199,2016-11-17 10:31:51
Case2200,2016-11-17 10:37:20
Case2201,2016-11-17 10:39:20
Case2202,2016-11-17 10:54:07
Case2203,2016-11-17 10:57:56
Case2204,2016-11-17 10:59:29
Case2205,2016-11-17 11:00:32
Case2206,2016-11-17 11:05:48
Case2207,2016-11-17 11:12:27
Case2208,2016-11-17 11:16:26
Case2209,2016-11-17 11:51:43
Case2210,2016-11-17 12:00:49
Case2211,2016-11-17 12:00:52
Case2212,2016-11-17 12:05:28
Case2213,2016-11-17 12:36:28
Case2214,2016-11-17 12:41:52
Case2215,2016-11-17 12:44:38
Case2216,2016-11-17 12:46:31
Case2217,2016-11-17 12:55:41
Case2218,2016-11-17 13:29:03
Case2219,2016-11-17 13:42:55
Case2220,2016-11-17 13:46:22
Case2221,2016-11-17 13:47:58
Case2222,2016-11-17 13:50:45
Case2223,2016-11-17 13:52:50
Case2224,2016-11-17 13:56:11
Case2225,2016-11-17 13:58:26
Case2226,2016-11-17 14:16:41
Case2227,2016-11-17 14:26:47
Case2228,2016-11-17 14:27:46
Case2229,2016-11-17 14:37:47
Case2230,2016-11-17 14:45:08
Case2231,2016-11-17 14:49:00
Case2232,2016-11-17 14:59:50
Case2233,2016-11-17 15:17:11
Case2234,2016-11-17 15:37:57
Case2235,2016-11-17 15:51:29
Case2236,2016-11-17 15:55:51
Case2237,2016-11-17 16:00:23
Case2238,2016-11-17 16:15:54
Case2239,2016-11-17 16:18:56
Case2240,2016-11-17 16:21:05
Case2241,2016-11-17 17:14:46
Case2242,2016-11-17 17:52:01
Case2243,2016-11-17 18:05:33
Case2244,2016-11-17 18:18:57
Case2245,2016-11-17 18:33:08
Case2246,2016-11-17 18:48:54
Case2247,2016-11-17 18:59:46
Case2248,2016-11-17 19:09:46
Case2249,2016-11-17 19:18:43
Case2250,2016-11-17 19:35:31
Case2251,2016-11-17 22:52:49
Case2252,2016-11-17 23:46:54
Case2253,2016-11-18 01:14:26
Case2254,2016-11-18 01:46:00
Case2255,2016-11-18 02:33:15
Case2256,2016-11-18 02:44:47
Case2257,2016-11-18 03:14:37
Case2258,2016-11-18 03:46:10
Case2259,2016-11-18 06:26:26
Case2260,2016-11-18 06:31:57
Case2261,2016-11-18 07:28:24
Case2262,2016-11-18 07:35:25
Case2263,2016-11-18 08:03:27
Case2264,2016-11-18 08:23:27
Case2265,2016-11-18 08:26:19
Case2266,2016-11-18 09:00:20
Case2267,2016-11-18 09:03:34
Case2268,2016-11-18 09:07:10
Case2269,2016-11-18 09:07:20
Case2270,2016-11-18 09:11:09
Case2271,2016-11-18 09:24:48
Case2272,2016-11-18 09:27:46
Case2273,2016-11-18 09:49:49
Case2274,2016-11-18 09:51:00
Case2275,2016-11-18 10:05:24
Case2276,2016-11-18 10:06:41
Case2277,2016-11-18 10:27:46
Case2278,2016-11-18 10:28:24
Case2279,2016-11-18 10:29:40
Case2280,2016-11-18 10:39:50
Case2281,2016-11-18 10:45:10
Case2282,2016-11-18 10:47:10
Case2283,2016-11-18 10:47:38
Case2284,2016-11-18 11:08:34
Case2285,2016-11-18 11:18:03
Case2286,2016-11-18 11:19:53
Case2287,2016-11-18 11:25:33
Case2288,2016-11-18 11:28:25
Case2289,2016-11-18 11:30:16
Case2290,2016-11-18 11:33:05
Case2291,2016-11-18 11:35:52
Case2292,2016-11-18 11:48:19
Case2293,2016-11-18 11:57:27
Case2294,2016-11-18 11:58:22
Case2295,2016-11-18 11:59:28
Case2296,2016-11-18 12:13:09
Case2297,2016-11-18 12:19:36
Case2298,2016-11-18 12:19:50
Case2299,2016-11-18 12:22:20
Case2300,2016-11-18 12:30:17
Case2301,2016-11-18 12:40:33
Case2302,2016-11-18 12:41:43
Case2303,2016-11-18 12:42:24
Case2304,2016-11-18 12:59:34
Case2305,2016-11-18 13:02:09
Case2306,2016-11-18 13:05:47
Case2307,2016-11-18 13:17:38
Case2308,2016-11-18 13:23:17
Case2309,2016-11-18 13:29:13
Case2310,2016-11-18 13:40:24
Case2311,2016-11-18 13:58:00
Case2312,2016-11-18 14:01:54
Case2313,2016-11-18 14:25:21
Case2314,2016-11-18 14:25:51
Case2315,2016-11-18 14:31:19
Case2316,2016-11-18 14:36:48
Case2317,2016-11-18 14:38:04
Case2318,2016-11-18 14:55:33
Case2319,2016-11-18 14:56:03
Case2320,2016-11-18 15:05:06
Case2321,2016-11-18 15:26:18
Case2322,2016-11-18 15:53:46
Case2323,2016-11-18 15:57:18
Case2324,2016-11-18 15:58:03
Case2325,2016-11-18 16:02:34
Case2326,2016-11-18 17:12:23
Case2327,2016-11-18 17:19:01
Case2328,2016-11-18 17:29:13
Case2329,2016-11-18 17:37:32
Case2330,2016-11-18 18:22:30
Case2331,2016-11-18 18:38:29
Case2332,2016-11-18 18:44:50
Case2333,2016-11-18 19:01:39
Case2334,2016-11-18 22:26:30
Case2335,2016-11-18 22:46:31
Case2336,2016-11-19 01:14:34
Case2337,2016-11-19 01:48:21
Case2338,2016-11-19 05:28:59
Case2339,2016-11-19 05:50:27
Case2340,2016-11-19 06:00:28
Case2341,2016-11-19 06:23:05
Case2342,2016-11-19 06:30:51
Case2343,2016-11-19 07:09:43
Case2344,2016-11-19 07:13:14
Case2345,2016-11-19 07:13:54
Case2346,2016-11-19 07:21:51
Case2347,2016-11-19 07:28:24
Case2348,2016-11-19 07:28:37
Case2349,2016-11-19 07:29:55
Case2350,2016-11-19 07:45:39
Case2351,2016-11-19 07:56:44
Case2352,2016-11-19 08:15:02
Case2353,2016-11-19 08:21:52
Case2354,2016-11-19 08:25:49
Case2355,2016-11-19 09:14:48
Case2356,2016-11-19 09:15:47
Case2357,2016-11-19 09:33:47
Case2358,2016-11-19 10:11:02
Case2359,2016-11-19 10:13:24
Case2360,2016-11-19 10:17:16
Case2361,2016-11-19 10:22:54
Case2362,2016-11-19 10:44:37
Case2363,2016-11-19 10:52:49
Case2364,2016-11-19 11:05:02
Case2365,2016-11-19 11:21:53
Case2366,2016-11-19 11:27:41
Case2367,2016-11-19 11:31:49
Case2368,2016-11-19 11:43:24
Case2369,2016-11-19 11:50:30
Case2370,2016-11-19 12:08:25
Case2371,2016-11-19 12:21:23
Case2372,2016-11-19 12:24:09
Case2373,2016-11-19 12:35:12
Case2374,2016-11-19 12:36:23
Case2375,2016-11-19 12:38:28
Case2376,2016-11-19 13:02:24
Case2377,2016-11-19 13:05:25
Case2378,2016-11-19 13:05:34
Case2379,2016-11-19 13:21:43
Case2380,2016-11-19 13:51:06
Case2381,2016-11-19 13:55:01
Case2382,2016-11-19 13:57:01
Case2383,2016-11-19 14:12:43
Case2384,2016-11-19 14:32:12
Case2385,2016-11-19 15:01:27
Case2386,2016-11-19 15:58:08
