caseid,timestamp
Case1610,2016-11-10 12:01:11
Case1611,2016-11-10 12:03:21
Case1612,2016-11-10 12:10:56
Case1613,2016-11-10 12:22:46
Case1614,2016-11-10 12:24:11
Case1615,2016-11-10 12:27:27
Case1616,2016-11-10 12:45:29
Case1617,2016-11-10 12:46:17
Case1618,2016-11-10 12:54:35
Case1619,2016-11-10 12:58:49
Case1620,2016-11-10 13:02:38
Case1621,2016-11-10 13:06:48
Case1622,2016-11-10 13:19:02
Case1623,2016-11-10 13:29:55
Case1624,2016-11-10 13:39:23
Case1625,2016-11-10 13:41:48
Case1626,2016-11-10 13:49:17
Case1627,2016-11-10 13:53:37
Case1628,2016-11-10 14:25:22
Case1629,2016-11-10 14:26:51
Case1630,2016-11-10 14:27:39
Case1631,2016-11-10 14:28:47
Case1632,2016-11-10 14:37:09
Case1633,2016-11-10 14:44:59
Case1634,2016-11-10 14:56:03
Case1635,2016-11-10 15:21:24
Case1636,2016-11-10 15:33:03
Case1637,2016-11-10 15:52:18
Case1638,2016-11-10 15:58:57
Case1639,2016-11-10 16:21:28
Case1640,2016-11-10 16:59:24
Case1641,2016-11-10 19:38:04
Case1642,2016-11-10 19:48:55
Case1643,2016-11-10 19:54:12
Case1644,2016-11-10 20:51:13
Case1645,2016-11-11 01:04:37
Case1646,2016-11-11 02:11:01
Case1647,2016-11-11 03:04:46
Case1648,2016-11-11 06:18:37
Case1649,2016-11-11 06:19:10
Case1650,2016-11-11 06:46:12
Case1651,2016-11-11 07:16:37
Case1652,2016-11-11 07:33:38
Case1653,2016-11-11 07:52:10
Case1654,2016-11-11 07:59:29
Case1655,2016-11-11 08:00:57
Case1656,2016-11-11 08:15:18
Case1657,2016-11-11 08:17:26
Case1658,2016-11-11 08:40:23
Case1659,2016-11-11 08:41:32
Case1660,2016-11-11 08:54:22
Case1661,2016-11-11 09:00:09
Case1662,2016-11-11 09:02:06
Case1663,2016-11-11 09:30:10
Case1664,2016-11-11 09:38:46
Case1665,2016-11-11 09:43:43
Case1666,2016-11-11 09:49:47
Case1667,2016-11-11 10:00:10
Case1668,2016-11-11 10:03:22
Case1669,2016-11-11 10:16:03
Case1670,2016-11-11 10:19:39
Case1671,2016-11-11 10:20:44
Case1672,2016-11-11 10:23:05
Case1673,2016-11-11 10:29:31
Case1674,2016-11-11 11:05:08
Case1675,2016-11-11 11:05:08
Case1676,2016-11-11 11:10:48
Case1677,2016-11-11 11:19:28
Case1678,2016-11-11 11:19:59
Case1679,2016-11-11 11:20:58
Case1680,2016-11-11 11:28:26
Case1681,2016-11-11 11:34:04
Case1682,2016-11-11 12:09:11
Case1683,2016-11-11 12:18:23
Case1684,2016-11-11 12:29:01
Case1685,2016-11-11 12:51:09
Case1686,2016-11-11 12:51:41
Case1687,2016-11-11 13:02:14
Case1688,2016-11-11 13:03:31
Case1689,2016-11-11 13:05:43
Case1690,2016-11-11 13:12:32
Case1691,2016-11-11 13:47:15
Case1692,2016-11-11 13:59:54
Case1693,2016-11-11 14:06:20
Case1694,2016-11-11 14:12:45
Case1695,2016-11-11 14:47:57
Case1696,2016-11-11 15:19:10
Case1697,2016-11-11 15:26:36
Case1698,2016-11-11 15:36:43
Case1699,2016-11-11 16:00:52
Case1700,2016-11-11 16:01:59
Case1701,2016-11-11 16:15:55
Case1702,2016-11-11 16:23:48
Case1703,2016-11-11 16:31:49
Case1704,2016-11-11 16:37:40
Case1705,2016-11-11 16:53:50
Case1706,2016-11-11 17:22:23
Case1707,2016-11-11 17:36:07
Case1708,2016-11-11 17:45:34
Case1709,2016-11-11 18:17:40
Case1710,2016-11-11 19:14:40
Case1711,2016-11-11 19:21:17
Case1712,2016-11-11 19:48:31
Case1713,2016-11-11 21:10:31
Case1714,2016-11-11 21:14:50
Case1715,2016-11-11 21:18:20
Case1716,2016-11-12 00:06:12
Case1717,2016-11-12 00:15:57
Case1718,2016-11-12 01:16:24
Case1719,2016-11-12 01:16:53
Case1720,2016-11-12 01:53:39
Case1721,2016-11-12 02:01:09
Case1722,2016-11-12 03:43:11
Case1723,2016-11-12 04:00:01
Case1724,2016-11-12 06:12:24
Case1725,2016-11-12 06:37:58
Case1726,2016-11-12 07:35:42
Case1727,2016-11-12 07:41:21
Case1728,2016-11-12 08:02:21
Case1729,2016-11-12 08:19:39
Case1730,2016-11-12 08:32:29
Case1731,2016-11-12 08:32:48
Case1732,2016-11-12 08:48:19
Case1733,2016-11-12 08:52:37
Case1734,2016-11-12 08:53:48
Case1735,2016-11-12 09:12:02
Case1736,2016-11-12 09:30:30
Case1737,2016-11-12 09:51:02
Case1738,2016-11-12 10:01:34
Case1739,2016-11-12 10:03:49
Case1740,2016-11-12 10:24:27
Case1741,2016-11-12 10:30:35
Case1742,2016-11-12 10:31:22
Case1743,2016-11-12 10:39:39
Case1744,2016-11-12 10:43:21
Case1745,2016-11-12 10:58:37
Case1746,2016-11-12 11:02:53
Case1747,2016-11-12 11:11:53
Case1748,2016-11-12 11:16:42
Case1749,2016-11-12 11:18:34
Case1750,2016-11-12 11:45:13
Case1751,2016-11-12 12:09:37
Case1752,2016-11-12 12:14:04
Case1753,2016-11-12 12:16:02
Case1754,2016-11-12 12:20:49
Case1755,2016-11-12 12:34:25
Case1756,2016-11-12 12:58:55
Case1757,2016-11-12 13:01:17
Case1758,2016-11-12 13:04:34
Case1759,2016-11-12 13:38:38
Case1760,2016-11-12 13:46:36
Case1761,2016-11-12 13:54:19
Case1762,2016-11-12 13:57:45
Case1763,2016-11-12 14:07:42
Case1764,2016-11-12 14:25:32
Case1765,2016-11-12 14:32:48
Case1766,2016-11-12 14:42:25
Case1767,2016-11-12 14:46:14
Case1768,2016-11-12 14:47:00
Case1769,2016-11-12 14:48:54
Case1770,2016-11-12 15:03:09
Case1771,2016-11-12 15:08:52
Case1772,2016-11-12 15:12:51
Case1773,2016-11-12 15:23:23
Case1774,2016-11-12 15:42:08
Case1775,2016-11-12 15:47:14
Case1776,2016-11-12 16:16:56
Case1777,2016-11-12 18:19:26
Case1778,2016-11-13 08:24:25
Case1779,2016-11-13 08:43:40
Case1780,2016-11-13 08:44:03
Case1781,2016-11-13 08:46:14
Case1782,2016-11-13 09:13:49
Case1783,2016-11-13 09:16:57
Case1784,2016-11-13 09:27:52
Case1785,2016-11-13 09:32:55
Case1786,2016-11-13 09:39:05
Case1787,2016-11-13 09:48:34
Case1788,2016-11-13 09:51:09
Case1789,2016-11-13 09:53:40
Case1790,2016-11-13 10:10:33
Case1791,2016-11-13 10:14:36
Case1792,2016-11-13 10:37:29
Case1793,2016-11-13 10:39:38
Case1794,2016-11-13 10:49:43
Case1795,2016-11-13 10:51:21
Case1796,2016-11-13 11:13:08
Case1797,2016-11-13 11:14:38
Case1798,2016-11-13 11:27:18
Case1799,2016-11-13 11:44:22
Case1800,2016-11-13 11:45:36
Case1801,2016-11-13 12:53:46
Case1802,2016-11-13 13:05:37
Case1803,2016-11-13 13:51:27
Case1804,2016-11-13 14:04:13
Case1805,2016-11-13 14:19:47
Case1806,2016-11-13 15:00:20
Case1807,2016-11-13 15:08:39
Case1808,2016-11-13 15:24:21
Case1809,2016-11-13 15:36:13
Case1810,2016-11-13 15:48:40
Case1811,2016-11-13 15:55:40
Case1812,2016-11-13 16:00:18
Case1813,2016-11-13 17:02:20
Case1814,2016-11-13 17:17:06
Case1815,2016-11-13 17:24:24
Case1816,2016-11-13 17:32:40
Case1817,2016-11-13 17:39:00
Case1818,2016-11-13 18:42:14
Case1819,2016-11-13 18:45:35
Case1820,2016-11-13 18:46:23
Case1821,2016-11-13 19:08:01
Case1822,2016-11-13 19:42:24
Case1823,2016-11-13 19:49:57
Case1824,2016-11-13 19:55:02
Case1825,2016-11-13 22:19:34
Case1826,2016-11-14 06:08:23
Case1827,2016-11-14 06:15:25
Case1828,2016-11-14 06:23:32
Case1829,2016-11-14 07:03:41
Case1830,2016-11-14 07:24:18
Case1831,2016-11-14 07:26:16
Case1832,2016-11-14 07:28:43
Case1833,2016-11-14 07:37:24
Case1834,2016-11-14 07:40:06
Case1835,2016-11-14 07:43:28
Case1836,2016-11-14 07:56:36
Case1837,2016-11-14 07:58:00
Case1838,2016-11-14 08:02:29
Case1839,2016-11-14 08:15:37
Case1840,2016-11-14 08:16:29
Case1841,2016-11-14 08:22:02
Case1842,2016-11-14 08:35:48
Case1843,2016-11-14 08:41:02
Case1844,2016-11-14 08:45:43
Case1845,2016-11-14 08:47:32
Case1846,2016-11-14 08:56:19
Case1847,2016-11-14 09:01:26
Case1848,2016-11-14 09:05:57
Case1849,2016-11-14 09:08:50
Case1850,2016-11-14 09:18:11
Case1851,2016-11-14 09:25:40
Case1852,2016-11-14 09:26:56
Case1853,2016-11-14 09:35:41
Case1854,2016-11-14 09:38:16
Case1855,2016-11-14 09:44:57
Case1856,2016-11-14 09:52:16
Case1857,2016-11-14 09:56:09
Case1858,2016-11-14 09:58:19
Case1859,2016-11-14 10:06:06
Case1860,2016-11-14 10:14:21
Case1861,2016-11-14 10:23:42
Case1862,2016-11-14 10:33:59
Case1863,2016-11-14 10:35:34
Case1864,2016-11-14 10:37:08
Case1865,2016-11-14 10:39:28
Case1866,2016-11-14 10:51:09
Case1867,2016-11-14 10:51:54
Case1868,2016-11-14 10:57:49
Case1869,2016-11-14 11:11:56
Case1870,2016-11-14 11:17:44
Case1871,2016-11-14 11:22:50
Case1872,2016-11-14 11:23:24
Case1873,2016-11-14 11:32:50
Case1874,2016-11-14 11:33:37
Case1875,2016-11-14 11:38:11
Case1876,2016-11-14 11:40:17
Case1877,2016-11-14 11:40:50
Case1878,2016-11-14 11:51:48
Case1879,2016-11-14 11:56:14
Case1880,2016-11-14 12:00:58
Case1881,2016-11-14 12:12:01
Case1882,2016-11-14 12:25:16
Case1883,2016-11-14 12:31:49
Case1884,2016-11-14 12:32:12
Case1885,2016-11-14 12:51:19
Case1886,2016-11-14 12:55:12
Case1887,2016-11-14 12:58:44
Case1888,2016-11-14 13:08:36
Case1889,2016-11-14 13:12:22
Case1890,2016-11-14 13:20:39
Case1891,2016-11-14 13:27:00
Case1892,2016-11-14 13:34:12
Case1893,2016-11-14 13:36:27
Case1894,2016-11-14 13:40:22
Case1895,2016-11-14 13:47:44
Case1896,2016-11-14 13:50:25
Case1897,2016-11-14 13:50:39
Case1898,2016-11-14 13:56:51
Case1899,2016-11-14 13:58:45
Case1900,2016-11-14 14:01:21
Case1901,2016-11-14 14:08:46
Case1902,2016-11-14 14:10:00
Case1903,2016-11-14 14:12:18
Case1904,2016-11-14 14:15:38
Case1905,2016-11-14 14:19:55
Case1906,2016-11-14 14:20:03
Case1907,2016-11-14 14:21:34
Case1908,2016-11-14 14:27:31
Case1909,2016-11-14 14:52:56
Case1910,2016-11-14 15:06:01
Case1911,2016-11-14 15:16:33
Case1912,2016-11-14 15:22:10
Case1913,2016-11-14 15:29:15
Case1914,2016-11-14 15:50:20
Case1915,2016-11-14 15:57:09
Case1916,2016-11-14 16:00:28
Case1917,2016-11-14 16:00:52
Case1918,2016-11-14 16:09:00
Case1919,2016-11-14 16:11:06
Case1920,2016-11-14 16:13:01
Case1921,2016-11-14 16:31:12
Case1922,2016-11-14 16:41:29
Case1923,2016-11-14 16:41:53
Case1924,2016-11-14 17:10:36
Case1925,2016-11-14 17:14:06
Case1926,2016-11-14 17:54:01
Case1927,2016-11-14 17:55:22
Case1928,2016-11-14 17:58:15
Case1929,2016-11-14 18:01:05
Case1930,2016-11-14 18:26:30
Case1931,2016-11-14 18:29:10
Case1932,2016-11-14 18:32:03
Case1933,2016-11-14 18:50:58
Case1934,2016-11-14 19:13:14
Case1935,2016-11-14 19:31:30
Case1936,2016-11-14 19:35:51
Case1937,2016-11-14 20:05:13
Case1938,2016-11-14 20:23:06
Case1939,2016-11-14 20:40:33
Case1940,2016-11-14 20:54:29
Case1941,2016-11-14 20:56:55
Case1942,2016-11-14 21:06:27
Case1943,2016-11-14 22:48:31
Case1944,2016-11-14 22:57:11
Case1945,2016-11-15 00:23:16
Case1946,2016-11-15 00:43:44
Case1947,2016-11-15 01:04:21
Case1948,2016-11-15 01:34:30
Case1949,2016-11-15 02:57:49
Case1950,2016-11-15 03:32:35
Case1951,2016-11-15 03:52:12
Case1952,2016-11-15 03:56:31
Case1953,2016-11-15 04:34:25
Case1954,2016-11-15 04:47:01
Case1955,2016-11-15 06:07:21
Case1956,2016-11-15 06:14:00
Case1957,2016-11-15 06:23:41
Case1958,2016-11-15 06:24:03
Case1959,2016-11-15 06:27:03
Case1960,2016-11-15 06:51:38
Case1961,2016-11-15 07:07:29
Case1962,2016-11-15 07:08:40
Case1963,2016-11-15 07:19:32
Case1964,2016-11-15 07:24:47
Case1965,2016-11-15 07:27:10
Case1966,2016-11-15 07:34:18
Case1967,2016-11-15 07:49:34
Case1968,2016-11-15 07:58:50
Case1969,2016-11-15 08:05:41
Case1970,2016-11-15 08:12:57
Case1971,2016-11-15 08:17:06
Case1972,2016-11-15 08:18:06
Case1973,2016-11-15 08:20:14
Case1974,2016-11-15 08:30:12
Case1975,2016-11-15 08:34:28
Case1976,2016-11-15 08:41:24
Case1977,2016-11-15 08:42:03
Case1978,2016-11-15 08:42:34
Case1979,2016-11-15 08:44:03
Case1980,2016-11-15 08:44:41
Case1981,2016-11-15 08:59:16
Case1982,2016-11-15 09:24:17
Case1983,2016-11-15 09:32:55
Case1984,2016-11-15 09:34:34
Case1985,2016-11-15 09:36:13
Case1986,2016-11-15 09:39:18
Case1987,2016-11-15 09:56:11
Case1988,2016-11-15 09:58:52
Case1989,2016-11-15 10:17:53
Case1990,2016-11-15 10:18:55
Case1991,2016-11-15 10:24:40
Case1992,2016-11-15 10:27:01
Case1993,2016-11-15 10:36:44
Case1994,2016-11-15 10:45:36
Case1995,2016-11-15 10:45:40
Case1996,2016-11-15 10:55:00
Case1997,2016-11-15 11:05:03
Case1998,2016-11-15 11:07:46
Case1999,2016-11-15 11:19:00
Case2000,2016-11-15 11:26:45
Case2001,2016-11-15 11:31:40
Case2002,2016-11-15 11:40:16
Case2003,2016-11-15 11:43:20
Case2004,2016-11-15 11:55:49
Case2005,2016-11-15 12:01:48
Case2006,2016-11-15 12:08:49
Case2007,2016-11-15 12:19:45
Case2008,2016-11-15 12:25:19
Case2009,2016-11-15 12:26:51
Case2010,2016-11-15 12:30:13
Case2011,2016-11-15 12:33:36
Case2012,2016-11-15 12:37:29
Case2013,2016-11-15 12:39:07
Case2014,2016-11-15 12:41:16
Case2015,2016-11-15 12:42:36
Case2016,2016-11-15 12:58:13
Case2017,2016-11-15 13:11:15
Case2018,2016-11-15 13:14:17
Case2019,2016-11-15 13:21:50
Case2020,2016-11-15 13:33:46
Case2021,2016-11-15 13:45:52
Case2022,2016-11-15 13:47:30
Case2023,2016-11-15 13:56:32
Case2024,2016-11-15 13:58:04
Case2025,2016-11-15 14:01:07
Case2026,2016-11-15 14:09:49
Case2027,2016-11-15 14:10:57
Case2028,2016-11-15 14:11:59
Case2029,2016-11-15 14:13:12
Case2030,2016-11-15 14:29:40
Case2031,2016-11-15 14:31:24
Case2032,2016-11-15 14:38:27
Case2033,2016-11-15 14:54:35
Case2034,2016-11-15 14:59:17
Case2035,2016-11-15 15:06:29
Case2036,2016-11-15 15:24:58
Case2037,2016-11-15 15:31:05
Case2038,2016-11-15 15:41:09
Case2039,2016-11-15 15:42:08
Case2040,2016-11-15 15:56:44
Case2041,2016-11-15 16:19:38
Case2042,2016-11-15 16:40:25
Case2043,2016-11-15 16:41:52
Case2044,2016-11-15 16:57:59
Case2045,2016-11-15 17:11:11
Case2046,2016-11-15 17:16:58
Case2047,2016-11-15 17:32:12
Case2048,2016-11-15 17:42:24
Case2049,2016-11-15 17:59:09
Case2050,2016-11-15 18:03:21
Case2051,2016-11-15 18:12:39
Case2052,2016-11-15 18:25:26
Case2053,2016-11-15 18:38:55
Case2054,2016-11-15 19:00:10
Case2055,2016-11-15 19:10:35
Case2056,2016-11-15 19:27:06
Case2057,2016-11-15 20:18:09
Case2058,2016-11-15 20:20:59
Case2059,2016-11-15 20:25:20
Case2060,2016-11-15 20:41:41
Case2061,2016-11-15 20:49:00
Case2062,2016-11-15 21:15:39
Case2063,2016-11-15 21:17:30
Case2064,2016-11-15 21:58:42
Case2065,2016-11-16 01:08:24
Case2066,2016-11-16 02:12:55
Case2067,2016-11-16 02:34:19
Case2068,2016-11-16 03:06:20
Case2069,2016-11-16 06:09:48
Case2070,2016-11-16 07:23:51
Case2071,2016-11-16 07:28:16
Case2072,2016-11-16 07:29:37
Case2073,2016-11-16 07:35:06
Case2074,2016-11-16 07:44:26
Case2075,2016-11-16 07:45:18
Case2076,2016-11-16 07:58:18
Case2077,2016-11-16 07:59:03
Case2078,2016-11-16 08:03:33
Case2079,2016-11-16 08:03:50
Case2080,2016-11-16 08:14:01
Case2081,2016-11-16 08:22:02
Case2082,2016-11-16 08:24:02
Case2083,2016-11-16 08:25:52
Case2084,2016-11-16 08:29:05
Case2085,2016-11-16 08:44:13
Case2086,2016-11-16 08:54:28
Case2087,2016-11-16 08:55:19
Case2088,2016-11-16 09:08:26
Case2089,2016-11-16 09:15:26
Case2090,2016-11-16 09:16:05
Case2091,2016-11-16 09:19:41
Case2092,2016-11-16 09:40:43
Case2093,2016-11-16 09:52:22
Case2094,2016-11-16 09:53:22
Case2095,2016-11-16 09:57:03
Case2096,2016-11-16 09:59:37
Case2097,2016-11-16 09:59:42
Case2098,2016-11-16 10:00:26
Case2099,2016-11-16 10:08:08
Case2100,2016-11-16 10:08:54
Case2101,2016-11-16 10:09:43
Case2102,2016-11-16 10:10:08
Case2103,2016-11-16 10:21:40
Case2104,2016-11-16 10:24:47
Case2105,2016-11-16 10:28:39
Case2106,2016-11-16 10:33:42
Case2107,2016-11-16 10:36:06
Case2108,2016-11-16 10:42:15
Case2109,2016-11-16 11:02:23
Case2110,2016-11-16 11:13:02
Case2111,2016-11-16 11:17:44
Case2112,2016-11-16 11:26:52
Case2113,2016-11-16 11:36:22
Case2114,2016-11-16 11:43:57
Case2115,2016-11-16 12:01:34
Case2116,2016-11-16 12:13:39
Case2117,2016-11-16 12:25:29
Case2118,2016-11-16 12:36:03
Case2119,2016-11-16 12:37:47
Case2120,2016-11-16 12:39:33
Case2121,2016-11-16 12:59:23
Case2122,2016-11-16 13:02:27
Case2123,2016-11-16 13:22:48
Case2124,2016-11-16 13:30:24
Case2125,2016-11-16 13:41:17
Case2126,2016-11-16 14:05:27
Case2127,2016-11-16 14:07:40
Case2128,2016-11-16 14:09:59
Case2129,2016-11-16 14:10:30
Case2130,2016-11-16 14:25:50
Case2131,2016-11-16 14:31:14
Case2132,2016-11-16 14:36:11
Case2133,2016-11-16 15:06:32
Case2134,2016-11-16 15:17:44
Case2135,2016-11-16 15:45:53
Case2136,2016-11-16 15:49:37
Case2137,2016-11-16 16:00:44
Case2138,2016-11-16 16:29:19
Case2139,2016-11-16 16:35:05
Case2140,2016-11-16 16:40:28
Case2141,2016-11-16 17:07:37
Case2142,2016-11-16 17:30:46
Case2143,2016-11-16 19:14:23
Case2144,2016-11-16 19:37:22
Case2145,2016-11-16 19:44:03
Case2146,2016-11-16 20:15:12
Case2147,2016-11-16 20:42:24
Case2148,2016-11-16 20:48:59
Case2149,2016-11-16 21:06:19
Case2150,2016-11-16 21:49:48
Case2151,2016-11-17 00:23:11
Case2152,2016-11-17 00:37:41
Case2153,2016-11-17 00:46:34
Case2154,2016-11-17 00:51:10
Case2155,2016-11-17 01:11:25
Case2156,2016-11-17 01:21:59
Case2157,2016-11-17 02:52:06
Case2158,2016-11-17 02:55:05
Case2159,2016-11-17 03:25:17
Case2160,2016-11-17 05:48:13
Case2161,2016-11-17 06:11:01
Case2162,2016-11-17 06:21:15
Case2163,2016-11-17 06:26:54
Case2164,2016-11-17 06:32:19
Case2165,2016-11-17 06:45:34
Case2166,2016-11-17 06:59:22
Case2167,2016-11-17 07:20:01
Case2168,2016-11-17 07:28:46
Case2169,2016-11-17 07:42:40
Case2170,2016-11-17 07:45:23
Case2171,2016-11-17 07:45:37
Case2172,2016-11-17 07:59:49
Case2173,2016-11-17 08:02:15
Case2174,2016-11-17 08:08:42
Case2175,2016-11-17 08:11:05
Case2176,2016-11-17 08:25:20
Case2177,2016-11-17 08:31:52
Case2178,2016-11-17 08:33:09
Case2179,2016-11-17 08:40:48
Case2180,2016-11-17 08:41:54
Case2181,2016-11-17 08:48:10
Case2182,2016-11-17 08:49:30
Case2183,2016-11-17 08:55:58
Case2184,2016-11-17 09:15:55
Case2185,2016-11-17 09:16:14
Case2186,2016-11-17 09:22:29
Case2187,2016-11-17 09:23:29
Case2188,2016-11-17 09:33:19
Case2189,2016-11-17 09:34:23
Case2190,2016-11-17 09:45:16
Case2191,2016-11-17 09:49:48
Case2192,2016-11-17 09:51:35
Case2193,2016-11-17 09:51:52
Case2194,2016-11-17 09:58:22
Case2195,2016-11-17 09:59:00
Case2196,2016-11-17 10:09:50
Case2197,2016-11-17 10:42:24
Case2198,2016-11-17 10:47:13
Case2199,2016-11-17 10:52:17
Case2200,2016-11-17 11:07:46
Case2201,2016-11-17 11:19:18
Case2202,2016-11-17 11:22:28
Case2203,2016-11-17 11:26:37
Case2204,2016-11-17 11:28:06
Case2205,2016-11-17 11:39:23
Case2206,2016-11-17 11:39:39
Case2207,2016-11-17 11:46:55
Case2208,2016-11-17 11:48:54
Case2209,2016-11-17 11:54:55
Case2210,2016-11-17 12:05:07
Case2211,2016-11-17 12:15:48
Case2212,2016-11-17 12:21:46
Case2213,2016-11-17 12:27:23
Case2214,2016-11-17 12:33:37
Case2215,2016-11-17 12:37:10
Case2216,2016-11-17 12:40:38
Case2217,2016-11-17 12:48:41
Case2218,2016-11-17 12:54:05
Case2219,2016-11-17 13:01:01
Case2220,2016-11-17 13:01:06
Case2221,2016-11-17 13:03:36
Case2222,2016-11-17 13:29:28
Case2223,2016-11-17 13:37:56
Case2224,2016-11-17 13:43:40
Case2225,2016-11-17 13:44:47
Case2226,2016-11-17 13:56:36
Case2227,2016-11-17 13:56:42
Case2228,2016-11-17 14:05:45
Case2229,2016-11-17 14:13:38
Case2230,2016-11-17 14:27:40
Case2231,2016-11-17 14:35:24
Case2232,2016-11-17 14:38:30
Case2233,2016-11-17 14:46:53
Case2234,2016-11-17 14:51:06
Case2235,2016-11-17 14:53:31
Case2236,2016-11-17 14:54:32
Case2237,2016-11-17 14:55:07
Case2238,2016-11-17 15:03:07
Case2239,2016-11-17 15:08:17
Case2240,2016-11-17 15:13:34
Case2241,2016-11-17 15:23:22
Case2242,2016-11-17 15:25:52
Case2243,2016-11-17 15:42:03
Case2244,2016-11-17 15:51:46
Case2245,2016-11-17 15:59:19
Case2246,2016-11-17 16:12:24
Case2247,2016-11-17 16:20:38
Case2248,2016-11-17 16:29:29
Case2249,2016-11-17 16:34:45
Case2250,2016-11-17 16:51:36
Case2251,2016-11-17 17:07:37
Case2252,2016-11-17 17:21:08
Case2253,2016-11-17 18:24:46
Case2254,2016-11-17 19:01:05
Case2255,2016-11-17 19:35:49
Case2256,2016-11-17 19:45:46
Case2257,2016-11-17 20:08:29
Case2258,2016-11-17 23:11:29
Case2259,2016-11-18 04:39:56
Case2260,2016-11-18 05:03:57
Case2261,2016-11-18 05:31:50
Case2262,2016-11-18 05:52:47
Case2263,2016-11-18 06:03:52
Case2264,2016-11-18 06:25:36
Case2265,2016-11-18 06:33:48
Case2266,2016-11-18 07:06:27
Case2267,2016-11-18 07:32:45
Case2268,2016-11-18 07:42:53
Case2269,2016-11-18 07:52:07
Case2270,2016-11-18 07:59:50
Case2271,2016-11-18 08:10:23
Case2272,2016-11-18 08:13:13
Case2273,2016-11-18 08:22:32
Case2274,2016-11-18 08:27:26
Case2275,2016-11-18 08:36:07
Case2276,2016-11-18 08:57:21
Case2277,2016-11-18 09:05:43
Case2278,2016-11-18 09:13:35
Case2279,2016-11-18 09:18:24
Case2280,2016-11-18 09:22:23
Case2281,2016-11-18 09:27:03
Case2282,2016-11-18 09:28:54
Case2283,2016-11-18 09:35:17
Case2284,2016-11-18 09:35:25
Case2285,2016-11-18 09:49:24
Case2286,2016-11-18 09:49:42
Case2287,2016-11-18 09:51:01
Case2288,2016-11-18 09:58:08
Case2289,2016-11-18 10:36:44
Case2290,2016-11-18 10:39:09
Case2291,2016-11-18 10:43:27
Case2292,2016-11-18 10:46:55
Case2293,2016-11-18 10:47:40
Case2294,2016-11-18 10:51:09
Case2295,2016-11-18 10:52:38
Case2296,2016-11-18 10:57:16
Case2297,2016-11-18 11:11:00
Case2298,2016-11-18 11:11:02
Case2299,2016-11-18 11:15:14
Case2300,2016-11-18 11:27:44
Case2301,2016-11-18 11:27:44
Case2302,2016-11-18 11:35:50
Case2303,2016-11-18 12:00:27
Case2304,2016-11-18 12:08:16
Case2305,2016-11-18 12:14:40
Case2306,2016-11-18 12:18:45
Case2307,2016-11-18 12:36:24
Case2308,2016-11-18 12:46:08
Case2309,2016-11-18 12:53:00
Case2310,2016-11-18 12:56:34
Case2311,2016-11-18 12:58:28
Case2312,2016-11-18 12:59:52
Case2313,2016-11-18 13:06:25
Case2314,2016-11-18 13:13:21
Case2315,2016-11-18 13:17:30
Case2316,2016-11-18 13:17:48
Case2317,2016-11-18 13:18:59
Case2318,2016-11-18 13:27:31
Case2319,2016-11-18 13:44:06
Case2320,2016-11-18 13:46:57
Case2321,2016-11-18 13:55:12
Case2322,2016-11-18 14:13:14
Case2323,2016-11-18 14:16:29
Case2324,2016-11-18 14:40:40
Case2325,2016-11-18 14:44:29
Case2326,2016-11-18 15:07:04
Case2327,2016-11-18 15:17:20
Case2328,2016-11-18 15:21:12
Case2329,2016-11-18 15:39:08
Case2330,2016-11-18 16:00:58
Case2331,2016-11-18 16:28:55
Case2332,2016-11-18 16:34:07
Case2333,2016-11-18 16:34:23
Case2334,2016-11-18 16:39:45
Case2335,2016-11-18 16:54:55
Case2336,2016-11-18 17:04:10
Case2337,2016-11-18 17:49:48
Case2338,2016-11-18 18:00:35
Case2339,2016-11-18 19:18:41
Case2340,2016-11-18 19:27:00
Case2341,2016-11-18 19:59:09
Case2342,2016-11-18 21:21:37
Case2343,2016-11-18 21:26:07
Case2344,2016-11-18 22:07:14
Case2345,2016-11-18 22:31:17
Case2346,2016-11-19 00:23:34
Case2347,2016-11-19 00:24:12
Case2348,2016-11-19 00:35:48
Case2349,2016-11-19 02:50:38
Case2350,2016-11-19 06:26:31
Case2351,2016-11-19 06:38:54
Case2352,2016-11-19 06:51:52
Case2353,2016-11-19 06:56:20
Case2354,2016-11-19 06:56:23
Case2355,2016-11-19 07:17:38
Case2356,2016-11-19 07:23:37
Case2357,2016-11-19 07:30:34
Case2358,2016-11-19 07:44:09
Case2359,2016-11-19 07:52:50
Case2360,2016-11-19 08:09:08
Case2361,2016-11-19 08:18:20
Case2362,2016-11-19 08:22:17
Case2363,2016-11-19 08:22:17
Case2364,2016-11-19 08:39:18
Case2365,2016-11-19 08:45:49
Case2366,2016-11-19 08:56:21
Case2367,2016-11-19 08:59:32
Case2368,2016-11-19 09:24:50
Case2369,2016-11-19 09:32:52
Case2370,2016-11-19 09:36:11
Case2371,2016-11-19 09:39:04
Case2372,2016-11-19 09:49:27
Case2373,2016-11-19 09:52:23
Case2374,2016-11-19 10:00:15
Case2375,2016-11-19 10:12:05
Case2376,2016-11-19 10:39:13
Case2377,2016-11-19 10:54:12
Case2378,2016-11-19 11:09:46
Case2379,2016-11-19 11:34:25
Case2380,2016-11-19 11:53:17
Case2381,2016-11-19 11:53:44
Case2382,2016-11-19 11:57:49
Case2383,2016-11-19 12:00:10
Case2384,2016-11-19 12:01:10
Case2385,2016-11-19 12:01:40
Case2386,2016-11-19 12:05:44
