caseid,timestamp
Case1610,2016-11-11 10:14:40
Case1611,2016-11-11 10:16:07
Case1612,2016-11-11 10:18:21
Case1613,2016-11-11 10:18:58
Case1614,2016-11-11 10:51:08
Case1615,2016-11-11 11:08:27
Case1616,2016-11-11 11:15:44
Case1617,2016-11-11 11:23:06
Case1618,2016-11-11 11:28:42
Case1619,2016-11-11 11:43:16
Case1620,2016-11-11 11:57:18
Case1621,2016-11-11 11:58:42
Case1622,2016-11-11 12:11:30
Case1623,2016-11-11 12:22:52
Case1624,2016-11-11 12:23:29
Case1625,2016-11-11 12:26:20
Case1626,2016-11-11 12:27:00
Case1627,2016-11-11 12:43:48
Case1628,2016-11-11 12:52:03
Case1629,2016-11-11 12:53:05
Case1630,2016-11-11 13:01:07
Case1631,2016-11-11 13:03:38
Case1632,2016-11-11 13:14:35
Case1633,2016-11-11 13:14:49
Case1634,2016-11-11 13:21:21
Case1635,2016-11-11 13:30:04
Case1636,2016-11-11 13:37:40
Case1637,2016-11-11 13:48:38
Case1638,2016-11-11 13:58:45
Case1639,2016-11-11 14:00:36
Case1640,2016-11-11 14:03:52
Case1641,2016-11-11 14:18:26
Case1642,2016-11-11 14:31:28
Case1643,2016-11-11 14:46:14
Case1644,2016-11-11 14:48:41
Case1645,2016-11-11 14:54:30
Case1646,2016-11-11 14:56:45
Case1647,2016-11-11 15:12:23
Case1648,2016-11-11 15:51:30
Case1649,2016-11-11 16:21:33
Case1650,2016-11-11 16:28:10
Case1651,2016-11-11 16:35:50
Case1652,2016-11-11 16:43:42
Case1653,2016-11-11 17:38:54
Case1654,2016-11-11 17:42:58
Case1655,2016-11-11 18:13:15
Case1656,2016-11-11 18:16:09
Case1657,2016-11-11 18:25:49
Case1658,2016-11-11 18:54:44
Case1659,2016-11-11 18:58:09
Case1660,2016-11-11 18:59:22
Case1661,2016-11-11 19:04:02
Case1662,2016-11-11 19:19:31
Case1663,2016-11-11 19:20:38
Case1664,2016-11-11 19:26:13
Case1665,2016-11-11 19:29:51
Case1666,2016-11-11 19:40:07
Case1667,2016-11-11 19:49:05
Case1668,2016-11-11 20:22:30
Case1669,2016-11-11 20:38:35
Case1670,2016-11-12 00:23:28
Case1671,2016-11-12 05:27:38
Case1672,2016-11-12 06:00:08
Case1673,2016-11-12 06:14:10
Case1674,2016-11-12 06:23:41
Case1675,2016-11-12 06:30:18
Case1676,2016-11-12 06:38:01
Case1677,2016-11-12 06:50:02
Case1678,2016-11-12 06:56:22
Case1679,2016-11-12 07:24:06
Case1680,2016-11-12 07:33:05
Case1681,2016-11-12 07:35:21
Case1682,2016-11-12 07:52:15
Case1683,2016-11-12 08:00:42
Case1684,2016-11-12 08:02:37
Case1685,2016-11-12 08:20:10
Case1686,2016-11-12 08:23:48
Case1687,2016-11-12 08:43:58
Case1688,2016-11-12 08:53:48
Case1689,2016-11-12 09:21:38
Case1690,2016-11-12 09:27:39
Case1691,2016-11-12 09:30:43
Case1692,2016-11-12 09:44:31
Case1693,2016-11-12 09:55:07
Case1694,2016-11-12 09:59:30
Case1695,2016-11-12 10:14:04
Case1696,2016-11-12 10:17:40
Case1697,2016-11-12 10:39:43
Case1698,2016-11-12 10:42:07
Case1699,2016-11-12 10:47:10
Case1700,2016-11-12 10:57:49
Case1701,2016-11-12 11:02:49
Case1702,2016-11-12 11:14:59
Case1703,2016-11-12 11:16:44
Case1704,2016-11-12 11:37:01
Case1705,2016-11-12 11:42:18
Case1706,2016-11-12 11:49:51
Case1707,2016-11-12 12:06:50
Case1708,2016-11-12 12:20:24
Case1709,2016-11-12 12:33:21
Case1710,2016-11-12 13:25:51
Case1711,2016-11-12 13:31:31
Case1712,2016-11-12 13:33:27
Case1713,2016-11-12 13:34:52
Case1714,2016-11-12 13:36:35
Case1715,2016-11-12 13:48:25
Case1716,2016-11-12 13:51:33
Case1717,2016-11-12 14:00:37
Case1718,2016-11-12 14:31:50
Case1719,2016-11-12 14:34:30
Case1720,2016-11-12 14:42:54
Case1721,2016-11-12 14:45:14
Case1722,2016-11-12 15:19:52
Case1723,2016-11-12 15:24:39
Case1724,2016-11-12 15:33:14
Case1725,2016-11-12 15:45:59
Case1726,2016-11-12 16:48:12
Case1727,2016-11-12 18:37:14
Case1728,2016-11-12 20:00:03
Case1729,2016-11-12 20:00:22
Case1730,2016-11-13 08:17:52
Case1731,2016-11-13 08:23:20
Case1732,2016-11-13 08:47:12
Case1733,2016-11-13 08:51:28
Case1734,2016-11-13 09:10:13
Case1735,2016-11-13 09:30:16
Case1736,2016-11-13 09:50:29
Case1737,2016-11-13 10:29:30
Case1738,2016-11-13 10:58:07
Case1739,2016-11-13 11:11:47
Case1740,2016-11-13 11:36:18
Case1741,2016-11-13 11:43:58
Case1742,2016-11-13 11:53:24
Case1743,2016-11-13 12:00:31
Case1744,2016-11-13 12:06:36
Case1745,2016-11-13 12:14:33
Case1746,2016-11-13 12:17:49
Case1747,2016-11-13 12:23:08
Case1748,2016-11-13 13:12:21
Case1749,2016-11-13 13:12:29
Case1750,2016-11-13 13:15:52
Case1751,2016-11-13 13:23:18
Case1752,2016-11-13 13:25:06
Case1753,2016-11-13 13:30:44
Case1754,2016-11-13 14:08:15
Case1755,2016-11-13 14:12:01
Case1756,2016-11-13 14:12:53
Case1757,2016-11-13 14:39:56
Case1758,2016-11-13 14:40:13
Case1759,2016-11-13 14:57:12
Case1760,2016-11-13 15:09:58
Case1761,2016-11-13 15:35:39
Case1762,2016-11-13 15:37:59
Case1763,2016-11-13 15:38:37
Case1764,2016-11-13 15:54:05
Case1765,2016-11-13 15:58:11
Case1766,2016-11-13 16:15:17
Case1767,2016-11-13 16:35:13
Case1768,2016-11-13 16:55:55
Case1769,2016-11-13 19:20:38
Case1770,2016-11-13 20:01:58
Case1771,2016-11-13 22:51:47
Case1772,2016-11-13 23:03:20
Case1773,2016-11-14 01:32:07
Case1774,2016-11-14 01:36:04
Case1775,2016-11-14 01:36:18
Case1776,2016-11-14 01:54:19
Case1777,2016-11-14 03:52:50
Case1778,2016-11-14 06:20:44
Case1779,2016-11-14 06:31:13
Case1780,2016-11-14 06:45:26
Case1781,2016-11-14 06:54:06
Case1782,2016-11-14 06:56:02
Case1783,2016-11-14 07:08:27
Case1784,2016-11-14 07:08:41
Case1785,2016-11-14 07:18:08
Case1786,2016-11-14 07:26:45
Case1787,2016-11-14 07:31:21
Case1788,2016-11-14 07:37:13
Case1789,2016-11-14 07:50:24
Case1790,2016-11-14 07:59:44
Case1791,2016-11-14 08:02:56
Case1792,2016-11-14 08:13:32
Case1793,2016-11-14 08:15:18
Case1794,2016-11-14 08:26:26
Case1795,2016-11-14 08:35:49
Case1796,2016-11-14 08:44:44
Case1797,2016-11-14 08:53:54
Case1798,2016-11-14 09:01:52
Case1799,2016-11-14 09:01:58
Case1800,2016-11-14 09:07:53
Case1801,2016-11-14 09:13:51
Case1802,2016-11-14 09:14:46
Case1803,2016-11-14 09:20:00
Case1804,2016-11-14 09:20:07
Case1805,2016-11-14 09:29:01
Case1806,2016-11-14 09:33:53
Case1807,2016-11-14 09:58:52
Case1808,2016-11-14 10:18:13
Case1809,2016-11-14 10:23:22
Case1810,2016-11-14 10:25:27
Case1811,2016-11-14 10:28:37
Case1812,2016-11-14 10:29:51
Case1813,2016-11-14 10:31:46
Case1814,2016-11-14 10:42:52
Case1815,2016-11-14 10:46:17
Case1816,2016-11-14 10:55:52
Case1817,2016-11-14 10:56:32
Case1818,2016-11-14 10:59:03
Case1819,2016-11-14 11:13:54
Case1820,2016-11-14 11:18:24
Case1821,2016-11-14 11:36:21
Case1822,2016-11-14 11:39:10
Case1823,2016-11-14 11:42:26
Case1824,2016-11-14 11:54:26
Case1825,2016-11-14 11:56:00
Case1826,2016-11-14 12:04:22
Case1827,2016-11-14 12:15:06
Case1828,2016-11-14 12:29:12
Case1829,2016-11-14 12:36:44
Case1830,2016-11-14 12:49:02
Case1831,2016-11-14 12:56:33
Case1832,2016-11-14 13:01:18
Case1833,2016-11-14 13:05:45
Case1834,2016-11-14 13:06:56
Case1835,2016-11-14 13:14:50
Case1836,2016-11-14 13:18:34
Case1837,2016-11-14 13:19:29
Case1838,2016-11-14 13:22:47
Case1839,2016-11-14 13:27:06
Case1840,2016-11-14 13:31:25
Case1841,2016-11-14 13:46:27
Case1842,2016-11-14 13:49:06
Case1843,2016-11-14 13:52:48
Case1844,2016-11-14 14:00:01
Case1845,2016-11-14 14:05:41
Case1846,2016-11-14 14:09:07
Case1847,2016-11-14 14:19:04
Case1848,2016-11-14 14:23:46
Case1849,2016-11-14 14:29:57
Case1850,2016-11-14 14:36:34
Case1851,2016-11-14 14:55:08
Case1852,2016-11-14 15:06:41
Case1853,2016-11-14 15:07:19
Case1854,2016-11-14 15:09:55
Case1855,2016-11-14 15:11:48
Case1856,2016-11-14 15:12:03
Case1857,2016-11-14 15:27:25
Case1858,2016-11-14 15:36:17
Case1859,2016-11-14 15:53:30
Case1860,2016-11-14 16:11:35
Case1861,2016-11-14 16:13:47
Case1862,2016-11-14 16:16:30
Case1863,2016-11-14 16:18:55
Case1864,2016-11-14 16:24:35
Case1865,2016-11-14 16:28:44
Case1866,2016-11-14 16:30:54
Case1867,2016-11-14 16:37:55
Case1868,2016-11-14 16:41:56
Case1869,2016-11-14 17:06:46
Case1870,2016-11-14 17:12:49
Case1871,2016-11-14 17:43:08
Case1872,2016-11-14 18:02:17
Case1873,2016-11-14 18:13:55
Case1874,2016-11-14 18:18:24
Case1875,2016-11-14 18:30:26
Case1876,2016-11-14 18:40:11
Case1877,2016-11-14 18:44:57
Case1878,2016-11-14 18:52:43
Case1879,2016-11-14 19:14:28
Case1880,2016-11-14 19:42:09
Case1881,2016-11-14 19:44:51
Case1882,2016-11-14 19:58:26
Case1883,2016-11-14 20:03:27
Case1884,2016-11-14 20:05:24
Case1885,2016-11-14 20:05:36
Case1886,2016-11-14 20:10:56
Case1887,2016-11-14 20:41:23
Case1888,2016-11-14 20:51:04
Case1889,2016-11-14 20:54:10
Case1890,2016-11-14 21:05:02
Case1891,2016-11-14 22:10:10
Case1892,2016-11-14 22:18:05
Case1893,2016-11-15 00:17:20
Case1894,2016-11-15 00:29:31
Case1895,2016-11-15 01:00:13
Case1896,2016-11-15 05:11:46
Case1897,2016-11-15 05:20:26
Case1898,2016-11-15 05:36:22
Case1899,2016-11-15 06:14:00
Case1900,2016-11-15 06:17:40
Case1901,2016-11-15 06:30:48
Case1902,2016-11-15 07:11:01
Case1903,2016-11-15 07:15:51
Case1904,2016-11-15 07:19:29
Case1905,2016-11-15 07:20:37
Case1906,2016-11-15 07:31:47
Case1907,2016-11-15 07:37:08
Case1908,2016-11-15 07:42:25
Case1909,2016-11-15 07:47:42
Case1910,2016-11-15 08:03:04
Case1911,2016-11-15 08:13:16
Case1912,2016-11-15 08:17:34
Case1913,2016-11-15 08:28:51
Case1914,2016-11-15 08:39:18
Case1915,2016-11-15 08:41:15
Case1916,2016-11-15 08:42:41
Case1917,2016-11-15 08:43:47
Case1918,2016-11-15 08:43:48
Case1919,2016-11-15 08:46:54
Case1920,2016-11-15 08:57:05
Case1921,2016-11-15 09:17:15
Case1922,2016-11-15 09:32:53
Case1923,2016-11-15 09:34:53
Case1924,2016-11-15 09:37:16
Case1925,2016-11-15 09:37:38
Case1926,2016-11-15 09:40:56
Case1927,2016-11-15 09:52:22
Case1928,2016-11-15 09:52:38
Case1929,2016-11-15 09:58:17
Case1930,2016-11-15 09:59:35
Case1931,2016-11-15 10:02:35
Case1932,2016-11-15 10:22:58
Case1933,2016-11-15 10:23:00
Case1934,2016-11-15 10:24:26
Case1935,2016-11-15 10:28:22
Case1936,2016-11-15 10:28:31
Case1937,2016-11-15 10:32:41
Case1938,2016-11-15 10:45:20
Case1939,2016-11-15 10:49:00
Case1940,2016-11-15 10:56:35
Case1941,2016-11-15 10:56:43
Case1942,2016-11-15 11:04:04
Case1943,2016-11-15 11:08:16
Case1944,2016-11-15 11:18:50
Case1945,2016-11-15 11:36:34
Case1946,2016-11-15 11:45:04
Case1947,2016-11-15 11:48:53
Case1948,2016-11-15 11:58:17
Case1949,2016-11-15 12:06:03
Case1950,2016-11-15 12:06:57
Case1951,2016-11-15 12:08:47
Case1952,2016-11-15 12:18:13
Case1953,2016-11-15 12:22:28
Case1954,2016-11-15 12:32:12
Case1955,2016-11-15 12:37:05
Case1956,2016-11-15 12:45:18
Case1957,2016-11-15 12:48:21
Case1958,2016-11-15 12:52:14
Case1959,2016-11-15 12:59:22
Case1960,2016-11-15 13:12:45
Case1961,2016-11-15 13:18:36
Case1962,2016-11-15 13:22:40
Case1963,2016-11-15 13:24:31
Case1964,2016-11-15 13:31:01
Case1965,2016-11-15 13:38:48
Case1966,2016-11-15 13:42:57
Case1967,2016-11-15 13:57:31
Case1968,2016-11-15 13:59:58
Case1969,2016-11-15 14:17:32
Case1970,2016-11-15 14:18:34
Case1971,2016-11-15 14:18:52
Case1972,2016-11-15 14:39:41
Case1973,2016-11-15 14:39:47
Case1974,2016-11-15 14:46:13
Case1975,2016-11-15 14:51:54
Case1976,2016-11-15 14:52:37
Case1977,2016-11-15 14:59:04
Case1978,2016-11-15 15:16:24
Case1979,2016-11-15 15:17:59
Case1980,2016-11-15 15:20:03
Case1981,2016-11-15 15:23:59
Case1982,2016-11-15 15:35:09
Case1983,2016-11-15 15:37:56
Case1984,2016-11-15 15:44:06
Case1985,2016-11-15 15:50:46
Case1986,2016-11-15 16:14:00
Case1987,2016-11-15 16:33:02
Case1988,2016-11-15 16:59:33
Case1989,2016-11-15 17:00:35
Case1990,2016-11-15 17:18:17
Case1991,2016-11-15 17:31:24
Case1992,2016-11-15 17:44:58
Case1993,2016-11-15 17:53:30
Case1994,2016-11-15 18:00:05
Case1995,2016-11-15 18:01:36
Case1996,2016-11-15 18:19:15
Case1997,2016-11-15 19:07:14
Case1998,2016-11-15 23:40:54
Case1999,2016-11-15 23:58:03
Case2000,2016-11-16 02:48:16
Case2001,2016-11-16 03:06:03
Case2002,2016-11-16 06:21:49
Case2003,2016-11-16 06:45:24
Case2004,2016-11-16 06:52:51
Case2005,2016-11-16 07:04:56
Case2006,2016-11-16 07:09:53
Case2007,2016-11-16 07:16:06
Case2008,2016-11-16 08:12:48
Case2009,2016-11-16 08:13:33
Case2010,2016-11-16 08:24:16
Case2011,2016-11-16 08:34:11
Case2012,2016-11-16 08:34:34
Case2013,2016-11-16 08:56:16
Case2014,2016-11-16 09:00:00
Case2015,2016-11-16 09:17:40
Case2016,2016-11-16 09:22:36
Case2017,2016-11-16 09:31:05
Case2018,2016-11-16 09:46:00
Case2019,2016-11-16 09:49:33
Case2020,2016-11-16 09:52:36
Case2021,2016-11-16 09:57:47
Case2022,2016-11-16 10:03:48
Case2023,2016-11-16 10:12:07
Case2024,2016-11-16 10:20:28
Case2025,2016-11-16 10:38:46
Case2026,2016-11-16 10:39:35
Case2027,2016-11-16 10:39:36
Case2028,2016-11-16 10:43:11
Case2029,2016-11-16 10:51:46
Case2030,2016-11-16 10:57:34
Case2031,2016-11-16 11:02:22
Case2032,2016-11-16 11:04:02
Case2033,2016-11-16 11:08:15
Case2034,2016-11-16 11:11:55
Case2035,2016-11-16 11:13:03
Case2036,2016-11-16 11:16:48
Case2037,2016-11-16 11:19:19
Case2038,2016-11-16 11:26:21
Case2039,2016-11-16 12:12:23
Case2040,2016-11-16 12:13:28
Case2041,2016-11-16 12:17:35
Case2042,2016-11-16 12:37:44
Case2043,2016-11-16 12:43:42
Case2044,2016-11-16 12:44:43
Case2045,2016-11-16 12:52:36
Case2046,2016-11-16 13:04:13
Case2047,2016-11-16 13:06:08
Case2048,2016-11-16 13:12:38
Case2049,2016-11-16 13:32:24
Case2050,2016-11-16 13:47:21
Case2051,2016-11-16 13:54:48
Case2052,2016-11-16 14:00:24
Case2053,2016-11-16 14:08:38
Case2054,2016-11-16 14:33:31
Case2055,2016-11-16 14:42:10
Case2056,2016-11-16 14:45:37
Case2057,2016-11-16 15:35:01
Case2058,2016-11-16 15:40:01
Case2059,2016-11-16 15:40:12
Case2060,2016-11-16 15:41:21
Case2061,2016-11-16 16:04:40
Case2062,2016-11-16 16:35:16
Case2063,2016-11-16 16:36:43
Case2064,2016-11-16 16:38:03
Case2065,2016-11-16 16:48:02
Case2066,2016-11-16 17:02:55
Case2067,2016-11-16 17:07:06
Case2068,2016-11-16 17:23:52
Case2069,2016-11-16 17:35:01
Case2070,2016-11-16 18:06:39
Case2071,2016-11-16 18:09:38
Case2072,2016-11-16 18:16:21
Case2073,2016-11-16 18:34:32
Case2074,2016-11-16 18:42:43
Case2075,2016-11-16 18:50:04
Case2076,2016-11-16 18:59:43
Case2077,2016-11-16 19:11:28
Case2078,2016-11-16 19:42:40
Case2079,2016-11-16 20:36:05
Case2080,2016-11-16 20:36:16
Case2081,2016-11-16 20:38:13
Case2082,2016-11-16 21:07:16
Case2083,2016-11-16 23:15:49
Case2084,2016-11-16 23:25:18
Case2085,2016-11-17 06:16:50
Case2086,2016-11-17 06:37:09
Case2087,2016-11-17 06:52:55
Case2088,2016-11-17 06:58:07
Case2089,2016-11-17 07:24:59
Case2090,2016-11-17 07:46:56
Case2091,2016-11-17 07:49:33
Case2092,2016-11-17 07:57:57
Case2093,2016-11-17 07:59:11
Case2094,2016-11-17 08:13:18
Case2095,2016-11-17 08:17:11
Case2096,2016-11-17 08:21:49
Case2097,2016-11-17 08:38:30
Case2098,2016-11-17 08:44:48
Case2099,2016-11-17 08:54:35
Case2100,2016-11-17 08:59:21
Case2101,2016-11-17 09:09:10
Case2102,2016-11-17 09:21:03
Case2103,2016-11-17 09:23:08
Case2104,2016-11-17 09:30:48
Case2105,2016-11-17 09:31:00
Case2106,2016-11-17 09:35:00
Case2107,2016-11-17 09:38:05
Case2108,2016-11-17 09:42:02
Case2109,2016-11-17 09:51:38
Case2110,2016-11-17 09:52:19
Case2111,2016-11-17 10:01:04
Case2112,2016-11-17 10:05:18
Case2113,2016-11-17 10:21:15
Case2114,2016-11-17 10:30:50
Case2115,2016-11-17 10:39:31
Case2116,2016-11-17 10:43:58
Case2117,2016-11-17 10:44:52
Case2118,2016-11-17 10:44:59
Case2119,2016-11-17 10:46:52
Case2120,2016-11-17 10:51:44
Case2121,2016-11-17 10:52:07
Case2122,2016-11-17 11:18:36
Case2123,2016-11-17 11:22:16
Case2124,2016-11-17 11:23:49
Case2125,2016-11-17 11:24:33
Case2126,2016-11-17 11:32:04
Case2127,2016-11-17 11:41:12
Case2128,2016-11-17 11:42:09
Case2129,2016-11-17 11:58:13
Case2130,2016-11-17 12:00:26
Case2131,2016-11-17 12:15:57
Case2132,2016-11-17 12:17:14
Case2133,2016-11-17 12:24:09
Case2134,2016-11-17 12:24:26
Case2135,2016-11-17 12:33:21
Case2136,2016-11-17 12:33:53
Case2137,2016-11-17 13:00:06
Case2138,2016-11-17 13:03:07
Case2139,2016-11-17 13:05:39
Case2140,2016-11-17 13:12:12
Case2141,2016-11-17 13:28:33
Case2142,2016-11-17 13:29:54
Case2143,2016-11-17 14:01:17
Case2144,2016-11-17 14:01:49
Case2145,2016-11-17 14:03:24
Case2146,2016-11-17 14:24:38
Case2147,2016-11-17 14:31:22
Case2148,2016-11-17 14:33:01
Case2149,2016-11-17 14:44:10
Case2150,2016-11-17 14:49:56
Case2151,2016-11-17 14:51:54
Case2152,2016-11-17 14:52:55
Case2153,2016-11-17 14:56:36
Case2154,2016-11-17 15:03:14
Case2155,2016-11-17 15:18:51
Case2156,2016-11-17 15:31:26
Case2157,2016-11-17 15:56:53
Case2158,2016-11-17 16:33:53
Case2159,2016-11-17 17:34:59
Case2160,2016-11-17 17:35:01
Case2161,2016-11-17 17:58:50
Case2162,2016-11-17 18:18:56
Case2163,2016-11-17 18:30:31
Case2164,2016-11-17 18:38:57
Case2165,2016-11-17 18:43:41
Case2166,2016-11-17 19:03:53
Case2167,2016-11-17 19:20:01
Case2168,2016-11-17 19:22:50
Case2169,2016-11-17 19:29:16
Case2170,2016-11-17 19:44:36
Case2171,2016-11-17 20:03:54
Case2172,2016-11-17 20:11:10
Case2173,2016-11-17 20:18:58
Case2174,2016-11-17 20:19:43
Case2175,2016-11-17 20:58:42
Case2176,2016-11-17 22:50:23
Case2177,2016-11-18 00:11:15
Case2178,2016-11-18 01:51:38
Case2179,2016-11-18 05:13:16
Case2180,2016-11-18 06:34:31
Case2181,2016-11-18 06:47:31
Case2182,2016-11-18 06:53:34
Case2183,2016-11-18 07:03:03
Case2184,2016-11-18 07:06:53
Case2185,2016-11-18 07:50:43
Case2186,2016-11-18 08:01:01
Case2187,2016-11-18 08:12:09
Case2188,2016-11-18 08:24:03
Case2189,2016-11-18 08:26:06
Case2190,2016-11-18 08:34:07
Case2191,2016-11-18 08:46:12
Case2192,2016-11-18 08:52:20
Case2193,2016-11-18 08:54:26
Case2194,2016-11-18 08:56:43
Case2195,2016-11-18 09:13:11
Case2196,2016-11-18 09:28:56
Case2197,2016-11-18 09:31:48
Case2198,2016-11-18 09:34:26
Case2199,2016-11-18 09:34:56
Case2200,2016-11-18 09:44:44
Case2201,2016-11-18 09:47:30
Case2202,2016-11-18 10:00:17
Case2203,2016-11-18 10:01:13
Case2204,2016-11-18 10:23:32
Case2205,2016-11-18 10:24:25
Case2206,2016-11-18 10:35:34
Case2207,2016-11-18 10:37:33
Case2208,2016-11-18 10:48:07
Case2209,2016-11-18 11:08:24
Case2210,2016-11-18 11:10:05
Case2211,2016-11-18 11:20:36
Case2212,2016-11-18 11:28:55
Case2213,2016-11-18 11:34:52
Case2214,2016-11-18 11:56:35
Case2215,2016-11-18 12:00:15
Case2216,2016-11-18 12:15:12
Case2217,2016-11-18 12:16:01
Case2218,2016-11-18 12:16:03
Case2219,2016-11-18 12:38:11
Case2220,2016-11-18 12:39:03
Case2221,2016-11-18 13:03:22
Case2222,2016-11-18 13:13:25
Case2223,2016-11-18 13:16:35
Case2224,2016-11-18 13:22:35
Case2225,2016-11-18 13:25:21
Case2226,2016-11-18 13:45:34
Case2227,2016-11-18 13:45:45
Case2228,2016-11-18 13:58:23
Case2229,2016-11-18 14:10:38
Case2230,2016-11-18 14:11:39
Case2231,2016-11-18 14:18:22
Case2232,2016-11-18 14:18:38
Case2233,2016-11-18 14:19:55
Case2234,2016-11-18 14:21:18
Case2235,2016-11-18 14:33:52
Case2236,2016-11-18 14:44:50
Case2237,2016-11-18 14:51:44
Case2238,2016-11-18 14:59:02
Case2239,2016-11-18 15:00:14
Case2240,2016-11-18 15:13:06
Case2241,2016-11-18 15:38:35
Case2242,2016-11-18 15:54:49
Case2243,2016-11-18 16:39:34
Case2244,2016-11-18 16:51:22
Case2245,2016-11-18 16:58:05
Case2246,2016-11-18 16:58:46
Case2247,2016-11-18 17:22:06
Case2248,2016-11-18 17:23:54
Case2249,2016-11-18 17:44:01
Case2250,2016-11-18 18:29:01
Case2251,2016-11-18 18:59:08
Case2252,2016-11-18 19:21:52
Case2253,2016-11-18 19:39:14
Case2254,2016-11-18 19:42:22
Case2255,2016-11-19 01:24:48
Case2256,2016-11-19 01:55:13
Case2257,2016-11-19 03:51:55
Case2258,2016-11-19 05:44:42
Case2259,2016-11-19 05:45:07
Case2260,2016-11-19 06:25:56
Case2261,2016-11-19 06:47:31
Case2262,2016-11-19 06:50:06
Case2263,2016-11-19 07:03:40
Case2264,2016-11-19 07:38:03
Case2265,2016-11-19 08:00:57
Case2266,2016-11-19 08:13:10
Case2267,2016-11-19 08:13:17
Case2268,2016-11-19 08:24:14
Case2269,2016-11-19 08:30:45
Case2270,2016-11-19 08:51:16
Case2271,2016-11-19 08:53:18
Case2272,2016-11-19 08:56:25
Case2273,2016-11-19 09:16:03
Case2274,2016-11-19 09:26:26
Case2275,2016-11-19 09:34:37
Case2276,2016-11-19 09:35:09
Case2277,2016-11-19 09:54:57
Case2278,2016-11-19 10:00:49
Case2279,2016-11-19 10:03:01
Case2280,2016-11-19 10:11:00
Case2281,2016-11-19 10:26:30
Case2282,2016-11-19 10:26:55
Case2283,2016-11-19 10:46:05
Case2284,2016-11-19 11:19:25
Case2285,2016-11-19 11:19:33
Case2286,2016-11-19 11:43:52
Case2287,2016-11-19 11:53:29
Case2288,2016-11-19 12:19:38
Case2289,2016-11-19 12:41:52
Case2290,2016-11-19 12:41:53
Case2291,2016-11-19 12:45:20
Case2292,2016-11-19 13:00:23
Case2293,2016-11-19 13:22:46
Case2294,2016-11-19 13:23:36
Case2295,2016-11-19 13:29:17
Case2296,2016-11-19 13:46:59
Case2297,2016-11-19 14:12:04
Case2298,2016-11-19 14:27:47
Case2299,2016-11-19 14:28:04
Case2300,2016-11-19 14:37:36
Case2301,2016-11-19 14:41:01
Case2302,2016-11-19 14:45:23
Case2303,2016-11-19 14:50:36
Case2304,2016-11-19 14:59:54
Case2305,2016-11-19 15:58:28
Case2306,2016-11-19 16:00:56
Case2307,2016-11-19 16:07:41
Case2308,2016-11-19 17:18:34
Case2309,2016-11-19 17:21:42
Case2310,2016-11-19 17:37:44
Case2311,2016-11-19 17:43:27
Case2312,2016-11-20 08:07:07
Case2313,2016-11-20 08:07:16
Case2314,2016-11-20 08:09:39
Case2315,2016-11-20 08:13:45
Case2316,2016-11-20 08:17:20
Case2317,2016-11-20 08:52:52
Case2318,2016-11-20 08:56:35
Case2319,2016-11-20 09:13:38
Case2320,2016-11-20 09:18:38
Case2321,2016-11-20 09:28:59
Case2322,2016-11-20 09:32:42
Case2323,2016-11-20 09:52:08
Case2324,2016-11-20 10:24:00
Case2325,2016-11-20 10:24:51
Case2326,2016-11-20 10:27:10
Case2327,2016-11-20 10:40:14
Case2328,2016-11-20 10:57:54
Case2329,2016-11-20 11:03:39
Case2330,2016-11-20 11:24:52
Case2331,2016-11-20 11:43:29
Case2332,2016-11-20 12:02:20
Case2333,2016-11-20 12:06:25
Case2334,2016-11-20 12:28:58
Case2335,2016-11-20 12:44:45
Case2336,2016-11-20 12:47:27
Case2337,2016-11-20 12:49:45
Case2338,2016-11-20 12:52:38
Case2339,2016-11-20 12:52:58
Case2340,2016-11-20 12:55:21
Case2341,2016-11-20 13:51:27
Case2342,2016-11-20 14:05:48
Case2343,2016-11-20 14:07:46
Case2344,2016-11-20 14:17:05
Case2345,2016-11-20 14:59:34
Case2346,2016-11-20 16:22:36
Case2347,2016-11-20 16:31:07
Case2348,2016-11-20 16:31:27
Case2349,2016-11-20 16:44:39
Case2350,2016-11-20 16:55:36
Case2351,2016-11-20 18:27:21
Case2352,2016-11-20 19:07:55
Case2353,2016-11-20 20:10:30
Case2354,2016-11-20 21:06:47
Case2355,2016-11-20 23:00:20
Case2356,2016-11-21 03:00:20
Case2357,2016-11-21 05:10:21
Case2358,2016-11-21 05:17:14
Case2359,2016-11-21 06:32:55
Case2360,2016-11-21 06:50:00
Case2361,2016-11-21 06:50:58
Case2362,2016-11-21 07:02:05
Case2363,2016-11-21 07:10:53
Case2364,2016-11-21 07:15:19
Case2365,2016-11-21 07:17:06
Case2366,2016-11-21 07:25:38
Case2367,2016-11-21 07:39:28
Case2368,2016-11-21 07:43:02
Case2369,2016-11-21 07:49:39
Case2370,2016-11-21 08:00:25
Case2371,2016-11-21 08:02:28
Case2372,2016-11-21 08:16:52
Case2373,2016-11-21 08:28:22
Case2374,2016-11-21 08:31:29
Case2375,2016-11-21 08:35:23
Case2376,2016-11-21 08:38:30
Case2377,2016-11-21 08:45:36
Case2378,2016-11-21 09:02:24
Case2379,2016-11-21 09:03:40
Case2380,2016-11-21 09:06:38
Case2381,2016-11-21 09:15:19
Case2382,2016-11-21 09:17:29
Case2383,2016-11-21 09:22:02
Case2384,2016-11-21 09:23:22
Case2385,2016-11-21 09:26:31
Case2386,2016-11-21 09:28:30
