caseid,timestamp
Case1610,2016-11-10 15:16:21
Case1611,2016-11-10 15:36:19
Case1612,2016-11-10 15:37:54
Case1613,2016-11-10 15:43:51
Case1614,2016-11-10 15:52:56
Case1615,2016-11-10 15:55:41
Case1616,2016-11-10 16:23:32
Case1617,2016-11-10 16:43:48
Case1618,2016-11-10 17:37:07
Case1619,2016-11-10 18:19:05
Case1620,2016-11-10 18:19:45
Case1621,2016-11-10 18:48:30
Case1622,2016-11-10 19:27:47
Case1623,2016-11-10 19:49:09
Case1624,2016-11-10 20:21:05
Case1625,2016-11-10 20:30:31
Case1626,2016-11-10 20:39:50
Case1627,2016-11-10 23:59:46
Case1628,2016-11-11 00:15:08
Case1629,2016-11-11 02:46:09
Case1630,2016-11-11 03:41:25
Case1631,2016-11-11 04:05:00
Case1632,2016-11-11 07:04:28
Case1633,2016-11-11 07:05:40
Case1634,2016-11-11 07:19:05
Case1635,2016-11-11 07:26:41
Case1636,2016-11-11 07:47:09
Case1637,2016-11-11 07:51:30
Case1638,2016-11-11 08:07:30
Case1639,2016-11-11 08:09:19
Case1640,2016-11-11 08:12:09
Case1641,2016-11-11 08:24:29
Case1642,2016-11-11 08:29:18
Case1643,2016-11-11 08:38:41
Case1644,2016-11-11 08:45:37
Case1645,2016-11-11 08:55:19
Case1646,2016-11-11 09:03:05
Case1647,2016-11-11 09:18:47
Case1648,2016-11-11 09:22:02
Case1649,2016-11-11 09:24:07
Case1650,2016-11-11 09:28:39
Case1651,2016-11-11 09:46:17
Case1652,2016-11-11 10:01:50
Case1653,2016-11-11 10:04:14
Case1654,2016-11-11 10:11:07
Case1655,2016-11-11 10:13:45
Case1656,2016-11-11 10:26:22
Case1657,2016-11-11 10:55:43
Case1658,2016-11-11 10:59:11
Case1659,2016-11-11 11:19:18
Case1660,2016-11-11 11:24:43
Case1661,2016-11-11 11:25:05
Case1662,2016-11-11 11:38:26
Case1663,2016-11-11 12:13:11
Case1664,2016-11-11 12:17:11
Case1665,2016-11-11 12:24:31
Case1666,2016-11-11 12:25:45
Case1667,2016-11-11 12:33:18
Case1668,2016-11-11 12:47:20
Case1669,2016-11-11 12:51:22
Case1670,2016-11-11 12:53:57
Case1671,2016-11-11 13:01:07
Case1672,2016-11-11 13:08:16
Case1673,2016-11-11 13:08:25
Case1674,2016-11-11 13:19:03
Case1675,2016-11-11 13:23:18
Case1676,2016-11-11 13:29:13
Case1677,2016-11-11 13:31:19
Case1678,2016-11-11 13:31:39
Case1679,2016-11-11 13:32:46
Case1680,2016-11-11 13:33:10
Case1681,2016-11-11 13:35:27
Case1682,2016-11-11 13:38:05
Case1683,2016-11-11 13:48:10
Case1684,2016-11-11 13:56:42
Case1685,2016-11-11 14:02:36
Case1686,2016-11-11 14:13:39
Case1687,2016-11-11 14:21:21
Case1688,2016-11-11 14:52:46
Case1689,2016-11-11 14:52:50
Case1690,2016-11-11 15:00:01
Case1691,2016-11-11 15:03:56
Case1692,2016-11-11 15:18:04
Case1693,2016-11-11 15:21:14
Case1694,2016-11-11 15:28:28
Case1695,2016-11-11 15:36:08
Case1696,2016-11-11 15:51:03
Case1697,2016-11-11 16:10:28
Case1698,2016-11-11 16:19:26
Case1699,2016-11-11 16:34:24
Case1700,2016-11-11 16:37:24
Case1701,2016-11-11 16:37:41
Case1702,2016-11-11 16:49:43
Case1703,2016-11-11 16:58:00
Case1704,2016-11-11 17:09:49
Case1705,2016-11-11 17:11:37
Case1706,2016-11-11 17:54:03
Case1707,2016-11-11 18:04:09
Case1708,2016-11-11 18:35:01
Case1709,2016-11-11 18:36:58
Case1710,2016-11-11 18:51:19
Case1711,2016-11-11 18:56:06
Case1712,2016-11-11 19:29:41
Case1713,2016-11-11 19:30:27
Case1714,2016-11-11 19:33:05
Case1715,2016-11-11 19:52:39
Case1716,2016-11-11 20:35:28
Case1717,2016-11-12 01:53:27
Case1718,2016-11-12 01:57:20
Case1719,2016-11-12 02:00:26
Case1720,2016-11-12 06:08:59
Case1721,2016-11-12 06:38:29
Case1722,2016-11-12 07:00:19
Case1723,2016-11-12 07:09:28
Case1724,2016-11-12 07:13:01
Case1725,2016-11-12 07:15:23
Case1726,2016-11-12 07:20:16
Case1727,2016-11-12 07:26:13
Case1728,2016-11-12 07:52:33
Case1729,2016-11-12 08:11:42
Case1730,2016-11-12 08:34:08
Case1731,2016-11-12 08:35:18
Case1732,2016-11-12 08:45:46
Case1733,2016-11-12 08:59:50
Case1734,2016-11-12 09:06:08
Case1735,2016-11-12 09:07:19
Case1736,2016-11-12 09:07:35
Case1737,2016-11-12 09:15:53
Case1738,2016-11-12 09:17:31
Case1739,2016-11-12 09:30:05
Case1740,2016-11-12 09:52:27
Case1741,2016-11-12 10:00:03
Case1742,2016-11-12 10:00:39
Case1743,2016-11-12 10:07:57
Case1744,2016-11-12 10:26:15
Case1745,2016-11-12 11:01:11
Case1746,2016-11-12 11:03:30
Case1747,2016-11-12 11:07:47
Case1748,2016-11-12 11:21:44
Case1749,2016-11-12 11:27:49
Case1750,2016-11-12 11:27:57
Case1751,2016-11-12 11:30:51
Case1752,2016-11-12 11:32:32
Case1753,2016-11-12 11:52:18
Case1754,2016-11-12 12:05:02
Case1755,2016-11-12 12:20:48
Case1756,2016-11-12 12:20:48
Case1757,2016-11-12 12:30:59
Case1758,2016-11-12 12:38:40
Case1759,2016-11-12 12:45:49
Case1760,2016-11-12 12:55:25
Case1761,2016-11-12 12:56:30
Case1762,2016-11-12 13:01:04
Case1763,2016-11-12 13:07:19
Case1764,2016-11-12 13:13:09
Case1765,2016-11-12 13:17:21
Case1766,2016-11-12 13:23:02
Case1767,2016-11-12 13:52:54
Case1768,2016-11-12 14:39:23
Case1769,2016-11-12 14:42:41
Case1770,2016-11-12 14:45:38
Case1771,2016-11-12 14:49:50
Case1772,2016-11-12 14:55:33
Case1773,2016-11-12 15:06:18
Case1774,2016-11-12 15:09:38
Case1775,2016-11-12 15:13:43
Case1776,2016-11-12 16:03:16
Case1777,2016-11-12 16:49:02
Case1778,2016-11-12 17:48:28
Case1779,2016-11-13 08:26:31
Case1780,2016-11-13 08:40:18
Case1781,2016-11-13 08:44:23
Case1782,2016-11-13 08:52:07
Case1783,2016-11-13 09:12:57
Case1784,2016-11-13 09:30:06
Case1785,2016-11-13 09:40:42
Case1786,2016-11-13 10:31:23
Case1787,2016-11-13 10:52:25
Case1788,2016-11-13 10:53:24
Case1789,2016-11-13 10:58:57
Case1790,2016-11-13 11:08:50
Case1791,2016-11-13 11:15:39
Case1792,2016-11-13 11:16:38
Case1793,2016-11-13 11:25:06
Case1794,2016-11-13 11:32:14
Case1795,2016-11-13 11:54:23
Case1796,2016-11-13 11:54:43
Case1797,2016-11-13 11:56:51
Case1798,2016-11-13 12:15:29
Case1799,2016-11-13 12:26:38
Case1800,2016-11-13 12:53:32
Case1801,2016-11-13 14:06:30
Case1802,2016-11-13 14:43:38
Case1803,2016-11-13 14:43:55
Case1804,2016-11-13 14:51:25
Case1805,2016-11-13 15:08:38
Case1806,2016-11-13 15:09:58
Case1807,2016-11-13 15:48:06
Case1808,2016-11-13 15:56:03
Case1809,2016-11-13 16:02:12
Case1810,2016-11-13 16:26:07
Case1811,2016-11-13 16:31:34
Case1812,2016-11-13 16:34:50
Case1813,2016-11-13 18:09:52
Case1814,2016-11-13 18:59:12
Case1815,2016-11-13 19:05:46
Case1816,2016-11-14 03:06:50
Case1817,2016-11-14 06:38:17
Case1818,2016-11-14 06:49:35
Case1819,2016-11-14 06:58:09
Case1820,2016-11-14 06:59:48
Case1821,2016-11-14 07:01:39
Case1822,2016-11-14 07:26:12
Case1823,2016-11-14 07:26:30
Case1824,2016-11-14 07:27:32
Case1825,2016-11-14 07:32:46
Case1826,2016-11-14 07:43:49
Case1827,2016-11-14 07:44:58
Case1828,2016-11-14 08:00:01
Case1829,2016-11-14 08:00:50
Case1830,2016-11-14 08:08:17
Case1831,2016-11-14 08:12:07
Case1832,2016-11-14 08:14:55
Case1833,2016-11-14 08:18:48
Case1834,2016-11-14 08:24:49
Case1835,2016-11-14 08:28:47
Case1836,2016-11-14 08:37:42
Case1837,2016-11-14 08:38:20
Case1838,2016-11-14 08:38:30
Case1839,2016-11-14 08:46:51
Case1840,2016-11-14 08:53:17
Case1841,2016-11-14 09:01:54
Case1842,2016-11-14 09:10:06
Case1843,2016-11-14 09:13:59
Case1844,2016-11-14 09:21:10
Case1845,2016-11-14 09:24:30
Case1846,2016-11-14 09:26:10
Case1847,2016-11-14 09:27:19
Case1848,2016-11-14 09:30:21
Case1849,2016-11-14 09:31:56
Case1850,2016-11-14 09:45:38
Case1851,2016-11-14 09:46:34
Case1852,2016-11-14 09:54:22
Case1853,2016-11-14 09:56:20
Case1854,2016-11-14 09:58:48
Case1855,2016-11-14 10:24:07
Case1856,2016-11-14 10:36:12
Case1857,2016-11-14 10:42:38
Case1858,2016-11-14 10:44:42
Case1859,2016-11-14 10:58:13
Case1860,2016-11-14 10:58:41
Case1861,2016-11-14 11:05:22
Case1862,2016-11-14 11:07:08
Case1863,2016-11-14 11:17:10
Case1864,2016-11-14 11:17:26
Case1865,2016-11-14 11:19:51
Case1866,2016-11-14 11:23:58
Case1867,2016-11-14 11:24:50
Case1868,2016-11-14 11:32:37
Case1869,2016-11-14 11:46:34
Case1870,2016-11-14 11:52:55
Case1871,2016-11-14 11:59:56
Case1872,2016-11-14 12:07:43
Case1873,2016-11-14 12:17:46
Case1874,2016-11-14 12:18:19
Case1875,2016-11-14 12:20:58
Case1876,2016-11-14 12:21:36
Case1877,2016-11-14 12:25:01
Case1878,2016-11-14 12:41:53
Case1879,2016-11-14 12:44:51
Case1880,2016-11-14 12:55:22
Case1881,2016-11-14 13:03:22
Case1882,2016-11-14 13:03:23
Case1883,2016-11-14 13:04:59
Case1884,2016-11-14 13:08:54
Case1885,2016-11-14 13:13:05
Case1886,2016-11-14 13:21:58
Case1887,2016-11-14 13:26:53
Case1888,2016-11-14 13:31:01
Case1889,2016-11-14 13:38:15
Case1890,2016-11-14 13:41:47
Case1891,2016-11-14 13:45:35
Case1892,2016-11-14 13:58:37
Case1893,2016-11-14 14:04:10
Case1894,2016-11-14 14:10:24
Case1895,2016-11-14 14:10:48
Case1896,2016-11-14 14:17:20
Case1897,2016-11-14 14:28:21
Case1898,2016-11-14 14:28:34
Case1899,2016-11-14 14:36:56
Case1900,2016-11-14 14:47:26
Case1901,2016-11-14 14:48:31
Case1902,2016-11-14 14:48:51
Case1903,2016-11-14 14:51:47
Case1904,2016-11-14 14:52:35
Case1905,2016-11-14 14:56:39
Case1906,2016-11-14 14:57:04
Case1907,2016-11-14 15:16:25
Case1908,2016-11-14 15:29:05
Case1909,2016-11-14 15:31:57
Case1910,2016-11-14 15:35:56
Case1911,2016-11-14 16:00:06
Case1912,2016-11-14 16:04:03
Case1913,2016-11-14 16:07:04
Case1914,2016-11-14 16:09:18
Case1915,2016-11-14 16:12:07
Case1916,2016-11-14 16:20:55
Case1917,2016-11-14 16:50:00
Case1918,2016-11-14 17:00:25
Case1919,2016-11-14 17:11:23
Case1920,2016-11-14 17:13:17
Case1921,2016-11-14 17:15:03
Case1922,2016-11-14 17:26:07
Case1923,2016-11-14 17:35:48
Case1924,2016-11-14 17:36:39
Case1925,2016-11-14 17:47:34
Case1926,2016-11-14 17:47:34
Case1927,2016-11-14 18:02:04
Case1928,2016-11-14 18:03:04
Case1929,2016-11-14 18:22:24
Case1930,2016-11-14 18:28:55
Case1931,2016-11-14 18:32:19
Case1932,2016-11-14 19:02:10
Case1933,2016-11-14 19:31:51
Case1934,2016-11-14 19:34:37
Case1935,2016-11-14 19:39:49
Case1936,2016-11-14 19:46:37
Case1937,2016-11-14 19:53:47
Case1938,2016-11-14 20:02:02
Case1939,2016-11-14 20:09:39
Case1940,2016-11-14 20:12:38
Case1941,2016-11-14 20:34:58
Case1942,2016-11-14 20:35:02
Case1943,2016-11-14 20:39:10
Case1944,2016-11-14 23:20:24
Case1945,2016-11-14 23:26:42
Case1946,2016-11-15 01:13:32
Case1947,2016-11-15 01:41:31
Case1948,2016-11-15 02:11:39
Case1949,2016-11-15 02:36:20
Case1950,2016-11-15 02:38:35
Case1951,2016-11-15 02:53:13
Case1952,2016-11-15 03:33:45
Case1953,2016-11-15 04:00:58
Case1954,2016-11-15 04:57:08
Case1955,2016-11-15 05:13:08
Case1956,2016-11-15 05:16:28
Case1957,2016-11-15 05:29:36
Case1958,2016-11-15 06:03:39
Case1959,2016-11-15 06:13:54
Case1960,2016-11-15 06:41:42
Case1961,2016-11-15 07:03:29
Case1962,2016-11-15 07:16:40
Case1963,2016-11-15 07:19:39
Case1964,2016-11-15 07:19:48
Case1965,2016-11-15 07:20:59
Case1966,2016-11-15 07:24:22
Case1967,2016-11-15 07:28:35
Case1968,2016-11-15 07:33:42
Case1969,2016-11-15 07:43:39
Case1970,2016-11-15 08:04:30
Case1971,2016-11-15 08:13:05
Case1972,2016-11-15 08:27:25
Case1973,2016-11-15 08:32:00
Case1974,2016-11-15 08:49:58
Case1975,2016-11-15 08:57:08
Case1976,2016-11-15 09:00:09
Case1977,2016-11-15 09:04:45
Case1978,2016-11-15 09:08:32
Case1979,2016-11-15 09:10:35
Case1980,2016-11-15 09:19:09
Case1981,2016-11-15 09:23:18
Case1982,2016-11-15 09:27:21
Case1983,2016-11-15 09:29:49
Case1984,2016-11-15 09:41:19
Case1985,2016-11-15 09:51:47
Case1986,2016-11-15 10:07:54
Case1987,2016-11-15 10:08:14
Case1988,2016-11-15 10:10:49
Case1989,2016-11-15 10:28:10
Case1990,2016-11-15 10:28:57
Case1991,2016-11-15 10:36:51
Case1992,2016-11-15 10:38:14
Case1993,2016-11-15 10:49:24
Case1994,2016-11-15 10:57:56
Case1995,2016-11-15 11:07:47
Case1996,2016-11-15 11:15:37
Case1997,2016-11-15 11:15:50
Case1998,2016-11-15 11:29:05
Case1999,2016-11-15 11:41:09
Case2000,2016-11-15 11:46:18
Case2001,2016-11-15 11:50:55
Case2002,2016-11-15 12:03:22
Case2003,2016-11-15 12:08:53
Case2004,2016-11-15 12:13:58
Case2005,2016-11-15 12:16:12
Case2006,2016-11-15 12:24:02
Case2007,2016-11-15 12:26:48
Case2008,2016-11-15 12:55:55
Case2009,2016-11-15 13:01:00
Case2010,2016-11-15 13:05:11
Case2011,2016-11-15 13:05:33
Case2012,2016-11-15 13:07:03
Case2013,2016-11-15 13:24:19
Case2014,2016-11-15 13:28:36
Case2015,2016-11-15 13:29:50
Case2016,2016-11-15 13:47:39
Case2017,2016-11-15 13:51:18
Case2018,2016-11-15 13:58:06
Case2019,2016-11-15 14:32:15
Case2020,2016-11-15 14:39:10
Case2021,2016-11-15 14:42:12
Case2022,2016-11-15 14:56:02
Case2023,2016-11-15 14:56:40
Case2024,2016-11-15 14:57:50
Case2025,2016-11-15 15:04:50
Case2026,2016-11-15 15:17:37
Case2027,2016-11-15 15:20:53
Case2028,2016-11-15 15:23:46
Case2029,2016-11-15 15:51:06
Case2030,2016-11-15 15:54:12
Case2031,2016-11-15 16:14:54
Case2032,2016-11-15 16:15:33
Case2033,2016-11-15 16:22:32
Case2034,2016-11-15 16:24:22
Case2035,2016-11-15 16:39:29
Case2036,2016-11-15 16:53:59
Case2037,2016-11-15 17:01:40
Case2038,2016-11-15 17:08:15
Case2039,2016-11-15 17:54:13
Case2040,2016-11-15 18:22:50
Case2041,2016-11-15 18:43:55
Case2042,2016-11-15 18:47:59
Case2043,2016-11-15 18:56:01
Case2044,2016-11-15 20:02:08
Case2045,2016-11-15 20:16:15
Case2046,2016-11-15 20:29:32
Case2047,2016-11-15 20:43:42
Case2048,2016-11-15 20:56:34
Case2049,2016-11-15 20:58:20
Case2050,2016-11-16 07:24:08
Case2051,2016-11-16 07:24:50
Case2052,2016-11-16 07:29:37
Case2053,2016-11-16 07:34:52
Case2054,2016-11-16 07:47:46
Case2055,2016-11-16 07:48:09
Case2056,2016-11-16 07:48:51
Case2057,2016-11-16 08:14:21
Case2058,2016-11-16 08:32:57
Case2059,2016-11-16 08:50:47
Case2060,2016-11-16 08:59:35
Case2061,2016-11-16 09:03:08
Case2062,2016-11-16 09:06:14
Case2063,2016-11-16 09:10:24
Case2064,2016-11-16 09:10:49
Case2065,2016-11-16 09:26:38
Case2066,2016-11-16 09:43:56
Case2067,2016-11-16 10:00:12
Case2068,2016-11-16 10:22:13
Case2069,2016-11-16 10:28:08
Case2070,2016-11-16 10:29:49
Case2071,2016-11-16 10:30:10
Case2072,2016-11-16 10:42:08
Case2073,2016-11-16 10:42:08
Case2074,2016-11-16 10:42:12
Case2075,2016-11-16 10:51:50
Case2076,2016-11-16 10:51:59
Case2077,2016-11-16 10:59:33
Case2078,2016-11-16 11:00:35
Case2079,2016-11-16 11:07:03
Case2080,2016-11-16 11:10:02
Case2081,2016-11-16 11:17:03
Case2082,2016-11-16 11:20:03
Case2083,2016-11-16 11:22:07
Case2084,2016-11-16 11:22:20
Case2085,2016-11-16 11:37:06
Case2086,2016-11-16 11:39:25
Case2087,2016-11-16 11:52:23
Case2088,2016-11-16 12:30:17
Case2089,2016-11-16 12:31:21
Case2090,2016-11-16 12:35:20
Case2091,2016-11-16 12:37:15
Case2092,2016-11-16 12:42:42
Case2093,2016-11-16 12:55:13
Case2094,2016-11-16 12:56:27
Case2095,2016-11-16 13:00:56
Case2096,2016-11-16 13:08:47
Case2097,2016-11-16 13:09:52
Case2098,2016-11-16 13:20:46
Case2099,2016-11-16 13:25:01
Case2100,2016-11-16 13:33:16
Case2101,2016-11-16 13:34:26
Case2102,2016-11-16 13:39:15
Case2103,2016-11-16 13:46:38
Case2104,2016-11-16 13:58:08
Case2105,2016-11-16 14:18:59
Case2106,2016-11-16 14:19:21
Case2107,2016-11-16 14:21:36
Case2108,2016-11-16 14:31:34
Case2109,2016-11-16 14:32:28
Case2110,2016-11-16 14:33:02
Case2111,2016-11-16 14:39:32
Case2112,2016-11-16 14:57:35
Case2113,2016-11-16 15:08:00
Case2114,2016-11-16 15:15:25
Case2115,2016-11-16 15:16:06
Case2116,2016-11-16 15:32:11
Case2117,2016-11-16 15:33:09
Case2118,2016-11-16 15:34:30
Case2119,2016-11-16 15:47:28
Case2120,2016-11-16 15:50:23
Case2121,2016-11-16 15:56:31
Case2122,2016-11-16 16:49:26
Case2123,2016-11-16 16:50:08
Case2124,2016-11-16 17:01:57
Case2125,2016-11-16 17:49:00
Case2126,2016-11-16 17:49:17
Case2127,2016-11-16 17:53:09
Case2128,2016-11-16 18:20:00
Case2129,2016-11-16 18:25:37
Case2130,2016-11-16 18:27:14
Case2131,2016-11-16 18:34:01
Case2132,2016-11-16 18:38:00
Case2133,2016-11-16 19:35:28
Case2134,2016-11-16 19:43:40
Case2135,2016-11-16 20:20:07
Case2136,2016-11-16 20:23:32
Case2137,2016-11-16 20:24:02
Case2138,2016-11-16 20:37:39
Case2139,2016-11-16 21:06:16
Case2140,2016-11-16 21:16:33
Case2141,2016-11-16 21:47:23
Case2142,2016-11-16 22:24:19
Case2143,2016-11-16 23:36:37
Case2144,2016-11-17 02:14:13
Case2145,2016-11-17 02:17:57
Case2146,2016-11-17 04:09:53
Case2147,2016-11-17 04:24:40
Case2148,2016-11-17 05:14:40
Case2149,2016-11-17 05:42:31
Case2150,2016-11-17 06:07:42
Case2151,2016-11-17 06:11:46
Case2152,2016-11-17 06:24:27
Case2153,2016-11-17 06:35:08
Case2154,2016-11-17 06:35:19
Case2155,2016-11-17 06:52:02
Case2156,2016-11-17 06:53:08
Case2157,2016-11-17 07:13:38
Case2158,2016-11-17 07:18:10
Case2159,2016-11-17 07:34:59
Case2160,2016-11-17 08:00:47
Case2161,2016-11-17 08:03:48
Case2162,2016-11-17 08:20:56
Case2163,2016-11-17 08:35:43
Case2164,2016-11-17 08:51:10
Case2165,2016-11-17 09:02:38
Case2166,2016-11-17 09:08:09
Case2167,2016-11-17 09:11:33
Case2168,2016-11-17 09:43:21
Case2169,2016-11-17 09:45:44
Case2170,2016-11-17 09:56:30
Case2171,2016-11-17 09:56:51
Case2172,2016-11-17 09:58:05
Case2173,2016-11-17 09:58:28
Case2174,2016-11-17 10:01:35
Case2175,2016-11-17 10:09:04
Case2176,2016-11-17 10:25:48
Case2177,2016-11-17 10:31:22
Case2178,2016-11-17 10:37:07
Case2179,2016-11-17 10:43:00
Case2180,2016-11-17 10:51:01
Case2181,2016-11-17 10:51:15
Case2182,2016-11-17 10:57:11
Case2183,2016-11-17 11:04:25
Case2184,2016-11-17 11:08:03
Case2185,2016-11-17 11:16:04
Case2186,2016-11-17 11:16:49
Case2187,2016-11-17 11:24:58
Case2188,2016-11-17 11:38:49
Case2189,2016-11-17 11:47:17
Case2190,2016-11-17 11:55:09
Case2191,2016-11-17 11:56:42
Case2192,2016-11-17 12:03:37
Case2193,2016-11-17 12:25:50
Case2194,2016-11-17 12:27:51
Case2195,2016-11-17 12:38:02
Case2196,2016-11-17 12:42:37
Case2197,2016-11-17 12:54:28
Case2198,2016-11-17 12:58:58
Case2199,2016-11-17 13:17:34
Case2200,2016-11-17 13:26:14
Case2201,2016-11-17 13:28:25
Case2202,2016-11-17 13:30:12
Case2203,2016-11-17 13:45:54
Case2204,2016-11-17 13:48:01
Case2205,2016-11-17 13:49:06
Case2206,2016-11-17 14:14:05
Case2207,2016-11-17 14:20:52
Case2208,2016-11-17 14:31:32
Case2209,2016-11-17 14:32:19
Case2210,2016-11-17 14:44:20
Case2211,2016-11-17 14:54:02
Case2212,2016-11-17 15:00:28
Case2213,2016-11-17 15:12:32
Case2214,2016-11-17 15:30:05
Case2215,2016-11-17 16:46:21
Case2216,2016-11-17 16:58:44
Case2217,2016-11-17 16:58:48
Case2218,2016-11-17 17:00:56
Case2219,2016-11-17 17:17:05
Case2220,2016-11-17 17:33:20
Case2221,2016-11-17 17:38:25
Case2222,2016-11-17 17:42:05
Case2223,2016-11-17 17:55:54
Case2224,2016-11-17 17:59:31
Case2225,2016-11-17 18:15:46
Case2226,2016-11-17 18:32:03
Case2227,2016-11-17 18:40:27
Case2228,2016-11-17 19:02:21
Case2229,2016-11-17 19:20:54
Case2230,2016-11-17 19:32:46
Case2231,2016-11-17 20:00:42
Case2232,2016-11-17 21:14:10
Case2233,2016-11-17 21:15:05
Case2234,2016-11-18 01:25:04
Case2235,2016-11-18 05:10:44
Case2236,2016-11-18 07:12:21
Case2237,2016-11-18 07:13:57
Case2238,2016-11-18 07:16:53
Case2239,2016-11-18 07:27:45
Case2240,2016-11-18 08:03:35
Case2241,2016-11-18 08:04:14
Case2242,2016-11-18 08:11:22
Case2243,2016-11-18 08:15:29
Case2244,2016-11-18 08:18:55
Case2245,2016-11-18 08:25:16
Case2246,2016-11-18 08:41:36
Case2247,2016-11-18 08:44:34
Case2248,2016-11-18 09:09:34
Case2249,2016-11-18 09:29:12
Case2250,2016-11-18 09:39:54
Case2251,2016-11-18 09:45:17
Case2252,2016-11-18 09:52:36
Case2253,2016-11-18 10:01:39
Case2254,2016-11-18 10:08:36
Case2255,2016-11-18 10:11:07
Case2256,2016-11-18 10:20:42
Case2257,2016-11-18 10:26:39
Case2258,2016-11-18 10:43:20
Case2259,2016-11-18 10:58:56
Case2260,2016-11-18 11:15:50
Case2261,2016-11-18 11:25:05
Case2262,2016-11-18 11:32:07
Case2263,2016-11-18 11:36:19
Case2264,2016-11-18 11:41:54
Case2265,2016-11-18 11:56:44
Case2266,2016-11-18 12:10:30
Case2267,2016-11-18 12:46:11
Case2268,2016-11-18 12:51:21
Case2269,2016-11-18 12:59:37
Case2270,2016-11-18 13:14:07
Case2271,2016-11-18 13:22:20
Case2272,2016-11-18 13:26:55
Case2273,2016-11-18 13:56:21
Case2274,2016-11-18 14:02:03
Case2275,2016-11-18 14:04:46
Case2276,2016-11-18 14:25:39
Case2277,2016-11-18 14:29:30
Case2278,2016-11-18 14:32:42
Case2279,2016-11-18 14:49:00
Case2280,2016-11-18 14:50:59
Case2281,2016-11-18 14:59:09
Case2282,2016-11-18 15:30:00
Case2283,2016-11-18 15:34:06
Case2284,2016-11-18 15:38:22
Case2285,2016-11-18 15:53:53
Case2286,2016-11-18 15:54:25
Case2287,2016-11-18 16:06:59
Case2288,2016-11-18 16:12:59
Case2289,2016-11-18 16:23:59
Case2290,2016-11-18 16:27:52
Case2291,2016-11-18 16:39:57
Case2292,2016-11-18 17:04:31
Case2293,2016-11-18 17:11:41
Case2294,2016-11-18 18:56:56
Case2295,2016-11-18 18:59:54
Case2296,2016-11-18 19:49:22
Case2297,2016-11-18 19:56:11
Case2298,2016-11-18 19:56:23
Case2299,2016-11-18 19:58:52
Case2300,2016-11-18 19:59:57
Case2301,2016-11-18 20:09:41
Case2302,2016-11-18 21:08:26
Case2303,2016-11-19 06:50:35
Case2304,2016-11-19 07:28:53
Case2305,2016-11-19 07:50:04
Case2306,2016-11-19 07:51:28
Case2307,2016-11-19 07:57:19
Case2308,2016-11-19 08:04:47
Case2309,2016-11-19 08:22:39
Case2310,2016-11-19 08:24:02
Case2311,2016-11-19 08:27:13
Case2312,2016-11-19 08:51:48
Case2313,2016-11-19 09:01:51
Case2314,2016-11-19 09:13:24
Case2315,2016-11-19 09:18:19
Case2316,2016-11-19 09:36:27
Case2317,2016-11-19 09:37:02
Case2318,2016-11-19 09:37:55
Case2319,2016-11-19 09:44:31
Case2320,2016-11-19 10:00:32
Case2321,2016-11-19 10:05:07
Case2322,2016-11-19 10:39:39
Case2323,2016-11-19 10:55:20
Case2324,2016-11-19 11:09:27
Case2325,2016-11-19 11:12:04
Case2326,2016-11-19 11:16:34
Case2327,2016-11-19 11:27:27
Case2328,2016-11-19 11:32:54
Case2329,2016-11-19 11:39:31
Case2330,2016-11-19 11:43:12
Case2331,2016-11-19 11:47:37
Case2332,2016-11-19 11:50:51
Case2333,2016-11-19 11:56:34
Case2334,2016-11-19 12:11:43
Case2335,2016-11-19 12:16:49
Case2336,2016-11-19 12:18:48
Case2337,2016-11-19 12:27:17
Case2338,2016-11-19 12:35:24
Case2339,2016-11-19 12:39:16
Case2340,2016-11-19 13:01:49
Case2341,2016-11-19 13:03:20
Case2342,2016-11-19 13:12:31
Case2343,2016-11-19 13:45:54
Case2344,2016-11-19 14:01:02
Case2345,2016-11-19 14:10:50
Case2346,2016-11-19 14:54:19
Case2347,2016-11-19 15:43:50
Case2348,2016-11-19 15:44:29
Case2349,2016-11-19 15:53:37
Case2350,2016-11-19 18:24:25
Case2351,2016-11-19 19:58:13
Case2352,2016-11-19 20:00:22
Case2353,2016-11-20 01:20:59
Case2354,2016-11-20 02:18:41
Case2355,2016-11-20 07:15:02
Case2356,2016-11-20 07:46:16
Case2357,2016-11-20 08:06:41
Case2358,2016-11-20 08:17:49
Case2359,2016-11-20 08:22:27
Case2360,2016-11-20 08:22:52
Case2361,2016-11-20 08:49:01
Case2362,2016-11-20 08:56:04
Case2363,2016-11-20 09:04:12
Case2364,2016-11-20 09:04:54
Case2365,2016-11-20 09:13:51
Case2366,2016-11-20 09:16:53
Case2367,2016-11-20 09:17:54
Case2368,2016-11-20 09:20:33
Case2369,2016-11-20 09:37:28
Case2370,2016-11-20 09:38:53
Case2371,2016-11-20 09:41:45
Case2372,2016-11-20 09:50:32
Case2373,2016-11-20 09:56:51
Case2374,2016-11-20 10:25:27
Case2375,2016-11-20 10:42:32
Case2376,2016-11-20 11:17:44
Case2377,2016-11-20 11:39:29
Case2378,2016-11-20 11:52:46
Case2379,2016-11-20 11:55:55
Case2380,2016-11-20 12:01:20
Case2381,2016-11-20 12:26:24
Case2382,2016-11-20 12:37:10
Case2383,2016-11-20 12:52:25
Case2384,2016-11-20 12:54:36
Case2385,2016-11-20 13:08:56
Case2386,2016-11-20 13:16:09
