caseid,timestamp
Case1610,2016-11-10 06:37:23
Case1611,2016-11-10 06:41:50
Case1612,2016-11-10 06:51:58
Case1613,2016-11-10 06:52:46
Case1614,2016-11-10 07:08:25
Case1615,2016-11-10 07:13:21
Case1616,2016-11-10 07:14:23
Case1617,2016-11-10 07:16:24
Case1618,2016-11-10 07:19:33
Case1619,2016-11-10 07:24:07
Case1620,2016-11-10 07:29:40
Case1621,2016-11-10 08:03:41
Case1622,2016-11-10 08:13:17
Case1623,2016-11-10 08:20:09
Case1624,2016-11-10 08:21:28
Case1625,2016-11-10 08:26:45
Case1626,2016-11-10 08:29:32
Case1627,2016-11-10 08:36:06
Case1628,2016-11-10 08:41:59
Case1629,2016-11-10 08:52:47
Case1630,2016-11-10 08:53:53
Case1631,2016-11-10 09:16:35
Case1632,2016-11-10 09:23:02
Case1633,2016-11-10 09:35:02
Case1634,2016-11-10 09:43:26
Case1635,2016-11-10 09:48:02
Case1636,2016-11-10 09:50:52
Case1637,2016-11-10 09:51:09
Case1638,2016-11-10 09:54:47
Case1639,2016-11-10 09:59:39
Case1640,2016-11-10 10:00:38
Case1641,2016-11-10 10:11:49
Case1642,2016-11-10 10:19:22
Case1643,2016-11-10 10:28:49
Case1644,2016-11-10 10:48:34
Case1645,2016-11-10 10:49:03
Case1646,2016-11-10 10:51:13
Case1647,2016-11-10 11:23:48
Case1648,2016-11-10 11:28:50
Case1649,2016-11-10 11:30:59
Case1650,2016-11-10 11:31:35
Case1651,2016-11-10 11:33:39
Case1652,2016-11-10 11:51:11
Case1653,2016-11-10 11:51:39
Case1654,2016-11-10 11:53:06
Case1655,2016-11-10 12:15:41
Case1656,2016-11-10 12:17:21
Case1657,2016-11-10 12:22:35
Case1658,2016-11-10 12:38:52
Case1659,2016-11-10 13:00:27
Case1660,2016-11-10 13:01:09
Case1661,2016-11-10 13:01:52
Case1662,2016-11-10 13:07:02
Case1663,2016-11-10 13:16:19
Case1664,2016-11-10 13:20:07
Case1665,2016-11-10 13:20:07
Case1666,2016-11-10 13:35:55
Case1667,2016-11-10 13:39:01
Case1668,2016-11-10 13:43:12
Case1669,2016-11-10 13:51:21
Case1670,2016-11-10 14:07:35
Case1671,2016-11-10 14:16:32
Case1672,2016-11-10 14:18:13
Case1673,2016-11-10 14:26:57
Case1674,2016-11-10 14:29:27
Case1675,2016-11-10 14:33:06
Case1676,2016-11-10 14:40:55
Case1677,2016-11-10 14:52:57
Case1678,2016-11-10 15:08:30
Case1679,2016-11-10 15:14:00
Case1680,2016-11-10 15:26:13
Case1681,2016-11-10 15:26:32
Case1682,2016-11-10 15:35:50
Case1683,2016-11-10 15:45:35
Case1684,2016-11-10 15:53:23
Case1685,2016-11-10 15:55:48
Case1686,2016-11-10 16:08:25
Case1687,2016-11-10 16:25:00
Case1688,2016-11-10 16:53:26
Case1689,2016-11-10 16:57:44
Case1690,2016-11-10 17:10:33
Case1691,2016-11-10 17:17:44
Case1692,2016-11-10 17:35:42
Case1693,2016-11-10 19:28:07
Case1694,2016-11-10 19:51:46
Case1695,2016-11-10 19:52:01
Case1696,2016-11-10 20:21:49
Case1697,2016-11-10 20:39:13
Case1698,2016-11-11 00:26:58
Case1699,2016-11-11 07:36:50
Case1700,2016-11-11 07:52:09
Case1701,2016-11-11 07:56:09
Case1702,2016-11-11 07:56:18
Case1703,2016-11-11 07:57:19
Case1704,2016-11-11 07:59:46
Case1705,2016-11-11 08:09:30
Case1706,2016-11-11 08:17:18
Case1707,2016-11-11 08:25:06
Case1708,2016-11-11 08:26:46
Case1709,2016-11-11 08:35:24
Case1710,2016-11-11 08:39:56
Case1711,2016-11-11 08:57:20
Case1712,2016-11-11 09:02:33
Case1713,2016-11-11 09:04:28
Case1714,2016-11-11 09:08:11
Case1715,2016-11-11 09:09:46
Case1716,2016-11-11 09:19:11
Case1717,2016-11-11 09:24:09
Case1718,2016-11-11 09:30:23
Case1719,2016-11-11 09:32:46
Case1720,2016-11-11 09:42:51
Case1721,2016-11-11 09:47:07
Case1722,2016-11-11 09:54:53
Case1723,2016-11-11 10:00:59
Case1724,2016-11-11 10:05:27
Case1725,2016-11-11 10:10:43
Case1726,2016-11-11 10:13:17
Case1727,2016-11-11 10:25:31
Case1728,2016-11-11 10:33:23
Case1729,2016-11-11 10:50:28
Case1730,2016-11-11 10:50:55
Case1731,2016-11-11 10:59:01
Case1732,2016-11-11 11:01:13
Case1733,2016-11-11 11:16:08
Case1734,2016-11-11 11:22:44
Case1735,2016-11-11 11:24:54
Case1736,2016-11-11 11:27:19
Case1737,2016-11-11 11:40:04
Case1738,2016-11-11 11:53:35
Case1739,2016-11-11 11:58:14
Case1740,2016-11-11 11:58:26
Case1741,2016-11-11 12:03:21
Case1742,2016-11-11 12:07:25
Case1743,2016-11-11 12:18:42
Case1744,2016-11-11 12:19:39
Case1745,2016-11-11 12:26:52
Case1746,2016-11-11 12:37:42
Case1747,2016-11-11 12:45:28
Case1748,2016-11-11 12:47:23
Case1749,2016-11-11 12:56:49
Case1750,2016-11-11 13:06:35
Case1751,2016-11-11 13:09:27
Case1752,2016-11-11 13:10:27
Case1753,2016-11-11 13:10:54
Case1754,2016-11-11 13:15:15
Case1755,2016-11-11 13:20:24
Case1756,2016-11-11 13:31:50
Case1757,2016-11-11 13:52:23
Case1758,2016-11-11 13:54:40
Case1759,2016-11-11 13:56:38
Case1760,2016-11-11 13:58:00
Case1761,2016-11-11 14:00:07
Case1762,2016-11-11 14:20:22
Case1763,2016-11-11 14:41:16
Case1764,2016-11-11 14:53:23
Case1765,2016-11-11 14:59:01
Case1766,2016-11-11 15:02:19
Case1767,2016-11-11 15:09:17
Case1768,2016-11-11 15:23:03
Case1769,2016-11-11 15:23:56
Case1770,2016-11-11 15:34:47
Case1771,2016-11-11 15:42:13
Case1772,2016-11-11 15:44:41
Case1773,2016-11-11 16:07:56
Case1774,2016-11-11 16:21:48
Case1775,2016-11-11 16:24:16
Case1776,2016-11-11 16:40:29
Case1777,2016-11-11 16:40:53
Case1778,2016-11-11 16:41:30
Case1779,2016-11-11 17:11:52
Case1780,2016-11-11 17:22:04
Case1781,2016-11-11 17:56:17
Case1782,2016-11-11 18:34:29
Case1783,2016-11-11 18:38:47
Case1784,2016-11-11 18:45:39
Case1785,2016-11-12 00:54:17
Case1786,2016-11-12 05:33:30
Case1787,2016-11-12 06:38:13
Case1788,2016-11-12 07:15:11
Case1789,2016-11-12 07:43:27
Case1790,2016-11-12 07:45:02
Case1791,2016-11-12 07:48:27
Case1792,2016-11-12 07:51:56
Case1793,2016-11-12 08:07:19
Case1794,2016-11-12 08:14:10
Case1795,2016-11-12 08:19:56
Case1796,2016-11-12 08:20:53
Case1797,2016-11-12 08:28:25
Case1798,2016-11-12 08:49:20
Case1799,2016-11-12 08:59:06
Case1800,2016-11-12 09:01:45
Case1801,2016-11-12 09:05:51
Case1802,2016-11-12 09:06:16
Case1803,2016-11-12 09:11:27
Case1804,2016-11-12 09:21:27
Case1805,2016-11-12 09:46:39
Case1806,2016-11-12 10:00:59
Case1807,2016-11-12 10:07:23
Case1808,2016-11-12 10:19:45
Case1809,2016-11-12 10:20:47
Case1810,2016-11-12 10:21:50
Case1811,2016-11-12 10:27:01
Case1812,2016-11-12 10:34:30
Case1813,2016-11-12 10:34:33
Case1814,2016-11-12 10:54:56
Case1815,2016-11-12 11:22:41
Case1816,2016-11-12 11:28:26
Case1817,2016-11-12 11:37:50
Case1818,2016-11-12 11:39:18
Case1819,2016-11-12 11:40:55
Case1820,2016-11-12 11:50:57
Case1821,2016-11-12 11:53:15
Case1822,2016-11-12 11:55:17
Case1823,2016-11-12 11:56:03
Case1824,2016-11-12 12:36:06
Case1825,2016-11-12 12:49:46
Case1826,2016-11-12 12:55:21
Case1827,2016-11-12 13:02:03
Case1828,2016-11-12 13:10:11
Case1829,2016-11-12 13:13:50
Case1830,2016-11-12 13:35:41
Case1831,2016-11-12 13:49:22
Case1832,2016-11-12 13:50:52
Case1833,2016-11-12 13:55:30
Case1834,2016-11-12 14:07:21
Case1835,2016-11-12 14:17:43
Case1836,2016-11-12 14:21:58
Case1837,2016-11-12 14:25:30
Case1838,2016-11-12 14:27:44
Case1839,2016-11-12 14:43:32
Case1840,2016-11-12 15:00:55
Case1841,2016-11-12 15:24:44
Case1842,2016-11-12 15:32:45
Case1843,2016-11-12 15:47:43
Case1844,2016-11-12 15:50:53
Case1845,2016-11-12 16:03:34
Case1846,2016-11-12 16:10:00
Case1847,2016-11-12 16:14:02
Case1848,2016-11-12 17:07:52
Case1849,2016-11-12 18:44:06
Case1850,2016-11-12 18:48:36
Case1851,2016-11-12 18:56:10
Case1852,2016-11-13 07:24:45
Case1853,2016-11-13 07:49:34
Case1854,2016-11-13 08:24:01
Case1855,2016-11-13 09:03:41
Case1856,2016-11-13 09:04:00
Case1857,2016-11-13 09:08:22
Case1858,2016-11-13 09:08:42
Case1859,2016-11-13 09:16:07
Case1860,2016-11-13 09:17:46
Case1861,2016-11-13 09:55:28
Case1862,2016-11-13 10:00:44
Case1863,2016-11-13 10:02:00
Case1864,2016-11-13 10:02:48
Case1865,2016-11-13 10:10:00
Case1866,2016-11-13 10:17:49
Case1867,2016-11-13 10:18:52
Case1868,2016-11-13 10:25:22
Case1869,2016-11-13 10:56:34
Case1870,2016-11-13 10:57:58
Case1871,2016-11-13 11:05:41
Case1872,2016-11-13 11:16:37
Case1873,2016-11-13 11:30:10
Case1874,2016-11-13 11:33:54
Case1875,2016-11-13 11:37:22
Case1876,2016-11-13 12:02:26
Case1877,2016-11-13 12:10:29
Case1878,2016-11-13 12:12:15
Case1879,2016-11-13 12:19:22
Case1880,2016-11-13 12:27:20
Case1881,2016-11-13 12:27:54
Case1882,2016-11-13 12:35:14
Case1883,2016-11-13 12:50:08
Case1884,2016-11-13 13:33:27
Case1885,2016-11-13 14:08:59
Case1886,2016-11-13 14:11:45
Case1887,2016-11-13 14:20:43
Case1888,2016-11-13 14:52:43
Case1889,2016-11-13 14:53:44
Case1890,2016-11-13 15:00:17
Case1891,2016-11-13 15:18:17
Case1892,2016-11-13 16:16:50
Case1893,2016-11-13 16:17:36
Case1894,2016-11-13 16:18:12
Case1895,2016-11-13 16:56:42
Case1896,2016-11-13 17:04:49
Case1897,2016-11-13 17:58:17
Case1898,2016-11-13 19:09:35
Case1899,2016-11-13 19:39:53
Case1900,2016-11-13 20:25:07
Case1901,2016-11-14 00:18:23
Case1902,2016-11-14 01:22:58
Case1903,2016-11-14 02:46:02
Case1904,2016-11-14 04:12:14
Case1905,2016-11-14 04:30:26
Case1906,2016-11-14 06:28:28
Case1907,2016-11-14 06:45:45
Case1908,2016-11-14 06:47:15
Case1909,2016-11-14 06:52:14
Case1910,2016-11-14 07:05:15
Case1911,2016-11-14 07:16:21
Case1912,2016-11-14 07:28:09
Case1913,2016-11-14 07:28:24
Case1914,2016-11-14 07:36:13
Case1915,2016-11-14 07:36:53
Case1916,2016-11-14 07:47:21
Case1917,2016-11-14 07:57:42
Case1918,2016-11-14 07:58:33
Case1919,2016-11-14 08:08:10
Case1920,2016-11-14 08:20:34
Case1921,2016-11-14 08:38:34
Case1922,2016-11-14 08:39:21
Case1923,2016-11-14 08:45:37
Case1924,2016-11-14 08:46:52
Case1925,2016-11-14 08:47:39
Case1926,2016-11-14 08:52:19
Case1927,2016-11-14 08:55:55
Case1928,2016-11-14 09:02:49
Case1929,2016-11-14 09:03:11
Case1930,2016-11-14 09:05:27
Case1931,2016-11-14 09:09:48
Case1932,2016-11-14 09:11:13
Case1933,2016-11-14 09:17:20
Case1934,2016-11-14 09:25:30
Case1935,2016-11-14 09:33:35
Case1936,2016-11-14 09:37:39
Case1937,2016-11-14 09:54:56
Case1938,2016-11-14 09:59:33
Case1939,2016-11-14 10:02:35
Case1940,2016-11-14 10:14:06
Case1941,2016-11-14 10:25:25
Case1942,2016-11-14 10:25:26
Case1943,2016-11-14 10:25:55
Case1944,2016-11-14 10:56:51
Case1945,2016-11-14 11:06:45
Case1946,2016-11-14 11:21:35
Case1947,2016-11-14 11:23:43
Case1948,2016-11-14 11:24:13
Case1949,2016-11-14 11:26:00
Case1950,2016-11-14 11:26:45
Case1951,2016-11-14 11:30:10
Case1952,2016-11-14 11:33:37
Case1953,2016-11-14 11:54:11
Case1954,2016-11-14 11:55:44
Case1955,2016-11-14 11:58:25
Case1956,2016-11-14 12:00:46
Case1957,2016-11-14 12:18:24
Case1958,2016-11-14 12:22:18
Case1959,2016-11-14 12:31:05
Case1960,2016-11-14 12:34:26
Case1961,2016-11-14 12:57:30
Case1962,2016-11-14 13:03:16
Case1963,2016-11-14 13:06:08
Case1964,2016-11-14 13:11:00
Case1965,2016-11-14 13:13:57
Case1966,2016-11-14 13:15:17
Case1967,2016-11-14 13:20:14
Case1968,2016-11-14 13:36:00
Case1969,2016-11-14 13:40:01
Case1970,2016-11-14 14:00:34
Case1971,2016-11-14 14:01:18
Case1972,2016-11-14 14:10:49
Case1973,2016-11-14 14:16:22
Case1974,2016-11-14 14:23:26
Case1975,2016-11-14 14:24:40
Case1976,2016-11-14 14:25:59
Case1977,2016-11-14 14:27:51
Case1978,2016-11-14 14:31:57
Case1979,2016-11-14 14:32:00
Case1980,2016-11-14 14:43:11
Case1981,2016-11-14 14:47:48
Case1982,2016-11-14 15:13:09
Case1983,2016-11-14 15:22:00
Case1984,2016-11-14 15:31:36
Case1985,2016-11-14 15:32:05
Case1986,2016-11-14 15:46:53
Case1987,2016-11-14 16:00:07
Case1988,2016-11-14 16:07:20
Case1989,2016-11-14 16:30:35
Case1990,2016-11-14 16:37:49
Case1991,2016-11-14 16:47:30
Case1992,2016-11-14 17:02:05
Case1993,2016-11-14 17:09:17
Case1994,2016-11-14 17:12:35
Case1995,2016-11-14 17:19:33
Case1996,2016-11-14 17:23:11
Case1997,2016-11-14 17:31:30
Case1998,2016-11-14 17:37:08
Case1999,2016-11-14 17:38:19
Case2000,2016-11-14 17:53:37
Case2001,2016-11-14 18:21:07
Case2002,2016-11-14 18:50:32
Case2003,2016-11-14 18:54:47
Case2004,2016-11-14 19:07:26
Case2005,2016-11-14 19:44:56
Case2006,2016-11-14 20:14:24
Case2007,2016-11-14 20:17:39
Case2008,2016-11-14 20:18:53
Case2009,2016-11-14 21:40:51
Case2010,2016-11-14 22:14:05
Case2011,2016-11-14 22:53:04
Case2012,2016-11-14 23:23:18
Case2013,2016-11-15 00:03:01
Case2014,2016-11-15 00:26:41
Case2015,2016-11-15 00:38:05
Case2016,2016-11-15 01:01:11
Case2017,2016-11-15 01:41:31
Case2018,2016-11-15 01:43:59
Case2019,2016-11-15 02:21:01
Case2020,2016-11-15 02:49:21
Case2021,2016-11-15 02:57:43
Case2022,2016-11-15 04:21:07
Case2023,2016-11-15 05:03:02
Case2024,2016-11-15 05:19:54
Case2025,2016-11-15 05:22:40
Case2026,2016-11-15 05:33:09
Case2027,2016-11-15 05:44:49
Case2028,2016-11-15 05:47:02
Case2029,2016-11-15 05:55:21
Case2030,2016-11-15 05:58:30
Case2031,2016-11-15 06:10:27
Case2032,2016-11-15 06:10:30
Case2033,2016-11-15 06:43:41
Case2034,2016-11-15 06:45:34
Case2035,2016-11-15 06:47:15
Case2036,2016-11-15 06:56:35
Case2037,2016-11-15 07:12:06
Case2038,2016-11-15 07:27:16
Case2039,2016-11-15 07:28:33
Case2040,2016-11-15 07:34:36
Case2041,2016-11-15 07:43:43
Case2042,2016-11-15 07:57:37
Case2043,2016-11-15 08:01:52
Case2044,2016-11-15 08:03:51
Case2045,2016-11-15 08:04:29
Case2046,2016-11-15 08:10:53
Case2047,2016-11-15 08:18:50
Case2048,2016-11-15 08:26:53
Case2049,2016-11-15 08:29:09
Case2050,2016-11-15 08:36:49
Case2051,2016-11-15 08:50:45
Case2052,2016-11-15 08:58:20
Case2053,2016-11-15 09:00:08
Case2054,2016-11-15 09:14:45
Case2055,2016-11-15 09:24:10
Case2056,2016-11-15 09:30:30
Case2057,2016-11-15 09:34:51
Case2058,2016-11-15 09:37:37
Case2059,2016-11-15 09:43:14
Case2060,2016-11-15 09:44:19
Case2061,2016-11-15 09:49:51
Case2062,2016-11-15 09:55:13
Case2063,2016-11-15 09:58:33
Case2064,2016-11-15 10:00:46
Case2065,2016-11-15 10:03:42
Case2066,2016-11-15 10:23:44
Case2067,2016-11-15 10:24:13
Case2068,2016-11-15 10:36:15
Case2069,2016-11-15 10:37:51
Case2070,2016-11-15 10:40:49
Case2071,2016-11-15 10:43:36
Case2072,2016-11-15 10:44:33
Case2073,2016-11-15 10:52:56
Case2074,2016-11-15 10:55:13
Case2075,2016-11-15 11:06:45
Case2076,2016-11-15 11:13:40
Case2077,2016-11-15 11:14:02
Case2078,2016-11-15 11:16:02
Case2079,2016-11-15 11:16:50
Case2080,2016-11-15 11:26:24
Case2081,2016-11-15 11:38:28
Case2082,2016-11-15 11:40:03
Case2083,2016-11-15 11:45:12
Case2084,2016-11-15 12:04:42
Case2085,2016-11-15 12:08:38
Case2086,2016-11-15 12:11:14
Case2087,2016-11-15 12:14:36
Case2088,2016-11-15 12:26:52
Case2089,2016-11-15 12:31:40
Case2090,2016-11-15 12:33:21
Case2091,2016-11-15 12:42:10
Case2092,2016-11-15 13:06:11
Case2093,2016-11-15 13:08:46
Case2094,2016-11-15 13:14:33
Case2095,2016-11-15 13:15:46
Case2096,2016-11-15 13:18:09
Case2097,2016-11-15 13:18:43
Case2098,2016-11-15 13:34:36
Case2099,2016-11-15 13:35:18
Case2100,2016-11-15 13:36:02
Case2101,2016-11-15 13:36:28
Case2102,2016-11-15 13:57:18
Case2103,2016-11-15 14:03:47
Case2104,2016-11-15 14:08:56
Case2105,2016-11-15 14:15:08
Case2106,2016-11-15 14:34:28
Case2107,2016-11-15 14:36:57
Case2108,2016-11-15 14:47:46
Case2109,2016-11-15 14:58:02
Case2110,2016-11-15 15:01:43
Case2111,2016-11-15 15:08:36
Case2112,2016-11-15 15:10:06
Case2113,2016-11-15 15:16:49
Case2114,2016-11-15 15:32:06
Case2115,2016-11-15 15:41:51
Case2116,2016-11-15 15:44:02
Case2117,2016-11-15 16:01:31
Case2118,2016-11-15 16:18:48
Case2119,2016-11-15 16:33:21
Case2120,2016-11-15 16:48:32
Case2121,2016-11-15 17:01:19
Case2122,2016-11-15 17:03:37
Case2123,2016-11-15 17:59:04
Case2124,2016-11-15 18:07:36
Case2125,2016-11-15 19:09:11
Case2126,2016-11-15 19:23:23
Case2127,2016-11-15 19:26:44
Case2128,2016-11-15 19:34:10
Case2129,2016-11-15 19:56:53
Case2130,2016-11-15 20:04:28
Case2131,2016-11-15 22:24:40
Case2132,2016-11-15 22:31:53
Case2133,2016-11-15 22:57:03
Case2134,2016-11-16 01:15:00
Case2135,2016-11-16 01:46:18
Case2136,2016-11-16 03:31:48
Case2137,2016-11-16 06:18:06
Case2138,2016-11-16 06:31:06
Case2139,2016-11-16 06:48:47
Case2140,2016-11-16 06:49:41
Case2141,2016-11-16 07:05:04
Case2142,2016-11-16 07:13:53
Case2143,2016-11-16 07:17:20
Case2144,2016-11-16 07:21:00
Case2145,2016-11-16 07:33:03
Case2146,2016-11-16 07:44:41
Case2147,2016-11-16 08:09:33
Case2148,2016-11-16 08:15:15
Case2149,2016-11-16 08:17:53
Case2150,2016-11-16 08:22:05
Case2151,2016-11-16 08:26:56
Case2152,2016-11-16 09:01:34
Case2153,2016-11-16 09:03:28
Case2154,2016-11-16 09:05:40
Case2155,2016-11-16 09:27:01
Case2156,2016-11-16 09:31:03
Case2157,2016-11-16 09:47:11
Case2158,2016-11-16 09:50:59
Case2159,2016-11-16 09:59:01
Case2160,2016-11-16 09:59:36
Case2161,2016-11-16 10:00:35
Case2162,2016-11-16 10:10:47
Case2163,2016-11-16 10:25:44
Case2164,2016-11-16 10:29:44
Case2165,2016-11-16 10:41:48
Case2166,2016-11-16 10:52:22
Case2167,2016-11-16 11:05:56
Case2168,2016-11-16 11:26:28
Case2169,2016-11-16 11:38:32
Case2170,2016-11-16 11:49:23
Case2171,2016-11-16 11:58:25
Case2172,2016-11-16 11:59:23
Case2173,2016-11-16 12:00:32
Case2174,2016-11-16 12:02:13
Case2175,2016-11-16 12:03:42
Case2176,2016-11-16 12:10:30
Case2177,2016-11-16 12:12:47
Case2178,2016-11-16 12:23:26
Case2179,2016-11-16 12:24:15
Case2180,2016-11-16 12:25:29
Case2181,2016-11-16 12:28:21
Case2182,2016-11-16 12:56:30
Case2183,2016-11-16 12:59:49
Case2184,2016-11-16 13:13:30
Case2185,2016-11-16 13:14:59
Case2186,2016-11-16 13:21:43
Case2187,2016-11-16 13:22:44
Case2188,2016-11-16 13:23:07
Case2189,2016-11-16 13:46:20
Case2190,2016-11-16 14:00:59
Case2191,2016-11-16 14:02:34
Case2192,2016-11-16 14:06:44
Case2193,2016-11-16 14:13:04
Case2194,2016-11-16 14:22:47
Case2195,2016-11-16 14:25:00
Case2196,2016-11-16 14:27:52
Case2197,2016-11-16 14:28:10
Case2198,2016-11-16 14:32:30
Case2199,2016-11-16 14:37:58
Case2200,2016-11-16 14:44:47
Case2201,2016-11-16 15:00:05
Case2202,2016-11-16 15:13:08
Case2203,2016-11-16 15:19:21
Case2204,2016-11-16 15:20:55
Case2205,2016-11-16 15:27:42
Case2206,2016-11-16 15:28:09
Case2207,2016-11-16 15:55:57
Case2208,2016-11-16 15:59:05
Case2209,2016-11-16 16:14:48
Case2210,2016-11-16 16:29:33
Case2211,2016-11-16 16:53:41
Case2212,2016-11-16 17:13:05
Case2213,2016-11-16 17:29:03
Case2214,2016-11-16 17:45:28
Case2215,2016-11-16 17:46:06
Case2216,2016-11-16 17:53:30
Case2217,2016-11-16 18:00:42
Case2218,2016-11-16 18:05:37
Case2219,2016-11-16 18:13:29
Case2220,2016-11-16 18:32:50
Case2221,2016-11-16 18:58:52
Case2222,2016-11-16 19:05:48
Case2223,2016-11-16 19:29:18
Case2224,2016-11-16 19:35:19
Case2225,2016-11-16 19:35:51
Case2226,2016-11-16 19:44:06
Case2227,2016-11-16 19:51:10
Case2228,2016-11-16 20:03:35
Case2229,2016-11-16 20:22:56
Case2230,2016-11-16 21:01:07
Case2231,2016-11-16 22:38:00
Case2232,2016-11-16 23:34:07
Case2233,2016-11-17 00:04:12
Case2234,2016-11-17 00:57:09
Case2235,2016-11-17 01:40:58
Case2236,2016-11-17 02:11:42
Case2237,2016-11-17 02:21:31
Case2238,2016-11-17 02:21:36
Case2239,2016-11-17 02:40:38
Case2240,2016-11-17 03:18:49
Case2241,2016-11-17 05:14:38
Case2242,2016-11-17 05:21:17
Case2243,2016-11-17 06:11:07
Case2244,2016-11-17 06:11:57
Case2245,2016-11-17 06:14:01
Case2246,2016-11-17 06:23:05
Case2247,2016-11-17 06:36:42
Case2248,2016-11-17 06:41:06
Case2249,2016-11-17 07:34:17
Case2250,2016-11-17 07:41:47
Case2251,2016-11-17 07:42:41
Case2252,2016-11-17 07:48:46
Case2253,2016-11-17 08:09:59
Case2254,2016-11-17 08:12:43
Case2255,2016-11-17 08:14:23
Case2256,2016-11-17 08:19:46
Case2257,2016-11-17 08:23:46
Case2258,2016-11-17 08:29:24
Case2259,2016-11-17 08:37:49
Case2260,2016-11-17 08:46:11
Case2261,2016-11-17 09:05:40
Case2262,2016-11-17 09:08:00
Case2263,2016-11-17 09:11:22
Case2264,2016-11-17 09:20:20
Case2265,2016-11-17 09:33:25
Case2266,2016-11-17 09:42:40
Case2267,2016-11-17 09:44:26
Case2268,2016-11-17 09:47:17
Case2269,2016-11-17 09:50:41
Case2270,2016-11-17 10:08:16
Case2271,2016-11-17 10:13:40
Case2272,2016-11-17 10:13:49
Case2273,2016-11-17 10:15:56
Case2274,2016-11-17 10:38:17
Case2275,2016-11-17 10:53:15
Case2276,2016-11-17 11:06:00
Case2277,2016-11-17 11:17:58
Case2278,2016-11-17 11:31:55
Case2279,2016-11-17 11:34:35
Case2280,2016-11-17 11:37:00
Case2281,2016-11-17 11:39:54
Case2282,2016-11-17 11:41:57
Case2283,2016-11-17 11:45:22
Case2284,2016-11-17 11:54:52
Case2285,2016-11-17 11:57:51
Case2286,2016-11-17 12:04:29
Case2287,2016-11-17 12:07:40
Case2288,2016-11-17 12:07:50
Case2289,2016-11-17 12:13:24
Case2290,2016-11-17 12:26:09
Case2291,2016-11-17 12:26:43
Case2292,2016-11-17 12:27:35
Case2293,2016-11-17 12:32:30
Case2294,2016-11-17 12:36:32
Case2295,2016-11-17 12:45:11
Case2296,2016-11-17 12:52:24
Case2297,2016-11-17 13:16:51
Case2298,2016-11-17 13:45:43
Case2299,2016-11-17 13:46:20
Case2300,2016-11-17 13:59:40
Case2301,2016-11-17 14:04:53
Case2302,2016-11-17 14:35:27
Case2303,2016-11-17 14:37:39
Case2304,2016-11-17 14:42:24
Case2305,2016-11-17 15:01:47
Case2306,2016-11-17 15:14:37
Case2307,2016-11-17 15:22:34
Case2308,2016-11-17 15:23:02
Case2309,2016-11-17 15:42:48
Case2310,2016-11-17 16:29:13
Case2311,2016-11-17 16:38:46
Case2312,2016-11-17 16:39:47
Case2313,2016-11-17 16:40:10
Case2314,2016-11-17 17:18:20
Case2315,2016-11-17 18:14:10
Case2316,2016-11-17 18:43:23
Case2317,2016-11-17 18:45:17
Case2318,2016-11-17 19:37:53
Case2319,2016-11-17 21:24:36
Case2320,2016-11-17 22:24:33
Case2321,2016-11-17 22:26:54
Case2322,2016-11-18 00:27:36
Case2323,2016-11-18 00:38:05
Case2324,2016-11-18 02:30:27
Case2325,2016-11-18 03:07:12
Case2326,2016-11-18 04:11:35
Case2327,2016-11-18 05:10:13
Case2328,2016-11-18 05:32:43
Case2329,2016-11-18 05:58:09
Case2330,2016-11-18 05:59:14
Case2331,2016-11-18 06:11:15
Case2332,2016-11-18 06:16:38
Case2333,2016-11-18 06:47:18
Case2334,2016-11-18 07:02:22
Case2335,2016-11-18 07:04:06
Case2336,2016-11-18 07:11:43
Case2337,2016-11-18 07:26:49
Case2338,2016-11-18 07:27:01
Case2339,2016-11-18 07:30:02
Case2340,2016-11-18 07:44:37
Case2341,2016-11-18 07:56:04
Case2342,2016-11-18 08:06:16
Case2343,2016-11-18 08:13:49
Case2344,2016-11-18 08:21:39
Case2345,2016-11-18 08:26:46
Case2346,2016-11-18 08:31:06
Case2347,2016-11-18 08:54:43
Case2348,2016-11-18 09:02:32
Case2349,2016-11-18 09:03:10
Case2350,2016-11-18 09:05:01
Case2351,2016-11-18 09:09:15
Case2352,2016-11-18 09:10:13
Case2353,2016-11-18 09:33:53
Case2354,2016-11-18 09:40:23
Case2355,2016-11-18 09:51:03
Case2356,2016-11-18 10:06:29
Case2357,2016-11-18 10:16:18
Case2358,2016-11-18 10:21:40
Case2359,2016-11-18 10:35:38
Case2360,2016-11-18 10:36:15
Case2361,2016-11-18 10:58:34
Case2362,2016-11-18 11:04:31
Case2363,2016-11-18 11:08:24
Case2364,2016-11-18 11:08:58
Case2365,2016-11-18 11:21:40
Case2366,2016-11-18 11:43:08
Case2367,2016-11-18 12:04:39
Case2368,2016-11-18 12:07:14
Case2369,2016-11-18 12:19:50
Case2370,2016-11-18 12:34:54
Case2371,2016-11-18 12:40:56
Case2372,2016-11-18 12:43:48
Case2373,2016-11-18 12:45:26
Case2374,2016-11-18 12:47:40
Case2375,2016-11-18 13:02:07
Case2376,2016-11-18 13:29:35
Case2377,2016-11-18 13:39:22
Case2378,2016-11-18 13:44:45
Case2379,2016-11-18 13:49:12
Case2380,2016-11-18 13:50:23
Case2381,2016-11-18 14:05:38
Case2382,2016-11-18 14:17:50
Case2383,2016-11-18 14:23:53
Case2384,2016-11-18 14:36:09
Case2385,2016-11-18 14:53:30
Case2386,2016-11-18 15:17:14
