caseid,timestamp
Case1610,2016-11-10 12:40:36
Case1611,2016-11-10 12:48:34
Case1612,2016-11-10 12:50:07
Case1613,2016-11-10 12:53:41
Case1614,2016-11-10 13:06:49
Case1615,2016-11-10 13:09:54
Case1616,2016-11-10 13:19:33
Case1617,2016-11-10 13:20:12
Case1618,2016-11-10 13:50:02
Case1619,2016-11-10 13:53:31
Case1620,2016-11-10 13:57:50
Case1621,2016-11-10 14:02:50
Case1622,2016-11-10 14:09:52
Case1623,2016-11-10 14:30:31
Case1624,2016-11-10 14:40:30
Case1625,2016-11-10 14:52:38
Case1626,2016-11-10 15:04:47
Case1627,2016-11-10 15:05:03
Case1628,2016-11-10 15:08:24
Case1629,2016-11-10 15:16:48
Case1630,2016-11-10 15:21:46
Case1631,2016-11-10 15:33:01
Case1632,2016-11-10 15:35:16
Case1633,2016-11-10 16:07:39
Case1634,2016-11-10 16:22:48
Case1635,2016-11-10 16:49:31
Case1636,2016-11-10 16:52:10
Case1637,2016-11-10 17:01:16
Case1638,2016-11-10 17:49:04
Case1639,2016-11-10 18:28:56
Case1640,2016-11-10 19:15:27
Case1641,2016-11-10 19:20:38
Case1642,2016-11-10 19:29:18
Case1643,2016-11-10 19:34:12
Case1644,2016-11-10 20:04:27
Case1645,2016-11-10 21:11:16
Case1646,2016-11-10 21:55:18
Case1647,2016-11-11 00:16:52
Case1648,2016-11-11 00:36:06
Case1649,2016-11-11 01:08:39
Case1650,2016-11-11 05:17:12
Case1651,2016-11-11 05:25:53
Case1652,2016-11-11 06:30:56
Case1653,2016-11-11 06:49:25
Case1654,2016-11-11 07:39:29
Case1655,2016-11-11 07:40:09
Case1656,2016-11-11 07:53:20
Case1657,2016-11-11 08:04:26
Case1658,2016-11-11 08:09:03
Case1659,2016-11-11 08:09:43
Case1660,2016-11-11 08:10:36
Case1661,2016-11-11 08:38:42
Case1662,2016-11-11 08:40:54
Case1663,2016-11-11 08:52:18
Case1664,2016-11-11 08:53:35
Case1665,2016-11-11 09:09:18
Case1666,2016-11-11 09:13:09
Case1667,2016-11-11 09:14:22
Case1668,2016-11-11 09:14:57
Case1669,2016-11-11 09:23:28
Case1670,2016-11-11 09:24:44
Case1671,2016-11-11 09:36:36
Case1672,2016-11-11 09:41:18
Case1673,2016-11-11 10:06:51
Case1674,2016-11-11 10:10:05
Case1675,2016-11-11 10:11:49
Case1676,2016-11-11 10:15:42
Case1677,2016-11-11 10:16:10
Case1678,2016-11-11 10:17:41
Case1679,2016-11-11 10:19:46
Case1680,2016-11-11 10:30:22
Case1681,2016-11-11 10:39:13
Case1682,2016-11-11 10:46:47
Case1683,2016-11-11 10:47:24
Case1684,2016-11-11 10:48:42
Case1685,2016-11-11 11:23:05
Case1686,2016-11-11 11:25:04
Case1687,2016-11-11 11:32:20
Case1688,2016-11-11 11:59:42
Case1689,2016-11-11 12:09:28
Case1690,2016-11-11 12:14:07
Case1691,2016-11-11 12:23:26
Case1692,2016-11-11 12:24:27
Case1693,2016-11-11 12:25:42
Case1694,2016-11-11 12:47:20
Case1695,2016-11-11 12:56:25
Case1696,2016-11-11 13:18:56
Case1697,2016-11-11 13:21:27
Case1698,2016-11-11 13:26:25
Case1699,2016-11-11 13:41:11
Case1700,2016-11-11 13:45:11
Case1701,2016-11-11 13:46:41
Case1702,2016-11-11 13:56:26
Case1703,2016-11-11 14:06:25
Case1704,2016-11-11 14:12:11
Case1705,2016-11-11 14:17:38
Case1706,2016-11-11 14:21:44
Case1707,2016-11-11 14:42:40
Case1708,2016-11-11 15:03:46
Case1709,2016-11-11 15:19:34
Case1710,2016-11-11 15:37:01
Case1711,2016-11-11 16:18:25
Case1712,2016-11-11 16:47:49
Case1713,2016-11-11 17:12:21
Case1714,2016-11-11 17:13:00
Case1715,2016-11-11 17:33:34
Case1716,2016-11-11 17:56:11
Case1717,2016-11-11 18:30:09
Case1718,2016-11-11 18:38:56
Case1719,2016-11-11 18:47:29
Case1720,2016-11-11 19:03:12
Case1721,2016-11-11 19:15:12
Case1722,2016-11-11 19:16:37
Case1723,2016-11-11 19:35:11
Case1724,2016-11-11 19:36:02
Case1725,2016-11-11 19:59:15
Case1726,2016-11-11 21:31:23
Case1727,2016-11-12 06:08:58
Case1728,2016-11-12 06:29:07
Case1729,2016-11-12 06:40:33
Case1730,2016-11-12 07:04:35
Case1731,2016-11-12 07:12:50
Case1732,2016-11-12 07:28:28
Case1733,2016-11-12 07:34:06
Case1734,2016-11-12 07:36:47
Case1735,2016-11-12 07:37:53
Case1736,2016-11-12 07:45:28
Case1737,2016-11-12 07:52:02
Case1738,2016-11-12 07:53:15
Case1739,2016-11-12 08:01:38
Case1740,2016-11-12 08:15:29
Case1741,2016-11-12 08:19:21
Case1742,2016-11-12 08:28:51
Case1743,2016-11-12 08:30:30
Case1744,2016-11-12 08:32:26
Case1745,2016-11-12 08:42:02
Case1746,2016-11-12 08:44:14
Case1747,2016-11-12 08:52:18
Case1748,2016-11-12 08:55:06
Case1749,2016-11-12 09:14:56
Case1750,2016-11-12 09:25:18
Case1751,2016-11-12 09:25:51
Case1752,2016-11-12 09:45:34
Case1753,2016-11-12 10:16:29
Case1754,2016-11-12 10:28:44
Case1755,2016-11-12 10:30:14
Case1756,2016-11-12 10:40:48
Case1757,2016-11-12 10:44:19
Case1758,2016-11-12 10:55:32
Case1759,2016-11-12 10:56:35
Case1760,2016-11-12 11:11:36
Case1761,2016-11-12 11:16:27
Case1762,2016-11-12 11:46:07
Case1763,2016-11-12 11:48:56
Case1764,2016-11-12 12:00:15
Case1765,2016-11-12 12:07:45
Case1766,2016-11-12 12:21:00
Case1767,2016-11-12 12:23:22
Case1768,2016-11-12 12:36:39
Case1769,2016-11-12 12:43:05
Case1770,2016-11-12 13:00:42
Case1771,2016-11-12 13:22:16
Case1772,2016-11-12 13:36:56
Case1773,2016-11-12 13:44:55
Case1774,2016-11-12 13:52:30
Case1775,2016-11-12 13:52:55
Case1776,2016-11-12 13:56:28
Case1777,2016-11-12 14:05:59
Case1778,2016-11-12 14:21:46
Case1779,2016-11-12 14:44:33
Case1780,2016-11-12 14:46:24
Case1781,2016-11-12 14:53:15
Case1782,2016-11-12 15:10:39
Case1783,2016-11-12 15:19:50
Case1784,2016-11-12 16:05:59
Case1785,2016-11-12 16:18:30
Case1786,2016-11-12 17:01:57
Case1787,2016-11-12 17:08:03
Case1788,2016-11-12 17:10:17
Case1789,2016-11-12 17:16:55
Case1790,2016-11-12 17:47:32
Case1791,2016-11-12 17:56:14
Case1792,2016-11-12 18:01:52
Case1793,2016-11-12 20:06:21
Case1794,2016-11-13 07:13:20
Case1795,2016-11-13 07:22:36
Case1796,2016-11-13 08:28:10
Case1797,2016-11-13 08:41:45
Case1798,2016-11-13 09:18:40
Case1799,2016-11-13 09:27:58
Case1800,2016-11-13 09:30:49
Case1801,2016-11-13 10:09:11
Case1802,2016-11-13 10:23:50
Case1803,2016-11-13 10:26:09
Case1804,2016-11-13 10:28:10
Case1805,2016-11-13 10:35:48
Case1806,2016-11-13 11:01:26
Case1807,2016-11-13 11:29:20
Case1808,2016-11-13 11:32:04
Case1809,2016-11-13 11:38:29
Case1810,2016-11-13 12:00:39
Case1811,2016-11-13 12:09:02
Case1812,2016-11-13 12:11:45
Case1813,2016-11-13 12:16:21
Case1814,2016-11-13 12:42:05
Case1815,2016-11-13 13:00:36
Case1816,2016-11-13 13:33:31
Case1817,2016-11-13 13:44:12
Case1818,2016-11-13 13:47:22
Case1819,2016-11-13 13:55:01
Case1820,2016-11-13 15:08:10
Case1821,2016-11-13 19:21:57
Case1822,2016-11-13 19:42:03
Case1823,2016-11-13 19:57:49
Case1824,2016-11-13 22:01:54
Case1825,2016-11-13 22:42:16
Case1826,2016-11-14 00:10:44
Case1827,2016-11-14 00:37:17
Case1828,2016-11-14 00:39:09
Case1829,2016-11-14 02:00:05
Case1830,2016-11-14 02:35:53
Case1831,2016-11-14 02:36:46
Case1832,2016-11-14 03:16:28
Case1833,2016-11-14 06:44:22
Case1834,2016-11-14 06:55:01
Case1835,2016-11-14 07:16:00
Case1836,2016-11-14 07:42:49
Case1837,2016-11-14 07:43:39
Case1838,2016-11-14 07:49:19
Case1839,2016-11-14 07:49:30
Case1840,2016-11-14 08:19:58
Case1841,2016-11-14 08:22:04
Case1842,2016-11-14 08:31:43
Case1843,2016-11-14 08:37:14
Case1844,2016-11-14 08:48:37
Case1845,2016-11-14 08:48:49
Case1846,2016-11-14 08:51:53
Case1847,2016-11-14 08:52:21
Case1848,2016-11-14 09:10:41
Case1849,2016-11-14 09:24:42
Case1850,2016-11-14 09:24:53
Case1851,2016-11-14 09:26:12
Case1852,2016-11-14 09:54:23
Case1853,2016-11-14 09:57:23
Case1854,2016-11-14 10:03:56
Case1855,2016-11-14 10:04:09
Case1856,2016-11-14 10:07:54
Case1857,2016-11-14 10:11:00
Case1858,2016-11-14 10:17:14
Case1859,2016-11-14 10:44:36
Case1860,2016-11-14 10:45:57
Case1861,2016-11-14 10:53:14
Case1862,2016-11-14 10:58:49
Case1863,2016-11-14 11:03:51
Case1864,2016-11-14 11:07:09
Case1865,2016-11-14 11:20:27
Case1866,2016-11-14 11:20:42
Case1867,2016-11-14 11:24:41
Case1868,2016-11-14 11:25:55
Case1869,2016-11-14 11:35:42
Case1870,2016-11-14 11:40:28
Case1871,2016-11-14 11:46:33
Case1872,2016-11-14 11:51:55
Case1873,2016-11-14 12:01:30
Case1874,2016-11-14 12:07:46
Case1875,2016-11-14 12:34:10
Case1876,2016-11-14 12:43:10
Case1877,2016-11-14 12:50:58
Case1878,2016-11-14 12:54:39
Case1879,2016-11-14 12:54:57
Case1880,2016-11-14 13:04:10
Case1881,2016-11-14 13:20:27
Case1882,2016-11-14 13:20:51
Case1883,2016-11-14 13:32:58
Case1884,2016-11-14 13:41:41
Case1885,2016-11-14 13:42:55
Case1886,2016-11-14 13:44:02
Case1887,2016-11-14 13:50:47
Case1888,2016-11-14 13:51:00
Case1889,2016-11-14 13:51:37
Case1890,2016-11-14 13:55:10
Case1891,2016-11-14 13:57:49
Case1892,2016-11-14 14:27:05
Case1893,2016-11-14 14:40:10
Case1894,2016-11-14 14:41:08
Case1895,2016-11-14 14:47:21
Case1896,2016-11-14 15:07:26
Case1897,2016-11-14 15:08:52
Case1898,2016-11-14 15:12:41
Case1899,2016-11-14 15:21:07
Case1900,2016-11-14 15:28:44
Case1901,2016-11-14 15:29:04
Case1902,2016-11-14 15:43:35
Case1903,2016-11-14 15:44:12
Case1904,2016-11-14 15:44:21
Case1905,2016-11-14 15:57:29
Case1906,2016-11-14 16:22:59
Case1907,2016-11-14 16:39:00
Case1908,2016-11-14 17:00:14
Case1909,2016-11-14 17:07:29
Case1910,2016-11-14 17:21:14
Case1911,2016-11-14 17:30:35
Case1912,2016-11-14 17:33:42
Case1913,2016-11-14 18:06:48
Case1914,2016-11-14 18:38:59
Case1915,2016-11-14 19:06:20
Case1916,2016-11-14 19:13:12
Case1917,2016-11-14 19:13:24
Case1918,2016-11-14 19:47:08
Case1919,2016-11-14 19:50:14
Case1920,2016-11-14 19:55:50
Case1921,2016-11-14 20:07:55
Case1922,2016-11-14 20:10:20
Case1923,2016-11-14 20:26:22
Case1924,2016-11-14 20:36:38
Case1925,2016-11-14 20:43:56
Case1926,2016-11-14 21:30:39
Case1927,2016-11-14 21:32:38
Case1928,2016-11-14 21:32:47
Case1929,2016-11-14 21:41:22
Case1930,2016-11-14 21:54:16
Case1931,2016-11-14 22:03:25
Case1932,2016-11-14 22:24:34
Case1933,2016-11-14 23:17:36
Case1934,2016-11-14 23:45:36
Case1935,2016-11-15 00:33:56
Case1936,2016-11-15 01:07:59
Case1937,2016-11-15 01:23:45
Case1938,2016-11-15 01:28:23
Case1939,2016-11-15 01:28:35
Case1940,2016-11-15 01:34:27
Case1941,2016-11-15 01:39:09
Case1942,2016-11-15 01:49:05
Case1943,2016-11-15 02:15:23
Case1944,2016-11-15 02:25:25
Case1945,2016-11-15 02:53:31
Case1946,2016-11-15 04:48:37
Case1947,2016-11-15 05:15:00
Case1948,2016-11-15 06:09:39
Case1949,2016-11-15 06:29:04
Case1950,2016-11-15 06:39:07
Case1951,2016-11-15 06:41:04
Case1952,2016-11-15 07:30:44
Case1953,2016-11-15 07:37:55
Case1954,2016-11-15 07:54:34
Case1955,2016-11-15 08:05:30
Case1956,2016-11-15 08:15:19
Case1957,2016-11-15 08:21:22
Case1958,2016-11-15 08:33:22
Case1959,2016-11-15 08:36:45
Case1960,2016-11-15 08:41:50
Case1961,2016-11-15 08:44:50
Case1962,2016-11-15 09:03:41
Case1963,2016-11-15 09:10:43
Case1964,2016-11-15 09:23:01
Case1965,2016-11-15 09:23:36
Case1966,2016-11-15 09:24:51
Case1967,2016-11-15 09:25:03
Case1968,2016-11-15 09:27:50
Case1969,2016-11-15 09:30:20
Case1970,2016-11-15 09:31:34
Case1971,2016-11-15 09:45:27
Case1972,2016-11-15 09:48:14
Case1973,2016-11-15 09:51:07
Case1974,2016-11-15 10:21:35
Case1975,2016-11-15 10:24:01
Case1976,2016-11-15 10:31:25
Case1977,2016-11-15 10:43:36
Case1978,2016-11-15 10:51:07
Case1979,2016-11-15 10:55:40
Case1980,2016-11-15 10:57:00
Case1981,2016-11-15 10:57:04
Case1982,2016-11-15 11:04:28
Case1983,2016-11-15 11:06:14
Case1984,2016-11-15 11:18:11
Case1985,2016-11-15 11:19:18
Case1986,2016-11-15 11:27:08
Case1987,2016-11-15 11:31:38
Case1988,2016-11-15 12:03:03
Case1989,2016-11-15 12:14:15
Case1990,2016-11-15 12:16:12
Case1991,2016-11-15 12:17:29
Case1992,2016-11-15 12:21:09
Case1993,2016-11-15 12:29:17
Case1994,2016-11-15 12:34:38
Case1995,2016-11-15 12:49:43
Case1996,2016-11-15 13:05:13
Case1997,2016-11-15 13:05:24
Case1998,2016-11-15 13:06:17
Case1999,2016-11-15 13:20:20
Case2000,2016-11-15 13:40:20
Case2001,2016-11-15 13:48:41
Case2002,2016-11-15 13:53:54
Case2003,2016-11-15 14:07:16
Case2004,2016-11-15 14:16:41
Case2005,2016-11-15 14:17:19
Case2006,2016-11-15 14:26:27
Case2007,2016-11-15 14:38:26
Case2008,2016-11-15 14:48:28
Case2009,2016-11-15 14:51:36
Case2010,2016-11-15 14:58:06
Case2011,2016-11-15 15:10:09
Case2012,2016-11-15 15:21:29
Case2013,2016-11-15 15:21:51
Case2014,2016-11-15 15:26:59
Case2015,2016-11-15 15:31:58
Case2016,2016-11-15 15:34:43
Case2017,2016-11-15 15:39:10
Case2018,2016-11-15 15:39:56
Case2019,2016-11-15 16:14:23
Case2020,2016-11-15 16:14:46
Case2021,2016-11-15 17:06:35
Case2022,2016-11-15 17:08:15
Case2023,2016-11-15 17:08:46
Case2024,2016-11-15 23:35:51
Case2025,2016-11-16 01:52:56
Case2026,2016-11-16 05:16:32
Case2027,2016-11-16 05:36:17
Case2028,2016-11-16 05:50:34
Case2029,2016-11-16 05:55:51
Case2030,2016-11-16 06:14:05
Case2031,2016-11-16 06:18:49
Case2032,2016-11-16 06:38:53
Case2033,2016-11-16 06:47:22
Case2034,2016-11-16 07:04:52
Case2035,2016-11-16 07:55:59
Case2036,2016-11-16 07:56:17
Case2037,2016-11-16 08:00:51
Case2038,2016-11-16 08:03:23
Case2039,2016-11-16 08:13:44
Case2040,2016-11-16 08:27:24
Case2041,2016-11-16 08:28:04
Case2042,2016-11-16 08:28:38
Case2043,2016-11-16 08:38:36
Case2044,2016-11-16 08:39:25
Case2045,2016-11-16 08:44:34
Case2046,2016-11-16 08:50:06
Case2047,2016-11-16 09:03:17
Case2048,2016-11-16 09:10:11
Case2049,2016-11-16 09:10:41
Case2050,2016-11-16 09:12:27
Case2051,2016-11-16 09:18:55
Case2052,2016-11-16 09:22:31
Case2053,2016-11-16 09:24:45
Case2054,2016-11-16 09:33:24
Case2055,2016-11-16 09:38:45
Case2056,2016-11-16 09:53:16
Case2057,2016-11-16 10:09:17
Case2058,2016-11-16 10:15:01
Case2059,2016-11-16 10:23:38
Case2060,2016-11-16 10:33:27
Case2061,2016-11-16 10:35:02
Case2062,2016-11-16 10:55:17
Case2063,2016-11-16 11:07:01
Case2064,2016-11-16 11:17:40
Case2065,2016-11-16 11:27:17
Case2066,2016-11-16 11:39:11
Case2067,2016-11-16 11:45:53
Case2068,2016-11-16 11:50:24
Case2069,2016-11-16 11:55:14
Case2070,2016-11-16 11:59:57
Case2071,2016-11-16 12:13:07
Case2072,2016-11-16 12:30:11
Case2073,2016-11-16 12:35:45
Case2074,2016-11-16 12:37:23
Case2075,2016-11-16 12:38:39
Case2076,2016-11-16 12:39:20
Case2077,2016-11-16 12:40:06
Case2078,2016-11-16 12:53:30
Case2079,2016-11-16 12:58:53
Case2080,2016-11-16 13:01:37
Case2081,2016-11-16 13:05:41
Case2082,2016-11-16 13:09:31
Case2083,2016-11-16 13:17:29
Case2084,2016-11-16 13:28:01
Case2085,2016-11-16 13:34:17
Case2086,2016-11-16 13:39:09
Case2087,2016-11-16 13:55:32
Case2088,2016-11-16 14:09:50
Case2089,2016-11-16 14:20:57
Case2090,2016-11-16 14:22:44
Case2091,2016-11-16 14:23:38
Case2092,2016-11-16 14:30:43
Case2093,2016-11-16 14:39:52
Case2094,2016-11-16 14:56:14
Case2095,2016-11-16 15:13:35
Case2096,2016-11-16 15:31:31
Case2097,2016-11-16 15:32:10
Case2098,2016-11-16 15:40:17
Case2099,2016-11-16 15:40:41
Case2100,2016-11-16 15:51:06
Case2101,2016-11-16 16:13:40
Case2102,2016-11-16 17:13:17
Case2103,2016-11-16 17:36:59
Case2104,2016-11-16 17:40:38
Case2105,2016-11-16 17:50:09
Case2106,2016-11-16 18:38:12
Case2107,2016-11-16 18:53:53
Case2108,2016-11-16 18:57:27
Case2109,2016-11-16 19:00:25
Case2110,2016-11-16 19:35:30
Case2111,2016-11-16 19:59:29
Case2112,2016-11-16 21:19:20
Case2113,2016-11-17 01:25:18
Case2114,2016-11-17 01:32:51
Case2115,2016-11-17 02:47:58
Case2116,2016-11-17 02:49:45
Case2117,2016-11-17 02:50:47
Case2118,2016-11-17 02:53:34
Case2119,2016-11-17 05:00:48
Case2120,2016-11-17 06:24:28
Case2121,2016-11-17 06:35:02
Case2122,2016-11-17 06:41:55
Case2123,2016-11-17 06:58:41
Case2124,2016-11-17 07:06:37
Case2125,2016-11-17 07:22:50
Case2126,2016-11-17 07:24:07
Case2127,2016-11-17 07:29:04
Case2128,2016-11-17 07:38:18
Case2129,2016-11-17 07:42:18
Case2130,2016-11-17 07:49:30
Case2131,2016-11-17 07:55:31
Case2132,2016-11-17 07:59:31
Case2133,2016-11-17 08:09:48
Case2134,2016-11-17 08:11:33
Case2135,2016-11-17 08:29:06
Case2136,2016-11-17 08:32:32
Case2137,2016-11-17 08:34:53
Case2138,2016-11-17 08:38:31
Case2139,2016-11-17 08:42:44
Case2140,2016-11-17 08:50:03
Case2141,2016-11-17 09:35:12
Case2142,2016-11-17 09:38:48
Case2143,2016-11-17 09:40:02
Case2144,2016-11-17 09:55:37
Case2145,2016-11-17 09:56:15
Case2146,2016-11-17 10:05:23
Case2147,2016-11-17 10:06:41
Case2148,2016-11-17 10:08:52
Case2149,2016-11-17 10:10:20
Case2150,2016-11-17 10:26:02
Case2151,2016-11-17 10:26:36
Case2152,2016-11-17 10:34:19
Case2153,2016-11-17 10:46:50
Case2154,2016-11-17 10:57:50
Case2155,2016-11-17 11:01:12
Case2156,2016-11-17 11:07:01
Case2157,2016-11-17 11:09:27
Case2158,2016-11-17 11:16:36
Case2159,2016-11-17 11:39:57
Case2160,2016-11-17 11:43:32
Case2161,2016-11-17 11:52:57
Case2162,2016-11-17 11:59:44
Case2163,2016-11-17 12:28:37
Case2164,2016-11-17 12:32:25
Case2165,2016-11-17 12:47:28
Case2166,2016-11-17 12:51:45
Case2167,2016-11-17 12:53:42
Case2168,2016-11-17 13:04:12
Case2169,2016-11-17 13:07:21
Case2170,2016-11-17 13:10:04
Case2171,2016-11-17 13:18:46
Case2172,2016-11-17 13:21:23
Case2173,2016-11-17 13:23:26
Case2174,2016-11-17 13:24:41
Case2175,2016-11-17 13:32:57
Case2176,2016-11-17 13:33:43
Case2177,2016-11-17 13:40:44
Case2178,2016-11-17 13:48:50
Case2179,2016-11-17 13:54:10
Case2180,2016-11-17 14:03:28
Case2181,2016-11-17 14:23:40
Case2182,2016-11-17 14:25:08
Case2183,2016-11-17 14:29:44
Case2184,2016-11-17 14:47:16
Case2185,2016-11-17 14:47:45
Case2186,2016-11-17 15:09:50
Case2187,2016-11-17 15:13:06
Case2188,2016-11-17 15:15:05
Case2189,2016-11-17 16:36:41
Case2190,2016-11-17 16:42:52
Case2191,2016-11-17 16:51:17
Case2192,2016-11-17 16:54:04
Case2193,2016-11-17 17:10:29
Case2194,2016-11-17 17:24:06
Case2195,2016-11-17 17:37:01
Case2196,2016-11-17 19:55:55
Case2197,2016-11-17 19:56:07
Case2198,2016-11-17 20:53:02
Case2199,2016-11-17 22:15:39
Case2200,2016-11-17 23:04:08
Case2201,2016-11-18 01:42:03
Case2202,2016-11-18 05:30:36
Case2203,2016-11-18 06:26:18
Case2204,2016-11-18 06:34:20
Case2205,2016-11-18 06:57:27
Case2206,2016-11-18 06:59:11
Case2207,2016-11-18 07:02:37
Case2208,2016-11-18 07:28:19
Case2209,2016-11-18 07:33:06
Case2210,2016-11-18 07:37:02
Case2211,2016-11-18 07:55:44
Case2212,2016-11-18 08:11:47
Case2213,2016-11-18 08:12:00
Case2214,2016-11-18 08:12:11
Case2215,2016-11-18 08:12:34
Case2216,2016-11-18 08:38:45
Case2217,2016-11-18 08:45:20
Case2218,2016-11-18 09:02:58
Case2219,2016-11-18 09:15:39
Case2220,2016-11-18 09:19:55
Case2221,2016-11-18 09:20:15
Case2222,2016-11-18 09:21:43
Case2223,2016-11-18 09:25:23
Case2224,2016-11-18 09:48:49
Case2225,2016-11-18 09:51:32
Case2226,2016-11-18 10:05:09
Case2227,2016-11-18 10:06:30
Case2228,2016-11-18 10:09:40
Case2229,2016-11-18 10:10:18
Case2230,2016-11-18 10:12:03
Case2231,2016-11-18 10:13:31
Case2232,2016-11-18 10:35:07
Case2233,2016-11-18 10:43:49
Case2234,2016-11-18 10:59:05
Case2235,2016-11-18 10:59:39
Case2236,2016-11-18 11:11:50
Case2237,2016-11-18 11:24:30
Case2238,2016-11-18 11:29:44
Case2239,2016-11-18 11:33:52
Case2240,2016-11-18 11:33:58
Case2241,2016-11-18 11:35:37
Case2242,2016-11-18 11:36:28
Case2243,2016-11-18 11:52:02
Case2244,2016-11-18 12:23:25
Case2245,2016-11-18 12:31:32
Case2246,2016-11-18 12:36:34
Case2247,2016-11-18 12:39:13
Case2248,2016-11-18 13:08:45
Case2249,2016-11-18 13:23:12
Case2250,2016-11-18 13:30:22
Case2251,2016-11-18 13:33:36
Case2252,2016-11-18 13:43:14
Case2253,2016-11-18 13:43:53
Case2254,2016-11-18 13:49:47
Case2255,2016-11-18 14:00:17
Case2256,2016-11-18 14:06:28
Case2257,2016-11-18 14:14:34
Case2258,2016-11-18 14:16:16
Case2259,2016-11-18 14:29:17
Case2260,2016-11-18 14:40:47
Case2261,2016-11-18 14:50:23
Case2262,2016-11-18 15:06:44
Case2263,2016-11-18 15:14:28
Case2264,2016-11-18 15:22:37
Case2265,2016-11-18 15:29:42
Case2266,2016-11-18 15:30:09
Case2267,2016-11-18 15:40:31
Case2268,2016-11-18 15:59:51
Case2269,2016-11-18 16:08:40
Case2270,2016-11-18 16:22:13
Case2271,2016-11-18 16:43:49
Case2272,2016-11-18 17:22:53
Case2273,2016-11-18 17:30:48
Case2274,2016-11-18 17:57:54
Case2275,2016-11-18 18:12:51
Case2276,2016-11-18 18:19:56
Case2277,2016-11-18 18:23:17
Case2278,2016-11-18 18:35:26
Case2279,2016-11-18 18:51:36
Case2280,2016-11-18 19:06:50
Case2281,2016-11-18 19:38:45
Case2282,2016-11-18 19:45:10
Case2283,2016-11-18 20:01:47
Case2284,2016-11-19 01:10:35
Case2285,2016-11-19 01:46:37
Case2286,2016-11-19 04:53:05
Case2287,2016-11-19 04:58:37
Case2288,2016-11-19 05:06:43
Case2289,2016-11-19 05:41:19
Case2290,2016-11-19 06:16:10
Case2291,2016-11-19 06:21:46
Case2292,2016-11-19 06:31:25
Case2293,2016-11-19 06:39:21
Case2294,2016-11-19 06:51:20
Case2295,2016-11-19 07:30:59
Case2296,2016-11-19 07:37:53
Case2297,2016-11-19 07:58:09
Case2298,2016-11-19 08:40:08
Case2299,2016-11-19 08:45:48
Case2300,2016-11-19 08:49:38
Case2301,2016-11-19 08:57:49
Case2302,2016-11-19 09:16:53
Case2303,2016-11-19 09:23:49
Case2304,2016-11-19 09:45:17
Case2305,2016-11-19 10:47:07
Case2306,2016-11-19 10:50:10
Case2307,2016-11-19 11:00:59
Case2308,2016-11-19 11:01:34
Case2309,2016-11-19 11:13:40
Case2310,2016-11-19 11:17:31
Case2311,2016-11-19 11:32:06
Case2312,2016-11-19 11:39:21
Case2313,2016-11-19 11:51:05
Case2314,2016-11-19 11:51:06
Case2315,2016-11-19 12:02:48
Case2316,2016-11-19 12:04:17
Case2317,2016-11-19 12:08:16
Case2318,2016-11-19 12:15:53
Case2319,2016-11-19 12:20:25
Case2320,2016-11-19 12:20:59
Case2321,2016-11-19 12:26:46
Case2322,2016-11-19 13:08:05
Case2323,2016-11-19 13:10:20
Case2324,2016-11-19 13:28:52
Case2325,2016-11-19 13:39:53
Case2326,2016-11-19 13:42:44
Case2327,2016-11-19 13:53:36
Case2328,2016-11-19 13:58:10
Case2329,2016-11-19 14:33:28
Case2330,2016-11-19 15:14:40
Case2331,2016-11-19 15:23:54
Case2332,2016-11-19 15:40:34
Case2333,2016-11-19 15:46:56
Case2334,2016-11-19 18:38:01
Case2335,2016-11-19 18:41:41
Case2336,2016-11-19 19:16:08
Case2337,2016-11-19 19:19:22
Case2338,2016-11-19 19:55:48
Case2339,2016-11-20 07:13:15
Case2340,2016-11-20 07:23:32
Case2341,2016-11-20 07:38:08
Case2342,2016-11-20 07:52:14
Case2343,2016-11-20 08:32:18
Case2344,2016-11-20 08:42:08
Case2345,2016-11-20 09:19:02
Case2346,2016-11-20 09:41:06
Case2347,2016-11-20 09:45:26
Case2348,2016-11-20 09:51:46
Case2349,2016-11-20 10:03:34
Case2350,2016-11-20 10:27:52
Case2351,2016-11-20 10:53:42
Case2352,2016-11-20 10:54:21
Case2353,2016-11-20 10:55:11
Case2354,2016-11-20 11:53:05
Case2355,2016-11-20 12:06:37
Case2356,2016-11-20 12:22:45
Case2357,2016-11-20 12:31:17
Case2358,2016-11-20 12:46:45
Case2359,2016-11-20 12:57:37
Case2360,2016-11-20 13:07:02
Case2361,2016-11-20 13:14:25
Case2362,2016-11-20 13:33:19
Case2363,2016-11-20 13:37:00
Case2364,2016-11-20 13:45:34
Case2365,2016-11-20 13:48:58
Case2366,2016-11-20 14:04:09
Case2367,2016-11-20 14:12:14
Case2368,2016-11-20 14:33:36
Case2369,2016-11-20 15:07:21
Case2370,2016-11-20 16:13:19
Case2371,2016-11-20 16:19:35
Case2372,2016-11-20 17:07:13
Case2373,2016-11-20 17:30:37
Case2374,2016-11-20 17:45:29
Case2375,2016-11-20 18:00:44
Case2376,2016-11-20 18:10:49
Case2377,2016-11-20 18:24:54
Case2378,2016-11-21 01:19:42
Case2379,2016-11-21 01:20:38
Case2380,2016-11-21 03:07:58
Case2381,2016-11-21 05:15:41
Case2382,2016-11-21 06:23:00
Case2383,2016-11-21 06:32:24
Case2384,2016-11-21 06:41:10
Case2385,2016-11-21 07:08:17
Case2386,2016-11-21 07:13:49
