caseid,timestamp
Case1610,2016-11-10 08:46:14
Case1611,2016-11-10 08:47:23
Case1612,2016-11-10 08:52:51
Case1613,2016-11-10 09:02:51
Case1614,2016-11-10 09:08:11
Case1615,2016-11-10 09:08:23
Case1616,2016-11-10 09:18:50
Case1617,2016-11-10 09:19:00
Case1618,2016-11-10 09:22:37
Case1619,2016-11-10 09:25:05
Case1620,2016-11-10 09:35:13
Case1621,2016-11-10 09:44:25
Case1622,2016-11-10 09:45:05
Case1623,2016-11-10 09:45:32
Case1624,2016-11-10 09:47:25
Case1625,2016-11-10 09:56:44
Case1626,2016-11-10 10:00:25
Case1627,2016-11-10 10:02:19
Case1628,2016-11-10 10:35:16
Case1629,2016-11-10 10:35:33
Case1630,2016-11-10 10:39:32
Case1631,2016-11-10 10:53:53
Case1632,2016-11-10 11:03:10
Case1633,2016-11-10 11:06:25
Case1634,2016-11-10 11:23:42
Case1635,2016-11-10 11:29:35
Case1636,2016-11-10 11:36:17
Case1637,2016-11-10 11:37:12
Case1638,2016-11-10 11:43:18
Case1639,2016-11-10 12:03:34
Case1640,2016-11-10 12:04:32
Case1641,2016-11-10 12:07:20
Case1642,2016-11-10 12:12:46
Case1643,2016-11-10 12:15:50
Case1644,2016-11-10 12:20:19
Case1645,2016-11-10 12:37:17
Case1646,2016-11-10 12:40:03
Case1647,2016-11-10 12:46:04
Case1648,2016-11-10 12:48:45
Case1649,2016-11-10 13:00:43
Case1650,2016-11-10 13:06:54
Case1651,2016-11-10 13:10:04
Case1652,2016-11-10 13:11:26
Case1653,2016-11-10 13:16:49
Case1654,2016-11-10 13:46:17
Case1655,2016-11-10 13:51:00
Case1656,2016-11-10 13:52:30
Case1657,2016-11-10 13:54:58
Case1658,2016-11-10 14:07:20
Case1659,2016-11-10 14:12:52
Case1660,2016-11-10 14:20:16
Case1661,2016-11-10 14:21:51
Case1662,2016-11-10 14:22:21
Case1663,2016-11-10 14:40:36
Case1664,2016-11-10 14:41:43
Case1665,2016-11-10 14:45:42
Case1666,2016-11-10 14:50:31
Case1667,2016-11-10 14:59:52
Case1668,2016-11-10 15:03:28
Case1669,2016-11-10 15:16:19
Case1670,2016-11-10 15:24:28
Case1671,2016-11-10 15:26:41
Case1672,2016-11-10 15:28:12
Case1673,2016-11-10 15:36:30
Case1674,2016-11-10 15:42:38
Case1675,2016-11-10 15:58:53
Case1676,2016-11-10 16:17:46
Case1677,2016-11-10 16:26:49
Case1678,2016-11-10 16:32:30
Case1679,2016-11-10 16:57:57
Case1680,2016-11-10 17:01:05
Case1681,2016-11-10 17:01:34
Case1682,2016-11-10 17:22:03
Case1683,2016-11-10 17:42:48
Case1684,2016-11-10 17:54:59
Case1685,2016-11-10 18:02:18
Case1686,2016-11-10 18:23:46
Case1687,2016-11-10 18:35:31
Case1688,2016-11-10 18:36:33
Case1689,2016-11-10 18:42:50
Case1690,2016-11-10 19:21:30
Case1691,2016-11-10 21:02:03
Case1692,2016-11-10 21:24:44
Case1693,2016-11-10 21:42:07
Case1694,2016-11-10 22:01:30
Case1695,2016-11-11 01:35:20
Case1696,2016-11-11 07:22:03
Case1697,2016-11-11 07:34:04
Case1698,2016-11-11 07:36:04
Case1699,2016-11-11 07:53:57
Case1700,2016-11-11 08:11:45
Case1701,2016-11-11 08:14:10
Case1702,2016-11-11 08:19:33
Case1703,2016-11-11 08:30:16
Case1704,2016-11-11 08:37:34
Case1705,2016-11-11 08:49:24
Case1706,2016-11-11 08:50:48
Case1707,2016-11-11 08:52:04
Case1708,2016-11-11 08:54:04
Case1709,2016-11-11 09:10:45
Case1710,2016-11-11 09:21:22
Case1711,2016-11-11 09:26:47
Case1712,2016-11-11 09:33:03
Case1713,2016-11-11 09:39:52
Case1714,2016-11-11 09:47:26
Case1715,2016-11-11 09:48:20
Case1716,2016-11-11 09:52:10
Case1717,2016-11-11 09:58:16
Case1718,2016-11-11 10:01:59
Case1719,2016-11-11 10:11:29
Case1720,2016-11-11 10:33:36
Case1721,2016-11-11 10:36:57
Case1722,2016-11-11 10:41:15
Case1723,2016-11-11 10:45:47
Case1724,2016-11-11 10:48:32
Case1725,2016-11-11 10:49:15
Case1726,2016-11-11 10:51:20
Case1727,2016-11-11 11:18:06
Case1728,2016-11-11 11:18:51
Case1729,2016-11-11 11:29:54
Case1730,2016-11-11 11:35:09
Case1731,2016-11-11 11:54:21
Case1732,2016-11-11 11:57:22
Case1733,2016-11-11 12:02:54
Case1734,2016-11-11 12:10:15
Case1735,2016-11-11 12:25:15
Case1736,2016-11-11 12:27:47
Case1737,2016-11-11 12:43:57
Case1738,2016-11-11 12:45:58
Case1739,2016-11-11 12:45:58
Case1740,2016-11-11 13:09:14
Case1741,2016-11-11 13:20:06
Case1742,2016-11-11 13:22:27
Case1743,2016-11-11 13:22:47
Case1744,2016-11-11 13:38:12
Case1745,2016-11-11 13:41:15
Case1746,2016-11-11 13:44:38
Case1747,2016-11-11 13:48:23
Case1748,2016-11-11 13:48:26
Case1749,2016-11-11 13:53:35
Case1750,2016-11-11 14:21:07
Case1751,2016-11-11 14:27:32
Case1752,2016-11-11 14:31:28
Case1753,2016-11-11 14:48:45
Case1754,2016-11-11 15:01:21
Case1755,2016-11-11 15:09:57
Case1756,2016-11-11 15:10:43
Case1757,2016-11-11 15:11:08
Case1758,2016-11-11 15:43:02
Case1759,2016-11-11 15:59:58
Case1760,2016-11-11 16:04:20
Case1761,2016-11-11 16:26:37
Case1762,2016-11-11 16:34:40
Case1763,2016-11-11 16:45:37
Case1764,2016-11-11 17:14:23
Case1765,2016-11-11 17:36:26
Case1766,2016-11-11 17:42:14
Case1767,2016-11-11 17:56:50
Case1768,2016-11-11 18:05:31
Case1769,2016-11-11 19:09:44
Case1770,2016-11-11 20:44:49
Case1771,2016-11-11 21:03:18
Case1772,2016-11-11 21:29:52
Case1773,2016-11-11 22:39:06
Case1774,2016-11-11 22:58:09
Case1775,2016-11-11 23:05:24
Case1776,2016-11-12 00:13:16
Case1777,2016-11-12 03:09:58
Case1778,2016-11-12 04:16:24
Case1779,2016-11-12 04:23:03
Case1780,2016-11-12 04:36:07
Case1781,2016-11-12 06:11:05
Case1782,2016-11-12 06:24:18
Case1783,2016-11-12 06:42:46
Case1784,2016-11-12 07:16:23
Case1785,2016-11-12 07:37:14
Case1786,2016-11-12 07:46:57
Case1787,2016-11-12 07:57:46
Case1788,2016-11-12 08:24:08
Case1789,2016-11-12 08:25:49
Case1790,2016-11-12 08:26:56
Case1791,2016-11-12 08:36:52
Case1792,2016-11-12 08:40:07
Case1793,2016-11-12 08:58:44
Case1794,2016-11-12 09:08:38
Case1795,2016-11-12 09:16:14
Case1796,2016-11-12 09:30:11
Case1797,2016-11-12 09:49:20
Case1798,2016-11-12 09:54:55
Case1799,2016-11-12 09:55:08
Case1800,2016-11-12 10:02:44
Case1801,2016-11-12 10:09:26
Case1802,2016-11-12 10:22:05
Case1803,2016-11-12 11:02:55
Case1804,2016-11-12 11:07:46
Case1805,2016-11-12 11:27:10
Case1806,2016-11-12 11:32:04
Case1807,2016-11-12 11:41:04
Case1808,2016-11-12 11:53:49
Case1809,2016-11-12 12:43:11
Case1810,2016-11-12 12:47:52
Case1811,2016-11-12 12:58:47
Case1812,2016-11-12 13:02:47
Case1813,2016-11-12 13:08:32
Case1814,2016-11-12 13:08:37
Case1815,2016-11-12 13:32:22
Case1816,2016-11-12 13:47:48
Case1817,2016-11-12 13:55:36
Case1818,2016-11-12 14:25:39
Case1819,2016-11-12 14:29:44
Case1820,2016-11-12 14:34:31
Case1821,2016-11-12 14:38:41
Case1822,2016-11-12 14:39:13
Case1823,2016-11-12 15:27:40
Case1824,2016-11-12 15:29:46
Case1825,2016-11-12 15:35:58
Case1826,2016-11-12 15:36:40
Case1827,2016-11-12 15:53:58
Case1828,2016-11-12 17:25:04
Case1829,2016-11-12 18:37:06
Case1830,2016-11-12 19:16:46
Case1831,2016-11-12 19:59:14
Case1832,2016-11-12 20:11:59
Case1833,2016-11-12 20:51:14
Case1834,2016-11-13 07:13:50
Case1835,2016-11-13 07:18:24
Case1836,2016-11-13 07:23:13
Case1837,2016-11-13 07:26:41
Case1838,2016-11-13 07:53:05
Case1839,2016-11-13 08:03:28
Case1840,2016-11-13 08:22:08
Case1841,2016-11-13 08:22:49
Case1842,2016-11-13 08:37:16
Case1843,2016-11-13 08:37:50
Case1844,2016-11-13 09:04:30
Case1845,2016-11-13 09:14:46
Case1846,2016-11-13 09:14:47
Case1847,2016-11-13 09:31:35
Case1848,2016-11-13 09:39:33
Case1849,2016-11-13 09:57:09
Case1850,2016-11-13 10:04:17
Case1851,2016-11-13 10:27:53
Case1852,2016-11-13 10:34:19
Case1853,2016-11-13 10:49:43
Case1854,2016-11-13 10:52:30
Case1855,2016-11-13 10:56:14
Case1856,2016-11-13 10:59:22
Case1857,2016-11-13 10:59:28
Case1858,2016-11-13 11:05:22
Case1859,2016-11-13 11:13:42
Case1860,2016-11-13 11:21:33
Case1861,2016-11-13 11:39:01
Case1862,2016-11-13 12:01:03
Case1863,2016-11-13 12:13:25
Case1864,2016-11-13 12:27:40
Case1865,2016-11-13 12:39:18
Case1866,2016-11-13 12:39:30
Case1867,2016-11-13 13:03:51
Case1868,2016-11-13 13:11:02
Case1869,2016-11-13 13:28:41
Case1870,2016-11-13 13:42:00
Case1871,2016-11-13 13:47:53
Case1872,2016-11-13 13:50:15
Case1873,2016-11-13 14:21:50
Case1874,2016-11-13 14:59:29
Case1875,2016-11-13 15:15:36
Case1876,2016-11-13 15:56:41
Case1877,2016-11-13 16:05:53
Case1878,2016-11-13 16:05:57
Case1879,2016-11-13 17:15:26
Case1880,2016-11-13 17:42:39
Case1881,2016-11-13 17:55:19
Case1882,2016-11-13 19:34:45
Case1883,2016-11-13 19:38:38
Case1884,2016-11-14 01:26:00
Case1885,2016-11-14 01:59:11
Case1886,2016-11-14 02:17:11
Case1887,2016-11-14 04:11:02
Case1888,2016-11-14 04:27:52
Case1889,2016-11-14 04:28:06
Case1890,2016-11-14 04:41:29
Case1891,2016-11-14 06:13:01
Case1892,2016-11-14 06:55:44
Case1893,2016-11-14 07:04:01
Case1894,2016-11-14 07:12:15
Case1895,2016-11-14 07:23:01
Case1896,2016-11-14 07:30:22
Case1897,2016-11-14 07:31:43
Case1898,2016-11-14 07:35:51
Case1899,2016-11-14 07:48:10
Case1900,2016-11-14 07:52:14
Case1901,2016-11-14 08:02:02
Case1902,2016-11-14 08:04:24
Case1903,2016-11-14 08:04:45
Case1904,2016-11-14 08:11:07
Case1905,2016-11-14 08:19:25
Case1906,2016-11-14 08:20:04
Case1907,2016-11-14 08:28:33
Case1908,2016-11-14 08:29:24
Case1909,2016-11-14 08:34:45
Case1910,2016-11-14 08:55:19
Case1911,2016-11-14 09:10:22
Case1912,2016-11-14 09:19:33
Case1913,2016-11-14 09:19:46
Case1914,2016-11-14 09:23:13
Case1915,2016-11-14 09:24:14
Case1916,2016-11-14 09:39:04
Case1917,2016-11-14 09:43:53
Case1918,2016-11-14 09:53:20
Case1919,2016-11-14 09:53:54
Case1920,2016-11-14 10:04:50
Case1921,2016-11-14 10:08:17
Case1922,2016-11-14 10:08:48
Case1923,2016-11-14 10:10:46
Case1924,2016-11-14 10:16:56
Case1925,2016-11-14 10:33:41
Case1926,2016-11-14 10:34:34
Case1927,2016-11-14 10:36:59
Case1928,2016-11-14 10:54:10
Case1929,2016-11-14 10:54:35
Case1930,2016-11-14 10:56:38
Case1931,2016-11-14 11:03:27
Case1932,2016-11-14 11:11:16
Case1933,2016-11-14 11:20:59
Case1934,2016-11-14 11:23:31
Case1935,2016-11-14 11:30:17
Case1936,2016-11-14 11:37:46
Case1937,2016-11-14 11:43:40
Case1938,2016-11-14 11:53:14
Case1939,2016-11-14 12:00:11
Case1940,2016-11-14 12:16:52
Case1941,2016-11-14 12:24:15
Case1942,2016-11-14 12:25:31
Case1943,2016-11-14 12:46:28
Case1944,2016-11-14 12:50:39
Case1945,2016-11-14 12:54:57
Case1946,2016-11-14 12:58:44
Case1947,2016-11-14 13:00:08
Case1948,2016-11-14 13:02:48
Case1949,2016-11-14 13:03:50
Case1950,2016-11-14 13:04:18
Case1951,2016-11-14 13:21:23
Case1952,2016-11-14 13:25:36
Case1953,2016-11-14 13:26:59
Case1954,2016-11-14 13:46:39
Case1955,2016-11-14 13:48:35
Case1956,2016-11-14 14:07:04
Case1957,2016-11-14 14:17:17
Case1958,2016-11-14 14:23:44
Case1959,2016-11-14 14:28:12
Case1960,2016-11-14 14:37:12
Case1961,2016-11-14 14:39:47
Case1962,2016-11-14 14:46:56
Case1963,2016-11-14 14:50:30
Case1964,2016-11-14 14:57:33
Case1965,2016-11-14 15:10:31
Case1966,2016-11-14 15:11:46
Case1967,2016-11-14 15:15:58
Case1968,2016-11-14 15:16:54
Case1969,2016-11-14 15:23:16
Case1970,2016-11-14 15:25:59
Case1971,2016-11-14 15:35:38
Case1972,2016-11-14 15:44:09
Case1973,2016-11-14 15:47:33
Case1974,2016-11-14 16:04:07
Case1975,2016-11-14 16:17:37
Case1976,2016-11-14 16:18:51
Case1977,2016-11-14 16:38:16
Case1978,2016-11-14 16:39:17
Case1979,2016-11-14 16:39:41
Case1980,2016-11-14 16:41:42
Case1981,2016-11-14 16:50:29
Case1982,2016-11-14 16:52:25
Case1983,2016-11-14 16:52:41
Case1984,2016-11-14 17:00:24
Case1985,2016-11-14 17:01:26
Case1986,2016-11-14 17:18:29
Case1987,2016-11-14 17:41:06
Case1988,2016-11-14 17:45:51
Case1989,2016-11-14 17:46:34
Case1990,2016-11-14 17:53:38
Case1991,2016-11-14 17:57:10
Case1992,2016-11-14 18:03:34
Case1993,2016-11-14 18:07:21
Case1994,2016-11-14 18:54:55
Case1995,2016-11-14 19:07:26
Case1996,2016-11-14 19:12:52
Case1997,2016-11-14 19:14:51
Case1998,2016-11-14 19:32:17
Case1999,2016-11-14 19:33:00
Case2000,2016-11-14 19:36:12
Case2001,2016-11-14 19:37:49
Case2002,2016-11-14 19:53:32
Case2003,2016-11-14 20:15:57
Case2004,2016-11-14 20:20:19
Case2005,2016-11-14 20:42:25
Case2006,2016-11-14 20:55:06
Case2007,2016-11-14 21:05:51
Case2008,2016-11-14 21:35:46
Case2009,2016-11-14 22:13:02
Case2010,2016-11-14 22:13:49
Case2011,2016-11-14 22:39:40
Case2012,2016-11-14 22:40:06
Case2013,2016-11-15 00:47:03
Case2014,2016-11-15 00:58:31
Case2015,2016-11-15 01:08:17
Case2016,2016-11-15 01:30:54
Case2017,2016-11-15 02:20:56
Case2018,2016-11-15 02:39:53
Case2019,2016-11-15 02:53:34
Case2020,2016-11-15 03:12:54
Case2021,2016-11-15 03:29:16
Case2022,2016-11-15 03:49:58
Case2023,2016-11-15 03:53:50
Case2024,2016-11-15 04:10:16
Case2025,2016-11-15 04:47:54
Case2026,2016-11-15 04:51:03
Case2027,2016-11-15 05:15:35
Case2028,2016-11-15 05:19:39
Case2029,2016-11-15 05:59:10
Case2030,2016-11-15 06:04:46
Case2031,2016-11-15 06:15:54
Case2032,2016-11-15 06:25:39
Case2033,2016-11-15 06:39:31
Case2034,2016-11-15 06:55:11
Case2035,2016-11-15 07:18:19
Case2036,2016-11-15 07:21:42
Case2037,2016-11-15 07:22:25
Case2038,2016-11-15 07:24:26
Case2039,2016-11-15 07:33:08
Case2040,2016-11-15 07:34:49
Case2041,2016-11-15 07:49:34
Case2042,2016-11-15 07:50:35
Case2043,2016-11-15 08:22:01
Case2044,2016-11-15 08:22:58
Case2045,2016-11-15 08:24:12
Case2046,2016-11-15 08:26:14
Case2047,2016-11-15 08:27:21
Case2048,2016-11-15 08:30:37
Case2049,2016-11-15 08:49:55
Case2050,2016-11-15 08:56:05
Case2051,2016-11-15 08:56:37
Case2052,2016-11-15 09:00:05
Case2053,2016-11-15 09:00:52
Case2054,2016-11-15 09:03:51
Case2055,2016-11-15 09:09:36
Case2056,2016-11-15 09:13:38
Case2057,2016-11-15 09:17:26
Case2058,2016-11-15 09:20:58
Case2059,2016-11-15 09:21:49
Case2060,2016-11-15 09:29:38
Case2061,2016-11-15 09:33:07
Case2062,2016-11-15 09:46:38
Case2063,2016-11-15 09:49:45
Case2064,2016-11-15 09:58:13
Case2065,2016-11-15 10:05:14
Case2066,2016-11-15 10:05:17
Case2067,2016-11-15 10:08:05
Case2068,2016-11-15 10:08:50
Case2069,2016-11-15 10:15:12
Case2070,2016-11-15 10:20:41
Case2071,2016-11-15 10:21:39
Case2072,2016-11-15 10:25:50
Case2073,2016-11-15 10:32:52
Case2074,2016-11-15 10:35:09
Case2075,2016-11-15 10:43:46
Case2076,2016-11-15 10:54:01
Case2077,2016-11-15 11:06:07
Case2078,2016-11-15 11:11:58
Case2079,2016-11-15 11:18:10
Case2080,2016-11-15 11:27:01
Case2081,2016-11-15 11:28:30
Case2082,2016-11-15 11:28:59
Case2083,2016-11-15 11:29:47
Case2084,2016-11-15 11:51:01
Case2085,2016-11-15 11:52:54
Case2086,2016-11-15 11:52:59
Case2087,2016-11-15 11:56:39
Case2088,2016-11-15 11:58:54
Case2089,2016-11-15 12:29:29
Case2090,2016-11-15 12:34:34
Case2091,2016-11-15 12:53:47
Case2092,2016-11-15 13:05:54
Case2093,2016-11-15 13:15:52
Case2094,2016-11-15 13:27:28
Case2095,2016-11-15 13:31:00
Case2096,2016-11-15 13:42:38
Case2097,2016-11-15 13:52:13
Case2098,2016-11-15 13:59:01
Case2099,2016-11-15 14:02:06
Case2100,2016-11-15 14:02:54
Case2101,2016-11-15 14:18:47
Case2102,2016-11-15 14:27:18
Case2103,2016-11-15 14:39:24
Case2104,2016-11-15 14:41:18
Case2105,2016-11-15 14:43:27
Case2106,2016-11-15 14:46:02
Case2107,2016-11-15 14:47:54
Case2108,2016-11-15 14:49:27
Case2109,2016-11-15 15:14:40
Case2110,2016-11-15 15:24:27
Case2111,2016-11-15 15:28:20
Case2112,2016-11-15 15:34:50
Case2113,2016-11-15 15:49:23
Case2114,2016-11-15 16:03:10
Case2115,2016-11-15 16:14:07
Case2116,2016-11-15 16:21:17
Case2117,2016-11-15 16:35:47
Case2118,2016-11-15 16:51:15
Case2119,2016-11-15 17:05:52
Case2120,2016-11-15 17:18:45
Case2121,2016-11-15 17:22:00
Case2122,2016-11-15 17:50:14
Case2123,2016-11-15 17:51:50
Case2124,2016-11-15 18:34:23
Case2125,2016-11-15 18:51:33
Case2126,2016-11-15 19:06:56
Case2127,2016-11-15 19:21:47
Case2128,2016-11-15 19:49:25
Case2129,2016-11-15 19:53:41
Case2130,2016-11-15 19:56:50
Case2131,2016-11-15 20:30:37
Case2132,2016-11-15 20:31:56
Case2133,2016-11-16 00:47:17
Case2134,2016-11-16 01:04:49
Case2135,2016-11-16 01:17:24
Case2136,2016-11-16 01:25:59
Case2137,2016-11-16 01:26:10
Case2138,2016-11-16 01:44:40
Case2139,2016-11-16 06:29:23
Case2140,2016-11-16 06:32:00
Case2141,2016-11-16 06:32:39
Case2142,2016-11-16 06:56:26
Case2143,2016-11-16 07:02:16
Case2144,2016-11-16 07:04:03
Case2145,2016-11-16 07:09:06
Case2146,2016-11-16 07:10:05
Case2147,2016-11-16 07:17:42
Case2148,2016-11-16 07:52:39
Case2149,2016-11-16 07:56:03
Case2150,2016-11-16 07:56:37
Case2151,2016-11-16 07:57:34
Case2152,2016-11-16 08:09:55
Case2153,2016-11-16 08:30:19
Case2154,2016-11-16 08:53:48
Case2155,2016-11-16 09:05:48
Case2156,2016-11-16 09:25:10
Case2157,2016-11-16 09:32:09
Case2158,2016-11-16 09:34:11
Case2159,2016-11-16 09:36:37
Case2160,2016-11-16 09:42:25
Case2161,2016-11-16 09:52:45
Case2162,2016-11-16 09:56:18
Case2163,2016-11-16 10:02:25
Case2164,2016-11-16 10:19:57
Case2165,2016-11-16 10:21:30
Case2166,2016-11-16 10:22:41
Case2167,2016-11-16 10:25:50
Case2168,2016-11-16 10:28:21
Case2169,2016-11-16 10:32:00
Case2170,2016-11-16 10:35:10
Case2171,2016-11-16 10:43:36
Case2172,2016-11-16 10:52:56
Case2173,2016-11-16 10:53:25
Case2174,2016-11-16 10:55:24
Case2175,2016-11-16 10:55:44
Case2176,2016-11-16 11:19:03
Case2177,2016-11-16 11:20:45
Case2178,2016-11-16 11:20:53
Case2179,2016-11-16 11:22:31
Case2180,2016-11-16 11:34:20
Case2181,2016-11-16 11:48:56
Case2182,2016-11-16 11:54:03
Case2183,2016-11-16 12:08:50
Case2184,2016-11-16 12:08:51
Case2185,2016-11-16 12:20:09
Case2186,2016-11-16 12:30:14
Case2187,2016-11-16 12:32:10
Case2188,2016-11-16 12:44:08
Case2189,2016-11-16 13:05:01
Case2190,2016-11-16 13:20:06
Case2191,2016-11-16 13:39:39
Case2192,2016-11-16 13:42:02
Case2193,2016-11-16 13:58:47
Case2194,2016-11-16 14:30:36
Case2195,2016-11-16 14:32:13
Case2196,2016-11-16 14:32:17
Case2197,2016-11-16 14:37:51
Case2198,2016-11-16 14:57:58
Case2199,2016-11-16 14:59:59
Case2200,2016-11-16 15:00:21
Case2201,2016-11-16 15:12:15
Case2202,2016-11-16 15:18:22
Case2203,2016-11-16 15:23:08
Case2204,2016-11-16 15:26:45
Case2205,2016-11-16 15:47:34
Case2206,2016-11-16 15:56:51
Case2207,2016-11-16 16:11:01
Case2208,2016-11-16 16:11:22
Case2209,2016-11-16 16:39:10
Case2210,2016-11-16 16:39:21
Case2211,2016-11-16 16:42:44
Case2212,2016-11-16 16:45:04
Case2213,2016-11-16 16:56:58
Case2214,2016-11-16 17:06:37
Case2215,2016-11-16 17:33:40
Case2216,2016-11-16 17:51:10
Case2217,2016-11-16 17:53:09
Case2218,2016-11-16 18:06:14
Case2219,2016-11-16 18:11:07
Case2220,2016-11-16 19:47:13
Case2221,2016-11-16 19:47:45
Case2222,2016-11-16 20:10:43
Case2223,2016-11-16 20:14:12
Case2224,2016-11-16 20:16:27
Case2225,2016-11-16 20:46:21
Case2226,2016-11-16 21:37:45
Case2227,2016-11-16 21:45:26
Case2228,2016-11-16 22:09:43
Case2229,2016-11-16 22:27:54
Case2230,2016-11-16 22:42:55
Case2231,2016-11-17 00:57:56
Case2232,2016-11-17 01:43:27
Case2233,2016-11-17 01:48:59
Case2234,2016-11-17 01:51:17
Case2235,2016-11-17 02:29:17
Case2236,2016-11-17 03:20:24
Case2237,2016-11-17 03:43:36
Case2238,2016-11-17 03:47:03
Case2239,2016-11-17 03:55:42
Case2240,2016-11-17 05:17:30
Case2241,2016-11-17 05:38:44
Case2242,2016-11-17 05:41:06
Case2243,2016-11-17 05:44:29
Case2244,2016-11-17 06:13:48
Case2245,2016-11-17 06:26:49
Case2246,2016-11-17 06:29:56
Case2247,2016-11-17 06:32:42
Case2248,2016-11-17 06:51:49
Case2249,2016-11-17 07:09:14
Case2250,2016-11-17 07:11:32
Case2251,2016-11-17 07:19:26
Case2252,2016-11-17 07:21:25
Case2253,2016-11-17 07:23:03
Case2254,2016-11-17 07:24:08
Case2255,2016-11-17 07:26:37
Case2256,2016-11-17 07:28:26
Case2257,2016-11-17 07:38:44
Case2258,2016-11-17 07:50:50
Case2259,2016-11-17 08:06:07
Case2260,2016-11-17 08:13:56
Case2261,2016-11-17 08:17:57
Case2262,2016-11-17 08:20:48
Case2263,2016-11-17 08:24:05
Case2264,2016-11-17 08:33:53
Case2265,2016-11-17 08:44:38
Case2266,2016-11-17 08:48:27
Case2267,2016-11-17 08:59:16
Case2268,2016-11-17 09:03:48
Case2269,2016-11-17 09:08:01
Case2270,2016-11-17 09:14:02
Case2271,2016-11-17 09:26:22
Case2272,2016-11-17 09:29:08
Case2273,2016-11-17 09:31:01
Case2274,2016-11-17 09:32:12
Case2275,2016-11-17 09:34:55
Case2276,2016-11-17 09:38:36
Case2277,2016-11-17 09:59:18
Case2278,2016-11-17 10:06:15
Case2279,2016-11-17 10:09:50
Case2280,2016-11-17 10:16:24
Case2281,2016-11-17 10:21:37
Case2282,2016-11-17 10:34:48
Case2283,2016-11-17 10:38:02
Case2284,2016-11-17 10:46:01
Case2285,2016-11-17 10:59:07
Case2286,2016-11-17 11:00:09
Case2287,2016-11-17 11:13:13
Case2288,2016-11-17 11:15:53
Case2289,2016-11-17 11:17:01
Case2290,2016-11-17 11:31:01
Case2291,2016-11-17 11:33:47
Case2292,2016-11-17 11:33:52
Case2293,2016-11-17 11:37:27
Case2294,2016-11-17 11:42:14
Case2295,2016-11-17 11:47:44
Case2296,2016-11-17 12:03:58
Case2297,2016-11-17 12:23:03
Case2298,2016-11-17 12:24:50
Case2299,2016-11-17 12:33:26
Case2300,2016-11-17 12:33:58
Case2301,2016-11-17 12:39:15
Case2302,2016-11-17 12:51:59
Case2303,2016-11-17 12:59:23
Case2304,2016-11-17 13:01:42
Case2305,2016-11-17 13:06:24
Case2306,2016-11-17 13:14:50
Case2307,2016-11-17 13:17:48
Case2308,2016-11-17 13:20:14
Case2309,2016-11-17 13:24:09
Case2310,2016-11-17 13:29:40
Case2311,2016-11-17 13:37:07
Case2312,2016-11-17 13:43:32
Case2313,2016-11-17 13:44:24
Case2314,2016-11-17 13:46:48
Case2315,2016-11-17 14:20:42
Case2316,2016-11-17 14:34:16
Case2317,2016-11-17 14:39:43
Case2318,2016-11-17 14:46:11
Case2319,2016-11-17 14:53:45
Case2320,2016-11-17 15:00:11
Case2321,2016-11-17 15:16:10
Case2322,2016-11-17 15:31:46
Case2323,2016-11-17 15:39:35
Case2324,2016-11-17 15:49:21
Case2325,2016-11-17 16:00:25
Case2326,2016-11-17 16:01:09
Case2327,2016-11-17 16:05:31
Case2328,2016-11-17 16:26:33
Case2329,2016-11-17 16:27:20
Case2330,2016-11-17 16:31:16
Case2331,2016-11-17 16:50:44
Case2332,2016-11-17 17:03:23
Case2333,2016-11-17 17:14:19
Case2334,2016-11-17 17:22:00
Case2335,2016-11-17 17:34:09
Case2336,2016-11-18 06:19:08
Case2337,2016-11-18 06:22:43
Case2338,2016-11-18 06:35:08
Case2339,2016-11-18 07:23:49
Case2340,2016-11-18 07:52:38
Case2341,2016-11-18 08:08:51
Case2342,2016-11-18 08:19:08
Case2343,2016-11-18 08:25:44
Case2344,2016-11-18 08:30:40
Case2345,2016-11-18 08:34:43
Case2346,2016-11-18 08:51:56
Case2347,2016-11-18 08:57:12
Case2348,2016-11-18 09:21:26
Case2349,2016-11-18 09:28:26
Case2350,2016-11-18 09:32:13
Case2351,2016-11-18 09:36:51
Case2352,2016-11-18 09:56:12
Case2353,2016-11-18 09:59:38
Case2354,2016-11-18 10:02:15
Case2355,2016-11-18 10:07:45
Case2356,2016-11-18 10:24:47
Case2357,2016-11-18 10:30:46
Case2358,2016-11-18 10:38:34
Case2359,2016-11-18 10:48:42
Case2360,2016-11-18 10:53:10
Case2361,2016-11-18 10:57:03
Case2362,2016-11-18 11:11:26
Case2363,2016-11-18 11:37:15
Case2364,2016-11-18 11:45:33
Case2365,2016-11-18 11:51:35
Case2366,2016-11-18 11:56:51
Case2367,2016-11-18 12:02:02
Case2368,2016-11-18 12:02:04
Case2369,2016-11-18 12:02:42
Case2370,2016-11-18 12:18:56
Case2371,2016-11-18 12:20:55
Case2372,2016-11-18 12:24:05
Case2373,2016-11-18 12:27:54
Case2374,2016-11-18 12:41:01
Case2375,2016-11-18 12:43:22
Case2376,2016-11-18 12:59:16
Case2377,2016-11-18 13:16:26
Case2378,2016-11-18 13:37:45
Case2379,2016-11-18 13:50:22
Case2380,2016-11-18 13:50:44
Case2381,2016-11-18 13:52:05
Case2382,2016-11-18 13:54:03
Case2383,2016-11-18 14:16:10
Case2384,2016-11-18 14:30:21
Case2385,2016-11-18 14:40:29
Case2386,2016-11-18 14:48:38
