caseid,timestamp
Case1610,2016-11-10 11:34:11
Case1611,2016-11-10 11:35:17
Case1612,2016-11-10 11:55:29
Case1613,2016-11-10 11:55:43
Case1614,2016-11-10 12:07:11
Case1615,2016-11-10 12:08:52
Case1616,2016-11-10 12:08:54
Case1617,2016-11-10 12:10:56
Case1618,2016-11-10 12:13:07
Case1619,2016-11-10 12:27:24
Case1620,2016-11-10 12:29:59
Case1621,2016-11-10 12:31:06
Case1622,2016-11-10 12:42:29
Case1623,2016-11-10 12:46:20
Case1624,2016-11-10 12:52:25
Case1625,2016-11-10 12:57:11
Case1626,2016-11-10 12:59:54
Case1627,2016-11-10 13:09:40
Case1628,2016-11-10 13:26:02
Case1629,2016-11-10 13:48:55
Case1630,2016-11-10 13:50:48
Case1631,2016-11-10 13:58:56
Case1632,2016-11-10 14:00:40
Case1633,2016-11-10 14:09:43
Case1634,2016-11-10 14:27:50
Case1635,2016-11-10 14:29:44
Case1636,2016-11-10 14:38:22
Case1637,2016-11-10 14:46:52
Case1638,2016-11-10 14:48:20
Case1639,2016-11-10 14:51:05
Case1640,2016-11-10 15:04:27
Case1641,2016-11-10 15:04:51
Case1642,2016-11-10 15:20:40
Case1643,2016-11-10 16:06:38
Case1644,2016-11-10 16:13:15
Case1645,2016-11-10 16:34:31
Case1646,2016-11-10 17:10:47
Case1647,2016-11-10 17:25:23
Case1648,2016-11-10 17:25:59
Case1649,2016-11-10 17:30:08
Case1650,2016-11-10 17:33:17
Case1651,2016-11-10 17:47:27
Case1652,2016-11-10 18:08:28
Case1653,2016-11-10 19:28:34
Case1654,2016-11-10 19:29:08
Case1655,2016-11-10 19:29:27
Case1656,2016-11-10 20:04:49
Case1657,2016-11-10 20:08:12
Case1658,2016-11-10 20:32:20
Case1659,2016-11-10 20:40:44
Case1660,2016-11-10 20:57:56
Case1661,2016-11-10 21:08:19
Case1662,2016-11-11 00:03:47
Case1663,2016-11-11 01:54:08
Case1664,2016-11-11 01:54:50
Case1665,2016-11-11 05:23:17
Case1666,2016-11-11 05:26:09
Case1667,2016-11-11 05:47:44
Case1668,2016-11-11 06:03:32
Case1669,2016-11-11 06:09:09
Case1670,2016-11-11 06:37:06
Case1671,2016-11-11 06:43:40
Case1672,2016-11-11 07:01:17
Case1673,2016-11-11 07:13:55
Case1674,2016-11-11 08:08:28
Case1675,2016-11-11 08:13:08
Case1676,2016-11-11 08:17:45
Case1677,2016-11-11 08:25:15
Case1678,2016-11-11 08:42:36
Case1679,2016-11-11 08:47:51
Case1680,2016-11-11 09:02:02
Case1681,2016-11-11 09:19:41
Case1682,2016-11-11 09:21:13
Case1683,2016-11-11 09:21:14
Case1684,2016-11-11 09:38:11
Case1685,2016-11-11 09:41:27
Case1686,2016-11-11 09:43:52
Case1687,2016-11-11 09:52:40
Case1688,2016-11-11 10:05:06
Case1689,2016-11-11 10:11:30
Case1690,2016-11-11 10:14:54
Case1691,2016-11-11 10:38:02
Case1692,2016-11-11 10:47:25
Case1693,2016-11-11 10:50:09
Case1694,2016-11-11 11:01:28
Case1695,2016-11-11 11:07:05
Case1696,2016-11-11 11:07:17
Case1697,2016-11-11 11:17:28
Case1698,2016-11-11 11:23:18
Case1699,2016-11-11 11:28:23
Case1700,2016-11-11 11:33:18
Case1701,2016-11-11 11:58:04
Case1702,2016-11-11 12:03:09
Case1703,2016-11-11 12:03:14
Case1704,2016-11-11 12:07:42
Case1705,2016-11-11 12:07:44
Case1706,2016-11-11 12:15:06
Case1707,2016-11-11 12:16:33
Case1708,2016-11-11 12:23:18
Case1709,2016-11-11 12:36:42
Case1710,2016-11-11 12:36:44
Case1711,2016-11-11 12:57:30
Case1712,2016-11-11 13:00:47
Case1713,2016-11-11 13:03:00
Case1714,2016-11-11 13:03:17
Case1715,2016-11-11 13:07:47
Case1716,2016-11-11 13:08:29
Case1717,2016-11-11 13:29:37
Case1718,2016-11-11 13:36:00
Case1719,2016-11-11 13:41:23
Case1720,2016-11-11 13:59:48
Case1721,2016-11-11 14:00:04
Case1722,2016-11-11 14:02:34
Case1723,2016-11-11 14:25:37
Case1724,2016-11-11 14:34:06
Case1725,2016-11-11 14:36:00
Case1726,2016-11-11 14:39:40
Case1727,2016-11-11 14:53:59
Case1728,2016-11-11 15:51:46
Case1729,2016-11-11 16:08:02
Case1730,2016-11-11 16:31:23
Case1731,2016-11-11 16:33:42
Case1732,2016-11-11 17:03:53
Case1733,2016-11-11 17:22:56
Case1734,2016-11-11 17:47:24
Case1735,2016-11-11 17:52:25
Case1736,2016-11-11 18:03:05
Case1737,2016-11-11 20:51:13
Case1738,2016-11-11 21:05:56
Case1739,2016-11-12 00:12:35
Case1740,2016-11-12 00:41:50
Case1741,2016-11-12 00:46:43
Case1742,2016-11-12 01:25:44
Case1743,2016-11-12 06:24:27
Case1744,2016-11-12 07:03:53
Case1745,2016-11-12 07:05:15
Case1746,2016-11-12 07:32:53
Case1747,2016-11-12 07:33:10
Case1748,2016-11-12 07:45:20
Case1749,2016-11-12 07:51:52
Case1750,2016-11-12 08:29:43
Case1751,2016-11-12 08:34:33
Case1752,2016-11-12 08:36:34
Case1753,2016-11-12 08:36:42
Case1754,2016-11-12 08:47:48
Case1755,2016-11-12 08:53:28
Case1756,2016-11-12 09:01:27
Case1757,2016-11-12 09:01:49
Case1758,2016-11-12 09:05:23
Case1759,2016-11-12 09:07:07
Case1760,2016-11-12 09:18:57
Case1761,2016-11-12 09:25:04
Case1762,2016-11-12 09:26:41
Case1763,2016-11-12 09:28:18
Case1764,2016-11-12 09:29:44
Case1765,2016-11-12 09:35:13
Case1766,2016-11-12 09:40:13
Case1767,2016-11-12 09:47:56
Case1768,2016-11-12 09:48:38
Case1769,2016-11-12 09:58:50
Case1770,2016-11-12 10:08:12
Case1771,2016-11-12 10:13:22
Case1772,2016-11-12 10:19:18
Case1773,2016-11-12 10:24:46
Case1774,2016-11-12 10:34:05
Case1775,2016-11-12 10:37:11
Case1776,2016-11-12 10:48:40
Case1777,2016-11-12 10:52:40
Case1778,2016-11-12 11:06:56
Case1779,2016-11-12 11:07:18
Case1780,2016-11-12 11:29:23
Case1781,2016-11-12 11:37:41
Case1782,2016-11-12 11:44:31
Case1783,2016-11-12 11:48:32
Case1784,2016-11-12 12:01:38
Case1785,2016-11-12 12:46:59
Case1786,2016-11-12 12:49:28
Case1787,2016-11-12 12:52:52
Case1788,2016-11-12 12:53:45
Case1789,2016-11-12 13:00:12
Case1790,2016-11-12 13:04:05
Case1791,2016-11-12 13:09:35
Case1792,2016-11-12 13:19:45
Case1793,2016-11-12 13:34:34
Case1794,2016-11-12 13:53:52
Case1795,2016-11-12 14:04:16
Case1796,2016-11-12 14:10:09
Case1797,2016-11-12 14:12:33
Case1798,2016-11-12 14:16:45
Case1799,2016-11-12 14:25:48
Case1800,2016-11-12 14:30:46
Case1801,2016-11-12 14:56:40
Case1802,2016-11-12 15:41:24
Case1803,2016-11-12 15:42:47
Case1804,2016-11-12 15:50:26
Case1805,2016-11-12 16:00:01
Case1806,2016-11-12 16:11:06
Case1807,2016-11-12 16:16:21
Case1808,2016-11-12 16:23:42
Case1809,2016-11-12 16:34:17
Case1810,2016-11-12 16:55:25
Case1811,2016-11-12 17:19:08
Case1812,2016-11-12 18:07:19
Case1813,2016-11-12 19:03:56
Case1814,2016-11-12 19:51:46
Case1815,2016-11-12 19:55:35
Case1816,2016-11-12 20:03:04
Case1817,2016-11-13 07:16:40
Case1818,2016-11-13 07:40:00
Case1819,2016-11-13 08:09:07
Case1820,2016-11-13 08:15:15
Case1821,2016-11-13 08:26:29
Case1822,2016-11-13 08:44:22
Case1823,2016-11-13 08:58:10
Case1824,2016-11-13 09:00:32
Case1825,2016-11-13 09:05:55
Case1826,2016-11-13 09:09:04
Case1827,2016-11-13 09:37:27
Case1828,2016-11-13 09:44:21
Case1829,2016-11-13 09:51:30
Case1830,2016-11-13 10:22:57
Case1831,2016-11-13 10:25:52
Case1832,2016-11-13 10:44:14
Case1833,2016-11-13 10:49:33
Case1834,2016-11-13 10:58:37
Case1835,2016-11-13 11:00:13
Case1836,2016-11-13 11:31:45
Case1837,2016-11-13 11:57:20
Case1838,2016-11-13 12:11:01
Case1839,2016-11-13 12:19:12
Case1840,2016-11-13 12:25:08
Case1841,2016-11-13 12:39:26
Case1842,2016-11-13 12:49:03
Case1843,2016-11-13 13:22:57
Case1844,2016-11-13 14:15:49
Case1845,2016-11-13 14:28:29
Case1846,2016-11-13 14:32:35
Case1847,2016-11-13 14:37:29
Case1848,2016-11-13 14:55:17
Case1849,2016-11-13 14:59:00
Case1850,2016-11-13 15:04:54
Case1851,2016-11-13 15:18:02
Case1852,2016-11-13 15:51:19
Case1853,2016-11-13 17:15:56
Case1854,2016-11-13 17:30:05
Case1855,2016-11-13 17:43:36
Case1856,2016-11-13 17:48:27
Case1857,2016-11-14 04:45:38
Case1858,2016-11-14 06:08:49
Case1859,2016-11-14 06:21:46
Case1860,2016-11-14 06:25:24
Case1861,2016-11-14 06:32:26
Case1862,2016-11-14 06:33:06
Case1863,2016-11-14 06:39:01
Case1864,2016-11-14 06:54:03
Case1865,2016-11-14 07:06:36
Case1866,2016-11-14 07:33:54
Case1867,2016-11-14 07:39:09
Case1868,2016-11-14 07:57:36
Case1869,2016-11-14 07:58:51
Case1870,2016-11-14 08:09:01
Case1871,2016-11-14 08:26:28
Case1872,2016-11-14 08:32:31
Case1873,2016-11-14 08:40:08
Case1874,2016-11-14 08:41:25
Case1875,2016-11-14 08:57:10
Case1876,2016-11-14 09:04:34
Case1877,2016-11-14 09:06:28
Case1878,2016-11-14 09:13:22
Case1879,2016-11-14 09:20:25
Case1880,2016-11-14 09:26:02
Case1881,2016-11-14 09:28:46
Case1882,2016-11-14 09:34:06
Case1883,2016-11-14 09:35:30
Case1884,2016-11-14 09:41:54
Case1885,2016-11-14 09:42:08
Case1886,2016-11-14 09:46:47
Case1887,2016-11-14 09:53:29
Case1888,2016-11-14 10:04:25
Case1889,2016-11-14 10:06:54
Case1890,2016-11-14 10:11:12
Case1891,2016-11-14 10:17:11
Case1892,2016-11-14 10:26:32
Case1893,2016-11-14 10:42:28
Case1894,2016-11-14 10:46:37
Case1895,2016-11-14 10:53:57
Case1896,2016-11-14 11:12:24
Case1897,2016-11-14 11:15:25
Case1898,2016-11-14 11:17:06
Case1899,2016-11-14 11:24:18
Case1900,2016-11-14 11:27:58
Case1901,2016-11-14 11:38:25
Case1902,2016-11-14 11:46:22
Case1903,2016-11-14 11:47:46
Case1904,2016-11-14 11:48:34
Case1905,2016-11-14 11:49:31
Case1906,2016-11-14 12:02:04
Case1907,2016-11-14 12:09:20
Case1908,2016-11-14 12:12:10
Case1909,2016-11-14 12:29:15
Case1910,2016-11-14 12:36:19
Case1911,2016-11-14 12:48:42
Case1912,2016-11-14 12:53:13
Case1913,2016-11-14 13:07:05
Case1914,2016-11-14 13:07:57
Case1915,2016-11-14 13:08:53
Case1916,2016-11-14 13:14:31
Case1917,2016-11-14 13:25:55
Case1918,2016-11-14 13:44:46
Case1919,2016-11-14 13:44:58
Case1920,2016-11-14 13:52:21
Case1921,2016-11-14 13:53:30
Case1922,2016-11-14 13:55:55
Case1923,2016-11-14 14:00:30
Case1924,2016-11-14 14:17:40
Case1925,2016-11-14 14:27:07
Case1926,2016-11-14 14:27:20
Case1927,2016-11-14 14:27:42
Case1928,2016-11-14 14:30:31
Case1929,2016-11-14 14:33:21
Case1930,2016-11-14 15:21:12
Case1931,2016-11-14 15:22:01
Case1932,2016-11-14 15:23:51
Case1933,2016-11-14 15:25:00
Case1934,2016-11-14 15:32:38
Case1935,2016-11-14 15:40:44
Case1936,2016-11-14 15:43:37
Case1937,2016-11-14 15:49:36
Case1938,2016-11-14 15:54:54
Case1939,2016-11-14 15:58:23
Case1940,2016-11-14 15:58:42
Case1941,2016-11-14 16:07:54
Case1942,2016-11-14 16:10:10
Case1943,2016-11-14 16:10:49
Case1944,2016-11-14 16:12:00
Case1945,2016-11-14 16:17:48
Case1946,2016-11-14 16:30:52
Case1947,2016-11-14 16:32:22
Case1948,2016-11-14 16:33:54
Case1949,2016-11-14 16:34:50
Case1950,2016-11-14 16:39:52
Case1951,2016-11-14 17:19:21
Case1952,2016-11-14 17:59:15
Case1953,2016-11-14 18:03:08
Case1954,2016-11-14 18:15:50
Case1955,2016-11-14 18:58:55
Case1956,2016-11-14 18:59:23
Case1957,2016-11-14 19:05:38
Case1958,2016-11-14 19:10:37
Case1959,2016-11-14 19:16:25
Case1960,2016-11-14 19:27:51
Case1961,2016-11-14 20:24:16
Case1962,2016-11-14 20:29:07
Case1963,2016-11-14 21:07:05
Case1964,2016-11-14 21:22:32
Case1965,2016-11-14 21:24:20
Case1966,2016-11-14 21:25:04
Case1967,2016-11-14 21:28:37
Case1968,2016-11-14 23:35:30
Case1969,2016-11-14 23:42:43
Case1970,2016-11-14 23:54:02
Case1971,2016-11-14 23:56:59
Case1972,2016-11-15 00:13:42
Case1973,2016-11-15 00:17:44
Case1974,2016-11-15 00:18:33
Case1975,2016-11-15 01:00:33
Case1976,2016-11-15 01:21:12
Case1977,2016-11-15 01:22:08
Case1978,2016-11-15 01:34:45
Case1979,2016-11-15 02:45:38
Case1980,2016-11-15 02:54:10
Case1981,2016-11-15 03:21:24
Case1982,2016-11-15 03:24:53
Case1983,2016-11-15 03:26:21
Case1984,2016-11-15 03:41:26
Case1985,2016-11-15 04:28:48
Case1986,2016-11-15 04:36:16
Case1987,2016-11-15 05:14:52
Case1988,2016-11-15 05:20:44
Case1989,2016-11-15 05:30:03
Case1990,2016-11-15 05:41:35
Case1991,2016-11-15 05:45:02
Case1992,2016-11-15 05:52:20
Case1993,2016-11-15 05:53:09
Case1994,2016-11-15 06:28:43
Case1995,2016-11-15 06:36:14
Case1996,2016-11-15 06:49:54
Case1997,2016-11-15 06:50:45
Case1998,2016-11-15 07:34:16
Case1999,2016-11-15 07:42:24
Case2000,2016-11-15 07:44:19
Case2001,2016-11-15 07:45:26
Case2002,2016-11-15 07:48:00
Case2003,2016-11-15 07:49:38
Case2004,2016-11-15 07:49:49
Case2005,2016-11-15 08:15:12
Case2006,2016-11-15 08:31:02
Case2007,2016-11-15 08:37:59
Case2008,2016-11-15 08:38:07
Case2009,2016-11-15 08:44:35
Case2010,2016-11-15 08:47:15
Case2011,2016-11-15 08:48:45
Case2012,2016-11-15 08:51:35
Case2013,2016-11-15 09:03:01
Case2014,2016-11-15 09:09:50
Case2015,2016-11-15 09:19:45
Case2016,2016-11-15 09:20:05
Case2017,2016-11-15 09:23:27
Case2018,2016-11-15 09:36:16
Case2019,2016-11-15 09:36:50
Case2020,2016-11-15 09:47:17
Case2021,2016-11-15 09:59:28
Case2022,2016-11-15 10:02:28
Case2023,2016-11-15 10:16:11
Case2024,2016-11-15 10:20:10
Case2025,2016-11-15 10:25:23
Case2026,2016-11-15 10:32:17
Case2027,2016-11-15 10:45:04
Case2028,2016-11-15 10:49:02
Case2029,2016-11-15 10:49:40
Case2030,2016-11-15 10:58:10
Case2031,2016-11-15 11:02:35
Case2032,2016-11-15 11:11:43
Case2033,2016-11-15 11:16:13
Case2034,2016-11-15 11:38:18
Case2035,2016-11-15 11:43:38
Case2036,2016-11-15 11:59:11
Case2037,2016-11-15 12:03:54
Case2038,2016-11-15 12:17:02
Case2039,2016-11-15 12:17:42
Case2040,2016-11-15 12:32:50
Case2041,2016-11-15 12:33:54
Case2042,2016-11-15 12:38:55
Case2043,2016-11-15 12:41:21
Case2044,2016-11-15 12:42:54
Case2045,2016-11-15 12:57:31
Case2046,2016-11-15 12:59:48
Case2047,2016-11-15 13:05:07
Case2048,2016-11-15 13:05:20
Case2049,2016-11-15 13:09:00
Case2050,2016-11-15 13:37:23
Case2051,2016-11-15 13:37:29
Case2052,2016-11-15 14:23:00
Case2053,2016-11-15 14:25:52
Case2054,2016-11-15 14:26:35
Case2055,2016-11-15 14:28:58
Case2056,2016-11-15 14:39:21
Case2057,2016-11-15 14:42:25
Case2058,2016-11-15 14:43:48
Case2059,2016-11-15 14:52:27
Case2060,2016-11-15 14:54:10
Case2061,2016-11-15 15:02:16
Case2062,2016-11-15 15:06:39
Case2063,2016-11-15 15:07:01
Case2064,2016-11-15 15:18:10
Case2065,2016-11-15 15:28:00
Case2066,2016-11-15 15:30:55
Case2067,2016-11-15 15:37:41
Case2068,2016-11-15 15:42:54
Case2069,2016-11-15 15:57:27
Case2070,2016-11-15 16:09:56
Case2071,2016-11-15 16:23:24
Case2072,2016-11-15 16:34:08
Case2073,2016-11-15 16:35:05
Case2074,2016-11-15 16:48:37
Case2075,2016-11-15 17:04:10
Case2076,2016-11-15 17:26:38
Case2077,2016-11-15 17:28:44
Case2078,2016-11-15 17:50:59
Case2079,2016-11-15 17:53:08
Case2080,2016-11-15 18:13:40
Case2081,2016-11-15 18:24:41
Case2082,2016-11-15 18:44:53
Case2083,2016-11-15 18:45:35
Case2084,2016-11-15 18:48:58
Case2085,2016-11-15 19:07:23
Case2086,2016-11-15 19:10:11
Case2087,2016-11-15 19:23:33
Case2088,2016-11-15 19:28:15
Case2089,2016-11-15 19:44:00
Case2090,2016-11-15 20:29:29
Case2091,2016-11-15 20:42:02
Case2092,2016-11-15 20:46:54
Case2093,2016-11-15 21:10:34
Case2094,2016-11-15 21:21:35
Case2095,2016-11-15 21:42:52
Case2096,2016-11-16 00:15:59
Case2097,2016-11-16 00:16:09
Case2098,2016-11-16 00:26:07
Case2099,2016-11-16 00:30:39
Case2100,2016-11-16 00:31:33
Case2101,2016-11-16 01:28:19
Case2102,2016-11-16 01:34:03
Case2103,2016-11-16 04:10:35
Case2104,2016-11-16 04:35:57
Case2105,2016-11-16 06:49:15
Case2106,2016-11-16 07:15:23
Case2107,2016-11-16 07:32:44
Case2108,2016-11-16 07:35:13
Case2109,2016-11-16 07:41:11
Case2110,2016-11-16 08:16:24
Case2111,2016-11-16 08:19:02
Case2112,2016-11-16 08:20:05
Case2113,2016-11-16 08:31:54
Case2114,2016-11-16 08:52:53
Case2115,2016-11-16 08:57:18
Case2116,2016-11-16 09:05:48
Case2117,2016-11-16 09:07:58
Case2118,2016-11-16 09:18:54
Case2119,2016-11-16 09:20:09
Case2120,2016-11-16 09:36:29
Case2121,2016-11-16 09:46:41
Case2122,2016-11-16 09:47:40
Case2123,2016-11-16 09:48:17
Case2124,2016-11-16 09:54:15
Case2125,2016-11-16 10:11:47
Case2126,2016-11-16 10:12:21
Case2127,2016-11-16 10:21:07
Case2128,2016-11-16 10:25:15
Case2129,2016-11-16 10:37:41
Case2130,2016-11-16 10:47:05
Case2131,2016-11-16 10:55:06
Case2132,2016-11-16 11:04:56
Case2133,2016-11-16 11:33:09
Case2134,2016-11-16 11:34:12
Case2135,2016-11-16 11:54:24
Case2136,2016-11-16 12:01:05
Case2137,2016-11-16 12:06:13
Case2138,2016-11-16 12:15:23
Case2139,2016-11-16 12:17:02
Case2140,2016-11-16 12:23:31
Case2141,2016-11-16 12:24:04
Case2142,2016-11-16 12:25:57
Case2143,2016-11-16 12:31:21
Case2144,2016-11-16 12:43:46
Case2145,2016-11-16 12:45:37
Case2146,2016-11-16 12:58:16
Case2147,2016-11-16 13:07:54
Case2148,2016-11-16 13:37:41
Case2149,2016-11-16 13:37:48
Case2150,2016-11-16 13:45:33
Case2151,2016-11-16 13:49:32
Case2152,2016-11-16 13:52:34
Case2153,2016-11-16 14:15:54
Case2154,2016-11-16 14:33:30
Case2155,2016-11-16 14:35:16
Case2156,2016-11-16 14:41:14
Case2157,2016-11-16 15:00:57
Case2158,2016-11-16 15:04:00
Case2159,2016-11-16 15:04:26
Case2160,2016-11-16 15:07:31
Case2161,2016-11-16 15:10:02
Case2162,2016-11-16 15:12:05
Case2163,2016-11-16 15:23:17
Case2164,2016-11-16 15:31:20
Case2165,2016-11-16 15:54:11
Case2166,2016-11-16 16:01:37
Case2167,2016-11-16 16:08:56
Case2168,2016-11-16 16:15:19
Case2169,2016-11-16 16:25:38
Case2170,2016-11-16 16:30:49
Case2171,2016-11-16 16:40:38
Case2172,2016-11-16 16:45:59
Case2173,2016-11-16 17:01:20
Case2174,2016-11-16 17:17:09
Case2175,2016-11-16 17:22:34
Case2176,2016-11-16 17:32:18
Case2177,2016-11-16 17:59:11
Case2178,2016-11-16 18:25:48
Case2179,2016-11-16 18:30:34
Case2180,2016-11-16 18:37:44
Case2181,2016-11-16 19:01:11
Case2182,2016-11-16 19:32:10
Case2183,2016-11-16 20:52:16
Case2184,2016-11-16 20:58:46
Case2185,2016-11-16 21:01:27
Case2186,2016-11-16 21:22:32
Case2187,2016-11-16 21:32:31
Case2188,2016-11-16 21:53:59
Case2189,2016-11-16 23:27:59
Case2190,2016-11-17 01:23:14
Case2191,2016-11-17 01:36:43
Case2192,2016-11-17 06:26:51
Case2193,2016-11-17 06:45:02
Case2194,2016-11-17 07:17:16
Case2195,2016-11-17 07:21:26
Case2196,2016-11-17 07:38:00
Case2197,2016-11-17 07:43:07
Case2198,2016-11-17 07:59:18
Case2199,2016-11-17 08:05:53
Case2200,2016-11-17 08:08:58
Case2201,2016-11-17 08:11:41
Case2202,2016-11-17 08:15:32
Case2203,2016-11-17 08:18:43
Case2204,2016-11-17 08:21:53
Case2205,2016-11-17 08:22:02
Case2206,2016-11-17 08:25:23
Case2207,2016-11-17 08:28:24
Case2208,2016-11-17 08:33:30
Case2209,2016-11-17 08:36:17
Case2210,2016-11-17 08:54:23
Case2211,2016-11-17 09:10:42
Case2212,2016-11-17 09:18:46
Case2213,2016-11-17 09:24:52
Case2214,2016-11-17 09:33:59
Case2215,2016-11-17 09:37:11
Case2216,2016-11-17 09:38:07
Case2217,2016-11-17 09:38:16
Case2218,2016-11-17 09:38:58
Case2219,2016-11-17 09:44:24
Case2220,2016-11-17 09:56:22
Case2221,2016-11-17 10:04:58
Case2222,2016-11-17 10:14:46
Case2223,2016-11-17 10:19:02
Case2224,2016-11-17 10:36:39
Case2225,2016-11-17 10:40:44
Case2226,2016-11-17 10:42:54
Case2227,2016-11-17 10:45:14
Case2228,2016-11-17 10:51:42
Case2229,2016-11-17 11:02:06
Case2230,2016-11-17 11:19:46
Case2231,2016-11-17 11:35:49
Case2232,2016-11-17 11:44:02
Case2233,2016-11-17 11:44:45
Case2234,2016-11-17 11:48:27
Case2235,2016-11-17 12:13:10
Case2236,2016-11-17 12:21:59
Case2237,2016-11-17 12:21:59
Case2238,2016-11-17 12:22:05
Case2239,2016-11-17 12:26:04
Case2240,2016-11-17 12:38:47
Case2241,2016-11-17 12:41:20
Case2242,2016-11-17 12:43:12
Case2243,2016-11-17 12:48:52
Case2244,2016-11-17 12:54:03
Case2245,2016-11-17 12:56:49
Case2246,2016-11-17 13:16:55
Case2247,2016-11-17 13:37:10
Case2248,2016-11-17 13:41:04
Case2249,2016-11-17 13:50:01
Case2250,2016-11-17 13:58:18
Case2251,2016-11-17 14:06:13
Case2252,2016-11-17 14:24:27
Case2253,2016-11-17 14:29:57
Case2254,2016-11-17 14:36:04
Case2255,2016-11-17 14:39:35
Case2256,2016-11-17 14:53:42
Case2257,2016-11-17 15:01:39
Case2258,2016-11-17 15:03:59
Case2259,2016-11-17 15:05:36
Case2260,2016-11-17 15:09:03
Case2261,2016-11-17 15:10:16
Case2262,2016-11-17 15:57:03
Case2263,2016-11-17 16:06:39
Case2264,2016-11-17 16:33:29
Case2265,2016-11-17 16:57:43
Case2266,2016-11-17 17:03:24
Case2267,2016-11-17 17:14:57
Case2268,2016-11-17 18:16:03
Case2269,2016-11-17 18:49:54
Case2270,2016-11-17 19:04:18
Case2271,2016-11-17 20:08:29
Case2272,2016-11-17 21:12:46
Case2273,2016-11-17 21:40:18
Case2274,2016-11-17 22:11:54
Case2275,2016-11-17 23:04:01
Case2276,2016-11-17 23:43:30
Case2277,2016-11-18 00:05:37
Case2278,2016-11-18 01:13:47
Case2279,2016-11-18 01:39:33
Case2280,2016-11-18 01:59:43
Case2281,2016-11-18 02:24:31
Case2282,2016-11-18 02:35:20
Case2283,2016-11-18 02:37:50
Case2284,2016-11-18 03:57:18
Case2285,2016-11-18 05:17:39
Case2286,2016-11-18 06:13:10
Case2287,2016-11-18 06:20:19
Case2288,2016-11-18 06:32:16
Case2289,2016-11-18 06:39:33
Case2290,2016-11-18 07:17:01
Case2291,2016-11-18 07:23:01
Case2292,2016-11-18 07:29:04
Case2293,2016-11-18 07:31:55
Case2294,2016-11-18 07:47:45
Case2295,2016-11-18 08:08:27
Case2296,2016-11-18 08:08:32
Case2297,2016-11-18 08:14:20
Case2298,2016-11-18 08:22:31
Case2299,2016-11-18 08:31:06
Case2300,2016-11-18 08:31:35
Case2301,2016-11-18 08:38:34
Case2302,2016-11-18 08:53:32
Case2303,2016-11-18 09:02:31
Case2304,2016-11-18 09:02:58
Case2305,2016-11-18 09:11:57
Case2306,2016-11-18 09:15:13
Case2307,2016-11-18 09:16:07
Case2308,2016-11-18 09:21:02
Case2309,2016-11-18 09:28:13
Case2310,2016-11-18 09:36:44
Case2311,2016-11-18 09:46:00
Case2312,2016-11-18 09:50:57
Case2313,2016-11-18 10:09:14
Case2314,2016-11-18 10:09:32
Case2315,2016-11-18 10:13:14
Case2316,2016-11-18 10:26:40
Case2317,2016-11-18 10:44:15
Case2318,2016-11-18 10:46:02
Case2319,2016-11-18 10:51:24
Case2320,2016-11-18 10:54:22
Case2321,2016-11-18 10:58:14
Case2322,2016-11-18 11:12:18
Case2323,2016-11-18 11:15:58
Case2324,2016-11-18 11:44:31
Case2325,2016-11-18 12:02:06
Case2326,2016-11-18 12:02:15
Case2327,2016-11-18 12:09:38
Case2328,2016-11-18 12:36:06
Case2329,2016-11-18 12:56:40
Case2330,2016-11-18 12:58:31
Case2331,2016-11-18 13:03:15
Case2332,2016-11-18 13:07:35
Case2333,2016-11-18 13:07:41
Case2334,2016-11-18 13:09:42
Case2335,2016-11-18 13:21:27
Case2336,2016-11-18 13:28:28
Case2337,2016-11-18 13:45:46
Case2338,2016-11-18 13:53:05
Case2339,2016-11-18 14:02:02
Case2340,2016-11-18 14:26:25
Case2341,2016-11-18 14:26:43
Case2342,2016-11-18 14:32:31
Case2343,2016-11-18 14:35:08
Case2344,2016-11-18 14:48:40
Case2345,2016-11-18 14:59:19
Case2346,2016-11-18 15:03:30
Case2347,2016-11-18 15:06:18
Case2348,2016-11-18 15:12:32
Case2349,2016-11-18 15:17:04
Case2350,2016-11-18 15:22:40
Case2351,2016-11-18 15:24:48
Case2352,2016-11-18 15:26:41
Case2353,2016-11-18 15:59:01
Case2354,2016-11-18 16:06:57
Case2355,2016-11-18 16:18:35
Case2356,2016-11-18 16:22:31
Case2357,2016-11-18 16:28:44
Case2358,2016-11-18 16:29:23
Case2359,2016-11-18 16:29:24
Case2360,2016-11-18 16:43:44
Case2361,2016-11-18 16:55:33
Case2362,2016-11-18 17:06:19
Case2363,2016-11-18 17:33:28
Case2364,2016-11-18 17:56:22
Case2365,2016-11-18 18:22:31
Case2366,2016-11-18 18:39:51
Case2367,2016-11-18 20:35:57
Case2368,2016-11-18 20:58:28
Case2369,2016-11-18 23:29:22
Case2370,2016-11-19 00:14:22
Case2371,2016-11-19 00:26:46
Case2372,2016-11-19 00:36:37
Case2373,2016-11-19 00:50:17
Case2374,2016-11-19 02:05:36
Case2375,2016-11-19 02:15:48
Case2376,2016-11-19 05:59:01
Case2377,2016-11-19 07:00:21
Case2378,2016-11-19 07:10:33
Case2379,2016-11-19 07:11:09
Case2380,2016-11-19 07:11:20
Case2381,2016-11-19 07:28:31
Case2382,2016-11-19 07:48:29
Case2383,2016-11-19 07:56:34
Case2384,2016-11-19 08:01:47
Case2385,2016-11-19 08:08:34
Case2386,2016-11-19 08:27:20
