caseid,timestamp
Case1610,2016-11-10 13:28:47
Case1611,2016-11-10 13:41:32
Case1612,2016-11-10 13:46:42
Case1613,2016-11-10 13:57:20
Case1614,2016-11-10 14:19:17
Case1615,2016-11-10 14:19:50
Case1616,2016-11-10 14:24:13
Case1617,2016-11-10 14:31:10
Case1618,2016-11-10 14:33:27
Case1619,2016-11-10 15:00:22
Case1620,2016-11-10 15:00:37
Case1621,2016-11-10 15:09:45
Case1622,2016-11-10 15:54:49
Case1623,2016-11-10 16:12:40
Case1624,2016-11-10 16:16:52
Case1625,2016-11-10 17:39:03
Case1626,2016-11-10 17:57:34
Case1627,2016-11-10 18:02:59
Case1628,2016-11-10 18:41:19
Case1629,2016-11-10 18:48:45
Case1630,2016-11-10 19:05:43
Case1631,2016-11-10 22:59:27
Case1632,2016-11-11 03:17:53
Case1633,2016-11-11 03:43:17
Case1634,2016-11-11 03:52:37
Case1635,2016-11-11 06:08:53
Case1636,2016-11-11 06:12:46
Case1637,2016-11-11 06:14:52
Case1638,2016-11-11 06:31:04
Case1639,2016-11-11 07:19:44
Case1640,2016-11-11 07:21:39
Case1641,2016-11-11 07:44:11
Case1642,2016-11-11 07:52:12
Case1643,2016-11-11 07:59:43
Case1644,2016-11-11 08:24:42
Case1645,2016-11-11 08:34:55
Case1646,2016-11-11 08:37:03
Case1647,2016-11-11 08:39:35
Case1648,2016-11-11 08:47:32
Case1649,2016-11-11 09:13:22
Case1650,2016-11-11 09:17:05
Case1651,2016-11-11 09:19:00
Case1652,2016-11-11 09:27:38
Case1653,2016-11-11 09:40:36
Case1654,2016-11-11 10:02:06
Case1655,2016-11-11 10:09:29
Case1656,2016-11-11 10:34:56
Case1657,2016-11-11 10:38:13
Case1658,2016-11-11 10:43:33
Case1659,2016-11-11 10:47:07
Case1660,2016-11-11 10:50:29
Case1661,2016-11-11 11:14:22
Case1662,2016-11-11 11:18:00
Case1663,2016-11-11 11:20:52
Case1664,2016-11-11 11:27:47
Case1665,2016-11-11 11:32:53
Case1666,2016-11-11 11:41:23
Case1667,2016-11-11 11:52:06
Case1668,2016-11-11 11:56:40
Case1669,2016-11-11 12:14:13
Case1670,2016-11-11 12:28:09
Case1671,2016-11-11 12:28:59
Case1672,2016-11-11 12:38:08
Case1673,2016-11-11 12:39:51
Case1674,2016-11-11 12:44:31
Case1675,2016-11-11 13:23:08
Case1676,2016-11-11 13:32:31
Case1677,2016-11-11 13:34:58
Case1678,2016-11-11 13:42:23
Case1679,2016-11-11 13:45:25
Case1680,2016-11-11 14:02:36
Case1681,2016-11-11 14:12:05
Case1682,2016-11-11 14:21:35
Case1683,2016-11-11 14:22:10
Case1684,2016-11-11 14:51:31
Case1685,2016-11-11 15:17:46
Case1686,2016-11-11 15:40:25
Case1687,2016-11-11 15:44:37
Case1688,2016-11-11 15:58:23
Case1689,2016-11-11 15:59:50
Case1690,2016-11-11 16:06:43
Case1691,2016-11-11 16:08:36
Case1692,2016-11-11 16:36:29
Case1693,2016-11-11 16:40:34
Case1694,2016-11-11 16:48:25
Case1695,2016-11-11 17:10:10
Case1696,2016-11-11 17:29:20
Case1697,2016-11-11 17:36:45
Case1698,2016-11-11 18:00:27
Case1699,2016-11-11 18:07:19
Case1700,2016-11-11 19:13:42
Case1701,2016-11-11 19:17:11
Case1702,2016-11-11 19:58:14
Case1703,2016-11-11 19:59:37
Case1704,2016-11-12 06:11:30
Case1705,2016-11-12 06:25:32
Case1706,2016-11-12 06:35:32
Case1707,2016-11-12 06:39:35
Case1708,2016-11-12 06:39:48
Case1709,2016-11-12 07:19:59
Case1710,2016-11-12 07:23:35
Case1711,2016-11-12 07:31:01
Case1712,2016-11-12 07:38:25
Case1713,2016-11-12 08:06:45
Case1714,2016-11-12 08:09:54
Case1715,2016-11-12 08:14:15
Case1716,2016-11-12 08:15:40
Case1717,2016-11-12 08:27:34
Case1718,2016-11-12 08:30:57
Case1719,2016-11-12 08:32:50
Case1720,2016-11-12 08:44:16
Case1721,2016-11-12 08:50:40
Case1722,2016-11-12 09:03:11
Case1723,2016-11-12 09:07:38
Case1724,2016-11-12 09:09:33
Case1725,2016-11-12 09:13:54
Case1726,2016-11-12 09:23:09
Case1727,2016-11-12 09:24:05
Case1728,2016-11-12 09:33:56
Case1729,2016-11-12 09:40:01
Case1730,2016-11-12 09:42:24
Case1731,2016-11-12 09:46:15
Case1732,2016-11-12 09:58:40
Case1733,2016-11-12 09:58:40
Case1734,2016-11-12 10:00:29
Case1735,2016-11-12 10:00:40
Case1736,2016-11-12 10:24:30
Case1737,2016-11-12 10:27:27
Case1738,2016-11-12 10:54:03
Case1739,2016-11-12 10:59:55
Case1740,2016-11-12 11:01:44
Case1741,2016-11-12 11:19:22
Case1742,2016-11-12 11:21:34
Case1743,2016-11-12 11:28:52
Case1744,2016-11-12 11:46:26
Case1745,2016-11-12 11:52:16
Case1746,2016-11-12 11:53:42
Case1747,2016-11-12 12:02:01
Case1748,2016-11-12 12:02:41
Case1749,2016-11-12 12:32:05
Case1750,2016-11-12 12:35:16
Case1751,2016-11-12 12:40:54
Case1752,2016-11-12 12:52:38
Case1753,2016-11-12 12:54:06
Case1754,2016-11-12 12:58:02
Case1755,2016-11-12 13:02:57
Case1756,2016-11-12 13:14:48
Case1757,2016-11-12 13:20:33
Case1758,2016-11-12 13:22:58
Case1759,2016-11-12 13:52:36
Case1760,2016-11-12 13:53:01
Case1761,2016-11-12 13:53:36
Case1762,2016-11-12 13:56:58
Case1763,2016-11-12 14:04:16
Case1764,2016-11-12 14:45:55
Case1765,2016-11-12 14:51:48
Case1766,2016-11-12 15:26:01
Case1767,2016-11-12 15:37:06
Case1768,2016-11-12 15:42:26
Case1769,2016-11-12 16:08:37
Case1770,2016-11-12 17:20:53
Case1771,2016-11-12 17:27:21
Case1772,2016-11-12 17:34:18
Case1773,2016-11-13 05:16:28
Case1774,2016-11-13 05:20:31
Case1775,2016-11-13 07:20:05
Case1776,2016-11-13 07:30:22
Case1777,2016-11-13 08:44:41
Case1778,2016-11-13 09:09:46
Case1779,2016-11-13 09:12:11
Case1780,2016-11-13 09:17:27
Case1781,2016-11-13 09:25:53
Case1782,2016-11-13 09:31:37
Case1783,2016-11-13 10:05:35
Case1784,2016-11-13 10:10:57
Case1785,2016-11-13 10:15:48
Case1786,2016-11-13 10:48:53
Case1787,2016-11-13 10:54:40
Case1788,2016-11-13 11:14:32
Case1789,2016-11-13 11:36:25
Case1790,2016-11-13 11:59:58
Case1791,2016-11-13 12:02:43
Case1792,2016-11-13 13:10:20
Case1793,2016-11-13 13:18:53
Case1794,2016-11-13 13:36:43
Case1795,2016-11-13 13:45:57
Case1796,2016-11-13 13:52:46
Case1797,2016-11-13 13:53:14
Case1798,2016-11-13 14:56:02
Case1799,2016-11-13 15:03:17
Case1800,2016-11-13 15:37:45
Case1801,2016-11-13 15:38:59
Case1802,2016-11-13 17:19:53
Case1803,2016-11-13 17:56:27
Case1804,2016-11-13 18:01:50
Case1805,2016-11-13 18:08:31
Case1806,2016-11-14 06:42:34
Case1807,2016-11-14 07:16:34
Case1808,2016-11-14 07:28:36
Case1809,2016-11-14 07:30:22
Case1810,2016-11-14 07:47:39
Case1811,2016-11-14 08:12:11
Case1812,2016-11-14 08:34:54
Case1813,2016-11-14 08:43:04
Case1814,2016-11-14 08:43:45
Case1815,2016-11-14 08:51:19
Case1816,2016-11-14 08:54:48
Case1817,2016-11-14 08:58:03
Case1818,2016-11-14 09:08:44
Case1819,2016-11-14 09:22:29
Case1820,2016-11-14 09:26:45
Case1821,2016-11-14 09:38:28
Case1822,2016-11-14 09:40:33
Case1823,2016-11-14 09:41:36
Case1824,2016-11-14 09:48:15
Case1825,2016-11-14 09:54:33
Case1826,2016-11-14 09:54:40
Case1827,2016-11-14 09:55:36
Case1828,2016-11-14 10:19:01
Case1829,2016-11-14 10:28:36
Case1830,2016-11-14 10:38:29
Case1831,2016-11-14 10:38:53
Case1832,2016-11-14 10:46:47
Case1833,2016-11-14 10:59:38
Case1834,2016-11-14 11:06:05
Case1835,2016-11-14 11:10:00
Case1836,2016-11-14 11:10:54
Case1837,2016-11-14 11:13:00
Case1838,2016-11-14 11:24:26
Case1839,2016-11-14 11:25:12
Case1840,2016-11-14 11:50:40
Case1841,2016-11-14 11:52:20
Case1842,2016-11-14 12:00:41
Case1843,2016-11-14 12:00:42
Case1844,2016-11-14 12:17:58
Case1845,2016-11-14 12:20:00
Case1846,2016-11-14 12:31:44
Case1847,2016-11-14 12:38:23
Case1848,2016-11-14 12:41:34
Case1849,2016-11-14 12:44:44
Case1850,2016-11-14 12:48:04
Case1851,2016-11-14 12:49:11
Case1852,2016-11-14 12:50:31
Case1853,2016-11-14 13:11:03
Case1854,2016-11-14 13:12:57
Case1855,2016-11-14 13:24:34
Case1856,2016-11-14 13:28:27
Case1857,2016-11-14 13:46:17
Case1858,2016-11-14 13:50:47
Case1859,2016-11-14 13:50:54
Case1860,2016-11-14 14:03:58
Case1861,2016-11-14 14:05:04
Case1862,2016-11-14 14:17:18
Case1863,2016-11-14 14:26:57
Case1864,2016-11-14 14:32:02
Case1865,2016-11-14 14:35:37
Case1866,2016-11-14 14:37:18
Case1867,2016-11-14 14:38:49
Case1868,2016-11-14 15:13:03
Case1869,2016-11-14 15:31:15
Case1870,2016-11-14 15:52:01
Case1871,2016-11-14 15:53:14
Case1872,2016-11-14 16:00:23
Case1873,2016-11-14 16:17:41
Case1874,2016-11-14 16:18:48
Case1875,2016-11-14 16:39:58
Case1876,2016-11-14 17:12:29
Case1877,2016-11-14 17:12:53
Case1878,2016-11-14 17:13:11
Case1879,2016-11-14 17:14:11
Case1880,2016-11-14 17:51:47
Case1881,2016-11-14 17:59:08
Case1882,2016-11-14 18:00:21
Case1883,2016-11-14 18:09:28
Case1884,2016-11-14 18:25:11
Case1885,2016-11-14 18:37:26
Case1886,2016-11-14 18:46:16
Case1887,2016-11-14 18:51:00
Case1888,2016-11-14 19:07:08
Case1889,2016-11-14 19:28:28
Case1890,2016-11-14 20:09:01
Case1891,2016-11-14 20:51:18
Case1892,2016-11-14 21:46:19
Case1893,2016-11-14 22:02:33
Case1894,2016-11-14 22:18:49
Case1895,2016-11-14 22:26:22
Case1896,2016-11-14 23:18:28
Case1897,2016-11-14 23:31:44
Case1898,2016-11-14 23:53:55
Case1899,2016-11-14 23:55:59
Case1900,2016-11-15 00:38:15
Case1901,2016-11-15 00:56:13
Case1902,2016-11-15 01:52:18
Case1903,2016-11-15 01:56:56
Case1904,2016-11-15 02:17:27
Case1905,2016-11-15 02:18:54
Case1906,2016-11-15 02:22:34
Case1907,2016-11-15 02:27:26
Case1908,2016-11-15 02:36:51
Case1909,2016-11-15 02:40:53
Case1910,2016-11-15 05:58:41
Case1911,2016-11-15 06:13:32
Case1912,2016-11-15 06:22:45
Case1913,2016-11-15 06:50:33
Case1914,2016-11-15 06:56:15
Case1915,2016-11-15 07:07:53
Case1916,2016-11-15 07:26:58
Case1917,2016-11-15 07:28:52
Case1918,2016-11-15 07:29:34
Case1919,2016-11-15 07:29:56
Case1920,2016-11-15 07:49:08
Case1921,2016-11-15 07:55:22
Case1922,2016-11-15 07:57:22
Case1923,2016-11-15 08:09:57
Case1924,2016-11-15 08:17:29
Case1925,2016-11-15 08:37:29
Case1926,2016-11-15 08:39:12
Case1927,2016-11-15 08:42:48
Case1928,2016-11-15 08:46:19
Case1929,2016-11-15 08:49:04
Case1930,2016-11-15 08:58:07
Case1931,2016-11-15 09:00:29
Case1932,2016-11-15 09:05:42
Case1933,2016-11-15 09:11:32
Case1934,2016-11-15 09:15:16
Case1935,2016-11-15 09:32:24
Case1936,2016-11-15 09:47:06
Case1937,2016-11-15 09:54:04
Case1938,2016-11-15 09:56:43
Case1939,2016-11-15 09:58:19
Case1940,2016-11-15 10:07:41
Case1941,2016-11-15 10:16:24
Case1942,2016-11-15 10:24:52
Case1943,2016-11-15 10:32:15
Case1944,2016-11-15 10:33:16
Case1945,2016-11-15 10:40:59
Case1946,2016-11-15 10:42:02
Case1947,2016-11-15 10:49:35
Case1948,2016-11-15 11:08:40
Case1949,2016-11-15 11:11:26
Case1950,2016-11-15 11:12:05
Case1951,2016-11-15 11:14:13
Case1952,2016-11-15 11:21:49
Case1953,2016-11-15 11:28:52
Case1954,2016-11-15 11:38:38
Case1955,2016-11-15 11:41:41
Case1956,2016-11-15 11:46:01
Case1957,2016-11-15 11:48:31
Case1958,2016-11-15 11:48:48
Case1959,2016-11-15 12:09:53
Case1960,2016-11-15 12:14:39
Case1961,2016-11-15 12:17:11
Case1962,2016-11-15 12:18:53
Case1963,2016-11-15 12:23:39
Case1964,2016-11-15 12:25:58
Case1965,2016-11-15 12:27:10
Case1966,2016-11-15 12:28:02
Case1967,2016-11-15 12:47:59
Case1968,2016-11-15 12:50:33
Case1969,2016-11-15 12:56:02
Case1970,2016-11-15 13:12:52
Case1971,2016-11-15 13:13:23
Case1972,2016-11-15 13:27:01
Case1973,2016-11-15 13:27:16
Case1974,2016-11-15 13:50:02
Case1975,2016-11-15 13:50:17
Case1976,2016-11-15 13:52:10
Case1977,2016-11-15 13:57:21
Case1978,2016-11-15 14:05:23
Case1979,2016-11-15 14:18:45
Case1980,2016-11-15 14:20:04
Case1981,2016-11-15 14:21:58
Case1982,2016-11-15 14:24:27
Case1983,2016-11-15 14:31:30
Case1984,2016-11-15 14:41:15
Case1985,2016-11-15 14:45:23
Case1986,2016-11-15 14:48:40
Case1987,2016-11-15 14:49:32
Case1988,2016-11-15 15:06:43
Case1989,2016-11-15 15:33:32
Case1990,2016-11-15 15:39:24
Case1991,2016-11-15 15:44:58
Case1992,2016-11-15 15:52:59
Case1993,2016-11-15 16:08:19
Case1994,2016-11-15 16:16:47
Case1995,2016-11-15 16:18:15
Case1996,2016-11-15 16:24:42
Case1997,2016-11-15 16:35:39
Case1998,2016-11-15 16:43:51
Case1999,2016-11-15 17:03:14
Case2000,2016-11-15 17:09:15
Case2001,2016-11-15 17:54:20
Case2002,2016-11-15 18:41:41
Case2003,2016-11-15 19:35:44
Case2004,2016-11-15 20:26:16
Case2005,2016-11-15 20:35:52
Case2006,2016-11-15 21:01:23
Case2007,2016-11-15 21:03:06
Case2008,2016-11-15 22:29:32
Case2009,2016-11-15 23:07:58
Case2010,2016-11-15 23:33:35
Case2011,2016-11-15 23:41:56
Case2012,2016-11-15 23:43:09
Case2013,2016-11-16 05:12:59
Case2014,2016-11-16 05:18:52
Case2015,2016-11-16 05:49:28
Case2016,2016-11-16 06:08:00
Case2017,2016-11-16 06:10:52
Case2018,2016-11-16 06:11:10
Case2019,2016-11-16 06:18:20
Case2020,2016-11-16 06:27:47
Case2021,2016-11-16 06:33:49
Case2022,2016-11-16 07:24:07
Case2023,2016-11-16 07:30:26
Case2024,2016-11-16 08:04:35
Case2025,2016-11-16 08:27:31
Case2026,2016-11-16 08:31:09
Case2027,2016-11-16 08:35:33
Case2028,2016-11-16 08:53:25
Case2029,2016-11-16 08:59:21
Case2030,2016-11-16 09:04:04
Case2031,2016-11-16 09:10:53
Case2032,2016-11-16 09:11:02
Case2033,2016-11-16 09:21:45
Case2034,2016-11-16 09:29:18
Case2035,2016-11-16 09:44:28
Case2036,2016-11-16 09:52:41
Case2037,2016-11-16 10:04:26
Case2038,2016-11-16 10:12:08
Case2039,2016-11-16 10:15:35
Case2040,2016-11-16 10:21:21
Case2041,2016-11-16 10:29:31
Case2042,2016-11-16 10:31:40
Case2043,2016-11-16 10:38:54
Case2044,2016-11-16 10:41:24
Case2045,2016-11-16 10:45:33
Case2046,2016-11-16 10:55:28
Case2047,2016-11-16 10:57:28
Case2048,2016-11-16 11:03:13
Case2049,2016-11-16 11:12:44
Case2050,2016-11-16 11:13:00
Case2051,2016-11-16 11:22:52
Case2052,2016-11-16 11:24:00
Case2053,2016-11-16 11:38:00
Case2054,2016-11-16 11:43:56
Case2055,2016-11-16 11:45:11
Case2056,2016-11-16 11:51:54
Case2057,2016-11-16 11:58:34
Case2058,2016-11-16 11:59:19
Case2059,2016-11-16 11:59:39
Case2060,2016-11-16 12:04:59
Case2061,2016-11-16 12:12:35
Case2062,2016-11-16 12:24:28
Case2063,2016-11-16 12:26:47
Case2064,2016-11-16 12:40:41
Case2065,2016-11-16 12:41:17
Case2066,2016-11-16 12:45:33
Case2067,2016-11-16 12:47:32
Case2068,2016-11-16 12:48:36
Case2069,2016-11-16 12:49:41
Case2070,2016-11-16 12:50:33
Case2071,2016-11-16 12:54:13
Case2072,2016-11-16 12:59:09
Case2073,2016-11-16 13:21:27
Case2074,2016-11-16 13:39:13
Case2075,2016-11-16 13:48:47
Case2076,2016-11-16 13:55:50
Case2077,2016-11-16 13:58:49
Case2078,2016-11-16 13:59:21
Case2079,2016-11-16 14:03:03
Case2080,2016-11-16 14:06:39
Case2081,2016-11-16 14:27:23
Case2082,2016-11-16 14:30:09
Case2083,2016-11-16 14:39:43
Case2084,2016-11-16 14:41:32
Case2085,2016-11-16 14:48:44
Case2086,2016-11-16 14:56:38
Case2087,2016-11-16 14:57:53
Case2088,2016-11-16 15:14:09
Case2089,2016-11-16 15:52:06
Case2090,2016-11-16 15:52:28
Case2091,2016-11-16 16:08:49
Case2092,2016-11-16 16:17:23
Case2093,2016-11-16 16:32:31
Case2094,2016-11-16 16:35:00
Case2095,2016-11-16 16:54:06
Case2096,2016-11-16 16:57:40
Case2097,2016-11-16 16:59:20
Case2098,2016-11-16 17:09:52
Case2099,2016-11-16 17:13:42
Case2100,2016-11-16 17:43:13
Case2101,2016-11-16 18:30:26
Case2102,2016-11-16 19:00:39
Case2103,2016-11-16 19:37:50
Case2104,2016-11-16 19:44:34
Case2105,2016-11-16 22:05:45
Case2106,2016-11-17 00:46:00
Case2107,2016-11-17 00:59:12
Case2108,2016-11-17 01:02:02
Case2109,2016-11-17 01:37:38
Case2110,2016-11-17 02:06:13
Case2111,2016-11-17 02:23:14
Case2112,2016-11-17 03:04:31
Case2113,2016-11-17 04:14:59
Case2114,2016-11-17 04:29:12
Case2115,2016-11-17 05:31:56
Case2116,2016-11-17 05:32:53
Case2117,2016-11-17 06:38:58
Case2118,2016-11-17 06:39:18
Case2119,2016-11-17 06:50:21
Case2120,2016-11-17 07:22:20
Case2121,2016-11-17 07:33:22
Case2122,2016-11-17 07:34:36
Case2123,2016-11-17 07:37:16
Case2124,2016-11-17 07:46:38
Case2125,2016-11-17 07:55:45
Case2126,2016-11-17 08:04:58
Case2127,2016-11-17 08:12:41
Case2128,2016-11-17 08:15:04
Case2129,2016-11-17 08:18:39
Case2130,2016-11-17 08:39:34
Case2131,2016-11-17 08:48:42
Case2132,2016-11-17 08:52:39
Case2133,2016-11-17 08:55:56
Case2134,2016-11-17 09:02:37
Case2135,2016-11-17 09:25:04
Case2136,2016-11-17 09:43:15
Case2137,2016-11-17 09:44:30
Case2138,2016-11-17 09:45:13
Case2139,2016-11-17 09:45:14
Case2140,2016-11-17 09:54:23
Case2141,2016-11-17 09:56:25
Case2142,2016-11-17 09:59:25
Case2143,2016-11-17 10:04:24
Case2144,2016-11-17 10:05:15
Case2145,2016-11-17 10:06:43
Case2146,2016-11-17 10:28:33
Case2147,2016-11-17 10:36:55
Case2148,2016-11-17 10:41:00
Case2149,2016-11-17 10:49:40
Case2150,2016-11-17 10:54:06
Case2151,2016-11-17 10:56:32
Case2152,2016-11-17 10:56:52
Case2153,2016-11-17 11:00:46
Case2154,2016-11-17 11:07:14
Case2155,2016-11-17 11:10:34
Case2156,2016-11-17 11:18:01
Case2157,2016-11-17 11:26:38
Case2158,2016-11-17 11:27:08
Case2159,2016-11-17 11:44:02
Case2160,2016-11-17 11:44:24
Case2161,2016-11-17 11:58:11
Case2162,2016-11-17 12:07:32
Case2163,2016-11-17 12:16:28
Case2164,2016-11-17 12:16:59
Case2165,2016-11-17 12:18:11
Case2166,2016-11-17 12:18:38
Case2167,2016-11-17 12:21:25
Case2168,2016-11-17 12:44:07
Case2169,2016-11-17 12:48:09
Case2170,2016-11-17 12:50:34
Case2171,2016-11-17 13:04:26
Case2172,2016-11-17 13:17:23
Case2173,2016-11-17 13:39:16
Case2174,2016-11-17 13:58:38
Case2175,2016-11-17 14:13:43
Case2176,2016-11-17 14:35:57
Case2177,2016-11-17 14:47:20
Case2178,2016-11-17 14:51:57
Case2179,2016-11-17 15:00:38
Case2180,2016-11-17 15:02:27
Case2181,2016-11-17 15:06:41
Case2182,2016-11-17 15:11:12
Case2183,2016-11-17 16:42:36
Case2184,2016-11-17 17:01:05
Case2185,2016-11-17 17:36:56
Case2186,2016-11-17 17:47:39
Case2187,2016-11-17 17:49:38
Case2188,2016-11-17 18:03:52
Case2189,2016-11-17 18:07:38
Case2190,2016-11-18 01:13:37
Case2191,2016-11-18 01:48:42
Case2192,2016-11-18 01:53:56
Case2193,2016-11-18 04:41:29
Case2194,2016-11-18 06:13:09
Case2195,2016-11-18 06:42:35
Case2196,2016-11-18 06:52:17
Case2197,2016-11-18 07:26:58
Case2198,2016-11-18 07:56:42
Case2199,2016-11-18 08:06:36
Case2200,2016-11-18 08:09:45
Case2201,2016-11-18 08:22:54
Case2202,2016-11-18 08:26:16
Case2203,2016-11-18 08:36:08
Case2204,2016-11-18 08:37:28
Case2205,2016-11-18 08:43:12
Case2206,2016-11-18 08:45:52
Case2207,2016-11-18 08:46:24
Case2208,2016-11-18 08:47:50
Case2209,2016-11-18 09:03:44
Case2210,2016-11-18 09:10:28
Case2211,2016-11-18 09:12:03
Case2212,2016-11-18 09:21:14
Case2213,2016-11-18 09:24:04
Case2214,2016-11-18 09:31:42
Case2215,2016-11-18 09:53:06
Case2216,2016-11-18 09:55:28
Case2217,2016-11-18 09:55:57
Case2218,2016-11-18 10:00:48
Case2219,2016-11-18 10:13:52
Case2220,2016-11-18 10:19:00
Case2221,2016-11-18 10:36:38
Case2222,2016-11-18 10:41:43
Case2223,2016-11-18 10:43:54
Case2224,2016-11-18 11:02:10
Case2225,2016-11-18 11:07:30
Case2226,2016-11-18 11:12:37
Case2227,2016-11-18 11:18:59
Case2228,2016-11-18 11:38:40
Case2229,2016-11-18 11:42:29
Case2230,2016-11-18 12:16:03
Case2231,2016-11-18 12:20:26
Case2232,2016-11-18 12:21:28
Case2233,2016-11-18 12:30:31
Case2234,2016-11-18 12:32:19
Case2235,2016-11-18 12:40:44
Case2236,2016-11-18 12:44:02
Case2237,2016-11-18 12:45:22
Case2238,2016-11-18 12:50:20
Case2239,2016-11-18 12:59:17
Case2240,2016-11-18 13:07:29
Case2241,2016-11-18 13:12:37
Case2242,2016-11-18 13:15:30
Case2243,2016-11-18 13:23:18
Case2244,2016-11-18 13:33:28
Case2245,2016-11-18 13:33:43
Case2246,2016-11-18 13:42:27
Case2247,2016-11-18 13:48:50
Case2248,2016-11-18 13:52:02
Case2249,2016-11-18 13:53:54
Case2250,2016-11-18 13:56:20
Case2251,2016-11-18 14:14:56
Case2252,2016-11-18 14:21:13
Case2253,2016-11-18 14:26:45
Case2254,2016-11-18 14:48:23
Case2255,2016-11-18 14:51:50
Case2256,2016-11-18 14:55:26
Case2257,2016-11-18 15:02:01
Case2258,2016-11-18 15:30:07
Case2259,2016-11-18 15:36:31
Case2260,2016-11-18 16:07:30
Case2261,2016-11-18 16:10:03
Case2262,2016-11-18 17:15:36
Case2263,2016-11-18 17:22:38
Case2264,2016-11-18 17:26:59
Case2265,2016-11-18 17:47:45
Case2266,2016-11-18 17:57:39
Case2267,2016-11-18 18:21:33
Case2268,2016-11-18 18:25:48
Case2269,2016-11-18 18:25:55
Case2270,2016-11-18 19:00:00
Case2271,2016-11-18 19:18:04
Case2272,2016-11-18 19:23:17
Case2273,2016-11-18 19:56:39
Case2274,2016-11-18 20:06:10
Case2275,2016-11-18 20:42:45
Case2276,2016-11-18 20:46:02
Case2277,2016-11-18 20:58:03
Case2278,2016-11-18 21:02:07
Case2279,2016-11-18 21:30:28
Case2280,2016-11-19 03:17:24
Case2281,2016-11-19 03:24:16
Case2282,2016-11-19 03:45:43
Case2283,2016-11-19 05:10:27
Case2284,2016-11-19 05:18:07
Case2285,2016-11-19 05:23:10
Case2286,2016-11-19 05:55:43
Case2287,2016-11-19 06:05:52
Case2288,2016-11-19 06:12:44
Case2289,2016-11-19 06:18:06
Case2290,2016-11-19 06:42:53
Case2291,2016-11-19 06:47:42
Case2292,2016-11-19 07:17:58
Case2293,2016-11-19 07:23:51
Case2294,2016-11-19 07:27:44
Case2295,2016-11-19 07:31:50
Case2296,2016-11-19 07:45:02
Case2297,2016-11-19 07:50:07
Case2298,2016-11-19 07:51:47
Case2299,2016-11-19 07:59:18
Case2300,2016-11-19 08:16:11
Case2301,2016-11-19 08:38:47
Case2302,2016-11-19 08:53:30
Case2303,2016-11-19 08:56:43
Case2304,2016-11-19 09:08:15
Case2305,2016-11-19 09:34:16
Case2306,2016-11-19 09:43:46
Case2307,2016-11-19 09:49:38
Case2308,2016-11-19 09:59:19
Case2309,2016-11-19 09:59:46
Case2310,2016-11-19 10:03:33
Case2311,2016-11-19 10:05:48
Case2312,2016-11-19 10:28:49
Case2313,2016-11-19 10:39:01
Case2314,2016-11-19 10:42:03
Case2315,2016-11-19 11:05:06
Case2316,2016-11-19 11:15:27
Case2317,2016-11-19 11:24:30
Case2318,2016-11-19 11:31:01
Case2319,2016-11-19 11:37:14
Case2320,2016-11-19 11:43:18
Case2321,2016-11-19 11:43:54
Case2322,2016-11-19 11:52:53
Case2323,2016-11-19 11:53:31
Case2324,2016-11-19 11:59:49
Case2325,2016-11-19 12:10:52
Case2326,2016-11-19 12:40:21
Case2327,2016-11-19 13:02:45
Case2328,2016-11-19 13:03:42
Case2329,2016-11-19 13:08:55
Case2330,2016-11-19 13:11:42
Case2331,2016-11-19 13:23:58
Case2332,2016-11-19 13:29:21
Case2333,2016-11-19 13:40:47
Case2334,2016-11-19 13:52:12
Case2335,2016-11-19 13:56:59
Case2336,2016-11-19 14:02:32
Case2337,2016-11-19 14:03:59
Case2338,2016-11-19 14:25:44
Case2339,2016-11-19 14:38:54
Case2340,2016-11-19 14:40:53
Case2341,2016-11-19 14:54:54
Case2342,2016-11-19 14:56:11
Case2343,2016-11-19 14:56:26
Case2344,2016-11-19 15:00:42
Case2345,2016-11-19 15:07:07
Case2346,2016-11-19 15:21:20
Case2347,2016-11-19 15:23:45
Case2348,2016-11-19 15:24:03
Case2349,2016-11-19 15:27:41
Case2350,2016-11-19 15:36:08
Case2351,2016-11-19 15:43:38
Case2352,2016-11-19 15:52:42
Case2353,2016-11-19 15:57:20
Case2354,2016-11-19 16:10:20
Case2355,2016-11-19 16:54:27
Case2356,2016-11-19 16:59:14
Case2357,2016-11-20 07:24:03
Case2358,2016-11-20 07:27:04
Case2359,2016-11-20 08:00:45
Case2360,2016-11-20 08:11:45
Case2361,2016-11-20 08:13:48
Case2362,2016-11-20 08:34:51
Case2363,2016-11-20 08:50:36
Case2364,2016-11-20 08:55:18
Case2365,2016-11-20 09:37:34
Case2366,2016-11-20 09:50:05
Case2367,2016-11-20 09:53:32
Case2368,2016-11-20 09:56:55
Case2369,2016-11-20 10:08:48
Case2370,2016-11-20 10:13:42
Case2371,2016-11-20 10:27:45
Case2372,2016-11-20 10:30:00
Case2373,2016-11-20 10:35:29
Case2374,2016-11-20 10:41:11
Case2375,2016-11-20 10:58:29
Case2376,2016-11-20 11:11:31
Case2377,2016-11-20 11:45:57
Case2378,2016-11-20 11:48:00
Case2379,2016-11-20 12:01:24
Case2380,2016-11-20 12:07:45
Case2381,2016-11-20 12:09:50
Case2382,2016-11-20 12:16:06
Case2383,2016-11-20 12:47:08
Case2384,2016-11-20 13:04:49
Case2385,2016-11-20 13:05:36
Case2386,2016-11-20 13:13:45
