caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case19,Round Grinding,Role 2,2012-03-17 21:55:42,2012-03-17 23:49:12,0.08224758,6810.0,0.0006247586570680141,3088.0
Case19,Round Grinding,Role 2,2012-03-18 00:27:40,2012-03-18 02:27:07,0.08656089,7167.0,0.0004670671187341213,2308.0
Case19,Grinding Rework,Role 2,2012-03-18 03:27:48,2012-03-18 05:30:07,0.08863911,7339.0,0.0007365824421867728,3641.0
Case19,Round Grinding,Role 2,2012-03-18 07:27:28,2012-03-18 09:08:20,0.07309448,6052.0,0.0014246407663449645,7041.0
Case19,Round Grinding,Role 3,2012-03-18 10:01:33,2012-03-18 12:00:27,0.08616089,7134.0,0.0006459683645516634,3193.0
Case19,Final Inspection Q.C.,Role 3,2012-03-18 14:02:11,2012-03-18 15:46:35,0.07565087,6264.0,0.0014777847100049257,7304.0
Case19,Packing,Role 5,2012-03-18 19:33:20,2012-03-18 20:41:23,0.049314342,4083.0,0.0027527192141860723,13605.0
Case19,Final Inspection Q.C.,Role 3,2012-03-19 01:20:19,2012-03-19 02:08:55,0.035218403,2916.0,0.0033861526753753424,16736.0
Case20,Round Grinding,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Round Grinding,Role 2,2012-03-13 03:40:43,2012-03-13 05:39:14,0.085877106,7111.0,0.0,0.0
Case20,Packing,Role 2,2012-03-13 06:59:17,2012-03-13 08:54:06,0.08320162,6889.0,0.000971793313510716,4803.0
Case20,Final Inspection Q.C.,Role 2,2012-03-13 11:49:28,2012-03-13 13:04:02,0.054038122,4474.0,0.0021288814023137093,10522.0
Case20,Packing,Role 2,2012-03-13 15:33:16,2012-03-13 16:47:28,0.053771257,4452.0,0.001811755122616887,8954.0
Case20,Round Grinding,end,2012-03-13 20:08:43,2012-03-13 21:12:18,0.0460807,3815.0,0.002443163888528943,12075.0
Case20,Final Inspection Q.C.,Role 5,2012-03-13 21:48:21,2012-03-13 23:03:20,0.054341137,4499.0,0.00043771439231932163,2163.0
Case20,Final Inspection Q.C.,Role 14,2012-03-14 03:32:38,2012-03-14 04:49:21,0.055594463,4603.0,0.0032692120876163244,16158.0
Case20,Round Grinding,end,2012-03-14 08:51:33,2012-03-14 10:11:08,0.057668425,4775.0,0.002940236823633313,14532.0
Case20,Round Grinding,Role 7,2012-03-14 11:36:14,2012-03-14 12:51:05,0.05424139,4491.0,0.0010330124059692025,5106.0
Case20,Round Grinding,Role 1,2012-03-14 14:29:53,2012-03-14 16:10:15,0.072727196,6022.0,0.0011994888773187995,5928.0
Case21,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case21,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case21,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case21,Turning & Milling,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case21,Turning & Milling,Role 1,2012-03-13 21:21:50,2012-03-13 22:48:39,0.062913045,5209.0,0.004632271826267242,22895.0
Case21,Turning & Milling,Role 3,2012-03-14 02:07:43,2012-03-14 04:10:47,0.08917868,7384.0,0.0024167182855308056,11944.0
Case21,Turn & Mill. & Screw Assem,Role 3,2012-03-14 12:06:19,2012-03-14 13:28:15,0.05936657,4916.0,0.005772894714027643,28532.0
Case21,Turning & Milling,Role 3,2012-03-14 19:58:29,2012-03-14 21:40:26,0.07387814,6117.0,0.004737421404570341,23414.0
Case21,Lapping,Role 3,2012-03-15 03:45:30,2012-03-15 05:05:09,0.057714216,4779.0,0.004431915935128927,21904.0
Case21,Laser Marking,Role 7,2012-03-15 14:55:24,2012-03-15 15:36:49,0.03000747,2485.0,0.007165505085140467,35415.0
Case21,Lapping,Role 7,2012-03-15 21:17:37,2012-03-15 22:22:31,0.04703132,3894.0,0.00413720216602087,20448.0
Case21,Lapping,Role 7,2012-03-16 02:13:47,2012-03-16 03:25:26,0.051923927,4299.0,0.002807605778798461,13876.0
Case21,Lapping,Role 2,2012-03-16 06:26:39,2012-03-16 07:53:17,0.06278221,5198.0,0.002200002782046795,10873.0
Case21,Lapping,Role 2,2012-03-16 10:33:50,2012-03-16 12:08:51,0.06884925,5701.0,0.0019491215934976935,9633.0
Case22,Change Version,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case22,Rework Milling,Role 1,2012-03-13 04:03:59,2012-03-13 07:29:46,0.149118,12347.0,0.0002825383562594652,1396.0
Case22,Turning,Role 1,2012-03-13 09:13:55,2012-03-13 11:34:29,0.10185926,8434.0,0.0012644490925595164,6249.0
Case22,Turning & Milling,Role 3,2012-03-13 13:48:59,2012-03-13 15:52:24,0.08943114,7405.0,0.0016328812343999743,8070.0
Case22,Turning Q.C.,Role 1,2012-03-13 21:24:42,2012-03-13 22:56:40,0.066639945,5518.0,0.004034135490655899,19938.0
Case22,Turning,Role 3,2012-03-14 02:21:22,2012-03-14 03:50:52,0.0648499,5370.0,0.0024849504698067904,12282.0
Case22,Final Inspection Q.C.,Role 3,2012-03-14 10:15:20,2012-03-14 11:36:33,0.05884767,4873.0,0.004667353816330433,23068.0
Case22,Laser Marking,Role 7,2012-03-14 17:49:16,2012-03-14 18:45:37,0.040836126,3381.0,0.004524674266576767,22363.0
Case22,Final Inspection Q.C.,Role 7,2012-03-14 23:35:36,2012-03-15 00:42:44,0.048646674,4028.0,0.0035203637089580297,17399.0
Case22,Flat Grinding,Role 7,2012-03-15 04:42:48,2012-03-15 05:49:28,0.048305724,4000.0,0.0029142850544303656,14404.0
Case22,Round Grinding,Role 3,2012-03-15 08:55:21,2012-03-15 10:14:21,0.057250693,4740.0,0.0022566653788089752,11153.0
Case22,Final Inspection Q.C.,Role 3,2012-03-15 12:46:30,2012-03-15 14:10:16,0.060702883,5026.0,0.0018470024224370718,9129.0
Case22,Final Inspection Q.C.,Role 5,2012-03-15 18:42:09,2012-03-15 19:47:02,0.047020998,3893.0,0.003300522919744253,16313.0
Case22,Final Inspection Q.C.,Role 3,2012-03-15 23:10:18,2012-03-16 00:15:43,0.04739864,3925.0,0.0024675570894032717,12196.0
Case22,Final Inspection Q.C.,Role 3,2012-03-16 02:31:44,2012-03-16 03:27:36,0.040480167,3352.0,0.001651189406402409,8161.0
Case22,Turning & Milling Q.C.,Role 3,2012-03-16 06:08:47,2012-03-16 07:05:58,0.041437127,3431.0,0.0019566863775253296,9671.0
Case22,Final Inspection Q.C.,Role 1,2012-03-16 10:28:47,2012-03-16 11:27:10,0.042311404,3503.0,0.002462242031469941,12169.0
Case22,Packing,Role 3,2012-03-16 12:51:28,2012-03-16 14:11:20,0.05787175,4792.0,0.0010234196670353413,5058.0
Case22,Final Inspection Q.C.,Role 3,2012-03-16 18:17:12,2012-03-16 19:19:49,0.045369342,3757.0,0.002984720515087247,14752.0
Case22,Packing,Role 5,2012-03-16 22:46:03,2012-03-16 23:41:41,0.040315118,3338.0,0.0025036418810486794,12374.0
Case22,Packing,end,2012-03-17 05:28:15,2012-03-17 06:24:13,0.040551174,3358.0,0.004207258112728596,20794.0
Case22,Final Inspection Q.C.,Role 5,2012-03-17 13:54:04,2012-03-17 14:57:10,0.04572171,3786.0,0.005461065098643303,26991.0
Case22,Turning,end,2012-03-17 19:51:31,2012-03-17 20:47:40,0.04068615,3369.0,0.00357339670881629,17661.0
Case22,Turning,Role 3,2012-03-18 01:44:12,2012-03-18 03:33:01,0.07884914,6529.0,0.00359981507062912,17792.0
Case22,Final Inspection Q.C.,Role 3,2012-03-18 06:23:15,2012-03-18 07:59:58,0.070081644,5803.0,0.0020666273776441813,10214.0
Case22,Turning Q.C.,Role 3,2012-03-18 10:58:09,2012-03-18 11:56:12,0.042066913,3483.0,0.00216311146505177,10691.0
Case22,Turning Q.C.,Role 3,2012-03-18 16:11:23,2012-03-18 17:12:32,0.04431577,3669.0,0.0030977760907262564,15311.0
Case22,Turning,Role 1,2012-03-18 21:50:40,2012-03-18 22:53:59,0.04587562,3799.0,0.003376432927325368,16688.0
Case23,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case23,Round Grinding,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case23,Lapping,Role 3,2012-03-13 08:24:47,2012-03-13 10:09:51,0.076135844,6304.0,0.0012029753997921944,5946.0
Case23,Lapping,Role 3,2012-03-13 14:43:02,2012-03-13 16:04:16,0.058864176,4874.0,0.0033163768239319324,16391.0
Case23,Lapping,end,2012-03-13 20:38:45,2012-03-13 21:49:35,0.05132791,4250.0,0.003332250053063035,16469.0
Case23,Round Grinding,Role 7,2012-03-14 00:48:30,2012-03-14 02:09:02,0.058352027,4832.0,0.0021720777731388807,10735.0
Case23,Final Inspection Q.C.,Role 3,2012-03-14 03:11:27,2012-03-14 04:49:54,0.07134648,5907.0,0.0007577571086585522,3745.0
Case23,Turning & Milling Q.C.,Role 3,2012-03-14 08:38:18,2012-03-14 09:42:00,0.04615765,3822.0,0.002772790379822254,13704.0
Case23,Final Inspection Q.C.,Role 5,2012-03-14 13:09:16,2012-03-14 14:08:12,0.042700663,3536.0,0.0025161001831293106,12436.0
Case23,Final Inspection Q.C.,end,2012-03-14 17:13:11,2012-03-14 18:14:47,0.044634484,3696.0,0.002245719078928232,11099.0
Case23,Packing,Role 3,2012-03-14 22:14:29,2012-03-14 23:23:25,0.049956772,4136.0,0.0029099045787006617,14382.0
Case24,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case24,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case24,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case24,Turning & Milling Q.C.,Role 3,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case24,Turning & Milling Q.C.,Role 3,2012-03-13 23:55:06,2012-03-14 00:55:27,0.04373719,3621.0,0.0042389449663460255,20951.0
Case24,Turning & Milling,Role 7,2012-03-14 08:12:24,2012-03-14 09:02:26,0.036250014,3002.0,0.005304371938109398,26217.0
Case24,Flat Grinding,Role 1,2012-03-14 12:39:55,2012-03-14 13:53:39,0.05342675,4424.0,0.0026402908843010664,13049.0
Case24,Flat Grinding,Role 1,2012-03-14 14:59:10,2012-03-14 16:26:27,0.0632514,5237.0,0.0007953267777338624,3931.0
Case24,Round Grinding,Role 3,2012-03-14 16:48:58,2012-03-14 18:48:39,0.0867212,7181.0,0.0002733226865530014,1351.0
Case24,Lapping,Role 7,2012-03-14 21:10:15,2012-03-14 22:52:52,0.074356616,6157.0,0.0017189949285238981,8496.0
Case25,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case25,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case25,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case25,Turning,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case25,Turning & Milling Q.C.,Role 1,2012-03-13 17:03:21,2012-03-13 19:09:55,0.091716036,7594.0,0.0014943266287446022,7386.0
Case25,Turning & Milling,Role 3,2012-03-13 20:51:49,2012-03-13 22:30:11,0.07127757,5902.0,0.0012371321208775043,6114.0
Case25,Turning & Milling,Role 3,2012-03-14 04:33:39,2012-03-14 05:50:11,0.055463854,4592.0,0.004412434995174408,21808.0
Case25,Lapping,Role 1,2012-03-14 12:12:13,2012-03-14 13:19:17,0.048595574,4024.0,0.004637712612748146,22922.0
Case25,Lapping,Role 2,2012-03-14 14:59:21,2012-03-14 16:21:48,0.059750896,4947.0,0.0012148278765380383,6004.0
Case25,Round Grinding,Role 3,2012-03-14 19:35:38,2012-03-14 20:57:03,0.05900071,4885.0,0.002353161107748747,11630.0
Case25,Round Grinding,Role 3,2012-03-15 00:48:00,2012-03-15 02:05:10,0.05591894,4630.0,0.0028036281000822783,13857.0
Case25,Round Grinding,Role 2,2012-03-15 05:30:20,2012-03-15 06:48:12,0.056429483,4672.0,0.0024906883481889963,12310.0
Case25,Round Grinding,Role 2,2012-03-15 08:02:27,2012-03-15 09:48:04,0.076539636,6337.0,0.0009012926602736115,4455.0
Case25,Final Inspection Q.C.,Role 2,2012-03-15 10:40:00,2012-03-15 12:36:08,0.084151514,6968.0,0.000630475115031004,3116.0
Case25,Final Inspection Q.C.,Role 2,2012-03-15 14:36:12,2012-03-15 16:08:06,0.06659352,5514.0,0.0014575832756236196,7204.0
Case25,Laser Marking,Role 3,2012-03-15 18:27:17,2012-03-15 19:51:40,0.061147816,5063.0,0.0016895504668354988,8351.0
Case25,Final Inspection Q.C.,Role 2,2012-03-15 22:55:45,2012-03-16 00:09:01,0.053095233,4396.0,0.0022346945479512215,11045.0
Case25,Round Grinding,Role 3,2012-03-16 02:41:34,2012-03-16 03:54:58,0.05318763,4404.0,0.0018519556615501642,9153.0
Case25,Lapping,Role 2,2012-03-16 06:33:10,2012-03-16 07:48:41,0.05472345,4531.0,0.0019204993732273579,9492.0
Case25,Final Inspection Q.C.,Role 7,2012-03-16 09:49:50,2012-03-16 11:16:13,0.06259954,5183.0,0.0014707801165059209,7269.0
Case25,Lapping,Role 3,2012-03-16 13:58:32,2012-03-16 15:18:47,0.058157098,4815.0,0.00197039102204144,9739.0
Case25,Laser Marking,Role 3,2012-03-16 19:04:11,2012-03-16 20:20:15,0.05511781,4564.0,0.002736245049163699,13524.0
Case25,Lapping,Role 7,2012-03-17 00:55:40,2012-03-17 02:01:36,0.047776375,3956.0,0.0033434724900871515,16525.0
Case25,Lapping,Role 7,2012-03-17 04:56:07,2012-03-17 06:14:19,0.05666621,4692.0,0.0021184899378567934,10471.0
Case25,Packing,Role 7,2012-03-17 08:36:35,2012-03-17 10:04:12,0.0634875,5257.0,0.001726984279230237,8536.0
Case25,Final Inspection Q.C.,Role 2,2012-03-17 14:45:36,2012-03-17 15:52:52,0.048742153,4036.0,0.0034161910880357027,16884.0
Case25,Final Inspection Q.C.,Role 7,2012-03-17 18:48:41,2012-03-17 19:53:40,0.047094915,3899.0,0.0021342700347304344,10549.0
Case25,Grinding Rework,Role 5,2012-03-17 22:42:48,2012-03-17 23:52:50,0.050754666,4202.0,0.0020533124916255474,10148.0
Case25,Laser Marking,Role 2,2012-03-18 03:27:27,2012-03-18 04:34:47,0.048786733,4040.0,0.0026053572073578835,12877.0
Case25,Final Inspection Q.C.,Role 3,2012-03-18 07:17:49,2012-03-18 08:38:32,0.05848852,4843.0,0.001979106804355979,9782.0
Case25,Packing,end,2012-03-18 12:15:01,2012-03-18 13:19:55,0.04703111,3894.0,0.002628130605444312,12989.0
Case25,Lapping,end,2012-03-18 18:11:39,2012-03-18 19:16:20,0.046876326,3881.0,0.0035416148602962494,17504.0
Case26,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case26,Lapping,Role 3,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case26,Laser Marking,Role 7,2012-03-13 13:46:48,2012-03-13 14:59:24,0.052603677,4356.0,0.0037439861334860325,18504.0
Case26,Flat Grinding,Role 7,2012-03-13 18:55:06,2012-03-13 20:15:47,0.058462046,4841.0,0.002861355198547244,14142.0
Case26,Lapping,Role 2,2012-03-13 23:27:11,2012-03-14 00:51:42,0.061246216,5071.0,0.002323474735021591,11484.0
Case26,Lapping,Role 7,2012-03-14 03:39:40,2012-03-14 05:11:27,0.066504695,5507.0,0.0020391419529914856,10078.0
Case26,Lapping,Role 3,2012-03-14 07:34:54,2012-03-14 09:10:41,0.06940616,5747.0,0.0017414563335478306,8607.0
Case26,Laser Marking,Role 5,2012-03-14 13:48:29,2012-03-14 15:09:32,0.058737535,4863.0,0.0033724294044077396,16668.0
Case26,Lapping,Role 7,2012-03-14 17:50:06,2012-03-14 19:06:45,0.055538222,4599.0,0.0019493328873068094,9634.0
Case26,Round Grinding,Role 2,2012-03-14 21:16:57,2012-03-14 22:42:44,0.06216429,5147.0,0.0015805527800694108,7812.0
Case26,Round Grinding,Role 2,2012-03-14 23:50:23,2012-03-15 01:34:28,0.07541874,6245.0,0.000821281224489212,4059.0
Case26,Round Grinding,Role 7,2012-03-15 02:40:18,2012-03-15 04:34:24,0.08267953,6846.0,0.0007991776801645756,3950.0
Case26,Final Inspection Q.C.,Role 2,2012-03-15 05:38:28,2012-03-15 07:47:20,0.09338596,7732.0,0.0007777593564242125,3844.0
Case26,Round Grinding,Role 5,2012-03-15 09:53:20,2012-03-15 11:32:29,0.071848534,5949.0,0.0015296987257897854,7560.0
Case26,Round Grinding,Role 2,2012-03-15 12:35:41,2012-03-15 14:26:08,0.0800321,6627.0,0.0007671670755371451,3792.0
Case26,Round Grinding,Role 2,2012-03-15 15:01:26,2012-03-15 16:59:54,0.08584872,7108.0,0.00042855972424149513,2118.0
Case26,Final Inspection Q.C.,Role 2,2012-03-15 17:49:59,2012-03-15 19:53:02,0.089163624,7383.0,0.0006079110316932201,3005.0
Case26,Round Grinding,Role 2,2012-03-15 21:59:33,2012-03-15 23:35:34,0.06957989,5761.0,0.0015357837546616793,7591.0
Case26,Final Inspection Q.C.,Role 2,2012-03-16 00:44:43,2012-03-16 02:37:08,0.08146496,6745.0,0.0008395095355808735,4149.0
Case26,Round Grinding,Role 2,2012-03-16 04:23:58,2012-03-16 05:59:17,0.06906459,5719.0,0.0012968946248292923,6410.0
Case26,Round Grinding,Role 2,2012-03-16 07:03:43,2012-03-16 08:50:44,0.07754587,6421.0,0.0007821465842425823,3866.0
Case26,Round Grinding,Role 3,2012-03-16 09:32:56,2012-03-16 11:27:49,0.08325435,6893.0,0.0005123543087393045,2532.0
Case26,Round Grinding,Role 5,2012-03-16 13:34:20,2012-03-16 15:18:40,0.07559862,6260.0,0.001535943360067904,7591.0
Case26,Round Grinding,Role 2,2012-03-16 16:36:44,2012-03-16 18:23:42,0.077508345,6418.0,0.0009476089617237449,4684.0
Case26,Round Grinding,Role 2,2012-03-16 19:11:45,2012-03-16 21:10:58,0.086384036,7153.0,0.0005832451861351728,2883.0
Case26,Round Grinding,Role 2,2012-03-16 22:02:30,2012-03-17 00:05:02,0.08879546,7352.0,0.0006256257183849812,3092.0
Case26,Final Inspection Q.C.,Role 7,2012-03-17 00:56:57,2012-03-17 03:00:47,0.089738116,7430.0,0.0006301605608314276,3115.0
Case26,Turning & Milling Q.C.,Role 2,2012-03-17 05:13:25,2012-03-17 06:54:29,0.07323628,6064.0,0.0016101138899102807,7958.0
Case26,Round Grinding,Role 7,2012-03-17 09:04:28,2012-03-17 10:36:03,0.06636104,5495.0,0.0015779469395056367,7799.0
Case26,Final Inspection Q.C.,Role 2,2012-03-17 11:40:27,2012-03-17 13:28:59,0.07865274,6512.0,0.0007819010643288493,3864.0
Case26,Round Grinding,Role 2,2012-03-17 15:23:50,2012-03-17 16:55:16,0.06625597,5486.0,0.0013941937359049916,6891.0
Case26,Final Inspection Q.C.,Role 7,2012-03-17 18:01:45,2012-03-17 19:46:00,0.07554637,6255.0,0.0008071687771007419,3989.0
Case26,Round Grinding,Role 2,2012-03-17 21:35:27,2012-03-17 23:07:05,0.06640117,5498.0,0.0013285971945151687,6567.0
Case26,Round Grinding,Role 3,2012-03-18 00:07:03,2012-03-18 01:56:45,0.079497665,6582.0,0.000727961421944201,3598.0
Case26,Packing,Role 3,2012-03-18 03:55:14,2012-03-18 05:32:54,0.07076734,5860.0,0.0014384108362719417,7109.0
Case27,Round Grinding,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case27,Round Grinding,Role 2,2012-03-13 03:40:43,2012-03-13 05:39:14,0.085877106,7111.0,0.0,0.0
Case27,Final Inspection Q.C.,Role 2,2012-03-13 06:59:17,2012-03-13 08:54:06,0.08320162,6889.0,0.000971793313510716,4803.0
Case27,Round Grinding,end,2012-03-13 11:50:55,2012-03-13 13:25:53,0.06881711,5698.0,0.002146519720554352,10609.0
Case27,Round Grinding,Role 2,2012-03-13 14:46:41,2012-03-13 16:32:04,0.07636207,6323.0,0.000980810378678143,4848.0
Case27,Round Grinding,Role 2,2012-03-13 17:40:16,2012-03-13 19:40:08,0.08685462,7192.0,0.0008278683526441455,4092.0
Case27,Round Grinding,Role 2,2012-03-13 20:41:23,2012-03-13 22:41:56,0.08735612,7233.0,0.0007436602609232068,3675.0
Case27,Round Grinding,Role 3,2012-03-13 23:41:02,2012-03-14 01:42:45,0.08820009,7303.0,0.0007173821795731783,3546.0
Case27,Round Grinding,Role 2,2012-03-14 03:51:19,2012-03-14 05:38:02,0.07732864,6403.0,0.0015608316753059626,7714.0
Case27,Round Grinding,Role 5,2012-03-14 06:31:20,2012-03-14 08:31:38,0.08717488,7218.0,0.0006469946820288897,3198.0
Case27,Round Grinding,Role 3,2012-03-14 09:51:58,2012-03-14 11:52:37,0.087429196,7239.0,0.0009752170881256461,4820.0
Case27,Packing,Role 2,2012-03-14 13:44:24,2012-03-14 15:25:53,0.073535,6089.0,0.0013570436276495457,6707.0
Case27,Lapping,Role 5,2012-03-14 18:02:33,2012-03-14 19:15:20,0.052744817,4367.0,0.001901824725791812,9400.0
Case28,Turning & Milling,Role 9,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case29,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case29,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case29,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case29,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case29,Turning & Milling Q.C.,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case29,Turning & Milling,Role 3,2012-03-13 20:24:23,2012-03-13 22:11:18,0.07747793,6415.0,0.0009790693875402212,4839.0
Case29,Turning & Milling,Role 7,2012-03-14 03:43:46,2012-03-14 05:00:27,0.055571817,4601.0,0.0040359776467084885,19948.0
Case29,Lapping,Role 1,2012-03-14 10:12:56,2012-03-14 11:24:43,0.052016072,4307.0,0.0037935362197458744,18749.0
Case29,Lapping,Role 1,2012-03-14 13:02:58,2012-03-14 14:36:10,0.067531526,5592.0,0.0011926366714760661,5895.0
Case29,Turning & Milling Q.C.,Role 7,2012-03-14 15:28:32,2012-03-14 17:25:43,0.08490972,7031.0,0.0006356588564813137,3142.0
Case29,Laser Marking,Role 2,2012-03-14 20:09:45,2012-03-14 21:44:52,0.06892022,5707.0,0.0019913725554943085,9842.0
Case29,Turning & Milling,Role 2,2012-03-15 00:26:20,2012-03-15 02:00:28,0.06820905,5648.0,0.001960219582542777,9688.0
Case29,Lapping,Role 2,2012-03-15 05:20:07,2012-03-15 06:50:58,0.06582912,5451.0,0.0024237646721303463,11979.0
Case29,Round Grinding,Role 7,2012-03-15 09:45:45,2012-03-15 11:13:18,0.063447356,5253.0,0.0021219069603830576,10487.0
Case29,Round Grinding,Role 2,2012-03-15 12:37:23,2012-03-15 14:26:04,0.07875446,6521.0,0.0010207213927060366,5045.0
Case29,Round Grinding,Role 2,2012-03-15 15:34:19,2012-03-15 17:31:01,0.084562145,7002.0,0.000828477437607944,4095.0
Case29,Round Grinding,Role 2,2012-03-15 18:33:21,2012-03-15 20:37:16,0.08979513,7435.0,0.0007566895801573992,3740.0
Case29,Round Grinding,Role 7,2012-03-15 21:24:14,2012-03-15 23:37:31,0.09657945,7997.0,0.0005702248308807611,2818.0
Case29,Round Grinding,Role 2,2012-03-16 00:14:37,2012-03-16 02:31:25,0.09912485,8208.0,0.0004503391683101654,2226.0
Case29,Round Grinding,Role 2,2012-03-16 03:12:43,2012-03-16 05:27:39,0.09777567,8096.0,0.0005013723857700825,2478.0
Case29,Round Grinding,Role 2,2012-03-16 06:08:59,2012-03-16 08:23:52,0.09773771,8093.0,0.0005018720403313637,2480.0
Case29,Round Grinding,Role 2,2012-03-16 09:03:50,2012-03-16 11:19:22,0.09821715,8132.0,0.0004852165002375841,2398.0
Case29,Round Grinding,Role 2,2012-03-16 11:58:19,2012-03-16 14:14:34,0.098726615,8175.0,0.000472864368930459,2337.0
Case29,Turning & Milling,Role 3,2012-03-16 14:57:05,2012-03-16 17:11:12,0.09719017,8047.0,0.0005161811131983995,2551.0
Case29,Laser Marking,Role 3,2012-03-16 19:36:07,2012-03-16 20:55:36,0.05759485,4769.0,0.0017592236399650574,8695.0
Case29,Final Inspection Q.C.,Role 5,2012-03-17 00:02:46,2012-03-17 01:09:22,0.048257377,3996.0,0.0022721164859831333,11230.0
Case29,Round Grinding,Role 3,2012-03-17 02:07:05,2012-03-17 03:08:34,0.04455856,3689.0,0.0007005867082625628,3463.0
Case29,Final Inspection Q.C.,Role 3,2012-03-17 05:09:29,2012-03-17 06:14:59,0.047463764,3930.0,0.0014678993029519916,7255.0
Case29,Final Inspection Q.C.,Role 7,2012-03-17 10:54:06,2012-03-17 11:47:58,0.03903417,3232.0,0.0033883603755384684,16747.0
Case29,Final Inspection Q.C.,Role 2,2012-03-17 14:39:09,2012-03-17 15:48:48,0.05047655,4179.0,0.002078151563182473,10271.0
Case29,Packing,Role 2,2012-03-17 18:24:15,2012-03-17 19:37:01,0.052729424,4366.0,0.0018870779313147068,9327.0
Case29,Final Inspection Q.C.,Role 7,2012-03-17 23:01:06,2012-03-18 00:03:20,0.045095902,3734.0,0.0024775872007012367,12245.0
Case29,Packing,Role 2,2012-03-18 03:22:12,2012-03-18 04:29:03,0.048446514,4011.0,0.0024141601752489805,11932.0
Case29,Final Inspection Q.C.,Role 3,2012-03-18 09:03:47,2012-03-18 10:03:31,0.043280717,3584.0,0.003335133660584688,16484.0
Case29,Laser Marking,Role 2,2012-03-18 13:10:55,2012-03-18 14:05:27,0.039517086,3272.0,0.002274918369948864,11244.0
Case29,Final Inspection Q.C.,Role 5,2012-03-18 17:05:22,2012-03-18 18:11:53,0.048200198,3991.0,0.0021842094138264656,10795.0
Case29,Final Inspection Q.C.,Role 3,2012-03-18 22:28:46,2012-03-18 23:33:36,0.04698145,3890.0,0.0031184048857539892,15413.0
Case29,Laser Marking,Role 2,2012-03-19 03:06:27,2012-03-19 04:03:51,0.041595403,3444.0,0.002583927707746625,12771.0
Case29,Round Grinding,Role 2,2012-03-19 06:26:07,2012-03-19 07:40:07,0.053625725,4440.0,0.0017271775286644697,8536.0
Case29,Round Grinding,Role 7,2012-03-19 08:54:27,2012-03-19 10:25:14,0.06579021,5447.0,0.0009023548336699605,4460.0
Case29,Round Grinding,Role 2,2012-03-19 11:27:36,2012-03-19 13:14:36,0.077535614,6420.0,0.0007572064641863108,3742.0
