caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case18,Turning Q.C.,Role 6,2012-03-19 07:40:38,2012-03-19 10:06:59,0.10605273,8781.0,0.0069794561713933945,34496.0
Case18,Turning,Role 6,2012-03-19 21:21:06,2012-03-19 23:14:31,0.08218087,6805.0,0.008183538913726807,40447.0
Case18,Turning,Role 6,2012-03-20 07:00:15,2012-03-20 09:35:10,0.11226067,9295.0,0.0056539010256528854,27944.0
Case18,Turning Q.C.,Role 6,2012-03-20 15:56:40,2012-03-20 18:34:41,0.11450438,9481.0,0.004631314426660538,22890.0
Case18,Turning,Role 6,2012-03-21 01:14:07,2012-03-21 03:11:00,0.084700674,7013.0,0.004849094431847334,23966.0
Case18,Turning Q.C.,Role 6,2012-03-21 08:41:48,2012-03-21 11:24:36,0.117968075,9768.0,0.004015883896499872,19848.0
Case18,Turning,Role 6,2012-03-21 17:19:06,2012-03-21 19:16:08,0.08480929,7022.0,0.004303638823330402,21270.0
Case18,Turning,end,2012-03-22 00:12:18,2012-03-22 03:01:41,0.122740015,10163.0,0.0035954054910689592,17770.0
Case18,Milling,Role 6,2012-03-22 08:22:26,2012-03-22 10:46:08,0.104124516,8622.0,0.003893787506967783,19245.0
Case18,Turning,Role 3,2012-03-22 17:52:13,2012-03-22 20:04:18,0.09571048,7925.0,0.0051725790835917,25565.0
Case18,Turning,Role 4,2012-03-22 23:19:40,2012-03-23 01:29:00,0.093713984,7760.0,0.0023718010634183884,11722.0
Case18,Turning,Role 6,2012-03-23 06:53:52,2012-03-23 09:29:07,0.112505026,9315.0,0.0039438181556761265,19492.0
Case18,Turning,Role 6,2012-03-23 15:14:55,2012-03-23 17:48:59,0.111647725,9244.0,0.004197949543595314,20748.0
Case18,Turning,Role 3,2012-03-24 00:21:53,2012-03-24 02:59:59,0.1145632,9486.0,0.004769671708345413,23574.0
Case18,Final Inspection Q.C.,Role 4,2012-03-24 07:26:29,2012-03-24 09:40:34,0.09715874,8045.0,0.0032353077549487352,15990.0
Case18,Turning Q.C.,Role 6,2012-03-24 17:09:55,2012-03-24 18:51:49,0.07383612,6114.0,0.005455074831843376,26961.0
Case18,Milling,Role 6,2012-03-25 01:23:42,2012-03-25 03:21:10,0.08512539,7048.0,0.004757310263812542,23513.0
Case18,Turning,Role 4,2012-03-25 09:35:24,2012-03-25 11:40:37,0.09073973,7513.0,0.0045430418103933334,22454.0
Case18,Milling,Role 4,2012-03-25 16:04:03,2012-03-25 18:13:25,0.09374918,7762.0,0.0031980753410607576,15806.0
Case18,Milling,Role 4,2012-03-25 23:22:23,2012-03-26 01:06:01,0.07510029,6218.0,0.0037508709356188774,18538.0
Case18,Turning Q.C.,Role 4,2012-03-26 06:47:25,2012-03-26 08:47:47,0.0872183,7222.0,0.0041445582173764706,20484.0
Case18,Milling,Role 4,2012-03-26 13:07:48,2012-03-26 14:58:41,0.080344476,6653.0,0.0031565288081765175,15601.0
Case18,Milling,Role 4,2012-03-26 19:54:58,2012-03-26 22:02:49,0.09263924,7671.0,0.0035967377480119467,17777.0
Case18,Milling,Role 3,2012-03-27 02:35:09,2012-03-27 04:32:08,0.08477245,7019.0,0.003306102706119418,16340.0
Case18,Milling,Role 2,2012-03-27 07:26:17,2012-03-27 08:55:35,0.06471606,5358.0,0.002114135306328535,10449.0
Case18,Packing,end,2012-03-27 12:23:26,2012-03-27 13:48:55,0.061943002,5129.0,0.0025233468040823936,12471.0
Case18,Packing,Role 4,2012-03-27 19:32:28,2012-03-27 21:19:12,0.077340096,6404.0,0.004170549102127552,20613.0
Case18,Milling,Role 3,2012-03-28 03:43:27,2012-03-28 05:22:53,0.072057456,5966.0,0.0046646371483802795,23055.0
Case19,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case19,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case19,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case19,Turning & Milling,Role 3,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case19,Laser Marking,Role 1,2012-03-14 06:17:00,2012-03-14 07:39:36,0.059854954,4956.0,0.005674360319972038,28045.0
Case19,Turning & Milling Q.C.,Role 2,2012-03-14 10:27:20,2012-03-14 12:04:37,0.0704937,5837.0,0.002036257181316614,10064.0
Case19,Laser Marking,Role 3,2012-03-14 16:37:32,2012-03-14 17:53:30,0.05505395,4558.0,0.0033131244126707315,16375.0
Case19,Flat Grinding,Role 7,2012-03-15 00:02:53,2012-03-15 01:09:12,0.048061423,3979.0,0.004484165459871292,22163.0
Case19,Laser Marking,Role 7,2012-03-15 04:38:40,2012-03-15 05:57:21,0.057020158,4721.0,0.002542886883020401,12568.0
Case19,Final Inspection Q.C.,Role 7,2012-03-15 09:03:02,2012-03-15 10:29:41,0.06278918,5199.0,0.002254227874800563,11141.0
Case19,Lapping,Role 7,2012-03-15 13:22:08,2012-03-15 14:45:19,0.06027727,4991.0,0.0020934869535267353,10347.0
Case19,Lapping,Role 2,2012-03-15 17:13:08,2012-03-15 18:42:02,0.064414814,5334.0,0.0017945128493010998,8869.0
Case19,Lapping,Role 2,2012-03-15 20:44:12,2012-03-15 22:21:24,0.0704329,5832.0,0.0014830431900918484,7330.0
Case19,Round Grinding,Role 3,2012-03-16 00:51:51,2012-03-16 02:30:48,0.07170884,5937.0,0.0018264579121023417,9027.0
Case19,Round Grinding,Role 3,2012-03-16 05:16:15,2012-03-16 06:51:56,0.06933572,5741.0,0.0020085826981812716,9927.0
Case19,Round Grinding,Role 3,2012-03-16 09:38:33,2012-03-16 11:08:24,0.06511082,5391.0,0.0020226791966706514,9997.0
Case19,Laser Marking,Role 3,2012-03-16 14:00:53,2012-03-16 15:23:58,0.060201142,4985.0,0.0020938452798873186,10349.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 19:12:13,2012-03-16 20:20:00,0.049118686,4067.0,0.0027708332054316998,13695.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 23:49:32,2012-03-17 00:46:37,0.04136921,3425.0,0.0025436256546527147,12572.0
Case19,Packing,Role 5,2012-03-17 03:31:50,2012-03-17 04:26:31,0.039621554,3281.0,0.0020055933855473995,9913.0
Case20,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case20,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case20,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case20,Turning & Milling Q.C.,Role 1,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case20,Turning & Milling,Role 7,2012-03-14 00:10:00,2012-03-14 01:42:54,0.06731609,5574.0,0.0012190358247607946,6025.0
Case20,Lapping,Role 7,2012-03-14 05:54:11,2012-03-14 07:18:57,0.061419155,5086.0,0.0030504651367664337,15077.0
Case21,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case21,Turning,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case21,Turning,Role 1,2012-03-13 09:46:23,2012-03-13 11:53:09,0.0918601,7606.0,0.0016047012759372592,7931.0
Case21,Turning Q.C.,Role 1,2012-03-13 14:29:21,2012-03-13 16:29:47,0.08727546,7226.0,0.001896179630421102,9372.0
Case21,Turning,Role 1,2012-03-13 19:29:20,2012-03-13 21:04:23,0.0688828,5703.0,0.0021796005312353373,10773.0
Case21,Turning,Role 6,2012-03-14 00:14:51,2012-03-14 02:04:02,0.07912132,6551.0,0.0023122827988117933,11428.0
Case21,Turning Q.C.,Role 1,2012-03-14 09:59:50,2012-03-14 11:42:32,0.07441887,6162.0,0.0057760197669267654,28548.0
Case21,Turning,Role 6,2012-03-14 17:01:57,2012-03-14 18:24:43,0.059969865,4966.0,0.0038777096197009087,19165.0
Case21,Turning,Role 6,2012-03-15 02:12:43,2012-03-15 04:00:15,0.0779279,6452.0,0.005681345239281654,28080.0
Case21,Turning,Role 6,2012-03-15 11:58:02,2012-03-15 14:06:50,0.0933286,7728.0,0.005800127517431974,28667.0
Case21,Turning,Role 6,2012-03-15 21:26:46,2012-03-15 23:47:11,0.10175282,8425.0,0.005340716801583767,26396.0
Case21,Turning,Role 6,2012-03-16 07:15:55,2012-03-16 09:38:26,0.1032745,8551.0,0.005447542294859886,26924.0
Case21,Turning,Role 6,2012-03-16 16:54:11,2012-03-16 20:03:28,0.13715816,11357.0,0.005289909429848194,26145.0
Case21,Turning,Role 6,2012-03-17 03:08:36,2012-03-17 06:25:02,0.14234751,11786.0,0.00516103208065033,25508.0
Case21,Turning,Role 6,2012-03-17 13:16:28,2012-03-17 16:39:59,0.1474739,12211.0,0.004994649905711412,24686.0
Case22,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case22,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case22,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case22,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case22,Turning & Milling Q.C.,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case22,Turning & Milling,Role 3,2012-03-13 20:24:23,2012-03-13 22:11:18,0.07747793,6415.0,0.0009790693875402212,4839.0
Case22,Laser Marking,Role 1,2012-03-14 03:43:46,2012-03-14 05:00:27,0.055571817,4601.0,0.0040359776467084885,19948.0
Case22,Flat Grinding,Role 7,2012-03-14 07:05:24,2012-03-14 08:43:24,0.071009055,5880.0,0.001516812015324831,7497.0
Case22,Flat Grinding,Role 2,2012-03-14 11:43:33,2012-03-14 13:09:53,0.06256573,5180.0,0.0021868927869945765,10809.0
Case22,Round Grinding,Role 2,2012-03-14 16:09:23,2012-03-14 17:48:27,0.07178596,5944.0,0.0021791853941977024,10770.0
Case22,Round Grinding,Role 7,2012-03-14 19:33:44,2012-03-14 21:22:32,0.078843996,6528.0,0.0012781713157892227,6317.0
Case22,Round Grinding,Role 2,2012-03-14 22:23:29,2012-03-15 00:27:50,0.090110175,7461.0,0.0007399617461487651,3657.0
Case22,Round Grinding,Role 3,2012-03-15 01:19:48,2012-03-15 03:30:49,0.09493839,7861.0,0.0006308474112302065,3118.0
Case22,Packing,Role 2,2012-03-15 05:39:30,2012-03-15 07:28:49,0.07920983,6559.0,0.0015622662613168359,7721.0
Case22,Final Inspection Q.C.,Role 3,2012-03-15 09:56:54,2012-03-15 11:06:39,0.050546102,4185.0,0.00179769704118371,8885.0
Case22,Packing,Role 2,2012-03-15 12:46:52,2012-03-15 13:44:44,0.041929618,3472.0,0.0012165808584541082,6013.0
Case22,Packing,end,2012-03-15 16:05:09,2012-03-15 17:00:54,0.040398035,3345.0,0.0017045987769961357,8425.0
Case22,Final Inspection Q.C.,Role 2,2012-03-15 21:53:16,2012-03-15 22:53:57,0.043976616,3641.0,0.0035491983871906996,17542.0
Case23,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case23,Turn & Mill. & Screw Assem,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case23,Flat Grinding,Role 1,2012-03-13 09:21:06,2012-03-13 11:47:26,0.10603349,8780.0,0.0014020504895597696,6930.0
Case23,Turning & Milling,Role 3,2012-03-13 12:13:27,2012-03-13 14:14:46,0.08791382,7279.0,0.0003159136977046728,1561.0
Case23,Round Grinding,Role 7,2012-03-13 19:34:04,2012-03-13 21:01:19,0.063223116,5235.0,0.003876127302646637,19158.0
Case23,Turn & Mill. & Screw Assem,Role 7,2012-03-13 23:58:53,2012-03-14 01:22:26,0.060540557,5013.0,0.0021556394640356302,10654.0
Case23,Turn & Mill. & Screw Assem,Role 3,2012-03-14 05:05:22,2012-03-14 06:30:12,0.061472107,5090.0,0.002706340281292796,13376.0
Case23,Round Grinding,Role 1,2012-03-14 10:52:10,2012-03-14 12:07:29,0.05458299,4519.0,0.0031801408622413874,15718.0
Case23,Laser Marking,Role 9,2012-03-14 12:23:08,2012-03-14 13:43:00,0.057871416,4792.0,0.0001899469643831253,939.0
Case23,Laser Marking,Role 3,2012-03-14 16:33:13,2012-03-14 18:10:14,0.070297435,5821.0,0.0020663414616137743,10213.0
Case23,Packing,Role 7,2012-03-14 22:07:53,2012-03-14 23:11:56,0.046416406,3843.0,0.0028849339578300714,14259.0
Case23,Final Inspection Q.C.,Role 3,2012-03-15 03:36:19,2012-03-15 04:41:40,0.047351036,3921.0,0.003209599293768406,15863.0
Case24,Packing,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case24,Turning & Milling Q.C.,Role 1,2012-03-13 08:13:54,2012-03-13 09:50:24,0.06992166,5790.0,0.0033164420165121555,16391.0
Case25,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case25,Round Grinding,Role 3,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case25,Round Grinding,Role 1,2012-03-13 10:28:41,2012-03-13 11:57:29,0.06435385,5328.0,0.0027071391232311726,13380.0
Case25,Round Grinding,Role 1,2012-03-13 13:07:22,2012-03-13 15:09:58,0.08883984,7356.0,0.0008483317214995623,4193.0
Case25,Round Grinding,Role 3,2012-03-13 15:43:54,2012-03-13 18:05:05,0.102307454,8471.0,0.0004118459764868021,2036.0
Case25,Final Inspection Q.C.,Role 2,2012-03-13 19:40:51,2012-03-13 21:34:51,0.08260937,6840.0,0.001162572531029582,5746.0
Case25,Grinding Rework,Role 3,2012-03-13 23:09:30,2012-03-14 00:42:11,0.06715858,5561.0,0.001149095711298287,5679.0
Case25,Round Grinding,Role 2,2012-03-14 04:09:47,2012-03-14 05:19:37,0.050605826,4190.0,0.002520287409424782,12456.0
Case25,Round Grinding,Role 2,2012-03-14 06:46:39,2012-03-14 08:18:28,0.06652921,5509.0,0.001056502340361476,5222.0
Case25,Round Grinding,Role 3,2012-03-14 09:10:28,2012-03-14 10:51:42,0.07335586,6074.0,0.0006312669720500708,3120.0
Case25,Round Grinding,Role 2,2012-03-14 13:16:58,2012-03-14 14:50:52,0.06804658,5634.0,0.001763524953275919,8716.0
Case25,Round Grinding,Role 9,2012-03-14 15:59:47,2012-03-14 17:48:52,0.07905014,6545.0,0.0008366622496396303,4135.0
Case25,Turning & Milling Q.C.,Role 5,2012-03-14 19:03:09,2012-03-14 21:06:40,0.089499325,7411.0,0.0009017600677907467,4457.0
Case25,Round Grinding,Role 3,2012-03-15 00:24:45,2012-03-15 02:04:40,0.07239754,5995.0,0.0024047531187534332,11885.0
Case25,Round Grinding,Role 2,2012-03-15 03:46:33,2012-03-15 05:12:05,0.0619853,5132.0,0.0012367726303637028,6113.0
Case25,Round Grinding,Role 2,2012-03-15 06:21:33,2012-03-15 08:05:33,0.07536337,6240.0,0.0008432987378910184,4168.0
Case25,Round Grinding,Role 2,2012-03-15 09:15:17,2012-03-15 11:06:23,0.080505565,6666.0,0.0008465673308819532,4184.0
Case25,Laser Marking,Role 3,2012-03-15 12:03:59,2012-03-15 14:04:17,0.08717396,7218.0,0.0006991978734731674,3456.0
Case25,Final Inspection Q.C.,Role 2,2012-03-15 17:11:50,2012-03-15 18:33:52,0.05944647,4922.0,0.00227672909386456,11253.0
Case25,Round Grinding,Role 3,2012-03-15 21:01:59,2012-03-15 22:22:55,0.058645893,4856.0,0.0017980962293222547,8887.0
Case25,Laser Marking,Role 3,2012-03-16 00:26:37,2012-03-16 01:49:36,0.060136966,4979.0,0.0015016226097941399,7422.0
Case25,Round Grinding,Role 3,2012-03-16 05:29:36,2012-03-16 06:39:08,0.05039089,4172.0,0.0026707167271524668,13200.0
Case25,Round Grinding,Role 2,2012-03-16 09:43:52,2012-03-16 10:52:03,0.049406152,4091.0,0.0022425244096666574,11084.0
Case25,Round Grinding,Role 3,2012-03-16 11:44:27,2012-03-16 13:19:11,0.06864506,5684.0,0.0006360262632369995,3144.0
Case25,Laser Marking,Role 5,2012-03-16 15:38:23,2012-03-16 17:06:06,0.06355728,5263.0,0.0016899399925023317,8352.0
Case25,Final Inspection Q.C.,Role 7,2012-03-16 19:40:56,2012-03-16 20:59:08,0.056663416,4692.0,0.0018797358497977257,9290.0
Case25,Lapping,Role 2,2012-03-16 23:06:06,2012-03-17 00:26:58,0.058602095,4852.0,0.001541370409540832,7618.0
Case25,Lapping,Role 2,2012-03-17 02:21:32,2012-03-17 03:51:42,0.06533701,5410.0,0.0013908161781728268,6874.0
Case25,Round Grinding,Role 7,2012-03-17 05:46:45,2012-03-17 07:19:22,0.067108884,5557.0,0.0013966774567961693,6903.0
Case25,Round Grinding,Role 2,2012-03-17 08:46:13,2012-03-17 10:39:56,0.08240773,6823.0,0.001054384745657444,5211.0
Case25,Round Grinding,Role 2,2012-03-17 11:27:23,2012-03-17 13:30:14,0.089022964,7371.0,0.0005760248750448227,2847.0
Case25,Round Grinding,Role 2,2012-03-17 14:24:12,2012-03-17 16:34:29,0.0944081,7817.0,0.000655127689242363,3238.0
Case25,Round Grinding,Role 2,2012-03-17 17:21:50,2012-03-17 19:35:13,0.09665214,8003.0,0.0005748681724071503,2841.0
Case25,Round Grinding,Role 7,2012-03-17 20:12:06,2012-03-17 22:28:51,0.09909083,8205.0,0.0004476641770452261,2213.0
Case25,Final Inspection Q.C.,Role 2,2012-03-17 23:11:14,2012-03-18 01:25:34,0.09733738,8060.0,0.0005146120674908161,2543.0
Case25,Turning & Milling Q.C.,Role 3,2012-03-18 03:19:43,2012-03-18 05:02:31,0.07449804,6168.0,0.00138573267031461,6849.0
Case25,Final Inspection Q.C.,Role 5,2012-03-18 07:55:56,2012-03-18 09:11:39,0.05487229,4543.0,0.0021052900701761246,10405.0
Case25,Final Inspection Q.C.,Role 3,2012-03-18 11:52:44,2012-03-18 13:06:12,0.0532355,4408.0,0.001955457730218768,9665.0
Case25,Final Inspection Q.C.,Role 5,2012-03-18 15:27:02,2012-03-18 16:27:42,0.04395746,3640.0,0.0017096458468586206,8450.0
Case25,Final Inspection Q.C.,Role 5,2012-03-18 20:24:13,2012-03-18 21:30:18,0.047889642,3965.0,0.002871218603104353,14191.0
Case25,Final Inspection Q.C.,Role 5,2012-03-19 01:55:41,2012-03-19 03:06:50,0.05156259,4269.0,0.0032216724939644337,15923.0
Case25,Packing,Role 5,2012-03-19 07:59:19,2012-03-19 09:14:22,0.054379027,4503.0,0.0035507408902049065,17549.0
Case25,Packing,Role 3,2012-03-19 14:46:46,2012-03-19 16:02:42,0.055025335,4556.0,0.004035204648971558,19944.0
Case25,Final Inspection Q.C.,Role 3,2012-03-19 19:12:37,2012-03-19 20:16:00,0.04592811,3803.0,0.002305571688339114,11395.0
Case25,Packing,end,2012-03-19 21:51:06,2012-03-19 22:38:18,0.0342035,2832.0,0.0011545333545655012,5706.0
Case25,Packing,Role 3,2012-03-20 03:54:18,2012-03-20 05:16:42,0.059715036,4944.0,0.003836082760244608,18960.0
Case25,Packing,Role 3,2012-03-20 08:32:50,2012-03-20 09:47:09,0.053847834,4459.0,0.002381051890552044,11768.0
Case25,Final Inspection Q.C.,end,2012-03-20 13:53:20,2012-03-20 15:07:14,0.053556584,4434.0,0.0029885757248848677,14771.0
Case25,Final Inspection Q.C.,Role 5,2012-03-20 20:37:15,2012-03-20 21:41:17,0.046406984,3842.0,0.004006415139883757,19801.0
Case25,Final Inspection Q.C.,Role 3,2012-03-21 03:29:16,2012-03-21 04:52:08,0.06004569,4972.0,0.004224447067826986,20879.0
Case25,Packing,Role 4,2012-03-21 08:31:56,2012-03-21 09:37:47,0.04772244,3951.0,0.0026683893520385027,13188.0
Case25,Final Inspection Q.C.,Role 3,2012-03-21 14:43:45,2012-03-21 16:07:00,0.06033166,4995.0,0.003714335151016712,18358.0
Case26,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case26,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case26,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case26,Turning & Milling,Role 7,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case26,Turning & Milling Q.C.,Role 7,2012-03-13 23:48:45,2012-03-14 01:10:11,0.059012234,4886.0,0.004161858465522528,20570.0
Case26,Lapping,Role 3,2012-03-14 06:10:20,2012-03-14 07:11:08,0.044054464,3648.0,0.0036436952650547028,18009.0
Case26,Flat Grinding,Role 7,2012-03-14 14:34:07,2012-03-14 15:31:16,0.041409582,3429.0,0.005377677734941244,26579.0
Case26,Lapping,Role 7,2012-03-14 19:11:34,2012-03-14 20:27:20,0.054907225,4546.0,0.0026744103524833918,13218.0
Case26,Lapping,Role 7,2012-03-14 23:09:59,2012-03-15 00:38:31,0.064156644,5312.0,0.001974433194845915,9759.0
Case26,Flat Grinding,Role 7,2012-03-15 02:52:57,2012-03-15 04:29:55,0.07027115,5818.0,0.0016319389687851071,8066.0
Case26,Round Grinding,Role 7,2012-03-15 06:55:06,2012-03-15 08:35:22,0.07265845,6016.0,0.0017625894397497177,8711.0
Case26,Round Grinding,Role 2,2012-03-15 09:44:12,2012-03-15 11:48:40,0.090197116,7468.0,0.0008355315076187253,4130.0
Case26,Round Grinding,Role 2,2012-03-15 12:43:14,2012-03-15 14:53:02,0.094053,7788.0,0.0006623999215662479,3274.0
Case26,Round Grinding,Role 2,2012-03-15 15:45:48,2012-03-15 17:59:15,0.09670317,8007.0,0.0006406372413039207,3166.0
Case26,Round Grinding,Role 3,2012-03-15 18:43:54,2012-03-15 20:58:48,0.09775362,8094.0,0.0005420306697487831,2679.0
Case26,Round Grinding,Role 2,2012-03-15 22:55:34,2012-03-16 00:49:13,0.082349114,6819.0,0.001417500083334744,7006.0
Case26,Packing,Role 2,2012-03-16 01:43:46,2012-03-16 03:43:55,0.087067455,7209.0,0.0006623242516070604,3273.0
Case26,Packing,Role 3,2012-03-16 06:04:25,2012-03-16 07:21:20,0.055731896,4615.0,0.0017055359203368425,8430.0
Case26,Final Inspection Q.C.,Role 3,2012-03-16 10:11:22,2012-03-16 11:04:22,0.03841064,3180.0,0.0020642003510147333,10202.0
Case27,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case27,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case27,Turning & Milling,Role 1,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
Case27,Turning & Milling,Role 3,2012-03-13 11:45:42,2012-03-13 13:51:39,0.09126632,7557.0,0.0008625001646578312,4263.0
Case27,Turning & Milling Q.C.,Role 3,2012-03-13 18:15:28,2012-03-13 19:38:43,0.060329612,4995.0,0.003202729858458042,15829.0
Case27,Turning & Milling,Role 1,2012-03-14 00:39:08,2012-03-14 01:32:05,0.038373638,3177.0,0.003647001925855875,18025.0
Case27,Turning & Milling,Role 1,2012-03-14 03:10:48,2012-03-14 05:05:38,0.08321173,6890.0,0.001198425656184554,5923.0
Case27,Turning & Milling,Role 3,2012-03-14 06:50:45,2012-03-14 08:49:50,0.08628981,7145.0,0.0012761102989315987,6307.0
Case27,Turning & Milling,Role 7,2012-03-14 14:59:37,2012-03-14 16:23:32,0.060814098,5035.0,0.004489168990403414,22187.0
Case27,Final Inspection Q.C.,Role 7,2012-03-14 22:19:33,2012-03-14 23:36:51,0.056012254,4638.0,0.004321868531405926,21361.0
Case27,Round Grinding,Role 3,2012-03-15 05:12:38,2012-03-15 06:11:49,0.042891208,3551.0,0.0040762717835605145,20147.0
Case27,Lapping,Role 1,2012-03-15 10:51:19,2012-03-15 11:51:12,0.043395713,3593.0,0.003392982529476285,16770.0
Case27,Lapping,Role 1,2012-03-15 13:05:40,2012-03-15 14:47:40,0.07391267,6120.0,0.0009039926808327436,4468.0
Case27,Round Grinding,Role 1,2012-03-15 15:25:12,2012-03-15 17:32:01,0.09189256,7609.0,0.0004555529449135065,2252.0
Case27,Final Inspection Q.C.,Role 2,2012-03-15 17:32:01,2012-03-15 20:09:08,0.11385584,9427.0,0.0,0.0
Case27,Turning & Milling,Role 2,2012-03-15 20:59:16,2012-03-15 22:47:02,0.07809445,6466.0,0.0006086996290832758,3008.0
Case27,Final Inspection Q.C.,Role 3,2012-03-16 01:19:12,2012-03-16 02:42:23,0.060280018,4991.0,0.0018472999799996614,9130.0
Case27,Round Grinding,Role 1,2012-03-16 04:42:39,2012-03-16 05:49:16,0.048272066,3997.0,0.001459989813156426,7216.0
Case27,Round Grinding,Role 2,2012-03-16 05:49:16,2012-03-16 07:33:35,0.075593114,6259.0,0.0,0.0
Case27,Final Inspection Q.C.,Role 2,2012-03-16 07:55:26,2012-03-16 09:38:38,0.07477721,6192.0,0.0002651840914040804,1311.0
Case27,Flat Grinding,Role 2,2012-03-16 12:06:53,2012-03-16 13:33:35,0.06282275,5202.0,0.0017996468814089894,8895.0
Case27,Round Grinding,Role 2,2012-03-16 15:38:10,2012-03-16 17:12:09,0.06810949,5639.0,0.0015124129131436348,7475.0
Case27,Round Grinding,Role 3,2012-03-16 18:10:33,2012-03-16 20:06:29,0.08401561,6956.0,0.0007089008577167988,3504.0
Case27,Round Grinding,Role 3,2012-03-16 22:21:59,2012-03-17 00:03:02,0.073227584,6063.0,0.0016448870301246643,8130.0
Case27,Round Grinding,Role 3,2012-03-17 02:32:26,2012-03-17 04:03:05,0.06568532,5439.0,0.0018137760926038027,8964.0
Case27,Laser Marking,Role 3,2012-03-17 06:40:42,2012-03-17 08:07:49,0.06312704,5227.0,0.0019133270252496004,9457.0
Case27,Round Grinding,Role 5,2012-03-17 11:30:14,2012-03-17 12:40:54,0.051209293,4240.0,0.0024573400150984526,12145.0
Case27,Round Grinding,Role 2,2012-03-17 13:58:37,2012-03-17 15:23:25,0.06144475,5088.0,0.0009434737730771303,4663.0
Case27,Final Inspection Q.C.,Role 2,2012-03-17 16:05:20,2012-03-17 17:46:15,0.07312338,6055.0,0.0005088674370199442,2515.0
Case27,Laser Marking,Role 3,2012-03-17 20:04:16,2012-03-17 21:30:03,0.062166337,5147.0,0.0016755311517044902,8281.0
Case27,Round Grinding,Role 3,2012-03-18 01:00:56,2012-03-18 02:11:15,0.050949533,4219.0,0.0025600639637559652,12653.0
