caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case19,Final Inspection Q.C.,end,2012-03-15 13:22:59,2012-03-15 14:10:32,0.03445277,2853.0,0.0032729278318583965,16176.0
Case19,Round Grinding,end,2012-03-15 18:46:10,2012-03-15 19:46:36,0.04379407,3626.0,0.003346163546666503,16538.0
Case19,Round Grinding,Role 4,2012-03-15 21:09:44,2012-03-15 22:13:08,0.045937512,3804.0,0.0010091420263051987,4988.0
Case20,Turning & Milling,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Final Inspection Q.C.,Role 3,2012-03-13 06:51:25,2012-03-13 08:28:29,0.070332915,5824.0,0.002315056510269642,11442.0
Case20,Turning & Milling,Role 2,2012-03-13 12:22:15,2012-03-13 13:25:02,0.04549193,3767.0,0.002837780397385359,14026.0
Case20,Laser Marking,Role 3,2012-03-13 16:45:07,2012-03-13 18:10:47,0.062072925,5140.0,0.002428939798846841,12005.0
Case20,Packing,Role 7,2012-03-13 23:10:41,2012-03-14 00:11:28,0.044045947,3647.0,0.0036406684666872025,17994.0
Case20,Final Inspection Q.C.,Role 3,2012-03-14 05:45:04,2012-03-14 06:52:19,0.048728567,4035.0,0.004049849696457386,20016.0
Case20,Packing,end,2012-03-14 10:27:58,2012-03-14 11:16:01,0.03481692,2883.0,0.002617963356897235,12939.0
Case21,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case21,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case21,Turning & Milling Q.C.,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case21,Laser Marking,Role 7,2012-03-13 15:11:35,2012-03-13 16:36:47,0.061737735,5112.0,0.002904267981648445,14354.0
Case21,Lapping,Role 7,2012-03-13 20:20:48,2012-03-13 21:45:35,0.061433863,5087.0,0.002719415118917823,13441.0
Case21,Laser Marking,Role 1,2012-03-14 01:09:51,2012-03-14 02:31:08,0.058904286,4877.0,0.002479745540767908,12256.0
Case21,Lapping,Role 7,2012-03-14 03:59:16,2012-03-14 05:51:54,0.081615,6758.0,0.0010699578560888767,5288.0
Case21,Round Grinding,Role 7,2012-03-14 07:46:39,2012-03-14 09:28:38,0.0739005,6119.0,0.0013929975684732199,6885.0
Case21,Flat Grinding,Role 2,2012-03-14 10:33:46,2012-03-14 12:41:53,0.09284321,7687.0,0.0007907794788479805,3908.0
Case21,Final Inspection Q.C.,Role 2,2012-03-14 14:37:53,2012-03-14 16:32:12,0.08283466,6859.0,0.0014082108391448855,6960.0
Case21,Round Grinding,Role 2,2012-03-14 19:16:06,2012-03-14 20:50:12,0.06818807,5646.0,0.0019896484445780516,9834.0
Case21,Round Grinding,Role 2,2012-03-14 21:53:21,2012-03-14 23:45:09,0.08101995,6708.0,0.0007667164318263531,3789.0
Case21,Round Grinding,Role 3,2012-03-15 00:22:02,2012-03-15 02:23:01,0.0876734,7259.0,0.0004477051552385092,2213.0
Case21,Packing,Role 2,2012-03-15 04:41:01,2012-03-15 06:22:25,0.07347908,6084.0,0.0016752303345128894,8280.0
Case21,Grinding Rework,Role 3,2012-03-15 08:52:10,2012-03-15 10:00:51,0.049765505,4121.0,0.0018180180341005325,8985.0
Case22,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case22,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case22,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case22,Turning & Milling,Role 7,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case22,Round Grinding,Role 3,2012-03-13 23:48:45,2012-03-14 01:10:11,0.059012234,4886.0,0.004161858465522528,20570.0
Case22,Flat Grinding,Role 3,2012-03-14 06:04:56,2012-03-14 06:55:50,0.036883056,3054.0,0.0035781478509306908,17685.0
Case22,Turning & Milling,Role 3,2012-03-14 14:00:08,2012-03-14 14:52:51,0.038203515,3163.0,0.005150974728167057,25458.0
Case22,Turning & Milling,Role 5,2012-03-14 19:51:02,2012-03-14 20:56:36,0.04751324,3934.0,0.0036198662128299475,17891.0
Case22,Final Inspection Q.C.,Role 7,2012-03-14 23:56:14,2012-03-15 00:51:49,0.04027637,3335.0,0.002180773299187422,10778.0
Case22,Final Inspection Q.C.,Role 3,2012-03-15 02:57:10,2012-03-15 03:54:34,0.041599657,3444.0,0.001521765603683889,7521.0
Case22,Packing,Role 5,2012-03-15 08:11:40,2012-03-15 09:04:31,0.03829965,3171.0,0.0031211362220346928,15426.0
Case23,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case23,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case23,Turning & Milling,Role 1,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
Case23,Turning & Milling Q.C.,Role 1,2012-03-13 11:45:42,2012-03-13 13:51:39,0.09126632,7557.0,0.0008625001646578312,4263.0
Case23,Turning & Milling Q.C.,Role 7,2012-03-13 14:35:32,2012-03-13 16:30:53,0.083592705,6921.0,0.0005326915998011827,2633.0
Case23,Turning & Milling,Role 3,2012-03-13 19:09:01,2012-03-13 20:39:07,0.065287605,5406.0,0.0019197072833776474,9488.0
Case23,Turning & Milling Q.C.,Role 3,2012-03-14 00:35:25,2012-03-14 01:46:58,0.051847972,4293.0,0.002868596464395523,14178.0
Case23,Laser Marking,Role 1,2012-03-14 05:33:14,2012-03-14 06:24:59,0.03750431,3105.0,0.0027467410545796156,13576.0
Case23,Turning & Milling,Role 3,2012-03-14 07:30:51,2012-03-14 09:09:02,0.07114659,5891.0,0.0007995511405169964,3952.0
Case23,Final Inspection Q.C.,Role 7,2012-03-14 13:38:17,2012-03-14 14:57:22,0.05730567,4745.0,0.0032685426995158195,16155.0
Case23,Laser Marking,Role 3,2012-03-14 18:58:51,2012-03-14 20:06:57,0.04934939,4086.0,0.002931541297584772,14489.0
Case23,Turning & Milling Q.C.,Role 7,2012-03-15 01:50:47,2012-03-15 02:56:11,0.047389004,3924.0,0.004174116067588329,20630.0
Case23,Round Grinding,Role 1,2012-03-15 07:00:54,2012-03-15 08:06:50,0.04777954,3956.0,0.002970706671476364,14683.0
Case23,Round Grinding,Role 2,2012-03-15 08:52:27,2012-03-15 10:30:47,0.07126062,5900.0,0.0005536964163184166,2737.0
Case23,Round Grinding,Role 2,2012-03-15 11:11:11,2012-03-15 13:08:25,0.08495407,7034.0,0.0004904493689537048,2424.0
Case23,Round Grinding,Role 2,2012-03-15 14:02:22,2012-03-15 16:07:26,0.09063208,7504.0,0.0006550331600010395,3237.0
Case23,Round Grinding,Role 2,2012-03-15 16:43:25,2012-03-15 18:55:17,0.09555474,7912.0,0.00043683964759111404,2159.0
Case23,Round Grinding,Role 2,2012-03-15 19:42:34,2012-03-15 21:56:59,0.09739983,8065.0,0.0005740025080740452,2837.0
Case23,Round Grinding,Role 2,2012-03-15 22:37:57,2012-03-16 00:52:31,0.097516805,8074.0,0.0004973257891833782,2458.0
Case23,Round Grinding,Role 2,2012-03-16 01:34:32,2012-03-16 03:48:52,0.09734328,8060.0,0.0005099901463836432,2521.0
Case23,Round Grinding,Role 3,2012-03-16 04:31:18,2012-03-16 06:45:31,0.097261265,8053.0,0.0005151680670678616,2546.0
Case23,Round Grinding,Role 3,2012-03-16 08:43:56,2012-03-16 10:35:33,0.080886155,6697.0,0.001437520724721253,7105.0
Case23,Round Grinding,Role 2,2012-03-16 12:48:41,2012-03-16 14:27:35,0.071667716,5934.0,0.0016162865795195103,7988.0
Case23,Round Grinding,Role 2,2012-03-16 15:23:43,2012-03-16 17:15:20,0.08088145,6697.0,0.0006815048400312662,3368.0
Case23,Round Grinding,Role 2,2012-03-16 18:00:54,2012-03-16 19:59:03,0.08561955,7089.0,0.0005531101487576962,2734.0
Case23,Final Inspection Q.C.,Role 2,2012-03-16 20:43:19,2012-03-16 22:43:35,0.08715263,7216.0,0.000537393381819129,2656.0
Case23,Round Grinding,Role 3,2012-03-17 00:38:42,2012-03-17 02:15:04,0.069836535,5782.0,0.0013975197216495872,6907.0
Case23,Round Grinding,Role 2,2012-03-17 04:04:28,2012-03-17 05:41:12,0.07009856,5804.0,0.0013281338615342975,6564.0
Case23,Round Grinding,Role 2,2012-03-17 06:21:59,2012-03-17 08:13:28,0.080791056,6689.0,0.000495079904794693,2447.0
Case23,Lapping,Role 2,2012-03-17 09:00:29,2012-03-17 10:57:40,0.08492052,7031.0,0.0005707328673452139,2821.0
Case23,Round Grinding,Role 2,2012-03-17 12:29:30,2012-03-17 14:14:39,0.07619847,6309.0,0.0011149124475196004,5510.0
Case23,Round Grinding,Role 2,2012-03-17 14:58:18,2012-03-17 16:59:17,0.08766625,7259.0,0.0005298580508679152,2619.0
Case23,Round Grinding,Role 3,2012-03-17 17:32:22,2012-03-17 19:44:44,0.09592209,7942.0,0.00040154834277927876,1985.0
Case23,Round Grinding,Role 3,2012-03-17 21:48:33,2012-03-17 23:37:01,0.07860287,6508.0,0.0015030157519504428,7429.0
Case23,Round Grinding,Role 3,2012-03-18 02:05:28,2012-03-18 03:40:30,0.06887057,5702.0,0.0018022388685494661,8907.0
Case23,Lapping,Role 2,2012-03-18 06:04:14,2012-03-18 07:34:35,0.06546886,5421.0,0.0017448969883844256,8624.0
Case23,Final Inspection Q.C.,Role 2,2012-03-18 09:20:07,2012-03-18 10:53:13,0.06746615,5586.0,0.0012811372289434075,6332.0
Case23,Grinding Rework,Role 5,2012-03-18 12:53:32,2012-03-18 14:18:27,0.061531648,5095.0,0.0014606720069423318,7219.0
Case23,Packing,Role 5,2012-03-18 17:13:51,2012-03-18 18:31:57,0.056593224,4686.0,0.002129271160811186,10524.0
Case23,Packing,end,2012-03-18 23:04:54,2012-03-19 00:12:42,0.049127966,4068.0,0.0033135523553937674,16377.0
Case23,Final Inspection Q.C.,end,2012-03-19 04:56:55,2012-03-19 06:02:36,0.04759693,3941.0,0.0034502907656133175,17053.0
Case23,Milling,Role 3,2012-03-19 10:07:19,2012-03-19 11:14:56,0.049001772,4057.0,0.0029707015492022038,14683.0
Case23,Milling,end,2012-03-19 13:13:31,2012-03-19 14:31:20,0.056391444,4669.0,0.0014396165497601032,7115.0
Case23,Milling,Role 4,2012-03-19 19:09:44,2012-03-19 20:46:48,0.070339836,5824.0,0.0033797449432313442,16704.0
Case23,Milling,Role 4,2012-03-20 02:40:11,2012-03-20 04:27:04,0.077453166,6413.0,0.004290052689611912,21203.0
Case23,Milling,Role 4,2012-03-20 10:07:24,2012-03-20 11:51:42,0.07558005,6258.0,0.004131471738219261,20420.0
Case23,Packing,Role 4,2012-03-20 17:15:13,2012-03-20 19:05:48,0.080137834,6635.0,0.003927397076040506,19411.0
Case23,Milling,Role 5,2012-03-21 00:04:21,2012-03-21 02:23:18,0.10069175,8337.0,0.003624396864324808,17913.0
Case23,Milling,Role 4,2012-03-21 06:45:19,2012-03-21 08:23:35,0.0712041,5896.0,0.003180720843374729,15721.0
Case23,Milling,Role 4,2012-03-21 13:30:05,2012-03-21 15:22:32,0.08148881,6747.0,0.0037208106368780136,18390.0
Case23,Milling,Role 4,2012-03-21 20:16:16,2012-03-21 22:14:27,0.08563937,7091.0,0.0035658525303006172,17624.0
Case23,Milling,Role 4,2012-03-22 02:48:19,2012-03-22 04:48:19,0.08695446,7200.0,0.003324668388813734,16432.0
Case23,Milling,Role 4,2012-03-22 09:31:00,2012-03-22 11:25:14,0.08277875,6854.0,0.003431787947192788,16961.0
Case23,Milling,Role 4,2012-03-22 15:55:17,2012-03-22 17:57:03,0.08824164,7306.0,0.003278294811025262,16203.0
Case23,Milling,Role 4,2012-03-22 22:23:55,2012-03-23 00:25:51,0.08835256,7316.0,0.0032396074384450912,16012.0
Case23,Milling,Role 4,2012-03-23 04:50:52,2012-03-23 06:53:12,0.088647455,7340.0,0.003217233344912529,15901.0
Case23,Milling,Role 4,2012-03-23 11:16:48,2012-03-23 13:19:14,0.088717714,7346.0,0.0032000886276364326,15816.0
Case23,Milling,Role 4,2012-03-23 17:42:32,2012-03-23 19:45:08,0.08884409,7356.0,0.003196428995579481,15798.0
Case23,Milling,Role 4,2012-03-24 00:07:08,2012-03-24 02:09:45,0.08884989,7357.0,0.0031805806793272495,15720.0
Case23,Milling,Role 4,2012-03-24 06:31:34,2012-03-24 08:34:12,0.08886729,7358.0,0.0031783212907612324,15709.0
Case23,Milling,Role 4,2012-03-24 12:55:52,2012-03-24 14:58:31,0.08887386,7359.0,0.003176551777869463,15700.0
Case23,Milling,Role 4,2012-03-24 19:20:07,2012-03-24 21:22:46,0.0888784,7359.0,0.003175710793584585,15696.0
Case23,Milling,Role 4,2012-03-25 01:44:19,2012-03-25 03:46:58,0.088879675,7359.0,0.003175171324983239,15693.0
Case23,Milling,Role 4,2012-03-25 08:08:30,2012-03-25 10:11:09,0.08888069,7359.0,0.003174904966726899,15692.0
Case23,Milling,Role 4,2012-03-25 14:32:40,2012-03-25 16:35:19,0.08888112,7359.0,0.0031747883185744286,15691.0
Case23,Milling,Role 4,2012-03-25 20:56:50,2012-03-25 22:59:29,0.08888139,7359.0,0.0031747263856232166,15691.0
Case23,Packing,Role 4,2012-03-26 03:21:00,2012-03-26 05:23:39,0.08888149,7359.0,0.0031746940221637487,15691.0
Case23,Milling,Role 4,2012-03-26 10:03:03,2012-03-26 12:25:40,0.10335104,8557.0,0.0033918931148946285,16764.0
Case23,Milling,end,2012-03-26 16:37:29,2012-03-26 18:24:50,0.07778775,6441.0,0.003057028166949749,15109.0
Case23,Laser Marking,Role 4,2012-03-26 22:54:44,2012-03-27 01:01:37,0.0919451,7613.0,0.003276487812399864,16194.0
Case23,Round Grinding,Role 5,2012-03-27 03:25:25,2012-03-27 05:10:33,0.0761795,6308.0,0.0017457390204071999,8628.0
Case23,Round Grinding,Role 3,2012-03-27 06:57:23,2012-03-27 08:08:50,0.05177028,4287.0,0.001296955975703895,6410.0
Case23,Flat Grinding,Role 7,2012-03-27 10:19:25,2012-03-27 11:37:24,0.05651311,4679.0,0.001585195423103869,7835.0
Case23,Packing,Role 9,2012-03-27 13:54:31,2012-03-27 15:23:52,0.06474674,5361.0,0.0016645698342472315,8227.0
Case23,Lapping,Role 7,2012-03-27 19:55:09,2012-03-27 21:17:07,0.059392642,4918.0,0.003293238580226898,16277.0
Case23,Round Grinding,Role 2,2012-03-27 23:51:53,2012-03-28 01:14:09,0.059611637,4936.0,0.0018788552843034267,9286.0
Case23,Final Inspection Q.C.,Role 5,2012-03-28 02:22:54,2012-03-28 03:55:51,0.06735597,5577.0,0.0008346510585397482,4125.0
Case23,Lapping,Role 3,2012-03-28 07:25:54,2012-03-28 08:48:19,0.05972761,4945.0,0.0025499386247247458,12603.0
Case23,Final Inspection Q.C.,Role 3,2012-03-28 11:43:10,2012-03-28 12:52:51,0.05049954,4181.0,0.0021227318793535233,10491.0
Case23,Final Inspection Q.C.,Role 3,2012-03-28 15:56:14,2012-03-28 16:54:00,0.041859504,3466.0,0.002226141281425953,11003.0
Case23,Final Inspection Q.C.,end,2012-03-28 19:34:46,2012-03-28 20:30:46,0.04057557,3360.0,0.001951768295839429,9646.0
Case23,Final Inspection Q.C.,Role 3,2012-03-29 00:35:53,2012-03-29 01:43:02,0.048656523,4029.0,0.0029756277799606323,14707.0
Case23,Final Inspection Q.C.,Role 3,2012-03-29 04:44:39,2012-03-29 05:44:18,0.043224595,3579.0,0.002204802120104432,10897.0
Case23,Grinding Rework,Role 3,2012-03-29 09:06:47,2012-03-29 10:09:06,0.04515556,3739.0,0.0024581062607467175,12149.0
Case23,Final Inspection Q.C.,Role 3,2012-03-29 13:43:49,2012-03-29 14:49:14,0.04740881,3925.0,0.0026066224090754986,12883.0
Case23,Packing,Role 3,2012-03-29 18:10:26,2012-03-29 19:07:49,0.041585047,3443.0,0.0024424479342997074,12072.0
Case23,Final Inspection Q.C.,Role 5,2012-03-29 23:56:55,2012-03-30 00:56:57,0.04349967,3602.0,0.003509658621624112,17346.0
Case23,Final Inspection Q.C.,end,2012-03-30 05:25:54,2012-03-30 06:16:06,0.03637754,3012.0,0.0032650381326675415,16137.0
Case23,Final Inspection Q.C.,Role 3,2012-03-30 11:44:29,2012-03-30 12:46:47,0.045140605,3738.0,0.003986516036093235,19703.0
Case23,Final Inspection Q.C.,Role 2,2012-03-30 16:04:00,2012-03-30 17:07:30,0.046018243,3810.0,0.002394147217273712,11833.0
Case23,Final Inspection Q.C.,Role 9,2012-03-30 19:54:32,2012-03-30 21:04:57,0.05103239,4225.0,0.0020278175361454487,10022.0
Case23,Round Grinding,Role 3,2012-03-31 01:44:51,2012-03-31 03:06:30,0.05916217,4899.0,0.0033978859428316355,16794.0
Case23,Round Grinding,Role 5,2012-03-31 05:26:09,2012-03-31 06:39:44,0.053321145,4415.0,0.0016953636659309268,8379.0
Case23,Round Grinding,Role 3,2012-03-31 08:31:07,2012-03-31 09:56:44,0.062043987,5137.0,0.0013521886430680752,6683.0
Case23,Laser Marking,Role 5,2012-03-31 12:01:47,2012-03-31 13:28:23,0.062752105,5196.0,0.0015180163318291306,7503.0
Case23,Turning & Milling Q.C.,Role 3,2012-03-31 16:36:27,2012-03-31 18:02:51,0.06260424,5184.0,0.00228309677913785,11284.0
Case23,Turning & Milling Q.C.,Role 5,2012-03-31 20:34:28,2012-03-31 21:38:32,0.046429165,3844.0,0.0018405347364023328,9097.0
Case23,Laser Marking,Role 3,2012-03-31 23:58:45,2012-04-01 01:05:35,0.04843441,4010.0,0.0017022859537974,8413.0
Case23,Final Inspection Q.C.,Role 3,2012-04-01 03:33:38,2012-04-01 04:38:58,0.0473385,3920.0,0.0017972702626138926,8883.0
Case23,Final Inspection Q.C.,Role 3,2012-04-01 07:55:18,2012-04-01 08:49:50,0.039518043,3272.0,0.0023833527229726315,11780.0
Case23,Final Inspection Q.C.,Role 3,2012-04-01 12:07:11,2012-04-01 13:04:23,0.04144616,3432.0,0.0023956953082233667,11841.0
Case23,Final Inspection Q.C.,Role 3,2012-04-01 16:17:24,2012-04-01 17:14:07,0.041099902,3403.0,0.0023431088775396347,11581.0
Case23,Laser Marking,Role 3,2012-04-01 21:25:58,2012-04-01 22:20:24,0.03944193,3266.0,0.003057445865124464,15111.0
Case23,Packing,Role 3,2012-04-02 02:46:22,2012-04-02 03:50:22,0.046377387,3840.0,0.0032287398353219032,15958.0
Case23,Final Inspection Q.C.,Role 7,2012-04-02 09:32:27,2012-04-02 10:29:22,0.041244,3415.0,0.004152749665081501,20525.0
Case23,Turning Q.C.,Role 2,2012-04-02 14:22:14,2012-04-02 15:20:01,0.041872147,3467.0,0.0028269807808101177,13972.0
Case23,Final Inspection Q.C.,Role 1,2012-04-02 18:58:19,2012-04-02 20:01:34,0.0458307,3795.0,0.002650056965649128,13098.0
Case23,Round Grinding,Role 3,2012-04-02 21:42:15,2012-04-02 23:02:22,0.05805822,4807.0,0.0012223582016304135,6041.0
Case23,Final Inspection Q.C.,Role 7,2012-04-03 01:44:40,2012-04-03 03:02:56,0.05671067,4696.0,0.0019703798461705446,9738.0
Case23,Turning & Milling,Role 2,2012-04-03 05:33:32,2012-04-03 06:56:07,0.059842393,4955.0,0.0018283221870660782,9036.0
Case23,Flat Grinding,Role 2,2012-04-03 09:33:37,2012-04-03 10:50:44,0.055886567,4627.0,0.0019120860379189253,9450.0
Case23,Final Inspection Q.C.,Role 2,2012-04-03 13:26:05,2012-04-03 14:52:06,0.062325597,5161.0,0.0018859938718378544,9321.0
Case23,Round Grinding,Role 2,2012-04-03 17:24:41,2012-04-03 18:48:15,0.060551893,5014.0,0.0018522969912737608,9155.0
Case23,Final Inspection Q.C.,Role 2,2012-04-03 20:06:03,2012-04-03 21:45:34,0.07210811,5971.0,0.0009443871676921844,4668.0
Case23,Lapping,Role 3,2012-04-04 00:16:07,2012-04-04 01:38:47,0.059900075,4960.0,0.0018276383634656668,9033.0
Case23,Lapping,Role 5,2012-04-04 05:08:12,2012-04-04 06:24:27,0.05525419,4575.0,0.0025423280894756317,12565.0
Case23,Grinding Rework,Role 7,2012-04-04 08:51:42,2012-04-04 10:10:44,0.05726572,4742.0,0.0017874850891530514,8835.0
Case23,Laser Marking,Role 2,2012-04-04 13:01:36,2012-04-04 14:26:28,0.061492763,5092.0,0.0020742956548929214,10252.0
Case23,Lapping,Role 2,2012-04-04 17:08:19,2012-04-04 18:36:32,0.06392275,5293.0,0.001964912749826908,9711.0
Case23,Lapping,Role 7,2012-04-04 21:06:03,2012-04-04 22:36:24,0.06547339,5421.0,0.0018150291871279478,8971.0
Case23,Lapping,Role 3,2012-04-05 01:13:50,2012-04-05 02:50:52,0.070313975,5822.0,0.0019112656591460109,9446.0
Case23,Flat Grinding,Role 7,2012-04-05 07:43:25,2012-04-05 09:01:09,0.05632916,4664.0,0.003551576053723693,17553.0
Case23,Lapping,Role 2,2012-04-05 11:59:58,2012-04-05 13:29:20,0.064759664,5362.0,0.0021708295680582523,10729.0
Case23,Flat Grinding,Role 7,2012-04-05 15:52:39,2012-04-05 17:26:53,0.06828726,5654.0,0.0017398505005985498,8599.0
Case23,Flat Grinding,Role 2,2012-04-05 19:51:05,2012-04-05 21:31:07,0.07248892,6002.0,0.001750544412061572,8652.0
Case23,Lapping,Role 7,2012-04-05 23:53:15,2012-04-06 01:33:31,0.07265678,6016.0,0.001725370530039072,8528.0
Case23,Laser Marking,Role 7,2012-04-06 03:46:59,2012-04-06 05:29:55,0.07458648,6176.0,0.0016203310806304216,8008.0
Case23,Flat Grinding,Role 2,2012-04-06 08:07:30,2012-04-06 09:45:27,0.07097665,5877.0,0.0019129717256873846,9455.0
Case23,Round Grinding,Role 7,2012-04-06 12:06:37,2012-04-06 13:50:31,0.075286366,6234.0,0.0017137223621830344,8470.0
Case23,Lapping,Role 2,2012-04-06 15:02:36,2012-04-06 17:01:53,0.086431436,7157.0,0.0008750590495765209,4325.0
Case23,Round Grinding,Role 2,2012-04-06 18:56:53,2012-04-06 20:45:31,0.078715354,6518.0,0.0013961003860458732,6900.0
Case23,Final Inspection Q.C.,Role 7,2012-04-06 21:46:27,2012-04-06 23:51:06,0.09032365,7479.0,0.0007397140143439174,3656.0
Case23,Final Inspection Q.C.,Role 5,2012-04-07 01:49:07,2012-04-07 03:28:23,0.071931906,5956.0,0.0014326651580631733,7081.0
Case23,Final Inspection Q.C.,Role 3,2012-04-07 06:20:46,2012-04-07 07:45:23,0.06131274,5077.0,0.002092758659273386,10343.0
Case23,Turning & Milling Q.C.,Role 3,2012-04-07 10:19:54,2012-04-07 11:24:26,0.046769228,3872.0,0.001875733258202672,9271.0
Case24,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case24,Turning,Role 9,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case25,Round Grinding,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case25,Turning & Milling Q.C.,Role 2,2012-03-13 06:26:17,2012-03-13 07:46:04,0.057819143,4787.0,0.0020099650137126446,9934.0
Case25,Final Inspection Q.C.,Role 7,2012-03-13 11:49:55,2012-03-13 13:10:11,0.058164712,4816.0,0.0029602916911244392,14631.0
Case25,Final Inspection Q.C.,Role 3,2012-03-13 16:27:31,2012-03-13 17:47:07,0.05768025,4776.0,0.002395555842667818,11840.0
Case25,Packing,Role 7,2012-03-13 21:39:37,2012-03-13 22:45:43,0.047898814,3966.0,0.0028225858695805073,13950.0
Case25,Grinding Rework,Role 3,2012-03-14 02:16:57,2012-03-14 03:16:17,0.04300007,3560.0,0.0025642712134867907,12674.0
Case25,Packing,Role 7,2012-03-14 07:21:18,2012-03-14 08:17:30,0.040720638,3372.0,0.0029745283536612988,14701.0
Case26,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case26,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case26,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case26,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case26,Turning & Milling Q.C.,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case26,Turning & Milling,Role 1,2012-03-13 20:24:23,2012-03-13 22:11:18,0.07747793,6415.0,0.0009790693875402212,4839.0
Case26,Turning & Milling,Role 1,2012-03-13 23:44:33,2012-03-14 01:50:39,0.09137963,7566.0,0.0011320430785417557,5595.0
Case26,Turning & Milling Q.C.,Role 1,2012-03-14 03:28:53,2012-03-14 05:28:54,0.08697201,7201.0,0.0011925316648557782,5894.0
Case26,Turning & Milling,Role 2,2012-03-14 06:06:56,2012-03-14 07:55:23,0.078582674,6507.0,0.0004617625381797552,2282.0
Case26,Turning & Milling Q.C.,Role 1,2012-03-14 10:50:41,2012-03-14 12:20:11,0.0648529,5370.0,0.002128196880221367,10518.0
Case26,Round Grinding,Role 2,2012-03-14 13:59:11,2012-03-14 15:33:55,0.068646975,5684.0,0.0012019093846902251,5940.0
Case26,Turning & Milling Q.C.,Role 2,2012-03-14 16:44:03,2012-03-14 18:23:26,0.072022215,5963.0,0.0008513834327459335,4208.0
Case26,Round Grinding,Role 2,2012-03-14 20:51:00,2012-03-14 22:23:10,0.06678761,5530.0,0.0017914825584739447,8854.0
Case26,Round Grinding,Role 2,2012-03-14 23:47:46,2012-03-15 01:32:08,0.07563198,6262.0,0.0010270867496728897,5076.0
Case26,Round Grinding,Role 2,2012-03-15 02:27:09,2012-03-15 04:24:36,0.08510723,7047.0,0.0006678476929664612,3301.0
Case26,Round Grinding,Role 2,2012-03-15 05:11:33,2012-03-15 07:17:59,0.09162149,7586.0,0.0005699179600924253,2817.0
Case26,Round Grinding,Role 3,2012-03-15 08:01:50,2012-03-15 10:09:20,0.09239638,7650.0,0.0005323870573192835,2631.0
Case26,Round Grinding,Role 3,2012-03-15 12:07:56,2012-03-15 13:59:25,0.08078277,6689.0,0.0014397534541785717,7116.0
Case26,Round Grinding,Role 3,2012-03-15 16:12:44,2012-03-15 17:51:31,0.07158062,5927.0,0.00161838810890913,7999.0
Case26,Round Grinding,Role 3,2012-03-15 20:14:45,2012-03-15 21:45:12,0.065540075,5427.0,0.0017387638799846172,8594.0
Case26,Round Grinding,Role 3,2012-03-16 00:10:02,2012-03-16 01:35:28,0.061903015,5126.0,0.0017581795109435916,8690.0
Case26,Packing,Role 2,2012-03-16 03:57:29,2012-03-16 05:19:54,0.05972718,4945.0,0.0017241383902728558,8521.0
Case26,Packing,Role 5,2012-03-16 07:46:57,2012-03-16 08:53:17,0.048072536,3980.0,0.001785237924195826,8823.0
Case27,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
