caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case14,Final Inspection Q.C.,Role 2,2012-03-16 18:55:27,2012-03-16 20:43:36,0.07836747,6489.0,0.0016924318624660373,8365.0
Case14,Lapping,Role 2,2012-03-16 23:06:38,2012-03-17 00:39:22,0.06720095,5564.0,0.001736340345814824,8582.0
Case14,Round Grinding,Role 7,2012-03-17 02:39:50,2012-03-17 04:16:18,0.0699061,5788.0,0.0014624338364228606,7228.0
Case14,Round Grinding,Role 2,2012-03-17 05:19:29,2012-03-17 07:10:31,0.080455184,6662.0,0.0007669363403692842,3791.0
Case14,Round Grinding,Role 2,2012-03-17 08:15:35,2012-03-17 10:12:03,0.084398344,6988.0,0.0007898383773863316,3904.0
Case14,Lapping,Role 2,2012-03-17 11:02:40,2012-03-17 13:07:00,0.090090856,7460.0,0.0006144777871668339,3037.0
Case14,Final Inspection Q.C.,Role 2,2012-03-17 14:48:34,2012-03-17 16:41:07,0.08155343,6753.0,0.001233094371855259,6094.0
Case14,Final Inspection Q.C.,Role 3,2012-03-17 18:40:58,2012-03-17 20:20:40,0.07225011,5982.0,0.001455044257454574,7191.0
Case14,Final Inspection Q.C.,Role 3,2012-03-17 23:19:15,2012-03-18 00:32:27,0.05304076,4392.0,0.0021679892670363188,10715.0
Case14,Round Grinding,Role 5,2012-03-18 03:05:34,2012-03-18 04:08:04,0.045292556,3750.0,0.001858853967860341,9187.0
Case14,Round Grinding,Role 3,2012-03-18 05:40:16,2012-03-18 06:51:57,0.051945027,4301.0,0.001119276974350214,5532.0
Case14,Round Grinding,Role 3,2012-03-18 08:54:00,2012-03-18 10:09:57,0.055040266,4557.0,0.0014816538896411657,7323.0
Case14,Final Inspection Q.C.,Role 3,2012-03-18 12:37:22,2012-03-18 13:53:38,0.05526726,4576.0,0.0017896093195304275,8845.0
Case14,Lapping,Role 1,2012-03-18 17:41:24,2012-03-18 18:42:39,0.044379763,3675.0,0.0027650792617350817,13666.0
Case14,Turning & Milling Q.C.,Role 5,2012-03-18 20:00:26,2012-03-18 21:40:03,0.07219069,5977.0,0.0009441970614716411,4667.0
Case14,Round Grinding,Role 3,2012-03-18 23:48:14,2012-03-19 01:16:24,0.06388518,5290.0,0.0015560368774458766,7691.0
Case14,Final Inspection Q.C.,Role 2,2012-03-19 03:07:15,2012-03-19 04:32:30,0.06177923,5115.0,0.0013456817250698805,6651.0
Case14,Final Inspection Q.C.,Role 2,2012-03-19 06:54:33,2012-03-19 08:13:42,0.05735508,4749.0,0.0017244976479560137,8523.0
Case14,Final Inspection Q.C.,Role 2,2012-03-19 10:59:47,2012-03-19 12:17:08,0.05605482,4641.0,0.002016217214986682,9965.0
Case14,Round Grinding,Role 3,2012-03-19 14:51:27,2012-03-19 16:09:46,0.056756083,4699.0,0.001873415894806385,9259.0
Case14,Round Grinding,Role 3,2012-03-19 18:20:25,2012-03-19 19:42:47,0.059688058,4942.0,0.0015861163847148418,7839.0
Case14,Round Grinding,Role 3,2012-03-19 22:28:08,2012-03-19 23:49:58,0.059293803,4910.0,0.002007322385907173,9921.0
Case14,Turning & Milling Q.C.,Role 2,2012-03-20 02:37:19,2012-03-20 03:58:13,0.0586236,4854.0,0.0020315912552177906,10041.0
Case14,Final Inspection Q.C.,Role 3,2012-03-20 06:18:24,2012-03-20 07:38:29,0.058033645,4805.0,0.001701724948361516,8411.0
Case14,Lapping,Role 5,2012-03-20 10:53:49,2012-03-20 11:57:23,0.04606036,3814.0,0.002371204784139991,11720.0
Case14,Packing,Role 2,2012-03-20 14:09:59,2012-03-20 15:21:53,0.052099574,4314.0,0.0016098233172670007,7956.0
Case14,Final Inspection Q.C.,Role 2,2012-03-20 18:08:35,2012-03-20 19:15:54,0.048778802,4039.0,0.002023655455559492,10002.0
Case14,Lapping,Role 3,2012-03-20 21:54:35,2012-03-20 22:58:38,0.046418,3843.0,0.0019263440044596791,9521.0
Case14,Final Inspection Q.C.,Role 3,2012-03-21 02:54:22,2012-03-21 03:57:27,0.04570923,3785.0,0.002861686749383807,14144.0
Case14,Final Inspection Q.C.,Role 5,2012-03-21 08:27:40,2012-03-21 09:22:37,0.039812833,3297.0,0.0032803481444716454,16213.0
Case14,Final Inspection Q.C.,Role 7,2012-03-21 13:08:34,2012-03-21 14:06:06,0.04168664,3452.0,0.002743026940152049,13557.0
Case14,Round Grinding,Role 7,2012-03-21 17:04:58,2012-03-21 18:14:15,0.05020102,4157.0,0.0021713024470955133,10732.0
Case14,Round Grinding,Role 3,2012-03-21 19:56:53,2012-03-21 21:25:24,0.06414125,5311.0,0.0012458901619538665,6158.0
Case14,Packing,Role 5,2012-03-21 23:47:32,2012-03-22 01:13:14,0.06210634,5142.0,0.0017255197744816542,8528.0
Case14,Final Inspection Q.C.,Role 3,2012-03-22 05:51:21,2012-03-22 06:53:48,0.045255806,3747.0,0.0033762031234800816,16687.0
Case14,Grinding Rework,Role 3,2012-03-22 08:40:18,2012-03-22 09:29:26,0.03560644,2948.0,0.0012929582735523582,6390.0
Case14,Round Grinding,end,2012-03-22 10:20:15,2012-03-22 11:11:09,0.036886986,3054.0,0.0006168924737721682,3049.0
Case14,Round Grinding,Role 2,2012-03-22 11:11:09,2012-03-22 12:10:55,0.043308295,3586.0,0.0,0.0
Case14,Round Grinding,Role 2,2012-03-22 13:16:01,2012-03-22 14:39:00,0.06012823,4979.0,0.0007902239449322224,3906.0
Case14,Turning Q.C.,Role 2,2012-03-22 15:34:22,2012-03-22 17:17:31,0.074745506,6189.0,0.0006721096578985453,3322.0
Case14,Packing,Role 2,2012-03-22 19:45:01,2012-03-22 21:07:23,0.059690684,4942.0,0.0017906303983181715,8850.0
Case14,Final Inspection Q.C.,Role 7,2012-03-23 00:43:36,2012-03-23 01:45:35,0.04491948,3719.0,0.0026247294154018164,12973.0
Case14,Packing,end,2012-03-23 04:13:07,2012-03-23 05:19:27,0.048063505,3980.0,0.0017909622984007,8852.0
Case14,Round Grinding,end,2012-03-23 10:44:50,2012-03-23 11:45:29,0.043948136,3639.0,0.003950078971683979,19523.0
Case14,Flat Grinding,Role 2,2012-03-23 13:24:35,2012-03-23 14:29:16,0.04687369,3881.0,0.0012029650388285518,5946.0
Case14,Final Inspection Q.C.,Role 7,2012-03-23 16:32:53,2012-03-23 17:57:05,0.061018966,5052.0,0.001500629005022347,7417.0
Case14,Round Grinding,Role 3,2012-03-23 20:29:48,2012-03-23 21:55:09,0.061851837,5121.0,0.0018539471784606576,9163.0
Case14,Round Grinding,Role 7,2012-03-24 00:11:07,2012-03-24 01:31:24,0.05817329,4817.0,0.001650545746088028,8158.0
Case14,Turning & Milling,Role 2,2012-03-24 02:39:30,2012-03-24 04:24:46,0.07627705,6316.0,0.0008267343509942293,4086.0
Case14,Turning & Milling Q.C.,Role 5,2012-03-24 06:23:53,2012-03-24 07:55:16,0.06621465,5483.0,0.0014460566453635693,7147.0
Case14,Turning & Milling,Role 1,2012-03-24 09:56:05,2012-03-24 11:18:08,0.05945089,4923.0,0.0014666300266981125,7249.0
Case14,Round Grinding,Role 1,2012-03-24 12:19:04,2012-03-24 14:18:27,0.08650646,7163.0,0.0007398165762424469,3656.0
Case14,Turning & Milling,Role 1,2012-03-24 14:18:27,2012-03-24 16:28:22,0.09413719,7795.0,0.0,0.0
Case14,Lapping,Role 1,2012-03-24 17:24:36,2012-03-24 19:41:35,0.09926139,8219.0,0.0006827111355960369,3374.0
Case14,Turning & Milling,Role 1,2012-03-24 20:15:24,2012-03-24 22:29:04,0.09686204,8020.0,0.0004105169791728258,2029.0
Case14,Lapping,Role 1,2012-03-24 23:08:30,2012-03-25 01:31:27,0.1035822,8577.0,0.0004787531215697527,2366.0
Case14,Lapping,Role 3,2012-03-25 01:41:22,2012-03-25 03:58:09,0.099114075,8207.0,0.00012044329196214676,595.0
Case14,Laser Marking,Role 3,2012-03-25 08:14:58,2012-03-25 09:39:09,0.061002266,5051.0,0.003117658430710435,15409.0
Case14,Laser Marking,Role 3,2012-03-25 15:02:08,2012-03-25 16:09:41,0.04894651,4053.0,0.003920870833098888,19379.0
Case14,Flat Grinding,Role 7,2012-03-25 22:17:47,2012-03-25 23:12:20,0.03952792,3273.0,0.004468543455004692,22086.0
Case14,Lapping,Role 2,2012-03-26 02:14:52,2012-03-26 03:28:45,0.053541444,4433.0,0.002215911401435733,10952.0
Case14,Lapping,Role 7,2012-03-26 05:51:28,2012-03-26 07:14:32,0.060197163,4984.0,0.0017324720975011587,8563.0
Case14,Lapping,Role 7,2012-03-26 09:41:11,2012-03-26 11:11:55,0.065748304,5444.0,0.0017803694354370236,8799.0
Case14,Lapping,Role 7,2012-03-26 13:36:47,2012-03-26 15:13:07,0.06980814,5780.0,0.0017586442409083247,8692.0
Case14,Flat Grinding,Role 7,2012-03-26 17:39:50,2012-03-26 19:22:55,0.07469571,6185.0,0.0017810347490012646,8803.0
Case14,Lapping,Role 2,2012-03-26 22:00:08,2012-03-26 23:45:42,0.07649901,6334.0,0.0019086407264694571,9433.0
Case14,Round Grinding,Role 2,2012-03-27 02:20:05,2012-03-27 04:05:34,0.07643621,6329.0,0.0018741767853498459,9263.0
Case14,Round Grinding,Role 2,2012-03-27 05:15:40,2012-03-27 07:18:23,0.08892192,7363.0,0.0008510117186233401,4206.0
Case14,Round Grinding,Role 2,2012-03-27 08:09:36,2012-03-27 10:18:55,0.093704484,7759.0,0.0006217160262167454,3073.0
Case14,Round Grinding,Role 2,2012-03-27 11:10:00,2012-03-27 13:21:02,0.094954535,7862.0,0.0006201337091624737,3065.0
Case14,Round Grinding,Role 2,2012-03-27 14:12:48,2012-03-27 16:24:55,0.09574184,7927.0,0.0006285221315920353,3106.0
Case14,Round Grinding,Role 2,2012-03-27 17:06:49,2012-03-27 19:21:15,0.09741488,8066.0,0.0005086702294647694,2514.0
Case14,Round Grinding,Role 2,2012-03-27 20:03:16,2012-03-27 22:17:32,0.09728958,8056.0,0.0005101708229631186,2521.0
Case14,Final Inspection Q.C.,Role 2,2012-03-27 22:59:56,2012-03-28 01:14:07,0.09722929,8051.0,0.0005147636402398348,2544.0
Case14,Round Grinding,Role 3,2012-03-28 03:08:44,2012-03-28 04:50:59,0.074097164,6135.0,0.0013913962757214904,6877.0
Case14,Round Grinding,Role 2,2012-03-28 06:40:18,2012-03-28 08:17:20,0.07031719,5822.0,0.001327076111920178,6559.0
Case14,Flat Grinding,Role 7,2012-03-28 09:00:04,2012-03-28 10:51:34,0.08080186,6690.0,0.0005188114009797573,2564.0
Case14,Final Inspection Q.C.,Role 2,2012-03-28 12:22:01,2012-03-28 14:05:38,0.075083375,6217.0,0.0010979622602462769,5427.0
Case14,Final Inspection Q.C.,Role 2,2012-03-28 16:16:51,2012-03-28 17:47:58,0.06603091,5467.0,0.001592957298271358,7873.0
Case14,Final Inspection Q.C.,Role 3,2012-03-28 20:05:43,2012-03-28 21:30:20,0.06132081,5077.0,0.0016722079599276185,8265.0
Case14,Round Grinding,Role 5,2012-03-29 00:18:22,2012-03-29 01:28:27,0.05078527,4205.0,0.0020397878251969814,10082.0
Case14,Final Inspection Q.C.,Role 2,2012-03-29 02:52:42,2012-03-29 04:15:14,0.059808932,4952.0,0.0010228430619463325,5055.0
Case14,Final Inspection Q.C.,Role 5,2012-03-29 06:37:30,2012-03-29 07:55:38,0.05661254,4688.0,0.0017270438838750124,8536.0
Case15,Packing,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Turning & Milling Q.C.,Role 3,2012-03-13 09:40:09,2012-03-13 11:09:33,0.06478791,5364.0,0.004363406449556351,21566.0
Case16,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case16,Turning,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324300259352,6315.0
Case16,Turning,Role 1,2012-03-13 13:39:24,2012-03-13 15:42:17,0.08904849,7373.0,0.0016491388669237494,8151.0
Case16,Turning Q.C.,Role 7,2012-03-13 18:36:33,2012-03-13 20:33:32,0.08477533,7019.0,0.0021155765280127525,10456.0
Case16,Laser Marking,Role 7,2012-03-14 02:56:11,2012-03-14 04:04:34,0.049555857,4103.0,0.004645340144634247,22959.0
Case16,Laser Marking,Role 7,2012-03-14 10:46:08,2012-03-14 12:00:29,0.053880293,4461.0,0.004875002894550562,24094.0
Case16,Lapping,Role 2,2012-03-14 17:20:42,2012-03-14 18:38:34,0.056422748,4672.0,0.0038874386809766293,19213.0
Case16,Lapping,Role 2,2012-03-14 22:13:24,2012-03-14 23:38:25,0.061606236,5101.0,0.0026080624666064978,12890.0
Case16,Lapping,Role 2,2012-03-15 02:29:11,2012-03-15 04:05:38,0.0698935,5787.0,0.002073042094707489,10246.0
Case16,Final Inspection Q.C.,Role 7,2012-03-15 06:52:08,2012-03-15 08:31:42,0.07215561,5974.0,0.0020212610252201557,9990.0
Case16,Round Grinding,Role 2,2012-03-15 11:25:19,2012-03-15 12:53:36,0.06397724,5297.0,0.0021076370030641556,10417.0
Case16,Round Grinding,Role 2,2012-03-15 14:11:13,2012-03-15 15:59:26,0.07842246,6493.0,0.0009422455914318562,4657.0
Case16,Final Inspection Q.C.,Role 5,2012-03-15 16:52:17,2012-03-15 18:49:18,0.08479911,7021.0,0.000641523627564311,3171.0
Case16,Final Inspection Q.C.,Role 3,2012-03-15 22:29:19,2012-03-15 23:55:33,0.062488012,5174.0,0.0026709437370300293,13201.0
Case16,Final Inspection Q.C.,Role 5,2012-03-16 02:40:25,2012-03-16 03:48:35,0.049391173,4090.0,0.002001476241275668,9892.0
Case16,Packing,Role 3,2012-03-16 06:16:37,2012-03-16 07:24:24,0.049114775,4067.0,0.0017971873749047518,8882.0
Case16,Final Inspection Q.C.,Role 2,2012-03-16 09:47:11,2012-03-16 10:39:51,0.038160663,3160.0,0.0017333799041807652,8567.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 13:23:57,2012-03-16 14:23:45,0.043336388,3588.0,0.0019920882768929005,9846.0
Case16,Final Inspection Q.C.,end,2012-03-16 18:06:37,2012-03-16 19:04:35,0.042003803,3478.0,0.002705471822991967,13372.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 23:40:39,2012-03-17 00:50:55,0.050918523,4216.0,0.0033514034003019333,16564.0
Case16,Final Inspection Q.C.,Role 3,2012-03-17 04:34:51,2012-03-17 05:36:38,0.044769768,3707.0,0.0027184621430933475,13436.0
Case16,Packing,Role 5,2012-03-17 08:56:35,2012-03-17 09:57:47,0.044344343,3672.0,0.0024274426978081465,11997.0
Case16,Final Inspection Q.C.,Role 3,2012-03-17 15:20:33,2012-03-17 16:26:32,0.047819093,3959.0,0.003918373957276344,19366.0
Case16,Laser Marking,end,2012-03-17 18:56:33,2012-03-17 19:45:48,0.035689946,2955.0,0.0018211354035884142,9001.0
Case16,Packing,Role 3,2012-03-17 22:24:09,2012-03-17 23:26:30,0.045175374,3741.0,0.0019223876297473907,9501.0
Case16,Packing,Role 1,2012-03-18 02:38:11,2012-03-18 03:46:41,0.04964081,4110.0,0.0023269332014024258,11501.0
Case17,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case17,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case17,Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case17,Turning & Milling,Role 3,2012-03-13 16:22:52,2012-03-13 18:17:49,0.083294064,6897.0,0.0010028723627328873,4957.0
Case17,Turning & Milling Q.C.,Role 3,2012-03-14 00:46:20,2012-03-14 02:05:57,0.057687405,4777.0,0.004716452211141586,23311.0
Case17,Laser Marking,Role 1,2012-03-14 08:10:19,2012-03-14 09:00:05,0.036059655,2986.0,0.004423411097377539,21862.0
Case17,Lapping,Role 1,2012-03-14 10:39:47,2012-03-14 12:13:18,0.06776485,5611.0,0.0012102995533496141,5982.0
Case17,Flat Grinding,Role 7,2012-03-14 13:06:19,2012-03-14 14:54:03,0.07806618,6464.0,0.0006435415707528591,3181.0
Case17,Flat Grinding,Role 12,2012-03-14 17:09:26,2012-03-14 18:50:36,0.0733086,6070.0,0.0016434311401098967,8123.0
Case17,Turning & Milling,Role 7,2012-03-14 21:02:30,2012-03-14 22:53:09,0.080181204,6639.0,0.0016011594561859965,7914.0
Case17,Packing,Role 7,2012-03-15 01:53:22,2012-03-15 03:32:50,0.07207898,5968.0,0.0021877798717468977,10813.0
Case17,Round Grinding,Role 2,2012-03-15 08:09:41,2012-03-15 09:22:27,0.052730013,4366.0,0.003360845148563385,16611.0
Case17,Final Inspection Q.C.,Role 5,2012-03-15 11:15:30,2012-03-15 12:41:54,0.06261204,5184.0,0.0013723718002438545,6783.0
Case17,Final Inspection Q.C.,end,2012-03-15 16:48:04,2012-03-15 18:05:31,0.056122154,4647.0,0.0029883168172091246,14770.0
Case17,Final Inspection Q.C.,end,2012-03-15 22:18:02,2012-03-15 23:28:26,0.05101814,4224.0,0.0030654489528387785,15151.0
Case17,Final Inspection Q.C.,Role 3,2012-03-16 03:24:01,2012-03-16 04:43:31,0.05760444,4770.0,0.0028598764911293983,14135.0
Case17,Round Grinding,Role 3,2012-03-16 06:55:24,2012-03-16 08:04:32,0.050099567,4148.0,0.0016009804094210267,7913.0
Case17,Lapping,Role 5,2012-03-16 10:20:11,2012-03-16 11:30:48,0.05117355,4237.0,0.0016466930974274874,8139.0
Case17,Laser Marking,Role 7,2012-03-16 14:59:52,2012-03-16 16:20:48,0.058643322,4856.0,0.0025379646103829145,12544.0
Case17,Lapping,Role 5,2012-03-16 18:43:22,2012-03-16 20:09:33,0.06245161,5171.0,0.0017307352973148227,8554.0
Case17,Turning & Milling Q.C.,Role 2,2012-03-16 22:24:15,2012-03-16 23:49:56,0.0620834,5141.0,0.001635306398384273,8082.0
Case17,Round Grinding,Role 2,2012-03-17 01:52:27,2012-03-17 03:15:16,0.060014196,4969.0,0.0014873036416247487,7351.0
Case17,Lapping,Role 2,2012-03-17 04:37:09,2012-03-17 06:16:55,0.072292864,5986.0,0.0009939803276211023,4913.0
Case17,Lapping,Role 5,2012-03-17 08:07:25,2012-03-17 09:47:33,0.07256437,6008.0,0.0013414948480203748,6630.0
Case17,Turning & Milling Q.C.,Role 5,2012-03-17 12:38:51,2012-03-17 14:14:19,0.06917815,5728.0,0.002079612575471401,10278.0
Case17,Packing,end,2012-03-17 17:13:04,2012-03-17 18:42:02,0.064466015,5338.0,0.0021698831114917994,10725.0
Case17,Round Grinding,Role 3,2012-03-17 23:36:50,2012-03-18 00:56:00,0.057370525,4750.0,0.0035787338856607676,17688.0
Case17,Packing,Role 3,2012-03-18 02:18:51,2012-03-18 03:17:55,0.0428013,3544.0,0.0010058694751933217,4971.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning & Milling,Role 1,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
Case18,Turning & Milling,Role 1,2012-03-13 11:45:42,2012-03-13 13:51:39,0.09126632,7557.0,0.0008625001646578312,4263.0
Case18,Turning & Milling,Role 1,2012-03-13 15:02:09,2012-03-13 17:04:42,0.08880895,7353.0,0.000855752732604742,4230.0
Case18,Turning & Milling,Role 1,2012-03-13 18:42:25,2012-03-13 20:44:41,0.088603854,7336.0,0.00118635396938771,5863.0
Case18,Turning & Milling Q.C.,Role 3,2012-03-13 22:49:25,2012-03-14 00:51:38,0.08856052,7333.0,0.0015143252676352859,7484.0
Case18,Turning & Milling Q.C.,Role 7,2012-03-14 06:16:57,2012-03-14 07:27:27,0.051087633,4230.0,0.003949274308979511,19519.0
Case18,Laser Marking,Role 7,2012-03-14 11:58:11,2012-03-14 13:13:34,0.05462462,4523.0,0.0032866415567696095,16244.0
Case18,Turning & Milling,Role 7,2012-03-14 16:47:38,2012-03-14 18:04:55,0.056006473,4637.0,0.0025987327098846436,12844.0
Case18,Round Grinding,Role 3,2012-03-14 21:27:15,2012-03-14 22:47:06,0.057863828,4791.0,0.0024562045000493526,12140.0
Case18,Final Inspection Q.C.,Role 3,2012-03-15 01:03:45,2012-03-15 02:23:55,0.058090698,4810.0,0.0016589750302955508,8199.0
Case18,Final Inspection Q.C.,Role 3,2012-03-15 07:03:37,2012-03-15 08:14:34,0.051415026,4257.0,0.0033954966347664595,16782.0
Case18,Final Inspection Q.C.,Role 5,2012-03-15 12:21:15,2012-03-15 13:19:33,0.04224625,3498.0,0.0029945753049105406,14801.0
Case18,Packing,Role 9,2012-03-15 16:01:13,2012-03-15 16:54:29,0.0386031,3196.0,0.001962680835276842,9700.0
Case18,Final Inspection Q.C.,end,2012-03-15 21:11:57,2012-03-15 22:17:57,0.04783206,3960.0,0.0031255187932401896,15448.0
Case18,Milling,Role 3,2012-03-16 03:35:26,2012-03-16 04:44:46,0.05023793,4160.0,0.00385415181517601,19049.0
Case18,Final Inspection Q.C.,Role 3,2012-03-16 07:39:49,2012-03-16 08:50:24,0.051153015,4235.0,0.0021250909194350243,10503.0
Case18,Turning,Role 3,2012-03-16 11:33:35,2012-03-16 12:37:14,0.046125058,3819.0,0.00198096944950521,9791.0
Case18,Final Inspection Q.C.,Role 4,2012-03-16 14:56:42,2012-03-16 16:29:49,0.067473054,5587.0,0.0016930375713855028,8368.0
Case18,Turning & Milling,Role 3,2012-03-16 22:33:08,2012-03-16 23:39:31,0.04810523,3983.0,0.00441057188436389,21799.0
Case18,Turning & Milling,Role 5,2012-03-17 03:27:38,2012-03-17 04:48:34,0.058641415,4856.0,0.0027691847644746304,13687.0
Case18,Final Inspection Q.C.,Role 5,2012-03-17 09:41:53,2012-03-17 10:57:49,0.055020433,4556.0,0.00356081104837358,17599.0
Case19,Round Grinding,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Round Grinding,Role 2,2012-03-13 03:40:43,2012-03-13 05:39:14,0.085877106,7111.0,0.0,0.0
Case19,Round Grinding,Role 2,2012-03-13 06:59:17,2012-03-13 08:54:06,0.08320162,6889.0,0.000971793313510716,4803.0
Case19,Round Grinding,Role 2,2012-03-13 10:14:39,2012-03-13 12:19:02,0.090133086,7463.0,0.0009778178064152598,4833.0
Case19,Round Grinding,Role 2,2012-03-13 13:15:01,2012-03-13 15:22:31,0.09238853,7650.0,0.0006795385852456093,3359.0
Case19,Final Inspection Q.C.,Role 2,2012-03-13 16:12:12,2012-03-13 18:25:03,0.0962625,7971.0,0.0006031014490872622,2981.0
Case19,Round Grinding,Role 2,2012-03-13 20:20:52,2012-03-13 22:02:44,0.073817566,6112.0,0.0014059623936191201,6949.0
Case19,Round Grinding,Role 2,2012-03-13 22:58:54,2012-03-14 00:52:53,0.08259748,6839.0,0.0006817779503762722,3370.0
Case19,Round Grinding,Role 2,2012-03-14 01:31:02,2012-03-14 03:33:14,0.0885512,7332.0,0.00046316185034811497,2289.0
Case19,Round Grinding,Role 2,2012-03-14 04:22:31,2012-03-14 06:27:10,0.090327844,7479.0,0.0005983687005937099,2957.0
Case19,Final Inspection Q.C.,Role 3,2012-03-14 07:12:37,2012-03-14 09:18:29,0.091211125,7552.0,0.0005518202669918537,2727.0
Case19,Round Grinding,Role 5,2012-03-14 12:38:38,2012-03-14 13:57:38,0.057242256,4740.0,0.0024298285134136677,12009.0
Case19,Packing,Role 5,2012-03-14 15:11:07,2012-03-14 16:46:32,0.06913754,5725.0,0.000892150099389255,4409.0
Case19,Packing,Role 3,2012-03-14 21:31:40,2012-03-14 22:44:15,0.05259804,4355.0,0.0034615255426615477,17108.0
Case19,Round Grinding,end,2012-03-15 01:05:13,2012-03-15 01:56:53,0.037433695,3100.0,0.001711395219899714,8458.0
Case19,Lapping,end,2012-03-15 01:57:04,2012-03-15 02:46:48,0.036033012,2984.0,2.1334271878004074e-06,11.0
Case19,Round Grinding,Role 5,2012-03-15 05:19:35,2012-03-15 06:41:07,0.05908037,4892.0,0.0018547020154073834,9167.0
Case19,Final Inspection Q.C.,Role 3,2012-03-15 08:02:11,2012-03-15 09:16:09,0.053598408,4438.0,0.0009841362480074167,4864.0
Case19,Round Grinding,Role 5,2012-03-15 11:45:16,2012-03-15 12:52:48,0.048933472,4052.0,0.00181028270162642,8947.0
Case19,Final Inspection Q.C.,Role 2,2012-03-15 14:45:33,2012-03-15 16:09:35,0.060893532,5042.0,0.0013688503531739116,6765.0
Case19,Round Grinding,Role 3,2012-03-15 18:30:38,2012-03-15 19:51:33,0.0586319,4855.0,0.001712347730062902,8463.0
Case19,Packing,Role 5,2012-03-15 21:56:30,2012-03-15 23:18:41,0.059548195,4931.0,0.0015168661484494805,7497.0
Case19,Fix,Role 3,2012-03-16 03:20:12,2012-03-16 04:25:41,0.0474466,3929.0,0.002932011615484953,14491.0
Case20,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Round Grinding,Role 1,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case20,Round Grinding,Role 2,2012-03-13 07:27:25,2012-03-13 09:28:53,0.088018894,7288.0,0.0005065526347607374,2504.0
Case20,Final Inspection Q.C.,Role 2,2012-03-13 10:43:13,2012-03-13 12:47:58,0.0904032,7485.0,0.000902309431694448,4460.0
Case20,Round Grinding,Role 2,2012-03-13 15:13:22,2012-03-13 16:51:02,0.07077666,5860.0,0.0017651920206844807,8724.0
Case20,Round Grinding,Role 2,2012-03-13 18:12:24,2012-03-13 20:02:31,0.07979103,6607.0,0.000987728126347065,4882.0
Case20,Round Grinding,Role 2,2012-03-13 20:51:25,2012-03-13 22:53:31,0.08848041,7326.0,0.0005935756489634514,2934.0
Case20,Round Grinding,Role 3,2012-03-13 23:42:25,2012-03-14 01:47:11,0.09040526,7486.0,0.0005935877561569214,2934.0
Case20,Final Inspection Q.C.,Role 2,2012-03-14 03:47:38,2012-03-14 05:32:47,0.076190546,6309.0,0.0014622086891904473,7227.0
Case20,Final Inspection Q.C.,Role 3,2012-03-14 07:41:32,2012-03-14 09:12:07,0.06564358,5435.0,0.0015629971167072654,7725.0
Case20,Packing,Role 5,2012-03-14 12:08:37,2012-03-14 13:16:44,0.049365878,4087.0,0.0021426398307085037,10590.0
Case20,Final Inspection Q.C.,end,2012-03-14 17:22:31,2012-03-14 18:06:46,0.03206124,2655.0,0.0029836692847311497,14747.0
Case20,Packing,end,2012-03-14 21:12:51,2012-03-14 22:07:56,0.03991431,3305.0,0.0022590889129787683,11165.0
Case20,Final Inspection Q.C.,Role 3,2012-03-15 05:24:52,2012-03-15 06:50:58,0.062393256,5166.0,0.005304295569658279,26216.0
Case20,Final Inspection Q.C.,Role 3,2012-03-15 08:49:47,2012-03-15 09:46:58,0.041436076,3431.0,0.0014424864202737808,7129.0
Case20,Final Inspection Q.C.,Role 3,2012-03-15 11:58:46,2012-03-15 13:00:32,0.044756837,3706.0,0.0016000893665477633,7908.0
