caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case14,Final Inspection Q.C.,end,2012-03-14 11:20:54,2012-03-14 12:21:06,0.043618996,3612.0,0.003759673796594143,18582.0
Case15,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case15,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case15,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case15,Turning & Milling Q.C.,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case15,Turning & Milling,Role 1,2012-03-13 15:53:39,2012-03-13 17:47:23,0.082413435,6824.0,0.0006483218166977167,3204.0
Case15,Turning & Milling,Role 1,2012-03-13 19:19:16,2012-03-13 21:26:20,0.0920735,7624.0,0.0011153678642585874,5513.0
Case15,Turning & Milling,Role 1,2012-03-13 23:03:55,2012-03-14 01:04:18,0.08723282,7223.0,0.0011846458073705435,5855.0
Case15,Turning & Milling,Role 3,2012-03-14 02:42:32,2012-03-14 04:44:47,0.08859281,7335.0,0.001192448427900672,5894.0
Case15,Turning & Milling,Role 3,2012-03-14 11:28:20,2012-03-14 12:44:40,0.05531645,4580.0,0.004899094812572002,24213.0
Case15,Turning & Milling Q.C.,Role 7,2012-03-14 21:26:43,2012-03-14 22:40:53,0.053746056,4450.0,0.006337505299597979,31323.0
Case15,Turning & Milling Q.C.,Role 7,2012-03-15 04:59:35,2012-03-15 05:50:57,0.0372267,3082.0,0.004597347229719162,22722.0
Case15,Flat Grinding,Role 7,2012-03-15 11:05:05,2012-03-15 12:08:15,0.04576788,3790.0,0.00381347443908453,18848.0
Case15,Final Inspection Q.C.,Role 7,2012-03-15 15:34:33,2012-03-15 16:52:17,0.05632939,4664.0,0.0025044758804142475,12378.0
Case15,Packing,Role 2,2012-03-15 19:54:18,2012-03-15 21:12:16,0.056493394,4678.0,0.002209600992500782,10921.0
Case15,Grinding Rework,Role 7,2012-03-16 00:46:00,2012-03-16 01:48:19,0.045152903,3739.0,0.00259464792907238,12824.0
Case15,Grinding Rework,Role 2,2012-03-16 06:00:37,2012-03-16 07:14:18,0.05339613,4421.0,0.0030628337990492582,15138.0
Case15,Turning & Milling,Role 5,2012-03-16 11:51:11,2012-03-16 13:13:30,0.05964782,4939.0,0.0033612342085689306,16613.0
Case15,Grinding Rework,Role 2,2012-03-16 17:53:14,2012-03-16 19:16:47,0.060547736,5013.0,0.003395831910893321,16784.0
Case15,Lapping,Role 3,2012-03-16 22:55:09,2012-03-17 00:14:00,0.0571345,4731.0,0.0026508490554988384,13102.0
Case16,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case16,Lapping,Role 3,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case16,Laser Marking,Role 2,2012-03-13 13:46:48,2012-03-13 14:59:24,0.052603677,4356.0,0.0037439861334860325,18504.0
Case16,Lapping,Role 7,2012-03-13 18:59:41,2012-03-13 20:20:25,0.05849973,4844.0,0.0029170592315495014,14417.0
Case16,Lapping,Role 7,2012-03-13 23:27:05,2012-03-14 00:50:44,0.060618494,5019.0,0.002265994669869542,11200.0
Case16,Flat Grinding,Role 2,2012-03-14 03:41:25,2012-03-14 05:12:16,0.06583576,5451.0,0.002072017639875412,10241.0
Case16,Lapping,Role 7,2012-03-14 07:53:05,2012-03-14 09:30:04,0.07027985,5819.0,0.0019523496739566326,9649.0
Case16,Lapping,Role 7,2012-03-14 12:05:10,2012-03-14 13:46:22,0.07333843,6072.0,0.001882787561044097,9306.0
Case16,Packing,Role 7,2012-03-14 16:13:47,2012-03-14 17:57:08,0.074888274,6201.0,0.0017896781209856272,8845.0
Case16,Final Inspection Q.C.,Role 2,2012-03-14 22:35:17,2012-03-14 23:47:28,0.05230588,4331.0,0.0033765980042517185,16689.0
Case16,Round Grinding,Role 3,2012-03-15 02:32:10,2012-03-15 03:43:27,0.051650114,4277.0,0.001999450381845236,9882.0
Case16,Round Grinding,Role 2,2012-03-15 06:16:41,2012-03-15 07:28:30,0.052038282,4309.0,0.0018602190539240837,9194.0
Case16,Final Inspection Q.C.,Role 7,2012-03-15 08:19:44,2012-03-15 09:53:35,0.06800182,5631.0,0.0006220450159162283,3074.0
Case16,Packing,Role 3,2012-03-15 12:09:30,2012-03-15 13:31:46,0.059609935,4936.0,0.0016499906778335571,8155.0
Case16,Final Inspection Q.C.,Role 3,2012-03-15 17:14:06,2012-03-15 18:07:26,0.038653094,3200.0,0.002699060132727027,13340.0
Case16,Packing,Role 3,2012-03-15 20:01:24,2012-03-15 20:48:36,0.034199312,2832.0,0.0013834377750754356,6838.0
Case16,Final Inspection Q.C.,end,2012-03-15 23:52:10,2012-03-16 00:31:47,0.028713597,2377.0,0.0022284919396042824,11014.0
Case16,Final Inspection Q.C.,Role 3,2012-03-16 06:47:03,2012-03-16 07:40:40,0.038847815,3217.0,0.0045555527321994305,22516.0
Case16,Final Inspection Q.C.,end,2012-03-16 12:12:44,2012-03-16 13:11:55,0.04289183,3551.0,0.0033028435427695513,16324.0
Case16,Round Grinding,Role 2,2012-03-16 17:59:00,2012-03-16 19:12:19,0.05312399,4399.0,0.0034851026721298695,17225.0
Case16,Turning & Milling Q.C.,Role 7,2012-03-16 21:04:10,2012-03-16 22:16:14,0.052217323,4324.0,0.0013577979989349842,6711.0
Case16,Round Grinding,Role 2,2012-03-17 01:00:27,2012-03-17 02:23:31,0.06019584,4984.0,0.0019934773445129395,9853.0
Case16,Round Grinding,Role 2,2012-03-17 03:47:31,2012-03-17 05:24:14,0.07008464,5803.0,0.0010197015944868326,5040.0
Case16,Packing,Role 3,2012-03-17 06:27:39,2012-03-17 08:19:22,0.08094987,6703.0,0.0007698956178501248,3805.0
Case16,Round Grinding,Role 3,2012-03-17 12:14:08,2012-03-17 13:13:23,0.042930085,3555.0,0.0028500778134912252,14086.0
Case16,Round Grinding,Role 5,2012-03-17 15:27:27,2012-03-17 16:33:07,0.047580462,3940.0,0.0016275410307571292,8044.0
Case16,Final Inspection Q.C.,Role 5,2012-03-17 16:33:07,2012-03-17 17:55:08,0.059432495,4921.0,0.0,0.0
Case16,Final Inspection Q.C.,Role 2,2012-03-17 21:23:36,2012-03-17 22:39:34,0.05504303,4558.0,0.002530676545575261,12508.0
Case16,Final Inspection Q.C.,end,2012-03-18 00:59:58,2012-03-18 02:12:36,0.052626923,4358.0,0.0017045189160853624,8424.0
Case16,Final Inspection Q.C.,Role 3,2012-03-18 05:35:24,2012-03-18 06:57:10,0.059256874,4906.0,0.0024619295727461576,12168.0
Case16,Final Inspection Q.C.,Role 5,2012-03-18 09:35:08,2012-03-18 10:43:37,0.0496221,4109.0,0.00191757851280272,9478.0
Case16,Final Inspection Q.C.,Role 3,2012-03-18 14:57:06,2012-03-18 16:10:25,0.053125065,4399.0,0.003077282104641199,15209.0
Case16,Final Inspection Q.C.,end,2012-03-18 19:26:29,2012-03-18 20:30:44,0.04655692,3855.0,0.002380219055339694,11764.0
Case16,Final Inspection Q.C.,Role 2,2012-03-19 00:58:24,2012-03-19 02:13:52,0.05468803,4528.0,0.0032494424376636744,16060.0
Case16,Packing,Role 2,2012-03-19 05:08:23,2012-03-19 06:22:12,0.05349462,4429.0,0.0021185202058404684,10471.0
Case16,Final Inspection Q.C.,Role 3,2012-03-19 10:29:31,2012-03-19 11:43:48,0.053823747,4457.0,0.0030024638399481773,14839.0
Case16,Packing,Role 3,2012-03-19 14:45:03,2012-03-19 15:43:28,0.04233298,3505.0,0.0022003385238349438,10875.0
Case16,Grinding Rework,end,2012-03-19 18:55:46,2012-03-19 19:56:28,0.043989893,3642.0,0.002334470394998789,11538.0
Case16,Final Inspection Q.C.,end,2012-03-20 01:00:09,2012-03-20 01:56:13,0.04062302,3364.0,0.0036867018789052963,18221.0
Case17,Grinding Rework,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case17,Round Grinding,Role 1,2012-03-13 04:48:28,2012-03-13 07:04:46,0.09876539,8178.0,0.0008223837940022349,4065.0
Case17,Round Grinding,Role 3,2012-03-13 07:12:53,2012-03-13 09:22:04,0.0936072,7751.0,9.858864359557629e-05,487.0
Case17,Final Inspection Q.C.,Role 7,2012-03-13 12:23:17,2012-03-13 14:08:34,0.0762901,6317.0,0.00219993875361979,10873.0
Case17,Round Grinding,Role 2,2012-03-13 16:55:17,2012-03-13 18:25:25,0.06531827,5408.0,0.002023901790380478,10003.0
Case17,Final Inspection Q.C.,Role 2,2012-03-13 19:50:14,2012-03-13 21:35:15,0.076095834,6301.0,0.0010296836262568831,5089.0
Case17,Laser Marking,Role 2,2012-03-13 23:39:27,2012-03-14 01:11:30,0.06670164,5523.0,0.001507804961875081,7452.0
Case17,Final Inspection Q.C.,Role 7,2012-03-14 03:23:29,2012-03-14 04:50:38,0.06315398,5229.0,0.001602340373210609,7919.0
Case17,Round Grinding,Role 2,2012-03-14 07:08:23,2012-03-14 08:32:23,0.06086834,5040.0,0.0016722013242542744,8265.0
Case17,Round Grinding,Role 2,2012-03-14 09:38:54,2012-03-14 11:24:21,0.07641602,6327.0,0.0008075506193563342,3991.0
Case17,Flat Grinding,Role 2,2012-03-14 12:11:39,2012-03-14 14:03:14,0.080859244,6695.0,0.0005742025095969439,2838.0
Case17,Round Grinding,Role 2,2012-03-14 16:02:03,2012-03-14 17:48:31,0.077153765,6388.0,0.0014423321699723601,7129.0
Case17,Round Grinding,Role 3,2012-03-14 18:40:46,2012-03-14 20:42:19,0.088080525,7293.0,0.0006343026179820299,3135.0
Case17,Final Inspection Q.C.,Role 2,2012-03-14 22:48:33,2012-03-15 00:36:25,0.07816172,6472.0,0.0015324780251830816,7574.0
Case17,Round Grinding,Role 5,2012-03-15 02:54:42,2012-03-15 04:23:14,0.064159684,5312.0,0.0016786812338978052,8297.0
Case17,Round Grinding,Role 3,2012-03-15 05:43:14,2012-03-15 07:21:35,0.071271315,5901.0,0.0009712657192721963,4800.0
Case17,Final Inspection Q.C.,Role 2,2012-03-15 09:06:24,2012-03-15 10:39:25,0.067401655,5581.0,0.0012725485721603036,6289.0
Case17,Final Inspection Q.C.,Role 5,2012-03-15 12:57:21,2012-03-15 14:18:37,0.05888499,4876.0,0.0016744736349210143,8276.0
Case17,Round Grinding,end,2012-03-15 17:43:08,2012-03-15 18:58:35,0.054676984,4527.0,0.0024827527813613415,12271.0
Case17,Round Grinding,end,2012-03-15 20:19:23,2012-03-15 21:49:15,0.06512065,5392.0,0.0009809816256165504,4848.0
Case17,Final Inspection Q.C.,Role 2,2012-03-15 23:14:48,2012-03-16 00:53:21,0.07141089,5913.0,0.0010384945198893547,5133.0
Case17,Final Inspection Q.C.,end,2012-03-16 03:17:45,2012-03-16 04:51:18,0.0677903,5613.0,0.0017528970493003726,8664.0
Case17,Packing,end,2012-03-16 08:39:19,2012-03-16 10:11:01,0.06644477,5502.0,0.002768113976344466,13681.0
Case17,Packing,Role 5,2012-03-16 15:19:27,2012-03-16 16:54:59,0.06922968,5732.0,0.0037442510947585106,18506.0
Case18,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case18,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case18,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case18,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case18,Turning & Milling,Role 3,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case18,Turning & Milling Q.C.,Role 7,2012-03-14 03:17:26,2012-03-14 04:36:03,0.056968797,4717.0,0.005993482656776905,29622.0
Case18,Turning & Milling Q.C.,Role 3,2012-03-14 10:34:58,2012-03-14 11:38:30,0.046041492,3812.0,0.004357155878096819,21535.0
Case18,Final Inspection Q.C.,Role 3,2012-03-14 18:38:50,2012-03-14 19:32:41,0.039016332,3231.0,0.005102691240608692,25220.0
Case19,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case19,Laser Marking,Role 1,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case19,Lapping,Role 3,2012-03-13 10:26:10,2012-03-13 12:17:27,0.080635175,6677.0,0.001308252802118659,6466.0
Case19,Round Grinding,Role 7,2012-03-13 17:34:22,2012-03-13 18:52:43,0.056774408,4701.0,0.0038472479209303856,19015.0
Case19,Turning & Milling Q.C.,Role 2,2012-03-13 20:53:59,2012-03-13 22:34:08,0.07257488,6009.0,0.0014722428750246763,7276.0
Case19,Final Inspection Q.C.,Role 1,2012-03-14 01:35:21,2012-03-14 02:58:29,0.06023736,4988.0,0.0021998935844749212,10873.0
Case19,Final Inspection Q.C.,Role 5,2012-03-14 04:25:54,2012-03-14 06:06:12,0.07268222,6018.0,0.00106130784843117,5245.0
Case19,Final Inspection Q.C.,Role 3,2012-03-14 09:20:40,2012-03-14 10:43:30,0.060026206,4970.0,0.002360738581046462,11668.0
Case19,Final Inspection Q.C.,Role 7,2012-03-14 13:21:45,2012-03-14 14:30:31,0.049831167,4126.0,0.00192103604786098,9495.0
Case19,Round Grinding,Role 7,2012-03-14 17:34:48,2012-03-14 18:47:16,0.052514445,4348.0,0.0022371148224920034,11057.0
Case19,Final Inspection Q.C.,Role 2,2012-03-14 20:47:38,2012-03-14 22:16:11,0.064164445,5313.0,0.001461185049265623,7222.0
Case19,Round Grinding,Role 1,2012-03-15 00:44:44,2012-03-15 02:06:36,0.05932173,4912.0,0.0018032831139862537,8913.0
Case19,Final Inspection Q.C.,Role 2,2012-03-15 02:36:50,2012-03-15 04:26:41,0.079603575,6591.0,0.0003670856822282076,1814.0
Case19,Round Grinding,Role 2,2012-03-15 05:56:08,2012-03-15 07:33:56,0.07087294,5868.0,0.0010859466856345534,5367.0
Case19,Round Grinding,Role 3,2012-03-15 08:30:30,2012-03-15 10:24:46,0.08279812,6856.0,0.0006867931224405766,3394.0
Case19,Round Grinding,Role 2,2012-03-15 12:27:10,2012-03-15 14:05:20,0.07114038,5890.0,0.0014858581125736237,7344.0
Case19,Packing,Role 12,2012-03-15 15:22:57,2012-03-15 17:15:03,0.08123575,6726.0,0.0009422543225809932,4657.0
Case19,Final Inspection Q.C.,Role 5,2012-03-15 21:35:15,2012-03-15 22:57:18,0.05945555,4923.0,0.0031588347628712654,15612.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 01:33:42,2012-03-16 02:44:45,0.051484633,4263.0,0.001898681279271841,9384.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 04:24:52,2012-03-16 05:25:35,0.04399657,3643.0,0.001215385738760233,6007.0
Case19,Packing,Role 3,2012-03-16 07:20:30,2012-03-16 08:19:29,0.04274664,3539.0,0.0013949982821941376,6895.0
Case19,Final Inspection Q.C.,Role 3,2012-03-16 11:45:30,2012-03-16 12:56:33,0.05148302,4263.0,0.002500931965187192,12361.0
Case19,Turning & Milling,end,2012-03-16 15:34:27,2012-03-16 16:22:38,0.03491171,2891.0,0.001916924025863409,9474.0
Case19,Grinding Rework,Role 3,2012-03-16 19:57:05,2012-03-16 21:18:32,0.05901868,4887.0,0.0026033874601125717,12867.0
Case19,Final Inspection Q.C.,Role 3,2012-03-17 00:46:46,2012-03-17 01:48:01,0.0443892,3675.0,0.002527964301407337,12494.0
Case19,Final Inspection Q.C.,Role 3,2012-03-17 05:44:24,2012-03-17 06:39:52,0.0401979,3328.0,0.0028695387300103903,14183.0
Case19,Turning & Milling Q.C.,Role 1,2012-03-17 10:27:00,2012-03-17 11:24:54,0.041950848,3474.0,0.002757409354671836,13628.0
Case19,Final Inspection Q.C.,Role 3,2012-03-17 12:19:39,2012-03-17 13:35:51,0.05521228,4572.0,0.0006647480186074972,3285.0
Case19,Packing,Role 3,2012-03-17 17:20:34,2012-03-17 18:28:44,0.04940207,4090.0,0.002728080376982689,13483.0
Case19,Packing,Role 3,2012-03-17 23:00:41,2012-03-17 23:58:42,0.042041272,3481.0,0.003301351796835661,16317.0
Case20,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case20,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case20,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case20,Turning & Milling,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case20,Turning & Milling,Role 1,2012-03-13 20:27:52,2012-03-13 22:29:35,0.08819494,7303.0,0.00172328925691545,8517.0
Case20,Turning & Milling,Role 3,2012-03-14 01:28:47,2012-03-14 03:33:26,0.09033197,7479.0,0.002175510162487626,10752.0
Case20,Packing,Role 1,2012-03-14 11:44:28,2012-03-14 13:07:31,0.06018325,4983.0,0.005961084738373756,29462.0
Case20,Turning & Milling Q.C.,Role 3,2012-03-14 17:18:21,2012-03-14 19:07:13,0.07888886,6532.0,0.0030449642799794674,15050.0
Case20,Lapping,Role 3,2012-03-15 00:30:03,2012-03-15 01:24:28,0.03943357,3265.0,0.0039191520772874355,19370.0
Case20,Laser Marking,Role 1,2012-03-15 08:04:00,2012-03-15 09:01:36,0.04173604,3456.0,0.004850275814533234,23972.0
Case20,Turning & Milling Q.C.,Role 1,2012-03-15 10:49:16,2012-03-15 12:23:26,0.06823653,5650.0,0.0013070040149614215,6460.0
Case20,Round Grinding,Role 1,2012-03-15 13:09:46,2012-03-15 14:53:49,0.075396374,6243.0,0.0005624862387776375,2780.0
Case20,Round Grinding,Role 5,2012-03-15 14:53:49,2012-03-15 17:05:41,0.09556012,7912.0,0.0,0.0
Case20,Round Grinding,Role 2,2012-03-15 18:05:11,2012-03-15 20:15:13,0.09422381,7802.0,0.0007223505526781082,3570.0
Case20,Round Grinding,Role 7,2012-03-15 21:24:59,2012-03-15 23:31:04,0.09136771,7565.0,0.0008469229796901345,4186.0
Case20,Round Grinding,Role 5,2012-03-16 00:44:17,2012-03-16 02:50:35,0.09152412,7578.0,0.0008889003656804562,4393.0
Case20,Round Grinding,Role 3,2012-03-16 04:50:30,2012-03-16 07:02:45,0.09583233,7935.0,0.001455796998925507,7195.0
Case20,Turning & Milling Q.C.,Role 3,2012-03-16 08:59:34,2012-03-16 10:46:03,0.077164665,6389.0,0.001418158644810319,7009.0
Case20,Final Inspection Q.C.,Role 3,2012-03-16 14:16:43,2012-03-16 15:30:04,0.053153392,4401.0,0.002557401778176427,12640.0
Case20,Packing,Role 3,2012-03-16 18:16:11,2012-03-16 19:18:01,0.044803694,3710.0,0.0020165753085166216,9967.0
Case21,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case21,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case21,Turning & Milling,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324300259352,6315.0
Case21,Turning,Role 1,2012-03-13 13:25:06,2012-03-13 15:28:32,0.08944439,7406.0,0.0014756214804947376,7293.0
Case21,Turning & Milling,Role 1,2012-03-13 17:55:23,2012-03-13 19:58:06,0.08892204,7363.0,0.001782622653990984,8811.0
Case21,Turning & Milling Q.C.,Role 1,2012-03-13 23:21:42,2012-03-14 01:15:30,0.08245841,6828.0,0.0024715785402804613,12216.0
Case21,Turning & Milling Q.C.,Role 3,2012-03-14 03:34:53,2012-03-14 05:08:48,0.06805593,5635.0,0.001692008227109909,8363.0
Case21,Lapping,Role 1,2012-03-14 10:56:15,2012-03-14 12:07:19,0.051497314,4264.0,0.004217926412820816,20847.0
Case21,Laser Marking,Role 7,2012-03-14 13:40:53,2012-03-14 15:24:08,0.074820206,6195.0,0.0011358204064890742,5614.0
Case21,Round Grinding,Role 2,2012-03-14 17:49:27,2012-03-14 19:17:26,0.06375316,5279.0,0.0017641131998971105,8719.0
Case21,Round Grinding,Role 7,2012-03-14 20:47:50,2012-03-14 22:38:09,0.07994252,6619.0,0.0010975084733217955,5424.0
Case21,Final Inspection Q.C.,Role 3,2012-03-14 23:27:17,2012-03-15 01:24:08,0.08467862,7011.0,0.0005965200252830982,2948.0
Case21,Packing,Role 2,2012-03-15 05:30:58,2012-03-15 06:44:47,0.05348457,4429.0,0.00299648055806756,14810.0
Case21,Final Inspection Q.C.,Role 3,2012-03-15 10:12:19,2012-03-15 11:06:47,0.039467346,3268.0,0.0025193141773343086,12452.0
Case22,Round Grinding,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case22,Final Inspection Q.C.,Role 2,2012-03-13 03:40:43,2012-03-13 05:39:14,0.085877106,7111.0,0.0,0.0
Case22,Round Grinding,Role 2,2012-03-13 08:45:22,2012-03-13 10:18:32,0.06751162,5590.0,0.0022596444468945265,11168.0
Case22,Round Grinding,Role 3,2012-03-13 12:03:55,2012-03-13 13:50:46,0.07742655,6411.0,0.001279273652471602,6323.0
Case22,Round Grinding,Role 3,2012-03-13 16:30:00,2012-03-13 18:04:46,0.068670794,5686.0,0.0019330387003719807,9554.0
Case22,Round Grinding,Role 2,2012-03-13 20:56:13,2012-03-13 22:27:20,0.066032186,5467.0,0.002081364393234253,10287.0
Case22,Round Grinding,Role 2,2012-03-13 23:27:36,2012-03-14 01:12:49,0.07624312,6313.0,0.0007316161645576358,3616.0
Case22,Final Inspection Q.C.,Role 2,2012-03-14 01:58:25,2012-03-14 03:56:58,0.0859005,7113.0,0.000553483609110117,2736.0
Case22,Round Grinding,Role 3,2012-03-14 05:53:12,2012-03-14 07:25:39,0.06699272,5547.0,0.0014109432231634855,6974.0
Case22,Round Grinding,Role 2,2012-03-14 09:18:24,2012-03-14 10:50:20,0.06661351,5516.0,0.0013687167083844543,6765.0
Case22,Final Inspection Q.C.,Role 3,2012-03-14 11:31:15,2012-03-14 13:22:40,0.08074125,6685.0,0.0004966515116393566,2455.0
Case22,Round Grinding,Role 3,2012-03-14 16:51:07,2012-03-14 18:02:54,0.052015625,4307.0,0.00253043114207685,12507.0
Case22,Round Grinding,Role 7,2012-03-14 20:12:08,2012-03-14 21:30:23,0.05670856,4695.0,0.0015687827253714204,7754.0
Case22,Round Grinding,Role 5,2012-03-14 22:19:29,2012-03-14 23:57:34,0.0710705,5885.0,0.0005960671696811914,2946.0
Case22,Round Grinding,Role 3,2012-03-15 01:22:06,2012-03-15 03:07:11,0.07615198,6305.0,0.0010262348223477602,5072.0
Case22,Round Grinding,end,2012-03-15 04:52:23,2012-03-15 06:24:15,0.066566244,5512.0,0.001277064555324614,6312.0
Case22,Round Grinding,Role 2,2012-03-15 07:43:56,2012-03-15 09:28:31,0.075790845,6275.0,0.0009673642925918102,4781.0
Case22,Round Grinding,Role 2,2012-03-15 10:28:48,2012-03-15 12:27:38,0.086115,7130.0,0.0007318592397496104,3617.0
Case22,Turning & Milling Q.C.,Role 3,2012-03-15 13:38:26,2012-03-15 15:39:07,0.08745557,7241.0,0.0008595429826527834,4248.0
Case22,Turning & Milling Q.C.,Role 3,2012-03-15 18:45:56,2012-03-15 20:03:00,0.05584125,4624.0,0.002267984440550208,11209.0
Case22,Packing,Role 3,2012-03-15 23:06:40,2012-03-16 00:12:08,0.04743569,3928.0,0.0022297371178865433,11020.0
Case22,Final Inspection Q.C.,Role 5,2012-03-16 03:05:43,2012-03-16 03:51:16,0.03300713,2733.0,0.00210717786103487,10415.0
Case22,Final Inspection Q.C.,Role 3,2012-03-16 06:01:09,2012-03-16 06:45:57,0.032461077,2688.0,0.0015767586883157492,7793.0
Case22,Final Inspection Q.C.,Role 2,2012-03-16 10:08:08,2012-03-16 11:02:34,0.03944572,3266.0,0.0024543977342545986,12131.0
Case22,Packing,Role 3,2012-03-16 13:54:42,2012-03-16 15:00:57,0.048002336,3975.0,0.0020896000787615776,10328.0
Case22,Final Inspection Q.C.,Role 9,2012-03-16 20:10:42,2012-03-16 21:12:40,0.04490504,3718.0,0.0037602433003485203,18585.0
Case22,Packing,Role 5,2012-03-17 02:00:41,2012-03-17 03:03:01,0.045167398,3740.0,0.003496486460790038,17281.0
Case22,Final Inspection Q.C.,end,2012-03-17 10:49:38,2012-03-17 12:03:26,0.053478092,4428.0,0.00566465687006712,27997.0
Case22,Milling,Role 3,2012-03-17 17:13:37,2012-03-17 18:16:17,0.045408793,3760.0,0.003765600034967065,18611.0
Case22,Final Inspection Q.C.,Role 4,2012-03-17 21:17:55,2012-03-17 22:28:03,0.05082587,4208.0,0.0022049795370548964,10898.0
Case22,Milling,Role 4,2012-03-18 02:05:54,2012-03-18 03:24:35,0.05702148,4721.0,0.0026446448173373938,13071.0
Case22,Milling,Role 4,2012-03-18 09:26:37,2012-03-18 11:02:59,0.06982508,5782.0,0.004395094700157642,21722.0
Case22,Turning & Milling,Role 4,2012-03-18 16:39:29,2012-03-18 18:15:35,0.06963265,5766.0,0.004085088614374399,20190.0
Case22,Milling,Role 4,2012-03-18 22:22:48,2012-03-19 00:18:52,0.08410725,6964.0,0.003001108765602112,14833.0
Case22,Milling,Role 4,2012-03-19 05:18:38,2012-03-19 07:02:34,0.07532004,6236.0,0.003639053087681532,17986.0
Case22,Milling,Role 4,2012-03-19 12:17:04,2012-03-19 14:15:49,0.08605416,7125.0,0.0038179010152816772,18870.0
Case22,Milling,Role 4,2012-03-19 19:09:45,2012-03-19 21:11:24,0.08815648,7299.0,0.0035683319438248873,17636.0
Case22,Milling,Role 4,2012-03-20 01:34:05,2012-03-20 03:38:15,0.089973725,7450.0,0.0031889379024505615,15761.0
Case22,Milling,Role 4,2012-03-20 08:04:20,2012-03-20 10:06:33,0.08855866,7333.0,0.003230155212804675,15965.0
Case22,Final Inspection Q.C.,Role 4,2012-03-20 14:31:52,2012-03-20 16:34:31,0.08888106,7359.0,0.0032209674827754498,15919.0
Case22,Round Grinding,Role 4,2012-03-20 20:03:30,2012-03-20 21:50:20,0.07741064,6410.0,0.0025369792710989714,12539.0
Case22,Final Inspection Q.C.,Role 4,2012-03-20 23:01:30,2012-03-21 00:17:16,0.054907795,4546.0,0.000863870489411056,4270.0
Case22,Milling,end,2012-03-21 03:43:46,2012-03-21 05:28:31,0.07590707,6285.0,0.002506871707737446,12390.0
Case22,Final Inspection Q.C.,Role 4,2012-03-21 09:18:15,2012-03-21 10:54:54,0.0700341,5799.0,0.0027889490593224764,13784.0
Case22,Milling,Role 4,2012-03-21 13:39:02,2012-03-21 15:09:48,0.06577702,5446.0,0.0019925017841160297,9848.0
Case22,Packing,Role 4,2012-03-21 18:23:47,2012-03-21 20:08:18,0.07573163,6271.0,0.002354869619011879,11639.0
Case23,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case23,Turning & Milling,Role 3,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
