caseid,task,role,start_timestamp,end_timestamp
Case081,A,Role 5,2020-08-18 06:38:20.766,2020-08-18 06:44:31.766
Case081,B,Role 5,2020-08-18 06:54:14.766,2020-08-18 06:58:02.766
Case081,E,Role 5,2020-08-18 07:06:55.766,2020-08-18 07:08:42.766
Case081,F,Role 5,2020-08-18 07:08:42.766,2020-08-18 07:10:13.766
Case081,C,Role 5,2020-08-18 07:10:13.766,2020-08-18 07:12:41.766
Case081,D,Role 5,2020-08-18 07:12:41.766,2020-08-18 07:16:40.766
Case081,H,Role 5,2020-08-18 07:16:40.766,2020-08-18 07:22:06.766
Case081,G,Role 5,2020-08-18 07:22:06.766,2020-08-18 07:24:57.766
Case081,I,Role 5,2020-08-18 08:37:17.766,2020-08-18 08:40:02.766
Case081,J,Role 5,2020-08-18 09:10:50.766,2020-08-18 09:16:40.766
Case081,K,Role 5,2020-08-18 09:51:09.766,2020-08-18 09:51:39.766
Case081,O,Role 5,2020-08-18 10:16:19.766,2020-08-18 10:22:18.766
Case081,BB,Role 3,2020-08-18 10:22:18.766,2020-08-18 10:26:29.766
Case081,M,Role 5,2020-08-18 10:26:29.766,2020-08-18 10:55:02.766
Case081,N,Role 1,2020-08-18 10:55:02.766,2020-08-18 11:04:22.766
Case081,CC,Role 1,2020-08-18 11:04:22.766,2020-08-18 11:34:59.766
Case081,DD,Role 4,2020-08-18 11:34:59.766,2020-08-18 11:52:13.766
Case081,Z,Role 4,2020-08-18 11:53:38.766,2020-08-18 12:08:10.766
Case081,AA,Role 4,2020-08-18 12:14:38.766,2020-08-18 12:29:30.766
Case081,R,Role 2,2020-08-18 12:29:30.766,2020-08-18 13:06:06.766
Case081,S,Role 2,2020-08-18 13:06:06.766,2020-08-18 13:09:38.766
Case081,T,Role 2,2020-08-18 13:09:38.766,2020-08-18 13:13:43.766
Case081,end,end,2020-08-18 13:13:43.766,2020-08-18 13:13:59.766
Case082,start,start,2020-08-18 13:13:43.766,2020-08-18 13:13:43.766
Case082,A,Role 5,2020-08-18 13:15:14.766,2020-08-18 13:21:14.766
Case082,B,Role 5,2020-08-18 13:34:15.766,2020-08-18 13:37:47.766
Case082,E,Role 5,2020-08-18 13:47:52.766,2020-08-18 13:49:33.766
Case082,F,Role 5,2020-08-18 13:49:33.766,2020-08-18 13:51:05.766
Case082,C,Role 5,2020-08-18 13:51:05.766,2020-08-18 13:53:37.766
Case082,D,Role 5,2020-08-18 13:53:37.766,2020-08-18 13:57:38.766
Case082,H,Role 5,2020-08-18 13:57:38.766,2020-08-18 14:02:43.766
Case082,G,Role 5,2020-08-18 14:02:43.766,2020-08-18 14:05:24.766
Case082,I,Role 5,2020-08-18 15:22:41.766,2020-08-18 15:25:36.766
Case082,J,Role 5,2020-08-18 16:03:46.766,2020-08-18 16:09:52.766
Case082,K,Role 5,2020-08-18 16:55:05.766,2020-08-18 16:55:43.766
Case082,L,Role 5,2020-08-18 17:31:30.766,2020-08-18 17:37:38.766
Case082,BB,end,2020-08-18 17:37:39.766,2020-08-18 17:41:49.766
Case082,CC,Role 3,2020-08-18 17:41:49.766,2020-08-18 18:15:08.766
Case082,DD,Role 3,2020-08-18 18:15:08.766,2020-08-18 18:25:34.766
Case082,R,Role 2,2020-08-18 18:25:45.766,2020-08-18 19:35:04.766
Case082,S,Role 2,2020-08-18 19:35:04.766,2020-08-18 19:37:57.766
Case082,T,Role 2,2020-08-18 19:37:57.766,2020-08-18 19:42:44.766
Case082,I,end,2020-08-18 19:42:44.766,2020-08-18 19:42:57.766
Case082,J,Role 5,2020-08-18 19:42:57.766,2020-08-18 19:52:41.766
Case082,K,Role 5,2020-08-18 19:54:06.766,2020-08-18 19:55:52.766
Case082,O,Role 5,2020-08-18 19:55:53.766,2020-08-18 20:00:59.766
Case082,M,Role 3,2020-08-18 20:00:59.766,2020-08-18 20:04:10.766
Case082,L,Role 3,2020-08-18 20:04:10.766,2020-08-18 20:16:36.766
Case082,CC,Role 3,2020-08-18 20:16:36.766,2020-08-18 20:25:53.766
Case082,DD,Role 3,2020-08-18 20:25:53.766,2020-08-18 20:51:44.766
Case082,R,Role 2,2020-08-18 20:51:44.766,2020-08-18 21:22:19.766
Case082,S,Role 2,2020-08-18 21:22:19.766,2020-08-18 21:26:05.766
Case082,T,Role 2,2020-08-18 21:26:05.766,2020-08-18 21:29:29.766
Case082,I,end,2020-08-18 21:29:29.766,2020-08-18 21:29:42.766
Case082,J,Role 5,2020-08-18 21:29:42.766,2020-08-18 21:38:41.766
Case082,K,Role 5,2020-08-18 21:39:05.766,2020-08-18 21:40:55.766
Case082,M,Role 5,2020-08-18 21:40:55.766,2020-08-18 21:45:42.766
Case082,U,Role 1,2020-08-18 21:45:42.766,2020-08-18 21:49:44.766
Case082,V,Role 5,2020-08-18 21:49:44.766,2020-08-18 22:13:48.766
Case082,Y,Role 1,2020-08-18 22:13:48.766,2020-08-18 22:19:01.766
Case082,Z,Role 4,2020-08-18 22:19:01.766,2020-08-18 22:53:57.766
Case082,V,Role 1,2020-08-18 22:53:57.766,2020-08-18 23:02:54.766
Case082,AA,Role 4,2020-08-18 23:05:13.766,2020-08-18 23:21:38.766
Case082,X,Role 1,2020-08-18 23:25:23.766,2020-08-18 23:38:12.766
Case082,R,Role 2,2020-08-18 23:38:50.766,2020-08-19 01:00:04.766
Case082,S,Role 2,2020-08-19 01:00:04.766,2020-08-19 01:03:42.766
Case082,T,Role 2,2020-08-19 01:03:42.766,2020-08-19 01:07:59.766
Case082,end,end,2020-08-19 01:07:59.766,2020-08-19 01:08:20.766
Case083,start,start,2020-08-19 01:07:59.766,2020-08-19 01:07:59.766
Case083,A,Role 5,2020-08-19 01:07:59.766,2020-08-19 01:15:13.766
Case083,B,Role 5,2020-08-19 01:21:59.766,2020-08-19 01:27:14.766
Case083,E,Role 5,2020-08-19 01:33:55.766,2020-08-19 01:36:55.766
Case083,F,Role 5,2020-08-19 01:36:58.766,2020-08-19 01:38:39.766
Case083,C,Role 5,2020-08-19 01:38:39.766,2020-08-19 01:41:03.766
Case083,D,Role 5,2020-08-19 01:41:03.766,2020-08-19 01:45:40.766
Case083,H,Role 5,2020-08-19 01:45:40.766,2020-08-19 01:52:59.766
Case083,G,Role 5,2020-08-19 01:52:59.766,2020-08-19 01:57:39.766
Case083,I,Role 5,2020-08-19 03:05:49.766,2020-08-19 03:08:05.766
Case083,J,Role 5,2020-08-19 03:33:33.766,2020-08-19 03:40:07.766
Case083,K,Role 5,2020-08-19 04:05:03.766,2020-08-19 04:05:15.766
Case083,O,Role 5,2020-08-19 04:18:49.766,2020-08-19 04:26:21.766
Case083,BB,end,2020-08-19 04:26:21.766,2020-08-19 04:32:10.766
Case083,CC,Role 5,2020-08-19 04:32:10.766,2020-08-19 05:08:12.766
Case083,DD,Role 3,2020-08-19 05:08:12.766,2020-08-19 05:15:07.766
Case083,U,Role 2,2020-08-19 05:15:12.766,2020-08-19 06:19:38.766
Case083,Y,Role 1,2020-08-19 06:19:38.766,2020-08-19 06:26:10.766
Case083,Z,Role 3,2020-08-19 06:48:59.766,2020-08-19 07:02:35.766
Case083,V,Role 1,2020-08-19 07:03:55.766,2020-08-19 07:12:18.766
Case083,Z,Role 5,2020-08-19 07:12:18.766,2020-08-19 07:36:32.766
Case083,S,Role 4,2020-08-19 07:36:32.766,2020-08-19 07:41:02.766
Case083,DD,Role 3,2020-08-19 07:41:02.766,2020-08-19 08:12:49.766
Case083,Z,Role 1,2020-08-19 08:12:49.766,2020-08-19 08:48:48.766
Case083,AA,Role 2,2020-08-19 08:48:48.766,2020-08-19 08:54:49.766
Case083,S,Role 2,2020-08-19 08:54:49.766,2020-08-19 08:59:02.766
Case083,T,Role 2,2020-08-19 08:59:02.766,2020-08-19 09:01:50.766
Case083,end,Role 5,2020-08-19 09:01:50.766,2020-08-19 09:03:01.766
Case084,start,start,2020-08-19 09:01:50.766,2020-08-19 09:01:50.766
Case084,A,Role 5,2020-08-19 09:02:32.766,2020-08-19 09:09:47.766
Case084,B,Role 5,2020-08-19 09:23:57.766,2020-08-19 09:28:18.766
Case084,E,Role 5,2020-08-19 09:43:29.766,2020-08-19 09:45:34.766
Case084,F,Role 5,2020-08-19 09:45:34.766,2020-08-19 09:47:06.766
Case084,C,Role 5,2020-08-19 09:47:06.766,2020-08-19 09:49:36.766
Case084,D,Role 5,2020-08-19 09:49:36.766,2020-08-19 09:54:04.766
Case084,H,Role 5,2020-08-19 09:54:04.766,2020-08-19 10:00:48.766
Case084,G,Role 5,2020-08-19 10:00:48.766,2020-08-19 10:03:50.766
Case084,I,Role 5,2020-08-19 11:22:22.766,2020-08-19 11:25:00.766
Case084,J,Role 5,2020-08-19 12:00:11.766,2020-08-19 12:07:03.766
Case084,K,Role 5,2020-08-19 12:45:19.766,2020-08-19 12:45:35.766
Case084,O,Role 5,2020-08-19 13:10:01.766,2020-08-19 13:17:27.766
Case084,BB,end,2020-08-19 13:17:27.766,2020-08-19 13:23:06.766
Case084,CC,Role 3,2020-08-19 13:23:06.766,2020-08-19 14:00:44.766
Case084,DD,Role 3,2020-08-19 14:00:44.766,2020-08-19 14:11:37.766
Case084,R,Role 2,2020-08-19 14:11:47.766,2020-08-19 15:36:21.766
Case084,S,Role 2,2020-08-19 15:36:21.766,2020-08-19 15:39:50.766
Case084,T,Role 2,2020-08-19 15:39:50.766,2020-08-19 15:44:31.766
Case084,I,end,2020-08-19 15:44:31.766,2020-08-19 15:44:46.766
Case084,J,Role 5,2020-08-19 15:44:46.766,2020-08-19 15:54:34.766
Case084,K,Role 5,2020-08-19 15:55:04.766,2020-08-19 15:57:09.766
Case084,O,Role 5,2020-08-19 15:57:09.766,2020-08-19 16:01:34.766
Case084,M,end,2020-08-19 16:01:34.766,2020-08-19 16:05:02.766
Case084,BB,Role 3,2020-08-19 16:05:02.766,2020-08-19 16:45:28.766
Case084,DD,Role 3,2020-08-19 16:45:28.766,2020-08-19 17:22:56.766
Case084,R,Role 4,2020-08-19 17:22:56.766,2020-08-19 18:27:17.766
Case084,S,Role 3,2020-08-19 18:27:17.766,2020-08-19 18:35:23.766
Case084,DD,Role 4,2020-08-19 18:46:09.766,2020-08-19 18:53:47.766
Case084,R,Role 2,2020-08-19 18:55:18.766,2020-08-19 20:09:52.766
Case084,S,Role 2,2020-08-19 20:09:52.766,2020-08-19 20:12:54.766
Case084,T,Role 2,2020-08-19 20:12:54.766,2020-08-19 20:17:43.766
Case084,end,Role 5,2020-08-19 20:17:43.766,2020-08-19 20:17:43.766
Case085,start,start,2020-08-19 20:17:43.766,2020-08-19 20:17:43.766
Case085,A,Role 5,2020-08-19 20:22:15.766,2020-08-19 20:29:15.766
Case085,B,Role 5,2020-08-19 20:53:49.766,2020-08-19 20:57:27.766
Case085,E,Role 5,2020-08-19 21:16:05.766,2020-08-19 21:17:50.766
Case085,F,Role 5,2020-08-19 21:17:50.766,2020-08-19 21:19:23.766
Case085,C,Role 5,2020-08-19 21:19:23.766,2020-08-19 21:22:06.766
Case085,D,Role 5,2020-08-19 21:22:06.766,2020-08-19 21:26:38.766
Case085,H,Role 5,2020-08-19 21:26:38.766,2020-08-19 21:32:35.766
Case085,G,Role 5,2020-08-19 21:32:35.766,2020-08-19 21:34:58.766
Case085,I,Role 5,2020-08-19 23:00:07.766,2020-08-19 23:03:18.766
Case085,J,Role 5,2020-08-19 23:49:45.766,2020-08-19 23:56:49.766
Case085,K,Role 5,2020-08-20 00:54:26.766,2020-08-20 00:54:59.766
Case085,N,Role 5,2020-08-20 01:29:23.766,2020-08-20 01:35:58.766
Case085,Y,Role 4,2020-08-20 01:36:00.766,2020-08-20 01:41:28.766
Case085,Z,Role 4,2020-08-20 01:41:28.766,2020-08-20 03:15:02.766
Case085,AA,Role 4,2020-08-20 03:15:02.766,2020-08-20 03:21:59.766
Case085,R,Role 2,2020-08-20 03:22:50.766,2020-08-20 05:02:10.766
Case085,S,Role 2,2020-08-20 05:02:10.766,2020-08-20 05:05:50.766
Case085,T,Role 2,2020-08-20 05:05:50.766,2020-08-20 05:13:38.766
Case085,I,end,2020-08-20 05:13:38.766,2020-08-20 05:14:02.766
Case085,J,Role 5,2020-08-20 05:14:02.766,2020-08-20 05:27:07.766
Case085,K,Role 5,2020-08-20 05:27:07.766,2020-08-20 05:29:46.766
Case085,M,Role 5,2020-08-20 05:29:46.766,2020-08-20 05:36:26.766
Case085,L,Role 5,2020-08-20 05:36:26.766,2020-08-20 05:40:30.766
Case085,U,Role 1,2020-08-20 05:40:30.766,2020-08-20 05:45:00.766
Case085,Y,Role 1,2020-08-20 05:45:00.766,2020-08-20 06:12:41.766
Case085,V,Role 1,2020-08-20 06:12:41.766,2020-08-20 06:28:53.766
Case085,R,Role 4,2020-08-20 06:29:20.766,2020-08-20 07:30:32.766
Case085,X,Role 4,2020-08-20 07:30:32.766,2020-08-20 07:48:44.766
Case085,AA,Role 4,2020-08-20 08:11:06.766,2020-08-20 08:17:59.766
Case085,R,Role 2,2020-08-20 08:18:51.766,2020-08-20 08:44:23.766
Case085,S,Role 2,2020-08-20 08:44:23.766,2020-08-20 08:48:25.766
Case085,T,Role 2,2020-08-20 08:48:25.766,2020-08-20 08:53:23.766
Case085,I,end,2020-08-20 08:53:23.766,2020-08-20 08:54:02.766
Case085,J,Role 5,2020-08-20 08:54:02.766,2020-08-20 09:05:23.766
Case085,K,Role 5,2020-08-20 09:05:23.766,2020-08-20 09:08:07.766
Case085,M,Role 5,2020-08-20 09:08:07.766,2020-08-20 09:14:05.766
Case085,L,Role 1,2020-08-20 09:14:05.766,2020-08-20 09:18:52.766
Case085,N,Role 1,2020-08-20 09:18:52.766,2020-08-20 09:31:32.766
Case085,N,Role 4,2020-08-20 09:31:32.766,2020-08-20 09:39:15.766
Case085,R,Role 4,2020-08-20 09:39:16.766,2020-08-20 10:10:15.766
Case085,AA,Role 4,2020-08-20 10:10:15.766,2020-08-20 10:44:02.766
Case085,Z,Role 4,2020-08-20 10:48:09.766,2020-08-20 11:00:23.766
Case085,X,Role 2,2020-08-20 11:07:13.766,2020-08-20 11:35:19.766
Case085,S,Role 2,2020-08-20 11:36:13.766,2020-08-20 11:47:36.766
Case085,T,Role 2,2020-08-20 11:47:36.766,2020-08-20 11:52:51.766
Case085,end,end,2020-08-20 11:52:51.766,2020-08-20 11:54:11.766
Case086,start,start,2020-08-20 11:52:51.766,2020-08-20 11:52:51.766
Case086,A,Role 5,2020-08-20 11:59:36.766,2020-08-20 12:06:40.766
Case086,B,Role 5,2020-08-20 12:39:06.766,2020-08-20 12:43:11.766
Case086,E,Role 5,2020-08-20 13:11:35.766,2020-08-20 13:13:31.766
Case086,F,Role 5,2020-08-20 13:13:31.766,2020-08-20 13:15:08.766
Case086,C,Role 5,2020-08-20 13:15:08.766,2020-08-20 13:18:05.766
Case086,D,Role 5,2020-08-20 13:18:05.766,2020-08-20 13:22:47.766
Case086,H,Role 5,2020-08-20 13:22:47.766,2020-08-20 13:27:42.766
Case086,G,Role 5,2020-08-20 13:27:42.766,2020-08-20 13:30:10.766
Case086,I,Role 5,2020-08-20 15:04:25.766,2020-08-20 15:07:30.766
Case086,J,Role 5,2020-08-20 15:58:23.766,2020-08-20 16:05:46.766
Case086,K,Role 5,2020-08-20 17:03:19.766,2020-08-20 17:04:55.766
Case086,L,Role 5,2020-08-20 17:56:32.766,2020-08-20 18:04:21.766
Case086,BB,Role 3,2020-08-20 18:04:45.766,2020-08-20 18:09:47.766
Case086,CC,Role 3,2020-08-20 18:09:54.766,2020-08-20 18:42:13.766
Case086,DD,Role 3,2020-08-20 18:42:13.766,2020-08-20 18:50:47.766
Case086,R,Role 2,2020-08-20 18:51:22.766,2020-08-20 19:54:52.766
Case086,S,Role 2,2020-08-20 19:54:52.766,2020-08-20 19:58:32.766
Case086,T,Role 2,2020-08-20 19:58:32.766,2020-08-20 20:04:10.766
Case086,end,Role 5,2020-08-20 20:04:10.766,2020-08-20 20:04:22.766
Case087,start,start,2020-08-20 20:04:10.766,2020-08-20 20:04:10.766
Case087,A,Role 5,2020-08-20 20:16:25.766,2020-08-20 20:23:30.766
Case087,B,Role 5,2020-08-20 21:11:34.766,2020-08-20 21:15:30.766
Case087,E,Role 5,2020-08-20 21:57:19.766,2020-08-20 21:59:05.766
Case087,F,Role 5,2020-08-20 21:59:08.766,2020-08-20 22:00:41.766
Case087,C,Role 5,2020-08-20 22:00:41.766,2020-08-20 22:03:42.766
Case087,D,Role 5,2020-08-20 22:03:42.766,2020-08-20 22:08:29.766
Case087,H,Role 5,2020-08-20 22:08:29.766,2020-08-20 22:12:38.766
Case087,G,Role 5,2020-08-20 22:12:38.766,2020-08-20 22:14:59.766
Case087,I,Role 5,2020-08-20 23:56:55.766,2020-08-21 00:00:03.766
Case087,J,Role 5,2020-08-21 01:00:49.766,2020-08-21 01:08:52.766
Case087,K,Role 5,2020-08-21 01:57:27.766,2020-08-21 01:58:39.766
Case087,N,Role 5,2020-08-21 02:32:12.766,2020-08-21 02:38:58.766
Case087,Y,end,2020-08-21 02:38:58.766,2020-08-21 02:45:27.766
Case087,Z,Role 4,2020-08-21 02:45:27.766,2020-08-21 04:02:23.766
Case087,AA,Role 4,2020-08-21 04:02:23.766,2020-08-21 04:08:30.766
Case087,R,Role 2,2020-08-21 04:09:50.766,2020-08-21 05:53:12.766
Case087,S,Role 2,2020-08-21 05:53:34.766,2020-08-21 05:57:24.766
Case087,T,Role 2,2020-08-21 05:57:36.766,2020-08-21 06:04:32.766
Case087,I,end,2020-08-21 06:04:32.766,2020-08-21 06:04:50.766
Case087,J,Role 5,2020-08-21 06:04:52.766,2020-08-21 06:18:38.766
Case087,K,Role 5,2020-08-21 06:19:36.766,2020-08-21 06:21:11.766
Case087,N,Role 5,2020-08-21 06:21:12.766,2020-08-21 06:27:35.766
Case087,Y,Role 1,2020-08-21 06:27:35.766,2020-08-21 06:31:05.766
Case087,Z,Role 4,2020-08-21 06:31:05.766,2020-08-21 07:24:08.766
Case087,AA,Role 4,2020-08-21 07:24:08.766,2020-08-21 07:30:36.766
Case087,R,Role 2,2020-08-21 07:30:59.766,2020-08-21 08:33:37.766
Case087,S,Role 2,2020-08-21 08:33:53.766,2020-08-21 08:38:07.766
Case087,T,Role 2,2020-08-21 08:38:29.766,2020-08-21 08:45:07.766
Case087,end,Role 5,2020-08-21 08:45:07.766,2020-08-21 08:45:33.766
Case088,start,start,2020-08-21 08:45:07.766,2020-08-21 08:45:07.766
Case088,A,Role 5,2020-08-21 08:47:40.766,2020-08-21 08:54:38.766
Case088,B,Role 5,2020-08-21 09:13:43.766,2020-08-21 09:17:35.766
Case088,E,Role 5,2020-08-21 09:41:03.766,2020-08-21 09:43:04.766
Case088,F,Role 5,2020-08-21 09:43:04.766,2020-08-21 09:44:32.766
Case088,C,Role 5,2020-08-21 09:44:32.766,2020-08-21 09:47:02.766
Case088,D,Role 5,2020-08-21 09:47:02.766,2020-08-21 09:51:00.766
Case088,H,Role 5,2020-08-21 09:51:00.766,2020-08-21 09:56:17.766
Case088,G,Role 5,2020-08-21 09:56:17.766,2020-08-21 09:59:14.766
Case088,I,Role 5,2020-08-21 11:23:03.766,2020-08-21 11:25:43.766
Case088,J,Role 5,2020-08-21 12:12:59.766,2020-08-21 12:20:18.766
Case088,K,Role 5,2020-08-21 13:14:53.766,2020-08-21 13:15:20.766
Case088,O,Role 5,2020-08-21 13:58:58.766,2020-08-21 14:04:04.766
Case088,N,Role 3,2020-08-21 14:04:04.766,2020-08-21 14:07:15.766
Case088,M,Role 4,2020-08-21 14:07:15.766,2020-08-21 14:33:48.766
Case088,N,Role 4,2020-08-21 14:33:48.766,2020-08-21 14:55:01.766
Case088,R,Role 4,2020-08-21 14:55:20.766,2020-08-21 15:35:40.766
Case088,AA,Role 3,2020-08-21 15:35:44.766,2020-08-21 16:13:19.766
Case088,DD,Role 3,2020-08-21 16:21:26.766,2020-08-21 16:35:54.766
Case088,R,Role 2,2020-08-21 16:38:46.766,2020-08-21 17:43:53.766
Case088,S,Role 2,2020-08-21 17:43:53.766,2020-08-21 17:46:43.766
Case088,T,Role 2,2020-08-21 17:46:43.766,2020-08-21 17:51:57.766
Case088,end,end,2020-08-21 17:51:57.766,2020-08-21 17:51:57.766
Case089,start,start,2020-08-21 17:51:57.766,2020-08-21 17:51:57.766
Case089,A,Role 5,2020-08-21 17:58:11.766,2020-08-21 18:04:59.766
Case089,B,Role 5,2020-08-21 18:34:22.766,2020-08-21 18:37:59.766
Case089,E,Role 5,2020-08-21 19:13:51.766,2020-08-21 19:15:42.766
Case089,F,Role 5,2020-08-21 19:15:58.766,2020-08-21 19:17:22.766
Case089,C,Role 5,2020-08-21 19:17:22.766,2020-08-21 19:19:54.766
Case089,D,Role 5,2020-08-21 19:19:54.766,2020-08-21 19:23:55.766
Case089,H,Role 5,2020-08-21 19:23:55.766,2020-08-21 19:28:37.766
Case089,G,Role 5,2020-08-21 19:28:37.766,2020-08-21 19:31:26.766
Case089,I,Role 5,2020-08-21 21:07:22.766,2020-08-21 21:10:08.766
Case089,J,Role 5,2020-08-21 22:10:25.766,2020-08-21 22:19:32.766
Case089,K,Role 5,2020-08-21 23:33:48.766,2020-08-21 23:34:29.766
Case089,O,Role 5,2020-08-22 00:38:17.766,2020-08-22 00:43:37.766
Case089,N,Role 5,2020-08-22 00:43:37.766,2020-08-22 00:47:03.766
Case089,Y,Role 3,2020-08-22 00:47:03.766,2020-08-22 00:53:59.766
Case089,Z,Role 4,2020-08-22 00:53:59.766,2020-08-22 02:02:20.766
Case089,U,Role 4,2020-08-22 02:03:56.766,2020-08-22 02:09:40.766
Case089,V,Role 4,2020-08-22 02:10:53.766,2020-08-22 03:43:48.766
Case089,AA,Role 3,2020-08-22 03:44:19.766,2020-08-22 04:02:16.766
Case089,X,Role 1,2020-08-22 04:55:52.766,2020-08-22 05:03:34.766
Case089,R,Role 2,2020-08-22 05:07:00.766,2020-08-22 07:24:14.766
Case089,S,Role 2,2020-08-22 07:24:30.766,2020-08-22 07:30:40.766
Case089,T,Role 2,2020-08-22 07:30:40.766,2020-08-22 07:35:59.766
Case089,end,end,2020-08-22 07:35:59.766,2020-08-22 07:35:59.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case090,N,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case090,V,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:52:16.766
Case090,R,Role 4,2020-08-17 21:52:29.766,2020-08-17 22:12:38.766
Case090,Z,Role 4,2020-08-17 22:12:38.766,2020-08-17 22:57:09.766
Case090,AA,Role 4,2020-08-17 22:57:50.766,2020-08-17 23:18:24.766
Case090,R,Role 2,2020-08-17 23:19:21.766,2020-08-17 23:58:52.766
Case090,S,Role 2,2020-08-17 23:58:52.766,2020-08-18 00:02:44.766
Case090,T,Role 2,2020-08-18 00:02:44.766,2020-08-18 00:06:47.766
Case090,end,end,2020-08-18 00:06:47.766,2020-08-18 00:07:51.766
Case091,start,start,2020-08-18 00:06:47.766,2020-08-18 00:06:47.766
Case091,A,Role 5,2020-08-18 00:06:47.766,2020-08-18 00:13:10.766
Case091,B,Role 5,2020-08-18 00:19:54.766,2020-08-18 00:24:05.766
Case091,E,Role 5,2020-08-18 00:31:07.766,2020-08-18 00:33:08.766
Case091,F,Role 5,2020-08-18 00:33:08.766,2020-08-18 00:34:39.766
Case091,C,Role 5,2020-08-18 00:34:39.766,2020-08-18 00:37:01.766
Case091,D,Role 5,2020-08-18 00:37:01.766,2020-08-18 00:41:01.766
Case091,H,Role 5,2020-08-18 00:41:01.766,2020-08-18 00:46:51.766
Case091,G,Role 5,2020-08-18 00:46:51.766,2020-08-18 00:50:00.766
Case091,I,Role 5,2020-08-18 01:55:58.766,2020-08-18 01:58:30.766
Case091,J,Role 5,2020-08-18 02:23:24.766,2020-08-18 02:29:03.766
Case091,K,Role 5,2020-08-18 02:54:35.766,2020-08-18 02:54:58.766
Case091,N,Role 5,2020-08-18 03:11:02.766,2020-08-18 03:16:52.766
Case091,Y,Role 4,2020-08-18 03:16:52.766,2020-08-18 03:21:54.766
Case091,Z,Role 4,2020-08-18 03:21:54.766,2020-08-18 04:49:38.766
Case091,AA,Role 4,2020-08-18 04:49:38.766,2020-08-18 04:55:53.766
Case091,R,Role 2,2020-08-18 04:56:44.766,2020-08-18 06:30:09.766
Case091,S,Role 2,2020-08-18 06:30:13.766,2020-08-18 06:33:40.766
Case091,T,Role 2,2020-08-18 06:33:42.766,2020-08-18 06:39:37.766
Case091,I,end,2020-08-18 06:39:37.766,2020-08-18 06:39:59.766
Case091,J,Role 5,2020-08-18 06:39:59.766,2020-08-18 06:51:42.766
Case091,K,Role 5,2020-08-18 06:51:44.766,2020-08-18 06:53:37.766
Case091,O,Role 5,2020-08-18 06:53:37.766,2020-08-18 06:58:46.766
Case091,end,Role 3,2020-08-18 06:58:46.766,2020-08-18 07:02:05.766
Case092,start,start,2020-08-18 06:58:46.766,2020-08-18 06:58:46.766
Case092,A,Role 5,2020-08-18 06:59:04.766,2020-08-18 07:05:14.766
Case092,B,Role 5,2020-08-18 07:15:07.766,2020-08-18 07:18:54.766
Case092,E,Role 5,2020-08-18 07:27:50.766,2020-08-18 07:29:36.766
Case092,F,Role 5,2020-08-18 07:29:36.766,2020-08-18 07:31:07.766
Case092,C,Role 5,2020-08-18 07:31:07.766,2020-08-18 07:33:35.766
Case092,D,Role 5,2020-08-18 07:33:35.766,2020-08-18 07:37:34.766
Case092,H,Role 5,2020-08-18 07:37:34.766,2020-08-18 07:42:59.766
Case092,G,Role 5,2020-08-18 07:42:59.766,2020-08-18 07:45:49.766
Case092,I,Role 5,2020-08-18 08:58:26.766,2020-08-18 09:01:11.766
Case092,J,Role 5,2020-08-18 09:32:19.766,2020-08-18 09:38:10.766
Case092,K,Role 5,2020-08-18 10:13:09.766,2020-08-18 10:13:39.766
Case092,O,Role 5,2020-08-18 10:38:50.766,2020-08-18 10:44:49.766
Case092,Y,Role 5,2020-08-18 10:44:49.766,2020-08-18 10:48:59.766
Case092,BB,Role 3,2020-08-18 10:49:19.766,2020-08-18 11:02:43.766
Case092,CC,Role 5,2020-08-18 11:02:43.766,2020-08-18 11:17:37.766
Case092,U,Role 1,2020-08-18 11:17:37.766,2020-08-18 11:33:33.766
Case092,V,Role 1,2020-08-18 11:33:39.766,2020-08-18 12:21:25.766
Case092,Y,Role 3,2020-08-18 12:22:00.766,2020-08-18 12:32:31.766
Case092,Z,Role 3,2020-08-18 12:51:22.766,2020-08-18 13:07:17.766
Case092,V,Role 2,2020-08-18 13:08:03.766,2020-08-18 13:18:26.766
