caseid,task,role,start_timestamp,end_timestamp
Case087,G,Role 5,2020-08-20 09:43:08.766,2020-08-20 09:45:40.766
Case087,I,Role 5,2020-08-20 11:16:18.766,2020-08-20 11:19:18.766
Case087,J,Role 5,2020-08-20 12:05:52.766,2020-08-20 12:12:58.766
Case087,K,Role 5,2020-08-20 13:03:54.766,2020-08-20 13:05:27.766
Case087,O,Role 5,2020-08-20 13:50:29.766,2020-08-20 13:58:15.766
Case087,end,end,2020-08-20 13:58:31.766,2020-08-20 14:03:35.766
Case088,start,start,2020-08-20 13:58:31.766,2020-08-20 13:58:31.766
Case088,A,Role 5,2020-08-20 14:06:39.766,2020-08-20 14:13:43.766
Case088,B,Role 5,2020-08-20 14:49:46.766,2020-08-20 14:53:48.766
Case088,E,Role 5,2020-08-20 15:24:56.766,2020-08-20 15:26:49.766
Case088,F,Role 5,2020-08-20 15:26:49.766,2020-08-20 15:28:25.766
Case088,C,Role 5,2020-08-20 15:28:25.766,2020-08-20 15:31:23.766
Case088,D,Role 5,2020-08-20 15:31:23.766,2020-08-20 15:36:06.766
Case088,H,Role 5,2020-08-20 15:36:06.766,2020-08-20 15:40:48.766
Case088,G,Role 5,2020-08-20 15:40:48.766,2020-08-20 15:43:14.766
Case088,I,Role 5,2020-08-20 17:19:36.766,2020-08-20 17:22:42.766
Case088,J,Role 5,2020-08-20 18:16:07.766,2020-08-20 18:23:41.766
Case088,K,Role 5,2020-08-20 19:25:15.766,2020-08-20 19:26:52.766
Case088,M,Role 5,2020-08-20 20:22:24.766,2020-08-20 20:30:14.766
Case088,U,Role 1,2020-08-20 20:30:26.766,2020-08-20 20:36:38.766
Case088,V,Role 5,2020-08-20 20:36:38.766,2020-08-20 21:09:35.766
Case088,X,Role 1,2020-08-20 21:09:35.766,2020-08-20 21:15:12.766
Case088,Y,Role 2,2020-08-20 21:15:23.766,2020-08-20 22:05:32.766
Case088,Y,Role 2,2020-08-20 22:05:32.766,2020-08-20 22:11:30.766
Case088,T,Role 2,2020-08-20 22:11:30.766,2020-08-20 22:19:10.766
Case088,I,end,2020-08-20 22:19:10.766,2020-08-20 22:19:59.766
Case088,J,Role 5,2020-08-20 22:19:59.766,2020-08-20 22:30:22.766
Case088,K,Role 5,2020-08-20 22:30:22.766,2020-08-20 22:33:27.766
Case088,L,Role 5,2020-08-20 22:33:27.766,2020-08-20 22:40:11.766
Case088,end,Role 3,2020-08-20 22:40:11.766,2020-08-20 22:44:20.766
Case089,start,start,2020-08-20 22:40:11.766,2020-08-20 22:40:11.766
Case089,A,Role 5,2020-08-20 22:54:13.766,2020-08-20 23:01:19.766
Case089,B,Role 5,2020-08-20 23:55:06.766,2020-08-20 23:59:00.766
Case089,E,Role 5,2020-08-21 00:45:49.766,2020-08-21 00:47:34.766
Case089,F,Role 5,2020-08-21 00:47:34.766,2020-08-21 00:48:51.766
Case089,C,Role 5,2020-08-21 00:48:51.766,2020-08-21 00:51:50.766
Case089,D,Role 5,2020-08-21 00:51:50.766,2020-08-21 00:57:08.766
Case089,H,Role 5,2020-08-21 00:57:08.766,2020-08-21 01:01:14.766
Case089,G,Role 5,2020-08-21 01:01:14.766,2020-08-21 01:03:56.766
Case089,I,Role 5,2020-08-21 02:41:02.766,2020-08-21 02:43:49.766
Case089,J,Role 5,2020-08-21 03:25:16.766,2020-08-21 03:32:46.766
Case089,K,Role 5,2020-08-21 04:15:03.766,2020-08-21 04:15:10.766
Case089,O,Role 5,2020-08-21 04:44:54.766,2020-08-21 04:49:45.766
Case089,BB,Role 3,2020-08-21 04:49:45.766,2020-08-21 04:53:17.766
Case089,L,Role 3,2020-08-21 04:53:17.766,2020-08-21 05:21:25.766
Case089,CC,Role 3,2020-08-21 05:21:25.766,2020-08-21 05:37:46.766
Case089,R,Role 3,2020-08-21 05:37:46.766,2020-08-21 06:25:41.766
Case089,DD,Role 5,2020-08-21 06:25:41.766,2020-08-21 06:39:17.766
Case089,Z,Role 1,2020-08-21 06:51:49.766,2020-08-21 06:58:18.766
Case089,AA,Role 4,2020-08-21 06:59:09.766,2020-08-21 07:22:17.766
Case089,AA,Role 4,2020-08-21 07:22:17.766,2020-08-21 07:46:46.766
Case089,R,Role 2,2020-08-21 07:47:06.766,2020-08-21 08:05:10.766
Case089,S,Role 2,2020-08-21 08:05:12.766,2020-08-21 08:09:24.766
Case089,T,Role 2,2020-08-21 08:09:25.766,2020-08-21 08:13:49.766
Case089,end,Role 5,2020-08-21 08:13:49.766,2020-08-21 08:13:57.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,U,Role 4,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case090,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:31:14.766
Case090,X,Role 1,2020-08-17 21:31:14.766,2020-08-17 21:38:12.766
Case090,R,Role 2,2020-08-17 21:38:54.766,2020-08-17 22:48:00.766
Case090,S,Role 2,2020-08-17 22:48:00.766,2020-08-17 22:52:53.766
Case090,T,Role 2,2020-08-17 22:52:53.766,2020-08-17 22:56:50.766
Case090,end,Role 5,2020-08-17 22:56:50.766,2020-08-17 22:57:06.766
Case091,start,start,2020-08-17 22:56:50.766,2020-08-17 22:56:50.766
Case091,A,Role 5,2020-08-17 23:00:37.766,2020-08-17 23:05:34.766
Case091,B,Role 5,2020-08-17 23:32:31.766,2020-08-17 23:35:38.766
Case091,E,Role 5,2020-08-18 00:09:48.766,2020-08-18 00:11:07.766
Case091,F,Role 5,2020-08-18 00:11:07.766,2020-08-18 00:12:18.766
Case091,C,Role 5,2020-08-18 00:12:18.766,2020-08-18 00:15:11.766
Case091,D,Role 5,2020-08-18 00:15:11.766,2020-08-18 00:20:45.766
Case091,H,Role 5,2020-08-18 00:20:45.766,2020-08-18 00:26:44.766
Case091,G,Role 5,2020-08-18 00:26:44.766,2020-08-18 00:28:57.766
Case091,I,Role 5,2020-08-18 01:49:16.766,2020-08-18 01:52:59.766
Case091,J,Role 5,2020-08-18 02:16:40.766,2020-08-18 02:23:22.766
Case091,K,Role 5,2020-08-18 02:49:47.766,2020-08-18 02:50:17.766
Case091,N,Role 5,2020-08-18 03:06:30.766,2020-08-18 03:12:42.766
Case091,Y,Role 4,2020-08-18 03:12:42.766,2020-08-18 03:17:38.766
Case091,Z,Role 4,2020-08-18 03:17:38.766,2020-08-18 04:45:14.766
Case091,AA,Role 4,2020-08-18 04:45:14.766,2020-08-18 04:51:25.766
Case091,R,Role 2,2020-08-18 04:52:17.766,2020-08-18 06:24:42.766
Case091,S,Role 2,2020-08-18 06:24:47.766,2020-08-18 06:28:15.766
Case091,T,Role 2,2020-08-18 06:28:17.766,2020-08-18 06:34:12.766
Case091,end,end,2020-08-18 06:34:12.766,2020-08-18 06:34:34.766
Case092,start,start,2020-08-18 06:34:12.766,2020-08-18 06:34:12.766
Case092,A,Role 5,2020-08-18 06:34:27.766,2020-08-18 06:40:38.766
Case092,B,Role 5,2020-08-18 06:50:19.766,2020-08-18 06:54:07.766
Case092,E,Role 5,2020-08-18 07:02:59.766,2020-08-18 07:04:46.766
Case092,F,Role 5,2020-08-18 07:04:46.766,2020-08-18 07:06:17.766
Case092,C,Role 5,2020-08-18 07:06:17.766,2020-08-18 07:08:45.766
Case092,D,Role 5,2020-08-18 07:08:45.766,2020-08-18 07:12:44.766
Case092,H,Role 5,2020-08-18 07:12:44.766,2020-08-18 07:18:11.766
Case092,G,Role 5,2020-08-18 07:18:11.766,2020-08-18 07:21:02.766
Case092,I,Role 5,2020-08-18 08:33:19.766,2020-08-18 08:36:04.766
Case092,J,Role 5,2020-08-18 09:06:49.766,2020-08-18 09:12:39.766
Case092,K,Role 5,2020-08-18 09:47:02.766,2020-08-18 09:47:32.766
Case092,O,Role 5,2020-08-18 10:12:07.766,2020-08-18 10:18:06.766
Case092,BB,end,2020-08-18 10:18:06.766,2020-08-18 10:22:17.766
Case092,CC,Role 3,2020-08-18 10:22:17.766,2020-08-18 10:55:55.766
Case092,DD,Role 3,2020-08-18 10:55:55.766,2020-08-18 11:06:39.766
Case092,N,Role 2,2020-08-18 11:06:49.766,2020-08-18 12:18:23.766
Case092,S,Role 4,2020-08-18 12:18:23.766,2020-08-18 12:21:03.766
Case092,T,Role 4,2020-08-18 12:21:22.766,2020-08-18 12:45:47.766
Case092,S,Role 4,2020-08-18 12:45:47.766,2020-08-18 12:57:31.766
Case092,AA,Role 4,2020-08-18 12:57:31.766,2020-08-18 13:09:48.766
Case092,R,Role 2,2020-08-18 13:09:48.766,2020-08-18 13:22:04.766
Case092,S,Role 2,2020-08-18 13:22:10.766,2020-08-18 13:25:18.766
Case092,T,Role 2,2020-08-18 13:25:18.766,2020-08-18 13:28:56.766
Case092,end,end,2020-08-18 13:28:56.766,2020-08-18 13:29:42.766
Case093,start,start,2020-08-18 13:28:56.766,2020-08-18 13:28:56.766
Case093,A,Role 5,2020-08-18 13:30:31.766,2020-08-18 13:36:30.766
Case093,B,Role 5,2020-08-18 13:49:39.766,2020-08-18 13:53:10.766
Case093,E,Role 5,2020-08-18 14:03:20.766,2020-08-18 14:05:01.766
Case093,F,Role 5,2020-08-18 14:05:01.766,2020-08-18 14:06:33.766
Case093,C,Role 5,2020-08-18 14:06:33.766,2020-08-18 14:09:05.766
Case093,D,Role 5,2020-08-18 14:09:05.766,2020-08-18 14:13:06.766
Case093,H,Role 5,2020-08-18 14:13:06.766,2020-08-18 14:18:10.766
Case093,G,Role 5,2020-08-18 14:18:10.766,2020-08-18 14:20:51.766
Case093,I,Role 5,2020-08-18 15:38:19.766,2020-08-18 15:41:14.766
Case093,J,Role 5,2020-08-18 16:19:43.766,2020-08-18 16:25:49.766
Case093,K,Role 5,2020-08-18 17:11:29.766,2020-08-18 17:12:07.766
Case093,O,Role 5,2020-08-18 17:48:22.766,2020-08-18 17:54:30.766
Case093,BB,Role 5,2020-08-18 17:54:32.766,2020-08-18 17:58:35.766
Case093,BB,Role 3,2020-08-18 17:59:00.766,2020-08-18 18:09:30.766
Case093,CC,Role 3,2020-08-18 18:09:30.766,2020-08-18 18:21:29.766
Case093,L,Role 3,2020-08-18 18:21:39.766,2020-08-18 18:47:35.766
Case093,U,Role 2,2020-08-18 18:47:41.766,2020-08-18 19:06:43.766
Case093,V,Role 1,2020-08-18 19:08:03.766,2020-08-18 19:17:52.766
Case093,Y,Role 1,2020-08-18 19:21:50.766,2020-08-18 19:53:13.766
Case093,Z,Role 4,2020-08-18 19:53:13.766,2020-08-18 20:31:37.766
Case093,Z,Role 4,2020-08-18 20:31:37.766,2020-08-18 20:51:31.766
Case093,X,Role 1,2020-08-18 20:51:31.766,2020-08-18 21:02:00.766
Case093,AA,Role 3,2020-08-18 21:03:25.766,2020-08-18 21:23:01.766
Case093,R,Role 2,2020-08-18 21:23:35.766,2020-08-18 21:37:33.766
Case093,S,Role 2,2020-08-18 21:37:33.766,2020-08-18 21:40:07.766
Case093,T,Role 2,2020-08-18 21:40:07.766,2020-08-18 21:43:34.766
Case093,I,end,2020-08-18 21:43:34.766,2020-08-18 21:43:47.766
Case093,J,Role 5,2020-08-18 21:43:47.766,2020-08-18 21:52:55.766
Case093,K,Role 5,2020-08-18 21:53:04.766,2020-08-18 21:55:23.766
Case093,M,Role 5,2020-08-18 21:55:23.766,2020-08-18 22:00:21.766
Case093,L,Role 1,2020-08-18 22:00:21.766,2020-08-18 22:04:51.766
Case093,U,Role 1,2020-08-18 22:04:51.766,2020-08-18 22:13:31.766
Case093,V,Role 1,2020-08-18 22:13:31.766,2020-08-18 22:35:38.766
Case093,X,Role 1,2020-08-18 22:35:38.766,2020-08-18 22:51:40.766
Case093,R,Role 2,2020-08-18 22:52:08.766,2020-08-18 23:52:18.766
Case093,S,Role 2,2020-08-18 23:52:18.766,2020-08-18 23:54:37.766
Case093,T,Role 2,2020-08-18 23:54:37.766,2020-08-18 23:58:52.766
Case093,end,end,2020-08-18 23:58:52.766,2020-08-18 23:59:02.766
Case094,start,start,2020-08-18 23:58:52.766,2020-08-18 23:58:52.766
Case094,A,Role 5,2020-08-19 00:03:17.766,2020-08-19 00:09:03.766
Case094,B,Role 5,2020-08-19 00:14:44.766,2020-08-19 00:18:09.766
Case094,E,Role 5,2020-08-19 00:20:17.766,2020-08-19 00:22:04.766
Case094,F,Role 5,2020-08-19 00:22:04.766,2020-08-19 00:23:55.766
Case094,C,Role 5,2020-08-19 00:23:55.766,2020-08-19 00:26:45.766
Case094,D,Role 5,2020-08-19 00:26:45.766,2020-08-19 00:31:21.766
Case094,H,Role 5,2020-08-19 00:31:21.766,2020-08-19 00:37:22.766
Case094,G,Role 5,2020-08-19 00:37:22.766,2020-08-19 00:41:44.766
Case094,I,Role 5,2020-08-19 01:05:55.766,2020-08-19 01:10:26.766
Case094,J,Role 5,2020-08-19 01:19:03.766,2020-08-19 01:24:21.766
Case094,K,Role 5,2020-08-19 01:31:08.766,2020-08-19 01:31:44.766
Case094,O,Role 5,2020-08-19 01:33:43.766,2020-08-19 01:40:37.766
Case094,BB,end,2020-08-19 01:40:37.766,2020-08-19 01:46:12.766
Case094,CC,Role 3,2020-08-19 01:46:12.766,2020-08-19 02:19:18.766
Case094,DD,Role 3,2020-08-19 02:19:18.766,2020-08-19 02:28:46.766
Case094,R,Role 2,2020-08-19 02:28:56.766,2020-08-19 03:39:37.766
Case094,S,Role 2,2020-08-19 03:39:45.766,2020-08-19 03:43:33.766
Case094,T,Role 2,2020-08-19 03:43:36.766,2020-08-19 03:48:15.766
Case094,I,end,2020-08-19 03:48:15.766,2020-08-19 03:48:48.766
Case094,J,Role 5,2020-08-19 03:48:48.766,2020-08-19 03:57:51.766
Case094,K,Role 5,2020-08-19 03:58:13.766,2020-08-19 03:59:36.766
Case094,O,Role 5,2020-08-19 03:59:36.766,2020-08-19 04:04:19.766
Case094,end,Role 3,2020-08-19 04:04:19.766,2020-08-19 04:07:09.766
Case095,start,start,2020-08-19 04:04:19.766,2020-08-19 04:04:19.766
Case095,A,Role 5,2020-08-19 04:04:20.766,2020-08-19 04:11:37.766
Case095,B,Role 5,2020-08-19 04:21:11.766,2020-08-19 04:26:04.766
Case095,E,Role 5,2020-08-19 04:36:13.766,2020-08-19 04:38:47.766
Case095,F,Role 5,2020-08-19 04:38:47.766,2020-08-19 04:40:22.766
Case095,C,Role 5,2020-08-19 04:40:22.766,2020-08-19 04:42:47.766
Case095,D,Role 5,2020-08-19 04:42:47.766,2020-08-19 04:47:19.766
Case095,H,Role 5,2020-08-19 04:47:19.766,2020-08-19 04:54:26.766
Case095,G,Role 5,2020-08-19 04:54:26.766,2020-08-19 04:58:19.766
Case095,I,Role 5,2020-08-19 06:10:43.766,2020-08-19 06:13:08.766
Case095,J,Role 5,2020-08-19 06:42:08.766,2020-08-19 06:48:49.766
Case095,K,Role 5,2020-08-19 07:18:21.766,2020-08-19 07:18:33.766
Case095,O,Role 5,2020-08-19 07:35:31.766,2020-08-19 07:43:03.766
Case095,N,Role 3,2020-08-19 07:43:03.766,2020-08-19 07:48:48.766
Case095,L,Role 5,2020-08-19 07:48:48.766,2020-08-19 08:19:02.766
Case095,Y,Role 3,2020-08-19 08:19:02.766,2020-08-19 08:34:54.766
Case095,CC,Role 4,2020-08-19 08:34:54.766,2020-08-19 09:35:42.766
Case095,CC,Role 4,2020-08-19 09:35:42.766,2020-08-19 09:50:39.766
Case095,DD,Role 2,2020-08-19 09:51:31.766,2020-08-19 10:26:09.766
Case095,S,Role 2,2020-08-19 10:31:16.766,2020-08-19 10:34:52.766
Case095,T,Role 2,2020-08-19 10:34:52.766,2020-08-19 10:38:20.766
Case095,end,end,2020-08-19 10:38:20.766,2020-08-19 10:39:22.766
Case096,start,start,2020-08-19 10:38:20.766,2020-08-19 10:38:20.766
Case096,A,Role 5,2020-08-19 10:39:24.766,2020-08-19 10:46:38.766
Case096,B,Role 5,2020-08-19 11:02:12.766,2020-08-19 11:06:24.766
Case096,E,Role 5,2020-08-19 11:22:19.766,2020-08-19 11:24:18.766
Case096,F,Role 5,2020-08-19 11:24:18.766,2020-08-19 11:25:50.766
Case096,C,Role 5,2020-08-19 11:25:50.766,2020-08-19 11:28:21.766
Case096,D,Role 5,2020-08-19 11:28:21.766,2020-08-19 11:32:49.766
Case096,H,Role 5,2020-08-19 11:32:49.766,2020-08-19 11:39:25.766
Case096,G,Role 5,2020-08-19 11:39:25.766,2020-08-19 11:42:19.766
Case096,I,Role 5,2020-08-19 13:02:08.766,2020-08-19 13:04:51.766
Case096,J,Role 5,2020-08-19 13:41:49.766,2020-08-19 13:48:43.766
Case096,K,Role 5,2020-08-19 14:29:43.766,2020-08-19 14:30:01.766
Case096,L,Role 5,2020-08-19 14:56:58.766,2020-08-19 15:04:22.766
Case096,BB,Role 3,2020-08-19 15:04:22.766,2020-08-19 15:10:02.766
Case096,M,Role 3,2020-08-19 15:10:02.766,2020-08-19 15:41:27.766
Case096,DD,Role 3,2020-08-19 15:41:27.766,2020-08-19 15:56:32.766
Case096,R,Role 2,2020-08-19 15:57:04.766,2020-08-19 17:03:27.766
Case096,S,Role 2,2020-08-19 17:03:27.766,2020-08-19 17:08:45.766
Case096,T,Role 2,2020-08-19 17:08:45.766,2020-08-19 17:13:21.766
Case096,end,end,2020-08-19 17:13:21.766,2020-08-19 17:13:40.766
Case097,start,start,2020-08-19 17:13:21.766,2020-08-19 17:13:21.766
Case097,A,Role 5,2020-08-19 17:16:37.766,2020-08-19 17:23:41.766
Case097,B,Role 5,2020-08-19 17:45:08.766,2020-08-19 17:48:54.766
Case097,E,Role 5,2020-08-19 18:06:05.766,2020-08-19 18:07:53.766
Case097,F,Role 5,2020-08-19 18:07:53.766,2020-08-19 18:09:26.766
Case097,C,Role 5,2020-08-19 18:09:26.766,2020-08-19 18:12:05.766
Case097,D,Role 5,2020-08-19 18:12:05.766,2020-08-19 18:16:35.766
Case097,H,Role 5,2020-08-19 18:16:35.766,2020-08-19 18:22:43.766
Case097,G,Role 5,2020-08-19 18:22:43.766,2020-08-19 18:25:14.766
Case097,I,Role 5,2020-08-19 19:48:34.766,2020-08-19 19:51:37.766
Case097,J,Role 5,2020-08-19 20:35:03.766,2020-08-19 20:42:04.766
Case097,K,Role 5,2020-08-19 21:34:06.766,2020-08-19 21:34:34.766
Case097,O,Role 5,2020-08-19 22:12:09.766,2020-08-19 22:19:27.766
Case097,M,end,2020-08-19 22:19:28.766,2020-08-19 22:24:56.766
Case097,N,Role 3,2020-08-19 22:24:56.766,2020-08-19 23:22:00.766
Case097,AA,Role 3,2020-08-19 23:22:00.766,2020-08-19 23:40:23.766
Case097,R,Role 2,2020-08-19 23:40:26.766,2020-08-20 00:17:39.766
Case097,S,Role 2,2020-08-20 00:17:39.766,2020-08-20 00:25:30.766
Case097,T,Role 2,2020-08-20 00:25:47.766,2020-08-20 00:32:18.766
Case097,end,Role 5,2020-08-20 00:32:18.766,2020-08-20 00:32:48.766
Case098,start,start,2020-08-20 00:32:18.766,2020-08-20 00:32:18.766
Case098,A,Role 5,2020-08-20 00:33:22.766,2020-08-20 00:40:31.766
Case098,B,Role 5,2020-08-20 00:56:19.766,2020-08-20 01:01:02.766
Case098,E,Role 5,2020-08-20 01:19:33.766,2020-08-20 01:22:01.766
Case098,F,Role 5,2020-08-20 01:22:01.766,2020-08-20 01:23:41.766
Case098,C,Role 5,2020-08-20 01:23:41.766,2020-08-20 01:26:25.766
Case098,D,Role 5,2020-08-20 01:26:25.766,2020-08-20 01:31:08.766
Case098,H,Role 5,2020-08-20 01:31:08.766,2020-08-20 01:37:25.766
Case098,G,Role 5,2020-08-20 01:37:25.766,2020-08-20 01:40:19.766
Case098,I,Role 5,2020-08-20 03:01:44.766,2020-08-20 03:04:32.766
Case098,J,Role 5,2020-08-20 03:41:26.766,2020-08-20 03:47:52.766
Case098,K,Role 5,2020-08-20 04:25:20.766,2020-08-20 04:26:43.766
Case098,Q,Role 5,2020-08-20 04:57:54.766,2020-08-20 05:05:31.766
Case098,R,Role 5,2020-08-20 05:05:32.766,2020-08-20 05:18:53.766
Case098,U,Role 2,2020-08-20 05:18:53.766,2020-08-20 05:27:01.766
Case098,Y,Role 5,2020-08-20 05:27:01.766,2020-08-20 05:37:04.766
Case098,Z,Role 1,2020-08-20 05:37:04.766,2020-08-20 05:47:12.766
Case098,Z,Role 4,2020-08-20 05:47:12.766,2020-08-20 06:21:31.766
Case098,AA,Role 1,2020-08-20 06:21:31.766,2020-08-20 06:33:39.766
Case098,R,Role 1,2020-08-20 06:33:39.766,2020-08-20 06:52:59.766
Case098,R,Role 1,2020-08-20 06:52:59.766,2020-08-20 07:06:56.766
Case098,R,Role 2,2020-08-20 07:08:42.766,2020-08-20 07:27:21.766
Case098,S,Role 2,2020-08-20 07:27:21.766,2020-08-20 07:30:32.766
Case098,T,Role 2,2020-08-20 07:30:32.766,2020-08-20 07:34:36.766
Case098,I,Role 5,2020-08-20 07:34:36.766,2020-08-20 07:35:22.766
Case098,J,Role 5,2020-08-20 07:35:22.766,2020-08-20 07:40:38.766
Case098,K,Role 5,2020-08-20 07:40:38.766,2020-08-20 07:41:44.766
Case098,Y,Role 5,2020-08-20 07:41:44.766,2020-08-20 07:47:24.766
Case098,L,Role 1,2020-08-20 07:47:24.766,2020-08-20 07:54:46.766
Case098,U,Role 1,2020-08-20 07:54:46.766,2020-08-20 08:05:22.766
Case098,V,Role 1,2020-08-20 08:05:22.766,2020-08-20 08:26:32.766
Case098,X,Role 2,2020-08-20 08:26:36.766,2020-08-20 09:12:04.766
Case098,S,Role 2,2020-08-20 09:12:04.766,2020-08-20 09:24:22.766
Case098,S,Role 2,2020-08-20 09:24:22.766,2020-08-20 09:28:42.766
Case098,I,Role 5,2020-08-20 09:28:42.766,2020-08-20 09:30:47.766
Case098,J,Role 5,2020-08-20 09:30:47.766,2020-08-20 09:34:24.766
Case098,K,Role 5,2020-08-20 09:34:24.766,2020-08-20 09:35:15.766
Case098,M,Role 5,2020-08-20 09:35:15.766,2020-08-20 09:39:03.766
Case098,U,Role 1,2020-08-20 09:39:03.766,2020-08-20 09:44:43.766
Case098,L,Role 1,2020-08-20 09:44:43.766,2020-08-20 10:10:51.766
Case098,V,Role 1,2020-08-20 10:10:51.766,2020-08-20 10:40:39.766
Case098,X,Role 1,2020-08-20 10:40:39.766,2020-08-20 10:50:55.766
Case098,R,Role 2,2020-08-20 10:51:17.766,2020-08-20 11:53:08.766
Case098,S,Role 2,2020-08-20 11:53:08.766,2020-08-20 11:56:54.766
Case098,T,Role 2,2020-08-20 11:56:54.766,2020-08-20 12:01:35.766
Case098,I,end,2020-08-20 12:01:35.766,2020-08-20 12:02:06.766
Case098,J,Role 5,2020-08-20 12:02:06.766,2020-08-20 12:14:06.766
Case098,K,Role 5,2020-08-20 12:14:06.766,2020-08-20 12:16:43.766
Case098,M,Role 5,2020-08-20 12:16:43.766,2020-08-20 12:23:02.766
Case098,N,Role 4,2020-08-20 12:23:02.766,2020-08-20 12:27:38.766
Case098,Z,Role 1,2020-08-20 12:27:38.766,2020-08-20 12:55:03.766
Case098,AA,Role 4,2020-08-20 12:55:03.766,2020-08-20 13:04:34.766
Case098,R,Role 2,2020-08-20 13:04:40.766,2020-08-20 14:06:12.766
Case098,S,Role 2,2020-08-20 14:06:12.766,2020-08-20 14:10:35.766
Case098,T,Role 2,2020-08-20 14:10:53.766,2020-08-20 14:17:33.766
Case098,end,Role 5,2020-08-20 14:17:33.766,2020-08-20 14:18:11.766
Case099,start,start,2020-08-20 14:17:33.766,2020-08-20 14:17:33.766
Case099,A,Role 5,2020-08-20 14:25:54.766,2020-08-20 14:32:58.766
Case099,B,Role 5,2020-08-20 15:09:35.766,2020-08-20 15:13:36.766
Case099,E,Role 5,2020-08-20 15:45:12.766,2020-08-20 15:47:04.766
Case099,F,Role 5,2020-08-20 15:47:04.766,2020-08-20 15:48:40.766
Case099,C,Role 5,2020-08-20 15:48:40.766,2020-08-20 15:51:38.766
Case099,D,Role 5,2020-08-20 15:51:38.766,2020-08-20 15:56:21.766
Case099,H,Role 5,2020-08-20 15:56:21.766,2020-08-20 16:01:02.766
Case099,G,Role 5,2020-08-20 16:01:02.766,2020-08-20 16:03:28.766
Case099,I,Role 5,2020-08-20 17:40:09.766,2020-08-20 17:43:15.766
Case099,J,Role 5,2020-08-20 18:37:04.766,2020-08-20 18:44:40.766
Case099,K,Role 5,2020-08-20 19:46:51.766,2020-08-20 19:48:28.766
Case099,N,Role 5,2020-08-20 20:44:35.766,2020-08-20 20:52:25.766
Case099,BB,Role 1,2020-08-20 20:52:40.766,2020-08-20 20:58:19.766
Case099,CC,Role 3,2020-08-20 20:58:23.766,2020-08-20 21:31:51.766
Case099,DD,Role 3,2020-08-20 21:31:51.766,2020-08-20 21:42:59.766
Case099,R,Role 2,2020-08-20 21:43:06.766,2020-08-20 22:47:15.766
Case099,S,Role 2,2020-08-20 22:47:15.766,2020-08-20 22:50:29.766
Case099,T,Role 2,2020-08-20 22:50:29.766,2020-08-20 22:56:06.766
Case099,end,end,2020-08-20 22:56:06.766,2020-08-20 22:56:17.766
Case100,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case100,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case100,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case100,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case100,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case100,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case100,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case100,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case100,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case100,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case100,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case100,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case100,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case100,BB,Role 5,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case100,N,Role 3,2020-08-17 20:25:43.766,2020-08-17 20:40:13.766
Case100,CC,Role 3,2020-08-17 20:40:13.766,2020-08-17 20:52:56.766
Case100,Y,Role 2,2020-08-17 20:52:56.766,2020-08-17 21:13:59.766
Case100,DD,Role 2,2020-08-17 21:13:59.766,2020-08-17 21:19:11.766
Case100,Z,Role 4,2020-08-17 21:19:11.766,2020-08-17 21:26:05.766
Case100,J,Role 4,2020-08-17 21:26:05.766,2020-08-17 21:42:46.766
